;GO:0006281;GO:0036376;GO:0015793;GO:1990090;GO:0045766;GO:0034628;GO:0001701;GO:0045893;GO:0072189;GO:0070207;GO:0015701;GO:0035435;GO:1902042;GO:0071805;GO:1902041;GO:0090344;GO:0060074;GO:0000902;GO:0086009;GO:0051252;GO:2000001;GO:0070317;GO:1900034;GO:0006260;GO:0008284;GO:0080111;GO:0071280;GO:0045944;GO:0001892;GO:0046878;GO:0030007;GO:0072488;GO:0048146;GO:0070345;GO:0035378;GO:0086064;GO:0016458;GO:0070979;GO:0048708;GO:0035377;GO:1903278;GO:0032781;GO:0040020;GO:0085018;GO:0048821;GO:1901018;GO:0007517;GO:0071260;GO:0048791;GO:0071300;GO:0010804;GO:0010529;GO:0001934;GO:0010248;GO:0050900;GO:0019730;GO:0071549;GO:0017158;GO:0051438;GO:0010762;GO:0060442;GO:0003091;GO:1903288;GO:0003097;GO:0006883;GO:0006366;GO:0006884;GO:0010738;GO:0043154;GO:0071732;GO:0072425;GO:0051607;GO:0071456;GO:0055007;GO:0030500;GO:0032006;GO:0030185;GO:1900740;GO:0045732;GO:1904668;GO:1901797;GO:0071560;GO:0043161;GO:0071288;GO:0071320;GO:2000726;GO:0031145;GO:0010107;GO:0033326;GO:0016567;GO:0006182;GO:2001271;GO:0009972;GO:0043687;GO:0060743;GO:0000122;GO:0071472;GO:0070383;GO:0006977;GO:0000083;GO:0071474;GO:0034644;GO:0070301;GO:0070306;GO:0045071;GO:0016554;GO:0030049;GO:0070936;GO:0006351;GO:0046326;GO:0051085;GO:0007166;GO:0048864;GO:0009624;GO:0002026;GO:0006906;GO:0043066;GO:0045087;GO:2000741;GO:0071466;GO:0032332;GO:0030950;GO:0030157
GO:0043687;0.1688151985619076;0.0;0.0;0.022277141600228655;0.0;0.005041535155464143;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.1197659525989011;0.0;0.08901181419845813;0.022277141600228655;0.0;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.9329135627971834;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.019064336803464636;0.016785930066481353;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.00478124222235527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.05214194580361808;0.022277141600228655;0.0;0.0;0.00971799451654237;0.017125836518339415;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0034011063842413324;0.0;0.0;0.0;0.022277141600228655;0.1285085390730175;0.022277141600228655;0.010285811140939306;0.0;0.12770307016159615;0.022277141600228655;0.0;0.9560047851581759;0.0031662104276259486;0.0;0.006648334060106928;1.0;0.022277141600228655;0.0;0.022277141600228655;0.18300072231719927;0.003791488894109078;0.012751624028638353;0.022277141600228655;0.022277141600228655;0.009327028918431297;0.022277141600228655;0.0;0.09132670683276246;0.022277141600228655;0.9329135627971834;0.052364803152556746;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0
GO:0060743;0.018671662510121284;0.0;0.0;0.034541580701594334;0.0;8.749388506861232E-4;0.05586421613870932;0.0;0.05586421613870932;0.03940633811535304;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.10714532490578237;0.22979105601654867;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.009845076558777657;0.042893390906138834;0.0;0.24037707352653342;0.0;0.011783620389699014;0.0;0.0;0.0;0.0;0.05586421613870932;0.048652145589065623;0.021366026228463862;0.22979105601654867;0.0;0.0;0.0;0.0;0.0;0.22979105601654867;0.0;0.05586421613870932;0.05586421613870932;0.019064336803464636;0.016785930066481353;0.0;0.0;0.0;0.0;0.05586421613870932;0.0;0.00478124222235527;0.0;0.0;0.0;0.19036447136951448;0.0;0.0;0.0;0.011783620389699014;0.00576711589335461;0.05586421613870932;0.0;0.0;0.00971799451654237;0.017125836518339415;0.0;0.03261432980414468;0.22979105601654867;0.0;0.0;0.0;0.0034011063842413324;0.0;0.0;0.0;0.034541580701594334;0.009666166431303604;0.04327549049282424;0.010285811140939306;0.0;0.009605580600905082;0.027663795268183498;0.0;0.02189487228911387;5.494835257818264E-4;0.0;0.001153792561621409;0.022277141600228655;1.0;0.0;0.033606196829207235;0.020240640388561437;0.003791488894109078;0.012751624028638353;0.033916353078185316;0.05087039718458007;0.009327028918431297;0.22979105601654867;0.0;0.025139756265015918;0.05586421613870932;0.021366026228463862;0.005791764842280598;0.0;0.05586421613870932;0.05586421613870932;0.22979105601654867;0.0;0.0;0.053366147578968334;0.0;0.0;0.0;0.05586421613870932;0.0;0.05252201002056483;0.0
GO:0000122;0.0;0.0;0.0;0.0;0.0024311562656152597;0.0;0.0;0.13356406145528946;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.013029324657314607;0.0;0.0;0.0018330924277329649;0.038420893164856175;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.13531635682768936;0.0;0.0024311562656152597;0.0018330924277329649;0.0;0.004334589126298501;0.013029324657314607;0.0;0.0;0.032143761766550885;0.0;0.0;0.0;0.0024311562656152597;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.013029324657314607;0.013029324657314607;0.01239825791716216;0.0;0.0;0.0;0.0;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.0;0.0018330924277329649;0.004334589126298501;0.0;0.0018330924277329649;0.0;0.0018330924277329649;0.004334589126298501;0.04374284022303413;0.0;0.013029324657314607;0.0;0.0;0.0;0.0024311562656152597;0.004334589126298501;0.0;0.004334589126298501;0.0058439342057224775;0.01239825791716216;0.013029324657314607;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.0018330924277329649;0.0;0.0;0.04374284022303413;0.0;0.0;0.0;1.0;0.0;0.0;0.013029324657314607;0.13356406145528946;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0024311562656152597;0.0;0.004334589126298501;0.0;0.0;0.0024311562656152597;0.0;0.013029324657314607;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0018330924277329649
GO:0071472;0.1412395729111794;0.0;0.0;0.13505701886696528;0.0;8.749388506861232E-4;0.0;0.0;0.0;0.033606196829207235;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.033606196829207235;0.033606196829207235;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.009845076558777657;0.13505701886696528;0.0;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.0;0.033606196829207235;0.033606196829207235;0.021366026228463862;0.033606196829207235;0.0;0.0;0.0;0.0;0.0;0.033606196829207235;0.0;0.0;0.24729235441441244;0.019064336803464636;0.06745951305379566;0.0;0.0;0.0;0.0;0.033606196829207235;0.033606196829207235;0.019214918138875867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.00576711589335461;0.033606196829207235;0.0;0.0;0.07351061504703214;0.12954635583659263;0.061277113502563894;0.24670722330294637;0.033606196829207235;0.0;0.0;0.0;0.0034011063842413324;0.0;0.0;0.0;0.13505701886696528;0.009666166431303604;0.13505701886696528;0.04133675096839727;0.0;0.009605580600905082;0.027663795268183498;0.0;0.02189487228911387;5.494835257818264E-4;0.0;0.001153792561621409;0.022277141600228655;0.033606196829207235;0.0;1.0;0.020240640388561437;0.028680267320125612;0.012751624028638353;0.7615709099959285;0.24729235441441244;0.07055320222585251;0.033606196829207235;0.0;0.025139756265015918;0.033606196829207235;0.021366026228463862;0.005791764842280598;0.0;0.033606196829207235;0.033606196829207235;0.033606196829207235;0.033606196829207235;0.0;0.033606196829207235;0.0;0.061277113502563894;0.0;0.13505701886696528;0.0;0.033606196829207235;0.0
GO:0070383;0.8054555717558404;0.0;0.0;0.020240640388561437;0.0;0.025016159033066084;0.0;0.0;0.0;0.020240640388561437;0.0;0.0;0.0;0.020240640388561437;0.0;0.0;0.020240640388561437;0.020240640388561437;0.0;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.47997733669150816;0.020240640388561437;0.0;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.0;0.020240640388561437;0.020240640388561437;0.18300072231719927;0.020240640388561437;0.0;0.0;0.0;0.0;0.0;0.020240640388561437;0.0;0.0;0.020240640388561437;0.019064336803464636;0.016785930066481353;0.0;0.0;0.0;0.0;0.020240640388561437;0.0;0.00478124222235527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.19036456900037046;0.020240640388561437;0.0;0.0;0.00971799451654237;0.017125836518339415;0.0;0.020240640388561437;0.020240640388561437;0.0;0.0;0.0;0.0034011063842413324;0.0;0.0;0.0;0.020240640388561437;0.08739424272200838;0.020240640388561437;0.010285811140939306;0.0;0.08684647098592325;0.020240640388561437;0.0;0.18300072231719927;0.01571077482298164;0.0;0.03298911482791657;0.18300072231719927;0.020240640388561437;0.0;0.020240640388561437;1.0;0.003791488894109078;0.012751624028638353;0.020240640388561437;0.020240640388561437;0.009327028918431297;0.020240640388561437;0.0;0.6681157193840822;0.020240640388561437;0.18300072231719927;0.19117819692555485;0.0;0.020240640388561437;0.020240640388561437;0.020240640388561437;0.0;0.0;0.020240640388561437;0.0;0.0;0.0;0.020240640388561437;0.0;0.020240640388561437;0.0
GO:0006977;0.03265085898797086;0.0;0.0;0.01523728465044697;0.008965476199807223;8.749388506861232E-4;0.0;0.01974353259675029;0.0;0.003791488894109078;0.0;0.0;0.026949290165932817;0.003791488894109078;0.008965476199807223;0.026949290165932817;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.013556678967384541;0.06952635530933665;0.008965476199807223;0.003791488894109078;0.026857322794154717;0.003791488894109078;0.01523728465044697;0.016294308724158792;0.0;0.008965476199807223;0.003791488894109078;0.0;0.026857322794154717;0.026949290165932817;0.0;0.003791488894109078;0.008965476199807223;0.003791488894109078;0.003791488894109078;0.0;0.008965476199807223;0.003791488894109078;0.01603069758750284;0.0;0.003791488894109078;0.026857322794154717;0.0;0.01523728465044697;0.003791488894109078;0.01523728465044697;0.026949290165932817;0.026949290165932817;0.026857322794154717;0.0;0.003791488894109078;0.003791488894109078;0.01523728465044697;0.008965476199807223;0.008965476199807223;0.008965476199807223;0.0;0.003791488894109078;0.026857322794154717;0.0;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.026949290165932817;0.028680267320125612;0.09879379021269094;0.006913352810756393;0.028680267320125612;0.003791488894109078;0.005028498204165155;0.008965476199807223;0.0;0.024092016242155966;0.008965476199807223;0.026857322794154717;0.026949290165932817;0.01523728465044697;0.003791488894109078;0.01523728465044697;0.01523728465044697;0.026949290165932817;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.003791488894109078;5.494835257818264E-4;0.02525809025290279;0.001153792561621409;0.003791488894109078;0.003791488894109078;0.013029324657314607;0.028680267320125612;0.003791488894109078;1.0;0.01275106683842775;0.028680267320125612;0.01523728465044697;0.028680267320125612;0.003791488894109078;0.008965476199807223;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.003791488894109078;0.02188061080707512;0.003791488894109078;0.003791488894109078;0.005028498204165155;0.003791488894109078;0.026949290165932817;0.006913352810756393;0.026857322794154717;0.01523728465044697;0.026857322794154717;0.003791488894109078;0.003791488894109078
GO:0000083;0.012751624028638353;0.0;0.0;0.012751624028638353;0.016911962640276817;8.749388506861232E-4;0.0;0.20308468969938562;0.0;0.012751624028638353;0.0;0.0;0.01870256991752583;0.012751624028638353;0.03015289901423038;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.26726900240847934;0.03015289901423038;0.03015289901423038;0.03015289901423038;0.012751624028638353;0.03015289901423038;0.009845076558777657;0.012751624028638353;0.16760549890937199;0.0;0.016911962640276817;0.011783620389699014;0.0;0.03015289901423038;0.03015289901423038;0.0;0.012751624028638353;0.05199697340764584;0.012751624028638353;0.012751624028638353;0.0;0.012290392225976937;0.012751624028638353;0.03015289901423038;0.0;0.012751624028638353;0.010950053009155714;0.0;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.025997972350305786;0.03015289901423038;0.03434551791793423;0.0;0.012751624028638353;0.0;0.00478124222235527;0.03015289901423038;0.08624656410002451;0.03015289901423038;0.0;0.012751624028638353;0.019219242081882387;0.0;0.011783620389699014;0.00576711589335461;0.012751624028638353;0.03015289901423038;0.031008013650729714;0.00971799451654237;0.03015289901423038;0.0;0.012751624028638353;0.012751624028638353;0.016911962640276817;0.03015289901423038;0.0;0.00804236520072761;0.04065242467431542;0.030192006162764806;0.03015289901423038;0.012751624028638353;0.009666166431303604;0.012751624028638353;0.010285811140939306;0.011890339739381478;0.009605580600905082;0.012751624028638353;0.012751624028638353;0.012751624028638353;5.494835257818264E-4;0.024034731322367026;0.001153792561621409;0.012751624028638353;0.012751624028638353;0.13356406145528946;0.012751624028638353;0.012751624028638353;0.01275106683842775;1.0;0.012751624028638353;0.012751624028638353;0.009327028918431297;0.012751624028638353;0.016911962640276817;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.005791764842280598;0.016911962640276817;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.0;0.016911962640276817;0.012751624028638353;0.03015289901423038;0.0;0.03015289901423038;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.012751624028638353
GO:0071474;0.1412395729111794;0.0;0.0;0.13630347881549282;0.0;8.749388506861232E-4;0.0;0.0;0.0;0.033916353078185316;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.033916353078185316;0.033916353078185316;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.009845076558777657;0.13630347881549282;0.0;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.0;0.033916353078185316;0.033916353078185316;0.021366026228463862;0.033916353078185316;0.0;0.0;0.0;0.0;0.0;0.033916353078185316;0.0;0.0;0.24957464983260366;0.019064336803464636;0.06745951305379566;0.0;0.0;0.0;0.0;0.033916353078185316;0.033916353078185316;0.019214918138875867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.00576711589335461;0.033916353078185316;0.0;0.0;0.07351061504703214;0.12954635583659263;0.06184264847722195;0.24670722330294637;0.033916353078185316;0.0;0.0;0.0;0.0034011063842413324;0.0;0.0;0.0;0.13630347881549282;0.009666166431303604;0.13630347881549282;0.04133675096839727;0.0;0.009605580600905082;0.027663795268183498;0.0;0.02189487228911387;5.494835257818264E-4;0.0;0.001153792561621409;0.022277141600228655;0.033916353078185316;0.0;0.7615709099959285;0.020240640388561437;0.028680267320125612;0.012751624028638353;1.0;0.24957464983260366;0.07055320222585251;0.033916353078185316;0.0;0.025139756265015918;0.033916353078185316;0.021366026228463862;0.005791764842280598;0.0;0.033916353078185316;0.033916353078185316;0.033916353078185316;0.033916353078185316;0.0;0.033916353078185316;0.0;0.06184264847722195;0.0;0.13630347881549282;0.0;0.033916353078185316;0.0
GO:0034644;0.07503791901008591;0.0;0.0;0.13881615168234668;0.0;8.749388506861232E-4;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.05087039718458007;0.05087039718458007;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.009845076558777657;0.1723805146509096;0.0;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.0;0.05087039718458007;0.048652145589065623;0.021366026228463862;0.05087039718458007;0.0;0.0;0.0;0.0;0.0;0.05087039718458007;0.0;0.0;0.37433156610086604;0.019064336803464636;0.06745951305379566;0.0;0.0;0.0;0.0;0.05087039718458007;0.05087039718458007;0.019214918138875867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.00576711589335461;0.05087039718458007;0.0;0.0;0.039054802167588484;0.06882553350278915;0.0426828282620585;0.13107089082640788;0.05087039718458007;0.0;0.0;0.0;0.0034011063842413324;0.0;0.0;0.0;0.13881615168234668;0.009666166431303604;0.17391610141635935;0.04133675096839727;0.0;0.009605580600905082;0.027663795268183498;0.0;0.02189487228911387;5.494835257818264E-4;0.0;0.001153792561621409;0.022277141600228655;0.05087039718458007;0.0;0.24729235441441244;0.020240640388561437;0.01523728465044697;0.012751624028638353;0.24957464983260366;1.0;0.037483584560646106;0.05087039718458007;0.0;0.025139756265015918;0.05087039718458007;0.021366026228463862;0.005791764842280598;0.0;0.05087039718458007;0.05087039718458007;0.05087039718458007;0.05087039718458007;0.0;0.05087039718458007;0.0;0.05087039718458007;0.0;0.20443861074921638;0.0;0.05087039718458007;0.0
GO:0070301;0.07055320222585251;0.0;0.0;0.06981723448329719;0.0;8.749388506861232E-4;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.06981723448329719;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.0;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.037483584560646106;0.009327028918431297;0.11728828015021875;0.0;0.0;0.0;0.0;0.009327028918431297;0.009327028918431297;0.060124577949306604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.00576711589335461;0.009327028918431297;0.0;0.0;0.3991243412968139;0.07055320222585251;0.017006786354940618;0.07055320222585251;0.009327028918431297;0.0;0.0;0.0;0.0034011063842413324;0.0;0.0;0.0;0.06981723448329719;0.009327028918431297;0.06981723448329719;0.11728828015021875;0.0;0.009327028918431297;0.009327028918431297;0.0;0.009327028918431297;5.494835257818264E-4;0.0;0.001153792561621409;0.009327028918431297;0.009327028918431297;0.0;0.07055320222585251;0.009327028918431297;0.028680267320125612;0.009327028918431297;0.07055320222585251;0.037483584560646106;1.0;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.005791764842280598;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.0;0.009327028918431297;0.0;0.017006786354940618;0.0;0.06981723448329719;0.0;0.009327028918431297;0.0
GO:0070306;0.018671662510121284;0.0;0.0;0.034541580701594334;0.0;8.749388506861232E-4;0.13913456688877432;0.0;0.11147065796118587;0.03940633811535304;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.1323971883281645;0.32016059031996086;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.009845076558777657;0.042893390906138834;0.0;0.09056921112053055;0.0;0.011783620389699014;0.0;0.0;0.0;0.0;0.13913456688877432;0.048652145589065623;0.021366026228463862;0.6893807195935707;0.0;0.0;0.0;0.0;0.0;0.41297530982019875;0.0;0.12164126588817334;0.059997900517474737;0.019064336803464636;0.016785930066481353;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.00478124222235527;0.0;0.0;0.0;0.04424116583873724;0.0;0.0;0.0;0.011783620389699014;0.00576711589335461;0.06797908451629553;0.0;0.0;0.00971799451654237;0.017125836518339415;0.0;0.03261432980414468;0.3633584406931926;0.0;0.0;0.0;0.0034011063842413324;0.0;0.0;0.0;0.034541580701594334;0.009666166431303604;0.04327549049282424;0.010285811140939306;0.0;0.009605580600905082;0.027663795268183498;0.0;0.02189487228911387;5.494835257818264E-4;0.0;0.001153792561621409;0.022277141600228655;0.22979105601654867;0.0;0.033606196829207235;0.020240640388561437;0.003791488894109078;0.012751624028638353;0.033916353078185316;0.05087039718458007;0.009327028918431297;1.0;0.0;0.025139756265015918;0.13913456688877432;0.021366026228463862;0.005791764842280598;0.0;0.13913456688877432;0.13913456688877432;0.4307808540776915;0.0;0.0;0.053366147578968334;0.0;0.0;0.0;0.08254241634333703;0.0;0.05252201002056483;0.0
GO:0045071;0.0;0.0;0.0;0.0;0.033205470168080946;0.0;0.0;0.0036965828264998394;0.0;0.0;0.0;0.0;0.01870256991752583;0.0;0.052392382611676745;0.09341211635853937;0.0;0.0;0.03950386949398654;0.052392382611676745;0.052392382611676745;0.09341211635853937;0.052392382611676745;0.0;0.052392382611676745;0.0;0.0;0.0030507844279764845;0.0;0.03164877465372517;0.011783620389699014;0.0;0.052392382611676745;0.09341211635853937;0.0;0.0;0.09341211635853937;0.0;0.0;0.0;0.012290392225976937;0.03950386949398654;0.052392382611676745;0.0;0.0;0.006141594787038385;0.0;0.0;0.0;0.0;0.025997972350305786;0.09341211635853937;0.006734762386770798;0.0;0.0;0.0;0.0;0.052392382611676745;0.04832748830232081;0.052392382611676745;0.0;0.03950386949398654;0.010779563978569148;0.0;0.011783620389699014;0.0;0.03950386949398654;0.052392382611676745;0.010840797126225047;0.0;0.040496302111163236;0.0;0.0;0.0;0.052392382611676745;0.052392382611676745;0.0;0.004510749687782195;0.019328571590194302;0.0059203063401750125;0.03324772262229147;0.0;0.0;0.0;0.0;0.011890339739381478;0.0;0.0;0.03950386949398654;0.0;0.0;0.008402848669507598;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.008965476199807223;0.016911962640276817;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.052392382611676745;0.0;0.052392382611676745;0.0;0.0;0.052392382611676745;0.0;0.09341211635853937;0.0;0.030529602157981332;0.0;0.019441411302089186;0.0;0.03950386949398654
GO:0016554;0.6163259161057159;0.0;0.0;0.025139756265015918;0.0;0.025016159033066084;0.0;0.0;0.0;0.025139756265015918;0.0;0.0;0.0;0.025139756265015918;0.0;0.0;0.025139756265015918;0.025139756265015918;0.0;0.0;0.0;0.0;0.0;0.43725245761401166;0.0;0.3249724455939802;0.025139756265015918;0.0;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.0;0.025139756265015918;0.025139756265015918;0.08759152536553452;0.025139756265015918;0.0;0.0;0.0;0.0;0.0;0.025139756265015918;0.0;0.0;0.025139756265015918;0.019064336803464636;0.016785930066481353;0.0;0.0;0.0;0.0;0.025139756265015918;0.0;0.00478124222235527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.1922461454078232;0.025139756265015918;0.0;0.0;0.00971799451654237;0.017125836518339415;0.0;0.025139756265015918;0.025139756265015918;0.0;0.0;0.0;0.0034011063842413324;0.0;0.0;0.0;0.025139756265015918;0.039627128278400536;0.025139756265015918;0.010285811140939306;0.0;0.039378752410871444;0.025139756265015918;0.0;0.08975956693960024;0.01571077482298164;0.0;0.03298911482791657;0.09132670683276246;0.025139756265015918;0.0;0.025139756265015918;0.6681157193840822;0.003791488894109078;0.012751624028638353;0.025139756265015918;0.025139756265015918;0.009327028918431297;0.025139756265015918;0.0;1.0;0.025139756265015918;0.08759152536553452;0.19306781528701464;0.0;0.025139756265015918;0.025139756265015918;0.025139756265015918;0.0;0.0;0.025139756265015918;0.0;0.0;0.0;0.025139756265015918;0.0;0.025139756265015918;0.0
GO:0030049;0.018671662510121284;0.0;0.0;0.034541580701594334;0.0;8.749388506861232E-4;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.1323971883281645;0.07783384056271977;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.009845076558777657;0.042893390906138834;0.0;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.0;0.15299408854870808;0.048652145589065623;0.021366026228463862;0.14548277147425906;0.0;0.0;0.0;0.0;0.0;0.10039791090078186;0.0;0.0;0.059997900517474737;0.019064336803464636;0.016785930066481353;0.0;0.0;0.0;0.0;0.27441362548879134;0.0;0.00478124222235527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.00576711589335461;0.06797908451629553;0.0;0.0;0.00971799451654237;0.017125836518339415;0.0;0.03261432980414468;0.07333497708063728;0.0;0.0;0.0;0.0034011063842413324;0.0;0.0;0.0;0.034541580701594334;0.009666166431303604;0.04327549049282424;0.010285811140939306;0.0;0.009605580600905082;0.027663795268183498;0.0;0.02189487228911387;5.494835257818264E-4;0.0;0.001153792561621409;0.022277141600228655;0.05586421613870932;0.0;0.033606196829207235;0.020240640388561437;0.003791488894109078;0.012751624028638353;0.033916353078185316;0.05087039718458007;0.009327028918431297;0.13913456688877432;0.0;0.025139756265015918;1.0;0.021366026228463862;0.005791764842280598;0.0;0.15927494866017014;0.14532829318607357;0.1047265944888685;0.0;0.0;0.053366147578968334;0.0;0.0;0.0;0.08254241634333703;0.0;0.11530816618611191;0.0
GO:0070936;0.1688151985619076;0.0;0.0;0.021366026228463862;0.0;0.005041535155464143;0.0;0.0;0.0;0.021366026228463862;0.0;0.0;0.0;0.021366026228463862;0.0;0.0;0.021366026228463862;0.021366026228463862;0.0;0.0;0.0;0.0;0.0;0.1197659525989011;0.0;0.08901181419845813;0.021366026228463862;0.0;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.0;0.021366026228463862;0.021366026228463862;0.9860582614894879;0.021366026228463862;0.0;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.0;0.021366026228463862;0.019064336803464636;0.016785930066481353;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.00478124222235527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.05214194580361808;0.021366026228463862;0.0;0.0;0.00971799451654237;0.017125836518339415;0.0;0.021366026228463862;0.021366026228463862;0.0;0.0;0.0;0.0034011063842413324;0.0;0.0;0.0;0.021366026228463862;0.1285085390730175;0.021366026228463862;0.010285811140939306;0.0;0.12770307016159615;0.021366026228463862;0.0;0.9758461226141543;0.0031662104276259486;0.0;0.006648334060106928;0.9329135627971834;0.021366026228463862;0.0;0.021366026228463862;0.18300072231719927;0.003791488894109078;0.012751624028638353;0.021366026228463862;0.021366026228463862;0.009327028918431297;0.021366026228463862;0.0;0.08759152536553452;0.021366026228463862;1.0;0.052364803152556746;0.0;0.021366026228463862;0.021366026228463862;0.021366026228463862;0.0;0.0;0.021366026228463862;0.0;0.0;0.0;0.021366026228463862;0.0;0.021366026228463862;0.0
