;GO:0006283;GO:1903800;GO:0043620;GO:0007254;GO:0051092;GO:0032968;GO:0000187;GO:0032727;GO:0000186;GO:0002755;GO:0075733;GO:0000184;GO:0045893;GO:0031914;GO:0046341;GO:0032728;GO:0032201;GO:0050715;GO:0018279;GO:0035556;GO:0033138;GO:0090502;GO:1903251;GO:0006296;GO:0006054;GO:0006294;GO:0048008;GO:0006297;GO:1903533;GO:0009967;GO:0006974;GO:0001682;GO:0048010;GO:0051497;GO:0016241;GO:0050727;GO:0018146;GO:0050689;GO:0032434;GO:0035666;GO:0071888;GO:2000641;GO:0090316;GO:0043407;GO:0000715;GO:0006261;GO:0008284;GO:0043123;GO:0045666;GO:0045787;GO:0042276;GO:0002064;GO:0043488;GO:0022900;GO:0006661;GO:0038096;GO:0042795;GO:0044458;GO:0045944;GO:0021895;GO:0000398;GO:0000165;GO:0016197;GO:0030521;GO:0019985;GO:0070987;GO:0016579;GO:0000209;GO:0021522;GO:0007249;GO:0007517;GO:1901407;GO:0030512;GO:0016601;GO:0007051;GO:0018108;GO:0015871;GO:0036297;GO:0007179;GO:0006366;GO:0008543;GO:0008542;GO:0061418;GO:0006880;GO:0006886;GO:0043547;GO:0006367;GO:0006521;GO:0006884;GO:0006368;GO:0060964;GO:0006879;GO:0006913;GO:0032526;GO:0098534;GO:0051607;GO:0016055;GO:0060291;GO:0030100;GO:0032006;GO:0010971;GO:0010592;GO:0036289;GO:0006370;GO:0032482;GO:0045732;GO:0043312;GO:0045454;GO:0007188;GO:0007616;GO:0010629;GO:0043161;GO:0032872;GO:0031145;GO:0031663;GO:0050769;GO:0070911;GO:0016567;GO:0007032;GO:0060340;GO:0045746;GO:0043687;GO:0045744;GO:0000122;GO:0009968;GO:0006977;GO:0006614;GO:0000083;GO:0043330;GO:0045351;GO:0035855;GO:0070423;GO:0071359;GO:0039536;GO:0015721;GO:0042769;GO:0072718;GO:0060333;GO:0006351;GO:0039530;GO:0006596;GO:0045358;GO:1902268;GO:0006357;GO:0048505;GO:0060337;GO:0070371;GO:0006625;GO:0070373;GO:0043066;GO:0045087;GO:0072673;GO:0070374;GO:0006508;GO:0043065;GO:0030032;GO:0070498;GO:0016266;GO:0030036
GO:0006625;0.014185560839465724;0.0;0.012131470019932186;0.011586814645147351;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.03143399305855708;0.004694698871299511;0.0;0.0;0.014185560839465724;0.0;0.06297885424306851;0.0;0.010056652433780651;0.014185560839465724;0.0;0.014185560839465724;0.014185560839465724;0.014185560839465724;0.014185560839465724;0.0482489572446725;0.014185560839465724;0.014185560839465724;0.0;0.0;0.014185560839465724;0.004704242535620711;0.014185560839465724;0.0;0.0;0.0;0.008106005261954125;0.0;0.0;0.008146391645056629;0.014185560839465724;0.0;0.0;0.0;0.06297885424306851;0.013210589790194257;0.0;0.0;0.0;0.0;0.004425320358201396;0.014185560839465724;0.0;0.014185560839465724;0.0050880215655096876;0.008754391999442696;0.00238705476236372;0.06297885424306851;0.0;0.014185560839465724;0.00944096172201289;0.014185560839465724;0.12490349051725642;0.014185560839465724;0.004429355226983158;0.004425320358201396;0.014185560839465724;0.014185560839465724;0.014185560839465724;0.014185560839465724;0.0;0.0;0.0;0.014185560839465724;0.06297885424306851;0.00995265833540629;0.04628965299741037;0.014185560839465724;0.014185560839465724;0.00576711589335461;0.014185560839465724;0.0;0.006321202829729875;0.014185560839465724;0.38147506686503296;0.0;0.007057077111086225;0.0;0.0482489572446725;0.007057077111086225;0.0;0.014185560839465724;0.12490349051725642;0.0;0.06297885424306851;0.0;0.014185560839465724;0.0;0.0;0.0;0.0;0.0;0.00643786513978841;0.009499482400814233;0.014185560839465724;0.0;0.03143399305855708;0.014185560839465724;0.014185560839465724;0.0;0.0;0.009666166431303604;0.0;0.009605580600905082;0.014185560839465724;0.0;0.014185560839465724;0.014185560839465724;0.06297885424306851;0.0;0.0;0.014185560839465724;0.0;0.0;0.0;0.003791488894109078;0.27756512906502673;0.012751624028638353;0.0;0.0;0.014185560839465724;0.006901368685193717;0.014185560839465724;0.0;0.04628965299741037;0.014185560839465724;0.0;0.014185560839465724;0.005791764842280598;0.006038790074261013;0.012798145900413739;0.0;0.0;0.0;0.0;0.014185560839465724;0.014185560839465724;1.0;0.0;0.0;0.0;0.0482489572446725;0.0;0.0;0.0;0.0482489572446725;0.014185560839465724;0.014185560839465724;0.06297885424306851
GO:0070373;0.0;0.019286060519732653;0.019286060519732653;0.006742652780456316;0.019286060519732653;0.0066340272031084465;0.042371964460413816;0.003781775406259269;0.042371964460413816;0.006742652780456316;0.0;0.0331891879066985;0.018851600756111284;0.010195552037175058;0.0;0.003781775406259269;0.002851459595027815;0.006742652780456316;0.0;0.006742652780456316;0.09232457934560075;0.0;0.0;0.0;0.0;0.0;0.006742652780456316;0.0;0.003781775406259269;0.031830364828648865;0.0;0.0;0.006742652780456316;0.020267713863604715;0.019286060519732653;0.006742652780456316;0.0;0.019938594412825677;0.0599198584165453;0.006742652780456316;0.0;0.006742652780456316;0.003781775406259269;0.3905007312232781;0.0;0.0;0.006742652780456316;0.03544004453890271;0.006742652780456316;0.006742652780456316;0.0;0.0;0.019286060519732653;0.0;0.0;0.006742652780456316;0.0;0.0;0.015558198673889911;0.0;0.0;0.006742652780456316;0.0;0.006742652780456316;0.0;0.0;0.0;0.0;0.0;0.006742652780456316;0.0;0.09232457934560075;0.1191042244894342;0.006742652780456316;0.0;0.0;0.0;0.0;0.006742652780456316;0.0;0.006742652780456316;0.0;0.019286060519732653;0.002851459595027815;0.0;0.002851459595027815;0.0;0.019286060519732653;0.002851459595027815;0.0;0.009090508482557595;0.002851459595027815;0.0;0.0;0.0;0.0;0.006742652780456316;0.010195552037175058;0.006742652780456316;0.03544004453890271;0.006742652780456316;0.006742652780456316;0.0;0.0;0.006742652780456316;0.03479275275649329;0.0;0.006742652780456316;0.006742652780456316;0.0;0.0331891879066985;0.0;0.13298378015186518;0.0;0.006742652780456316;0.006742652780456316;0.0;0.0;0.0;0.031830364828648865;0.1191042244894342;0.0;0.1191042244894342;0.04374284022303413;0.1191042244894342;0.020267713863604715;0.0;0.019286060519732653;0.0;0.0;0.0;0.006742652780456316;0.0;0.16084316617284863;0.0;0.0;0.0;0.006742652780456316;0.0;0.006742652780456316;0.0;0.10968784306492166;0.006742652780456316;0.019286060519732653;0.006742652780456316;0.006742652780456316;0.006742652780456316;0.0;1.0;0.020267713863604715;0.0;0.0;0.1346315962172589;0.0;0.006742652780456316;0.0;0.006742652780456316;0.0;0.0
GO:0043066;0.0;0.011332161402692118;0.028686462962179998;0.027398553400498966;0.02849417210833194;0.0023193405372183323;0.0021483781229270334;0.05291017350804523;0.0021483781229270334;0.019295575792472548;0.0;0.011101235470132618;0.006590760104905454;0.0982116173552396;0.0;0.05291017350804523;0.01556584015908285;0.01449079720801504;0.0;0.0982116173552396;0.01022569765270045;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.047848749662102855;0.0567803547091016;0.0;0.0;0.0982116173552396;0.07063612916942434;0.0982116173552396;0.0550842956350268;0.0;0.022622651106501655;0.017617373360107914;0.01926321886938446;0.0;0.0982116173552396;0.015411050686900978;0.009169561775606058;0.0;0.0;0.0982116173552396;0.0333001034066708;0.02360482794317955;0.0982116173552396;0.0;0.0;0.028212151838613534;0.0;0.0;0.02070091600076522;0.0;0.0;0.005439344724655555;0.0;0.0;0.0344022327979711;0.0;0.0982116173552396;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.021837725641866496;0.06386780780906931;0.0982116173552396;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.0982116173552396;0.0;0.014947318878383303;0.041533572581776305;0.0;0.041533572581776305;0.0;0.07926417588485868;0.041533572581776305;0.0;0.0982116173552396;0.018032200330988648;0.0;0.0;0.0;0.0;0.0982116173552396;0.05462324715381701;0.0982116173552396;0.0982116173552396;0.022368621775393328;0.025681268678452093;0.0;0.0;0.0982116173552396;0.019328571590194302;0.0;0.0982116173552396;0.0982116173552396;0.0;0.0982116173552396;0.0;0.0339418709803384;0.0;0.0982116173552396;0.029413247792464316;0.0;0.0;0.0;0.015082391609527946;0.12723677675914552;0.0;0.12606451089227336;0.013029324657314607;0.17016788405689737;0.026949290165932817;0.0;0.03015289901423038;0.0;0.0;0.0;0.016319197661196966;0.0;0.028737661638399074;0.0;0.0;0.0;0.0982116173552396;0.0;0.014279516622226882;0.0;0.027928498368839177;0.0982116173552396;0.03203300198081839;0.0982116173552396;0.0982116173552396;0.034115409021406196;0.0;0.020267713863604715;1.0;0.0;0.0;0.006754307064843514;0.0;0.2001824699438876;0.0;0.0982116173552396;0.0;0.0
GO:0045087;0.033289887561540825;0.0;0.0221203687267064;0.021127251017193212;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21173571002537453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008146391645056629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008069073071637737;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008076430200251979;0.008069073071637737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.0651840559091576;0.011526001149092923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07689731764078657;0.0;0.12093988238036746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033289887561540825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006913352810756393;0.0;0.0;0.10877525347933678;0.0;0.0;0.006901368685193717;0.023785551897823824;0.0;0.0;0.15412039702638627;0.11326724519900981;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0072673;0.01825716731530622;0.0;0.012131470019932186;0.011586814645147351;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.004694698871299511;0.0;0.0;0.02287507059488046;0.0;0.0529436632652221;0.0;0.010056652433780651;0.04074173593274775;0.0;0.01456841607411187;0.16758646538040858;0.02924553745024626;0.03810335773505475;0.1385737439174044;0.04074173593274775;0.02259291310586302;0.0;0.0;0.04074173593274775;0.004704242535620711;0.04074173593274775;0.0;0.0;0.0;0.008106005261954125;0.0;0.0;0.008146391645056629;0.04074173593274775;0.0;0.0;0.0;0.1385737439174044;0.013210589790194257;0.0;0.0;0.0;0.0;0.004425320358201396;0.16758646538040858;0.0;0.04074173593274775;0.0050880215655096876;0.008754391999442696;0.00238705476236372;0.11931764330593572;0.0;0.16758646538040858;0.00944096172201289;0.01454866207651827;0.0;0.04074173593274775;0.004429355226983158;0.004425320358201396;0.016620707704463857;0.02166811745605119;0.16758646538040858;0.04074173593274775;0.04074173593274775;0.0;0.0;0.04074173593274775;0.1385737439174044;0.00995265833540629;0.0;0.01839543402203674;0.04074173593274775;0.00576711589335461;0.04074173593274775;0.0;0.006321202829729875;0.04074173593274775;0.0;0.0;0.007057077111086225;0.0;0.1385737439174044;0.007057077111086225;0.0;0.018032200330988648;0.0;0.0;0.1385737439174044;0.0;0.04074173593274775;0.0;0.0;0.0;0.0;0.0;0.00643786513978841;0.009499482400814233;0.04074173593274775;0.0;0.02535564089323761;0.04074173593274775;0.04074173593274775;0.0;0.0;0.009666166431303604;0.0;0.009605580600905082;0.04074173593274775;0.0;0.01825716731530622;0.02189487228911387;0.1385737439174044;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.003791488894109078;0.0;0.012751624028638353;0.0;0.0;0.16758646538040858;0.006901368685193717;0.023785551897823824;0.0;0.0;0.04074173593274775;0.0;0.04074173593274775;0.005791764842280598;0.006038790074261013;0.012798145900413739;0.0;0.0;0.0;0.0;0.04074173593274775;0.014427364653026629;0.0482489572446725;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.22936454865183997;0.04074173593274775;0.018849516140214347;0.1385737439174044
GO:0070374;0.0;0.06784896893810372;0.01931939535712146;0.006754307064843514;0.01931939535712146;0.02329844683634579;0.2744662249390444;0.006754307064843514;0.2744662249390444;0.019903771799280025;0.0;0.009106220899395527;0.06620609240047685;0.010213174457725932;0.0;0.006754307064843514;0.0028563881776081583;0.020233460113947156;0.0;0.006754307064843514;0.562501209132544;0.0;0.0;0.0;0.0;0.0;0.006754307064843514;0.0;0.0037883119857789515;0.11895499947908626;0.0;0.0;0.006754307064843514;0.006754307064843514;0.01931939535712146;0.006754307064843514;0.0;0.006754307064843514;0.06002342641762215;0.019903771799280025;0.0;0.006754307064843514;0.006754307064843514;0.060164801785852026;0.0;0.0;0.020233460113947156;0.16072781002879047;0.020233460113947156;0.020233460113947156;0.0;0.0;0.01931939535712146;0.0;0.0;0.019903771799280025;0.0;0.0;0.05463979172456285;0.0;0.0;0.006754307064843514;0.0;0.006754307064843514;0.0;0.0;0.0;0.0;0.0;0.006754307064843514;0.0;0.09248415702795462;0.03188538176870792;0.006754307064843514;0.0;0.0;0.0;0.0;0.006754307064843514;0.0;0.006754307064843514;0.0;0.01931939535712146;0.0028563881776081583;0.0;0.0028563881776081583;0.0;0.01931939535712146;0.0028563881776081583;0.0;0.009106220899395527;0.0028563881776081583;0.0;0.0;0.0;0.0;0.006754307064843514;0.036715530423942065;0.006754307064843514;0.03550130060104913;0.020233460113947156;0.020233460113947156;0.0;0.0;0.006754307064843514;0.10946165633557156;0.0;0.006754307064843514;0.006754307064843514;0.0;0.009106220899395527;0.0;0.13321363490536323;0.0;0.006754307064843514;0.020233460113947156;0.0;0.0;0.0;0.11895499947908626;0.03188538176870792;0.0;0.03188538176870792;0.01239825791716216;0.03188538176870792;0.020233460113947156;0.0;0.01931939535712146;0.0;0.0;0.0;0.019903771799280025;0.0;0.03550130060104913;0.0;0.0;0.0;0.006754307064843514;0.0;0.019903771799280025;0.0;0.03485289001232425;0.0037883119857789515;0.01931939535712146;0.006754307064843514;0.006754307064843514;0.006754307064843514;0.0;0.1346315962172589;0.006754307064843514;0.0;0.0;1.0;0.0;0.020233460113947156;0.0;0.006754307064843514;0.0;0.0
GO:0006508;0.05540365988522965;0.0;0.0;0.15404293244275527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01424665146772179;0.0;0.0;0.043557442802979705;0.0;0.04723649069473462;0.0;0.13369992348207124;0.0;0.0;0.04420968243851956;0.0;0.08874924472515376;0.07255430396431503;0.0;0.0;0.06856102329107606;0.0;0.0;0.0;0.01427561291190307;0.0;0.0;0.0;0.0;0.04670807618894915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040089188589820066;0.0;0.0;0.0;0.0;0.01342918864545995;0.0;0.0;0.07035993145533237;0.009688328934364698;0.0;0.0072438165185977005;0.0;0.0;0.0;0.02864978028641685;0.19341973079065156;0.0;0.0;0.013441432959914958;0.01342918864545995;0.23622404628144675;0.2880705746718823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13231735576515033;0.0;0.05582324751680743;0.0;0.01750103518009864;0.0;0.0;0.0;0.0;0.0;0.0;0.021415583989235213;0.0;0.0;0.021415583989235213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08558932331064173;0.028827368612610486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13738169198530442;0.0;0.13652060771268848;0.0;0.0;0.05540365988522965;0.29108520643223174;0.0;0.0;0.0;0.296167352601857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.490193694234791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017575835501486885;0.0;0.07374492792393098;0.0;0.0;0.0;0.0;0.0;0.19180712099368474;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2505981868435022;0.0
GO:0043065;0.0;0.033947055344824575;0.028686462962179998;0.027398553400498966;0.02849417210833194;0.006947905062642447;0.006435763527272785;0.09433530291830054;0.006435763527272785;0.019295575792472548;0.0;0.006226389026249012;0.01974353259675029;0.09840791439978333;0.0;0.09433530291830054;0.01556584015908285;0.04340918535578336;0.0;0.09840791439978333;0.030632490292028372;0.0;0.0;0.0;0.0;0.0;0.09840791439978333;0.0;0.047848749662102855;0.17009339836535786;0.0;0.0;0.09840791439978333;0.0234991916675985;0.09840791439978333;0.055194393449573706;0.0;0.012688445981814605;0.017617373360107914;0.01926321886938446;0.0;0.09840791439978333;0.027476873320346033;0.0030505251661797376;0.0;0.0;0.29479450545988367;0.09975506111888617;0.07071152378766986;0.29479450545988367;0.0;0.0;0.028212151838613534;0.0;0.0;0.02070091600076522;0.0;0.0;0.016294308724158792;0.0;0.0;0.0344022327979711;0.0;0.09840791439978333;0.0;0.0;0.0;0.0;0.0;0.09840791439978333;0.0;0.021837725641866496;0.021247509946288514;0.09840791439978333;0.0;0.0;0.0;0.0;0.09840791439978333;0.0;0.09840791439978333;0.0;0.014947318878383303;0.04161658636127304;0.0;0.04161658636127304;0.0;0.07926417588485868;0.04161658636127304;0.0;0.09840791439978333;0.018032200330988648;0.0;0.0;0.0;0.0;0.09840791439978333;0.1636314846172366;0.09840791439978333;0.09840791439978333;0.06700829739473453;0.07693178893001063;0.0;0.0;0.09840791439978333;0.03446155124896323;0.0;0.09840791439978333;0.09840791439978333;0.0;0.055194393449573706;0.0;0.0339418709803384;0.0;0.09840791439978333;0.08811144804596757;0.0;0.0;0.0;0.045181388131246475;0.04232906643368054;0.0;0.041939077618963094;0.004334589126298501;0.0566113654604624;0.026857322794154717;0.0;0.03015289901423038;0.0;0.0;0.0;0.016319197661196966;0.0;0.009560430715272674;0.0;0.0;0.0;0.09840791439978333;0.0;0.014279516622226882;0.0;0.00929123868868015;0.055194393449573706;0.03203300198081839;0.09840791439978333;0.09840791439978333;0.034115409021406196;0.0;0.006742652780456316;0.2001824699438876;0.0;0.0;0.020233460113947156;0.0;1.0;0.0;0.09840791439978333;0.0;0.0
GO:0030032;0.01825716731530622;0.0;0.012131470019932186;0.011586814645147351;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.004694698871299511;0.0;0.0;0.02287507059488046;0.0;0.0529436632652221;0.0;0.010056652433780651;0.043050513132991935;0.0;0.01456841607411187;0.043050513132991935;0.02924553745024626;0.03810335773505475;0.19112899534778785;0.043050513132991935;0.02259291310586302;0.0;0.0;0.043050513132991935;0.004704242535620711;0.043050513132991935;0.0;0.0;0.0;0.008106005261954125;0.0;0.0;0.008146391645056629;0.043050513132991935;0.0;0.0;0.0;0.14642652419748617;0.013210589790194257;0.0;0.0;0.0;0.0;0.004425320358201396;0.043050513132991935;0.0;0.043050513132991935;0.0050880215655096876;0.008754391999442696;0.00238705476236372;0.4024985062156316;0.0;0.043050513132991935;0.00944096172201289;0.01454866207651827;0.0;0.043050513132991935;0.004429355226983158;0.004425320358201396;0.016620707704463857;0.02166811745605119;0.043050513132991935;0.043050513132991935;0.0;0.0;0.0;0.043050513132991935;0.14642652419748617;0.00995265833540629;0.0;0.01839543402203674;0.043050513132991935;0.00576711589335461;0.043050513132991935;0.0;0.006321202829729875;0.043050513132991935;0.0;0.0;0.007057077111086225;0.0;0.14642652419748617;0.007057077111086225;0.0;0.018032200330988648;0.0;0.0;0.19112899534778785;0.0;0.043050513132991935;0.0;0.0;0.0;0.0;0.0;0.00643786513978841;0.009499482400814233;0.043050513132991935;0.0;0.02535564089323761;0.043050513132991935;0.043050513132991935;0.0;0.0;0.009666166431303604;0.0;0.009605580600905082;0.043050513132991935;0.0;0.01825716731530622;0.02189487228911387;0.14642652419748617;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.003791488894109078;0.0;0.012751624028638353;0.0;0.0;0.043050513132991935;0.006901368685193717;0.023785551897823824;0.0;0.0;0.043050513132991935;0.0;0.043050513132991935;0.005791764842280598;0.006038790074261013;0.012798145900413739;0.0;0.0;0.0;0.0;0.043050513132991935;0.014427364653026629;0.0482489572446725;0.0;0.0;0.0;0.22936454865183997;0.0;0.0;0.0;1.0;0.043050513132991935;0.018849516140214347;0.14642652419748617
GO:0070498;0.01825716731530622;0.011332161402692118;0.028686462962179998;0.06686728850454961;0.02849417210833194;0.0023193405372183323;0.0021483781229270334;0.05291017350804523;0.0021483781229270334;0.04709164073433045;0.0;0.006226389026249012;0.006590760104905454;0.19113963763098196;0.02287507059488046;0.05291017350804523;0.01556584015908285;0.01449079720801504;0.010056652433780651;0.6436478635053585;0.01022569765270045;0.01456841607411187;0.11153179167231024;0.02924553745024626;0.03810335773505475;0.051094870620756565;0.7473729977941201;0.02259291310586302;0.047848749662102855;0.0567803547091016;0.11153179167231024;0.004704242535620711;0.7473729977941201;0.0234991916675985;0.1757558402073128;0.14138620785161593;0.008106005261954125;0.012688445981814605;0.017617373360107914;0.04701267234210828;0.07383679777349658;0.12903380349609445;0.015411050686900978;0.0030505251661797376;0.11153179167231024;0.013210589790194257;0.18324392195747494;0.0333001034066708;0.02360482794317955;0.1887542286435455;0.004425320358201396;0.1047265944888685;0.028212151838613534;0.11153179167231024;0.0050880215655096876;0.060238731271920046;0.00238705476236372;0.024263357034946993;0.005439344724655555;0.11153179167231024;0.00944096172201289;0.08396005409762686;0.0;0.35978678433836797;0.004429355226983158;0.004425320358201396;0.016620707704463857;0.02166811745605119;0.06769614641122461;0.6436478635053585;0.0;0.021837725641866496;0.021247509946288514;0.6436478635053585;0.07563109746198304;0.00995265833540629;0.0;0.01839543402203674;0.7674471999028337;0.00576711589335461;0.7473729977941201;0.0;0.014947318878383303;0.07557800966134169;0.0;0.06825029425055588;0.007057077111086225;0.07926417588485868;0.06797908451629553;0.007057077111086225;0.1259904235554072;0.018032200330988648;0.0;0.0;0.050200811815925166;0.0;0.7674471999028337;0.05462324715381701;0.17731558711640988;0.176667307943996;0.022368621775393328;0.025681268678452093;0.00643786513978841;0.009499482400814233;0.6436478635053585;0.019328571590194302;0.02535564089323761;0.24926094073348162;0.6436478635053585;0.0;0.07563384408059995;0.009666166431303604;0.0339418709803384;0.009605580600905082;0.7674471999028337;0.029413247792464316;0.01825716731530622;0.02189487228911387;0.11153179167231024;0.015082391609527946;0.04232906643368054;0.022277141600228655;0.041939077618963094;0.004334589126298501;0.0566113654604624;0.02188061080707512;0.0;0.03015289901423038;0.0;0.0;0.05072309217445777;0.039827668352525346;0.023785551897823824;0.009560430715272674;0.0;0.08452422285928322;0.0;0.8778166945961151;0.005791764842280598;0.03484974347830231;0.012798145900413739;0.00929123868868015;0.0684279398829577;0.03203300198081839;0.1976340879353617;0.8778166945961151;0.0832600489573124;0.014185560839465724;0.006742652780456316;0.0982116173552396;0.0;0.04074173593274775;0.006754307064843514;0.0;0.09840791439978333;0.043050513132991935;1.0;0.018849516140214347;0.11153179167231024
GO:0016266;0.16506764321820255;0.0;0.012131470019932186;0.5059198381809794;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.04244595368608354;0.0;0.0;0.07727491548822002;0.0;0.14073467725833577;0.0;0.5198913791708855;0.018849516140214347;0.0;0.05972424504427725;0.018849516140214347;0.07727491548822002;0.07727491548822002;0.018849516140214347;0.018849516140214347;0.17042321797972007;0.0;0.0;0.018849516140214347;0.01928537272108707;0.018849516140214347;0.0;0.0;0.0;0.04670807618894915;0.0;0.0;0.008146391645056629;0.018849516140214347;0.0;0.0;0.0;0.018849516140214347;0.11944026608999941;0.0;0.0;0.0;0.0;0.040010434773275476;0.018849516140214347;0.0;0.07727491548822002;0.02085870181241326;0.008754391999442696;0.02158196269176038;0.018849516140214347;0.0;0.018849516140214347;0.038703885753311976;0.6352441968668664;0.0;0.018849516140214347;0.04004691503710818;0.040010434773275476;0.7257167746113345;0.8230341511021665;0.018849516140214347;0.018849516140214347;0.0;0.0;0.0;0.018849516140214347;0.018849516140214347;0.4345670012619151;0.0;0.16631774730178706;0.018849516140214347;0.05214194580361808;0.018849516140214347;0.0;0.006321202829729875;0.018849516140214347;0.0;0.0;0.028930983336468746;0.0;0.018849516140214347;0.028930983336468746;0.0;0.018032200330988648;0.0;0.0;0.018849516140214347;0.0;0.018849516140214347;0.0;0.0;0.0;0.0;0.0;0.2810991449765528;0.038943795386803266;0.018849516140214347;0.0;0.018849516140214347;0.018849516140214347;0.018849516140214347;0.0;0.0;0.1285085390730175;0.0;0.12770307016159615;0.018849516140214347;0.0;0.16506764321820255;0.8230341511021665;0.018849516140214347;0.0;0.0;0.8230341511021665;0.0;0.0;0.0;0.003791488894109078;0.0;0.012751624028638353;0.0;0.2505981868435022;0.018849516140214347;0.006901368685193717;0.018849516140214347;0.0;0.0;0.018849516140214347;0.0;0.018849516140214347;0.052364803152556746;0.006038790074261013;0.07374492792393098;0.0;0.0;0.0;0.0;0.018849516140214347;0.629947937735772;0.014185560839465724;0.0;0.0;0.0;0.018849516140214347;0.0;0.2505981868435022;0.0;0.018849516140214347;0.018849516140214347;1.0;0.018849516140214347
