;GO:0006283;GO:1903800;GO:0043620;GO:0007254;GO:0051092;GO:0032968;GO:0000187;GO:0032727;GO:0000186;GO:0002755;GO:0075733;GO:0000184;GO:0045893;GO:0031914;GO:0046341;GO:0032728;GO:0032201;GO:0050715;GO:0018279;GO:0035556;GO:0033138;GO:0090502;GO:1903251;GO:0006296;GO:0006054;GO:0006294;GO:0048008;GO:0006297;GO:1903533;GO:0009967;GO:0006974;GO:0001682;GO:0048010;GO:0051497;GO:0016241;GO:0050727;GO:0018146;GO:0050689;GO:0032434;GO:0035666;GO:0071888;GO:2000641;GO:0090316;GO:0043407;GO:0000715;GO:0006261;GO:0008284;GO:0043123;GO:0045666;GO:0045787;GO:0042276;GO:0002064;GO:0043488;GO:0022900;GO:0006661;GO:0038096;GO:0042795;GO:0044458;GO:0045944;GO:0021895;GO:0000398;GO:0000165;GO:0016197;GO:0030521;GO:0019985;GO:0070987;GO:0016579;GO:0000209;GO:0021522;GO:0007249;GO:0007517;GO:1901407;GO:0030512;GO:0016601;GO:0007051;GO:0018108;GO:0015871;GO:0036297;GO:0007179;GO:0006366;GO:0008543;GO:0008542;GO:0061418;GO:0006880;GO:0006886;GO:0043547;GO:0006367;GO:0006521;GO:0006884;GO:0006368;GO:0060964;GO:0006879;GO:0006913;GO:0032526;GO:0098534;GO:0051607;GO:0016055;GO:0060291;GO:0030100;GO:0032006;GO:0010971;GO:0010592;GO:0036289;GO:0006370;GO:0032482;GO:0045732;GO:0043312;GO:0045454;GO:0007188;GO:0007616;GO:0010629;GO:0043161;GO:0032872;GO:0031145;GO:0031663;GO:0050769;GO:0070911;GO:0016567;GO:0007032;GO:0060340;GO:0045746;GO:0043687;GO:0045744;GO:0000122;GO:0009968;GO:0006977;GO:0006614;GO:0000083;GO:0043330;GO:0045351;GO:0035855;GO:0070423;GO:0071359;GO:0039536;GO:0015721;GO:0042769;GO:0072718;GO:0060333;GO:0006351;GO:0039530;GO:0006596;GO:0045358;GO:1902268;GO:0006357;GO:0048505;GO:0060337;GO:0070371;GO:0006625;GO:0070373;GO:0043066;GO:0045087;GO:0072673;GO:0070374;GO:0006508;GO:0043065;GO:0030032;GO:0070498;GO:0016266;GO:0030036
GO:0060964;0.0;0.5495280674504988;0.4496392527502853;0.2393689162183683;0.45814296554784095;0.3380945908114138;0.234514150598484;0.3535120361253572;0.23456507438821272;0.2910764507839367;0.0;0.2814164740647919;0.37429525767527794;0.4698607664587962;0.0;0.3533810510302422;0.13652577139047328;0.2834635102440801;0.0;0.5317971891058146;0.36070706338311836;0.0;0.0;0.0;0.0;0.0;0.4745189718272616;0.0;0.3308030795252313;0.4113902576405943;0.0;0.0;0.4743684640882771;0.3299041175323709;0.5774540865829214;0.4110182754418958;0.0;0.25538240788770095;0.47902901521239355;0.28514997400861825;0.0;0.47384227890429753;0.27451231728845865;0.24267224112649233;0.0;0.0;0.5210710147261022;0.3652776778058944;0.3404884204825095;0.5221564356994469;0.0;0.0;0.5348794285285888;0.0;0.0;0.29690939127705235;0.0;0.0;0.36034950081116396;0.0;0.0;0.2764546498003208;0.0;0.4617182247440914;0.0;0.0;0.0;0.0;0.0;0.5120583477085778;0.0;0.4281008251093905;0.332626238472662;0.4759518975290667;0.0;0.0;0.0;0.0;0.4747683917971109;0.0;0.4743246579094924;0.0;0.42207172372753254;0.25815044058339454;0.0;0.262584344588001;0.0;0.5310793115017116;0.23616225490464132;0.0;1.0;0.19211684085430122;0.0;0.0;0.0;0.0;0.49201932706505636;0.3920940606092758;0.5070108988202141;0.4819182799294577;0.3568189170895991;0.3557179753601841;0.0;0.0;0.4757028897711924;0.43304141005950525;0.0;0.49408628110417024;0.49323718822183266;0.0;0.6402671827210604;0.0;0.4045315815298151;0.0;0.5115623143044296;0.3589862479897581;0.0;0.0;0.0;0.2809462998765688;0.38986184356894177;0.0;0.3897839679687676;0.35557050363841386;0.41318251631793884;0.19858421215430133;0.0;0.4754188146630257;0.0;0.0;0.0;0.27321701606917176;0.0;0.23257600296756123;0.0;0.0;0.0;0.49209655488515563;0.0;0.2138499097619864;0.0;0.3363443413265339;0.36663727966785176;0.5186006988686784;0.5316927970483564;0.4921155026097046;0.27108230851503384;0.0;0.2897006653657743;0.44821292490357606;0.0;0.0;0.28733081413530853;0.0;0.44819124572835;0.0;0.4921786536953609;0.0;0.0
GO:0006879;0.1368901910871644;0.11608781685790702;0.1940698020306473;0.16594335677127822;0.13023873013517523;0.0996717347115913;0.07994316853014084;0.1917829976572606;0.07995907522242034;0.196912024022048;0.0;0.1483925760269621;0.10912504751977797;0.2583753123086196;0.17639951391753733;0.19172619549502623;0.2933390771335334;0.1270738573204357;0.14514289705068403;0.32336882216327295;0.11766366993446568;0.1574347167874926;0.23298478373987633;0.1616803238233231;0.1836027491292801;0.20401030331576994;0.2956556871043674;0.16038246466795159;0.18180728982450908;0.17398028282134229;0.231209077114442;0.13931379354686543;0.2955810656531156;0.14473916325125072;0.19780939307474366;0.21593052503630653;0.13321476016933564;0.1467213329541184;0.15019379033190322;0.19343871663492893;0.2221135956627824;0.19500175564933633;0.15591840618683206;0.08248410275470995;0.2317215290476108;0.13892048662744277;0.2101630537773408;0.15769735068242613;0.14866036632512405;0.21050439134367102;0.10710241301257292;0.23204924231923796;0.1983003578310913;0.22837680160292842;0.14242713694521308;0.20031177142046078;0.11053644823560062;0.18790333978930693;0.1055081368552201;0.22577490611226816;0.14431678207094298;0.18830760793771242;0.0;0.2892743414173975;0.1086657897484764;0.10710317535032014;0.1539959310566087;0.1540229395722415;0.21906853413028227;0.3139704110655046;0.0;0.12279600924544404;0.14575127272064461;0.29636564489059736;0.21027858197473484;0.14404965194122346;0.0;0.13952607132933303;0.2957793277603933;0.11965487064929486;0.29555934481558443;0.0;0.18368160815734907;0.37566650799059514;0.0;0.20597985849464578;0.12756940866597027;0.18499917342611244;0.4649929348143308;0.12764353050684665;0.19211684085430122;1.0;0.0;0.0;0.21035519551551066;0.0;0.304266882522565;0.22309662527153903;0.20571306581598736;0.19763786690383542;0.15463652833967953;0.1542364218624937;0.13862139900407944;0.1476353747006042;0.2962423342917883;0.16154871563555553;0.1502847360156198;0.4949864976414161;0.30486135021697297;0.0;0.19715076422828462;0.13678354716200455;0.1300142030181761;0.1343019487236677;0.3137322053620467;0.15542301772761904;0.1369237820559612;0.15741057047426635;0.2316366990447943;0.12609432966195075;0.16646183959990507;0.16502828796801242;0.16643438024475718;0.10426155495732396;0.17459974427530567;0.14041267414228165;0.0;0.20363085082323037;0.0;0.0;0.21854499595285273;0.1863863334898928;0.18787293670869612;0.10681152860654484;0.0;0.21718411937961657;0.0;0.30430459767693513;0.12175144250244048;0.1500870700852929;0.1547490139456591;0.11063665449398914;0.1974322856329189;0.1448205462400749;0.21348995120863462;0.3043138506506175;0.18511634524232023;0.12895419823000612;0.09684885048399842;0.1865132061871626;0.0;0.18243873034391095;0.09613630314860479;0.0;0.18650594574318863;0.20490115474694012;0.30434468890945504;0.15127380116643266;0.22382297149714195
GO:0006913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4493703111776487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8095472387167836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4459712281001052;0.0;0.0;0.0;0.0;0.0;0.0;0.2603076093040288;0.5974105817136267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29577435869182095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4120736847420118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41241518599302973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39020003836767214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032526;0.15285062958864198;0.0;0.14564839698509918;0.11942732922989838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3282773646814861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11203313094828218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11404670177132978;0.11203410955618712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15672928796129199;0.0;0.0;0.0;0.23735669248299704;0.1357065546044296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.24353734613302744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15289976691544513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09742311325210298;0.0;0.0;0.5654204034758248;0.0;0.0;0.0;0.4099500558636924;0.0;0.0;0.2963952612399047;0.47656454508731405;0.0;0.0;0.10557262359506182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34249114148631316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0098534;0.16706408485069998;0.0;0.1597065250446131;0.1325134974901897;0.0;0.0;0.0;0.0;0.0;0.1625471079922698;0.0;0.11634694983833319;0.0;0.0;0.22990876036892818;0.0;0.29458421518832106;0.0;0.17952149634539122;0.3095717570878323;0.0;0.19871073172794212;0.336391415999189;0.20552254782495555;0.24229835261977709;0.5604588054026899;0.27346840417208274;0.20342993993920588;0.0;0.0;0.332702155714759;0.17068802559108265;0.2733744872712246;0.0;0.0;0.0;0.161621977558336;0.0;0.0;0.15907818055275785;0.3141885247121666;0.0;0.0;0.0;0.6698485216056929;0.1700979964986743;0.0;0.0;0.0;0.0;0.12472778996325459;0.33444460225488043;0.0;0.32686894180575515;0.17538519415436718;0.1659680800855302;0.12940977804327783;0.6506797472931096;0.0;0.3215649294591389;0.178259387695361;0.15400112147883968;0.0;0.26549832145328506;0.12685316752886197;0.12472882385692463;0.19326361375296044;0.19330615417941976;0.3081300226107466;0.29704803672648644;0.0;0.0;0.0;0.2743627975639815;0.6678803411675367;0.1778520027314645;0.0;0.17100679120787876;0.27362405321193106;0.14208639628320638;0.27334715312143193;0.0;0.14947180160573698;0.2889828333093869;0.0;0.0;0.1533866644068152;0.0;0.445119853575728;0.15349383592658472;0.0;0.21035519551551066;0.0;0.0;1.0;0.0;0.2844223652878154;0.0;0.0;0.0;0.0;0.0;0.16964981445200245;0.183350120310712;0.2742073415599015;0.0;0.18745416596238942;0.28572056130950024;0.28518715613724294;0.0;0.0;0.16690527293553054;0.0;0.16322506598664213;0.29673443623145446;0.0;0.16711411911903315;0.19867226590771514;0.6694953683879498;0.0;0.0;0.21096294862436685;0.0;0.0;0.0;0.10918896783860974;0.0;0.16933250049165058;0.0;0.0;0.30709527451175345;0.15211452158157832;0.24979092001707834;0.0;0.0;0.30441494059285684;0.0;0.2844708530322068;0.145052476564038;0.1178821514741995;0.1944512033229453;0.0;0.0;0.0;0.0;0.2844827496244782;0.1508717331651232;0.31186627821803536;0.0;0.0;0.0;0.4075683177183918;0.0;0.0;0.0;0.5638129366589532;0.2845224004812173;0.1889954860395285;0.6374473349412954
GO:0051607;0.18137331047501315;0.0;0.17394846510206236;0.1460833148065098;0.0;0.0;0.0;0.0;0.0;0.12236646445032137;0.19656266824054336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33667162086546354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1199383892295932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1379801026768028;0.0;0.0;0.0;0.0;0.16993971207928435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1401977601895003;0.13798118248727845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18533233269488517;0.0;0.0;0.0;0.19047605149403357;0.1635396062560966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24353734613302744;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19014224899041257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18142363781215887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12163735992012109;0.0;0.0;0.2442509374917942;0.0;0.0;0.1150416640603108;0.19034657907751007;0.0;0.0;0.31166107998459064;0.2559140521451534;0.0;0.0;0.32511948820616043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5273355873258386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016055;0.16482178396597624;0.26349963883336214;0.3750011946380671;0.3571917271784165;0.3020115783384879;0.22081648731894352;0.17215133022639165;0.373951459546339;0.17218947032693535;0.4370901053197472;0.0;0.22256153522646263;0.24514255261469725;0.49738693430015885;0.22568351877755866;0.3738048930752564;0.21339795616230764;0.2932544404774711;0.176934914753683;0.8227188716673358;0.26770749952189243;0.19554650523002443;0.3274223060142569;0.20213950990823887;0.23761009433347932;0.2729446047168071;0.8121036179356038;0.20011488713183442;0.3486346370591287;0.432339134790696;0.323926132125292;0.16834807125841647;0.8118307917552994;0.3432414718828762;0.5115117839952056;0.438910716255972;0.15952246512742901;0.2658809099238552;0.35923867163695256;0.4278814295304358;0.3063505269970742;0.5018508306981286;0.28668001633498597;0.17826573475654925;0.3249328818457007;0.16777408144167366;0.5551418751856583;0.38169972035747124;0.3547137579612309;0.5563740476812697;0.12347368519451286;0.3255776383326046;0.3547102736390486;0.3183940382230743;0.17291561291076504;0.49712300832686696;0.12806026320469413;0.24486283568269196;0.23575523457999925;0.313359382005262;0.1757087893209718;0.41439451604210203;0.0;0.7080679371927313;0.12555618061590232;0.12347469840157073;0.19026917989961628;0.19031041215192818;0.3005877627143905;0.7902218720814617;0.0;0.281550815983554;0.3461891248533553;0.7311923138375134;0.2842823192439287;0.1753129660266401;0.0;0.16865814895746664;0.8125557654024149;0.14046120282931954;0.811751385986567;0.0;0.35125839860227104;0.4153824808604555;0.0;0.27929035978979205;0.15149440626568644;0.4681675866980788;0.3779903331918778;0.15159894894688178;0.49201932706505636;0.304266882522565;0.0;0.0;0.2844223652878154;0.0;1.0;0.4110784747026716;0.5392110788694126;0.5109189200302947;0.3724728960079051;0.37127339902394607;0.16733804635994695;0.1806528639127586;0.7307870637810766;0.29971587495469953;0.1846357373221144;0.664162386779644;0.7593851062968461;0.0;0.38792976397503875;0.16466720455323605;0.3013875262848654;0.16108397378679457;0.8795653078267234;0.3748351934292823;0.16487048395198386;0.195509254584036;0.3247661033373109;0.29056116240405017;0.4086255417976876;0.2073999874126425;0.408539990463654;0.23254298447728466;0.4343190114787197;0.2948742723448741;0.0;0.39729617608073403;0.0;0.0;0.2996029698396605;0.40938006548099753;0.24481120914013763;0.2391265085867606;0.0;0.2970512831300617;0.0;0.8440372218768045;0.14335912677921728;0.3181277487964412;0.19142014386889047;0.24909562078608274;0.38866993134295996;0.34347814578055813;0.5672141964580603;0.8440717203819837;0.4060759892425836;0.15345130767081958;0.2136820421670508;0.47319367683509744;0.0;0.235664186601457;0.21189042468948038;0.0;0.47316951384375333;0.27454155493363563;0.8441867020207153;0.1861308725892947;0.3096118511582227
GO:0060291;0.0;0.3182127291326665;0.25680877483442355;0.2184437792490325;0.3104271637485734;0.27195734359941715;0.3223326239084208;0.3719795391114515;0.32239818899156486;0.3098922655398805;0.0;0.14832460744041417;0.29854172136852597;0.777185293219366;0.0;0.3718632915235229;0.16471071557641137;0.34940745416536634;0.0;0.4384808765422042;0.3226754869875513;0.0;0.0;0.0;0.0;0.0;0.39879049031385516;0.0;0.2818273839793218;0.7203678089032243;0.0;0.0;0.3986841829764184;0.2914288887670704;0.40437417618735405;0.33803122251755846;0.0;0.2251734319171334;0.3028804574775894;0.3042289455002208;0.0;0.39831244076776895;0.29932958116942443;0.21948413257949878;0.0;0.0;0.5917555311072207;0.6499200158463951;0.41126924897703004;0.5927751361452286;0.0;0.0;0.3513926530239536;0.0;0.0;0.31544275770797314;0.0;0.0;0.2883536726597538;0.0;0.0;0.2489162886977672;0.0;0.38971037262200386;0.0;0.0;0.0;0.0;0.0;0.4249735702460905;0.0;0.24571686864627074;0.3947981626881276;0.399802062437494;0.0;0.0;0.0;0.0;0.39896663811192007;0.0;0.398653239567009;0.0;0.24259230127139764;0.28700871043151405;0.0;0.2182322161736821;0.0;0.3767961104013836;0.2663403368359499;0.0;0.3920940606092758;0.22309662527153903;0.0;0.0;0.0;0.0;0.4110784747026716;1.0;0.42149111511178133;0.5433462535536308;0.42852983287889634;0.4273723963367343;0.0;0.0;0.3996263456853399;0.31063643230964627;0.0;0.48374486693466595;0.41192825394922683;0.0;0.3069626689208014;0.0;0.3506048659345439;0.0;0.4246318525891105;0.4308057745471951;0.0;0.0;0.0;0.515038299672901;0.4535634303780525;0.0;0.45348505561588415;0.20754431100093892;0.47684499644341655;0.25248463627311124;0.0;0.2699420484437306;0.0;0.0;0.0;0.29275238731419206;0.0;0.28615875456804407;0.0;0.0;0.0;0.41113238201875046;0.0;0.23415517804706718;0.0;0.2206292518651744;0.3074259258673842;0.29159948555563214;0.4384099037884167;0.41114560766892044;0.24455249772408685;0.0;0.25874405223435865;0.3800449734286894;0.0;0.0;0.3893806096227478;0.0;0.5215766872285502;0.0;0.41118968637817577;0.0;0.0
GO:0030100;0.0;0.26773938638442446;0.3015787320659943;0.25001420808002256;0.3075943472714969;0.22378618666200376;0.1739509673404485;0.3853185648030765;0.17398990911786166;0.30697027955970746;0.0;0.16713626257794004;0.24880803224604942;0.5127124808745797;0.0;0.385162954316757;0.1432541899615541;0.3965971420091159;0.0;0.5873587743134818;0.2720848631913546;0.0;0.0;0.0;0.0;0.0;0.5182641157741673;0.0;0.513116421775132;0.44387180350937866;0.0;0.0;0.5180845840297448;0.4085852612643061;0.5277343178797603;0.4546531210731824;0.0;0.2715772412706787;0.3671653732212031;0.30038623832980454;0.0;0.7659345913154456;0.41982240878689153;0.18019619651744406;0.0;0.0;0.574301712142655;0.39066099111369046;0.3624398828632552;0.5756205063367434;0.0;0.0;0.36243624510270567;0.0;0.0;0.31346471695539097;0.0;0.0;0.23914342253943685;0.0;0.0;0.29075256036963887;0.0;0.5030322982116315;0.0;0.0;0.0;0.0;0.0;0.563372898465731;0.0;0.2863966942627893;0.353544506716472;0.51997389371034;0.0;0.0;0.0;0.0;0.5185616571626012;0.0;0.5180323322129097;0.0;0.2821608242583539;0.2833114478187559;0.0;0.28866074138286824;0.0;0.48172086993266144;0.2570462084037147;0.0;0.5070108988202141;0.20571306581598736;0.0;0.0;0.0;0.0;0.5392110788694126;0.42149111511178133;1.0;0.5271032755720609;0.3810013216610562;0.4427152135551143;0.0;0.0;0.519676707388617;0.30697402753690284;0.0;0.5416945501083263;0.5406741120831057;0.0;0.4001764721236656;0.0;0.30694703514550864;0.0;0.5627725246161887;0.38347339448355827;0.0;0.0;0.0;0.2957250089501124;0.41891273223778;0.0;0.41882281962899504;0.2358388255020771;0.44595897058313994;0.20585586422906504;0.0;0.31985316714322615;0.0;0.0;0.0;0.28717354103583465;0.0;0.2426130073389123;0.0;0.0;0.0;0.539303833073429;0.0;0.22230631933442607;0.0;0.25288118237176865;0.5739037445097527;0.3507175753916704;0.5872314318060649;0.5393265905985922;0.28481611298899595;0.0;0.2164617354110593;0.4870438336900717;0.0;0.0;0.21462340257283477;0.0;0.48701823555758667;0.0;0.5394024406257969;0.0;0.0
GO:0032006;0.0;0.3067061926153145;0.2925191065846054;0.2437556445295091;0.2981753350306073;0.21875866629997584;0.31685870093678714;0.36629161338245814;0.31692838974511534;0.3502733099198659;0.0;0.1634533881282737;0.2426089623634015;0.6550581146103175;0.0;0.3661509886843561;0.1392909405973876;0.289636110760405;0.0;0.5539450095787462;0.26468888898561016;0.0;0.0;0.0;0.0;0.0;0.49207403233299524;0.0;0.34196759302276825;0.71835635107713;0.0;0.0;0.4919121842841001;0.3382948807298363;0.500603403549153;0.5279543981540685;0.0;0.3228705734976449;0.3538238884990372;0.34298530970372704;0.0;0.49134638246398943;0.2821566111560277;0.3280279452050192;0.0;0.0;0.5423165703198547;0.696378604423088;0.34943352076241907;0.5434924070268252;0.0;0.0;0.3494301394022655;0.0;0.0;0.35745277168907846;0.0;0.0;0.23341104045156874;0.0;0.0;0.2823226196938119;0.0;0.4783223497317285;0.0;0.0;0.0;0.0;0.0;0.5325608559579886;0.0;0.2782138910611806;0.577293504487453;0.49361511496520666;0.0;0.0;0.0;0.0;0.49234225371783896;0.0;0.49186507815383723;0.0;0.2742149241996423;0.2682185007687943;0.0;0.2730082085929119;0.0;0.4590130326359018;0.24456034895590215;0.0;0.4819182799294577;0.19763786690383542;0.0;0.0;0.0;0.0;0.5109189200302947;0.5433462535536308;0.5271032755720609;1.0;0.3666550373433647;0.36549266045344647;0.0;0.0;0.4933472874328337;0.29477528675221226;0.0;0.5131480764940548;0.5122322647098362;0.0;0.3796928717063988;0.0;0.5517132317176582;0.0;0.532024326387918;0.3689438883155164;0.0;0.0;0.0;0.48566433938423964;0.6796289980443861;0.0;0.6794891424641503;0.23026192708789806;0.7215862700269537;0.20159403334172485;0.0;0.3096808407175242;0.0;0.0;0.0;0.32833104185550493;0.0;0.43888893270883444;0.0;0.0;0.0;0.51100219529855;0.0;0.25582247279470277;0.0;0.2464800963460894;0.3804019121754994;0.3385247798916527;0.5538317421243522;0.5110226269084307;0.2767221036527707;0.0;0.39260984293366474;0.46384347007242077;0.0;0.0;0.389347453129852;0.0;0.46382025253440423;0.0;0.5110907240887808;0.0;0.0
GO:0010971;0.0;0.3006379064843194;0.24119159256827613;0.20704060241838537;0.29124935431355253;0.25901663346911935;0.2086146416186566;0.338569868847683;0.2086554489680891;0.29077845518609935;0.0;0.14138379205557744;0.2830195954302511;0.35963348797018957;0.0;0.3384735625589826;0.11646546823218457;0.32833208663605307;0.0;0.39483013694782043;0.30461823981583735;0.0;0.0;0.0;0.0;0.0;0.3623561367042673;0.0;0.25778191283233715;0.4451570984180283;0.0;0.0;0.3622683648096761;0.27148075364610413;0.366960265168591;0.3040175778539421;0.0;0.20955582311486176;0.2813916132927405;0.2857865780359843;0.0;0.36196140488937295;0.27730948579601183;0.15674707172398797;0.0;0.0;0.5337330752257927;0.4048612074539921;0.3823790834415707;0.6543629233562136;0.0;0.0;0.27860556476606185;0.0;0.0;0.29565997386510895;0.0;0.0;0.2738471482136144;0.0;0.0;0.23421680680307458;0.0;0.35484375737562607;0.0;0.0;0.0;0.0;0.0;0.3838445849962693;0.0;0.2313819540025195;0.27332142348435956;0.3631911201621456;0.0;0.0;0.0;0.0;0.3625015624661039;0.0;0.36224281580113604;0.0;0.22860926462679423;0.19472976255520227;0.0;0.19724209160193723;0.0;0.3441051115895677;0.1819508895082105;0.0;0.3568189170895991;0.15463652833967953;0.0;0.0;0.0;0.0;0.3724728960079051;0.42852983287889634;0.3810013216610562;0.3666550373433647;1.0;0.39626113549905995;0.0;0.0;0.3630461057955712;0.2869870640959246;0.0;0.3736562448284777;0.37317042408679474;0.0;0.27865228075781245;0.0;0.2446130781244096;0.0;0.3835657879221404;0.39921110657480363;0.0;0.0;0.0;0.32586801626134476;0.31081674910497614;0.0;0.31076724897272817;0.19722380881951604;0.32546186909620395;0.4282569355077969;0.0;0.25274018509812524;0.0;0.0;0.0;0.2756360523369485;0.0;0.20193908562535023;0.0;0.0;0.0;0.3725171530352399;0.0;0.22307543167907487;0.0;0.20900283414432547;0.2790339749715919;0.2716287893052289;0.39477259057846315;0.37252801091180865;0.2303491915196451;0.0;0.18348785610181761;0.346812658957095;0.0;0.0;0.2500152299632908;0.0;0.47597010645503013;0.0;0.37256419778450084;0.0;0.0
GO:0010592;0.0;0.30006777797172646;0.24068806023553757;0.20666945839224707;0.29063167618393576;0.2585933272698455;0.20833996162664126;0.3375269713732944;0.20838066157540047;0.290162770685068;0.0;0.14115655542911695;0.28251427534188867;0.3585151366051354;0.0;0.33743125739187557;0.11623836505011333;0.3276522006709527;0.0;0.393482582078329;0.30403292948632454;0.0;0.0;0.0;0.0;0.0;0.36122081474180245;0.0;0.2570274989217951;0.44390823150008657;0.0;0.0;0.36113359192723077;0.35778682517782767;0.36579595526756764;0.30296882226369487;0.0;0.20905700511857003;0.2807064813115834;0.28519182972915347;0.0;0.36082855123377455;0.27660945591907915;0.15653424828386733;0.0;0.0;0.531938773707583;0.4038279413299304;0.38145725592370344;0.5327625228631623;0.0;0.0;0.2779339163662851;0.0;0.0;0.29502346654533973;0.0;0.0;0.27337402405077255;0.0;0.0;0.23374194704849438;0.0;0.3537549517712672;0.0;0.0;0.0;0.0;0.0;0.38257085332235524;0.0;0.23091850827977844;0.2726749814076991;0.36205056812210434;0.0;0.0;0.0;0.0;0.36136533046339064;0.0;0.36110820272231153;0.0;0.22815684859430388;0.1940957106354624;0.0;0.19659160087769015;0.0;0.34308111481835235;0.18139720633279177;0.0;0.3557179753601841;0.1542364218624937;0.0;0.0;0.0;0.0;0.37127339902394607;0.4273723963367343;0.4427152135551143;0.36549266045344647;0.39626113549905995;1.0;0.0;0.0;0.3619064629402947;0.2862373882646241;0.0;0.37244912646822065;0.3719664375734815;0.0;0.2777709739616191;0.0;0.2440951738253201;0.0;0.38229390280474057;0.39820644322727083;0.0;0.0;0.0;0.32519828642753107;0.30998104947727645;0.0;0.30993181515022317;0.19688699722928715;0.3245456768893243;0.2409252146676719;0.0;0.2521873339443317;0.0;0.0;0.0;0.27508276121345354;0.0;0.20158599077508604;0.0;0.0;0.0;0.37131737144627136;0.0;0.2227128954503438;0.0;0.20862462815546257;0.27815025594549697;0.270990319701975;0.3934254278216125;0.3713281594936228;0.2298898695940097;0.0;0.18319629159472098;0.34577250876684945;0.0;0.0;0.24962081179088946;0.0;0.4745426443636887;0.0;0.37136411362653715;0.0;0.0
