;GO:0060487;GO:0008584;GO:1902036;GO:0035162;GO:0032570;GO:0008064;GO:0051491;GO:0046854;GO:0097490;GO:0008344;GO:0090050;GO:0007413;GO:2000119;GO:0001666;GO:0048368;GO:0030308;GO:0007409;GO:0032288;GO:0050679;GO:0031114;GO:0021828;GO:0036486;GO:0055062;GO:0065003;GO:0061162;GO:2000251;GO:0002092;GO:0000902;GO:1903375;GO:1902287;GO:0046622;GO:0048008;GO:0007268;GO:0045773;GO:1900026;GO:0006974;GO:0009725;GO:0021782;GO:0048012;GO:2000406;GO:0071480;GO:0048010;GO:0051894;GO:0051496;GO:0050847;GO:0001837;GO:0050966;GO:0031100;GO:0050965;GO:0051897;GO:0031103;GO:2000761;GO:0060385;GO:1902174;GO:0031581;GO:0008285;GO:0008284;GO:1902336;GO:0060548;GO:0150020;GO:1902455;GO:0022900;GO:0045785;GO:0045944;GO:0060301;GO:1902459;GO:0043524;GO:0000165;GO:0007229;GO:0034446;GO:0032387;GO:0032024;GO:0050731;GO:0016358;GO:0022617;GO:0021522;GO:0090280;GO:0097475;GO:0071300;GO:2000669;GO:0048675;GO:0035767;GO:2001237;GO:0001938;GO:0035924;GO:0030199;GO:0030510;GO:1905050;GO:0033622;GO:1902230;GO:0060563;GO:0045606;GO:0045727;GO:0060449;GO:0045600;GO:0006366;GO:0002042;GO:0043542;GO:0006367;GO:0043547;GO:0060326;GO:0010977;GO:0071333;GO:0070367;GO:0031397;GO:0072307;GO:0032489;GO:0150018;GO:0007186;GO:0014033;GO:0090026;GO:2000051;GO:0090263;GO:0048843;GO:0043433;GO:0003143;GO:0048842;GO:0006930;GO:0006898;GO:0043434;GO:0048846;GO:0030217;GO:0030216;GO:0030857;GO:0002328;GO:0010628;GO:0010469;GO:0033603;GO:0050767;GO:0016567;GO:0061551;GO:0060982;GO:0061037;GO:1901166;GO:0048339;GO:1901202;GO:0022029;GO:1902378;GO:0001570;GO:0060627;GO:0009615;GO:1903507;GO:0043687;GO:1904835;GO:0000122;GO:0010718;GO:0006977;GO:0001569;GO:0047497;GO:2000737;GO:0018057;GO:0060070;GO:0014911;GO:0031532;GO:0050930;GO:0042769;GO:0032060;GO:0006351;GO:0061549;GO:1903237;GO:1902946;GO:0006874;GO:0090090;GO:0003357;GO:0001578;GO:0035729;GO:0070098;GO:0070374;GO:0043065;GO:0033148;GO:0010721;GO:0035329;GO:0032332;GO:0035567
GO:0061549;0.49686396763736074;0.5876934727763661;0.0;0.604523137761283;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.5759231824713615;0.0;0.5245295165946513;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.539856842185299;0.73179869466125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.561670908735242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.508652133435805;0.0;0.6143678606771592;0.0;0.0;0.5404144628206355;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.544841243750325;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5045960478625046;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.44637497268261;0.5319952679240667;0.4730493605834032;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.73179869466125;0.44637497268261;0.0;0.0;0.5759231824713615;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903237;0.0;0.0;0.3796913125485681;0.0;0.0;0.2914900696727153;0.209731877021625;0.0;0.0;0.0;0.4000318742814199;0.0;0.2838870223485679;0.0;0.0;0.4130049274927085;0.0;0.0;0.2939215863569925;0.2672471984561994;0.0;0.0;0.15954866779068283;0.0;0.0;0.19694059100882855;0.31472795588234903;0.0;0.0;0.22374314557048924;0.25452279955392026;0.27965008251142687;0.0;0.2659062722645507;0.41733615718141;0.0;0.0;0.0;0.22374314557048924;0.5432895429095292;0.0;0.2672471984561994;0.4018474183881417;0.19694059100882855;0.22374314557048924;0.0;0.0;0.0;0.0;0.19694059100882855;0.0;0.1851737485278404;0.0;0.1851737485278404;0.0;0.44536554822234653;0.3495434188513634;0.37844928937078853;0.45062287171179044;0.0;0.32001628535074833;0.0;0.5600623640212226;0.29863037941584913;0.23923188436375753;0.24635322867795395;0.35224532723784335;0.2878196533873931;0.22374314557048924;0.0;0.4097860120012521;0.3007166873334848;0.23852252432942678;0.0;0.0;0.0;0.3047550663056053;0.0;0.0;0.26939654409412445;0.0;0.0;0.3224850845990094;0.23640626492241817;0.0;0.0;0.3015090451169525;0.2118481364286336;0.0;0.3330411532565691;0.0;0.24339120699145883;0.29388020194620956;0.0;0.24057281055540614;0.0;0.0;0.0;0.0;0.18058550093835818;0.0;0.3798027242380778;0.15286144144501296;0.298896551436257;0.3316737048473194;0.21377025599374544;0.17427935401941208;0.0;0.35152656750600747;0.0;0.49280054795477846;0.34162888782288325;0.24044464389453868;0.4678501347733036;0.34550079306210985;0.0;0.3939380281640568;0.0;0.0;0.0;0.0;0.0;0.0;0.40035981319623676;0.0;0.3256163063666259;0.3258333944145194;0.2838870223485679;0.35556806037258293;0.0;0.0;0.0;0.3244430662804378;0.0;0.0;0.298896551436257;0.0;0.22374314557048924;0.0;0.4594666032709189;0.0;0.3947311632918796;0.0;0.0;0.36756212892638435;0.27098998840247623;0.3358415446371646;0.0;0.0;0.3765452061422792;0.0;0.30550133822157954;0.479139994176389;0.0;0.36429540648027875;0.0;0.0;0.0;0.0;1.0;0.0;0.22511179022922884;0.33675658844457507;0.0;0.0;0.0;0.2910618055101569;0.2020034135127573;0.3200434115092309;0.19694059100882855;0.4328534757612906;0.22374314557048924;0.2504175334712824;0.29879388573530075
GO:1902946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.359738193340621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4628972389074712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006874;0.3664429818078373;0.0;0.27141623449553454;0.0;0.0;0.45952380529721876;0.24474184659474135;0.2736626934981576;0.33326892368848177;0.0;0.22511179022922884;0.35994331158927495;0.23459940795549433;0.0;0.0;0.3327996239587136;0.4114234676005231;0.35994331158927495;0.3149202873812446;0.2882458994804515;0.33326892368848177;0.33326892368848177;0.6116284062982439;0.4522411538464211;0.350954243014569;0.22511179022922884;0.26157151157965824;0.40943585635577556;0.0;0.33326892368848177;0.30288308393515667;0.3891758606294194;0.3276475108739833;0.33636876483988;0.24474184659474135;0.4080458087624323;0.0;0.3936026415591088;0.33326892368848177;0.28508840291024506;0.26189585101716945;0.3767729765741919;0.23459940795549433;0.22511179022922884;0.33326892368848177;0.3782311476062815;0.0;0.0;0.0;0.23459940795549433;0.37234619564450244;0.22511179022922884;0.33326892368848177;0.21619954330358776;0.31595398685308657;0.3651602446883516;0.36594777559077557;0.3096943769390868;0.37041756817779553;0.33326892368848177;0.29471351305919036;0.37195644499128494;0.37318429722306284;0.33856842111723756;0.2674030835841578;0.29471351305919036;0.2879481837570807;0.39734543150538565;0.33326892368848177;0.33326892368848177;0.35203522341372134;0.37003714913726077;0.26954831910517413;0.3767729765741919;0.3341245780296521;0.3669282536583156;0.2682587379253282;0.35994331158927495;0.286453979510954;0.21619954330358776;0.35994331158927495;0.35009858867339866;0.273676679911515;0.2612737958562875;0.2736626934981576;0.3004652480598183;0.31791340185636463;0.2612737958562875;0.31595398685308657;0.26157151157965824;0.3741750620329811;0.2784011765645752;0.3187477328800789;0.0;0.26157151157965824;0.4149568985996964;0.31595398685308657;0.3664429818078373;0.33326892368848177;0.26157151157965824;0.42343472906547414;0.39060054974090763;0.5775618666378173;0.2556362411031697;0.2784767040567827;0.2514290729404112;0.21619954330358776;0.33326892368848177;0.4455636068307317;0.3496133168229204;0.23459940795549433;0.2928204831353889;0.27810346084120446;0.3096943769390868;0.3146499264161448;0.0;0.3096943769390868;0.33326892368848177;0.0;0.0;0.33326892368848177;0.4015742820945433;0.34262837475387975;0.3288901715193259;0.31595398685308657;0.37709346478829825;0.38228461844098444;0.24474184659474135;0.4415192917411805;0.32816483936428503;0.0;0.0;0.2991402939888798;0.35009858867339866;0.0;0.2556362411031697;0.3941085307651279;0.33326892368848177;0.34262837475387975;0.3961677203289811;0.0;0.33643514087811976;0.36198355541454114;0.0;0.32327737506148874;0.30288308393515667;0.33326892368848177;0.0;0.36320082968507356;0.3050755644653684;0.2736626934981576;0.41502711633957207;0.2612737958562875;0.3004652480598183;0.23459940795549433;0.3398027553125404;0.31595398685308657;0.42324376474829056;0.0;0.22511179022922884;0.0;1.0;0.2879481837570807;0.35009858867339866;0.33954252001583896;0.2736626934981576;0.40058758362814945;0.24194145521414573;0.3449109424431002;0.23459940795549433;0.36138383408437974;0.33326892368848177;0.27141623449553454;0.40831966385329327
GO:0090090;0.0;0.0;0.3192550480661371;0.0;0.0;0.3588501140231659;0.2770919213720756;0.0;0.0;0.0;0.2502893668104149;0.0;0.334287789196314;0.0;0.0;0.48901494028371145;0.0;0.0;0.36275910095184716;0.33608471305105403;0.0;0.0;0.22303988223151622;0.0;0.0;0.26308065282321136;0.3094103251502608;0.0;0.0;0.2925806601653439;0.3233603141487749;0.3484875971062815;0.0;0.3365699849015323;0.2770919213720756;0.0;0.0;0.0;0.2925806601653439;0.3135696477779621;0.0;0.33608471305105403;0.2770919213720756;0.26308065282321136;0.2925806601653439;0.0;0.0;0.0;0.0;0.43179610400118645;0.0;0.2502893668104149;0.0;0.2502893668104149;0.0;0.5213755610133495;0.420207131488345;0.35312067535092345;0.5266328845027934;0.0;0.4103100543532423;0.0;0.39920962179108815;0.36374599769842364;0.43179610400118645;0.3151907432728086;0.4229090398748249;0.3566571679822478;0.2925806601653439;0.0;0.4676317647077733;0.39895152444442444;0.3036381426120013;0.0;0.0;0.0;0.28027279394448923;0.0;0.0;0.33675658844457507;0.0;0.0;0.5740755955383805;0.3037663092728688;0.0;0.0;0.516734501743798;0.2769637547112081;0.0;0.5250254340056162;0.0;0.31075125134190945;0.3612402462966602;0.0;0.3094103251502608;0.0;0.0;0.0;0.0;0.24570111922093268;0.0;0.4504664368750594;0.21710461175502765;0.38919032043875096;0.39903374919777;0.27991031780812825;0.39485111080027885;0.0;0.42219028014298904;0.0;0.33763193655765517;0.7918524457696801;0.7830890104338093;0.42624925772583566;0.4411408622186252;0.0;0.37043561218631865;0.0;0.0;0.0;0.0;0.0;0.0;0.47333864536333553;0.0;0.39297635071707654;0.5833501443962938;0.37043561218631865;0.4244055749674376;0.0;0.0;0.0;0.41473683528293176;0.0;0.0;0.36956026407323855;0.0;0.2925806601653439;0.0;0.4582902901110748;0.0;0.4635686778867343;0.0;0.0;0.43492217327683497;0.3398275029973309;0.41185155742816754;0.0;0.0;0.449524038309378;0.0;0.3743388528164342;0.28975504072400454;0.0;0.33763193655765517;0.0;0.0;0.0;0.0;0.33675658844457507;0.0;0.2879481837570807;1.0;0.0;0.0;0.0;0.3598993201050116;0.42899571262059094;0.3874034558596815;0.43179610400118645;0.5058323079283893;0.2925806601653439;0.3192550480661371;0.3676314003301554
GO:0003357;0.602503034580639;0.4632046376675269;0.0;0.48003430265244385;0.0;0.38226766952968955;0.0;0.27784823988918267;0.4632046376675269;0.0;0.0;0.42908138832464554;0.0;0.0;0.4632046376675269;0.0;0.5951177500951548;0.48987902556832014;0.0;0.0;0.4024070004238523;0.4024070004238523;0.0;0.5386941674171868;0.3778010263950106;0.0;0.0;0.6104450756858024;0.4632046376675269;0.4024070004238523;0.0;0.4583139373647899;0.3239698433804841;0.0;0.0;0.43489259214287385;0.0;0.5772969240537404;0.4024070004238523;0.0;0.25821818352367026;0.44591105330956243;0.0;0.0;0.4024070004238523;0.6142912003790832;0.0;0.48987902556832014;0.0;0.0;0.5022819096235476;0.0;0.5169632061831134;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.5169632061831134;0.0;0.3988032283717265;0.0;0.0;0.0;0.0;0.0;0.46648350824075624;0.4024070004238523;0.5169632061831134;0.0;0.0;0.0;0.506708690553237;0.3609713614100937;0.68063989393645;0.0;0.42908138832464554;0.30050947687859925;0.0;0.48987902556832014;0.41923666540876925;0.0;0.0;0.27784823988918267;0.32731203144025983;0.0;0.0;0.4024070004238523;0.0;0.610235114805783;0.0;0.0;0.4632046376675269;0.0;0.5014099121704623;0.4024070004238523;0.4528959953786031;0.4024070004238523;0.0;0.49257280580084467;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.4632046376675269;0.5147016835661022;0.5856733695957221;0.0;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.4024070004238523;0.0;0.0;0.4632046376675269;0.637634334867345;0.5786884275266815;0.0;0.5520140396258884;0.0;0.0;0.0;0.0;0.318066629543819;0.4632046376675269;0.4632046376675269;0.0;0.41923666540876925;0.4632046376675269;0.0;0.48056154433589365;0.4024070004238523;0.5786884275266815;0.0;0.0;0.0;0.3661691018055663;0.4632046376675269;0.0;0.0;0.4024070004238523;0.4632046376675269;0.4496538432558393;0.0;0.30050947687859925;0.4841651930749426;0.0;0.32731203144025983;0.0;0.3806608072418462;0.4024070004238523;0.5096967783190562;0.4632046376675269;0.0;0.0;0.35009858867339866;0.0;1.0;0.36638930339628056;0.27784823988918267;0.46972566036352;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.4774577405886638
GO:0001578;0.37324607880445376;0.0;0.0;0.0;0.0;0.45384826683879376;0.0;0.26315085365937885;0.3495596384113636;0.0;0.0;0.4678583100050862;0.0;0.0;0.0;0.0;0.5193384660163344;0.4678583100050862;0.0;0.0;0.3495596384113636;0.3495596384113636;0.0;0.550668534535967;0.3505848418150372;0.0;0.0;0.5078632370453213;0.0;0.3495596384113636;0.0;0.4054665753523012;0.3134137747229244;0.0;0.0;0.40767640756290047;0.0;0.40989335628199064;0.3495596384113636;0.0;0.24766211486611056;0.3930636912970737;0.0;0.0;0.3495596384113636;0.385034244602898;0.0;0.0;0.0;0.0;0.4802611940603137;0.0;0.441183922104293;0.0;0.41438136754263244;0.0;0.0;0.0;0.0;0.441183922104293;0.0;0.3715870437917531;0.0;0.0;0.0;0.0;0.0;0.41363614622826755;0.3495596384113636;0.441183922104293;0.0;0.0;0.0;0.4846879749900031;0.4253794605230497;0.38321896838119746;0.0;0.3762340263121568;0.28046579049477405;0.0;0.3762340263121568;0.36638930339628056;0.0;0.0;0.26315085365937885;0.39172013055321586;0.0;0.0;0.41438136754263244;0.0;0.3809781590295976;0.0;0.0;0.0;0.0;0.4217599955963129;0.32275708384970303;0.37324607880445376;0.3495596384113636;0.0;0.439725443788356;0.0;0.2336508463172463;0.0;0.0;0.0;0.0;0.441183922104293;0.46185432155361356;0.35641641381953687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.441183922104293;0.0;0.0;0.3495596384113636;0.4083773790911598;0.3494314717504962;0.0;0.32275708384970303;0.0;0.0;0.0;0.0;0.3108142291727902;0.0;0.0;0.0;0.36638930339628056;0.0;0.0;0.4009116277617444;0.3495596384113636;0.3494314717504962;0.0;0.0;0.0;0.35147171557576246;0.0;0.0;0.0;0.3495596384113636;0.0;0.5699494166961481;0.0;0.26315085365937885;0.4313178310624539;0.0;0.5608076200226291;0.0;0.3338145662963604;0.41438136754263244;0.43004686174490697;0.0;0.0;0.0;0.33954252001583896;0.0;0.36638930339628056;1.0;0.26315085365937885;0.41687829835103124;0.0;0.0;0.0;0.0;0.3495596384113636;0.0;0.42461037857617506
GO:0035729;0.2918775134935041;0.0;0.0;0.0;0.428883388185629;0.2903430355611802;0.0;0.19457357436122563;0.2610185749042658;0.0;0.0;0.28769296280505896;0.0;0.36609056871016515;0.0;0.0;0.33917311881630713;0.28769296280505896;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.3776756855320879;0.2745625766581089;0.0;0.0;0.33487038804144237;0.0;0.2610185749042658;0.0;0.3169255118452034;0.24753394820524305;0.0;0.0;0.49419742585398263;0.5574110708128943;0.3213522927748928;0.2610185749042658;0.0;0.3341831331571927;0.3045226277899759;0.0;0.0;0.2610185749042658;0.3036656792919483;0.31884372587817816;0.0;0.31884372587817816;0.0;0.4256941371073893;0.0;0.2610185749042658;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.29556477863482483;0.0;0.0;0.0;0.0;0.0;0.32509508272116966;0.2610185749042658;0.2610185749042658;0.0;0.0;0.0;0.3045226277899759;0.257732911673192;0.2946779048740996;0.0;0.28769296280505896;0.48452019006335256;0.0;0.28769296280505896;0.27784823988918267;0.0;0.0;0.7220540959046337;0.22407358170335817;0.0;0.0;0.24138851853875337;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.34039143028536323;0.24138851853875337;0.2918775134935041;0.2610185749042658;0.0;0.35118438028125815;0.0;0.4350563985122754;0.0;0.0;0.0;0.0;0.2610185749042658;0.3733132580465157;0.2750478485085872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.49463504804244285;0.2610185749042658;0.32700881378021013;0.26806290643954656;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.24717882872298497;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.3195430624507947;0.2610185749042658;0.26806290643954656;0.0;0.35011655806641856;0.0;0.2828944362776092;0.0;0.0;0.0;0.4092781021407852;0.0;0.28863536137074036;0.0;0.19457357436122563;0.3427767675553561;0.0;0.22407358170335817;0.0;0.4203355845874426;0.24138851853875337;0.34867829643395737;0.0;0.0;0.0;0.2736626934981576;0.0;0.27784823988918267;0.26315085365937885;1.0;0.32833723484393346;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.3360693150690773
GO:0070098;0.5033849903333538;0.0;0.35053986903961354;0.0;0.0;0.4479149671448397;0.3238654811388204;0.32833723484393346;0.4528959953786031;0.0;0.2910618055101569;0.4795703832793962;0.29008335545486924;0.0;0.0;0.42065892035987673;0.5310505392906444;0.4795703832793962;0.39404392192532367;0.3673695340245305;0.4528959953786031;0.4528959953786031;0.2864735579206747;0.5891831623719377;0.4282900213497613;0.2910618055101569;0.3406951461237373;0.546377864881292;0.0;0.6226178274976562;0.37427519148776384;0.6785247644385938;0.3744588383352349;0.4947286859397956;0.3238654811388204;0.48538158709762463;0.0;0.5132297132492301;0.6226178274976562;0.3570395392581759;0.30870717847842105;0.6661218803833663;0.3065505443034252;0.2910618055101569;0.5858556584796519;0.515173156131798;0.0;0.0;0.0;0.3065505443034252;0.4919732673346237;0.2910618055101569;0.4528959953786031;0.27705053696129267;0.4528959953786031;0.4530195410895147;0.4538070719919387;0.46805429803900245;0.45827686457895866;0.4528959953786031;0.36610562061179747;0.4492922233264773;0.45547079928409845;0.40451843639816565;0.3661567744937494;0.36610562061179747;0.3598993201050116;0.6499321662965558;0.6226178274976562;0.4528959953786031;0.42342733096632845;0.3233802092883421;0.33039931276287904;0.49640004826431317;0.4114603563648444;0.4865553253484369;0.323742685424703;0.4795703832793962;0.35099847183335003;0.27705053696129267;0.4795703832793962;0.46972566036352;0.34562781625944583;0.33322493220421834;0.32833723484393346;0.3778010263950106;0.4057726982575277;0.33322493220421834;0.4528959953786031;0.3406951461237373;0.5111170705584975;0.3575248111086542;0.3906988692280098;0.0;0.3406951461237373;0.551898907125213;0.4528959953786031;0.5033849903333538;0.4528959953786031;0.3192772335493382;0.5430618007555954;0.5489604708408232;0.29139224164302585;0.3434955375043328;0.33932769771448756;0.3233802092883421;0.27705053696129267;0.4528959953786031;0.6981503416219019;0.4865553253484369;0.3065505443034252;0.3647716194833197;0.3500545971891353;0.46805429803900245;0.4134036173257364;0.0;0.46805429803900245;0.4528959953786031;0.0;0.0;0.4528959953786031;0.5385162906200598;0.4795703832793962;0.408013806063405;0.4528959953786031;0.4397499104838213;0.4950495778994401;0.3238654811388204;0.5998792128410961;0.36855562449856977;0.0;0.0;0.3705324015414869;0.46972566036352;0.0;0.3434955375043328;0.5310505392906444;0.6226178274976562;0.4795703832793962;0.4949214112385727;0.0;0.4023851561590478;0.416658096760317;0.0;0.38922739034241677;0.3907423803363198;0.5858556584796519;0.0;0.5001428382105901;0.38419919900944743;0.35099847183335003;0.7043760201487466;0.33322493220421834;0.3778010263950106;0.29008335545486924;0.431149802196597;0.4528959953786031;0.560185773273807;0.0;0.2910618055101569;0.0;0.40058758362814945;0.3598993201050116;0.46972566036352;0.41687829835103124;0.32833723484393346;1.0;0.3078914704950738;0.4168620787910311;0.3065505443034252;0.4405074686284588;0.5858556584796519;0.35053986903961354;0.6976685676624677
GO:0070374;0.0;0.0;0.2672471984561994;0.0;0.0;0.3083197346576322;0.31607040069435555;0.0;0.0;0.0;0.286570393352223;0.0;0.19730306714518947;0.0;0.0;0.33322493220421834;0.0;0.0;0.40356377831625406;0.28407686344111627;0.0;0.0;0.17637833277559978;0.0;0.0;0.30058166190108726;0.43382696199870885;0.0;0.0;0.24057281055540614;0.3610647961319838;0.29647974749634376;0.0;0.360059725430544;0.31607040069435555;0.0;0.0;0.0;0.24057281055540614;0.35107065685583805;0.0;0.28407686344111627;0.31607040069435555;0.31607040069435555;0.24057281055540614;0.0;0.0;0.0;0.0;0.5903879165966288;0.0;0.48810178097883616;0.0;0.286570393352223;0.0;0.3655855529338564;0.46332692838286904;0.3674872693174387;0.37084287642330027;0.0;0.2631828936628709;0.0;0.4392292233044143;0.47802019590762473;0.395276993184517;0.3528952252560175;0.27991031780812825;0.3046493183723101;0.24057281055540614;0.0;0.32050460401740183;0.43750839743144504;0.6580380464132735;0.0;0.0;0.0;0.3146736076411672;0.0;0.0;0.2020034135127573;0.0;0.0;0.4147242087750253;0.3427447885951488;0.0;0.0;0.457554153937712;0.4729002791705544;0.0;0.4722665565155312;0.0;0.34972973066418944;0.5726655095492748;0.0;0.3502150025146677;0.0;0.0;0.0;0.0;0.19741516592327513;0.0;0.321478983357227;0.16969110642992985;0.24057281055540614;0.48079730901143614;0.2305999209786624;0.4358068351651018;0.0;0.3683562324909244;0.0;0.3674872693174387;0.4338680119988992;0.5175866594106087;0.316601564534254;0.3695063835748953;0.0;0.3674872693174387;0.0;0.0;0.0;0.0;0.0;0.0;0.3247211354799907;0.0;0.5297188588418364;0.5200284790179637;0.4044322625183463;0.3723977253574998;0.0;0.0;0.0;0.2676096745925603;0.0;0.0;0.24057281055540614;0.0;0.24057281055540614;0.0;0.402141122928893;0.0;0.40408288404966675;0.0;0.0;0.3781338322202392;0.38063218036173774;0.33338533752975075;0.0;0.0;0.30090652842603316;0.0;0.32233100320649644;0.3272560498018805;0.0;0.3674872693174387;0.0;0.0;0.0;0.0;0.2020034135127573;0.0;0.24194145521414573;0.42899571262059094;0.0;0.0;0.0;0.3078914704950738;1.0;0.42638193518196144;0.4740826065248985;0.3572147980450445;0.24057281055540614;0.360059725430544;0.31562355072021764
GO:0043065;0.0;0.0;0.3935327435875518;0.0;0.0;0.4313016115024537;0.42686720703243974;0.0;0.0;0.0;0.39406353140377626;0.0;0.3035762226606749;0.0;0.0;0.46365179490781494;0.0;0.0;0.539336941173872;0.41036240857246875;0.0;0.0;0.28000264091753574;0.0;0.0;0.42686720703243974;0.4859881653722856;0.0;0.0;0.3495434188513634;0.4741767220001852;0.40545035579230104;0.0;0.4958328882881619;0.44649726339795215;0.0;0.0;0.0;0.3495434188513634;0.4600412651517953;0.0;0.39304747173707355;0.44649726339795215;0.42686720703243974;0.3495434188513634;0.0;0.0;0.0;0.0;0.42686720703243974;0.0;0.39406353140377626;0.0;0.7281847117768169;0.0;0.49601241563745296;0.6062725894366352;0.44649726339795215;0.7051548634071221;0.0;0.3721535019588281;0.0;0.5553723297965198;0.507520162291785;0.44959111615761477;0.46600715112421887;0.6864127832488682;0.4309348635036625;0.3668583556867586;0.0;0.4294752123133591;0.46332692838286904;0.4629010459986309;0.0;0.0;0.0;0.4236442159371244;0.0;0.0;0.6002603318186184;0.0;0.0;0.639337603774639;0.47317165129874533;0.0;0.0;0.448765572805466;0.4362266580978377;0.0;0.5902874422418747;0.0;0.480156593367786;0.5306455883225367;0.0;0.4859881653722856;0.0;0.0;0.0;0.0;0.3026638779069522;0.0;0.43044959165318425;0.2740673704410472;0.3495434188513634;0.38232057226242583;0.350884345043012;0.30725212549643444;0.0;0.49878309519452096;0.0;0.40955227019704454;0.3922757552379897;0.4703712599181499;0.3668583556867586;0.4141051985187456;0.0;0.44649726339795215;0.0;0.0;0.0;0.0;0.0;0.0;0.4510066806113432;0.0;0.5396514409962427;0.4689486045307888;0.44649726339795215;0.4986832704888523;0.0;0.0;0.0;0.3765802828885176;0.0;0.0;0.3495434188513634;0.0;0.3495434188513634;0.0;0.5379142857865109;0.0;0.44537803070698606;0.0;0.0;0.4182089963414908;0.5164053432193557;0.4691585003873687;0.0;0.0;0.42719207355738564;0.0;0.4313016115024537;0.4535415949332329;0.0;0.3899848859672906;0.0;0.0;0.0;0.0;0.3200434115092309;0.0;0.3449109424431002;0.3874034558596815;0.0;0.0;0.0;0.4168620787910311;0.42638193518196144;1.0;0.42686720703243974;0.483500343176397;0.3668583556867586;0.4958328882881619;0.4245941590161749
