;GO:0060487;GO:0008584;GO:1902036;GO:0035162;GO:0032570;GO:0008064;GO:0051491;GO:0046854;GO:0097490;GO:0008344;GO:0090050;GO:0007413;GO:2000119;GO:0001666;GO:0048368;GO:0030308;GO:0007409;GO:0032288;GO:0050679;GO:0031114;GO:0021828;GO:0036486;GO:0055062;GO:0065003;GO:0061162;GO:2000251;GO:0002092;GO:0000902;GO:1903375;GO:1902287;GO:0046622;GO:0048008;GO:0007268;GO:0045773;GO:1900026;GO:0006974;GO:0009725;GO:0021782;GO:0048012;GO:2000406;GO:0071480;GO:0048010;GO:0051894;GO:0051496;GO:0050847;GO:0001837;GO:0050966;GO:0031100;GO:0050965;GO:0051897;GO:0031103;GO:2000761;GO:0060385;GO:1902174;GO:0031581;GO:0008285;GO:0008284;GO:1902336;GO:0060548;GO:0150020;GO:1902455;GO:0022900;GO:0045785;GO:0045944;GO:0060301;GO:1902459;GO:0043524;GO:0000165;GO:0007229;GO:0034446;GO:0032387;GO:0032024;GO:0050731;GO:0016358;GO:0022617;GO:0021522;GO:0090280;GO:0097475;GO:0071300;GO:2000669;GO:0048675;GO:0035767;GO:2001237;GO:0001938;GO:0035924;GO:0030199;GO:0030510;GO:1905050;GO:0033622;GO:1902230;GO:0060563;GO:0045606;GO:0045727;GO:0060449;GO:0045600;GO:0006366;GO:0002042;GO:0043542;GO:0006367;GO:0043547;GO:0060326;GO:0010977;GO:0071333;GO:0070367;GO:0031397;GO:0072307;GO:0032489;GO:0150018;GO:0007186;GO:0014033;GO:0090026;GO:2000051;GO:0090263;GO:0048843;GO:0043433;GO:0003143;GO:0048842;GO:0006930;GO:0006898;GO:0043434;GO:0048846;GO:0030217;GO:0030216;GO:0030857;GO:0002328;GO:0010628;GO:0010469;GO:0033603;GO:0050767;GO:0016567;GO:0061551;GO:0060982;GO:0061037;GO:1901166;GO:0048339;GO:1901202;GO:0022029;GO:1902378;GO:0001570;GO:0060627;GO:0009615;GO:1903507;GO:0043687;GO:1904835;GO:0000122;GO:0010718;GO:0006977;GO:0001569;GO:0047497;GO:2000737;GO:0018057;GO:0060070;GO:0014911;GO:0031532;GO:0050930;GO:0042769;GO:0032060;GO:0006351;GO:0061549;GO:1903237;GO:1902946;GO:0006874;GO:0090090;GO:0003357;GO:0001578;GO:0035729;GO:0070098;GO:0070374;GO:0043065;GO:0033148;GO:0010721;GO:0035329;GO:0032332;GO:0035567
GO:0090263;0.0;0.0;0.07919232429866183;0.0;0.0;0.09536401589195483;0.2140268926928471;0.0;0.0;0.0;0.20825900089013316;0.0;0.054757227363070544;0.0;0.0;0.09471592627589967;0.0;0.0;0.25378239365326916;0.07996009728690158;0.0;0.0;0.05723127095125298;0.0;0.0;0.20561265674707976;0.21060705076253128;0.0;0.0;0.0745559368949744;0.20150104151582326;0.08110002285218859;0.0;0.21960964753971857;0.21642643186203367;0.0;0.0;0.0;0.0745559368949744;0.21204009607184582;0.0;0.08640968297270846;0.21060705076253128;0.22327759205447764;0.07222016321964497;0.0;0.0;0.0;0.0;0.48932464389450425;0.0;0.16604968856726718;0.0;0.17915211432627523;0.0;0.10962351480286334;0.302982119070745;0.28750206190260996;0.11511118606252567;0.0;0.06290617180557714;0.0;0.2477313293650241;0.3132474233248427;0.23259780697274243;0.17393218145280348;0.0924612650538583;0.10034755441834313;0.0885480231625152;0.0;0.07572159598759334;0.43794498161525586;0.2533491607150064;0.0;0.0;0.0;0.1855589900542425;0.0;0.0;0.07148263444624203;0.0;0.0;0.33607020427315076;0.23706381074420443;0.0;0.0;0.3302782161577525;0.19076112397027228;0.0;0.2998029463534935;0.0;0.20985294387251652;0.24102725613944603;0.0;0.22756130738873517;0.0;0.0;0.0;0.0;0.07969471583147046;0.0;0.09311481414066224;0.06555987096646228;0.062222684269862195;0.08640968297270846;0.07148263444624203;0.26721290159581434;0.0;0.11906930056270074;0.0;0.33957505105244506;0.6069087426987189;1.0;0.24724288836964747;0.0934899113050722;0.0;0.31504732945846264;0.0;0.0;0.0;0.0;0.0;0.0;0.08210507521817155;0.0;0.30047619306386164;0.40090302130475985;0.31137646497157173;0.11125202099444431;0.0;0.0;0.0;0.06969085564076462;0.0;0.0;0.062222684269862195;0.0;0.062222684269862195;0.0;0.10598477444912646;0.0;0.11844225234115195;0.0;0.0;0.1126268541669551;0.22196705838123953;0.22683510838661247;0.0;0.0;0.0777228807921069;0.0;0.08920199058393632;0.21642643186203367;0.0;0.3326830522030797;0.0;0.0;0.0;0.0;0.06854885612745097;0.0;0.07952109299608892;0.8596327447118244;0.0;0.0;0.0;0.08732023683822798;0.5116118208833486;0.2886472153236777;0.38804824377313735;0.10052535784509586;0.08043484000424987;0.2065331506507137;0.08864399890005728
GO:0048843;0.0;0.0;0.3593204708249518;0.0;0.0;0.35884507550724126;0.5190101313637873;0.0;0.0;0.0;0.4491438671866377;0.0;0.23549884956207467;0.0;0.0;0.82700596871024;0.0;0.0;0.0838857148552923;0.30673784531935255;0.0;0.0;0.05180281643722896;0.0;0.0;0.29665767888257183;0.3031440879747749;0.0;0.0;0.06748421709113606;0.6477680808356059;0.07280148098271655;0.0;0.8277453041102476;0.6419748597141502;0.0;0.0;0.0;0.06748421709113606;0.45647920514208584;0.0;0.07705164264685324;0.3031440879747749;0.31946280905012364;0.06556482722805101;0.0;0.0;0.0;0.0;0.2576795108576221;0.0;0.05721857929509224;0.0;0.06134422349101479;0.0;0.27501870125611116;0.09791029553328676;0.7691888155168893;0.28686869329789166;0.0;0.4151645557777226;0.0;0.07908735304354196;0.10075779505127076;0.17863962118315252;0.279782570414333;0.23691468809876484;0.0879438135229939;0.078747359828499;0.0;0.3159342096764701;0.3186505243826847;0.083759371835403;0.0;0.0;0.0;0.2861261684983863;0.0;0.0;0.18806850304494452;0.0;0.0;0.41786610159379706;0.07897292413200045;0.0;0.0;0.24537289996415573;0.0649563941978621;0.0;0.3773400708342712;0.0;0.3570506810781168;0.08014453369919357;0.0;0.3839556271826037;0.0;0.0;0.0;0.0;0.06954640721574597;0.0;0.8445399131698715;0.05853348629596767;0.400701692416886;0.2230879233475776;0.3275329149334232;0.20279751430187806;0.0;0.10199916339395583;0.0;0.6625655463417618;0.33229608535715954;0.24724288836964747;1.0;0.22135425724654467;0.0;0.8729457747809904;0.0;0.0;0.0;0.0;0.0;0.0;0.5154932390202956;0.0;0.0934137036764304;0.2909689722181698;0.2645122883256281;0.6499096257991777;0.0;0.0;0.0;0.45545689257583805;0.0;0.0;0.4044233908672257;0.0;0.05721857929509224;0.0;0.3796543857532134;0.0;0.2939853123220722;0.0;0.0;0.2815236163532907;0.3755046394347965;0.21983779692995076;0.0;0.0;0.4906894332165048;0.0;0.0792641515104575;0.4649558525506293;0.0;0.6504080055607048;0.0;0.0;0.0;0.0;0.5522918886506057;0.0;0.06941415051353042;0.42583769165462787;0.0;0.0;0.0;0.07777482743707988;0.26799996073867394;0.09388920584141683;0.20937417970571132;0.7639668946538957;0.07226501256477742;0.35195641956318696;0.0788232566563646
GO:0043433;0.0;0.0;0.08263183821676595;0.0;0.0;0.10039634457781223;0.08373048999647184;0.0;0.0;0.0;0.0813774884326499;0.0;0.17231786442588953;0.0;0.0;0.2670183610218681;0.0;0.0;0.1001017461455065;0.08346810411724048;0.0;0.0;0.059565500680487965;0.0;0.0;0.08029978152981906;0.18219886552493159;0.0;0.0;0.07759676896979321;0.07701583624043627;0.08471102268895081;0.0;0.08601328701296465;0.08471102268895081;0.0;0.0;0.0;0.07759676896979321;0.08291934981103168;0.0;0.09052097377166582;0.08233469822517496;0.08751597356077957;0.07506980534835488;0.0;0.0;0.0;0.0;0.09818458093703496;0.0;0.182577196244519;0.0;0.0695879295749403;0.0;0.3116147064054736;0.12073962104222545;0.06754881462199748;0.32821850188644747;0.0;0.1989632538006087;0.0;0.09569548061335874;0.4143284301845928;0.2359228151376298;0.06606295513921294;0.2603374489009019;0.10593499354288512;0.09287040131693755;0.0;0.24141663421652293;0.09103220032389484;0.22787720365885944;0.0;0.0;0.0;0.07066544052267601;0.0;0.0;0.1989632538006087;0.0;0.0;0.25277639948306513;0.09318429037396064;0.0;0.0;0.3068771236010076;0.2724033930084496;0.0;0.2242973268177605;0.0;0.08202717712249073;0.29371868398651596;0.0;0.08927380711413195;0.0;0.0;0.0;0.0;0.4027435291831933;0.0;0.2622723029461755;0.06864120215646663;0.17231786442588953;0.24248768207114024;0.07427324689229522;0.07427324689229522;0.0;0.12701869440864413;0.0;0.08029978152981906;0.19378203733736443;0.0934899113050722;0.22135425724654467;1.0;0.0;0.07427324689229522;0.0;0.0;0.0;0.0;0.0;0.0;0.22986302738238312;0.0;0.378967545234905;0.41683183336987223;0.07337445465055234;0.1181615873677216;0.0;0.0;0.0;0.22135425724654467;0.0;0.0;0.17231786442588953;0.0;0.06432648765024365;0.0;0.11223717471906386;0.0;0.4178185523559343;0.0;0.0;0.3964910824893241;0.08697881235196324;0.23834790884032425;0.0;0.0;0.21707200595780052;0.0;0.09359003190575957;0.08471102268895081;0.0;0.0691719637719548;0.0;0.0;0.0;0.0;0.19049222427598825;0.0;0.08410035595979524;0.2584972067344718;0.0;0.0;0.0;0.0915207367496001;0.23466539711076145;0.11468275910087995;0.07704025767772528;0.284309645527816;0.08398555117395635;0.08067451401744156;0.09297598124001587
GO:0003143;0.20542287786778743;0.23425329873135747;0.0;0.20457660334499722;0.0;0.0;0.0;0.0;0.18182261516574824;0.0;0.0;0.0;0.0;0.0;0.18182261516574824;0.0;0.47902605731855086;0.1972948868697017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5046174681530466;0.1732503916459965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2218143370712295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2266875345984196;0.0;0.2307500797986487;0.0;0.0;0.20457660334499722;0.0;0.3674565549263847;0.0;0.0;0.0;0.0;0.0;0.0;0.35432717152886356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43272900611355025;0.0;0.0;0.0;0.21294946465246928;0.0;0.20542287786778743;0.0;0.0;0.0;0.0;0.21513222754433456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20701411150069857;0.0;0.0;0.18938809421231523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1654500694716796;0.0;0.18724200729487067;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.19128728261912747;0.2369247094766367;0.22937346387691426;0.0;0.18182261516574824;0.0;0.0;0.0;0.0;0.0;0.18182261516574824;0.6360556462326284;0.0;0.0;0.19128728261912747;0.0;0.0;0.0;0.22637026521111475;0.0;0.0;0.0;0.0;0.4994819702054727;0.0;0.0;0.0;0.6999033563953623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1929943843949434;0.0;0.0;0.0;0.0;0.1847656773582784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048842;0.0;0.0;0.3275329149334232;0.0;0.0;0.32197053225928196;0.5512095123139857;0.0;0.0;0.0;0.494830832074976;0.0;0.21847375213885845;0.0;0.0;0.6090973811803857;0.0;0.0;0.2009075330075547;0.27938663650590556;0.0;0.0;0.047442453657044595;0.0;0.0;0.36903982968746457;0.37639705731177525;0.0;0.0;0.0618039145768774;0.6799210309387739;0.066234335109854;0.0;0.8768238456334316;0.6832963393693163;0.0;0.0;0.0;0.0618039145768774;0.5021954323907198;0.0;0.06973386961672676;0.37639705731177525;0.39478435721222815;0.060190181509098085;0.0;0.0;0.0;0.0;0.32700229554785487;0.0;0.1416566185844738;0.0;0.15108298070154727;0.0;0.08410720925687065;0.23054461129780585;0.9101497089039323;0.08730033460170691;0.0;0.2546577363994564;0.0;0.19283668652187422;0.2364404288249254;0.16572509119735765;0.33856172203961243;0.07362254108662455;0.07853718694844537;0.07111989241258229;0.0;0.2860314051219116;0.2882560512894622;0.20063592321457294;0.0;0.0;0.0;0.2613787759364845;0.0;0.0;0.059677021569251976;0.0;0.0;0.2247606329508151;0.1902839482383204;0.0;0.0;0.2216480704736837;0.15925624171434227;0.0;0.20491108302789401;0.0;0.41046044827664707;0.19282911488323606;0.0;0.4384838219851677;0.0;0.0;0.0;0.0;0.061907674732833685;0.0;0.5786134083278512;0.05302666692967224;0.2676582224606451;0.06973386961672676;0.3009124670557096;0.18631501616791077;0.0;0.08955816927187249;0.0;0.6640534321761297;0.1823966077019711;0.31504732945846264;0.8729457747809904;0.07427324689229522;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33734930910240285;0.0;0.22335613810853622;0.25819647481635705;0.26045272566461486;0.5746183711756758;0.0;0.0;0.0;0.31383236904662537;0.0;0.0;0.22651516478348815;0.0;0.05308203302860955;0.0;0.33728198121855724;0.0;0.08920296435029544;0.0;0.0;0.08586392994990241;0.42972136390896554;0.1836372207670688;0.0;0.0;0.3225312496715766;0.0;0.07154115192173237;0.5106797876659002;0.0;0.652904777998351;0.0;0.0;0.0;0.0;0.36798665204208697;0.0;0.06180285380518828;0.22862075091603;0.0;0.0;0.0;0.07032568474214707;0.33872834772647015;0.22214979303020263;0.2708318298222233;0.507656250345751;0.06578999156532306;0.4051125419942983;0.07118179278493512
GO:0006930;0.02014042183934945;0.0;0.0;0.0;0.0;0.20167349378959473;0.0;0.022925138196927788;0.01809729474646061;0.0;0.0;0.47796834190376364;0.0;0.0;0.0;0.0;0.49874027736785703;0.2703865800704796;0.0;0.0;0.017339728950274563;0.017774984128329507;0.0;0.40254975289764183;0.02006821524873952;0.0;0.0;0.2039832143799919;0.0;0.019443700530977902;0.0;0.020873666878203672;0.025193583426133353;0.0;0.0;0.026996239879085324;0.0;0.021523864074520845;0.019443700530977902;0.0;0.02062727568362247;0.02200669108286398;0.0;0.0;0.018924080213231;0.02192969260898353;0.0;0.0;0.0;0.0;0.47462478190739443;0.0;0.3963643450085308;0.0;0.2703865800704796;0.0;0.0;0.0;0.0;0.38382960272549677;0.0;0.023732187672611173;0.0;0.0;0.0;0.0;0.0;0.024870685085529226;0.022456295677098836;0.17890084644301515;0.0;0.0;0.0;0.49144044749149945;0.18417875086755706;0.02014042183934945;0.0;0.018758980498249034;0.022056416797496654;0.0;0.02096334253509538;0.01920656017453798;0.0;0.0;0.020401339940053793;0.18016694878076595;0.0;0.0;0.26521960601542915;0.0;0.020275980933668714;0.0;0.0;0.0;0.0;0.026670480521007286;0.01974202850009074;0.021766040039982015;0.02372082138745657;0.0;0.024059983999255626;0.0;0.02179428335430022;0.0;0.0;0.0;0.0;0.3936174102170172;0.02848423848811043;0.018571933505860526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.018924080213231;0.022774214900071033;0.022152314799624193;0.0;0.01809729474646061;0.0;0.0;0.0;0.0;0.026647736291977368;0.0;0.0;0.0;0.01809729474646061;0.0;0.0;0.020919068091574542;0.016643039333390182;0.0219033464565488;0.0;0.0;0.0;0.025286956411806717;0.0;0.0;0.0;0.021708291142540363;0.0;0.02006821524873952;0.0;0.01835546266242781;0.022593042705441487;0.0;0.1829490009678756;0.0;0.021089976034555206;0.5375848574997865;0.03034535249906935;0.0;0.0;0.0;0.02551568299046367;0.0;0.01835546266242781;0.18269151753470497;0.019648816607209404;0.022198607070496666;0.0;0.0;0.0;0.0;0.02073002640556365;0.0;0.022476386615345928
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.261022193827756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20275382778512102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043434;0.0;0.0;0.0;0.0;0.635987440520375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27699226204478805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31583232047053356;0.8830170945467574;0.0;0.0;0.0;0.21793560059084546;0.0;0.0;0.0;0.0;0.0;0.20027355146278464;0.0;0.2058104737082095;0.0;0.21024053200885878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5365130605417627;0.0;0.0;0.0;0.0;0.0;0.3994265052226293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5279841294488848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2773626708349475;0.0;0.0;0.0;0.0;0.0;0.23319252267031815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22440405441807695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38035318664256346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048846;0.1759204502532817;0.19664663179145161;0.0;0.17529943347440885;0.0;0.023429919191203605;0.0;0.022523830502730362;0.708526909074513;0.0;0.0;0.01989707421866705;0.0;0.0;0.1583218797042365;0.0;0.20128513925145525;0.16992539499264855;0.0;0.0;0.017109163434613224;0.017532779044369076;0.0;0.028310728716711652;0.019760024566423645;0.0;0.0;0.2101933009995775;0.15178253687017543;0.019154254597201287;0.0;0.020540446236642355;0.02470976562456365;0.0;0.0;0.026441470907508112;0.0;0.18780558253733368;0.019154254597201287;0.0;0.02030181390824431;0.02163663483905982;0.0;0.0;0.018649788949569857;0.19128728261912747;0.0;0.1941719874410363;0.0;0.0;0.17529943347440885;0.0;0.16054866256920441;0.0;0.019154254597201287;0.0;0.0;0.0;0.0;0.15554060792679242;0.0;0.02330239247325359;0.0;0.0;0.0;0.0;0.0;0.024399073615056225;0.022071096543193832;0.1847656773582784;0.0;0.0;0.0;0.18141148012647765;0.021431277255690676;0.1759204502532817;0.0;0.018489420279622113;0.021684700450242282;0.0;0.8939673398235308;0.018924080213231;0.0;0.0;0.020082913816025467;0.020972067521626378;0.0;0.0;0.018793571078130664;0.0;0.17708614840968598;0.0;0.0;0.6648233714400892;0.0;0.026128885088720657;0.019443700530977902;0.0214039663591502;0.0232914340570394;0.0;0.023618344348297036;0.0;0.021431277255690676;0.0;0.0;0.0;0.0;0.14576196981665243;0.02786732652350508;0.1624151155713728;0.0;0.0;0.0;0.0;0.0;0.19128728261912747;0.0;0.018924080213231;0.0;0.0;1.0;0.19852572314951764;0.19319629458826534;0.0;0.1583218797042365;0.0;0.0;0.0;0.0;0.026107054833261287;0.1583218797042365;0.16672562080491435;0.0;0.017846288321375487;0.16545006947167956;0.0;0.02058440795226302;0.016430515760039975;0.19106131822130643;0.0;0.0;0.0;0.024799580381822794;0.14576196981665243;0.0;0.0;0.021348120299372372;0.18098881008919415;0.019760024566423645;0.0;0.018097294746460605;0.022203178690522605;0.0;0.02129054971754302;0.0;0.02074986969008576;0.018924080213231;0.029646180214144644;0.16672562080491435;0.0;0.0;0.025019536715524083;0.0;0.16054866256920441;0.021261080405278732;0.0193532780096808;0.02182212351854227;0.0;0.0;0.0;0.0;0.020401339940053793;0.0;0.02209050384407466
GO:0030217;0.3742768907290425;0.24520171615278702;0.0;0.21287755656839857;0.0;0.029632217876422173;0.0;0.028197607125796317;0.18835025585278728;0.0;0.0;0.024198294749429496;0.0;0.0;0.18835025585278728;0.0;0.36638325471076333;0.20500429276613064;0.0;0.0;0.020195985138444682;0.020788895273728073;0.0;0.03789475156073444;0.023995889000096953;0.0;0.0;0.38695161716504484;0.1791670218488852;0.02310840246881013;0.0;0.025156590624984227;0.031709379793738106;0.0;0.0;0.03461889546015926;0.0;0.33612513544361683;0.02310840246881013;0.0;0.024799580381822794;0.026820805059097903;0.0;0.0;0.02237812803356361;0.4147703890239239;0.0;0.24136606223604468;0.0;0.0;0.21287755656839857;0.0;0.2779342936585688;0.0;0.02310840246881013;0.0;0.0;0.0;0.0;0.26765448206369424;0.0;0.029428531198838495;0.0;0.0;0.0;0.0;0.0;0.031199551170049737;0.027491631542286815;0.3294407954349689;0.0;0.0;0.0;0.22195876312199078;0.026505966132599812;0.3742768907290425;0.0;0.0221476267955128;0.026894702582163327;0.0;0.22433115497305658;0.022774214900071033;0.0;0.0;0.024473722121535486;0.025807083342115632;0.0;0.0;0.02258546390480828;0.0;0.37729518849351856;0.0;0.0;0.19648085036559834;0.0;0.034085020504321696;0.02353100656421573;0.026464202708755272;0.02941105567311055;0.0;0.029934248629041402;0.0;0.026505966132599812;0.0;0.0;0.0;0.0;0.17083763583634504;0.03710451466661975;0.33992567067559865;0.0;0.0;0.0;0.0;0.0;0.2369247094766367;0.0;0.022774214900071033;0.0;0.0;0.19852572314951764;1.0;0.41990952182554336;0.0;0.3297339018179522;0.0;0.0;0.0;0.0;0.03404788120480749;0.18835025585278728;0.20036508628623523;0.0;0.02123113354662715;0.19852572314951764;0.0;0.025222563800652447;0.01925708380277638;0.4141637036242934;0.0;0.0;0.0;0.031857438292038284;0.17083763583634504;0.0;0.0;0.026378882121240906;0.2213263652229254;0.023995889000096953;0.0;0.02158733483293802;0.027696859297893252;0.0;0.026291036887276773;0.0;0.025471441845335317;0.022774214900071033;0.04032625735268308;0.20036508628623523;0.0;0.0;0.03222132578814278;0.0;0.33526594935135;0.026246113704693205;0.023398701818713973;0.02710641583581767;0.0;0.0;0.0;0.0;0.0249482518415595;0.0;0.027521748572505427
GO:0030216;0.6576597749317298;0.23712264196075863;0.0;0.20676159406296593;0.0;0.028587965422364654;0.0;0.027250403628723475;0.18354653814508823;0.0;0.0;0.023497384541757826;0.0;0.0;0.18354653814508823;0.0;0.3539663711349391;0.1993263280760761;0.0;0.0;0.019705406604306763;0.020269459708345785;0.0;0.03620357622944737;0.023306488201934546;0.0;0.0;0.3731277606627809;0.17481489471361777;0.022468373465070406;0.0;0.024399934518186218;0.03051654259523141;0.0;0.0;0.033202007065524876;0.0;0.3256451519998151;0.022468373465070406;0.0;0.024063934073774686;0.025962433527879854;0.0;0.0;0.021777386563907243;0.40155085999324286;0.0;0.23353373374114683;0.0;0.0;0.20676159406296593;0.0;0.27072996603248556;0.0;0.022468373465070406;0.0;0.0;0.0;0.0;0.26096681273892947;0.0;0.028398335870441098;0.0;0.0;0.0;0.0;0.0;0.030044064011892153;0.026590506171265377;0.3193672410897743;0.0;0.0;0.0;0.2153180043033367;0.02566731343008243;0.3634789737338446;0.0;0.0215590344612731;0.026031670611140603;0.0;0.21754984742393144;0.022152314799624193;0.0;0.0;0.023757001743890862;0.025011409307382937;0.0;0.0;0.021973691153118542;0.0;0.6628091627221924;0.0;0.0;0.19125920186041764;0.0;0.032710628723118806;0.02286768991571522;0.02562814904631397;0.02838206211117324;0.0;0.028868982929530176;0.0;0.02566731343008243;0.0;0.0;0.0;0.0;0.16687628558681158;0.03548162728668212;0.33099522024930556;0.0;0.0;0.0;0.0;0.0;0.22937346387691426;0.0;0.022152314799624193;0.0;0.0;0.19319629458826534;0.41990952182554336;1.0;0.0;0.3213243109956833;0.0;0.0;0.0;0.0;0.03267642263156155;0.18354653814508823;0.1949377946133028;0.0;0.020689651021367564;0.19319629458826534;0.0;0.024461993820790114;0.018810554246487674;0.40098220425875764;0.0;0.0;0.0;0.030653647258243485;0.16687628558681158;0.0;0.0;0.025548126028273388;0.21472283086552862;0.023306488201934546;0.0;0.021027770085949665;0.026782453476770707;0.0;0.025465718084279783;0.0;0.024696019023703244;0.022152314799624193;0.038416560238936935;0.1949377946133028;0.0;0.0;0.030990408680478924;0.0;0.326575529363221;0.02542356879686717;0.02274271932006228;0.02622996432387035;0.0;0.0;0.0;0.0;0.024203891186529592;0.0;0.02661868018552052
GO:0030857;0.0;0.0;0.3711691811569756;0.0;0.0;0.08738435735011825;0.07448093604420547;0.0;0.0;0.0;0.35082611698387506;0.0;0.15730939102899785;0.0;0.0;0.25142784315555833;0.0;0.0;0.08716108896974564;0.07427324689229522;0.0;0.0;0.05341768634804152;0.0;0.0;0.07175398724971883;0.07337445465055234;0.0;0.0;0.0695879295749403;0.33054832172706483;0.07525579669050203;0.0;0.38463965202657135;0.3794661135375714;0.0;0.0;0.0;0.0695879295749403;0.07383842008629447;0.0;0.0798063114821017;0.07337445465055234;0.07746137857144716;0.06754881462199747;0.0;0.0;0.0;0.0;0.0857039595410291;0.0;0.05872380459802082;0.0;0.06307762537370064;0.0;0.2872413485565807;0.10240173911657396;0.30958820871791554;0.3001928456174893;0.0;0.4276073324840938;0.0;0.08240490435111558;0.10552063865666818;0.05872380459802082;0.2882487727398154;0.245929543959443;0.09155056810939353;0.08162687538706805;0.0;0.21295229641568225;0.08020341087407537;0.08702469505657232;0.0;0.0;0.0;0.06314496779019174;0.0;0.0;0.19370504970174202;0.0;0.0;0.23966386023858313;0.08186926287813014;0.0;0.0;0.08146142306816447;0.06690318348275413;0.0;0.21564494643209428;0.0;0.7623461945853354;0.08312907155217361;0.0;0.39751539337880193;0.0;0.0;0.0;0.0;0.07248840498773104;0.0;0.5987010120547056;0.060603638055806645;0.7714590395582329;0.23106352683707657;0.6974333361946768;0.06690318348275413;0.0;0.10688293370490758;0.0;0.07175398724971883;0.18914953071421428;0.08210507521817155;0.5154932390202956;0.22986302738238312;0.0;0.33734930910240285;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.09807747689575257;0.09725840024525231;0.06617303721314609;0.5069645118414151;0.0;0.0;0.0;0.4704757329343208;0.0;0.0;0.17002326191648576;0.0;0.05872380459802082;0.0;0.09621974083806854;0.0;0.30799489665340213;0.0;0.0;0.29434477455182806;0.3884639915132156;0.227578671254231;0.0;0.0;0.5065906373669963;0.0;0.08218228588863469;0.07525579669050203;0.0;0.06194977012663529;0.0;0.0;0.0;0.0;0.18624473214553228;0.0;0.07234473354847912;0.24440879920874561;0.0;0.0;0.0;0.08058239008367911;0.08927380711413195;0.09801153941230961;0.06914003466774134;0.6421648508094923;0.07468268961364721;0.3633167651541143;0.08170842713453821
