;GO:0014068;GO:0090336;GO:0032693;GO:1905664;GO:0038155;GO:1901224;GO:0042770;GO:1901741;GO:0046854;GO:0042531;GO:1902951;GO:1900015;GO:0045648;GO:0000187;GO:0032725;GO:0032729;GO:0071375;GO:0034105;GO:0010536;GO:0019886;GO:0050798;GO:2001184;GO:1905430;GO:0042307;GO:0036120;GO:0000902;GO:0050729;GO:0007266;GO:0098586;GO:0000077;GO:0030538;GO:0048010;GO:0048013;GO:0050966;GO:0031100;GO:2000249;GO:2001056;GO:0071803;GO:0051897;GO:0051017;GO:0035023;GO:0090314;GO:0033089;GO:0008284;GO:0043123;GO:0002062;GO:0045663;GO:0046632;GO:0038096;GO:0045944;GO:0001890;GO:0044336;GO:0002223;GO:0043524;GO:0048813;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0051142;GO:0006816;GO:0010759;GO:0014835;GO:0050852;GO:2000379;GO:0050853;GO:2001240;GO:0031295;GO:0022617;GO:0038083;GO:1904645;GO:0002230;GO:1900449;GO:0002741;GO:0050862;GO:0032819;GO:0043382;GO:0050900;GO:0035924;GO:1905050;GO:0021915;GO:0031281;GO:0060045;GO:0032495;GO:1904894;GO:0038111;GO:0006882;GO:0042177;GO:0048557;GO:0000018;GO:0007178;GO:0002286;GO:0006006;GO:0043547;GO:0010737;GO:0051607;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:1900182;GO:1905232;GO:0038066;GO:0090023;GO:1901796;GO:0042100;GO:0043312;GO:0042104;GO:0097062;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0019395;GO:0070233;GO:0010628;GO:0031663;GO:0001915;GO:0001916;GO:0010469;GO:0018105;GO:0008360;GO:1901164;GO:0008361;GO:1904837;GO:0000122;GO:0045471;GO:0071353;GO:0032740;GO:0071479;GO:0033157;GO:0071356;GO:2000330;GO:0070935;GO:0060333;GO:0050829;GO:0006351;GO:0090400;GO:0033153;GO:0007162;GO:0006470;GO:1903997;GO:0007169;GO:0046326;GO:0007166;GO:1901216;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0045087;GO:0042098;GO:0002827;GO:0032733;GO:0035722
GO:0002062;0.0;0.0;0.0;0.0;0.3433009907723889;0.0;0.2811693171665336;0.0;0.23157852628986172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21919064098902544;0.0;0.0;0.0;0.31591255481988684;0.0;0.1640960666475451;0.0;0.29406553317844947;0.6087370114524708;0.0;0.3280953904099535;0.0;0.24161945399357374;0.31608994597231344;0.3269412171237897;0.326902122193017;0.0;0.3972249873963185;0.0;0.0;0.0;0.0;0.3738514612634809;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5592125973850199;0.1843004421038238;0.0;0.34903038598672675;0.3138694291348854;0.17080767802503014;0.0;0.4844934476725629;0.16966040393870596;0.8281381929529097;0.0;0.35976408306093;0.0;0.0;0.0;0.8302222735216899;0.20550621103333774;0.0;0.20550276209116725;0.0;0.0;0.39610983418999296;0.18875497679041495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3994076458669531;0.33604868420759354;0.0;0.37400266102214386;0.0;0.0;0.0;0.0;0.34319521278059023;0.2254478746604521;0.0;0.37588083056836824;0.0;0.34265399311398054;0.32776525132923573;0.0;0.0;0.3617488194142617;0.0;0.0;0.0;0.0;0.11625606600085583;0.0;0.0;0.0;0.16402796604710032;0.14399847862915643;0.0;0.0;0.3297882360326994;0.21117962283523137;0.0;0.34155776683003386;0.6058854476400469;0.0;0.2937769845762324;0.0;0.23966833981218527;0.0;0.0;0.3609216207005025;0.0;0.0;0.0;0.19908181002238023;0.0;0.0;0.3594834328298568;0.390792066099322;0.0;0.0;0.3210548918580658;0.0;0.34090305431704804;0.0;0.3204069255762715;0.0;0.0;0.3429394544382893;0.0;0.15886318271804517;0.5293738268043744;0.18472642529560296;0.0;0.21806674746653895;0.0;0.34218408908851083;0.0;0.3793931562011372;0.0;0.7414410629598894;0.0;0.0;0.23372858860187162;0.26093511584195644;0.0;0.32971410443940924;0.0;0.0;0.34303605015684124
GO:0045663;0.4883728446647569;0.823446411815608;0.3663471656653606;0.3678618432483165;0.474946022199163;0.4883716691420158;0.40848049238565465;0.6455430431871457;0.0;0.2641487671952791;0.38805180145394924;0.3525462293203549;0.6522417590337526;0.22868147291312743;0.45615281237207395;0.4555163790923895;0.0;0.4914819774200979;0.2294232818629614;0.0;0.0;0.3529953530342184;0.0;0.27704293670226837;0.0;0.0;0.4082399437612919;0.4592729430035647;0.0;0.3625880853528456;0.0;0.45806814844995436;0.4580273009652221;0.0;0.0;0.47396421371316017;0.33714819569438065;0.49997900348660973;0.4880217270669267;0.0;0.43488809223962127;0.29578384078130615;0.46337621731398543;0.6882487673259919;0.48795970200943806;0.0;1.0;0.0;0.34523394427054666;0.30949792498746936;0.0;0.44427051156493375;0.32378101906501905;0.3843463819930612;0.0;0.270837920673198;0.0;0.6112236190283683;0.49150768531257966;0.31451786833274514;0.0;0.3534450666057039;0.0;0.3779453884587202;0.5843360404334658;0.3779401650996936;0.28726786229511503;0.4192770961470318;0.0;0.0;0.0;0.32102485921815876;0.48348183372556897;0.293995458753851;0.4418809946227675;0.4118109645411211;0.41776374107790165;0.0;0.0;0.35046469436903793;0.0;0.2749108630279395;0.4395650966739825;0.0;0.48823862657091877;0.4748382566807824;0.17731783737337017;0.27977165587126807;0.0;0.4218317046965084;0.474286593590592;0.0;0.0;0.2529479194798437;0.493476412034415;0.0;0.4257236124181117;0.5667406584452586;0.28828781240167406;0.19480510839326295;0.2921137433197486;0.4001940050437782;0.44001739248138977;0.0;0.2352216512667968;0.35325870748784544;0.46502294586668924;0.0;0.0;0.34868439699129794;0.0;0.0;0.35324787718522266;0.0;0.0;0.0;0.3651437425766354;0.4394130446196264;0.49265660552211876;0.2238465449968167;0.2776501413744146;0.46344829459276504;0.0;0.5474101672875343;0.3466258763409362;0.25399077315789287;0.0;0.22256455281878884;0.0;0.0;0.4560868399186867;0.0;0.33047672033645975;0.0;0.32159486764156164;0.2575832473801932;0.47457762037167806;0.0;0.0;0.0;0.0;0.5043219352266002;0.0;0.2741580251583898;0.4738072499905105;0.41200845130745667;0.5107216921388334;0.6411098367363408;0.0;0.3582961021651732;0.45579939725008833;0.0;0.0;0.0;0.0;0.3734235518998729;0.4558372661149695;0.47467607045335164
GO:0046632;0.0;0.0;0.0;0.0;0.23860619822839643;0.0;0.20683866351853067;0.0;0.17868949523352656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1712226505000974;0.0;0.0;0.2154147948163222;0.5521472169777825;0.0;0.1356465318969341;0.0;0.21373400197967496;0.4144538975134173;0.0;0.23116019600492305;0.0;0.1846091432532332;0.2137496702645275;0.2305866761237436;0.2305672285770973;0.0;0.24800490462768493;0.0;0.0;0.0;0.0;0.25297438741176403;0.0;0.0;0.0;0.0;0.0;0.5592125973850199;0.0;1.0;0.19550287261872876;0.0;0.22832127244006178;0.22400688836031696;0.18375472176803365;0.0;0.3528482556063952;0.13942650594581527;0.5382253507274328;0.0;0.2464444519828933;0.0;0.0;0.0;0.5391048889735316;0.21331822884628335;0.0;0.21331539351267642;0.0;0.12699367620775945;0.2629736385365351;0.15206850203359398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3465681777658814;0.2350800833673355;0.0;0.23874946301448308;0.0;0.0;0.0;0.0;0.23855509486822973;0.17501716379456866;0.0;0.23951344342410924;0.0;0.23829347098320916;0.5667470275615191;0.0;0.0;0.24737417010092386;0.17674442673508517;0.0;0.0;0.0;0.10121650189289026;0.0;0.0;0.0;0.13559999437688797;0.12161561943390782;0.0;0.0;0.5047725882763596;0.3150419631533441;0.0;0.2377627866414725;0.9401315781520567;0.0;0.2135815284728031;0.22379764849132325;0.1834679647829365;0.0;0.0;0.2469870743491422;0.0;0.0;0.0;0.15870066495293392;0.0;0.0;0.2463127250393534;0.26061920378181075;0.0;0.0;0.22764304166073018;0.0;0.23744534556246785;0.0;0.22731708663474634;0.0;0.0;0.2384314934511667;0.0;0.1320509442714053;0.37606817461911324;0.1958684382566679;0.0;0.17053607044578173;0.0;0.2380661166230759;0.0;0.25549973431895723;0.0;0.5714696779536177;0.0;0.0;0.17996691199679532;0.195676314578578;0.22671488150712657;0.5691177777188566;0.0;0.0;0.2384781822750078
GO:0038096;0.38717075857192546;0.33137569189742955;0.2364178097983146;0.2589865728954435;0.4974219603802313;0.3871700960546652;0.40384189406091386;0.2789855626011712;0.13318574664669014;0.24145957044172547;0.2688339915621395;0.2841816819262208;0.3558729292001668;0.21422464886595755;0.2945831803959217;0.2943176203489114;0.1289929798427936;0.3089240361270058;0.21480810401609288;0.1428548349282499;0.20622241600167363;0.23627377888456227;0.10771088706316773;0.20781691095781915;0.1517284029390371;0.16901466845710916;0.3723199309471703;0.43677336192124583;0.0;0.32455268897087597;0.0;0.48581916536434494;0.4857907281297166;0.0;0.0;0.3074410479370138;0.22799167442789928;0.30573731656384434;0.3869728298909038;0.1705035528593331;0.34194002676757435;0.21818690679757902;0.2742896276847697;0.3789232713153343;0.38693785716111284;0.1843004421038238;0.34523394427054666;0.19550287261872876;1.0;0.21312483980216274;0.0;0.47611335563244095;0.7675435619389698;0.26705037192780184;0.1511524625205913;0.2999256297277546;0.1797609841476543;0.3392587169969354;0.5085287744536308;0.2732861469039822;0.0;0.36743840520510196;0.17995366619771844;0.8617225528312216;0.3404379977408332;0.8617138175160235;0.2545571719809718;0.3781976968470091;0.1749881218559793;0.1178134552758739;0.0;0.31249085391400694;0.3665502622623627;0.3711902610684433;0.507685045928628;0.3362384308204022;0.3618811645642538;0.23018916536690606;0.16218283594979732;0.23496254813138823;0.0;0.17100592119183142;0.2376305107847102;0.0;0.3870951081364282;0.49734879670241144;0.1929283204264147;0.19706405970044658;0.0;0.28462410837383506;0.49697408105864055;0.2570650162732355;0.0;0.1622430814921431;0.45757200870955755;0.16993971207928435;0.2815853621428243;0.2532203577020955;0.20134655967334938;0.20171618142331094;0.21900450066509397;0.3347368592445628;0.28776841142114984;0.10768154195338088;0.2688402535017524;0.36728870208215525;0.35741200685885677;0.21063641568285896;0.20243259774237446;0.29629372003922944;0.16345521524436418;0.2037287224411183;0.23089239199581685;0.15165154817098958;0.14649377542704828;0.13582243511452452;0.25763636283125774;0.28750980459743913;0.5092893020331368;0.27605127994519074;0.420243311553677;0.35662079252245765;0.12175549161736264;0.30557771943762135;0.22192016412930646;0.24635757788761684;0.17394248167694445;0.17743487470402472;0.0;0.15860796889868975;0.2945556647277832;0.16330512440778208;0.22094172866487657;0.15844966647878198;0.29143902452884834;0.20645565821238976;0.49717179837822434;0.0;0.10543133775313124;0.15809266722639576;0.15233949855239953;0.3199331898932707;0.12860292055593156;0.1933121071038732;0.49664823936177205;0.2755189952722861;0.5210816810551975;0.36200290268959384;0.17122121564429824;0.2992129042161547;0.2944357457654602;0.13389411665998263;0.14239960020918732;0.14773813923013993;0.21061333967476945;0.5202848752438116;0.29445154743913105;0.4972386639405137
GO:0045944;0.27757328066941783;0.2997644579496833;0.18079041155783787;0.2060732506155087;0.23586385608708563;0.2775729009316545;0.2182296449691429;0.2613183413440718;0.0;0.412167102761964;0.212259827317116;0.17736399237920727;0.2629213368209611;0.3713428097435201;0.2253388332190141;0.22518341176666903;0.0;0.233635235501317;0.3722306454000505;0.0;0.0;0.22789764220903955;0.0;0.17079236966852607;0.0;0.0;0.21299011688910138;0.23193321352537238;0.0;0.20440776483963394;0.0;0.23162556030266365;0.23161511557209982;0.0;0.0;0.23562146690967145;0.4868945424355989;0.28128443135724523;0.277459821475841;0.0;0.22554659544274142;0.17773477364146864;0.21187214172819047;0.33244688056886196;0.2774397715448943;0.0;0.30949792498746936;0.0;0.21312483980216274;1.0;0.0;0.22804432480478304;0.20474994229405397;0.21114636303888024;0.0;0.17163030993659045;0.0;0.25288900615258675;0.23987788958456369;0.21121528066353232;0.0;0.22808500426641218;0.0;0.22515504192718402;0.4694164816498162;0.22515318814989824;0.17808477547950124;0.2538010591738438;0.0;0.0;0.0;0.16901487196383488;0.23795011262650537;0.20175732963416315;0.2619111227504103;0.2510459221804524;0.19741904552924913;0.0;0.0;0.4993419742360585;0.0;0.12877908508291236;0.2289898056676086;0.0;0.2775299181118123;0.2358372755526113;0.10238260752349909;0.31615213953833654;0.0;0.4761898050572286;0.23570111181707812;0.0;0.0;0.12374589125162273;0.24034585696777205;0.0;0.21765364643442123;0.24139311010849182;0.4381739009249516;0.13759762791439453;0.35387878541919693;0.24668064092533362;0.22132947040850445;0.0;0.1566038056094041;0.22800738286330358;0.2333905810503503;0.0;0.0;0.22609296730849976;0.0;0.0;0.31060270421432934;0.0;0.0;0.0;0.20521748876236037;0.47140075925707114;0.24015122144968487;0.13757123001681562;0.17102294506737084;0.23299326563891645;0.0;0.23452546640755578;0.1818987341754143;0.12399495420056368;0.0;0.5897006721125975;0.0;0.0;0.22532273248084628;0.0;0.17159877915083635;0.0;0.16352995829019176;0.4734897694841267;0.23577296408607049;0.0;0.0;0.0;0.0;0.24288988753413812;0.0;0.4231169463241636;0.23558266883010312;0.2140113952249862;0.24436463993701713;0.3210446570086582;0.0;0.20303664875600763;0.22525255388387783;0.0;0.0;0.0;0.0;0.20311010334941915;0.2252618020578591;0.2357972606157374
GO:0001890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2901371552139116;0.0;0.0;0.0;0.0;0.5013021653009153;0.0;0.0;0.0;0.63471793949715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34903038598672675;0.0;0.22832127244006178;0.0;0.0;1.0;0.0;0.0;0.0;0.2339033573429905;0.0;0.33030940895096267;0.0;0.0;0.0;0.0;0.0;0.3310813834826078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47870733537607224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3477286556365884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24636616282842075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2543834942295082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2979487241191235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0044336;0.3621999304868748;0.41755914194412536;0.3752572131279108;0.374666731570454;0.7858324428183555;0.3621990430740167;0.6045512232816029;0.3258950569849255;0.18981000360591063;0.1943095840248365;0.3956318516282629;0.36079005431644884;0.32933181555568364;0.16800319475130668;0.37448331763211284;0.3739481679892314;0.18140671388919052;0.40424706418130874;0.16855270761600763;0.0;0.2429738363834523;0.2605063338766846;0.1419602010780868;0.2252941457188149;0.2298407222911417;0.2719784792653056;0.33429651338363203;0.6814682137173476;0.0;0.4674027617132412;0.0;0.7572605946175065;0.7571915047138505;0.0;0.0;0.48532127607517883;0.24866773624229677;0.3709652513601796;0.3619348720005241;0.27585478670615354;0.4444308262491476;0.24077226557294787;0.2328728268605264;0.5142005816458144;0.36188805002621394;0.3138694291348854;0.44427051156493375;0.22400688836031696;0.47611335563244095;0.22804432480478304;0.0;1.0;0.4461242302831717;0.3917809762023507;0.2285217068457713;0.3980792146916207;0.3009276696769459;0.3083055530241764;0.8139164312708276;0.23178544945795093;0.0;0.26084249129417686;0.30146803630055957;0.5219453268064309;0.43489888571059815;0.5219379982626144;0.29140089702581057;0.3101705563606349;0.28778726931286175;0.16004839590731293;0.0;0.32784615515807153;0.49530528456778106;0.2164996958275672;0.3271624548159942;0.3045642467824386;0.2097126235367378;0.2895240704978712;0.2547124438944771;0.2586148914966333;0.0;0.28232215439531505;0.2624702868514281;0.0;0.3620986085150777;0.7856498563904054;0.2731639499588048;0.28493834999079315;0.0;0.43080413743721746;0.7847152083091412;0.24992498469176652;0.0;0.25920883640023673;0.7334866514405285;0.0;0.34893719419257013;0.2855516928617375;0.2122525099603474;0.2490176801163327;0.2963884307610007;0.2958471612462187;0.3609269094311022;0.14190923137263717;0.34511510015013336;0.2607031879577829;0.4759506115534674;0.25109947655298614;0.1758847292993389;0.2572844864495472;0.25786494605153204;0.23846638625833738;0.36152493424557813;0.2296644119593543;0.0;0.1952107321018432;0.37184752460902804;0.36041960961654357;0.815866427451485;0.22714192752767193;0.22579515697168495;0.47430121590424684;0.167411727800015;0.48069422677987866;0.30175382478080687;0.39421709081624673;0.28496993327856995;0.22503742618231795;0.0;0.24600435295501502;0.3744278425216477;0.25749160051902376;0.3377101305221212;0.24562373931213652;0.16105307432428356;0.21904478676014016;0.7852082701852667;0.0;0.1380269632232519;0.24476692380298995;0.1571425892623764;0.5172002097357554;0.1806362152129008;0.20174580090627128;0.783903128922577;0.3374499331844208;0.846557098804853;0.4781509817517148;0.2777381996782957;0.36474858453557585;0.37418614143092854;0.19125200613141063;0.20909098775458573;0.0;0.25105649838257765;0.30522232918826553;0.37421798369167186;0.7853750690538912
GO:0002223;0.36604658709871474;0.3115610834015135;0.22078642181613453;0.2445387338413145;0.4647804370525272;0.36604599490354195;0.37971853694745;0.2648069805277275;0.1259933671685403;0.23307127070796177;0.2532995183200584;0.3543826283342909;0.3376568366118003;0.20759593818112249;0.2751296885399922;0.27489803037520943;0.1222348242141311;0.28759893322552293;0.2081437983204043;0.13282533705829322;0.19319355731645538;0.22602451406686078;0.10295769278970508;0.19794334667265923;0.14246356443283958;0.1575979296191154;0.4745424003164571;0.4086920792336151;0.0;0.3066205560053178;0.0;0.4546349321888182;0.45461002840659476;0.0;0.0;0.2872916166818771;0.2184338178859615;0.2887917949238075;0.3658696623980973;0.15889169298533673;0.3206870860247224;0.20732912369485523;0.26333971948550045;0.3532349023952278;0.36583839991101547;0.17080767802503014;0.32378101906501905;0.18375472176803365;0.7675435619389698;0.20474994229405397;0.0;0.4461242302831717;1.0;0.2517154673793869;0.1419556950048197;0.2864120787059103;0.16690151950855361;0.3226641307250832;0.4744632020292755;0.2624146242173901;0.0;0.35148437308208014;0.16706760728302802;0.8181919587371403;0.3195589514134758;0.8181840836694076;0.242588573521531;0.35962075591761766;0.162779269913229;0.11215025004570664;0.0;0.37698849311999183;0.34223674498899875;0.3571688256780859;0.48181500881224826;0.3199308980510678;0.3485415614671582;0.21407427953357988;0.15164162553613242;0.22482428615259534;0.0;0.159008821872209;0.22726578305607115;0.0;0.365978965771951;0.4647165599084259;0.18266157999128024;0.1860826451098683;0.0;0.26727009085628267;0.4643893869145358;0.1965092456424694;0.0;0.15140504942475505;0.426846719839671;0.11703620658013719;0.2637587384825992;0.2414846369415212;0.19385548792936447;0.19464126791203362;0.20858346448634965;0.31882933537495756;0.26917616427144153;0.10293088016320819;0.25793178608468265;0.3513473854084352;0.33425738125903287;0.19706220289011508;0.15688906397249702;0.28355728231021193;0.15275341429480477;0.19100333329794866;0.21596004658413276;0.1423958068213758;0.1359656354913105;0.12835044884530508;0.24333461739277093;0.26894988115141705;0.4751251829422152;0.262860274227026;0.40024593538291187;0.33356526321277036;0.1157166773236281;0.2856638799158178;0.21122657932309646;0.2298600521214352;0.16187407018680103;0.1705321089745746;0.0;0.14851187576884287;0.27510568685334585;0.15262232579984839;0.2072304987945695;0.1483730763953811;0.2827246983790041;0.1985870249843743;0.46456202256235674;0.0;0.10087294663922823;0.1480599951282214;0.14511032422000084;0.298170995818822;0.12188451046313085;0.18639668211101884;0.46410486061087314;0.2584288887191638;0.48537259914339126;0.33848628938968095;0.15951475528160242;0.2828120721416265;0.2750010790904586;0.12662711328815962;0.1342082562150222;0.13703691376992788;0.19704200511634748;0.4899765609550778;0.27501486353524135;0.4646204037742841
GO:0043524;0.3213527710029346;0.36419136739252855;0.39707266261098095;0.3311282910940762;0.41544317108261264;0.3213520724598298;0.36368093232736265;0.29244800220160977;0.0;0.1819053181206556;0.47379117181016084;0.30937013427067844;0.29521253030236333;0.1586494083888062;0.31938423100904934;0.318994891432388;0.0;0.3407835703690966;0.15913934581439565;0.0;0.0;0.2386852960609123;0.0;0.20410992538762765;0.0;0.0;0.2896841674772716;0.40340145730827565;0.0;0.44576571121007236;0.0;0.4024716674253838;0.4024401333241999;0.0;0.0;0.4146917662014218;0.22870895324853444;0.3282337706662201;0.32114410825136425;0.0;0.38446636031543524;0.21673256349224462;0.215279313908509;0.43559599459450216;0.3211072448746741;0.0;0.3843463819930612;0.0;0.26705037192780184;0.21114636303888024;0.0;0.3917809762023507;0.2517154673793869;1.0;0.0;0.25038742315218127;0.0;0.27820479657653796;0.4280598633908555;0.21434970450360558;0.0;0.23896746585144854;0.0;0.2901398485663252;0.37731237166434256;0.29013618955792797;0.6111983250836992;0.2797225098304806;0.0;0.0;0.0;0.28482804753535274;0.42195949691982176;0.20121198087870446;0.29346819305371086;0.27515476286137686;0.1953365731240732;0.0;0.0;0.2370964856306824;0.0;0.23692284498120536;0.24033297152122843;0.0;0.3212730110833994;0.4153607142007245;0.16069855756571177;0.3125924491653719;0.0;0.3742263818089148;0.4149385352616166;0.0;0.0;0.22042824759146812;0.4295523461698835;0.0;0.3006140683097394;0.259542619917645;0.29262678129859276;0.2509387643506158;0.3661390049245847;0.3970362270448671;0.30947075447909117;0.0;0.2196414356175397;0.23885054234080924;0.407830810506028;0.0;0.0;0.23597778728448887;0.0;0.0;0.38461658436709867;0.0;0.0;0.0;0.7604537697109802;0.30909771702367095;0.4289310420572677;0.2551929693964304;0.2045210610144948;0.40661916216762084;0.0;0.4113087872960635;0.3721323824550447;0.2212197741984995;0.0;0.284448099278111;0.0;0.0;0.31934387858487295;0.0;0.29224398623635134;0.0;0.15243734878855036;0.277414095163477;0.4151612687159927;0.0;0.0;0.0;0.0;0.5970109620278513;0.0;0.1884065354011768;0.4145716014760807;0.2920491135872684;0.4425602725838277;0.5364602599246029;0.0;0.4410036841260978;0.31916804542703436;0.0;0.0;0.0;0.0;0.2675958083687241;0.3191912120041447;0.4152366084276217
GO:0048813;0.0;0.0;0.0;0.0;0.24373542424837522;0.0;0.21068201991261196;0.0;0.18155069646510483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1738479708412553;0.0;0.0;0.0;0.22960285177909706;0.0;0.13728899599600097;0.0;0.2178404237408718;0.7504163513198714;0.0;0.23597106203592955;0.0;0.18766467785689192;0.296071660229279;0.23537345260931064;0.23535318928948512;0.0;0.2546048532330726;0.0;0.0;0.0;0.0;0.43890189159624504;0.0;0.0;0.0;0.0;0.0;0.4844934476725629;0.0;0.3528482556063952;0.1511524625205913;0.0;0.2339033573429905;0.2285217068457713;0.1419556950048197;0.0;1.0;0.1411623701505156;0.4658602841139174;0.0;0.25192007170272784;0.0;0.0;0.0;0.4666404446963223;0.16512694975154915;0.0;0.16512472299182476;0.0;0.0;0.4566621701200892;0.15413575741312152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2707370071557144;0.2400572493424953;0.0;0.24485992031218348;0.0;0.0;0.0;0.0;0.24368210041991242;0.17776106677590237;0.0;0.3326742421880096;0.0;0.2434091165284887;0.23580024275286438;0.0;0.0;0.25289164405913817;0.0;0.0;0.0;0.0;0.1021281945143617;0.0;0.0;0.0;0.13724132486001694;0.12293422107523337;0.0;0.0;0.2368454534123087;0.16877013197657245;0.0;0.4824006178166307;0.3743929912897103;0.0;0.21768203724605026;0.0;0.186485531267393;0.0;0.0;0.25248710216198555;0.0;0.0;0.0;0.16095350652200216;0.0;0.0;0.4270874803107895;0.4524774293152284;0.0;0.0;0.23230714768571462;0.0;0.24252425300642613;0.0;0.23196770900835326;0.0;0.0;0.2435531304851891;0.0;0.1336069892653081;0.3837367060930313;0.15143887349674556;0.0;0.1731402185194372;0.0;0.24317190063375013;0.0;0.26138994449108066;0.0;0.43220168441570667;0.0;0.0;0.18286950005627858;0.19911259384816857;0.0;0.23680721581167774;0.0;0.0;0.2436018468590182
GO:0000165;0.23796660125424254;0.2606722746047175;0.21944625866709608;0.24328515000213713;0.4146259623020948;0.2379662181990335;0.4194197286521925;0.2217375182239332;0.4466598136142414;0.1517959553440213;0.2519547513254643;0.21441832292489965;0.22332317996776074;0.13525152390727466;0.21918137655813338;0.21899794458262034;0.12164615322844147;0.2290520332929995;0.1356074421774057;0.0;0.14654680558053346;0.18939241378434518;0.10253973704410385;0.15795973526927912;0.141664568903668;0.15662073947823213;0.204773606209029;0.45123365296746903;0.0;0.30506369656291704;0.0;0.40562860350523233;0.40560651512121054;0.0;0.0;0.28556293545467454;0.183056485800692;0.2417190354589625;0.2378521590990359;0.15789844351965737;0.2708974918386069;0.16541536055127912;0.1743510871599665;0.29532233231927046;0.23783193718208798;0.16966040393870596;0.270837920673198;0.13942650594581527;0.2999256297277546;0.17163030993659045;0.0;0.3980792146916207;0.2864120787059103;0.25038742315218127;0.1411623701505156;1.0;0.1658059505916354;0.2134517391053598;0.4232107417731846;0.17374084542059307;0.0;0.1895700282468802;0.1659698639971099;0.319625100972592;0.2673261186658317;0.3196220388800704;0.20520975439956596;0.21434403479720437;0.1617369819324241;0.7775873906297152;0.0;0.20233508206029557;0.28899051926071945;0.16500810400796595;0.22232351646636658;0.21165168968266465;0.1610359263786073;0.16228409760043574;0.15073669194411846;0.18839070071393033;0.0;0.1579850733220885;0.1904283351764922;0.0;0.23792286107122285;0.41456932140686853;0.18176813772411748;0.18512976284192237;0.0;0.2657733318258896;0.4142792103591131;0.1490470771905866;0.2746783487723922;0.15047658491120414;0.47115449247193686;0.0;0.2101754002636452;0.20229167458044045;0.16252937931614278;0.19401274257495107;0.20767072826117633;0.2074048522759406;0.21446665204409066;0.10251314163882236;0.900933118507453;0.1894964401506892;0.28229268784771633;0.14946399897882404;0.11913795294300417;0.18768372769931346;0.1518352028557086;0.14489494330893715;0.21467766461112456;0.14159756900852297;0.0;0.3389312847230711;0.2420933171988202;0.2142874291460131;0.42379757809771584;0.15886584418923247;0.15820585810429025;0.2817116383425222;0.8022022471117093;0.28395467364865207;0.21029061652926526;0.22844702488183882;0.16084330539700295;0.16992152600389707;0.0;0.1476438038494024;0.21916237158735907;0.15170568492020794;0.20604941100555332;0.14750662158643818;0.1307104532668728;0.1664824068807656;0.4144322902585268;0.0;0.3816150866252037;0.147197182433219;0.4186887764470379;0.29630933373948115;0.7735265114649071;0.15629647544637726;0.41402691301147937;0.20595251901033212;0.4328804772873085;0.28306528847853885;0.15851372541883194;0.23906408794039374;0.21907954102882873;0.12599548584576298;0.13349894574855553;0.0;0.1494487703923777;0.1934840090765537;0.21909045585497502;0.41448405803302835
