;GO:0014068;GO:0090336;GO:0032693;GO:1905664;GO:0038155;GO:1901224;GO:0042770;GO:1901741;GO:0046854;GO:0042531;GO:1902951;GO:1900015;GO:0045648;GO:0000187;GO:0032725;GO:0032729;GO:0071375;GO:0034105;GO:0010536;GO:0019886;GO:0050798;GO:2001184;GO:1905430;GO:0042307;GO:0036120;GO:0000902;GO:0050729;GO:0007266;GO:0098586;GO:0000077;GO:0030538;GO:0048010;GO:0048013;GO:0050966;GO:0031100;GO:2000249;GO:2001056;GO:0071803;GO:0051897;GO:0051017;GO:0035023;GO:0090314;GO:0033089;GO:0008284;GO:0043123;GO:0002062;GO:0045663;GO:0046632;GO:0038096;GO:0045944;GO:0001890;GO:0044336;GO:0002223;GO:0043524;GO:0048813;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0051142;GO:0006816;GO:0010759;GO:0014835;GO:0050852;GO:2000379;GO:0050853;GO:2001240;GO:0031295;GO:0022617;GO:0038083;GO:1904645;GO:0002230;GO:1900449;GO:0002741;GO:0050862;GO:0032819;GO:0043382;GO:0050900;GO:0035924;GO:1905050;GO:0021915;GO:0031281;GO:0060045;GO:0032495;GO:1904894;GO:0038111;GO:0006882;GO:0042177;GO:0048557;GO:0000018;GO:0007178;GO:0002286;GO:0006006;GO:0043547;GO:0010737;GO:0051607;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:1900182;GO:1905232;GO:0038066;GO:0090023;GO:1901796;GO:0042100;GO:0043312;GO:0042104;GO:0097062;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0019395;GO:0070233;GO:0010628;GO:0031663;GO:0001915;GO:0001916;GO:0010469;GO:0018105;GO:0008360;GO:1901164;GO:0008361;GO:1904837;GO:0000122;GO:0045471;GO:0071353;GO:0032740;GO:0071479;GO:0033157;GO:0071356;GO:2000330;GO:0070935;GO:0060333;GO:0050829;GO:0006351;GO:0090400;GO:0033153;GO:0007162;GO:0006470;GO:1903997;GO:0007169;GO:0046326;GO:0007166;GO:1901216;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0045087;GO:0042098;GO:0002827;GO:0032733;GO:0035722
GO:0043524;0.2770919213720756;0.2925806601653439;0.3782771139325024;0.3562000412670447;0.2925806601653439;0.2939215863569925;0.3702293148713661;0.2925806601653439;0.0;0.2502893668104149;0.38919032043875096;0.3027878592175811;0.3094103251502608;0.28576936716141377;0.27745439750843653;0.2872991204243128;0.0;0.33202040825772555;0.2502893668104149;0.0;0.0;0.2770919213720756;0.0;0.27745439750843653;0.0;0.0;0.3462450277649764;0.3094103251502608;0.0;0.41680710690522554;0.0;0.33608471305105403;0.2925806601653439;0.0;0.0;0.3365699849015323;0.3036381426120013;0.2925806601653439;0.2770919213720756;0.0;0.30215792477923203;0.27745439750843653;0.28975504072400454;0.4398371878538574;0.3037663092728688;0.0;0.326725261985656;0.0;0.2925806601653439;0.3765372837112201;0.0;0.3521868903556681;0.2925806601653439;1.0;0.0;0.373972104817643;0.0;0.2939215863569925;0.40889850874734895;0.23852252432942678;0.0;0.2770919213720756;0.0;0.2925806601653439;0.3658025339416767;0.3094103251502608;0.5987812047328346;0.27991031780812825;0.0;0.0;0.0;0.26062473252351964;0.3658025339416767;0.2770919213720756;0.2770919213720756;0.27991031780812825;0.2770919213720756;0.0;0.0;0.28975504072400454;0.0;0.2807400122048329;0.3098955970007391;0.0;0.31075125134190945;0.2925806601653439;0.1960677786073523;0.4230939229631759;0.0;0.3911685178013511;0.38274646554233627;0.0;0.0;0.24570111922093268;0.3098955970007391;0.0;0.2732878518754486;0.37348683296716473;0.5333246835558552;0.46234055238291827;0.4145224879910383;0.5747160937508328;0.3151907432728086;0.0;0.2925806601653439;0.26308065282321136;0.36275910095184716;0.0;0.0;0.2502893668104149;0.0;0.0;0.48374503194438395;0.0;0.0;0.0;0.6422852576185447;0.39297635071707654;0.3098955970007391;0.3782771139325024;0.2942840624933535;0.41198584584476927;0.0;0.39080176980255993;0.38919032043875096;0.29756967718974986;0.0;0.45041091207010325;0.0;0.0;0.2942840624933535;0.0;0.361220351157093;0.0;0.2925806601653439;0.33675658844457507;0.2925806601653439;0.0;0.0;0.0;0.0;0.5473641821244735;0.0;0.22762812982099845;0.3977311870666444;0.2634431289595723;0.4711241927194686;0.7332841862408865;0.0;0.4229090398748249;0.2872991204243128;0.0;0.0;0.0;0.0;0.26049656586265213;0.2872991204243128;0.2925806601653439
GO:0048813;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.48941510619527256;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37027428764678977;0.0;0.0;0.0;0.2848925714244635;0.0;0.3271838647793925;0.0;0.3271838647793925;0.7553784645045903;0.0;0.44591105330956243;0.0;0.3744307076113795;0.5636711954910334;0.4725854412103556;0.42908138832464554;0.0;0.5165534134691132;0.0;0.0;0.0;0.0;0.5740544478191614;0.0;0.0;0.0;0.0;0.0;0.5703119819846998;0.0;0.6151287910153733;0.42908138832464554;0.0;0.48987902556832014;0.42908138832464554;0.42908138832464554;0.0;1.0;0.4931578961415494;0.6077141019008105;0.0;0.5280843000712554;0.0;0.0;0.0;0.5436375940839067;0.42908138832464554;0.0;0.44591105330956243;0.0;0.0;0.5120737086324798;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5284923781512931;0.3045226277899759;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.42908138832464554;0.2848925714244635;0.0;0.5636711954910334;0.0;0.5192471937016379;0.504132128489457;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.4795703832793962;0.0;0.0;0.0;0.3271838647793925;0.42908138832464554;0.0;0.0;0.3381819577598097;0.42908138832464554;0.0;0.6479267108638201;0.6292578893253634;0.0;0.3271838647793925;0.0;0.38309080172033005;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.35064423128127736;0.0;0.0;0.5343213156035835;0.5207056720175749;0.0;0.0;0.3045226277899759;0.0;0.33119701569076904;0.0;0.3045226277899759;0.0;0.0;0.42908138832464554;0.0;0.5363711662198495;0.4853722900852311;0.42908138832464554;0.0;0.36485634566060293;0.0;0.534231915225946;0.0;0.5706799276778627;0.0;0.5604672590688236;0.0;0.0;0.42908138832464554;0.42908138832464554;0.0;0.3733132580465157;0.0;0.0;0.42908138832464554
GO:0000165;0.3033083921806614;0.3206233290160566;0.3308305280682939;0.38958901027177884;0.5826135063568882;0.32013805716557836;0.7199140966138807;0.3206233290160566;0.5662115987999495;0.2738083848385289;0.46481214591623865;0.3504605844338063;0.37974428735590254;0.32105522767051586;0.3209858051524176;0.3308305280682939;0.3908467425779835;0.3796931334739507;0.2738083848385289;0.0;0.30546502635565725;0.3033083921806614;0.34775631971058624;0.3209858051524176;0.34775631971058624;0.5431357127585283;0.3897764354089574;0.6764100437281706;0.0;0.4101614652029726;0.0;0.6261175592425983;0.5826135063568882;0.0;0.0;0.36692777328236226;0.3411684291889795;0.3206233290160566;0.3033083921806614;0.5030026190574257;0.32689692534341386;0.3209858051524176;0.31449404128818637;0.4732261568585915;0.32998278008145465;0.47632823115663253;0.35708305036648597;0.5211450401873059;0.5826135063568882;0.40127628427540185;0.0;0.5826135063568882;0.5826135063568882;0.373972104817643;0.4931578961415494;1.0;0.5137303510727432;0.32013805716557836;0.681616418103498;0.26101709882573243;0.0;0.3206233290160566;0.4496538432558393;0.5826135063568882;0.39616032232250664;0.5994431713418051;0.3033083921806614;0.40654684191756313;0.4082182042420807;0.6128982293073262;0.0;0.30415614016750064;0.39616032232250664;0.3033083921806614;0.3033083921806614;0.3046493183723101;0.3206233290160566;0.549064833082487;0.32509508272116966;0.32998278008145465;0.0;0.3579127447631906;0.340253385381569;0.0;0.3369677221504953;0.5826135063568882;0.30546502635565725;0.3756473370989673;0.0;0.41921118665206386;0.6727793117338805;0.5247045834206507;0.44616753084841326;0.31603508142657444;0.6595803787432537;0.0;0.3135155912328987;0.5457183187180595;0.3046493183723101;0.5153011408709894;0.35009681414058813;0.361529467360556;0.3628634684890338;0.34775631971058624;0.7744197384475189;0.3033083921806614;0.39080176980255993;0.35875441269100355;0.4496538432558393;0.2738083848385289;0.4496538432558393;0.5352741384972961;0.43629844608017543;0.34775631971058624;0.0;0.45199910285291295;0.317312437724239;0.43650775836105754;0.5826135063568882;0.3308305280682939;0.33781547013733454;0.49180742577667635;0.7114535647928035;0.47062334973446707;0.340253385381569;0.43046581121318445;0.4496538432558393;0.385985238219653;0.0;0.32509508272116966;0.33781547013733454;0.3517694706219629;0.40475175880107406;0.32509508272116966;0.3206233290160566;0.3206233290160566;0.5826135063568882;0.0;0.6480573378323405;0.3645859846955032;0.5407675599371365;0.4716246925056309;0.5654416657829071;0.2738083848385289;0.6877640332581887;0.3036708683170224;0.7242120457101053;0.387500228213556;0.46648350824075624;0.3566571679822478;0.3308305280682939;0.4496538432558393;0.4496538432558393;0.0;0.3938857129777095;0.2980268524396304;0.3308305280682939;0.5826135063568882
GO:0051146;0.0;0.0;0.0;0.0;0.4496538432558393;0.0;0.5099875611264664;0.0;0.30546502635565725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3908467425779835;0.0;0.0;0.0;0.30546502635565725;0.0;0.32509508272116966;0.0;0.34775631971058624;0.6576919185177894;0.0;0.46648350824075624;0.0;0.37234192555315665;0.5104514804995139;0.4931578961415494;0.4496538432558393;0.0;0.5371258684003071;0.0;0.0;0.0;0.0;0.5030026190574257;0.0;0.0;0.0;0.0;0.0;0.6259352703586685;0.0;0.670752079389342;0.4496538432558393;0.0;0.5104514804995139;0.4496538432558393;0.4496538432558393;0.0;0.6077141019008105;0.5137303510727432;1.0;0.0;0.5486567550024493;0.0;0.0;0.0;0.5992608824578753;0.4496538432558393;0.0;0.46648350824075624;0.0;0.0;0.38141564968042013;0.27266135072699377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.549064833082487;0.30546502635565725;0.0;0.5104514804995139;0.0;0.0;0.0;0.0;0.4496538432558393;0.28815008952026205;0.0;0.5104514804995139;0.0;0.5398196486328317;0.5247045834206507;0.0;0.0;0.4496538432558393;0.0;0.0;0.0;0.0;0.5001428382105901;0.0;0.0;0.0;0.32509508272116966;0.4496538432558393;0.0;0.0;0.35875441269100355;0.4496538432558393;0.0;0.4496538432558393;0.684881177699332;0.0;0.34775631971058624;0.0;0.40366325665152386;0.0;0.0;0.4496538432558393;0.0;0.0;0.0;0.3539017493770759;0.0;0.0;0.40366325665152386;0.4496538432558393;0.0;0.0;0.30546502635565725;0.0;0.3517694706219629;0.0;0.30546502635565725;0.0;0.0;0.4496538432558393;0.0;0.5569436211510432;0.4791421904547643;0.4496538432558393;0.0;0.3657987442262843;0.0;0.5548043701571399;0.0;0.5912523826090564;0.0;0.6160905474427922;0.0;0.0;0.4496538432558393;0.4496538432558393;0.0;0.3938857129777095;0.0;0.0;0.4496538432558393
GO:0045672;0.31607040069435555;0.4780981285200308;0.3376020600275664;0.30005087408486286;0.24057281055540614;0.3329000656792725;0.31639526721930145;0.45543689153061423;0.0;0.286570393352223;0.2560615493486744;0.3549169968629616;0.6952269629999923;0.3092591076904254;0.4216737059113315;0.4315184288272078;0.0;0.4834122148567688;0.286570393352223;0.0;0.0;0.38521398456090217;0.0;0.31333268144951854;0.0;0.0;0.38212331170605834;0.2574024755403231;0.0;0.2738083848385289;0.0;0.28407686344111627;0.24057281055540614;0.0;0.0;0.28273593724946766;0.3399191691538094;0.33338533752975075;0.31607040069435555;0.0;0.25284752794976617;0.31333268144951854;0.5986009841694856;0.4859881653722856;0.3427447885951488;0.0;0.5217303480666083;0.0;0.3824287662360633;0.40002702424023173;0.0;0.293006542549582;0.3824287662360633;0.2939215863569925;0.0;0.32013805716557836;0.0;1.0;0.35506446109528433;0.36841749768719906;0.0;0.4152324418647268;0.0;0.3824287662360633;0.4089223308362008;0.39925843122098026;0.22656154200654188;0.41474717001424855;0.0;0.0;0.0;0.3370429140040283;0.31196848628961205;0.4152324418647268;0.4152324418647268;0.41474717001424855;0.5719265962686924;0.0;0.0;0.3272560498018805;0.0;0.23142961537536705;0.4186174045679243;0.0;0.34972973066418944;0.24057281055540614;0.15006105006441733;0.2815855500894526;0.0;0.3391606681914134;0.3307386159323985;0.0;0.0;0.19741516592327513;0.2560615493486744;0.0;0.4118883724616954;0.5167130079669227;0.3174113268860042;0.3065505443034252;0.27604741674694044;0.37429147587425016;0.3528952252560175;0.0;0.24057281055540614;0.4152324418647268;0.31075125134190945;0.0;0.0;0.3824287662360633;0.0;0.0;0.3422366590706607;0.0;0.0;0.0;0.24550746639846743;0.4288546346581585;0.2560615493486744;0.3497060333559573;0.4315768349991655;0.3581517981927046;0.0;0.4049283126168068;0.3553308997332051;0.24825928036028394;0.0;0.31193584082600534;0.0;0.0;0.43850337089624847;0.0;0.3106899717915593;0.0;0.5719265962686924;0.2542117231096726;0.24057281055540614;0.0;0.0;0.0;0.0;0.3820865563187149;0.0;0.2620122648584384;0.3457233374567067;0.29784394265625025;0.41497502553728677;0.40026223672725014;0.0;0.27991031780812825;0.4315184288272078;0.0;0.0;0.0;0.0;0.42459189293012484;0.4315184288272078;0.24057281055540614
GO:0019221;0.3382347961103674;0.3555497329457626;0.3657569319979998;0.42451541420148475;0.7990995647081371;0.35506446109528433;0.6778736281572212;0.3555497329457626;0.36002148665087563;0.30873478876823485;0.4997385498459446;0.3853869883635122;0.4146706912856085;0.35598163160022184;0.35591220908212357;0.3657569319979998;0.4257731465076895;0.4146195374036566;0.30873478876823485;0.0;0.34039143028536323;0.3382347961103674;0.3826827236402922;0.35591220908212357;0.3826827236402922;0.5780621166882343;0.4247028393386634;0.634369575271511;0.0;0.44508786913267856;0.0;0.6978061321903084;0.6543020793045984;0.0;0.0;0.4018541772120682;0.37609483311868547;0.3555497329457626;0.3382347961103674;0.5379290229871316;0.3618233292731198;0.35591220908212357;0.3494204452178923;0.5081525607882975;0.36490918401116057;0.5112546350863385;0.39200945429619194;0.5560714441170119;0.6543020793045984;0.4362026882051078;0.0;0.6543020793045984;0.6543020793045984;0.40889850874734895;0.5280843000712554;0.681616418103498;0.5486567550024493;0.35506446109528433;1.0;0.2959435027554384;0.0;0.3555497329457626;0.48458024718554527;0.6543020793045984;0.43108672625221256;0.6711317442895153;0.3382347961103674;0.4414732458472691;0.44314460817178664;0.323076493449968;0.0;0.3390825440972066;0.43108672625221256;0.3382347961103674;0.3382347961103674;0.33957572230201605;0.3555497329457626;0.5839912370121929;0.36002148665087563;0.36490918401116057;0.0;0.39283914869289654;0.375179789311275;0.0;0.3718941260802012;0.7990995647081371;0.34039143028536323;0.4105737410286733;0.0;0.45413759058176983;0.7444678846815908;0.5596309873503567;0.0;0.3509614853562804;0.6175399102865942;0.0;0.3484419951626046;0.5806447226477655;0.33957572230201605;0.5502275448006954;0.38502321807029405;0.39645587129026194;0.3977898724187397;0.3826827236402922;0.6175399102865942;0.3382347961103674;0.4257281737322659;0.3936808166207095;0.48458024718554527;0.30873478876823485;0.48458024718554527;0.570200542427002;0.4712248500098814;0.3826827236402922;0.0;0.4385896605812298;0.3522388416539449;0.47143416229076346;0.6543020793045984;0.3657569319979998;0.37274187406704046;0.5267338297063823;0.4061430901421771;0.505549753664173;0.375179789311275;0.46539221514289036;0.48458024718554527;0.42091164214935894;0.0;0.36002148665087563;0.37274187406704046;0.3866958745516688;0.43967816273078003;0.36002148665087563;0.3555497329457626;0.3555497329457626;0.7990995647081371;0.0;0.5918700250807492;0.39951238862520916;0.48458024718554527;0.5065510964353368;0.42035520452150266;0.30873478876823485;0.7594526062058988;0.33859727224672836;0.8555068488481397;0.422426632143262;0.5014099121704623;0.39158357191195375;0.3657569319979998;0.48458024718554527;0.48458024718554527;0.0;0.42881211690741544;0.3329532563693363;0.3657569319979998;0.7990995647081371
GO:0051142;0.25694944235450967;0.2697407283673061;0.19538094758007762;0.23640626492241817;0.19694059100882855;0.27377910733942656;0.25727430887945557;0.2697407283673061;0.0;0.2342882053650932;0.209731877021625;0.20714779006106576;0.3824287662360633;0.2619049918315677;0.26700300912246905;0.27684773203834534;0.0;0.32009154962735403;0.2342882053650932;0.0;0.0;0.25694944235450967;0.0;0.26700300912246905;0.0;0.0;0.3357936393790089;0.21377025599374544;0.0;0.22152619685139907;0.0;0.24044464389453868;0.19694059100882855;0.0;0.0;0.22361497890962173;0.2876369811666796;0.2697407283673061;0.25694944235450967;0.0;0.20321418733618574;0.26700300912246905;0.576309371614585;0.6036259512421472;0.28362383025530286;0.0;0.30058166190108726;0.0;0.3387965466894857;0.35863923076153026;0.0;0.22374314557048924;0.3387965466894857;0.23852252432942678;0.0;0.26101709882573243;0.0;0.36841749768719906;0.2959435027554384;1.0;0.0;0.3655991012511464;0.0;0.3387965466894857;0.339658933857108;0.3556262116744026;0.17427935401941208;0.5932672032603692;0.0;0.0;0.0;0.2934106944574507;0.25284752794976617;0.3655991012511464;0.3655991012511464;0.6520779266319394;0.5496349837137917;0.0;0.0;0.2718569877743147;0.0;0.19193871340103363;0.47368436038902895;0.0;0.2906087723243435;0.19694059100882855;0.11591644824410535;0.2401977566107511;0.0;0.2837616061638476;0.2871063963858209;0.0;0.0;0.15954866779068283;0.19694059100882855;0.0;0.2640564460255489;0.35064690116912695;0.2620122648584384;0.24742958596357928;0.22641407613336;0.3151705175344042;0.3032618846424371;0.0;0.19694059100882855;0.3655991012511464;0.25535218931434367;0.0;0.0;0.6843910790276186;0.0;0.0;0.30084886559195917;0.0;0.0;0.0;0.1981533505396097;0.38252496233110905;0.19694059100882855;0.30831823987725576;0.385247162672116;0.2990308398528587;0.0;0.2778467638106494;0.19694059100882855;0.20876837838595058;0.0;0.26230250021242496;0.0;0.0;0.283832674107386;0.0;0.2693021783128578;0.0;0.5420473648463308;0.21472082113533925;0.19694059100882855;0.0;0.0;0.0;0.0;0.5260462273160553;0.0;0.2146581489995807;0.30209111791012905;0.2542117231096726;0.3513304163748421;0.33099883974815736;0.0;0.22762812982099845;0.27684773203834534;0.0;0.0;0.0;0.0;0.37826222060307535;0.27684773203834534;0.19694059100882855
GO:0006816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7641126230225137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38627740974855523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010759;0.367972541167917;0.29924073570943865;0.24943908341599474;0.3573763544268888;0.25654682119915273;0.3848022061528339;0.31688053906977975;0.31655567254483385;0.0;0.3351688655392535;0.27617687756466514;0.44030868559118463;0.4348624982302392;0.3824157083712405;0.3138179532999968;0.3236626762158731;0.0;0.3725252816215299;0.3351688655392535;0.0;0.0;0.3133870296907004;0.0;0.3475316315110125;0.0;0.0;0.6122812668961191;0.2733764861840696;0.0;0.256978719853612;0.0;0.30005087408486286;0.25654682119915273;0.0;0.0;0.2659062722645507;0.31029821815609604;0.31655567254483385;0.367972541167917;0.0;0.3093491641632252;0.3475316315110125;0.4077622279452079;0.44649726339795215;0.3946469290687102;0.0;0.33338533752975075;0.0;0.3984027768798099;0.3972086278041791;0.0;0.2988381145540817;0.3984027768798099;0.2770919213720756;0.0;0.3206233290160566;0.0;0.4152324418647268;0.3555497329457626;0.3655991012511464;0.0;1.0;0.0;0.3984027768798099;0.3724626094857715;0.4152324418647268;0.2842831607560688;0.4152324418647268;0.0;0.0;0.0;0.39400424132487905;0.3729937733256699;0.4180328332453223;0.4180328332453223;0.4152324418647268;0.4406940702347389;0.0;0.0;0.2964151162680993;0.0;0.2414025049521108;0.31655567254483385;0.0;0.40163187113775084;0.25654682119915273;0.15286144144501296;0.2942558924466682;0.0;0.3378197419997647;0.3467126265761451;0.0;0.0;0.20514362943214276;0.25654682119915273;0.0;0.3063477393804779;0.3974618453466547;0.286570393352223;0.38119096148084636;0.2592177517620235;0.42619361634781155;0.3894092948476287;0.0;0.25654682119915273;0.6843910790276186;0.36995034033584034;0.0;0.0;0.3810878400444147;0.0;0.0;0.3549070014278763;0.0;0.0;0.0;0.22867780141355054;0.4293399065086368;0.25654682119915273;0.3623763757131729;0.43206210684964375;0.41917708522876246;0.0;0.33745299400097356;0.47512684326501237;0.25823216993702774;0.0;0.3078974618538849;0.0;0.0;0.33064761828491374;0.0;0.4139826483242738;0.0;0.3810878400444147;0.25017334413755216;0.25654682119915273;0.0;0.0;0.0;0.0;0.3848869476993104;0.0;0.2342882053650932;0.36169734810045323;0.3302166946756173;0.3981453605523698;0.36380251537682085;0.0;0.33763193655765517;0.3236626762158731;0.0;0.0;0.0;0.0;0.4250771647806031;0.3236626762158731;0.25654682119915273
GO:0014835;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.44591105330956243;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.0;0.0;0.24138851853875337;0.0;0.2610185749042658;0.0;0.28367981189368235;0.5936154107008855;0.0;0.4024070004238523;0.0;0.30826541773625277;0.44637497268261;0.42908138832464554;0.3855773354389354;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.5618587625417646;0.0;0.6066755715724381;0.3855773354389354;0.0;0.44637497268261;0.3855773354389354;0.3855773354389354;0.0;0.5436375940839067;0.4496538432558393;0.5992608824578753;0.0;0.48458024718554527;0.0;0.0;0.0;1.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.0;0.3173391418635162;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.24138851853875337;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.3855773354389354;0.22407358170335817;0.0;0.44637497268261;0.0;0.4757431408159278;0.4606280756037469;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.0;0.2610185749042658;0.3855773354389354;0.0;0.0;0.2946779048740996;0.3855773354389354;0.0;0.3855773354389354;0.6208046698824281;0.0;0.28367981189368235;0.0;0.33958674883462;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.28982524156017203;0.0;0.0;0.33958674883462;0.3855773354389354;0.0;0.0;0.24138851853875337;0.0;0.28769296280505896;0.0;0.24138851853875337;0.0;0.0;0.3855773354389354;0.0;0.4928671133341394;0.41506568263786037;0.3855773354389354;0.0;0.3017222364093804;0.0;0.4907278623402359;0.0;0.5271758747921524;0.0;0.5520140396258884;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.32980920516080564;0.0;0.0;0.3855773354389354
GO:0050852;0.3506576043325218;0.2796733514796847;0.26675402025138994;0.3255125024548749;0.5552991675579886;0.3674872693174387;0.5788707164106113;0.2969882883150799;0.2610185749042658;0.32115759699038926;0.40073563809933477;0.3633912806510379;0.4575237352196558;0.36840443982237625;0.3138179532999968;0.3236626762158731;0.32677023476107964;0.3725252816215299;0.32115759699038926;0.40553753268238024;0.38590747631686784;0.2796733514796847;0.28367981189368235;0.3138179532999968;0.28367981189368235;0.4790592049416244;0.45359283640937376;0.5353666635249013;0.0;0.3460849573860687;0.0;0.5988032204436986;0.5552991675579886;0.0;0.0;0.2832212090999459;0.3175333884880028;0.2969882883150799;0.3506576043325218;0.4389261112405218;0.3233604327120895;0.3138179532999968;0.37826222060307535;0.4269298791681982;0.377331992233315;0.4122517233397286;0.3138179532999968;0.6015874901485165;0.710343230630615;0.37764124357442513;0.0;0.5552991675579886;0.710343230630615;0.2925806601653439;0.42908138832464554;0.5826135063568882;0.4496538432558393;0.3824287662360633;0.6543020793045984;0.3387965466894857;0.0;0.3984027768798099;0.3855773354389354;1.0;0.3528952252560175;0.788007251309672;0.2997718995493371;0.48432628978131637;0.3441416964251768;0.22407358170335817;0.0;0.3530169246477749;0.3926238296911823;0.4246548877106232;0.4246548877106232;0.3824287662360633;0.4442849440761356;0.6295072830436976;0.2610185749042658;0.3063477393804779;0.0;0.2938362369462867;0.2969882883150799;0.0;0.38431693430235564;0.5552991675579886;0.24138851853875337;0.3115708292820634;0.0;0.3551346788351599;0.6454649729349808;0.6051470333818614;0.0;0.2519585736096705;0.5185369985399844;0.48866065420329124;0.3063477393804779;0.5220832780170828;0.26700300912246905;0.4512246330540855;0.27200903777481994;0.40887867951241635;0.355695616636613;0.28367981189368235;0.5185369985399844;0.3810878400444147;0.38726527717123554;0.4391968626522141;0.5300962932170499;0.35158783270228217;0.3855773354389354;0.6157165884585066;0.3722219382632715;0.28367981189368235;0.4322119205831734;0.33958674883462;0.24044464389453868;0.4293399065086368;0.5552991675579886;0.4106707819872933;0.45831421768045705;0.488270933145352;0.30714017839556723;0.40654684191756313;0.27617687756466514;0.36638930339628056;0.3855773354389354;0.32190873040274914;0.0;0.2610185749042658;0.33064761828491374;0.28769296280505896;0.3406752509841701;0.2610185749042658;0.407339950875228;0.2969882883150799;0.5552991675579886;0.0;0.4928671133341394;0.30050947687859925;0.5300962932170499;0.407548184688727;0.3213522927748928;0.25017334413755216;0.660449694459289;0.2965030164646016;0.6968977069112057;0.3442351311470669;0.4024070004238523;0.35312067535092345;0.3236626762158731;0.3855773354389354;0.3855773354389354;0.535024487935837;0.4743281629389201;0.4340143387760212;0.3236626762158731;0.5552991675579886
