;GO:0014068;GO:0090336;GO:0032693;GO:1905664;GO:0038155;GO:1901224;GO:0042770;GO:1901741;GO:0046854;GO:0042531;GO:1902951;GO:1900015;GO:0045648;GO:0000187;GO:0032725;GO:0032729;GO:0071375;GO:0034105;GO:0010536;GO:0019886;GO:0050798;GO:2001184;GO:1905430;GO:0042307;GO:0036120;GO:0000902;GO:0050729;GO:0007266;GO:0098586;GO:0000077;GO:0030538;GO:0048010;GO:0048013;GO:0050966;GO:0031100;GO:2000249;GO:2001056;GO:0071803;GO:0051897;GO:0051017;GO:0035023;GO:0090314;GO:0033089;GO:0008284;GO:0043123;GO:0002062;GO:0045663;GO:0046632;GO:0038096;GO:0045944;GO:0001890;GO:0044336;GO:0002223;GO:0043524;GO:0048813;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0051142;GO:0006816;GO:0010759;GO:0014835;GO:0050852;GO:2000379;GO:0050853;GO:2001240;GO:0031295;GO:0022617;GO:0038083;GO:1904645;GO:0002230;GO:1900449;GO:0002741;GO:0050862;GO:0032819;GO:0043382;GO:0050900;GO:0035924;GO:1905050;GO:0021915;GO:0031281;GO:0060045;GO:0032495;GO:1904894;GO:0038111;GO:0006882;GO:0042177;GO:0048557;GO:0000018;GO:0007178;GO:0002286;GO:0006006;GO:0043547;GO:0010737;GO:0051607;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:1900182;GO:1905232;GO:0038066;GO:0090023;GO:1901796;GO:0042100;GO:0043312;GO:0042104;GO:0097062;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0019395;GO:0070233;GO:0010628;GO:0031663;GO:0001915;GO:0001916;GO:0010469;GO:0018105;GO:0008360;GO:1901164;GO:0008361;GO:1904837;GO:0000122;GO:0045471;GO:0071353;GO:0032740;GO:0071479;GO:0033157;GO:0071356;GO:2000330;GO:0070935;GO:0060333;GO:0050829;GO:0006351;GO:0090400;GO:0033153;GO:0007162;GO:0006470;GO:1903997;GO:0007169;GO:0046326;GO:0007166;GO:1901216;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0045087;GO:0042098;GO:0002827;GO:0032733;GO:0035722
GO:2000249;0.0790467238169611;0.06772278161164935;0.062476392280862186;0.06396446292750323;0.06772278161164935;0.07924983700545112;0.0822487899791806;0.30427240408221967;0.0;0.07894321335796155;0.267683402567835;0.06562947039024232;0.0739960238086043;0.08511399864280966;0.06122878520877092;0.06937935097747128;0.0;0.0652932453670063;0.06651166323676952;0.0;0.0;0.06272948316682497;0.0;0.06695344722943629;0.0;0.0;0.07347517701578976;0.08088171151124221;0.0;0.07983036394507725;0.0;0.07924983700545112;0.08045961293375455;0.0;0.0;1.0;0.08453176915079642;0.3893529568499706;0.08506253020776472;0.0;0.08419822021548669;0.06546363820288245;0.06916445580749518;0.1014873545283696;0.0861353586526052;0.0;0.07215231241751137;0.0;0.08414144350729734;0.10454997010965197;0.0;0.06396446292750323;0.07894321335796155;0.08431073939445256;0.0;0.0908190123204767;0.0;0.07290379748994728;0.09806643281260775;0.06396446292750323;0.0;0.06916445580749518;0.0;0.0834312507467751;0.08112520727613752;0.08367416324801079;0.0751142921452188;0.07745778333864552;0.0;0.0;0.0;0.06415682418127115;0.07666261020007219;0.06578999156532306;0.06957655735582378;0.06651166323676952;0.06578999156532306;0.0;0.0;0.06651166323676952;0.0;0.05558579377867802;0.07266258751193941;0.0;0.08019575487861297;0.07159914452181518;0.0569543247214031;0.07303271462328577;0.0;0.08045961293375455;0.0860426179263206;0.0;0.0;0.07189109180774839;0.06824375092038179;0.0;0.06965265854055273;0.3815455375466922;0.08096365526416699;0.0765215637114544;0.07924983700545112;0.07806281552641119;0.07049482891868424;0.0;0.06651166323676952;0.07438877911122252;0.08367416324801079;0.0;0.0;0.07290379748994728;0.0;0.0;0.09596692500712951;0.0;0.0;0.0;0.07215231241751137;0.09712508080493412;0.07438877911122252;0.05789653031895576;0.06455988561845538;0.09643319249229268;0.0;0.36656594708325535;0.0649563941978621;0.06098654025851724;0.0;0.10076153026610804;0.0;0.0;0.06122878520877092;0.0;0.07778986558622746;0.0;0.06396446292750323;0.07130382558988904;0.07964140431940923;0.0;0.0;0.0;0.0;0.08920977819268378;0.0;0.06578999156532306;0.09551017584478913;0.06746465579603804;0.1135896447721975;0.08063100219784652;0.0;0.08379323410370763;0.06562947039024232;0.0;0.0;0.0;0.0;0.062476392280862186;0.0652932453670063;0.07680106036534183
GO:2001056;0.23896294640222823;0.2009075330075547;0.06982918344026204;0.07066884544573486;0.07528473014089276;0.23965875599781802;0.09367629000862575;0.2127874945442614;0.0;0.469863006299006;0.06916445580749518;0.07379163516615378;0.22181209145153002;0.5264553244718755;0.18684693107637276;0.2150128178354114;0.0;0.20078378702490732;0.39880152596328383;0.0;0.0;0.18457474924979675;0.0;0.20653845801699403;0.0;0.0;0.2295001772119041;0.09190702861585494;0.0;0.09055191952680677;0.0;0.08980571560011807;0.09136239827265598;0.0;0.0;0.08453176915079642;1.0;0.20420819146694513;0.259774757162782;0.0;0.09621340730705939;0.2013727438992632;0.20567331553059207;0.31882313260460726;0.2635309665718453;0.0;0.2156230224541962;0.0;0.23153802880172622;0.47033317858388496;0.0;0.07066884544573486;0.21533673414778365;0.09636035905277927;0.0;0.10495672218846194;0.0;0.2181410657309714;0.11475792197062562;0.18858941743463614;0.0;0.20567331553059207;0.0;0.2293077603853449;0.34364914950044506;0.23006999204842576;0.08453176915079642;0.23353602153939207;0.0;0.0;0.0;0.07193509386568013;0.0864977476059147;0.19455369067773054;0.2070397876838042;0.19692138179201849;0.19455369067773054;0.0;0.0;0.7255762408349838;0.0;0.4384388997052389;0.2173321443178634;0.0;0.24290547691616549;0.08010590918676623;0.06399680924402669;0.3742912044489156;0.0;0.20835683179507522;0.09862931113667024;0.0;0.0;0.7356390391153103;0.07592909161168175;0.0;0.21597247853861065;0.27508914379105137;0.9520291820042216;0.08631823201389675;0.37361667779895574;0.23559905994122915;0.2189358875734519;0.0;0.07379102647498217;0.22313542910248313;0.0955297187610356;0.0;0.0;0.2181410657309714;0.0;0.0;0.28761495274006943;0.0;0.0;0.0;0.08079896664211894;0.4921289283981537;0.08361404031685099;0.06415682418127115;0.19825328710216197;0.4127048757566809;0.0;0.09844435607591054;0.07188158219750812;0.06913281622436067;0.0;0.27016778020713156;0.0;0.0;0.18684693107637276;0.0;0.08952744475530362;0.0;0.18858941743463614;0.2973463413547656;0.09030887262849902;0.0;0.0;0.0;0.0;0.10281338781365638;0.0;0.39400652188198504;0.11127289184277825;0.20831775035033925;0.13660370537024003;0.24440287392083176;0.0;0.09568495291906363;0.20194630225819335;0.0;0.0;0.0;0.0;0.19110222118967318;0.20078378702490732;0.08667404118912363
GO:0071803;0.19213906344895912;0.16674368327191205;0.05742763996664093;0.05926972323512158;0.06248274024325586;0.19258864958034677;0.07464595353740333;0.38073209896636956;0.0;0.19190986630116244;0.24838848085488527;0.06008088382995992;0.18089283192382316;0.20548060393949347;0.15427332468986607;0.17298305419194018;0.0;0.16365247778681677;0.16398864371464061;0.0;0.0;0.15533561440298868;0.0;0.16745535723682267;0.0;0.0;0.1822382352516062;0.07351819864341962;0.0;0.07264853841252486;0.0;0.0721674508407316;0.07316929192947007;0.0;0.0;0.3893529568499706;0.20420819146694513;1.0;0.20536819098544146;0.0;0.07624813146504669;0.1640435310012793;0.17001326539160683;0.2405957271408991;0.20770869313655252;0.0;0.17675532398685484;0.0;0.1835208377452359;0.24702400117258297;0.0;0.05926972323512158;0.17319265037313505;0.07634039377976336;0.0;0.08163764993826879;0.0;0.17844383807921116;0.0874469164559528;0.15816931076094595;0.0;0.17001326539160683;0.0;0.1821168877076227;0.19673002734426986;0.18259734294140945;0.06872197826530593;0.1886148602387902;0.0;0.0;0.0;0.05884437301599645;0.07001571277956971;0.1623433592452302;0.17094589782696964;0.16398864371464061;0.1623433592452302;0.0;0.0;0.16398864371464061;0.0;0.05101153330377018;0.17790217684588364;0.0;0.19467970585431335;0.0657678948793618;0.05216176344923716;0.0662266313021593;0.0;0.07316929192947007;0.07775755050452782;0.0;0.0;0.06441999339939154;0.06292594485937436;0.0;0.17360366222319945;0.467784312616841;0.1963739603873314;0.06989804558810361;0.0721674508407316;0.1899582871149638;0.17551327399036057;0.0;0.061450362778400595;0.18177198647979928;0.07581811370703948;0.0;0.0;0.17844383807921116;0.0;0.0;0.08454923112627076;0.0;0.0;0.0;0.06623433510985402;0.23384340335124;0.06811419534374111;0.05353501298181936;0.16196744787557207;0.0861459014958338;0.0;0.33132141488482786;0.06012042206437605;0.05552389930503108;0.0;0.08958356042005658;0.0;0.0;0.15427332468986607;0.0;0.07011483538730466;0.0;0.15816931076094595;0.15779249033916135;0.07249201509116755;0.0;0.0;0.0;0.0;0.08033500717415576;0.0;0.1623433592452302;0.08540855884042747;0.16862307030082832;0.09958216043435768;0.19564037204337217;0.0;0.07591586233015013;0.16442395264103887;0.0;0.0;0.0;0.0;0.15716279375792094;0.16365247778681677;0.0701311774992276
GO:0051897;0.5509437312118295;0.2020302338790405;0.07024059189675119;0.07103941365552985;0.07570543229612542;0.5525586682539163;0.09432853925613954;0.21404731121246548;0.0;0.5501211756366655;0.06951937510977287;0.2634217089121732;0.22318137895814313;0.599691900452567;0.1879231124789219;0.21643914607081668;0.0;0.20202703410036074;0.45348347503147973;0.0;0.0;0.18552189963877905;0.0;0.20785422536471834;0.0;0.0;0.4229630425547292;0.0925347899521779;0.0;0.09116124410936913;0.0;0.09040500590496925;0.09198271646435482;0.0;0.0;0.08506253020776472;0.259774757162782;0.20536819098544146;1.0;0.0;0.47169074441520265;0.20262331799176328;0.2068500679211187;0.3216597319123296;0.6080027262951848;0.0;0.2169167406063308;0.0;0.42674559439620724;0.3332538907022259;0.0;0.07103941365552985;0.3966867530292844;0.09705065876509227;0.0;0.10577620345406528;0.0;0.21946526914984313;0.11573831593617177;0.18957832905989677;0.0;0.3416186702014064;0.0;0.42260591325157437;0.24779256185594997;0.42402065465115635;0.31797660634614966;0.23505437783289715;0.0;0.0;0.0;0.25675398797424637;0.32541939570840595;0.3230492995815942;0.40894607646516745;0.19799985464657735;0.3230492995815942;0.0;0.0;0.19799985464657735;0.0;0.0626491870446091;0.21864651540648103;0.0;0.5600949620255905;0.08058239008367911;0.06439307553180777;0.08386989006530772;0.0;0.09198271646435482;0.09935262391299833;0.0;0.0;0.08416360620392863;0.07635704662816539;0.0;0.21741160997929215;0.27719833298707747;0.24722793318689004;0.08687173738413548;0.09040500590496925;0.5431372122052635;0.22041491851261366;0.0;0.07419515536255698;0.3708029642290872;0.4683151261837503;0.0;0.0;0.21946526914984313;0.0;0.0;0.11559366666201962;0.0;0.0;0.0;0.08128375295402972;0.32095626333890065;0.08413330399953597;0.22884122806567525;0.3650237546865984;0.42416883294368396;0.0;0.09916494869480982;0.07226501256477742;0.0695954686561955;0.0;0.11951094566633004;0.0;0.0;0.1879231124789219;0.0;0.09020482738741581;0.0;0.31309391059588065;0.1931710018282974;0.09091491972588824;0.0;0.0;0.0;0.0;0.10359961600261712;0.0;0.1956063160158261;0.11219440463512301;0.20965635901916055;0.1379951537828539;0.24606632473285955;0.0;0.36022909964603744;0.20320403261900147;0.0;0.0;0.0;0.0;0.3517796467578284;0.20202703410036074;0.08723213388365178
GO:0051017;0.0;0.0;0.0;0.0;0.02156535982546319;0.0;0.026398376190253838;0.0;0.026625203792238216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027445926885533465;0.0;0.0;0.0;0.020327253806802243;0.0;0.018510518396739405;0.0;0.022941277152828832;0.23894560004930643;0.0;0.025940268448521403;0.0;0.025588425972444442;0.0;0.025394320216796554;0.025798961128506784;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.024386989702570205;0.0;0.02412723791392013;0.02703373231979058;0.0;0.0;0.020327253806802243;0.025291846625367116;0.0;0.2056681921417476;0.029285887979583484;0.024837551635675234;0.0;0.03174895665100417;0.0;0.0;0.0;0.019376394895878807;0.026795169693174213;0.0;0.02687674623571732;0.0;0.0;0.21221524403688738;0.024666754142322056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029813254697273417;0.023280422135229694;0.0;0.0;0.0;0.0;0.0;0.0;0.02284763779577122;0.02370939980386463;0.0;0.0;0.0;0.027673271656437654;0.024795899813465062;0.0;0.0;0.02173738053617767;0.0;0.0;0.0;0.0;0.024483731597494816;0.0;0.0;0.0;0.020327253806802243;0.021165830755994933;0.0;0.0;0.02412723791392013;0.03074958753743831;0.0;0.1836978775214469;0.026421847772199816;0.0;0.024918906282273383;0.0;0.025680600593181568;0.0;0.0;0.023773771751884165;0.0;0.0;0.0;0.02773544234180549;0.0;0.0;0.21516162804066596;0.3287855062936035;0.0;0.0;0.023280422135229694;0.0;0.025326435986149483;0.0;0.026815767066611942;0.0;0.0;0.02552523171356224;0.0;0.03718559390854899;0.02137625180786892;0.020653538310306335;0.0;0.0281682629105239;0.0;0.03087796308566978;0.0;0.037091221580028276;0.0;0.02370939980386463;0.0;0.0;0.027290905211385618;0.02173738053617767;0.0;0.023773771751884165;0.0;0.0;0.02457689224411568
GO:0035023;0.43405923739456653;0.07502005025565787;0.06957047777963127;0.07043557658994935;0.07502005025565787;0.43531782921002316;0.09326684680596824;0.07943958285017666;0.0;0.43341815295845076;0.06894099713536478;0.26076654677986644;0.0827956471891254;0.4720158985101262;0.0680269577244584;0.07823882736084575;0.0;0.07308132046429024;0.35795688934761904;0.0;0.0;0.06894099713536478;0.0;0.07516752228235296;0.0;0.0;0.29618776582711476;0.091512873103303;0.0;0.09016927726188365;0.0;0.08942934066335306;0.09097289045925984;0.0;0.0;0.08419822021548669;0.09621340730705939;0.07624813146504669;0.47169074441520265;0.0;1.0;0.07329485238069557;0.07679321703223921;0.11880528018871708;0.47847973163382174;0.0;0.08049417227659961;0.0;0.29880597505143747;0.12302401555943791;0.0;0.07043557658994935;0.27798501773794904;0.0959271707369363;0.0;0.10444300239890578;0.0;0.08143059512221297;0.11414405725693488;0.07043557658994935;0.0;0.23975274061464644;0.0;0.2959405401316281;0.0918247096512835;0.29691987845806744;0.31474568484047183;0.08715395662990029;0.0;0.0;0.0;0.2542308957083542;0.32203625813481207;0.22683476352232554;0.28896498131327597;0.0735367275407826;0.22683476352232554;0.0;0.0;0.0735367275407826;0.0;0.06203817242373816;0.08112977827376186;0.0;0.44119014642133997;0.0798063114821017;0.06374774654554667;0.08291625682527559;0.0;0.09097289045925984;0.09817553051523022;0.0;0.0;0.0830645567000842;0.0756598696516044;0.0;0.0785865671370426;0.10258672881752132;0.09161778805944497;0.0859704649083959;0.08942934066335306;0.42797415235921954;0.07966029752821893;0.0;0.0735367275407826;0.26002882069122035;0.4629402920529236;0.0;0.0;0.08143059512221297;0.0;0.0;0.11378992854374538;0.0;0.0;0.0;0.08049417227659961;0.11542187521879048;0.08328768051112001;0.22683476352232554;0.25601620477257947;0.41843899476489893;0.0;0.09799227186653782;0.07164025213662921;0.06884226352088861;0.0;0.11781182241618417;0.0;0.0;0.0680269577244584;0.0;0.0891026386629651;0.0;0.21990382975001116;0.07943958285017666;0.08992827736080983;0.0;0.0;0.0;0.0;0.1023203859868472;0.0;0.07265556665158078;0.11069565156794049;0.07581246287462566;0.13573476442474058;0.09119205617545433;0.0;0.3560880763226098;0.07350279673325222;0.0;0.0;0.0;0.0;0.2468158227265481;0.07308132046429024;0.0863234069619665
GO:0090314;0.18843894060285374;0.16167917834629103;0.06190574285499758;0.42182759138129133;0.059077937100524315;0.1889182090819408;0.07161579758512981;0.1701500218809112;0.0;0.18819468637367062;0.054757227363070544;0.06500005820379313;0.17651319174582492;0.20274457835540202;0.16606519946045317;0.1879472328515961;0.0;0.17698367595487877;0.1588125497379012;0.0;0.0;0.5080792403640245;0.0;0.7641296755101983;0.0;0.0;0.19892374654539063;0.07043782373821927;0.0;0.06953162495795266;0.0;0.06903114048106884;0.0700740294044619;0.0;0.0;0.06546363820288245;0.2013727438992632;0.1640435310012793;0.20262331799176328;0.0;0.07329485238069557;1.0;0.16509035082184265;0.2412392391254678;0.20515058554700077;0.0;0.1721559463582906;0.0;0.20045295357460002;0.24842168935674638;0.0;0.05582637465823517;0.18819468637367062;0.07339174009206659;0.0;0.07899110472479252;0.0;0.17393218145280348;0.08521539517071378;0.15278059505425015;0.0;0.2821317298627076;0.0;0.19877916969072237;0.1933421749883755;0.19935170077761402;0.06546363820288245;0.18468879260302654;0.0;0.0;0.0;0.06355521212272064;0.06679972949022815;0.5326579566661384;0.16606519946045317;0.1588125497379012;0.15710398063643752;0.0;0.0;0.1588125497379012;0.0;0.05506803503410056;0.17336208695274108;0.0;0.19114987943575798;0.06242833327176056;0.05641088215945428;0.07225413567638402;0.0;0.0700740294044619;0.07488266820396161;0.0;0.0;0.0710273877255916;0.059528412812498745;0.0;0.18868008598601496;0.21286548179935255;0.19296116051908901;0.3118471834106466;0.06903114048106884;0.18611694377471974;0.6870946280119442;0.0;0.05803046452954003;0.30323862647510447;0.07284356192234819;0.0;0.0;0.17393218145280348;0.0;0.0;0.09462706491739166;0.0;0.0;0.0;0.06290617180557714;0.262047961223075;0.06483738761248635;0.05740614951915584;0.1750145896325745;0.08381373186526268;0.0;0.07476148681385805;0.26511000572287086;0.06036384587449134;0.0;0.08752707187438812;0.0;0.0;0.16606519946045317;0.0;0.8138453750062191;0.0;0.15278059505425015;0.1701500218809112;0.0693687270905583;0.0;0.0;0.0;0.0;0.07760747765717128;0.0;0.15710398063643752;0.08302132997570057;0.48172003679073494;0.0985083266209171;0.19217656069395536;0.0;0.07294610485108968;0.17788630610050699;0.0;0.0;0.0;0.0;0.16941806249399247;0.17698367595487877;0.06691917648978839
GO:0033089;0.19343557175727277;0.399440702813774;0.2599194352231633;0.05959856069666081;0.06284830663696661;0.19389125295285226;0.07516829389172286;0.4189677327856758;0.0;0.1932032729086889;0.0585250000880146;0.2720049168565109;0.6715723892427837;0.2069641094566856;0.33629157549252053;0.37735037921093195;0.0;0.35686680787611175;0.1649321447338968;0.0;0.0;0.3054150944122073;0.0;0.16854631881430282;0.0;0.0;0.1835310616629678;0.07402482157388071;0.0;0.07314320604022911;0.0;0.07265556665158078;0.0736711011413855;0.0;0.0;0.06916445580749518;0.20567331553059207;0.17001326539160683;0.2068500679211187;0.0;0.07679321703223921;0.16509035082184265;1.0;0.24263211021571834;0.20922466396895678;0.0;0.42357275657735893;0.0;0.4653873811309145;0.24917114029323106;0.0;0.05959856069666081;0.43901978701751815;0.07688680400840746;0.0;0.08226283237521054;0.0;0.6972190026537661;0.08816463060553939;0.5730900085858461;0.0;0.38862949977046324;0.0;0.46180188797974164;0.1980894524842982;0.4630288597192499;0.06916445580749518;0.6841330517807439;0.0;0.0;0.0;0.354065850362039;0.07047506265307596;0.370997179387002;0.3907741724684477;0.520193514511732;0.706274410664708;0.0;0.0;0.1649321447338968;0.0;0.05132906949168079;0.3773181756392804;0.0;0.19601084691422713;0.06617303721314609;0.0524938275779184;0.06669386966148262;0.0;0.0736711011413855;0.07832451110526596;0.0;0.0;0.06492722814618747;0.06329673112888025;0.0;0.3787133380612169;0.5154855931918518;0.1977284521201775;0.07035584776052142;0.07265556665158078;0.1912254346842491;0.17671213122942467;0.0;0.0618039145768774;0.4156800202385611;0.07635704662816539;0.0;0.0;0.6470102190199216;0.0;0.0;0.08531226008202812;0.0;0.0;0.0;0.06664526249056335;0.23597637352968664;0.06854885612745097;0.32193755071359015;0.4103861622179813;0.0868423335003293;0.0;0.33373360944780767;0.29210252094779027;0.05590030448290897;0.0;0.0903369268209372;0.0;0.0;0.33629157549252053;0.0;0.070638764975655;0.0;0.6880144723973379;0.15876081454122087;0.07298454623887708;0.0;0.0;0.0;0.0;0.5772438444642294;0.0;0.16326796972957533;0.08609307265589049;0.16972935034766265;0.1005139557551921;0.19698472816997306;0.0;0.07645619073905022;0.358559875694048;0.0;0.0;0.0;0.0;0.39813792890406546;0.35686680787611175;0.07059204865979604
GO:0008284;0.29034859867467117;0.23602714878664718;0.08281730157860433;0.0821417335525926;0.08844486782712574;0.29137647477328854;0.11496060159518354;0.2525947238782501;0.0;0.28982553733653504;0.0801162266667956;0.08845030891044713;0.26541341366488125;0.3219355851141623;0.22068616257565504;0.2610807375431789;0.0;0.24039449218154468;0.23054461129780585;0.0;0.0;0.2138010380508365;0.0;0.2486906083593967;0.0;0.0;0.2827540624518085;0.11230739555878254;0.0;0.11029054139366672;0.0;0.10918554891561387;0.11149521943233252;0.0;0.0;0.1014873545283696;0.31882313260460726;0.2405957271408991;0.3216597319123296;0.0;0.11880528018871708;0.2412392391254678;0.24263211021571834;1.0;0.32743866749877415;0.0;0.2566003856488746;0.0;0.2858537646064098;0.43710846410617876;0.0;0.0821417335525926;0.26155848015839334;0.1190294261033109;0.0;0.13242737079650757;0.0;0.2601743683289882;0.148421511563355;0.525201352394887;0.0;0.24263211021571834;0.0;0.28246204404931463;0.300961857323282;0.28361949991392593;0.1014873545283696;0.28237569684190017;0.0;0.0;0.0;0.0857961683852385;0.1043343935868272;0.2273060018782457;0.24453608085080733;0.5523668723054923;0.2273060018782457;0.0;0.0;0.23054461129780585;0.0;0.0741656022247123;0.6206024462705926;0.0;0.29618972933183985;0.09517422858178687;0.07662212515968;0.10244621445627598;0.0;0.11149521943233252;0.12251079143489353;0.0;0.0;0.10634835130518767;0.08933552649845228;0.0;0.26249703403615476;0.3454742375633543;0.30012933282344256;0.10407332071362353;0.10918554891561387;0.28539743805118073;0.2668876876032371;0.0;0.08639043338578885;0.2673103623474773;0.11776455860536592;0.0;0.0;0.6233574546763135;0.0;0.0;0.15410736590107543;0.0;0.0;0.0;0.0961541386648659;0.4299806974310127;0.10016741628317817;0.07495736085524467;0.23677606692910144;0.14471210129145715;0.0;0.12222555450178053;0.08378478027826482;0.0841029305553503;0.0;0.15468331848007125;0.0;0.0;0.22068616257565504;0.0;0.11205899692500539;0.0;0.21920637842668325;0.2279588357906087;0.10993019740803509;0.0;0.0;0.0;0.0;0.1290333863183049;0.0;0.2273060018782457;0.14264343713508199;0.2512748222670308;0.1871251147115478;0.2984191396832923;0.0;0.11800055414739508;0.24206284056234925;0.0;0.0;0.0;0.0;0.2266469333433598;0.24039449218154468;0.10459099820271851
GO:0043123;0.5583127453087622;0.20429485202799744;0.07107120668978431;0.07178612091057679;0.07655403744130919;0.5599712366780989;0.09564964317247315;0.21659104386563888;0.0;0.5574680556634887;0.07023430867702263;0.26671683309610705;0.22594824493269527;0.608432989329043;0.19009501314835944;0.21932526021693424;0.0;0.20453935674187354;0.45846418762734625;0.0;0.0;0.18742979701706056;0.0;0.2105145213237889;0.0;0.0;0.4289912208633674;0.0938057889276124;0.0;0.09239453937648973;0.0;0.09161778805944497;0.09323849191360813;0.0;0.0;0.0861353586526052;0.2635309665718453;0.20770869313655252;0.6080027262951848;0.0;0.47847973163382174;0.20515058554700077;0.20922466396895678;0.32743866749877415;1.0;0.0;0.2195295470912551;0.0;0.43288285686946076;0.3394609550982326;0.0;0.07178612091057679;0.40198451307163013;0.09844967675421706;0.0;0.10744025012464477;0.0;0.22214020994247632;0.11773352225975725;0.19157101884186942;0.0;0.345540381962397;0.0;0.428623843640876;0.25120797210391915;0.4300792332837231;0.321987001372594;0.2381254881812085;0.0;0.0;0.0;0.25988342033848366;0.32962096866495194;0.3265540666877446;0.4136724256913073;0.2001745322794271;0.3265540666877446;0.0;0.0;0.2001745322794271;0.0;0.06340691166488308;0.22130141403435932;0.0;0.567712501677114;0.08154454628153734;0.06519384054989362;0.08505684201369024;0.0;0.09323849191360813;0.10081929768530422;0.0;0.0;0.08553681561805428;0.07722040622493154;0.0;0.2203238915661767;0.28147946404855345;0.2506276894484935;0.08799098767643956;0.09161778805944497;0.5502975203725102;0.22340876992152486;0.0;0.0750100577023631;0.37542789244648095;0.47500660214295554;0.0;0.0;0.22214020994247632;0.0;0.0;0.11786050286134216;0.0;0.0;0.0;0.08226283237521054;0.3273438841154558;0.08518267665624868;0.2313239302714823;0.3695047701347847;0.43133533843938243;0.0;0.10062604591907554;0.07303784717466212;0.07053179066492385;0.0;0.12163954033404073;0.0;0.0;0.19009501314835944;0.0;0.0915793283347086;0.0;0.31638489348161514;0.19546664096626873;0.09214151424968049;0.0;0.0;0.0;0.0;0.10519536756299369;0.0;0.1977284521201775;0.11406830590981847;0.21236328583372613;0.14084094665294475;0.24943399072701963;0.0;0.365384742736009;0.20574589799874132;0.0;0.0;0.0;0.0;0.3559395402125209;0.20453935674187354;0.08836075041834779
