;GO:0006284;GO:0007099;GO:0006289;GO:0002087;GO:0002244;GO:0009437;GO:0022400;GO:0045008;GO:1904219;GO:0050796;GO:0019482;GO:0048488;GO:0046341;GO:0015825;GO:0070207;GO:1902042;GO:2001180;GO:1904862;GO:2001183;GO:1904222;GO:0051260;GO:0006212;GO:0006210;GO:0006853;GO:2000809;GO:0046902;GO:0001676;GO:0001558;GO:0043484;GO:0032436;GO:0060385;GO:0043408;GO:1903421;GO:0008285;GO:1903540;GO:1903546;GO:0045665;GO:0000712;GO:0097190;GO:0042795;GO:0006661;GO:0045944;GO:0043525;GO:0006302;GO:0006665;GO:0000165;GO:0006658;GO:0071398;GO:0097104;GO:0097500;GO:0071310;GO:0097105;GO:0097746;GO:0031297;GO:0031573;GO:0032024;GO:2001222;GO:0016358;GO:0050908;GO:0045039;GO:0006672;GO:1901409;GO:0046135;GO:0001657;GO:0097119;GO:0032496;GO:0030512;GO:0018108;GO:1902474;GO:0006486;GO:0006641;GO:0045721;GO:0046777;GO:0007178;GO:0006006;GO:0043547;GO:0006368;GO:0060326;GO:0006635;GO:0032526;GO:0051289;GO:0048167;GO:2000311;GO:0031398;GO:0050911;GO:0051968;GO:0051965;GO:0019722;GO:0090305;GO:0045737;GO:0007186;GO:0032000;GO:0007187;GO:0060395;GO:0003382;GO:0042462;GO:0000422;GO:0045217;GO:0030855;GO:0033209;GO:0051056;GO:0031146;GO:0010469;GO:0050766;GO:0035589;GO:0010862;GO:0016567;GO:0035583;GO:0007271;GO:0032230;GO:1900075;GO:0032074;GO:0046037;GO:0006342;GO:0042355;GO:0006468;GO:0097151;GO:0043687;GO:1901843;GO:0099054;GO:0000122;GO:0072321;GO:0035176;GO:0006351;GO:0044267;GO:0051480;GO:0045116;GO:1902667;GO:0007166;GO:0048469;GO:0007200;GO:0048468;GO:0006873;GO:0007204;GO:0006357;GO:0006626;GO:0070098;GO:0006508;GO:2000463;GO:0070257
GO:0097105;0.02179428335430022;0.2800752754673603;0.022774214900071033;0.0;0.022309929290988698;0.019648816607209404;0.0;0.018924080213231;0.0;0.0;0.01809729474646061;0.0;0.019648816607209404;0.0;0.2868455271351136;0.0;0.0;0.2471811968924802;0.0;0.0;0.3462508704221612;0.017339728950274563;0.017774984128329507;0.0;0.0;0.48252346877150476;0.022925138196927788;0.0;0.0;0.0;0.15511802475005426;0.0;0.0;0.0;0.0;0.0;0.0;0.019992662136233234;0.0247082418539964;0.022080823654154244;0.023170127967215928;0.0;0.0;0.02360401465369252;0.02341696381729374;0.024870685085529226;0.02073002640556365;0.02161829570905092;0.8660596393349319;0.0;0.028431759995776754;1.0;0.0;0.02073002640556365;0.01974202850009074;0.0;0.0;0.17560066972247249;0.0;0.4149334760694091;0.022266125884216358;0.0;0.020275980933668714;0.0;0.0;0.0;0.0;0.023917490658381616;0.0;0.024366137258122585;0.02212876516863006;0.0;0.023999945204943005;0.023697922321706092;0.0;0.0;0.022198607070496666;0.024059983999255626;0.02173738053617767;0.0;0.30932605590507534;0.0;0.0;0.0;0.0;0.0;0.0;0.023324151066833197;0.024805458431646284;0.0;0.02848423848811043;0.0;0.02428634485075042;0.02173738053617767;0.17475719339132725;0.020873666878203672;0.17985991837356458;0.1623104648086996;0.0249482518415595;0.022309929290988698;0.0;0.02120834965913348;0.0;0.0;0.01974202850009074;0.0;0.026647736291977368;0.0;0.02067940939458141;0.0;0.0;0.0;0.020209588569859743;0.18797808676769553;0.0;0.027489303276041148;0.0;0.025286956411806717;0.0;0.2670888760211743;0.0;0.0;0.0;0.03034535249906935;0.03143727501657763;0.024906228224258288;0.019549669583091338;0.0;0.030282476862841842;0.02322736667005061;0.022496285906197833;0.026670480521007286;0.026475504119266084;0.024646536251923937;0.0;0.0;0.022198607070496666;0.0;0.0;0.0
GO:0097746;0.0;0.0;0.0;0.4059250665675105;0.0;0.0;0.062317756618343274;0.0;0.0529501200977262;0.34415313462052355;0.246253051267042;0.0;0.0;0.0;0.0;0.06484093814348643;0.0529501200977262;0.0;0.0529501200977262;0.0529501200977262;0.0;0.0;0.0;0.0;0.05502446450228101;0.31270529359265464;0.0;0.08280359925041773;0.07341024671260152;0.07029907434174992;0.0;0.0890644523964228;0.060723476892436144;0.08799638139003983;0.0;0.0;0.07736891424906167;0.0;0.0795647483956992;0.0;0.0;0.09452926183425604;0.0666993050137603;0.0;0.0;0.08024010114546491;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.06008697623583207;0.3144511617010886;0.06467628117583202;0.0;0.0;0.0;0.0;0.05762192362886741;0.0;0.0;0.0;0.0;0.06889140920017416;0.0;0.056481935929977155;0.0;0.0;0.05937541121624692;0.0;0.0754212467301625;0.0;0.08313611674737365;0.0;0.0;0.0;0.0;0.0;0.3439442377589352;0.0627723634717386;0.07185345661197216;0.0;0.0637898853093516;0.06849863168856998;0.07391273311841494;0.0;0.06484093814348643;0.095956561574482;0.05762192362886741;0.07782263842331982;0.06765038653571724;0.0;0.0;0.0;0.0;0.0;0.06988396585940804;0.08070756679521289;0.0;0.08600294224749716;0.06706980776128296;0.06008697623583207;0.0665716993309708;0.0;0.24102491637133827;0.0;0.05937541121624692;0.04897905319701719;0.056481935929977155;0.0;0.06962476813487524;0.0;0.0;0.25710147321457405;0.0;0.05502446450228101;0.0;0.09052055723032655;0.0;0.0;0.0;0.0;0.36592102769069906;0.0;0.06589910869089763;0.10430651075123563;0.0;0.07061724715390663;0.0;0.3962573773645608;0.3610079872687137;0.10608756152760687;0.0;0.06944741179761371;0.0;0.28671886324532403;0.2540189486340638
GO:0031297;0.5111595762389698;0.02182212351854227;0.5363367137596989;0.0;0.024392175685828594;0.18560117855274155;0.0;0.438587348293297;0.0;0.0;0.0999544120891626;0.0;0.10024198058950126;0.0;0.022394831149800485;0.0;0.0;0.019072139574988347;0.0;0.0;0.027521172014080202;0.176359682761592;0.18110965581307678;0.0;0.0;0.024030151135821964;0.11856391375524623;0.0;0.0;0.0;0.01974202850009074;0.0;0.0;0.0;0.0;0.0;0.0;0.021648764299347714;0.027288117716249564;0.24777411119466944;0.1199542073910611;0.0;0.0;0.5578188423050857;0.13222755516020976;0.1981914718850225;0.11574819784219943;0.023567798469755406;0.020573522445697098;0.0;0.03190240822880853;0.02073002640556365;0.0;1.0;0.021355193019097305;0.0;0.0;0.02257404436964586;0.0;0.020401339940053793;0.21262657935028673;0.0;0.2087356624709336;0.0;0.0;0.0;0.0;0.18983040640902166;0.0;0.19375738814254692;0.11406424619641602;0.0;0.1905510135075593;0.026061040304447426;0.11865541287779428;0.0;0.24921846949330273;0.026499578748766836;0.11186380647618563;0.0;0.024313228515537185;0.0;0.0;0.0;0.0;0.0;0.0;0.025609718481388787;0.281554072251288;0.0;0.03196849562780481;0.0;0.026774433397373388;0.02370939980386463;0.022456295677098836;0.022685555746831114;0.10867177828088388;0.02073002640556365;0.027581162160982775;0.024392175685828594;0.0;0.16642925066626443;0.0;0.0;0.021355193019097305;0.0;0.2139604318902075;0.0;0.022456295677098836;0.0;0.0;0.0;0.20799488816149522;0.024313228515537185;0.0970683590659173;0.22151183736878624;0.0;0.2018640314168634;0.0;0.02073002640556365;0.0;0.0;0.0;0.3526948447158241;0.2576750948115072;0.027529809716552837;0.15236063059452587;0.0;0.03425119760542707;0.025493084068171596;0.02461511580026194;0.029701530168223793;0.029459918812518762;0.027212873203384554;0.0;0.0;0.02425916567084211;0.18623163462765888;0.0;0.0
GO:0031573;0.49512373188666353;0.4206777629836954;0.5181256460961298;0.057596092668721496;0.02303568721655709;0.020209588569859743;0.06817213179273887;0.019443700530977902;0.04556206372025016;0.07997584360893462;0.046409900473175794;0.0;0.020209588569859743;0.0;0.021246167726588917;0.2040467254815524;0.1718487540236286;0.018232653144588034;0.1718487540236286;0.04556206372025016;0.025806576386786916;0.017774984128329507;0.018232653144588034;0.0;0.053984164015493524;0.056756977282090566;0.023692162428365488;0.0860492716998494;0.07807942967123395;0.07535656130497771;0.018843922736484796;0.09116124410936913;0.05869871777795138;0.26144620713916567;0.0;0.0;0.23591913701651512;0.4175018029319957;0.08334289660097134;0.022791514758978015;0.023953913661908896;0.09549899446991962;0.07215231241751137;0.5376550153937308;0.024217826712139325;0.0839107758465734;0.021355193019097305;0.2904346559801246;0.019600035981132177;0.0;0.3858003212338302;0.01974202850009074;0.06008697623583207;0.021355193019097305;1.0;0.07427879172159742;0.07032568474214707;0.021407402030452726;0.16476835855930347;0.019443700530977902;0.022988990525325444;0.06380566320889053;0.020873666878203672;0.0;0.0;0.2069679236293611;0.21457244400214526;0.024753566778468447;0.05520322069739838;0.025234443324711957;0.02284259558844974;0.18949356826410615;0.024841897401615937;0.07981701015540076;0.0;0.06626531054079468;0.022917023668722024;0.024906228224258288;0.022425790895409164;0.18937450453912696;0.022965263975006596;0.07993642132070607;0.06858926026948392;0.07672225771339405;0.21413588112468218;0.06951937510977287;0.07376123976623118;0.07851523253888017;0.025705936432702227;0.4131996040391838;0.09661344752641352;0.06380566320889053;0.08186926287813014;0.07300458338152635;0.021301480959127362;0.02150765967640577;0.02194273512269499;0.01974202850009074;0.0258593173294065;0.07499003071932547;0.08430274745015102;0.02186315486951653;0.08868091361387338;0.07248481229844167;0.06611104301467376;0.07203765028479697;0.02768974587311954;0.1718487540236286;0.021301480959127362;0.06544859303304613;0.05548353548255347;0.18162091879718448;0.020803309448960187;0.2164551680236431;0.0;0.028599538968973978;0.06272948316682497;0.0262233918595463;0.053984164015493524;0.01974202850009074;0.26731806076215187;0.0;0.0;0.03170397343471949;0.03289778303902975;0.06450772158304863;0.020104716632479723;0.071432050862985;0.10298523746473304;0.0240150954509017;0.07563698137618724;0.02771430443949531;0.06873004935493214;0.06381085852635004;0.10431251878312732;0.0;0.07460373518519356;0.0;0.06878723786738072;0.05463796075480087
GO:0032024;0.0;0.0;0.0;0.06463184233207646;0.0;0.0;0.2709802935043314;0.0;0.0505527534658374;0.9115338563833476;0.234873045063455;0.0;0.0;0.0;0.0;0.28134981908186013;0.5269133918635878;0.0;0.5269133918635878;0.0505527534658374;0.0;0.0;0.0;0.0;0.43353645107607913;0.294580741441841;0.0;0.10042201458668878;0.08973279482065741;0.22991663788032998;0.0;0.37869269342090023;0.3695115519050054;0.10625961551656711;0.0;0.0;0.09425808911269735;0.0;0.09675530986895584;0.0;0.0;0.3029772167703691;0.21880706570673805;0.0;0.0;0.09752151475335408;0.0;0.0;0.0;0.0;0.0;0.0;0.3144511617010886;0.0;0.07427879172159742;1.0;0.3277861723549927;0.0;0.0;0.0;0.0;0.19049007763362888;0.0;0.0;0.0;0.0;0.2979037414979873;0.0;0.4438081657785361;0.0;0.0;0.07344357837081683;0.0;0.09203539708292986;0.0;0.07737492083335618;0.0;0.0;0.0;0.0;0.0;0.32491340114972617;0.38131570689239325;0.23469295160037257;0.0;0.39627293572767536;0.22436856651080864;0.09030887262849902;0.0;0.21304529487166007;0.11511118606252567;0.19049007763362888;0.09477484129747925;0.08309445654141939;0.0;0.0;0.0;0.0;0.0;0.08567634635138499;0.3455553637984165;0.0;0.3666064277622478;0.5230636252103067;0.07427879172159742;0.4125816374664844;0.0;0.23209066495557565;0.0;0.37023419842314875;0.3081321158785959;0.07003686752044516;0.0;0.08537722733578375;0.0;0.0;0.35306073153978706;0.0;0.43353645107607913;0.0;0.10907909206450783;0.0;0.0;0.0;0.0;0.34134516231986034;0.0;0.3336382012266653;0.12427212865440418;0.0;0.08652185921537592;0.0;0.36759729906339345;0.337066037961463;0.12620997343468035;0.0;0.08517247947168956;0.0;0.39156045805477824;0.564593977028237
GO:2001222;0.0;0.0;0.0;0.2754400421840516;0.0;0.0;0.07266258751193941;0.0;0.04815294659645838;0.35489192978640893;0.04910095240587172;0.0;0.0;0.0;0.0;0.07528473014089276;0.2581804948917685;0.0;0.2581804948917685;0.04815294659645838;0.0;0.0;0.0;0.0;0.26734596163958263;0.060834443015460746;0.0;0.09332938770654742;0.08402683182297087;0.08088171151124221;0.0;0.09937331532304979;0.2921964637995378;0.09835089338997129;0.0;0.0;0.5943416471222661;0.0;0.09015414932177294;0.0;0.0;0.10454997010965197;0.07720183802251195;0.0;0.0;0.0908190123204767;0.0;0.0;0.0;0.0;0.0;0.0;0.06467628117583202;0.0;0.07032568474214707;0.3277861723549927;1.0;0.0;0.0;0.0;0.0;0.06772278161164935;0.0;0.0;0.0;0.0;0.07944797610435175;0.0;0.27374710046432144;0.0;0.0;0.06957655735582378;0.0;0.0860426179263206;0.0;0.07189109180774839;0.0;0.0;0.0;0.0;0.0;0.08618139954154612;0.3010141389811228;0.08245710903108741;0.0;0.07419515536255698;0.5160240094707215;0.08453176915079642;0.0;0.07528473014089276;0.1058871585341507;0.06772278161164935;0.08843229386568917;0.07817838159810774;0.0;0.0;0.0;0.0;0.0;0.08045961293375455;0.09127835810419954;0.0;0.09643319249229268;0.319312713442611;0.07032568474214707;0.07707057980907597;0.0;0.06272948316682497;0.0;0.06957655735582378;0.05842194856789883;0.06651166323676952;0.0;0.08019575487861297;0.0;0.0;0.2633067231822988;0.0;0.26734596163958263;0.0;0.10076153026610804;0.0;0.0;0.0;0.0;0.06982705157333616;0.0;0.5159509477279189;0.1135896447721975;0.0;0.0812048480923544;0.0;0.07480128728981507;0.06901124960880556;0.11520648551477154;0.0;0.0800150785493576;0.0;0.29042512533137116;0.2707768615929457
GO:0016358;0.02384185214477439;0.18487475855801694;0.02501953671552409;0.0;0.21699766363847015;0.021297844365349615;0.0;0.02044898396350942;0.0;0.0;0.01948697196488797;0.0;0.021297844365349615;0.0;0.18973911887807282;0.0;0.0;0.16152632571251768;0.0;0.0;0.23330873225794174;0.018611407797757263;0.01911377124220526;0.0;0.0;0.20363241563928644;0.025201805300743303;0.0;0.0;0.0;0.4272689032092846;0.0;0.0;0.0;0.0;0.0;0.0;0.02170242042218144;0.027373423937820756;0.02418518651379283;0.02549818501559156;0.0;0.0;0.02602463353314552;0.025797435611689675;0.02757294294445992;0.02257404436964586;0.02363140277619041;0.17427182803194097;0.0;0.03201906504446496;0.17560066972247249;0.0;0.02257404436964586;0.021407402030452726;0.0;0.0;1.0;0.0;0.17280991816446906;0.024407669327549827;0.0;0.022036674815599528;0.2660759823042153;0.0;0.0;0.0;0.02640622063337995;0.0;0.026954162096071464;0.024242713280608143;0.0;0.0265067636003936;0.0261388360766742;0.0;0.0;0.024326561744240027;0.02658001878485894;0.023773771751884165;0.0;0.20603790332237829;0.0;0.0;0.0;0.0;0.0;0.0;0.02568483918696678;0.02749279505132547;0.0;0.03208563715201645;0.0;0.026856553326935134;0.023773771751884165;0.19973140799383846;0.2631023875664325;0.19632521096191438;0.17560066972247249;0.24545716716089241;0.024460313871913754;0.0;0.02314241659326546;0.0;0.0;0.021407402030452726;0.0;0.029774223723593212;0.0;0.022514034702917574;0.0;0.0;0.0;0.02195827355615107;0.20603790332237829;0.0;0.030828759030759673;0.0;0.02808551833818099;0.0;0.17560066972247249;0.0;0.0;0.0;0.034466792418080316;0.035882380361355166;0.027616636155778373;0.021181406480844545;0.0;0.03438570050306261;0.2268201614734293;0.024684506991646992;0.3447491555139041;0.029559368793554745;0.027297708893921566;0.0;0.0;0.024326561744240027;0.0;0.0;0.0
GO:0050908;0.18261547469194028;0.0;0.1911871506015417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19847097468927716;0.0;0.0;0.0;0.18107949764564232;0.0;0.0;0.24131566222500717;0.0;0.0;0.0;0.16476835855930347;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44806616457451337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19133876741443415;0.0;0.0;0.0;0.0;0.6579780940771087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045039;0.021431277255690676;0.27950187069380505;0.02237812803356361;0.0;0.02192969260898353;0.0193532780096808;0.0;0.018649788949569857;0.0;0.0;0.017846288321375487;0.32601878363417325;0.0193532780096808;0.30567743670297465;0.1715662160200492;0.0;0.0;0.14816570433327106;0.0;0.0;0.20642284319667406;0.017109163434613224;0.017532779044369076;0.6870213071843473;0.0;0.7507578246817391;0.022523830502730362;0.0;0.0;0.0;0.15293630381415854;0.0;0.0;0.0;0.5614392145582745;0.431740451450249;0.0;0.01968676996160056;0.024242713280608143;0.021708291142540363;0.022760273954801125;0.0;0.0;0.023178807812114018;0.022998409656064506;0.024399073615056225;0.020401339940053793;0.021261080405278732;0.41207190454382797;0.4767565625017601;0.027817094570335255;0.4149334760694091;0.0;0.020401339940053793;0.019443700530977902;0.0;0.0;0.17280991816446906;0.0;1.0;0.021887368178553204;0.0;0.019961425850583678;0.0;0.47207043101369567;0.0;0.0;0.023481019219191282;0.0;0.023913292509209583;0.021754626933136182;0.0;0.02356048679189128;0.02326935612641188;0.0;0.0;0.02182212351854227;0.023618344348297036;0.02137625180786892;0.0;0.18478362965368475;0.0;0.0;0.0;0.0;0.0;0.0;0.022908878776287125;0.02433629411160358;0.0;0.02786732652350508;0.0;0.023836433748025507;0.02137625180786892;0.17199297649591286;0.020540446236642355;0.5883354057131805;0.15992328806272188;0.024473722121535486;0.02192969260898353;0.0;0.02086444583682795;0.0;0.0;0.019443700530977902;0.0;0.026107054833261287;0.1591850271563685;0.02035231342945171;0.0;0.0;0.0;0.01989707421866705;0.18478362965368475;0.0;0.026914300290158392;0.0;0.024799580381822794;0.0;0.15992328806272188;0.0;0.3399511663599921;0.0;0.029646180214144644;0.03068750217007832;0.024433280630625713;0.019257083802776378;0.0;0.02958616570733876;0.02281550317498554;0.022109725431620677;0.026128885088720657;0.02594171924069971;0.024183308172272374;0.0;0.8011586765194774;0.02182212351854227;0.0;0.0;0.0
GO:0006672;0.22555905726618067;0.02353100656421573;0.23767488737243686;0.0;0.02654715632649773;0.1997227479587739;0.0;0.19120254446044774;0.0;0.0;0.1751582079622871;0.0;0.46033672052956215;0.0;0.024198294749429496;0.0;0.0;0.02036470446401519;0.0;0.0;0.03029593653981285;0.17292774532113733;0.177900937149682;0.0;0.0;0.02611889991928174;0.5521543482130841;0.0;0.0;0.0;0.021130292664295988;0.0;0.0;0.0;0.0;0.0;0.0;0.023329558156412696;0.030013759680808102;0.2290809569714141;0.5592274238500485;0.0;0.0;0.24809431837167517;0.9379128639773917;0.25490533130114934;0.4900784874827265;0.025573588733704078;0.02208566958313619;0.0;0.035691773032886405;0.022266125884216358;0.0;0.21262657935028673;0.022988990525325444;0.0;0.0;0.024407669327549827;0.0;0.021887368178553204;1.0;0.0;0.20717927846831027;0.0;0.0;0.0;0.0;0.24311904591172845;0.0;0.2486423256746333;0.5293658549394659;0.0;0.2441309316009216;0.028535947208387327;0.12949319169110354;0.0;0.23053362472877054;0.029062574460453863;0.5182789414551955;0.0;0.026453670162824353;0.0;0.0;0.0;0.0;0.0;0.0;0.02799572334131712;0.2634468508767957;0.0;0.0357745129047029;0.0;0.029393499173044207;0.0257404036179392;0.02427007326713173;0.02453808426775922;0.11775143586208649;0.022266125884216358;0.030368649244090055;0.02654715632649773;0.0;0.21065511984649385;0.0;0.0;0.022988990525325444;0.0;0.2774089396751118;0.0;0.02427007326713173;0.0;0.0;0.0;0.20638621914981004;0.026453670162824353;0.10420285155182293;0.288314617579654;0.0;0.26011411036999177;0.0;0.022266125884216358;0.0;0.0;0.0;0.33859881542323056;0.34173725353599843;0.030306404134518548;0.19150107561103202;0.0;0.03865761512916723;0.02785640244896044;0.02681144221832217;0.032959393501742124;0.03266213739496055;0.029922758111939337;0.0;0.0;0.026389681874860144;0.30167945393479084;0.0;0.0
GO:1901409;0.0;0.0;0.0;0.05560707069535957;0.0;0.0;0.06572342758279962;0.0;0.04413053307145662;0.07662659337288799;0.04492546505287154;0.0;0.0;0.0;0.0;0.06786129567721351;0.05748943163641322;0.0;0.05748943163641322;0.04413053307145662;0.0;0.0;0.0;0.0;0.14294655946891333;0.054552566456402204;0.0;0.08218430858857942;0.23799218143471645;0.3803366044863871;0.0;0.47035436972587463;0.05663417569481726;0.0860532617763991;0.0;0.0;0.0780094119440868;0.0;0.07971209864598848;0.0;0.0;0.3673214254351811;0.18524354715889121;0.0;0.0;0.08023142266113778;0.0;0.0;0.0;0.0;0.0;0.0;0.05762192362886741;0.0;0.06380566320889053;0.19049007763362888;0.06772278161164935;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.07122564328418697;0.0;0.14606754509470524;0.0;0.0;0.1878767104804646;0.0;0.0764807725723584;0.0;0.06327986028554038;0.0;0.0;0.0;0.0;0.0;0.07659040307390003;0.06611104301467376;0.42775995690177204;0.0;0.1787311855703435;0.18921423311139196;0.07528473014089276;0.0;0.4216691601256878;0.0917679554893653;0.22975008119492776;0.0783630254331796;0.07020354897953406;0.0;0.0;0.0;0.0;0.0;0.07203765028479697;0.08058969986148781;0.0;0.08458156256141607;0.18606467716100655;0.06380566320889053;0.43066435229028294;0.0;0.05748943163641322;0.0;0.16862681358716422;0.1437076936956648;0.18292648950469703;0.0;0.2378875377013223;0.0;0.0;0.16185330607084514;0.0;0.14294655946891333;0.0;0.355711142662036;0.0;0.0;0.0;0.0;0.06167515552881838;0.0;0.068748168357169;0.09749768689427624;0.0;0.07263445972990022;0.0;0.06552375406267782;0.061037845721891144;0.3993928508169899;0.0;0.07168110081997063;0.0;0.17691709245464474;0.1446209549706568
GO:0046135;0.22013411414184156;0.021319557844277772;0.23069226659752734;0.0;0.02376596059175926;0.1814370493176448;0.0;0.8573832136414835;0.0;0.0;0.3054848809320858;0.0;0.09799296167048548;0.0;0.02186586001337612;0.0;0.0;0.018687140325755247;0.0;0.0;0.026726608895095542;0.7820129721403968;0.8026500985548036;0.0;0.0;0.02342215479081136;0.39245473019897265;0.0;0.0;0.0;0.01932980117066826;0.0;0.0;0.0;0.0;0.0;0.0;0.021154061359467343;0.02650676360039359;0.2232151494598574;0.11674784256648058;0.0;0.0;0.2396803541998401;0.210860660829407;0.2249104196178726;0.18520535837010466;0.02298268854215663;0.020126232879360377;0.0;0.030839612027823454;0.020275980933668714;0.0;0.2087356624709336;0.020873666878203672;0.0;0.0;0.022036674815599528;0.0;0.019961425850583678;0.20717927846831027;0.0;1.0;0.0;0.0;0.0;0.0;0.215684542849696;0.0;0.22002050190766753;0.11116121693402195;0.0;0.2164805694980671;0.025347458467183916;0.39274958829628565;0.0;0.2244831175273207;0.025762119246723437;0.6025082234730214;0.0;0.023691008747666522;0.0;0.0;0.0;0.0;0.0;0.0;0.024920311170240236;0.25277185014523645;0.0;0.030901365241713927;0.0;0.02602181388298135;0.023117326092099644;0.021924451421384397;0.022142927886516683;0.37048118447535805;0.020275980933668714;0.02678318153724966;0.02376596059175926;0.0;0.4853060494286118;0.0;0.0;0.020873666878203672;0.0;0.24224946539925674;0.0;0.021924451421384397;0.0;0.0;0.0;0.7375980198253974;0.023691008747666522;0.5245511859389255;0.2505246727280419;0.0;0.22895575228472992;0.0;0.020275980933668714;0.0;0.0;0.0;0.3143562359131676;0.28990428801564644;0.02673475496575092;0.17406160511260313;0.0;0.0330291427990822;0.024809858232917762;0.02397755100818762;0.028778193728951164;0.02855131352829156;0.026435760816718473;0.0;0.0;0.02363967470695421;0.2605546652094784;0.0;0.0
GO:0001657;0.0;0.0;0.0;0.0;0.2208279437209576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17803352177629614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2660759823042153;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2029718451935941;0.2674153618287926;0.0;0.0;0.2503693938610514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23100839475246676;0.0;0.35219216594826847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17874171590413362;0.0;0.16861980248511507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2677060922458667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47207043101369567;0.3638421381067053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4680849531142204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47207043101369567;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1564368697221421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28946227099941746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4042350393882346;0.0;0.0;0.0;0.0
