;GO:0036376;GO:0032692;GO:1904179;GO:0009313;GO:0006682;GO:0042136;GO:1902714;GO:0003333;GO:0009436;GO:0019481;GO:0019482;GO:0071417;GO:0050435;GO:0035435;GO:0042426;GO:0046628;GO:1904064;GO:0065003;GO:0050728;GO:0006212;GO:0006210;GO:1903017;GO:1904985;GO:0046500;GO:1904468;GO:0006579;GO:0007269;GO:0090181;GO:0032715;GO:0006569;GO:0001558;GO:2000649;GO:0034971;GO:0035543;GO:0015711;GO:0051259;GO:0072615;GO:0036112;GO:0045429;GO:0090314;GO:0046477;GO:0022900;GO:0043124;GO:0045944;GO:0008206;GO:0043401;GO:0006544;GO:0032703;GO:0072488;GO:0071398;GO:1990822;GO:0043252;GO:0033477;GO:0035774;GO:0032787;GO:1905695;GO:0034162;GO:0070858;GO:0055089;GO:0008295;GO:0045956;GO:0046135;GO:0071267;GO:0010804;GO:0010248;GO:0050900;GO:0051957;GO:0018003;GO:0015812;GO:0032414;GO:0015811;GO:0015874;GO:2001250;GO:0015872;GO:0006487;GO:0006520;GO:1901787;GO:0045329;GO:0046415;GO:0006367;GO:0006637;GO:0051289;GO:0015747;GO:0035356;GO:0015760;GO:0032088;GO:0034142;GO:0038185;GO:0043312;GO:0042742;GO:0007589;GO:1990573;GO:0097055;GO:0007219;GO:0010628;GO:0051692;GO:0001080;GO:0015879;GO:0015697;GO:2001275;GO:0034255;GO:1905004;GO:0000122;GO:0006855;GO:0019265;GO:0071638;GO:0015721;GO:0016139;GO:1905012;GO:0007043;GO:0006633;GO:0006479;GO:0071222;GO:0043066;GO:0045087;GO:0006749;GO:0006508;GO:0015739;GO:0035725;GO:0033388;GO:0050666
GO:0006479;0.0;0.0;0.0;0.338213325350618;0.36039923548878;0.33322754343254585;0.0;0.0;0.32835081601191957;0.41302631044589133;0.5092877562018335;0.17407161995729498;0.5417583970725727;0.0;0.39394106174727656;0.0;0.0;0.21082391659716415;0.0;0.39239474357216725;0.40555246476718676;0.0;0.0;0.42704377117491965;0.0;0.48942376155006595;0.16743927604390663;0.0;0.0;0.3298963681572465;0.0;0.0;0.8119897895513831;0.0;0.0;0.20468287521309758;0.1541481694442223;0.3862014430493482;0.0;0.0;0.3920685449832733;0.3834485373817212;0.0;0.0;0.4257244493730481;0.19701785274549752;0.47915995142957685;0.0;0.0;0.1663273696874064;0.0;0.0;0.5599304010563724;0.0;0.4244233950517677;0.0;0.12705041288066019;0.0;0.0;0.41181868034591673;0.0;0.3677473374303037;0.3726932318118834;0.0;0.0;0.20734449371155753;0.0;0.7762932610417776;0.0;0.0;0.0;0.0;0.0;0.0;0.8384783203058557;0.5793153035162133;0.40532765534964393;0.4540526887807085;0.48335273709899673;0.4170120484829333;0.41517255265377495;0.18866969033447567;0.0;0.1831051414897371;0.0;0.0;0.1270491612560021;0.1922466027245901;0.14175370821480396;0.0;0.0;0.14324189630084655;0.388896244944098;0.19636719105378078;0.0;0.42088083268509807;0.0814133419121372;0.0;0.0;0.0;0.0;0.34217750981012485;0.0;0.0;0.3786978713986303;0.0;0.0;0.2557887855467003;0.0;0.20024092091020543;0.36449347722580183;1.0;0.1515691058484878;0.0;0.0;0.5031348590911713;0.6184051868751543;0.0;0.0;0.388834713654213;0.0
GO:0071222;0.0;0.0;0.0;0.0;0.10920888982830047;0.19146313389843234;0.0;0.0;0.1522900254831307;0.12571039393250127;0.15627500154516918;0.5279518083253111;0.19057637081150786;0.0;0.13661381525711316;0.0;0.0;0.22387511002874644;0.0;0.11922386448754636;0.12335802913688088;0.0;0.0;0.20060320607523038;0.0;0.171294413248513;0.17556809539636428;0.0;0.0;0.09971100188732995;0.0;0.0;0.1221103579132953;0.0;0.0;0.2169626686036726;0.16101125055719478;0.18046020562748524;0.0;0.0;0.11912148878335926;0.22209078385493608;0.0;0.0;0.16784805143048748;0.20836964874694378;0.14665538073762263;0.0;0.0;0.7054606407093754;0.0;0.0;0.19731758839612726;0.0;0.19930445047977968;0.0;0.1316764457367002;0.0;0.0;0.14305880074973154;0.0;0.11150418009046659;0.11305069777086674;0.0;0.0;0.2199555655285791;0.0;0.13989687330729664;0.0;0.0;0.0;0.0;0.0;0.0;0.15157302177963497;0.17882551138401753;0.18986651614638336;0.15837268020832493;0.1690702659114624;0.12558389189456465;0.19472644917019521;0.1990545033418183;0.0;0.19287056372455663;0.0;0.0;0.1316751013073529;0.2030401746300455;0.1475367894664088;0.34348859023298384;0.0;0.14914957148044738;0.0;0.2076419856312181;0.0;0.1658508062331735;0.21508880954372891;0.0;0.0;0.0;0.0;0.11807675889622002;0.0;0.0;0.11492999691538885;0.0;0.0;0.0;0.0;0.2119782326005776;0.14275389798704297;0.1515691058484878;1.0;0.0;0.19634393368720116;0.176327165557111;0.0;0.0;0.0;0.11810687137471204;0.0
GO:0043066;0.0;0.45321570908040604;0.3494849665509767;0.0;0.0;0.229428044114799;0.3518232289962863;0.0;0.0;0.0;0.17955712137249338;0.0;0.0;0.0;0.15343906325435314;0.3571897717090711;0.30835992662013656;0.0;0.4062032987797295;0.0;0.0;0.2535583067037441;0.453590140272308;0.0;0.33898445769935115;0.0;0.20638059278128257;0.3757434597261612;0.4530223964033635;0.0;0.5288921312273365;0.2925084294582018;0.0;0.32630470252678795;0.0;0.0;0.0;0.0;0.2942854483649598;0.23664237744965083;0.0;0.0;0.4863685156449866;0.22520851965056157;0.0;0.49307122043531765;0.16662996776984965;0.45331693407368856;0.0;0.0;0.0;0.0;0.0;0.2234735986235221;0.0;0.2713157272001885;0.28442720420078077;0.3662738491197883;0.2648468723423025;0.0;0.34485744181239597;0.0;0.0;0.46440401612934235;0.0;0.0;0.292905709143586;0.0;0.0;0.26662408482193206;0.0;0.0;0.28710879994225996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23151192180541907;0.0;0.33784183010130603;0.2844238655252009;0.47729245679009574;0.0;0.0;0.25906574808528515;0.0;0.0;0.49090452313102506;0.35124355306518557;0.0;0.1705275176603856;0.0;0.0;0.33533363231924296;0.4470230859840765;0.0;0.3031453632913274;0.0;0.1259625379328613;0.4243813266357896;0.0;0.0;0.3060962836980149;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3927356253182301
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24434893402436703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2269473266155036;0.0;0.0;0.0;0.0;0.0;0.0;0.1444282873583756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31595226310797253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1444262927349665;0.0;0.16900290449442099;0.4776376741675249;0.0;0.0;0.0;0.0;0.0;0.0;0.0850118652864731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19634393368720116;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006749;0.0;0.0;0.0;0.3160551962496306;0.4258800578130677;0.40072985288047563;0.0;0.0;0.3797617333864908;0.4096603870051847;0.5205218778510723;0.20753832622090432;0.8494508076324986;0.0;0.5003581625670497;0.0;0.0;0.2619913336074834;0.0;0.43131699123878114;0.4475766410997399;0.0;0.0;0.6490625757503473;0.0;0.6432889964775504;0.19817914225976752;0.0;0.0;0.3558340463814836;0.0;0.0;0.3969175235713893;0.0;0.0;0.2525742456244625;0.1798273256010464;0.5752302544661642;0.0;0.0;0.4677795692049671;0.47564547558290715;0.0;0.0;0.4233083173856414;0.24100407427132003;0.48510541535094676;0.0;0.0;0.19662339057126035;0.0;0.0;0.803943184554556;0.0;0.5144443886380342;0.0;0.1439985023092425;0.0;0.0;0.5263828499472938;0.0;0.4012076643178341;0.3995442428322318;0.0;0.0;0.25663946794501336;0.0;0.46051400799354547;0.0;0.0;0.0;0.0;0.0;0.0;0.503149278363428;0.6055097910922173;0.6094338000774618;0.5891946048731659;0.633905305745224;0.4087839592657615;0.6272932254666337;0.22862924169553492;0.0;0.22050870383645974;0.0;0.0;0.1439968944896054;0.23390293587265165;0.16318233056983406;0.0;0.0;0.16515759394732824;0.47013333620603576;0.24003116409792885;0.0;0.4176628550951733;0.08805433478104036;0.0;0.0;0.0;0.0;0.42682220126157283;0.0;0.0;0.3716939956901623;0.0;0.0;0.31077480236914795;0.0;0.24584464093312403;0.3535500968733948;0.5031348590911713;0.176327165557111;0.0;0.0;1.0;0.4888869564328544;0.0;0.0;0.42694010047845393;0.0
GO:0006508;0.0;0.0;0.0;0.5017717158883368;0.32155931090988843;0.24236695524830637;0.0;0.0;0.2595573950171613;0.3805846983764654;0.499191183940152;0.0;0.5428647783240775;0.0;0.352583698536739;0.0;0.0;0.0;0.0;0.3569898451896618;0.37196772549542706;0.0;0.0;0.3742707056306574;0.0;0.47050349400742214;0.0;0.0;0.0;0.289030861760121;0.0;0.0;0.4732858220059928;0.0;0.0;0.0;0.0;0.3239038276597323;0.0;0.0;0.3566215982205344;0.2987530085276744;0.0;0.0;0.38374376898691925;0.0;0.46047640285590086;0.0;0.0;0.0;0.0;0.0;0.5694450783894056;0.0;0.3709035924738639;0.0;0.0;0.0;0.0;0.3734080520884757;0.0;0.3295749062051724;0.3350103490830891;0.0;0.0;0.0;0.0;0.5591144640915728;0.0;0.0;0.0;0.0;0.0;0.0;0.6184254936342516;0.5954344425421361;0.3469393118666825;0.42483721915342404;0.4624880177131178;0.38563336662414527;0.3591699388814737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.566874495742513;0.0;0.0;0.3777881121429413;0.0;0.0;0.0;0.0;0.0;0.2952127596708757;0.0;0.0;0.3416533648219549;0.0;0.0;0.3769801367977304;0.0;0.0;0.31195666649285736;0.6184051868751543;0.0;0.0;0.0;0.4888869564328544;1.0;0.0;0.0;0.3529788808440624;0.0
GO:0015739;0.4022937448195113;0.0;0.0;0.0;0.0;0.0;0.0;0.6981762069364337;0.0;0.0;0.0;0.0;0.0;0.5157972827400684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34134991950306975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8303254423522222;0.0;0.3680495976943652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47589139101595;0.0;0.6602689689085122;0.7971088691382597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5610508157211382;0.0;0.0;0.0;0.7705359094851757;0.0;0.7040674180178769;0.5209827754256676;0.0;0.5211592225878278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7630167724633465;0.0;0.6261771926266768;0.0;0.0;0.0;0.2742891597806264;0.0;0.43554497721572877;0.3327083314717428;0.0;0.0;0.0;0.0;0.0;0.5401597959564851;0.5795419847934459;0.0;0.0;0.0;0.0;0.4922150938488989;0.0;0.0;0.7983890152967179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4277997029530161;0.0;0.0
GO:0035725;0.9457489080464594;0.0;0.0;0.0;0.0;0.0;0.0;0.4706834832793734;0.0;0.0;0.0;0.0;0.0;0.5959856067899467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3101700847861564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49160610042555114;0.0;0.28051593400701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.700784510604081;0.0;0.44724984321698974;0.474234595711113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6533956667000168;0.0;0.0;0.0;0.388423646250586;0.0;0.3578676254501565;0.3838990038532078;0.0;0.465905239599631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45622865244135624;0.0;0.399282364385263;0.0;0.0;0.0;0.2537890747822955;0.0;0.38603085102853285;0.7006640711512419;0.0;0.0;0.0;0.0;0.0;0.48115880474079914;0.5124286580584441;0.0;0.0;0.0;0.0;0.5142646691240743;0.0;0.0;0.40107862449295334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4277997029530161;1.0;0.0;0.0
GO:0033388;0.0;0.0;0.0;0.2483220365353664;0.47509624463041533;0.3399540423996091;0.0;0.0;0.3935735756228729;0.5090258521040729;0.5691159482304238;0.13133668068286858;0.4514277810320356;0.0;0.4680202266452932;0.0;0.0;0.1512275406780022;0.0;0.3843222421894072;0.39485963140086067;0.0;0.0;0.3150982298621208;0.0;0.4180294980752593;0.12752545516376998;0.0;0.0;0.5175993996711435;0.0;0.0;0.32895194382058557;0.0;0.0;0.1480414735148082;0.1196670078419811;0.29229036313987594;0.0;0.0;0.35525772978422754;0.27563917756759143;0.0;0.0;0.4733846959043365;0.14398973623759376;0.5735356255242846;0.0;0.0;0.12687945098270081;0.0;0.0;0.41483883501873453;0.0;0.47867953780180017;0.0;0.10266783732373631;0.0;0.0;0.780248576904929;0.0;0.3642420258050488;0.5861841471215482;0.0;0.0;0.14942883489223377;0.0;0.3658042683821794;0.0;0.0;0.0;0.0;0.0;0.0;0.38884229409182597;0.6284657879139511;0.30311545061194795;0.6193829974762715;0.4881153587016149;0.46785188303638714;0.30858766310332514;0.13947924045261573;0.0;0.13641447452171845;0.0;0.0;0.10266702000473109;0.14142451890517185;0.11206055701827851;0.0;0.0;0.11298854106634257;0.42201353086453486;0.14364188515358606;0.0;0.32464761955098353;0.07066011078531356;0.0;0.0;0.0;0.0;0.5788681576821962;0.0;0.0;0.5940008702142997;0.0;0.0;0.18849343227673052;0.0;0.145703746150053;0.5294738019625438;0.388834713654213;0.11810687137471204;0.0;0.0;0.42694010047845393;0.3529788808440624;0.0;0.0;1.0;0.0
GO:0050666;0.0;0.3283096220032329;0.3155648399582462;0.0;0.0;0.20782190917234653;0.24326419783129913;0.0;0.0;0.0;0.16604660678908528;0.0;0.0;0.0;0.14346394702379164;0.3296051896918523;0.2816480140776343;0.0;0.29736858974162905;0.0;0.0;0.22742710851041467;0.534394003123672;0.0;0.2348755010384025;0.0;0.18873038090181654;0.5757026787710988;0.3281837212493193;0.0;0.47057820694739233;0.26836471140189977;0.0;0.30312943307746465;0.0;0.0;0.0;0.0;0.4353077371172189;0.22058726633300363;0.0;0.0;0.32912020329201885;0.37944268839757356;0.0;0.4420074798197487;0.15493142225138307;0.32837554352920995;0.0;0.0;0.0;0.0;0.0;0.21235470774038406;0.0;0.40366616357858676;0.2666568060808396;0.47488119789276995;0.2364673381733937;0.0;0.31907600592310764;0.0;0.0;0.31535527513985134;0.0;0.0;0.268699077100247;0.0;0.0;0.24641671031910464;0.0;0.0;0.6341474847913215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20953031307353032;0.0;0.4745428034881073;0.2666538715571468;0.4292855033697273;0.0;0.0;0.2318479768757711;0.0;0.0;0.4402655291298538;0.398945638841903;0.0;0.29085295047982745;0.0;0.0;0.31090609416130527;0.7008365357667831;0.0;0.374745542967788;0.0;0.11916088639038944;0.3094097436906664;0.0;0.0;0.6732793405422128;0.0;0.0;0.0;0.0;0.3927356253182301;0.0;0.0;0.0;0.0;0.0;0.0;1.0
