;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0048812;0.0;0.0;0.0;0.1817959264981944;0.05344938674279696;0.0;0.0;0.10251377902362721;0.0;0.1712133182807591;0.0;0.0;0.0;0.008275758503394763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1817959264981944;0.05344938674279696;0.0;0.05344938674279696;0.0;0.05344938674279696;0.05344938674279696;0.0;0.0;0.0;0.05344938674279696;0.0;0.0;0.05344938674279696;0.0;0.154907216492803;0.0;0.1817959264981944;0.0;0.0;0.0;0.0;0.2198579318211122;0.04290872884499664;1.0;0.0;0.008754391999442696;0.0;0.005360997232196642;0.05344938674279696;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.0;0.0;0.028143405772802443;0.1817959264981944;0.00644285964833323;0.05344938674279696;0.1286976234195722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.05344938674279696;0.018629235703855225;0.1817959264981944;0.05344938674279696;0.04103932917437334;0.05344938674279696;0.016512538622242206;0.0;0.0;0.05344938674279696;0.1817959264981944;0.0;0.05344938674279696;0.0;0.031139075291749845;0.0;0.007277504342912662;0.0;0.1817959264981944;0.05344938674279696;0.02535564089323761;0.0;0.0;0.007204172619749129;0.0;0.05344938674279696;0.0;0.023528887878805693;0.0;0.0;0.009940745085628543;0.0;0.0;0.00996256615924983;0.0;0.0;0.007277504342912662;0.0;0.1817959264981944;0.0;0.009327028918431297;0.1817959264981944;0.05344938674279696;0.0;0.05344938674279696;0.05344938674279696;0.1817959264981944;0.02640422263958025;0.0;0.0;0.02490206084990736;0.0;0.0;0.1817959264981944;0.05344938674279696
GO:0043488;0.004618342490090567;0.028212151838613534;0.0042566210777071865;0.0;0.0;0.014512104402440329;0.028212151838613534;0.0;0.028212151838613534;0.015823448938401423;0.25006662457710094;0.0;0.01585880418544129;0.019569123890305514;0.06349916187180228;0.038050097933481304;0.01844787245556677;0.028212151838613534;0.0;0.029248639994943114;0.005734742482968549;0.028212151838613534;0.015823448938401423;0.0;0.028212151838613534;0.0063298825873684406;0.028212151838613534;0.02705106927178223;0.028212151838613534;0.0;0.0;0.02181035718438865;0.028212151838613534;0.028212151838613534;0.015823448938401423;0.03446039073675171;0.0;0.025990862758751034;0.0;0.0;0.0;0.028212151838613534;0.008984275281393256;0.008725440103105588;0.028212151838613534;0.0;0.028212151838613534;0.0;1.0;0.02070091600076522;0.028212151838613534;0.012676785936830607;0.028212151838613534;0.015823448938401423;0.020763620314868902;0.028212151838613534;0.028212151838613534;0.029160483214539845;0.01396416136319757;0.01876335530338094;0.02243583701703053;0.019565853845788555;0.0;0.0;0.0;0.0;0.0;0.028212151838613534;0.028212151838613534;0.0250333007763729;0.028212151838613534;0.08069543033989136;0.027319038802380607;0.0;0.028212151838613534;0.0;0.0;0.028212151838613534;0.0;0.0;0.028212151838613534;0.011930884427234577;0.028212151838613534;0.0;0.0;0.028212151838613534;0.028212151838613534;0.023480345019894107;0.0;0.01614463039089677;0.0;0.028212151838613534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028212151838613534;0.0;0.0;0.028212151838613534;0.05552001965236629;0.0;0.028212151838613534;0.0;0.0;0.028212151838613534;0.028212151838613534;0.0;0.028212151838613534;0.0;0.015823448938401423;0.0;0.0;0.028212151838613534;0.028212151838613534;0.0;0.028212151838613534;0.0;0.018356739239319318;0.028212151838613534;0.0;0.01731240657159823;0.028212151838613534;0.028212151838613534;0.0;0.028212151838613534
GO:0038096;0.004758038919670285;0.02070091600076522;0.0042566210777071865;0.008754391999442696;0.0;0.014512104402440329;0.02070091600076522;0.0;0.02070091600076522;0.008754391999442696;0.02070091600076522;0.0;0.01585880418544129;0.3413145089787314;0.012768898774648044;0.00765140569664463;0.01844787245556677;0.02070091600076522;0.008754391999442696;0.01022569765270045;0.01022466254447314;0.02070091600076522;0.02070091600076522;0.008754391999442696;0.050521430905414395;0.0063298825873684406;0.050521430905414395;0.02070091600076522;0.060238731271920046;0.016409428664920383;0.0;0.02070091600076522;0.02070091600076522;0.060238731271920046;0.02070091600076522;0.012047792195769326;0.0;0.02070091600076522;0.008754391999442696;0.0;0.008754391999442696;0.02070091600076522;0.016018362329557684;0.0030505251661797376;0.02070091600076522;0.008754391999442696;0.20222150511892784;0.008754391999442696;0.02070091600076522;1.0;0.02070091600076522;0.3460414742924772;0.060238731271920046;0.011610595646515674;0.007259226533337186;0.5650782089249732;0.02070091600076522;0.010194876917698917;0.01396416136319757;0.05529235472446756;0.05877742492448413;0.019565853845788555;0.008754391999442696;0.00644285964833323;0.0;0.008754391999442696;0.016409428664920383;0.02070091600076522;0.02070091600076522;0.008751961288885855;0.02070091600076522;0.02070091600076522;0.06100201014844465;0.008754391999442696;0.060238731271920046;0.008754391999442696;0.008754391999442696;0.060238731271920046;0.016409428664920383;0.008754391999442696;0.050521430905414395;0.008754391999442696;0.05877742492448413;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.050521430905414395;0.02070091600076522;0.008754391999442696;0.01614463039089677;0.007277504342912662;0.06100201014844465;0.008754391999442696;0.008754391999442696;0.016409428664920383;0.0;0.0;0.007204172619749129;0.008754391999442696;0.060238731271920046;0.0;0.008754391999442696;0.02070091600076522;0.008165617123348276;0.008754391999442696;0.02070091600076522;0.0;0.008754391999442696;0.02070091600076522;0.06100201014844465;0.007277504342912662;0.02070091600076522;0.008754391999442696;0.011610595646515674;0.008754391999442696;0.008754391999442696;0.060238731271920046;0.05877742492448413;0.016409428664920383;0.060238731271920046;0.008754391999442696;0.018356739239319318;0.02070091600076522;0.008754391999442696;0.01731240657159823;0.06100201014844465;0.06100201014844465;0.008754391999442696;0.060238731271920046
GO:1904754;0.004836851611473929;0.03255439744080021;0.0042566210777071865;0.0;0.0;0.014512104402440329;0.03255439744080021;0.0;0.03255439744080021;0.013767214769234567;0.031183870751367925;0.0;0.01585880418544129;0.019569123890305514;0.03825100066898656;0.022920843025408703;0.05526315104324362;0.03255439744080021;0.0;0.030632490292028372;0.01022466254447314;0.09752119585745768;0.018258899518606993;0.0;0.03255439744080021;0.018962037945258158;0.03255439744080021;0.02705106927178223;0.03255439744080021;0.0;0.0;0.06533593867211791;0.03255439744080021;0.03255439744080021;0.018258899518606993;0.03609082627040294;0.0;0.07785922077684625;0.0;0.0;0.0;0.03255439744080021;0.016018362329557684;0.0030505251661797376;0.09752119585745768;0.0;0.03255439744080021;0.0;0.028212151838613534;0.02070091600076522;1.0;0.012676785936830607;0.03255439744080021;0.018258899518606993;0.02174601615092366;0.03255439744080021;0.09752119585745768;0.010194876917698917;0.01396416136319757;0.056208223506873226;0.06720964993877188;0.058612218778841416;0.0;0.0;0.0;0.0;0.0;0.1412335542935275;0.1412335542935275;0.026217709375282037;0.642974667881941;0.09752119585745768;0.08183795564114602;0.0;0.03255439744080021;0.0;0.0;0.03255439744080021;0.0;0.0;0.03255439744080021;0.013767214769234567;0.03255439744080021;0.0;0.0;0.03255439744080021;0.03255439744080021;0.023480345019894107;0.0;0.04836347117958533;0.0;0.09752119585745768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03255439744080021;0.0;0.0;0.03255439744080021;0.024461234407153667;0.0;0.03255439744080021;0.0;0.0;0.03255439744080021;0.09752119585745768;0.0;0.09752119585745768;0.0;0.03255439744080021;0.0;0.0;0.03255439744080021;0.08573631907410668;0.0;0.03255439744080021;0.0;0.018356739239319318;0.03255439744080021;0.0;0.051861706090643216;0.09752119585745768;0.09752119585745768;0.0;0.03255439744080021
GO:0002223;0.004758038919670285;0.012676785936830607;0.0042566210777071865;0.005360997232196642;0.0;0.018549769346041835;0.012676785936830607;0.0;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.0;0.012676785936830607;0.6477952721792849;0.012676785936830607;0.00765140569664463;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.01022569765270045;0.01022466254447314;0.012676785936830607;0.022505934276116156;0.005360997232196642;0.03093821378660934;0.0063298825873684406;0.03093821378660934;0.012676785936830607;0.03688887493732963;0.005360997232196642;0.0;0.012676785936830607;0.012676785936830607;0.03688887493732963;0.022505934276116156;0.012047792195769326;0.0;0.012676785936830607;0.005360997232196642;0.0;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.0030505251661797376;0.012676785936830607;0.005360997232196642;0.12162891615263392;0.005360997232196642;0.012676785936830607;0.3460414742924772;0.012676785936830607;1.0;0.03688887493732963;0.007110073564113578;0.007259226533337186;0.3460414742924772;0.012676785936830607;0.010194876917698917;0.012676785936830607;0.037356290143857177;0.03599400305079611;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.0;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.008751961288885855;0.012676785936830607;0.012676785936830607;0.037356290143857177;0.005360997232196642;0.03688887493732963;0.005360997232196642;0.005360997232196642;0.03688887493732963;0.005360997232196642;0.005360997232196642;0.03093821378660934;0.005360997232196642;0.03599400305079611;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.03093821378660934;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.037356290143857177;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.0;0.0;0.005360997232196642;0.005360997232196642;0.03688887493732963;0.0;0.005360997232196642;0.012676785936830607;0.008165617123348276;0.005360997232196642;0.012676785936830607;0.0;0.005360997232196642;0.012676785936830607;0.037356290143857177;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.007110073564113578;0.005360997232196642;0.005360997232196642;0.03688887493732963;0.03599400305079611;0.005360997232196642;0.03688887493732963;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.037356290143857177;0.037356290143857177;0.005360997232196642;0.03688887493732963
GO:0007229;0.0016146314484519917;0.16947956959553798;0.0042566210777071865;0.08933698226451502;0.0;0.014512104402440329;0.07632204726776291;0.0;0.04580104208022808;0.05033801934168626;0.031183870751367925;0.0;0.01585880418544129;0.04775924603853365;0.012768898774648044;0.00765140569664463;0.01844787245556677;0.042485619384908496;0.0;0.01022569765270045;0.005734742482968549;0.06090436808261746;0.03539451671473712;0.08011236636927821;0.3671319039484062;0.0063298825873684406;0.6563644044204276;0.02705106927178223;0.7473729977941201;0.08840874419361348;0.0;0.02181035718438865;0.30044045879705283;0.7473729977941201;0.14138620785161593;0.012047792195769326;0.0;0.025990862758751034;0.034891802501675354;0.0;0.08462108541438568;0.12353557623897214;0.008984275281393256;0.0030505251661797376;0.18324392195747494;0.06107239026808104;0.29525378647403305;0.05344938674279696;0.028212151838613534;0.060238731271920046;0.03255439744080021;0.03688887493732963;1.0;0.06843860095121258;0.007259226533337186;0.10559224970495792;0.06950980866219436;0.010194876917698917;0.01396416136319757;0.01876335530338094;0.02243583701703053;0.019565853845788555;0.0907819473582988;0.00644285964833323;0.0;0.03783808130101242;0.0;0.06840912134847855;0.230500447316804;0.008751961288885855;0.039517543450326646;0.05507457349511269;0.027319038802380607;0.00995265833540629;0.7153839754061915;0.018629235703855225;0.08011236636927821;0.42771234232053085;0.04103932917437334;0.09080459189402088;0.0952935485559367;0.10292480909972106;0.03542095073601984;0.11117984168356607;0.06241876216232741;0.054962493269158315;0.7332372093942711;0.023480345019894107;0.009155125255781466;0.01614463039089677;0.007277504342912662;0.09161321508808082;0.10518677698940293;0.06654560080986596;0.02535564089323761;0.0;0.0;0.007204172619749129;0.0;0.8742681753802113;0.0;0.023528887878805693;0.1637692245489811;0.008165617123348276;0.009940745085628543;0.16904422825778764;0.0;0.00996256615924983;0.1905994040056726;0.037786647409169885;0.007277504342912662;0.09859905464480662;0.0599793186149035;0.04900234127222071;0.009327028918431297;0.10518677698940293;0.7674471999028337;0.02862038536042303;0.06899311146029709;0.8242153610154915;0.10143018562857925;0.018356739239319318;0.0982116173552396;0.0;0.01731240657159823;0.0424336740708042;0.03406064838598485;0.0599793186149035;0.7674471999028337
GO:0032703;9.056040257074133E-4;0.12202145114976122;0.012661903674289716;0.0;0.0;0.04316824652710499;0.07632204726776291;0.0;0.04580104208022808;0.05033801934168626;0.017490207388598456;0.0;0.047174189884348794;0.010975803420414253;0.007161737215795069;0.004291470854135317;0.010346923180218801;0.042485619384908496;0.0;0.005735323047764678;0.005734742482968549;0.03415964737442956;0.0631060575793401;0.0;0.06843860095121258;0.0063298825873684406;0.06843860095121258;0.02705106927178223;0.06843860095121258;0.0;0.0;0.012232851829583478;0.06843860095121258;0.06843860095121258;0.06843860095121258;0.006757287629839859;0.0;0.014577586710886901;0.0;0.0;0.0;0.06843860095121258;0.008984275281393256;0.0030505251661797376;0.06843860095121258;0.0;0.056908109707328014;0.0;0.015823448938401423;0.011610595646515674;0.018258899518606993;0.007110073564113578;0.06843860095121258;1.0;0.004071507945924721;0.02035217025398522;0.03898621113256912;0.010194876917698917;0.01396416136319757;0.010523869155906359;0.012583666905669323;0.010973969339032004;0.0;0.0;0.0;0.0;0.0;0.06840912134847855;0.06843860095121258;0.004908743344277883;0.022164343738624703;0.03088986995707945;0.015322525485064908;0.0;0.06843860095121258;0.0;0.0;0.06843860095121258;0.0;0.0;0.021899911387624888;0.051602722104972056;0.01986667335860286;0.0;0.0;0.054962493269158315;0.06843860095121258;0.023480345019894107;0.0;0.01614463039089677;0.0;0.05138342652207543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06843860095121258;0.0;0.0;0.06843860095121258;0.004579878427599857;0.0;0.06843860095121258;0.0;0.0;0.06843860095121258;0.02119352998143236;0.0;0.055301598951816175;0.0;0.04900234127222071;0.0;0.0;0.06843860095121258;0.02862038536042303;0.0;0.06843860095121258;0.0;0.018356739239319318;0.0982116173552396;0.0;0.009710070431833905;0.023799924187602718;0.019103715789832595;0.0;0.06843860095121258
GO:0032147;0.22203012787925624;0.007259226533337186;0.0042566210777071865;0.0;0.0;0.007259226533337186;0.007259226533337186;0.0;0.007259226533337186;0.003069918001852673;0.020763620314868902;0.0;0.007259226533337186;0.007259226533337186;0.07292103110601829;0.1330235743065052;0.02174601615092366;0.007259226533337186;0.0;0.6045510906104794;0.007259226533337186;0.02174601615092366;0.004071507945924721;0.0;0.007259226533337186;0.018962037945258158;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.0;0.0;0.02174601615092366;0.007259226533337186;0.007259226533337186;0.004071507945924721;0.33372663656335533;0.0;0.02174601615092366;0.0;0.0;0.0;0.007259226533337186;0.007259226533337186;0.06112819992045577;0.02174601615092366;0.0;0.007259226533337186;0.0;0.020763620314868902;0.007259226533337186;0.02174601615092366;0.007259226533337186;0.007259226533337186;0.004071507945924721;1.0;0.007259226533337186;0.02174601615092366;0.09939782721829887;0.007259226533337186;0.02174601615092366;0.02174601615092366;0.02174601615092366;0.0;0.0;0.0;0.0;0.0;0.007259226533337186;0.007259226533337186;0.07292103110601829;0.02174601615092366;0.07292103110601829;0.02174601615092366;0.0;0.007259226533337186;0.0;0.0;0.007259226533337186;0.0;0.0;0.007259226533337186;0.004071507945924721;0.007259226533337186;0.0;0.0;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.0;0.02174601615092366;0.0;0.02174601615092366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007259226533337186;0.0;0.0;0.007259226533337186;0.07292103110601829;0.0;0.007259226533337186;0.0;0.0;0.007259226533337186;0.02174601615092366;0.0;0.02174601615092366;0.0;0.004071507945924721;0.0;0.0;0.007259226533337186;0.02174601615092366;0.0;0.007259226533337186;0.0;0.007259226533337186;0.007259226533337186;0.0;0.02174601615092366;0.02174601615092366;0.02174601615092366;0.0;0.007259226533337186
GO:0050852;0.004758038919670285;0.03628655925051139;0.0042566210777071865;0.015345541423299216;0.0;0.014512104402440329;0.03628655925051139;0.0;0.03628655925051139;0.015345541423299216;0.031183870751367925;0.0;0.01585880418544129;0.3413145089787314;0.012768898774648044;0.00765140569664463;0.01844787245556677;0.03628655925051139;0.015345541423299216;0.01022569765270045;0.01022466254447314;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.08855882975913576;0.0063298825873684406;0.08855882975913576;0.02705106927178223;0.10559224970495792;0.015345541423299216;0.0;0.02181035718438865;0.03628655925051139;0.10559224970495792;0.03628655925051139;0.012047792195769326;0.0;0.025990862758751034;0.015345541423299216;0.0;0.015345541423299216;0.03628655925051139;0.016018362329557684;0.0030505251661797376;0.03628655925051139;0.015345541423299216;0.34815566773319473;0.015345541423299216;0.028212151838613534;0.5650782089249732;0.03255439744080021;0.3460414742924772;0.10559224970495792;0.02035217025398522;0.007259226533337186;1.0;0.03628655925051139;0.010194876917698917;0.01396416136319757;0.05529235472446756;0.06370349630121327;0.019565853845788555;0.015345541423299216;0.00644285964833323;0.0;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.008751961288885855;0.03628655925051139;0.03628655925051139;0.08050447053680963;0.00995265833540629;0.10559224970495792;0.015345541423299216;0.015345541423299216;0.10559224970495792;0.015345541423299216;0.015345541423299216;0.08855882975913576;0.015345541423299216;0.10057295399697755;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.08855882975913576;0.023480345019894107;0.009155125255781466;0.01614463039089677;0.007277504342912662;0.10693019843035007;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.0;0.0;0.007204172619749129;0.015345541423299216;0.10559224970495792;0.0;0.015345541423299216;0.03628655925051139;0.008165617123348276;0.009940745085628543;0.03628655925051139;0.0;0.00996256615924983;0.03628655925051139;0.10693019843035007;0.007277504342912662;0.03628655925051139;0.015345541423299216;0.02035217025398522;0.009327028918431297;0.015345541423299216;0.10559224970495792;0.08126367701650906;0.015345541423299216;0.10559224970495792;0.015345541423299216;0.018356739239319318;0.03628655925051139;0.015345541423299216;0.01731240657159823;0.10693019843035007;0.10037082506047783;0.015345541423299216;0.10559224970495792
GO:0051149;0.004836851611473929;0.06950980866219436;0.014459645209081376;0.0;0.0;0.014512104402440329;0.06950980866219436;0.0;0.04580104208022808;0.02939561287107357;0.031183870751367925;0.0;0.046475648070799166;0.019569123890305514;0.03825100066898656;0.022920843025408703;0.05526315104324362;0.042485619384908496;0.0;0.030632490292028372;0.01022466254447314;0.18244745027643292;0.03539451671473712;0.0;0.06950980866219436;0.06561127457738154;0.06950980866219436;0.02705106927178223;0.06950980866219436;0.0;0.0;0.06533593867211791;0.06950980866219436;0.06950980866219436;0.03898621113256912;0.03609082627040294;0.0;0.07785922077684625;0.0;0.0;0.0;0.06950980866219436;0.016018362329557684;0.0030505251661797376;0.20822623662094236;0.0;0.06950980866219436;0.0;0.028212151838613534;0.02070091600076522;0.09752119585745768;0.012676785936830607;0.06950980866219436;0.03898621113256912;0.02174601615092366;0.03628655925051139;1.0;0.010194876917698917;0.01396416136319757;0.056208223506873226;0.06720964993877188;0.058612218778841416;0.0;0.0;0.0;0.0;0.0;0.06840912134847855;0.06950980866219436;0.026217709375282037;0.11838026188729142;0.16498349503626414;0.08183795564114602;0.0;0.06950980866219436;0.0;0.0;0.06950980866219436;0.0;0.0;0.039046078242805204;0.02939561287107357;0.03542095073601984;0.0;0.0;0.054962493269158315;0.06950980866219436;0.023480345019894107;0.0;0.16734430108408113;0.0;0.20822623662094236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06950980866219436;0.0;0.0;0.06950980866219436;0.024461234407153667;0.0;0.06950980866219436;0.0;0.0;0.06950980866219436;0.11319512362308286;0.0;0.20822623662094236;0.0;0.03898621113256912;0.0;0.0;0.06950980866219436;0.2966595251135399;0.0;0.06950980866219436;0.0;0.018356739239319318;0.06950980866219436;0.0;0.051861706090643216;0.1271159341080005;0.10203337869551977;0.0;0.06950980866219436
GO:0050732;0.02210853415269883;0.030644741019662348;0.01279496080219623;0.0;0.0;0.030644741019662348;0.030644741019662348;0.0;0.030644741019662348;0.004311400950581474;0.029160483214539845;0.0;0.030644741019662348;0.010194876917698917;0.029160483214539845;0.02784758260254154;0.010194876917698917;0.030644741019662348;0.0;0.13959457109150267;0.0057180365136027134;0.010194876917698917;0.010194876917698917;0.0;0.010194876917698917;0.0063298825873684406;0.010194876917698917;0.030644741019662348;0.010194876917698917;0.0;0.0;0.010194876917698917;0.010194876917698917;0.010194876917698917;0.0057180365136027134;0.09341197187084568;0.0;0.010194876917698917;0.0;0.0;0.0;0.010194876917698917;0.0057180365136027134;0.2546545188175164;0.010194876917698917;0.0;0.010194876917698917;0.0;0.029160483214539845;0.010194876917698917;0.010194876917698917;0.010194876917698917;0.010194876917698917;0.010194876917698917;0.09939782721829887;0.010194876917698917;0.010194876917698917;1.0;0.030644741019662348;0.010194876917698917;0.010194876917698917;0.010194876917698917;0.0;0.0;0.0;0.0;0.0;0.030644741019662348;0.010194876917698917;0.0250333007763729;0.010194876917698917;0.029160483214539845;0.010194876917698917;0.0;0.010194876917698917;0.0;0.0;0.010194876917698917;0.0;0.0;0.010194876917698917;0.004311400950581474;0.010194876917698917;0.0;0.0;0.030644741019662348;0.010194876917698917;0.030644741019662348;0.0;0.010194876917698917;0.0;0.010194876917698917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010194876917698917;0.0;0.0;0.010194876917698917;0.02335617614454742;0.0;0.010194876917698917;0.0;0.0;0.010194876917698917;0.010194876917698917;0.0;0.010194876917698917;0.0;0.0057180365136027134;0.0;0.0;0.010194876917698917;0.010194876917698917;0.0;0.010194876917698917;0.0;0.030644741019662348;0.030644741019662348;0.0;0.010194876917698917;0.010194876917698917;0.010194876917698917;0.0;0.010194876917698917
