;GO:0014065;GO:1990090;GO:2000360;GO:0015031;GO:0006283;GO:0036092;GO:0046854;GO:0007257;GO:0000338;GO:0006165;GO:0008589;GO:0000462;GO:0000185;GO:0000184;GO:0046068;GO:0045892;GO:0045893;GO:0001701;GO:0015949;GO:0032729;GO:0034504;GO:0071418;GO:0050830;GO:0042307;GO:0021702;GO:0034463;GO:0050728;GO:1902600;GO:0006334;GO:0061844;GO:0051258;GO:0048010;GO:0001678;GO:0002922;GO:0048015;GO:0048255;GO:0071243;GO:2000368;GO:0034976;GO:0051897;GO:0032435;GO:0060265;GO:0060266;GO:0008286;GO:0043409;GO:0006780;GO:0030490;GO:0002181;GO:0006260;GO:0000715;GO:0008284;GO:0038095;GO:0006783;GO:0051272;GO:0045787;GO:0043124;GO:0038096;GO:0022900;GO:0006782;GO:0045944;GO:0043401;GO:0000398;GO:0006417;GO:0002455;GO:0000165;GO:0031338;GO:0019221;GO:0051262;GO:0010513;GO:0001809;GO:0050852;GO:0030522;GO:0007000;GO:0002227;GO:0042692;GO:2000388;GO:0031047;GO:0019731;GO:0050900;GO:0010243;GO:0032092;GO:0045727;GO:0006241;GO:0038111;GO:1902236;GO:0006364;GO:0006644;GO:0006886;GO:0006367;GO:0043547;GO:0110076;GO:0032922;GO:0043030;GO:0010976;GO:0071456;GO:2000435;GO:0010575;GO:1901796;GO:0043551;GO:0000305;GO:0045454;GO:1904667;GO:0000028;GO:0042102;GO:0000027;GO:0006897;GO:0006414;GO:0000389;GO:0006378;GO:0006412;GO:0002687;GO:0010906;GO:0007219;GO:0030218;GO:0051056;GO:0010628;GO:0010506;GO:2000045;GO:0006809;GO:0010469;GO:0072539;GO:0036315;GO:0032753;GO:0008360;GO:0042759;GO:2001275;GO:0090630;GO:0006183;GO:1901687;GO:0009615;GO:0042753;GO:0043687;GO:0032869;GO:0097421;GO:0006614;GO:0071356;GO:0045070;GO:1904044;GO:0060850;GO:0042407;GO:0050829;GO:0006351;GO:0045599;GO:0006355;GO:0060213;GO:0006754;GO:0000245;GO:0006357;GO:0006511;GO:0090090;GO:0006228;GO:0019370;GO:0048599;GO:0002548;GO:0019372;GO:0043066;GO:0071347;GO:0034599;GO:2000623;GO:0035722
GO:0043030;0.5475497312969808;0.0;0.48440349152026435;0.0;0.0;0.0;0.0;0.1545235508680872;0.0;0.0;0.5803937716029919;0.0;0.1768764451020377;0.17061529500199382;0.0;0.25087032813402194;0.2546977200896786;0.0;0.0;0.4376365344929476;0.0;0.0;0.0;0.24694555938440688;0.0;0.0;0.3855625677841396;0.0;0.0;0.0;0.0;0.5442927127544661;0.28504886032097815;0.48295863656044513;0.5699563648649688;0.23824107610540846;0.0;0.30595113085016584;0.0;0.4054382827339972;0.25248328367659817;0.2857066157810842;0.32525398494141733;0.5442185106243081;0.22832810830956607;0.0;0.0;0.0;0.0;0.0;0.6066838382983815;0.5376749812533046;0.0;0.5789174353390979;0.6081557368975834;0.40775971984256965;0.3744733980295273;0.0;0.0;0.2445794447020651;0.5965069991926572;0.0;0.3805218245981663;0.0;0.2988276461669248;0.562157432068508;0.5921639115000148;0.0;0.2997833503145135;0.23711606709005537;0.41433901243057786;0.6237845021751283;0.0;0.0;0.0;0.28247136070343853;0.36462612105913583;0.0;0.0;0.0;0.33916596283177497;0.2641524429622035;0.0;0.5681347832769537;0.28408620769660026;0.0;0.0;0.0;0.0;0.3044580808505292;0.5148056140347024;0.42859256853346656;1.0;0.3119607449360605;0.0;0.32554832654927834;0.4380974925867669;0.5541403559788147;0.4077432223331163;0.0;0.5704120049644252;0.26041268650481164;0.0;0.4249090870804186;0.0;0.0;0.0;0.0;0.0;0.0;0.46549828747400257;0.5289199432629016;0.593338819092586;0.0;0.5536685419345029;0.4192208387578087;0.578586964933703;0.5454486844825389;0.19729541450910348;0.5519057886435373;0.0;0.0;0.43817151965328577;0.5605811127639748;0.0;0.38016650340799407;0.29193082149899463;0.0;0.0;0.0;0.5350130967621709;0.0;0.0;0.0;0.0;0.0;0.3928589044548057;0.0;0.35339391232041406;0.0;0.0;0.0;0.5130371119810295;0.3738880048229657;0.2758060445408457;0.0;0.0;0.3625346471222122;0.0;0.40897234647484476;0.0;0.0;0.0;0.0;0.0;0.5101355638614632;0.0;0.0;0.25732799213139435;0.567902618579708
GO:0010976;0.2921188063623728;0.0;0.27312395214054264;0.0;0.0;0.0;0.0;0.17010252871103423;0.0;0.0;0.30121255294373406;0.0;0.18928944888566943;0.12566826697913258;0.0;0.1791129369063857;0.2484921234155066;0.0;0.0;0.38312610624997706;0.0;0.0;0.0;0.20300876222843073;0.0;0.0;0.21322271311398902;0.0;0.0;0.0;0.0;0.2911892003536025;0.15159020633009146;0.2711518218165188;0.2983768130385701;0.2051396937828189;0.0;0.28208412955952294;0.0;0.3377613883386152;0.17993362807779847;0.26515056380744106;0.3195931085763593;0.2911679615820531;0.16731896399247037;0.0;0.0;0.0;0.0;0.0;0.422914544695366;0.2663786030612003;0.0;0.4128570027345785;0.423435066720178;0.24695191827593513;0.2532203577020955;0.0;0.0;0.24139311010849182;0.3054952942890266;0.0;0.23669105497126688;0.0;0.20229167458044045;0.34534496471191417;0.30435209501863053;0.0;0.27823852813447636;0.17332168440151288;0.27038515332292506;0.3124937191683859;0.0;0.0;0.0;0.41101630453244753;0.20666048615195756;0.0;0.0;0.0;0.16564598899497776;0.2549797591625936;0.0;0.2978768275132762;0.19542682345766363;0.0;0.0;0.0;0.0;0.15690985112684944;0.2825315805024329;0.22575721124961096;0.3119607449360605;1.0;0.0;0.2141929774815125;0.38333646095623136;0.29398418377839985;0.24694586707632607;0.0;0.298501638581393;0.18392478034202175;0.0;0.27211505884528825;0.0;0.0;0.0;0.0;0.0;0.0;0.3356872253550605;0.2867307979945476;0.3046621607886026;0.0;0.29385133643545513;0.27838790582804573;0.30072517804913573;0.29151972511748603;0.12259253905470173;0.2933540615660099;0.0;0.0;0.38337022289545936;0.39388089891214373;0.0;0.32466122669767106;0.15351477891737783;0.0;0.0;0.0;0.31463156841822254;0.0;0.0;0.0;0.0;0.0;0.268788037368251;0.0;0.22590445959787336;0.0;0.0;0.0;0.3741470894072081;0.23410737036309054;0.2627890896270746;0.0;0.0;0.22960511711289808;0.0;0.24739617521689442;0.0;0.0;0.0;0.0;0.0;0.2811192049684689;0.0;0.0;0.21678794069923274;0.29781299362581853
GO:0071456;0.22982447588937904;0.4839635113459557;0.0;0.0;0.3414568048985502;0.15264556105724958;0.17758155227245517;0.0;0.1700269435581289;0.15630238185198875;0.0;0.15849023779687194;0.0;0.1074266585192825;0.14018622292971847;0.0;0.0;0.0;0.19084222863780945;0.0;0.0;0.45595763013316565;0.26271680797540187;0.0;0.2527057393788304;0.23295036740834876;0.0;0.0;0.21828346346658353;0.19779777122744732;0.2488228862559537;0.22874502905195626;0.23106287233224324;0.0;0.23717757658255165;0.0;0.5942735295794895;0.0;0.6158896155006386;0.0;0.0;0.0;0.0;0.22872040518283143;0.0;0.12490896691487278;0.16195776292736877;0.14333330375162256;0.15485589426509688;0.2695548341149667;0.0;0.2011000852009505;0.13758715438415242;0.0;0.0;0.0;0.14839109522864655;0.2650393957435995;0.14298321320960597;0.0;0.24572897048420658;0.15814035534407803;0.0;0.19377951372947472;0.138751042065976;0.0;0.2443419442408767;0.2489308252826721;0.0;0.0;0.16183694340883917;0.25433711938280223;0.26999491797386993;0.2918367977677706;0.2816836989545936;0.0;0.20639383628425742;0.23249064722577986;0.2620041393580773;0.3372283347936715;0.0;0.0;0.07972823162880033;0.2365845082363196;0.0;0.1655960579954638;0.2151963888278959;0.0;0.13825205657913106;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.38305797592610735;0.23732579405964968;0.0;0.23280148441325554;0.0;0.23275814850878265;0.0;0.20450942835538602;0.22578017737845657;0.15855616549114487;0.1461778909116746;0.0;0.0;0.24471761850782298;0.27119732937379526;0.0;0.0;0.0;0.0;0.17112566849044722;0.0;0.15139274196868333;0.4557281864526722;0.0;0.0;0.15272606027017835;0.0;0.0;0.07780037228053018;0.19507069883676662;0.22841220296758083;0.0;0.18335628319459213;0.3711213901589701;0.0;0.0;0.514746377975237;0.0;0.25459571303099204;0.0;0.2422776166715389;0.26272607456252084;0.13144489800840428;0.0;0.0;0.0;0.08201286032631415;0.23277181549152204;0.0;0.1629504429759512;0.0;0.07973253804973425;0.16974645974437735;0.23410949908161227;0.2090653484127243;0.18740881358482817;0.0;0.514964304540349;0.6973700461311549;0.0;0.2365088608678359
GO:2000435;0.3039999936427674;0.0;0.38662167385822954;0.0;0.0;0.0;0.0;0.31045288128078535;0.0;0.0;0.31386099889556124;0.0;0.3461290997895229;0.28182674717777323;0.0;0.5501896622085367;0.3649216766229503;0.0;0.0;0.2377729823750768;0.0;0.0;0.0;0.16749951220205633;0.0;0.0;0.2749167409387042;0.0;0.0;0.0;0.0;0.3029933614187181;0.15777910364789416;0.22595452074020442;0.3107833199668874;0.5296514409009998;0.0;0.21134270058018842;0.0;0.25447738530164843;0.6722047195818484;0.20446625112824535;0.30801095778697773;0.30297036586835013;0.6777883492323526;0.0;0.0;0.0;0.0;0.0;0.3213924656425847;0.27622292496706685;0.0;0.31342876172220263;0.3218050656447912;0.3483078637127567;0.21928058327540065;0.0;0.0;0.35424522808101394;0.3185137496860814;0.0;0.56258527332246;0.0;0.20791895880136754;0.3084499797778873;0.3172712393563434;0.0;0.32974006008581824;0.14239258736495344;0.23461130629044363;0.3261287829012568;0.0;0.0;0.0;0.18312090340425605;0.47030269425295884;0.0;0.0;0.0;0.17306387217090163;0.43849753957575655;0.0;0.3102409290165539;0.2736843017849402;0.0;0.0;0.0;0.0;0.16355024847211036;0.40046183942025726;0.35538934877677525;0.32554832654927834;0.2141929774815125;0.0;1.0;0.2379089859919913;0.3060207206176283;0.40411603532032286;0.0;0.3109187441671437;0.8020922882371059;0.0;0.20367016168422666;0.0;0.0;0.0;0.0;0.0;0.0;0.2528617941596617;0.4718195644335463;0.3176082017425117;0.0;0.30587677495866644;0.35108452170238147;0.43547802509115713;0.3033512432793077;0.1266087871929667;0.3053380040951649;0.0;0.0;0.23793081515907366;0.3079748111931872;0.0;0.2442848337358574;0.159865112476156;0.0;0.0;0.0;0.26386587236793413;0.0;0.0;0.0;0.0;0.0;0.22390728668317544;0.0;0.45813313397930394;0.0;0.0;0.0;0.3996760189716546;0.47530649112132956;0.3864693981173906;0.0;0.0;0.46587589994077777;0.0;0.3489559058629167;0.0;0.0;0.0;0.0;0.0;0.39838169366214615;0.0;0.0;0.5604783246270344;0.31017168660651545
GO:0010575;0.38934498164518916;0.0;0.34710886756306425;0.0;0.0;0.0;0.0;0.1439678010977102;0.0;0.0;0.41105772312624955;0.0;0.16432469249067944;0.1657786635909771;0.0;0.18506173659292163;0.23430178317641825;0.0;0.0;0.8456113508767747;0.0;0.0;0.0;0.29561837772389155;0.0;0.0;0.36171429489150186;0.0;0.0;0.0;0.0;0.3871823563132904;0.2659497069799257;0.46624075087444683;0.40417644558893545;0.21961865553710697;0.0;0.27964377307010524;0.0;0.3660148196359444;0.1862136921356868;0.3810304980999446;0.251621809060587;0.38713306693103094;0.1689131300931198;0.0;0.0;0.0;0.0;0.0;0.5343855930329539;0.3330395252301591;0.0;0.511643173376618;0.5355869153224878;0.2949583431391108;0.2944846383139504;0.0;0.0;0.22528116824866626;0.4216469195217058;0.0;0.2761859790098479;0.0;0.21911331272792411;0.3990233063012533;0.41879681736138363;0.0;0.2742182082097641;0.23660449522864496;0.3244407727649196;0.4394792797303433;0.0;0.0;0.0;0.45230823402728654;0.3432256232405321;0.0;0.0;0.0;0.31246601906212934;0.242710053223805;0.0;0.4029737094539876;0.20868998670525457;0.0;0.0;0.0;0.0;0.28276837640537306;0.3675249746752717;0.3993261999314237;0.4380974925867669;0.38333646095623136;0.0;0.2379089859919913;1.0;0.393715849894021;0.29494701133645296;0.0;0.4044772081211671;0.19186997806925307;0.0;0.2657086910764131;0.0;0.0;0.0;0.0;0.0;0.0;0.36250979042413356;0.37695182781317016;0.4195681325495282;0.0;0.3934031778854929;0.4880539188371128;0.40986775899447375;0.38795010526389406;0.18795295057609301;0.39223468090153313;0.0;0.0;0.8465730070954366;0.3979805689929475;0.0;0.3442769013800709;0.27193066368764574;0.0;0.0;0.0;0.6115592708834356;0.0;0.0;0.0;0.0;0.0;0.4592955017296677;0.0;0.25736283350396755;0.0;0.0;0.0;0.3663415148757167;0.27159471244201644;0.253046320332676;0.0;0.0;0.26371947267788487;0.0;0.29579114501582787;0.0;0.0;0.0;0.0;0.0;0.36439872698943626;0.0;0.0;0.23664294760731325;0.4028203798252149
GO:1901796;0.49447910461238376;0.0;0.44239826053708764;0.0;0.0;0.0;0.0;0.2780765984318724;0.0;0.0;0.8818014971892779;0.0;0.316954400752346;0.16344021745237286;0.0;0.23911231492965723;0.24258685879913147;0.0;0.0;0.39334351648916344;0.0;0.0;0.0;0.23219195621357458;0.0;0.0;0.4322810772501792;0.0;0.0;0.0;0.0;0.49182132210832785;0.25725021364139755;0.446151853424566;0.512680564886548;0.2276120238038563;0.0;0.28864128449679666;0.0;0.6963738721013728;0.24057717735318815;0.27437094507890875;0.3128827828927497;0.49176073618276883;0.4052037928931268;0.0;0.0;0.0;0.0;0.0;0.5422061356336375;0.5002028495526987;0.0;0.5199196678902458;0.5433814929871885;0.7000660338411161;0.35741200685885677;0.0;0.0;0.2333905810503503;0.5340629965088867;0.0;0.35410988346793687;0.0;0.28229268784771633;0.5063616389584011;0.5305789525634579;0.0;0.2831454036925369;0.2299485333345503;0.3929713005065874;0.5558242791147887;0.0;0.0;0.0;0.2633319860791298;0.33335098375344774;0.0;0.0;0.0;0.30052551015131485;0.25114870309579235;0.0;0.5112062215689875;0.49893582175894496;0.0;0.0;0.0;0.0;0.27295408091509715;0.4676190680999901;0.3860222693413038;0.5541403559788147;0.29398418377839985;0.0;0.3060207206176283;0.393715849894021;1.0;0.37756708938448463;0.0;0.5130492007146183;0.24776572858995885;0.0;0.2745174431109312;0.0;0.0;0.0;0.0;0.0;0.0;0.3720811296649079;0.47923537580442904;0.5315219928977777;0.0;0.926046278408723;0.37840324312250445;0.5196531066053928;0.4927649656458589;0.18356582882548042;0.8427444491552617;0.0;0.0;0.3937756369774423;0.5050823437883679;0.0;0.4164384713400791;0.2628421696684179;0.0;0.0;0.0;0.47027420274420895;0.0;0.0;0.0;0.0;0.0;0.3567925621645541;0.0;0.3305003345377196;0.0;0.0;0.0;0.4661594467280972;0.34835804789406294;0.26166034617534645;0.0;0.0;0.33848174567361694;0.0;0.6406867942730813;0.0;0.0;0.0;0.0;0.0;0.4637626804750141;0.0;0.0;0.2449717682129045;0.5110182451081688
GO:0043551;0.3744957749187012;0.0;0.3438395021888401;0.0;0.0;0.0;0.0;0.37079160351303475;0.0;0.0;0.38957388904629003;0.0;0.41746246306558094;0.18058761925893074;0.0;0.32761253968222115;0.3317264611036777;0.0;0.0;0.2947380060610071;0.0;0.0;0.0;0.19389922877455548;0.0;0.0;0.27016400598129287;0.0;0.0;0.0;0.0;0.37296931933675476;0.19453799974955627;0.27679202815200454;0.38484344197128306;0.31388085539719474;0.0;0.24316494864617258;0.0;0.30207778677616387;0.3293489165870573;0.23557670199283715;0.2714227312072563;0.3729344762850279;0.3953721743487932;0.0;0.0;0.0;0.0;0.0;0.40124482827003344;0.3332169669380798;0.0;0.388908182486521;0.40188813083972047;0.30336458816603795;0.25373300657132025;0.0;0.0;0.3208028411898223;0.3967678920562817;0.0;0.45576909700789237;0.0;0.23864357521460342;0.38127191023154355;0.39484169530438645;0.0;0.5265223872164301;0.161030882794414;0.27448754763817046;0.4086541999128866;0.0;0.0;0.0;0.21514516708223258;0.3268541127090056;0.0;0.0;0.0;0.2904655869619674;0.3417958422841463;0.0;0.3840120905772365;0.22914771698296202;0.0;0.0;0.0;0.0;0.335584514499765;0.358883477047806;0.3657336802312485;0.4077432223331163;0.24694586707632607;0.0;0.40411603532032286;0.29494701133645296;0.37756708938448463;1.0;0.0;0.38505112172307215;0.44288028104157545;0.0;0.23306314296997677;0.0;0.0;0.0;0.0;0.0;0.0;0.29980397125655;0.5786579377660943;0.39536370529764814;0.0;0.3773479918898944;0.36027269179962595;0.5403089333804219;0.3735117424183965;0.14923691613606643;0.4408742229593017;0.0;0.0;0.2949805629203031;0.38054615541753434;0.0;0.28782235013483976;0.3262326336328385;0.0;0.0;0.0;0.33591363357429854;0.0;0.0;0.0;0.0;0.0;0.2737261973879175;0.0;0.43074112141070575;0.0;0.0;0.0;0.35802312132772685;0.449729258053536;0.35402770375611;0.0;0.0;0.43927230844610227;0.0;0.30403527177214124;0.0;0.0;0.0;0.0;0.0;0.35660766283149126;0.0;0.0;0.33454098409889615;0.3839060088116016
GO:0000305;0.0;0.31244641269460177;0.0;0.0;0.2050138854330413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28994231580624463;0.33708113842846804;0.0;0.0;0.0;0.0;0.0;0.0;0.25632456855007046;0.0;0.0;0.0;0.0;0.0;0.0;0.40819186249316075;0.0;0.4291676696667373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24961688293903653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3865724103863564;0.0;0.0;0.0;0.28889100639185394;0.0;0.47135575703199006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38305797592610735;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3637190887441293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31020401963457545;0.0;0.0;0.2833327859768548;0.0;0.0;0.3379876431044702;0.0;0.40701852671176764;0.0;0.0;0.3370963936084412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3381715677673732;0.556127430972272;0.0;0.0
GO:0045454;0.6423600285322456;0.24582997611414847;0.4527081705328519;0.0;0.1652569041792467;0.16940861415020148;0.200683161503255;0.15114783285704952;0.19108824319905857;0.1739245768631315;0.5354746537568958;0.17663786155091027;0.17246737987760324;0.2229720655012349;0.15419886266292768;0.24209224416405972;0.245654575559954;0.0;0.2177845489958252;0.40408425287782357;0.0;0.22948810676897458;0.0;0.23589324360631572;0.302212018823798;0.2743842948023256;0.3592801875352923;0.0;0.25426125235713365;0.0;0.2966754728693908;0.6388177142905106;0.6483056762059733;0.37109765361254926;0.6666458389284267;0.27007533984161036;0.31323962434587743;0.2929948142086717;0.3261573117759539;0.3829949495155124;0.24359396035123357;0.22603227238184995;0.2695102195675843;0.6387369764670818;0.221033742935083;0.13591399750019326;0.18095575100406813;0.15801509851538376;0.17213540306013683;0.3266283222865115;0.5577746189813324;0.5500404632050945;0.15106005064597586;0.5342177467570915;0.5590185193659892;0.38506583402714417;0.390529276399497;0.32002175735620614;0.15758972084667922;0.23622875637109417;0.695235729313841;0.17620337637901862;0.3606847811204207;0.0;0.3626515840033613;0.5199140152672592;0.6905728925409951;0.29682893363851365;0.287333522015499;0.1889688805102511;0.430062895943133;0.724398696951281;0.3272747188282747;0.0;0.3446083760486765;0.26810282932342566;0.4601134709356902;0.0;0.3156070391987759;0.0;0.30979475673518253;0.25443825297001316;0.08407337451311613;0.6646769151950144;0.27288166682122833;0.18550966780580427;0.2500824227367101;0.0;0.1518619258918842;0.28057897373991236;0.4791533312223031;0.39636164016701814;0.5704120049644252;0.298501638581393;0.23732579405964968;0.3109187441671437;0.4044772081211671;0.5130492007146183;0.38505112172307215;0.0;1.0;0.25096669006455014;0.2741777627645958;0.2784524373361557;0.2741176555693299;0.0;0.23576488990844024;0.26449076604964195;0.1767197553720925;0.16147932236400359;0.3793471669239764;0.4913572384232275;0.6918348317846899;0.3290431059412057;0.5126447396163015;0.38833325031434546;0.5339363266790346;0.5055900876224488;0.345614853204632;0.5111331729380564;0.16786691467131673;0.22935545606538918;0.40454030842964317;0.6080994113837689;0.1695077702433062;0.36036552535836863;0.26990527103320894;0.08193247591702295;0.2233084902991362;0.0;0.4857096061403218;0.2080894231116161;0.18175827622566998;0.0;0.0;0.2641435256601712;0.36560753681238173;0.0;0.33622064246334604;0.28741744073588227;0.0;0.14368819160429241;0.4776209339250262;0.354719168598948;0.26523298051057653;0.08661778447790272;0.2741366113383033;0.3444841834863034;0.18219586866827045;0.38614706021500833;0.08407816313396456;0.19073404079220463;0.27599386162026074;0.24184048523856555;0.21332460071662565;0.47510517796018703;0.26427451307645117;0.28460370065641416;0.24810048885469024;0.6644259025690238
GO:1904667;0.24643945019232538;0.0;0.31747420255887976;0.0;0.0;0.0;0.0;0.3395848290526931;0.0;0.0;0.25288018312807625;0.0;0.3748063474654913;0.24949111142984107;0.0;0.4822018682557588;0.31938907590792887;0.0;0.0;0.1917815091208895;0.0;0.0;0.0;0.14329231393668118;0.0;0.0;0.22471211064344848;0.0;0.0;0.0;0.0;0.24577751340422233;0.12781293210930716;0.18401823361009076;0.2508784489242255;0.46635280046757477;0.0;0.18181918684874235;0.0;0.21285923528661901;0.588797732893289;0.17567945159621876;0.2671906849866821;0.24576238238795758;0.5990186682201059;0.0;0.0;0.0;0.0;0.0;0.2577466565589292;0.22786401114170696;0.0;0.2525995149183217;0.2580119542846669;0.2911735663949689;0.18766354571000401;0.0;0.0;0.3111807255014644;0.2558919101648546;0.0;0.47363590555199225;0.0;0.17927944330937692;0.2493557349601761;0.2550893271535774;0.0;0.2842334256271639;0.12451110374370544;0.19877999563923604;0.2607839720185048;0.0;0.0;0.0;0.1545726990254906;0.38667222045011296;0.0;0.0;0.0;0.18316100023466103;0.3825067994461736;0.0;0.2505248834369017;0.23712419744628055;0.0;0.0;0.0;0.0;0.21709453588043323;0.3267470709272775;0.28727765244080605;0.26041268650481164;0.18392478034202175;0.0;0.8020922882371059;0.19186997806925307;0.24776572858995885;0.44288028104157545;0.0;0.25096669006455014;1.0;0.0;0.17611160530516948;0.0;0.0;0.0;0.0;0.0;0.0;0.21172769707172662;0.38387753258869733;0.2553071052516794;0.0;0.24767136199983053;0.2844582311944618;0.35098290720824893;0.24601294291293963;0.1065608962169533;0.2895827924619763;0.0;0.0;0.19188417589408593;0.24904510370961921;0.0;0.20568090094958127;0.21314189492157531;0.0;0.0;0.0;0.20840371440688785;0.0;0.0;0.0;0.0;0.0;0.18265811101529747;0.0;0.3885856804606824;0.0;0.0;0.0;0.32622373403072497;0.4008708461738107;0.3357743676725079;0.0;0.0;0.39414182455093094;0.0;0.291626305558133;0.0;0.0;0.0;0.0;0.0;0.32536092055059784;0.0;0.0;0.4900866454778968;0.2504797296284649
GO:0000028;0.2642148612876544;0.24097892846269287;0.0;0.0;0.16305040822244266;0.1670906365436005;0.19743853664990754;0.0;0.1881441849362579;0.17148226122696558;0.0;0.17411930128808983;0.0;0.11438600539729699;0.15227606122556672;0.0;0.0;0.0;0.21396863296275404;0.0;0.0;0.22525502838396425;0.0;0.0;0.29491361011081346;0.9287134219519827;0.0;0.0;0.7231731943205367;0.0;0.8409470514422346;0.26278919440891385;0.26585292934472926;0.0;0.27397996022038895;0.0;0.30540576872186487;0.0;0.31767276335261935;0.0;0.0;0.0;0.0;0.26275669608122626;0.0;0.13441795782259627;0.17831347496474978;0.15599656825904637;0.16974273186573796;0.5396122633809742;0.0;0.226947773222366;0.14921426357896628;0.0;0.0;0.0;0.1620062688162077;0.31184942379374797;0.15558197471200066;0.0;0.2854552526184303;0.1736971030407976;0.0;0.0;0.1505841562732249;0.0;0.28358520827400185;0.7570407252740015;0.0;0.0;0.17816703177753204;0.29713785747220856;0.5406522820936625;0.0;0.3351506331010331;0.0;0.23371269481610737;0.0;0.3076558249479687;0.0;0.0;0.0;0.08349851875821374;0.2731888689121298;0.0;0.1827337478298771;0.24506380663023766;0.0;0.14999661174079618;0.0;0.0;0.0;0.0;0.0;0.23280148441325554;0.0;0.0;0.0;0.0;0.0;0.2741777627645958;0.0;1.0;0.0;0.92783073702291;0.0;0.23129933788887636;0.8959365231545766;0.17419887589460034;0.1593719061452902;0.0;0.0;0.2840913705813535;0.3204097402196678;0.0;0.0;0.0;0.0;0.18949046131860323;0.0;0.16559065106470272;0.225127224865206;0.0;0.0;0.1671870969697113;0.0;0.0;0.08138642931758601;0.2192983258322064;0.0;0.0;0.2046029720225901;0.1790926842412345;0.0;0.0;0.2585510020229557;0.0;0.0;0.0;0.4763228009818245;0.0;0.14201716429140657;0.0;0.0;0.0;0.08600773338918662;0.9278934896168058;0.0;0.1795175206998908;0.0;0.08350324211624835;0.18780080289718967;0.2698940782494194;0.23714410797207797;0.2096620603202735;0.0;0.2586765002313595;0.2781218753100037;0.0;0.27308800733983013
GO:0042102;0.2728902421845076;0.0;0.2562424824569057;0.0;0.0;0.0;0.0;0.1651648068240678;0.0;0.0;0.28080998007366675;0.0;0.18319494668745775;0.12085908442765919;0.0;0.17169498690148277;0.2380938978632665;0.0;0.0;0.2655727115615419;0.0;0.0;0.0;0.19306192688299453;0.0;0.0;0.1997374535332362;0.0;0.0;0.0;0.0;0.27207881998890804;0.1415779492489503;0.33809275716823534;0.27834381371666045;0.19694128701156696;0.0;0.26875991874552585;0.0;0.31883472908327254;0.17244896490579747;0.25013164164872076;0.21462076754218848;0.2720602773980539;0.16082804367159836;0.0;0.0;0.0;0.0;0.0;0.4841653727179804;0.29029930406864796;0.0;0.3849266765983663;0.3941060021420025;0.23306853291771504;0.304911288509987;0.0;0.0;0.2315687740870597;0.28452860804837693;0.0;0.22390755081849237;0.0;0.1928800488401433;0.2764706907688508;0.2835366887938845;0.0;0.2652667809464073;0.22125026109103546;0.32450492540703607;0.2905898392674061;0.0;0.0;0.0;0.20957845177546808;0.19396780323637725;0.0;0.0;0.0;0.15376370342610723;0.244043439756907;0.0;0.2779086634041716;0.1866292439281405;0.0;0.0;0.0;0.0;0.14620736458888525;0.2645055104273475;0.21069585890883327;0.4249090870804186;0.27211505884528825;0.0;0.20367016168422666;0.2657086910764131;0.2745174431109312;0.23306314296997677;0.0;0.2784524373361557;0.17611160530516948;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3900143381095519;0.2681824981739146;0.28380577380125116;0.0;0.2744016033037577;0.260017195743744;0.2803863471568296;0.2723673630239405;0.11596061158242642;0.27396792958050015;0.0;0.0;0.26573051485706417;0.2760888820934917;0.0;0.30713615857284876;0.14325528197771645;0.0;0.0;0.0;0.29136594995781334;0.0;0.0;0.0;0.0;0.0;0.25162340595232496;0.0;0.21423082496041043;0.0;0.0;0.0;0.2640378674116653;0.22159405135536153;0.2511878524723407;0.0;0.0;0.21755608584608713;0.0;0.23346420260359627;0.0;0.0;0.0;0.0;0.0;0.26326721526938923;0.0;0.0;0.20765278673091633;0.2778531000744311
