;GO:0014065;GO:1990090;GO:2000360;GO:0015031;GO:0006283;GO:0036092;GO:0046854;GO:0007257;GO:0000338;GO:0006165;GO:0008589;GO:0000462;GO:0000185;GO:0000184;GO:0046068;GO:0045892;GO:0045893;GO:0001701;GO:0015949;GO:0032729;GO:0034504;GO:0071418;GO:0050830;GO:0042307;GO:0021702;GO:0034463;GO:0050728;GO:1902600;GO:0006334;GO:0061844;GO:0051258;GO:0048010;GO:0001678;GO:0002922;GO:0048015;GO:0048255;GO:0071243;GO:2000368;GO:0034976;GO:0051897;GO:0032435;GO:0060265;GO:0060266;GO:0008286;GO:0043409;GO:0006780;GO:0030490;GO:0002181;GO:0006260;GO:0000715;GO:0008284;GO:0038095;GO:0006783;GO:0051272;GO:0045787;GO:0043124;GO:0038096;GO:0022900;GO:0006782;GO:0045944;GO:0043401;GO:0000398;GO:0006417;GO:0002455;GO:0000165;GO:0031338;GO:0019221;GO:0051262;GO:0010513;GO:0001809;GO:0050852;GO:0030522;GO:0007000;GO:0002227;GO:0042692;GO:2000388;GO:0031047;GO:0019731;GO:0050900;GO:0010243;GO:0032092;GO:0045727;GO:0006241;GO:0038111;GO:1902236;GO:0006364;GO:0006644;GO:0006886;GO:0006367;GO:0043547;GO:0110076;GO:0032922;GO:0043030;GO:0010976;GO:0071456;GO:2000435;GO:0010575;GO:1901796;GO:0043551;GO:0000305;GO:0045454;GO:1904667;GO:0000028;GO:0042102;GO:0000027;GO:0006897;GO:0006414;GO:0000389;GO:0006378;GO:0006412;GO:0002687;GO:0010906;GO:0007219;GO:0030218;GO:0051056;GO:0010628;GO:0010506;GO:2000045;GO:0006809;GO:0010469;GO:0072539;GO:0036315;GO:0032753;GO:0008360;GO:0042759;GO:2001275;GO:0090630;GO:0006183;GO:1901687;GO:0009615;GO:0042753;GO:0043687;GO:0032869;GO:0097421;GO:0006614;GO:0071356;GO:0045070;GO:1904044;GO:0060850;GO:0042407;GO:0050829;GO:0006351;GO:0045599;GO:0006355;GO:0060213;GO:0006754;GO:0000245;GO:0006357;GO:0006511;GO:0090090;GO:0006228;GO:0019370;GO:0048599;GO:0002548;GO:0019372;GO:0043066;GO:0071347;GO:0034599;GO:2000623;GO:0035722
GO:0038095;0.5353666635249013;0.3173391418635162;0.293006542549582;0.0;0.25821818352367026;0.25821818352367026;0.27784823988918267;0.4781053182698312;0.25821818352367026;0.33824134722604987;0.4117676329150562;0.4024070004238523;0.33060561007783157;0.2675776345890683;0.2675776345890683;0.36688426217405223;0.37706388797495316;0.0;0.35873055205849386;0.2835836852363069;0.0;0.31150756985901656;0.0;0.2564240254850354;0.4024070004238523;0.4024070004238523;0.4156746940207395;0.0;0.4360663303936862;0.0;0.4528959953786031;0.6156328854286155;0.3441416964251768;0.4955068556017409;0.5521963285098181;0.31968093045037527;0.3609713614100937;0.2560615493486744;0.40733519514263944;0.316601564534254;0.25284752794976617;0.4204561154369294;0.4204561154369294;0.6057881625127393;0.38539219479079384;0.27784823988918267;0.44148427237987303;0.4024070004238523;0.3678281368182669;0.41923666540876925;0.4033180770371879;1.0;0.3440135297643094;0.4066890362217954;0.4113766953626661;0.3432759524350472;0.7771713673372983;0.3988032283717265;0.42908138832464554;0.35402944144341486;0.5976438242780961;0.44591105330956243;0.39283398819248727;0.0;0.5994431713418051;0.3617971728061219;0.6711317442895153;0.42908138832464554;0.2672471984561994;0.3680223834427535;0.697112259773116;0.6216907783129089;0.33416880684843314;0.0;0.48056154433589365;0.2737389623204306;0.41833678224881793;0.0;0.5018179902505;0.0;0.3443252319010374;0.340209874273259;0.2675776345890683;0.5721288325429055;0.3507461663545661;0.493729218364951;0.44415222471804544;0.0;0.4024070004238523;0.26878823859458745;0.2560615493486744;0.3588068208807667;0.43298069888391433;0.49847147588607255;0.32731203144025983;0.22656154200654188;0.25690929733551365;0.4040949421561525;0.29956560223438455;0.0;0.3752740097293227;0.2560615493486744;0.4024070004238523;0.39294985094496593;0.41923666540876925;0.0;0.4606280756037469;0.41923666540876925;0.41923666540876925;0.4360663303936862;0.47362497092278877;0.3739127153514029;0.628035769483843;0.44148427237987303;0.4139396650720288;0.38926091552907055;0.3668583556867586;0.32013805716557836;0.30050947687859925;0.505100598130269;0.4024070004238523;0.33958674883462;0.2737389623204306;0.4233765069024801;0.32833723484393346;0.3339165013696492;0.2346436367742753;0.24090324668827506;0.3173391418635162;0.0;0.34270464357615277;0.3661691018055663;0.25821818352367026;0.0;0.0;0.27784823988918267;0.2662687484009117;0.0;0.4833169629410655;0.27784823988918267;0.0;0.5096967783190562;0.29020615116898657;0.4222958458493458;0.22656154200654188;0.28532447007892275;0.41923666540876925;0.39693741409870287;0.46815866028066616;0.36995034033584034;0.24090324668827506;0.29187751349350416;0.4024070004238523;0.4024070004238523;0.2946779048740996;0.36504597352346546;0.27784823988918267;0.3961026616967997;0.24057281055540614;0.5721288325429055
GO:0006783;0.3271838647793925;0.2844072995739852;0.0;0.0;0.334002291353687;0.3810255182432952;0.3006912184625416;0.0;0.33477975529609594;0.42951419384933476;0.0;0.43589981489894003;0.0;0.34666541070561585;0.3761654180477484;0.0;0.0;0.0;0.44465709852775737;0.0;0.0;0.2857482257656338;0.0;0.0;0.3271838647793925;0.3271838647793925;0.0;0.0;0.36084319474922627;0.0;0.37767285973414316;0.37068791766510256;0.2844072995739852;0.0;0.3440135297643094;0.0;0.3012369645589021;0.0;0.3476007982914478;0.0;0.0;0.0;0.0;0.36084319474922627;0.0;0.7341578376845725;0.47497708685496065;0.4912747067275917;0.49063547153789183;0.3440135297643094;0.0;0.3440135297643094;1.0;0.0;0.0;0.0;0.3271838647793925;0.43178864558433244;0.7608322255853657;0.0;0.3894610255325874;0.4794038677846501;0.0;0.0;0.458462493303324;0.0;0.4261867765260023;0.3538582526801856;0.0;0.0;0.3271838647793925;0.4135079795674001;0.2857482257656338;0.0;0.40533840869143384;0.0;0.343113646604358;0.0;0.42659485460604013;0.0;0.0;0.0;0.4488552467117953;0.3271838647793925;0.0;0.5272220328400387;0.4544764049412347;0.0;0.4885071999877484;0.0;0.0;0.0;0.0;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.3271838647793925;0.0;0.3440135297643094;0.0;0.5083404413397793;0.3440135297643094;0.4527294798838569;0.5249340366974256;0.0;0.0;0.38309080172033005;0.3662611367354131;0.0;0.0;0.0;0.0;0.48582363610880747;0.0;0.3271838647793925;0.29116616775182064;0.0;0.0;0.4315145131980459;0.0;0.0;0.42218085881100215;0.5081043717125087;0.0;0.0;0.4231006172124795;0.23807762724693576;0.0;0.0;0.23807762724693576;0.0;0.0;0.0;0.23807762724693576;0.0;0.5957969778829524;0.0;0.0;0.0;0.4961020895437823;0.3440135297643094;0.0;0.48694019990489457;0.0;0.42218085881100215;0.414684848213129;0.3271838647793925;0.3271838647793925;0.3348358202828537;0.0;0.23807762724693576;0.3363682648456081;0.0;0.3271838647793925
GO:0051272;0.3898593712368785;0.0;0.4393231627879557;0.0;0.0;0.0;0.0;0.5321356897623003;0.0;0.0;0.47074168340618966;0.0;0.4564272822673622;0.3336215697460756;0.0;0.4810520276967439;0.5708705612088384;0.0;0.0;0.47963646324301545;0.0;0.0;0.0;0.4808441815487383;0.0;0.0;0.43552031867390045;0.0;0.0;0.0;0.0;0.43336342412258866;0.3328373916532204;0.5280128155070338;0.4066890362217954;0.43734516988808647;0.0;0.4640145165638214;0.0;0.47252945957197623;0.3765029111987233;0.47976462990388286;0.4125206082262951;0.42351870120671237;0.439019945127906;0.0;0.0;0.0;0.0;0.0;0.6847385176048352;0.4066890362217954;0.0;1.0;0.6927971359303133;0.3969037027721593;0.4303008383528057;0.0;0.0;0.543694797105056;0.47479776897949005;0.0;0.5319781102347128;0.0;0.476597116043199;0.5822689383714384;0.5115235199729049;0.0;0.4992038474727694;0.3933558451518981;0.4303008383528057;0.5256472775759633;0.0;0.0;0.0;0.46979174032713916;0.3946682643673095;0.0;0.0;0.0;0.4042330673874263;0.5834803390582214;0.0;0.3898593712368785;0.429350273211212;0.0;0.0;0.0;0.0;0.3328373916532204;0.3898593712368785;0.35376212602281015;0.45602466111200524;0.5802381869354576;0.0;0.3529143780359709;0.45296207534222227;0.4600378120233818;0.41373336775707625;0.0;0.4721268384166192;0.3234143706938384;0.0;0.5057751595234973;0.0;0.0;0.0;0.0;0.0;0.0;0.766670784161865;0.49342678102811593;0.46842754516723273;0.0;0.4698825349392581;0.5853136935357792;0.5060024777289841;0.4539358790537824;0.3160077266683035;0.5146108570703253;0.0;0.0;0.46979174032713916;0.49342678102811593;0.0;0.5462819837435621;0.30199645811943926;0.0;0.0;0.0;0.5560723584182565;0.0;0.0;0.0;0.0;0.0;0.4569752262535989;0.0;0.4556110310936924;0.0;0.0;0.0;0.429350273211212;0.5387787309021547;0.44986822258255965;0.0;0.0;0.5111051796213946;0.0;0.4235780906729525;0.0;0.0;0.0;0.0;0.0;0.49884379541166957;0.0;0.0;0.4106707819872933;0.3898593712368785
GO:0045787;0.3945470303777492;0.0;0.44401082192882635;0.0;0.0;0.0;0.0;0.536823348903171;0.0;0.0;0.47542934254706026;0.0;0.4611149414082328;0.3383092288869462;0.0;0.4857396868376145;0.5755582203497089;0.0;0.0;0.48432412238388606;0.0;0.0;0.0;0.45181816247859324;0.0;0.0;0.4402079778147711;0.0;0.0;0.0;0.0;0.43805108326345926;0.33752505079409106;0.5327004746479044;0.4113766953626661;0.4420328290289571;0.0;0.4545558817234303;0.0;0.4772171187128469;0.3811905703395939;0.4844522890447535;0.41720826736716576;0.42820636034758297;0.4437076042687766;0.0;0.0;0.0;0.0;0.0;0.6894261767457058;0.4113766953626661;0.0;0.6927971359303133;1.0;0.4015913619130299;0.43498849749367635;0.0;0.0;0.5483824562459266;0.47948542812036066;0.0;0.5366657693755834;0.0;0.48128477518406965;0.5128014521853661;0.5162111791137756;0.0;0.50389150661364;0.39804350429276875;0.43498849749367635;0.530334936716834;0.0;0.0;0.0;0.4744793994680098;0.3993559235081801;0.0;0.0;0.0;0.408920726528297;0.588167998199092;0.0;0.3945470303777492;0.43403793235208266;0.0;0.0;0.0;0.0;0.33752505079409106;0.3945470303777492;0.3584497851636808;0.46071232025287584;0.5849258460763282;0.0;0.3576020371768416;0.45764973448309293;0.46472547116425245;0.41842102689794686;0.0;0.47681449755748984;0.32810202983470904;0.0;0.5104628186643678;0.0;0.0;0.0;0.0;0.0;0.0;0.588167998199092;0.49811444016898654;0.47311520430810333;0.0;0.4745701940801287;0.5900013526766498;0.5106901368698546;0.6500530259215149;0.32069538580917417;0.5192985162111958;0.0;0.0;0.4744793994680098;0.49811444016898654;0.0;0.536823348903171;0.3066841172603099;0.0;0.0;0.0;0.5607600175591271;0.0;0.0;0.0;0.0;0.0;0.4616628853944695;0.0;0.46029869023456305;0.0;0.0;0.0;0.43403793235208266;0.5434663900430253;0.4545558817234303;0.0;0.0;0.5157928387622651;0.0;0.42826574981382315;0.0;0.0;0.0;0.0;0.0;0.5035314545525402;0.0;0.0;0.41535844112816395;0.3945470303777492
GO:0043124;0.2659062722645507;0.0;0.38517716952737435;0.0;0.0;0.0;0.0;0.4652816144464905;0.0;0.0;0.512806582831365;0.0;0.5087856673322007;0.3047877818541815;0.0;0.4363936521624279;0.35740860354869686;0.0;0.0;0.26062473252351964;0.0;0.0;0.0;0.23676874105877915;0.0;0.0;0.5236243558310618;0.0;0.0;0.0;0.0;0.3094103251502608;0.21902673132013956;0.4188119644503369;0.28273593724946766;0.33675658844457507;0.0;0.23640626492241817;0.0;0.5147454059975677;0.3351482039509383;0.32644628745013027;0.4192049261905549;0.29956560223438455;0.7188001430165277;0.0;0.0;0.0;0.0;0.0;0.3935327435875518;0.3432759524350472;0.0;0.3969037027721593;0.4015913619130299;1.0;0.32644628745013027;0.0;0.0;0.33707160979763046;0.32818343301774566;0.0;0.38536377427296836;0.0;0.32998278008145465;0.3520118393564857;0.36490918401116057;0.0;0.26308065282321136;0.29694628010799773;0.32644628745013027;0.3695453238879536;0.0;0.0;0.0;0.2507800096076434;0.3503457376821471;0.0;0.0;0.0;0.28772495427387357;0.334565858395867;0.0;0.2659062722645507;0.6245478843899759;0.0;0.0;0.0;0.0;0.21902673132013956;0.34288587617244537;0.23395034462272646;0.3094103251502608;0.34681244506637154;0.0;0.3100822005437819;0.23395034462272646;0.6177275224127345;0.27991031780812825;0.0;0.3028512654654583;0.2832796459821212;0.0;0.2795219158505593;0.0;0.0;0.0;0.0;0.0;0.0;0.3500545971891353;0.34681244506637154;0.3218132092054883;0.0;0.6275722453286108;0.3663019628162833;0.35938814176723965;0.31449404128818637;0.2021970663352226;0.5566757564955005;0.0;0.0;0.2507800096076434;0.34681244506637154;0.0;0.34376122428552547;0.19043022385423447;0.0;0.0;0.0;0.3102580731371;0.0;0.0;0.0;0.0;0.0;0.2466134639746554;0.0;0.3316579321213646;0.0;0.0;0.0;0.3793455975228747;0.3993368931365586;0.22361497890962173;0.0;0.0;0.37728212967244656;0.0;0.561672711483153;0.0;0.0;0.0;0.0;0.0;0.4518703003472364;0.0;0.0;0.3100822005437819;0.2659062722645507
GO:0038096;0.5185369985399844;0.30050947687859925;0.27617687756466514;0.0;0.24138851853875337;0.24138851853875337;0.2610185749042658;0.512161358068099;0.24138851853875337;0.3214116822411329;0.39493796793013924;0.3855773354389354;0.3646616498760994;0.25074796960415136;0.25074796960415136;0.3500545971891353;0.40067569010596343;0.0;0.3419008870735769;0.3236626762158731;0.0;0.2946779048740996;0.0;0.2965030164646016;0.3855773354389354;0.3855773354389354;0.3988450290358226;0.0;0.41923666540876925;0.40553753268238024;0.43606633039368614;0.5988032204436986;0.32731203144025983;0.5193356842409471;0.5353666635249013;0.3432927325813855;0.3441416964251768;0.2796733514796847;0.3905055301577225;0.3506576043325218;0.23601786296484922;0.4442849440761356;0.4036264504520125;0.5889584975278224;0.36856252980587695;0.2610185749042658;0.4246546073949561;0.3855773354389354;0.35099847183335003;0.4024070004238523;0.4269298791681982;0.7771713673372983;0.3271838647793925;0.4303008383528057;0.43498849749367635;0.32644628745013027;1.0;0.3819735633868096;0.4122517233397286;0.37764124357442513;0.5808141592931793;0.42908138832464554;0.3760043232075704;0.49697993611656643;0.5826135063568882;0.344967507821205;0.6543020793045984;0.4122517233397286;0.2908590005872096;0.3918512120819597;0.710343230630615;0.604861113327992;0.3173391418635162;0.4281987696717968;0.46373187935097676;0.3138179532999968;0.401507117263901;0.4322119205831734;0.6295072830436976;0.0;0.32749556691612053;0.36382167640426927;0.25074796960415136;0.5552991675579886;0.3339165013696492;0.47689955338003404;0.4273225597331285;0.0;0.3855773354389354;0.2519585736096705;0.23923188436375753;0.3419771558958498;0.41615103389899744;0.5220832780170828;0.31048236645534294;0.209731877021625;0.2969882883150799;0.38726527717123554;0.28273593724946766;0.0;0.3584443447444058;0.23923188436375753;0.3855773354389354;0.42150603819208404;0.4024070004238523;0.0;0.44379841061882996;0.4024070004238523;0.4024070004238523;0.41923666540876925;0.5021811581699069;0.35708305036648597;0.6112061044989261;0.4246546073949561;0.39711000008711184;0.4293399065086368;0.3500286907018417;0.3033083921806614;0.28367981189368235;0.488270933145352;0.5988774596618195;0.32275708384970303;0.3138179532999968;0.40654684191756313;0.3115075698590165;0.367972541167917;0.2178139717893584;0.22407358170335817;0.30050947687859925;0.0;0.382783634555719;0.34933943682064933;0.24138851853875337;0.0;0.0;0.2610185749042658;0.3063477393804779;0.0;0.4664872979561486;0.2610185749042658;0.0;0.4928671133341394;0.2733764861840696;0.40546618086442887;0.25017334413755216;0.26849480509400586;0.4024070004238523;0.3801077491137859;0.45132899529574927;0.35312067535092345;0.22407358170335817;0.2750478485085872;0.3855773354389354;0.5300962932170499;0.27784823988918267;0.34821630853854857;0.2610185749042658;0.3792729967118828;0.2641846126864164;0.5552991675579886
GO:0022900;0.3819735633868096;0.3297093804551369;0.0;0.0;0.34599329934369333;0.34599329934369333;0.36562335570920573;0.0;0.34599329934369333;0.4260164630460729;0.0;0.4478908228889464;0.0;0.3553527504090913;0.3553527504090913;0.0;0.0;0.0;0.44650566787851687;0.0;0.0;0.32922410860465867;0.0;0.0;0.3819735633868096;0.3819735633868096;0.0;0.0;0.41563289335664344;0.0;0.43246255834156033;0.42547761627251973;0.34933943682064933;0.0;0.3988032283717265;0.0;0.3661691018055663;0.0;0.412532935538112;0.0;0.0;0.0;0.0;0.41563289335664344;0.0;0.36562335570920573;0.48696809484496706;0.4478908228889464;0.45560325263829;0.3988032283717265;0.0;0.3988032283717265;0.43178864558433244;0.0;0.0;0.0;0.3819735633868096;1.0;0.47456521078973957;0.0;0.44425072414000455;0.4913948757746565;0.0;0.0;0.4791636550771868;0.0;0.48097647513341946;0.4086479512876028;0.0;0.0;0.3819735633868096;0.46829767817481727;0.34653904544005387;0.0;0.46012810729885095;0.0;0.41339208400504357;0.0;0.4813845532134573;0.0;0.0;0.0;0.3553527504090913;0.3819735633868096;0.0;0.5392130408300451;0.5319273405380684;0.0;0.4478908228889464;0.0;0.0;0.0;0.0;0.0;0.33250977183573244;0.0;0.0;0.0;0.0;0.0;0.355171008825149;0.0;0.3819735633868096;0.0;0.3988032283717265;0.0;0.5061118980688409;0.3988032283717265;0.4647204878738633;0.4815501528587802;0.0;0.0;0.4378805003277472;0.4210508353428303;0.0;0.0;0.0;0.0;0.3882845926986223;0.0;0.3819735633868096;0.3519569874262407;0.0;0.0;0.41611235066395647;0.0;0.0;0.3286783625082981;0.4051142576835392;0.0;0.0;0.4539442176255893;0.28007603984155655;0.0;0.0;0.29556477863482483;0.0;0.0;0.0;0.29556477863482483;0.0;0.5551806007841504;0.0;0.0;0.0;0.3730995858989458;0.3988032283717265;0.0;0.5136424827457602;0.0;0.3286783625082981;0.37965262931352717;0.3819735633868096;0.3819735633868096;0.3824530206941226;0.0;0.29556477863482483;0.4013004020922723;0.0;0.3819735633868096
GO:0006782;0.4122517233397286;0.3271838647793925;0.0;0.0;0.3696063583629459;0.40648714661330726;0.34346778366794883;0.0;0.3775563205015032;0.47229075905474205;0.0;0.49416511889761555;0.0;0.3766506898982267;0.4189419832531557;0.0;0.0;0.0;0.47729122509391764;0.0;0.0;0.3213522927748928;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.44591105330956243;0.0;0.4627407182944793;0.45575577622543867;0.35398641934105307;0.0;0.42908138832464554;0.0;0.37081608432596996;0.0;0.4171799180585157;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.7173281726996555;0.5332423908536362;0.5495400107262672;0.533412036743299;0.42908138832464554;0.0;0.42908138832464554;0.7608322255853657;0.0;0.0;0.0;0.4122517233397286;0.47456521078973957;1.0;0.0;0.47452888409292354;0.5376691717833256;0.0;0.0;0.5435303518636602;0.0;0.5112546350863385;0.4389261112405218;0.0;0.0;0.4122517233397286;0.49857583812773626;0.3440135297643094;0.0;0.49040626725176995;0.0;0.42818150516469416;0.0;0.5116627131663762;0.0;0.0;0.0;0.47431687508180737;0.4122517233397286;0.0;0.5854873368387142;0.5199142071360585;0.0;0.546772503986424;0.0;0.0;0.0;0.0;0.0;0.3371567543561361;0.0;0.0;0.0;0.0;0.0;0.3699604299847996;0.0;0.4122517233397286;0.0;0.42908138832464554;0.0;0.5666057453384549;0.42908138832464554;0.5109947838825325;0.5831993406961011;0.0;0.0;0.46815866028066616;0.45132899529574927;0.0;0.0;0.0;0.0;0.544088940107483;0.0;0.4122517233397286;0.3494314717504962;0.0;0.0;0.4837786961297186;0.0;0.0;0.4476424871810142;0.5663696757111842;0.0;0.0;0.4658771824178868;0.26806290643954656;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.28769296280505896;0.0;0.6540622818816278;0.0;0.0;0.0;0.5215637179137944;0.42908138832464554;0.0;0.5452055039035701;0.0;0.4476424871810142;0.4669490311448017;0.4122517233397286;0.4122517233397286;0.38710000321452637;0.0;0.28769296280505896;0.40594738461267593;0.0;0.4122517233397286
GO:0045944;0.33719977645849797;0.0;0.35268851525176625;0.0;0.0;0.0;0.0;0.49399420655137133;0.0;0.0;0.3954208516383925;0.0;0.4906833152595537;0.5072327628908636;0.0;0.7226455772923279;0.890556768716477;0.0;0.0;0.4198043702684866;0.0;0.0;0.0;0.394470908559342;0.0;0.0;0.38847951171216805;0.0;0.0;0.0;0.0;0.3807038293442081;0.2940421318263669;0.4681807225325049;0.35402944144341486;0.6388290596825185;0.0;0.3972086278041791;0.0;0.3972086278041791;0.42846377125988827;0.4888488543875534;0.3959103964146871;0.3708591064283318;0.45817712956040746;0.0;0.0;0.0;0.0;0.0;0.5403238379204485;0.35402944144341486;0.0;0.543694797105056;0.5483824562459266;0.33707160979763046;0.37764124357442513;0.0;0.0;1.0;0.3994769372116929;0.0;0.6749084627372652;0.0;0.40127628427540185;0.4214791455083061;0.4362026882051078;0.0;0.5571871904296357;0.35083868901276444;0.37764124357442513;0.4390126300397739;0.0;0.0;0.0;0.4099596473526103;0.5584095065354774;0.0;0.0;0.0;0.36171591124829267;0.7291066723349733;0.0;0.33719977645849797;0.35402944144341486;0.0;0.0;0.0;0.0;0.2940421318263669;0.3231885079096337;0.54965222290666;0.3807038293442081;0.4781148006059999;0.0;0.3893864993038676;0.3931299823676934;0.393366948696137;0.4383918235070627;0.0;0.37000345208716146;0.364828370810083;0.0;0.43910429619625246;0.0;0.0;0.0;0.0;0.0;0.0;0.5141606283574272;0.5085976190518369;0.3931067133994356;0.0;0.40321167161201327;0.8196012589588746;0.5132881523257078;0.3872650157265376;0.27721246684145;0.43929002530252814;0.0;0.0;0.4099596473526103;0.4181059492603188;0.0;0.4126973665974474;0.2663180723330217;0.0;0.0;0.0;0.47357902845431116;0.0;0.0;0.0;0.0;0.0;0.4043156314752183;0.0;0.7359528075091886;0.0;0.0;0.0;0.35402944144341486;0.8030335174871553;0.5524593046316602;0.0;0.0;0.8706832425927273;0.0;0.36374599769842364;0.0;0.0;0.0;0.0;0.0;0.43217293208442475;0.0;0.0;0.6121546717817252;0.33719977645849797
GO:0043401;0.5808141592931793;0.36278663763179425;0.36111527530727666;0.0;0.3036656792919483;0.3036656792919483;0.3232957356574607;0.4630127988525297;0.3036656792919483;0.38368884299432787;0.39667511349775464;0.44785449619213036;0.31551309066053;0.3130251303573463;0.3130251303573463;0.41233175794233023;0.42251138374323116;0.0;0.40417804782677186;0.3290311810045849;0.0;0.35695506562729457;0.0;0.30187152125331346;0.44785449619213036;0.44785449619213036;0.384114985754882;0.0;0.4815138261619642;0.0;0.4983434911468811;0.6243182121788893;0.38958919219345484;0.37740753326860316;0.5976438242780961;0.36512842621865327;0.40641885717837173;0.3015090451169525;0.45278269091091744;0.3015090451169525;0.3110863097308406;0.3219868494693041;0.3384540383178601;0.614473489263013;0.3702996753734923;0.3232957356574607;0.48693176814815103;0.44785449619213036;0.4132756325865449;0.4646841611770473;0.47142680979488255;0.5976438242780961;0.3894610255325874;0.47479776897949005;0.47948542812036066;0.32818343301774566;0.5808141592931793;0.44425072414000455;0.47452888409292354;0.3994769372116929;1.0;0.49135854907784043;0.45791154032627773;0.0;0.6448906671100831;0.42990590556381647;0.6798170710397891;0.47452888409292354;0.32818343301774566;0.25554184892626397;0.5808141592931793;0.6671382740811869;0.37961630261671114;0.0;0.5260090401041717;0.31918645808870866;0.46378427801709593;0.0;0.547265486018778;0.0;0.3897727276693155;0.40297230687693225;0.3130251303573463;0.5808141592931793;0.35528370330277703;0.5391767141332291;0.48959972048632344;0.0;0.44785449619213036;0.3142357343628655;0.3188239819523477;0.40425431664904476;0.38195809120357016;0.5439189716543505;0.3727595272085379;0.2860203063236842;0.3023567931037917;0.389002422738851;0.34501309800266255;0.0;0.42072150549760073;0.3015090451169525;0.44785449619213036;0.34192724326462176;0.4646841611770473;0.0;0.5060755713720249;0.4646841611770473;0.4646841611770473;0.4815138261619642;0.42260236324244466;0.4193602111196809;0.6367210962341168;0.48693176814815103;0.39884714565472723;0.43470841129734855;0.431935907820549;0.3829004897692516;0.3459569726468773;0.49000807871296737;0.44785449619213036;0.385034244602898;0.31918645808870866;0.4688240026707581;0.37378473061221146;0.3384540383178601;0.28009113254255336;0.2863507424565531;0.36278663763179425;0.0;0.38815213934443077;0.41161659757384433;0.3036656792919483;0.0;0.0;0.3232957356574607;0.3117162441691897;0.0;0.5287644587093436;0.3232957356574607;0.0;0.5551442740873342;0.35528370330277703;0.4677433416176239;0.2860203063236842;0.33077196584720076;0.4646841611770473;0.44238490986698087;0.5136061560489442;0.35485782091853885;0.2863507424565531;0.33732500926178216;0.44785449619213036;0.44785449619213036;0.3401254006423777;0.4278084061271387;0.3232957356574607;0.4415501574650777;0.2860203063236842;0.5808141592931793
GO:0000398;0.42908138832464554;0.3440135297643094;0.0;0.0;0.43087290677443557;0.3332284176258526;0.352858473991365;0.0;0.4026772006898169;0.5065073616129872;0.0;0.6282372650320676;0.0;0.6025966658176127;0.43049734882198415;0.0;0.0;0.0;0.5115078276521627;0.0;0.0;0.3381819577598097;0.0;0.0;0.42908138832464554;0.42908138832464554;0.0;0.0;0.4627407182944793;0.0;0.4795703832793962;0.4725854412103556;0.3440135297643094;0.0;0.44591105330956243;0.0;0.36084319474922627;0.0;0.407207028481772;0.0;0.0;0.0;0.0;0.4627407182944793;0.0;0.40909726033727944;0.6673145369880882;0.5108781928339019;0.5476553582651804;0.44591105330956243;0.0;0.44591105330956243;0.4794038677846501;0.0;0.0;0.0;0.42908138832464554;0.4913948757746565;0.5376691717833256;0.0;0.49135854907784043;1.0;0.0;0.0;0.5686512320519739;0.0;0.5280843000712554;0.45575577622543867;0.0;0.0;0.42908138832464554;0.5154055031126532;0.3381819577598097;0.0;0.5072359322366868;0.0;0.41220749452094757;0.0;0.5284923781512931;0.0;0.0;0.0;0.41086729245647174;0.42908138832464554;0.0;0.7195594829731662;0.5519661344488911;0.0;0.5765707774623957;0.0;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.42908138832464554;0.0;0.44591105330956243;0.0;0.5627957994149644;0.44591105330956243;0.7558475702721165;0.5445375228037357;0.0;0.0;0.4849883252655831;0.46815866028066616;0.0;0.0;0.0;0.0;0.4357832238503094;0.0;0.42908138832464554;0.34359989974599653;0.0;0.0;0.42600870593553225;0.0;0.0;0.3841929045556786;0.4223912799776894;0.0;0.0;0.49099806260620044;0.2848925714244635;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.2848925714244635;0.0;0.6838605553575996;0.0;0.0;0.0;0.4407991984530636;0.44591105330956243;0.0;0.5703263840918837;0.0;0.3841929045556786;0.39395677862269957;0.42908138832464554;0.42908138832464554;0.41915193052735905;0.0;0.2848925714244635;0.3959744950359323;0.0;0.42908138832464554
