;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:2000819;0.004438585475897682;0.0;0.06396198673970202;0.04175973858503762;0.0;0.003029455028830027;0.0;0.1055288733930284;0.0;0.0;0.0;0.10038069876078902;0.0;0.021277761385272227;0.0;0.04175973858503762;0.0;0.02756852486797657;0.08559906793636779;0.0;0.0923422402388111;0.07326380158692236;0.0;0.0;0.0;0.02705106927178223;0.0;0.03447743622203342;0.028386649778735284;0.07445482273101148;0.02181035718438865;0.04175973858503762;0.07445482273101148;0.08546802949829854;0.2752333037709632;0.006027440115892496;0.0;0.07445482273101148;0.015886485062211107;0.0;0.1150495268536386;0.07445482273101148;0.031486853258676895;0.07445482273101148;0.0;0.07445482273101148;1.0;0.0;0.0344022327979711;0.0;0.0;0.031486853258676895;0.0;0.031486853258676895;0.0;0.0;0.0;0.0;0.07445482273101148;0.0;0.0;0.0;0.0;0.0;0.10163046164693793;0.07191580746374447;0.14387015761928382;0.0;0.031486853258676895;0.0;0.0;0.15708540894840428;0.01611412658657372;0.07445482273101148;0.031008046902669915;0.07445482273101148;0.03324772262229147;0.02043194944972784;0.0;0.02229433988570068;0.024980979169274137;0.04175973858503762;0.14274001384728705;0.008642684124218883;0.0;0.04175973858503762;0.0;0.0;0.0;0.07410262213004472;0.0;0.0;0.07445482273101148;0.0;0.0;0.0;0.0;0.0;0.0;0.07445482273101148;0.009444834873713049;0.0;0.0;0.031486853258676895;0.0;0.0;0.029471927209139805;0.0;0.0;0.07445482273101148;0.0;0.07445482273101148;0.0;0.07445482273101148;0.0;0.0;0.022466841785702622;0.0;0.0;0.0;0.07445482273101148;0.0;0.03359778734293871;0.07445482273101148;0.0;0.0;0.0;0.0434539625161581;0.0;0.07445482273101148;0.04175973858503762
GO:0006813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21836919356317136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28251824771581807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.16247140566950616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0409356743835762;0.0;0.07770097585033496;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.26531416207290165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.21836919356317136;0.0;0.06024977271954415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1953011200249436;0.0;0.0;0.0;0.0;0.09854584732473781;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000165;0.025575827041767023;0.01454866207651827;0.0344022327979711;0.019295301441722517;0.1315381142909043;9.215173240114441E-4;0.0;0.0344022327979711;0.034662547080805926;0.01454866207651827;0.0;0.019295301441722517;0.0;0.019295301441722517;0.0;0.019295301441722517;0.0;0.801358592910936;0.02992652609562692;0.05964326214353619;0.019295301441722517;0.0344022327979711;0.01454866207651827;0.0;0.01454866207651827;0.02705106927178223;0.01454866207651827;0.012053751514864656;0.028386649778735284;0.0344022327979711;0.02181035718438865;0.019295301441722517;0.08396005409762686;0.029880713386085216;0.0344022327979711;0.002107269953595471;0.01454866207651827;0.0344022327979711;0.015886485062211107;0.01454866207651827;0.012979719808849375;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.10010894477299503;0.0344022327979711;0.0;1.0;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.0;0.01454866207651827;0.6352441968668664;0.08383167722660385;0.01454866207651827;0.0;0.0344022327979711;0.525394983826213;0.0;0.01454866207651827;0.1315381142909043;0.01454866207651827;0.014947318878383303;0.021875770334080884;0.0344022327979711;0.0;0.01454866207651827;0.17412784927063296;0.0;0.0344022327979711;0.01611412658657372;0.08396005409762686;0.010840808751527521;0.10010894477299503;0.03324772262229147;0.0071432701679223;0.01454866207651827;0.02229433988570068;0.008733668987603202;0.019295301441722517;0.0344022327979711;0.008642684124218883;0.0;0.019295301441722517;0.01454866207651827;0.08383167722660385;0.0;0.008360149742924409;0.0;0.1285085390730175;0.08396005409762686;0.01454866207651827;0.0;0.01454866207651827;0.05964326214353619;0.12770307016159615;0.1315381142909043;0.0344022327979711;0.009444834873713049;0.03870672245769314;0.6352441968668664;0.01454866207651827;0.0;0.6352441968668664;0.004334589126298501;0.01454866207651827;0.0;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.08396005409762686;0.09008508479861856;0.01454866207651827;0.022466841785702622;0.052364803152556746;0.6352441968668664;0.0;0.0344022327979711;0.6352441968668664;0.03359778734293871;0.019295301441722517;0.01454866207651827;0.0;0.01454866207651827;0.004902412669297628;0.01454866207651827;0.08396005409762686;0.019295301441722517
GO:0048268;0.004438585475897682;0.18901018150985247;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.006015550456266111;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011658695370375378;0.0;0.02924553745024626;0.0;0.0;0.6133686726191989;0.0;0.25727414901255563;0.0;0.3867632053375189;0.0;0.0;0.0;0.0;0.0;0.07564055891886355;0.0;0.0;0.0;0.8192695785824097;0.0;0.0;0.25727414901255563;0.0;0.0;0.06659159277758878;0.0;0.25742737076801453;0.06604492221248172;0.0;0.0;0.01454866207651827;1.0;0.07564055891886355;0.25727414901255563;0.0;0.0;0.02166811745605119;0.03326921802975953;0.021040492781771572;0.0;0.06054529612933999;0.00995265833540629;0.0;0.024906522898496205;0.035064966711594085;0.8192695785824097;0.006321202829729875;0.0;0.0;0.0;0.23121538721497978;0.0072506111198690285;0.0;0.0;0.0;0.07564055891886355;0.0;0.07564055891886355;0.0;0.0;0.07333497708063728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.026405149595285702;0.0;0.0;0.0;0.009666166431303604;0.07564055891886355;0.07564055891886355;0.0;0.051220059172165225;0.07564055891886355;0.009605580600905082;0.01825716731530622;0.0;0.0;0.0067174013899825614;0.02189487228911387;0.0;0.0;0.022277141600228655;0.0;0.07564055891886355;0.0;0.0;0.07564055891886355;0.0;0.04124057718599388;0.03399884334695676;0.07564055891886355;0.07564055891886355;0.0;0.005791764842280598;0.02189487228911387;0.0;0.0;0.02166811745605119;0.0;0.0;0.07564055891886355;0.0;0.04124057718599388;0.0;0.049034472044868035;0.07564055891886355;0.0
GO:0000281;0.004438585475897682;0.09346643575718616;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.006015550456266111;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011658695370375378;0.0;0.02924553745024626;0.0;0.0;0.051094870620756565;0.0;0.1111033070426179;0.0;0.03221816962578776;0.0;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.08330205454180095;0.0;0.0;0.11767551566483743;0.0;0.0;0.06659159277758878;0.0;0.057983773659637264;0.06604492221248172;0.0;0.0;0.01454866207651827;0.07564055891886355;1.0;0.11364424531741696;0.0;0.0;0.02166811745605119;0.03326921802975953;0.021040492781771572;0.0;0.13292269403124063;0.00995265833540629;0.0;0.024906522898496205;0.035064966711594085;0.08011236636927821;0.006321202829729875;0.0;0.0;0.0;0.06797908451629553;0.0072506111198690285;0.0;0.0;0.0;0.11767551566483743;0.0;0.11767551566483743;0.0;0.0;0.07333497708063728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.026405149595285702;0.0;0.0;0.0;0.009666166431303604;0.11767551566483743;0.11767551566483743;0.0;0.051220059172165225;0.09575557280863893;0.009605580600905082;0.01825716731530622;0.0;0.0;0.0067174013899825614;0.02189487228911387;0.0;0.0;0.022277141600228655;0.0;0.26065554497376814;0.0;0.0;0.2648815116579119;0.0;0.04124057718599388;0.03399884334695676;0.11767551566483743;0.08452422285928322;0.0;0.005791764842280598;0.02189487228911387;0.0;0.0;0.02166811745605119;0.0;0.0;0.11767551566483743;0.0;0.04124057718599388;0.0;0.049034472044868035;0.11153179167231024;0.0
GO:0045792;0.005886716199871564;0.14480327208366708;0.027049445781133948;0.039187811115468235;0.01825716731530622;3.8970854663510616E-4;0.0;0.015602529001770322;0.006015550456266111;0.04084403161000327;0.0;0.08195556169368215;0.0;0.01604343736603888;0.0;0.039187811115468235;0.0;0.011658695370375378;0.012655891198871819;0.02924553745024626;0.026687474388501612;0.030983171876916033;0.17378757568359962;0.0;0.3778926171411698;0.011439864033094306;0.10958277267765659;0.006760630054123977;0.012004679392194803;0.06170819621607855;0.009223573315931596;0.039637645743440066;0.10861444214277861;0.012636517060168493;0.0714361125960428;8.911618800704392E-4;0.2833329829863892;0.05714331091468204;0.006718375057545558;0.38653504048766535;0.0072799811515610715;0.07720628531323571;0.0883177332300446;0.07749362995684445;0.1972186117876447;0.06604492221248172;0.031486853258676895;0.0;0.01454866207651827;0.25727414901255563;0.11364424531741696;1.0;0.0;0.06560107841379521;0.02166811745605119;0.03326921802975953;0.021040492781771572;0.0;0.06054529612933999;0.00995265833540629;0.0;0.024906522898496205;0.035064966711594085;0.27248398448703315;0.006321202829729875;0.009251236456746373;0.021271318782907032;0.0;0.5656830669216288;0.0072506111198690285;0.0;0.02322520434520573;0.0068146443791324545;0.11364424531741696;0.004584564731258882;0.11364424531741696;0.014060421138538943;0.003020880197069783;0.07333497708063728;0.009428249007001404;0.0036934579082407723;0.055070948955399004;0.02110422611516787;0.006516585974939029;0.0;0.04455339626051971;0.02535564089323761;0.026405149595285702;0.0;0.003535497077563858;0.0;0.009666166431303604;0.11364424531741696;0.11364424531741696;0.0;0.051220059172165225;0.09575557280863893;0.009605580600905082;0.01825716731530622;0.05569042629243801;0.003994209089657406;0.0067174013899825614;0.02189487228911387;0.06825029425055543;0.0;0.022277141600228655;0.0018330924277329649;0.07750509165065662;0.0;0.04067360093888225;0.07876166931218363;0.10589449549133094;0.04124057718599388;0.03399884334695676;0.11364424531741696;0.08452422285928322;0.009501199849041915;0.005791764842280598;0.02189487228911387;0.0;0.05751676639976808;0.02166811745605119;0.014208463079755845;0.0490072449292336;0.11364424531741696;0.0;0.04124057718599388;0.002749633455517922;0.049034472044868035;0.11153179167231024;0.051602722104972056
GO:0015804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1103297326146511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16247140566950616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16247140566950616;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24186736715488852;0.0;0.07770097585033496;0.0;0.0;0.0;0.0;0.1213438492266856;0.0;0.0;0.1787157693328301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.1103297326146511;0.0;0.08872372870876244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16247140566950616;0.0;0.0;0.0;0.0;0.04978970159761693;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032780;0.004438585475897682;0.0;0.027049445781133948;0.039187811115468235;0.0;7.83340634621566E-4;0.0;0.015602529001770322;0.0;0.0;0.0;0.06560107841379521;0.0;0.01604343736603888;0.0;0.039187811115468235;0.0;0.011658695370375378;0.012655891198871819;0.0;0.026687474388501612;0.030983171876916033;0.0;0.0;0.0;0.011439864033094306;0.0;0.005097516738925982;0.012004679392194803;0.06170819621607855;0.009223573315931596;0.039637645743440066;0.06560107841379521;0.012636517060168493;0.06560107841379521;8.911618800704392E-4;0.0;0.05714331091468204;0.006718375057545558;0.0;0.005489107595306336;0.06560107841379521;0.06560107841379521;0.06560107841379521;0.0;0.06560107841379521;0.031486853258676895;0.0;0.01454866207651827;0.0;0.0;0.06560107841379521;0.0;1.0;0.0;0.0;0.0;0.0;0.06054529612933999;0.0;0.0;0.0;0.0;0.0;0.006321202829729875;0.009251236456746373;0.058454032023397794;0.0;0.06560107841379521;0.0;0.0;0.02322520434520573;0.0068146443791324545;0.06560107841379521;0.012598480439759672;0.06560107841379521;0.014060421138538943;0.003020880197069783;0.0;0.009428249007001404;0.0036934579082407723;0.5411637753231169;0.042420927180054274;0.006516585974939029;0.0;0.04455339626051971;0.0;0.0;0.0;0.007106589137842838;0.0;0.0;0.06560107841379521;0.0;0.0;0.0;0.0;0.0;0.0;0.05569042629243801;0.003994209089657406;0.0;0.0;0.18027314514466392;0.0;0.0;0.0018330924277329649;0.0;0.0;0.04067360093888225;0.0;0.06560107841379521;0.0;0.03399884334695676;0.0;0.0;0.009501199849041915;0.0;0.0;0.0;0.05751676639976808;0.0;0.014208463079755845;0.09850788923001294;0.0;0.0;0.0;0.0020732243079716467;0.0;0.06560107841379521;0.051602722104972056
GO:0000209;0.025575827041767023;0.02166811745605119;0.0;0.0;0.16506764321820255;0.0;0.0;0.0;0.034662547080805926;0.02166811745605119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5090583957560696;0.0;0.0888299695732211;0.0;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.0;0.0;0.0;0.0;0.02166811745605119;0.0;0.0;0.0;0.02166811745605119;0.0;0.0;0.02166811745605119;0.0;0.0;0.02166811745605119;0.0;0.02166811745605119;0.02166811745605119;0.0;0.0;0.6352441968668664;0.02166811745605119;0.02166811745605119;0.02166811745605119;0.0;0.0;1.0;0.1248550979554084;0.021040492781771572;0.0;0.02166811745605119;0.4345670012619151;0.0;0.02166811745605119;0.19590690163895091;0.02166811745605119;0.006321202829729875;0.0;0.0;0.0;0.02166811745605119;0.17412784927063296;0.0;0.0;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.0;0.02166811745605119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02166811745605119;0.1248550979554084;0.0;0.0;0.0;0.1285085390730175;0.02166811745605119;0.02166811745605119;0.0;0.02166811745605119;0.0888299695732211;0.12770307016159615;0.16506764321820255;0.0;0.0;0.03870672245769314;0.9896434731352407;0.0;0.0;0.9461038959178468;0.0;0.02166811745605119;0.0;0.0;0.02166811745605119;0.0;0.02166811745605119;0.02166811745605119;0.0888299695732211;0.02166811745605119;0.0;0.052364803152556746;0.9771217905158427;0.0;0.0;0.9896434731352407;0.0;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.02166811745605119;0.02166811745605119;0.0
GO:0006672;0.025575827041767023;0.03326921802975953;0.0;0.0;0.1447781923176969;0.0;0.0;0.0;0.034662547080805926;0.03326921802975953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06717923490367503;0.0;0.2319152786564219;0.0;0.0;0.03326921802975953;0.0;0.03326921802975953;0.0;0.03221816962578776;0.0;0.0;0.0;0.0;0.0;0.03326921802975953;0.0;0.0;0.0;0.03326921802975953;0.0;0.0;0.03326921802975953;0.0;0.0;0.03326921802975953;0.0;0.03326921802975953;0.03326921802975953;0.0;0.0;0.08383167722660385;0.03326921802975953;0.03326921802975953;0.03326921802975953;0.0;0.0;0.1248550979554084;1.0;0.021040492781771572;0.0;0.03326921802975953;0.0573487814021811;0.0;0.024906522898496205;0.13638949628653962;0.03326921802975953;0.006321202829729875;0.0;0.0;0.0;0.03326921802975953;0.04177916071592123;0.0;0.0;0.0;0.03326921802975953;0.0;0.03326921802975953;0.0;0.0;0.03326921802975953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.20939118102285467;0.0;0.0;0.0;0.05569797002815549;0.03326921802975953;0.03326921802975953;0.0;0.03326921802975953;0.13638949628653962;0.05534886495225492;0.1447781923176969;0.0;0.0;0.03870672245769314;0.1261616949383409;0.0;0.0;0.12836439078311784;0.0;0.03326921802975953;0.0;0.0;0.03326921802975953;0.0;0.03326921802975953;0.03326921802975953;0.13638949628653962;0.03326921802975953;0.0;0.04592833212913522;0.1261616949383409;0.0;0.0;0.1248550979554084;0.0;0.0;0.03326921802975953;0.0;0.03326921802975953;0.0;0.03326921802975953;0.03326921802975953;0.0
GO:0043379;0.004438585475897682;0.021040492781771572;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.006015550456266111;0.021040492781771572;0.0;0.0;0.021040492781771572;0.0;0.021040492781771572;0.0;0.0;0.011658695370375378;0.0;0.021040492781771572;0.0;0.0;0.021040492781771572;0.0;0.021040492781771572;0.0;0.021040492781771572;0.0;0.0;0.0;0.0;0.0;0.021040492781771572;0.0;0.0;0.0;0.021040492781771572;0.0;0.0;0.021040492781771572;0.0;0.0;0.021040492781771572;0.0;0.021040492781771572;0.021040492781771572;0.0;0.0;0.01454866207651827;0.021040492781771572;0.021040492781771572;0.021040492781771572;0.0;0.0;0.021040492781771572;0.021040492781771572;1.0;0.0;0.021040492781771572;0.00995265833540629;0.0;0.021040492781771572;0.021040492781771572;0.021040492781771572;0.006321202829729875;0.0;0.0;0.0;0.021040492781771572;0.0072506111198690285;0.0;0.0;0.0;0.021040492781771572;0.0;0.021040492781771572;0.0;0.0;0.10425094481442845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23966542827885526;0.021040492781771572;0.0;0.0;0.0;0.009666166431303604;0.021040492781771572;0.10425094481442845;0.021040492781771572;0.2643444155941179;0.021040492781771572;0.009605580600905082;0.01825716731530622;0.0;0.0;0.0067174013899825614;0.021040492781771572;0.0;0.0;0.021040492781771572;0.0;0.021040492781771572;0.0;0.0;0.021040492781771572;0.0;0.021040492781771572;0.021040492781771572;0.021040492781771572;0.021040492781771572;0.0;0.005791764842280598;0.021040492781771572;0.0;0.0;0.021040492781771572;0.0;0.0;0.021040492781771572;0.021040492781771572;0.021040492781771572;0.0;0.021040492781771572;0.021040492781771572;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.23285909495592405;0.011658695370375378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.045414238283545794;0.0;0.0;0.006321202829729875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.2582703604536767;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.11359915888918225;0.0;0.08940883505212019;0.0;0.0
GO:0007050;0.004438585475897682;0.09346643575718616;0.06396198673970202;0.0926647545833913;0.01825716731530622;9.215173240114441E-4;0.0;0.03689424031796977;0.006015550456266111;0.04084403161000327;0.0;0.08029877479796062;0.0;0.0379368263722999;0.0;0.0926647545833913;0.0;0.02756852486797657;0.02992652609562692;0.02924553745024626;0.0631060575793401;0.07326380158692236;0.051094870620756565;0.0;0.06054529612933999;0.08131270429558259;0.03221816962578776;0.036232324967760736;0.028386649778735284;0.21648306655624838;0.02181035718438865;0.09372844796706353;0.14316734840006146;0.08981832057331192;0.21648306655624838;0.002107269953595471;0.06054529612933999;0.20431907961207885;0.015886485062211107;0.06054529612933999;0.012979719808849375;0.4303461777527684;0.06054529612933999;0.14316734840006146;0.057983773659637264;0.14316734840006146;0.07445482273101148;0.0;0.0344022327979711;0.06054529612933999;0.13292269403124063;0.06054529612933999;0.0;0.06054529612933999;0.02166811745605119;0.03326921802975953;0.021040492781771572;0.0;1.0;0.00995265833540629;0.0;0.024906522898496205;0.035064966711594085;0.06054529612933999;0.014947318878383303;0.06575629327409593;0.050298842384312904;0.0;0.06054529612933999;0.0072506111198690285;0.0;0.1650809981362499;0.04843739066102092;0.14316734840006146;0.010840808751527521;0.14316734840006146;0.0999392005885697;0.02147192811611379;0.06054529612933999;0.1185658713247079;0.026252501765069464;0.13022253155681374;0.049903729704936374;0.008642684124218883;0.0;0.05908936550851375;0.02535564089323761;0.026405149595285702;0.0;0.008360149742924409;0.0;0.009666166431303604;0.14316734840006146;0.06054529612933999;0.0;0.051220059172165225;0.06054529612933999;0.009605580600905082;0.01825716731530622;0.13168736752934485;0.0283901925462127;0.0067174013899825614;0.02189487228911387;0.06054529612933999;0.0;0.022277141600228655;0.013029324657314607;0.13292269403124063;0.0;0.2891013805944068;0.13292269403124063;0.21648306655624838;0.04124057718599388;0.0803947550319122;0.06054529612933999;0.06054529612933999;0.033972067373994025;0.005791764842280598;0.02189487228911387;0.0;0.40881987799617475;0.02166811745605119;0.1009914587757903;0.06499632466301597;0.06054529612933999;0.0;0.04124057718599388;0.004902412669297628;0.049034472044868035;0.14316734840006146;0.12202145114976122
GO:0018108;0.025575827041767023;0.00995265833540629;0.0;0.0;0.08998448810863408;0.0;0.0;0.0;0.034662547080805926;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.525394983826213;0.0;0.04080162196369799;0.0;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.00995265833540629;0.00995265833540629;0.0;0.0;0.525394983826213;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.0;0.4345670012619151;0.0573487814021811;0.00995265833540629;0.0;0.00995265833540629;1.0;0.0;0.00995265833540629;0.08998448810863408;0.00995265833540629;0.006321202829729875;0.0;0.0;0.0;0.00995265833540629;0.17412784927063296;0.0;0.0;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.0573487814021811;0.0;0.0;0.0;0.1285085390730175;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;0.04080162196369799;0.12770307016159615;0.08998448810863408;0.0;0.0;0.03870672245769314;0.4345670012619151;0.0;0.0;0.4345670012619151;0.0;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.00995265833540629;0.00995265833540629;0.061626702538088024;0.00995265833540629;0.0;0.052364803152556746;0.4345670012619151;0.0;0.0;0.4345670012619151;0.0;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.00995265833540629;0.00995265833540629;0.0
