;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0016075;0.12853289054042336;0.12847376817832104;0.6146852639568999;0.3713883602068237;0.07632634060672164;0.46516004701181213;0.6988553239782705;0.5654412235716944;0.4182276850084094;0.46515385629175626;0.14833179500986032;0.32709496996732085;0.5621950517434122;0.6790214651894827;0.6899393048137357;0.30555408747643437;0.34111720382464716;0.6536203688972819;0.2941518410638565;0.0;0.0;0.0;0.13950691067327017;0.6927350947944604;0.0;0.1424125393023148;0.12847640392674786;0.3375981930742013;0.0;0.12543956386998026;0.0;0.3122797176729814;0.0;0.0;0.0;0.6216738965012493;0.7643874660588457;0.2821571005295626;0.5063589523604402;0.31854811291748236;0.0;0.0;0.0;0.3377057980087916;0.0;0.0;0.0;0.14673814653393444;1.0;0.9484508296382609;0.0;0.0;0.0;0.0;0.12853824312154657;0.5063618712754394;0.0;0.4546565980240921;0.0;0.6819163832373968;0.3486393834989101;0.0;0.07707717706524732;0.1505220557072617;0.15118497655818336;0.0;0.125974337171127;0.0913916693083403;0.09825243864221582;0.41583348708297424;0.11994002351657743;0.14235889314380373;0.0;0.29755331088334375;0.584187324916269;0.4291958534962806;0.39839652477155557;0.44643306201057875;0.720267958687167;0.0;0.0;0.0;0.0;0.14547041697138055;0.5782620070413491;0.14840689243588714;0.31191774181576865;0.33837842494763265;0.0;0.36191021692443615;0.14100810905637184;0.11724700177927651;0.10572098307318009;0.1541945290780087;0.0;0.0;0.0;0.2228824366138011;0.1425365393551875;0.13551228214447517;0.1574637932015959;0.0;0.0;0.0;0.13307341873338;0.0;0.12853908215016036;0.0;0.44450880964897355;0.0;0.07634289214397215;0.43604131628490916;0.4603059247445579;0.11176019650160579;0.0;0.15214884948034121;0.13658154771862158;0.1258379250344828;0.13827935939876507;0.34808701543701187;0.1054808574259183;0.14713749893939415;0.5922670636457414;0.1413980334968049;0.0;0.14218461598720836;0.46680252681581047;0.29252271399222896;0.26217317215687036;0.0;0.14231784487916288;0.3114660048377126;0.10053618880077622;0.11920126239259436;0.15128108460187423;0.0;0.07910330913495733;0.4314946467352532;0.15015482988698906;0.0
GO:0071034;0.12867525417369646;0.12861600080083968;0.6152428928890175;0.37163798206416554;0.07637651984455007;0.46542288930236947;0.6688855813262935;0.5659130508748822;0.41862446101557266;0.46541669158415483;0.14852142766309226;0.32728858494605073;0.5626368533592717;0.67970637342862;0.6906464265721644;0.3059121789503046;0.3413277801234717;0.654292683044586;0.2944836911497713;0.0;0.0;0.0;0.13967463769251795;0.6934434059865942;0.0;0.14258733024383416;0.12861864238860302;0.33796823444589574;0.0;0.12557515397862024;0.0;0.31255711852857965;0.0;0.0;0.0;0.622244283264968;0.764925446970944;0.28248533776995033;0.5067372967117113;0.3189665412885676;0.0;0.0;0.0;0.33807607543897517;0.0;0.0;0.0;0.1469237237733853;0.9484508296382609;1.0;0.0;0.0;0.0;0.0;0.1286806186187216;0.5067402199902981;0.0;0.4550774689526438;0.0;0.6826027322896157;0.34905370371879607;0.0;0.07712834873492984;0.15071733360774972;0.1513819794360819;0.0;0.12611108646836086;0.09146362162106338;0.09833560427250752;0.4162257311726526;0.12006397924921602;0.14253355234346204;0.0;0.2978407349750781;0.584664382575788;0.4296137239717779;0.3988447125843596;0.44690107854308425;0.6893999390338699;0.0;0.0;0.0;0.0;0.1456527995173901;0.5787586561997136;0.14859671727504084;0.31229091337860704;0.3388176405849744;0.0;0.36222680029197973;0.14117946744987636;0.11736545088094118;0.10581727891548776;0.15439945858347082;0.0;0.0;0.0;0.2231275467880224;0.14271163500085896;0.13567053587395542;0.157677510767022;0.0;0.0;0.0;0.13322602421574462;0.0;0.12868145950707238;0.0;0.44495704539070685;0.0;0.07639309315427653;0.4364726294160103;0.4607866029509712;0.1118678137940838;0.0;0.15234837398899367;0.1367423101983809;0.12597437817192292;0.13844414592902857;0.34837986699813306;0.10557671613032032;0.14732408830397956;0.5927574142133771;0.14157034148155395;0.0;0.1423588475479164;0.4671969545366998;0.2928004970085372;0.2623962827613508;0.0;0.14249240330789215;0.3118380956420741;0.10062326722999755;0.11932369505742516;0.15147833819159762;0.0;0.079157207410467;0.43191700766875385;0.15034915550310043;0.0
GO:0016197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5400114421026908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35591218683808684;0.44259755028137404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.48662198871574486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8321821363717612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5958085936503809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3146277840721655;0.0;0.0;0.5054628596844303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30674532015700784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5636924101923173;0.0;0.0;0.5741180685801441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3895159815261278;0.0;0.3989882321199032;0.0;0.0;0.0;0.0;0.0
GO:2000134;0.3239470871767695;0.0;0.0;0.0;0.16893960568433602;0.0;0.0;0.11642688221219556;0.0;0.0;0.39460090137695436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32596352436342174;0.19710291019169404;0.0;0.36216304954177336;0.0;0.21019496906669735;0.3726689760605141;0.0;0.0;0.2495107479015966;0.16213409148145116;0.0;0.0;0.6395706292805285;0.3474373502551155;0.34156968247503744;0.0;0.17315129969545545;0.0;0.0;0.0;0.2784914044340351;0.19947099421730283;0.3742701837113201;0.0;0.3146223572685562;0.20023178595104554;0.2951114200587605;0.0;0.0;0.0;0.0;1.0;0.21479799063105215;0.0;0.32396518389687046;0.0;0.46721580155996284;0.0;0.0;0.0;0.0;0.0;0.1709008497189129;0.0;0.0;0.0;0.3153553066802603;0.20965342264769132;0.0;0.0;0.0;0.3724734812560485;0.22462906174262198;0.1399908572033681;0.0;0.0;0.0;0.0;0.0;0.33634431764375416;0.3768323640888711;0.0;0.19713144577306319;0.38390879516013315;0.0;0.0;0.0;0.0;0.2819318108960053;0.0;0.0;0.14834291440091105;0.12989853055040226;0.0;0.0;0.0;0.28601372824800825;0.0;0.3731210726942921;0.0;0.0;0.38469967733080135;0.2751854692040743;0.3273750664521636;0.0;0.0;0.0;0.31377867491581096;0.0;0.3692118177961929;0.16898276554182132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2778389881699557;0.3718387876427413;0.0;0.0;0.0;0.27152027382363875;0.3723239341616208;0.0;0.0;0.0;0.0;0.2943742561488198;0.2403442718438284;0.0;0.0;0.26833299650277226
GO:0032024;0.23339087746928425;0.0;0.0;0.0;0.19284282559151694;0.0;0.0;0.12231626852726048;0.0;0.0;0.2679571624952976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18588666425519035;0.2188510176980153;0.0;0.25259407833679787;0.0;0.1885686347200963;0.25766022224841156;0.0;0.0;0.17920780980418857;0.1572247001589282;0.0;0.0;0.25278608916203293;0.3299609751552109;0.32204570347398004;0.0;0.11441979936527223;0.0;0.0;0.0;0.2448898249631259;0.22097334217869274;0.20457381197690608;0.0;0.3136238263208947;0.22165311805863763;0.44466005680615783;0.0;0.0;0.0;0.0;0.21479799063105215;1.0;0.0;0.2334002706501004;0.0;0.24290793012919754;0.0;0.0;0.0;0.0;0.0;0.19470117340956586;0.0;0.0;0.0;0.22889789599575086;0.34001500376340127;0.0;0.0;0.0;0.25756675621602315;0.36097551691434016;0.17204517631644944;0.0;0.0;0.0;0.0;0.0;0.27200274835936145;0.20760143576268092;0.0;0.13533219476620703;0.2629835596868295;0.0;0.0;0.0;0.0;0.1953419716900417;0.0;0.0;0.147271388885717;0.13319569186547425;0.0;0.0;0.0;0.2461525129006742;0.0;0.2578762537007746;0.0;0.0;0.24604524093749477;0.2658140831907544;0.18645564159110936;0.0;0.0;0.0;0.423378736469749;0.0;0.3002035899913608;0.1928837992138274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20846620365437274;0.25726310055098645;0.0;0.0;0.0;0.2048886445474537;0.2574952373407929;0.0;0.0;0.0;0.0;0.20123531296229788;0.14551363769006462;0.0;0.0;0.2787042352472392
GO:0015889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46250337859608465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4881789898448241;0.3805869278925285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48662198871574486;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44747533002151013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5091306355443735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37088235017798754;0.0;0.0;0.4888984106448548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47604266620860747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6425869687940987;0.0;0.0;0.3496492690482235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3356737182383086;0.0;0.2820584954337705;0.0;0.0;0.0;0.0;0.0
GO:0036500;0.9476908658621694;0.44799166971275195;0.33543585576956436;0.09864047359669949;0.3516971332474594;0.07958879902955507;0.1555260990344406;0.19239760281524884;0.15614485735748632;0.07958751408709691;0.6703875307137669;0.084223312225949;0.12070599183452509;0.17050448633067528;0.17452705152726794;0.2138559158310744;0.08869126320578173;0.17545114980107615;0.20156863950501705;0.3011803241997197;0.21265555973759268;0.0;0.6067236223984499;0.17392383404930167;0.24753345744333247;0.6271482763703035;0.44800567998411983;0.19289186752730406;0.2840294306014417;0.27787512547903376;0.0;0.14242532281729864;0.418913386737927;0.3988568934902235;0.39114319642057094;0.1489666924653085;0.2019603703790712;0.0;0.2584406341666191;0.0;0.31058570093606896;0.21541471685222408;0.35349939442986517;0.19298511708083632;0.3562063130839497;0.21630225992607807;0.33140029597355763;0.2416957924913541;0.12853824312154657;0.1286806186187216;0.0;0.32396518389687046;0.2334002706501004;0.0;1.0;0.2584425745951251;0.39246459296383;0.15083128420084221;0.1704883377911414;0.16997147639762553;0.0;0.0;0.3831593483188457;0.25213580818982917;0.25400142991786434;0.19805158467680709;0.8157149217974304;0.2878098968489617;0.22233337111926108;0.15488031479787537;0.2946247312143193;0.626766526200629;0.2450540818041232;0.23568637266896622;0.12703385267208359;0.16201614739069942;0.20069616698958315;0.18044128470749596;0.1623628810160905;0.3122305568119245;0.30786880806491146;0.0;0.22961440126800897;0.6492052995194261;0.13599118910268615;0.2462566892149175;0.22094456757882908;0.25235171859158895;0.3268106835363079;0.13944380929373715;0.2265332709552078;0.2514230115660043;0.31539323483013393;0.2626128845166233;0.0;0.2470422568547279;0.3323082516378599;0.0;0.6280313489537422;0.21267650717238573;0.27223935932322624;0.31504770723933145;0.21810355300228473;0.302676825061588;0.3447428628340404;0.0;0.5030332000866465;0.35512525474704226;0.1704343690602452;0.427822038082747;0.35179299367712713;0.16574697600940724;0.17940068091398984;0.26595169908735655;0.0;0.25673394091977564;0.3590705503028826;0.1897784647830973;0.36615812103536644;0.1322320846364925;0.24512801068289528;0.5553771432964544;0.1293995406240168;0.2275413284072837;0.3097744655827775;0.6255275786380161;0.1330070969607809;0.15635564830595655;0.13430045697823312;0.3019401730024013;0.6264745432596596;0.22043572802351183;0.1375659824789091;0.29195934924851097;0.25427282537953044;0.3436479601242006;0.36793112389528193;0.16326323629159392;0.2511071115927197;0.29800388975885117
GO:0070987;0.25843311536452346;0.2583286263327306;0.7559839907184793;0.5309163219467449;0.16140070274890922;0.4519388376235182;0.5379226499888466;0.5377456672498778;0.37408897029601756;0.4519332179353562;0.12798859554058284;0.4719401237010396;0.7554804204660043;0.5695268541696633;0.5776489399404874;0.2666916052510336;0.490728755337173;0.5794939422940218;0.257963920173799;0.0;0.0;0.0;0.12136427719306213;0.6451477978110108;0.0;0.12355736317734856;0.258333284831547;0.29710284079443083;0.0;0.110576416660845;0.0;0.40476351804247535;0.0;0.0;0.0;0.7433796133561124;0.43858258119895305;0.24650094552898852;0.9786837784830563;0.27383021858086415;0.0;0.0;0.0;0.2971861760872275;0.0;0.0;0.0;0.12680034787768793;0.5063618712754394;0.5067402199902981;0.0;0.0;0.0;0.0;0.2584425745951251;1.0;0.0;0.2918122821462499;0.09743028604857458;0.6361931327871878;0.303755357769016;0.0;0.16286730180523495;0.12961598407474573;0.1301072458195276;0.10584883911454442;0.25390062361996524;0.08323989981726188;0.14823854408972142;0.3721723028556519;0.17723326417417293;0.12351697994372068;0.0;0.2656410063736409;0.782308656423695;0.38283997671548226;0.34950500068756696;0.3949445968119142;0.5526218757994208;0.0;0.0;0.0;0.0;0.1258526027689169;0.7575251584518272;0.12804450289480565;0.2715266467680706;0.2913602228471888;0.0;0.24304111952855711;0.12249882044840855;0.10416063478474981;0.1583600971914537;0.13232996192259935;0.0;0.13798118248727845;0.0;0.27172848561400353;0.1236506913172372;0.11832977857460766;0.13473058916972427;0.0;0.0;0.0;0.19421827027797833;0.0;0.2584440573412385;0.0;0.3949770014900835;0.0;0.16143305616501089;0.3882772210355647;0.407400508817087;0.16643879123491354;0.0;0.13082045943259552;0.19868464771744584;0.11088585174869206;0.2008357160545806;0.2346375301873101;0.15803693771986674;0.32752213619796694;0.7921183538757739;0.12279299051758477;0.0;0.12338576147551597;0.4224085450000319;0.361088982938224;0.3272115123230675;0.0;0.12348607730962383;0.271184264035676;0.09075875916784175;0.17626525423508213;0.1301784174543817;0.0;0.1668140627960969;0.3846679602402917;0.12934359026391648;0.0
GO:2000378;0.3924380347401353;0.0;0.0;0.0;0.25830754174822895;0.0;0.0;0.1325009654335466;0.0;0.0;0.5011387932948268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4003243162909073;0.3064849801896597;0.0;0.44995663903369826;0.0;0.269141263008723;0.46628837042600013;0.0;0.0;0.38129528259524276;0.19509273614470468;0.0;0.0;0.4505662864461838;0.4274479999073968;0.4186010553688526;0.0;0.2663487247065316;0.0;0.0;0.0;0.4553797368447045;0.3106105894936039;0.6595881188328293;0.0;0.378836270405782;0.31193852384960213;0.350901845226768;0.0;0.0;0.0;0.0;0.46721580155996284;0.24290793012919754;0.0;0.39246459296383;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.26161037240818263;0.0;0.0;0.0;0.37989944474914134;0.23634930568058396;0.0;0.0;0.0;0.46598235686026485;0.25555625122219655;0.16389797122163846;0.0;0.0;0.0;0.0;0.0;0.41609618478787663;0.4427381831609081;0.0;0.2480902909715085;0.4840190363195073;0.0;0.0;0.0;0.0;0.4431791357439445;0.0;0.0;0.17546412301912306;0.15023249285361878;0.0;0.0;0.0;0.35853668165188;0.0;0.46699635913984044;0.0;0.0;0.45363783621196224;0.30874830673479914;0.4024554416768406;0.0;0.0;0.0;0.3776137241994309;0.0;0.46088865306755117;0.25838014242291757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4541251308525047;0.4649894086114908;0.0;0.0;0.0;0.4420276059538078;0.4657483209835087;0.0;0.0;0.0;0.0;0.3717727228798359;0.4067016309461769;0.0;0.0;0.4359619218980895
GO:0006032;0.15082391401803963;0.15074251315700785;0.3628375704749365;0.3060196514620849;0.0836695776145685;0.3378417916790628;0.3806154053475974;0.33012649843037595;0.425711252935233;0.33783692853998126;0.17883388445097131;0.26639074807805635;0.3086672342866322;0.4096971272471222;0.41732827975520687;0.36218961977029357;0.25644068083913507;0.41907092668679213;0.47699231734092706;0.0;0.0;0.0;0.16616147499538175;0.4161886468559481;0.0;0.17029995661035224;0.15074614183205873;0.3347653060095725;0.0;0.14658232307123992;0.0;0.46136983061980863;0.0;0.0;0.0;0.367538465496609;0.38160688066478526;0.2140032162518;0.2918104136378909;0.2474685800648147;0.0;0.0;0.0;0.33489029489396493;0.0;0.0;0.0;0.17652253707597235;0.4546565980240921;0.4550774689526438;0.0;0.0;0.0;0.0;0.15083128420084221;0.2918122821462499;0.0;1.0;0.0;0.4086803752899008;0.40463450181378413;0.0;0.08457269217312008;0.18202724250955982;0.18299760656531885;0.0;0.14731308518727845;0.10212361089499347;0.11076646814758498;0.4229232375571332;0.13912774488760352;0.1702232488667255;0.0;0.2891799300760695;0.3222189766146912;0.43854293959305596;0.45966825909851466;0.4638587631962243;0.39402183789466444;0.0;0.0;0.0;0.0;0.1746911507322314;0.34103113651852024;0.17894305396655003;0.3711656050084603;0.4092468732886838;0.0;0.36293811953280825;0.16829550804449545;0.13551712387643772;0.12035144467569533;0.18742551307611066;0.0;0.0;0.0;0.20030942599846913;0.1704773055268795;0.16052540809026625;0.1922779342665448;0.0;0.0;0.0;0.1571144420554574;0.0;0.1508324395025142;0.0;0.45662230007225824;0.0;0.08368946756347899;0.4466012196593535;0.4754773854269051;0.12824018135422668;0.0;0.18441169424279524;0.16202802690221443;0.14712657960093667;0.16442295635150506;0.4092401025945164;0.12004035736841819;0.1771007802853954;0.3272291554638378;0.16885124565922618;0.0;0.16997413095302227;0.33081530179429763;0.2835813767189968;0.2503894232903651;0.0;0.1701645622820007;0.37052613308603194;0.11367762863523763;0.1381346847810759;0.1831384353332366;0.0;0.0870183071446002;0.44124472784438423;0.1814904777485729;0.0
GO:0033198;0.17047729080031776;0.3438461757829035;0.12689983695455154;0.0;0.08258310194232601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3438571498092619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09742954593795505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1704883377911414;0.09743028604857458;0.0;0.0;1.0;0.0;0.0;0.0;0.08361704657762449;0.0;0.0;0.4929905004548953;0.16525471588442014;0.0;0.31754625078042387;0.0;0.36603005722427945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2651808044950567;0.0;0.0;0.24834629070549907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3112120598926765;0.0;0.23323703630880793;0.0;0.0;0.0;0.0826058352883472;0.0;0.0;0.38126920203343556;0.0;0.0;0.1876874571615088;0.0;0.3309904605913294;0.0;0.4372317120649938;0.2122345118411464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3692460487252651;0.0;0.0;0.08643475925966566;0.0;0.0;0.0
GO:0006271;0.16996211706670564;0.1698587545422337;0.806248465160195;0.4358933699465463;0.08924434981071586;0.3566305773893849;0.7593350003645426;0.7271233553395592;0.528612358846419;0.3566251566089674;0.20638994748030562;0.3761157580027163;0.6439445835868222;0.8238712279988389;0.8409766043698806;0.41174132929216767;0.39477576175069784;0.8448928470012144;0.39130197124108657;0.0;0.0;0.0;0.18969364265689456;0.9383506340189152;0.0;0.19510642420515867;0.16986336191946996;0.44492619342336376;0.0;0.16459494400793173;0.0;0.38818409104209584;0.0;0.0;0.0;0.8177348161536541;0.5644438105371526;0.3792442083017739;0.636188743430864;0.44804037242038597;0.0;0.0;0.0;0.4451131117648482;0.0;0.0;0.0;0.2033175412305674;0.6819163832373968;0.6826027322896157;0.0;0.0;0.0;0.0;0.16997147639762553;0.6361931327871878;0.0;0.4086803752899008;0.0;1.0;0.4721000392146687;0.0;0.09027255927283291;0.21065497339555253;0.21195565086635448;0.0;0.16551690371964073;0.11055256742472477;0.1207522571349301;0.5247933257004862;0.15525407611920988;0.19500574847709654;0.0;0.37789968142951164;0.674655688350187;0.54625646744646;0.5294834026081242;0.5803319369882539;0.7889583421074526;0.0;0.0;0.0;0.0;0.20089179175401486;0.6731155482836759;0.20653536599261266;0.4233808219261736;0.47365585970635327;0.0;0.3337498548433926;0.19247999903175456;0.15077141402656852;0.13223290030024928;0.2179186355718035;0.0;0.0;0.0;0.29404954595138955;0.19533923788119373;0.1823832655241767;0.22450617138561263;0.0;0.0;0.0;0.1779928556851804;0.0;0.16997294351567507;0.0;0.5713053304091935;0.0;0.0892669788883802;0.5573937265324096;0.5976673483479658;0.14181814850501503;0.0;0.2138550091588331;0.18432542607926675;0.16528149314792864;0.18743118125058644;0.3181047380614313;0.13185745392709916;0.20408503687452112;0.6860663197740459;0.19320727978275085;0.0;0.19467888265468133;0.573469030826751;0.36982240617852613;0.32260817856409324;0.0;0.1949287336906097;0.42254897551594595;0.12422018671070163;0.15401848463560583;0.21214459936725105;0.0;0.09306437347096337;0.549985678424638;0.20993642953001915;0.0
GO:0031293;0.0;0.0;0.4018418217048668;0.25932936078888985;0.0;0.20704473375316998;0.42838822732531606;0.35515369750496395;0.5462815788242615;0.2070412444401706;0.0;0.2196621785074916;0.32594961716385246;0.4737269481750115;0.4860375743474782;0.32286177300297836;0.23188748990818886;0.48887381770030947;0.3021021212060588;0.0;0.0;0.0;0.0;0.48418782258138016;0.0;0.0;0.0;0.37507626838073255;0.0;0.0;0.0;0.38025020109126056;0.0;0.0;0.0;0.40877833654972767;0.27987713792432767;0.41557202928629666;0.3037529324552748;0.5203594696098647;0.0;0.0;0.0;0.37527816286455384;0.0;0.0;0.0;0.0;0.3486393834989101;0.34905370371879607;0.0;0.0;0.0;0.0;0.0;0.303755357769016;0.0;0.40463450181378413;0.0;0.4721000392146687;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5414635105231788;0.0;0.0;0.0;0.30562911540478505;0.34426560785982785;0.5687441090597812;0.5594383687419082;0.4158188459532057;0.448985475474084;0.0;0.0;0.0;0.0;0.0;0.3704180405785449;0.0;0.3349769240374191;0.38991332234077564;0.0;0.26288723461884195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3771751729856063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6012177705075293;0.0;0.0;0.58309691114828;0.6361564067103845;0.0;0.0;0.0;0.0;0.0;0.0;0.24827082241455625;0.0;0.0;0.35114682589536667;0.0;0.0;0.0;0.35650465878015297;0.2976392748140756;0.2524506572632066;0.0;0.0;0.334103851768737;0.0;0.0;0.0;0.0;0.0;0.5735348767858229;0.0;0.0
GO:0008333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5091836499504696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33450871761580186;0.42167329023384476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8321821363717612;0.0;0.0;0.44747533002151013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5585011215508162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2977842702190308;0.0;0.0;0.4633573277110445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29071370339581254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.511824675555424;0.0;0.0;0.5393983768338608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3732173149461512;0.0;0.36463820644885575;0.0;0.0;0.0;0.0;0.0
