;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0051262;0.023516124006709313;0.026370965079104334;0.027597257398799764;0.019539396001389812;0.02194273512269499;0.021118291162118854;0.025775991394575665;0.2082759215744505;0.026028857841438293;0.021118291162118854;0.0392354777495126;0.020506719457585056;0.024435827411797426;0.02590522663070645;0.029649662914833622;0.02549818501559156;0.019539396001389812;0.02590522663070645;0.02334972052720862;0.0;0.0;0.0;0.025640547956931173;0.024839725427095685;0.0;0.03127343035122789;0.02614740280532642;0.028807058640986715;0.0;0.1732978282740471;0.0;0.025348056724980337;0.0;0.0;0.0;0.02570908736353489;0.025640547956931173;0.0;0.024645755437530035;0.0;0.0;0.0;0.0;0.02549818501559156;0.0;0.0;0.0;1.0;0.024542967908342993;0.021574808691711495;0.0;0.0;0.0;0.0;0.02297478547787034;0.024542967908342993;0.0;0.02252187500365567;0.0;0.023953913661908896;0.0;0.0;0.02334972052720862;0.3960343075030682;0.03257600205241;0.0;0.02549818501559156;0.026725867265921553;0.02549818501559156;0.030391551029931217;0.02252187500365567;0.024435827411797426;0.0;0.025424150587936782;0.03497957346664853;0.030524809422583576;0.03218894650222185;0.024645755437530035;0.03055745991382295;0.0;0.0;0.0;0.0;0.025020212871388687;0.030074707062983073;0.03062199746965014;0.028254861745539362;0.027448581247220837;0.0;0.02695622789393325;0.9501468030171493;0.20991511979002042;0.02704378887731828;0.023671308639969305;0.0;0.0;0.0;0.0;0.024839725427095685;0.43094550759163147;0.03116213405402693;0.0;0.0;0.0;0.02682008585012937;0.0;0.021118291162118854;0.0;0.03494046028103964;0.0;0.019539396001389812;0.0364016770539958;0.03263754925284638;0.02800695368558639;0.0;0.029006126433559695;0.02777411631602055;0.026088736656181968;0.029030264686727536;0.020506719457585056;0.02381682438429135;0.025967708559508213;0.0415844491797547;0.02790913256191814;0.0;0.03385140410827856;0.021574808691711495;0.02872949851888456;0.020506719457585056;0.0;0.027332429417384015;0.023516124006709313;0.23131155123986347;0.029587934813537706;0.02831414801780043;0.0;0.021574808691711495;0.027128973025751815;0.2727722711685843;0.0
GO:0016075;0.020401339940053793;0.022515997531319814;0.24043253628027608;0.16465862834784692;0.01920656017453798;0.4894127403130274;0.6700786291580197;0.2182654372892409;0.1605505912536933;0.4894127403130274;0.03127002181026434;0.17185249771229644;0.2376106569165962;0.24984178516932262;0.2801253460590986;0.1026051196335614;0.16465862834784692;0.22781358048262107;0.09509774428387996;0.0;0.0;0.0;0.021981355279213428;0.21974469767506752;0.0;0.02599536310006183;0.022352817354668576;0.11450057001967802;0.0;0.01809729474646061;0.0;0.12670024280059616;0.0;0.0;0.0;0.2263354312478853;0.6591384880443115;0.21465340932118684;0.2182654372892409;0.23043626889691948;0.0;0.0;0.0;0.1032166412948985;0.0;0.0;0.0;0.024542967908342993;1.0;0.8593363119945695;0.0;0.0;0.0;0.0;0.019992662136233234;0.21748025291628678;0.0;0.3983082129349877;0.0;0.21296303110538867;0.12227924450981073;0.0;0.020275980933668718;0.021458197157809184;0.026889080414469815;0.0;0.021876643500360515;0.022774214900071033;0.021876643500360515;0.18302579618277523;0.019648816607209404;0.021089976034555206;0.0;0.10295940944821941;0.3211620476701597;0.18369557668214148;0.13687046196447045;0.1960558742481208;0.7738012186509825;0.0;0.0;0.0;0.0;0.021523864074520845;0.2834850860470552;0.02554367371480678;0.11197855841748805;0.1092664537490567;0.0;0.3783080903923887;0.023506148618294156;0.021390160356200373;0.023004666679790172;0.0205180357274168;0.0;0.0;0.0;0.1065966991074041;0.021390160356200373;0.025798961128506784;0.025918417750582685;0.0;0.0;0.0;0.02284259558844974;0.0;0.018571933505860526;0.0;0.20535516646078925;0.0;0.017339728950274563;0.2123015074211379;0.19418681383021213;0.023697922321706092;0.0;0.024409384928318303;0.02353100656421573;0.022309929290988698;0.0244264765302036;0.29842946280597604;0.02062727568362247;0.02222136300885264;0.36891243146533415;0.023627848647866358;0.0;0.02775214879695775;0.17970367931304412;0.11424075085243887;0.08538521826818146;0.0;0.023213193728767175;0.09568569900586796;0.023241450569117944;0.024820095486495403;0.023917490658381616;0.0;0.018924080213231;0.16632010351344184;0.02668554941429199;0.0
GO:0071034;0.018307684229438067;0.019992662136233238;0.21254824802541458;0.15007199333846588;0.017339728950274563;0.4432666089595986;0.48091349228689306;0.19503744060178368;0.14273543544861045;0.4432666089595986;0.026606362210237943;0.15602471041238655;0.21249016805822915;0.22221887954598415;0.24585941188649102;0.09139716015942927;0.15007199333846588;0.20262614824777106;0.08539233360926092;0.0;0.0;0.0;0.01957001359577429;0.19621775456101864;0.0;0.022689173704861985;0.019863902677448392;0.10078961899607768;0.0;0.016430515760039975;0.0;0.11292264149865794;0.0;0.0;0.0;0.20145594391275642;0.5868313854479892;0.18896657451816626;0.19503744060178368;0.20109140174939744;0.0;0.0;0.0;0.09194188291226846;0.0;0.0;0.0;0.021574808691711495;0.8593363119945695;1.0;0.0;0.0;0.0;0.0;0.01797790430867298;0.19441024358799433;0.0;0.35879060713393823;0.0;0.19079258152002557;0.10939748407682269;0.0;0.018206670843572734;0.019154254597201287;0.023367050730688;0.0;0.01948697196488797;0.020195985138444682;0.01948697196488797;0.1602278271525995;0.017699386080986357;0.018860318009640803;0.0;0.09173772307064844;0.2769141449779681;0.16074090806228614;0.11909598005847251;0.17519143847601537;0.5460454042848749;0.0;0.0;0.0;0.0;0.01920656017453798;0.24844368161973265;0.022344310956209146;0.09876116289167816;0.09664547097075205;0.0;0.3352021127395926;0.020769490860343066;0.019100025070911946;0.020377004946604303;0.018401602429566784;0.0;0.0;0.0;0.09461427836479508;0.019100025070911946;0.022539409182826105;0.02263053403917266;0.0;0.0;0.0;0.020249741408514595;0.0;0.016820808509603918;0.0;0.17708472185827256;0.0;0.01580365215978331;0.1822262158866671;0.16871706515529797;0.020919068091574542;0.0;0.021471514276913822;0.020788895273728073;0.01983002654283323;0.02148473812481208;0.27094381014338237;0.018489420279622117;0.019760024566423645;0.3117007770253205;0.02086444583682795;0.0;0.024016102090587844;0.16246917073510211;0.10058824401203938;0.07752115407769367;0.0;0.02054044623664236;0.08586610329614788;0.02056256764078293;0.021788667351538008;0.02108997603455521;0.0;0.017109163434613224;0.147277471407217;0.02321319372876718;0.0
GO:0016197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4798812878737391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2121518891610389;0.5044676602880133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.23633517034034834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48074172812287647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6553042463966835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25880904170274327;0.0;0.0;0.36856146162440945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20182585235145173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29116061653197106;0.0;0.0;0.46623328421829857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49019535155150795;0.0;0.43340480534304543;0.0;0.0;0.0;0.0;0.0
GO:2000134;0.0745559368949744;0.0;0.0;0.0;0.06968933554240778;0.0;0.0;0.05990535086009799;0.0;0.0;0.1222598008865308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24237909840281924;0.07064973399071632;0.0;0.08110002285218859;0.0;0.061918805148797114;0.09830346276434386;0.0;0.0;0.07289500078510831;0.050074528572469516;0.0;0.0;0.7850374322593662;0.09232595676773601;0.07348720551833265;0.0;0.21725082859746409;0.0;0.0;0.0;0.09133045801961132;0.11738110253662812;0.1836287496520131;0.0;0.08398058502938673;0.0783437917721063;0.08283331419665965;0.0;0.0;0.0;0.0;1.0;0.08687540674620435;0.0;0.07288345826742137;0.0;0.24269968426384245;0.0;0.0;0.0;0.0;0.0;0.07404204325464914;0.0;0.0;0.0;0.08066244996058164;0.08443137785277431;0.0;0.0;0.0;0.07739278004724019;0.0745559368949744;0.06174408523212063;0.0;0.0;0.0;0.0;0.0;0.21419719476496327;0.22307694118121943;0.0;0.07969471583147046;0.07919232429866183;0.0;0.0;0.0;0.0;0.07467970597557758;0.0;0.0;0.06036384587449134;0.06555987096646228;0.0;0.0;0.0;0.0701482676352491;0.0;0.0786367838587727;0.0;0.0;0.20909932200065412;0.18886864731008343;0.17983452828526056;0.0;0.0;0.0;0.08443137785277431;0.0;0.09437834421775784;0.062222684269862195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13760884579391292;0.10610593860687077;0.0;0.0;0.0;0.13098397849364884;0.08628972072666047;0.0;0.0;0.0;0.0;0.09006548181687722;0.19846977216843859;0.0;0.0;0.11743173799433519
GO:0032024;0.07298454623887708;0.0;0.0;0.0;0.18230653090845964;0.0;0.0;0.26667469679380296;0.0;0.0;0.11809044037934897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07759707864272634;0.1847686886642249;0.0;0.07924410410597511;0.0;0.27543375833684797;0.09558982724601303;0.0;0.0;0.07119202908376411;0.2237209681964024;0.0;0.0;0.09114824485392814;0.31692776660873456;0.3544160830087988;0.0;0.06973642292406555;0.0;0.0;0.0;0.31092516224374744;0.3029772167703691;0.0591534032077851;0.0;0.21880706570673805;0.20444561095652372;0.4078132832191245;0.0;0.0;0.0;0.0;0.08687540674620435;1.0;0.0;0.07138106707340933;0.0;0.08184406506661351;0.0;0.0;0.0;0.0;0.0;0.19345479338846697;0.0;0.0;0.0;0.07882627758594397;0.5230636252103067;0.0;0.0;0.0;0.07570088878362088;0.3679201854462605;0.5955632695425941;0.0;0.0;0.0;0.0;0.0;0.3849291409497827;0.07537084240469612;0.0;0.07737492083335618;0.07742173828330078;0.0;0.0;0.0;0.0;0.0728933467190004;0.0;0.0;0.2686704128953211;0.2912404792775786;0.0;0.0;0.0;0.18765572724328836;0.0;0.076890678448051;0.0;0.0;0.2911693995100192;0.44715329881160526;0.05795439331725227;0.0;0.0;0.0;0.5230636252103067;0.0;0.3210260790011742;0.1631186377344916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13234940736604844;0.1029513497961623;0.0;0.0;0.0;0.12620997343468035;0.0841917490659963;0.0;0.0;0.0;0.0;0.08747997699569757;0.06721822321062587;0.0;0.0;0.30310362718314626
GO:0015889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34390261456964316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2763613958457169;0.3571346200181042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23633517034034834;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21341877231869927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4317702038414077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2974546914881965;0.0;0.0;0.2605281890558831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6783434437273719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7194789518192279;0.0;0.0;0.2084887809597511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3494928684490538;0.0;0.20175399832873564;0.0;0.0;0.0;0.0;0.0
GO:0036500;0.8367023750348562;0.3606421128563664;0.3739951948323707;0.016542012253947143;0.3103222220429491;0.017659794945153594;0.020803309448960187;0.05013050866920169;0.020967710335098255;0.017659794945153594;0.24803130675818635;0.017230094564966998;0.019921509271399407;0.020887409289556614;0.023255446653902515;0.020621975026485204;0.016542012253947143;0.020887409289556614;0.019193656101624983;0.06494283279061894;0.06004954854082531;0.0;0.17859892668646796;0.02018914122417139;0.051532803961283055;0.20901393435826135;0.35818140303385665;0.02273388773451078;0.06039525828269254;0.043056743319223614;0.0;0.020523665909713697;0.0758671504813815;0.07502005025565787;0.06208715716471687;0.020759707699946048;0.059344420729346724;0.0;0.34143780092770076;0.0;0.07436144312880606;0.09076190435077294;0.05150319009614524;0.020621975026485204;0.06941506995496509;0.06551863670048165;0.0686293895526055;0.02297478547787034;0.019992662136233234;0.01797790430867298;0.0;0.07288345826742137;0.07138106707340933;0.0;1.0;0.34027781307908017;0.06930893627529043;0.01863073091991696;0.16544319973210272;0.019600035981132177;0.0;0.0;0.5749852526169479;0.020249741408514595;0.025018183884105104;0.19790574167737535;0.6177734693839865;0.06972276648428098;0.2685913501226293;0.02370939980386463;0.24265634911908823;0.17175771469856352;0.06284830663696661;0.05141172451355971;0.02641198754607074;0.02379042339270108;0.024789261572316146;0.020060815992430193;0.02381025170111798;0.05864918612382738;0.06460980428665976;0.0;0.06327986028554038;0.17509174279568307;0.023516124006709313;0.023849417185646194;0.022388583279732414;0.02187933015567858;0.06161525091123866;0.02156535982546319;0.022063770115845354;0.05045118401683993;0.28160791863316553;0.019410420868698968;0.0;0.2894412321248614;0.05849749565266622;0.0;0.17406516299287644;0.02407181495868669;0.024175780367111;0.06118030945748723;0.056090591462583377;0.05059186880199425;0.2797424598963539;0.0;0.5290353022863094;0.06972276648428098;0.026389681874860144;0.07636951190058851;0.28154728546625674;0.027214776114902445;0.02505446945582643;0.2895695710926855;0.0;0.022857687078178996;0.28765527084957815;0.021006549578978136;0.29790562738024884;0.017230094564966998;0.2540844034092467;0.3561975797829398;0.03001116373548947;0.022170958870708468;0.10240074166686598;0.22212714839632255;0.01797790430867298;0.022685555746831114;0.017230094564966998;0.09868647243020927;0.1880006752561398;0.019305952003115197;0.021830398825955735;0.302396234413791;0.022425790895409164;0.07172437204993147;0.30598636240710225;0.02167577906933711;0.024841897401615937;0.09079217509421433
GO:0070987;0.34723356456382076;0.3832253227230796;0.5840693218527063;0.21339168521888216;0.32689825138989165;0.22855583267498808;0.2268399973398101;0.4567494288110318;0.1605505912536933;0.22855583267498808;0.03127002181026434;0.2227146822724067;0.26205295194187234;0.22781358048262107;0.2554270816885453;0.1026051196335614;0.21339168521888216;0.22781358048262107;0.09509774428387996;0.0;0.0;0.0;0.021981355279213428;0.4598449777201051;0.0;0.02599536310006183;0.3804479740503328;0.11450057001967802;0.0;0.01809729474646061;0.0;0.257645472591919;0.0;0.0;0.0;0.47363696344270484;0.2258181420747904;0.21465340932118684;0.8973730612695755;0.23043626889691948;0.0;0.0;0.0;0.1032166412948985;0.0;0.0;0.0;0.024542967908342993;0.21748025291628678;0.19441024358799433;0.0;0.0;0.0;0.0;0.34027781307908017;1.0;0.0;0.11437587316318631;0.17548389923923285;0.4456534393319959;0.12227924450981073;0.0;0.3450999373233958;0.021458197157809184;0.026889080414469815;0.2124464529808325;0.3723434306590988;0.022774214900071033;0.28493280621117867;0.18302579618277523;0.25591642769736245;0.021089976034555206;0.0;0.10295940944821941;0.3541990234604806;0.18369557668214148;0.13687046196447045;0.1960558742481208;0.26195293916609447;0.0;0.0;0.0;0.0;0.021523864074520845;0.30965320247171285;0.02554367371480678;0.11197855841748805;0.1092664537490567;0.0;0.1082397112103309;0.023506148618294156;0.021390160356200373;0.2996247679822269;0.0205180357274168;0.0;0.309796414487092;0.0;0.21825243180039633;0.021390160356200373;0.025798961128506784;0.025918417750582685;0.0;0.0;0.0;0.2975138696234098;0.0;0.3160968196712085;0.0;0.20535516646078925;0.0;0.2951245315094945;0.2123015074211379;0.19418681383021213;0.3086540907606312;0.0;0.024409384928318303;0.3064800929450244;0.022309929290988698;0.318143160466445;0.08538521826818146;0.2686603886436831;0.4892888043135075;0.40686134590115736;0.023627848647866358;0.0;0.02775214879695775;0.17970367931304412;0.23828745703841436;0.17809955184972034;0.0;0.023213193728767175;0.09568569900586796;0.023241450569117944;0.32326985889220167;0.023917490658381616;0.0;0.32209040424991536;0.16632010351344184;0.02668554941429199;0.0
GO:2000378;0.07081968628358437;0.0;0.0;0.0;0.14696835099965036;0.0;0.0;0.05677036276797944;0.0;0.0;0.11252488856960054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22779439811368046;0.148897307753834;0.0;0.07669845538692183;0.0;0.05857541869332504;0.09191006592100831;0.0;0.0;0.16034855409942764;0.04786507819519529;0.0;0.0;0.08779650402585154;0.08666405180720035;0.06985469323827521;0.0;0.3019256042514815;0.0;0.0;0.0;0.18983699229981155;0.23983246773931813;0.2573608067860798;0.0;0.0792698702317262;0.16426112736022125;0.0782469132280124;0.0;0.0;0.0;0.0;0.24269968426384245;0.08184406506661351;0.0;0.06930893627529043;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.15569080741577665;0.0;0.0;0.0;0.07630697601344523;0.07967138798407782;0.0;0.0;0.0;0.07337445465055234;0.07081968628358437;0.05841903399419188;0.0;0.0;0.0;0.0;0.0;0.2027266529491972;0.2115434730371611;0.0;0.07424065554098604;0.07499003071932547;0.0;0.0;0.0;0.0;0.16405201385218424;0.0;0.0;0.05718196034481392;0.061823578699758575;0.0;0.0;0.0;0.0664027644408706;0.0;0.07449169931295294;0.0;0.0;0.19893297316397723;0.18053515090081396;0.17167904553069818;0.0;0.0;0.0;0.07967138798407782;0.0;0.08846996989955712;0.1318859530662633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27749437261433174;0.09869561272101265;0.0;0.0;0.0;0.2652682341453062;0.0813240509435579;0.0;0.0;0.0;0.0;0.08398331338225444;0.27209999418710396;0.0;0.0;0.23992798837094642
GO:0006032;0.01898513217417398;0.020803309448960187;0.12549526215021972;0.3852605128162534;0.01794624859974998;0.5546554385079995;0.11893056253537838;0.1147590458465054;0.1734809283794373;0.5546554385079995;0.028061574753642068;0.4010477323588;0.1139757915961785;0.11940272106562336;0.13266953696912667;0.09500562580325214;0.3480322769967834;0.11940272106562336;0.791024104236025;0.0;0.0;0.0;0.020346083498723314;0.11548039041435446;0.0;0.02373898114639985;0.020663933014029415;0.10454539542755188;0.0;0.01697409998357078;0.0;0.6534834401732603;0.0;0.0;0.0;0.11868574402366569;0.41244276032527366;0.09862957487285066;0.1147590458465054;0.10525123011834481;0.0;0.0;0.0;0.09500562580325214;0.0;0.0;0.0;0.02252187500365567;0.3983082129349877;0.35879060713393823;0.0;0.0;0.0;0.0;0.01863073091991696;0.11437587316318631;0.0;1.0;0.0;0.11216758621756574;0.1643672630177119;0.0;0.01887652695603444;0.01989707421866705;0.024482066114149683;0.0;0.020256340167518972;0.021023545921079443;0.020256340167518972;0.1957037095064178;0.0183317861014124;0.01958008594644456;0.0;0.0947863529851525;0.15027032288371592;0.196358857199683;0.2044278794091662;0.4657986380356554;0.1357700159448936;0.0;0.0;0.0;0.0;0.0199535213561624;0.13412667679946788;0.023361732439439318;0.10298797825810069;0.10068942216267318;0.0;0.3490304816740154;0.021645739105976714;0.019838563415758244;0.021219776862578924;0.019086148747820095;0.0;0.0;0.0;0.09240450150558811;0.019838563415758244;0.02357508712222666;0.02367479721038503;0.0;0.0;0.0;0.021081804293615995;0.0;0.017390972284480048;0.0;0.2173279766984417;0.0;0.016305915572199955;0.2239648110401655;0.20656801727730284;0.021808253039854338;0.0;0.02240933659861543;0.021666816202049213;0.02062727568362247;0.02242374123101447;0.5667681374458693;0.019180638613064935;0.020551542567957427;0.1702235958350949;0.021748895141936887;0.0;0.02519548302018398;0.1491273445345641;0.10432746055613983;0.07961136997353417;0.0;0.021397076072284558;0.08904344754523222;0.02142108215561937;0.022755022649650597;0.02199406350893194;0.0;0.017699386080986357;0.1792302097368101;0.024313228515537185;0.0
GO:0033198;0.16892541308132034;0.5989072370691062;0.19463702506152997;0.0;0.15875669190233835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5944252984270697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17613705830768653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16544319973210272;0.17548389923923285;0.0;0.0;1.0;0.0;0.0;0.0;0.1678568289697178;0.0;0.0;0.49701933413273325;0.18153051531483258;0.0;0.5019721054802214;0.0;0.5204659808435441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43063620011115866;0.0;0.0;0.45140678015681424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.352946135561863;0.0;0.2555368250138405;0.0;0.0;0.0;0.1429385880390757;0.0;0.0;0.534467199584212;0.0;0.0;0.19573013457518837;0.0;0.378293387551803;0.0;0.47244451957587247;0.18448363949940913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46585457293172533;0.0;0.0;0.15635766986272984;0.0;0.0;0.0
GO:0006271;0.019992662136233234;0.022019239117364506;0.4916088605550907;0.16184674050833095;0.018843922736484796;0.17313786544987408;0.2219299805615852;0.4472288758362938;0.15704690054509568;0.17313786544987408;0.0303200518856508;0.16879182563168854;0.21217725610005128;0.22286178630857512;0.24921846949330273;0.10040429860010976;0.16184674050833095;0.22286178630857512;0.09320422725145719;0.0;0.0;0.0;0.02150765967640577;0.45019630232946267;0.0;0.02533546556071346;0.02186315486951653;0.11178247846059076;0.0;0.017774984128329507;0.0;0.12399604175018063;0.0;0.0;0.0;0.4634072668620156;0.22095178785885275;0.2095615571076871;0.4472288758362938;0.22457832700102626;0.0;0.0;0.0;0.10100270347215322;0.0;0.0;0.0;0.023953913661908896;0.21296303110538867;0.19079258152002557;0.0;0.0;0.0;0.0;0.019600035981132177;0.4456534393319959;0.0;0.11216758621756574;0.0;1.0;0.11975859110546282;0.0;0.019872260366623797;0.021006549578978136;0.026183644165856633;0.0;0.021407402030452726;0.022266125884216358;0.021407402030452726;0.17848636096762815;0.019269451414091393;0.020653538310306335;0.0;0.10075637506270847;0.2847136883930067;0.17912327166533465;0.1333140318234048;0.19196925646811247;0.2554270816885453;0.0;0.0;0.0;0.0;0.0210694772468693;0.2521340173826416;0.024906228224258288;0.10936238672493331;0.10677406369054773;0.0;0.10580758490523025;0.022965263975006596;0.0209413423331048;0.02248635996482301;0.020104716632479723;0.0;0.0;0.0;0.10423704393732931;0.0209413423331048;0.025148872646410057;0.025262371681231917;0.0;0.0;0.0;0.02233148510547192;0.0;0.018232653144588034;0.0;0.19965777139278565;0.0;0.017043617088630857;0.20621786272692744;0.18908458030015404;0.023148279301736893;0.0;0.023826649340770865;0.022988990525325444;0.02182212351854227;0.023842934341519084;0.08386451791683978;0.020209588569859743;0.02173738053617767;0.3257002257812127;0.023081413884644266;0.0;0.027001332746795823;0.176359682761592;0.11153483506350358;0.08386451791683978;0.0;0.022685555746831114;0.09376893170324685;0.022712541878556033;0.024217826712139325;0.02335773552957652;0.0;0.01857193350586053;0.16256301882360372;0.025990614037950673;0.0
GO:0031293;0.0;0.0;0.1350743803633842;0.14517329792095032;0.0;0.15541984445200738;0.12749950423194223;0.12271730263149902;0.22086766150714682;0.15541984445200738;0.0;0.15147401822761372;0.12182207187046598;0.12804230709533365;0.14342211371181549;0.09609446305471389;0.14517329792095032;0.12804230709533365;0.08911538456233924;0.0;0.0;0.0;0.0;0.1235425228501409;0.0;0.0;0.0;0.11348989246587647;0.0;0.0;0.0;0.18193802459595523;0.0;0.0;0.0;0.12721817821857634;0.12692974787715788;0.11340544019925354;0.12271730263149902;0.12166491900069257;0.0;0.0;0.0;0.10239463580921208;0.0;0.0;0.0;0.0;0.12227924450981073;0.10939748407682269;0.0;0.0;0.0;0.0;0.0;0.12227924450981073;0.0;0.1643672630177119;0.0;0.11975859110546282;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25150121303973993;0.0;0.0;0.0;0.10214147975336135;0.16421509825362351;0.25241305395928754;0.2221586455988592;0.17762613222396711;0.14705240915901732;0.0;0.0;0.0;0.0;0.0;0.14512653836339992;0.0;0.10479688052416217;0.10228022991367905;0.0;0.1073361028610572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10572020391987808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2818673134745895;0.0;0.0;0.2912998399816721;0.26668781825511867;0.0;0.0;0.0;0.0;0.0;0.0;0.08482191979001392;0.0;0.0;0.18834071744803504;0.0;0.0;0.0;0.1583464723792852;0.11323463470413088;0.08482191979001392;0.0;0.0;0.08966225839303978;0.0;0.0;0.0;0.0;0.0;0.2287380970804537;0.0;0.0
