;GO:1903364;GO:0032691;GO:0009395;GO:0051491;GO:0043069;GO:0051092;GO:0090291;GO:0030307;GO:0002634;GO:0001666;GO:2000352;GO:0050832;GO:0032720;GO:1902042;GO:0002092;GO:0061043;GO:0050729;GO:0045779;GO:0032715;GO:0002523;GO:0032956;GO:0032959;GO:0072573;GO:0050848;GO:0070433;GO:0071803;GO:0051259;GO:0051017;GO:0038095;GO:0043124;GO:0006661;GO:0038096;GO:0044458;GO:0045824;GO:0002223;GO:0032703;GO:0001922;GO:0019221;GO:0048662;GO:0050691;GO:0050852;GO:0050853;GO:0018119;GO:0071947;GO:0010890;GO:0035372;GO:0002224;GO:0010803;GO:0050869;GO:0010886;GO:0030593;GO:0032496;GO:0019730;GO:0035523;GO:0032534;GO:0035089;GO:0055096;GO:0032495;GO:0007576;GO:0042059;GO:0006644;GO:0002677;GO:1990168;GO:0009749;GO:0002316;GO:0006914;GO:0034148;GO:0016055;GO:0072666;GO:0031397;GO:0051209;GO:0006919;GO:0019722;GO:2001244;GO:0010592;GO:0032480;GO:0034140;GO:0035871;GO:0032088;GO:0034144;GO:0032481;GO:0043312;GO:0006897;GO:0045736;GO:0042742;GO:0019432;GO:0034136;GO:0030177;GO:0010744;GO:0019433;GO:0032237;GO:0008360;GO:0034372;GO:0034371;GO:0070429;GO:0014002;GO:1902897;GO:0090197;GO:0000122;GO:0045471;GO:0070423;GO:0070301;GO:0070936;GO:0007043;GO:0006351;GO:0006633;GO:0002793;GO:0090091;GO:2000349;GO:0071222;GO:0043066;GO:0045087;GO:0006508;GO:0051593;GO:0030035;GO:0031122;GO:2000347;GO:0030036;GO:0070536;GO:0071108
GO:0032237;0.17330581015992952;0.05502304956006848;0.0;0.15442031369502218;0.0739235434351338;0.35739653909796104;0.04767906224485228;0.17448253430402189;0.052232995834213126;0.0;0.056290027998268925;0.0;0.05835855851800469;0.057275078387956486;0.4016927525061787;0.04967494214054717;0.17130371837826427;0.05320496790851525;0.05738455942805719;0.0;0.06777355706327626;0.0;0.04767906224485228;0.06122878520877092;0.04882663939968755;0.14479164395845284;0.0;0.0;0.0625161284975159;0.05779849425911529;0.0;0.17243654461094252;0.0;0.05817906212248732;0.16328718534140169;0.05520322069739838;0.04259074977501249;0.0716683406177903;0.05817906212248732;0.05738455942805719;0.17119649168320852;0.1716209875954807;0.0;0.0;0.24045164781109743;0.0;0.1670066002217378;0.05916835975373168;0.05655706189476003;0.24045164781109743;0.0;0.0;0.0;0.0;0.05092186334953819;0.0;0.04882663939968755;0.0;0.0;0.057596092668721496;0.0;0.04967494214054717;0.0;0.0;0.0;0.0;0.04583737136342332;0.06725041975545362;0.0;0.05986443267943538;0.2716664153730133;0.34429819900780967;0.0632572539386995;0.16172073624215444;0.1495282508988402;0.05799258088972097;0.04882663939968755;0.0;0.25228299252792735;0.0518452204188938;0.16328718534140169;0.0;0.0;0.23570795292344632;0.0;0.0;0.04967494214054717;0.1716209875954807;0.14836744472364796;0.0;1.0;0.06412696252629214;0.0;0.0;0.04583737136342332;0.0;0.22835779805701356;0.38368267796786704;0.07329642448504918;0.0;0.15366703280928656;0.0;0.0;0.0;0.0;0.0;0.4786780409543397;0.1407011076426654;0.04767906224485228;0.0;0.07382849285063744;0.0;0.0;0.0;0.0;0.0;0.1407011076426654;0.0;0.0;0.0
GO:0008360;0.09859165029355624;0.07189755464258604;0.0;0.3603382452957377;0.12268855487214254;0.09851820929255163;0.06801139472742612;0.4246404868998827;0.4706914024399268;0.0;0.08417555135670308;0.0;0.07770053394043257;0.08612480437500859;0.3542811723942236;0.44144220684643554;0.08539524501482225;0.2732727710513116;0.07598340967807447;0.0;0.46227719823553076;0.0;0.06801139472742612;0.09417162147934809;0.07007896079502186;0.33132141488482786;0.0;0.0;0.09687157169546085;0.08716940360309686;0.0;0.09791537651897508;0.0;0.07738266204693721;0.09094642749967422;0.07220549066094767;0.24486899728416683;0.11729765141003198;0.08793281143660193;0.07598340967807447;0.09695496254707196;0.09728316169800828;0.0;0.0;0.2614801210703262;0.0;0.0937470436535223;0.089932823511633;0.08470183464816747;0.2614801210703262;0.0;0.0;0.0;0.0;0.3154388211860927;0.0;0.07007896079502186;0.0;0.0;0.08676473046429638;0.0;0.0630304358846336;0.0;0.0;0.0;0.0;0.06474584987937618;0.10715844402654087;0.0;0.09135362386384081;0.30660546611287715;0.09363846681819038;0.09844435607591054;0.08977992722358549;0.34545367637141156;0.07705310561505543;0.07007896079502186;0.0;0.09273140130609901;0.07564156477232964;0.08003470545983407;0.0;0.0;0.08470183464816747;0.0;0.0;0.07162384036424711;0.09728316169800828;0.3419651560385621;0.0;0.06412696252629214;1.0;0.0;0.0;0.06474584987937618;0.0;0.2990455799570529;0.07820782549547413;0.1211743252883006;0.0;0.08390075965949363;0.0;0.0;0.0;0.0;0.0;0.09259488414941897;0.3193318685499928;0.06801139472742612;0.0;0.12245828720996872;0.0;0.0;0.0;0.0;0.0;0.4612206869448327;0.0;0.0;0.0
GO:0034372;0.0;0.0;0.020621975026485204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019193656101624983;0.0;0.017230094564966998;0.0;0.0;0.0;0.0;0.40790803843026896;0.1822441678899948;0.02284259558844974;0.0;0.02297478547787034;0.023031061942055113;0.17061404366034869;0.0;0.021754626933136182;0.0;0.0;0.026367207516203514;0.0;0.0;0.022857687078178996;0.022917023668722024;0.018446220176376486;0.018446220176376486;0.0;0.0;0.02227275644662113;0.0;0.0;0.0;0.02214997215720022;0.0;0.0;0.018232653144588034;0.0;0.01976894614374969;0.017659794945153594;0.0;0.13979294956567895;0.0;0.025349850708620766;0.0;0.01797790430867298;0.0;0.017230094564966998;0.023972432206831085;0.0;0.02465977371961126;0.0;0.0;0.021154061359467343;0.0;0.023126213965686353;0.0;0.0;0.0;0.0;0.019072139574988347;0.0;0.0;0.0;0.025674230635354633;0.0;0.0;0.0;0.019921509271399407;0.0;0.0;0.0;0.02036470446401519;0.0;0.0;1.0;0.9546294854253847;0.0;0.019921509271399407;0.0;0.0;0.0;0.0;0.020419363871974187;0.021648764299347714;0.021355193019097305;0.19042639226782163;0.03001116373548947;0.022685555746831114;0.0;0.0;0.0;0.023217455034710618;0.0;0.0;0.0;0.0;0.15192736117815683;0.1822441678899948;0.0;0.20993347467453546;0.020573522445697098;0.020573522445697098
GO:0034371;0.0;0.0;0.02044898396350942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019043711450542553;0.0;0.017109163434613224;0.0;0.0;0.0;0.0;0.40365586266238934;0.18064605714263315;0.022630534039172655;0.0;0.022760273954801125;0.02281550317498554;0.16921261095318224;0.0;0.02156219976803395;0.0;0.0;0.026085059085976706;0.0;0.0;0.02264534653196818;0.02270358440312335;0.018307684229438063;0.018307684229438063;0.0;0.0;0.022071096543193832;0.0;0.0;0.0;0.021950519573941625;0.0;0.0;0.018097294746460605;0.0;0.01960991546369627;0.017532779044369076;0.0;0.13885071693338263;0.0;0.025088947437602472;0.0;0.017846288321375487;0.0;0.017109163434613224;0.02373898114639985;0.0;0.024412812602535885;0.0;0.0;0.020972067521626378;0.0;0.022908878776287125;0.0;0.0;0.0;0.0;0.018924080213231;0.0;0.0;0.0;0.025406642781729216;0.0;0.0;0.0;0.019760024566423645;0.0;0.0;0.0;0.020195985138444682;0.0;0.0;0.9546294854253847;1.0;0.0;0.019760024566423645;0.0;0.0;0.0;0.0;0.020249741408514595;0.021458197157809184;0.02116973712405622;0.18868224592040217;0.029646180214144644;0.022476386615345928;0.0;0.0;0.0;0.022998409656064506;0.0;0.0;0.0;0.0;0.1508151030809036;0.18064605714263315;0.0;0.20781567565125145;0.020401339940053793;0.020401339940053793
GO:0070429;0.06402661477420833;0.15121160666531855;0.0;0.05774322622046807;0.2124778853365253;0.06399563395993545;0.14348049547957892;0.06441312945937776;0.3280050173102222;0.0;0.1668225365162227;0.0;0.15943865183721007;0.3363879932960678;0.05707594597774237;0.28105124301220197;0.43098812222715105;0.146686345988505;0.15704625953799772;0.0;0.06799655897155739;0.0;0.28483789777290786;0.3024454732313879;0.9404724766499154;0.054480490529196214;0.0;0.0;0.3855414463084076;0.4458129607222113;0.0;0.38824577876048444;0.0;0.4938179940765619;0.5051158104086177;0.15165847563993287;0.03887657039573098;0.07142358154413656;0.17184875402362862;0.3987353541417888;0.3857582409355282;0.38661021914148574;0.0;0.0;0.04671326840924201;0.0;0.5153942264725202;0.22525674972520177;0.4687204640851943;0.04671326840924201;0.0;0.0;0.0;0.0;0.05262136121035541;0.0;0.05064502466817386;0.0;0.0;0.3380824183144034;0.0;0.34991086922258313;0.0;0.0;0.0;0.0;0.397685014700051;0.06753273372261823;0.0;0.17630500236999527;0.17160386228896232;0.06190022557807142;0.06396446292750323;0.29298951507349114;0.056090591462583377;0.15854067711916905;0.421358218698587;0.0;0.16475306315480232;0.4450084291037285;0.05342800857268472;0.0;0.0;0.16753507298250192;0.0;0.0;0.4280302897630894;0.23726867905582827;0.05569691407432494;0.0;0.04583737136342332;0.06474584987937618;0.0;0.0;1.0;0.0;0.05064502466817386;0.054758207775648764;0.21090144983259154;0.0;0.47830255127777227;0.0;0.0;0.0;0.0;0.0;0.05874775237082587;0.05308203302860955;0.28483789777290786;0.0;0.21223916697291065;0.0;0.0;0.0;0.0;0.0;0.05308203302860955;0.0;0.0;0.0
GO:0014002;0.0;0.0;0.021791477374789987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02020280083632445;0.0;0.018038973739713547;0.0;0.0;0.0;0.0;0.02751799912066401;0.02284763779577122;0.024286344850750423;0.0;0.024435827411797426;0.024499498991833932;0.021308732839371545;0.0;0.02306019265260653;0.0;0.0;0.028309816334983244;0.0;0.0;0.02430340503278335;0.024370495927530128;0.019376394895878803;0.019376394895878803;0.0;0.0;0.023643210848823974;0.0;0.0;0.0;0.023504898649658948;0.0;0.0;0.01914088350863035;0.0;0.020841181232600627;0.018510518396739405;0.0;0.017286181241497434;0.0;0.0271403538113363;0.0;0.018860318009640803;0.0;0.23224957890692996;0.02556752109258495;0.0;0.026350869493343695;0.0;0.0;0.02238649645592352;0.0;0.02460719979074136;0.0;0.0;0.0;0.0;0.02006821524873952;0.0;0.0;0.0;0.027512511390033093;0.0;0.0;0.0;0.02101081371979555;0.0;0.0;0.0;0.021504402109732573;0.0;0.0;0.019921509271399407;0.019760024566423645;0.0;1.0;0.0;0.0;0.0;0.0;0.021565359825463187;0.022941277152828832;0.022611871495328794;0.0239373318525938;0.03255370129603765;0.024108903599024685;0.0;0.0;0.0;0.024710527171004307;0.0;0.0;0.0;0.0;0.018860318009640803;0.02284763779577122;0.0;0.026558934077118315;0.02173738053617767;0.02173738053617767
GO:1902897;0.06923712942137285;0.05320496790851525;0.0;0.2643471311359541;0.08031489647003826;0.06920090238946457;0.05262136121035541;0.2973829452902134;0.05059186880199425;0.0;0.0618039145768774;0.0;0.0563174591406258;0.06284830663696661;0.2610726659771743;0.048188336269153004;0.06025253395795976;0.05150319009614524;0.0554098703365404;0.0;0.4187070312914603;0.0;0.05262136121035541;0.06702780759020319;0.053850618625840056;0.32978396940340504;0.0;0.0;0.0683844064831006;0.06340275240098667;0.0;0.06890292803816472;0.0;0.05615028101693404;0.06537761647131815;0.05337341103410522;0.04133727606172416;0.0779691184375589;0.06380566320889053;0.0554098703365404;0.06842595255362052;0.06858926026948392;0.0;0.0;0.2330118141179996;0.0;0.06681243422754862;0.06485218253718107;0.06208715716471687;0.2330118141179996;0.0;0.0;0.0;0.0;0.2393534844662522;0.0;0.053850618625840056;0.0;0.0;0.06318839301536254;0.0;0.048188336269153004;0.0;0.0;0.0;0.0;0.05064502466817386;0.07335548078904486;0.0;0.06558777375215778;0.2622075577875961;0.06675726700141972;0.06916445580749518;0.06477263703294663;0.25624740814972163;0.05597655929996001;0.053850618625840056;0.0;0.06629495352102335;0.05707594597774237;0.05753363185119822;0.0;0.0;0.06208715716471687;0.0;0.0;0.054758207775648764;0.06858926026948392;0.0595985606966608;0.0;0.22835779805701356;0.2990455799570529;0.0;0.0;0.05064502466817386;0.0;1.0;0.37086000360693083;0.07966322150936911;0.0;0.061655648908341625;0.0;0.0;0.0;0.0;0.0;0.2981526955153642;0.24158833248715209;0.05262136121035541;0.0;0.0802161552097469;0.0;0.0;0.0;0.0;0.0;0.056614310378147896;0.0;0.0;0.0
GO:0090197;0.20591415605806465;0.47546673747796325;0.0;0.18204155457969678;0.09117585000909086;0.18572273001583942;0.05707594597774237;0.20741406934659015;0.05530778776722128;0.0;0.06804095273256552;0.0;0.5061985031453063;0.06930893627529043;0.42700876419986644;0.23593909638909366;0.1835310616629678;0.25371197456482225;0.4972005237331565;0.0;0.08300087736189003;0.0;0.05707594597774237;0.07442687208487056;0.0585250000880146;0.17001326539160683;0.0;0.0;0.07610325158856145;0.06998384400843188;0.0;0.18483199162391192;0.0;0.062019488140119546;0.17435990937177404;0.47712082420548363;0.04492546505287154;0.08816463060553939;0.07047506265307596;0.06111744568233666;0.1834079868765663;0.1838952876489432;0.0;0.0;0.2543710619976151;0.0;0.1786074254461497;0.07175398724971883;0.0683844064831006;0.2543710619976151;0.0;0.0;0.0;0.0;0.06118030945748723;0.0;0.0585250000880146;0.0;0.0;0.06972276648428098;0.0;0.052447945261009606;0.0;0.0;0.0;0.0;0.054758207775648764;0.08231080812143611;0.0;0.07265556665158078;0.2895689024734034;0.1977284521201775;0.07707057980907597;0.1912254346842491;0.17591835812217224;0.5028152038298038;0.0585250000880146;0.0;0.07352438050185192;0.06235447317662384;0.5903673669764424;0.0;0.0;0.0683844064831006;0.0;0.0;0.05959856069666081;0.20376915527355857;0.17446905387832537;0.0;0.38368267796786704;0.07820782549547413;0.0;0.0;0.054758207775648764;0.0;0.37086000360693083;1.0;0.0903369268209372;0.0;0.16343445745828475;0.0;0.0;0.0;0.0;0.0;0.7335899558519025;0.1649321447338968;0.05707594597774237;0.0;0.09104861872733003;0.0;0.0;0.0;0.0;0.0;0.3225262430953266;0.0;0.0;0.0
GO:0000122;0.2706543700999252;0.2545627507757868;0.0;0.09875941838032018;0.4500044125841946;0.392712625543692;0.22294472598548556;0.12001411673325173;0.077347719796419;0.0;0.28488224886608543;0.0;0.27877980448362466;0.292623926087428;0.21426095250155397;0.07186738947924788;0.10246511036047626;0.24199465690122748;0.2715468251531297;0.0;0.13308146405041357;0.0;0.22294472598548556;0.11233258581485728;0.23064923787746175;0.08958356042005658;0.0;0.0;0.11619567819047569;0.2967977454452202;0.0;0.1177006939712744;0.0;0.27743653957312814;0.10777359946310903;0.25583179795245964;0.06115176879173135;0.14687423741343586;0.29985918275120754;0.08920659680434975;0.11631567791563228;0.1167883582599105;0.0;0.0;0.0755620042710186;0.0;0.11172898296559755;0.10635314549334811;0.28696646702841766;0.0755620042710186;0.0;0.0;0.0;0.0;0.08466499214846913;0.0;0.07966322150936911;0.0;0.0;0.29517873894302343;0.0;0.21876590010416833;0.0;0.0;0.0;0.0;0.21090144983259154;0.13131628293874154;0.0;0.4655519545433828;0.2991143559560425;0.25445227723751335;0.11846588433442841;0.10613938552702028;0.09402145905649195;0.27604596818900234;0.23064923787746175;0.0;0.36527767831086144;0.25168959523756707;0.09484295894313124;0.0;0.0;0.4258853498827243;0.0;0.0;0.23644673524259163;0.1167883582599105;0.09292053338610835;0.0;0.07329642448504918;0.1211743252883006;0.0;0.0;0.21090144983259154;0.0;0.07966322150936911;0.0903369268209372;1.0;0.0;0.09801933007188768;0.0;0.0;0.0;0.0;0.0;0.11300841735691317;0.08586392994990241;0.22294472598548556;0.0;0.44893499629482964;0.0;0.0;0.0;0.0;0.0;0.08586392994990241;0.0;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2511706242611495;0.0;0.20615102281015435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5718740481180785;0.22772102897560523;0.0;0.0;0.0;0.0;0.5315653564549159;0.0;0.0;0.0;0.0;0.0;0.5240117905039839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25575446966498644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.7704267808563854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5310010997735337;0.0;0.2739179600808783;0.0;0.5154842152964176;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070423;0.19916408646282016;0.062019488140119546;0.022388583279732414;0.17462153635487743;0.09900778791773068;0.19903963183449572;0.06004954854082531;0.20071973211020458;0.404887488745057;0.0;0.0723095596143837;0.0;0.06629009630493733;0.23023074672048147;0.17209515404955564;0.3433359424233135;0.6727292657530868;0.059719320054302846;0.06503619680301433;0.29216130214734176;0.08944172310459245;0.018446220176376486;0.26016283121707257;0.24840509906109823;0.512964789077297;0.1624084667450622;0.028477068924146993;0.023504898649658948;0.6159816201211996;0.2326175823849488;0.02518914579874144;0.6324772997343857;0.02187933015567858;0.6245270827930774;0.7681644420400093;0.06224848689650466;0.2671212119041105;0.25283969463700473;0.07506484532730472;0.5026434666147409;0.6272597596279721;0.6290445798718081;0.019847054713726234;0.019847054713726234;0.15727961276486202;0.0;0.8564303850987116;0.2388919196258187;0.3825427104175323;0.15727961276486202;0.34132875028221416;0.0;0.34867444467546477;0.019600035981132177;0.06460980428665976;0.02138669289777738;0.16329185758216191;0.0;0.017659794945153594;0.2316939194072028;0.028072834505237107;0.4274557790996163;0.019305952003115197;0.0;0.26016283121707257;0.02639341112397439;0.47830255127777227;0.2347609701348525;0.0;0.07754360902180554;0.07492961163174648;0.19070279615204522;0.4242530590113676;0.33674966232449577;0.16839161441335698;0.06581828023826296;0.512964789077297;0.020573522445697098;0.07853405432294205;0.5484493454475636;0.18604589379322115;0.40155358985025036;0.0;0.07269758172718364;0.0;0.021565359825463187;0.5228875038818241;0.3604064669826385;0.16692089775359925;0.022085669583136187;0.15366703280928656;0.08390075965949363;0.020419363871974187;0.020249741408514595;0.47830255127777227;0.021565359825463187;0.061655648908341625;0.16343445745828475;0.09801933007188768;0.0;1.0;0.02360401465369252;0.02325544665390251;0.02465977371961126;0.03390451672034005;0.024841897401615937;0.21027323706176412;0.15727961276486202;0.18747806631529665;0.02548114495570859;0.09885777767263969;0.40887533509280855;0.0;0.0;0.019305952003115197;0.023504898649658948;0.15727961276486202;0.02745123343907044;0.02233148510547192;0.02233148510547192
GO:0070301;0.0;0.0;0.02387517319732646;0.0;0.0;0.0;0.0;0.0;0.0;0.35643131666030503;0.0;0.2961831369971228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021981355279213428;0.0;0.019443700530977902;0.0;0.0;0.0;0.0;0.030926370612010996;0.025148872646410057;0.02690311676320668;0.0;0.02708666893163923;0.027164926348105908;0.02329691991738458;0.0;0.025406642781729216;0.0;0.0;0.03193006093827306;0.0;0.0;0.026924052941638358;0.027006417334711524;0.021006549578978136;0.021006549578978136;0.0;0.0;0.026116170724164625;0.0;0.0;0.0;0.025947515064258048;0.5322831195620943;0.21348053052347893;0.02073002640556365;0.0;0.02273919105887121;0.019992662136233234;0.503228248946847;0.01857193350586053;0.0;0.03045019108888914;0.0;0.020401339940053796;0.49057683845680516;0.019443700530977902;0.02848423848811043;0.0;0.029459918812518762;0.0;0.0;0.024591293508476806;0.0;0.027297399948845148;0.0;0.0;0.0;0.0;0.02182212351854227;0.0;0.0;0.0;0.03091943944656388;0.0;0.0;0.3624827963244842;0.022941277152828832;0.0;0.0;0.0;0.02353100656421573;0.0;0.0;0.021648764299347714;0.021458197157809184;0.0;0.022941277152828832;0.0;0.0;0.0;0.7704267808563854;0.02360401465369252;1.0;0.024863517957157896;0.026475504119266084;0.03743427552458152;0.02668554941429199;0.0;0.0;0.0;0.5968287617283061;0.0;0.38631387575255405;0.0;0.4887926598413364;0.020401339940053796;0.025148872646410057;0.0;0.029720219992233496;0.02381025170111798;0.02381025170111798
GO:0070936;0.0;0.0;0.11096364245007984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02167875745174712;0.0;0.09008198192858924;0.0;0.0;0.0;0.0;0.030330723985473745;0.024753566778468447;0.02645123429480933;0.0;0.12563718926837183;0.026704281328477596;0.022957297597359663;0.0;0.025003256786636063;0.0;0.0;0.03129552110755868;0.0;0.0;0.02647147279969049;0.02655108736142035;0.25458804310442174;0.4223471518531036;0.0;0.0;0.025690128417180193;0.0;0.0;0.0;0.025526913357560133;0.0;0.0;0.41685974991299324;0.0;0.022415522267312474;0.01974202850009074;0.0;0.018355462662427813;0.0;0.14094240784843415;0.0;0.41033473062467146;0.0;0.01920656017453798;0.13122234538465977;0.0;0.028918927022359358;0.0;0.0;0.024213190317556237;0.0;0.026832289635551385;0.0;0.0;0.0;0.0;0.4385205552033181;0.0;0.0;0.0;0.030324057210721667;0.0;0.0;0.0;0.10668553560792957;0.0;0.0;0.0;0.10938762296128234;0.0;0.0;0.021355193019097305;0.02116973712405622;0.0;0.022611871495328794;0.0;0.0;0.0;0.0;0.02325544665390251;0.024863517957157896;1.0;0.026037755548143034;0.26365370775911895;0.12380766258132103;0.0;0.0;0.0;0.026955195166218297;0.0;0.0;0.3392568217022537;0.0;0.02014042183934945;0.024753566778468447;0.0;0.029169715127478683;0.4778773846300746;0.4778773846300746
GO:0007043;0.0;0.0;0.024955883617899455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022894140645561303;0.0;0.02015448933584965;0.0;0.0;0.0;0.0;0.45562396730499743;0.3664385528278033;0.02828325250824152;0.0;0.028486191295453107;0.028572757408045203;0.3382636067197297;0.0;0.02663400756197403;0.0;0.0;0.03389296544885356;0.0;0.0;0.028306392769501327;0.02839744611444589;0.021838639296648903;0.021838639296648903;0.0;0.0;0.027414797640704692;0.0;0.0;0.0;0.027229011816511422;0.0;0.0;0.02153993130446878;0.0;0.02371740074582764;0.02074492990589434;0.0;0.16241857378086003;0.0;0.03223028981673363;0.0;0.021185279811876886;0.0;0.02015448933584965;0.0300360436675188;0.0;0.031122957134549344;0.0;0.0;0.02573936534781493;0.0;0.028719354839021473;0.0;0.0;0.0;0.0;0.022721461918226174;0.0;0.0;0.0;0.03275647978182625;0.0;0.0;0.0;0.0239373318525938;0.0;0.0;0.0;0.024580099589881315;0.0;0.0;0.19042639226782163;0.18868224592040217;0.0;0.0239373318525938;0.0;0.0;0.0;0.0;0.02465977371961126;0.026475504119266084;0.026037755548143034;1.0;0.04016115190392741;0.028042889798839447;0.0;0.0;0.0;0.02886020107478744;0.0;0.0;0.0;0.0;0.2946052037287508;0.2226854697931814;0.0;0.26546968437948704;0.024884960485227557;0.024884960485227557
GO:0006351;0.0;0.0;0.16261848164889178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03065413987965565;0.0;0.2505263581893989;0.0;0.0;0.0;0.0;0.05137746771552719;0.03718559390854899;0.04115338902324741;0.0;0.40924192629841827;0.0417691838106377;0.03327449286555257;0.0;0.037751938524005275;0.0;0.0;0.054208268211941;0.0;0.0;0.041202398773034464;0.04139559950601752;0.20759812841987518;0.20759812841987518;0.0;0.0;0.03934007249643965;0.0;0.0;0.0;0.038958625299093094;0.0;0.0;0.20387088003001017;0.0;0.032148284253497694;0.02691987698256535;0.0;0.024405952548612088;0.0;0.23626707564864766;0.0;0.1994873243500109;0.0;0.025933973164561742;0.2109262291701964;0.0;0.047453309637303515;0.0;0.0;0.03597935128117233;0.0;0.0420832089111383;0.0;0.0;0.0;0.0;0.21880610533064854;0.0;0.0;0.0;0.051358341485113625;0.0;0.0;0.0;0.32036830327957583;0.0;0.0;0.0;0.15925585990105226;0.0;0.0;0.03001116373548947;0.029646180214144644;0.0;0.03255370129603765;0.0;0.0;0.0;0.0;0.03390451672034005;0.03743427552458152;0.26365370775911895;0.04016115190392741;1.0;0.40001100727522565;0.0;0.0;0.0;0.042386322775603426;0.0;0.0;0.3644603647626059;0.0;0.027666107247553737;0.03718559390854899;0.0;0.048132350880017105;0.24754946762833893;0.24754946762833893
GO:0006633;0.0;0.0;0.5062387150710795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02305103501128173;0.0;0.479299780309272;0.0;0.0;0.0;0.0;0.03308654730707798;0.026558934077118315;0.02852309079107943;0.0;0.6842667894021471;0.02881755199503819;0.024501979585655496;0.0;0.02684658547880244;0.0;0.0;0.03423795822187952;0.0;0.0;0.028546625332372802;0.028639233278859123;0.10371068409067903;0.10371068409067903;0.0;0.0;0.027640074626553605;0.0;0.0;0.0;0.02745123343907044;0.0;0.0;0.10228299106209854;0.0;0.0238858231549749;0.020873666878203672;0.0;0.01932980117066826;0.0;0.655230194642695;0.0;0.10058824401203938;0.0;0.020275980933668718;0.14214336511913128;0.0;0.031413621257012976;0.0;0.0;0.025937848825168537;0.0;0.028966678662646538;0.0;0.0;0.0;0.0;0.10793168079442754;0.0;0.0;0.0;0.03307861417922092;0.0;0.0;0.0;0.5742154549222879;0.0;0.0;0.0;0.49855969090201985;0.0;0.0;0.022685555746831114;0.022476386615345928;0.0;0.024108903599024685;0.0;0.0;0.0;0.0;0.024841897401615937;0.02668554941429199;0.12380766258132103;0.028042889798839447;0.40001100727522565;1.0;0.0;0.0;0.0;0.029109967259876145;0.0;0.0;0.1765000554998485;0.0;0.021319557844277772;0.026558934077118315;0.0;0.031709765713492266;0.11828534912556798;0.11828534912556798
