;GO:1903364;GO:0032691;GO:0009395;GO:0051491;GO:0043069;GO:0051092;GO:0090291;GO:0030307;GO:0002634;GO:0001666;GO:2000352;GO:0050832;GO:0032720;GO:1902042;GO:0002092;GO:0061043;GO:0050729;GO:0045779;GO:0032715;GO:0002523;GO:0032956;GO:0032959;GO:0072573;GO:0050848;GO:0070433;GO:0071803;GO:0051259;GO:0051017;GO:0038095;GO:0043124;GO:0006661;GO:0038096;GO:0044458;GO:0045824;GO:0002223;GO:0032703;GO:0001922;GO:0019221;GO:0048662;GO:0050691;GO:0050852;GO:0050853;GO:0018119;GO:0071947;GO:0010890;GO:0035372;GO:0002224;GO:0010803;GO:0050869;GO:0010886;GO:0030593;GO:0032496;GO:0019730;GO:0035523;GO:0032534;GO:0035089;GO:0055096;GO:0032495;GO:0007576;GO:0042059;GO:0006644;GO:0002677;GO:1990168;GO:0009749;GO:0002316;GO:0006914;GO:0034148;GO:0016055;GO:0072666;GO:0031397;GO:0051209;GO:0006919;GO:0019722;GO:2001244;GO:0010592;GO:0032480;GO:0034140;GO:0035871;GO:0032088;GO:0034144;GO:0032481;GO:0043312;GO:0006897;GO:0045736;GO:0042742;GO:0019432;GO:0034136;GO:0030177;GO:0010744;GO:0019433;GO:0032237;GO:0008360;GO:0034372;GO:0034371;GO:0070429;GO:0014002;GO:1902897;GO:0090197;GO:0000122;GO:0045471;GO:0070423;GO:0070301;GO:0070936;GO:0007043;GO:0006351;GO:0006633;GO:0002793;GO:0090091;GO:2000349;GO:0071222;GO:0043066;GO:0045087;GO:0006508;GO:0051593;GO:0030035;GO:0031122;GO:2000347;GO:0030036;GO:0070536;GO:0071108
GO:0008360;0.40624362425751337;0.3303452562178156;0.0;0.4442923316475823;0.4703116976619545;0.3739127153514029;0.33745299400097356;0.5698861554576145;0.5854564099530082;0.0;0.3046493183723101;0.0;0.3303452562178156;0.321478983357227;0.46112199663249925;0.5526527343243448;0.40660610039387435;0.5155038480210017;0.3476601930532108;0.0;0.5770054207111146;0.0;0.40654684191756313;0.4208304581742961;0.33745299400097356;0.4669535686369989;0.0;0.0;0.4233765069024801;0.34681244506637154;0.0;0.40654684191756313;0.0;0.41497885299287846;0.40654684191756313;0.3476601930532108;0.41360632447574863;0.505549753664173;0.3739127153514029;0.3672902494187232;0.40654684191756313;0.4233765069024801;0.0;0.0;0.4827001723923382;0.0;0.48745301471938396;0.36412738190176674;0.3804717750362054;0.4827001723923382;0.0;0.0;0.0;0.0;0.4709667195483755;0.0;0.40654684191756313;0.0;0.0;0.35921532912159904;0.0;0.33733019828685623;0.0;0.0;0.0;0.0;0.33745299400097356;0.5086370907615932;0.0;0.366926479125505;0.533189167347089;0.321478983357227;0.47672528270406644;0.3783591323454729;0.4442923316475823;0.3714748001071683;0.33745299400097356;0.0;0.3739127153514029;0.33745299400097356;0.3682326479844046;0.0;0.0;0.38375743826727915;0.0;0.0;0.33745299400097356;0.4047716539406412;0.42504364083279744;0.0;0.2881821295237541;1.0;0.0;0.0;0.33745299400097356;0.0;0.526559798827323;0.34681244506637154;0.4028149032045699;0.0;0.4332212298183563;0.0;0.0;0.0;0.0;0.0;0.4169222958754464;0.4669535686369989;0.33745299400097356;0.0;0.4464374181757646;0.0;0.0;0.0;0.0;0.0;0.499175791861891;0.0;0.0;0.0
GO:0034372;0.0;0.0;0.32980920516080564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.6069808191174613;0.5305503949334511;0.4024070004238523;0.0;0.3036656792919483;0.3855773354389354;0.4772016191318648;0.0;0.3855773354389354;0.0;0.0;0.48458024718554527;0.0;0.0;0.3855773354389354;0.4024070004238523;0.24090324668827506;0.3855773354389354;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.22407358170335817;0.0;0.2946779048740996;0.3855773354389354;0.0;0.4940312841167817;0.0;0.4005200051714679;0.0;0.22407358170335817;0.0;0.3855773354389354;0.39224055910643324;0.0;0.4876675842829656;0.0;0.0;0.43606633039368614;0.0;0.45575577622543867;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;1.0;0.7711775863247551;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.4122517233397286;0.2610185749042658;0.1817822883484292;0.5394787798850598;0.4928671133341394;0.34869192980234887;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4772016191318648;0.42255093841859875;0.0;0.493428868089371;0.24090324668827506;0.22407358170335817
GO:0034371;0.0;0.0;0.32980920516080564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.6069808191174613;0.5305503949334511;0.4024070004238523;0.0;0.3036656792919483;0.3855773354389354;0.4772016191318648;0.0;0.3855773354389354;0.0;0.0;0.48458024718554527;0.0;0.0;0.3855773354389354;0.4024070004238523;0.24090324668827506;0.3855773354389354;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.22407358170335817;0.0;0.2946779048740996;0.3855773354389354;0.0;0.4940312841167817;0.0;0.4005200051714679;0.0;0.22407358170335817;0.0;0.3855773354389354;0.39224055910643324;0.0;0.4876675842829656;0.0;0.0;0.43606633039368614;0.0;0.45575577622543867;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.7711775863247551;1.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.4122517233397286;0.2610185749042658;0.1817822883484292;0.5394787798850598;0.4928671133341394;0.34869192980234887;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4772016191318648;0.42255093841859875;0.0;0.493428868089371;0.24090324668827506;0.22407358170335817
GO:0070429;0.2925337758270291;0.32492833813091604;0.0;0.23923188436375753;0.44907019193263314;0.2733764861840696;0.3162114882716522;0.3326768534581077;0.4106707819872933;0.0;0.2834078126429887;0.0;0.32492833813091604;0.44901542121461324;0.2560615493486744;0.37623159592920014;0.4977754892954182;0.29825395023012286;0.34455839449642844;0.0;0.36659867327326845;0.0;0.4548469932191129;0.571448482270097;0.7851474704628364;0.23923188436375753;0.0;0.0;0.400826059071417;0.607718219405059;0.0;0.3839963940865001;0.0;0.5910517719383475;0.42796487618129714;0.34455839449642844;0.17552267843442942;0.3555497329457626;0.3526712096220815;0.43882958195475463;0.3839963940865001;0.400826059071417;0.0;0.0;0.22276469551520156;0.0;0.508871048983118;0.40512171610039327;0.513169056358259;0.22276469551520156;0.0;0.0;0.0;0.0;0.2659062722645507;0.0;0.25654682119915273;0.0;0.0;0.4939242651751336;0.0;0.4261844676582829;0.0;0.0;0.0;0.0;0.4970587240978867;0.3586370700431829;0.0;0.34568497339618365;0.3863305395919153;0.21377025599374544;0.326725261985656;0.5194895387150085;0.209731877021625;0.368373001550386;0.4970587240978867;0.0;0.35737490856996873;0.4970587240978867;0.27001153834718855;0.0;0.0;0.3625159325379578;0.0;0.0;0.4970587240978867;0.44576598813926777;0.23923188436375753;0.0;0.18047340216027258;0.33745299400097356;0.0;0.0;1.0;0.0;0.27617687756466514;0.2504175334712824;0.3970621362685169;0.0;0.4546392640820903;0.0;0.0;0.0;0.0;0.0;0.31870118623823035;0.22374314557048924;0.4816495477807735;0.0;0.4251959124464432;0.0;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.0
GO:0014002;0.0;0.0;0.3693001071351391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.4583139373647899;0.45575577622543867;0.41923666540876925;0.0;0.3401254006423777;0.4024070004238523;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.5014099121704623;0.0;0.0;0.4024070004238523;0.41923666540876925;0.2750478485085872;0.4024070004238523;0.0;0.0;0.4833131732256732;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.24090324668827506;0.0;0.33416880684843314;0.4024070004238523;0.0;0.41923666540876925;0.0;0.44415222471804544;0.0;0.24090324668827506;0.0;0.5169632061831134;0.4418738997200136;0.0;0.5044972492678825;0.0;0.0;0.4528959953786031;0.0;0.4725854412103556;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.4024070004238523;0.4024070004238523;0.0;1.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.30050947687859925;0.21140323934614252;0.4646841611770473;0.5096967783190562;0.3881828317766824;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.4024070004238523;0.3745588742722468;0.0;0.451437925010022;0.257732911673192;0.24090324668827506
GO:1902897;0.3253374514556926;0.26675402025138994;0.0;0.3633861588457615;0.3894055248601337;0.3156677795389986;0.25654682119915273;0.46217742809413304;0.3090453136063189;0.0;0.22374314557048924;0.0;0.26675402025138994;0.2560615493486744;0.38021582383067837;0.28638407661690235;0.3453299839575659;0.30917348026718633;0.28638407661690235;0.0;0.5557497198724353;0.0;0.40073563809933477;0.35955434173798767;0.27617687756466514;0.4188953132366589;0.0;0.0;0.41756530308425166;0.2832212090999459;0.0;0.40073563809933477;0.0;0.35370273655657;0.40073563809933477;0.28638407661690235;0.254758964990266;0.4997385498459446;0.293006542549582;0.3090453136063189;0.40073563809933477;0.41756530308425166;0.0;0.0;0.3729932598810246;0.0;0.4816418109011556;0.3028512654654583;0.31688053906977975;0.35033202289160803;0.0;0.0;0.0;0.0;0.39006054674655466;0.0;0.40073563809933477;0.0;0.0;0.2956240931551734;0.0;0.2737389623204306;0.0;0.0;0.0;0.0;0.27617687756466514;0.5028258869433649;0.0;0.2860203063236842;0.5253797783810283;0.24057281055540614;0.47091407888583803;0.3147678963790473;0.34375610248024907;0.3101986836708599;0.27617687756466514;0.0;0.3156677795389986;0.27617687756466514;0.30695653154809616;0.0;0.0;0.3028512654654583;0.0;0.0;0.27617687756466514;0.3434955375043328;0.27617687756466514;0.0;0.3133870296907004;0.526559798827323;0.0;0.0;0.27617687756466514;0.0;1.0;0.437642541829094;0.33739746919601743;0.0;0.42741002600012795;0.0;0.0;0.0;0.0;0.0;0.4462685136146368;0.3633861588457615;0.27617687756466514;0.0;0.36553124537394377;0.0;0.0;0.0;0.0;0.0;0.2988381145540817;0.0;0.0;0.0
GO:0090197;0.41202069070216685;0.4690280134710667;0.0;0.34323006044562704;0.37913491956001927;0.36012239756630243;0.2504175334712824;0.461651386059511;0.27611347131678793;0.0;0.22361497890962173;0.0;0.4690280134710667;0.24044464389453868;0.4663738820389971;0.3474467829434426;0.40928297145732984;0.3207723950426494;0.4916892504604833;0.0;0.3932730611740617;0.0;0.2659062722645507;0.33379499764460496;0.2504175334712824;0.34323006044562704;0.0;0.0;0.28273593724946766;0.26308065282321136;0.0;0.3063477393804779;0.0;0.3279433924631873;0.3063477393804779;0.4916892504604833;0.19043022385423447;0.36490918401116057;0.28273593724946766;0.27611347131678793;0.3063477393804779;0.3231774043653948;0.0;0.0;0.3573763544268888;0.0;0.3872539121822987;0.2770919213720756;0.2967399827930452;0.3573763544268888;0.0;0.0;0.0;0.0;0.2770919213720756;0.0;0.2659062722645507;0.0;0.0;0.27548353687843885;0.0;0.25359840604369605;0.0;0.0;0.0;0.0;0.2504175334712824;0.36799652110858083;0.0;0.2858921396628167;0.39055041254624434;0.3272560498018805;0.33608471305105403;0.3841361987901264;0.32591512361023184;0.5155038575144408;0.2504175334712824;0.0;0.28273593724946766;0.2504175334712824;0.6245941368505343;0.0;0.0;0.2925806601653439;0.0;0.0;0.2504175334712824;0.41054872038529466;0.36286011681113944;0.0;0.38309921651104;0.34681244506637154;0.0;0.0;0.2504175334712824;0.0;0.437642541829094;1.0;0.3217805637418816;0.0;0.33302212728127106;0.0;0.0;0.0;0.0;0.0;0.7269428500872581;0.34323006044562704;0.2504175334712824;0.0;0.35940195764607347;0.0;0.0;0.0;0.0;0.0;0.464152555393368;0.0;0.0;0.0
GO:0000122;0.4723860908467911;0.3902902473345124;0.0;0.3078974618538849;0.5276057203993807;0.5537552532057941;0.3970621362685169;0.4135275014549724;0.3321159294549863;0.0;0.36756212892638435;0.0;0.3902902473345124;0.38439179391130124;0.4573701187760758;0.31810466090612205;0.3770505682467857;0.36361585943371927;0.4057789861277807;0.0;0.44744932127013315;0.0;0.3970621362685169;0.39127492602720737;0.3970621362685169;0.3078974618538849;0.0;0.0;0.33873839538766604;0.4082477853760417;0.0;0.32190873040274914;0.0;0.47309764606744836;0.32190873040274914;0.4057789861277807;0.25102702627727286;0.42091164214935894;0.431206738088829;0.3321159294549863;0.32190873040274914;0.33873839538766604;0.0;0.0;0.2914302730053289;0.0;0.4028149032045699;0.334571849754678;0.4419071153458756;0.2914302730053289;0.0;0.0;0.0;0.0;0.334571849754678;0.0;0.32190873040274914;0.0;0.0;0.4206506694312692;0.0;0.39727518940355305;0.0;0.0;0.0;0.0;0.3970621362685169;0.42399897924677926;0.0;0.5241227832277551;0.46486606805866276;0.3663669897392511;0.3920871711892524;0.35332725102098295;0.29510617584108845;0.42959359318173823;0.3970621362685169;0.0;0.5537552532057941;0.3970621362685169;0.3386771158373159;0.0;0.0;0.5058349472107485;0.0;0.0;0.3970621362685169;0.3752161217935525;0.32190873040274914;0.0;0.255977750003116;0.4028149032045699;0.0;0.0;0.3970621362685169;0.0;0.33739746919601743;0.3217805637418816;1.0;0.0;0.34858311830354227;0.0;0.0;0.0;0.0;0.0;0.3873667637283577;0.3078974618538849;0.3970621362685169;0.0;0.506046560443308;0.0;0.0;0.0;0.0;0.0;0.32190873040274914;0.0;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.36933272083292895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.3988075001143176;0.0;0.0;0.0;0.0;0.6181379521458066;0.0;0.0;0.0;0.0;0.0;0.4526467991488882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3890221666646814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.6008535816340317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47543620279917215;0.0;0.45798784792040365;0.0;0.6251228942148472;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070423;0.3751383696370177;0.27611347131678793;0.37914483005101535;0.3236626762158731;0.39644985639541447;0.36012239756630243;0.2659062722645507;0.41942276484034047;0.4569752262535989;0.0;0.23640626492241817;0.0;0.27611347131678793;0.32778721364177893;0.34049234120079;0.4202209206653885;0.5453534984958716;0.3090453136063189;0.29342840815218313;0.57360034610276;0.4129031175395741;0.26806290643954656;0.556770681117843;0.427138688458848;0.4546392640820903;0.3236626762158731;0.46815866028066616;0.46560049914131496;0.6750039316236898;0.35312067535092345;0.3499701235582539;0.6705739398933854;0.4122517233397286;0.5486323119225511;0.6814098238657591;0.29342840815218313;0.4322119205831734;0.6442142981873873;0.30005087408486286;0.4655039698555478;0.6705739398933854;0.6874036048783024;0.2848925714244635;0.4122517233397286;0.3432927325813855;0.0;0.7694350831342696;0.37043561218631865;0.4227100935837999;0.3236626762158731;0.556770681117843;0.0;0.4983772104583001;0.25074796960415136;0.3098955970007391;0.3440135297643094;0.5452113864407775;0.0;0.42908138832464554;0.36552355940615094;0.4539969476339217;0.43554391872368087;0.25074796960415136;0.0;0.556770681117843;0.4517186226358899;0.4546392640820903;0.6473016352848076;0.0;0.2986834256756131;0.4778990209548787;0.2936773970232623;0.6923566996136463;0.43555306741320954;0.2908590005872096;0.3172430152061407;0.4546392640820903;0.25074796960415136;0.31968093045037527;0.4546392640820903;0.37090951904786007;0.556770681117843;0.0;0.3098955970007391;0.0;0.28769296280505896;0.4546392640820903;0.4619655890083778;0.3236626762158731;0.26806290643954656;0.2908590005872096;0.4332212298183563;0.4122517233397286;0.4122517233397286;0.4546392640820903;0.42908138832464554;0.42741002600012795;0.33302212728127106;0.34858311830354227;0.0;1.0;0.31035419979447554;0.22124796226201882;0.47452888409292354;0.5195415012349325;0.3980275546925586;0.41959916693890187;0.3063477393804779;0.34376122428552547;0.4122517233397286;0.37489069643934175;0.5616988758366301;0.0;0.0;0.4122517233397286;0.3844035971881231;0.3432927325813855;0.4612826479258983;0.2675776345890683;0.25074796960415136
GO:0070301;0.0;0.0;0.29286421195989804;0.0;0.0;0.0;0.0;0.0;0.0;0.4811016553546155;0.0;0.4252228491375334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.3169255118452034;0.3370285876952687;0.30050947687859925;0.0;0.27086200366328483;0.28367981189368235;0.2610185749042658;0.0;0.28367981189368235;0.0;0.0;0.3826827236402922;0.0;0.0;0.28367981189368235;0.30050947687859925;0.21140323934614252;0.28367981189368235;0.0;0.0;0.3645859846955032;0.0;0.0;0.0;0.28367981189368235;0.48528092571504844;0.3623477787638883;0.17001544586744105;0.0;0.257732911673192;0.28367981189368235;0.5590169938059606;0.30050947687859925;0.0;0.3582287118165389;0.0;0.17001544586744105;0.41618707779845887;0.2610185749042658;0.3427767675553561;0.0;0.38577006073771253;0.0;0.0;0.3115075698590165;0.0;0.3538582526801856;0.0;0.0;0.0;0.0;0.17001544586744105;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.4449122949692859;0.20858484291008988;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.30050947687859925;0.0;0.0;0.0;0.6008535816340317;0.31035419979447554;1.0;0.15912105135901272;0.3232957356574607;0.3683083527994698;0.31174693660144126;0.0;0.0;0.0;0.530267069971962;0.0;0.4912167392355915;0.0;0.5660019358750012;0.2610185749042658;0.28863536137074036;0.0;0.3523407928453644;0.18684511085235794;0.17001544586744105
GO:0070936;0.0;0.0;0.29890876480635814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19861195333334608;0.0;0.19223463523248602;0.0;0.0;0.0;0.0;0.2376892252893668;0.247922350162812;0.21140323934614252;0.0;0.2806284528220251;0.19457357436122563;0.1817822883484292;0.0;0.19457357436122563;0.0;0.0;0.2935764861078355;0.0;0.0;0.19457357436122563;0.21140323934614252;0.38054276300088163;0.5006017719896477;0.0;0.0;0.27547974716304646;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.5006017719896477;0.0;0.19278038132884656;0.19457357436122563;0.0;0.21140323934614252;0.0;0.3597496138404003;0.0;0.5006017719896477;0.0;0.1817822883484292;0.3094453508857892;0.0;0.2966638232052558;0.0;0.0;0.23227128330317992;0.0;0.2647520151477289;0.0;0.0;0.0;0.0;0.5006017719896477;0.0;0.0;0.0;0.1817822883484292;0.0;0.0;0.0;0.21835129206883014;0.0;0.0;0.0;0.2074568975604018;0.0;0.0;0.1817822883484292;0.1817822883484292;0.0;0.21140323934614252;0.0;0.0;0.0;0.0;0.22124796226201882;0.15912105135901272;1.0;0.24405944910162414;0.40698833748659113;0.31779148944790137;0.0;0.0;0.0;0.1817822883484292;0.0;0.0;0.44623188131371083;0.0;0.1817822883484292;0.21726228869942804;0.0;0.2731045062895278;0.5174314369745646;0.5006017719896477
GO:0007043;0.0;0.0;0.39208636591400053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4646841611770473;0.0;0.3036656792919483;0.0;0.0;0.0;0.0;0.6534626724585861;0.6509045113192349;0.4646841611770473;0.0;0.36594284004514327;0.44785449619213036;0.5975557355176486;0.0;0.44785449619213036;0.0;0.0;0.5468574079387403;0.0;0.0;0.44785449619213036;0.4646841611770473;0.30318040744147007;0.44785449619213036;0.0;0.0;0.5287606689939512;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.2863507424565531;0.0;0.35695506562729457;0.44785449619213036;0.0;0.5563084448699767;0.0;0.46279716592466286;0.0;0.2863507424565531;0.0;0.44785449619213036;0.4545177198596282;0.0;0.5499447450361605;0.0;0.0;0.4983434911468811;0.0;0.5180329369786336;0.0;0.0;0.0;0.0;0.2863507424565531;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.0;0.3036656792919483;0.0;0.0;0.0;0.2863507424565531;0.0;0.0;0.5394787798850598;0.5394787798850598;0.0;0.4646841611770473;0.0;0.0;0.0;0.0;0.47452888409292354;0.3232957356574607;0.24405944910162414;1.0;0.5551442740873342;0.4109690905555438;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.0;0.0;0.5975557355176486;0.5116306537334543;0.0;0.5557060288425659;0.30318040744147007;0.2863507424565531
GO:0006351;0.0;0.0;0.5348986208084758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5096967783190562;0.0;0.4814386312507149;0.0;0.0;0.0;0.0;0.548774050275077;0.5462158891357258;0.5096967783190562;0.0;0.549379697360913;0.4928671133341394;0.4928671133341394;0.0;0.4928671133341394;0.0;0.0;0.5918700250807492;0.0;0.0;0.4928671133341394;0.5096967783190562;0.4762517344656839;0.5839808300154367;0.0;0.0;0.5737732861359601;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.459422069480767;0.0;0.40196768276930356;0.4928671133341394;0.0;0.5096967783190562;0.0;0.6157518594583851;0.0;0.459422069480767;0.0;0.4928671133341394;0.5326439208751106;0.0;0.5949573621781695;0.0;0.0;0.54335610828889;0.0;0.5630455541206427;0.0;0.0;0.0;0.0;0.459422069480767;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.4871025366077181;0.0;0.0;0.0;0.39701414263534646;0.0;0.0;0.4928671133341394;0.4928671133341394;0.0;0.5096967783190562;0.0;0.0;0.0;0.0;0.5195415012349325;0.3683083527994698;0.40698833748659113;0.5551442740873342;1.0;0.6015784460674617;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.6381246245430744;0.0;0.4928671133341394;0.43821643262087334;0.0;0.5090943622916455;0.4762517344656839;0.459422069480767
GO:0006633;0.0;0.0;0.6122340876888213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3655215947872658;0.0;0.5090815793823807;0.0;0.0;0.0;0.0;0.40459886674328643;0.4247019425933518;0.3881828317766824;0.0;0.6468081622426962;0.37135316679176544;0.34869192980234887;0.0;0.37135316679176544;0.0;0.0;0.4703560785383753;0.0;0.0;0.37135316679176544;0.3881828317766824;0.3769124477877473;0.4464915675548151;0.0;0.0;0.4522593395935863;0.0;0.0;0.0;0.37135316679176544;0.0;0.0;0.36008278280283035;0.0;0.3454062665712751;0.37135316679176544;0.0;0.3881828317766824;0.0;0.6930873263387305;0.0;0.36008278280283035;0.0;0.34869192980234887;0.48622494331632904;0.0;0.47344341563579556;0.0;0.0;0.3991809247570996;0.0;0.44153160757826876;0.0;0.0;0.0;0.0;0.36008278280283035;0.0;0.0;0.0;0.34869192980234887;0.0;0.0;0.0;0.5845310014895013;0.0;0.0;0.0;0.49397966588120423;0.0;0.0;0.34869192980234887;0.34869192980234887;0.0;0.3881828317766824;0.0;0.0;0.0;0.0;0.3980275546925586;0.31174693660144126;0.31779148944790137;0.4109690905555438;0.6015784460674617;1.0;0.0;0.0;0.0;0.34869192980234887;0.0;0.0;0.5317444816465942;0.0;0.34869192980234887;0.37630871626882345;0.0;0.44001414774344755;0.3769124477877473;0.36008278280283035
GO:0002793;0.46171540929464855;0.32988683534575525;0.0;0.4125548354036211;0.4319298335336989;0.45204573737795456;0.30321244744496206;0.5113461046519927;0.36269051097441873;0.0;0.27640989288330137;0.0;0.32988683534575525;0.3060308438810147;0.5582972218506492;0.34537557413902353;0.49817513064507785;0.31870118623823035;0.34537557413902353;0.0;0.44606797514774127;0.0;0.33601612307362555;0.4020786504115529;0.31870118623823035;0.4125548354036211;0.0;0.0;0.35284578805854244;0.32988683534575525;0.0;0.3929247790381087;0.0;0.41269423407869116;0.3929247790381087;0.34537557413902353;0.2714591691574582;0.4350190348202354;0.33553085122314724;0.36269051097441873;0.3929247790381087;0.4097544440230256;0.0;0.0;0.4462685136146368;0.0;0.4738309518399295;0.34537557413902353;0.3635461653155891;0.4462685136146368;0.0;0.0;0.0;0.0;0.34537557413902353;0.0;0.33601612307362555;0.0;0.0;0.34228971940098274;0.0;0.3368717774147959;0.0;0.0;0.0;0.0;0.31870118623823035;0.4381063719176557;0.0;0.3386870536364963;0.47712745220387515;0.3769507683943621;0.4061945638601288;0.45114585421800324;0.3756098422027135;0.3691901811929811;0.31870118623823035;0.0;0.35284578805854244;0.31870118623823035;0.4598016782356081;0.0;0.0;0.34537557413902353;0.0;0.0;0.31870118623823035;0.47987349534328877;0.4125548354036211;0.0;0.49917626351080335;0.4169222958754464;0.0;0.0;0.31870118623823035;0.0;0.4462685136146368;0.7269428500872581;0.3873667637283577;0.0;0.41959916693890187;0.0;0.0;0.0;0.0;0.0;1.0;0.3929247790381087;0.31870118623823035;0.0;0.4121968716197531;0.0;0.0;0.0;0.0;0.0;0.43521607239303767;0.0;0.0;0.0
