;GO:1903364;GO:0032691;GO:0009395;GO:0051491;GO:0043069;GO:0051092;GO:0090291;GO:0030307;GO:0002634;GO:0001666;GO:2000352;GO:0050832;GO:0032720;GO:1902042;GO:0002092;GO:0061043;GO:0050729;GO:0045779;GO:0032715;GO:0002523;GO:0032956;GO:0032959;GO:0072573;GO:0050848;GO:0070433;GO:0071803;GO:0051259;GO:0051017;GO:0038095;GO:0043124;GO:0006661;GO:0038096;GO:0044458;GO:0045824;GO:0002223;GO:0032703;GO:0001922;GO:0019221;GO:0048662;GO:0050691;GO:0050852;GO:0050853;GO:0018119;GO:0071947;GO:0010890;GO:0035372;GO:0002224;GO:0010803;GO:0050869;GO:0010886;GO:0030593;GO:0032496;GO:0019730;GO:0035523;GO:0032534;GO:0035089;GO:0055096;GO:0032495;GO:0007576;GO:0042059;GO:0006644;GO:0002677;GO:1990168;GO:0009749;GO:0002316;GO:0006914;GO:0034148;GO:0016055;GO:0072666;GO:0031397;GO:0051209;GO:0006919;GO:0019722;GO:2001244;GO:0010592;GO:0032480;GO:0034140;GO:0035871;GO:0032088;GO:0034144;GO:0032481;GO:0043312;GO:0006897;GO:0045736;GO:0042742;GO:0019432;GO:0034136;GO:0030177;GO:0010744;GO:0019433;GO:0032237;GO:0008360;GO:0034372;GO:0034371;GO:0070429;GO:0014002;GO:1902897;GO:0090197;GO:0000122;GO:0045471;GO:0070423;GO:0070301;GO:0070936;GO:0007043;GO:0006351;GO:0006633;GO:0002793;GO:0090091;GO:2000349;GO:0071222;GO:0043066;GO:0045087;GO:0006508;GO:0051593;GO:0030035;GO:0031122;GO:2000347;GO:0030036;GO:0070536;GO:0071108
GO:0032237;0.005524383228639819;0.0030984802731318104;0.0;0.005524383228639819;0.0030984802731318104;0.005524383228639819;0.0030984802731318104;0.005524383228639819;0.0030984802731318104;0.0;0.0030984802731318104;0.0;0.0030984802731318104;0.0030984802731318104;0.017967858557757097;0.0030984802731318104;0.005524383228639819;0.0030984802731318104;0.0030984802731318104;0.0;0.0030984802731318104;0.0;0.0030984802731318104;0.0030984802731318104;0.0030984802731318104;0.005524383228639819;0.0;0.0;0.0030984802731318104;0.0030984802731318104;0.0;0.005524383228639819;0.0;0.0030984802731318104;0.005524383228639819;0.0030984802731318104;0.0023362548950429094;0.0030984802731318104;0.0030984802731318104;0.0030984802731318104;0.005524383228639819;0.005524383228639819;0.0;0.0;0.005524383228639819;0.0;0.005524383228639819;0.0030984802731318104;0.0030984802731318104;0.005524383228639819;0.0;0.0;0.0;0.0;0.0030984802731318104;0.0;0.0030984802731318104;0.0;0.0;0.0030984802731318104;0.0;0.0030984802731318104;0.0;0.0;0.0;0.0;0.0030984802731318104;0.0030984802731318104;0.0;0.0030984802731318104;0.005524383228639819;0.005524383228639819;0.0030984802731318104;0.005524383228639819;0.005524383228639819;0.0030984802731318104;0.0030984802731318104;0.0;0.0030984802731318104;0.0030984802731318104;0.005524383228639819;0.0;0.0;0.0015257011241051578;0.0;0.0;0.0030984802731318104;0.005524383228639819;0.005524383228639819;0.0;1.0;0.0030984802731318104;0.0;0.0;0.0030984802731318104;0.0;0.005524383228639819;0.017967858557757097;0.0024311562656152597;0.0;0.005524383228639819;0.0;0.0;0.0;0.0;0.0;0.017967858557757097;0.005524383228639819;0.0030984802731318104;0.0;0.0030984802731318104;0.0;0.0;0.0;0.0;0.0;0.005524383228639819;0.0;0.0;0.0
GO:0008360;0.009142001148227332;0.05197320718134382;0.0;0.060107603117010126;0.13369583929833528;0.02849417210833194;0.09518055743765368;0.14929236105030833;0.25392764818904673;0.0;0.0612840738504301;0.0;0.05197320718134382;0.01870256991752583;0.030592913653151213;0.17484604532763914;0.0354853858423917;0.05380215583375337;0.06874165782552993;0.0;0.2882049847542164;0.0;0.0225422944255468;0.176667307943996;0.01970933666545725;0.03930073257160781;0.0;0.0;0.10146335594481412;0.03324772262229147;0.0;0.02070091600076522;0.0;0.025638376434994472;0.012676785936830607;0.06843860095121258;0.10690215883659161;0.1905994040056726;0.12522304005132512;0.06169299682990832;0.03628655925051139;0.03628655925051139;0.0;0.0;0.06430760456660113;0.0;0.019436679350425087;0.13727748386702762;0.04961106167776178;0.06430760456660113;0.0;0.0;0.0;0.0;0.16644962122718257;0.0;0.1905994040056726;0.0;0.0;0.03401969731312881;0.0;0.02722229995178223;0.0;0.0;0.0;0.0;0.022447887972257566;0.1905994040056726;0.0;0.01503865610264736;0.015226424457993607;0.010840808751527521;0.1905994040056726;0.013350234051911655;0.03883259597035224;0.06843860095121258;0.022447887972257566;0.0;0.02847613625901737;0.022447887972257566;0.06845703713218734;0.0;0.0;0.0027202231284190912;0.0;0.0;0.022447887972257566;0.0422510798255795;0.0699329726459334;0.0;0.0030984802731318104;1.0;0.0;0.0;0.01970933666545725;0.0;0.1281790263896078;0.010489217825446234;0.004334589126298501;0.0;0.016319197661196966;0.0;0.0;0.0;0.0;0.0;0.054189106279763304;0.13978967833078423;0.042485619384908496;0.0;0.0982116173552396;0.0;0.0;0.0;0.0;0.0;0.059729582779540304;0.0;0.0;0.0
GO:0034372;0.0;0.0;0.012028726194899171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039858770858309335;0.0;0.009327605559539065;0.0;0.0;0.0;0.0;0.1769587927189684;0.13557053913704814;0.039858770858309335;0.0;0.0050880215655096876;0.008754391999442696;0.08252628778232168;0.0;0.005360997232196642;0.0;0.0;0.039858770858309335;0.0;0.0;0.015345541423299216;0.015345541423299216;0.01086311159848179;0.013110406975598596;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.016426289059473888;0.0;0.039858770858309335;0.039858770858309335;0.0;0.13557053913704814;0.0;0.03379820894231699;0.0;0.016426289059473888;0.0;0.02247754451120141;0.039858770858309335;0.0;0.039858770858309335;0.0;0.0;0.006439236237191164;0.0;0.039858770858309335;0.0;0.0;0.0;0.0;0.016426289059473888;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.008173744567540947;0.0;0.0;0.0;0.006837265749176172;0.0;0.0;1.0;0.9869956969369514;0.0;0.039858770858309335;0.0;0.0;0.0;0.0;0.006901368685193717;0.009327028918431297;0.021366026228463862;0.13557053913704814;0.005791764842280598;0.009357536154869063;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.13557053913704814;0.13557053913704814;0.0;0.13557053913704814;0.016426289059473888;0.016426289059473888
GO:0034371;0.0;0.0;0.012028726194899171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039858770858309335;0.0;0.009327605559539065;0.0;0.0;0.0;0.0;0.1769587927189684;0.13557053913704814;0.039858770858309335;0.0;0.0050880215655096876;0.008754391999442696;0.08252628778232168;0.0;0.005360997232196642;0.0;0.0;0.039858770858309335;0.0;0.0;0.015345541423299216;0.015345541423299216;0.01086311159848179;0.013110406975598596;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.016426289059473888;0.0;0.039858770858309335;0.039858770858309335;0.0;0.13557053913704814;0.0;0.03379820894231699;0.0;0.016426289059473888;0.0;0.02247754451120141;0.039858770858309335;0.0;0.039858770858309335;0.0;0.0;0.006439236237191164;0.0;0.039858770858309335;0.0;0.0;0.0;0.0;0.016426289059473888;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.008173744567540947;0.0;0.0;0.0;0.006837265749176172;0.0;0.0;0.9869956969369514;1.0;0.0;0.039858770858309335;0.0;0.0;0.0;0.0;0.006901368685193717;0.009327028918431297;0.021366026228463862;0.13557053913704814;0.005791764842280598;0.009357536154869063;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.13557053913704814;0.13557053913704814;0.0;0.13557053913704814;0.016426289059473888;0.016426289059473888
GO:0070429;0.009142001148227332;0.01970933666545725;0.0;0.01970933666545725;0.05924421870495703;0.01970933666545725;0.05924421870495703;0.01970933666545725;0.05556278435031989;0.0;0.05924421870495703;0.0;0.01970933666545725;0.3303677585835264;0.01970933666545725;0.02884040567771265;0.03499128547480453;0.01970933666545725;0.01970933666545725;0.0;0.01970933666545725;0.0;0.3481515859076448;0.10359420720590057;0.7689151289241795;0.01970933666545725;0.0;0.0;0.05556278435031989;0.47015799502940125;0.0;0.05556278435031989;0.0;0.10512392031577612;0.06761432194819203;0.01970933666545725;0.008335054314119402;0.01970933666545725;0.05924421870495703;0.03499128547480453;0.05556278435031989;0.05556278435031989;0.0;0.0;0.011054445053311197;0.0;0.10366964479420622;0.09304281223119917;0.05924421870495703;0.011054445053311197;0.0;0.0;0.0;0.0;0.01970933666545725;0.0;0.01970933666545725;0.0;0.0;0.3481515859076448;0.0;0.05828217508951886;0.0;0.0;0.0;0.0;0.3481515859076448;0.01970933666545725;0.0;0.04520463810105642;0.04576905027275063;0.010840808751527521;0.01970933666545725;0.07017013997456724;0.01970933666545725;0.01970933666545725;0.3481515859076448;0.0;0.01970933666545725;0.3481515859076448;0.011054445053311197;0.0;0.0;0.00817670816028979;0.0;0.0;0.3481515859076448;0.09304281223119917;0.01970933666545725;0.0;0.0030984802731318104;0.01970933666545725;0.0;0.0;1.0;0.0;0.01970933666545725;0.010489217825446234;0.013029324657314607;0.0;0.08704189611615576;0.0;0.0;0.0;0.0;0.0;0.011054445053311197;0.01970933666545725;0.3481515859076448;0.0;0.05924421870495703;0.0;0.0;0.0;0.0;0.0;0.01970933666545725;0.0;0.0;0.0
GO:0014002;0.0;0.0;0.012028726194899171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09875023608223765;0.0;0.009327605559539065;0.0;0.0;0.0;0.0;0.08330205454180095;0.08462108541438568;0.04290872884499664;0.0;0.0050880215655096876;0.008754391999442696;0.024263357034946993;0.0;0.005360997232196642;0.0;0.0;0.09875023608223765;0.0;0.0;0.015345541423299216;0.015345541423299216;0.01086311159848179;0.013110406975598596;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.016426289059473888;0.0;0.09508534218335772;0.09875023608223765;0.0;0.09875023608223765;0.0;0.03379820894231699;0.0;0.016426289059473888;0.0;0.09245880541960977;0.08919463680695133;0.0;0.09875023608223765;0.0;0.0;0.006439236237191164;0.0;0.09875023608223765;0.0;0.0;0.0;0.0;0.016426289059473888;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.008173744567540947;0.0;0.0;0.0;0.006837265749176172;0.0;0.0;0.039858770858309335;0.039858770858309335;0.0;1.0;0.0;0.0;0.0;0.0;0.006901368685193717;0.009327028918431297;0.021366026228463862;0.06242238378935261;0.005791764842280598;0.009357536154869063;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.05749452510333086;0.06674475178615939;0.0;0.09875023608223765;0.016426289059473888;0.016426289059473888
GO:1902897;0.009142001148227332;0.04754468299813489;0.0;0.060107603117010126;0.08476899196147301;0.02849417210833194;0.08476899196147301;0.1281790263896078;0.04754468299813489;0.0;0.0612840738504301;0.0;0.04754468299813489;0.01870256991752583;0.030592913653151213;0.04754468299813489;0.0354853858423917;0.04754468299813489;0.04754468299813489;0.0;0.16916823672617234;0.0;0.0225422944255468;0.08476899196147301;0.01970933666545725;0.051868358018084995;0.0;0.0;0.08476899196147301;0.03324772262229147;0.0;0.02070091600076522;0.0;0.025638376434994472;0.012676785936830607;0.04754468299813489;0.03584870278208507;0.08476899196147301;0.08476899196147301;0.04754468299813489;0.03628655925051139;0.03628655925051139;0.0;0.0;0.08476899196147301;0.0;0.019436679350425087;0.08476899196147301;0.04961106167776178;0.08476899196147301;0.0;0.0;0.0;0.0;0.1281790263896078;0.0;0.08476899196147301;0.0;0.0;0.03401969731312881;0.0;0.02722229995178223;0.0;0.0;0.0;0.0;0.022447887972257566;0.08476899196147301;0.0;0.01503865610264736;0.015226424457993607;0.010840808751527521;0.08476899196147301;0.013350234051911655;0.03883259597035224;0.04754468299813489;0.022447887972257566;0.0;0.02847613625901737;0.022447887972257566;0.04754468299813489;0.0;0.0;0.0027202231284190912;0.0;0.0;0.022447887972257566;0.0422510798255795;0.0699329726459334;0.0;0.005524383228639819;0.1281790263896078;0.0;0.0;0.01970933666545725;0.0;1.0;0.013762687608066612;0.004334589126298501;0.0;0.016319197661196966;0.0;0.0;0.0;0.0;0.0;0.08476899196147301;0.1281790263896078;0.042485619384908496;0.0;0.08476899196147301;0.0;0.0;0.0;0.0;0.0;0.04210781402808419;0.0;0.0;0.0
GO:0090197;0.02738612766913083;0.015532844684009364;0.0;0.031421901382356975;0.010489217825446234;0.010489217825446234;0.010489217825446234;0.031421901382356975;0.005883124534922936;0.0;0.010489217825446234;0.0;0.015532844684009364;0.010489217825446234;0.03411580523451956;0.010489217825446234;0.010489217825446234;0.010489217825446234;0.015532844684009364;0.0;0.010489217825446234;0.0;0.010489217825446234;0.010489217825446234;0.010489217825446234;0.031421901382356975;0.0;0.0;0.010489217825446234;0.010489217825446234;0.0;0.010489217825446234;0.0;0.005883124534922936;0.010489217825446234;0.015532844684009364;0.004435877359634897;0.010489217825446234;0.010489217825446234;0.005883124534922936;0.010489217825446234;0.010489217825446234;0.0;0.0;0.010489217825446234;0.0;0.010489217825446234;0.010489217825446234;0.010489217825446234;0.010489217825446234;0.0;0.0;0.0;0.0;0.010489217825446234;0.0;0.010489217825446234;0.0;0.0;0.010489217825446234;0.0;0.005883124534922936;0.0;0.0;0.0;0.0;0.010489217825446234;0.010489217825446234;0.0;0.010489217825446234;0.010489217825446234;0.031421901382356975;0.010489217825446234;0.031421901382356975;0.031421901382356975;0.015532844684009364;0.010489217825446234;0.0;0.010489217825446234;0.010489217825446234;0.05829953898723366;0.0;0.0;0.0027202231284190912;0.0;0.0;0.010489217825446234;0.031421901382356975;0.031421901382356975;0.0;0.017967858557757097;0.010489217825446234;0.0;0.0;0.010489217825446234;0.0;0.013762687608066612;1.0;0.004334589126298501;0.0;0.010489217825446234;0.0;0.0;0.0;0.0;0.0;0.10856655403301907;0.031421901382356975;0.010489217825446234;0.0;0.010489217825446234;0.0;0.0;0.0;0.0;0.0;0.031421901382356975;0.0;0.0;0.0
GO:0000122;0.01239825791716216;0.004334589126298501;0.0;0.004334589126298501;0.013029324657314607;0.13356406145528946;0.013029324657314607;0.004334589126298501;0.0024311562656152597;0.0;0.013029324657314607;0.0;0.004334589126298501;0.013029324657314607;0.01239825791716216;0.0024311562656152597;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.013029324657314607;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.0;0.004334589126298501;0.013029324657314607;0.0;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0018330924277329649;0.004334589126298501;0.013029324657314607;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0024311562656152597;0.0;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.0024311562656152597;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.013029324657314607;0.004334589126298501;0.0;0.04374284022303413;0.013029324657314607;0.01239825791716216;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.0;0.13356406145528946;0.013029324657314607;0.0024311562656152597;0.0;0.0;0.027451341340638088;0.0;0.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0;0.0024311562656152597;0.004334589126298501;0.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.004334589126298501;1.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0024311562656152597;0.004334589126298501;0.013029324657314607;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0481452727955724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0482889379923376;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.025691750997818633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038972486154302294;0.0;0.0482889379923376;0.0;0.0813934610315585;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070423;0.009142001148227332;0.00915300585310902;0.006901368685193717;0.016319197661196966;0.016319197661196966;0.016319197661196966;0.016319197661196966;0.016319197661196966;0.04600561022474652;0.0;0.016319197661196966;0.0;0.00915300585310902;0.016319197661196966;0.016319197661196966;0.023879661140933733;0.09078815640265177;0.00915300585310902;0.00915300585310902;0.006901368685193717;0.016319197661196966;0.006901368685193717;0.016319197661196966;0.016319197661196966;0.08704189611615576;0.016319197661196966;0.006901368685193717;0.006901368685193717;0.1000072507061292;0.016319197661196966;0.0050880215655096876;0.2846309813296064;0.006901368685193717;0.08704189611615576;0.6477952721792849;0.00915300585310902;0.006901368685193717;0.039827668352525346;0.016319197661196966;0.02897254807583134;0.2846309813296064;0.2846309813296064;0.006901368685193717;0.006901368685193717;0.016319197661196966;0.0;0.8367670684532916;0.016319197661196966;0.016319197661196966;0.016319197661196966;0.006901368685193717;0.0;0.006901368685193717;0.006901368685193717;0.016319197661196966;0.006901368685193717;0.039827668352525346;0.0;0.006901368685193717;0.016319197661196966;0.006901368685193717;0.02897254807583134;0.006901368685193717;0.0;0.006901368685193717;0.006901368685193717;0.08704189611615576;0.039827668352525346;0.0;0.01503865610264736;0.015226424457993607;0.010840808751527521;0.04748812866299497;0.03934082497067867;0.016319197661196966;0.00915300585310902;0.08704189611615576;0.006901368685193717;0.016319197661196966;0.08704189611615576;0.016319197661196966;0.006901368685193717;0.0;0.0027202231284190912;0.0;0.006901368685193717;0.08704189611615576;0.04808984594237337;0.016319197661196966;0.006837265749176172;0.005524383228639819;0.016319197661196966;0.006901368685193717;0.006901368685193717;0.08704189611615576;0.006901368685193717;0.016319197661196966;0.010489217825446234;0.004334589126298501;0.0;1.0;0.006901368685193717;0.006901368685193717;0.006901368685193717;0.005791764842280598;0.006901368685193717;0.016319197661196966;0.016319197661196966;0.016319197661196966;0.006901368685193717;0.016319197661196966;0.006901368685193717;0.0;0.0;0.006901368685193717;0.006901368685193717;0.016319197661196966;0.006901368685193717;0.006901368685193717;0.006901368685193717
GO:0070301;0.0;0.0;0.009327028918431297;0.0;0.0;0.0;0.0;0.0;0.0;0.017006786354940618;0.0;0.017006786354940618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.0;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.0;0.0050880215655096876;0.008754391999442696;0.009327028918431297;0.0;0.005360997232196642;0.0;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.009327028918431297;0.025691750997818633;0.009327028918431297;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.025691750997818633;0.009327028918431297;0.0;0.009327028918431297;0.0;0.009327028918431297;0.025691750997818633;0.009327028918431297;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.006439236237191164;0.0;0.009327028918431297;0.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.017006786354940618;0.008173744567540947;0.0;0.0;0.0;0.006837265749176172;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.0;0.025691750997818633;0.006901368685193717;1.0;0.009327028918431297;0.009327028918431297;0.005791764842280598;0.009327028918431297;0.0;0.0;0.0;0.11728828015021875;0.0;0.017006786354940618;0.0;0.025691750997818633;0.009327028918431297;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297
GO:0070936;0.0;0.0;0.049312607985660575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.03823917420262417;0.0;0.0;0.0;0.0;0.021366026228463862;0.021366026228463862;0.021366026228463862;0.0;0.02085870181241326;0.008754391999442696;0.021366026228463862;0.0;0.005360997232196642;0.0;0.0;0.021366026228463862;0.0;0.0;0.015345541423299216;0.015345541423299216;0.4743204953526669;0.5885138771782117;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.021366026228463862;0.0;0.0;0.737360715043679;0.0;0.021366026228463862;0.021366026228463862;0.0;0.021366026228463862;0.0;0.08759152536553452;0.0;0.737360715043679;0.0;0.021366026228463862;0.08759152536553452;0.0;0.021366026228463862;0.0;0.0;0.006439236237191164;0.0;0.021366026228463862;0.0;0.0;0.0;0.0;0.737360715043679;0.0;0.0;0.0;0.021366026228463862;0.0;0.0;0.0;0.033508840013749104;0.0;0.0;0.0;0.028029851217819212;0.0;0.0;0.021366026228463862;0.021366026228463862;0.0;0.021366026228463862;0.0;0.0;0.0;0.0;0.006901368685193717;0.009327028918431297;1.0;0.021366026228463862;0.052364803152556746;0.03836187678063377;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.284054370047234;0.0;0.021366026228463862;0.021366026228463862;0.0;0.021366026228463862;0.737360715043679;0.737360715043679
GO:0007043;0.0;0.0;0.012028726194899171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06242238378935261;0.0;0.009327605559539065;0.0;0.0;0.0;0.0;0.2771332240342065;0.2771332240342065;0.04290872884499664;0.0;0.0050880215655096876;0.008754391999442696;0.10772069172620813;0.0;0.005360997232196642;0.0;0.0;0.06242238378935261;0.0;0.0;0.015345541423299216;0.015345541423299216;0.01086311159848179;0.013110406975598596;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.016426289059473888;0.0;0.06242238378935261;0.06242238378935261;0.0;0.2123155341298756;0.0;0.03379820894231699;0.0;0.016426289059473888;0.0;0.02247754451120141;0.06242238378935261;0.0;0.06242238378935261;0.0;0.0;0.006439236237191164;0.0;0.06242238378935261;0.0;0.0;0.0;0.0;0.016426289059473888;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.008173744567540947;0.0;0.0;0.0;0.006837265749176172;0.0;0.0;0.13557053913704814;0.13557053913704814;0.0;0.06242238378935261;0.0;0.0;0.0;0.0;0.006901368685193717;0.009327028918431297;0.021366026228463862;1.0;0.005791764842280598;0.009357536154869063;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.2552552808615986;0.2123155341298756;0.0;0.2123155341298756;0.016426289059473888;0.016426289059473888
GO:0006351;0.0;0.0;0.023743746809502336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.03366864246403945;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.04060735971553552;0.005791764842280598;0.005791764842280598;0.0;0.005360997232196642;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.052364803152556746;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.052364803152556746;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.023743746809502336;0.0;0.052364803152556746;0.0;0.005791764842280598;0.023743746809502336;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.04622391538836184;0.0;0.0;0.0;0.023743746809502336;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.052364803152556746;0.005791764842280598;1.0;0.04622391538836184;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.017575835501486885;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.052364803152556746;0.052364803152556746
GO:0006633;0.0;0.0;0.1056542752318913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009357536154869063;0.0;0.05422316429995907;0.0;0.0;0.0;0.0;0.009357536154869063;0.009357536154869063;0.009357536154869063;0.0;0.06588401287338207;0.008754391999442696;0.009357536154869063;0.0;0.005360997232196642;0.0;0.0;0.009357536154869063;0.0;0.0;0.009357536154869063;0.009357536154869063;0.03836187678063377;0.03836187678063377;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.009357536154869063;0.0;0.0;0.03836187678063377;0.0;0.009357536154869063;0.009357536154869063;0.0;0.009357536154869063;0.0;0.1056542752318913;0.0;0.03836187678063377;0.0;0.009357536154869063;0.03836187678063377;0.0;0.009357536154869063;0.0;0.0;0.006439236237191164;0.0;0.009357536154869063;0.0;0.0;0.0;0.0;0.03836187678063377;0.0;0.0;0.0;0.009357536154869063;0.0;0.0;0.0;0.10584056796497852;0.0;0.0;0.0;0.07719835064929555;0.0;0.0;0.009357536154869063;0.009357536154869063;0.0;0.009357536154869063;0.0;0.0;0.0;0.0;0.006901368685193717;0.009327028918431297;0.03836187678063377;0.009357536154869063;0.04622391538836184;1.0;0.0;0.0;0.0;0.009357536154869063;0.0;0.0;0.017818102206589227;0.0;0.009357536154869063;0.009357536154869063;0.0;0.009357536154869063;0.03836187678063377;0.03836187678063377
