;GO:0016525;GO:0060760;GO:0035563;GO:0016925;GO:0015031;GO:0042531;GO:0045648;GO:0060368;GO:0007259;GO:0032727;GO:0002479;GO:0045893;GO:0032728;GO:0019885;GO:2000110;GO:2000373;GO:0045655;GO:0003340;GO:1904469;GO:0042542;GO:0006974;GO:0061326;GO:0071360;GO:0051770;GO:0046597;GO:0051097;GO:0050727;GO:0035549;GO:0033003;GO:0050689;GO:0071407;GO:0035666;GO:0050688;GO:0008285;GO:0043367;GO:0043124;GO:0045669;GO:0045944;GO:0006302;GO:0048661;GO:0006659;GO:0019060;GO:2000778;GO:1990668;GO:0070102;GO:0070106;GO:0016579;GO:0034165;GO:0000209;GO:0032020;GO:1902741;GO:0002230;GO:0016064;GO:0001937;GO:0034157;GO:0038114;GO:0006366;GO:0009597;GO:0032091;GO:0051607;GO:0072308;GO:2000553;GO:1900182;GO:0032480;GO:0002053;GO:0007221;GO:0033209;GO:0072136;GO:0010742;GO:0070757;GO:0030336;GO:0060340;GO:0051591;GO:0000079;GO:0000122;GO:0032869;GO:0072162;GO:0045351;GO:0017121;GO:0034127;GO:0071357;GO:0034124;GO:0045070;GO:0002819;GO:0045071;GO:0050776;GO:0035458;GO:0060333;GO:0006471;GO:0050709;GO:0006351;GO:0039530;GO:1900245;GO:0060338;GO:1900246;GO:0046725;GO:0060334;GO:0046967;GO:0060335;GO:0060337;GO:0006511;GO:0045089;GO:0045087;GO:0034356;GO:0071346;GO:2001034
GO:0002819;0.08254079631703243;0.27532205637908436;0.059467086877910746;0.0;0.0;0.2808235430656515;0.43981369828156774;0.44622673798352147;0.07481121526088769;0.07148976962328359;0.0;0.11348949218957452;0.07399446655436585;0.0;0.06447012414782391;0.056236328350738995;0.42182392017245873;0.061148041833947175;0.06817391152952032;0.0;0.0;0.0;0.0;0.06945852350997873;0.07087327038663876;0.05450417773105803;0.340351964008364;0.06248436211874765;0.4517826595599126;0.38006992663820804;0.0;0.5006229398766783;0.476095334729889;0.102116064993691;0.0;0.26928362425724434;0.07828367645721676;0.10979704824031362;0.0;0.08059047916957669;0.0;0.0;0.07232920024234386;0.0;0.06905619917075817;0.06768578145159061;0.0;0.4108490750215144;0.0;0.0;0.06525859480621675;0.4324948320323202;0.0;0.07500338802004469;0.4108490750215144;0.06595735506293281;0.0;0.0;0.0721453680125408;0.0;0.05653106159976939;0.7482304682977456;0.08048739304439385;0.07623859881348027;0.07332310280320742;0.0705446274254769;0.08089341121620341;0.0;0.0;0.06768578145159061;0.09056656613499174;0.4684837490890466;0.0;0.0826249729115563;0.10508218832111817;0.0;0.0;0.0;0.05986423387266893;0.45652053233632317;0.0;0.43248238547359774;0.07481121526088769;1.0;0.07774530984833818;0.7471623690442123;0.0;0.07995495711491198;0.0;0.08366184203149508;0.0;0.4232331114963914;0.43248238547359774;0.5058622309766359;0.45168409818781746;0.05653106159976939;0.5024264735926148;0.0;0.44622673798352147;0.07939140366690342;0.0;0.6343880048145166;0.0;0.0;0.0;0.22549881269967925
GO:0045071;0.22764342762520984;0.07070968521961381;0.05477446482102522;0.0;0.0;0.0719947749152857;0.06732978342752179;0.059638383735112266;0.06838240913785172;0.06559665593473807;0.0;0.099324074019362;0.06769936075549997;0.0;0.18154054005728115;0.05202167320703615;0.06480004489885585;0.1728534705316683;0.06279422307085425;0.0;0.0;0.0;0.0;0.06388247547797929;0.8597340335880692;0.0505359973659851;0.08561414797551777;0.05793518388681127;0.06900319129373302;0.6634137121786579;0.0;0.06630271372635961;0.680422160120672;0.2754909828939908;0.0;0.2109321635551335;0.07127218354008283;0.09648433183773694;0.0;0.07317923959573597;0.0;0.0;0.06630271372635961;0.0;0.06354199620462417;0.062379857200808124;0.0;0.055238360543589084;0.0;0.0;0.06031248069522113;0.6233014416792261;0.0;0.208646195329206;0.055238360543589084;0.060908849383197475;0.0;0.0;0.06535280811319266;0.0;0.16066785004816986;0.059638383735112266;0.07309423163182135;0.21178191238287752;0.06713693668420959;0.06480004489885585;0.07342893090630094;0.0;0.0;0.062379857200808124;0.24751633297828746;0.062379857200808124;0.0;0.07485286244114599;0.2825596211227199;0.0;0.0;0.0;0.0551112286382703;0.060908849383197475;0.0;0.05793518388681127;0.8830963618762268;0.07774530984833818;1.0;0.0950542045428345;0.0;0.07265485008338944;0.0;0.23044108493126386;0.0;0.0567845705552097;0.5446396023794129;0.0669382380715031;0.5669881978546564;0.6744524939900333;0.06652160685211912;0.0;0.059638383735112266;0.07218920704065353;0.0;0.08218885014957505;0.0;0.0;0.0;0.05886029312616818
GO:0050776;0.10232249491821296;0.3364839893252202;0.0707669287378356;0.0;0.0;0.3447378847888823;0.5313532136967833;0.5255921299121562;0.0907047522167388;0.0858677459980477;0.0;0.15457887271250498;0.08950688416365071;0.0;0.07593670881238683;0.06623845924131018;0.5053172711009772;0.07136966915807635;0.08112821044847811;0.0;0.0;0.0;0.0;0.08295394291180895;0.08497987003696031;0.06384845051055842;0.43899417908135624;0.07319676891757461;0.5489224321645009;0.4465497583812885;0.0;0.6027312750575229;0.5852344271049706;0.1342177501338651;0.0;0.32750845804164863;0.09586021829009699;0.14780843199621613;0.0;0.09934221000089785;0.0;0.0;0.08708164890865341;0.0;0.08238073682472626;0.08043788726220495;0.0;0.4771933439596081;0.0;0.0;0.07703297943909367;0.5207075840968137;0.0;0.0909874064939782;0.4771933439596081;0.07800852147571552;0.0;0.0;0.08947926517433108;0.0;0.06515850359874077;0.5255921299121562;0.09918561743694526;0.09281159113474195;0.08852638555354976;0.08450781692726916;0.09980291761094925;0.0;0.0;0.08043788726220495;0.11495041446272622;0.5567468112981988;0.0;0.1024518854337915;0.13938911079253458;0.0;0.0;0.0;0.07133006063621379;0.5399320775807899;0.0;0.5066277730461823;0.0907047522167388;0.7471623690442123;0.0950542045428345;1.0;0.0;0.09837830409152244;0.0;0.10405089463102007;0.0;0.4939815934951399;0.5066277730461823;0.6103420086019541;0.5331799121937738;0.06515850359874077;0.6053474661362915;0.0;0.5255921299121562;0.09752650294644287;0.0;0.8078032532632521;0.0;0.0;0.0;0.2649418785037498
GO:0035458;0.0;0.0;0.0;0.021660817699326165;0.0;0.0;0.0;0.0;0.021708291142540363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3179437779884488;0.36786999986068286;0.0;0.3729023255378361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4809309168205267;0.02110621004689814;0.0;0.0;0.021040383582903943;0.0;0.0;0.0;0.3197872520216789;0.0;0.01864978894956986;0.0;0.0;0.019154254597201287;0.02030181390824431;0.019961425850583678;0.02568272069272882;0.0;0.025525792375409296;0.019154254597201287;0.0;0.0;0.16405858391112663;0.0;0.0;0.019529053387198653;0.02788803645717215;0.1521791122899677;0.0;0.19942729502017584;0.0;0.0;0.0;0.0;0.0;0.0;0.023155586031973697;0.0;0.0193532780096808;0.019961425850583678;0.0;0.0;0.3520020235676485;0.0;0.0;0.4253248580144096;0.018924080213231;0.0;0.020195985138444682;0.0;0.45357071935584686;0.0;0.0;0.0;0.0;0.0;1.0;0.02293483590011936;0.021040383582903943;0.0;0.03193153105353898;0.14722232746472017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022801828253623917;0.02711951208972612;0.0;0.22142880118760683;0.020401339940053793;0.6203088804702263;0.0
GO:0060333;0.07682606957175533;0.07253281159530665;0.05602502651043723;0.024404234589702672;0.0;0.0839590340291123;0.07838540563291044;0.06923712942137285;0.21092621814915133;0.06716273406552827;0.0;0.1169964228140323;0.0693687270905583;0.0;0.06923712942137285;0.05314840211026389;0.07537084240469612;0.06585574345319786;0.07298454623887708;0.0;0.03309569069387761;0.0;0.02281720645410477;0.06536684706358264;0.06661832139438856;0.051598631921805346;0.08830145161317729;0.06721822321062587;0.08038257663759608;0.06011815046966013;0.030472642019328474;0.2043565385960672;0.07429021875464409;0.10625961551656711;0.02361953451156157;0.08072978710688476;0.08309445654141939;0.1135326170300359;0.028138186617441677;0.08537722733578375;0.020648317520073463;0.0;0.07716082836196166;0.021268491849170606;0.5231216643844077;0.5133371690160222;0.029632376823747916;0.06402661477420833;0.029423666307986384;0.021268491849170606;0.07003686752044516;0.0679030979090249;0.0;0.07983303210236889;0.06402661477420833;0.5009640372331862;0.03260743106629979;0.0;0.0671409274335339;0.0;0.06112435128218647;0.06093008172469269;0.075044089502241;0.07133731486230037;0.07815540422162552;0.07537084240469612;0.6066992762215933;0.0;0.021514158060114644;0.5133371690160222;0.09514835342613716;0.07249201509116755;0.0;0.0873831951691552;0.10907909206450783;0.026465415618297402;0.02098507596015583;0.0;0.0563773927124123;0.07074471660965363;0.018776381659602992;0.06721822321062587;0.07008605519039557;0.07995495711491198;0.07265485008338944;0.09837830409152244;0.02293483590011936;1.0;0.02361953451156157;0.08840289489479847;0.03827429785945721;0.17441559486160998;0.06721822321062587;0.07791845728266762;0.07003686752044516;0.05379067200095078;0.07742173828330078;0.0;0.06923712942137285;0.5961864084712366;0.031561665517308275;0.0846623188659235;0.0;0.02281720645410477;0.026632860692546924;0.06831450158640698
GO:0006471;0.0;0.0;0.0;0.2735073891435397;0.0;0.0;0.0;0.0;0.022320735465966204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029290064205319093;0.0;0.0209413423331048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027216677889464115;0.021684700450242282;0.0;0.0;0.0216152220601837;0.0;0.0;0.0;0.18270814286944523;0.0;0.16092852070324265;0.0;0.0;0.019629487714027224;0.02083649140926217;0.020478096291912416;0.32599511031492256;0.0;0.32393678383412994;0.24107218999563063;0.0;0.0;0.0;0.0;0.0;0.02002330655878193;0.20843472866248614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02385372927394375;0.0;0.019838563415758244;0.020478096291912416;0.0;0.0;0.0;0.0;0.0;0.023974481035871867;0.01938782205326139;0.18259042718281107;0.02072503023176142;0.0;0.017487331448026902;0.0;0.0;0.0;0.0;0.0;0.021040383582903943;0.02361953451156157;1.0;0.0;0.2399267627880512;0.01874136187375256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023478491095351297;0.28083502387650133;0.0;0.0;0.17644266071352552;0.024111807686038503;0.0
GO:0050709;0.24425933811989645;0.0755703533119073;0.058092697569103575;0.0;0.0;0.08754346446022213;0.08150089729496773;0.0716566224808368;0.08285958679502796;0.0697590976386423;0.0;0.12407568950865844;0.07214197064841027;0.0;0.20746770028794548;0.05500567422859189;0.0782469132280124;0.19699923747594025;0.6055025338892273;0.0;0.0;0.0;0.0;0.06782367734741562;0.21056096549762945;0.0533473877704016;0.09284464242261804;0.5560419781320166;0.08366217033373712;0.18930777932200923;0.0;0.08017786339587615;0.07747997422415964;0.3244677962318372;0.0;0.24331658574833473;0.0866039020623507;0.12018698937795767;0.0;0.0890864481120131;0.0;0.0;0.6415050189862378;0.0;0.07663461203870033;0.07514870373216909;0.0;0.06609022054887986;0.0;0.0;0.5801828771979366;0.07055815008578262;0.0;0.2405043106777179;0.06609022054887986;0.07327264563841726;0.0;0.0;0.07013239170563115;0.0;0.1824110120376934;0.06305928481380803;0.5638186744517751;0.2260902279331448;0.08125227835239397;0.0782469132280124;0.08941217178695694;0.0;0.0;0.07514870373216909;0.4106646801078572;0.07514870373216909;0.0;0.09127273270666697;0.3335608819597444;0.0;0.0;0.0;0.05847164067571953;0.07327264563841726;0.0;0.06949635068404353;0.07291812120588657;0.08366184203149508;0.23044108493126386;0.10405089463102007;0.0;0.08840289489479847;0.0;1.0;0.0;0.06804095273256552;0.06949635068404353;0.08099621230291233;0.07251357681677079;0.16877081934075294;0.08045961293375455;0.0;0.0716566224808368;0.08779650402585154;0.0;0.08882991565993362;0.0;0.0;0.0;0.07066884544573485
GO:0006351;0.0;0.0;0.0;0.25131062047778474;0.0;0.0;0.0;0.0;0.034976349588450986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055770497281736865;0.0;0.03170397343471949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048705566563461304;0.03343942560473035;0.0;0.0;0.03327449286555257;0.0;0.0;0.0;0.441778641861255;0.0;0.27226838990282154;0.0;0.0;0.028790962553483092;0.03146426986185148;0.03065413987965565;0.3359660198737297;0.0;0.33226017317954326;0.20759812841987518;0.0;0.0;0.0;0.0;0.0;0.029646180214144644;0.7529976038822191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038893067485860244;0.0;0.029242987391330848;0.03065413987965565;0.0;0.0;0.0;0.0;0.0;0.03921511030038382;0.02827404523039869;0.30698146102349894;0.031210799945853004;0.0;0.024405952548612088;0.0;0.0;0.0;0.0;0.0;0.03193153105353898;0.03827429785945721;0.2399267627880512;0.0;1.0;0.02691987698256535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03790530452253944;0.37169181662341805;0.0;0.0;0.39016551751014183;0.03958387349718789;0.0
GO:0039530;0.2667677561736575;0.2840155813560812;0.04492546505287154;0.01923203648967206;0.0;0.28814052021457365;0.37565035643777184;0.341648729264496;0.3222195153157345;0.4945719019296169;0.26645786049816456;0.20183277936846172;0.5073947037794052;0.24527976701385903;0.05609059146258336;0.04305674331922361;0.3159873617854718;0.2131841130063777;0.47724194852408286;0.16763320754037414;0.19501547706203473;0.0;0.14661896055029294;0.14294655946891333;0.05302902559702377;0.042033967468315836;0.5094186582146618;0.4465256512129248;0.33250430835151656;0.37736510585547245;0.18344479405103736;0.6610626141707362;0.4465521933437638;0.0781488268827748;0.26432546718614275;0.19794695727184802;0.3384337534838744;0.19751626308332002;0.17271771746308692;0.1595161500493429;0.016820808509603918;0.28763110451316753;0.49889466130521254;0.017230094564966995;0.15651116007290672;0.1541605933646295;0.02233790802176929;0.47303601014881297;0.022219098842393394;0.017230094564966995;0.4616612346617954;0.4161110814929039;0.25715071257631894;0.06284830663696661;0.47303601014881297;0.15116274675528932;0.023987756031928202;0.49565840602174743;0.05180281643722896;0.6301091796668963;0.2004937907415235;0.4573905702386078;0.15936852262207646;0.4553785631908978;0.14884610066562312;0.1446209549706568;0.17589468132933384;0.0;0.017390972284480048;0.1541605933646295;0.07196787953060516;0.5232555474677305;0.16645893180695545;0.06743528356058355;0.07966322150936911;0.16476835855930347;0.017043617088630857;0.0;0.04515175978830506;0.4748624190686069;0.1251050078894686;0.4555792210320278;0.1510752034086364;0.4232331114963914;0.0567845705552097;0.4939815934951399;0.14722232746472017;0.17441559486160998;0.01874136187375256;0.06804095273256552;0.02691987698256535;1.0;0.4922450414299659;0.512964789077297;0.5089303446854855;0.044568651499123986;0.5103737811754929;0.0;0.5042224104823437;0.1735227847326248;0.02341696381729374;0.6523695045855046;0.3346352978043307;0.018232653144588034;0.16557429781756516;0.3031027081432162
GO:1900245;0.2724178296750782;0.28976281616035543;0.04574956090136948;0.0;0.0;0.4077961708809015;0.38295196492373;0.3476505400709247;0.06396446292750323;0.5039798474964093;0.0;0.229566635432715;0.5173017005586554;0.0;0.05707594597774237;0.04381312964590267;0.32193755071359015;0.21677708171896629;0.48599629548621026;0.0;0.0;0.0;0.0;0.14560656511672926;0.507938233198988;0.042754545288950875;0.5214393768694916;0.4541803290838915;0.3390992895808246;0.6712678633323985;0.0;0.5605311327559651;0.7968781740304675;0.0800748794215754;0.0;0.31477002117513514;0.3453266873575691;0.2245298456538492;0.0;0.1804336488785331;0.0;0.0;0.5084693760487294;0.0;0.06019018150909809;0.05926972323512158;0.0;0.4808234934960942;0.0;0.0;0.46984839589422966;0.7415130648270304;0.0;0.06408801570823591;0.4808234934960942;0.05809653937669278;0.0;0.0;0.052901621291111804;0.0;0.20366854504903545;0.5532515524857405;0.16268189045797077;0.46447187937076345;0.16813038858429202;0.16326796972957536;0.06780014531257046;0.0;0.0;0.05926972323512158;0.07359813201864368;0.5328009910212839;0.0;0.06886461412120384;0.08166560105784909;0.0;0.0;0.0;0.04598425559910885;0.4833535871431585;0.0;0.46338910199235633;0.6461353308504874;0.43248238547359774;0.5446396023794129;0.5066277730461823;0.0;0.06721822321062587;0.0;0.06949635068404353;0.0;0.4922450414299659;1.0;0.5228875038818241;0.836070187233155;0.4256173810021873;0.520195549341452;0.0;0.5130801853044289;0.06686706065219274;0.0;0.667273923662803;0.0;0.0;0.0;0.308368744496345
GO:0060338;0.07046296099187317;0.7630850450898292;0.052092272751889906;0.0;0.0;0.2887722681795083;0.3815366769974592;0.3935393968396646;0.07357976820902962;0.06224848689650466;0.0;0.10436583734763051;0.06413892525188056;0.0;0.06460980428665976;0.049596334902827874;0.36792470355398493;0.061655648908341625;0.0678612956772135;0.0;0.0;0.0;0.0;0.06070276841424934;0.06178055058657658;0.04824415889286643;0.6182799310249402;0.06284830663696661;0.3905115503596605;0.4339671335214898;0.0;0.5945136705548335;0.5280532761356281;0.09573663130717411;0.0;0.2785214786438917;0.07651749458230399;0.10160070833771043;0.0;0.07844900196876552;0.0;0.0;0.07145739224883689;0.0;0.0686293895526055;0.06743528356058355;0.0;0.4996022999810463;0.0;0.0;0.06530567954776725;0.48600951896112554;0.0;0.07374330593708489;0.4996022999810463;0.06592070451414411;0.0;0.0;0.061570348575751936;0.0;0.05748943163641322;0.3935393968396646;0.06896105577658324;0.06581828023826296;0.0723095596143837;0.06991960760896984;0.07870147286468851;0.0;0.0;0.06743528356058355;0.08662273831939754;0.9352153896073979;0.0;0.08013939414856293;0.09801933007188768;0.0;0.0;0.0;0.052396771154452855;0.5484493454475636;0.0;0.5228875038818241;0.06475169215892118;0.5058622309766359;0.0669382380715031;0.6103420086019541;0.0;0.07791845728266762;0.0;0.08099621230291233;0.0;0.512964789077297;0.5228875038818241;1.0;0.5433324395720974;0.05059186880199425;0.7300613791687509;0.0;0.6580412728845871;0.07744698754904591;0.0;0.7279655808621271;0.0;0.0;0.0;0.34856591501040807
GO:1900246;0.2841237470645011;0.30163628216244925;0.047442453657044595;0.0;0.0;0.42476421076558407;0.39800054643488153;0.3599510494113794;0.06651166323676952;0.5233454479546976;0.0;0.24203241712937051;0.5377253702952307;0.0;0.05909539690818326;0.04536331797678813;0.3341785470703108;0.2241250304902128;0.5039798474964093;0.0;0.0;0.0;0.0;0.1510752034086364;0.527322723637935;0.0442294684177973;0.5465260827403282;0.46984839589422966;0.35270773222038676;0.694747881407654;0.0;0.5822690459564297;0.8301857115785023;0.08410720925687065;0.0;0.3274475684867346;0.35957273371048193;0.2364404288249254;0.0;0.18804600054118148;0.0;0.0;0.5281882864102236;0.0;0.062440363306209036;0.061450362778400595;0.0;0.4967309713369971;0.0;0.0;0.4866361044509603;0.770269623915851;0.0;0.06664526249056335;0.4967309713369971;0.060190181509098085;0.0;0.0;0.05517835974545515;0.0;0.21014143229079466;0.5728266001401567;0.16953855236639784;0.48324310074643667;0.17472104458412427;0.16947588992465357;0.07066884544573485;0.0;0.0;0.061450362778400595;0.07699072479207283;0.5524036961851032;0.0;0.07182606636463391;0.08586392994990241;0.0;0.0;0.0;0.04769488666987969;0.5007723429890212;0.0;0.479374848058998;0.6718658074189473;0.45168409818781746;0.5669881978546564;0.5331799121937738;0.0;0.07003686752044516;0.0;0.07251357681677079;0.0;0.5089303446854855;0.836070187233155;0.5433324395720974;1.0;0.43914413013616255;0.5404264433006407;0.0;0.531233896817294;0.06965572057303622;0.0;0.6983085051539769;0.0;0.0;0.0;0.31915505513346343
GO:0046725;0.16726531250088952;0.05271700259003229;0.042033967468315836;0.0;0.0;0.05342800857268472;0.2017656332820969;0.046307867842103195;0.05141250266304422;0.04982174430043363;0.0;0.06713693668420959;0.051025442896625695;0.0;0.14096215910705703;0.04039366288825493;0.04936086100569289;0.13566794664846213;0.048188336269153004;0.0;0.0;0.0;0.0;0.04882663939968755;0.6327967912794052;0.03949216830960482;0.06057966147053983;0.04527438167562236;0.051762617589284673;0.5166325051684297;0.0;0.05022799301474899;0.5042540414447942;0.19173345703411665;0.0;0.15806399094794793;0.05302902559702377;0.06582734634276656;0.0;0.05407756874657733;0.0;0.0;0.05022799301474899;0.0;0.048627486449745794;0.04794393944530827;0.0;0.04361053511999991;0.0;0.0;0.04671326840924201;0.4721855064327559;0.0;0.15677683329339176;0.04361053511999991;0.04707022364997294;0.0;0.0;0.047995785998861604;0.0;0.12804570306913615;0.046307867842103195;0.054031133275955365;0.15854067711916905;0.050705289685758395;0.04936086100569289;0.05421379955540991;0.0;0.0;0.04794393944530827;0.17775160077644628;0.04794393944530827;0.0;0.05498608190750778;0.19513082072613047;0.0;0.0;0.0;0.19223687594384334;0.04707022364997294;0.0;0.04527438167562236;0.5787408285792368;0.05653106159976939;0.6744524939900333;0.06515850359874077;0.0;0.05379067200095078;0.0;0.16877081934075294;0.0;0.044568651499123986;0.4256173810021873;0.05059186880199425;0.43914413013616255;1.0;0.050353513234252904;0.0;0.046307867842103195;0.05353501298181936;0.0;0.05884437301599645;0.0;0.0;0.0;0.04583737136342332
GO:0060334;0.07000144928445662;0.758342822211158;0.05180281643722896;0.0;0.0;0.2869470788231283;0.37927237138817066;0.391456873595655;0.07313666887232652;0.061888032541124835;0.0;0.10347661963819996;0.06375631229814172;0.0;0.06426790352577431;0.04933388209357355;0.3658186359049322;0.06134422349101479;0.06748421709113606;0.0;0.0;0.0;0.0;0.06035994369757636;0.06142547964439366;0.047995785998861604;0.6136864536343284;0.06252474796870607;0.38813979658666536;0.4316991082600526;0.0;0.5910361578735005;0.5246990071990506;0.09498785219929595;0.0;0.27682318886868873;0.07603842196806042;0.10075779505127076;0.0;0.07794551750212426;0.0;0.0;0.07103941365552983;0.0;0.06824375092038179;0.06706291148901057;0.0;0.4971441994989005;0.0;0.0;0.0649563941978621;0.48316668396986523;0.0;0.07329824071132221;0.4971441994989005;0.06556482722805101;0.0;0.0;0.06116638632250846;0.0;0.05721857929509224;0.391456873595655;0.06851894674993587;0.06541543192874491;0.07188158219750812;0.06951937510977287;0.07819475294101288;0.0;0.0;0.06706291148901057;0.08600928046442312;0.68302580586344;0.0;0.07961405074328606;0.09723456455375672;0.0;0.0;0.0;0.05210393050491454;0.5454885053586119;0.0;0.520195549341452;0.06436175573285753;0.5024264735926148;0.06652160685211912;0.6053474661362915;0.0;0.07742173828330078;0.0;0.08045961293375455;0.0;0.5103737811754929;0.520195549341452;0.7300613791687509;0.5404264433006407;0.050353513234252904;1.0;0.0;0.9018726453802122;0.07695624253810783;0.0;0.7227584695488042;0.0;0.0;0.0;0.34674421875865624
GO:0046967;0.0;0.0;0.0;0.0;0.24644048133202912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27079272753252775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060335;0.06242028310310705;0.8436418997013458;0.046963756519824214;0.0;0.0;0.36009736355066285;0.39373853442471435;0.3564767528545829;0.06578999156532306;0.1529466885477094;0.0;0.23846550994572394;0.15710398063643752;0.0;0.0585250000880146;0.04492546505287154;0.3307147362381569;0.05609059146258336;0.16326796972957533;0.0;0.0;0.0;0.0;0.1495282508988402;0.055509592918402115;0.04381312964590267;0.5393780169334635;0.15231491803185873;0.3488513731049398;0.39355840560633276;0.0;0.5761146909102091;0.4694074790687203;0.08295649985473305;0.0;0.24870274737776457;0.18181078395344266;0.23303527990912684;0.0;0.1858857560358166;0.0;0.0;0.17102757899503054;0.0;0.0618039145768774;0.06083383638225044;0.0;0.4922450414299659;0.0;0.0;0.157704097267879;0.43588752269419373;0.0;0.06592070451414411;0.4922450414299659;0.0595985606966608;0.0;0.0;0.0545318870697717;0.0;0.05262136121035541;0.3950173081658634;0.16759281416939625;0.05874775237082587;0.17285458403489162;0.16771924687124284;0.06985469323827521;0.0;0.0;0.06083383638225044;0.07602538753168835;0.7743089758452949;0.0;0.0709851905646393;0.08466499214846913;0.0;0.0;0.0;0.04721110782524392;0.4958501557987316;0.0;0.4748624190686069;0.1584460106510188;0.44622673798352147;0.059638383735112266;0.5255921299121562;0.0;0.06923712942137285;0.0;0.0716566224808368;0.0;0.5042224104823437;0.5130801853044289;0.6580412728845871;0.531233896817294;0.046307867842103195;0.9018726453802122;0.0;1.0;0.06886461412120384;0.0;0.6894753477731479;0.0;0.0;0.0;0.3161092976028692
GO:0060337;0.07630561676097752;0.07206872652583969;0.055707373818147096;0.024253693733463998;0.0;0.08341188665314761;0.07790828543719962;0.06886461412120384;0.2096218971103723;0.06676463506910185;0.0;0.11593667539201757;0.06894412976375089;0.0;0.06886461412120384;0.05286244870446749;0.07492961163174648;0.06551863670048165;0.07257073585711789;0.0;0.03281943335176762;0.0;0.022685555746831114;0.06498969345954794;0.0662266313021593;0.0513290694916808;0.08761460370461031;0.06686706065219274;0.07988091154971343;0.05979898517499056;0.030238284677845714;0.20313196723355853;0.07380344794712605;0.10538472272072366;0.023478491095351297;0.08022379244060852;0.08255848379940318;0.1125344229719252;0.027938243478851724;0.08481150185046331;0.02054044623664236;0.0;0.07669845538692183;0.021154061359467343;0.5201197214551977;0.5104461625800109;0.029410718814483348;0.06370792878581515;0.029205108207293537;0.021154061359467343;0.06965572057303622;0.0674962002893242;0.0;0.07933818183291791;0.06370792878581515;0.4982103431348638;0.032339231799813295;0.0;0.06668523188490283;0.0;0.06083383638225044;0.06060226068600027;0.07454742243872951;0.0708883546128389;0.07768107141443797;0.07492961163174648;0.602665182508122;0.0;0.021397076072284558;0.5104461625800109;0.09444625987423186;0.07208375538421956;0.0;0.0867906657967559;0.10815735612807836;0.026288463719501012;0.020873666878203672;0.0;0.05605574320785773;0.07035584776052142;0.01868714032575525;0.06686706065219274;0.06965265854055273;0.07939140366690342;0.07218920704065353;0.09752650294644287;0.022801828253623917;0.5961864084712366;0.023478491095351297;0.08779650402585154;0.03790530452253944;0.1735227847326248;0.06686706065219274;0.07744698754904591;0.06965572057303622;0.05353501298181936;0.07695624253810783;0.0;0.06886461412120384;1.0;0.03131032713251703;0.0840307154693014;0.0;0.022685555746831114;0.026453670162824353;0.06795182213172159
