;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0007179;0.0055718127568780825;0.08409846404502279;0.010797935324323481;0.06843860095121258;0.015393928619663268;0.11260476012938384;0.20138585661781103;0.0;0.0;0.00503549750813152;0.0;0.026112345308102147;0.057897580535933114;0.03940633811535304;0.0;0.6498399442085283;0.01022569765270045;0.014477465185059882;0.013578196758779094;0.005732050395408536;0.6498399442085283;0.053096923134586735;0.06273419046960249;0.08011236636927821;0.11260476012938384;0.6498399442085283;0.0567803547091016;0.2333906208590884;0.041044485181548206;0.3032903367406254;0.019183871579484275;0.008773946093232619;0.14447706237509292;0.023368729875322573;0.03339691615813532;0.08462108541438568;0.033344230600658636;0.003055782700257283;0.1633014782064568;0.12040982160097403;0.0059623291452822825;0.18324392195747494;0.18803336606572693;0.6498399442085283;0.02360482794317955;0.3811439988549492;0.060238731271920046;0.005439344724655555;0.11260476012938384;0.01572544280588467;0.12465904409825714;0.1807648942149499;0.0;0.048536003472479876;0.11562772891065903;0.010216603126352617;0.10559224970495792;0.02243583701703053;0.01287298348024969;0.0;0.012292365788604492;0.008797582361068108;0.007827477218386933;0.0;0.030864271579772416;0.04743600973004754;0.07265948100401794;0.02571710013782595;0.004022173553232967;0.04627292748685063;0.0;0.04961106167776178;0.002795007338151127;0.0;0.11260476012938384;0.05425608557595674;0.02278442756645844;0.0;0.0036955047951902882;1.0;0.011588094528095977;0.00576711589335461;0.0;0.007057077111086225;0.025099877690271805;0.049664126366575384;0.03940633811535304;0.11260476012938384;0.02247754451120141;0.06273419046960249;0.7748302664313851;0.1633014782064568;0.6498399442085283;0.03639045780511355;0.05673967337753697;0.0070130133919965405;0.6498399442085283;0.05232340137006609;0.06654560080986596;0.0;0.01225195084958968;0.00898087178117779;0.05214779683246275;0.6498399442085283;0.009889540713780556;0.07595466202205571;0.08016315007692891;0.010009331479260926;0.06601123676429795;0.1637692245489811;0.023130360852805676;0.04541468016124073;0.05038208982079265;0.02189487228911387;0.04539071301822094;0.0;0.018943192534739486;0.09187352365648244;0.004334589126298501;0.018171261831963142;0.07750509165065662;0.05087039718458007;0.022277141600228655;0.04124057718599388;0.018785553326515915;0.056051034367928625;0.0;0.056441063716711024;0.005791764842280598;0.032453259350379245;0.8862615479448493;0.0;0.09175418373547248;0.10592685474746374;0.13638272690268344;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.7674471999028337;0.0982116173552396;0.0136827178502265;0.0045188670929252805;0.09840791439978333;0.10515632427049278;0.006316456237097961
GO:1901300;0.0055718127568780825;0.011588094528095977;0.0;0.006499455380348857;0.0;0.0;0.011588094528095977;0.0;0.0;0.00503549750813152;0.0;0.03414810532915142;0.006499455380348857;0.0;0.0;0.011588094528095977;0.030632490292028372;0.011588094528095977;0.0;0.005732050395408536;0.011588094528095977;0.0;0.011588094528095977;0.0;0.0;0.011588094528095977;0.034713738386472286;0.011588094528095977;0.03414810532915142;0.011588094528095977;0.034713738386472286;0.011588094528095977;0.011588094528095977;0.0;0.034713738386472286;0.0;0.011588094528095977;0.00915401932262876;0.011588094528095977;0.011588094528095977;0.0059623291452822825;0.034713738386472286;0.011588094528095977;0.011588094528095977;0.034713738386472286;0.011588094528095977;0.03414810532915142;0.016294308724158792;0.004900590970071037;0.011588094528095977;0.011588094528095977;0.011588094528095977;0.0;0.038095443599345837;0.011588094528095977;0.03060524638168383;0.03414810532915142;0.034713738386472286;0.011588094528095977;0.0;0.0;0.02635437360086333;0.023448289598117546;0.0;0.006499455380348857;0.03414810532915142;0.011588094528095977;0.011588094528095977;0.010493617402047632;0.0;0.0;0.011588094528095977;0.007292011956793525;0.0;0.0;0.0;0.011588094528095977;0.0;0.011070395253952748;0.011588094528095977;1.0;0.0;0.0;0.0;0.0;0.034713738386472286;0.0;0.0;0.0;0.011588094528095977;0.011588094528095977;0.011588094528095977;0.011588094528095977;0.0;0.0;0.0070130133919965405;0.011588094528095977;0.0;0.0;0.0;0.034713738386472286;0.026903442385491305;0.006499455380348857;0.011588094528095977;0.009889540713780556;0.011588094528095977;0.006499455380348857;0.0;0.0;0.011588094528095977;0.034713738386472286;0.034713738386472286;0.011588094528095977;0.0;0.011588094528095977;0.0;0.0;0.011588094528095977;0.004334589126298501;0.016956701937498545;0.0;0.0;0.0;0.0;0.0;0.034713738386472286;0.0;0.034713738386472286;0.0;0.011588094528095977;0.011588094528095977;0.0;0.038095443599345837;0.03414810532915142;0.06080240961125628;0.004900590970071037;0.0;0.0;0.0;0.0;0.011588094528095977;0.020129970533474373;0.011588094528095977;0.014855612892533104;0.08643969713893991;0.016956701937498545;0.01892181745778763
GO:0006366;0.0;0.00576711589335461;0.05214194580361808;0.0;0.02364269671193163;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.01750103518009864;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0037204867955275903;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;1.0;0.0;0.8106906578533873;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.05214194580361808;0.0;0.0;0.05214194580361808;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.05214194580361808;0.00576711589335461;0.05214194580361808;0.0;0.0;0.0;0.995744138514387;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.061703968141813934;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030088126052495195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02885902760935374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8995703772173369;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.112886005531297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07976274873146948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006367;0.0;0.007057077111086225;0.028930983336468746;0.0;0.028930983336468746;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.021415583989235213;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0037204867955275903;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.8106906578533873;0.0;1.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.0;0.028930983336468746;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.007057077111086225;0.028930983336468746;0.0;0.0;0.0;0.8141555912776021;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.07550562001685333;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002322;0.0;0.01222188623923354;0.010797935324323481;0.0;0.015393928619663268;0.025099877690271805;0.0;0.0;0.0;0.0;0.0;0.03690496858665986;0.0;0.025099877690271805;0.025099877690271805;0.025099877690271805;0.0;0.0;0.013578196758779094;0.0;0.025099877690271805;0.025099877690271805;0.0;0.025099877690271805;0.025099877690271805;0.025099877690271805;0.0;0.0;0.0;0.025099877690271805;0.0;0.0;0.0;0.023368729875322573;0.0;0.025099877690271805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025099877690271805;0.0;0.025099877690271805;0.016409428664920383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.009488087970379274;0.0;0.0;0.012292365788604492;0.0037204867955275903;0.0;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.025099877690271805;0.047047773561312047;0.0;0.0;0.025099877690271805;0.025099877690271805;0.025099877690271805;0.0;0.0;0.0;0.025099877690271805;0.0;0.00576711589335461;0.0;0.007057077111086225;1.0;0.0;0.025099877690271805;0.025099877690271805;0.5430804742984212;0.0;0.025099877690271805;0.0;0.025099877690271805;0.025099877690271805;0.025099877690271805;0.0;0.025099877690271805;0.1479834703185604;0.37718312532765547;0.0;0.0;0.0;0.0;0.025099877690271805;0.0;0.0;0.0;0.010009331479260926;0.025099877690271805;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.025099877690271805;0.025099877690271805;0.022277141600228655;0.025099877690271805;0.018785553326515915;0.0;0.0;0.0;0.005791764842280598;0.0;0.025099877690271805;0.0;0.0;0.015394169003018042;0.0;0.011599311636661369;0.0;0.0;0.014148413061266386;0.025099877690271805;0.025099877690271805;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050871;0.0055718127568780825;0.028900264053219014;0.0;0.027855293425587978;0.0;0.0;0.049664126366575384;0.0;0.0;0.00503549750813152;0.0;0.13219101436968705;0.049664126366575384;0.0;0.0;0.049664126366575384;0.030632490292028372;0.014477465185059882;0.0;0.005732050395408536;0.049664126366575384;0.0;0.15540294989245096;0.0;0.0;0.049664126366575384;0.14877575305430915;0.049664126366575384;0.14101450674180652;0.049664126366575384;0.057467938118323084;0.015643359445194113;0.049664126366575384;0.0;0.10004507709335599;0.0;0.033344230600658636;0.00915401932262876;0.049664126366575384;0.049664126366575384;0.0059623291452822825;0.14877575305430915;0.049664126366575384;0.049664126366575384;0.07071152378766986;0.049664126366575384;0.05877742492448413;0.016294308724158792;0.02100289815710506;0.05765238426864207;0.049664126366575384;0.049664126366575384;0.0;0.14539630504251805;0.049664126366575384;0.03060524638168383;0.10303073120222976;0.35947947018597365;0.01287298348024969;0.0;0.0;0.02635437360086333;0.023448289598117546;0.0;0.049664126366575384;0.05518779754763754;0.049664126366575384;0.02571710013782595;0.007171266608613837;0.0;0.0;0.18188333563181452;0.0049833112693018775;0.0;0.0;0.0;0.02278442756645844;0.0;0.011070395253952748;0.049664126366575384;0.034713738386472286;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.15540294989245096;0.049664126366575384;0.049664126366575384;0.049664126366575384;0.0;0.0;0.023879506901386904;0.049664126366575384;0.0;0.0;0.0;0.19630757688299597;0.026903442385491305;0.027855293425587978;0.049664126366575384;0.009889540713780556;0.049664126366575384;0.049664126366575384;0.0;0.0;0.049664126366575384;0.0692901920572205;0.13604594976337825;0.049664126366575384;0.0;0.04539071301822094;0.0;0.0;0.049664126366575384;0.004334589126298501;0.03239814530310216;0.0;0.0;0.0;0.0;0.0;0.14877575305430915;0.0;0.14877575305430915;0.0;0.032453259350379245;0.049664126366575384;0.0;0.14877575305430915;0.10335721920006725;0.14877575305430915;0.011599311636661369;0.0;0.0;0.0;0.0;0.049664126366575384;0.049664126366575384;0.046590037273719596;0.013536890787930196;0.14877575305430915;0.049664126366575384;0.01892181745778763
GO:0051289;0.0;0.01222188623923354;0.010797935324323481;0.0;0.015393928619663268;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49188833012008903;0.0;0.03940633811535304;0.0;0.0;0.04618314653104387;0.0;0.03940633811535304;0.4268135307655693;0.0;0.49188833012008903;0.03940633811535304;0.03940633811535304;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.023368729875322573;0.0;0.1749501519541871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.03940633811535304;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.012292365788604492;0.0037204867955275903;0.0;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.03940633811535304;0.03940633811535304;0.0;0.0;0.0;0.03940633811535304;0.0;0.00576711589335461;0.0;0.007057077111086225;0.025099877690271805;0.0;1.0;0.03940633811535304;0.02247754451120141;0.0;0.03940633811535304;0.0;0.03940633811535304;0.16156071401637295;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.03404446338469929;0.03940633811535304;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.03940633811535304;0.03940633811535304;0.022277141600228655;0.03940633811535304;0.018785553326515915;0.0;0.0;0.0;0.005791764842280598;0.0;0.03940633811535304;0.0;0.0;0.015394169003018042;0.0;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035914;0.0;0.01222188623923354;0.010797935324323481;0.0;0.015393928619663268;0.7919880533013256;0.0;0.0;0.0;0.0;0.15057668701159702;0.0;0.0;0.03940633811535304;0.0;0.14532829318607357;0.0;0.0;0.013578196758779094;0.0;0.12741218007660887;0.053096923134586735;0.0;0.08011236636927821;0.14530899669304984;0.11373532356070608;0.0;0.0;0.0;0.04407666697834459;0.0;0.0;0.0;0.023368729875322573;0.0;0.08462108541438568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14532829318607357;0.0;0.06604492221248172;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.07291534985854393;0.012292365788604492;0.0037204867955275903;0.0;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.2292720260816792;0.0;0.0;0.0;0.0;0.1249933605260799;0.05425608557595674;0.0;0.0;0.0;0.11260476012938384;0.0;0.00576711589335461;0.0;0.007057077111086225;0.025099877690271805;0.0;0.03940633811535304;1.0;0.11137121533727763;0.0;0.1178121086385134;0.0;0.12106190366129349;0.03639045780511355;0.05673967337753697;0.0;0.14532829318607357;0.2592507735113354;0.06654560080986596;0.0;0.0;0.0;0.0;0.12482130051040963;0.0;0.0;0.0;0.010009331479260926;0.327070942321702;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.07750509165065662;0.05087039718458007;0.022277141600228655;0.04124057718599388;0.018785553326515915;0.0;0.0;0.0;0.005791764842280598;0.0;0.11978181163412484;0.0;0.0;0.015394169003018042;0.0;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.11153179167231024;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002316;0.0;0.01222188623923354;0.010797935324323481;0.0;0.015393928619663268;0.11137121533727763;0.0;0.0;0.0;0.0;0.02247754451120141;0.03690496858665986;0.0;0.02247754451120141;0.02247754451120141;0.02247754451120141;0.0;0.0;0.013578196758779094;0.0;0.02247754451120141;0.02247754451120141;0.0;0.02247754451120141;0.02247754451120141;0.02247754451120141;0.0;0.0;0.0;0.02247754451120141;0.0;0.0;0.0;0.02247754451120141;0.0;0.02247754451120141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02247754451120141;0.0;0.02247754451120141;0.016409428664920383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.009488087970379274;0.0;0.02247754451120141;0.012292365788604492;0.0037204867955275903;0.0;0.0;0.0;0.008219747869843272;0.0;0.0;0.0;0.11137121533727763;0.04213241344945632;0.0;0.0;0.02247754451120141;0.02247754451120141;0.02247754451120141;0.0;0.0;0.0;0.02247754451120141;0.0;0.00576711589335461;0.0;0.007057077111086225;0.5430804742984212;0.0;0.02247754451120141;0.11137121533727763;1.0;0.0;0.02247754451120141;0.0;0.02247754451120141;0.02247754451120141;0.02247754451120141;0.0;0.02247754451120141;0.4295887484879888;0.13252275895737536;0.0;0.0;0.0;0.0;0.02247754451120141;0.0;0.0;0.0;0.010009331479260926;0.11137121533727763;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.02247754451120141;0.02247754451120141;0.022277141600228655;0.02247754451120141;0.018785553326515915;0.0;0.0;0.0;0.005791764842280598;0.0;0.02247754451120141;0.0;0.0;0.015394169003018042;0.0;0.011599311636661369;0.0;0.0;0.014148413061266386;0.02247754451120141;0.02247754451120141;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043031;0.016748290373977258;0.028900264053219014;0.0;0.06273419046960249;0.0;0.0;0.06273419046960249;0.0;0.0;0.015136182446102072;0.0;0.04655656636946242;0.17876869340132157;0.0;0.0;0.06273419046960249;0.01022569765270045;0.04351775649661066;0.0;0.010219862732289236;0.06273419046960249;0.0;0.7624011765580959;0.0;0.0;0.06273419046960249;0.0567803547091016;0.06273419046960249;0.06273419046960249;0.06273419046960249;0.019183871579484275;0.04457765227367721;0.06273419046960249;0.0;0.03339691615813532;0.0;0.10022929354675525;0.003055782700257283;0.06273419046960249;0.03518594629953219;0.017922142072549968;0.06273419046960249;0.18857246002466296;0.06273419046960249;0.02360482794317955;0.06273419046960249;0.02070091600076522;0.005439344724655555;0.026530212243665967;0.19110944139643868;0.18857246002466296;0.06273419046960249;0.0;0.048536003472479876;0.06273419046960249;0.010216603126352617;0.03628655925051139;0.07020349517512739;0.03869485115781893;0.0;0.0;0.008797582361068108;0.007827477218386933;0.0;0.15681162746425314;0.019436679350425087;0.06273419046960249;0.07730293164522868;0.020435394990481425;0.0;0.0;0.6029173487422147;0.01420055057308565;0.0;0.0;0.0;0.0684876225276656;0.0;0.0036955047951902882;0.06273419046960249;0.011588094528095977;0.0;0.0;0.0;0.0;0.15540294989245096;0.0;0.0;0.0;1.0;0.06273419046960249;0.06273419046960249;0.06273419046960249;0.0;0.0;0.0852283200158066;0.06273419046960249;0.0;0.0;0.0;0.03833731595135774;0.00898087178117779;0.06273419046960249;0.06273419046960249;0.029726932107544856;0.03518594629953219;0.17876869340132157;0.0;0.0;0.06273419046960249;0.023130360852805676;0.04541468016124073;0.15144332855134077;0.0;0.1364397683631041;0.0;0.0;0.18857246002466296;0.013029324657314607;0.03239814530310216;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.0;0.056441063716711024;0.0;0.032453259350379245;0.06273419046960249;0.0;0.06273419046960249;0.03640154558458736;0.06273419046960249;0.011599311636661369;0.0;0.0;0.0;0.0;0.06273419046960249;0.18857246002466296;0.166284447275681;0.0045188670929252805;0.06273419046960249;0.06273419046960249;0.006316456237097961
GO:0016055;0.0055718127568780825;0.10374049306539737;0.010797935324323481;0.06843860095121258;0.015393928619663268;0.1178121086385134;0.20138585661781103;0.0;0.0;0.00503549750813152;0.0;0.026112345308102147;0.057897580535933114;0.03940633811535304;0.0;0.6798914541159152;0.01022569765270045;0.014477465185059882;0.013578196758779094;0.005732050395408536;0.6798914541159152;0.053096923134586735;0.06273419046960249;0.08011236636927821;0.1178121086385134;0.6563644044204276;0.0567803547091016;0.2333906208590884;0.041044485181548206;0.3032903367406254;0.019183871579484275;0.008773946093232619;0.14447706237509292;0.023368729875322573;0.03339691615813532;0.08462108541438568;0.033344230600658636;0.003055782700257283;0.1633014782064568;0.12040982160097403;0.0059623291452822825;0.18324392195747494;0.18803336606572693;0.6798914541159152;0.02360482794317955;0.3811439988549492;0.060238731271920046;0.005439344724655555;0.1178121086385134;0.01572544280588467;0.12465904409825714;0.1807648942149499;0.0;0.048536003472479876;0.11562772891065903;0.010216603126352617;0.10559224970495792;0.02243583701703053;0.01287298348024969;0.0;0.012292365788604492;0.008797582361068108;0.007827477218386933;0.0;0.030864271579772416;0.04743600973004754;0.07265948100401794;0.02571710013782595;0.004022173553232967;0.04627292748685063;0.0;0.04961106167776178;0.002795007338151127;0.0;0.1178121086385134;0.05425608557595674;0.02278442756645844;0.0;0.0036955047951902882;0.7748302664313851;0.011588094528095977;0.00576711589335461;0.0;0.007057077111086225;0.025099877690271805;0.049664126366575384;0.03940633811535304;0.1178121086385134;0.02247754451120141;0.06273419046960249;1.0;0.1633014782064568;0.6798914541159152;0.03639045780511355;0.05673967337753697;0.0070130133919965405;0.6798914541159152;0.05232340137006609;0.06654560080986596;0.0;0.01225195084958968;0.00898087178117779;0.05214779683246275;0.6798914541159152;0.009889540713780556;0.07595466202205571;0.08016315007692891;0.010009331479260926;0.06601123676429795;0.1637692245489811;0.023130360852805676;0.04541468016124073;0.05038208982079265;0.02189487228911387;0.04539071301822094;0.0;0.018943192534739486;0.09187352365648244;0.004334589126298501;0.018171261831963142;0.07750509165065662;0.05087039718458007;0.022277141600228655;0.04124057718599388;0.018785553326515915;0.056051034367928625;0.0;0.056441063716711024;0.005791764842280598;0.032453259350379245;0.810661888718879;0.0;0.09175418373547248;0.10592685474746374;0.13638272690268344;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.7674471999028337;0.0982116173552396;0.0136827178502265;0.0045188670929252805;0.09840791439978333;0.10515632427049278;0.006316456237097961
GO:0032485;0.0055718127568780825;0.028900264053219014;0.0;0.06843860095121258;0.0;0.0;0.1633014782064568;0.0;0.0;0.00503549750813152;0.0;0.04655656636946242;0.057897580535933114;0.0;0.0;0.1633014782064568;0.01022569765270045;0.014477465185059882;0.0;0.005732050395408536;0.1633014782064568;0.0;0.06273419046960249;0.0;0.0;0.1633014782064568;0.2680457476216774;0.1633014782064568;0.07317957371918846;0.10422509990076967;0.019183871579484275;0.015643359445194113;0.6820398075517453;0.0;0.1755374679142554;0.0;0.17526054745515318;0.01606149367682513;0.9527761970125554;0.09159147507595189;0.0059623291452822825;0.1633014782064568;0.1633014782064568;0.1633014782064568;0.02360482794317955;0.1561719405624848;0.02070091600076522;0.005439344724655555;0.06905999494200762;0.01572544280588467;0.12465904409825714;0.7709051314989106;0.0;0.048536003472479876;0.545849373439827;0.010216603126352617;0.03628655925051139;0.02243583701703053;0.01287298348024969;0.0;0.0;0.008797582361068108;0.04114198821730005;0.0;0.030864271579772416;0.019436679350425087;0.129546998165831;0.12140394980660675;0.007171266608613837;0.0;0.0;0.04961106167776178;0.0049833112693018775;0.0;0.0;0.0;0.02278442756645844;0.0;0.0036955047951902882;0.1633014782064568;0.011588094528095977;0.0;0.0;0.0;0.0;0.049664126366575384;0.0;0.0;0.0;0.06273419046960249;0.1633014782064568;1.0;0.1633014782064568;0.0;0.0;0.0070130133919965405;0.1633014782064568;0.0;0.0;0.0;0.01225195084958968;0.00898087178117779;0.05214779683246275;0.1633014782064568;0.009889540713780556;0.07595466202205571;0.08016315007692891;0.0;0.0;0.7709051314989106;0.10919260542336219;0.04541468016124073;0.05038208982079265;0.0;0.04539071301822094;0.0;0.0;0.09187352365648244;0.004334589126298501;0.03239814530310216;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.0;0.056441063716711024;0.0;0.032453259350379245;0.1633014782064568;0.0;0.09175418373547248;0.03640154558458736;0.13638272690268344;0.011599311636661369;0.0;0.0;0.0;0.0;0.1633014782064568;0.0982116173552396;0.0136827178502265;0.023751608788583584;0.09840791439978333;0.1633014782064568;0.006316456237097961
