;GO:0060760;GO:0016925;GO:0015031;GO:0042256;GO:0000463;GO:0030307;GO:0051123;GO:0000184;GO:0001701;GO:0000060;GO:0090502;GO:1902166;GO:0051260;GO:0006298;GO:0006974;GO:0006334;GO:0006610;GO:0045540;GO:0051131;GO:0000070;GO:0072734;GO:0033488;GO:2000001;GO:0032436;GO:0010389;GO:0034613;GO:0032435;GO:0034453;GO:0030490;GO:0002181;GO:0008285;GO:1900034;GO:1905323;GO:0006260;GO:0006261;GO:0008284;GO:0043928;GO:0043486;GO:0009259;GO:0042276;GO:0042795;GO:1902857;GO:0045944;GO:0048539;GO:0000398;GO:0000165;GO:0071157;GO:0000281;GO:0048146;GO:0032147;GO:0071158;GO:0016476;GO:0042327;GO:0007004;GO:0006397;GO:0007517;GO:0045040;GO:0030595;GO:0008380;GO:0007052;GO:0007179;GO:0008543;GO:0046777;GO:0051291;GO:0051170;GO:0006364;GO:0006122;GO:0006400;GO:0006367;GO:0006401;GO:0006119;GO:0000381;GO:0060271;GO:0008033;GO:0007223;GO:1901798;GO:1904667;GO:0043312;GO:0045454;GO:0006414;GO:0042501;GO:0006412;GO:0000387;GO:0030855;GO:0000154;GO:0010629;GO:0051973;GO:0006888;GO:0070072;GO:0001516;GO:0030178;GO:0018107;GO:0043966;GO:0007035;GO:0006986;GO:0000122;GO:0045471;GO:0000086;GO:0006614;GO:0060628;GO:0032986;GO:2000059;GO:0072717;GO:0007286;GO:0006351;GO:0007162;GO:0000921;GO:0006355;GO:0051085;GO:0006353;GO:0000245;GO:0006357;GO:0019371;GO:0000492;GO:0097711;GO:0006508;GO:0034599;GO:0009060
GO:0008543;0.23076923076923073;0.07692307692307687;0.0;0.09999999999999998;0.0714285714285714;0.2666666666666667;0.11111111111111116;0.09090909090909094;0.0;0.0;0.08333333333333337;0.09523809523809523;0.1333333333333333;0.06896551724137934;0.15384615384615385;0.10526315789473684;0.0;0.15000000000000002;0.1333333333333333;0.11111111111111116;0.0714285714285714;0.0;0.2666666666666667;0.09756097560975607;0.2666666666666667;0.0;0.09756097560975607;0.1333333333333333;0.07407407407407407;0.0625;0.33333333333333337;0.33333333333333337;0.11764705882352944;0.0714285714285714;0.06896551724137934;0.33333333333333337;0.0888888888888889;0.11764705882352944;0.0714285714285714;0.046511627906976716;0.04878048780487809;0.1428571428571429;0.09999999999999998;0.0;0.0714285714285714;0.2142857142857143;0.21052631578947367;0.15384615384615385;0.2857142857142857;0.09090909090909094;0.25;0.2222222222222222;0.19999999999999996;0.06666666666666665;0.08333333333333337;0.0;0.04878048780487809;0.11111111111111116;0.08695652173913049;0.10526315789473684;0.8;1.0;0.07692307692307687;0.1333333333333333;0.0;0.07692307692307687;0.1333333333333333;0.06896551724137934;0.06060606060606055;0.06060606060606055;0.0444444444444444;0.19047619047619047;0.10526315789473684;0.07692307692307687;0.5833333333333333;0.18181818181818177;0.10256410256410253;0.06896551724137934;0.41666666666666663;0.10526315789473684;0.06896551724137934;0.06451612903225812;0.11764705882352944;0.16666666666666663;0.06896551724137934;0.19999999999999996;0.09999999999999998;0.0;0.11764705882352944;0.05128205128205132;0.19999999999999996;0.0714285714285714;0.05714285714285716;0.11538461538461542;0.0;0.09756097560975607;0.0;0.1428571428571429;0.0;0.2857142857142857;0.1333333333333333;0.10810810810810811;0.0714285714285714;0.11764705882352944;0.05714285714285716;0.33333333333333337;0.09999999999999998;0.17391304347826086;0.15384615384615385;0.0625;0.11764705882352944;0.16666666666666663;0.07692307692307687;0.11111111111111116;0.1428571428571429;0.0;0.125;0.1333333333333333
GO:0046777;0.0;0.6521739130434783;0.0;0.06666666666666665;0.25;0.0;0.0714285714285714;0.18367346938775508;0.0;0.0;0.2857142857142857;0.0;0.07999999999999996;0.28125;0.08695652173913049;0.06896551724137934;0.0;0.0;0.07999999999999996;0.0714285714285714;0.052631578947368474;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.25806451612903225;0.375;0.0;0.0;0.07407407407407407;0.29032258064516125;0.28125;0.0;0.18000000000000005;0.07407407407407407;0.29032258064516125;0.19565217391304346;0.20454545454545459;0.0;0.0;0.0;0.25;0.76;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.18367346938775508;0.2857142857142857;0.0;0.039215686274509776;0.0714285714285714;0.2962962962962963;0.06896551724137934;0.07692307692307687;0.07692307692307687;1.0;0.07999999999999996;0.0;0.2666666666666667;0.17391304347826086;0.28125;0.21621621621621623;0.25;0.23913043478260865;0.0;0.06896551724137934;0.2666666666666667;0.07407407407407407;0.0;0.0;0.05128205128205132;0.07999999999999996;0.29166666666666663;0.8636363636363636;0.3870967741935484;0.07407407407407407;0.09090909090909094;0.28125;0.0;0.0;0.0;0.07407407407407407;0.1333333333333333;0.0;0.9047619047619048;0.46875;0.05405405405405406;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.07999999999999996;0.0;0.052631578947368474;0.07407407407407407;0.23684210526315785;0.0;0.06666666666666665;0.0;0.08695652173913049;0.2222222222222222;0.07407407407407407;0.0;0.1875;0.0714285714285714;0.08333333333333337;0.42105263157894735;0.07692307692307687;0.17391304347826086
GO:0051291;0.0;0.07999999999999996;0.0;0.5;0.07407407407407407;0.0;0.5833333333333333;0.0444444444444444;0.0;0.0;0.08695652173913049;0.0;1.0;0.0714285714285714;0.16666666666666663;0.5384615384615384;0.0;0.0;0.7777777777777778;0.2666666666666667;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.07692307692307687;0.06451612903225812;0.0;0.0;0.6363636363636364;0.07407407407407407;0.0714285714285714;0.0;0.04347826086956519;0.3846153846153846;0.07407407407407407;0.04761904761904767;0.050000000000000044;0.0;0.0;0.0;0.07407407407407407;0.06451612903225812;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.08695652173913049;0.0;0.10526315789473684;0.11764705882352944;0.09090909090909094;0.25;0.1333333333333333;0.1333333333333333;0.07999999999999996;1.0;0.0;0.07999999999999996;0.1428571428571429;0.0714285714285714;0.0625;0.0625;0.045454545454545414;0.0;0.33333333333333337;0.07999999999999996;0.125;0.0;0.0;0.0714285714285714;0.1428571428571429;0.11111111111111116;0.0714285714285714;0.06666666666666665;0.6363636363636364;0.18181818181818177;0.0714285714285714;0.0;0.0;0.0;0.6363636363636364;0.052631578947368474;0.0;0.07407407407407407;0.125;0.07692307692307687;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.4545454545454546;0.0;0.07407407407407407;0.125;0.05882352941176472;0.0;0.5;0.0;0.16666666666666663;0.06451612903225812;0.6363636363636364;0.0;0.07999999999999996;0.5833333333333333;0.15384615384615385;0.0;0.1333333333333333;0.1428571428571429
GO:0051170;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.38888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.34615384615384615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19444444444444442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6363636363636364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23333333333333328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0
GO:0006364;0.0;0.2666666666666667;0.0;0.06666666666666665;0.9047619047619048;0.0;0.0714285714285714;0.34883720930232553;0.0;0.0;0.7142857142857143;0.0;0.07999999999999996;0.5185185185185186;0.08695652173913049;0.06896551724137934;0.0;0.0;0.07999999999999996;0.0714285714285714;0.052631578947368474;0.13157894736842102;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.95;0.2571428571428571;0.0;0.0;0.07407407407407407;0.5384615384615384;0.5185185185185186;0.0;0.34090909090909094;0.07407407407407407;0.4285714285714286;0.3414634146341463;0.43243243243243246;0.0;0.0;0.0;0.6666666666666667;0.2222222222222222;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.31818181818181823;0.8;0.0;0.039215686274509776;0.0714285714285714;0.8421052631578947;0.06896551724137934;0.07692307692307687;0.07692307692307687;0.2666666666666667;0.07999999999999996;0.0;1.0;0.17391304347826086;0.782608695652174;0.5;0.5;0.2666666666666667;0.0;0.06896551724137934;0.9;0.07407407407407407;0.0;0.0;0.05128205128205132;0.07999999999999996;0.24;0.24242424242424243;0.2647058823529411;0.07407407407407407;0.09090909090909094;0.8636363636363636;0.0;0.0;0.0;0.07407407407407407;0.1333333333333333;0.0;0.25;0.20512820512820518;0.05405405405405406;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.07999999999999996;0.0;0.052631578947368474;0.07407407407407407;0.46875;0.0;0.06666666666666665;0.0;0.08695652173913049;0.5172413793103448;0.07407407407407407;0.0;0.1875;0.0714285714285714;0.08333333333333337;0.2857142857142857;0.07692307692307687;0.17391304347826086
GO:0006122;0.0;0.17391304347826086;0.0;0.10526315789473684;0.16000000000000003;0.0;0.11764705882352944;0.09302325581395354;0.0;0.0;0.19047619047619047;0.0;0.1428571428571429;0.15384615384615385;0.16666666666666663;0.11111111111111116;0.0;0.0;0.1428571428571429;0.11764705882352944;0.07407407407407407;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.16666666666666663;0.13793103448275867;0.0;0.0;0.125;0.16000000000000003;0.15384615384615385;0.0;0.09090909090909094;0.125;0.16000000000000003;0.09999999999999998;0.10526315789473684;0.0;0.0;0.0;0.16000000000000003;0.13793103448275867;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.19047619047619047;0.0;0.050000000000000044;0.11764705882352944;0.19999999999999996;0.11111111111111116;0.1333333333333333;0.1333333333333333;0.17391304347826086;0.1428571428571429;0.0;0.17391304347826086;1.0;0.15384615384615385;0.1333333333333333;0.1333333333333333;0.12195121951219512;0.0;0.11111111111111116;0.17391304347826086;0.125;0.0;0.0;0.0714285714285714;0.1428571428571429;0.25;0.15384615384615385;0.1428571428571429;0.125;0.18181818181818177;0.15384615384615385;0.0;0.0;0.0;0.125;0.11111111111111116;0.0;0.16000000000000003;0.125;0.07692307692307687;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.1428571428571429;0.0;0.07407407407407407;0.125;0.125;0.0;0.10526315789473684;0.0;0.16666666666666663;0.13793103448275867;0.125;0.0;0.17391304347826086;0.11764705882352944;0.15384615384615385;0.1428571428571429;0.1333333333333333;0.6
GO:0006400;0.0;0.28125;0.0;0.06060606060606055;0.72;0.0;0.06451612903225812;0.32608695652173914;0.0;0.0;0.625;0.0;0.0714285714285714;0.4666666666666667;0.07692307692307687;0.0625;0.0;0.0;0.0714285714285714;0.06451612903225812;0.04878048780487809;0.12195121951219512;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.75;0.23684210526315785;0.0;0.0;0.06666666666666665;0.48275862068965514;0.4666666666666667;0.0;0.3191489361702128;0.06666666666666665;0.3870967741935484;0.31818181818181823;0.4;0.0;0.0;0.0;0.5925925925925926;0.23684210526315785;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.2978723404255319;0.6956521739130435;0.0;0.03703703703703709;0.06451612903225812;0.7272727272727273;0.0625;0.06896551724137934;0.06896551724137934;0.28125;0.0714285714285714;0.0;0.782608695652174;0.15384615384615385;1.0;0.4545454545454546;0.4545454545454546;0.25;0.0;0.0625;0.8636363636363636;0.06666666666666665;0.0;0.0;0.04761904761904767;0.0714285714285714;0.2142857142857143;0.2571428571428571;0.2432432432432432;0.06666666666666665;0.07999999999999996;0.8333333333333334;0.0;0.0;0.0;0.06666666666666665;0.125;0.0;0.2647058823529411;0.2195121951219512;0.050000000000000044;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0714285714285714;0.0;0.04878048780487809;0.06666666666666665;0.4285714285714286;0.0;0.06060606060606055;0.0;0.07692307692307687;0.46875;0.06666666666666665;0.0;0.17142857142857137;0.06451612903225812;0.07407407407407407;0.25;0.06896551724137934;0.15384615384615385
GO:0006367;0.0;0.21621621621621623;0.0;0.05405405405405406;0.46875;0.0;0.05714285714285716;0.30000000000000004;0.0;0.0;0.5357142857142857;0.0;0.0625;0.4117647058823529;0.06666666666666665;0.05555555555555558;0.0;0.0;0.0625;0.05714285714285716;0.0444444444444444;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0625;0.4838709677419355;0.3783783783783784;0.0;0.0;0.05882352941176472;0.6206896551724138;0.6;0.0;0.2941176470588235;0.05882352941176472;0.34285714285714286;0.5897435897435898;0.7142857142857143;0.0;0.0;0.0;0.46875;0.18604651162790697;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.5476190476190477;0.5357142857142857;0.0;0.03448275862068961;0.05714285714285716;0.5555555555555556;0.05555555555555558;0.06060606060606055;0.06060606060606055;0.21621621621621623;0.0625;0.0;0.5;0.1333333333333333;0.4545454545454546;1.0;0.4054054054054054;0.23076923076923073;0.0;0.05555555555555558;0.5;0.05882352941176472;0.0;0.0;0.04347826086956519;0.0625;0.3571428571428571;0.19999999999999996;0.38888888888888884;0.05882352941176472;0.06896551724137934;0.4545454545454546;0.0;0.0;0.0;0.05882352941176472;0.18367346938775508;0.0;0.20512820512820518;0.17391304347826086;0.045454545454545414;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0625;0.0;0.0444444444444444;0.05882352941176472;0.8620689655172413;0.0;0.05405405405405406;0.0;0.06666666666666665;0.9615384615384616;0.05882352941176472;0.0;0.15384615384615385;0.05714285714285716;0.06451612903225812;0.2142857142857143;0.06060606060606055;0.1333333333333333
GO:0006401;0.0;0.25;0.0;0.05405405405405406;0.46875;0.0;0.05714285714285716;0.6666666666666667;0.0;0.0;0.5357142857142857;0.0;0.0625;0.4545454545454546;0.06666666666666665;0.05555555555555558;0.0;0.0;0.0625;0.05714285714285716;0.0444444444444444;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0625;0.4838709677419355;0.24390243902439024;0.0;0.0;0.05882352941176472;0.46875;0.4545454545454546;0.0;0.65;0.05882352941176472;0.34285714285714286;0.3191489361702128;0.36363636363636365;0.0;0.0;0.0;0.46875;0.2142857142857143;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.5357142857142857;0.0;0.03448275862068961;0.05714285714285716;0.5555555555555556;0.05555555555555558;0.06060606060606055;0.06060606060606055;0.25;0.0625;0.0;0.5;0.1333333333333333;0.4545454545454546;0.4054054054054054;1.0;0.23076923076923073;0.0;0.05555555555555558;0.5;0.05882352941176472;0.0;0.0;0.04347826086956519;0.0625;0.22580645161290325;0.23076923076923073;0.25;0.05882352941176472;0.06896551724137934;0.4545454545454546;0.0;0.0;0.0;0.05882352941176472;0.11538461538461542;0.0;0.23684210526315785;0.19999999999999996;0.045454545454545414;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0625;0.0;0.0444444444444444;0.05882352941176472;0.42105263157894735;0.0;0.05405405405405406;0.0;0.06666666666666665;0.41666666666666663;0.05882352941176472;0.0;0.15384615384615385;0.05714285714285716;0.06451612903225812;0.2142857142857143;0.06060606060606055;0.1333333333333333
GO:0006119;0.0;0.16326530612244894;0.0;0.04081632653061229;0.25531914893617025;0.0;0.04255319148936165;0.18461538461538463;0.0;0.0;0.2790697674418605;0.0;0.045454545454545414;0.25;0.04761904761904767;0.04166666666666663;0.0;0.0;0.045454545454545414;0.04255319148936165;0.03508771929824561;0.1071428571428571;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.26086956521739135;0.16666666666666663;0.0;0.0;0.04347826086956519;0.25531914893617025;0.25;0.0;0.18181818181818177;0.04347826086956519;0.5526315789473684;0.19354838709677424;0.19999999999999996;0.0;0.0;0.0;0.25531914893617025;0.21153846153846156;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.18461538461538463;0.2790697674418605;0.0;0.02857142857142858;0.04255319148936165;0.2857142857142857;0.04166666666666663;0.0444444444444444;0.0444444444444444;0.23913043478260865;0.045454545454545414;0.0;0.2666666666666667;0.12195121951219512;0.25;0.23076923076923073;0.23076923076923073;1.0;0.0;0.04166666666666663;0.2666666666666667;0.04347826086956519;0.0;0.0;0.03448275862068961;0.045454545454545414;0.11111111111111116;0.22448979591836737;0.16981132075471694;0.04347826086956519;0.04878048780487809;0.25;0.0;0.0;0.0;0.04347826086956519;0.11111111111111116;0.0;0.22916666666666663;0.13793103448275867;0.0357142857142857;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.045454545454545414;0.0;0.03508771929824561;0.04347826086956519;0.2222222222222222;0.0;0.04081632653061229;0.0;0.04761904761904767;0.23529411764705888;0.04347826086956519;0.0;0.14;0.04255319148936165;0.046511627906976716;0.15000000000000002;0.0444444444444444;0.12195121951219512
GO:0000381;0.15000000000000002;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.12244897959183676;0.0;0.0;0.0;0.08163265306122447;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.18181818181818177;0.2093023255813954;0.18181818181818177;0.0;0.2093023255813954;0.0;0.0;0.0;0.21052631578947367;0.21052631578947367;0.0;0.0;0.0;0.21052631578947367;0.12;0.0;0.0;0.0;0.0;0.11428571428571432;0.3076923076923077;0.0;0.0;0.10810810810810811;0.15384615384615385;0.0;0.19047619047619047;0.19565217391304346;0.17391304347826086;0.16000000000000003;0.24;0.037735849056603765;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.18181818181818177;0.13793103448275867;0.2195121951219512;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.3157894736842105;0.24390243902439024;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.05882352941176472;0.0;0.30000000000000004;0.0;0.0;0.0;0.19047619047619047;0.0;0.23076923076923073;0.0;0.0;0.0;0.21052631578947367;0.0;0.5454545454545454;0.0;0.0;0.0;0.5217391304347826;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060271;0.0;0.06896551724137934;0.0;0.38888888888888884;0.06451612903225812;0.0;0.2777777777777778;0.04081632653061229;0.0;0.0;0.07407407407407407;0.0;0.33333333333333337;0.0625;0.125;0.26315789473684215;0.0;0.0;0.33333333333333337;0.2777777777777778;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.06666666666666665;0.05714285714285716;0.0;0.0;0.2941176470588235;0.06451612903225812;0.0625;0.0;0.040000000000000036;0.2222222222222222;0.06451612903225812;0.04347826086956519;0.045454545454545414;0.0;0.0;0.0;0.06451612903225812;0.05714285714285716;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.10869565217391308;0.07407407407407407;0.0;0.12195121951219512;0.09523809523809523;0.07692307692307687;0.26315789473684215;0.10526315789473684;0.10526315789473684;0.06896551724137934;0.33333333333333337;0.0;0.06896551724137934;0.11111111111111116;0.0625;0.05555555555555558;0.05555555555555558;0.04166666666666663;0.0;1.0;0.06896551724137934;0.09999999999999998;0.0;0.0;0.0625;0.11111111111111116;0.09090909090909094;0.0625;0.05882352941176472;0.2941176470588235;0.1333333333333333;0.0625;0.0;0.0;0.0;0.2941176470588235;0.04761904761904767;0.0;0.06451612903225812;0.11111111111111116;0.06666666666666665;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.25;0.0;0.06451612903225812;0.09999999999999998;0.052631578947368474;0.0;0.38888888888888884;0.0;0.125;0.05714285714285716;0.2941176470588235;0.0;0.06896551724137934;0.2777777777777778;0.11764705882352944;0.0;0.10526315789473684;0.11111111111111116
GO:0008033;0.0;0.2666666666666667;0.0;0.06666666666666665;0.8181818181818181;0.0;0.0714285714285714;0.34883720930232553;0.0;0.0;0.7142857142857143;0.0;0.07999999999999996;0.5185185185185186;0.08695652173913049;0.06896551724137934;0.0;0.0;0.07999999999999996;0.0714285714285714;0.052631578947368474;0.13157894736842102;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.8571428571428572;0.2571428571428571;0.0;0.0;0.07407407407407407;0.5384615384615384;0.5185185185185186;0.0;0.34090909090909094;0.07407407407407407;0.4285714285714286;0.3414634146341463;0.43243243243243246;0.0;0.0;0.0;0.6666666666666667;0.2222222222222222;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.31818181818181823;0.8;0.0;0.039215686274509776;0.0714285714285714;0.8421052631578947;0.06896551724137934;0.07692307692307687;0.07692307692307687;0.2666666666666667;0.07999999999999996;0.0;0.9;0.17391304347826086;0.8636363636363636;0.5;0.5;0.2666666666666667;0.0;0.06896551724137934;1.0;0.07407407407407407;0.0;0.0;0.05128205128205132;0.07999999999999996;0.24;0.24242424242424243;0.2647058823529411;0.07407407407407407;0.09090909090909094;0.782608695652174;0.0;0.0;0.0;0.07407407407407407;0.1333333333333333;0.0;0.25;0.20512820512820518;0.05405405405405406;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.07999999999999996;0.0;0.052631578947368474;0.07407407407407407;0.46875;0.0;0.06666666666666665;0.0;0.08695652173913049;0.5172413793103448;0.07407407407407407;0.0;0.1875;0.0714285714285714;0.08333333333333337;0.2857142857142857;0.07692307692307687;0.17391304347826086
GO:0007223;0.2142857142857143;0.07407407407407407;0.0;0.09523809523809523;0.06896551724137934;0.25;0.10526315789473684;0.0888888888888889;0.0;0.0;0.07999999999999996;0.09302325581395354;0.125;0.06666666666666665;0.1428571428571429;0.09999999999999998;0.0;0.1428571428571429;0.125;0.10526315789473684;0.06896551724137934;0.0;0.25;0.09523809523809523;0.25;0.0;0.09523809523809523;0.125;0.0714285714285714;0.06060606060606055;0.3076923076923077;0.3076923076923077;0.11111111111111116;0.06896551724137934;0.06666666666666665;0.3076923076923077;0.08695652173913049;0.11111111111111116;0.06896551724137934;0.045454545454545414;0.04761904761904767;0.13793103448275867;0.09756097560975607;0.0;0.06896551724137934;0.2068965517241379;0.19999999999999996;0.1428571428571429;0.2666666666666667;0.0888888888888889;0.23529411764705888;0.21052631578947367;0.19047619047619047;0.06521739130434778;0.07999999999999996;0.0;0.04761904761904767;0.10526315789473684;0.08333333333333337;0.09999999999999998;0.5833333333333333;0.5833333333333333;0.07407407407407407;0.125;0.0;0.07407407407407407;0.125;0.06666666666666665;0.05882352941176472;0.05882352941176472;0.04347826086956519;0.18181818181818177;0.09999999999999998;0.07407407407407407;1.0;0.17391304347826086;0.09999999999999998;0.06666666666666665;0.3846153846153846;0.09999999999999998;0.06666666666666665;0.0625;0.11111111111111116;0.15384615384615385;0.06666666666666665;0.1875;0.09756097560975607;0.0;0.11111111111111116;0.050000000000000044;0.19047619047619047;0.06896551724137934;0.05555555555555558;0.11111111111111116;0.0;0.09523809523809523;0.0;0.1333333333333333;0.0;0.2666666666666667;0.125;0.10526315789473684;0.06896551724137934;0.11111111111111116;0.05555555555555558;0.3076923076923077;0.09523809523809523;0.16666666666666663;0.1428571428571429;0.06060606060606055;0.11111111111111116;0.16000000000000003;0.07407407407407407;0.10526315789473684;0.1333333333333333;0.0;0.11764705882352944;0.125
GO:1901798;0.33333333333333337;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.05660377358490565;0.0;0.0;0.0;0.2272727272727273;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.0;0.0;0.0;0.2272727272727273;0.12765957446808507;0.17391304347826086;0.0;0.08163265306122447;0.0;0.0;0.0;0.19999999999999996;0.26315789473684215;0.0;0.0;0.0;0.33333333333333337;0.05555555555555558;0.0;0.0;0.0;0.0;0.17647058823529416;0.13043478260869568;0.0;0.0;0.10526315789473684;0.24;0.0;0.30000000000000004;0.12;0.2727272727272727;0.15384615384615385;0.23076923076923073;0.03703703703703709;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.17391304347826086;1.0;0.08510638297872342;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.13043478260869568;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.05714285714285716;0.0;0.08163265306122447;0.0;0.0;0.0;0.18181818181818177;0.0;0.0888888888888889;0.0;0.0;0.0;0.19999999999999996;0.0;0.12903225806451613;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904667;0.07894736842105265;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.12307692307692308;0.0;0.0;0.0;0.09230769230769231;0.0;0.0;0.0;0.0;0.0;0.11627906976744184;0.0;0.0;0.0;0.0;0.09999999999999998;0.18644067796610164;0.09999999999999998;0.0;0.37254901960784315;0.0;0.0;0.0;0.17142857142857137;0.10810810810810811;0.0;0.0;0.0;0.10810810810810811;0.12121212121212122;0.0;0.0;0.0;0.0;0.07547169811320753;0.15000000000000002;0.0;0.0;0.07272727272727275;0.1428571428571429;0.0;0.10256410256410253;0.2586206896551724;0.09756097560975607;0.09302325581395354;0.13953488372093026;0.028169014084507005;0.0;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2195121951219512;0.0;0.0;0.09999999999999998;0.08510638297872342;1.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.22857142857142854;0.21052631578947367;0.0;0.0;0.0;0.13953488372093026;0.0;0.0;0.038461538461538436;0.0;0.2727272727272727;0.0;0.0;0.0;0.10256410256410253;0.0;0.4042553191489362;0.0;0.0;0.0;0.17142857142857137;0.0;0.2093023255813954;0.0;0.0;0.0;0.20454545454545459;0.0;0.0;0.0;0.0;0.0;0.0
