;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0006311;0.04477611940298509;0.5925925925925926;0.054545454545454564;0.0;0.09090909090909094;0.0714285714285714;0.5714285714285714;0.5517241379310345;0.0;0.05405405405405406;0.48484848484848486;0.0;0.0;0.0;0.20833333333333337;0.5151515151515151;0.0;0.07692307692307687;0.56;0.16666666666666663;0.5714285714285714;0.5833333333333333;0.1724137931034483;0.0;0.0714285714285714;0.0;0.06666666666666665;0.30188679245283023;0.0625;0.7272727272727273;0.05882352941176472;0.5714285714285714;0.2432432432432432;0.05555555555555558;0.1071428571428571;0.09999999999999998;0.0;0.032786885245901676;0.0;0.0;0.09999999999999998;0.07692307692307687;0.5925925925925926;0.0;0.5714285714285714;0.0;0.38095238095238093;0.0;0.6538461538461539;0.5333333333333333;0.6896551724137931;0.5333333333333333;0.5714285714285714;0.06896551724137934;0.48484848484848486;0.5714285714285714;0.0;0.0;0.06451612903225812;0.07407407407407407;0.12;0.07999999999999996;0.6956521739130435;0.06976744186046513;0.3902439024390244;0.38095238095238093;0.0;0.0;0.7272727272727273;0.64;0.45945945945945943;0.6956521739130435;0.64;0.0;0.5666666666666667;1.0;0.0;0.7727272727272727;0.06666666666666665;0.03508771929824561;0.2142857142857143;0.0;0.6153846153846154;0.10344827586206895;0.48571428571428577;0.5714285714285714;0.0;0.0;0.25;0.04347826086956519;0.06666666666666665;0.0;0.0;0.0;0.0;0.8260869565217391;0.0625;0.0;0.0;0.1071428571428571;0.0;0.07999999999999996;0.09999999999999998;0.0;0.0;0.2666666666666667;0.0;0.0;0.30000000000000004;0.08571428571428574;0.0;0.0;0.29032258064516125;0.0;0.045454545454545414;0.6153846153846154;0.07317073170731703;0.0;0.11538461538461542;0.0625;0.06666666666666665;0.04761904761904767;0.0;0.0;0.4358974358974359;0.0625;0.1071428571428571;0.0714285714285714;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.06896551724137934;0.0;0.16666666666666663
GO:0048304;0.03809523809523807;0.0;0.043010752688172005;0.030303030303030276;0.05633802816901412;0.0;0.0;0.0;0.02941176470588236;0.05405405405405406;0.0;0.1348314606741573;0.11764705882352944;0.0;0.0;0.02298850574712641;0.0;0.06349206349206349;0.0;0.0;0.0;0.0;0.0;0.08955223880597019;0.0;0.240506329113924;0.0;0.11340206185567014;0.0;0.0;0.05633802816901412;0.0;0.0;0.0547945205479452;0.0;0.0;0.22857142857142854;0.19999999999999996;0.05882352941176472;0.0;0.0;0.0;0.0;0.07936507936507942;0.0;0.0625;0.0;0.09677419354838712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.04938271604938271;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.9672131147540983;0.0;0.0;1.0;0.0;0.0;0.11363636363636365;0.0;0.0;0.0;0.05970149253731338;0.022471910112359605;0.0;0.02941176470588236;0.0;0.0;0.048192771084337394;0.0;0.06172839506172845;0.0;0.31818181818181823;0.0;0.0;0.0;0.05882352941176472;0.052631578947368474;0.0;0.07692307692307687;0.0;0.0;0.967741935483871;0.07692307692307687;0.0;0.0;0.12790697674418605;0.0;0.0;0.27142857142857146;0.2753623188405797;0.0;0.0;0.05882352941176472;0.0;0.136986301369863;0.125;0.0;0.0;0.0;0.0;0.0625;0.08823529411764708;0.0;0.046511627906976716;0.0;0.0;0.09836065573770492;0.14492753623188404;0.05555555555555558;0.0;0.17391304347826086;0.19696969696969702;0.0;0.13749999999999996;0.0
GO:0006312;0.031746031746031744;0.7272727272727273;0.039215686274509776;0.0;0.06896551724137934;0.0;0.6956521739130435;0.6666666666666667;0.0;0.0625;0.5714285714285714;0.0;0.0;0.0;0.09090909090909094;0.5517241379310345;0.0;0.09523809523809523;0.7;0.0714285714285714;0.6956521739130435;0.736842105263158;0.07407407407407407;0.0;0.08695652173913049;0.0;0.07999999999999996;0.33333333333333337;0.07407407407407407;0.9411764705882353;0.06896551724137934;0.6956521739130435;0.28125;0.06451612903225812;0.08333333333333337;0.07692307692307687;0.0;0.0357142857142857;0.0;0.0;0.07692307692307687;0.09523809523809523;0.7272727272727273;0.0;0.6956521739130435;0.0;0.43243243243243246;0.0;0.7272727272727273;0.64;0.5714285714285714;0.64;0.6956521739130435;0.08333333333333337;0.5714285714285714;0.6956521739130435;0.0;0.0;0.07692307692307687;0.09090909090909094;0.09523809523809523;0.09999999999999998;0.8888888888888888;0.05128205128205132;0.4444444444444444;0.43243243243243246;0.0;0.0;0.9411764705882353;0.8;0.48484848484848486;0.8888888888888888;0.8;0.0;0.6799999999999999;0.7727272727272727;0.0;1.0;0.07999999999999996;0.038461538461538436;0.2432432432432432;0.0;0.7619047619047619;0.07999999999999996;0.5161290322580645;0.6956521739130435;0.0;0.0;0.2790697674418605;0.04878048780487809;0.07999999999999996;0.0;0.0;0.0;0.0;0.7619047619047619;0.07407407407407407;0.0;0.0;0.08333333333333337;0.0;0.09999999999999998;0.07692307692307687;0.0;0.0;0.30000000000000004;0.0;0.0;0.36;0.06451612903225812;0.0;0.0;0.34615384615384615;0.0;0.032258064516129004;0.7619047619047619;0.05405405405405406;0.0;0.09090909090909094;0.07407407407407407;0.07999999999999996;0.05405405405405406;0.0;0.0;0.5;0.045454545454545414;0.08333333333333337;0.08695652173913049;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.08333333333333337;0.0;0.0714285714285714
GO:0071260;0.0357142857142857;0.14814814814814814;0.09523809523809523;0.0;0.09090909090909094;0.0;0.1428571428571429;0.13793103448275867;0.0;0.17391304347826086;0.05714285714285716;0.0;0.0;0.0;0.1333333333333333;0.05555555555555558;0.0;0.1428571428571429;0.07999999999999996;0.09523809523809523;0.1428571428571429;0.08333333333333337;0.09999999999999998;0.0;0.125;0.0;0.11111111111111116;0.036363636363636376;0.09999999999999998;0.08333333333333337;0.19999999999999996;0.1428571428571429;0.1333333333333333;0.18181818181818177;0.11764705882352944;0.10526315789473684;0.0;0.04081632653061229;0.0;0.0;0.10526315789473684;0.1428571428571429;0.06896551724137934;0.0;0.06666666666666665;0.0;0.09523809523809523;0.0;0.06896551724137934;0.0625;0.12121212121212122;0.1333333333333333;0.1428571428571429;0.11764705882352944;0.05714285714285716;0.1428571428571429;0.0;0.09999999999999998;0.10526315789473684;0.1333333333333333;0.1428571428571429;0.15384615384615385;0.07999999999999996;0.1333333333333333;0.09756097560975607;0.09523809523809523;0.1428571428571429;0.0;0.08333333333333337;0.07407407407407407;0.050000000000000044;0.07999999999999996;0.07407407407407407;0.0;0.12903225806451613;0.06666666666666665;0.0;0.07999999999999996;1.0;0.17500000000000004;0.05405405405405406;0.08333333333333337;0.0714285714285714;0.11111111111111116;0.052631578947368474;0.1428571428571429;0.0;0.125;0.04347826086956519;0.125;0.25;0.0;0.11764705882352944;0.0;0.0;0.0714285714285714;0.09999999999999998;0.0;0.0;0.11764705882352944;0.0;0.15384615384615385;0.10526315789473684;0.0;0.0;0.046511627906976716;0.11764705882352944;0.0;0.07999999999999996;0.08333333333333337;0.0;0.0;0.07692307692307687;0.0;0.07547169811320753;0.0714285714285714;0.06666666666666665;0.0;0.1333333333333333;0.4666666666666667;0.5384615384615384;0.1428571428571429;0.0;0.0;0.04761904761904767;0.05405405405405406;0.11764705882352944;0.2857142857142857;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.11764705882352944;0.0;0.09523809523809523
GO:0010767;0.0625;0.13725490196078427;0.15873015873015872;0.04761904761904767;0.10869565217391308;0.0;0.13461538461538458;0.13207547169811318;0.045454545454545414;0.2272727272727273;0.032258064516129004;0.14925373134328357;0.3653846153846154;0.0;0.04761904761904767;0.048387096774193505;0.0;0.13157894736842102;0.038461538461538436;0.04166666666666663;0.13461538461538458;0.039215686274509776;0.04255319148936165;0.0888888888888889;0.046511627906976716;0.23333333333333328;0.0444444444444444;0.21739130434782605;0.04255319148936165;0.039215686274509776;0.24390243902439024;0.13461538461538458;0.12962962962962965;0.2325581395348837;0.045454545454545414;0.04347826086956519;0.06896551724137934;0.3448275862068966;0.09090909090909094;0.0;0.04347826086956519;0.04878048780487809;0.0357142857142857;0.09999999999999998;0.03508771929824561;0.09999999999999998;0.10606060606060608;0.09999999999999998;0.0357142857142857;0.03389830508474578;0.1228070175438597;0.12962962962962965;0.13461538461538458;0.045454545454545414;0.032258064516129004;0.13461538461538458;0.08333333333333337;0.04255319148936165;0.04347826086956519;0.04761904761904767;0.04878048780487809;0.050000000000000044;0.038461538461538436;0.196078431372549;0.10769230769230764;0.10606060606060608;0.04081632653061229;0.07692307692307687;0.039215686274509776;0.03703703703703709;0.02985074626865669;0.038461538461538436;0.03703703703703709;0.11627906976744184;0.12727272727272732;0.03508771929824561;0.11363636363636365;0.038461538461538436;0.17500000000000004;1.0;0.03125;0.039215686274509776;0.036363636363636376;0.11904761904761907;0.046875;0.13461538461538458;0.045454545454545414;0.046511627906976716;0.0273972602739726;0.18867924528301883;0.09302325581395354;0.06896551724137934;0.045454545454545414;0.18867924528301883;0.0;0.036363636363636376;0.04255319148936165;0.09090909090909094;0.07692307692307687;0.045454545454545414;0.09523809523809523;0.050000000000000044;0.04347826086956519;0.11363636363636365;0.09523809523809523;0.02857142857142858;0.045454545454545414;0.23728813559322037;0.038461538461538436;0.039215686274509776;0.18181818181818177;0.28;0.037735849056603765;0.0;0.1351351351351351;0.036363636363636376;0.5128205128205128;0.1875;0.04761904761904767;0.32432432432432434;0.23684210526315785;0.1132075471698113;0.09999999999999998;0.08695652173913049;0.02898550724637683;0.08196721311475408;0.045454545454545414;0.1842105263157895;0.07499999999999996;0.4864864864864865;0.08333333333333337;0.036363636363636376;0.21276595744680848;0.2222222222222222;0.045454545454545414;0.26415094339622647;0.04166666666666663
GO:0035407;0.026666666666666616;0.2195121951219512;0.031746031746031744;0.0;0.04878048780487809;0.0;0.2142857142857143;0.2093023255813954;0.0;0.045454545454545414;0.19148936170212771;0.0;0.0;0.0;0.05882352941176472;0.23913043478260865;0.0;0.06060606060606055;0.21052631578947367;0.10526315789473684;0.2142857142857143;0.21621621621621623;0.10810810810810811;0.0;0.12121212121212122;0.0;0.11428571428571432;0.13432835820895528;0.10810810810810811;0.25;0.04878048780487809;0.2142857142857143;0.5588235294117647;0.046511627906976716;0.11764705882352944;0.11111111111111116;0.0;0.07692307692307687;0.0;0.0;0.11111111111111116;0.06060606060606055;0.2195121951219512;0.0;0.2142857142857143;0.0;0.1607142857142857;0.0;0.2195121951219512;0.20454545454545459;0.19148936170212771;0.20454545454545459;0.2142857142857143;0.11764705882352944;0.19148936170212771;0.2142857142857143;0.0;0.0;0.11111111111111116;0.125;0.06060606060606055;0.0625;0.2432432432432432;0.039215686274509776;0.1636363636363637;0.1607142857142857;0.0;0.0;0.25;0.23076923076923073;0.17307692307692313;0.2432432432432432;0.23076923076923073;0.0;0.19999999999999996;0.2142857142857143;0.0;0.2432432432432432;0.05405405405405406;0.03125;1.0;0.0;0.2894736842105263;0.05405405405405406;0.22916666666666663;0.2142857142857143;0.0;0.0;0.1964285714285714;0.037735849056603765;0.05405405405405406;0.0;0.0;0.0;0.0;0.22499999999999998;0.05128205128205132;0.0;0.0;0.11764705882352944;0.0;0.0625;0.11111111111111116;0.0;0.0;0.18518518518518523;0.0;0.0;0.4838709677419355;0.09756097560975607;0.0;0.0;0.6206896551724138;0.0;0.027027027027026973;0.2894736842105263;0.04081632653061229;0.0;0.05882352941176472;0.05128205128205132;0.05405405405405406;0.04081632653061229;0.0;0.0;0.16666666666666663;0.0357142857142857;0.05555555555555558;0.05714285714285716;0.0;0.0;0.0;0.11363636363636365;0.0;0.0;0.11764705882352944;0.0;0.10526315789473684
GO:0071548;0.0;0.05714285714285716;0.040000000000000036;0.0;0.0;0.0;0.05555555555555558;0.05405405405405406;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.05555555555555558;0.052631578947368474;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.0;0.0;0.04878048780487809;0.052631578947368474;0.05555555555555558;0.0;0.0;0.05555555555555558;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.04081632653061229;0.040000000000000036;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.08333333333333337;0.039215686274509776;0.0;1.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.26315789473684215;0.0;0.050000000000000044;0.13043478260869568;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032786885245901676;0.0;0.0;0.0;0.0;0.07692307692307687;0.08333333333333337;0.1515151515151515;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090656;0.030303030303030276;0.64;0.03703703703703709;0.0;0.0625;0.0;0.6153846153846154;0.5925925925925926;0.0;0.05714285714285716;0.5161290322580645;0.0;0.0;0.0;0.07999999999999996;0.6;0.0;0.08333333333333337;0.6086956521739131;0.13793103448275867;0.6153846153846154;0.6363636363636364;0.1428571428571429;0.0;0.16666666666666663;0.0;0.19999999999999996;0.3137254901960784;0.18518518518518523;0.8;0.0625;0.6153846153846154;0.2571428571428571;0.05882352941176472;0.20833333333333337;0.14814814814814814;0.0;0.07017543859649122;0.0;0.0;0.14814814814814814;0.08333333333333337;0.64;0.0;0.6153846153846154;0.0;0.4;0.0;0.64;0.5714285714285714;0.5161290322580645;0.5714285714285714;0.6153846153846154;0.16000000000000003;0.5161290322580645;0.6153846153846154;0.0;0.0;0.14814814814814814;0.17391304347826086;0.08333333333333337;0.08695652173913049;0.7619047619047619;0.04761904761904767;0.41025641025641024;0.4;0.0;0.0;0.8;0.6956521739130435;0.4444444444444444;0.7619047619047619;0.6956521739130435;0.0;0.5517241379310345;0.6153846153846154;0.0;0.7619047619047619;0.0714285714285714;0.036363636363636376;0.2894736842105263;0.0;1.0;0.0714285714285714;0.5625;0.6153846153846154;0.0;0.0;0.26086956521739135;0.045454545454545414;0.0714285714285714;0.0;0.0;0.0;0.0;0.6666666666666667;0.06666666666666665;0.0;0.0;0.16000000000000003;0.0;0.08695652173913049;0.1923076923076923;0.0;0.0;0.2790697674418605;0.0;0.0;0.3214285714285714;0.16129032258064513;0.0;0.0;0.31034482758620685;0.0;0.03076923076923077;0.8181818181818181;0.050000000000000044;0.0;0.07999999999999996;0.06666666666666665;0.0714285714285714;0.050000000000000044;0.0;0.0;0.42105263157894735;0.04255319148936165;0.07407407407407407;0.07692307692307687;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.16000000000000003;0.0;0.13793103448275867
GO:0007050;0.20833333333333337;0.06896551724137934;0.2777777777777778;0.1333333333333333;0.7142857142857143;0.0;0.06666666666666665;0.06451612903225812;0.11764705882352944;0.2272727272727273;0.05714285714285716;0.19047619047619047;0.1578947368421053;0.0;0.2142857142857143;0.11764705882352944;0.0;0.4545454545454546;0.07999999999999996;0.15000000000000002;0.06666666666666665;0.08333333333333337;0.1578947368421053;0.2222222222222222;0.125;0.09302325581395354;0.11111111111111116;0.14;0.09999999999999998;0.08333333333333337;0.26315789473684215;0.06666666666666665;0.0625;0.5294117647058824;0.1875;0.16666666666666663;0.12903225806451613;0.10869565217391308;0.6153846153846154;0.0;0.16666666666666663;0.1428571428571429;0.06896551724137934;0.3076923076923077;0.06666666666666665;0.7;0.045454545454545414;0.41666666666666663;0.1071428571428571;0.0625;0.08823529411764708;0.0625;0.06666666666666665;0.11764705882352944;0.05714285714285716;0.06666666666666665;0.3157894736842105;0.0;0.10526315789473684;0.1333333333333333;0.23076923076923073;0.15384615384615385;0.07999999999999996;0.41666666666666663;0.046511627906976716;0.045454545454545414;0.0;0.38095238095238093;0.08333333333333337;0.07407407407407407;0.07692307692307687;0.07999999999999996;0.07407407407407407;0.06153846153846154;0.06060606060606055;0.10344827586206895;0.05970149253731338;0.07999999999999996;0.11111111111111116;0.11904761904761907;0.05405405405405406;0.0;0.0714285714285714;1.0;0.11111111111111116;0.06666666666666665;0.11764705882352944;0.0;0.04347826086956519;0.33333333333333337;0.11111111111111116;0.2068965517241379;0.0;0.125;0.0;0.11111111111111116;0.09999999999999998;0.3125;0.20833333333333337;0.1875;0.2666666666666667;0.15384615384615385;0.16666666666666663;0.05970149253731338;0.2666666666666667;0.046511627906976716;0.0;0.21052631578947367;0.07999999999999996;0.13043478260869568;0.11764705882352944;0.12121212121212122;0.07692307692307687;0.0;0.21276595744680848;0.0714285714285714;0.23076923076923073;0.15384615384615385;0.2142857142857143;0.09999999999999998;0.11111111111111116;0.06666666666666665;0.41666666666666663;0.2777777777777778;0.04761904761904767;0.3448275862068966;0.11764705882352944;0.125;0.23076923076923073;0.16666666666666663;0.25;0.0714285714285714;0.25;0.16666666666666663;0.11764705882352944;0.17647058823529416;0.15000000000000002
GO:1902990;0.06849315068493156;0.4571428571428572;0.08196721311475408;0.05714285714285716;0.1282051282051282;0.0;0.4444444444444444;0.43243243243243246;0.05405405405405406;0.06818181818181823;0.3902439024390244;0.02941176470588236;0.032258064516129004;0.0;0.08823529411764708;0.9333333333333333;0.0;0.09090909090909094;0.4242424242424242;0.19444444444444442;0.4444444444444444;0.4375;0.16666666666666663;0.050000000000000044;0.1875;0.03076923076923077;0.11111111111111116;0.2833333333333333;0.16666666666666663;0.5333333333333333;0.07317073170731703;0.4444444444444444;0.19999999999999996;0.06976744186046513;0.18181818181818177;0.24242424242424243;0.037735849056603765;0.0757575757575758;0.05128205128205132;0.0;0.24242424242424243;0.05882352941176472;0.4571428571428572;0.05714285714285716;0.4444444444444444;0.05714285714285716;0.31999999999999995;0.05714285714285716;0.5454545454545454;0.42105263157894735;0.42500000000000004;0.42105263157894735;0.4444444444444444;0.18181818181818177;0.3902439024390244;0.4444444444444444;0.046511627906976716;0.0;0.13888888888888884;0.19354838709677424;0.125;0.06060606060606055;0.5161290322580645;0.10204081632653061;0.326530612244898;0.31999999999999995;0.0;0.04255319148936165;0.5333333333333333;0.48484848484848486;0.40909090909090906;0.5161290322580645;0.48484848484848486;0.02298850574712641;0.41025641025641024;0.48571428571428577;0.022471910112359605;0.5161290322580645;0.052631578947368474;0.046875;0.22916666666666663;0.0;0.5625;0.11111111111111116;1.0;0.4444444444444444;0.05405405405405406;0.0;0.2142857142857143;0.05660377358490565;0.052631578947368474;0.037735849056603765;0.0;0.03703703703703709;0.0;0.5151515151515151;0.050000000000000044;0.05128205128205132;0.04255319148936165;0.25806451612903225;0.05405405405405406;0.06060606060606055;0.13888888888888884;0.022471910112359605;0.05405405405405406;0.2264150943396226;0.0;0.03125;0.23684210526315785;0.15000000000000002;0.0357142857142857;0.036363636363636376;0.23076923076923073;0.0;0.06944444444444442;0.6666666666666667;0.1063829787234043;0.04166666666666663;0.12121212121212122;0.050000000000000044;0.052631578947368474;0.040000000000000036;0.05714285714285716;0.04878048780487809;0.33333333333333337;0.09259259259259256;0.05405405405405406;0.05555555555555558;0.05882352941176472;0.04347826086956519;0.046511627906976716;0.08695652173913049;0.04166666666666663;0.04347826086956519;0.1470588235294118;0.03448275862068961;0.19444444444444442
GO:0036297;0.02941176470588236;0.9545454545454546;0.13725490196078427;0.0;0.05882352941176472;0.0;1.0;0.9565217391304348;0.0;0.21875;0.48484848484848486;0.0;0.0;0.0;0.07407407407407407;0.47058823529411764;0.0;0.07692307692307687;0.56;0.06060606060606055;1.0;0.5833333333333333;0.0625;0.0;0.0714285714285714;0.0;0.06666666666666665;0.30188679245283023;0.0625;0.7272727272727273;0.24137931034482762;1.0;0.4375;0.22580645161290325;0.06896551724137934;0.06451612903225812;0.0;0.032786885245901676;0.0;0.0;0.06451612903225812;0.07692307692307687;0.5925925925925926;0.0;0.5714285714285714;0.0;0.6111111111111112;0.0;0.5925925925925926;0.5333333333333333;0.8148148148148149;0.9166666666666666;1.0;0.06896551724137934;0.48484848484848486;1.0;0.0;0.0625;0.06451612903225812;0.07407407407407407;0.07692307692307687;0.07999999999999996;0.6956521739130435;0.17948717948717952;0.6285714285714286;0.6111111111111112;0.05882352941176472;0.0;0.7272727272727273;0.64;0.42105263157894735;0.6956521739130435;0.64;0.0;0.88;0.5714285714285714;0.0;0.6956521739130435;0.1428571428571429;0.13461538461538458;0.2142857142857143;0.05555555555555558;0.6153846153846154;0.06666666666666665;0.4444444444444444;1.0;0.0;0.0714285714285714;0.25;0.1707317073170732;0.1428571428571429;0.0;0.06896551724137934;0.0;0.0;0.6153846153846154;0.0625;0.0;0.0;0.06896551724137934;0.0;0.07999999999999996;0.06451612903225812;0.0;0.0;0.2666666666666667;0.06896551724137934;0.0;0.30000000000000004;0.05555555555555558;0.0;0.0;0.29032258064516125;0.0;0.11290322580645162;0.6153846153846154;0.04761904761904767;0.0;0.07407407407407407;0.1333333333333333;0.1428571428571429;0.1578947368421053;0.0;0.0;0.4;0.04081632653061229;0.06896551724137934;0.30434782608695654;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.06896551724137934;0.0;0.06060606060606055
GO:0043547;0.036363636363636376;0.0;0.046511627906976716;0.33333333333333337;0.09523809523809523;0.0;0.0;0.0;0.8;0.08333333333333337;0.0;0.04255319148936165;0.04878048780487809;0.0;0.0;0.05714285714285716;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.15000000000000002;0.0;0.03703703703703709;0.0;0.0;0.09523809523809523;0.0;0.0;0.08695652173913049;0.0;0.0;0.0625;0.04166666666666663;0.11111111111111116;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.030303030303030276;0.0;0.0;0.02941176470588236;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.11764705882352944;0.05405405405405406;0.0;1.0;0.0;0.0;0.06060606060606055;0.0;0.0625;0.0;0.06060606060606055;0.0;0.0;0.0;0.11111111111111116;0.07692307692307687;0.0;0.125;0.0;0.0;0.02941176470588236;0.125;0.0;0.0;0.046511627906976716;0.0;0.0;0.27586206896551724;0.05882352941176472;0.0;0.0;0.03703703703703709;0.0;0.06896551724137934;0.07407407407407407;0.0;0.0;0.0;0.0;0.1428571428571429;0.09999999999999998;0.0;0.05555555555555558;0.0;0.0;0.15384615384615385;0.07999999999999996;0.09090909090909094;0.0;0.07407407407407407;0.07999999999999996;0.0;0.05405405405405406;0.0
