;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0050870;0.1622146053318518;0.23454673032098536;0.0;0.34063558305477937;0.2515891198769389;0.2701197279378362;0.17795498413818947;0.22769637436991172;0.3014572878880195;0.0;0.17542351931518735;0.3486295465676806;0.1687078294861424;0.301457577737157;0.0;0.3292718343055009;0.0;0.44521263079588513;0.0;0.0;0.2519248368944616;0.0;0.6024873715137836;0.24474144487320967;0.14391450534375358;0.0;0.23437224294820666;0.4193155168574645;0.0;0.0;0.22343341159741592;0.22187893088130678;0.0;0.0;0.0;0.23946091901404767;0.2922698834683675;0.2775660747393711;0.2506617376818274;0.1310336687846867;0.31994896262326267;0.17234831570366313;0.3406356027887087;0.30980233616865693;0.22890593780998383;0.2925327694057722;0.24014610385814134;0.3576615804339066;0.2570251890912482;0.21053355962130135;0.2047583171246643;0.319209563114764;0.44521889027824296;0.2562858464484683;0.0;0.3192100694083963;0.0;0.2766021480286755;0.0;0.20227612168057235;0.0;0.21031404294235798;0.0;0.15444756186715475;0.0;0.19496224577607893;0.0;0.271297643727377;0.0;0.298566244811413;0.0;0.23377488799577903;0.0;0.25225600077886906;0.34100202763185744;0.12330159978565594;0.29319708196666666;0.3256020455142111;0.0;1.0;0.14133897104752985;0.0;0.31166562384423385;0.27116947757987786;0.11889986969817452;0.0;0.0;0.24774674344008968;0.22186220583597285;0.0;0.30145687498264767;0.27722123114873776;0.0;0.21473125899566287;0.3292718343055009;0.3232424615859765;0.27721896472419627;0.2107469145207714;0.0;0.20216008981570885;0.0;0.0;0.0;0.285021991243979;0.0;0.1976739566970383;0.30145757773715703;0.0;0.3104412930001741;0.0;0.3192100694083963;0.21473822240009538;0.30039451065563505;0.30145728788801956;0.0;0.3573721012665888;0.26326554342559483;0.3663448997862106;0.0;0.23621930860493215;0.28504828465787047;0.0;0.36621768868008525;0.1698191479733202;0.0;0.0;0.30146185516021307;0.0;0.0;0.0;0.0;0.0;0.2816650449056473;0.0;0.2339143722017293;0.13526920918712707;0.2519250097412226;0.0;0.0;0.28035512302111437;0.28497950149104967;0.309765772388598;0.0;0.2151061399111875;0.5361567227923998;0.3332051790652771;0.0;0.309765772388598;0.0;0.309765772388598;0.2519258659651692
GO:0006878;0.07134960686527994;0.18938267592844252;0.0;0.15580523187370646;0.13203706959262568;0.1732940186355712;0.07853879590327417;0.19506870446845845;0.19531820632522884;0.0;0.10929597274277479;0.15974719210844399;0.14194130543723707;0.195318412054669;0.0;0.29370146311844547;0.21605651427136952;0.20851437176086;0.2019311305708871;0.0;0.11298799888067139;0.0;0.08287849164431553;0.15577280664208715;0.2094754588667409;0.0;0.18922875399666178;0.19517612718244423;0.2086061909710973;0.20140644521619938;0.1911643640742559;0.09886115170220022;0.19504324984152105;0.21572609268341955;0.2017441386461353;0.15216184453642073;0.1789571355363977;0.1784880405656774;0.1598353942089933;0.08055018684087792;0.20852057659708728;0.10727950879570694;0.1558052415874499;0.2746265206932248;0.1449794621662342;0.2579032692626644;0.10742780327047775;0.16421806422364904;0.16421883800777082;0.13258889639194107;0.17564960625726841;0.28381356538260466;0.20851760222620874;0.11505392214066586;0.16384372250548543;0.2838140613078448;0.0;0.1778143066382917;0.0;0.1270655186113131;0.0;0.1324416989273161;0.0;0.282206485260403;0.18863486079807354;0.12219662928730757;0.1896643057814782;0.12219573617910368;0.1591148700334076;0.13529019374458562;0.20760171221453136;0.14828681048834966;0.0;0.1131447411668008;0.15598562373789993;0.22538138370160582;0.13269941360108084;0.14842998211514846;0.20105873368730143;0.14133897104752985;1.0;0.18965526617741904;0.14161338812300953;0.1221345617189981;0.3832440742071478;0.0;0.20817239324572845;0.20108870601619735;0.17824815692739626;0.0;0.1953179132528643;0.1782469661804023;0.1943134327039408;0.13540750737986196;0.29370146311844547;0.11313303398042339;0.17824538193379752;0.16858192866638516;0.0;0.12136354914387311;0.13746908201700667;0.0;0.0;0.18371315953281836;0.0;0.08761435033005471;0.195318412054669;0.1945813789140768;0.20171308076087796;0.0;0.2838140613078448;0.0955309194746981;0.19456412105336965;0.19531820632522884;0.12178125273462442;0.16407449036222505;0.1685344431187375;0.16853344752498;0.0;0.10558050610540733;0.1837316294471722;0.0;0.16847010526933742;0.10562391616234976;0.0;0.16820196323000397;0.19532144809311075;0.1350609157486618;0.2082406399423122;0.0;0.20824164488754007;0.0;0.12715562056834492;0.0;0.14838170556163813;0.7684087765202627;0.11298808068436902;0.0;0.14780960567515367;0.17121044245977857;0.18368331308186814;0.2745909198091454;0.0;0.09570225342592745;0.19519841369265606;0.15153346927908531;0.1947463176282146;0.2745909198091454;0.20834564691385327;0.2745909198091454;0.11298848591209919
GO:0051289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3000766603593082;0.3016740593145462;0.0;0.9119053564099812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4873770369084961;0.27385993390340135;0.0;0.0;0.2622273176728655;0.301030265943033;0.5556898877538665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27358381429708156;0.0;0.25142194795764505;0.0;0.0;0.0;0.0;0.15491765025770873;0.286176425864458;0.0;0.0;0.2087772373148749;0.2861771138974384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2507733663989393;0.0;0.25259601727471875;0.0;0.2011592821216414;0.0;0.2854424466499561;0.0;0.0;0.0;0.0;0.1585356368392032;0.0;0.0;0.27321745374207584;0.0;0.18965526617741904;1.0;0.0;0.0;0.15133232962561885;0.0;0.2865224287321382;0.0;0.0;0.0;0.0;0.0;0.2609098235930782;0.0;0.3000766603593082;0.0;0.0;0.0;0.0;0.0;0.16776327322285509;0.0;0.0;0.0;0.0;0.0;0.0;0.261393136205571;0.0;0.0;0.2861771138974384;0.0;0.0;0.0;0.1449724617099348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2159057292192471;0.0;0.1641905707559864;0.28665173101792574;0.0;0.28665363525641635;0.0;0.0;0.0;0.0;0.17888445799089908;0.0;0.0;0.1834230530070565;0.0;0.0;0.27353560533861954;0.0;0.0;0.0;0.0;0.2616908745926284;0.27353560533861954;0.48653894704163053;0.27353560533861954;0.0
GO:0002711;0.16237569318724196;0.2351054478359075;0.0;0.34132906305203947;0.21006768159051226;0.27071267958739204;0.17814805850286897;0.1825630487071044;0.3021959891890515;0.0;0.14059186721546743;0.3493556070522509;0.13520225479234482;0.30219628046044267;0.0;0.26422254047938154;0.0;0.3207725089869536;0.0;0.0;0.18130530081759363;0.0;0.18763916105806158;0.24522811216034765;0.1441990246788494;0.0;0.23493012848537553;0.30199482133472116;0.0;0.0;0.31149746954984847;0.1596538655063705;0.0;0.0;0.0;0.2399267922624682;0.21039036416167445;0.2226379165177328;0.2511722592544252;0.1311730428199353;0.256721989268845;0.17258951488638194;0.34132908286547226;0.2485599927654582;0.1835346593816004;0.23467136347983142;0.17281650168705634;0.25756086249927224;0.2061275014335143;0.2108935899553411;0.16414112113617227;0.25612716715942135;0.32077703062986995;0.1844485269064152;0.0;0.25612757445322376;0.0;0.38708985211734;0.0;0.20260844172313752;0.0;0.16860238510172473;0.0;0.15477530047570331;0.0;0.15627582817114785;0.0;0.19526960110463445;0.0;0.2991006097114554;0.0;0.2342188789642212;0.0;0.18154398373465677;0.24554002433771532;0.12351039335042074;0.21105894992730873;0.23443011966288924;0.0;0.31166562384423385;0.14161338812300953;0.0;1.0;0.19517720604756314;0.11909401021924457;0.0;0.0;0.24837020209106173;0.22236206105122752;0.0;0.3021955742576066;0.27784580631799477;0.0;0.21510580207396668;0.26422254047938154;0.32373009766985106;0.22235886959335055;0.2111978880035823;0.0;0.14544836082369242;0.0;0.0;0.0;0.22863221926163696;0.0;0.19791119005056404;0.30219628046044267;0.0;0.2490739330753938;0.0;0.25612757445322376;0.15450930292495665;0.30112800626957725;0.3021959891890515;0.0;0.2573519664445737;0.2111428093967292;0.26382731067201176;0.0;0.16998676429768253;0.28570866818107593;0.0;0.26373550227468934;0.1360940921922867;0.0;0.0;0.2418518768043721;0.0;0.0;0.0;0.0;0.0;0.20274392504074534;0.0;0.18755800696305477;0.1355205418736145;0.181305425394854;0.0;0.0;0.2017994937485354;0.2285980568902343;0.248530583114702;0.0;0.21538619818783838;0.3020263781339178;0.19127432027101873;0.0;0.248530583114702;0.0;0.248530583114702;0.18130604250814844
GO:0051044;0.42130590885177593;0.1966297035324281;0.0;0.293381983850207;0.40199536940155833;0.2293558045011874;0.45901411963327976;0.19802806511200455;0.25155996443597106;0.0;0.31166517301272506;0.29929266416872025;0.15185145631329944;0.25156016627419564;0.0;0.2706374450528069;0.0;0.36778839341143116;0.0;0.0;0.5684376954218651;0.0;0.17215046337999382;0.21079611320474176;0.12405299488767621;0.0;0.19650705687407177;0.2514205484141683;0.0;0.0;0.19479575119585343;0.5615531798655581;0.0;0.0;0.0;0.2068670507622345;0.47081100443034085;0.23470202849047808;0.21517333621418433;0.28483306275614045;0.2643073313366529;0.1547944646853978;0.29338199848883656;0.2573445858107079;0.1989423244605322;0.24531471754336587;0.48585891748827315;0.3059249002078141;0.21984568657692163;0.1849176575286635;0.1804473617459042;0.2638025413375268;0.3677926650887972;0.22858552619156572;0.0;0.26380288712440453;0.0;0.18728075461183027;0.0;0.1785168187420698;0.0;0.18474828743691035;0.0;0.131801091908413;0.0;0.40799754209235206;0.0;0.6724067119419158;0.0;0.2616309728131286;0.0;0.20260980709676882;0.0;0.6302416000862163;0.2936537718950749;0.10842816511088377;0.2574988738274497;0.2821614090437767;0.0;0.27116947757987786;0.1221345617189981;0.0;0.19517720604756314;1.0;0.10500959561834286;0.0;0.0;0.2571817486574659;0.32667266416961477;0.0;0.251559676906672;0.46316099311568243;0.0;0.18814818278065745;0.27063744505280685;0.22535452427265582;0.23445379981930223;0.1796239330386174;0.0;0.3130874237152117;0.0;0.0;0.0;0.24001092345924985;0.0;0.5055292528428779;0.25156016627419564;0.0;0.45851759634770545;0.0;0.2638028871244045;0.5451466261026369;0.25081946076350514;0.25155996443597106;0.0;0.30571308690361587;0.22439526524739978;0.3122555505454356;0.0;0.594200719498367;0.24002956775257922;0.0;0.3121631259985859;0.30270894089709954;0.0;0.0;0.25156314487650494;0.0;0.0;0.0;0.0;0.0;0.2485612476456649;0.0;0.4017219648102095;0.11757559381053573;0.5684380439169692;0.0;0.0;0.2475405813485669;0.2399807934193887;0.25731935562415426;0.0;0.5459944137558063;0.2514424203837838;0.2061795847742199;0.0;0.25731935562415426;0.0;0.25731935562415426;0.5684397702421947
GO:0071333;0.06514342720355897;0.1511587214837159;0.0;0.12897370593478008;0.11224756346845349;0.1407303396400696;0.07108427195044492;0.16358118657361095;0.15491628952750358;0.16753225880287284;0.09537692198550128;0.13166314919497712;0.12450293643757217;0.15491641894859798;0.0;0.22813651497440285;0.16768205625049432;0.16310336983992765;0.15904744292177508;0.0;0.09817641084834827;0.266609094611426;0.0746207103994649;0.12895148629897107;0.17359295639018735;0.1467753454978947;0.15106064662837704;0.15482689634496583;0.1631595451897908;0.15872176712662203;0.16082667516354576;0.08733284716136777;0.46700620138248655;0.2837181211840981;0.15893141698170452;0.1264670421664293;0.1520981069233259;0.14413656186538606;0.1317230591212373;0.07272796474816752;0.16310716632230884;0.0938377386187803;0.1289737125909578;0.21645811549210597;0.12146569198805257;0.20593313034967664;0.093951179938621;0.13468534549146638;0.1346858659885232;0.11264612274863404;0.14988739681333943;0.22212536364517507;0.16310534643406013;0.09973246295393685;0.4939417957164029;0.222125667415994;0.2538389818197147;0.14369688450272344;0.37368880500909235;0.10863419878813198;0.2701818519595915;0.11253985755452099;0.0;0.2805318788866339;0.2552569756395315;0.1050554746879073;0.15133808506982985;0.10505481456705737;0.13123331330545152;0.11458996834903781;0.16254441481961154;0.12377866383590304;0.26488897990925375;0.09829473049768099;0.12909729175560855;0.19178141400664672;0.11272588431033968;0.1238784049455577;0.1585057419977446;0.11889986969817452;0.3832440742071478;0.15133232962561885;0.11909401021924457;0.10500959561834286;1.0;0.15461648660179128;0.1628940512252774;0.15852436934027855;0.14398008755398353;0.0;0.15491610516027762;0.14397931063662978;0.15428352908034249;0.11467411782927536;0.22813651497440285;0.09828589461061772;0.14397827697257687;0.1376068028662641;0.24688988959048896;0.10838369813524439;0.11614925746423975;0.2599062761954414;0.23610879204955862;0.14752489631550575;0.30414067229943714;0.07843811487487;0.15491641894859798;0.15445240111910546;0.15891214156707917;0.31169727670205716;0.222125667415994;0.0847237649631673;0.15444152731065772;0.15491628952750358;0.10474831229806547;0.13458875319241514;0.13757516248546636;0.13757449907034808;0.0;0.09253523713643004;0.14753680616804837;0.2893914975930806;0.13753228792070313;0.09256858093692856;0.311688684632375;0.13735353402884096;0.15491832886517756;0.4204274628898562;0.3847850629177759;0.0;0.38478651585139834;0.0;0.10870005052900449;0.0;0.12384477644041661;0.36847647032986547;0.09817647261052045;0.0;0.45357118383455647;0.1464656650697712;0.14750564959682091;0.2164359980191691;0.0;0.08485849917993206;0.15484092032357122;0.12603266675569844;0.36499618053888633;0.2164359980191691;0.16300011522685529;0.2164359980191691;0.0981767785591685
GO:0002439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4225215922878734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3832044573250014;0.0;0.0;0.0;0.4212358111274068;0.0;0.0;0.0;0.0;0.0;0.0;0.27224756223659186;0.4222882761066843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21507982968725517;0.0;0.2615908919875209;0.0;0.23101779406703876;0.0;0.21449548700553972;0.0;0.0;0.4432866158921018;0.25992210053863823;0.0;0.0;0.0;0.20700388437621992;0.0;0.29735572385119247;0.0;0.2078574030723147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15461648660179128;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33514176266997603;0.0;0.17180883438805833;0.3662452272963607;0.23152026015954183;0.0;0.2610878182141436;0.0;0.0;0.0;0.0;0.2725052496603681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23995257598097633;0.0;0.0;0.27249202878610396;0.0;0.0;0.16806366835040137;0.29866828858407884;0.0;0.29867035582241225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18827003619275792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36499830310344;0.0;0.0;0.0;0.0
GO:0006914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34922687792239915;0.35139230277338784;0.0;0.31549852355941965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33210177954400266;0.5322191118412959;0.0;0.0;0.2990009052595298;0.35051912567765414;0.31504229250880317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31385612768298987;0.0;0.2850331570342217;0.0;0.0;0.0;0.0;0.28295569331385406;0.3305419958928515;0.0;0.0;0.2314396691956426;0.3305429137920651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2841998611366924;0.0;0.2865430610213208;0.0;0.22211505264167225;0.0;0.32956318973370863;0.0;0.0;0.0;0.0;0.17127052375239174;0.0;0.0;0.31337406497973574;0.0;0.20817239324572845;0.2865224287321382;0.0;0.0;0.1628940512252774;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.2972891884040902;0.0;0.34922687792239915;0.0;0.0;0.0;0.0;0.0;0.18209077248522912;0.0;0.0;0.0;0.0;0.0;0.0;0.5046058475072961;0.0;0.0;0.3305429137920651;0.0;0.0;0.0;0.263465691291406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5669497733400733;0.0;0.1778894135339496;0.33117625971619497;0.0;0.33117880145572887;0.0;0.0;0.0;0.0;0.19526723629714438;0.0;0.0;0.20068781030912994;0.0;0.0;0.3137926827551499;0.3149638719061175;0.0;0.0;0.0;0.298303655753487;0.3137926827551499;0.33144192502832076;0.3137926827551499;0.0
GO:0050999;0.1923130980992255;0.36901270196861813;0.0;0.281618416872333;0.3429282899849487;0.3254975648982362;0.2145022171466525;0.2541888451400542;0.3858995039409127;0.0;0.22435947878334914;0.29121752412387814;0.17085694503043355;0.38590009743303405;0.0;0.44618721312351195;0.0;0.42518941166997665;0.0;0.0;0.23362792539541113;0.0;0.12945695312905284;0.281540134119658;0.20634255178218833;0.0;0.36858098145814616;0.38548976871932866;0.0;0.0;0.24759924677737694;0.19887429639702417;0.0;0.0;0.0;0.27289027158044604;0.2842668730194014;0.33919908714458663;0.2914341877752568;0.22081620520365086;0.42520847878937984;0.17554934240737569;0.2816184403254186;0.40327510517491877;0.25607634644526145;0.36794444701895024;0.2197205259596188;0.3023056241593479;0.30230756203749687;0.2282353262657102;0.21983617888958518;0.4235791644018009;0.4251993386399786;0.1911709547427373;0.0;0.423580278352934;0.0;0.3374036411251767;0.0;0.2162757474863013;0.0;0.2279130889132114;0.0;0.2287057931464139;0.0;0.25734454007958485;0.0;0.257342197338731;0.0;0.23418363700350933;0.0;0.2637552064774748;0.0;0.23402439953569903;0.282054128517074;0.16644653866329184;0.228477393031299;0.2640900494565529;0.0;0.24774674344008968;0.20108870601619735;0.0;0.24837020209106173;0.2571817486574659;0.15852436934027855;0.0;0.0;1.0;0.42303902768709806;0.0;0.3858986584812894;0.4230350609028067;0.0;0.23444346708518277;0.44618721312351195;0.1872666044080244;0.3385517903698387;0.31334023480542406;0.0;0.3183051956002239;0.0;0.0;0.0;0.3533119497492182;0.0;0.1725250383388439;0.38590009743303405;0.0;0.505595962120876;0.0;0.423580278352934;0.2693665719424228;0.4838738581191157;0.3858995039409127;0.0;0.30194616921894296;0.31321901282886494;0.31321647153190824;0.0;0.2151665451817579;0.3533624361851445;0.0;0.31305481067935553;0.21527318478496982;0.0;0.0;0.38590885592017304;0.0;0.0;0.0;0.0;0.0;0.21646869055346488;0.0;0.3298466791934982;0.18902142338134967;0.23362813225104961;0.0;0.0;0.21512550728484867;0.3532303752507132;0.4031976949633184;0.0;0.19135935408006777;0.38555402158462226;0.27139865976385646;0.0;0.4031976949633184;0.0;0.4031976949633184;0.23362915694460037
GO:0050995;0.15516909338744336;0.31438078500052596;0.0;0.24864325974089757;0.30667818574341155;0.2822353904242789;0.17210212006888975;0.22701449281033592;0.3265550943227179;0.0;0.3285925855590375;0.25609627903121074;0.19759213048052693;0.3265555193133344;0.0;0.3687133646513036;0.0;0.35425628072206206;0.0;0.0;0.25694869890977545;0.0;0.12201821647419274;0.3106103457664236;0.18236406004235084;0.0;0.3924358371796681;0.3262616412226411;0.0;0.0;0.2217439125888852;0.22139106555104857;0.0;0.0;0.0;0.2418146520371801;0.2567591020031241;0.2924794777147721;0.256263819072531;0.23479464017157675;0.4426695149184665;0.20260441432486262;0.24864327802321565;0.33891193756248633;0.28554053359752124;0.3136050909801001;0.24282280247288313;0.2646319760561779;0.330666795595974;0.2060850805691644;0.1992125540327666;0.3531377773986165;0.3542631717697218;0.17538191069163392;0.0;0.3531385516555973;0.0;0.29114358819937874;0.0;0.24526272711766017;0.0;0.2571806537139948;0.0;0.19961449784782756;0.0;0.37263070178992347;0.0;0.2807242130072991;0.0;0.2109226134747921;0.0;0.2931569085354633;0.0;0.25734940703697506;0.2489828473013682;0.15048543065704958;0.2062824218038398;0.23487910784267213;0.0;0.22186220583597285;0.17824815692739626;0.0;0.22236206105122752;0.32667266416961477;0.14398008755398353;0.0;0.0;0.42303902768709806;1.0;0.0;0.3265544889016861;0.6493339901713833;0.0;0.21113336696003368;0.3687133646513036;0.17209030550801618;0.3648596473009395;0.34118271725601695;0.0;0.23131005417070857;0.0;0.0;0.0;0.3784976508174556;0.0;0.19384931472696135;0.3265555193133344;0.0;0.5081906899103144;0.0;0.3531385516555973;0.21316631685047543;0.3249987401553894;0.3265550943227179;0.0;0.2643564891250223;0.3410676905047166;0.27295539319457496;0.0;0.2381675056808796;0.3029497231269066;0.0;0.2728326131314209;0.3162836266760116;0.0;0.0;0.40804794907758624;0.0;0.0;0.0;0.0;0.0;0.19644328131810024;0.0;0.35107138029580987;0.16870142817654313;0.2569489080031421;0.0;0.0;0.19533648216566593;0.37842272480670064;0.3388572633588105;0.0;0.2135880248694587;0.3263076655763607;0.3006896606124489;0.0;0.3388572633588105;0.0;0.3388572633588105;0.2569499437812067
GO:0051601;0.0;0.0;0.4209932975523952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22372983128289078;0.0;0.0;0.0;0.0;0.24134763098838247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2733149934939875;0.0;0.0;0.2844043724781854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17191546703731128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010575;0.13473481821574623;0.3547965598507809;0.0;0.34144883028122475;0.276853294775599;0.5466641506643708;0.1500778036870612;0.24736153401689276;0.8226280832477274;0.0;0.17612167060214012;0.35273054610741816;0.20960189622773412;0.822629297523557;0.0;0.4255691303560739;0.0;0.507839797982112;0.0;0.0;0.4070112047829198;0.0;0.22198334221689053;0.2731886435384699;0.20027082518390069;0.0;0.354397444505376;0.4623281517156233;0.0;0.0;0.4192613094627523;0.1954957400588749;0.0;0.0;0.0;0.4608543055078891;0.27741404384364965;0.4087826482528195;0.4912104690028675;0.12359562668326096;0.40644287793992084;0.17226567621968988;0.341448857873233;0.38635701796852673;0.31131809411217637;0.35380891791774105;0.2156038902826431;0.3657339148660684;0.2926995806756704;0.2782896305025129;0.2147109369126031;0.40495395046064514;0.5078511313507407;0.4159636421583769;0.0;0.4049549686022646;0.0;0.3254793056297487;0.0;0.21131330255975678;0.0;0.2224090343267778;0.0;0.22127036235045666;0.0;0.20144848357806128;0.0;0.2517131852538989;0.0;0.28536261166005733;0.0;0.2564117585564613;0.0;0.2293600180328331;0.3419614113393921;0.1624731406782881;0.3876659973952602;0.3207889600081681;0.0;0.30145687498264767;0.1953179132528643;0.0;0.3021955742576066;0.251559676906672;0.15491610516027762;0.0;0.0;0.3858986584812894;0.3265544889016861;0.0;1.0;0.4080351343063878;0.0;0.2856713657363646;0.4255691303560739;0.22933156557670642;0.32654760592766313;0.3786444924320222;0.0;0.17461322383807704;0.0;0.0;0.0;0.3402584117526829;0.0;0.1699767020310507;0.822629297523557;0.0;0.3876001748705179;0.0;0.4049549686022646;0.18783741519482847;0.3683789896120285;0.8226280832477274;0.0;0.3653128460734809;0.30291675411742763;0.37849985438088385;0.0;0.2112172522676657;0.7558312345299926;0.0;0.526453884182162;0.16911993269536998;0.0;0.0;0.37038844500849494;0.0;0.0;0.0;0.0;0.0;0.36775831576831475;0.0;0.25662148203198915;0.18391366034903114;0.40701155798252364;0.0;0.0;0.2626695643043368;0.34018275299509276;0.3862859659310189;0.0;0.18822929792222481;0.4624021154324489;0.3294125641550541;0.0;0.3862859659310189;0.0;0.3862859659310189;0.40701330761488064
