;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0000086;0.07843137254901966;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.18181818181818177;0.037735849056603765;0.15384615384615385;0.0;0.1428571428571429;0.11111111111111116;0.0;0.0;0.0;0.09999999999999998;0.0;0.2857142857142857;0.0;0.1428571428571429;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.1428571428571429;0.125;0.0;0.0;0.16666666666666663;0.09523809523809523;0.038461538461538436;0.16666666666666663;0.0;0.0;0.1428571428571429;0.19999999999999996;0.15384615384615385;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.0714285714285714;0.0;0.1333333333333333;0.0;0.0;0.0;0.0714285714285714;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.125;0.0;0.0;0.037735849056603765;0.0;0.0;0.19999999999999996;0.0;0.0;0.09999999999999998;0.11764705882352944;1.0;0.0;0.125;0.0;0.0;0.0;0.16666666666666663;0.08695652173913049;0.15384615384615385;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.0;0.16666666666666663;0.040000000000000036;0.15384615384615385;0.16666666666666663;0.0;0.1428571428571429;0.15384615384615385
GO:0072201;0.11764705882352944;0.21052631578947367;0.19999999999999996;0.0;0.19999999999999996;0.0;0.16000000000000003;0.16216216216216217;0.0;0.0;0.10526315789473684;0.2857142857142857;0.36363636363636365;0.0;0.0;0.1578947368421053;0.2857142857142857;0.0;0.125;0.13793103448275867;0.2142857142857143;0.19999999999999996;0.1333333333333333;0.0;0.0;0.2857142857142857;0.2222222222222222;0.0;0.23076923076923073;0.3076923076923077;0.4545454545454546;0.6;0.25;0.09999999999999998;0.19999999999999996;0.1875;0.0;0.8;0.0;0.2857142857142857;0.0;0.11428571428571432;0.2666666666666667;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.07692307692307687;0.33333333333333337;0.10526315789473684;0.11764705882352944;0.2857142857142857;0.0;0.3076923076923077;0.1428571428571429;0.12;0.125;0.33333333333333337;0.19999999999999996;0.1428571428571429;0.2222222222222222;0.3076923076923077;0.06666666666666665;0.25;0.2666666666666667;0.18518518518518523;0.3076923076923077;0.23076923076923073;0.0;0.2857142857142857;0.0;0.2857142857142857;0.19999999999999996;0.0;0.33333333333333337;0.3076923076923077;0.0;0.25;0.16000000000000003;0.09302325581395354;0.0;0.1428571428571429;0.0;0.0;0.13793103448275867;0.10256410256410253;0.0;0.0;0.0;1.0;0.25;0.23076923076923073;0.16666666666666663;0.2222222222222222;0.33333333333333337;0.0;0.0;0.16666666666666663;0.0;0.33333333333333337;0.19999999999999996;0.0;0.07547169811320753;0.3076923076923077;0.17647058823529416;0.33333333333333337;0.0;0.3076923076923077;0.0;0.0888888888888889;0.2857142857142857;0.3076923076923077
GO:0030968;0.09259259259259256;0.13636363636363635;0.18181818181818177;0.0;0.17647058823529416;0.09999999999999998;0.14814814814814814;0.09756097560975607;0.0;0.1333333333333333;0.09999999999999998;0.17647058823529416;0.5454545454545454;0.03508771929824561;0.11764705882352944;0.1428571428571429;0.4285714285714286;0.09090909090909094;0.07692307692307687;0.12903225806451613;0.1875;0.30000000000000004;0.11764705882352944;0.09999999999999998;0.0;0.4285714285714286;0.1428571428571429;0.09523809523809523;0.19999999999999996;0.2666666666666667;0.2857142857142857;0.2857142857142857;0.2222222222222222;0.09523809523809523;0.18181818181818177;0.16666666666666663;0.0;0.25;0.0;0.17647058823529416;0.0;0.10810810810810811;0.23529411764705888;0.08333333333333337;0.08695652173913049;0.11111111111111116;0.2222222222222222;0.10810810810810811;0.0;0.125;0.07999999999999996;0.09433962264150941;0.5;0.09523809523809523;0.11111111111111116;0.4285714285714286;0.1428571428571429;0.46153846153846156;0.125;0.07407407407407407;0.11111111111111116;0.5;0.17647058823529416;0.125;0.12903225806451613;0.46153846153846156;0.09677419354838712;0.1578947368421053;0.4;0.1333333333333333;0.2666666666666667;0.1333333333333333;0.0625;0.17647058823529416;0.125;0.25;0.17647058823529416;0.0;0.18181818181818177;0.2666666666666667;0.06666666666666665;0.375;0.14814814814814814;0.0888888888888889;0.03508771929824561;0.1333333333333333;0.10526315789473684;0.1428571428571429;0.12903225806451613;0.09756097560975607;0.08333333333333337;0.09523809523809523;0.125;0.25;1.0;0.19999999999999996;0.15384615384615385;0.19999999999999996;0.5;0.07407407407407407;0.11764705882352944;0.15384615384615385;0.0;0.5;0.17647058823529416;0.2142857142857143;0.07272727272727275;0.46153846153846156;0.1578947368421053;0.5;0.03703703703703709;0.46153846153846156;0.125;0.08510638297872342;0.4285714285714286;0.46153846153846156
GO:0034765;0.05769230769230771;0.16666666666666663;0.1578947368421053;0.0;0.23076923076923073;0.0;0.2272727272727273;0.07894736842105265;0.0;0.0;0.08108108108108103;0.23076923076923073;0.30000000000000004;0.0;0.0;0.17647058823529416;0.23076923076923073;0.0;0.061224489795918324;0.1071428571428571;0.25;0.1578947368421053;0.15384615384615385;0.0;0.0;0.23076923076923073;0.17647058823529416;0.0;0.2727272727272727;0.25;0.2727272727272727;0.2727272727272727;0.19999999999999996;0.07692307692307687;0.1578947368421053;0.2142857142857143;0.0;0.23076923076923073;0.0;0.23076923076923073;0.0;0.08823529411764708;0.2142857142857143;0.0;0.0;0.0;0.0;0.08823529411764708;0.0;0.0;0.0;0.05882352941176472;0.2727272727272727;0.11764705882352944;0.09090909090909094;0.23076923076923073;0.0;0.25;0.16666666666666663;0.10204081632653061;0.1428571428571429;0.2727272727272727;0.23076923076923073;0.16666666666666663;0.14814814814814814;0.25;0.0714285714285714;0.19999999999999996;0.2142857142857143;0.11111111111111116;0.25;0.11111111111111116;0.0;0.23076923076923073;0.0;0.23076923076923073;0.23076923076923073;0.0;0.1578947368421053;0.36363636363636365;0.0;0.19999999999999996;0.125;0.0714285714285714;0.0;0.11111111111111116;0.0;0.0;0.1071428571428571;0.07894736842105265;0.0;0.0;0.0;0.23076923076923073;0.19999999999999996;1.0;0.13043478260869568;0.17647058823529416;0.2727272727272727;0.0;0.0;0.13043478260869568;0.0;0.2727272727272727;0.23076923076923073;0.0;0.05769230769230771;0.25;0.19999999999999996;0.2727272727272727;0.0;0.25;0.0;0.06818181818181823;0.23076923076923073;0.25
GO:1900087;0.15517241379310343;0.09999999999999998;0.1333333333333333;0.0;0.16666666666666663;0.0;0.11428571428571432;0.08163265306122447;0.0;0.0;0.13043478260869568;0.12;0.19047619047619047;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.06666666666666665;0.16216216216216217;0.125;0.1333333333333333;0.07999999999999996;0.0;0.0;0.16666666666666663;0.10344827586206895;0.0;0.13043478260869568;0.17391304347826086;0.30000000000000004;0.18181818181818177;0.25;0.125;0.2142857142857143;0.16000000000000003;0.0;0.16666666666666663;0.0;0.12;0.0;0.13953488372093026;0.16000000000000003;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.09999999999999998;0.18181818181818177;0.06896551724137934;0.1428571428571429;0.16666666666666663;0.0;0.17391304347826086;0.08333333333333337;0.08196721311475408;0.07692307692307687;0.18181818181818177;0.12;0.08333333333333337;0.10256410256410253;0.17391304347826086;0.050000000000000044;0.11111111111111116;0.16000000000000003;0.10526315789473684;0.17391304347826086;0.10526315789473684;0.0;0.12;0.0;0.16666666666666663;0.16666666666666663;0.0;0.1333333333333333;0.17391304347826086;0.0;0.15384615384615385;0.11428571428571432;0.11764705882352944;0.0;0.10526315789473684;0.0;0.0;0.303030303030303;0.12765957446808507;0.0;0.0;0.0;0.16666666666666663;0.15384615384615385;0.13043478260869568;1.0;0.1428571428571429;0.18181818181818177;0.0;0.0;0.11764705882352944;0.0;0.18181818181818177;0.16666666666666663;0.0;0.09836065573770492;0.17391304347826086;0.15384615384615385;0.18181818181818177;0.0;0.17391304347826086;0.0;0.1132075471698113;0.16666666666666663;0.17391304347826086
GO:0006111;0.07017543859649122;0.125;0.16666666666666663;0.0;0.1578947368421053;0.0;0.13793103448275867;0.20512820512820518;0.0;0.0;0.21052631578947367;0.1578947368421053;0.2666666666666667;0.0;0.0;0.13043478260869568;0.2222222222222222;0.0;0.16000000000000003;0.12121212121212122;0.4;0.16666666666666663;0.10526315789473684;0.0;0.0;0.2222222222222222;0.13043478260869568;0.0;0.17647058823529416;0.23529411764705888;0.25;0.25;0.19999999999999996;0.19999999999999996;0.16666666666666663;0.15000000000000002;0.0;0.2222222222222222;0.0;0.1578947368421053;0.0;0.19444444444444442;0.21052631578947367;0.0;0.0;0.0;0.0;0.19444444444444442;0.0;0.0;0.0;0.13207547169811318;0.25;0.08695652173913049;0.23529411764705888;0.2222222222222222;0.0;0.23529411764705888;0.11111111111111116;0.0714285714285714;0.09999999999999998;0.25;0.2222222222222222;0.11111111111111116;0.12121212121212122;0.23529411764705888;0.05882352941176472;0.1428571428571429;0.21052631578947367;0.2857142857142857;0.23529411764705888;0.24137931034482762;0.0;0.2222222222222222;0.0;0.2222222222222222;0.2222222222222222;0.0;0.16666666666666663;0.23529411764705888;0.0;0.19999999999999996;0.375;0.18604651162790697;0.0;0.33333333333333337;0.0;0.0;0.12121212121212122;0.20512820512820518;0.0;0.0;0.0;0.2222222222222222;0.19999999999999996;0.17647058823529416;0.1428571428571429;1.0;0.25;0.0;0.0;0.33333333333333337;0.0;0.25;0.1578947368421053;0.0;0.12962962962962965;0.23529411764705888;0.1428571428571429;0.25;0.0;0.23529411764705888;0.0;0.15217391304347827;0.2222222222222222;0.23529411764705888
GO:0007205;0.09999999999999998;0.16666666666666663;0.2222222222222222;0.0;0.23076923076923073;0.125;0.17391304347826086;0.10810810810810811;0.0;0.0714285714285714;0.11111111111111116;0.23076923076923073;0.8571428571428572;0.037735849056603765;0.15384615384615385;0.17647058823529416;0.6;0.11111111111111116;0.08333333333333337;0.14814814814814814;0.25;0.4666666666666667;0.15384615384615385;0.125;0.0;0.7777777777777778;0.17647058823529416;0.11764705882352944;0.2727272727272727;0.36363636363636365;0.4;0.4;0.2857142857142857;0.10526315789473684;0.2222222222222222;0.2142857142857143;0.0;0.33333333333333337;0.0;0.23076923076923073;0.0;0.12121212121212122;0.3076923076923077;0.0;0.10526315789473684;0.1428571428571429;0.125;0.12121212121212122;0.0;0.16666666666666663;0.09523809523809523;0.10204081632653061;0.75;0.11764705882352944;0.125;0.7777777777777778;0.19999999999999996;0.875;0.16666666666666663;0.07999999999999996;0.1428571428571429;0.75;0.23076923076923073;0.16666666666666663;0.14814814814814814;0.6666666666666667;0.11111111111111116;0.19999999999999996;0.5454545454545454;0.15384615384615385;0.36363636363636365;0.15384615384615385;0.0714285714285714;0.23076923076923073;0.16666666666666663;0.33333333333333337;0.23076923076923073;0.0;0.2222222222222222;0.36363636363636365;0.07692307692307687;0.6363636363636364;0.17391304347826086;0.09756097560975607;0.037735849056603765;0.15384615384615385;0.0;0.19999999999999996;0.14814814814814814;0.10810810810810811;0.09999999999999998;0.11764705882352944;0.16666666666666663;0.33333333333333337;0.5;0.2727272727272727;0.18181818181818177;0.25;1.0;0.08695652173913049;0.15384615384615385;0.18181818181818177;0.0;1.0;0.23076923076923073;0.0;0.07843137254901966;0.6666666666666667;0.19999999999999996;0.75;0.040000000000000036;0.6666666666666667;0.16666666666666663;0.09302325581395354;0.6;0.6666666666666667
GO:0006513;0.03125;0.0;0.0;0.0;0.0;0.26086956521739135;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.09090909090909094;0.13793103448275867;0.08333333333333337;0.0;0.07999999999999996;0.29166666666666663;0.0;0.0;0.0;0.06451612903225812;0.0;0.07407407407407407;0.0;0.07999999999999996;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.07999999999999996;0.07407407407407407;0.0;0.0;0.08695652173913049;0.7894736842105263;0.031746031746031744;0.08695652173913049;0.0;0.0;0.07999999999999996;0.09523809523809523;0.08333333333333337;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.08333333333333337;0.17142857142857137;0.0;0.07692307692307687;0.0;0.0;0.0;0.17142857142857137;0.0;0.08695652173913049;0.0;0.0;0.19047619047619047;0.0;0.0;0.625;0.07407407407407407;0.0;0.0;0.13793103448275867;0.0;0.0;0.09523809523809523;0.0;0.0;0.8333333333333334;0.25;0.08695652173913049;0.0;0.07407407407407407;0.0;0.0;0.0;0.08695652173913049;1.0;0.08333333333333337;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.08333333333333337;0.0;0.08695652173913049;0.1454545454545455;0.08333333333333337;0.08695652173913049;0.0;0.07999999999999996;0.08333333333333337
GO:0048747;0.03703703703703709;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.23076923076923073;0.06896551724137934;0.0;0.0;0.16666666666666663;0.03703703703703709;0.33333333333333337;0.0;0.1333333333333333;0.10526315789473684;0.0;0.0;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0;0.1333333333333333;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.1333333333333333;0.11764705882352944;0.0;0.125;0.15384615384615385;0.09090909090909094;0.037735849056603765;0.15384615384615385;0.0;0.0;0.1333333333333333;0.4444444444444444;0.1428571428571429;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.1428571428571429;0.06896551724137934;0.0;0.125;0.0;0.0;0.0;0.06896551724137934;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.11764705882352944;0.0;0.0;0.03703703703703709;0.0;0.0;0.4444444444444444;0.0;0.0;0.09523809523809523;0.11111111111111116;0.15384615384615385;0.0;0.11764705882352944;0.0;0.0;0.0;0.15384615384615385;0.08333333333333337;1.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.039215686274509776;0.1428571428571429;0.15384615384615385;0.0;0.1333333333333333;0.1428571428571429
GO:0006357;0.06349206349206349;0.09999999999999998;0.1333333333333333;0.0;0.12;0.0;0.11428571428571432;0.5588235294117647;0.0;0.0;0.5757575757575757;0.12;0.19047619047619047;0.0;0.0;0.10344827586206895;0.16666666666666663;0.0;0.4222222222222223;0.10256410256410253;0.2272727272727273;0.1333333333333333;0.07999999999999996;0.0;0.0;0.16666666666666663;0.10344827586206895;0.0;0.13043478260869568;0.17391304347826086;0.18181818181818177;0.18181818181818177;0.15384615384615385;0.5428571428571429;0.1333333333333333;0.11538461538461542;0.0;0.16666666666666663;0.0;0.12;0.0;0.22499999999999998;0.16000000000000003;0.0;0.0;0.0;0.0;0.22499999999999998;0.0;0.0;0.0;0.1578947368421053;0.18181818181818177;0.06896551724137934;0.37142857142857144;0.16666666666666663;0.0;0.17391304347826086;0.08333333333333337;0.06451612903225812;0.07692307692307687;0.18181818181818177;0.2727272727272727;0.08333333333333337;0.10256410256410253;0.17391304347826086;0.050000000000000044;0.11111111111111116;0.16000000000000003;0.8260869565217391;0.17391304347826086;0.2727272727272727;0.0;0.2727272727272727;0.0;0.16666666666666663;0.2727272727272727;0.0;0.1333333333333333;0.17391304347826086;0.0;0.15384615384615385;0.30000000000000004;0.32558139534883723;0.0;0.2727272727272727;0.0;0.0;0.10256410256410253;0.3589743589743589;0.0;0.0;0.0;0.16666666666666663;0.15384615384615385;0.13043478260869568;0.11764705882352944;0.33333333333333337;0.18181818181818177;0.0;0.0;1.0;0.0;0.18181818181818177;0.12;0.0;0.15517241379310343;0.17391304347826086;0.11111111111111116;0.18181818181818177;0.0;0.17391304347826086;0.0;0.18000000000000005;0.16666666666666663;0.17391304347826086
GO:0071340;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.08695652173913049;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070493;0.09999999999999998;0.16666666666666663;0.2222222222222222;0.0;0.23076923076923073;0.125;0.17391304347826086;0.10810810810810811;0.0;0.0714285714285714;0.11111111111111116;0.23076923076923073;0.8571428571428572;0.037735849056603765;0.15384615384615385;0.17647058823529416;0.6;0.11111111111111116;0.08333333333333337;0.14814814814814814;0.25;0.4666666666666667;0.15384615384615385;0.125;0.0;0.7777777777777778;0.17647058823529416;0.11764705882352944;0.2727272727272727;0.36363636363636365;0.4;0.4;0.2857142857142857;0.10526315789473684;0.2222222222222222;0.2142857142857143;0.0;0.33333333333333337;0.0;0.23076923076923073;0.0;0.12121212121212122;0.3076923076923077;0.0;0.10526315789473684;0.1428571428571429;0.125;0.12121212121212122;0.0;0.16666666666666663;0.09523809523809523;0.10204081632653061;0.75;0.11764705882352944;0.125;0.7777777777777778;0.19999999999999996;0.875;0.16666666666666663;0.07999999999999996;0.1428571428571429;0.75;0.23076923076923073;0.16666666666666663;0.14814814814814814;0.6666666666666667;0.11111111111111116;0.19999999999999996;0.5454545454545454;0.15384615384615385;0.36363636363636365;0.15384615384615385;0.0714285714285714;0.23076923076923073;0.16666666666666663;0.33333333333333337;0.23076923076923073;0.0;0.2222222222222222;0.36363636363636365;0.07692307692307687;0.6363636363636364;0.17391304347826086;0.09756097560975607;0.037735849056603765;0.15384615384615385;0.0;0.19999999999999996;0.14814814814814814;0.10810810810810811;0.09999999999999998;0.11764705882352944;0.16666666666666663;0.33333333333333337;0.5;0.2727272727272727;0.18181818181818177;0.25;1.0;0.08695652173913049;0.15384615384615385;0.18181818181818177;0.0;1.0;0.23076923076923073;0.0;0.07843137254901966;0.6666666666666667;0.19999999999999996;0.75;0.040000000000000036;0.6666666666666667;0.16666666666666663;0.09302325581395354;0.6;0.6666666666666667
GO:0032735;0.05555555555555558;0.21052631578947367;0.19999999999999996;0.0;0.2857142857142857;0.0;0.11538461538461542;0.07499999999999996;0.0;0.0;0.10526315789473684;0.3846153846153846;0.25;0.0;0.0;0.375;0.19999999999999996;0.0;0.05882352941176472;0.2222222222222222;0.2142857142857143;0.1428571428571429;0.1333333333333333;0.0;0.0;0.19999999999999996;0.2222222222222222;0.0;0.33333333333333337;0.2142857142857143;0.33333333333333337;0.23076923076923073;0.25;0.09999999999999998;0.33333333333333337;0.46153846153846156;0.0;0.19999999999999996;0.0;0.3846153846153846;0.0;0.11428571428571432;0.1875;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.07692307692307687;0.23076923076923073;0.10526315789473684;0.11764705882352944;0.19999999999999996;0.0;0.2142857142857143;0.1428571428571429;0.07692307692307687;0.125;0.23076923076923073;0.19999999999999996;0.1428571428571429;0.09999999999999998;0.2142857142857143;0.06666666666666665;0.17647058823529416;0.1875;0.10344827586206895;0.2142857142857143;0.10344827586206895;0.0;0.19999999999999996;0.0;0.19999999999999996;0.2857142857142857;0.0;0.1428571428571429;0.2142857142857143;0.0;0.17647058823529416;0.11538461538461542;0.09302325581395354;0.0;0.10344827586206895;0.0;0.0;0.13793103448275867;0.10256410256410253;0.0;0.0;0.0;0.19999999999999996;0.17647058823529416;0.23076923076923073;0.16666666666666663;0.1578947368421053;0.23076923076923073;0.0;0.0;0.12;0.0;0.23076923076923073;1.0;0.0;0.07547169811320753;0.2142857142857143;0.25;0.23076923076923073;0.0;0.2142857142857143;0.0;0.0888888888888889;0.19999999999999996;0.2142857142857143
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.1333333333333333;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046330;0.04347826086956519;0.05084745762711862;0.06779661016949157;0.0;0.07547169811320753;0.0;0.09677419354838712;0.12328767123287676;0.0;0.0;0.2272727272727273;0.05555555555555558;0.07999999999999996;0.0;0.0;0.07017543859649122;0.07547169811320753;0.0;0.1071428571428571;0.09090909090909094;0.0980392156862745;0.06779661016949157;0.03703703703703709;0.0;0.0;0.07547169811320753;0.051724137931034475;0.0;0.05769230769230771;0.12;0.12244897959183676;0.07843137254901966;0.1132075471698113;0.22058823529411764;0.10526315789473684;0.07407407407407407;0.0;0.07547169811320753;0.0;0.05555555555555558;0.0;0.5918367346938775;0.18367346938775508;0.0;0.0;0.0;0.0;0.25806451612903225;0.0;0.0;0.0;0.43939393939393945;0.07843137254901966;0.03448275862068961;0.2833333333333333;0.07547169811320753;0.0;0.07692307692307687;0.037735849056603765;0.0674157303370787;0.036363636363636376;0.07843137254901966;0.09615384615384615;0.037735849056603765;0.05882352941176472;0.07692307692307687;0.02898550724637683;0.0535714285714286;0.07407407407407407;0.14516129032258063;0.16666666666666663;0.2033898305084746;0.0;0.09615384615384615;0.0;0.1875;0.16326530612244894;0.0;0.1454545454545455;0.07692307692307687;0.0;0.07272727272727275;0.11475409836065575;0.28358208955223885;0.0;0.109375;0.0;0.0;0.09090909090909094;0.3015873015873016;0.0;0.0;0.0;0.07547169811320753;0.07272727272727275;0.05769230769230771;0.09836065573770492;0.12962962962962965;0.07843137254901966;0.0;0.0;0.15517241379310343;0.0;0.07843137254901966;0.07547169811320753;0.0;1.0;0.07692307692307687;0.07272727272727275;0.07843137254901966;0.0;0.07692307692307687;0.0;0.4915254237288136;0.07547169811320753;0.07692307692307687
GO:0035723;0.0980392156862745;0.1578947368421053;0.21052631578947367;0.0;0.2142857142857143;0.11764705882352944;0.16666666666666663;0.10526315789473684;0.0;0.06896551724137934;0.10810810810810811;0.2142857142857143;0.75;0.03703703703703709;0.1428571428571429;0.16666666666666663;0.7;0.10526315789473684;0.08163265306122447;0.1428571428571429;0.23076923076923073;0.3529411764705882;0.1428571428571429;0.11764705882352944;0.0;0.5454545454545454;0.16666666666666663;0.11111111111111116;0.25;0.33333333333333337;0.36363636363636365;0.36363636363636365;0.2666666666666667;0.10256410256410253;0.21052631578947367;0.19999999999999996;0.0;0.3076923076923077;0.0;0.2142857142857143;0.0;0.11764705882352944;0.2857142857142857;0.0;0.09999999999999998;0.1333333333333333;0.11764705882352944;0.11764705882352944;0.0;0.15384615384615385;0.09090909090909094;0.09999999999999998;0.6666666666666667;0.11111111111111116;0.12121212121212122;0.5454545454545454;0.18181818181818177;0.6;0.15384615384615385;0.07843137254901966;0.1333333333333333;0.875;0.2142857142857143;0.15384615384615385;0.1428571428571429;0.7777777777777778;0.1071428571428571;0.1875;0.6363636363636364;0.14814814814814814;0.33333333333333337;0.14814814814814814;0.06896551724137934;0.2142857142857143;0.15384615384615385;0.3076923076923077;0.2142857142857143;0.0;0.21052631578947367;0.33333333333333337;0.07407407407407407;0.5833333333333333;0.16666666666666663;0.09523809523809523;0.03703703703703709;0.14814814814814814;0.0;0.18181818181818177;0.1428571428571429;0.10526315789473684;0.09523809523809523;0.11111111111111116;0.15384615384615385;0.3076923076923077;0.46153846153846156;0.25;0.17391304347826086;0.23529411764705888;0.6666666666666667;0.08333333333333337;0.1428571428571429;0.17391304347826086;0.0;0.6666666666666667;0.2142857142857143;0.0;0.07692307692307687;1.0;0.1875;0.6666666666666667;0.039215686274509776;1.0;0.15384615384615385;0.09090909090909094;0.5454545454545454;1.0
