;GO:2000480;GO:0014068;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0015031;GO:0046854;GO:0050796;GO:0001666;GO:0001701;GO:0071773;GO:0072107;GO:2000352;GO:0032689;GO:0060231;GO:1902043;GO:0042308;GO:0050728;GO:0051260;GO:0007265;GO:0042421;GO:0009967;GO:0072182;GO:0072178;GO:0061290;GO:0051897;GO:0010389;GO:0008284;GO:0045786;GO:0038095;GO:0097190;GO:0042035;GO:0038096;GO:0043523;GO:0045944;GO:0048538;GO:0050850;GO:0000165;GO:0043370;GO:0007229;GO:0032703;GO:0001920;GO:0001766;GO:0046641;GO:0019221;GO:0033632;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0070228;GO:0035898;GO:0050853;GO:0016579;GO:0060374;GO:0031295;GO:0038083;GO:0048304;GO:1901536;GO:0001662;GO:0050862;GO:0002863;GO:0050860;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0050863;GO:0045727;GO:0051051;GO:0006882;GO:0006366;GO:0043542;GO:0045840;GO:0043303;GO:0043029;GO:2000679;GO:0002317;GO:0010975;GO:0006919;GO:0051209;GO:0051569;GO:0019722;GO:2001244;GO:2000553;GO:0061085;GO:0002572;GO:0042985;GO:0030217;GO:0045064;GO:2000607;GO:0010629;GO:0030218;GO:0071442;GO:0045860;GO:0045582;GO:0045066;GO:0010469;GO:2000683;GO:0032753;GO:0035589;GO:0033600;GO:0046718;GO:0060065;GO:0045589;GO:0009615;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0010716;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0045070;GO:0035457;GO:0045638;GO:0006470;GO:0045599;GO:0007169;GO:0042089;GO:0031929;GO:0048469;GO:0048468;GO:0045086;GO:0045087;GO:0043066;GO:0006508;GO:0072676;GO:0032733
GO:0043029;0.15286144144501296;0.17552267843442942;0.0;0.2774202019796826;0.0;0.21498835234801905;0.0;0.0;0.34340052893097445;0.0;0.0;0.0;0.21498835234801905;0.15286144144501296;0.21498835234801905;0.0;0.18058550093835818;0.20514362943214276;0.27007215709831617;0.0;0.3377539198503096;0.0;0.3419981235856842;0.22276952126641641;0.0;0.2942498669645995;0.17552267843442942;0.24127433829124328;0.312636767483696;0.3250912563919599;0.2942498669645995;0.3535502342386376;0.320321838837982;0.4281987696717968;0.2622351951800061;0.27721246684145;0.0;0.23142961537536705;0.3414967097965865;0.23002482430055687;0.2774202019796826;0.21498835234801905;0.20232523299609012;0.0;0.1865207714148468;0.37642311372629245;0.2289996208968833;0.36859253948147264;0.0;0.231818017332936;0.4281987696717968;0.2527073846074294;0.3749914450288568;0.4450284346567137;0.0;0.0;0.4450284346567137;0.0;0.18831396444722587;0.17552267843442942;0.0;0.17552267843442942;0.24653503962712042;0.20514362943214276;0.18831396444722587;0.3077931510079717;0.17552267843442942;0.5544123140601052;0.17552267843442942;0.3074144001056261;0.259671003359014;0.3629202153934025;0.3721622260026572;0.0;0.0;0.24701387536589609;0.4550013242334574;1.0;0.21498835234801905;0.4550013242334574;0.38557208490569816;0.16969110642992985;0.5117574584898646;0.1963654943307231;0.34759864276618585;0.23374375361432398;0.17552267843442942;0.1963654943307231;0.0;0.1637558359534413;0.5406216194749142;0.4550013242334574;0.19235234341934632;0.3204562703599006;0.0;0.14271900280576594;0.2684823756783013;0.23767706668622152;0.48866065420329124;0.3372191574687838;0.2444883596901516;0.20514362943214276;0.2774202019796826;0.20232523299609012;0.0;0.0;0.21710461175502765;0.0;0.2619214207857012;0.14271900280576594;0.0;0.18831396444722587;0.17552267843442942;0.0;0.0;0.0;0.2998964760452643;0.0;0.2021970663352226;0.0;0.25563262438689355;0.0;0.20514362943214276;0.3825707288809831;0.0;0.31107953194951643;0.0;0.0;0.17552267843442942;0.5082219333741764;0.28450710260922046;0.0;0.5091049424736176;0.21498835234801905
GO:2000679;0.3251153813222853;0.2021970663352226;0.0;0.2618032965255468;0.0;0.24166274024881224;0.0;0.0;0.25849240523372913;0.0;0.0;0.0;0.24166274024881224;0.17953582934580614;0.24166274024881224;0.0;0.20725988883915142;0.231818017332936;0.29674654499910935;0.0;0.3221370143961738;0.0;0.36867251148647734;0.2494439091672096;0.0;0.27863296151046374;0.2021970663352226;0.26794872619203647;0.3393111553844892;0.3517656442927531;0.27863296151046374;0.3379333287845018;0.3469962267387751;0.2618032965255468;0.2889095830807992;0.3038868547422432;0.0;0.2581040032761602;0.32587980434245073;0.25669921220135006;0.2618032965255468;0.24166274024881224;0.2289996208968833;0.0;0.21319515931563998;0.36080620827215665;0.2556740087976765;0.0;0.0;0.25849240523372913;0.2618032965255468;0.2793817725082226;0.2618032965255468;0.27863296151046374;0.0;0.0;0.24582928588180025;0.0;0.21498835234801905;0.2021970663352226;0.0;0.2021970663352226;0.2732094275279136;0.231818017332936;0.21498835234801905;0.33446753890876485;0.2021970663352226;0.0;0.2021970663352226;0.3340887880064193;0.2863453912598072;0.38959460329419576;0.17953582934580614;0.0;0.0;0.27368826326668927;0.0;0.21498835234801905;1.0;0.0;0.36995517945156237;0.40737411228072434;0.3122922914802975;0.22303988223151622;0.3319817373120501;0.26041814151511716;0.2021970663352226;0.22303988223151622;0.0;0.19043022385423447;0.0;0.0;0.21902673132013956;0.34713065826069384;0.0;0.15990577298029363;0.530319088717207;0.26435145458701464;0.0;0.5291031537115686;0.2711627475909448;0.231818017332936;0.2618032965255468;0.2289996208968833;0.0;0.0;0.24377899965582084;0.0;0.2885958086864943;0.16939339070655912;0.0;0.21498835234801905;0.2021970663352226;0.0;0.0;0.0;0.21498835234801905;0.0;0.2288714542360158;0.0;0.2823070122876867;0.0;0.231818017332936;0.3669538234268473;0.0;0.29546262649538063;0.0;0.0;0.2021970663352226;0.0;0.31118149051001365;0.0;0.0;0.24166274024881224
GO:0002317;0.0;0.0;0.44637497268261;0.3855773354389354;0.4632046376675269;0.0;0.0;0.24138851853875337;0.0;0.0;0.30218615578242797;0.28367981189368235;0.0;0.0;0.0;0.5786884275266815;0.0;0.0;0.0;0.4122517233397286;0.44591105330956243;0.24138851853875337;0.0;0.0;0.48003430265244385;0.4024070004238523;0.0;0.0;0.0;0.0;0.4024070004238523;0.4617073676978904;0.0;0.5988774596618195;0.0;0.0;0.44637497268261;0.0;0.4496538432558393;0.0;0.3855773354389354;0.0;0.0;0.25821818352367026;0.0;0.48458024718554527;0.0;0.47431869912714986;0.3855773354389354;0.0;0.5300962932170499;0.0;0.3855773354389354;0.5469259582019668;0.30870717847842105;0.6301508989816992;0.5046346648470378;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6295072830436976;0.0;0.0;0.0;0.0;0.22407358170335817;0.48458024718554527;0.43606633039368614;0.0;0.6413205309924084;0.4550013242334574;0.0;1.0;0.0;0.0;0.43606633039368614;0.0;0.45575577622543867;0.0;0.0;0.0;0.5351843746409715;0.0;0.7313185768847763;0.658164635510438;0.0;0.0;0.5742616465969921;0.0;0.0;0.0;0.6793576116131533;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.3855773354389354;0.24138851853875337;0.0;0.44637497268261;0.0;0.24138851853875337;0.0;0.3017222364093804;0.0;0.4907278623402359;0.0;0.41923666540876925;0.5762635734571515;0.6238101740991324;0.0;0.5678281635645004;0.0;0.0;0.6110024660188706;0.0
GO:0010975;0.31788375994764057;0.3473837672897731;0.0;0.5088875210253503;0.0;0.517582749612568;0.0;0.0;0.4082027570108784;0.0;0.0;0.0;0.47332750557509695;0.31788375994764057;0.4462392148040602;0.0;0.34872469348142177;0.3650611802615293;0.42998970792770264;0.0;0.5692212388959774;0.0;0.5240016510802747;0.5185251481782494;0.0;0.5257171860102673;0.3473837672897731;0.41313542714658696;0.4946402949782866;0.5070947838865505;0.5257171860102673;0.5850175532843054;0.5571914891106713;0.5088875210253503;0.4386199348579485;0.44535165938451354;0.0;0.4032907042307107;0.5729640288422543;0.5156380125731428;0.5088875210253503;0.4462392148040602;0.3843287604906807;0.0;0.3515430899174744;0.6078904327719602;0.3945359595429179;0.0;0.0;0.4630688797889771;0.5088875210253503;0.42084657715049295;0.4874696084509512;0.5257171860102673;0.0;0.0;0.4506222170266748;0.0;0.44665311767430377;0.3473837672897731;0.0;0.3473837672897731;0.4064525904565069;0.38152836911008525;0.44665311767430377;0.48979667850256225;0.4022498900678718;0.0;0.4022498900678718;0.48379913978356853;0.4315320922143577;0.5356290522355854;0.325965854715374;0.0;0.0;0.5233991823377313;0.0;0.38557208490569816;0.36995517945156237;0.0;1.0;0.3347134249325575;0.5593765159801011;0.46260836266331123;0.5790659618118537;0.40560484246966766;0.4022498900678718;0.46260836266331123;0.0;0.3318950284965048;0.0;0.0;0.4461678458238255;0.4803738211892871;0.0;0.4050930412287369;0.440343464533645;0.5278845992436474;0.0;0.535882800885788;0.43366438538089047;0.43639449188818397;0.5088875210253503;0.4662831740398162;0.0;0.0;0.5073121443124535;0.0;0.43006061332876466;0.4050930412287369;0.0;0.44665311767430377;0.47153804177177705;0.0;0.0;0.0;0.3646987041251683;0.0;0.3575909663420103;0.0;0.5582270216514424;0.0;0.5077380266966918;0.6140380479266508;0.0;0.5425468509951842;0.0;0.0;0.4022498900678718;0.0;0.45636819146456414;0.0;0.0;0.4462392148040602
GO:0006919;0.3160963071451081;0.30058166190108726;0.0;0.22656154200654188;0.0;0.2672471984561994;0.0;0.0;0.28407686344111627;0.0;0.0;0.0;0.30768866557212654;0.45731467076485216;0.2239774550459827;0.0;0.5496349837137917;0.21413273213010642;0.27906125979627977;0.0;0.2868952598771689;0.0;0.47305822811934484;0.2738083848385289;0.0;0.24339120699145883;0.30058166190108726;0.29231320186335574;0.46332692838286904;0.37882757274454426;0.24339120699145883;0.3321915816076294;0.479744791797687;0.26700300912246905;0.5806996930487096;0.45121764134596404;0.0;0.3564885988420249;0.3046493183723101;0.2791667963683012;0.24057281055540614;0.2239774550459827;0.30677080194964;0.0;0.30743843730926046;0.33957572230201605;0.23676874105877915;0.0;0.0;0.3440857147867974;0.26700300912246905;0.5689274564082569;0.20514362943214276;0.283832674107386;0.0;0.0;0.30340005833713996;0.0;0.364563565019616;0.2799682473879793;0.0;0.30058166190108726;0.3392353528512279;0.2305999209786624;0.22656154200654188;0.34604072856728774;0.30058166190108726;0.0;0.30058166190108726;0.3456619776649421;0.5303742161943457;0.36921186531089434;0.14114880313877626;0.0;0.0;0.3875615976258222;0.0;0.16969110642992985;0.40737411228072434;0.0;0.3347134249325575;1.0;0.2910618055101569;0.37860761409209615;0.2967399827930452;0.61782894847043;0.26700300912246905;0.37860761409209615;0.0;0.3194568926008661;0.0;0.0;0.24339120699145883;0.42490183931345055;0.0;0.3994109470922334;0.5091575339448965;0.3745028926338675;0.0;0.44416346181209987;0.30005087408486286;0.29784394265625025;0.22656154200654188;0.22656154200654188;0.0;0.0;0.2671190317953318;0.0;0.3663669897392511;0.3994109470922334;0.0;0.22656154200654188;0.22656154200654188;0.0;0.0;0.0;0.39198607857093726;0.0;0.2936773970232623;0.0;0.3078914704950738;0.0;0.2574024755403231;0.33171206890784244;0.0;0.27423214052524003;0.0;0.0;0.39992151533097997;0.0;0.6157628864907203;0.0;0.0;0.30768866557212654
GO:0051209;0.33389680759773943;0.28972087931850826;0.0;0.4512246330540855;0.0;0.35334026042020905;0.5862551750708431;0.2918775134935041;0.446323255879901;0.0;0.0;0.3341688068484331;0.3172430152061407;0.3667004832264029;0.3950473894511792;0.4795703832793962;0.2910618055101569;0.4176506828312757;0.4501311942014763;0.4627407182944793;0.5115583509247126;0.2918775134935041;0.4663387631090099;0.35428265898589045;0.0;0.46805429803900245;0.28972087931850826;0.3727874760107173;0.45963864399643833;0.5913640301675258;0.46805429803900245;0.5273546653130405;0.4446624783613077;0.4512246330540855;0.40058710325219604;0.3876887714132487;0.0;0.34562781625944583;0.5153011408709894;0.3513955233807839;0.4512246330540855;0.3950473894511792;0.4357943311429925;0.4094403111488288;0.29388020194620956;0.5502275448006954;0.3368730715716531;0.0;0.5311775723904207;0.42469501436655643;0.4512246330540855;0.3786724279724964;0.5311775723904207;0.46805429803900245;0.35919617343317173;0.43606633039368614;0.39295932905541;0.2590738378648406;0.30703581615390346;0.3863305395919153;0.0;0.28972087931850826;0.34878970248524205;0.40316020457683227;0.4089917765813319;0.5557527274093175;0.36387602464545116;0.5354773202203338;0.36387602464545116;0.4261362518123037;0.39118414107848803;0.5953910530014801;0.5558090529910434;0.535069242140296;0.4865553253484369;0.3785270130853701;0.6010435123042941;0.5117574584898646;0.3122922914802975;0.43606633039368614;0.5593765159801011;0.2910618055101569;1.0;0.31773619341095005;0.5214030738405888;0.3479419544984028;0.2732536904699523;0.31773619341095005;0.43606633039368614;0.3863305395919153;0.5216866256351429;0.43606633039368614;0.42582144156624885;0.5005153074630608;0.4751436023497068;0.24742958596357928;0.38268057656238014;0.36364211005128844;0.46972566036352;0.47821991291452315;0.4028040519712862;0.30739829229026444;0.4512246330540855;0.4089917765813319;0.0;0.0;0.34306965512009463;0.0;0.46486606805866276;0.2602208719763757;0.0;0.4089917765813319;0.4089917765813319;0.2918775134935041;0.5311775723904207;0.2918775134935041;0.40281920299419094;0.0;0.2999280783707455;0.2918775134935041;0.5031129910826602;0.3522112313641311;0.45262399612790943;0.556375159955386;0.0;0.48488396302391934;0.5121963626526411;0.559742963294622;0.28972087931850826;0.0;0.5179762007561229;0.0;0.516972503195507;0.3172430152061407
GO:0051569;0.42787959932363917;0.24044464389453868;0.0;0.2532359299073351;0.0;0.2939215863569925;0.0;0.0;0.31075125134190945;0.0;0.0;0.0;0.25065184294677584;0.22867780141355054;0.25065184294677584;0.0;0.24550746639846743;0.2408071200308996;0.305735647697073;0.0;0.31356964777796215;0.0;0.4069200890457934;0.3004827727393221;0.0;0.270065594892252;0.24044464389453868;0.318987589764149;0.39304747173707355;0.4055019606453374;0.270065594892252;0.35886596950842264;0.5433641728993878;0.2532359299073351;0.34116842918897955;0.4328905521895777;0.0;0.29635158083547625;0.33132370627310326;0.30584118426909446;0.2672471984561994;0.25065184294677584;0.36624886547909674;0.0;0.251442736874956;0.3662501102028092;0.2634431289595723;0.0;0.0;0.28394869678024875;0.2532359299073351;0.3293961925485268;0.231818017332936;0.270065594892252;0.0;0.0;0.24550746639846743;0.0;0.30664263528877256;0.33344518985043325;0.0;0.24044464389453868;0.2821985302258772;0.25727430887945557;0.2532359299073351;0.3727151164680809;0.24044464389453868;0.0;0.24044464389453868;0.37233636556573535;0.5251625605876005;0.3958862532116875;0.1678231910395695;0.0;0.0;0.4742843328635115;0.0;0.1963654943307231;0.22303988223151622;0.0;0.46260836266331123;0.37860761409209615;0.31773619341095005;1.0;0.3234143706938384;0.2986657190744332;0.21221061256499457;0.7476012547278668;0.0;0.37293383506332006;0.0;0.0;0.270065594892252;0.48107623455637627;0.0;0.5579541314775596;0.5577842897684187;0.31436587462731885;0.0;0.3693374473002295;0.326725261985656;0.2408071200308996;0.2532359299073351;0.2532359299073351;0.0;0.0;0.29379341969612505;0.0;0.41759950613382885;0.5579541314775596;0.0;0.2532359299073351;0.3544564797372957;0.0;0.0;0.0;0.3629909689408202;0.0;0.2388850004657877;0.0;0.334565858395867;0.0;0.28407686344111627;0.35838645680863557;0.0;0.30090652842603316;0.0;0.0;0.38842257385658835;0.0;0.36222035408212616;0.0;0.0;0.25065184294677584
GO:0019722;0.27991031780812825;0.3094103251502608;0.0;0.6656823117128531;0.0;0.35339964988644923;0.0;0.33119701569076904;0.3702293148713661;0.0;0.0;0.3538582526801856;0.33693246103789326;0.27991031780812825;0.33693246103789326;0.4992598291111488;0.31075125134190945;0.32708773812201697;0.3920162657881903;0.4824301641262319;0.7260160295834801;0.31156695932525663;0.4860282089407625;0.3566571679822478;0.0;0.6055451043114045;0.3094103251502608;0.37516198500707465;0.4566668528387743;0.46912134174703823;0.6055451043114045;0.6648454715854426;0.46435192419306026;0.5887154393264875;0.4006464927184362;0.40737821724500123;0.0;0.3653172620911984;0.7297588195297571;0.35707370066367217;0.5887154393264875;0.33693246103789326;0.3463553183511684;0.348026680675686;0.31356964777796215;0.6877183510730975;0.35656251740340567;0.0;0.45575577622543867;0.3702293148713661;0.5887154393264875;0.38287313501098064;0.45575577622543867;0.6055451043114045;0.3788856192649243;0.45575577622543867;0.4126487748871625;0.29425202248986143;0.326725261985656;0.3094103251502608;0.0;0.3094103251502608;0.36847914831699463;0.34355492697057294;0.326725261985656;0.45182323636305;0.3094103251502608;0.5551667660520865;0.3094103251502608;0.4458256976440562;0.39355865007484536;0.4976556100960732;0.31156695932525663;0.5547586879720485;0.5062447711801894;0.38090152208172745;0.45575577622543867;0.34759864276618585;0.3319817373120501;0.45575577622543867;0.5790659618118537;0.2967399827930452;0.5214030738405888;0.3234143706938384;1.0;0.3676314003301554;0.2929431363017048;0.3234143706938384;0.45575577622543867;0.2939215863569925;0.5413760714668954;0.45575577622543867;0.32623999013517774;0.4424003790497748;0.4948330481814594;0.2671190317953318;0.40237002239413266;0.36784281708977273;0.48941510619527256;0.49790935874627573;0.3956909432413782;0.32708773812201697;0.5887154393264875;0.3463553183511684;0.0;0.0;0.34727036215857887;0.0;0.3920871711892524;0.2671190317953318;0.0;0.326725261985656;0.3094103251502608;0.33119701569076904;0.45575577622543867;0.33119701569076904;0.326725261985656;0.0;0.31961752420249806;0.33119701569076904;0.39404392192532367;0.39153073356139606;0.34355492697057294;0.6938659662277882;0.0;0.699341641682687;0.5318858084843936;0.5794324091263745;0.3094103251502608;0.0;0.41839474932505183;0.0;0.5366619490272595;0.33693246103789326
GO:2001244;0.23250042919930664;0.6740706201465354;0.0;0.2974529595436521;0.0;0.32412734744444527;0.0;0.0;0.447813148558921;0.0;0.0;0.0;0.38188375139576763;0.4987060809598298;0.292171419802621;0.0;0.7211542127446824;0.2823266968867448;0.45706610421571714;0.0;0.3577866774142791;0.0;0.7570444308547233;0.3292110635823708;0.0;0.31428262452856903;0.6740706201465354;0.34771588060719766;0.5273795755672632;0.43753391977491707;0.3748226397141486;0.39089792863800227;0.4154495653855439;0.40887867951241635;0.6220911032436871;0.45542970298407365;0.0;0.729977557087473;0.361529467360556;0.332325049044267;0.2974529595436521;0.292171419802621;0.42393915203872334;0.0;0.3616211335170345;0.39645587129026194;0.3076601585958893;0.0;0.0;0.4182808006104385;0.40887867951241635;0.6103188666032345;0.27603504696925296;0.4257083444973333;0.0;0.0;0.35880273708098187;0.0;0.42619361634781155;0.26795295220151955;0.0;0.5422765712815367;0.5267059848826351;0.4534980683644116;0.43666840337949464;0.40292087755553363;0.3574618108893332;0.0;0.3574618108893332;0.401064656408784;0.458925072649313;0.4434069511345355;0.2009400779856605;0.0;0.0;0.44626794465619507;0.0;0.23374375361432398;0.26041814151511716;0.0;0.40560484246966766;0.61782894847043;0.3479419544984028;0.2986657190744332;0.3676314003301554;1.0;0.44582367271332396;0.2986657190744332;0.0;0.26795295220151955;0.0;0.0;0.29879388573530075;0.3976393378145026;0.0;0.3151705175344042;0.42092150079107254;0.4313830416221134;0.0;0.588222443774602;0.444273592820349;0.3720390284798914;0.2974529595436521;0.2974529595436521;0.0;0.0;0.3213017280031059;0.0;0.35332725102098295;0.32796180354720067;0.0;0.4593296403689112;0.2819642207503838;0.0;0.0;0.0;0.3944068040902408;0.0;0.36456881456037243;0.0;0.3647716194833197;0.0;0.31428262452856903;0.4026034864449526;0.0;0.3311122895134859;0.0;0.0;0.3574618108893332;0.0;0.657154296685698;0.0;0.0;0.38188375139576763
GO:2000553;0.1476697265316091;0.3876025975334294;0.0;0.22276469551520156;0.0;0.3796913125485681;0.0;0.0;0.2239774550459827;0.0;0.0;0.0;0.41468876384229086;0.16870655967928444;0.4423536255702735;0.0;0.3848022061528339;0.22410562170685017;0.3988450290358226;0.0;0.2830984133858286;0.0;0.5767392796741007;0.32585611118057495;0.0;0.23959436050011845;0.3876025975334294;0.2590163480298829;0.4269298791681982;0.34553071891107134;0.400826059071417;0.29889472777415654;0.5563370805007888;0.4246548877106232;0.2811971874547135;0.37764124357442513;0.0;0.44350953447436703;0.28684120333210544;0.3833653633257911;0.22276469551520156;0.4423536255702735;0.22276469551520156;0.0;0.41474717001424855;0.3217676072618114;0.24943908341599474;0.0;0.0;0.4315184288272078;0.4246548877106232;0.2694249508142607;0.2178139717893584;0.4414845526955401;0.0;0.0;0.4152324418647268;0.0;0.5360343884217769;0.19326468817306902;0.0;0.4937487356272128;0.5847734864357708;0.4204561154369294;0.2997718995493371;0.32823261352708316;0.49106667592743014;0.0;0.49106667592743014;0.4721173603061751;0.36382167640426927;0.3851858759546409;0.14271900280576594;0.0;0.0;0.35116454841115136;0.0;0.17552267843442942;0.2021970663352226;0.0;0.4022498900678718;0.26700300912246905;0.2732536904699523;0.21221061256499457;0.2929431363017048;0.44582367271332396;1.0;0.21221061256499457;0.0;0.18047340216027258;0.0;0.0;0.29543893333350485;0.339418262634608;0.0;0.22561521564376757;0.3303417553686276;0.47232400761259014;0.0;0.43880714159427486;0.38605251764045445;0.5346988954740076;0.22276469551520156;0.31141294397725144;0.0;0.0;0.3735620248206978;0.0;0.2786389869925325;0.2373820581247557;0.0;0.3170868363847323;0.19326468817306902;0.0;0.0;0.0;0.2969882883150799;0.0;0.3063477393804779;0.0;0.4203355845874426;0.0;0.22410562170685017;0.32791522241650206;0.0;0.2564240254850354;0.0;0.0;0.49106667592743014;0.0;0.30224911234786006;0.0;0.0;0.544543618389884
GO:0061085;0.42787959932363917;0.24044464389453868;0.0;0.2532359299073351;0.0;0.2939215863569925;0.0;0.0;0.31075125134190945;0.0;0.0;0.0;0.25065184294677584;0.22867780141355054;0.25065184294677584;0.0;0.24550746639846743;0.2408071200308996;0.305735647697073;0.0;0.31356964777796215;0.0;0.4069200890457934;0.3004827727393221;0.0;0.270065594892252;0.24044464389453868;0.318987589764149;0.39304747173707355;0.4055019606453374;0.270065594892252;0.35886596950842264;0.5433641728993878;0.2532359299073351;0.34116842918897955;0.4328905521895777;0.0;0.29635158083547625;0.33132370627310326;0.30584118426909446;0.2672471984561994;0.25065184294677584;0.36624886547909674;0.0;0.251442736874956;0.3662501102028092;0.2634431289595723;0.0;0.0;0.28394869678024875;0.2532359299073351;0.3293961925485268;0.231818017332936;0.270065594892252;0.0;0.0;0.24550746639846743;0.0;0.30664263528877256;0.33344518985043325;0.0;0.24044464389453868;0.2821985302258772;0.25727430887945557;0.2532359299073351;0.3727151164680809;0.24044464389453868;0.0;0.24044464389453868;0.37233636556573535;0.5251625605876005;0.3958862532116875;0.1678231910395695;0.0;0.0;0.4742843328635115;0.0;0.1963654943307231;0.22303988223151622;0.0;0.46260836266331123;0.37860761409209615;0.31773619341095005;0.7476012547278668;0.3234143706938384;0.2986657190744332;0.21221061256499457;1.0;0.0;0.37293383506332006;0.0;0.0;0.270065594892252;0.48107623455637627;0.0;0.5579541314775596;0.5577842897684187;0.31436587462731885;0.0;0.3693374473002295;0.326725261985656;0.2408071200308996;0.2532359299073351;0.2532359299073351;0.0;0.0;0.29379341969612505;0.0;0.41759950613382885;0.5579541314775596;0.0;0.2532359299073351;0.3544564797372957;0.0;0.0;0.0;0.3629909689408202;0.0;0.2388850004657877;0.0;0.334565858395867;0.0;0.28407686344111627;0.35838645680863557;0.0;0.30090652842603316;0.0;0.0;0.38842257385658835;0.0;0.36222035408212616;0.0;0.0;0.25065184294677584
GO:0002572;0.0;0.0;0.44637497268261;0.3855773354389354;0.4632046376675269;0.0;0.0;0.2610185749042658;0.0;0.0;0.30218615578242797;0.28367981189368235;0.0;0.0;0.0;0.5786884275266815;0.0;0.0;0.0;0.4122517233397286;0.44591105330956243;0.24138851853875337;0.0;0.0;0.48003430265244385;0.4024070004238523;0.0;0.0;0.0;0.0;0.4024070004238523;0.4617073676978904;0.0;0.3855773354389354;0.0;0.0;0.44637497268261;0.0;0.4496538432558393;0.0;0.3855773354389354;0.0;0.0;0.27784823988918267;0.0;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3855773354389354;0.4024070004238523;0.30870717847842105;0.5351843746409715;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.24138851853875337;0.48458024718554527;0.43606633039368614;0.0;0.3855773354389354;0.0;0.0;0.5351843746409715;0.0;0.0;0.43606633039368614;0.0;0.45575577622543867;0.0;0.0;0.0;1.0;0.0;0.6208046698824281;0.5351843746409715;0.0;0.0;0.5742616465969921;0.0;0.0;0.0;0.5688437046108052;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.3855773354389354;0.2610185749042658;0.0;0.44637497268261;0.0;0.2610185749042658;0.0;0.3213522927748928;0.0;0.4907278623402359;0.0;0.41923666540876925;0.5762635734571515;0.6238101740991324;0.0;0.0;0.0;0.0;0.46648350824075624;0.0
