;GO:2000480;GO:0014068;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0015031;GO:0046854;GO:0050796;GO:0001666;GO:0001701;GO:0071773;GO:0072107;GO:2000352;GO:0032689;GO:0060231;GO:1902043;GO:0042308;GO:0050728;GO:0051260;GO:0007265;GO:0042421;GO:0009967;GO:0072182;GO:0072178;GO:0061290;GO:0051897;GO:0010389;GO:0008284;GO:0045786;GO:0038095;GO:0097190;GO:0042035;GO:0038096;GO:0043523;GO:0045944;GO:0048538;GO:0050850;GO:0000165;GO:0043370;GO:0007229;GO:0032703;GO:0001920;GO:0001766;GO:0046641;GO:0019221;GO:0033632;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0070228;GO:0035898;GO:0050853;GO:0016579;GO:0060374;GO:0031295;GO:0038083;GO:0048304;GO:1901536;GO:0001662;GO:0050862;GO:0002863;GO:0050860;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0050863;GO:0045727;GO:0051051;GO:0006882;GO:0006366;GO:0043542;GO:0045840;GO:0043303;GO:0043029;GO:2000679;GO:0002317;GO:0010975;GO:0006919;GO:0051209;GO:0051569;GO:0019722;GO:2001244;GO:2000553;GO:0061085;GO:0002572;GO:0042985;GO:0030217;GO:0045064;GO:2000607;GO:0010629;GO:0030218;GO:0071442;GO:0045860;GO:0045582;GO:0045066;GO:0010469;GO:2000683;GO:0032753;GO:0035589;GO:0033600;GO:0046718;GO:0060065;GO:0045589;GO:0009615;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0010716;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0045070;GO:0035457;GO:0045638;GO:0006470;GO:0045599;GO:0007169;GO:0042089;GO:0031929;GO:0048469;GO:0048468;GO:0045086;GO:0045087;GO:0043066;GO:0006508;GO:0072676;GO:0032733
GO:0051569;0.4531590040941145;0.29240967596074163;0.0;0.35948814858886285;0.0;0.3379076107268894;0.0;0.0;0.27831764505722484;0.0;0.0;0.0;0.20843333683157902;0.3121032283214573;0.2831678373206589;0.0;0.24853608404279914;0.1893131634431827;0.25988943662696606;0.0;0.368439191946705;0.0;0.32098839302135335;0.3476440691314502;0.0;0.3028087061176179;0.2922368974564567;0.3585532884587328;0.38406591367686077;0.3851885971796938;0.3212827209763137;0.39072669311070585;0.6413413667486908;0.24675356134713214;0.377518111407836;0.3899039193125672;0.0;0.2924527110444318;0.23245946128648926;0.2811291223412819;0.3787300071552132;0.2832657428328731;0.480859270574594;0.0;0.21320844527665597;0.3781953205689251;0.31283906866519257;0.0;0.0;0.2778000074619603;0.2663379492611656;0.37800134817487985;0.16687752484269813;0.2663348659653161;0.0;0.0;0.25753376313723547;0.0;0.2881421020176654;0.5290271830955883;0.0;0.2691399684198029;0.2244846941109719;0.2758338197127301;0.20495690161405986;0.3354277575895474;0.2223875202501998;0.0;0.222379614749357;0.37843762681025833;0.485457690818595;0.30813704736689856;0.14665887145300116;0.0;0.0;0.3770944809871225;0.0;0.20227045812117117;0.1971769392950757;0.0;0.3634227396655546;0.4285789102741272;0.17412757494404282;1.0;0.3685869976204962;0.24758131251479282;0.1644385386853616;0.9594727507157399;0.0;0.4717412180148165;0.0;0.0;0.28010136229928745;0.4163492362580179;0.0;0.6348711356473927;0.47543004061445215;0.20788304126570634;0.0;0.3613606861967211;0.4134883261904818;0.2827743504189859;0.3409664331685703;0.30373740861894294;0.0;0.0;0.2994758950533062;0.0;0.3854267259668139;0.6347933975601432;0.0;0.21794814090359094;0.40402546988629673;0.0;0.0;0.0;0.4598174424933443;0.0;0.26318418165073443;0.0;0.2895864709359667;0.0;0.3442824951525538;0.3676277213031154;0.0;0.37926644846683516;0.0;0.0;0.45489142946724587;0.0;0.34297340132181103;0.0;0.0;0.2827054594700933
GO:0019722;0.21600258006102968;0.3826273799612439;0.0;0.8153403897886771;0.0;0.4644599716828208;0.0;0.20034095860948714;0.3588517404542182;0.0;0.0;0.24538078227430102;0.26743712023161587;0.4170633337179111;0.4043713846587115;0.32806624178138405;0.310828337799157;0.23675629388699168;0.35851420219083324;0.29584760350395745;0.8442225097901955;0.1678245824605723;0.4330829071215433;0.483055723360358;0.0;0.5809752816143293;0.3823315929138397;0.504379278154508;0.5563687808355448;0.5587278530133089;0.6288131026212674;0.8272479703113744;0.3964188875543363;0.44671240461248224;0.542732357745142;0.2359762252913085;0.0;0.3827010703727207;0.46076971662106525;0.3635393833987517;0.790681553972154;0.4045710691805468;0.40238069997767706;0.26451247065443045;0.25747349032101435;0.7890754998433793;0.4677199816205443;0.0;0.20650579240439382;0.3579916566319594;0.4918640070053629;0.5437316652992512;0.34163811463780247;0.4918567555630359;0.19053975488764324;0.30111526870493766;0.3250304017973314;0.16747124241580286;0.16613767066230567;0.34349747730841934;0.0;0.34373851813308237;0.2944513837447329;0.35473314040574533;0.24553592356125953;0.45978763033146197;0.2709803510901221;0.3147615047818267;0.27096861344989515;0.5446348286852903;0.2541453132026344;0.4572873281605472;0.2879711701759108;0.14060860432150468;0.30382347086872674;0.3698035370649146;0.1635380229073495;0.295476883885863;0.2847323004216463;0.19912583411107024;0.4164005498550641;0.21910738575676972;0.25645292122960484;0.3685869976204962;1.0;0.3093364237159577;0.19909217290123882;0.36868360279261453;0.31493103859479216;0.2688604952090418;0.255328224048611;0.16762741046759605;0.36182259086300184;0.38871607984128886;0.32812415148152385;0.23348005511218953;0.22857487930925469;0.24974735149082897;0.2469727461462;0.509952369783998;0.620309981141754;0.4035694388370174;0.6819463543224007;0.4022579850192843;0.0;0.0;0.39481744044400235;0.0;0.2327579913132453;0.23344608460647287;0.0;0.26441758667743426;0.4809644049216353;0.26398924956417885;0.2065123395934957;0.26355099935752196;0.3798822086205327;0.0;0.364814363859194;0.26409865337241417;0.37780768840296197;0.1901483108719088;0.47658973640204416;0.7577371820501623;0.0;0.8799611931991989;0.3451200829053705;0.34169352798905295;0.257265106567817;0.0;0.4740848034046645;0.0;0.30183444473386367;0.4034291337277124
GO:2001244;0.16790954146640177;0.7689899156790002;0.0;0.3029022115787649;0.0;0.2874346694315553;0.0;0.0;0.32701419741708815;0.0;0.0;0.0;0.22767918107693624;0.3978179678425535;0.23732460904104855;0.0;0.8691520453779643;0.16766099721487043;0.2720553647438795;0.0;0.3092323116173327;0.0;0.7458901155305458;0.2944495165487162;0.0;0.2616378072906233;0.7685954427676626;0.30223822365089853;0.43941596895550045;0.32094553292861977;0.324057650905771;0.32478115784835393;0.25983491295395544;0.3347368592445628;0.46752320672677505;0.24668064092533362;0.0;0.7690881600880148;0.2074048522759406;0.2452936140480469;0.31644908305555486;0.23739337611338757;0.3076610478319783;0.0;0.2634334417068224;0.31607570535275636;0.25781865849879954;0.0;0.0;0.3331729298069825;0.3580742866417761;0.46802339891440625;0.14290883396301496;0.35807064532247496;0.0;0.0;0.31173600290388404;0.0;0.23339602814546162;0.23600251936642325;0.0;0.6401916168961918;0.33024535958941176;0.4082378236058106;0.3134361903684539;0.2856383455311;0.273599906515129;0.0;0.27359118802936;0.3162449320310068;0.2608865329790946;0.2546166619795064;0.12781850062383707;0.0;0.0;0.3405489715656375;0.0;0.16809759629770463;0.16456472681618245;0.0;0.26827292882266596;0.39255740251622895;0.15967863904787027;0.24758131251479282;0.3093364237159577;1.0;0.25081940061860214;0.24762489567438128;0.0;0.19819977562995192;0.0;0.0;0.2445108065601156;0.23184451259382696;0.0;0.24468811897906337;0.2407431631461629;0.2574950626298043;0.0;0.5148066577313738;0.40061040870767933;0.2957531669741449;0.2896449621711139;0.26233084974781307;0.0;0.0;0.25914593735220837;0.0;0.1778624787800586;0.24466093317699944;0.0;0.33128218522275044;0.29367115363896873;0.0;0.0;0.0;0.34672120385285804;0.0;0.2783824851760063;0.0;0.2517076711201078;0.0;0.2920344018169666;0.3086604846401366;0.0;0.316823511919403;0.0;0.0;0.263274466606937;0.0;0.4312140061472567;0.0;0.0;0.2956927630394233
GO:2000553;0.11631813370408883;0.28508116235249414;0.0;0.19558213151390294;0.0;0.2676062337373373;0.0;0.0;0.1618668354556343;0.0;0.0;0.0;0.2681875875086672;0.1764495309840626;0.28471623267238494;0.0;0.25157703736717185;0.14828872887132794;0.23212773206286508;0.0;0.19903555716832136;0.0;0.3056084870827909;0.2331069334405977;0.0;0.1725195868793291;0.28495406308228444;0.19521861365217597;0.25570464213535016;0.20536829061985026;0.2969683646975642;0.20742596898406754;0.24377897139923194;0.3714411413239416;0.20248881708519909;0.15436025636443365;0.0;0.2851128140698103;0.1406791507622004;0.23335866755057674;0.20294605941077035;0.2847858538635726;0.17294475929014222;0.0;0.2182545893475713;0.2027444318085476;0.21468995870123855;0.0;0.0;0.2713233960471931;0.39417981877558844;0.20267124404102502;0.12276776134554333;0.39417629907026536;0.0;0.0;0.253518873382916;0.0;0.5050404283708818;0.15769307168941835;0.0;0.39737074984035464;0.42576694419042244;0.2648281984306523;0.1847490981070525;0.1860509409038664;0.28201880697695053;0.0;0.2820107710611148;0.24539096019841652;0.1623482952907545;0.2124650158853941;0.11146300697555638;0.0;0.0;0.20555779188400664;0.0;0.1409062378043386;0.13841540834042865;0.0;0.21523035907583893;0.14659274180026716;0.11110987733897598;0.1644385386853616;0.19909217290123882;0.25081940061860214;1.0;0.16446377624837893;0.0;0.13509272486447196;0.0;0.0;0.19858261770451224;0.19637028966628067;0.0;0.15323275408297377;0.15099524226006766;0.26924806476960456;0.0;0.2419304115154541;0.2658290262254759;0.41555262438982327;0.18827780287884607;0.211105440240934;0.0;0.0;0.24478012694478155;0.0;0.12255455491404399;0.15321735838488984;0.0;0.19417297149526822;0.1905064586073923;0.0;0.0;0.0;0.2087975819052874;0.0;0.23715218479381975;0.0;0.23866747329056165;0.0;0.18960154709250965;0.19872449455637065;0.0;0.2031481791069034;0.0;0.0;0.2724636225416817;0.0;0.18907981273259014;0.0;0.0;0.41548098271313383
GO:0061085;0.453218274854231;0.2924704727034094;0.0;0.35958004249272646;0.0;0.3379888015285758;0.0;0.0;0.2783727225247313;0.0;0.0;0.0;0.20847388697503091;0.3121724910244229;0.2832426846270945;0.0;0.24858000402818795;0.18934661465899805;0.25995248242503044;0.0;0.3685357196456655;0.0;0.3210616559566635;0.3477300067943323;0.0;0.3028739044906989;0.29229762236595036;0.3586447049773633;0.3841708043002483;0.3852941020063028;0.3213561183444066;0.3908352539913418;0.6414783549780199;0.24679685354083444;0.3776194555610903;0.38995887904587556;0.0;0.2925135256856696;0.23249788265008234;0.2811853182919512;0.37883200310381104;0.2833406419121365;0.4809631469169756;0.0;0.21324076600821518;0.3782970286887752;0.3129304257694175;0.0;0.0;0.2778548802247626;0.2663883869159061;0.378102951977425;0.16691582211117423;0.26638530245215664;0.0;0.0;0.2575809210321818;0.0;0.2881721162250132;0.5291283660217536;0.0;0.26919147302245616;0.22453173093708845;0.2758879184017472;0.20498676884237768;0.3355077609288259;0.22242268406908142;0.0;0.2224147760680566;0.37853946531630694;0.48553049280829863;0.3082256784963841;0.1466884499908808;0.0;0.0;0.3771708605248964;0.0;0.20232672569057558;0.19723040834148134;0.0;0.36350329534547016;0.4286356509414348;0.1741491322959634;0.9594727507157399;0.36868360279261453;0.24762489567438128;0.16446377624837893;1.0;0.0;0.47181532990058306;0.0;0.0;0.2801571480746638;0.4164562668888223;0.0;0.6349598284980542;0.47549528081697645;0.2079137674658277;0.0;0.36145354004974983;0.41360990579580004;0.28284898982855156;0.34104910072112904;0.30380300757035367;0.0;0.0;0.2995396659843605;0.0;0.38548043067535653;0.6348820686902648;0.0;0.2179819147230008;0.4041250333999751;0.0;0.0;0.0;0.45991252086211054;0.0;0.26324883630487944;0.0;0.2896460992455288;0.0;0.34436677868609555;0.3677238242190839;0.0;0.3793687335975816;0.0;0.0;0.45496034121865464;0.0;0.34305704503956025;0.0;0.0;0.28278006251121407
GO:0002572;0.0;0.0;0.2989219013205239;0.30263444371607;0.31686031287033134;0.0;0.0;0.21813174554960943;0.0;0.0;0.29817520375399487;0.27261374084511947;0.0;0.0;0.0;0.744028512238864;0.0;0.0;0.0;0.33635904565013036;0.3147283516483252;0.1801315756330582;0.0;0.0;0.3187662024672247;0.23350336827794274;0.0;0.0;0.0;0.0;0.2547239703035166;0.34644456008441715;0.0;0.17568150742862776;0.0;0.0;0.33360693454458273;0.0;0.16232915143238685;0.0;0.3290792739774407;0.0;0.0;0.2964337539343198;0.0;0.3283214951911915;0.0;0.0;0.22546012599271992;0.0;0.1948471215206869;0.0;0.25645852072227643;0.1948440210732361;0.20656276780755328;0.674366228523361;0.0;0.1797245756820412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3610234098541952;0.0;0.0;0.0;0.0;0.21268401117021443;0.14914609663436884;0.34670699421258444;0.0;0.1752025087429088;0.0;0.0;0.4258049390877548;0.0;0.0;0.112766301486114;0.0;0.31493103859479216;0.0;0.0;0.0;1.0;0.0;0.5599279847431406;0.3535165139320144;0.0;0.0;0.7441800955503812;0.0;0.0;0.0;0.5395564075054478;0.0;0.0;0.0;0.27868953463889107;0.0;0.0;0.3145663343378639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2957767853744597;0.2254679302425469;0.2952267495073412;0.0;0.28683931388537515;0.0;0.2959141294082389;0.0;0.20610279991222022;0.0;0.3136173266544064;0.0;0.32984090089938184;0.6664439146546021;0.6587579041381397;0.0;0.0;0.0;0.0;0.34411924648513453;0.0
GO:0042985;0.5158254422874878;0.22592759539504093;0.0;0.2639866599391414;0.0;0.25216062995843375;0.0;0.0;0.21742182748739824;0.0;0.0;0.0;0.16343285724367657;0.32391830944514827;0.25575645232892513;0.0;0.19881119069046616;0.18794574342536136;0.2401049400822491;0.0;0.26878184276997963;0.0;0.24261746738595225;0.25754327459773013;0.0;0.23208574866582082;0.22582443734151653;0.2634821826905996;0.2770039313767874;0.37858139014178604;0.2427855797937421;0.28045211880728854;0.6162196699199509;0.19766893995334187;0.27358157853013026;0.44303744222028374;0.0;0.22595328534161432;0.188389102445994;0.21913381480099448;0.27421746519389567;0.2558208010086399;0.5697230581307915;0.0;0.17554382858360007;0.2739370514403083;0.22135866104459395;0.0;0.0;0.21710579816439338;0.21004142419880076;0.2738352695325453;0.1259649331383792;0.21003950658976742;0.0;0.0;0.2045272791609517;0.0;0.251117608431541;0.6346716972696657;0.0;0.211780226533924;0.1731400761345985;0.2944544950192443;0.23173015616351408;0.3420166589283814;0.18171930893409372;0.0;0.1817140303974449;0.27406415483612967;0.49567030430190595;0.2717843291474242;0.1140921765381116;0.0;0.0;0.22139437384697822;0.0;0.14513420865371993;0.14249306004035642;0.0;0.2372917299977756;0.3348122031698551;0.20207086421044143;0.4717412180148165;0.2688604952090418;0.19819977562995192;0.13509272486447196;0.47181532990058306;0.0;1.0;0.0;0.0;0.2980083718114914;0.44286865066931586;0.0;0.3502436864200613;0.34504105774652394;0.1719177649733861;0.0;0.26499504127244844;0.29198910729729416;0.20587093371981968;0.2538601113545015;0.31726841311411985;0.0;0.0;0.23012289121748472;0.0;0.7121790166117481;0.35020787947196413;0.0;0.2437763420840619;0.350432188102518;0.0;0.0;0.0;0.35571782108170674;0.0;0.19528793303913608;0.0;0.30582262505202895;0.0;0.34872212707409667;0.2683497272896266;0.0;0.27449857972058395;0.0;0.0;0.4687029874924016;0.0;0.347736379737079;0.0;0.0;0.20583441622434534
GO:0030217;0.0;0.0;0.23675360576902452;0.2471854429409688;0.24786772318105102;0.0;0.0;0.1877717558103967;0.0;0.0;0.23628495627838003;0.22678705222424075;0.0;0.0;0.0;0.5809745512595578;0.0;0.0;0.0;0.26923388871484205;0.25519498074249636;0.1589136238705235;0.0;0.0;0.2490324755097942;0.19905161464576454;0.0;0.0;0.0;0.0;0.2142682360295077;0.27565721957412265;0.0;0.2037287224411183;0.0;0.0;0.25799895413938445;0.0;0.14489494330893715;0.0;0.26454952269132614;0.0;0.0;0.24303320247705326;0.0;0.26405957299281496;0.0;0.16879384186865623;0.1931768687950795;0.0;0.22314925335378752;0.0;0.21549424443991988;0.22314615066056265;0.1791353008727912;0.6141957437093652;0.13261549974485676;0.15859677473632902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37328631147522073;0.0;0.0;0.0;0.0;0.18372086117986586;0.13429913501978;0.2758233405019308;0.0;0.29376720375219123;0.2238873782910438;0.0;0.690525597188655;0.0;0.0;0.10406773074468298;0.0;0.255328224048611;0.0;0.0;0.0;0.5599279847431406;0.0;1.0;0.6747349153237442;0.0;0.0;0.5810669714930801;0.0;0.0;0.0;0.969770098652554;0.0;0.0;0.0;0.23097614528769786;0.0;0.0;0.24646174443126107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.242591434816034;0.19318259807134971;0.2422213007859095;0.0;0.2291098994529372;0.0;0.24268381871657552;0.0;0.17878927050533291;0.0;0.25446403280099866;0.0;0.26504151479882654;0.5135854172926492;0.509008748762427;0.0;0.24527746892517271;0.0;0.0;0.35936013114100845;0.0
GO:0045064;0.0;0.0;0.15032598392543264;0.16407887819794606;0.15473123272489858;0.0;0.0;0.13559876241467644;0.0;0.0;0.15013690766813909;0.15483455084981465;0.0;0.0;0.0;0.3617913589643237;0.0;0.0;0.0;0.17351090023936291;0.1675699703029523;0.11987805036442768;0.0;0.0;0.1551843216552901;0.14138459010214524;0.0;0.0;0.0;0.0;0.14889524197866766;0.1761562680297716;0.0;0.18913971004359992;0.0;0.0;0.15861952519246594;0.0;0.11172390311541827;0.0;0.17155322893168862;0.0;0.0;0.16223894612324682;0.0;0.17134706240437883;0.0;0.16118187599290204;0.1383951409187884;0.0;0.16543399341409673;0.0;0.14948623452317425;0.1654322881210169;0.13103658308701724;0.3935618796836629;0.09932910670432926;0.11969765625164898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23572062632972426;0.0;0.0;0.0;0.0;0.13347349797747834;0.1053169434066233;0.17622409264628275;0.0;0.3249956076180132;0.14299038656341698;0.0;0.6535555107097704;0.0;0.0;0.08577645697554719;0.0;0.16762741046759605;0.0;0.0;0.0;0.3535165139320144;0.0;0.6747349153237442;1.0;0.0;0.0;0.36182719691436055;0.0;0.0;0.0;0.6608355640125622;0.0;0.0;0.0;0.15677580112643702;0.0;0.0;0.15418217070627446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16204196008204264;0.13839808146190638;0.16187673227549346;0.0;0.14720761237622243;0.0;0.16208317414520157;0.0;0.13085133134963645;0.0;0.16725449750981994;0.0;0.1717599849398189;0.3142994037591288;0.3125794549737514;0.0;0.15142427190246263;0.0;0.0;0.23009001669532603;0.0
GO:2000607;0.2485721174418138;0.28813617747293796;0.0;0.3530506722629644;0.0;0.49705769370211966;0.0;0.0;0.27444339587272903;0.0;0.0;0.0;0.4171844971161804;0.4190216514328677;0.46344524704459283;0.0;0.24544199823284088;0.23202390667479575;0.31705149046595393;0.0;0.3616801594974046;0.0;0.31584607609541515;0.5605283240724346;0.0;0.29822822470114335;0.28796841085013136;0.35214895207225494;0.4371417358437223;0.5152638358399828;0.3161310449835082;0.3831336236348896;0.34567120840948706;0.24370342615551993;0.3704250749213513;0.1962790398408419;0.0;0.28817796376346255;0.22975053132780468;0.41471148072921504;0.3715917884651064;0.46360251740864944;0.4080528720517595;0.0;0.24475324076319405;0.3710770535478428;0.3064557030231135;0.0;0.0;0.3200304660370985;0.2627879156375968;0.37089031240364106;0.16418968344337936;0.26278491398834447;0.0;0.0;0.254213090156233;0.0;0.2175916366838981;0.3619209429436956;0.0;0.2655153536034951;0.2211787825746032;0.3709991612132676;0.5565926495429234;0.4498126932648905;0.2569063443088565;0.0;0.2568973135839655;0.3713103215988879;0.20868857062127505;0.3747277275751721;0.14457882538091887;0.0;0.0;0.2808033550652761;0.0;0.19833503156907692;0.1934353857181336;0.0;0.4591529235904138;0.18446629329377554;0.2354008870408568;0.28010136229928745;0.36182259086300184;0.2445108065601156;0.19858261770451224;0.2801571480746638;0.0;0.2980083718114914;0.0;0.0;1.0;0.33563374994959927;0.0;0.1945489882467456;0.1911312641548148;0.307788930928875;0.0;0.35485657755895894;0.4049944418961576;0.3388488084685453;0.3351698693548286;0.7434717235659739;0.0;0.0;0.44137101752261765;0.0;0.26464714644135573;0.1945254013433987;0.0;0.5914866567854457;0.4644827389180317;0.0;0.0;0.0;0.28657668564265815;0.0;0.2586516990234212;0.0;0.6198305316040069;0.0;0.5701079578290812;0.36089815709097345;0.0;0.37210818510315996;0.0;0.0;0.2462525419470601;0.0;0.45975847425014693;0.0;0.0;0.3387677815622106
GO:0010629;0.3567869186392394;0.2856827949874877;0.0;0.37555665686179857;0.0;0.3453129481682626;0.0;0.0;0.2682626258021635;0.0;0.0;0.0;0.2625486718232874;0.38576722385080014;0.4881067068442691;0.0;0.23294455273372908;0.2890635371704046;0.43410160633333356;0.0;0.3885003172434702;0.0;0.32250877253787014;0.35879301555078746;0.0;0.2988450372396079;0.28546633934120086;0.3742185950250929;0.41168605004247977;0.5130301879593366;0.32289892104202367;0.4218039410166957;0.447140270173337;0.23089239199581685;0.4018780724212083;0.31060270421432934;0.0;0.28573672026729374;0.21467766461112456;0.2717006253493015;0.4036831659459902;0.4883411379700542;0.6582084355589272;0.0;0.19349741564282938;0.40288619323582636;0.45296988790449355;0.0;0.0;0.2676316431003516;0.2538175186516011;0.4025972911588907;0.22048398625555984;0.2538138427995221;0.0;0.0;0.2434076600587341;0.0;0.18966352036812098;0.5636114743528521;0.0;0.2571668915840473;0.28853639764609285;0.3291788763765393;0.22915060578137197;0.4243447930260243;0.20350432386147957;0.0;0.2034956338621067;0.40324724954865643;0.3341996282969425;0.5500094526741218;0.18651140906415056;0.0;0.0;0.2762922483125667;0.0;0.2867849136745924;0.2766523351403226;0.0;0.31035415813503175;0.2494393553679663;0.18947814779818356;0.4163492362580179;0.38871607984128886;0.23184451259382696;0.19637028966628067;0.4164562668888223;0.0;0.44286865066931586;0.0;0.0;0.33563374994959927;1.0;0.0;0.2656015596903146;0.2600883790069142;0.18776694348824752;0.0;0.3782446012324792;0.45749247217284306;0.39254028911706573;0.34951920297015043;0.3723589131912442;0.0;0.0;0.29459764095208507;0.0;0.46277905907561817;0.2655633882261493;0.0;0.24652853820988732;0.44340300400855853;0.0;0.0;0.0;0.3570066258364586;0.0;0.3557780642774513;0.0;0.35017055957733584;0.0;0.43946940726390504;0.38731693891120833;0.0;0.4044836573968668;0.0;0.0;0.2922946783912604;0.0;0.43721623008029586;0.0;0.0;0.3924075467532956
GO:0030218;0.0;0.0;0.31308218150809264;0.31479751539637413;0.33281647431438455;0.0;0.0;0.2243805613111508;0.0;0.0;0.31226316137291366;0.28244420505409684;0.0;0.0;0.0;0.7818225756996185;0.0;0.0;0.0;0.35145158196472526;0.3279041328113193;0.18437169128920033;0.0;0.0;0.33491978409988854;0.24067840094020962;0.0;0.0;0.0;0.0;0.2632862948144225;0.3624773165523479;0.0;0.17971236662651988;0.0;0.0;0.3513414883309548;0.0;0.16576458766290794;0.0;0.34351157302037105;0.0;0.0;0.3080939105508099;0.0;0.3426859528936363;0.0;0.0;0.2321422978302432;0.0;0.19981787172088022;0.0;0.2651398401930209;0.1998146110657451;0.21215782743253075;0.8045098096714602;0.0;0.18394532776537792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3784678894253293;0.0;0.0;0.0;0.0;0.21862035508270258;0.1520412184948143;0.3627646126402736;0.0;0.179211166718475;0.0;0.0;0.4379201628205399;0.0;0.0;0.11441351647615441;0.0;0.32812415148152385;0.0;0.0;0.0;0.7441800955503812;0.0;0.5810669714930801;0.36182719691436055;0.0;0.0;1.0;0.0;0.0;0.0;0.5591582733230427;0.0;0.0;0.0;0.28897133188354135;0.0;0.0;0.3302865648202188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3073843039449279;0.23215057154751417;0.3067902928975627;0.0;0.2998530784785423;0.0;0.30753264211529685;0.0;0.21167263350525828;0.0;0.3266983149896159;0.0;0.34434155384084975;0.7024550293952105;0.6939212727099419;0.0;0.0;0.0;0.0;0.3599325917100165;0.0
GO:0071442;0.351610007966901;0.2750529982793268;0.0;0.22979576618323794;0.0;0.22078241652630173;0.0;0.0;0.19368680602703284;0.0;0.0;0.0;0.18191066259973565;0.2094668322812935;0.1788152303539643;0.0;0.24536688483583535;0.1361814660350216;0.16924252710945573;0.0;0.23342073875114894;0.0;0.29292764266443044;0.22489787331264413;0.0;0.2052388296843144;0.27494158966968946;0.22941340907138805;0.3288381075633183;0.24003332151447596;0.21356200576616532;0.24217231766703023;0.4358094696028894;0.21140750771049036;0.23703215252655827;0.45678668862542415;0.0;0.2750807411143568;0.1703060288920155;0.19504424772314394;0.23750933633642293;0.17885426704313837;0.32557263852514295;0.0;0.21923635111760462;0.23729894400135965;0.19020729211536783;0.0;0.0;0.2654839226307293;0.22323923380870844;0.23722256354892202;0.11075690768678209;0.22323741144406772;0.0;0.0;0.251692340747646;0.0;0.3598629251835039;0.37195026134457154;0.0;0.2596660814771942;0.19148846310387438;0.19248060467338438;0.1550620325359628;0.2197210506057543;0.22623236083340828;0.0;0.22622639980728876;0.2373943158632379;0.5825519585074201;0.18845880160797035;0.10147228418882108;0.0;0.0;0.39486727029519875;0.0;0.12530952675506024;0.1233357304272253;0.0;0.24400518141598224;0.5297369997133033;0.136745158005328;0.6348711356473927;0.23348005511218953;0.24468811897906337;0.15323275408297377;0.6349598284980542;0.0;0.3502436864200613;0.0;0.0;0.1945489882467456;0.2656015596903146;0.0;1.0;0.5918351247874102;0.21510780780599112;0.0;0.23055947899128318;0.2507267715689073;0.2229029817876416;0.22208416399552047;0.20566504592166457;0.0;0.0;0.2037023176534202;0.0;0.29474212253966736;0.9574893640613036;0.0;0.16238498487989356;0.2616603279075468;0.0;0.0;0.0;0.4922211334163288;0.0;0.2128910290070697;0.0;0.1990779745797665;0.0;0.22348621691879464;0.2330947739428637;0.0;0.2377201966469528;0.0;0.0;0.5348642264707532;0.0;0.22293385698636403;0.0;0.0;0.22286866868201574
