;GO:2000480;GO:0014068;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0015031;GO:0046854;GO:0050796;GO:0001666;GO:0001701;GO:0071773;GO:0072107;GO:2000352;GO:0032689;GO:0060231;GO:1902043;GO:0042308;GO:0050728;GO:0051260;GO:0007265;GO:0042421;GO:0009967;GO:0072182;GO:0072178;GO:0061290;GO:0051897;GO:0010389;GO:0008284;GO:0045786;GO:0038095;GO:0097190;GO:0042035;GO:0038096;GO:0043523;GO:0045944;GO:0048538;GO:0050850;GO:0000165;GO:0043370;GO:0007229;GO:0032703;GO:0001920;GO:0001766;GO:0046641;GO:0019221;GO:0033632;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0070228;GO:0035898;GO:0050853;GO:0016579;GO:0060374;GO:0031295;GO:0038083;GO:0048304;GO:1901536;GO:0001662;GO:0050862;GO:0002863;GO:0050860;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0050863;GO:0045727;GO:0051051;GO:0006882;GO:0006366;GO:0043542;GO:0045840;GO:0043303;GO:0043029;GO:2000679;GO:0002317;GO:0010975;GO:0006919;GO:0051209;GO:0051569;GO:0019722;GO:2001244;GO:2000553;GO:0061085;GO:0002572;GO:0042985;GO:0030217;GO:0045064;GO:2000607;GO:0010629;GO:0030218;GO:0071442;GO:0045860;GO:0045582;GO:0045066;GO:0010469;GO:2000683;GO:0032753;GO:0035589;GO:0033600;GO:0046718;GO:0060065;GO:0045589;GO:0009615;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0010716;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0045070;GO:0035457;GO:0045638;GO:0006470;GO:0045599;GO:0007169;GO:0042089;GO:0031929;GO:0048469;GO:0048468;GO:0045086;GO:0045087;GO:0043066;GO:0006508;GO:0072676;GO:0032733
GO:0006919;0.3126703540931861;0.22830472391911688;0.0;0.0801213805940919;0.0;0.07867073411897971;0.0;0.0;0.09402525219499738;0.0;0.0;0.0;0.16414830995953714;0.41328898462162045;0.07050844407171884;0.0;0.553854335746933;0.06601037599586079;0.07902599734187622;0.0;0.09750102545482503;0.0;0.3209363220418737;0.07456658665957892;0.0;0.06487843068199083;0.24722793318689004;0.09288434878531217;0.30012933282344256;0.1056157668154822;0.09063742122959562;0.09871387435506848;0.350873858438797;0.22048676317833113;0.49439496845495345;0.4418305204457864;0.0;0.2195295470912551;0.09951154079048224;0.08276539856088087;0.08789642001969995;0.0682305575049091;0.15082651897850227;0.0;0.20429485202799744;0.10827966429296977;0.06317324606513687;0.0;0.0;0.23580267005040226;0.21846338422194325;0.43915664750692135;0.047516384737981664;0.2191551172752002;0.0;0.0;0.2233460836152131;0.0;0.27535415071868635;0.15224351499840919;0.0;0.19899106953739013;0.17590145911287394;0.07655403744130919;0.06190022557807142;0.09766403373421526;0.18742979701706056;0.0;0.18742979701706056;0.0995466927826634;0.4710639439935116;0.09128405982889909;0.06133107775682663;0.0;0.0;0.22523228853183574;0.0;0.06097149646562776;0.3882136963343002;0.0;0.10414137984155236;1.0;0.08260102608622465;0.3283760861116558;0.09201284980019328;0.6134754542096906;0.16914952800468297;0.30137643898635436;0.0;0.27777302112349184;0.0;0.0;0.06190022557807142;0.26934693289883427;0.0;0.35817028015088903;0.5705480388967238;0.23272775530963596;0.0;0.3898347432356199;0.06487843068199083;0.1874505973205497;0.0754276871229334;0.06815770168859436;0.0;0.0;0.0789312981769297;0.0;0.25445227723751335;0.37340818668926656;0.0;0.06190022557807142;0.06815770168859436;0.0;0.0;0.0;0.25374830835475576;0.0;0.19498966148360566;0.0;0.08657873088422688;0.0;0.08292679217134298;0.10517167038590476;0.0;0.0789312981769297;0.0;0.0;0.3791110223324221;0.0;0.5862156239035735;0.0;0.0;0.1924203128218317
GO:0051209;0.1976686357333945;0.08060673130475222;0.0;0.0757687471727115;0.0;0.07447015634202964;0.33530866498723033;0.026001051635617133;0.36254575834767083;0.0;0.0;0.023393457114963385;0.05718559252074501;0.21757833683973538;0.20296940156311094;0.02209050384407466;0.07225009659395787;0.2929683070976917;0.22600530140236313;0.028570004561728358;0.0911303458527237;0.020540446236642355;0.11071563821284194;0.07078231266253741;0.0;0.06199461267470701;0.08687173738413548;0.08708474672241033;0.10407332071362353;0.2842637232071232;0.08510666311002396;0.09218901809332805;0.08341188665314761;0.08591127375906059;0.08895567088718828;0.10729647817006688;0.0;0.07768107141443797;0.09288434878531217;0.07812906171460839;0.0826855034049496;0.19675747800228224;0.1881430055052673;0.19041129358368777;0.07257073585711789;0.10047893035108965;0.060080883829959915;0.0;0.20791234384293686;0.3420056734551543;0.0851710218363387;0.07958385570082689;0.2070994993824919;0.08542418612319298;0.028237901216018567;0.01957001359577429;0.07895511086911747;0.024130120232604167;0.06886461412120384;0.1844538162377943;0.0;0.07078231266253741;0.06107637584264416;0.2101143363337653;0.17160386228896232;0.37565811338923716;0.27520983658081705;0.02903287483614857;0.27520983658081705;0.0929149739128527;0.08422728451607031;0.397373442990323;0.5993059656468444;0.03092683228758514;0.024520096449046718;0.07958385570082689;0.3549624895062563;0.40320094081957164;0.05678815801630367;0.01957001359577429;0.09690559348662019;0.08260102608622465;1.0;0.07470359664486684;0.08631823201389675;0.07958385570082689;0.058844373015996446;0.06886461412120384;0.01820667084357273;0.19360046312865217;0.025807083342115632;0.01957001359577429;0.17160386228896232;0.300138919751161;0.02417200776646314;0.06498212637046455;0.09814108156339653;0.08207645662223224;0.019961425850583678;0.09876504627016448;0.06199461267470701;0.06487450189988972;0.07155777434136341;0.1881430055052673;0.0;0.0;0.07470359664486684;0.0;0.2991143559560425;0.06761268908541208;0.0;0.17160386228896232;0.1881430055052673;0.022801828253623917;0.2056194997439433;0.026182754717048933;0.2226074197427573;0.0;0.06734053201808415;0.021319557844277772;0.23602049550943846;0.02747061692506122;0.2266237310019265;0.09779707496789078;0.0;0.07470359664486684;0.026390511001347268;0.03092683228758514;0.07035584776052142;0.0;0.3018123028108712;0.0;0.02462615704700478;0.0665012733867194
GO:0051569;0.32222315268566737;0.07710831336845987;0.0;0.07266960101062991;0.0;0.07147423134874605;0.0;0.0;0.08392577967046255;0.0;0.0;0.0;0.055167789902704205;0.07209905214210022;0.06395072651743533;0.0;0.06942674844363503;0.060228359405942226;0.07087973883069369;0.0;0.08668402046841817;0.0;0.10422088150842136;0.06807036079302627;0.0;0.05990430059695317;0.0828220307891772;0.08301562115471992;0.09831421682459249;0.09303941882290735;0.08121616491854916;0.08764136329707237;0.31509617670201745;0.08194857776607906;0.08471408336958582;0.23075917647320118;0.0;0.07442687208487056;0.08826955140954015;0.0748380150109582;0.07900843255739029;0.06207120332118121;0.13872529254804716;0.0;0.06972276648428098;0.09510048322303165;0.05785755914066376;0.0;0.0;0.0793834053052134;0.08127477202203719;0.07617178301138394;0.04402833034632626;0.08150527216307635;0.0;0.0;0.07559560079632746;0.0;0.15118918439968657;0.14025982306851348;0.0;0.06807036079302627;0.05878017127718541;0.06972276648428098;0.0573562907887846;0.08681284211409893;0.06444168885358036;0.0;0.06444168885358036;0.08829720856746784;0.3345485667824598;0.08058566036912469;0.05564141643537526;0.0;0.0;0.4315607567279433;0.0;0.055345295898913155;0.05451805204792224;0.0;0.39213338793806835;0.3283760861116558;0.07470359664486684;1.0;0.08231877869728456;0.07617178301138394;0.05670999651689509;0.7926076724643916;0.0;0.25486351238216365;0.0;0.0;0.0573562907887846;0.2330145984947666;0.0;0.6467237230295905;0.45581553996967045;0.07845216839979591;0.0;0.09356376729040032;0.05990430059695317;0.062289874395916864;0.06878723786738072;0.06268922183041602;0.0;0.0;0.07168923979923034;0.0;0.22265708803149425;0.6719441593115613;0.0;0.0573562907887846;0.2675115967282553;0.0;0.0;0.0;0.14025982306851348;0.0;0.06455988561845538;0.0;0.07794214010491704;0.0;0.07496994761288162;0.0926946156526132;0.0;0.07168923979923034;0.0;0.0;0.26765448206369424;0.0;0.09846474031834439;0.0;0.0;0.0637881086933065
GO:0019722;0.07457722042450261;0.08954497954483312;0.0;0.42949621428946444;0.0;0.08203540970184152;0.0;0.029045526443735495;0.09887195360134145;0.0;0.0;0.025829299938061552;0.06219002093794379;0.08285958679502796;0.0735820556457793;0.024250039016390085;0.0793495113479038;0.06869686495430578;0.08290749861759934;0.032288820746228436;0.5276503852721989;0.022394831149800485;0.1283069867695616;0.07758262873904692;0.0;0.17784263649956733;0.09734364957674628;0.09761118744579293;0.11947045061724669;0.11177013050156463;0.25195439849066503;0.27562348196508224;0.09302014857255296;0.25461999771231797;0.09996786666435478;0.12373740651092054;0.0;0.08594898269437415;0.5391261404586214;0.0864977476059147;0.2439690206477758;0.07110473357168552;0.07066884544573486;0.022908878776287125;0.07973642831759337;0.3039305332543013;0.06562947039024232;0.0;0.022667373102279776;0.0926278174876124;0.2521673943882949;0.08828445296999635;0.04910095240587172;0.2530056127376275;0.03186527494520164;0.021246167726588917;0.08751138444923182;0.026730314344782603;0.07528473014089276;0.06916445580749518;0.0;0.07758262873904692;0.06681914452324668;0.07973642831759337;0.06396446292750323;0.10290358132731667;0.07290379748994728;0.032881281878008345;0.07290379748994728;0.10499582715824024;0.09403536129480775;0.09650286506660907;0.06399680924402669;0.035331808016359906;0.027209699153439453;0.08828445296999635;0.023979595480373463;0.06360539026496713;0.06251522528626462;0.021246167726588917;0.11012025053250447;0.09201284980019328;0.08631823201389675;0.08231877869728456;1.0;0.08828445296999635;0.06415682418127115;0.07528473014089276;0.019648816607209404;0.07290379748994728;0.02880368638871578;0.021246167726588917;0.06396446292750323;0.11448365987858986;0.026781725243658835;0.07066884544573486;0.11171844993953137;0.09136239827265598;0.021708291142540366;0.11252771410882965;0.06714972393178878;0.07139183196323916;0.20794360933300562;0.07066884544573486;0.0;0.0;0.08231877869728456;0.0;0.11846588433442841;0.07379102647498217;0.0;0.06396446292750323;0.07066884544573486;0.025109944287691775;0.022394831149800485;0.029272457786128935;0.06916445580749518;0.0;0.07438967568029999;0.023324151066833197;0.09067143498609961;0.030891600961990034;0.08667404118912363;0.29470060779926316;0.0;0.42284290630422516;0.02953238318297246;0.035331808016359906;0.07707057980907597;0.0;0.1196927999109735;0.0;0.027340365367034717;0.07336684947307354
GO:2001244;0.06949635068404353;0.5031353548837079;0.0;0.07727952323186994;0.0;0.07592909161168175;0.0;0.0;0.3176578285535974;0.0;0.0;0.0;0.15916907024708443;0.3987522048427229;0.06800755180802755;0.0;0.7339686726166844;0.06381342205431975;0.2692632791212578;0.0;0.0933246920052548;0.0;0.5973146205519134;0.07209905214210022;0.0;0.06300237100903477;0.5431372122052635;0.0890864481120131;0.28539743805118073;0.10073274308367455;0.27167341587832494;0.0944352727052811;0.08524652377288935;0.3872223952638256;0.47373540369350475;0.29448787606858895;0.0;0.4845003159885396;0.09516503483004256;0.07973642831759337;0.08448798093782363;0.06588595890199977;0.23150780072929783;0.0;0.1973603169079323;0.10315318777732235;0.0611582017067211;0.0;0.0;0.22661231436740034;0.38381093679605327;0.422779267482297;0.046203705969182066;0.38497749703862416;0.0;0.0;0.2150840557800722;0.0;0.30899919558751127;0.06477263703294663;0.0;0.3778651875560322;0.31146069539917554;0.2764568683766849;0.22500000417192761;0.09347402415860202;0.1815765286187592;0.0;0.1815765286187592;0.09519718262299375;0.229765196385717;0.08713559639910075;0.05916158282118935;0.0;0.0;0.21683274635470504;0.0;0.05882692148325283;0.05789320247578457;0.0;0.09939067148341116;0.6134754542096906;0.07958385570082689;0.07617178301138394;0.08828445296999635;1.0;0.29987871345627476;0.07011034367544802;0.0;0.06804095273256552;0.0;0.0;0.06019018150909809;0.10153469284002972;0.0;0.17637073469681422;0.26870698584044606;0.22377097286107253;0.0;0.3788529557677043;0.1966969440581644;0.18098516246403545;0.07290379748994728;0.06609022054887986;0.0;0.0;0.07617178301138394;0.0;0.10613938552702028;0.1836372207670688;0.0;0.22500000417192761;0.06609022054887986;0.0;0.0;0.0;0.17285458403489162;0.0;0.18800339392147974;0.0;0.08326979663629515;0.0;0.07988621433706766;0.10032868339306614;0.0;0.07617178301138394;0.0;0.0;0.1912254346842491;0.0;0.5573932102426118;0.0;0.0;0.18561373270863227
GO:2000553;0.0524479452610096;0.3031678359202054;0.0;0.05740614951915584;0.0;0.338184811977165;0.0;0.0;0.06526355684214348;0.0;0.0;0.0;0.2978531465739907;0.05700123764407563;0.46700851594452514;0.0;0.2759325190400321;0.054388701518186054;0.22325130377696129;0.0;0.0671516904805149;0.0;0.39478675269678676;0.24347656896271286;0.0;0.048188336269153004;0.3230492995815942;0.0646373420071931;0.20513655535163972;0.07144795263597138;0.4387825308531256;0.06780367425780426;0.5070059870254393;0.4901068723549832;0.06580465645367614;0.21030704953215112;0.0;0.29372745046911247;0.0682305575049091;0.3524284659995338;0.06186135930191103;0.4546505171157257;0.05022799301474899;0.0;0.38111190836270836;0.07282522801547152;0.0524479452610096;0.0;0.0;0.3683874784068221;0.4865327803765738;0.05987742191607121;0.04039366288825493;0.4877561844507647;0.0;0.0;0.4098099807407482;0.0;0.7032381814516695;0.04936086100569288;0.0;0.4151143389769799;0.40806954219804437;0.38281008523984816;0.20831772226725892;0.06723952286809583;0.47724194852408286;0.0;0.47724194852408286;0.4080991427434592;0.17197285071571825;0.07046296099187317;0.04996019717837248;0.0;0.0;0.16386713639665448;0.0;0.04972132997915034;0.049052650918654;0.0;0.3179510356998627;0.16914952800468297;0.058844373015996446;0.05670999651689509;0.06415682418127115;0.29987871345627476;1.0;0.05284482373404034;0.0;0.05150319009614524;0.0;0.0;0.20831772226725892;0.07959034801183332;0.0;0.13745944830114576;0.1954666409662687;0.42359861184345166;0.0;0.2547222454802909;0.17095820298616315;0.5195061260051569;0.05463796075480087;0.22595255593640132;0.0;0.0;0.3390992895808246;0.0;0.07450691462714316;0.14232301395939856;0.0;0.20831772226725892;0.05022799301474899;0.0;0.0;0.0;0.13508635950314984;0.0;0.1584460106510188;0.0;0.36545377684339336;0.0;0.05903209970663586;0.07121678385016036;0.0;0.05670999651689509;0.0;0.0;0.49889466130521254;0.0;0.07505676824434146;0.0;0.0;0.5307257659323856
GO:0061085;0.29984789954563207;0.0709029784267545;0.0;0.0671324682520333;0.0;0.06611104301467376;0.0;0.0;0.07662659337288799;0.0;0.0;0.0;0.05150319009614524;0.06664526249056335;0.059077937100524315;0.0;0.064355530819282;0.05588706559605263;0.06494283279061894;0.0;0.07891936526755448;0.0;0.09319650780116417;0.06318839301536254;0.0;0.056090591462583377;0.07570543229612542;0.0758671504813815;0.08844486782712574;0.08415282678324;0.07436144312880606;0.07971209864598848;0.2889656508150214;0.07497497367007282;0.0772832029228277;0.20698737331498632;0.0;0.0686293895526055;0.08023142266113778;0.06897882480977756;0.0725063973318616;0.057470325895743246;0.1295102654256449;0.0;0.06460980428665976;0.085835411942985;0.05383991633304158;0.0;0.0;0.07282206919688144;0.0744105717381572;0.07011034367544802;0.04133727606172416;0.07460373518519356;0.0;0.0;0.06962191934245267;0.0;0.14060900229954193;0.13110772116243402;0.0;0.06318839301536254;0.05463796075480087;0.06460980428665976;0.053850618625840056;0.07902612810563694;0.06004954854082531;0.0;0.06004954854082531;0.08025427140375978;0.30656760114437676;0.07299851139424397;0.05141172451355971;0.0;0.0;0.3972189146013636;0.0;0.051158810874951416;0.05045118401683993;0.0;0.3550968446916425;0.30137643898635436;0.06886461412120384;0.7926076724643916;0.07528473014089276;0.07011034367544802;0.05284482373404034;1.0;0.0;0.2374928269315161;0.0;0.0;0.053850618625840056;0.20811842797166386;0.0;0.6037641693753456;0.4122938103861089;0.07203765028479697;0.0;0.08458156256141607;0.056090591462583377;0.05765773252029837;0.06380566320889053;0.0585250000880146;0.0;0.0;0.06629495352102335;0.0;0.20044492365578012;0.6256884888019262;0.0;0.053850618625840056;0.2497417540836329;0.0;0.0;0.0;0.13110772116243402;0.0;0.059597424860129214;0.0;0.0716073869326104;0.0;0.06909089219842168;0.08387064534215241;0.0;0.06629495352102335;0.0;0.0;0.24856176896857696;0.0;0.08856666863610387;0.0;0.0;0.058939129904972895
GO:0002572;0.0;0.0;0.16944430220836829;0.01781114000881766;0.1533529357913596;0.0;0.0;0.019364880698138413;0.0;0.0;0.1767320317589846;0.01788048761237731;0.0;0.0;0.0;0.26571691067490266;0.0;0.0;0.0;0.020754795593142927;0.02044898396350942;0.016164404869870686;0.0;0.0;0.14675110179625134;0.015222863394942618;0.0;0.0;0.0;0.0;0.019443700530977902;0.020621975026485204;0.0;0.01958008594644456;0.0;0.0;0.16104391794677164;0.0;0.02073500835054871;0.0;0.019029286653616344;0.0;0.0;0.016430515760039975;0.0;0.02194013348914372;0.0;0.0;0.016305915572199955;0.0;0.019454633959398688;0.0;0.01468324974140624;0.01949760108849512;0.02057897380148033;0.24161553148031384;0.0;0.018307684229438067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020997990873742187;0.0;0.0;0.0;0.0;0.017774984128329507;0.02197112985757659;0.01853129652496056;0.0;0.01697409998357078;0.0;0.0;0.24161553148031384;0.0;0.0;0.01820667084357273;0.0;0.019648816607209404;0.0;0.0;0.0;1.0;0.0;0.29907557059917245;0.24161553148031384;0.0;0.0;0.2847050698087237;0.0;0.0;0.0;0.24544143524766707;0.0;0.0;0.0;0.017043617088630857;0.0;0.0;0.15058433256778453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017532779044369076;0.016164404869870686;0.019465489551121602;0.0;0.14194420640178623;0.0;0.016643039333390182;0.0;0.020168437609475898;0.0;0.021520634250256552;0.0;0.01761889629646255;0.25209120993462114;0.28287560762382197;0.0;0.0;0.0;0.0;0.018591811486969853;0.0
GO:0042985;0.3568115721369979;0.06878723786738072;0.0;0.06523275353214734;0.0;0.06426790352577431;0.0;0.0;0.07416141918200261;0.0;0.0;0.0;0.05022799301474899;0.18753647020420267;0.1747455704467871;0.0;0.06260768318294821;0.1655603929590158;0.1915551135669266;0.0;0.07630697601344522;0.0;0.08957510344795377;0.06150253728872775;0.0;0.054758207775648764;0.07329824071132221;0.07344982785722892;0.08517685103507544;0.23506677038019985;0.07203765028479697;0.077047849550638;0.28008815897186773;0.07261328593649387;0.07477629089681206;0.27049830633056576;0.0;0.06664526249056335;0.077532932941157;0.06697473644713542;0.07029537494338661;0.1701214458726309;0.2375486505474009;0.0;0.06284830663696661;0.08275402879042537;0.0524479452610096;0.0;0.0;0.07059204865979604;0.07208375538421956;0.06804095273256552;0.04039366288825493;0.07226501256477742;0.0;0.0;0.06758084113176488;0.0;0.13694620457917206;0.24101591904519498;0.0;0.06150253728872775;0.05320496790851525;0.18196494885661285;0.15235483362690366;0.22122085937213068;0.0585250000880146;0.0;0.0585250000880146;0.07755427034540745;0.2824094093434408;0.2144907891755714;0.04996019717837248;0.0;0.0;0.06804095273256552;0.0;0.04972132997915034;0.049052650918654;0.0;0.08031489647003826;0.27777302112349184;0.19360046312865217;0.25486351238216365;0.07290379748994728;0.06804095273256552;0.05150319009614524;0.2374928269315161;0.0;1.0;0.0;0.0;0.15235483362690366;0.37238726260130567;0.0;0.2257323841632038;0.32099030976047516;0.06985469323827521;0.0;0.08158797530305403;0.054758207775648764;0.05606427273734381;0.06208715716471687;0.16525221038610885;0.0;0.0;0.06444168885358036;0.0;0.46041851435905284;0.23371920707818078;0.0;0.15235483362690366;0.16525221038610885;0.0;0.0;0.0;0.12791759139004064;0.0;0.05789653031895576;0.0;0.2010789678415653;0.0;0.19421809183954897;0.08092629356197303;0.0;0.06444168885358036;0.0;0.0;0.24196492727543686;0.0;0.24693992557443442;0.0;0.0;0.057275078387956486
GO:0030217;0.0;0.0;0.24520171615278702;0.02501953671552409;0.21287755656839857;0.0;0.0;0.028197607125796317;0.0;0.0;0.26076201148153394;0.025156590624984227;0.0;0.0;0.0;0.3673957569183584;0.0;0.0;0.0;0.03124437229511166;0.030556451365474486;0.021887368178553204;0.0;0.0;0.20036508628623523;0.020195985138444682;0.0;0.0;0.0;0.0;0.028365038713722448;0.030944338880790505;0.0;0.40416332389811105;0.0;0.0;0.22799210089761618;0.0;0.031199551170049737;0.0;0.027491631542286815;0.0;0.0;0.02237812803356361;0.0;0.034010479460181035;0.0;0.27159913495616084;0.0221476267955128;0.0;0.40038467645432796;0.0;0.01925708380277638;0.40167633560277743;0.0308476159004417;0.6045776926778428;0.3688743380471115;0.026010507593517997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4484856297045613;0.0;0.0;0.0;0.0;0.0249482518415595;0.034085020504321696;0.026464202708755272;0.0;0.49377579782258074;0.3497697080181867;0.0;0.6514969283420937;0.0;0.0;0.025807083342115632;0.0;0.02880368638871578;0.0;0.0;0.0;0.29907557059917245;0.0;1.0;0.7432668435626647;0.0;0.0;0.4047168059619642;0.0;0.0;0.0;0.7590782198225516;0.0;0.0;0.0;0.02353100656421573;0.0;0.0;0.2075796595833665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024473722121535486;0.021887368178553204;0.02841143358508069;0.0;0.19151026628107662;0.0;0.022774214900071033;0.0;0.029934248629041402;0.0;0.03301293171117942;0.0;0.02464184778054227;0.36894544038272875;0.43884046694601453;0.0;0.4733248481668954;0.0;0.0;0.3749903688403808;0.0
GO:0045064;0.0;0.0;0.18280421184396092;0.01911377124220526;0.16421454221164108;0.0;0.0;0.020914579697882626;0.0;0.0;0.1913153168088234;0.01919365610162498;0.0;0.0;0.0;0.2843307513923395;0.0;0.0;0.0;0.022545221496724492;0.02218483009939226;0.017230094564966995;0.0;0.0;0.15666741904865722;0.016164404869870686;0.0;0.0;0.0;0.0;0.021006549578978136;0.022388583279732414;0.0;0.41868347109601495;0.0;0.0;0.17306501088948578;0.0;0.02252187500365567;0.0;0.020523665909713697;0.0;0.0;0.017532779044369076;0.0;0.0239508132967792;0.0;0.3077406915141472;0.017390972284480048;0.0;0.29645334523992617;0.0;0.01555730723324292;0.2971608709208184;0.02233790802176929;0.4810708538889329;0.2788183676524916;0.01968676996160056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3220259475984816;0.0;0.0;0.0;0.0;0.019072139574988347;0.023987756031928202;0.019945577875110712;0.0;0.42826639892002;0.26776356837532256;0.0;0.6055549302279314;0.0;0.0;0.01957001359577429;0.0;0.021246167726588917;0.0;0.0;0.0;0.24161553148031384;0.0;0.7432668435626647;1.0;0.0;0.0;0.3061817668915583;0.0;0.0;0.0;0.6013955567376942;0.0;0.0;0.0;0.018232653144588034;0.0;0.0;0.16104391794677164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018793571078130664;0.017230094564966995;0.021031984384445788;0.0;0.15120104785034139;0.0;0.017774984128329507;0.0;0.02185501700479828;0.0;0.02345177617687348;0.0;0.01889255409576281;0.27250748026052785;0.3088394227811521;0.0;0.3346352978043307;0.0;0.0;0.2822985429781327;0.0
GO:2000607;0.15486301631129182;0.06077344669460559;0.0;0.05798211808707962;0.0;0.2764476463850883;0.0;0.0;0.06493053510876767;0.0;0.0;0.0;0.7176386915512081;0.1668225365162227;0.3479453513523089;0.0;0.05589885281590537;0.14802312871060497;0.1684625130415469;0.0;0.0665693157398131;0.0;0.07644797880612626;0.6813846793593302;0.0;0.04955628121232409;0.06426790352577433;0.06438441076236054;0.37739143328427477;0.20340879787993343;0.06329673112888025;0.0671324682520333;0.2468492172485448;0.06374071816514117;0.06540138065042536;0.07480207426593027;0.0;0.059095396908183266;0.06750043524013068;0.286766261866069;0.061947654407109115;0.3397372632456984;0.1489546206547414;0.0;0.28909822287698883;0.07142358154413656;0.04707022364997294;0.0;0.0;0.24615033773598788;0.06333232364780249;0.06019018150909809;0.036692364793703955;0.06347219819552369;0.0;0.0;0.059829841314888735;0.0;0.2601755751172829;0.14663273868011642;0.0;0.05501619495338685;0.04767906224485228;0.16239930959130722;0.8167386748366817;0.19295829004083118;0.20831772226725892;0.0;0.20831772226725892;0.06751660735586183;0.06280901982043849;0.18594916418645785;0.0444183823966275;0.0;0.0;0.06019018150909809;0.0;0.0442294684177973;0.04369955943403864;0.0;0.3362641566034409;0.06190022557807142;0.17160386228896232;0.0573562907887846;0.06396446292750323;0.06019018150909809;0.20831772226725892;0.053850618625840056;0.0;0.15235483362690366;0.0;0.0;1.0;0.20647700849069703;0.0;0.05144697224782045;0.07023430867702263;0.2976411441037433;0.0;0.07055329534291062;0.04955628121232409;0.22475834358928917;0.05548353548255347;0.3612763809623038;0.0;0.0;0.27711299003361;0.0;0.21090144983259154;0.05308203302860955;0.0;0.8167386748366817;0.1489546206547414;0.0;0.0;0.0;0.05064502466817386;0.0;0.05141250266304422;0.0;0.391732498278439;0.0;0.3798893872124826;0.07005795001271553;0.0;0.0573562907887846;0.0;0.0;0.21677708171896629;0.0;0.21223916697291065;0.0;0.0;0.22907395829042382
