;GO:2000480;GO:0014068;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0015031;GO:0046854;GO:0050796;GO:0001666;GO:0001701;GO:0071773;GO:0072107;GO:2000352;GO:0032689;GO:0060231;GO:1902043;GO:0042308;GO:0050728;GO:0051260;GO:0007265;GO:0042421;GO:0009967;GO:0072182;GO:0072178;GO:0061290;GO:0051897;GO:0010389;GO:0008284;GO:0045786;GO:0038095;GO:0097190;GO:0042035;GO:0038096;GO:0043523;GO:0045944;GO:0048538;GO:0050850;GO:0000165;GO:0043370;GO:0007229;GO:0032703;GO:0001920;GO:0001766;GO:0046641;GO:0019221;GO:0033632;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0070228;GO:0035898;GO:0050853;GO:0016579;GO:0060374;GO:0031295;GO:0038083;GO:0048304;GO:1901536;GO:0001662;GO:0050862;GO:0002863;GO:0050860;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0050863;GO:0045727;GO:0051051;GO:0006882;GO:0006366;GO:0043542;GO:0045840;GO:0043303;GO:0043029;GO:2000679;GO:0002317;GO:0010975;GO:0006919;GO:0051209;GO:0051569;GO:0019722;GO:2001244;GO:2000553;GO:0061085;GO:0002572;GO:0042985;GO:0030217;GO:0045064;GO:2000607;GO:0010629;GO:0030218;GO:0071442;GO:0045860;GO:0045582;GO:0045066;GO:0010469;GO:2000683;GO:0032753;GO:0035589;GO:0033600;GO:0046718;GO:0060065;GO:0045589;GO:0009615;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0010716;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0045070;GO:0035457;GO:0045638;GO:0006470;GO:0045599;GO:0007169;GO:0042089;GO:0031929;GO:0048469;GO:0048468;GO:0045086;GO:0045087;GO:0043066;GO:0006508;GO:0072676;GO:0032733
GO:0045840;0.0055718127568780825;0.0864023077716102;0.0;0.0288427048321951;0.0;0.0288427048321951;0.0;0.0;0.0288427048321951;0.0;0.0;0.0;0.01610290983003588;0.0288427048321951;0.016177109416126417;0.0;0.05615456924264385;0.005732050395408536;0.016177109416126417;0.0;0.0288427048321951;0.0;0.0864023077716102;0.0288427048321951;0.0;0.0288427048321951;0.0864023077716102;0.05157212717607443;0.0864023077716102;0.04361299737425073;0.0288427048321951;0.0288427048321951;0.0288427048321951;0.02070091600076522;0.0288427048321951;0.016294308724158792;0.0;0.0864023077716102;0.0288427048321951;0.0288427048321951;0.0288427048321951;0.016177109416126417;0.0288427048321951;0.0;0.025433067407433483;0.0288427048321951;0.016177109416126417;0.0;0.0;0.07987259133063723;0.0288427048321951;0.0288427048321951;0.012197544515224453;0.0288427048321951;0.0;0.0;0.06720964993877188;0.0;0.016941891261251833;0.021013144147924614;0.0;0.0653333049413298;0.0288427048321951;0.02571710013782595;0.0092122423638148;0.0288427048321951;0.03165550628683551;0.0;0.03165550628683551;0.0288427048321951;0.023097546611374684;0.016177109416126417;0.010224353395975485;0.0;0.0;1.0;0.0;0.012197544515224453;0.012197544515224453;0.0;0.04361299737425073;0.03247514058380218;0.015226424457993607;0.05755960293940376;0.0288427048321951;0.039992470820168706;0.009101139952253924;0.05755960293940376;0.0;0.008226308904547598;0.0;0.0;0.02067181101076353;0.016177109416126417;0.0;0.044976724447912994;0.021784663449386885;0.027698123753416907;0.0;0.0288427048321951;0.0288427048321951;0.0288427048321951;0.0288427048321951;0.0288427048321951;0.0;0.0;0.0288427048321951;0.0;0.004334589126298501;0.044976724447912994;0.0;0.011662043208191395;0.04361299737425073;0.0;0.0;0.0;0.0864023077716102;0.0;0.0288427048321951;0.0;0.028530662496452513;0.0;0.0288427048321951;0.0288427048321951;0.0;0.0288427048321951;0.0;0.0;0.028569999332218883;0.0;0.0288427048321951;0.0;0.0;0.0288427048321951
GO:0043303;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.03800453126833368;0.015393928619663268;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.017150719269996305;0.017150719269996305;0.007124832462478141;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.017150719269996305;0.017150719269996305;0.0;0.016409428664920383;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.017150719269996305;0.0;0.0;0.02887852476114062;0.0;0.017150719269996305;0.0;0.032147692773067026;0.10420981024230717;0.0;0.015345541423299216;0.0;0.10420981024230717;0.015345541423299216;0.016620707704463857;0.017150719269996305;0.009488087970379274;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.010224353395975485;0.00576711589335461;0.017150719269996305;0.0;1.0;0.017150719269996305;0.0;0.19535827994937238;0.0;0.0;0.014268798355800486;0.0;0.017150719269996305;0.0;0.0;0.0;0.017150719269996305;0.0;0.08286493214974569;0.08096998310584788;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.08286493214974569;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.10420981024230717;0.017150719269996305;0.0;0.0;0.0;0.017150719269996305;0.0;0.017150719269996305;0.0;0.017150719269996305;0.0;0.017150719269996305;0.017150719269996305;0.017150719269996305;0.0;0.017150719269996305;0.0;0.0;0.017150719269996305;0.0
GO:0043029;0.002356312784390948;0.01412351490195075;0.0;0.12741218007660887;0.0;0.03449562231052922;0.0;0.0;0.021733895835617738;0.0;0.0;0.0;0.006809900826543238;0.02591695970311789;0.051602722104972056;0.0;0.00792742550211674;0.0043219674209415745;0.026687474388501612;0.0;0.1223271111229267;0.0;0.024012342399365453;0.03784081965919002;0.0;0.03154547971419754;0.01412351490195075;0.05714331091468204;0.07749362995684445;0.0795190799988382;0.04290872884499664;0.14532829318607357;0.02503496383664137;0.008754391999442696;0.09749353610634655;0.0023002922159567813;0.0;0.014034974126536618;0.01454866207651827;0.016498677344136507;0.12705590171490894;0.051602722104972056;0.016560102529618932;0.0;0.0035904246062604074;0.12705590171490894;0.13957157360991837;0.044220420478493415;0.0;0.011275734565759993;0.015345541423299216;0.15304996158288792;0.08487668998773781;0.015345541423299216;0.0;0.0;0.009488087970379274;0.0;0.002391712422513692;0.008886432900115494;0.0;0.009223201508171392;0.01243902562529557;0.010875730121658761;0.0038958460023569086;0.028930133555437217;0.004468855717445473;0.1249933605260799;0.004468855717445473;0.11535117877829386;0.003260715601826616;0.12961532057777495;0.026235126926307476;0.0;0.0;0.012197544515224453;0.017150719269996305;1.0;0.07019858296153969;0.02247754451120141;0.039946630418741046;0.004584564731258882;0.016522725051511297;0.032322757068610604;0.12106190366129349;0.0056457976144834625;0.003848860928708411;0.032322757068610604;0.0;0.00347889595108997;0.05176585175401968;0.007108444289664222;0.008742083534850826;0.057027937210525834;0.0;0.002262644543330159;0.0030753738994502744;0.003910186037664007;0.050262270246028425;0.06925780429685029;0.1421324783430249;0.051845251348373166;0.04103389602287427;0.019722309870157474;0.0;0.0;0.025229131893598794;0.0;0.0018330924277329649;0.002262644543330159;0.0;0.004931863776229602;0.03909098686638437;0.0;0.0;0.0;0.018260210271095922;0.0;0.03947031095477807;0.0;0.012065582193972035;0.0;0.029376914469850347;0.11978181163412484;0.0;0.12741218007660887;0.0;0.0;0.004033270032275416;0.1272115973549124;0.041533572581776305;0.0;0.11556760375600217;0.05161662299000323
GO:2000679;0.003125082239637018;0.01412351490195075;0.0;0.07019858296153969;0.0;0.03449562231052922;0.0;0.0;0.01638736285482061;0.0;0.0;0.0;0.006809900826543238;0.02591695970311789;0.051602722104972056;0.0;0.00792742550211674;0.0043219674209415745;0.026687474388501612;0.0;0.07019858296153969;0.0;0.024012342399365453;0.03784081965919002;0.0;0.03154547971419754;0.01412351490195075;0.05714331091468204;0.07019858296153969;0.07019858296153969;0.04290872884499664;0.07019858296153969;0.02503496383664137;0.008754391999442696;0.07019858296153969;0.0023002922159567813;0.0;0.014034974126536618;0.01454866207651827;0.016498677344136507;0.07019858296153969;0.051602722104972056;0.016560102529618932;0.0;0.0035904246062604074;0.07019858296153969;0.07019858296153969;0.0;0.0;0.011275734565759993;0.015345541423299216;0.07019858296153969;0.0639970453187573;0.015345541423299216;0.0;0.0;0.009488087970379274;0.0;0.002391712422513692;0.008886432900115494;0.0;0.009223201508171392;0.01243902562529557;0.010875730121658761;0.0038958460023569086;0.028930133555437217;0.004468855717445473;0.0;0.004468855717445473;0.07019858296153969;0.003260715601826616;0.07019858296153969;0.010224353395975485;0.0;0.0;0.012197544515224453;0.0;0.07019858296153969;1.0;0.0;0.039946630418741046;0.009215286339128156;0.006439236237191164;0.032322757068610604;0.07019858296153969;0.0056457976144834625;0.003848860928708411;0.032322757068610604;0.0;0.00347889595108997;0.0;0.0;0.008742083534850826;0.057027937210525834;0.0;0.002262644543330159;0.006181710313758261;0.003910186037664007;0.0;0.09185382161404643;0.07019858296153969;0.051845251348373166;0.04103389602287427;0.019722309870157474;0.0;0.0;0.025229131893598794;0.0;0.0018330924277329649;0.002262644543330159;0.0;0.004931863776229602;0.03909098686638437;0.0;0.0;0.0;0.013768203076936571;0.0;0.03947031095477807;0.0;0.012065582193972035;0.0;0.029376914469850347;0.07019858296153969;0.0;0.07019858296153969;0.0;0.0;0.004033270032275416;0.0;0.041533572581776305;0.0;0.0;0.05161662299000323
GO:0002317;0.0;0.0;0.02247754451120141;0.02247754451120141;0.02247754451120141;0.0;0.0;0.015393928619663268;0.0;0.0;0.02247754451120141;0.02247754451120141;0.0;0.0;0.0;0.11137121533727763;0.0;0.0;0.0;0.02247754451120141;0.02247754451120141;0.007124832462478141;0.0;0.0;0.02247754451120141;0.02247754451120141;0.0;0.0;0.0;0.0;0.02247754451120141;0.02247754451120141;0.0;0.016409428664920383;0.0;0.0;0.02247754451120141;0.0;0.01454866207651827;0.0;0.02247754451120141;0.0;0.0;0.02247754451120141;0.0;0.02247754451120141;0.0;0.04213241344945632;0.02247754451120141;0.0;0.015345541423299216;0.0;0.02247754451120141;0.015345541423299216;0.016620707704463857;0.1406223425631706;0.009488087970379274;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02247754451120141;0.0;0.0;0.0;0.0;0.010224353395975485;0.00576711589335461;0.02247754451120141;0.0;0.19535827994937238;0.02247754451120141;0.0;1.0;0.0;0.0;0.006439236237191164;0.0;0.02247754451120141;0.0;0.0;0.0;0.11137121533727763;0.0;0.28239896419878524;0.12519903645724292;0.0;0.0;0.11137121533727763;0.0;0.0;0.0;0.28239896419878524;0.0;0.0;0.0;0.02247754451120141;0.0;0.0;0.02247754451120141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02247754451120141;0.02247754451120141;0.02247754451120141;0.0;0.02247754451120141;0.0;0.02247754451120141;0.0;0.01900603934696538;0.0;0.02247754451120141;0.0;0.02247754451120141;0.09245880541960977;0.09245880541960977;0.0;0.02247754451120141;0.0;0.0;0.02247754451120141;0.0
GO:0010975;0.0055718127568780825;0.03339691615813532;0.0;0.09445908303679042;0.0;0.23904660251708232;0.0;0.0;0.03875008360983803;0.0;0.0;0.0;0.04668766293154474;0.0612840738504301;0.09445908303679042;0.0;0.018745444507407213;0.005732050395408536;0.03539451671473712;0.0;0.09445908303679042;0.0;0.0567803547091016;0.2622280385192511;0.0;0.07459345272738735;0.03339691615813532;0.09445908303679042;0.09445908303679042;0.09445908303679042;0.09445908303679042;0.09445908303679042;0.05919847814645491;0.02070091600076522;0.09445908303679042;0.005439344724655555;0.0;0.03318754980184156;0.0344022327979711;0.11433197898672393;0.09445908303679042;0.09445908303679042;0.039158549383158124;0.0;0.008490033138338878;0.09445908303679042;0.052979598498939864;0.0;0.0;0.026662963471087646;0.03628655925051139;0.09445908303679042;0.039946630418741046;0.03628655925051139;0.0;0.0;0.02243583701703053;0.0;0.016397223139619325;0.021013144147924614;0.0;0.02180947799583816;0.01649737603492598;0.02571710013782595;0.026709338303766934;0.06840912134847855;0.01056719950766053;0.0;0.01056719950766053;0.09445908303679042;0.007710392655491601;0.052979598498939864;0.010224353395975485;0.0;0.0;0.04361299737425073;0.0;0.039946630418741046;0.039946630418741046;0.0;1.0;0.010840808751527521;0.015226424457993607;0.11557181180214925;0.09445908303679042;0.013350234051911655;0.009101139952253924;0.11557181180214925;0.0;0.008226308904547598;0.0;0.0;0.05993441898649522;0.052979598498939864;0.0;0.008090211140771155;0.0072721277237207;0.027096675604197065;0.0;0.09445908303679042;0.09445908303679042;0.09445908303679042;0.09445908303679042;0.1352132107211303;0.0;0.0;0.1748319890950137;0.0;0.004334589126298501;0.008090211140771155;0.0;0.03381212142053815;0.13977199307881508;0.0;0.0;0.0;0.03255673442487899;0.0;0.05234787527989835;0.0;0.08361166541353433;0.0;0.20357515319586372;0.09445908303679042;0.0;0.09445908303679042;0.0;0.0;0.00953719963097976;0.0;0.09445908303679042;0.0;0.0;0.09445908303679042
GO:0006919;0.049514967237129656;0.03247514058380218;0.0;0.010840808751527521;0.0;0.010840808751527521;0.0;0.0;0.010840808751527521;0.0;0.0;0.0;0.010840808751527521;0.02209656994264248;0.00608032257560688;0.0;0.11016196022086806;0.005732050395408536;0.00608032257560688;0.0;0.010840808751527521;0.0;0.03247514058380218;0.010840808751527521;0.0;0.010840808751527521;0.03247514058380218;0.010840808751527521;0.03247514058380218;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.05593964139241937;0.010840808751527521;0.02209656994264248;0.05463979172456285;0.0;0.03247514058380218;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.00608032257560688;0.031008046902669915;0.0;0.025433067407433483;0.010840808751527521;0.00608032257560688;0.0;0.0;0.03247514058380218;0.010840808751527521;0.02209656994264248;0.004584564731258882;0.010840808751527521;0.0;0.0;0.03247514058380218;0.0;0.056811333675205154;0.031008046902669915;0.0;0.03247514058380218;0.010840808751527521;0.010840808751527521;0.0092122423638148;0.010840808751527521;0.03165550628683551;0.0;0.03165550628683551;0.010840808751527521;0.27936103579912286;0.00608032257560688;0.004584564731258882;0.0;0.0;0.03247514058380218;0.0;0.004584564731258882;0.009215286339128156;0.0;0.010840808751527521;1.0;0.010840808751527521;0.09633889607888327;0.010840808751527521;0.11016196022086806;0.009101139952253924;0.09633889607888327;0.0;0.042448564553711716;0.0;0.0;0.010840808751527521;0.014615681264084931;0.0;0.1938515345882524;0.26348192940799126;0.027698123753416907;0.0;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.0;0.0;0.010840808751527521;0.0;0.01239825791716216;0.1938515345882524;0.0;0.010840808751527521;0.010840808751527521;0.0;0.0;0.0;0.1088990608784759;0.0;0.010840808751527521;0.0;0.010840808751527521;0.0;0.010840808751527521;0.010840808751527521;0.0;0.010840808751527521;0.0;0.0;0.1545617719756768;0.0;0.02209656994264248;0.0;0.0;0.010840808751527521
GO:0051209;0.016748290373977258;0.015226424457993607;0.0;0.015226424457993607;0.0;0.015226424457993607;0.014268798355800486;0.006439236237191164;0.015226424457993607;0.0;0.0;0.006439236237191164;0.008540098298908382;0.04576905027275063;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.010219862732289236;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.0;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.04576905027275063;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.005439344724655555;0.0;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.04576905027275063;0.006439236237191164;0.008490033138338878;0.015226424457993607;0.008540098298908382;0.0;0.014268798355800486;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.014268798355800486;0.015226424457993607;0.006439236237191164;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.005655519876148392;0.04576905027275063;0.0;0.015226424457993607;0.008540098298908382;0.04576905027275063;0.02769104362205346;0.04576905027275063;0.01056719950766053;0.006439236237191164;0.01056719950766053;0.015226424457993607;0.007710392655491601;0.015226424457993607;0.20239903345525515;0.00576711589335461;0.006439236237191164;0.015226424457993607;0.014268798355800486;0.016522725051511297;0.006439236237191164;0.006439236237191164;0.015226424457993607;0.010840808751527521;1.0;0.015226424457993607;0.015226424457993607;0.013350234051911655;0.005104588410680143;0.015226424457993607;0.006439236237191164;0.024727430057537497;0.006439236237191164;0.006439236237191164;0.04576905027275063;0.015226424457993607;0.006439236237191164;0.005350321830922029;0.0072721277237207;0.009246151271064916;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.008540098298908382;0.015226424457993607;0.04576905027275063;0.0;0.0;0.015226424457993607;0.0;0.013029324657314607;0.005350321830922029;0.0;0.035054890486681985;0.04576905027275063;0.006439236237191164;0.014268798355800486;0.006439236237191164;0.015226424457993607;0.0;0.008540098298908382;0.006439236237191164;0.04576905027275063;0.006439236237191164;0.04576905027275063;0.015226424457993607;0.0;0.015226424457993607;0.006439236237191164;0.006439236237191164;0.00953719963097976;0.0;0.04576905027275063;0.0;0.006439236237191164;0.008540098298908382
GO:0051569;0.05105250614762602;0.03339691615813532;0.0;0.07643142768030538;0.0;0.07643142768030538;0.0;0.0;0.03875008360983803;0.0;0.0;0.0;0.00903169573568328;0.0612840738504301;0.042868363962692634;0.0;0.018745444507407213;0.005732050395408536;0.03539451671473712;0.0;0.07643142768030538;0.0;0.0567803547091016;0.07643142768030538;0.0;0.07459345272738735;0.03339691615813532;0.07643142768030538;0.07643142768030538;0.07643142768030538;0.07643142768030538;0.07643142768030538;0.30546998055131735;0.02070091600076522;0.07643142768030538;0.015558198673889911;0.0;0.03318754980184156;0.0344022327979711;0.039013301420183194;0.07643142768030538;0.042868363962692634;0.11200549366230564;0.0;0.008490033138338878;0.07643142768030538;0.042868363962692634;0.0;0.0;0.026662963471087646;0.03628655925051139;0.07643142768030538;0.032322757068610604;0.03628655925051139;0.0;0.0;0.02243583701703053;0.0;0.016176526087491518;0.06010405443409377;0.0;0.02180947799583816;0.01649737603492598;0.02571710013782595;0.0092122423638148;0.06840912134847855;0.01056719950766053;0.0;0.01056719950766053;0.07643142768030538;0.06851986173634182;0.042868363962692634;0.010224353395975485;0.0;0.0;0.05755960293940376;0.0;0.032322757068610604;0.032322757068610604;0.0;0.11557181180214925;0.09633889607888327;0.015226424457993607;1.0;0.07643142768030538;0.013350234051911655;0.005104588410680143;0.9800393885231176;0.0;0.042448564553711716;0.0;0.0;0.02067181101076353;0.10304557631614868;0.0;0.0671279015677613;0.06663187754528777;0.009246151271064916;0.0;0.07643142768030538;0.07643142768030538;0.042868363962692634;0.07643142768030538;0.04663600624568596;0.0;0.0;0.059657614159254344;0.0;0.01239825791716216;0.0671279015677613;0.0;0.011662043208191395;0.11557181180214925;0.0;0.0;0.0;0.0931222726258472;0.0;0.042868363962692634;0.0;0.028530662496452513;0.0;0.06946559382316327;0.07643142768030538;0.0;0.07643142768030538;0.0;0.0;0.049212889875005716;0.0;0.07643142768030538;0.0;0.0;0.042868363962692634
GO:0019722;0.0055718127568780825;0.03339691615813532;0.0;0.8330236391498096;0.0;0.08156945449665116;0.0;0.015393928619663268;0.03875008360983803;0.0;0.0;0.034541580701594334;0.00903169573568328;0.0612840738504301;0.06843860095121258;0.12106190366129349;0.018745444507407213;0.005732050395408536;0.03539451671473712;0.08011236636927821;0.8330236391498096;0.007124832462478141;0.0567803547091016;0.08947961539931788;0.0;0.18204836770622554;0.03339691615813532;0.13512290508875408;0.18324392195747494;0.18803336606572693;0.24762546384942122;0.6986459598212339;0.05919847814645491;0.050521430905414395;0.23053634126545056;0.005439344724655555;0.0;0.03318754980184156;0.10010894477299503;0.039013301420183194;0.6986459598212339;0.06843860095121258;0.039158549383158124;0.10897386151546537;0.008490033138338878;0.6986459598212339;0.16055950107079905;0.0;0.02456631929126772;0.026662963471087646;0.08855882975913576;0.2862668588229435;0.0639970453187573;0.08855882975913576;0.016620707704463857;0.07153182450691553;0.02243583701703053;0.00644285964833323;0.005655519876148392;0.021013144147924614;0.0;0.02180947799583816;0.01649737603492598;0.02571710013782595;0.0092122423638148;0.06840912134847855;0.01056719950766053;0.12106190366129349;0.01056719950766053;0.2727630956702333;0.007710392655491601;0.16055950107079905;0.010224353395975485;0.00576711589335461;0.12106190366129349;0.0288427048321951;0.017150719269996305;0.12106190366129349;0.07019858296153969;0.02247754451120141;0.09445908303679042;0.010840808751527521;0.015226424457993607;0.07643142768030538;1.0;0.013350234051911655;0.005104588410680143;0.07643142768030538;0.12106190366129349;0.008226308904547598;0.05176585175401968;0.007108444289664222;0.02067181101076353;0.07563384408059995;0.12106190366129349;0.005350321830922029;0.0072721277237207;0.009246151271064916;0.050262270246028425;0.1637692245489811;0.2862668588229435;0.06876025766680915;0.23680583903845911;0.04663600624568596;0.0;0.0;0.059657614159254344;0.0;0.004334589126298501;0.005350321830922029;0.0;0.011662043208191395;0.09243580085967755;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.03255673442487899;0.0;0.05234787527989835;0.04124057718599388;0.028530662496452513;0.01900603934696538;0.06946559382316327;0.6912585729064955;0.0;0.8330236391498096;0.12106190366129349;0.11850192488592266;0.00953719963097976;0.0;0.0982116173552396;0.0;0.11556760375600217;0.06845703713218734
GO:2001244;0.0055718127568780825;0.31768675334651214;0.0;0.013350234051911655;0.0;0.013350234051911655;0.0;0.0;0.020186862710661505;0.0;0.0;0.0;0.013350234051911655;0.027211473538553764;0.007487792779670279;0.0;0.4886787616681559;0.005732050395408536;0.013350234051911655;0.0;0.013350234051911655;0.0;0.23512065256210313;0.013350234051911655;0.0;0.013350234051911655;0.31768675334651214;0.013350234051911655;0.039992470820168706;0.013350234051911655;0.013350234051911655;0.013350234051911655;0.013350234051911655;0.03934082497067867;0.027211473538553764;0.016294308724158792;0.0;0.31768675334651214;0.013350234051911655;0.013350234051911655;0.013350234051911655;0.007487792779670279;0.013350234051911655;0.0;0.025433067407433483;0.013350234051911655;0.007487792779670279;0.0;0.0;0.039992470820168706;0.03934082497067867;0.027211473538553764;0.0056457976144834625;0.03934082497067867;0.0;0.0;0.039992470820168706;0.0;0.016941891261251833;0.013350234051911655;0.0;0.23512065256210313;0.03934082497067867;0.06302309109730558;0.04348867498858738;0.013350234051911655;0.03165550628683551;0.0;0.03165550628683551;0.013350234051911655;0.023097546611374684;0.007487792779670279;0.0056457976144834625;0.0;0.0;0.039992470820168706;0.0;0.0056457976144834625;0.0056457976144834625;0.0;0.013350234051911655;0.11016196022086806;0.013350234051911655;0.013350234051911655;0.013350234051911655;1.0;0.02681948140407343;0.013350234051911655;0.0;0.008226308904547598;0.0;0.0;0.013350234051911655;0.007487792779670279;0.0;0.016027628344914415;0.021784663449386885;0.027698123753416907;0.0;0.06302309109730558;0.013350234051911655;0.013350234051911655;0.013350234051911655;0.013350234051911655;0.0;0.0;0.013350234051911655;0.0;0.004334589126298501;0.016027628344914415;0.0;0.055053567497965826;0.013350234051911655;0.0;0.0;0.0;0.039992470820168706;0.0;0.013350234051911655;0.0;0.013350234051911655;0.0;0.013350234051911655;0.013350234051911655;0.0;0.013350234051911655;0.0;0.0;0.028569999332218883;0.0;0.027211473538553764;0.0;0.0;0.013350234051911655
