;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0086064;0.0;0.0;0.0;0.0;0.0;0.0;0.22482072179877466;0.14766208522776408;0.0;0.17307658832628886;0.0;0.0;0.0;0.0;0.20192796275122316;0.0;0.24145972766627719;0.24121661036209366;0.399511559771731;0.0;0.0;0.35402828421495014;0.4728405292297501;0.0;0.0;0.15905187346150362;0.0;0.0;0.0;0.3501095702606603;0.27210673987170797;0.0;0.0;0.16843971563568755;0.3329214264065089;0.2235123630405167;0.0;0.0;0.39705951050311095;0.39894723703598284;0.183160899515888;0.16393399831270408;0.0;0.16456985009545622;0.3323188790253642;0.0;0.0;0.0;0.3730825539545239;0.0;0.0;0.0;0.17332811597911485;0.0;1.0;0.0;0.17307658832628886;0.17307658832628886;0.0;0.0;0.17307658832628886;0.3150310905752805;0.0;0.3730813845924008;0.3526628789158881;0.31508997166355535;0.0;0.0;0.0;0.0;0.3718349052470406;0.17307658832628886;0.14421856107150352;0.0;0.0;0.0;0.0;0.0;0.22431721620739095;0.2854844367991593;0.3513554468336273;0.1734492421482183;0.0;0.0;0.0;0.0;0.26110077131939535;0.17307658832628886;0.35185290838875594;0.0;0.0;0.23230643369522208;0.39705951050311095;0.37308988849044095;0.0;0.0;0.0;0.17307658832628886;0.0;0.0;0.19429500861511256;0.0;0.0;0.3519589054607833;0.0;0.0;0.0;0.0;0.4697982750360717;0.0;0.0;0.20154785017748017;0.3345339269797017;0.3730825539545239;0.0;0.0;0.0;0.0;0.23230643369522208;0.0;0.3329470018472987;0.1734652603989693;0.0;0.0;0.0;0.2615383513830984;0.0;0.0;0.0;0.0;0.0;0.20937002169484464;0.0;0.39705951050311095;0.0;0.0;0.0;0.22431773927448267;0.20937002169484464;0.0;0.0;0.21561436977483014;0.0;0.240802183140784;0.0;0.0;0.3518817733673265;0.0;0.0;0.0;0.0;0.0
GO:0098719;0.8232386332449986;0.0;0.300530040023733;0.0;0.0;0.0;0.0;0.2957812299978819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7207955821314106;0.0;0.0;0.0;0.7475076881304039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29887591877165726;0.4932421469511534;0.0;0.0;0.0;0.0;0.0;0.5886604205870224;0.0;0.0;0.0;0.0;0.3501339873436971;0.0;0.5083261521793139;0.38846082450441904;0.6892093868563368;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3690140979443515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3884608817323628;0.5068232526905496;0.0;0.0;0.3290260284673918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3955114940489372;0.2270171346923304;0.0;0.0;0.0;0.40846025729744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36118259324097574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40846025729744;0.8671496764929345;0.4156792051254093;0.0
GO:0038124;0.0;0.2859389618854841;0.0;0.24987076151475054;0.1876184099488044;0.34774127677948624;0.12666933037642725;0.13353385542429783;0.1994625698010178;0.965514505963777;0.31478453478192264;0.1967542433214561;0.2625913337711715;0.20974430451680717;0.11906401325773655;0.0;0.13178599639168442;0.1317135421778527;0.16807743180577256;0.16625340013469198;0.0;0.15945872486746773;0.1592665825557216;0.0;0.19946269703447445;0.14018681803610517;0.21540787904424807;0.43974748748939074;0.14712553719127378;0.15865886436981472;0.19160777132008136;0.1994527141842959;0.3477412513586003;0.9491486098150221;0.36916835424608085;0.12625293880609975;0.0;0.34774129476360943;0.39919630055473804;0.16797746791070495;0.9642826162947309;0.8662816965578336;0.0;0.10500860124472206;0.15490090464524758;0.3036378764149808;0.20262908503090676;0.09363958261855407;0.38865060114797456;0.0;0.0;0.0;0.10850710118010289;0.27648867650054276;0.17307658832628886;0.0;1.0;0.965514505963777;0.3434942024246824;0.0;0.965514505963777;0.15103750387263226;0.1933192678915501;0.38865006823705694;0.21721156456120952;0.15105103694303412;0.22809523971406598;0.09810799130936194;0.15113223075056173;0.13127806155802682;0.22238714897532594;0.965514505963777;0.22939587201081643;0.2678632345612139;0.0;0.2621196820786736;0.0;0.0;0.17262906967784483;0.14389731125509864;0.15891422353998724;0.10855455845378129;0.18664069439131728;0.0;0.14007769392314728;0.2500413382711294;0.13742830930572264;0.965514505963777;0.3786557443805684;0.2332116786505044;0.2625908005441623;0.1290115938630931;0.399196300554738;0.3886539436575982;0.3407715109676144;0.2625913337711715;0.2927334521179959;0.965514505963777;0.34773919275379833;0.0;0.15879125420295834;0.23854235573191046;0.2689156072309217;0.3787072891977052;0.0;0.0;0.0;0.2100907858663583;0.1588027188338987;0.2625913337711715;0.12858884837999346;0.11893175708393265;0.15538045951512341;0.38865060114797456;0.0;0.3140620280705565;0.39103200548778794;0.2625911138432175;0.1290115938630931;0.0;0.3691815601083226;0.10856083255324486;0.0;0.0;0.19946269703447445;0.13754943855240068;0.4065154334707677;0.42119356744413483;0.0;0.6327538055947757;0.22270802785494406;0.16594753879508628;0.28486576862545226;0.399196300554738;0.0;0.19331689172542343;0.19331689172542343;0.1726292967000071;0.16594753879508628;0.19946269703447445;0.21513559441892957;0.12369360894066661;0.7281952265528304;0.13158988094639057;0.2027715251203958;0.16777089197351755;0.3786697826814487;0.2286331368938919;0.0;0.0;0.0;0.24961241963618544
GO:0034162;0.0;0.2859389618854841;0.0;0.24987076151475054;0.1876184099488044;0.34774127677948624;0.12666933037642725;0.13353385542429783;0.1994625698010178;0.965514505963777;0.31478453478192264;0.1967542433214561;0.2625913337711715;0.20974430451680717;0.11906401325773655;0.0;0.13178599639168442;0.1317135421778527;0.16807743180577256;0.16625340013469198;0.0;0.15945872486746773;0.1592665825557216;0.0;0.19946269703447445;0.14018681803610517;0.21540787904424807;0.43974748748939074;0.14712553719127378;0.15865886436981472;0.19160777132008136;0.1994527141842959;0.3477412513586003;0.9491486098150221;0.36916835424608085;0.12625293880609975;0.0;0.34774129476360943;0.39919630055473804;0.16797746791070495;0.9642826162947309;0.8662816965578336;0.0;0.10500860124472206;0.15490090464524758;0.3036378764149808;0.20262908503090676;0.09363958261855407;0.38865060114797456;0.0;0.0;0.0;0.10850710118010289;0.27648867650054276;0.17307658832628886;0.0;0.965514505963777;1.0;0.3434942024246824;0.0;0.965514505963777;0.15103750387263226;0.1933192678915501;0.38865006823705694;0.21721156456120952;0.15105103694303412;0.22809523971406598;0.09810799130936194;0.15113223075056173;0.13127806155802682;0.22238714897532594;0.965514505963777;0.22939587201081643;0.2678632345612139;0.0;0.2621196820786736;0.0;0.0;0.17262906967784483;0.14389731125509864;0.15891422353998724;0.10855455845378129;0.18664069439131728;0.0;0.14007769392314728;0.2500413382711294;0.13742830930572264;0.965514505963777;0.3786557443805684;0.2332116786505044;0.2625908005441623;0.1290115938630931;0.399196300554738;0.3886539436575982;0.3407715109676144;0.2625913337711715;0.2927334521179959;0.965514505963777;0.34773919275379833;0.0;0.15879125420295834;0.23854235573191046;0.2689156072309217;0.3787072891977052;0.0;0.0;0.0;0.2100907858663583;0.1588027188338987;0.2625913337711715;0.12858884837999346;0.11893175708393265;0.15538045951512341;0.38865060114797456;0.0;0.3140620280705565;0.39103200548778794;0.2625911138432175;0.1290115938630931;0.0;0.3691815601083226;0.10856083255324486;0.0;0.0;0.19946269703447445;0.13754943855240068;0.4065154334707677;0.42119356744413483;0.0;0.6327538055947757;0.22270802785494406;0.16594753879508628;0.28486576862545226;0.399196300554738;0.0;0.19331689172542343;0.19331689172542343;0.1726292967000071;0.16594753879508628;0.19946269703447445;0.21513559441892957;0.12369360894066661;0.7281952265528304;0.13158988094639057;0.2027715251203958;0.16777089197351755;0.3786697826814487;0.2286331368938919;0.0;0.0;0.0;0.24961241963618544
GO:0031295;0.0;0.3478127360900733;0.0;0.262654440161677;0.22445918779621685;0.3176072176790187;0.0;0.10111775445406629;0.2391033203456624;0.3434942024246824;0.2765192044516493;0.23574961155429566;0.2767466102649072;0.22102766052749673;0.0;0.0;0.0;0.0;0.0;0.17181748243113756;0.0;0.0;0.0;0.0;0.2391034779698958;0.10633209827345355;0.22732612724489715;0.23309973677316695;0.15461745043190242;0.0;0.14722619829466158;0.23909111065279276;0.317607193428799;0.3374600360346591;0.2762304094572798;0.0;0.0;0.31760723483494885;0.30001184159482097;0.0;0.3562340173910115;0.33148595557852445;0.0;0.0;0.0;0.3533741048450024;0.2430282696122445;0.09661926072267389;0.29163611109369614;0.0;0.0;0.0;0.0;0.29222680385546257;0.0;0.0;0.3434942024246824;0.3434942024246824;1.0;0.0;0.3434942024246824;0.0;0.23150047665442608;0.2916356884912988;0.16798788620746904;0.0;0.23870059905559704;0.10138380458709824;0.15904873563155614;0.1372103919505856;0.17221762624997453;0.3434942024246824;0.1682187003971833;0.3248259234048956;0.0;0.2281999289728195;0.0;0.0;0.13200947957603698;0.0;0.0;0.0;0.19552257085023758;0.0;0.14685249394048144;0.26284292378990887;0.0;0.3434942024246824;0.2837216753275754;0.24430972963687805;0.2767460180000911;0.0;0.3000118415948209;0.29163876173066616;0.31705680248457724;0.2767466102649072;0.356489886807732;0.3434942024246824;0.31760522962605797;0.0;0.12100599174645235;0.25016620029014;0.7816624291720712;0.2837624319011684;0.0;0.0;0.0;0.22141245724509426;0.0;0.2767466102649072;0.13427535824340778;0.0;0.0;0.2916361110936961;0.0;0.27585042368082213;0.2605914293312369;0.27674636598696295;0.0;0.0;0.27624082243898196;0.0;0.0;0.0;0.2391034779698958;0.0;0.30969952484983726;0.24176053509881407;0.0;0.3526051646531785;0.2328072525625092;0.12668693238650877;0.5519747303398861;0.3000118415948209;0.0;0.23149753898190378;0.23149753898190378;0.13200966072756656;0.12668693238650877;0.2391034779698958;0.22702289995510938;0.0;0.33987749193074945;0.0;0.4477093468870125;0.17758304427149266;0.2837327753749268;0.20568842799511589;0.0;0.0;0.0;0.26236900303909116
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2605772754517908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4032418658236751;0.0;0.0;0.0;0.0;0.2682988055634597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21429593210855172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4473977449456398;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.27810874716352524;0.0;0.0;0.20714972178511282;0.23052681164144012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4498261767749496;0.25114751998662493;0.0;0.24484845713877726;0.0;0.0;0.0;0.0;0.3391359243668443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2689209450805296;0.0;0.0;0.37257218249297674;0.0;0.0;0.5518040879563222;0.0;0.0;0.2607571755324366;0.0;0.0;0.0;0.3391359243668443;0.0;0.0;0.0;0.5045733778894711;0.0;0.0;0.0;0.0;0.0;0.2605772754517908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3743715763846205;0.0;0.4056304744531092;0.0;0.23973838992001462;0.0;0.0;0.0;0.0;0.0;0.0
GO:0038123;0.0;0.2859389618854841;0.0;0.24987076151475054;0.1876184099488044;0.34774127677948624;0.12666933037642725;0.13353385542429783;0.1994625698010178;0.965514505963777;0.31478453478192264;0.1967542433214561;0.2625913337711715;0.20974430451680717;0.11906401325773655;0.0;0.13178599639168442;0.1317135421778527;0.16807743180577256;0.16625340013469198;0.0;0.15945872486746773;0.1592665825557216;0.0;0.19946269703447445;0.14018681803610517;0.21540787904424807;0.43974748748939074;0.14712553719127378;0.15865886436981472;0.19160777132008136;0.1994527141842959;0.3477412513586003;0.9491486098150221;0.36916835424608085;0.12625293880609975;0.0;0.34774129476360943;0.39919630055473804;0.16797746791070495;0.9642826162947309;0.8662816965578336;0.0;0.10500860124472206;0.15490090464524758;0.3036378764149808;0.20262908503090676;0.09363958261855407;0.38865060114797456;0.0;0.0;0.0;0.10850710118010289;0.27648867650054276;0.17307658832628886;0.0;0.965514505963777;0.965514505963777;0.3434942024246824;0.0;1.0;0.15103750387263226;0.1933192678915501;0.38865006823705694;0.21721156456120952;0.15105103694303412;0.22809523971406598;0.09810799130936194;0.15113223075056173;0.13127806155802682;0.22238714897532594;0.965514505963777;0.22939587201081643;0.2678632345612139;0.0;0.2621196820786736;0.0;0.0;0.17262906967784483;0.14389731125509864;0.15891422353998724;0.10855455845378129;0.18664069439131728;0.0;0.14007769392314728;0.2500413382711294;0.13742830930572264;0.965514505963777;0.3786557443805684;0.2332116786505044;0.2625908005441623;0.1290115938630931;0.399196300554738;0.3886539436575982;0.3407715109676144;0.2625913337711715;0.2927334521179959;0.965514505963777;0.34773919275379833;0.0;0.15879125420295834;0.23854235573191046;0.2689156072309217;0.3787072891977052;0.0;0.0;0.0;0.2100907858663583;0.1588027188338987;0.2625913337711715;0.12858884837999346;0.11893175708393265;0.15538045951512341;0.38865060114797456;0.0;0.3140620280705565;0.39103200548778794;0.2625911138432175;0.1290115938630931;0.0;0.3691815601083226;0.10856083255324486;0.0;0.0;0.19946269703447445;0.13754943855240068;0.4065154334707677;0.42119356744413483;0.0;0.6327538055947757;0.22270802785494406;0.16594753879508628;0.28486576862545226;0.399196300554738;0.0;0.19331689172542343;0.19331689172542343;0.1726292967000071;0.16594753879508628;0.19946269703447445;0.21513559441892957;0.12369360894066661;0.7281952265528304;0.13158988094639057;0.2027715251203958;0.16777089197351755;0.3786697826814487;0.2286331368938919;0.0;0.0;0.0;0.24961241963618544
GO:0048667;0.0;0.0;0.0;0.0;0.0;0.0;0.18899762627472938;0.13131455038298198;0.0;0.15103750387263226;0.0;0.0;0.0;0.0;0.17255230194999518;0.0;0.20061949067056434;0.2004516308818547;0.5068944877798909;0.0;0.0;0.46245119148919966;0.27208796747301667;0.0;0.0;0.14024576378229528;0.0;0.0;0.0;0.5570453731653636;0.22133140811090327;0.0;0.0;0.14749425027279853;0.25995667019037344;0.18807214044194773;0.0;0.0;0.2974776272352368;0.50564296639879;0.1586605565057308;0.14402790246158442;0.0;0.14451847880956956;0.2595891493736039;0.0;0.0;0.0;0.2838123300697099;0.0;0.0;0.0;0.15122901690131157;0.0;0.3150310905752805;0.0;0.15103750387263226;0.15103750387263226;0.0;0.0;0.15103750387263226;1.0;0.0;0.28381165336066017;0.271838677703364;0.24895563936461568;0.0;0.0;0.0;0.0;0.2830897389645588;0.15103750387263226;0.12858423044965342;0.0;0.0;0.0;0.0;0.0;0.18864166780562341;0.23010187725334458;0.2710611939999873;0.15132121702704565;0.0;0.0;0.0;0.0;0.2139942812497239;0.15103750387263226;0.2713571726193329;0.0;0.0;0.19425992003288262;0.2974776272352368;0.2838165745374098;0.0;0.0;0.0;0.15103750387263226;0.0;0.0;0.16694781275395815;0.0;0.0;0.27142021378848774;0.0;0.0;0.38268273484551396;0.0;0.2707369384979582;0.0;0.0;0.17227466339875486;0.44196303666578207;0.2838123300697099;0.0;0.0;0.0;0.0;0.19425992003288262;0.0;0.25997226335460133;0.15133340874224493;0.0;0.27318353095980147;0.0;0.2142881235126181;0.0;0.0;0.0;0.0;0.0;0.17795759736968061;0.0;0.2974776272352368;0.0;0.0;0.0;0.18864203772516824;0.17795759736968061;0.0;0.0;0.18244869185631712;0.0;0.20016535869421792;0.0;0.0;0.27137434076577654;0.0;0.0;0.0;0.0;0.0
GO:0043017;0.0;0.28136096419478296;0.0;0.2104286176367474;0.30359810551621674;0.26126127528402354;0.0;0.08705396865175462;0.8594290588295607;0.1933192678915501;0.21923541403507363;0.6251599103318153;0.3899456779017549;0.21902223029741405;0.0;0.0;0.0;0.0;0.0;0.20629174483343793;0.0;0.0;0.0;0.0;0.8594295462527495;0.09089120268998556;0.22394283407509108;0.19102449797041696;0.0;0.0;0.0;0.3206245898348306;0.2612612588749129;0.19043260199640324;0.21905383970329328;0.0;0.0;0.26126128689272443;0.23374735451605666;0.0;0.19936339285008634;0.18755938619409546;0.0;0.0;0.0;0.2976137073742892;0.3251564916650897;0.08369902695914637;0.22863141261522088;0.0;0.0;0.0;0.0;0.2289942907972345;0.0;0.0;0.1933192678915501;0.1933192678915501;0.23150047665442608;0.0;0.1933192678915501;0.0;1.0;0.22863115288571162;0.0;0.0;0.4230225454511639;0.08725108693116461;0.0;0.0;0.0;0.1933192678915501;0.174132577928954;0.26612625527382255;0.0;0.1877213764334175;0.0;0.0;0.10901700925865272;0.0;0.0;0.0;0.19848879169168535;0.0;0.0;0.4549432636826901;0.0;0.1933192678915501;0.22373855174180832;0.27621410131322477;0.3899450163720429;0.0;0.23374735451605663;0.2286330416809253;0.2118192322147215;0.389945677901755;0.2870122692669865;0.1933192678915501;0.2612599300501634;0.0;0.0;0.3611812872373096;0.20868393842474486;0.22376389608789365;0.0;0.0;0.0;0.26245665540170626;0.0;0.389945677901755;0.11055771078617814;0.0;0.0;0.22863141261522082;0.0;0.2188148111497744;0.1590908253666768;0.3899454050557719;0.0;0.0;0.21906038803216443;0.0;0.0;0.0;0.8594295462527495;0.0;0.19174168158877802;0.16928323283674304;0.0;0.23182972803339572;0.2663146693764395;0.10536141131517016;0.19703658113150646;0.23374735451605663;0.0;0.8358046444959905;0.8358046444959906;0.10901713280223524;0.10536141131517016;0.8594295462527495;0.22370726369115723;0.0;0.1984195696736628;0.0;0.1500007044354379;0.0;0.22374545442360003;0.4557414788393544;0.0;0.0;0.0;0.25223084308884625
GO:0007249;0.0;0.423062725883584;0.0;0.368778756992288;0.21918181647767498;0.36440350889621165;0.208456575054217;0.1916136342811179;0.23907867527431154;0.38865006823705694;0.5052433806417069;0.2344382627536141;0.4049555350292699;0.4034425604107123;0.18862818226759137;0.0;0.2226848622948072;0.2224780664293636;0.35060284846624723;0.23906354220080714;0.0;0.315079050495431;0.3143297516200638;0.0;0.23907889457099574;0.20561594513335835;0.42493277746262553;0.3016744581879934;0.0;0.31197137335270575;0.24849646994343938;0.2390616887304418;0.3644034644741684;0.37881617180682;0.7102075254024657;0.2073312723333875;0.0;0.36440354032279404;0.8303708779574338;0.3501681632855919;0.40993358648023104;0.36923157649678223;0.0;0.15562698641151473;0.29776690456606203;0.2933073043100491;0.24457462020600818;0.1318941763666503;0.7860071394480033;0.0;0.0;0.0;0.1634366664035902;0.5602685442321097;0.3730813845924008;0.0;0.38865006823705694;0.38865006823705694;0.2916356884912988;0.0;0.38865006823705694;0.28381165336066017;0.22863115288571162;1.0;0.3139970959030515;0.28385944164052007;0.3918177017585945;0.14093556763490345;0.0;0.0;0.32910551064400284;0.388650068237057;0.37152090553594513;0.37780864515363366;0.0;0.3643012333159028;0.0;0.0;0.28385988065609175;0.2596059699916792;0.31296021836564175;0.16354435795177993;0.32585538481507037;0.0;0.0;0.3692432903815564;0.23928525380519153;0.388650068237057;0.8478822943746528;0.3258529266154706;0.40495395046064514;0.21487665392455224;0.8303708779574338;0.786020810778403;0.25078689110013297;0.4049555350292699;0.44124147672287434;0.388650068237057;0.36439986715400163;0.0;0.1819509652905695;0.42369266483414153;0.24472912070997974;0.7463746434757741;0.0;0.0;0.0;0.40472644496373866;0.3125280523272982;0.4049555350292699;0.2137064707933703;0.18829645107011636;0.29954405865940753;0.7860071394480033;0.0;0.5030151174145817;0.21608452270384948;0.4049548814777523;0.21487665392455224;0.0;0.7102564021978164;0.1635585989068621;0.0;0.0;0.2390788945709958;0.23965271567520874;0.5027673225436028;0.3007340747509116;0.0;0.29236358398654577;0.37618626323436327;0.26623369767733307;0.15461384087306881;0.8303708779574338;0.0;0.22862716569645908;0.22862716569645908;0.28386049448706024;0.26623369767733307;0.2390788945709958;0.4238744824038142;0.20051800096685632;0.3256223564909807;0.22212547948810762;0.24482365498801636;0.0;0.7462289730478271;0.1950008264351158;0.0;0.0;0.0;0.45992138414655426
GO:0001774;0.0;0.0;0.0;0.0;0.0;0.0;0.20192429493579928;0.13742716669552513;0.0;0.21721156456120952;0.0;0.0;0.0;0.0;0.18326350986780726;0.0;0.21524633290020803;0.21505311584664352;0.33251103387755787;0.0;0.0;0.30039090602170126;0.29970976390328774;0.0;0.0;0.14724028671931422;0.0;0.0;0.2594237752898706;0.2975649192074133;0.3264963659239256;0.0;0.0;0.21184794219302186;0.2850566793112978;0.20086823444417315;0.0;0.0;0.3308107169788777;0.33212002748070385;0.2287971322495117;0.2066138338277352;0.0;0.1519569852361457;0.28461482085044626;0.0;0.0;0.0;0.3139979242130618;0.0;0.0;0.0;0.15939387120928883;0.0;0.3526628789158881;0.0;0.21721156456120952;0.21721156456120952;0.16798788620746904;0.0;0.21721156456120952;0.271838677703364;0.0;0.3139970959030515;1.0;0.2718825186945129;0.0;0.0;0.27214568169909026;0.21389462698599257;0.4272611518047333;0.21721156456120952;0.13443963247824725;0.0;0.0;0.0;0.0;0.0;0.20151803140342428;0.2495520273180843;0.298464413959265;0.1594962992317365;0.0;0.0;0.23828384427500154;0.0;0.23071768791167765;0.21721156456120952;0.2988233017673109;0.0;0.0;0.20794250552511154;0.3308107169788777;0.31400311956484434;0.0;0.0;0.0;0.21721156456120952;0.0;0.0;0.41721114806456105;0.0;0.0;0.2988997523465842;0.0;0.0;0.0;0.0;0.2980713300592132;0.0;0.0;0.1829503638598755;0.28623802366160306;0.3139979242130618;0.0;0.0;0.0;0.0;0.20794250552511154;0.0;0.28507542913897715;0.15950984389678013;0.0;0.0;0.0;0.2310592882661646;0.0;0.0;0.0;0.0;0.0;0.18937258187191477;0.0;0.3308107169788777;0.0;0.0;0.0;0.20151845354672857;0.18937258187191477;0.0;0.0;0.19446655832441082;0.0;0.2147236531337437;0.0;0.3313134497641423;0.29884412137297245;0.0;0.0;0.0;0.0;0.0
GO:0071260;0.0;0.0;0.0;0.0;0.0;0.0;0.18901881716590946;0.13132477971706255;0.0;0.15105103694303412;0.0;0.0;0.0;0.0;0.17256996532948918;0.30948467009851216;0.2006433680006515;0.20047546826961216;0.29890482950048175;0.0;0.0;0.2726933297743057;0.2721318889163284;0.2393632640607924;0.0;0.1402574319715713;0.0;0.0;0.32043761031734086;0.27036243597522175;0.2213604704754899;0.0;0.0;0.14750715580771945;0.2599967620993221;0.18809312429412028;0.0;0.0;0.29753012890182745;0.29858882794367786;0.1586754901792442;0.14404020849833607;0.0;0.14453086882437813;0.5290074405401208;0.0;0.0;0.0;0.28386011857747817;0.0;0.0;0.0;0.25620672685697155;0.0;0.31508997166355535;0.0;0.15105103694303412;0.15105103694303412;0.0;0.27810874716352524;0.15105103694303412;0.24895563936461568;0.0;0.28385944164052007;0.2718825186945129;1.0;0.0;0.0;0.2492131079110204;0.26799342416809635;0.2831372844209832;0.15105103694303412;0.1285940388091929;0.0;0.0;0.0;0.0;0.0;0.18866277894558867;0.23013328866366928;0.27110478455109377;0.15133480098929591;0.0;0.2731703862975179;0.2962727526333678;0.0;0.4360794939333453;0.15105103694303412;0.2714008584253488;0.0;0.0;0.3958599984886132;0.29753012890182745;0.28386436447468166;0.0;0.0;0.0;0.15105103694303412;0.0;0.0;0.1669643473012309;0.0;0.0;0.2714639198964986;0.0;0.3213254468760947;0.0;0.0;0.6426979218485345;0.0;0.0;0.2918651433682617;0.2609791697751301;0.28386011857747817;0.3097384708142834;0.0;0.0;0.0;0.3958599984886132;0.0;0.26001236007378764;0.15134699489355902;0.26050402669022626;0.0;0.0;0.21431536552848784;0.0;0.0;0.30948467009851216;0.0;0.0;0.17797638477240102;0.0;0.29753012890182745;0.0;0.0;0.0;0.18866314894793462;0.17797638477240102;0.0;0.0;0.3717886468722696;0.0;0.40789544327228966;0.0;0.29793673470744075;0.271418032100214;0.0;0.0;0.0;0.0;0.0
