;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0045070;0.16000000000000003;0.0;0.0;0.1333333333333333;0.0;0.09999999999999998;0.15384615384615385;0.21052631578947367;0.23529411764705888;0.0;0.19999999999999996;0.0;0.12121212121212122;0.0;0.0;0.12121212121212122;0.09999999999999998;0.16000000000000003;0.1875;0.2666666666666667;0.16000000000000003;0.19999999999999996;0.2666666666666667;0.21052631578947367;0.12121212121212122;0.09302325581395354;0.16000000000000003;0.10526315789473684;0.0;0.19047619047619047;0.0;0.09302325581395354;0.1875;0.0;0.0;0.13793103448275867;0.10526315789473684;0.17647058823529416;0.0;0.1875;0.125;0.15384615384615385;0.05797101449275366;0.11111111111111116;0.15384615384615385;0.12121212121212122;0.11111111111111116;0.1578947368421053;0.0;0.0;0.09999999999999998;0.17647058823529416;0.125;0.09999999999999998;0.0;0.0;0.14814814814814814;0.0;0.11111111111111116;0.13793103448275867;0.0;0.0;0.10526315789473684;0.125;0.21052631578947367;0.17647058823529416;0.14814814814814814;0.17647058823529416;0.19999999999999996;0.10256410256410253;0.0;0.07692307692307687;0.0;0.12;0.16666666666666663;0.23529411764705888;0.0;0.1875;0.16666666666666663;0.17391304347826086;0.23529411764705888;0.15000000000000002;0.11538461538461542;0.1428571428571429;1.0;0.2142857142857143;0.11111111111111116;0.17647058823529416;0.0;0.19999999999999996;0.125;0.06666666666666665;0.07317073170731703;0.09999999999999998;0.15384615384615385;0.11764705882352944;0.17647058823529416;0.0;0.15000000000000002;0.23529411764705888;0.23529411764705888;0.13636363636363635
GO:0050776;0.2222222222222222;0.0;0.0;0.125;0.0;0.08823529411764708;0.21052631578947367;0.23076923076923073;0.2727272727272727;0.0;0.375;0.0;0.15384615384615385;0.0;0.0;0.15384615384615385;0.08823529411764708;0.2222222222222222;0.33333333333333337;0.33333333333333337;0.2222222222222222;0.375;0.33333333333333337;0.23076923076923073;0.19999999999999996;0.08108108108108103;0.2222222222222222;0.12903225806451613;0.0;0.2857142857142857;0.0;0.11111111111111116;0.33333333333333337;0.0;0.0;0.23809523809523814;0.09375;0.30000000000000004;0.0;0.5;0.16000000000000003;0.21052631578947367;0.08196721311475408;0.1785714285714286;0.2777777777777778;0.15384615384615385;0.09999999999999998;0.25;0.0;0.0;0.18181818181818177;0.4444444444444444;0.25;0.08823529411764708;0.0;0.0;0.1428571428571429;0.0;0.18181818181818177;0.18181818181818177;0.0;0.0;0.16666666666666663;0.11538461538461542;0.23076923076923073;0.30000000000000004;0.1428571428571429;0.30000000000000004;0.375;0.125;0.0;0.09375;0.0;0.23529411764705888;0.2727272727272727;0.2727272727272727;0.0;0.33333333333333337;0.4;0.17647058823529416;0.2727272727272727;0.23076923076923073;0.2222222222222222;0.2142857142857143;0.2142857142857143;1.0;0.21052631578947367;0.30000000000000004;0.0;0.375;0.25;0.08695652173913049;0.08823529411764708;0.08823529411764708;0.21052631578947367;0.19999999999999996;0.30000000000000004;0.0;0.23076923076923073;0.2727272727272727;0.2727272727272727;0.19999999999999996
GO:0045638;0.12903225806451613;0.0;0.0;0.17647058823529416;0.0;0.11111111111111116;0.125;0.16000000000000003;0.17391304347826086;0.0;0.19999999999999996;0.0;0.10256410256410253;0.0;0.0;0.13157894736842102;0.11111111111111116;0.12903225806451613;0.3157894736842105;0.19047619047619047;0.12903225806451613;0.19999999999999996;0.19047619047619047;0.26086956521739135;0.13157894736842102;0.08163265306122447;0.12903225806451613;0.26315789473684215;0.0;0.1923076923076923;0.0;0.10416666666666663;0.19047619047619047;0.0;0.0;0.1470588235294118;0.09090909090909094;0.18181818181818177;0.0;0.25;0.1351351351351351;0.16129032258064513;0.11267605633802813;0.09523809523809523;0.125;0.13157894736842102;0.09523809523809523;0.16666666666666663;0.0;0.0;0.25806451612903225;0.23809523809523814;0.13793103448275867;0.08695652173913049;0.0;0.0;0.12121212121212122;0.0;0.08333333333333337;0.1470588235294118;0.0;0.0;0.07999999999999996;0.10526315789473684;0.16000000000000003;0.18181818181818177;0.23333333333333328;0.30000000000000004;0.19999999999999996;0.11363636363636365;0.0;0.1428571428571429;0.0;0.41666666666666663;0.17391304347826086;0.125;0.0;0.19047619047619047;0.17391304347826086;0.13793103448275867;0.17391304347826086;0.16000000000000003;0.4;0.15384615384615385;0.11111111111111116;0.21052631578947367;1.0;0.18181818181818177;0.0;0.19999999999999996;0.2222222222222222;0.05555555555555558;0.19047619047619047;0.11111111111111116;0.24137931034482762;0.08695652173913049;0.18181818181818177;0.0;0.26086956521739135;0.17391304347826086;0.17391304347826086;0.24
GO:0007169;0.19047619047619047;0.0;0.0;0.15384615384615385;0.08333333333333337;0.11111111111111116;0.13043478260869568;0.2666666666666667;0.2142857142857143;0.0;0.75;0.0;0.13793103448275867;0.1428571428571429;0.125;0.13793103448275867;0.11111111111111116;0.19047619047619047;0.36363636363636365;0.36363636363636365;0.19047619047619047;0.75;0.36363636363636365;0.2666666666666667;0.2692307692307693;0.10256410256410253;0.19047619047619047;0.11764705882352944;0.0;0.23529411764705888;0.11764705882352944;0.10256410256410253;0.875;0.0;0.0;0.31818181818181823;0.11764705882352944;0.33333333333333337;0.1333333333333333;0.36363636363636365;0.1428571428571429;0.18181818181818177;0.06153846153846154;0.09090909090909094;0.13043478260869568;0.13793103448275867;0.125;0.19999999999999996;0.15384615384615385;0.0;0.16000000000000003;0.33333333333333337;0.2777777777777778;0.11111111111111116;0.0;0.09090909090909094;0.17391304347826086;0.1428571428571429;0.1428571428571429;0.16000000000000003;0.0;0.07692307692307687;0.1333333333333333;0.1428571428571429;0.1875;0.6;0.17391304347826086;0.23076923076923073;0.75;0.11428571428571432;0.0;0.11764705882352944;0.11111111111111116;0.19999999999999996;0.2142857142857143;0.2142857142857143;0.10526315789473684;0.875;0.3076923076923077;0.21052631578947367;0.2142857142857143;0.5833333333333333;0.19047619047619047;0.17647058823529416;0.17647058823529416;0.30000000000000004;0.18181818181818177;1.0;0.0;0.75;0.21052631578947367;0.12;0.11111111111111116;0.11111111111111116;0.13043478260869568;0.15384615384615385;0.7777777777777778;0.0;0.2666666666666667;0.3076923076923077;0.2142857142857143;0.23529411764705888
GO:0042089;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007166;0.21052631578947367;0.0;0.0;0.16666666666666663;0.09090909090909094;0.11764705882352944;0.1428571428571429;0.3076923076923077;0.25;0.0;1.0;0.0;0.14814814814814814;0.16666666666666663;0.1428571428571429;0.14814814814814814;0.11764705882352944;0.21052631578947367;0.4444444444444444;0.4444444444444444;0.21052631578947367;1.0;0.4444444444444444;0.3076923076923077;0.24;0.10810810810810811;0.21052631578947367;0.125;0.0;0.2666666666666667;0.1333333333333333;0.10810810810810811;0.8571428571428572;0.0;0.0;0.2857142857142857;0.125;0.4;0.15384615384615385;0.4444444444444444;0.15384615384615385;0.19999999999999996;0.06349206349206349;0.09677419354838712;0.1428571428571429;0.14814814814814814;0.1333333333333333;0.23076923076923073;0.18181818181818177;0.0;0.17391304347826086;0.4;0.3125;0.11764705882352944;0.0;0.09999999999999998;0.19047619047619047;0.16666666666666663;0.16666666666666663;0.17391304347826086;0.0;0.08333333333333337;0.15384615384615385;0.15384615384615385;0.2142857142857143;0.75;0.19047619047619047;0.2727272727272727;1.0;0.12121212121212122;0.0;0.125;0.125;0.2222222222222222;0.25;0.25;0.11764705882352944;0.8571428571428572;0.36363636363636365;0.23529411764705888;0.25;0.5454545454545454;0.21052631578947367;0.19999999999999996;0.19999999999999996;0.375;0.19999999999999996;0.75;0.0;1.0;0.23529411764705888;0.13043478260869568;0.11764705882352944;0.11764705882352944;0.1428571428571429;0.18181818181818177;0.75;0.0;0.3076923076923077;0.36363636363636365;0.25;0.2666666666666667
GO:0045879;0.33333333333333337;0.0;0.0;0.12121212121212122;0.0;0.09302325581395354;0.13793103448275867;0.18181818181818177;0.1428571428571429;0.0;0.23529411764705888;0.0;0.25;0.0;0.0;0.11111111111111116;0.09302325581395354;0.33333333333333337;0.375;0.2222222222222222;0.33333333333333337;0.23529411764705888;0.2222222222222222;0.18181818181818177;0.1428571428571429;0.08695652173913049;0.33333333333333337;0.09756097560975607;0.0;0.16666666666666663;0.0;0.08695652173913049;0.2222222222222222;0.0;0.0;0.16129032258064513;0.09756097560975607;0.21052631578947367;0.0;0.2222222222222222;0.11428571428571432;0.13793103448275867;0.07042253521126762;0.10256410256410253;0.13793103448275867;0.11111111111111116;0.10256410256410253;0.19047619047619047;0.0;0.0;0.19999999999999996;0.21052631578947367;0.36363636363636365;0.09302325581395354;0.0;0.0;0.1333333333333333;0.0;0.09523809523809523;0.125;0.0;0.0;0.09090909090909094;0.11428571428571432;0.13043478260869568;0.21052631578947367;0.1333333333333333;0.15000000000000002;0.23529411764705888;0.09523809523809523;0.0;0.15384615384615385;0.0;0.14814814814814814;0.19999999999999996;0.1428571428571429;0.0;0.2222222222222222;0.5;0.15384615384615385;0.1428571428571429;0.18181818181818177;0.1428571428571429;0.17391304347826086;0.125;0.25;0.2222222222222222;0.21052631578947367;0.0;0.23529411764705888;1.0;0.06060606060606055;0.14634146341463417;0.09302325581395354;0.09999999999999998;0.09999999999999998;0.21052631578947367;0.0;0.30000000000000004;0.19999999999999996;0.1428571428571429;0.2727272727272727
GO:0007204;0.05714285714285716;0.0;0.0;0.050000000000000044;0.05555555555555558;0.040000000000000036;0.05555555555555558;0.06896551724137934;0.07407407407407407;0.0;0.13043478260869568;0.0;0.046511627906976716;0.07692307692307687;0.0714285714285714;0.046511627906976716;0.040000000000000036;0.05714285714285716;0.07999999999999996;0.07999999999999996;0.05714285714285716;0.13043478260869568;0.07999999999999996;0.06896551724137934;0.0714285714285714;0.037735849056603765;0.05714285714285716;0.04166666666666663;0.0;0.06451612903225812;0.06896551724137934;0.037735849056603765;0.125;0.0;0.0;0.07894736842105265;0.04166666666666663;0.07692307692307687;0.07407407407407407;0.07999999999999996;0.04761904761904767;0.05555555555555558;0.025316455696202556;0.04347826086956519;0.05555555555555558;0.046511627906976716;0.04347826086956519;0.0714285714285714;0.07999999999999996;0.0;0.05128205128205132;0.07692307692307687;0.09375;0.040000000000000036;0.0;0.05882352941176472;0.05405405405405406;0.07692307692307687;0.16666666666666663;0.05128205128205132;0.0;0.052631578947368474;0.11538461538461542;0.04761904761904767;0.06896551724137934;0.12;0.05405405405405406;0.07692307692307687;0.13043478260869568;0.04081632653061229;0.0;0.04166666666666663;0.06666666666666665;0.05882352941176472;0.07407407407407407;0.07407407407407407;0.06451612903225812;0.125;0.07407407407407407;0.06060606060606055;0.07407407407407407;0.1071428571428571;0.05714285714285716;0.06666666666666665;0.06666666666666665;0.08695652173913049;0.05555555555555558;0.12;0.0;0.13043478260869568;0.06060606060606055;1.0;0.040000000000000036;0.040000000000000036;0.05555555555555558;0.17391304347826086;0.12;0.0;0.06896551724137934;0.07407407407407407;0.07407407407407407;0.06451612903225812
GO:0045085;0.0888888888888889;0.0;0.0;0.07999999999999996;0.0;0.10344827586206895;0.11111111111111116;0.10256410256410253;0.13888888888888884;0.0;0.11764705882352944;0.0;0.07547169811320753;0.0;0.0;0.07547169811320753;0.10344827586206895;0.0888888888888889;0.18181818181818177;0.11428571428571432;0.0888888888888889;0.11764705882352944;0.11428571428571432;0.10256410256410253;0.07547169811320753;0.21818181818181814;0.0888888888888889;0.08771929824561409;0.0;0.09756097560975607;0.0;0.06349206349206349;0.11428571428571432;0.0;0.0;0.08163265306122447;0.1923076923076923;0.11111111111111116;0.0;0.11428571428571432;0.07692307692307687;0.08695652173913049;0.12048192771084343;0.052631578947368474;0.06382978723404253;0.07547169811320753;0.19999999999999996;0.10526315789473684;0.0;0.0;0.12765957446808507;0.11111111111111116;0.09302325581395354;0.2549019607843137;0.0;0.0;0.08510638297872342;0.0;0.052631578947368474;0.08163265306122447;0.0;0.0;0.05128205128205132;0.21739130434782605;0.13157894736842102;0.11111111111111116;0.10869565217391308;0.11111111111111116;0.11764705882352944;0.06779661016949157;0.0;0.5897435897435898;0.0;0.11627906976744184;0.24242424242424243;0.13888888888888884;0.0;0.11428571428571432;0.10810810810810811;0.09302325581395354;0.13888888888888884;0.10256410256410253;0.11363636363636365;0.09999999999999998;0.07317073170731703;0.08823529411764708;0.19047619047619047;0.11111111111111116;0.0;0.11764705882352944;0.14634146341463417;0.040000000000000036;1.0;0.3913043478260869;0.08695652173913049;0.05405405405405406;0.11111111111111116;0.0;0.16216216216216217;0.10810810810810811;0.13888888888888884;0.15384615384615385
GO:0045086;0.13953488372093026;0.0;0.0;0.125;0.0;0.18518518518518523;0.19047619047619047;0.16216216216216217;0.24242424242424243;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.11764705882352944;0.18518518518518523;0.13953488372093026;0.11428571428571432;0.18181818181818177;0.13953488372093026;0.11764705882352944;0.18181818181818177;0.16216216216216217;0.09615384615384615;0.4565217391304348;0.13953488372093026;0.14814814814814814;0.0;0.15384615384615385;0.0;0.09836065573770492;0.11428571428571432;0.0;0.0;0.10416666666666663;0.37777777777777777;0.11111111111111116;0.0;0.11428571428571432;0.12;0.13636363636363635;0.22368421052631582;0.0714285714285714;0.08695652173913049;0.11764705882352944;0.39534883720930236;0.07692307692307687;0.0;0.0;0.08163265306122447;0.11111111111111116;0.09302325581395354;0.5609756097560976;0.0;0.0;0.1333333333333333;0.0;0.052631578947368474;0.12765957446808507;0.0;0.0;0.05128205128205132;0.4358974358974359;0.22857142857142854;0.11111111111111116;0.18604651162790697;0.11111111111111116;0.11764705882352944;0.10526315789473684;0.0;0.26530612244897955;0.0;0.11627906976744184;0.13888888888888884;0.24242424242424243;0.0;0.11428571428571432;0.10810810810810811;0.14634146341463417;0.24242424242424243;0.10256410256410253;0.11363636363636365;0.07317073170731703;0.09999999999999998;0.08823529411764708;0.11111111111111116;0.11111111111111116;0.0;0.11764705882352944;0.09302325581395354;0.040000000000000036;0.3913043478260869;1.0;0.13636363636363635;0.05405405405405406;0.11111111111111116;0.0;0.10256410256410253;0.17142857142857137;0.24242424242424243;0.09756097560975607
GO:0002669;0.12903225806451613;0.0;0.0;0.17647058823529416;0.0;0.13636363636363635;0.19999999999999996;0.16000000000000003;0.2857142857142857;0.0;0.1428571428571429;0.0;0.10256410256410253;0.0;0.0;0.16216216216216217;0.13636363636363635;0.12903225806451613;0.13636363636363635;0.19047619047619047;0.12903225806451613;0.1428571428571429;0.19047619047619047;0.26086956521739135;0.16216216216216217;0.08163265306122447;0.12903225806451613;0.29729729729729726;0.0;0.24;0.0;0.12765957446808507;0.13636363636363635;0.0;0.0;0.18181818181818177;0.09090909090909094;0.13043478260869568;0.0;0.19047619047619047;0.16666666666666663;0.19999999999999996;0.16176470588235292;0.15000000000000002;0.19999999999999996;0.16216216216216217;0.09523809523809523;0.12;0.0;0.0;0.11428571428571432;0.18181818181818177;0.09999999999999998;0.08695652173913049;0.0;0.0;0.12121212121212122;0.0;0.08333333333333337;0.18181818181818177;0.0;0.0;0.07999999999999996;0.10526315789473684;0.26086956521739135;0.13043478260869568;0.3214285714285714;0.30000000000000004;0.1428571428571429;0.13953488372093026;0.0;0.06666666666666665;0.0;0.2592592592592593;0.125;0.17391304347826086;0.0;0.13636363636363635;0.125;0.13793103448275867;0.2857142857142857;0.11538461538461542;0.25;0.11111111111111116;0.15384615384615385;0.21052631578947367;0.24137931034482762;0.13043478260869568;0.0;0.1428571428571429;0.09999999999999998;0.05555555555555558;0.08695652173913049;0.13636363636363635;1.0;0.08695652173913049;0.13043478260869568;0.0;0.11538461538461542;0.17391304347826086;0.2857142857142857;0.1071428571428571
GO:0048873;0.09090909090909094;0.0;0.0;0.07407407407407407;0.0;0.05405405405405406;0.08695652173913049;0.125;0.1428571428571429;0.0;0.18181818181818177;0.0;0.06666666666666665;0.0;0.0;0.06666666666666665;0.05405405405405406;0.09090909090909094;0.16666666666666663;0.16666666666666663;0.09090909090909094;0.18181818181818177;0.16666666666666663;0.125;0.06666666666666665;0.050000000000000044;0.09090909090909094;0.05714285714285716;0.0;0.11111111111111116;0.0;0.050000000000000044;0.16666666666666663;0.0;0.0;0.07692307692307687;0.05714285714285716;0.15384615384615385;0.0;0.16666666666666663;0.06896551724137934;0.08695652173913049;0.030303030303030276;0.06060606060606055;0.08695652173913049;0.06666666666666665;0.06060606060606055;0.1333333333333333;0.0;0.0;0.07692307692307687;0.15384615384615385;0.09999999999999998;0.05405405405405406;0.0;0.0;0.08333333333333337;0.0;0.5;0.07692307692307687;0.0;0.0;0.23076923076923073;0.06896551724137934;0.125;0.15384615384615385;0.08333333333333337;0.15384615384615385;0.18181818181818177;0.05555555555555558;0.0;0.05714285714285716;0.0;0.09523809523809523;0.1428571428571429;0.1428571428571429;0.0;0.16666666666666663;0.1428571428571429;0.09999999999999998;0.1428571428571429;0.125;0.09090909090909094;0.11764705882352944;0.11764705882352944;0.19999999999999996;0.08695652173913049;0.15384615384615385;0.0;0.18181818181818177;0.09999999999999998;0.17391304347826086;0.05405405405405406;0.05405405405405406;0.08695652173913049;1.0;0.15384615384615385;0.0;0.125;0.1428571428571429;0.1428571428571429;0.11111111111111116
GO:0070098;0.19047619047619047;0.0;0.0;0.15384615384615385;0.08333333333333337;0.11111111111111116;0.13043478260869568;0.2666666666666667;0.2142857142857143;0.0;0.75;0.0;0.13793103448275867;0.1428571428571429;0.125;0.13793103448275867;0.11111111111111116;0.19047619047619047;0.36363636363636365;0.36363636363636365;0.19047619047619047;0.75;0.36363636363636365;0.2666666666666667;0.2692307692307693;0.10256410256410253;0.19047619047619047;0.11764705882352944;0.0;0.23529411764705888;0.11764705882352944;0.10256410256410253;0.875;0.0;0.0;0.31818181818181823;0.11764705882352944;0.33333333333333337;0.1333333333333333;0.36363636363636365;0.1428571428571429;0.18181818181818177;0.06153846153846154;0.09090909090909094;0.13043478260869568;0.13793103448275867;0.125;0.19999999999999996;0.15384615384615385;0.0;0.16000000000000003;0.33333333333333337;0.2777777777777778;0.11111111111111116;0.0;0.09090909090909094;0.17391304347826086;0.1428571428571429;0.1428571428571429;0.16000000000000003;0.0;0.07692307692307687;0.1333333333333333;0.1428571428571429;0.1875;0.6;0.17391304347826086;0.23076923076923073;0.75;0.11428571428571432;0.0;0.11764705882352944;0.11111111111111116;0.19999999999999996;0.2142857142857143;0.2142857142857143;0.10526315789473684;0.875;0.3076923076923077;0.21052631578947367;0.2142857142857143;0.5833333333333333;0.19047619047619047;0.17647058823529416;0.17647058823529416;0.30000000000000004;0.18181818181818177;0.7777777777777778;0.0;0.75;0.21052631578947367;0.12;0.11111111111111116;0.11111111111111116;0.13043478260869568;0.15384615384615385;1.0;0.0;0.2666666666666667;0.3076923076923077;0.2142857142857143;0.23529411764705888
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0714285714285714;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.6666666666666667;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0043066;0.16666666666666663;0.0;0.0;0.13793103448275867;0.0;0.10256410256410253;0.11538461538461542;0.2222222222222222;0.17647058823529416;0.0;0.3076923076923077;0.0;0.24137931034482762;0.0;0.0;0.125;0.10256410256410253;0.16666666666666663;0.5;0.2857142857142857;0.16666666666666663;0.3076923076923077;0.2857142857142857;0.2222222222222222;0.125;0.09523809523809523;0.16666666666666663;0.10810810810810811;0.0;0.19999999999999996;0.0;0.09523809523809523;0.2857142857142857;0.0;0.0;0.1428571428571429;0.10810810810810811;0.5833333333333333;0.0;0.2857142857142857;0.12903225806451613;0.16000000000000003;0.05882352941176472;0.08333333333333337;0.11538461538461542;0.125;0.11428571428571432;0.23529411764705888;0.0;0.0;0.23076923076923073;0.2666666666666667;0.18181818181818177;0.10256410256410253;0.0;0.0;0.15384615384615385;0.0;0.11764705882352944;0.1428571428571429;0.0;0.0;0.11111111111111116;0.12903225806451613;0.1578947368421053;0.2666666666666667;0.15384615384615385;0.1875;0.3076923076923077;0.10526315789473684;0.0;0.17142857142857137;0.0;0.17391304347826086;0.25;0.17647058823529416;0.0;0.2857142857142857;0.25;0.18181818181818177;0.17647058823529416;0.2222222222222222;0.16666666666666663;0.21052631578947367;0.15000000000000002;0.23076923076923073;0.26086956521739135;0.2666666666666667;0.0;0.3076923076923077;0.30000000000000004;0.06896551724137934;0.16216216216216217;0.10256410256410253;0.11538461538461542;0.125;0.2666666666666667;0.0;1.0;0.25;0.17647058823529416;0.8461538461538461
GO:0071864;0.30000000000000004;0.0;0.0;0.24;0.0;0.17142857142857137;0.17391304347826086;0.6666666666666667;0.2857142857142857;0.0;0.36363636363636365;0.0;0.2142857142857143;0.0;0.0;0.3076923076923077;0.17142857142857137;0.30000000000000004;0.4545454545454546;0.7777777777777778;0.30000000000000004;0.36363636363636365;0.6;0.4285714285714286;0.1724137931034483;0.1578947368421053;0.30000000000000004;0.18181818181818177;0.0;0.375;0.0;0.2222222222222222;0.33333333333333337;0.0;0.0;0.19999999999999996;0.18181818181818177;0.3076923076923077;0.0;0.33333333333333337;0.2222222222222222;0.2857142857142857;0.09375;0.12121212121212122;0.17391304347826086;0.3076923076923077;0.19354838709677424;0.1875;0.0;0.0;0.15384615384615385;0.3076923076923077;0.19999999999999996;0.17142857142857137;0.0;0.0;0.2727272727272727;0.0;0.1333333333333333;0.25;0.0;0.0;0.125;0.2222222222222222;0.25;0.3076923076923077;0.2727272727272727;0.2142857142857143;0.36363636363636365;0.25;0.0;0.11428571428571432;0.0;0.19047619047619047;0.19999999999999996;0.2857142857142857;0.0;0.33333333333333337;0.2857142857142857;0.33333333333333337;0.2857142857142857;0.25;0.18181818181818177;0.16666666666666663;0.23529411764705888;0.2727272727272727;0.17391304347826086;0.3076923076923077;0.0;0.36363636363636365;0.19999999999999996;0.07407407407407407;0.10810810810810811;0.17142857142857137;0.17391304347826086;0.1428571428571429;0.3076923076923077;0.0;0.25;1.0;0.2857142857142857;0.2222222222222222
GO:0032733;0.18181818181818177;0.0;0.0;0.14814814814814814;0.0;0.24242424242424243;0.42105263157894735;0.25;0.8;0.0;0.25;0.0;0.1333333333333333;0.0;0.0;0.1333333333333333;0.24242424242424243;0.18181818181818177;0.23076923076923073;0.33333333333333337;0.18181818181818177;0.25;0.33333333333333337;0.25;0.1333333333333333;0.09999999999999998;0.18181818181818177;0.18181818181818177;0.0;0.2222222222222222;0.0;0.09999999999999998;0.23076923076923073;0.0;0.0;0.15384615384615385;0.11428571428571432;0.2142857142857143;0.0;0.23076923076923073;0.13793103448275867;0.17391304347826086;0.09375;0.12121212121212122;0.17391304347826086;0.1333333333333333;0.12121212121212122;0.1875;0.0;0.0;0.11111111111111116;0.2142857142857143;0.1428571428571429;0.10810810810810811;0.0;0.0;0.16666666666666663;0.0;0.1333333333333333;0.15384615384615385;0.0;0.0;0.125;0.13793103448275867;0.6666666666666667;0.2142857142857143;0.2727272727272727;0.3076923076923077;0.25;0.11111111111111116;0.0;0.08333333333333337;0.0;0.19047619047619047;0.19999999999999996;0.2857142857142857;0.0;0.23076923076923073;0.19999999999999996;0.19999999999999996;0.8;0.17647058823529416;0.18181818181818177;0.16666666666666663;0.23529411764705888;0.2727272727272727;0.17391304347826086;0.2142857142857143;0.0;0.25;0.1428571428571429;0.07407407407407407;0.13888888888888884;0.24242424242424243;0.2857142857142857;0.1428571428571429;0.2142857142857143;0.0;0.17647058823529416;0.2857142857142857;1.0;0.1578947368421053
GO:0071866;0.15384615384615385;0.0;0.0;0.12903225806451613;0.0;0.09756097560975607;0.1071428571428571;0.19999999999999996;0.1578947368421053;0.0;0.2666666666666667;0.0;0.22580645161290325;0.0;0.0;0.11764705882352944;0.09756097560975607;0.15384615384615385;0.4285714285714286;0.25;0.15384615384615385;0.2666666666666667;0.25;0.19999999999999996;0.11764705882352944;0.09090909090909094;0.15384615384615385;0.10256410256410253;0.0;0.18181818181818177;0.0;0.09090909090909094;0.25;0.0;0.0;0.1333333333333333;0.10256410256410253;0.5;0.0;0.25;0.12121212121212122;0.14814814814814814;0.05714285714285716;0.07894736842105265;0.1071428571428571;0.11764705882352944;0.10810810810810811;0.21052631578947367;0.0;0.0;0.2142857142857143;0.23529411764705888;0.16666666666666663;0.09756097560975607;0.0;0.0;0.1428571428571429;0.0;0.10526315789473684;0.1333333333333333;0.0;0.0;0.09999999999999998;0.12121212121212122;0.1428571428571429;0.23529411764705888;0.1428571428571429;0.16666666666666663;0.2666666666666667;0.09999999999999998;0.0;0.16216216216216217;0.0;0.16000000000000003;0.2222222222222222;0.1578947368421053;0.0;0.25;0.2222222222222222;0.16666666666666663;0.1578947368421053;0.19999999999999996;0.15384615384615385;0.19047619047619047;0.13636363636363635;0.19999999999999996;0.24;0.23529411764705888;0.0;0.2666666666666667;0.2727272727272727;0.06451612903225812;0.15384615384615385;0.09756097560975607;0.1071428571428571;0.11111111111111116;0.23529411764705888;0.0;0.8461538461538461;0.2222222222222222;0.1578947368421053;1.0
