;GO:0039003;GO:0051491;GO:0002087;GO:0022010;GO:0045892;GO:0048488;GO:0007409;GO:0072189;GO:0072221;GO:2000594;GO:0050679;GO:0035435;GO:0072108;GO:2000597;GO:0071805;GO:1904861;GO:0051260;GO:0060999;GO:1900029;GO:2000809;GO:0006605;GO:0090190;GO:0003337;GO:0071364;GO:0071526;GO:0008203;GO:1901642;GO:0045944;GO:0042953;GO:0043491;GO:0071277;GO:0097104;GO:0023041;GO:0097105;GO:0015889;GO:2000378;GO:0050908;GO:0002072;GO:0048789;GO:1901379;GO:0097113;GO:0097115;GO:0048675;GO:0097114;GO:0071300;GO:0001658;GO:0097119;GO:0015812;GO:0010001;GO:2000302;GO:1902474;GO:1902358;GO:0006366;GO:0009235;GO:0051290;GO:1900215;GO:1900218;GO:0046415;GO:0048714;GO:0071333;GO:0072300;GO:0043154;GO:2000311;GO:0072305;GO:2000310;GO:0060291;GO:0051968;GO:0015747;GO:0015746;GO:0072307;GO:0061002;GO:0015760;GO:1904823;GO:0048843;GO:0006898;GO:0006139;GO:0006533;GO:0001755;GO:0098942;GO:0072531;GO:0072659;GO:0030335;GO:0032230;GO:1905520;GO:1902533;GO:0042359;GO:0099054;GO:0006855;GO:0072162;GO:0048863;GO:0072289;GO:0140058;GO:0070301;GO:0045918;GO:1900244;GO:0008652;GO:0015739;GO:0010841;GO:0035725;GO:2000463;GO:0015855
GO:0048863;0.0;0.0;0.0;0.43579160785837007;0.0;0.0;0.48409344901378876;0.3977483907776212;0.24393241700419116;0.0;0.0;0.0;0.0;0.0;0.26017850631745526;0.3953189227345083;0.36936280127022675;0.0;0.0;0.0;0.0;0.0;0.6749559109496038;0.2938296382785692;0.36081372831650366;0.0;0.0;0.0;0.0;0.3614642253050673;0.3231000607779472;0.37473883031543886;0.3826100596639859;0.3747225731777361;0.0;0.0;0.0;0.3546683482653785;0.39449292737777475;0.0;0.0;0.0;0.4881086464589781;0.0;0.2706583403982311;0.29889821643697856;0.0;0.0;0.8783019729229082;0.0;0.0;0.0;0.15529911141529215;0.24335409672794853;0.33594342474587613;0.0;0.0;0.25822558687005953;0.0;0.1869612643686379;0.18332385793623912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2858640401519958;0.1726282323544064;0.4029182840708837;0.36610022950021626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41854134241735225;0.0;0.6763627446173391;1.0;0.33879372224465304;0.48470627640120384;0.2138883759339476;0.0;0.0;0.20999305315132005;0.0;0.0;0.0;0.0;0.0
GO:0072289;0.0;0.0;0.0;0.0;0.0;0.0;0.22915305809464412;0.35526363518664117;0.22726472422698304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26659980407080314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32049285995983307;0.0;0.0;0.0;0.0;0.2806779600006362;0.0;0.0;0.27425216628801286;0.0;0.0;0.33873904002413197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17374726761172068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26711086066920753;0.33879372224465304;1.0;0.22942313939732817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0140058;0.0;0.0;0.0;0.28719214722814984;0.0;0.0;0.9413050544336056;0.25501994579877446;0.18160006949463636;0.0;0.0;0.0;0.0;0.0;0.19877437169766857;0.4563609442501876;0.43553159273666714;0.0;0.0;0.0;0.0;0.0;0.40494704152037114;0.21783420632472814;0.2526000263295172;0.0;0.0;0.0;0.0;0.25291867433497783;0.23351767754960462;0.43991872208477534;0.26309269967090637;0.4399055138141488;0.0;0.0;0.0;0.3203927054799641;0.4557115657906058;0.0;0.0;0.0;0.3410139349899891;0.0;0.20483368406660374;0.28492808026482735;0.0;0.0;0.48464937139105546;0.0;0.0;0.0;0.13112172110392117;0.1888020375729046;0.4073615614543727;0.0;0.0;0.19763246056205577;0.0;0.1529983984320684;0.14573144427287546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21342525652568714;0.14326422141742073;0.2725384209481694;0.2551797001338291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47426963639604364;0.0;0.4055462181785438;0.48470627640120384;0.22942313939732817;1.0;0.17057131435310113;0.0;0.0;0.1680848292964812;0.0;0.0;0.0;0.0;0.0
GO:0070301;0.0;0.0;0.0;0.2112773924924744;0.0;0.0;0.1704452882533248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15918612962251952;0.20128652316060774;0.1943330713037363;0.0;0.0;0.0;0.0;0.0;0.1869237198046684;0.39070590578138514;0.1919403298928631;0.0;0.0;0.0;0.0;0.19212425683628664;0.4639652471526171;0.1958110345379263;0.19793880904068517;0.1958065956926155;0.0;0.0;0.15052212218590205;0.0;0.20107215641477946;0.0;0.0;0.0;0.19264017452332022;0.0;0.46792642858142686;0.0;0.0;0.0;0.21386998429589504;0.0;0.0;0.0;0.11264272428184421;0.15272590404269426;0.18466773901935932;0.0;0.0;0.1584529351990463;0.0;0.3685377811953942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16844642127812187;0.121488458917336;0.20323831183308438;0.19342615162946852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20713842276479988;0.0;0.1871355443012107;0.2138883759339476;0.0;0.17057131435310113;1.0;0.0;0.0;0.13887921337338605;0.0;0.0;0.0;0.0;0.0
GO:0045918;0.0;0.4137826424326584;0.4177771914355943;0.0;0.340482469725841;0.0;0.0;0.0;0.0;0.3995457663215649;0.550566296987473;0.0;0.3237385639468332;0.36673035260062437;0.0;0.0;0.0;0.28446123255210287;0.41393187632109385;0.4158615351436078;0.0;0.3039789727227337;0.0;0.0;0.5870003660665584;0.0;0.0;0.24342147116378424;0.0;0.5879165059024467;0.0;0.0;0.6174583261559998;0.0;0.0;0.6772093907692321;0.0;0.0;0.0;0.49724640762772565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2406093817036386;0.47557280838944926;0.0;0.0;0.0;0.0;0.46199365155564437;0.46199365155564437;0.0;0.3370219114715822;0.16813220102540388;0.2844342721082527;0.31386884787066877;0.35582203073833146;0.344975386751939;0.3558525124799749;0.4349643051658518;0.45224892354583524;0.0;0.0;0.480097577593921;0.3169982289415052;0.0;0.0;0.24964555767230542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45332474386682237;0.4525238123443294;0.3383713327686379;0.42763023942970774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3890754412983668;0.0;0.0;0.38781750578889085;0.0;0.3232325676215924;0.0
GO:1900244;0.0;0.5077627634040696;0.2774027504290738;0.0;0.20291039468234806;0.0;0.0;0.0;0.0;0.40065476874897155;0.501078088545984;0.0;0.3421219124688671;0.31681962865829777;0.0;0.0;0.0;0.3820625309697419;0.5078952790165437;0.629148142662044;0.0;0.27719720948188376;0.0;0.0;0.3807656784228525;0.0;0.0;0.27281165882560426;0.0;0.3811509460687948;0.0;0.0;0.3933518540129688;0.0;0.0;0.3405294107253318;0.0;0.0;0.0;0.45285014144239394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4541715665461755;0.44262036593311194;0.0;0.0;0.0;0.0;0.25808059202495576;0.25808059202495576;0.0;0.3528297064207785;0.12932826396653113;0.26394137547808555;0.18982806347715173;0.35588756242003855;0.20508127181591324;0.3559105137358898;0.4259995753185342;0.43794372164782486;0.0;0.0;0.33270999194827794;0.2231218439270712;0.0;0.0;0.20871234707528152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49204657196259605;0.4381315061999839;0.437241709494109;0.4208489823757597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3890754412983668;1.0;0.0;0.0;0.3292144962349535;0.0;0.34171002797792416;0.0
GO:0008652;0.0;0.0;0.0;0.20747574623160037;0.0;0.0;0.16796244936195115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15701839015792124;0.19783298122381116;0.19111210449532776;0.0;0.0;0.0;0.0;0.0;0.18394179846136485;0.16867677740059606;0.18879755024665051;0.35206212955332267;0.0;0.0;0.0;0.18897550056746337;0.17793017564691363;0.1925413006876632;0.19459823433450577;0.19253700884637245;0.0;0.0;0.0;0.0;0.19762590351772358;0.0;0.0;0.0;0.18947462394497272;0.0;0.16077530577745092;0.0;0.0;0.0;0.20997532528036783;0.0;0.0;0.0;0.45299265542735234;0.4968236471722049;0.18175680044581927;0.0;0.0;0.5610680402231556;0.0;0.12700239514346495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5066549332706011;0.5846330285971285;0.19971805582228463;0.19023493124687435;0.0;0.0;0.0;0.0;0.0;0.0;0.3611379082895455;0.20348297912279234;0.0;0.18414691484871162;0.20999305315132005;0.0;0.1680848292964812;0.13887921337338605;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0015739;0.0;0.0;0.0;0.0;0.0;0.4309105714707292;0.0;0.0;0.0;0.0;0.0;0.5157972827400684;0.0;0.0;0.3917415662808335;0.0;0.0;0.0;0.0;0.0;0.3956873765801065;0.0;0.0;0.0;0.0;0.0;0.5741114333692945;0.0;0.4412174806686915;0.0;0.0;0.0;0.0;0.0;0.5204784192139134;0.0;0.0;0.0;0.0;0.0;0.21711963986267968;0.23314979831899746;0.0;0.22480182163851017;0.0;0.0;0.252094848951645;0.7705359094851757;0.0;0.0;0.0;0.499176778952233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7630167724633465;0.8009315167213783;0.0;0.0;0.6261771926266768;0.5006890898940431;0.0;0.468743075654272;0.0;0.0;0.0;0.0;0.5624073284224049;0.2416547330637401;0.0;0.0;0.0;0.0;0.0;0.0;0.4922150938488989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4277997029530161;0.0;0.5651601468316126
GO:0010841;0.0;0.3476974823267297;0.43454925472214856;0.0;0.17624233925148775;0.0;0.0;0.0;0.0;0.4535080295850668;0.4455651533135935;0.0;0.3754664764161237;0.5341311536699209;0.0;0.0;0.0;0.33367911944470796;0.34780834415446343;0.44234790399315743;0.0;0.4529929348071435;0.0;0.0;0.3770505962763518;0.0;0.0;0.21479381581501136;0.0;0.3775466686269706;0.0;0.0;0.393413905323236;0.0;0.0;0.32684884591463326;0.0;0.0;0.0;0.32724449260744165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2124881920252193;0.4953747199501099;0.0;0.0;0.0;0.0;0.2845144839648885;0.2845144839648885;0.0;0.38938607798035896;0.1524293876119438;0.4269480032124767;0.16340258797232093;0.2436001333622893;0.2177963172073596;0.24361888729654443;0.36334061887463937;0.3759696355073038;0.0;0.0;0.3875610439877554;0.201344684550566;0.0;0.0;0.16090978068197542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767516862451278;0.37616950596148235;0.39079421417403626;0.3579451721397641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38781750578889085;0.3292144962349535;0.0;0.0;1.0;0.0;0.37493414238872874;0.0
GO:0035725;0.0;0.0;0.0;0.0;0.0;0.3823858494387743;0.0;0.0;0.0;0.0;0.0;0.5959856067899467;0.0;0.0;0.8140547463131894;0.0;0.0;0.0;0.0;0.0;0.29972130252488055;0.0;0.0;0.0;0.0;0.0;0.4422478755803199;0.0;0.3308487690585363;0.0;0.0;0.0;0.0;0.0;0.38356933717466024;0.0;0.0;0.0;0.0;0.0;0.19476887688446023;0.20757124816677064;0.0;0.20092839180150504;0.0;0.0;0.22245476870995948;0.388423646250586;0.0;0.0;0.0;0.5786229285012109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45622865244135624;0.4022294638283795;0.0;0.0;0.399282364385263;0.4433004508879124;0.0;0.4118858306327726;0.0;0.0;0.0;0.0;0.4913349794881579;0.21428554773957378;0.0;0.0;0.0;0.0;0.0;0.0;0.5142646691240743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4277997029530161;0.0;1.0;0.0;0.412497711552715
GO:2000463;0.0;0.35528539408345605;0.33086778811698647;0.0;0.18342445396741616;0.0;0.0;0.0;0.0;0.43066829396216566;0.4206690563130602;0.0;0.37501404077714756;0.36291544553852495;0.0;0.0;0.0;0.3427778878758042;0.3553655467541426;0.28993797936889415;0.0;0.32354047815431963;0.0;0.0;0.31747652830029754;0.0;0.0;0.24709654477895465;0.0;0.31774432003018105;0.0;0.0;0.3261785839319269;0.0;0.0;0.2890043157043896;0.0;0.0;0.0;0.2892398660320505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4745919284163489;0.311815632310521;0.0;0.0;0.0;0.0;0.26561333999315945;0.26561333999315945;0.0;0.3853589423277571;0.15253876113063516;0.31003243140208087;0.17266752441612562;0.3975325803422106;0.2163559040347411;0.39755506392923134;0.7099141198740203;0.6797622027834237;0.0;0.0;0.3310265922652668;0.2032240476054499;0.0;0.0;0.19470629778541237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375792407572926;0.6800119370057331;0.38639492178259216;0.7163891059085651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3232325676215924;0.34171002797792416;0.0;0.0;0.37493414238872874;0.0;1.0;0.0
GO:0015855;0.0;0.0;0.0;0.0;0.0;0.5135454181115612;0.0;0.0;0.0;0.0;0.0;0.4322619846056248;0.0;0.0;0.3728880621412362;0.0;0.0;0.0;0.0;0.0;0.5262654445398566;0.0;0.0;0.0;0.0;0.0;0.6894192874206895;0.0;0.5964240966600647;0.0;0.0;0.0;0.0;0.0;0.7241985634460439;0.0;0.0;0.0;0.0;0.0;0.2540929696851228;0.2763270801106569;0.0;0.26467810232370176;0.0;0.0;0.30334535059520695;0.5819030405278122;0.0;0.0;0.0;0.4161686281576421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7181790044815841;0.5216023018654908;0.0;0.0;0.6553793775847467;0.7785695038825936;0.0;0.5681995247244737;0.0;0.0;0.0;0.0;0.7948694955492603;0.2883550301562457;0.0;0.0;0.0;0.0;0.0;0.0;0.6030590395555969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5651601468316126;0.0;0.412497711552715;0.0;1.0
