;GO:0045926;GO:2001054;GO:0061179;GO:0035162;GO:0045648;GO:0045766;GO:0051000;GO:0001701;GO:0030949;GO:0050715;GO:0051926;GO:0001947;GO:0032722;GO:0051248;GO:0033138;GO:0042789;GO:0016239;GO:0043518;GO:1903377;GO:1902166;GO:0042541;GO:0097411;GO:0016241;GO:0001837;GO:0035307;GO:0071407;GO:1900271;GO:2001198;GO:0008286;GO:0008284;GO:0038094;GO:0007595;GO:0045944;GO:0001892;GO:0045821;GO:0042832;GO:0002223;GO:0002578;GO:0051541;GO:0070101;GO:0001922;GO:0019221;GO:0043011;GO:0034329;GO:0035774;GO:0010870;GO:0030641;GO:0050731;GO:2000378;GO:0016579;GO:0022617;GO:2000392;GO:0046886;GO:1901653;GO:0044344;GO:1903715;GO:0043536;GO:0005978;GO:1990830;GO:0071542;GO:0050900;GO:0001938;GO:0032534;GO:0015991;GO:1900454;GO:0006366;GO:0045600;GO:0046777;GO:0008542;GO:0006089;GO:0061419;GO:0002320;GO:0045604;GO:0006879;GO:0030502;GO:0051289;GO:0035914;GO:0070244;GO:0043154;GO:0072540;GO:0071456;GO:0032007;GO:0010575;GO:1905875;GO:0033572;GO:0002292;GO:0002052;GO:0043312;GO:0006011;GO:0042102;GO:0042742;GO:1900625;GO:0010629;GO:0045064;GO:0001755;GO:0030330;GO:0032755;GO:0072539;GO:0030214;GO:0046716;GO:0061030;GO:0006065;GO:1902895;GO:0043687;GO:0002774;GO:0045591;GO:0000122;GO:0035973;GO:0045190;GO:0060574;GO:0060333;GO:0043619;GO:0060218;GO:1903599;GO:0060576;GO:0002666;GO:0071222;GO:0042130;GO:0043066;GO:0045087;GO:0030838;GO:0070374;GO:0071347;GO:0030033;GO:0034116;GO:0019255;GO:0019896
GO:0010870;0.40087720951615996;0.3173864282757989;0.2956240931551734;0.0;0.41475390284070046;0.40294245946859997;0.4371307324449819;0.0;0.3979242378557835;0.47508762071132743;0.3333331644026889;0.0;0.42718681356807964;0.5425205709164862;0.4787358059592292;0.0;0.5278511524151125;0.33208381450560276;0.29513882130469515;0.2956240931551734;0.0;0.3379153865101024;0.46947640989705;0.0;0.5359555383679598;0.0;0.3049835442205714;0.341928537421479;0.32928342312500725;0.5678420025337134;0.31245375814009035;0.2742061805807743;0.615854508990762;0.0;0.528450895534186;0.0;0.33606556027110057;0.35632028716216135;0.0;0.3920926658512839;0.2145999503904501;0.41425706126729567;0.0;0.0;0.3979242378557835;1.0;0.2634299103325003;0.5152549167758986;0.4704277087485578;0.0;0.0;0.341928537421479;0.601898843201724;0.0;0.0;0.3877182172459597;0.3724626094857715;0.0;0.0;0.0;0.0;0.4245986257565767;0.3049835442205714;0.0;0.40515940818769014;0.0;0.44155645740236105;0.0;0.0;0.0;0.4601065847478243;0.0;0.37933065733758975;0.2208735467178073;0.2786716324561392;0.0;0.0;0.23601786296484922;0.3781664776838459;0.0;0.0;0.3049835442205714;0.355695616636613;0.3152541495206858;0.0;0.0;0.3979242378557835;0.0;0.0;0.4115398814417921;0.0;0.33606556027110057;0.536255683817011;0.0;0.0;0.3222984810559666;0.38237000453740616;0.0;0.0;0.2414025049521108;0.0;0.0;0.4797366411133367;0.0;0.2956240931551734;0.3823073324016477;0.5174687819067991;0.0;0.0;0.0;0.2956240931551734;0.4469199835410138;0.0;0.516876920067205;0.0;0.3893549466064468;0.0;0.3187273544674475;0.40460851732996445;0.0;0.4512730136573699;0.45607456896981263;0.0;0.0;0.355695616636613;0.0;0.0
GO:0030641;0.34910412420992626;0.24379985396698778;0.33281827593408214;0.0;0.38821733796164787;0.2715994812084666;0.2142101997372326;0.0;0.22435263837647962;0.30151602123202353;0.2958438353079463;0.0;0.2958438353079463;0.36275983138862955;0.21264000007024292;0.29556477863482483;0.26294365719086166;0.2411823033613965;0.221552246995884;0.2142101997372326;0.2660647712926923;0.31287971547022003;0.2959683923883229;0.3578419393880198;0.2519694248429541;0.3832965871607543;0.39806206087752416;0.2510270262772728;0.34653904544005387;0.34555856737251384;0.3297093804551369;0.38687641176999926;0.3181792128989758;0.0;0.2510270262772728;0.0;0.31287971547022003;0.31241041574045186;0.2927391591934855;0.2310398647221495;0.4308621369213274;0.4118826272168299;0.322239166535618;0.3670559755662915;0.33281827593408214;0.2634299103325003;1.0;0.2491591108869124;0.28025957531741724;0.29793090823014706;0.3137353698113904;0.2510270262772728;0.41190377835473796;0.3432281541482362;0.25327348527989585;0.2142101997372326;0.2310398647221495;0.2415066427989077;0.25327348527989585;0.3297093804551369;0.39497576846147253;0.24088458763802578;0.2510270262772728;0.0;0.3573764044278667;0.3945676903814347;0.2411823033613965;0.29741357973984534;0.0;0.32601008720575037;0.31287971547022003;0.32922410860465867;0.29932354070181183;0.6297470513373664;0.2411823033613965;0.29556477863482483;0.32922410860465867;0.17945938237233344;0.23838191198080094;0.31287971547022003;0.28007603984155655;0.24088458763802578;0.22435263837647962;0.28930516872082507;0.0;0.35589849650545186;0.28930516872082507;0.29556477863482483;0.30675042774234973;0.2606295189519047;0.0;0.2142101997372326;0.35649494428915435;0.29556477863482483;0.36336871042497076;0.3395541033710132;0.2510270262772728;0.29556477863482483;0.25327348527989585;0.5517482961056487;0.29556477863482483;0.25327348527989585;0.19581033508532603;0.3415943471962794;0.31287971547022003;0.2224847229861192;0.302888166843227;0.27994787318068903;0.33906883152053496;0.31287971547022003;0.31287971547022003;0.360126558302207;0.29556477863482483;0.2519694248429541;0.31287971547022003;0.25801196834631346;0.29556477863482483;0.2606295189519047;0.32319462391202364;0.0;0.3861670517356685;0.221552246995884;0.25327348527989585;0.29556477863482483;0.22435263837647962;0.2828944362776092;0.322239166535618
GO:0050731;0.3627149813675498;0.2893666387664356;0.26308065282321136;0.0;0.3694191764959419;0.36478023131998977;0.3917960061002234;0.0;0.352589511511025;0.42975289436656894;0.3053133748933256;0.0;0.38902458541946944;0.5736194829855221;0.7003293397682024;0.0;0.4730288083440886;0.2939215863569925;0.2671190317953318;0.26308065282321136;0.0;0.2925806601653439;0.4241416835522915;0.0;0.6541352018072333;0.0;0.2769637547112081;0.3037663092728688;0.2967399827930452;0.4998460391995385;0.27991031780812825;0.24166274024881224;0.5300280455175626;0.0;0.6571801094415095;0.0;0.3035221199391385;0.3237768468301993;0.0;0.35393043770267363;0.1960677786073523;0.37609483311868547;0.0;0.0;0.352589511511025;0.5152549167758986;0.2491591108869124;1.0;0.415605364677534;0.0;0.0;0.3037663092728688;0.5017564494693741;0.0;0.0;0.3423834909012012;0.3399191691538094;0.0;0.0;0.0;0.0;0.3792638994118182;0.2769637547112081;0.0;0.35033706411666626;0.0;0.3867341133313371;0.0;0.0;0.0;0.38707140728742123;0.0;0.3411684291889795;0.2083424960017124;0.25065184294677584;0.0;0.0;0.21748569118175143;0.4180732880056858;0.0;0.0;0.2769637547112081;0.3175333884880028;0.2770919213720756;0.0;0.0;0.352589511511025;0.0;0.0;0.3789964411098301;0.0;0.3035221199391385;0.4909209574722525;0.0;0.0;0.28975504072400454;0.34420777638879596;0.0;0.0;0.21710461175502765;0.0;0.0;0.4010826758362855;0.0;0.26308065282321136;0.34976389206968567;0.42744422904970514;0.0;0.0;0.0;0.26308065282321136;0.37652548704943223;0.0;0.46205457599618105;0.0;0.3511927184578366;0.0;0.2944294612703644;0.3720650769980024;0.0;0.4059382873126114;0.6580380464132735;0.0;0.0;0.3175333884880028;0.0;0.0
GO:2000378;0.5253449839316802;0.43082575353412284;0.4144097185675188;0.0;0.32928342312500725;0.3259184752881262;0.3556756393030112;0.0;0.33208381450560276;0.38961714099563427;0.44528214046803954;0.0;0.35016282938760585;0.620136319099154;0.37908625386086453;0.0;0.44010772042135454;0.45804193811409627;0.4085781465630191;0.4144097185675188;0.0;0.35474505149501934;0.4863060748819669;0.0;0.42913348807344703;0.0;0.3218132092054883;0.3587582024063959;0.34611308810992414;0.4650565859826252;0.32928342312500725;0.29103584556569123;0.47571321976395636;0.0;0.40856103314225317;0.0;0.31245375814009035;0.4736155633815334;0.0;0.31196848628961205;0.23142961537536705;0.43108672625221256;0.0;0.0;0.31245375814009035;0.4704277087485578;0.28025957531741724;0.415605364677534;1.0;0.0;0.0;0.3587582024063959;0.47186654217054425;0.0;0.0;0.4045478822308766;0.29647974749634376;0.0;0.0;0.0;0.0;0.3391281460408835;0.3218132092054883;0.0;0.33208381450560276;0.0;0.34891347949051965;0.0;0.0;0.0;0.36225658887594764;0.0;0.39616032232250664;0.23770321170272418;0.3906206085214898;0.0;0.0;0.3393147495839263;0.47404951068138734;0.0;0.0;0.41842286947889534;0.2786716324561392;0.4144097185675188;0.0;0.0;0.31245375814009035;0.0;0.0;0.33555701945236444;0.0;0.2631828936628709;0.6138714319996788;0.0;0.0;0.3391281460408835;0.3053460203569323;0.0;0.0;0.25823216993702774;0.0;0.0;0.34494165204055244;0.0;0.31245375814009035;0.30632447041222;0.5612170025332299;0.0;0.0;0.0;0.31245375814009035;0.40950343170793463;0.0;0.42913348807344703;0.0;0.31233096242597297;0.0;0.4280253621535274;0.5233941427423099;0.0;0.3658025339416767;0.36177131702546933;0.0;0.0;0.2786716324561392;0.0;0.0
GO:0016579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4421121885146473;0.0;0.0;0.0;0.0;0.46110130279026307;0.30870717847842105;0.0;0.37098433923161594;0.0;0.36633276415615884;0.0;0.0;0.34236650844825484;0.0;0.32553684346333794;0.0;0.0;0.0;0.0;0.0;0.30870717847842105;0.0;0.4877756906910562;0.0;0.0;0.40771009022503085;0.3353815663792142;0.3801983754098877;0.0;0.0;0.29793090823014706;0.0;0.0;1.0;0.2955515642707271;0.0;0.0;0.3262643311436408;0.2618922343008933;0.0;0.0;0.3670172195310548;0.23733410580710873;0.32553684346333794;0.4081181683050687;0.0;0.0;0.0;0.0;0.5411151002612571;0.0;0.529229988251499;0.0;0.41455736427774886;0.30870717847842105;0.34236650844825484;0.0;0.255374544615454;0.0;0.30870717847842105;0.34236650844825484;0.0;0.0;0.30870717847842105;0.2618922343008933;0.0;0.0;0.0;0.0;0.3690408963490481;0.0;0.30870717847842105;0.3696418251955384;0.0;0.0;0.0;0.0;0.30870717847842105;0.35919617343317173;0.3353815663792142;0.0;0.30870717847842105;0.36688557755345025;0.27590350284975756;0.30870717847842105;0.34296743729474527;0.0;0.5884464677886055;0.30870717847842105;0.0;0.0;0.3088889200623633;0.4433249480454284;0.30870717847842105;0.30870717847842105;0.35595402131040804;0.30870717847842105;0.0;0.30870717847842105;0.0;0.30870717847842105;0.0;0.0;0.0;0.27978848710026677;0.0;0.23733410580710873;0.30870717847842105;0.0;0.35865042733681124;0.3353815663792142
GO:0022617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.2750478485085872;0.3441416964251768;0.0;0.37961630261671114;0.0;0.39227966437664924;0.0;0.0;0.3778010263950106;0.0;0.3609713614100937;0.0;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.3017222364093804;0.0;0.0;0.44314460817178664;0.3440135297643094;0.5072571770495728;0.0;0.0;0.3137353698113904;0.0;0.0;0.2955515642707271;1.0;0.0;0.0;0.3522112313641311;0.257732911673192;0.0;0.0;0.24224417287992372;0.257732911673192;0.3609713614100937;0.4167501316901639;0.0;0.0;0.0;0.0;0.41634205361012605;0.0;0.2981511098208613;0.0;0.3304695135990465;0.3441416964251768;0.35099847183335003;0.0;0.26731017628708015;0.0;0.4357659801181062;0.35099847183335003;0.0;0.0;0.3441416964251768;0.2946779048740996;0.0;0.0;0.0;0.0;0.3776728597341432;0.0;0.3173391418635162;0.3213522927748928;0.0;0.0;0.0;0.0;0.3173391418635162;0.3946306913799275;0.37081608432596996;0.0;0.3173391418635162;0.257732911673192;0.3173391418635162;0.3173391418635162;0.257732911673192;0.0;0.3460537735895756;0.3441416964251768;0.0;0.0;0.2844072995739852;0.36084319474922627;0.3441416964251768;0.3441416964251768;0.39138853925716377;0.3173391418635162;0.0;0.3441416964251768;0.0;0.3173391418635162;0.0;0.0;0.0;0.420020908003103;0.0;0.257732911673192;0.4357659801181062;0.0;0.29187751349350416;0.3440135297643094
GO:2000392;0.38847432546093247;0.3049835442205714;0.2832212090999459;0.0;0.36801146455117434;0.5189934043545109;0.23395034462272646;0.0;0.3028512654654583;0.36038459195548983;0.3209302803474614;0.0;0.3209302803474614;0.3878462764281447;0.2672471984561994;0.0;0.32412734744444527;0.31968093045037527;0.28273593724946766;0.2832212090999459;0.0;0.3255125024548749;0.3649794017510362;0.0;0.3131531150965377;0.0;0.2925806601653439;0.397486243832563;0.31688053906977975;0.4358240369424808;0.30005087408486286;0.2618032965255468;0.36387416435929115;0.0;0.2925806601653439;0.0;0.2832212090999459;0.34391740310693386;0.0;0.28273593724946766;0.2021970663352226;0.4018541772120682;0.0;0.0;0.2832212090999459;0.341928537421479;0.2510270262772728;0.3037663092728688;0.3587582024063959;0.0;0.0;1.0;0.35053986903961354;0.0;0.0;0.2832212090999459;0.2672471984561994;0.0;0.0;0.0;0.0;0.3098955970007391;0.5718405808237302;0.0;0.3028512654654583;0.0;0.38764152091668674;0.0;0.0;0.0;0.2832212090999459;0.0;0.4575496007380903;0.2084706626625798;0.38764152091668674;0.0;0.0;0.22361497890962173;0.29956560223438455;0.0;0.0;0.2925806601653439;0.24943908341599474;0.41272178373597124;0.0;0.0;0.3511817995662574;0.0;0.0;0.30632447041222;0.0;0.23395034462272646;0.38158138932866953;0.0;0.0;0.3098955970007391;0.27611347131678793;0.0;0.0;0.2289996208968833;0.0;0.0;0.23640626492241817;0.0;0.2832212090999459;0.3450525118383871;0.34858311830354227;0.0;0.0;0.0;0.2832212090999459;0.3304680519319329;0.0;0.43730738957854165;0.0;0.40447118590160364;0.0;0.30632447041222;0.39220563327473695;0.0;0.4660705595375576;0.2672471984561994;0.0;0.0;0.24943908341599474;0.0;0.0
GO:0046886;0.42911859749980696;0.33013907746617754;0.4650681514272979;0.0;0.4364785329640248;0.43118384745224697;0.4653721204286289;0.0;0.40350438885001394;0.48066777170555786;0.3615745523863359;0.0;0.45542820155172664;0.5251246116794035;0.46523733865270467;0.0;0.5292899858370989;0.3406951461237373;0.3078914704950738;0.3065505443034252;0.0;0.3434955375043328;0.4750565608912804;0.0;0.5183157534891913;0.0;0.446323255879901;0.35053986903961354;0.3575248111086542;0.563279714888697;0.3406951461237373;0.4000188116135955;0.6204926994579267;0.0;0.5933166866610352;0.0;0.3643069482547476;0.38456167514580836;0.0;0.4007039974694184;0.35320386743606774;0.4228683928854302;0.0;0.0;0.5073594447822269;0.601898843201724;0.41190377835473796;0.5017564494693741;0.47186654217054425;0.0;0.0;0.35053986903961354;1.0;0.0;0.0;0.3932983682401901;0.4007039974694184;0.0;0.0;0.0;0.0;0.43017877675080707;0.33322493220421834;0.0;0.46911265953018505;0.0;0.4429952908243474;0.0;0.0;0.0;0.464744775214989;0.0;0.3879419889557243;0.3677230108983038;0.30691302043978613;0.0;0.0;0.2524924084675081;0.374523966215848;0.0;0.0;0.31773619341095005;0.38393700462026;0.3434955375043328;0.0;0.0;0.40350438885001394;0.0;0.0;0.4224663325900439;0.0;0.3643069482547476;0.5188597245799285;0.0;0.0;0.35053986903961354;0.4106113925210531;0.0;0.0;0.4000188116135955;0.0;0.0;0.48437483158050143;0.0;0.3238654811388204;0.39323378354989946;0.5247460193937474;0.0;0.0;0.0;0.3238654811388204;0.4541972210279622;0.0;0.5183157534891913;0.0;0.41759633459009377;0.0;0.33295747390223024;0.41553496847821625;0.0;0.47299764378069425;0.44560728228719226;0.0;0.0;0.38393700462026;0.0;0.0
GO:1901653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3381819577598097;0.0;0.0;0.0;0.0;0.3012369645589021;0.36084319474922627;0.0;0.40045911851300464;0.0;0.7117190644156219;0.0;0.0;0.3945025247190601;0.0;0.37767285973414316;0.0;0.0;0.0;0.0;0.39552183688324377;0.36084319474922627;0.0;0.32791135245969527;0.0;0.0;0.4598461064958361;0.3648563456606029;0.40967315469127635;0.0;0.0;0.3432281541482362;0.0;0.0;0.3262643311436408;0.3522112313641311;0.0;0.0;1.0;0.6160812580314535;0.0;0.0;0.27173695721676955;0.5616835729188965;0.37767285973414316;0.4375929475864574;0.0;0.0;0.0;0.0;0.43718486950641955;0.0;0.32764389415770717;0.3786921718983269;0.3584848276914883;0.5132440395579897;0.37184128772964353;0.0;0.2980229431599938;0.0;0.3381819577598097;0.37184128772964353;0.0;0.0;0.36084319474922627;0.5145729635429144;0.0;0.0;0.0;0.0;0.3985156756304367;0.0;0.3381819577598097;0.34522628929509047;0.0;0.43204094769991325;0.0;0.0;0.3381819577598097;0.411332189703977;0.5399184274587829;0.0;0.3381819577598097;0.2857482257656338;0.3381819577598097;0.3381819577598097;0.2857482257656338;0.0;0.37406908768201735;0.36084319474922627;0.0;0.0;0.312422613666427;0.3816860106455198;0.36084319474922627;0.36084319474922627;0.5604908823899767;0.3381819577598097;0.0;0.36084319474922627;0.0;0.649721746182435;0.0;0.0;0.49566032880161404;0.3250857330183559;0.0;0.5616835729188965;0.3381819577598097;0.0;0.318066629543819;0.3648563456606029
GO:0044344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.20858484291008988;0.28367981189368235;0.0;0.3459569726468773;0.0;0.6345556815600781;0.0;0.0;0.3173391418635162;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.33567339086309506;0.28367981189368235;0.0;0.23525923081088307;0.0;0.0;0.3826827236402922;0.31035419979447554;0.355171008825149;0.0;0.0;0.25327348527989585;0.0;0.0;0.2618922343008933;0.257732911673192;0.0;0.0;0.6160812580314535;1.0;0.0;0.0;0.19457357436122563;0.48452019006335256;0.30050947687859925;0.38309080172033005;0.0;0.0;0.0;0.0;0.3826827236402922;0.0;0.2376892252893668;0.31884372587817816;0.2968101836292127;0.4360806567024458;0.3173391418635162;0.0;0.20909271782346173;0.0;0.28367981189368235;0.3173391418635162;0.0;0.0;0.28367981189368235;0.4147483436979539;0.0;0.0;0.0;0.0;0.3440135297643094;0.0;0.28367981189368235;0.25074796960415136;0.0;0.37219250167976453;0.0;0.0;0.28367981189368235;0.3341688068484331;0.46275504460323896;0.0;0.28367981189368235;0.19457357436122563;0.24138851853875337;0.28367981189368235;0.19457357436122563;0.0;0.2828944362776092;0.28367981189368235;0.0;0.0;0.22124796226201882;0.3271838647793925;0.28367981189368235;0.28367981189368235;0.48332749953443277;0.28367981189368235;0.0;0.28367981189368235;0.0;0.48452019006335256;0.0;0.0;0.4411581829354867;0.23513106415001556;0.0;0.48452019006335256;0.28367981189368235;0.0;0.24090324668827506;0.31035419979447554
GO:1903715;0.34216988119462693;0.2628204175265099;0.23923188436375753;0.0;0.2560615493486744;0.25452279955392026;0.2824537655266784;0.0;0.25654682119915273;0.31639526721930145;0.27876715365339994;0.0;0.27876715365339994;0.4381758953742235;0.3058643800845317;0.0;0.36457072711490457;0.2733764861840696;0.24057281055540614;0.23923188436375753;0.0;0.27617687756466514;0.4077379009516127;0.0;0.353596494766997;0.0;0.2504175334712824;0.2832212090999459;0.27289121433359137;0.386488412052271;0.2560615493486744;0.2178139717893584;0.40249134598762354;0.0;0.5772838013902468;0.0;0.23923188436375753;0.2999280783707455;0.0;0.24057281055540614;0.1637558359534413;0.3555497329457626;0.0;0.0;0.23923188436375753;0.3877182172459597;0.2142101997372326;0.3423834909012012;0.4045478822308766;0.0;0.0;0.2832212090999459;0.3932983682401901;0.0;0.0;1.0;0.22656154200654188;0.0;0.0;0.0;0.0;0.2659062722645507;0.2504175334712824;0.0;0.25654682119915273;0.0;0.2733764861840696;0.0;0.0;0.0;0.2890347150996148;0.0;0.3206233290160566;0.17230865703552112;0.22410562170685017;0.0;0.0;0.1851737485278404;0.30720530627618037;0.0;0.0;0.2504175334712824;0.20727595672193327;0.25654682119915273;0.0;0.0;0.23923188436375753;0.0;0.0;0.2656388139625626;0.0;0.19326468817306902;0.4319110082747483;0.0;0.0;0.2659062722645507;0.23395034462272646;0.0;0.0;0.18831396444722587;0.0;0.0;0.2735459763063465;0.0;0.23923188436375753;0.23640626492241817;0.3872002999318747;0.0;0.0;0.0;0.23923188436375753;0.3362815579316018;0.0;0.353596494766997;0.0;0.24093528669176711;0.0;0.2656388139625626;0.34821630853854857;0.0;0.2925806601653439;0.2903756412912634;0.0;0.0;0.20727595672193327;0.0;0.0
GO:0043536;0.3589995461795438;0.25284752794976617;0.3302166946756173;0.0;0.4216737059113315;0.47475212074781814;0.2965030164646016;0.0;0.33338533752975075;0.5046686607713751;0.3862191528138157;0.0;0.4989964748472978;0.36251281471900015;0.30340005833713996;0.0;0.35880273708098187;0.2574024755403231;0.2305999209786624;0.22656154200654188;0.0;0.2560615493486744;0.3083197346576322;0.0;0.34782850473307425;0.0;0.2672471984561994;0.3376020600275664;0.2897208793185083;0.46332692838286904;0.27289121433359137;0.2346436367742753;0.414038292789096;0.0;0.360059725430544;0.0;0.2965030164646016;0.31675774335566237;0.0;0.3329000656792725;0.18058550093835818;0.35506446109528433;0.0;0.0;0.3671616878765249;0.3724626094857715;0.2310398647221495;0.3399191691538094;0.29647974749634376;0.0;0.0;0.2672471984561994;0.4007039974694184;0.0;0.0;0.22656154200654188;1.0;0.0;0.0;0.0;0.0;0.3427447885951488;0.2672471984561994;0.0;0.35610924665492577;0.0;0.3502150025146677;0.0;0.0;0.0;0.31607040069435555;0.0;0.3923191167790723;0.18913832202043807;0.3450722739470853;0.0;0.0;0.18096658036508195;0.24742958596357933;0.0;0.0;0.2532359299073351;0.42750527791583115;0.2733764861840696;0.0;0.0;0.4048440409264146;0.0;0.0;0.3564885988420249;0.0;0.2965030164646016;0.35624792761952495;0.0;0.0;0.28273593724946766;0.4541796658166244;0.0;0.0;0.20514362943214276;0.0;0.0;0.286570393352223;0.0;0.2560615493486744;0.3945734356263002;0.31193584082600534;0.0;0.0;0.0;0.2560615493486744;0.3033083921806614;0.0;0.34782850473307425;0.0;0.46116460788566505;0.0;0.26967719293468306;0.3355459661813329;0.0;0.3694191764959419;0.3174113268860042;0.0;0.0;0.3138179532999968;0.0;0.0
GO:0005978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4500751387254268;0.0;0.0;0.0;0.0;0.499538930276504;0.24138851853875337;0.0;0.3036656792919483;0.0;0.31180539022928766;0.0;0.0;0.2750478485085872;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.3788066794863562;0.0;0.0;0.34039143028536323;0.26806290643954656;0.31287971547022003;0.0;0.0;0.2415066427989077;0.0;0.0;0.3670172195310548;0.24224417287992372;0.0;0.0;0.27173695721676955;0.19457357436122563;0.0;0.0;1.0;0.1817822883484292;0.25821818352367026;0.34079950836540107;0.0;0.0;0.0;0.0;0.5717392874614533;0.0;0.37109423532559305;0.0;0.329923767502686;0.24138851853875337;0.2750478485085872;0.0;0.1981983233150334;0.0;0.24138851853875337;0.2750478485085872;0.0;0.0;0.24138851853875337;0.20858484291008988;0.0;0.0;0.0;0.0;0.3017222364093804;0.0;0.24138851853875337;0.31639875264093564;0.0;0.0;0.0;0.0;0.24138851853875337;0.2918775134935041;0.26806290643954656;0.0;0.24138851853875337;0.2840781788205143;0.22407358170335817;0.24138851853875337;0.3375214653575851;0.0;0.4208230971364342;0.24138851853875337;0.0;0.0;0.2543615461354921;0.37600628810576076;0.24138851853875337;0.24138851853875337;0.28863536137074036;0.24138851853875337;0.0;0.24138851853875337;0.0;0.24138851853875337;0.0;0.0;0.0;0.22336422166902742;0.0;0.1817822883484292;0.24138851853875337;0.0;0.27401683056174836;0.26806290643954656
