;GO:0045409;GO:0014068;GO:1905664;GO:0046854;GO:0042531;GO:1902951;GO:1902715;GO:0045648;GO:0002244;GO:0046856;GO:0071375;GO:2000353;GO:0019886;GO:0035556;GO:0050798;GO:1905430;GO:2000010;GO:0036120;GO:0051260;GO:0043113;GO:0042267;GO:0045779;GO:0045659;GO:0045656;GO:1990771;GO:2000406;GO:0048010;GO:0001798;GO:0048013;GO:0002924;GO:0050966;GO:2000484;GO:2001056;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0090314;GO:0043407;GO:0008285;GO:1905564;GO:0008284;GO:0038095;GO:0043123;GO:0038094;GO:0006661;GO:0038096;GO:0002223;GO:0043524;GO:0048813;GO:0030887;GO:0000165;GO:0007229;GO:0030889;GO:0001766;GO:0019221;GO:0045671;GO:0006816;GO:0034446;GO:0050859;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:0050732;GO:2001240;GO:0031295;GO:0050904;GO:0038083;GO:1904645;GO:1900449;GO:0051279;GO:0050862;GO:0050860;GO:0001812;GO:0016064;GO:0030593;GO:0050900;GO:0043306;GO:0018108;GO:0006882;GO:0042177;GO:0002554;GO:0050870;GO:0030220;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:0032765;GO:1900182;GO:1905232;GO:0030183;GO:0007186;GO:0002291;GO:0002292;GO:0045577;GO:0043312;GO:0042742;GO:0097062;GO:0045579;GO:0045580;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0035987;GO:2000045;GO:0032755;GO:0050766;GO:0072659;GO:0046718;GO:0008360;GO:0090074;GO:0045471;GO:0009968;GO:0071354;GO:0035855;GO:0050777;GO:0002819;GO:0035335;GO:0050776;GO:0006470;GO:1903238;GO:1903997;GO:0060338;GO:0007169;GO:0007166;GO:1901216;GO:0002431;GO:0030316;GO:0070372;GO:0045087;GO:0042130;GO:0043065;GO:0006909;GO:0033026;GO:0071345;GO:0032733
GO:0030220;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.5824312174729585;0.2610185749042658;0.32677023476107964;0.0;0.0;0.5070735231079719;0.24138851853875337;0.28367981189368235;0.0;0.28367981189368235;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3524704421502222;0.0;0.31048236645534294;0.0;0.34775631971058624;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.3232957356574607;0.3855773354389354;0.3855773354389354;0.0;0.5436375940839067;0.0;0.4496538432558393;0.3855773354389354;0.0;0.27784823988918267;0.48458024718554527;0.0;0.0;0.5001335411981965;0.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.0;0.0;0.0;0.4122517233397286;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4849883252655831;0.0;0.28863536137074036;0.24138851853875337;0.0;0.3855773354389354;0.0;1.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.0;0.0;0.28367981189368235;0.602503034580639;0.49787201858118535;0.3855773354389354;0.5955180925115984;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.6208046698824281;0.0;0.28367981189368235;0.0;0.5351843746409715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.5001335411981965;0.0;0.0;0.26806290643954656;0.0;0.3213522927748928;0.0;0.0;0.0;0.4907278623402359;0.5271758747921524;0.0;0.4122517233397286;0.7009991455382518;0.0;0.0;0.0;0.0;0.0;0.0;0.36543800454477265;0.0
GO:0032760;0.4423536255702735;0.3063477393804779;0.27611347131678793;0.0;0.27684773203834534;0.26675402025138994;0.544543618389884;0.4315184288272078;0.0;0.0;0.0;0.27684773203834534;0.0;0.3709352710850312;0.0;0.0;0.3432927325813855;0.0;0.0;0.0;0.0;0.3207723950426494;0.2912723877005169;0.30528365624938114;0.0;0.3568367343352286;0.2929431363017048;0.2936773970232623;0.24943908341599474;0.2466134639746554;0.0;0.544543618389884;0.31740522182713526;0.0;0.391436107679631;0.0;0.3063477393804779;0.0;0.34049234120079;0.25439463289305275;0.3589630870011767;0.2908590005872096;0.4536042670689914;0.2662687484009117;0.33302212728127106;0.2662687484009117;0.0;0.3063477393804779;0.3063477393804779;0.2732878518754486;0.0;0.3236626762158731;0.3135155912328987;0.24943908341599474;0.20714779006106576;0.0;0.3484419951626046;0.3221133212342981;0.0;0.0;0.23395034462272646;0.2908590005872096;0.36012239756630243;0.3063477393804779;0.3231774043653948;0.24586994253482836;0.2199390760738622;0.30768866557212654;0.0;0.0;0.0;0.3053460203569323;0.3151907432728086;0.3063477393804779;0.2507800096076434;0.2640564460255489;0.0;0.0;0.0;0.35033706411666626;0.0;0.16939339070655912;0.3054415415541931;0.0;0.3998296088831668;0.0;1.0;0.4759648802785993;0.2936773970232623;0.2999280783707455;0.2576581083332726;0.36456881456037243;0.5177410638282234;0.38237000453740616;0.0;0.0;0.3617337665582447;0.0;0.0;0.371035316106195;0.0;0.0;0.0;0.43413597943279914;0.40587927488295455;0.0;0.36609265053540124;0.0;0.0;0.0;0.28401558389076614;0.6040216819193406;0.38188375139576763;0.0;0.0;0.3303452562178156;0.2021970663352226;0.0;0.39031494816602313;0.0;0.0;0.3695953408194769;0.3706071569807619;0.0;0.42190953789026026;0.0;0.2908590005872096;0.24139520903613243;0.2676096745925603;0.35458961031729525;0.3910376227692119;0.37090951904786007;0.33302212728127106;0.0;0.25359840604369605;0.0;0.26305472700200333;0.41665927386808377;0.0;0.24943908341599474;0.0;0.6040216819193406
GO:0010976;0.3750041799436771;0.3974618453466547;0.4064186752566957;0.0;0.3646581697179912;0.6744929468075571;0.4492904923778061;0.5590043013218517;0.0;0.0;0.0;0.3801469085112595;0.0;0.6031379985701921;0.0;0.0;0.39752451748241313;0.0;0.0;0.0;0.0;0.43461041013400126;0.3972176510445399;0.41122891959340413;0.0;0.4306359034660102;0.5251458637868657;0.34790918192428993;0.4816418109011556;0.3303452562178156;0.0;0.4492904923778061;0.41800694551957757;0.0;0.46529794894617105;0.0;0.3974618453466547;0.0;0.3947241261018177;0.35189616120429706;0.4666070539516679;0.3974618453466547;0.5768672277508502;0.49847147588607255;0.42413623324744787;0.49847147588607255;0.0;0.5220832780170828;0.5220832780170828;0.37348683296716473;0.0;0.4170919017121671;0.5457183187180595;0.4816418109011556;0.3046493183723101;0.0;0.5806447226477655;0.4280585845783211;0.0;0.0;0.33745299400097356;0.34509078548823724;0.4143541824673301;0.5220832780170828;0.5389129430019997;0.34112704477819655;0.32013805716557836;0.4833853582481612;0.0;0.0;0.0;0.41298998730742353;0.4454959472127164;0.3974618453466547;0.3542826589858905;0.31828823092657654;0.0;0.0;0.0;0.42413623324744787;0.0;0.29872014459117924;0.39247700208388425;0.0;0.4909437148493436;0.0;0.4759648802785993;1.0;0.39697657349617643;0.5321308058559063;0.35291521057664077;0.45568292052654924;0.4319755555424109;0.4366017894384338;0.0;0.0;0.5939364940434055;0.0;0.0;0.4924693182434863;0.0;0.0;0.0;0.5389606149380264;0.5273132770202458;0.0;0.4531281110650924;0.0;0.0;0.0;0.3842145649824823;0.4955949366441117;0.6103830406266857;0.0;0.0;0.5746622960004804;0.31603508142657444;0.0;0.49795891511651436;0.0;0.0;0.4607721189214122;0.46178393508269716;0.0;0.5184326161462169;0.0;0.3646581697179912;0.35064690116912695;0.3711123239708074;0.5867923378024561;0.6232403502543727;0.48699998153357066;0.5487576659178759;0.0;0.3537973871354122;0.0;0.36055625531324764;0.527403436199773;0.0;0.35708305036648597;0.0;0.4955949366441117
GO:0006919;0.33224817861366257;0.30058166190108726;0.28273593724946766;0.0;0.3994109470922334;0.24057281055540614;0.30058166190108726;0.3329000656792725;0.0;0.0;0.0;0.5596078732905354;0.0;0.3775577370177109;0.0;0.0;0.2965030164646016;0.0;0.0;0.0;0.0;0.19730306714518947;0.2020034135127573;0.21377025599374544;0.0;0.3370593883069738;0.270065594892252;0.2592745456136014;0.22656154200654188;0.21221061256499457;0.0;0.30058166190108726;0.8019771354477533;0.0;0.3094103251502608;0.0;0.30058166190108726;0.0;0.29784394265625025;0.37423754448552343;0.3655855529338564;0.30058166190108726;0.46332692838286904;0.24339120699145883;0.3272560498018805;0.24339120699145883;0.0;0.26700300912246905;0.26700300912246905;0.5333246835558552;0.0;0.31607040069435555;0.3046493183723101;0.24057281055540614;0.2020034135127573;0.0;0.33957572230201605;0.2305999209786624;0.0;0.0;0.21377025599374544;0.2542117231096726;0.31333268144951854;0.26700300912246905;0.283832674107386;0.3855925561611368;0.43768461439933976;0.30340005833713996;0.0;0.0;0.0;0.29647974749634376;0.3218132092054883;0.30058166190108726;0.2305999209786624;0.23155048612025614;0.0;0.0;0.0;0.3272560498018805;0.0;0.14114880313877626;0.4177506440939935;0.0;0.39406353140377626;0.0;0.2936773970232623;0.39697657349617643;1.0;0.2910618055101569;0.397380721959581;0.61782894847043;0.2542117231096726;0.3355802884206223;0.0;0.0;0.3683562324909244;0.0;0.0;0.29231320186335574;0.0;0.0;0.0;0.339658933857108;0.3271571606401153;0.0;0.42490183931345055;0.0;0.0;0.0;0.2906380498234458;0.30768866557212654;0.37429147587425016;0.0;0.0;0.321478983357227;0.30350381592542086;0.0;0.3814486753054346;0.0;0.0;0.33025061056146815;0.33126242672275313;0.0;0.37926113934572053;0.0;0.27377910733942656;0.3893952821393639;0.2602208719763758;0.33171206890784244;0.39766008870189157;0.5702606221061223;0.2936773970232623;0.0;0.3687628911762199;0.0;0.2579103504536949;0.7450143767617338;0.0;0.45731467076485216;0.0;0.30768866557212654
GO:0051209;0.3863305395919153;0.28972087931850826;0.4521548278844007;0.2918775134935041;0.2602208719763757;0.510889300126585;0.36387602464545116;0.44231010496852446;0.48331317322567313;0.2918775134935041;0.37725922971583037;0.27423214052524;0.0;0.572720820723122;0.2918775134935041;0.3115075698590165;0.40082101784635876;0.3341688068484331;0.4627407182944793;0.5002955128948836;0.0;0.4254804399836075;0.3667004832264029;0.3863305395919153;0.6010435123042941;0.4143650196002019;0.4947286859397956;0.2605833481127367;0.4512246330540855;0.37541733308566677;0.0;0.36387602464545116;0.32758091632682634;0.4754094421122909;0.4788292157851939;0.3341688068484331;0.28972087931850826;0.398245314665337;0.3980206264657633;0.4139473260583899;0.5781220103568379;0.28972087931850826;0.45963864399643833;0.46805429803900245;0.31639526721930145;0.46805429803900245;0.35415467424669905;0.4512246330540855;0.4512246330540855;0.46234055238291827;0.4795703832793962;0.30703581615390346;0.5153011408709894;0.4512246330540855;0.3667004832264029;0.4094403111488288;0.5502275448006954;0.40316020457683227;0.7641126230225137;0.43606633039368614;0.3863305395919153;0.257764951676684;0.32702834865577685;0.4512246330540855;0.46805429803900245;0.41718947818115365;0.3863305395919153;0.39295932905541;0.4627407182944793;0.2590738378648406;0.0;0.38257280946035344;0.7523992803162993;0.28972087931850826;0.40316020457683227;0.2309623971150233;0.0;0.43606633039368614;0.5354773202203338;0.40786534938163954;0.3218094194900959;0.5558090529910434;0.43986419848185265;0.6131552162336176;0.3832027488211972;0.43606633039368614;0.2999280783707455;0.5321308058559063;0.2910618055101569;1.0;0.42897764397959787;0.3479419544984028;0.2732536904699523;0.43989828980237944;0.3115075698590165;0.5033849903333538;0.5635193161963354;0.43606633039368614;0.49640004826431317;0.3727874760107173;0.5311775723904207;0.0;0.43606633039368614;0.32879815127452894;0.4076314347874769;0.5216866256351429;0.5005153074630608;0.3341688068484331;0.0;0.43606633039368614;0.3711123239708074;0.3172430152061407;0.4394120366607409;0.4459594219654982;0.0;0.533189167347089;0.28561790357950434;0.0;0.5766701958930209;0.2918775134935041;0.43606633039368614;0.5111904959432847;0.43136675723562706;0.3012369645589021;0.4880154382991468;0.3522112313641311;0.34838728585218287;0.2602208719763757;0.3406951461237373;0.556375159955386;0.5928231724073026;0.37391271535140286;0.4778990209548787;0.4528959953786031;0.3233802092883421;0.0;0.4226074201673405;0.41734735064150935;0.42344847684066805;0.4254804399836075;0.3932657625101068;0.3172430152061407
GO:0031397;0.4994002604586482;0.2592177517620235;0.32818343301774566;0.0;0.4639676440265192;0.36117371218945193;0.2592177517620235;0.2888387027597369;0.0;0.0;0.0;0.24745090928103536;0.0;0.42300523278598895;0.0;0.0;0.25554184892626397;0.0;0.0;0.0;0.0;0.31371616680579006;0.3316737048473194;0.34568497339618365;0.0;0.2979399042357861;0.31551309066053;0.226776552269721;0.27200903777481994;0.34039055470658325;0.0;0.2592177517620235;0.46070238733791113;0.0;0.35485782091853885;0.0;0.2592177517620235;0.0;0.2595802278983845;0.6086466467774443;0.5076427089755415;0.2592177517620235;0.41182057960455837;0.2888387027597369;0.2858921396628167;0.2888387027597369;0.0;0.27200903777481994;0.27200903777481994;0.4145224879910383;0.0;0.27200903777481994;0.35009681414058813;0.2860203063236842;0.3316737048473194;0.0;0.38502321807029405;0.3625146383811006;0.0;0.0;0.34568497339618365;0.22008932592405106;0.2723715139111809;0.27200903777481994;0.2888387027597369;0.6386913534618686;0.34568497339618365;0.2642805742659523;0.0;0.0;0.0;0.34192724326462176;0.36726070497376634;0.2592177517620235;0.3625146383811006;0.20045926955853854;0.0;0.0;0.0;0.2858921396628167;0.0;0.18659629890705431;0.5935526943795315;0.0;0.35269962126471244;0.0;0.2576581083332726;0.35291521057664077;0.397380721959581;0.42897764397959787;1.0;0.31743882694191805;0.2309837204324794;0.29461912088228465;0.0;0.0;0.4138037282592024;0.0;0.0;0.3377606976316338;0.0;0.0;0.0;0.29829502371804417;0.37260465640839335;0.0;0.5950444975090776;0.0;0.0;0.0;0.3360855455917239;0.2694249508142607;0.3302301129547145;0.0;0.0;0.366926479125505;0.2151386021982079;0.0;0.5193645137748755;0.0;0.0;0.4633724315514048;0.37670992249103114;0.0;0.42470863511399853;0.0;0.23655651477260703;0.446652707191124;0.3056683677446538;0.37715956467612044;0.4431075844701696;0.3332671491556712;0.2986834256756131;0.0;0.5172570303618654;0.0;0.38758064178825696;0.38232057226242583;0.0;0.36117371218945193;0.0;0.2694249508142607
GO:2001244;0.26795295220151955;0.6740706201465354;0.34144228427984047;0.0;0.5989756511629429;0.3147678963790473;0.3574618108893332;0.39160641270964536;0.0;0.0;0.0;0.6009992834855131;0.0;0.43626408404808376;0.0;0.0;0.37483941986048686;0.0;0.0;0.0;0.0;0.26549703190182783;0.2551616661887231;0.26795295220151955;0.0;0.40795080584408394;0.34095701242936216;0.39620833715520076;0.2974529595436521;0.3846673626300248;0.0;0.3574618108893332;0.38131057934878704;0.0;0.4286566873662132;0.0;0.6740706201465354;0.0;0.3720390284798914;0.5667363815469955;0.4242918999642292;0.3574618108893332;0.5273795755672632;0.3748226397141486;0.7007450080473286;0.3748226397141486;0.0;0.40887867951241635;0.40887867951241635;0.5747160937508328;0.0;0.3747767477247284;0.361529467360556;0.2974529595436521;0.2551616661887231;0.0;0.39645587129026194;0.2847826171864365;0.0;0.0;0.43666840337949464;0.39338994071914807;0.3916690848454038;0.40887867951241635;0.4257083444973333;0.30565066114347383;0.5878234303726211;0.35880273708098187;0.0;0.0;0.0;0.5420391318715094;0.38051955623586114;0.5422765712815367;0.4534980683644116;0.39338994071914807;0.0;0.0;0.0;0.47249806061411714;0.0;0.2009400779856605;0.3369882288332945;0.0;0.45094368039202215;0.0;0.36456881456037243;0.45568292052654924;0.61782894847043;0.3479419544984028;0.31743882694191805;1.0;0.42619361634781155;0.41391669181650753;0.0;0.0;0.4270625795212972;0.0;0.0;0.34771588060719766;0.0;0.0;0.0;0.3965390828453539;0.3825598393839572;0.0;0.3976393378145026;0.0;0.0;0.0;0.34604072856728774;0.38188375139576763;0.43299782290462296;0.0;0.0;0.3783591323454729;0.23374375361432398;0.0;0.6270080596806002;0.0;0.0;0.5150942253336215;0.5161060414949064;0.0;0.5727547225584262;0.0;0.3419730720960649;0.3034036750534161;0.49298897033874506;0.4026034864449526;0.45636643573226443;0.6116520323010999;0.43555306741320954;0.0;0.5799514232465028;0.0;0.31106860312966067;0.7864057869567114;0.0;0.4987060809598298;0.0;0.38188375139576763
GO:0032765;0.41567923766948034;0.367972541167917;0.24943908341599474;0.0;0.3351688655392535;0.24007963235059676;0.49106667592743014;0.4152324418647268;0.0;0.0;0.0;0.2373820581247557;0.0;0.34426088318423803;0.0;0.0;0.2969882883150799;0.0;0.0;0.0;0.0;0.29409800714185624;0.30620198047024716;0.3202132490191114;0.0;0.44889177183456064;0.2662687484009117;0.4609378567941842;0.22276469551520156;0.45842200448064996;0.0;0.49106667592743014;0.27896399144535394;0.0;0.37043561218631865;0.0;0.367972541167917;0.0;0.2965030164646016;0.3315300035880558;0.3322886991003835;0.25017334413755216;0.4072998228026858;0.400826059071417;0.3946469290687102;0.400826059071417;0.0;0.4246548877106232;0.407339950875228;0.2466134639746554;0.0;0.4180328332453223;0.28684120333210544;0.22276469551520156;0.3202132490191114;0.0;0.3217676072618114;0.3370429140040283;0.0;0.0;0.4036264504520125;0.4614231286446625;0.3138179532999968;0.407339950875228;0.4241696158601449;0.21919555463403517;0.2997718995493371;0.3979175050293316;0.0;0.0;0.0;0.3926238296911823;0.2885163553720154;0.4669461810655522;0.4204561154369294;0.4441081918092673;0.0;0.0;0.0;0.5303888099003846;0.0;0.14271900280576594;0.27876715365339994;0.0;0.4918846463824989;0.0;0.5177410638282234;0.4319755555424109;0.2542117231096726;0.2732536904699523;0.2309837204324794;0.42619361634781155;1.0;0.33606556027110057;0.0;0.0;0.3350593786574515;0.0;0.0;0.40145364766919356;0.0;0.0;0.0;0.4201651120004354;0.43629760644595306;0.0;0.339418262634608;0.0;0.0;0.0;0.2573411959899729;0.544543618389884;0.33789442665957925;0.0;0.0;0.3036708683170224;0.17552267843442942;0.0;0.4775927575002731;0.0;0.0;0.5732464994065718;0.5742583155678569;0.0;0.6410494352706235;0.0;0.3984027768798099;0.20457838249609223;0.4599470174112629;0.32791522241650206;0.36436323486841865;0.3269201943116717;0.4513292756114164;0.0;0.3334312295191709;0.0;0.37612018596004904;0.3744961471740223;0.0;0.3726469810132873;0.0;0.544543618389884
GO:1900182;0.26184196747122224;0.355695616636613;0.5036761992239492;0.0;0.31875062343570537;0.3214481976615464;0.4696754822498339;0.3725252816215299;0.0;0.0;0.0;0.31875062343570537;0.0;0.4202831483411663;0.0;0.0;0.6756175384014405;0.0;0.0;0.0;0.0;0.27915690430661744;0.2323419601290897;0.24635322867795395;0.0;0.43989828980237944;0.3422910135578399;0.3355802884206223;0.29878696067212984;0.2885163553720154;0.0;0.4696754822498339;0.35661066044402345;0.0;0.3521357364737162;0.0;0.355695616636613;0.0;0.6501559100314285;0.29360007150994094;0.4083109642573118;0.33606556027110057;0.515470942675296;0.3156166256570468;0.38237000453740616;0.3156166256570468;0.0;0.355695616636613;0.355695616636613;0.3151907432728086;0.0;0.37835685362602955;0.3628634684890338;0.29878696067212984;0.24635322867795395;0.0;0.3977898724187397;0.2631828936628709;0.0;0.0;0.27915690430661744;0.33606556027110057;0.4219890731726071;0.355695616636613;0.3725252816215299;0.28283095508384043;0.26184196747122224;0.3528952252560175;0.0;0.0;0.0;0.3546938976130674;0.54275347117997;0.355695616636613;0.2959865692915344;0.3032618846424371;0.0;0.0;0.0;0.5036761992239492;0.0;0.20283310790946196;0.3506481012380841;0.0;0.4491774861393019;0.0;0.38237000453740616;0.4366017894384338;0.3355802884206223;0.43989828980237944;0.29461912088228465;0.41391669181650753;0.33606556027110057;1.0;0.0;0.0;0.4110816438143798;0.0;0.0;0.3275936273280361;0.0;0.0;0.0;0.37514283222712125;0.36243758610479565;0.0;0.4112992102192922;0.0;0.0;0.0;0.3259184752881262;0.40503124152682274;0.47029160701693984;0.0;0.0;0.3796931334739507;0.2414025049521108;0.0;0.43966282542215823;0.0;0.0;0.418943218075612;0.419955034236897;0.0;0.47660371530041673;0.0;0.3697792384821163;0.2764593300807764;0.3128162342764513;0.40393748757343034;0.440385500025347;0.42560369645801654;0.38237000453740616;0.0;0.2955012974410561;0.0;0.3022601656188915;0.46600715112421887;0.0;0.29878696067212984;0.0;0.40503124152682274
GO:1905232;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.30826541773625277;0.20858484291008988;0.595472550582073;0.0;0.0;0.4051759995627188;0.19457357436122563;0.6955138524014894;0.0;0.5061141995472461;0.28769296280505896;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.28367981189368235;0.0;0.39794311415981765;0.0;0.0;0.29286421195989804;0.0;0.46279938309155244;0.0;0.28815008952026205;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.30050947687859925;0.27086200366328483;0.28367981189368235;0.28367981189368235;0.0;0.3271838647793925;0.0;0.34775631971058624;0.28367981189368235;0.0;0.22541450789500678;0.3826827236402922;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.28367981189368235;0.30050947687859925;0.0;0.0;0.0;0.31035419979447554;0.1817822883484292;0.47962904807646933;0.0;0.0;0.0;0.0;0.0;0.3463737681201417;0.28367981189368235;0.3604295647309135;0.0;0.24182041719321262;0.19457357436122563;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.0;0.3115075698590165;0.0;0.0;0.0;0.0;1.0;0.32833723484393346;0.3959744950359323;0.2610185749042658;0.3213522927748928;0.0;0.2610185749042658;0.4143468967604964;0.28367981189368235;0.0;0.0;0.34663887014572253;0.0;0.5061141995472461;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5491722708900844;0.0;0.457717635501692;0.28367981189368235;0.0;0.0;0.22124796226201882;0.0;0.2689185607807169;0.0;0.0;0.0;0.38883033879498285;0.42527835124689944;0.0;0.31035419979447554;0.27784823988918267;0.0;0.4184969459460701;0.0;0.0;0.0;0.0;0.5662783827144429;0.0
GO:0030183;0.0;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.0;0.649749877412626;0.30870717847842105;0.3940888947007473;0.0;0.4955174296114645;0.5743921830476395;0.5770041208828199;0.32833723484393346;0.0;0.35099847183335003;0.4795703832793962;0.0;0.539149649158042;0.0;0.0;0.0;0.0;0.0;0.49640004826431317;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.39712786510047327;0.0;0.35099847183335003;0.0;0.4150749796502539;0.0;0.0;0.0;0.0;0.0;0.46972566036352;0.0;0.46972566036352;0.37098433923161594;0.5974149531567176;0.5974149531567176;0.0;0.6109562540235742;0.0;0.516972503195507;0.4528959953786031;0.0;0.32553684346333794;0.551898907125213;0.0;0.0;0.5674522011378642;0.0;0.0;0.0;0.5974149531567176;0.6142446181416344;0.0;0.0;0.5719533247867055;0.6240893410575107;0.27590350284975756;0.0;0.0;0.0;0.0;0.0;0.0;0.533189910492675;0.5974149531567176;0.6968259429833652;0.0;0.33863908447501284;0.29139224164302585;0.0;0.4528959953786031;0.0;0.602503034580639;0.0;0.0;0.0;0.5033849903333538;0.0;0.0;0.0;0.0;0.32833723484393346;1.0;0.5651906785208529;0.678901644428073;0.7733506594536141;0.0;0.6655023913971261;0.0;0.4528959953786031;0.0;0.0;0.7986372368244439;0.0;0.35099847183335003;0.5221918175122576;0.602503034580639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30870717847842105;0.5674522011378642;0.0;0.0;0.318066629543819;0.0;0.3690408963490481;0.0;0.0;0.0;0.5580465222799036;0.5944945347318202;0.0;0.6240893410575107;0.7142992239062838;0.0;0.6351468235041681;0.0;0.0;0.0;0.0;0.41009542749502376;0.0
GO:0007186;0.36884150434140267;0.36884150434140267;0.4646097401587854;0.3733132580465157;0.3360378287127392;0.5130303212415848;0.36884150434140267;0.4279624626812486;0.5451188614131723;0.3733132580465157;0.4390649179033296;0.35152656750600747;0.0;0.7523278693512707;0.3536832016810033;0.3959744950359323;0.3720043718583591;0.3959744950359323;0.5245464064819785;0.0;0.0;0.3946656088477757;0.35152656750600747;0.36884150434140267;0.0;0.4020155624607582;0.6743357345679444;0.3223890363002359;0.6308316816822342;0.3617337665582447;0.0;0.36884150434140267;0.38938660451432555;0.4647651252924721;0.4912841280595786;0.4227770495975929;0.36884150434140267;0.46005100285283623;0.36920398047776365;0.39877341033799446;0.5474593558431742;0.36884150434140267;0.5482468867455981;0.6476613466671512;0.39551589224219585;0.6476613466671512;0.43559041879971067;0.6308316816822342;0.6308316816822342;0.44182033650850144;0.5413760714668954;0.3884715607069151;0.6949081894991382;0.6308316816822342;0.35152656750600747;0.39014292303143266;0.7298345934288442;0.3856711693263196;0.0;0.49787201858118535;0.36884150434140267;0.3195706398641832;0.38883403684327605;0.6308316816822342;0.6476613466671512;0.4020155624607582;0.36884150434140267;0.4547650172429092;0.5245464064819785;0.3363682648456081;0.0;0.4670397346372692;0.503687012114806;0.36884150434140267;0.3856711693263196;0.2927680853025225;0.0;0.49787201858118535;0.5972830084078331;0.39551589224219585;0.4009300445129903;0.3536832016810033;0.42386551242431336;0.49787201858118535;0.4623233738440916;0.49787201858118535;0.3617337665582447;0.5939364940434055;0.3683562324909244;0.5635193161963354;0.4138037282592024;0.4270625795212972;0.3350593786574515;0.4110816438143798;0.3959744950359323;0.5651906785208529;1.0;0.49787201858118535;0.5582057364518124;0.45422322056372894;0.49787201858118535;0.0;0.49787201858118535;0.40791877629742335;0.4890671793404885;0.5834923138226421;0.4845166214055215;0.3959744950359323;0.0;0.49787201858118535;0.452548068523819;0.3790487033936399;0.44669263588680963;0.0;0.0;0.5188415250598131;0.34742359176700355;0.0;0.55200866244636;0.3733132580465157;0.49787201858118535;0.4921606292618413;0.49317244542312627;0.3803575895817965;0.5498211264866459;0.43364697591714274;0.3360378287127392;0.32202656016387493;0.4221308906767489;0.7359822085835348;0.7724302210354513;0.45837964052831864;0.6575060695830275;0.5147016835661022;0.4025008343112365;0.0;0.40743350444694504;0.49878309519452096;0.0;0.3884715607069151;0.4777326876870226;0.3790487033936399
