;GO:0045409;GO:0014068;GO:1905664;GO:0046854;GO:0042531;GO:1902951;GO:1902715;GO:0045648;GO:0002244;GO:0046856;GO:0071375;GO:2000353;GO:0019886;GO:0035556;GO:0050798;GO:1905430;GO:2000010;GO:0036120;GO:0051260;GO:0043113;GO:0042267;GO:0045779;GO:0045659;GO:0045656;GO:1990771;GO:2000406;GO:0048010;GO:0001798;GO:0048013;GO:0002924;GO:0050966;GO:2000484;GO:2001056;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0090314;GO:0043407;GO:0008285;GO:1905564;GO:0008284;GO:0038095;GO:0043123;GO:0038094;GO:0006661;GO:0038096;GO:0002223;GO:0043524;GO:0048813;GO:0030887;GO:0000165;GO:0007229;GO:0030889;GO:0001766;GO:0019221;GO:0045671;GO:0006816;GO:0034446;GO:0050859;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:0050732;GO:2001240;GO:0031295;GO:0050904;GO:0038083;GO:1904645;GO:1900449;GO:0051279;GO:0050862;GO:0050860;GO:0001812;GO:0016064;GO:0030593;GO:0050900;GO:0043306;GO:0018108;GO:0006882;GO:0042177;GO:0002554;GO:0050870;GO:0030220;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:0032765;GO:1900182;GO:1905232;GO:0030183;GO:0007186;GO:0002291;GO:0002292;GO:0045577;GO:0043312;GO:0042742;GO:0097062;GO:0045579;GO:0045580;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0035987;GO:2000045;GO:0032755;GO:0050766;GO:0072659;GO:0046718;GO:0008360;GO:0090074;GO:0045471;GO:0009968;GO:0071354;GO:0035855;GO:0050777;GO:0002819;GO:0035335;GO:0050776;GO:0006470;GO:1903238;GO:1903997;GO:0060338;GO:0007169;GO:0007166;GO:1901216;GO:0002431;GO:0030316;GO:0070372;GO:0045087;GO:0042130;GO:0043065;GO:0006909;GO:0033026;GO:0071345;GO:0032733
GO:0030593;0.0;0.0;0.0;0.15938796970923869;0.0;0.0;0.0;0.0;0.24011123551111754;0.15938769607507014;0.14750064486073258;0.0;0.2149364734641415;0.23017476920544852;0.25568488937448247;0.1162712385556933;0.0;0.18223749254135285;0.2150239957673231;0.0;0.18096047666300816;0.0;0.0;0.0;0.0;0.0;0.20706112877036337;0.0;0.20706112877036337;0.0;0.0;0.0;0.0;0.17124814100917699;0.0;0.1936477840966821;0.0;0.1880031807063348;0.0;0.0;0.0;0.0;0.0;0.18232484920188696;0.0;0.18232484920188696;0.14113456956074774;0.18320556506411503;0.17216141442207886;0.0;0.18235475646603502;0.0;0.13392106010743526;0.22190747926782156;0.0;0.19302153873731723;0.22190747926782156;0.0;0.0;0.1808877200892792;0.0;0.0;0.0;0.2007459440599234;0.2007459440599234;0.0;0.0;0.13746727978754616;0.6516032774200403;0.14100610291469798;0.0;0.0;0.0;0.0;0.0;0.0;0.20015409061576267;1.0;0.6749214935455796;0.0;0.14763245862592564;0.1514148968278862;0.0;0.1545617331536226;0.0;0.22236637341645646;0.0;0.0;0.0;0.09047407318992005;0.0;0.0;0.0;0.0;0.1162712385556933;0.25614410617085037;0.23017476920544852;0.2570467056425781;0.21652353934708685;0.0;0.19569633340862339;0.0;0.20079050676060464;0.0;0.0;0.25614473849839875;0.0;0.18223749254135285;0.2227690220909757;0.24011123551111754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19421240114865745;0.21486909258266432;0.0;0.0;0.15491805468900363;0.0;0.15883803239785532;0.0;0.0;0.0;0.21422134948126412;0.23017476920544852;0.0;0.2055610068867162;0.2151214661881493;0.0;0.23041804156560375;0.0;0.0;0.0;0.0;0.20722993599150913;0.0
GO:0050900;0.0;0.0;0.0;0.2080668575999978;0.0;0.0;0.0;0.0;0.3707982140476796;0.2080663913006179;0.1882608229587952;0.0;0.3140027272055329;0.3476237930108152;0.35268828924222473;0.14019882365663627;0.0;0.24878757945972513;0.31418955731021225;0.0;0.24641364739538363;0.0;0.0;0.0;0.0;0.0;0.2974738595084899;0.0;0.2974738595084899;0.0;0.0;0.0;0.0;0.22874775112514192;0.0;0.2705508453848656;0.0;0.2596588432691321;0.0;0.0;0.0;0.0;0.0;0.2489504167930758;0.0;0.2489504167930758;0.17801245317677525;0.2281724394740928;0.21129126829657613;0.0;0.24900617858336865;0.0;0.16668795594628158;0.3291064205824405;0.0;0.26933000230561804;0.3291064205824405;0.0;0.0;0.24627876007164468;0.0;0.0;0.0;0.25603464221367667;0.25603464221367667;0.0;0.0;0.17221762624997453;0.9496474784805533;0.1778081283832236;0.0;0.0;0.0;0.0;0.0;0.0;0.28342269744933796;0.6749214935455796;1.0;0.0;0.1884756060534251;0.19468440647268148;0.0;0.19991783476390482;0.0;0.33011677889904295;0.0;0.0;0.0;0.10432926313572244;0.0;0.0;0.0;0.0;0.14019882365663627;0.35356264010369637;0.3476237930108152;0.3552846732488353;0.282267694267656;0.0;0.24787702303396142;0.0;0.28470047827283335;0.0;0.0;0.35356384488026515;0.0;0.24878757945972513;0.33100496601807206;0.3707982140476796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2716542375095905;0.3138589399008127;0.0;0.0;0.20051436861830435;0.0;0.2071306966470145;0.0;0.0;0.0;0.31247880618340346;0.3476237930108152;0.0;0.26391932760445136;0.31439770580683385;0.0;0.3481789689040102;0.0;0.0;0.0;0.0;0.2978223942780954;0.0
GO:0043306;0.12954426215291284;0.2839021871623014;0.2532393110228402;0.0;0.1971815929765657;0.16428578438504582;0.35547718817929913;0.2672127765768402;0.0;0.0;0.0;0.2286465242331848;0.0;0.1911038715778625;0.0;0.0;0.2489301619596349;0.0;0.0;0.0;0.0;0.1377830239303595;0.16815794096193598;0.17271635128608925;0.0;0.29347508069945255;0.18117306194985774;0.3751529860219199;0.18117306194985774;0.24665931558411486;0.0;0.35547718817929913;0.17999901407629562;0.0;0.2247855818261335;0.0;0.2839021871623014;0.0;0.311742366112488;0.12207706513583791;0.18792575224492797;0.2360679130063619;0.2615073622535888;0.2694199489702665;0.2839022129806856;0.2694199489702665;0.0;0.33448673141243235;0.3216281959843584;0.16430016260914046;0.0;0.4323444716182677;0.14125174630330256;0.18767059557874763;0.2254171801576528;0.0;0.18767059557874763;0.1727163519536332;0.0;0.0;0.24216555515645247;0.38330811931680253;0.1878842382301182;0.35374997904479294;0.35374997904479294;0.13309654765654205;0.16803688104024678;0.3660463725839031;0.0;0.0;0.0;0.22132877018130304;0.25327224036864704;0.3834331549407;0.24216555515645247;0.3467270990509274;0.0;0.0;0.0;1.0;0.0;0.09003043932660369;0.12938091981545202;0.0;0.3823029216750461;0.0;0.175312241624709;0.1923596548817202;0.16199909885959252;0.13039706993652028;0.14400577475716714;0.25309446384610523;0.3773784798416547;0.2489305091845367;0.0;0.0;0.19110387157786246;0.0;0.0;0.2564937805921206;0.0;0.0;0.0;0.3390372890819039;0.25649387037554616;0.0;0.14513780765323248;0.0;0.0;0.0;0.17831702212924058;0.18139038043190236;0.35654216809996786;0.0;0.0;0.18104813064592068;0.10717841245403456;0.0;0.20325433712369667;0.0;0.0;0.2523714124790846;0.2664090430502484;0.0;0.271385011016573;0.0;0.2633226329289802;0.15698724820684573;0.26095256339376016;0.18436195159242943;0.19110387157786246;0.25239320003606275;0.3588055554967442;0.0;0.17733233647284544;0.0;0.20824529678896994;0.24392638824054946;0.0;0.18244977707302773;0.0;0.1813904853737664
GO:0018108;0.0;0.0;0.0;0.474924885673452;0.0;0.0;0.0;0.0;0.201812822621988;0.42902753198900745;0.13210071873939;0.0;0.0;0.19474670848504544;0.16320625946888823;0.10648573313571995;0.0;0.15929413121866887;0.1837899510364646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1779409509755446;0.0;0.1779409509755446;0.0;0.0;0.0;0.0;0.40610768739757674;0.0;0.16794402578311915;0.0;0.44003548529071174;0.0;0.0;0.0;0.0;0.0;0.15936087240215133;0.0;0.15936087240215133;0.38482569686957807;0.12138023809139058;0.11472656932159736;0.0;0.1593837199389323;0.0;0.8002740956348555;0.18879563135334065;0.0;0.16747279349556773;0.18879563135334065;0.0;0.0;0.1582618695248237;0.0;0.0;0.0;0.13179089856784754;0.13179089856784754;0.0;0.0;0.0;0.18290519557398083;0.9596163813875355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14763245862592564;0.1884756060534251;0.0;1.0;0.13523162231939853;0.0;0.1377361730981216;0.0;0.1891276928584748;0.0;0.0;0.0;0.08443635085599925;0.0;0.0;0.0;0.0;0.10648573313571995;0.16346151314638865;0.19474670848504544;0.16396287472768614;0.14099472784908618;0.0;0.12881330167067667;0.0;0.1732902449078884;0.0;0.0;0.16346186454141212;0.0;0.15929413121866887;0.0;0.201812822621988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16836853781160732;0.18367676953179332;0.0;0.0;0.8233342237946683;0.0;0.8418438521571032;0.0;0.0;0.0;0.18320323302970257;0.19474670848504544;0.0;0.13461569334112758;0.18386115659767305;0.0;0.0;0.0;0.0;0.0;0.0;0.17806560201093477;0.0
GO:0006882;0.10905107309398039;0.14841479936188073;0.20024670719580184;0.14502966256265265;0.08765447865763447;0.15600774242193222;0.10904409149835179;0.1828054378065147;0.20894806098148863;0.14502943600799792;0.1351210144187798;0.15604588449179677;0.0;0.27479813045189994;0.16784133834423184;0.10843962633588518;0.17843827604932525;0.16370665954317576;0.18968904615025803;0.0;0.0;0.22784053210909216;0.12223642509052472;0.1271859631944085;0.0;0.13257581737631116;0.2503481317274533;0.09028177041985838;0.2503481317274533;0.11988834753334451;0.0;0.10904409149835179;0.10882031559198072;0.15478387257997425;0.20458329353416232;0.17285616674504176;0.14841479936188073;0.16834447469974367;0.1271487469773783;0.0785285462430753;0.19549225939952497;0.16434197437379452;0.19549156627653552;0.2234830846902042;0.14841482063482608;0.2234830846902042;0.1297592743691478;0.16910325838963033;0.15965005737400859;0.15602966598372403;0.16380128178670356;0.1642148864173197;0.16870889995142435;0.26612372857832367;0.12464919064747614;0.17235700644640867;0.26612372857832367;0.12718596392867482;0.0;0.16261661309934392;0.13831414958585533;0.09295247343511955;0.1954163144343955;0.18393788785083529;0.18393788785083529;0.11335725805317652;0.12210671288468933;0.12665281456071953;0.1887467289141887;0.1296506737604964;0.0;0.18928685001634513;0.2002877069266205;0.13532260796167495;0.13831414958585533;0.09583750530125709;0.0;0.1514148968278862;0.19468440647268148;0.09003043932660369;0.13523162231939853;1.0;0.15205011330366722;0.14102286449479126;0.1352303129413443;0.19538024256450248;0.17353201697083215;0.1197672895160268;0.09396881087668837;0.5093800048308257;0.12723768726357534;0.1245244886046629;0.1324525331581715;0.17843869735168702;0.10843962633588518;0.16811130836734836;0.27479813045189994;0.16864164517613714;0.1444407168955924;0.15197125716423687;0.13168351046890217;0.0;0.17852497731329314;0.11320106585372065;0.15197134174244273;0.16811168003816324;0.1837783051878141;0.16370665954317576;0.0;0.20894806098148863;0.17856796671903633;0.18384202595931978;0.15589935016122433;0.0;0.0;0.2479618580607215;0.18354030384245043;0.0;0.16398895921400775;0.17330590801993923;0.1895684848674382;0.18373360176329076;0.20196570886355936;0.1413194360432717;0.20879550088709106;0.14457420198861015;0.11298070953066443;0.09004547248025098;0.155522479533806;0.2579885751313361;0.27479813045189994;0.18381656676084931;0.1879722926909935;0.1897648969729454;0.13233121664926065;0.0;0.11105993785281307;0.17349727727935502;0.0;0.18700299435788265;0.18359742141625168;0.1838422082231772
GO:0042177;0.5439014497622465;0.22222286817179487;0.2215126774940448;0.0;0.27973935835183517;0.2934790835102778;0.15878512162192696;0.2003658207757492;0.0;0.0;0.0;0.234935933641204;0.0;0.3134507289236948;0.0;0.0;0.27306242590867713;0.0;0.0;0.0;0.0;0.3196042128876128;0.2244773042848064;0.23438414081670383;0.0;0.196275363513587;0.2817938449966716;0.12976457270789615;0.2817938449966716;0.21980159407386704;0.0;0.15878512162192696;0.35241854410595197;0.0;0.22683148622396423;0.0;0.22222286817179487;0.0;0.18751839010796809;0.3834960657274531;0.3785449195873307;0.24891671538043522;0.3029492129164236;0.2479595178673777;0.22222290341748574;0.2479595178673777;0.0;0.18234916099225357;0.17131823756426678;0.2935249704903203;0.0;0.24870127318821994;0.18188683016034451;0.30212302376626166;0.22929797159164536;0.0;0.30212302376626166;0.2343841422915311;0.0;0.0;0.2569131812223928;0.13384958207778092;0.3028156666417756;0.1998786994140089;0.1998786994140089;0.5670837013246609;0.22421860558994428;0.1867215170982483;0.0;0.0;0.0;0.2919878785794826;0.2215628489674238;0.20073327410454314;0.2569131812223928;0.13827938009410612;0.0;0.0;0.0;0.12938091981545202;0.0;0.15205011330366722;1.0;0.0;0.20058320091907308;0.0;0.2646019810863047;0.17571517636974693;0.30119903152465105;0.15335577130299025;0.6427696290703943;0.18330801890116405;0.19607568664576544;0.2730631550256302;0.0;0.0;0.3134507289236948;0.0;0.0;0.22813040212977204;0.0;0.0;0.0;0.16531808431822698;0.22813054297989557;0.0;0.6275221645786327;0.0;0.0;0.0;0.27328689328270717;0.2824515180273327;0.2346904949500283;0.0;0.0;0.28141643760863716;0.2083480171007295;0.0;0.310280646116059;0.0;0.0;0.3526946336013138;0.3144947776277395;0.0;0.32679617432385594;0.0;0.16497082530108786;0.287843342782936;0.2340594912742899;0.2915962778912648;0.3134507289236948;0.282407107070347;0.20469297060322056;0.0;0.4357098070932072;0.0;0.20235900540564114;0.2645422916882643;0.0;0.25667756724932134;0.0;0.2824518359739178
GO:0002554;0.0;0.0;0.0;0.14791416000982716;0.0;0.0;0.0;0.0;0.21498833745418794;0.14791392435366202;0.1376214319796753;0.0;0.0;0.20698776004806452;0.1717167255679718;0.11004419655424723;0.0;0.16739136665672152;0.1946539289098043;0.18830642243483992;0.0;0.0;0.0;0.0;0.2674402337847415;0.0;0.1881053323223918;0.0;0.1881053323223918;0.0;0.0;0.0;0.0;0.3239255955201319;0.0;0.1769694318901229;0.0;0.17224340103570107;0.0;0.0;0.0;0.0;0.0;0.16746506703416802;0.0;0.16746506703416802;0.1320634988061179;0.1260255016125735;0.11886782712649763;0.0;0.1674902976359835;0.0;0.12572663442260373;0.20027793372270922;0.0;0.24077080596176834;0.20027793372270922;0.0;0.44275356275523475;0.16625186926277633;0.0;0.0;0.0;0.13728520782652073;0.13728520782652073;0.0;0.0;0.0;0.19366176708511562;0.1319510086326954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1545617331536226;0.19991783476390482;0.0;0.1377361730981216;0.14102286449479126;0.0;1.0;0.0;0.20065165456076497;0.0;0.0;0.0;0.2350375808915299;0.0;0.0;0.0;0.0;0.11004419655424723;0.17199931700797333;0.20698776004806452;0.1725545088125684;0.14730160374488277;0.0;0.36287398323367387;0.0;0.18291588161635305;0.0;0.0;0.17199970606930634;0.0;0.16739136665672152;0.0;0.21498833745418794;0.0;0.0;0.0;0.18859259693764857;0.0;0.0;0.0;0.0;0.0;0.1774408609974367;0.19452697605294686;0.0;0.0;0.14405684295443147;0.0;0.1474404315309748;0.0;0.0;0.0;0.19399592223841888;0.20698776004806452;0.0;0.14035318271356323;0.19473380313962013;0.0;0.0;0.0;0.0;0.3385333644046516;0.0;0.1882446363484557;0.0
GO:0050870;0.18104078262842477;0.34063555516051097;0.24409884327693399;0.0;0.20321995209255006;0.2569900039590095;0.2519112805462315;0.39823814086627646;0.0;0.0;0.0;0.35769936099056143;0.0;0.3292718343055009;0.0;0.0;0.2928562242861499;0.0;0.0;0.0;0.0;0.2215263541342163;0.2429227178379763;0.25255171441331015;0.0;0.3909704671202301;0.30085753070053184;0.20925201106967342;0.30085753070053184;0.19867438025026826;0.0;0.2519112805462315;0.2514036690822757;0.0;0.29803508101300713;0.0;0.34063555516051097;0.0;0.21045252683237414;0.1310336687846867;0.31994896262326267;0.37620151640242566;0.44522312553519233;0.3232503560963892;0.3406356027887087;0.3232503560963892;0.0;0.3266113863438566;0.30870776245732306;0.2570251890912482;0.0;0.6887978079827832;0.2047583171246643;0.3192100694083963;0.3670779750878804;0.0;0.3192100694083963;0.25255171584060465;0.0;0.0;0.2741432864832316;0.2153461838541595;0.44516499102160384;0.3546242508703739;0.3546242508703739;0.1880550834454842;0.20227612168057235;0.9379025406488543;0.0;0.0;0.0;0.31010830726277894;0.24414759990674148;0.39888944038641694;0.2741432864832316;0.2219233327392171;0.0;0.0;0.0;0.3823029216750461;0.0;0.1352303129413443;0.20058320091907308;0.0;1.0;0.0;0.2850337687059095;0.2761915166765223;0.21763000913131908;0.1427635513515633;0.21059663404865347;0.2869354645501553;0.30485050281043813;0.29285689546186056;0.0;0.0;0.3292718343055009;0.0;0.0;0.44552043191952045;0.0;0.0;0.0;0.5502135702407511;0.4934005210229611;0.0;0.24117592097771484;0.0;0.0;0.0;0.29306282977050985;0.30145728788801956;0.3573721012665888;0.0;0.0;0.30051317442150033;0.17800960515705377;0.0;0.2697822695687031;0.0;0.0;0.3012848608336515;0.33019337633353335;0.0;0.34097820292832964;0.0;0.5525317726923306;0.20868005384047097;0.30737586606905476;0.30975473176029755;0.3292718343055009;0.41943624239860444;0.3622251632707005;0.0;0.2188424418768704;0.0;0.47215132274585836;0.39656131268372874;0.0;0.27391964324218143;0.0;0.30145757773715703
GO:0030220;0.0;0.0;0.0;0.2088618393256623;0.0;0.0;0.0;0.0;0.7544947945860996;0.20886136945620637;0.1889114218349463;0.0;0.0;0.3498485609894054;0.2596916517404262;0.1405593185789605;0.0;0.24992503280337028;0.31600583390245407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2991015152726461;0.0;0.2991015152726461;0.0;0.0;0.0;0.0;0.22970898697311576;0.0;0.2718965437398029;0.0;0.26089812261369116;0.0;0.0;0.0;0.0;0.0;0.2500893630123068;0.0;0.2500893630123068;0.17859403721579478;0.1677267543606624;0.15528236302999418;0.0;0.4236822422582966;0.0;0.16719779123946563;0.331099802045695;0.0;0.2706635533784154;0.331099802045695;0.0;0.0;0.4190205568412939;0.0;0.0;0.0;0.18827845938995516;0.18827845938995516;0.0;0.0;0.0;0.3133992690905012;0.17838837591448753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22236637341645646;0.33011677889904295;0.0;0.1891276928584748;0.19538024256450248;0.0;0.20065165456076497;0.0;1.0;0.0;0.0;0.0;0.10452876046204988;0.0;0.0;0.0;0.0;0.1405593185789605;0.5261397522228677;0.3498485609894054;0.2616125720995872;0.41964210062040713;0.0;0.1822596453007902;0.0;0.286191003439628;0.0;0.0;0.5261415536001376;0.0;0.24992503280337028;0.0;0.7544947945860996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27301096213762877;0.5346659738585341;0.0;0.0;0.2012525823169049;0.0;0.20791852715620804;0.0;0.0;0.0;0.31427530095197853;0.3498485609894054;0.0;0.1940971543981329;0.7419210597407901;0.0;0.0;0.0;0.0;0.0;0.0;0.29945387681623475;0.0
GO:0032760;0.2623519522739392;0.3205303856042026;0.2555753998733286;0.0;0.17000511457774595;0.2735257606901303;0.38991971665629893;0.39616149267773054;0.0;0.0;0.0;0.34188624703667114;0.0;0.3863063057001738;0.0;0.0;0.4082767409259261;0.0;0.0;0.0;0.0;0.3777364884325752;0.251681762017203;0.2642022904907633;0.0;0.27809250218851805;0.33932595503025836;0.1758761199357161;0.33932595503025836;0.19672946115941387;0.0;0.38991971665629893;0.21882832949756068;0.0;0.32822838988126574;0.0;0.3205303856042026;0.0;0.26410731589470826;0.12005196698462202;0.37048079463185024;0.36581530603005047;0.4629236544791741;0.2914396834307319;0.3205304442883938;0.2914396834307319;0.0;0.2559295772361081;0.23866826428196516;0.2735755674904163;0.0;0.36544297061651443;0.20423795747136117;0.3692441368719605;0.20628395309710568;0.0;0.3692441368719605;0.2642022923647128;0.0;0.0;0.23463475607443868;0.1818976668018519;0.4626741247106093;0.2838958000356386;0.2838958000356386;0.1838818354099918;0.2011613182928656;0.26284292378990887;0.0;0.0;0.0;0.3542173951463389;0.25564219009826616;0.2852763209993094;0.23463475607443868;0.1884639415248395;0.0;0.0;0.0;0.175312241624709;0.0;0.17353201697083215;0.2646019810863047;0.0;0.2850337687059095;0.0;1.0;0.34166042449484335;0.18420349919019824;0.1325165784152936;0.2115474072176451;0.25744217469419983;0.4937401540686178;0.4082780454046034;0.0;0.0;0.3863063057001738;0.0;0.0;0.330406972561193;0.0;0.0;0.0;0.3192113728678249;0.3304072090134806;0.0;0.3401187313334397;0.0;0.0;0.0;0.32706634654643196;0.7557752780518946;0.3414703489932167;0.0;0.0;0.33877885994192336;0.25090904297028704;0.0;0.29193555286025963;0.0;0.0;0.3400055877615174;0.38789332474872035;0.0;0.4067791064705726;0.0;0.2288510620263655;0.1753459560942047;0.2724243804550685;0.35364125325561224;0.3863063057001738;0.4251087426809532;0.291694136031547;0.0;0.22204893442244533;0.0;0.1794323512171186;0.39312613148612724;0.0;0.23438922720593114;0.0;0.7557763029851827
GO:0010976;0.1970502108971198;0.29926937804137654;0.21452933903515517;0.0;0.18773846298496455;0.35523631083948864;0.29286380154703234;0.5449066329691566;0.0;0.0;0.0;0.3123607919932111;0.0;0.27764895204907336;0.0;0.0;0.25129979530068286;0.0;0.0;0.0;0.0;0.23938678931267457;0.324047027062868;0.335527017674432;0.0;0.27147314833388786;0.25716868262590037;0.13858454153021185;0.25716868262590037;0.1429615125601372;0.0;0.29286380154703234;0.22813086138839675;0.0;0.2621343738186826;0.0;0.29926937804137654;0.0;0.18809963463270754;0.12200638515265645;0.27099063099814563;0.3263779828859969;0.3770956408020977;0.23386216079304092;0.29926941480419067;0.23386216079304092;0.0;0.22064146404441082;0.20974070427265631;0.22445000138517623;0.0;0.32616491771558287;0.18353768011244645;0.2704603789948023;0.1848562903353125;0.0;0.2704603789948023;0.33552701936920437;0.0;0.0;0.2023949168145429;0.1422963241800799;0.2709043155976381;0.237450500956157;0.237450500956157;0.1700027761286182;0.18154081229896035;0.2608561504679905;0.0;0.0;0.0;0.2638977944434552;0.2145669977172027;0.2763551315252403;0.2023949168145429;0.14628338002768476;0.0;0.0;0.0;0.1923596548817202;0.0;0.1197672895160268;0.17571517636974693;0.0;0.2761915166765223;0.0;0.34166042449484335;1.0;0.199970529364644;0.13211339864330124;0.18821474693999993;0.2570108345018024;0.2712615080969217;0.25130028951058414;0.0;0.0;0.2776489520490733;0.0;0.0;0.391373150665231;0.0;0.0;0.0;0.46656059005424966;0.39137333670197244;0.0;0.20610411943668253;0.0;0.0;0.0;0.2514519108896511;0.35848313895701267;0.3986354025857031;0.0;0.0;0.35850453229809914;0.1521512395573404;0.0;0.23411753658950807;0.0;0.0;0.20606256675494003;0.22272730602361074;0.0;0.22882752968234932;0.0;0.235869913174666;0.19238882268088742;0.22382897122757736;0.2636416996901821;0.2776489520490733;0.35843130132803247;0.24196033740576273;0.0;0.19477369486097154;0.0;0.1669398238906841;0.34159299685306727;0.0;0.20224866138482925;0.0;0.35848343349844075
GO:0006919;0.2917652373986219;0.23170945215872973;0.16619237064172204;0.0;0.44381753503762894;0.17206893676513055;0.1869259368347144;0.2174827775432829;0.0;0.0;0.0;0.43788121433345795;0.0;0.20171755819334308;0.0;0.0;0.18743906560148044;0.0;0.0;0.0;0.0;0.1446391778514568;0.1457934287419052;0.1499087063990182;0.0;0.21468975594395212;0.19068486663910342;0.11666476461886013;0.19068486663910342;0.11508877823057122;0.0;0.1869259368347144;0.8847855079731813;0.0;0.1685656384626983;0.0;0.23170945215872973;0.0;0.14987812512646176;0.2901771405572179;0.1981798851521979;0.24763442892408383;0.27577643137459074;0.17756377342042529;0.23170947419670418;0.17756377342042529;0.0;0.1766060095379723;0.16955263512843427;0.27260205062124765;0.0;0.24751175247083984;0.1469674274095778;0.1978961446745606;0.14781170817465797;0.0;0.1978961446745606;0.1499087070023253;0.0;0.0;0.15881607446124296;0.11928413221801533;0.19813371768480018;0.1872138262518495;0.1872138262518495;0.3262155951299006;0.23078068891894968;0.2079949516513019;0.0;0.0;0.0;0.19435960255470472;0.1662149700316816;0.21773158371682025;0.15881607446124296;0.12207324986149763;0.0;0.0;0.0;0.16199909885959252;0.0;0.09396881087668837;0.30119903152465105;0.0;0.21763000913131908;0.0;0.18420349919019824;0.199970529364644;1.0;0.11204467637486887;0.35405769256310576;0.3758274578520134;0.1541823612270382;0.18743934054733533;0.0;0.0;0.20171755819334303;0.0;0.0;0.1691383816358532;0.0;0.0;0.0;0.19206462943390704;0.1691384435984061;0.0;0.2284242156167512;0.0;0.0;0.0;0.18752367972792977;0.1909256182601155;0.2393338054482184;0.0;0.0;0.19054647789866527;0.152644119253053;0.0;0.17771095531786482;0.0;0.0;0.15274288435808753;0.16171155322864422;0.0;0.1649033448872613;0.0;0.1917948765560516;0.5468543082466603;0.17171941910204538;0.19422065457602838;0.20171755819334303;0.33932672178796625;0.19000604121225736;0.0;0.36381848178294085;0.0;0.1361296407034033;0.46862760897016215;0.0;0.2514403226041884;0.0;0.190925734525035
GO:0051209;0.17276446159663472;0.15114731899577097;0.21252941202813908;0.08815495821142243;0.10662789704328386;0.2166789090651882;0.14894061400907874;0.1724751511985118;0.1082907554869873;0.08815487450610061;0.08439321663190708;0.15573456161153196;0.0;0.2183246646425065;0.09609352870409989;0.07315159754265503;0.168192967223827;0.09472381494270504;0.10287742030144478;0.10107670120058646;0.0;0.19676865190369594;0.18629556639669972;0.19111319394175638;0.18595870698573577;0.16915830342347205;0.20762877815076025;0.08715942885960432;0.20762877815076025;0.1322004885397295;0.0;0.14894061400907874;0.12397680417647232;0.18784287672188443;0.18475991483054027;0.09771658919511818;0.15114731899577097;0.09625823869811719;0.13731411726434606;0.13692801831857437;0.24601057349409633;0.16051744008775923;0.17679038643086756;0.1947390178833237;0.15114733204496128;0.1947390178833237;0.08227000391155559;0.16419300487816216;0.15815623621804123;0.2166968829630375;0.09475548677186343;0.16044570969759903;0.1639459677204017;0.21463446259550983;0.18866107773792912;0.1331218096737353;0.21463446259550983;0.19111319464640364;0.369058818996469;0.0943578403660321;0.2014651993022776;0.08898350850707945;0.14145665176449873;0.1731974159665616;0.1731974159665616;0.1772996022283954;0.18616746255734828;0.13697154625906133;0.10259961454330872;0.08222633508472732;0.0;0.17374423153719498;0.24136766444677685;0.1428243736763878;0.2014651993022776;0.09091983070716501;0.0;0.09047407318992005;0.10432926313572244;0.13039706993652028;0.08443635085599925;0.5093800048308257;0.15335577130299025;0.2350375808915299;0.1427635513515633;0.10452876046204988;0.1325165784152936;0.13211339864330124;0.11204467637486887;1.0;0.1911628242560502;0.13549033605534955;0.11277725953530562;0.16819318860595348;0.07315159754265503;0.09618196029692382;0.21832466464250647;0.09635532447102685;0.08793701305938885;0.15330831841603673;0.17016458552770514;0.0;0.09950271192477536;0.12729615541868228;0.15330836932290567;0.09618208195794044;0.17096232522569815;0.09472381494270504;0.0;0.1082907554869873;0.16826109405501705;0.13684767209315676;0.18673076682316175;0.10115909549913171;0.0;0.206341932971707;0.10104158876834195;0.0;0.22308830305608165;0.0978601509245219;0.10284194796226247;0.17093944237383044;0.14395391815005087;0.08677024680473633;0.14647774264154156;0.08798647144550194;0.1525190377704897;0.10870458213007213;0.155425809475162;0.21107065126533098;0.21832466464250647;0.1709819066369063;0.1755528418218173;0.10289972705926442;0.1408370468758415;0.0;0.17489460746078633;0.16556440444206014;0.17623140795499495;0.23158455522214352;0.10105889675082694;0.1368477467278779
