;GO:0045409;GO:0014068;GO:1905664;GO:0046854;GO:0042531;GO:1902951;GO:1902715;GO:0045648;GO:0002244;GO:0046856;GO:0071375;GO:2000353;GO:0019886;GO:0035556;GO:0050798;GO:1905430;GO:2000010;GO:0036120;GO:0051260;GO:0043113;GO:0042267;GO:0045779;GO:0045659;GO:0045656;GO:1990771;GO:2000406;GO:0048010;GO:0001798;GO:0048013;GO:0002924;GO:0050966;GO:2000484;GO:2001056;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0090314;GO:0043407;GO:0008285;GO:1905564;GO:0008284;GO:0038095;GO:0043123;GO:0038094;GO:0006661;GO:0038096;GO:0002223;GO:0043524;GO:0048813;GO:0030887;GO:0000165;GO:0007229;GO:0030889;GO:0001766;GO:0019221;GO:0045671;GO:0006816;GO:0034446;GO:0050859;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:0050732;GO:2001240;GO:0031295;GO:0050904;GO:0038083;GO:1904645;GO:1900449;GO:0051279;GO:0050862;GO:0050860;GO:0001812;GO:0016064;GO:0030593;GO:0050900;GO:0043306;GO:0018108;GO:0006882;GO:0042177;GO:0002554;GO:0050870;GO:0030220;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:0032765;GO:1900182;GO:1905232;GO:0030183;GO:0007186;GO:0002291;GO:0002292;GO:0045577;GO:0043312;GO:0042742;GO:0097062;GO:0045579;GO:0045580;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0035987;GO:2000045;GO:0032755;GO:0050766;GO:0072659;GO:0046718;GO:0008360;GO:0090074;GO:0045471;GO:0009968;GO:0071354;GO:0035855;GO:0050777;GO:0002819;GO:0035335;GO:0050776;GO:0006470;GO:1903238;GO:1903997;GO:0060338;GO:0007169;GO:0007166;GO:1901216;GO:0002431;GO:0030316;GO:0070372;GO:0045087;GO:0042130;GO:0043065;GO:0006909;GO:0033026;GO:0071345;GO:0032733
GO:0007166;0.009530746404669449;0.03339691615813532;0.05758369946969872;0.015393928619663268;0.006472061783176765;0.045194020674138365;0.01056719950766053;0.02219170420503147;0.14532829318607357;0.015435405488936465;0.008722958260799961;0.06133343386644311;0.0;0.8386868355071861;0.06324702113795616;0.00620056932309975;0.060589948693957105;0.034541580701594334;0.08011236636927821;0.0;0.0;0.05380215583375337;0.008074453538171898;0.009455111474132865;0.0;0.02263450911842551;0.7473729977941201;0.003240803148649716;0.7473729977941201;0.008773946093232619;0.0;0.01056719950766053;0.014106511884229714;0.051925829547280054;0.0972414051147806;0.05933604448260999;0.03339691615813532;0.038431949266008826;0.008984275281393256;0.0030505251661797376;0.18256445760049927;0.07352666035984798;0.18324392195747494;0.29525378647403305;0.0333001034066708;0.29525378647403305;0.0050880215655096876;0.060238731271920046;0.03688887493732963;0.04432685872670267;0.05211794261980828;0.06309764539839095;0.08396005409762686;0.8742681753802113;0.01572544280588467;0.10897386151546537;0.8742681753802113;0.009450561248887372;0.0;0.05988303403249588;0.02571710013782595;0.00370412346640025;0.1290100330344483;0.10559224970495792;0.10559224970495792;0.010194876917698917;0.01396416136319757;0.02243583701703053;0.11556760375600217;0.00644285964833323;0.0;0.1902552005276086;0.05361725212926124;0.02180947799583816;0.02571710013782595;0.004024901330554217;0.0;0.02584317478281109;0.1249933605260799;0.007698361597878944;0.00995265833540629;0.010224353395975485;0.01926428071412473;0.025576776661212226;0.03685184970297746;0.09963167988796041;0.05198383880526412;0.01614463039089677;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.013350234051911655;0.014321829065682804;0.05984597252625832;0.00620056932309975;0.05232340137006609;0.8386868355071861;0.04016229362747249;0.022324111607862962;0.061072000823806136;0.02535564089323761;0.0;0.06269617079551412;0.00991331476058534;0.0607048883186668;0.05176585175401968;0.07563384408059995;0.034541580701594334;0.0;0.14532829318607357;0.1357858101180595;0.06876025766680915;0.04541468016124073;0.0;0.0;0.1905994040056726;0.07084545980598701;0.0;0.0566113654604624;0.04124057718599388;0.05072309217445777;0.05665226664241893;0.174279490917453;0.018785553326515915;0.1927430309596824;0.01900603934696538;0.018057571223425613;0.0032721082468429594;0.07691959074230983;0.8242153610154915;1.0;0.13638272690268344;0.10592685474746374;0.07153182450691553;0.050082246440690655;0.0;0.0136827178502265;0.09840791439978333;0.0;0.026424095800781065;0.054665460886362406;0.06845703713218734
GO:1901216;0.009530746404669449;0.10004507709335599;0.05758369946969872;0.0;0.019387955372435046;0.045194020674138365;0.03165550628683551;0.06647831636647994;0.0;0.0;0.0;0.3218148212176446;0.0;0.13638272690268344;0.0;0.0;0.10802782876868894;0.0;0.0;0.0;0.0;0.05380215583375337;0.008074453538171898;0.009455111474132865;0.0;0.0678047996707485;0.13638272690268344;0.005778135403014067;0.13638272690268344;0.008773946093232619;0.0;0.03165550628683551;0.042258005568347114;0.0;0.0972414051147806;0.0;0.10004507709335599;0.0;0.016018362329557684;0.0030505251661797376;0.13638272690268344;0.22025927092451353;0.40855330362163894;0.10146335594481412;0.09975506111888617;0.10146335594481412;0.0;0.02070091600076522;0.012676785936830607;0.07700130145181154;0.0;0.1890177155399883;0.0344022327979711;0.13638272690268344;0.01572544280588467;0.0;0.13638272690268344;0.009450561248887372;0.0;0.0;0.02571710013782595;0.006604204561841414;0.13638272690268344;0.03628655925051139;0.03628655925051139;0.010194876917698917;0.02111518099325219;0.06720964993877188;0.0;0.0;0.0;0.13638272690268344;0.05361725212926124;0.0653333049413298;0.02571710013782595;0.0071761300532565695;0.0;0.0;0.0;0.02306150591586036;0.0;0.010224353395975485;0.01926428071412473;0.0;0.11039480792507396;0.0;0.09268371005823739;0.04836347117958533;0.05688142193089028;0.015226424457993607;0.01503865610264736;0.07004830667047102;0.025534863971857412;0.10670136898807246;0.0;0.0;0.13638272690268344;0.0;0.0;0.061072000823806136;0.0;0.0;0.0;0.029696704174043086;0.0607048883186668;0.0;0.07563384408059995;0.0;0.0;0.0;0.1357858101180595;0.12259494357455726;0.13604594976337825;0.0;0.0;0.13638272690268344;0.0576760880153755;0.0;0.0566113654604624;0.0;0.0;0.05665226664241893;0.07649346024966712;0.0;0.07649346024966712;0.0;0.054093949771057234;0.009802052389003795;0.07691959074230983;0.13638272690268344;0.13638272690268344;1.0;0.03640154558458736;0.0;0.050082246440690655;0.0;0.0136827178502265;0.516343589174035;0.0;0.03995582340426105;0.0;0.12205432162818906
GO:0002431;0.009530746404669449;0.09841492126870216;0.03640154558458736;0.015393928619663268;0.019072043892362806;0.03640154558458736;0.01056719950766053;0.06301031451020715;0.015394169003018042;0.015394169003018042;0.008722958260799961;0.03640154558458736;0.015394169003018042;0.08883945860337972;0.015394169003018042;0.00620056932309975;0.03640154558458736;0.015394169003018042;0.015394169003018042;0.0;0.015394169003018042;0.020416663044052187;0.008074453538171898;0.009455111474132865;0.0;0.06426759861069085;0.10592685474746374;0.056888704227982756;0.10592685474746374;0.04410034807976098;0.0;0.01056719950766053;0.014106511884229714;0.015394169003018042;0.03640154558458736;0.015394169003018042;0.09841492126870216;0.015394169003018042;0.016018362329557684;0.0030505251661797376;0.03640154558458736;0.03640154558458736;0.03640154558458736;0.3492589176622948;0.09812963087637752;0.3492589176622948;0.0050880215655096876;0.5686823366513898;0.3460414742924772;0.03640154558458736;0.015394169003018042;0.10335721920006725;0.08396005409762686;0.10592685474746374;0.01572544280588467;0.015394169003018042;0.10592685474746374;0.009450561248887372;0.0;0.015394169003018042;0.07249932929391437;0.06502177844148663;0.03640154558458736;0.990523506716849;0.990523506716849;0.010194876917698917;0.01396416136319757;0.06370349630121327;0.015394169003018042;0.00644285964833323;0.0;0.03640154558458736;0.03640154558458736;0.21472548781476086;0.07249932929391437;0.07065267800548586;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.07579431519610061;0.00995265833540629;0.010224353395975485;0.01926428071412473;0.015394169003018042;0.10335721920006725;0.015394169003018042;0.03640154558458736;0.01614463039089677;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.03934082497067867;0.25140382193865196;0.03640154558458736;0.00620056932309975;0.015394169003018042;0.08883945860337972;0.015394169003018042;0.015394169003018042;0.03640154558458736;0.015394169003018042;0.0;0.015394169003018042;0.028147503911012742;0.03640154558458736;0.015394169003018042;0.020416663044052187;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.03640154558458736;0.03640154558458736;0.03640154558458736;0.0;0.0;0.03640154558458736;0.015394169003018042;0.0;0.03640154558458736;0.015394169003018042;0.015394169003018042;0.10261995427170018;0.10261995427170018;0.015394169003018042;0.10261995427170018;0.015394169003018042;0.0512720082949078;0.0032721082468429594;0.10261995427170018;0.10592685474746374;0.10592685474746374;0.03640154558458736;1.0;0.015394169003018042;0.03640154558458736;0.015394169003018042;0.0136827178502265;0.03640154558458736;0.0;0.026424095800781065;0.015394169003018042;0.03640154558458736
GO:0030316;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.35442422221243924;0.015435405488936465;0.008722958260799961;0.0;0.0;0.07153182450691553;0.06324702113795616;0.00620056932309975;0.0;0.034541580701594334;0.07153182450691553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07153182450691553;0.0;0.07153182450691553;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.05933604448260999;0.0;0.038431949266008826;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.04290872884499664;0.0050880215655096876;0.008754391999442696;0.005360997232196642;0.0;0.21438118888626248;0.0;0.01454866207651827;0.07153182450691553;0.0;0.07153182450691553;0.07153182450691553;0.0;0.0;0.24632200322358405;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.0;0.07153182450691553;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.07153182450691553;0.0;0.00995265833540629;0.010224353395975485;0.0;0.025576776661212226;0.0;0.44751208144498666;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.00620056932309975;0.3273417729354296;0.07153182450691553;0.04016229362747249;0.13966244704242237;0.0;0.02535564089323761;0.0;0.06269617079551412;0.0;0.0;0.3238536724863538;0.0;0.034541580701594334;0.0;0.35442422221243924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.20864363130510183;0.0;0.0;0.018785553326515915;0.0;0.01900603934696538;0.0;0.0;0.0;0.07153182450691553;0.07153182450691553;0.0;0.015394169003018042;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054665460886362406;0.0
GO:0070372;0.04917959059135476;0.1755374679142554;0.050082246440690655;0.0;0.08861947976358574;0.045194020674138365;0.01056719950766053;0.02219170420503147;0.0;0.0;0.0;0.050082246440690655;0.0;0.050082246440690655;0.0;0.0;0.02808980590378286;0.0;0.0;0.0;0.0;0.02808980590378286;0.008074453538171898;0.009455111474132865;0.0;0.02263450911842551;0.050082246440690655;0.005778135403014067;0.050082246440690655;0.015643359445194113;0.0;0.01056719950766053;0.1253601842444502;0.0;0.050082246440690655;0.0;0.1755374679142554;0.0;0.008984275281393256;0.060164801785852026;0.050082246440690655;0.050082246440690655;0.050082246440690655;0.050082246440690655;0.17502861059421343;0.050082246440690655;0.0;0.02070091600076522;0.012676785936830607;0.04432685872670267;0.0;0.050082246440690655;0.0344022327979711;0.050082246440690655;0.01572544280588467;0.0;0.050082246440690655;0.009450561248887372;0.0;0.0;0.12140394980660675;0.006604204561841414;0.02808980590378286;0.03628655925051139;0.03628655925051139;0.13959457109150267;0.06592128724247023;0.02243583701703053;0.0;0.0;0.0;0.23642566621050298;0.050082246440690655;0.10295705027879805;0.12140394980660675;0.0071761300532565695;0.0;0.0;0.0;0.007698361597878944;0.0;0.010224353395975485;0.1772335170430458;0.0;0.03685184970297746;0.0;0.02808980590378286;0.01614463039089677;0.09633889607888327;0.015226424457993607;0.13779376957430614;0.07017013997456724;0.025534863971857412;0.02808980590378286;0.0;0.0;0.050082246440690655;0.0;0.0;0.050082246440690655;0.0;0.0;0.0;0.00991331476058534;0.050082246440690655;0.0;0.06752136005197457;0.0;0.0;0.0;0.050082246440690655;0.02808980590378286;0.04541468016124073;0.0;0.0;0.050082246440690655;0.021179720623874444;0.0;0.23642566621050298;0.0;0.0;0.050082246440690655;0.050082246440690655;0.0;0.050082246440690655;0.0;0.018057571223425613;0.04480373338201211;0.23642566621050298;0.050082246440690655;0.050082246440690655;0.050082246440690655;0.03640154558458736;0.0;1.0;0.0;0.0136827178502265;0.050082246440690655;0.0;0.026424095800781065;0.0;0.02808980590378286
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.07979355434688268;0.0;0.06324702113795616;0.00620056932309975;0.0;0.034541580701594334;0.0;0.0;0.5589471264765317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04709122575539322;0.0;0.0;0.0;0.0;0.05933604448260999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.005360997232196642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.009488087970379274;0.11556760375600217;0.0;0.07304040723857583;0.0;0.0;0.0;0.0;0.0;0.40712385207660906;0.02584317478281109;0.1249933605260799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00620056932309975;0.05232340137006609;0.0;0.04016229362747249;0.022324111607862962;0.0;0.02535564089323761;0.1369809111626848;0.0;0.0;0.0;0.05176585175401968;0.0;0.034541580701594334;0.1034303782969124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015394169003018042;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.054665460886362406;0.0
GO:0042130;0.028648433684189657;0.0136827178502265;0.0136827178502265;0.0;0.006472061783176765;0.04112882856264469;0.01056719950766053;0.0136827178502265;0.0;0.0;0.0;0.0136827178502265;0.0;0.0136827178502265;0.0;0.0;0.007674274138326516;0.0;0.0;0.0;0.0;0.0136827178502265;0.024270968600219617;0.028421082939590683;0.0;0.0136827178502265;0.0136827178502265;0.005778135403014067;0.0136827178502265;0.03899056597293859;0.0;0.01056719950766053;0.0136827178502265;0.0;0.020689610809608877;0.0;0.0136827178502265;0.0;0.007674274138326516;0.009169561775606058;0.074947325618922;0.020689610809608877;0.020689610809608877;0.0136827178502265;0.0136827178502265;0.0136827178502265;0.0;0.0136827178502265;0.012676785936830607;0.04112882856264469;0.0;0.04281429820745512;0.0136827178502265;0.0136827178502265;0.4518639102627751;0.0;0.0136827178502265;0.028407405435158316;0.0;0.0;0.04112882856264469;0.006604204561841414;0.0136827178502265;0.0136827178502265;0.0136827178502265;0.030644741019662348;0.04112882856264469;0.05016337645166159;0.0;0.0;0.0;0.0136827178502265;0.0136827178502265;0.0136827178502265;0.04112882856264469;0.0071761300532565695;0.0;0.0;0.0;0.024088777739062546;0.0;0.005786404605198473;0.0136827178502265;0.0;0.05016337645166159;0.0;0.007674274138326516;0.0136827178502265;0.010840808751527521;0.04112882856264469;0.04112882856264469;0.013350234051911655;0.0136827178502265;0.007674274138326516;0.0;0.0;0.0136827178502265;0.0;0.0;0.046590037273719596;0.0;0.0;0.0;0.033755114243924876;0.05016337645166159;0.0;0.0136827178502265;0.0;0.0;0.0;0.0136827178502265;0.007674274138326516;0.0136827178502265;0.0;0.0;0.0136827178502265;0.005786404605198473;0.0;0.04112882856264469;0.0;0.0;0.03899056597293859;0.0136827178502265;0.0;0.0136827178502265;0.0;0.022112005326233603;0.0032721082468429594;0.0136827178502265;0.0136827178502265;0.0136827178502265;0.0136827178502265;0.0136827178502265;0.0;0.0136827178502265;0.0;1.0;0.0136827178502265;0.0;0.04112882856264469;0.0;0.007674274138326516
GO:0043065;0.009530746404669449;0.10004507709335599;0.05758369946969872;0.0;0.019387955372435046;0.045194020674138365;0.03165550628683551;0.06647831636647994;0.0;0.0;0.0;0.6232571256136503;0.0;0.09840791439978333;0.0;0.0;0.09840791439978333;0.0;0.0;0.0;0.0;0.05380215583375337;0.008074453538171898;0.009455111474132865;0.0;0.0678047996707485;0.09840791439978333;0.005778135403014067;0.09840791439978333;0.008773946093232619;0.0;0.03165550628683551;0.042258005568347114;0.0;0.0972414051147806;0.0;0.10004507709335599;0.0;0.016018362329557684;0.0030505251661797376;0.09840791439978333;0.22025927092451353;0.29479450545988367;0.09840791439978333;0.09975506111888617;0.09840791439978333;0.0;0.02070091600076522;0.012676785936830607;0.09035041173050909;0.0;0.1890177155399883;0.0344022327979711;0.09840791439978333;0.01572544280588467;0.0;0.09840791439978333;0.009450561248887372;0.0;0.0;0.02571710013782595;0.006604204561841414;0.09840791439978333;0.03628655925051139;0.03628655925051139;0.010194876917698917;0.02846282738903251;0.06720964993877188;0.0;0.0;0.0;0.09840791439978333;0.05361725212926124;0.0653333049413298;0.02571710013782595;0.0071761300532565695;0.0;0.0;0.0;0.02306150591586036;0.0;0.010224353395975485;0.01926428071412473;0.0;0.11039480792507396;0.0;0.09268371005823739;0.04836347117958533;0.11016196022086806;0.015226424457993607;0.01503865610264736;0.13566219885197617;0.025534863971857412;0.09840791439978333;0.0;0.0;0.09840791439978333;0.0;0.0;0.061072000823806136;0.0;0.0;0.0;0.029696704174043086;0.0607048883186668;0.0;0.055194393449573706;0.0;0.0;0.0;0.09840791439978333;0.09840791439978333;0.13604594976337825;0.0;0.0;0.09840791439978333;0.04161658636127304;0.0;0.0566113654604624;0.0;0.0;0.055194393449573706;0.055194393449573706;0.0;0.055194393449573706;0.0;0.054093949771057234;0.009802052389003795;0.07691959074230983;0.09840791439978333;0.09840791439978333;0.516343589174035;0.03640154558458736;0.0;0.050082246440690655;0.0;0.0136827178502265;1.0;0.0;0.05385962379889531;0.0;0.09840791439978333
GO:0006909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07851145052127263;0.0;0.0;0.0;0.0;0.3402751044631125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4064574550475042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10897386151546537;0.0;0.0;0.20916235022505106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056675955862954125;0.0;0.0;0.0;0.0;0.0;0.014268798355800486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08273933133539209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0033026;0.028648433684189657;0.026424095800781065;0.026424095800781065;0.0;0.006472061783176765;0.07942808716875159;0.01056719950766053;0.02219170420503147;0.0;0.0;0.0;0.05385962379889531;0.0;0.026424095800781065;0.0;0.0;0.014820575652609802;0.0;0.0;0.0;0.0;0.026424095800781065;0.024270968600219617;0.028421082939590683;0.0;0.02263450911842551;0.026424095800781065;0.005778135403014067;0.026424095800781065;0.04457765227367721;0.0;0.01056719950766053;0.014106511884229714;0.0;0.026424095800781065;0.0;0.026424095800781065;0.0;0.008984275281393256;0.009169561775606058;0.07942808716875159;0.026424095800781065;0.026424095800781065;0.026424095800781065;0.026424095800781065;0.026424095800781065;0.0;0.02070091600076522;0.012676785936830607;0.2690526488857516;0.0;0.026424095800781065;0.026424095800781065;0.026424095800781065;0.04726904759087745;0.0;0.026424095800781065;0.028407405435158316;0.0;0.0;0.07730293164522868;0.006604204561841414;0.014820575652609802;0.026424095800781065;0.026424095800781065;0.030644741019662348;0.1421844150339978;0.02243583701703053;0.0;0.0;0.0;0.026424095800781065;0.026424095800781065;0.02180947799583816;0.07730293164522868;0.0071761300532565695;0.0;0.0;0.0;0.007698361597878944;0.0;0.013560145928501698;0.026424095800781065;0.0;0.026424095800781065;0.0;0.014820575652609802;0.01614463039089677;0.02209656994264248;0.04576905027275063;0.04520463810105642;0.027211473538553764;0.025534863971857412;0.014820575652609802;0.0;0.0;0.026424095800781065;0.0;0.0;0.026424095800781065;0.0;0.0;0.0;0.00991331476058534;0.026424095800781065;0.0;0.026424095800781065;0.0;0.0;0.0;0.026424095800781065;0.014820575652609802;0.026424095800781065;0.0;0.0;0.026424095800781065;0.01117471772081554;0.0;0.07942808716875159;0.0;0.0;0.07529866959717718;0.026424095800781065;0.0;0.026424095800781065;0.0;0.018057571223425613;0.0032721082468429594;0.026424095800781065;0.026424095800781065;0.026424095800781065;0.03995582340426105;0.026424095800781065;0.0;0.026424095800781065;0.0;0.04112882856264469;0.05385962379889531;0.0;1.0;0.0;0.014820575652609802
GO:0071345;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.054665460886362406;0.015435405488936465;0.10791926444394775;0.0;0.0;0.054665460886362406;0.054665460886362406;0.0767126083234594;0.0;0.4273437829915127;0.054665460886362406;0.0;0.054665460886362406;0.0;0.0;0.0;0.0;0.0;0.054665460886362406;0.0;0.054665460886362406;0.0;0.04709122575539322;0.0;0.0;0.051925829547280054;0.0;0.21969026188301838;0.0;0.038431949266008826;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.04290872884499664;0.0050880215655096876;0.008754391999442696;0.005360997232196642;0.0;0.05211794261980828;0.0;0.01454866207651827;0.054665460886362406;0.0;0.054665460886362406;0.054665460886362406;0.0;0.0;0.054665460886362406;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.0;0.0;0.054665460886362406;0.00644285964833323;0.15057864852311725;0.0;0.0;0.0;0.0;0.0;0.054665460886362406;0.02584317478281109;0.054665460886362406;0.0;0.00995265833540629;0.010224353395975485;0.0;0.025576776661212226;0.0;0.054665460886362406;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.0767126083234594;0.05232340137006609;0.054665460886362406;0.04016229362747249;0.022324111607862962;0.0;0.02535564089323761;0.048344124297629416;0.054665460886362406;0.0;0.0;0.05176585175401968;0.0;0.4273437829915127;0.0;0.054665460886362406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.7544174423357385;0.05072309217445777;0.0;0.0;0.018785553326515915;0.0;0.01900603934696538;0.0;0.0;0.0;0.054665460886362406;0.054665460886362406;0.0;0.015394169003018042;0.054665460886362406;0.0;0.054665460886362406;0.0;0.0;0.0;0.0;1.0;0.0
GO:0032733;0.014113502654819095;0.03339691615813532;0.032297172277228524;0.0;0.006472061783176765;0.025348129506360652;0.05873296464376958;0.0657846289625584;0.0;0.0;0.0;0.06133343386644311;0.0;0.06845703713218734;0.0;0.0;0.10802782876868894;0.0;0.0;0.0;0.0;0.09592564778611037;0.008074453538171898;0.009455111474132865;0.0;0.02263450911842551;0.06845703713218734;0.005778135403014067;0.06845703713218734;0.008773946093232619;0.0;0.05873296464376958;0.014106511884229714;0.0;0.0972414051147806;0.0;0.03339691615813532;0.0;0.016018362329557684;0.0017109587910372518;0.06845703713218734;0.07352666035984798;0.12205432162818906;0.056908109707328014;0.0333001034066708;0.056908109707328014;0.0;0.02070091600076522;0.012676785936830607;0.02486176133157318;0.0;0.06309764539839095;0.019295301441722517;0.06845703713218734;0.008819984476763567;0.0;0.06845703713218734;0.009450561248887372;0.0;0.0;0.014424040505754047;0.006604204561841414;0.12205432162818906;0.03628655925051139;0.03628655925051139;0.0057180365136027134;0.007832128352426086;0.02243583701703053;0.0;0.0;0.0;0.06845703713218734;0.030072496991298436;0.02180947799583816;0.014424040505754047;0.0071761300532565695;0.0;0.0;0.0;0.007698361597878944;0.0;0.010224353395975485;0.01926428071412473;0.0;0.03685184970297746;0.0;0.5151401808925441;0.04785880841733588;0.010840808751527521;0.008540098298908382;0.008434784000301693;0.013350234051911655;0.14192390914502512;0.10670136898807246;0.0;0.0;0.06845703713218734;0.0;0.0;0.061072000823806136;0.0;0.0;0.0;0.029386825242844628;0.0607048883186668;0.0;0.06845703713218734;0.0;0.0;0.0;0.06845703713218734;0.6783833457115042;0.04541468016124073;0.0;0.0;0.06845703713218734;0.05161662299000323;0.0;0.031751815877821804;0.0;0.0;0.05665226664241893;0.06845703713218734;0.0;0.06845703713218734;0.0;0.018057571223425613;0.0032721082468429594;0.04314216169813049;0.06845703713218734;0.06845703713218734;0.12205432162818906;0.03640154558458736;0.0;0.02808980590378286;0.0;0.007674274138326516;0.09840791439978333;0.0;0.014820575652609802;0.0;1.0
