;GO:0060088;GO:0007094;GO:0070849;GO:2000480;GO:0006281;GO:0036498;GO:0071816;GO:0007093;GO:1904456;GO:0007098;GO:0033384;GO:0002480;GO:0002481;GO:0045646;GO:0007413;GO:0050796;GO:0002237;GO:0002479;GO:0001666;GO:0006559;GO:0000460;GO:0045892;GO:0051482;GO:0042780;GO:0019885;GO:0031990;GO:0015701;GO:0035435;GO:0035556;GO:0042307;GO:0042308;GO:0065003;GO:1904983;GO:0051260;GO:0006695;GO:0007268;GO:0007026;GO:0006572;GO:0007265;GO:1900026;GO:1901874;GO:0000226;GO:0009725;GO:0060236;GO:0051016;GO:0048011;GO:0016081;GO:0000470;GO:0045540;GO:0072332;GO:0001956;GO:0031629;GO:0070830;GO:0050848;GO:0010701;GO:0032436;GO:0034614;GO:0051017;GO:0055072;GO:0018009;GO:0035025;GO:0045947;GO:0008286;GO:0006260;GO:0008285;GO:0006662;GO:0006783;GO:0045944;GO:0043401;GO:0000398;GO:0048813;GO:0000045;GO:0000165;GO:0018095;GO:0106074;GO:0048026;GO:0051262;GO:0019221;GO:0097746;GO:0031453;GO:0048260;GO:0010510;GO:0016236;GO:0008050;GO:0033077;GO:0000209;GO:0035493;GO:0008053;GO:0045956;GO:1903955;GO:0010807;GO:0048675;GO:0001933;GO:0018400;GO:0021915;GO:1901386;GO:0007179;GO:0006366;GO:0043149;GO:0006006;GO:0006886;GO:0006644;GO:0006887;GO:0006367;GO:0006885;GO:0006637;GO:0009749;GO:0006999;GO:0010977;GO:0031398;GO:0016055;GO:0035115;GO:0033216;GO:1904781;GO:0046827;GO:0007186;GO:0090267;GO:0031670;GO:1901673;GO:0045454;GO:0043312;GO:0002053;GO:0045736;GO:0006898;GO:0007621;GO:0045337;GO:0045217;GO:0032515;GO:0006404;GO:0031669;GO:0071283;GO:0030218;GO:0050482;GO:0002726;GO:1990613;GO:0072657;GO:0031146;GO:0001916;GO:0010469;GO:0032233;GO:0046718;GO:0043966;GO:0036158;GO:0033320;GO:1904434;GO:0046039;GO:1904437;GO:0046832;GO:0006468;GO:0043687;GO:0006986;GO:0006469;GO:0006620;GO:0000122;GO:0030326;GO:0060509;GO:0032465;GO:0060071;GO:0030047;GO:0031532;GO:0035457;GO:0071514;GO:0060333;GO:0006351;GO:1900121;GO:0044267;GO:0046600;GO:0006355;GO:0007166;GO:0006111;GO:0007288;GO:0002154;GO:0006633;GO:0006357;GO:0006511;GO:0000098;GO:0045087;GO:0070098;GO:2000463;GO:0035725;GO:0070895;GO:0031122;GO:0030433
GO:1904434;0.0;0.254758964990266;0.0;0.31123227943428855;0.0;0.254758964990266;0.0;0.3262501619217327;0.2178139717893584;0.0;0.0;0.0;0.0;0.30524795994501674;0.0;0.24582928588180025;0.0;0.0;0.0;0.0;0.0;0.2991366772726036;0.2774202019796826;0.0;0.0;0.0;0.0;0.0;0.3762551526593025;0.20514362943214276;0.219154897981007;0.0;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.31509268286089304;0.20232523299609012;0.17552267843442942;0.0;0.0;0.25281422795084085;0.1637558359534413;0.254758964990266;0.0;0.0;0.2289996208968833;0.2814333528910592;0.26460239374928507;0.0;0.0;0.28570269716941266;0.18831396444722587;0.1963654943307231;0.0;0.0;0.21100267878542828;0.0;0.1637558359534413;0.23779983918762437;0.28841829496009985;0.0;0.32733797537454035;0.0;0.0;0.28897930932243815;0.31703612574346096;0.0;0.0;0.0;0.3188354728071699;0.0;0.2351289086247536;0.19235234341934632;0.0;0.35376187673687587;0.3449247703672584;0.2444883596901516;0.2495720758280771;0.18831396444722587;0.0;0.0;0.0;0.0;0.0;0.0;0.23142961537536705;0.219154897981007;0.2444883596901516;0.0;0.2741105360704366;0.0;0.0;0.357561951761338;0.31509268286089304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2505734185992409;0.0;0.0;0.0;0.33566513779208684;0.22603299670663624;0.3568492138342962;0.0;0.0;0.2178139717893584;0.23556080727921286;0.36705364813251595;0.20514362943214276;0.0;0.18831396444722587;0.2351289086247536;0.0;0.23598456296592396;0.351917935883946;0.0;0.2715886299751829;0.0;0.0;0.37439161674625493;0.0;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.0;0.0;0.23598456296592396;0.529231320372436;0.2444883596901516;0.0;0.0;0.0;0.0;1.0;0.0;0.5670701076163105;0.2414025049521108;0.0;0.0;0.0;0.41983911251453293;0.0;0.2736882632666893;0.0;0.0;0.31953909985496304;0.3188354728071699;0.0;0.0;0.0;0.2568912437453791;0.254758964990266;0.0;0.5414169593406936;0.0;0.219154897981007;0.35124459266136626;0.3963575043434831;0.24582928588180025;0.0;0.254758964990266;0.0;0.32918982919725426;0.0;0.0;0.0;0.3220776249299337;0.219154897981007;0.0;0.20232523299609012;0.0;0.0
GO:0046039;0.23525923081088307;0.23525923081088307;0.0;0.0;0.42751926118597006;0.23525923081088307;0.0;0.30675042774234973;0.0;0.23525923081088307;0.38847638219476666;0.0;0.0;0.0;0.26193361871167625;0.0;0.0;0.0;0.0;0.34747883405674806;0.39403762747155485;0.0;0.23525923081088307;0.39403762747155485;0.0;0.23525923081088307;0.0;0.0;0.35675541847991954;0.0;0.0;0.3715463978042176;0.0;0.26193361871167625;0.3456759616871126;0.24140466047737275;0.0;0.3573235569726243;0.2955929486815101;0.0;0.0;0.3263984891633193;0.0;0.0;0.1572531359686523;0.23525923081088307;0.23525923081088307;0.40644051152678234;0.0;0.26193361871167625;0.0;0.23525923081088307;0.23525923081088307;0.0;0.0;0.0;0.2549109089481288;0.28860800661246944;0.0;0.3548950835120866;0.0;0.0;0.2689185607807169;0.4018782238817658;0.0;0.36658264246656774;0.3606766792544801;0.0;0.297536391564078;0.41086729245647174;0.27876328369659314;0.23525923081088307;0.4298848122678202;0.27565879695625;0.3077570093804375;0.0;0.26193361871167625;0.3342621425574929;0.0;0.0;0.0;0.0;0.31258262131538667;0.0;0.2689185607807169;0.3221130296551564;0.23525923081088307;0.21351949875315118;0.0;0.0;0.0;0.26193361871167625;0.0;0.34482030734594227;0.0;0.0;0.2955929486815101;0.4663661513173715;0.23525923081088307;0.3847532336431333;0.0;0.5422615686734598;0.3038292871037496;0.3869932959362741;0.0;0.4935400537586787;0.0;0.23513106415001556;0.0;0.0;0.3373494796549132;0.0;0.0;0.0;0.0;0.347553913953133;0.0;0.30439316697225116;0.0;0.22124796226201882;0.23525923081088307;0.0;0.0;0.0;0.0;0.4053060471796836;0.23034916373806807;0.0;0.0;0.3200265272307033;0.17565300062055889;0.27433650276690374;0.0;0.0;0.22336422166902742;0.0;0.3548950835120866;0.0;0.0;0.0;0.0;0.36068242669780526;0.23525923081088307;0.4097827079716838;0.0;1.0;0.0;0.0;0.5059017579747838;0.3907822134342943;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.0;0.299335738627787;0.3291357394187039;0.20845667624922237;0.1857954392598059;0.40644051152678234;0.23525923081088307;0.4746530174659656;0.0;0.5013020129255579;0.0;0.0;0.3768577701641002;0.0;0.23525923081088307;0.23525923081088307;0.39968998661536187;0.0;0.42064674336890046;0.4002419724364016;0.0;0.3025778907505507;0.0;0.0;0.0;0.25570351908120936;0.37172474849700354
GO:1904437;0.0;0.2178139717893584;0.0;0.28667415094050397;0.0;0.2178139717893584;0.0;0.28930516872082507;0.18831396444722587;0.0;0.0;0.0;0.0;0.26830296674410914;0.0;0.21902673132013956;0.0;0.0;0.0;0.0;0.0;0.27457854877881904;0.2351289086247536;0.0;0.0;0.0;0.0;0.0;0.3393101594583949;0.18058550093835818;0.19235234341934632;0.0;0.0;0.0;0.0;0.0;0.19043022385423447;0.0;0.27814768965998543;0.17552267843442942;0.15286144144501296;0.0;0.0;0.22601167338918016;0.14271900280576594;0.2178139717893584;0.0;0.0;0.2021970663352226;0.2444883596901516;0.23779983918762437;0.0;0.0;0.25890014260775196;0.1637558359534413;0.17673543796521057;0.0;0.0;0.18996584563775293;0.0;0.14271900280576594;0.2151386021982079;0.25147330175919225;0.0;0.2978379680324078;0.0;0.0;0.2663180723330217;0.28009113254255336;0.0;0.0;0.0;0.2818904796062623;0.0;0.20232523299609012;0.16969110642992985;0.0;0.31681688353596826;0.3079797771663508;0.21498835234801905;0.22276952126641641;0.1637558359534413;0.0;0.0;0.0;0.0;0.0;0.0;0.20876837838595058;0.19235234341934632;0.21498835234801905;0.0;0.25144929908102015;0.0;0.0;0.32806194441920544;0.27814768965998543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22791218160982446;0.0;0.0;0.0;0.29872014459117924;0.2049961635589609;0.3199042206333886;0.0;0.0;0.18831396444722587;0.21100267878542828;0.33010865493160835;0.18058550093835818;0.0;0.1637558359534413;0.20232523299609012;0.0;0.20918200840426326;0.3251153813222853;0.0;0.2346436367742753;0.0;0.0;0.3448916094041224;0.0;0.0;0.0;0.0;0.0;0.19043022385423447;0.0;0.0;0.0;0.20918200840426326;0.47976752882135887;0.21498835234801905;0.0;0.0;0.0;0.0;0.5670701076163105;0.0;1.0;0.2145999503904501;0.0;0.0;0.0;0.3903391051724004;0.0;0.25102702627727286;0.0;0.0;0.2900390925128305;0.2818904796062623;0.0;0.0;0.0;0.22739123640324654;0.2178139717893584;0.0;0.6932446408869974;0.0;0.19235234341934632;0.32444203809970557;0.3594125111425755;0.21902673132013956;0.0;0.2178139717893584;0.0;0.3046317007034697;0.0;0.0;0.0;0.2851326317290261;0.19235234341934632;0.0;0.17552267843442942;0.0;0.0
GO:0046832;0.0;0.33733122218614353;0.0;0.27772499199581935;0.0;0.27915690430661744;0.0;0.4088224191176102;0.3796225155410725;0.0;0.0;0.0;0.0;0.32964589926136817;0.0;0.4297258626549778;0.0;0.0;0.0;0.0;0.0;0.4481539350115213;0.2938362369462867;0.0;0.0;0.0;0.0;0.0;0.4006530919756539;0.6466599846457526;0.7825893093234852;0.0;0.0;0.0;0.0;0.0;0.3640056100869367;0.0;0.33949062217724446;0.26184196747122224;0.32001628535074833;0.0;0.0;0.31233096242597297;0.30452754655748004;0.27915690430661744;0.0;0.0;0.2885163553720154;0.3058312922074106;0.5166177350869344;0.0;0.0;0.34521943164454477;0.38622180976926773;0.2512878845210152;0.0;0.0;0.23918555623302062;0.0;0.21955067411629325;0.3822934461039433;0.3128162342764513;0.0;0.48914651912625445;0.0;0.0;0.3457985910170984;0.3414340650598124;0.0;0.0;0.0;0.3432334121235214;0.0;0.2568912437453791;0.24917162511400665;0.0;0.3781598160532273;0.36437198595776665;0.3058312922074106;0.4530987089667671;0.24635322867795395;0.0;0.0;0.0;0.0;0.0;0.0;0.4248138098748101;0.5140364485735366;0.5238811714894128;0.0;0.4186041429867556;0.0;0.0;0.47963193546260247;0.33949062217724446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2778838480742734;0.0;0.0;0.0;0.41823739498796436;0.2818278348694882;0.38124715315064756;0.0;0.0;0.4347105179682271;0.6770771624928227;0.3914515874488674;0.2631828936628709;0.0;0.24635322867795395;0.29878696067212984;0.0;0.2955012974410561;0.3836356664524491;0.0;0.29103584556569123;0.0;0.0;0.3381868765273139;0.0;0.0;0.0;0.0;0.0;0.27302761657874713;0.0;0.0;0.0;0.2955012974410561;0.38124715315064756;0.3058312922074106;0.0;0.0;0.0;0.0;0.2414025049521108;0.0;0.2145999503904501;1.0;0.0;0.0;0.0;0.36962310374672763;0.0;0.4181818701830082;0.0;0.0;0.38088203237222207;0.3432334121235214;0.0;0.0;0.0;0.3182341762626381;0.27915690430661744;0.0;0.2807400122048329;0.0;0.3368459503356653;0.41076132713649843;0.4207554436598346;0.3053460203569323;0.0;0.27915690430661744;0.0;0.38722909342798234;0.0;0.0;0.0;0.34647556424628506;0.2786716324561392;0.0;0.35696127855165594;0.0;0.0
GO:0006468;0.3683083527994698;0.3683083527994698;0.0;0.0;0.5750430037140555;0.3683083527994698;0.0;0.43979954973093643;0.0;0.3683083527994698;0.5215186634289195;0.0;0.0;0.0;0.3949827407002629;0.0;0.0;0.0;0.0;0.4327100821259019;0.4931373136001039;0.0;0.3683083527994698;0.4931373136001039;0.0;0.34867829643395737;0.0;0.0;0.48980454046850624;0.0;0.0;0.4849654634272919;0.0;0.3753526843347505;0.39786979697651675;0.35482372610044705;0.0;0.42523986820638293;0.4286420706700968;0.0;0.0;0.4538288233352578;0.0;0.0;0.2664108292542167;0.3683083527994698;0.3683083527994698;0.5055401976553313;0.0;0.3949827407002629;0.0;0.3683083527994698;0.3683083527994698;0.0;0.0;0.0;0.3740956959851884;0.42165712860105614;0.0;0.5400967238277583;0.0;0.0;0.40196768276930356;0.5494019664098513;0.0;0.4178940527235669;0.4420695331912999;0.0;0.43058551355266467;0.5099669785850208;0.41181240568517985;0.3683083527994698;0.7952829761861226;0.5400967238277583;0.3913679567157183;0.0;0.3753526843347505;0.4673112645460796;0.0;0.0;0.0;0.0;0.44001295548732516;0.0;0.38233762640379115;0.5715152444459922;0.3683083527994698;0.3327042857902108;0.0;0.0;0.0;0.3949827407002629;0.0;0.5400967238277583;0.0;0.0;0.4286420706700968;0.5810862182167934;0.3683083527994698;0.45243580772580577;0.0;0.6979650868970291;0.4312596212756881;0.46646292569931075;0.0;0.643249291669679;0.0;0.3580377474993553;0.0;0.0;0.4703986016434999;0.0;0.0;0.0;0.0;0.48060303594171966;0.0;0.42729985032159096;0.0;0.34867829643395737;0.34867829643395737;0.0;0.0;0.0;0.0;0.5383483284138364;0.34953395077512767;0.0;0.0;0.44293321058004304;0.2890720662436332;0.387755568389978;0.0;0.0;0.342549008706087;0.0;0.52787497530746;0.0;0.0;0.0;0.0;0.5983177990076528;0.3683083527994698;0.5139967768816449;0.0;0.5059017579747838;0.0;0.0;1.0;0.7035125547277343;0.0;0.0;0.0;0.0;0.0;0.34867829643395737;0.0;0.43238486061637366;0.6418660807121439;0.33136335959856217;0.30186335225642963;0.4589608204072098;0.3683083527994698;0.5893730843653875;0.0;0.7797490383806431;0.0;0.0;0.5099068921526868;0.0;0.3683083527994698;0.3683083527994698;0.4846874975334295;0.0;0.5936266351642738;0.4886170190668395;0.0;0.4356270127391374;0.0;0.0;0.0;0.37861020243054916;0.5447046402923769
GO:0043687;0.34933943682064933;0.34933943682064933;0.0;0.0;0.556074087735235;0.34933943682064933;0.0;0.420830633752116;0.0;0.34933943682064933;0.378045226656526;0.0;0.0;0.0;0.37601382472144257;0.0;0.0;0.0;0.0;0.4137411661470815;0.47416839762128354;0.0;0.34933943682064933;0.47416839762128354;0.0;0.3297093804551369;0.0;0.0;0.4708356244896858;0.0;0.0;0.46599654744847147;0.0;0.35638376835593016;0.3789008809976964;0.3358548101216266;0.0;0.4062709522275626;0.40967315469127635;0.0;0.0;0.4348599073564375;0.0;0.0;0.24744191327539627;0.34933943682064933;0.34933943682064933;0.48657128167651104;0.0;0.37601382472144257;0.0;0.34933943682064933;0.34933943682064933;0.0;0.0;0.0;0.35512678000636805;0.4026882126222357;0.0;0.5211278078489379;0.0;0.0;0.3829987667904832;0.5304330504310308;0.0;0.39892513674474656;0.4231006172124795;0.0;0.41161659757384433;0.49099806260620044;0.39284348970635946;0.34933943682064933;0.5852043156658417;0.5211278078489379;0.37239904073689784;0.0;0.35638376835593016;0.44834234856725924;0.0;0.0;0.0;0.0;0.42104403950850483;0.0;0.3633687104249708;0.5525463284671719;0.34933943682064933;0.3137353698113904;0.0;0.0;0.0;0.37601382472144257;0.0;0.5211278078489379;0.0;0.0;0.40967315469127635;0.5621173022379731;0.34933943682064933;0.43346689174698533;0.0;0.5145154762998241;0.41229070529686773;0.4474940097204903;0.0;0.4849029809204963;0.0;0.33906883152053496;0.0;0.0;0.4514296856646795;0.0;0.0;0.0;0.0;0.4616341199628993;0.0;0.4083309343427705;0.0;0.3297093804551369;0.3297093804551369;0.0;0.0;0.0;0.0;0.39487489164144296;0.33056503479630733;0.0;0.0;0.4239642946012227;0.27010315026481274;0.36878665241115766;0.0;0.0;0.3235800927272667;0.0;0.5089060593286395;0.0;0.0;0.0;0.0;0.5793488830288325;0.34933943682064933;0.36396963927146114;0.0;0.3907822134342943;0.0;0.0;0.7035125547277343;1.0;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.0;0.41341594463755327;0.6228971647333236;0.3123944436197417;0.2828944362776092;0.4399919044283895;0.34933943682064933;0.5704041683865672;0.0;0.7607801224018227;0.0;0.0;0.4909379761738665;0.0;0.34933943682064933;0.34933943682064933;0.46571858155460916;0.0;0.5746577191854534;0.4696481030880191;0.0;0.416658096760317;0.0;0.0;0.0;0.3596412864517287;0.5257357243135565
GO:0006986;0.0;0.0;0.48934527271712347;0.0;0.5604738397363342;0.5271203726827864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5834738272729114;0.0;0.5743672155147734;0.0;0.0;0.0;0.0;0.0;0.0;0.46751414249246237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6238740764113916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5257352176723569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44972620408192254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5279692080227802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48370296319500533;0.37242648710942733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44571305317054594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5743398607565025;0.0;0.0;0.0;0.0;0.0;0.4843438074773793
GO:0006469;0.0;0.3780033771743688;0.0;0.759389420526311;0.0;0.31833871010186937;0.0;0.4494945741058355;0.36251463838110054;0.0;0.0;0.0;0.0;0.3688277050566201;0.0;0.3323427556454469;0.0;0.0;0.0;0.0;0.0;0.5709245130411851;0.31423573436286545;0.0;0.0;0.0;0.0;0.0;0.43983489777090584;0.26464305040231323;0.3473754967756239;0.0;0.0;0.0;0.0;0.0;0.3891890262818937;0.0;0.3786724279724964;0.2760474167469404;0.6378356991206983;0.0;0.0;0.33932769771448756;0.33571208381943984;0.31833871010186937;0.0;0.0;0.3732010848233846;0.34501309800266255;0.33832457750013534;0.0;0.0;0.3594248809202629;0.2760474167469404;0.46768732940695174;0.0;0.0;0.26907267137586477;0.0;0.2432437411182769;0.6149760697832211;0.3519980400717032;0.0;0.5048423175949459;0.0;0.0;0.46849332504197944;0.3806158708550643;0.0;0.0;0.0;0.3824152179187733;0.0;0.28143205873420196;0.37186635913888766;0.0;0.4173416218484792;0.3870866029044626;0.31551309066053;0.3232942595789274;0.47432766886036615;0.0;0.0;0.0;0.0;0.0;0.0;0.3201875112068898;0.29287708173185734;0.31551309066053;0.0;0.8786214445568516;0.0;0.0;0.48874516220843967;0.3786724279724964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30701900734793625;0.0;0.0;0.0;0.45890954997618966;0.5627045261301434;0.4204289589458995;0.0;0.0;0.27237151391118086;0.29506022824938327;0.4306333932441193;0.29287708173185734;0.0;0.2760474167469404;0.31833871010186937;0.0;0.32249803272957067;0.7860638084271041;0.0;0.3137504625123872;0.0;0.0;0.6386913534618686;0.0;0.0;0.0;0.0;0.0;0.27448777331818947;0.0;0.0;0.0;0.29323955786821826;0.5588743545594707;0.31551309066053;0.0;0.0;0.0;0.0;0.41983911251453293;0.0;0.3903391051724004;0.36962310374672763;0.0;0.0;0.0;1.0;0.0;0.540952448212672;0.0;0.0;0.4045750993742057;0.3824152179187733;0.0;0.0;0.0;0.4409289102875191;0.31833871010186937;0.0;0.5425792098605042;0.0;0.36533303481715323;0.5334560611613794;0.4599372494550865;0.40404201835716574;0.0;0.31833871010186937;0.0;0.5099238274528634;0.0;0.0;0.0;0.385657370041537;0.29287708173185734;0.0;0.4601018002158073;0.0;0.0
GO:0006620;0.0;0.0;0.0;0.0;0.0;0.0;0.6569944548290285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5679116194030701;0.3776295550118881;0.34585921160088595;0.0;0.0;0.0;0.0;0.5197544476418211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.523379491625237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7269263952829419;0.0;0.4613723787321477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33601448868500966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.4361529806033799;0.0;0.0;0.0;0.0;0.5945860073038634;0.0;0.0;0.0;0.5021883155465577;0.0;0.0;0.7324057281342333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34585921160088595;0.0;0.0;0.0
GO:0000122;0.0;0.3815733974752486;0.0;0.43234561513242764;0.0;0.32190873040274914;0.0;0.46855333319998355;0.4143770731039121;0.0;0.0;0.0;0.0;0.3723977253574998;0.0;0.3654127832884592;0.0;0.0;0.0;0.0;0.0;0.885445348461629;0.3159795566216183;0.0;0.0;0.0;0.0;0.0;0.4588936568650539;0.29546865197744937;0.39593426321190445;0.0;0.0;0.0;0.0;0.0;0.42373652416931;0.0;0.38224244827337617;0.3078974618538849;0.4791605593099554;0.0;0.0;0.3723977253574998;0.36756212892638435;0.32190873040274914;0.0;0.0;0.4607308206076486;0.34858311830354227;0.3701746226070798;0.0;0.0;0.39127492602720737;0.3078974618538849;0.41759950613382885;0.0;0.0;0.27864381274374733;0.0;0.272444938851672;0.6719437981858991;0.35556806037258293;0.0;0.5435311330546064;0.0;0.0;0.7683667324846346;0.38418589115594404;0.0;0.0;0.0;0.385985238219653;0.0;0.28647954927948577;0.516004765237684;0.0;0.42091164214935894;0.3906566232053424;0.34858311830354227;0.3551443046858719;0.4574273594540798;0.0;0.0;0.0;0.0;0.0;0.0;0.351013112782026;0.3247271268388018;0.34858311830354227;0.0;0.5777484169459626;0.0;0.0;0.3664342558697719;0.38224244827337617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3159353278028373;0.0;0.0;0.0;0.47796830907033766;0.43637261400131366;0.42399897924677926;0.0;0.0;0.3054415415541932;0.32588582982451947;0.4496921523382673;0.3247271268388018;0.0;0.3078974618538849;0.35471240603141263;0.0;0.35556806037258293;0.5058349472107485;0.0;0.3173204828132669;0.0;0.0;0.49550495244439396;0.0;0.0;0.0;0.0;0.0;0.3053133748933256;0.0;0.0;0.0;0.3250896029751627;0.42399897924677926;0.34858311830354227;0.0;0.0;0.0;0.0;0.2736882632666893;0.0;0.25102702627727286;0.4181818701830082;0.0;0.0;0.0;0.540952448212672;0.0;1.0;0.0;0.0;0.43912259726162206;0.385985238219653;0.0;0.0;0.0;0.5022789627365961;0.32190873040274914;0.0;0.31527019658728755;0.0;0.3984030624601655;0.7877424714314065;0.4789960085492345;0.47756048559256553;0.0;0.32190873040274914;0.0;0.8553921965369784;0.0;0.0;0.0;0.38922739034241677;0.3247271268388018;0.0;0.5636288980546884;0.0;0.0
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5903455833918265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.0;0.0;0.0;0.4997237484841964;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8714280885539538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5121266325394238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
