;GO:0060088;GO:0007094;GO:0070849;GO:2000480;GO:0006281;GO:0036498;GO:0071816;GO:0007093;GO:1904456;GO:0007098;GO:0033384;GO:0002480;GO:0002481;GO:0045646;GO:0007413;GO:0050796;GO:0002237;GO:0002479;GO:0001666;GO:0006559;GO:0000460;GO:0045892;GO:0051482;GO:0042780;GO:0019885;GO:0031990;GO:0015701;GO:0035435;GO:0035556;GO:0042307;GO:0042308;GO:0065003;GO:1904983;GO:0051260;GO:0006695;GO:0007268;GO:0007026;GO:0006572;GO:0007265;GO:1900026;GO:1901874;GO:0000226;GO:0009725;GO:0060236;GO:0051016;GO:0048011;GO:0016081;GO:0000470;GO:0045540;GO:0072332;GO:0001956;GO:0031629;GO:0070830;GO:0050848;GO:0010701;GO:0032436;GO:0034614;GO:0051017;GO:0055072;GO:0018009;GO:0035025;GO:0045947;GO:0008286;GO:0006260;GO:0008285;GO:0006662;GO:0006783;GO:0045944;GO:0043401;GO:0000398;GO:0048813;GO:0000045;GO:0000165;GO:0018095;GO:0106074;GO:0048026;GO:0051262;GO:0019221;GO:0097746;GO:0031453;GO:0048260;GO:0010510;GO:0016236;GO:0008050;GO:0033077;GO:0000209;GO:0035493;GO:0008053;GO:0045956;GO:1903955;GO:0010807;GO:0048675;GO:0001933;GO:0018400;GO:0021915;GO:1901386;GO:0007179;GO:0006366;GO:0043149;GO:0006006;GO:0006886;GO:0006644;GO:0006887;GO:0006367;GO:0006885;GO:0006637;GO:0009749;GO:0006999;GO:0010977;GO:0031398;GO:0016055;GO:0035115;GO:0033216;GO:1904781;GO:0046827;GO:0007186;GO:0090267;GO:0031670;GO:1901673;GO:0045454;GO:0043312;GO:0002053;GO:0045736;GO:0006898;GO:0007621;GO:0045337;GO:0045217;GO:0032515;GO:0006404;GO:0031669;GO:0071283;GO:0030218;GO:0050482;GO:0002726;GO:1990613;GO:0072657;GO:0031146;GO:0001916;GO:0010469;GO:0032233;GO:0046718;GO:0043966;GO:0036158;GO:0033320;GO:1904434;GO:0046039;GO:1904437;GO:0046832;GO:0006468;GO:0043687;GO:0006986;GO:0006469;GO:0006620;GO:0000122;GO:0030326;GO:0060509;GO:0032465;GO:0060071;GO:0030047;GO:0031532;GO:0035457;GO:0071514;GO:0060333;GO:0006351;GO:1900121;GO:0044267;GO:0046600;GO:0006355;GO:0007166;GO:0006111;GO:0007288;GO:0002154;GO:0006633;GO:0006357;GO:0006511;GO:0000098;GO:0045087;GO:0070098;GO:2000463;GO:0035725;GO:0070895;GO:0031122;GO:0030433
GO:0006644;0.26594194949460387;0.10441985341096616;0.0;0.0;0.427330469545318;0.21577058250552364;0.0;0.20469214605508668;0.0;0.275768533629752;0.718405491020712;0.0;0.0;0.0;0.24782253522201717;0.0;0.0;0.0;0.0;0.3405084469709945;0.4454626788539581;0.0;0.1758146004233888;0.4261438201039216;0.0;0.14914980515475904;0.0;0.0;0.2681664405423829;0.0;0.0;0.28391333363613375;0.0;0.26281842105444875;0.3405259852140784;0.26918033966298127;0.0;0.3663196183597792;0.24942395406084308;0.0;0.0;0.2739300505762085;0.0;0.0;0.11838523117197439;0.2331274611687024;0.24989583643007235;0.44543420725737265;0.0;0.2335976259819439;0.0;0.2176685066333264;0.25589289572263346;0.0;0.0;0.0;0.22140408136774556;0.26504461443053634;0.0;0.42001428098320753;0.0;0.0;0.24054565235147585;0.42515207517764075;0.0;0.4051890966917195;0.31856302043592905;0.0;0.25943103782584465;0.4344867466412012;0.22105280759537893;0.2546356963508853;0.4672912738105918;0.4815471828015864;0.43770740589006446;0.0;0.2630025195749397;0.2578855017323533;0.0;0.0;0.0;0.0;0.4757804307006171;0.0;0.2234135241762915;0.4679365130850599;0.26310662493605647;0.25543195777155847;0.0;0.0;0.0;0.2597315575703777;0.0;0.3909487910170249;0.0;0.0;0.24076613645056388;0.3521539074130457;0.2100671445255068;0.4598417835608739;0.0;1.0;0.2624175085227631;0.3781706878805426;0.0;0.6094590092609464;0.0;0.2745937831248358;0.0;0.0;0.2490873156572166;0.0;0.0;0.0;0.0;0.2683080488196694;0.0;0.21593596238688076;0.0;0.2500824227367101;0.1714267321358941;0.0;0.0;0.0;0.0;0.7182499006001979;0.26710973990842657;0.0;0.0;0.24698248435151854;0.22468187349957391;0.28798387696485683;0.0;0.0;0.2388294833200376;0.0;0.40058520394535674;0.0;0.0;0.0;0.0;0.37281601650825386;0.2539866539880734;0.4130121335126713;0.0;0.43630597046939074;0.0;0.0;0.5734191041482363;0.506609217824605;0.0;0.0;0.0;0.0;0.0;0.26735955589570515;0.0;0.18822311478346807;0.43079132036885587;0.264339621277736;0.23745898796513715;0.4771983041211652;0.2491245032889026;0.3590092302517255;0.0;0.5747644472780399;0.0;0.0;0.26781801635704683;0.0;0.20766230198111488;0.2507738349834727;0.5351917497400474;0.0;0.4481820044682158;0.41781020556114473;0.0;0.24911749693032512;0.0;0.0;0.0;0.2545758886493885;0.3257672499045576
GO:0006887;0.318577092016344;0.1116637046495827;0.0;0.0;0.17890378516528047;0.24917208755097162;0.3124913574513784;0.23451476518800232;0.0;0.3327822379872875;0.1802473270720478;0.0;0.0;0.0;0.29292148568869525;0.0;0.0;0.0;0.0;0.13940728487865992;0.18737860630376985;0.0;0.19737303202149484;0.17835194256193873;0.0;0.3305170893972052;0.491741132688389;0.4014904332585475;0.32177455576881875;0.0;0.0;0.34471583299982744;0.24637575751518812;0.31410518805468635;0.0;0.32323544625650846;0.0;0.1509657167369411;0.2951614278729126;0.0;0.0;0.3301086634045736;0.0;0.0;0.12778347322979208;0.272610484473035;0.3968813895402086;0.18736523599556737;0.0;0.2732536114541877;0.0;0.2517065444699537;0.30426363033569215;0.0;0.0;0.0;0.2567152133678567;0.31729026521425563;0.0;0.17550685932955845;0.0;0.0;0.28280914361737497;0.17789100003524452;0.0;0.0;0.15547448383128995;0.0;0.3092789135593383;0.18223899422858045;0.25624307660986656;0.3024878687955549;0.1569623073780063;0.20448538833660268;0.18374405635651045;0.0;0.31436818353361545;0.30708490121629;0.0;0.0;0.0;0.0;0.3095541182456451;0.0;0.25942064591978975;0.19799478288725778;0.3145169359481991;0.3036121846000164;0.0;0.0;0.0;0.3097061088346798;0.0;0.16213817808568878;0.0;0.0;0.2831139605516519;0.14460336202659307;0.2415971754011963;0.0;0.36326613097917226;0.2624175085227631;1.0;0.15632404211236547;0.0;0.2801455354888886;0.0;0.33107303290505674;0.0;0.0;0.29469012609965406;0.0;0.41978716503752955;0.0;0.0;0.32197846131140034;0.0;0.24939265860630852;0.0;0.2960839744388215;0.6119297009174693;0.0;0.0;0.6196644591607925;0.0;0.18020391917281367;0.32025434241687933;0.0;0.3582861434527447;0.2917485920443436;0.2611323417209773;0.3507350333311055;0.3821229708456204;0.0;0.2804399100575409;0.289272229064581;0.16654820600493933;0.0;0.0;0.0;0.0;0.15389895517146043;0.30157240237398547;0.15269834516126243;0.0;0.1326889536698092;0.0;0.0;0.1969727776423387;0.21655962364684808;0.0;0.0;0.2585988913925843;0.0;0.0;0.3206135220104221;0.0;0.21314770510005823;0.1805151756364062;0.31628047123627234;0.2785521475927505;0.2024064497953306;0.29474217820931836;0.14767659377456974;0.0;0.25022288452169733;0.0;0.0;0.3212730336976444;0.0;0.23842170194535414;0.29705363885114655;0.18384966493171895;0.0;0.18865652367767025;0.17448602898205565;0.0;0.2947323710820876;0.0;0.3843842528665004;0.0;0.3024034740717376;0.13287390262527451
GO:0006367;0.15756799626403428;0.08221675973349912;0.0;0.0;0.622408259887357;0.1384888215847926;0.0;0.133839556941702;0.0;0.1609663943249088;0.41838254885159504;0.0;0.0;0.0;0.1510256252982926;0.0;0.0;0.0;0.0;0.359929829481747;0.678868810034119;0.0;0.12085969304196897;0.6580659761873988;0.0;0.10763201588937035;0.0;0.0;0.15834623913670723;0.0;0.0;0.16370767935178893;0.0;0.15646622502377136;0.35941243535049844;0.158699202378055;0.0;0.380036116550577;0.15161886452534723;0.0;0.0;0.16033826706030269;0.0;0.0;0.09063515088309865;0.14543875808504786;0.15179310211221084;0.6788385532653864;0.0;0.1456216077816161;0.0;0.13926821682640694;0.1539851598968111;0.0;0.0;0.0;0.14078804327234617;0.1572525578815007;0.0;0.38582645042625907;0.0;0.0;0.14829177466766352;0.770884571571216;0.0;0.22731925916323634;0.6544477048949556;0.0;0.15525934264638153;0.6671172680693848;0.14064592268733248;0.1535290221708317;0.358710617263278;0.4242983031773225;0.6705837810977033;0.0;0.15653145644161007;0.15470447307909785;0.0;0.0;0.0;0.0;0.2846507024225702;0.0;0.1415978905467667;0.4160615154736948;0.15656832761349432;0.1538181295432726;0.0;0.0;0.0;0.15536692540410424;0.0;0.3664922664997328;0.0;0.0;0.1483755398877004;0.8939408255470326;0.13611683129105343;0.27355917295501275;0.0;0.3781706878805426;0.15632404211236547;1.0;0.0;0.331541499834107;0.0;0.16056543758960012;0.0;0.0;0.15149440626568644;0.0;0.0;0.0;0.0;0.1583956021182147;0.0;0.13855693120226822;0.0;0.1518619258918842;0.11876987778806768;0.0;0.0;0.0;0.0;0.4183186982576636;0.15797721054993247;0.0;0.0;0.1507132327514135;0.14210632101162995;0.16505289096055706;0.0;0.0;0.14763775755407393;0.0;0.3729896352935972;0.0;0.0;0.0;0.0;0.3540235400628931;0.15329283559853094;0.7556841550802362;0.0;0.4429883529206245;0.0;0.0;0.41474540560010587;0.4390824789581904;0.0;0.0;0.0;0.0;0.0;0.15806456071747477;0.0;0.12659684375463123;0.39279923774604014;0.15700412308317818;0.1471128906539844;0.5841187631677229;0.15150816134465075;0.9068329437578104;0.0;0.4769465528035584;0.0;0.0;0.1582246916207744;0.0;0.13510304174660864;0.1521166072822474;0.42364240850175555;0.0;0.4038361202955033;0.3414116156243901;0.0;0.15150556993357792;0.0;0.0;0.0;0.1535072781421008;0.3201114240043728
GO:0006885;0.0;0.10779019407167434;0.0;0.11350436022481217;0.0;0.23866928040223442;0.0;0.2248150114868057;0.24098561952822353;0.0;0.0;0.0;0.0;0.32916389231912013;0.0;0.25427622349840034;0.0;0.0;0.0;0.0;0.0;0.12732254615848182;0.5375457650105028;0.0;0.0;0.0;0.0;0.0;0.30695871403944286;0.16364101843792145;0.1644896971453823;0.0;0.0;0.0;0.0;0.0;0.17839704669046635;0.0;0.2819911174054371;0.1755759715729936;0.172369529625691;0.0;0.0;0.2415533150166764;0.16439069972492845;0.2607761404335955;0.0;0.0;0.23466650534251973;0.2613819112858758;0.21591955674150032;0.0;0.0;0.2751691099722421;0.20347072412815043;0.12742393907848207;0.0;0.0;0.7991282307755285;0.0;0.18255435104700737;0.12718054533704742;0.27037725859845696;0.0;0.3009873295159832;0.0;0.0;0.12418716522505327;0.2952449689518306;0.0;0.0;0.0;0.15112959404168613;0.0;0.23563644113123985;0.14851172167910848;0.0;0.293186550968644;0.36161086921013874;0.19271665102209232;0.2212235085363325;0.2000535412991251;0.0;0.0;0.0;0.0;0.0;0.0;0.19712921881247317;0.14301715893102962;0.20929562890587083;0.0;0.14841313419039903;0.0;0.0;0.14693142273812448;0.2706640471534478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.15843647778208622;0.1630483955936343;0.2815482854760405;0.0;0.0;0.27431949634775443;0.1802677525849378;0.3071497245797686;0.14521831303093144;0.0;0.2001992888534801;0.4644705671826358;0.0;0.27697497596226245;0.10644810896983535;0.0;0.3808399081536775;0.0;0.0;0.1220381731584875;0.0;0.0;0.0;0.0;0.0;0.1491220448506107;0.0;0.0;0.0;0.1640305105398213;0.27404494490804165;0.19121909481726676;0.0;0.0;0.0;0.0;0.3245926514692702;0.0;0.2747152734562118;0.23039242996249637;0.0;0.0;0.0;0.12125910120673146;0.0;0.12246373040733498;0.0;0.0;0.3076188439424538;0.2045776395202243;0.0;0.0;0.0;0.19438586959776272;0.28159719443270964;0.0;0.2971837635032092;0.0;0.16521968640597495;0.18805747048314198;0.30648888970789656;0.23502200469756446;0.0;0.28376879034280306;0.0;0.1824978206065093;0.0;0.0;0.0;0.2815879795281128;0.21901534277103246;0.0;0.17355361440912226;0.0;0.0
GO:0006637;0.28416590771615113;0.10711713263989932;0.0;0.0;0.37638075132264237;0.22761394407901123;0.0;0.21532061430494795;0.0;0.2954138706123638;0.43085732290990925;0.0;0.0;0.0;0.26357424327527007;0.0;0.0;0.0;0.0;0.2974689404095804;0.39302475005264204;0.0;0.18359870087739588;0.3752934857290823;0.0;0.1547144500900652;0.0;0.0;0.2867071724963418;0.0;0.0;0.30478015843351014;0.0;0.28060249345586363;0.23258149184390473;0.2878664210110672;0.0;0.32079397554109773;0.26538644980543585;0.0;0.0;0.2933051173533597;0.0;0.0;0.12186425789566058;0.24701416532200746;0.26592072807062056;0.39299857047523445;0.0;0.24754207442402548;0.0;0.22972695546104394;0.27272205330041605;0.0;0.0;0.0;0.2338918426413733;0.2831416140601537;0.0;0.36968118705535197;0.0;0.0;0.2553582524958157;0.37438498815592036;0.0;0.4370779425355933;0.3716571210456577;0.0;0.2767445382350847;0.382942853040914;0.23349986096251676;0.2712945145319357;0.3783314481603577;0.42631823092485777;0.3858990053568572;0.0;0.280812359575225;0.27498653053884853;0.0;0.0;0.0;0.0;0.5075575956726222;0.0;0.23613550204627368;0.41373352244236394;0.280931044991044;0.2721985552365412;0.0;0.0;0.0;0.2770865340857372;0.0;0.34315662146688747;0.0;0.0;0.255606741147651;0.307978715508195;0.22127640956512615;0.376532346859468;0.0;0.6094590092609464;0.2801455354888886;0.331541499834107;0.0;1.0;0.0;0.29406619238748427;0.0;0.0;0.26500537756078546;0.0;0.0;0.0;0.0;0.2868690448778191;0.0;0.22779798491940406;0.0;0.2661320219440041;0.17881897164158214;0.0;0.0;0.0;0.0;0.4307602138531365;0.28549963138456114;0.0;0.0;0.26262421534806324;0.23755287113140214;0.309475985160444;0.0;0.0;0.2534250645728265;0.0;0.3519345023196614;0.0;0.0;0.0;0.0;0.32668247672924666;0.2705578935531086;0.3686176912573542;0.0;0.32263379348745996;0.0;0.0;0.46805242287979615;0.44957646299193876;0.0;0.0;0.0;0.0;0.0;0.28578504839189894;0.0;0.19717271558349106;0.37955314373773724;0.2823372077471999;0.2518824815568011;0.4222936300279478;0.2650474704574712;0.3141762458943957;0.0;0.5133915410493558;0.0;0.0;0.2863089392240744;0.0;0.2186097019654529;0.26691516673553706;0.3861063166537277;0.0;0.39552581539883697;0.41381171143814965;0.0;0.26503953985802126;0.0;0.0;0.0;0.2712266263946306;0.28419819808037694
GO:0009749;0.0;0.0;0.5675429743593774;0.0;0.15691545985100283;0.22106476569179015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5346027618385909;0.0;0.329063761635585;0.0;0.0;0.0;0.0;0.0;0.0;0.14383959129992513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5978574869007215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39159222857282944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3027038413218964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2606577428838493;0.31756419836391847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5654726872730133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42926031771594586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3255926527085466;0.0;0.0;0.0;0.0;0.0;0.19996579253426694
GO:0006999;0.5711339719126011;0.11381117847006311;0.0;0.0;0.1844807977272392;0.26012454698024534;0.0;0.2441915654267876;0.0;0.5981178491056051;0.1859097449134991;0.0;0.0;0.0;0.5227443296593001;0.0;0.0;0.0;0.0;0.14277050180749787;0.19350555679259737;0.0;0.20418289048862198;0.1838940698207985;0.0;0.16907803666831803;0.0;0.0;0.3402763745075568;0.0;0.0;0.7322035142015734;0.0;0.6635396289621756;0.0;0.34191052197420146;0.0;0.15491765520297768;0.31065565026504816;0.0;0.0;0.7016507915123531;0.0;0.0;0.2215370652387791;0.2857747722447447;0.31138799859987903;0.19349129785139477;0.0;0.2864815923169467;0.0;0.5276031842371379;0.5440824691698712;0.0;0.0;0.0;0.26835632258666114;0.5686962970629791;0.0;0.18087092110100775;0.0;0.0;0.2970024783622123;0.1834040748049354;0.0;0.0;0.15966928548972437;0.0;0.3263335705604521;0.18802924863882078;0.4543259791280487;0.6397799285014927;0.16123888223837957;0.21180397661663672;0.1896318909504801;0.0;0.6641263690172081;0.3238918717370144;0.0;0.0;0.0;0.0;0.326639978503144;0.0;0.2713140950178912;0.20484835771716;0.6644582584234018;0.6422865215756798;0.0;0.0;0.0;0.3268092149786875;0.0;0.16670554887391736;0.0;0.0;0.29733867691278937;0.14822522003039698;0.5055109847467518;0.0;0.0;0.2745937831248358;0.33107303290505674;0.16056543758960012;0.0;0.29406619238748427;0.0;1.0;0.0;0.0;0.3101336124281855;0.0;0.0;0.0;0.0;0.34050441136669773;0.0;0.2603649441288802;0.0;0.3116777631604691;0.19828852543865125;0.0;0.0;0.0;0.0;0.18586356723175926;0.5743129203950642;0.0;0.0;0.3068773959823515;0.273186904585262;0.37283149123674914;0.0;0.0;0.5908274025743124;0.0;0.1713711085984099;0.0;0.0;0.0;0.0;0.26802211361694134;0.6356428230356397;0.15674273180664522;0.0;0.1357322822641634;0.0;0.0;0.2037545700720467;0.22478539245187149;0.0;0.0;0.0;0.0;0.0;0.3389782541857589;0.0;0.22111155422874312;0.3736836147194933;0.6705992306043117;0.29231101274623317;0.2095743747895731;0.3101912636960424;0.15145604909580174;0.0;0.26126996290185733;0.0;0.0;0.33971557021903054;0.0;0.49858779318696833;0.31275244077919884;0.18974437820943857;0.0;0.19486871576557702;0.1797869300775051;0.0;0.3101804015509703;0.0;0.0;0.0;0.6395918161439106;0.13592581860757738
GO:0010977;0.0;0.2670195092824219;0.0;0.22503351270179653;0.0;0.2723608848059075;0.0;0.3584205660966474;0.3866716280524314;0.0;0.0;0.0;0.0;0.46025093422544744;0.0;0.23709917914150702;0.0;0.0;0.0;0.0;0.0;0.2450210082646844;0.1221712488839167;0.0;0.0;0.0;0.0;0.0;0.31351509961912416;0.16330252274949272;0.20337859654306784;0.0;0.0;0.0;0.0;0.0;0.3821410370662498;0.0;0.2995106459439504;0.3702345473540341;0.30274475939701234;0.0;0.0;0.31977603808919625;0.29518347281560947;0.2867016287710057;0.0;0.0;0.2054133295339176;0.28707983784438157;0.21278899750077002;0.0;0.0;0.2954875295029864;0.24713536465067978;0.17976126046064594;0.0;0.0;0.1548266959763531;0.0;0.23054638854329781;0.2448215773141003;0.2926081876361209;0.0;0.4231471486606643;0.0;0.0;0.1764075013047158;0.3070811302369157;0.0;0.0;0.0;0.2029858101376066;0.0;0.11665782095058151;0.2005309910019693;0.0;0.3059260538300867;0.15151577918874642;0.27835989913048725;0.30340554820480986;0.24451241500069168;0.0;0.0;0.0;0.0;0.0;0.0;0.2422414445509143;0.2276758336570155;0.24284914122315235;0.0;0.2733628842876622;0.0;0.0;0.18817310794483422;0.29278177803581734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15843647778208622;0.0;0.0;0.0;1.0;0.21384152339620494;0.2992521615827109;0.0;0.0;0.2247118431598506;0.1741842976025538;0.3136180957506018;0.23013875694980715;0.0;0.28518822902747;0.30001551714652214;0.0;0.29656110540955094;0.21435340076764905;0.0;0.1559157861216185;0.0;0.0;0.23751747137521748;0.0;0.0;0.0;0.0;0.0;0.1870354776475449;0.0;0.0;0.0;0.1635655906090082;0.29481604964375224;0.2769703437930159;0.0;0.0;0.0;0.0;0.1668916031840862;0.0;0.15264236341837606;0.2521506421197853;0.0;0.0;0.0;0.23639679720594545;0.0;0.23812804156641157;0.0;0.0;0.31387079643412796;0.37102432662405904;0.0;0.0;0.0;0.18289611215624416;0.2992807281026713;0.0;0.15933588522702677;0.0;0.3630813185353711;0.23503752013928972;0.3132615047893468;0.26988956768054156;0.0;0.30054461399101995;0.0;0.23049976605891925;0.0;0.0;0.0;0.2992753462450675;0.2510022975466585;0.0;0.3041263967872931;0.0;0.0
GO:0031398;0.0;0.16103756442972067;0.0;0.41274093360369335;0.0;0.27938500245623255;0.0;0.2693388899212857;0.2339220055329814;0.0;0.0;0.0;0.0;0.2850439028706858;0.0;0.2424045377830265;0.0;0.0;0.0;0.0;0.0;0.35928985632209703;0.12489536224233408;0.0;0.0;0.0;0.0;0.0;0.3228587144431267;0.20785752218525555;0.16719529072285197;0.0;0.0;0.0;0.0;0.0;0.2319531063555298;0.0;0.3080268244071738;0.31494533226183785;0.5582552578313659;0.0;0.0;0.28141867510222696;0.17830261322483895;0.2944954916806149;0.0;0.0;0.31836234830119003;0.29489455747037935;0.29789664383101594;0.0;0.0;0.30377329623101446;0.3471028051738931;0.6720481352550546;0.0;0.0;0.15922793504541924;0.0;0.3232968828711214;0.4201246983491194;0.30073104234729303;0.0;0.3194124758076945;0.0;0.0;0.541784360053855;0.3160397009085669;0.0;0.0;0.0;0.2068618663751522;0.0;0.11913911410245383;0.6172699455828851;0.0;0.3148163808912924;0.15572823218215168;0.3350857245717595;0.365977452076136;0.3958482982255265;0.0;0.0;0.0;0.0;0.0;0.0;0.3400720559067171;0.272952874770217;0.21239192010866453;0.0;0.5030543297683944;0.0;0.0;0.15446106296694873;0.3009144073403023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1630483955936343;0.0;0.0;0.0;0.21384152339620494;1.0;0.30775343847360054;0.0;0.0;0.28820951912220677;0.22200689610847626;0.3229679422633344;0.27596039428672775;0.0;0.25027647375652246;0.30856084003295003;0.0;0.41847533627187355;0.39286382765994926;0.0;0.16038005450834616;0.0;0.0;0.4360122604200764;0.0;0.0;0.0;0.0;0.0;0.19475472783870645;0.0;0.0;0.0;0.20819913550140393;0.3030636756692228;0.33337549134999545;0.0;0.0;0.0;0.0;0.1720168566063158;0.0;0.15691857603681247;0.2083022821602101;0.0;0.0;0.0;0.43392158071322273;0.0;0.34901668489556736;0.0;0.0;0.3232359414372294;0.2537873370996963;0.0;0.0;0.0;0.2827680578931041;0.3077836511883391;0.0;0.16400108415398873;0.0;0.2201490809109437;0.47249992307725214;0.32258978520133075;0.43798179423600225;0.0;0.30912053469972334;0.0;0.46317928176080875;0.0;0.0;0.0;0.30777795917941925;0.3008449845474708;0.0;0.4477813859232481;0.0;0.0
GO:0016055;0.29914211143100855;0.2596897613531308;0.0;0.2158174018755469;0.1726062855626752;0.6460642893713033;0.0;0.5323567860090969;0.34010917976051924;0.311632960458037;0.1738565750550739;0.0;0.0;0.46008007837700665;0.2764096111199141;0.3583409345546172;0.0;0.0;0.0;0.1355534935386162;0.1804818397422977;0.2415949485973579;0.2791433723000878;0.17209255365729148;0.0;0.15904971852945166;0.0;0.0;0.8227188716673358;0.23527379977093393;0.2364643639297282;0.32207413014402647;0.0;0.29519580728036593;0.0;0.3032457707103173;0.33596286907266304;0.1464567227342888;0.7585372879834914;0.33078755801276405;0.3249000588067745;0.3092872165393448;0.0;0.4507087734637882;0.2962264375337742;0.7839977726796566;0.2789913148878796;0.18046943551919642;0.3338902448864264;0.7052080712752177;0.3055781503277601;0.23941684605431915;0.2864870950500315;0.5109256970516851;0.3817727007596744;0.24178370438065708;0.24394395531098284;0.29800722304487864;0.27034733427154634;0.16944218276038822;0.34358168281269874;0.2413305865066381;0.81172862571501;0.171663358668936;0.556776982620931;0.0;0.15069639734730267;0.23575523457999925;0.7926653532839563;0.1757087893209718;0.24351758745001165;0.2849122319781606;0.41439451604210203;0.19629936120630742;0.26056419855633833;0.28091824405658505;0.29542807911105257;0.8772993554198787;0.2604110048507297;0.362166259491057;0.4140039170039271;0.3755493253625306;0.2911726906232332;0.0;0.24638561979680196;0.19031041215192818;0.2955594436098844;0.2859094745247576;0.37021858750838227;0.27074501612142987;0.29642099520778614;0.29130716270960044;0.2807358542079484;0.1569485688101774;0.0;0.21177194285785683;0.8125557654024149;0.14046120282931954;0.2302525959628943;0.0;0.0;0.2490873156572166;0.29469012609965406;0.15149440626568644;0.2815482854760405;0.26500537756078546;0.0;0.3101336124281855;0.2992521615827109;0.30775343847360054;1.0;0.0;0.0;0.38806217665537285;0.2585443385981517;0.8232080970931851;0.27482245730042393;0.23732245727666987;0.37581488836516364;0.664162386779644;0.1846357373221144;0.5141439627338696;0.20261320907944294;0.0;0.27368545237835235;0.17381619033751966;0.3006204859229079;0.23174955002787237;0.0;0.27536498593389896;0.2479291113826056;0.32732256986351005;0.0;0.21485964438372807;0.2652687786629436;0.0;0.16107721398751665;0.23582023360594523;0.5089214501854054;0.3594310517602241;0.0;0.1492157587238605;0.28409991587665584;0.14808683886650786;0.30940364021722994;0.12919299924134858;0.26375675609694943;0.32801373153007846;0.18936600831469905;0.2073999874126425;0.0;0.23029674170057984;0.0;0.23254298447728466;0.0;0.30093695325421005;0.5684988425709985;0.7348212273420833;0.17410575381213422;0.29711626578664807;0.263579123175783;0.37536014334066886;0.8440372218768045;0.14335912677921728;0.28440108887629706;0.23807414362293539;0.31175183353970864;0.3536525545026175;0.9153404884207096;0.43894045234695933;0.22736655843615705;0.7631223328800549;0.1772056231575462;0.34347814578055813;0.18166711926520165;0.168490492214136;0.0;0.8440107300618456;0.30985327379052835;0.0;0.32707486067281194;0.2848373583975474;0.1293683244468138
GO:0035115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29772139175060375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22262533575407545;0.0;0.0;0.0;0.0;0.0;0.0;0.26665855011130923;0.0;0.0;0.3162157825413179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.302802756669324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9031762521019839;0.2762483034126552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20432320867846984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
