;GO:0060088;GO:0007094;GO:0070849;GO:2000480;GO:0006281;GO:0036498;GO:0071816;GO:0007093;GO:1904456;GO:0007098;GO:0033384;GO:0002480;GO:0002481;GO:0045646;GO:0007413;GO:0050796;GO:0002237;GO:0002479;GO:0001666;GO:0006559;GO:0000460;GO:0045892;GO:0051482;GO:0042780;GO:0019885;GO:0031990;GO:0015701;GO:0035435;GO:0035556;GO:0042307;GO:0042308;GO:0065003;GO:1904983;GO:0051260;GO:0006695;GO:0007268;GO:0007026;GO:0006572;GO:0007265;GO:1900026;GO:1901874;GO:0000226;GO:0009725;GO:0060236;GO:0051016;GO:0048011;GO:0016081;GO:0000470;GO:0045540;GO:0072332;GO:0001956;GO:0031629;GO:0070830;GO:0050848;GO:0010701;GO:0032436;GO:0034614;GO:0051017;GO:0055072;GO:0018009;GO:0035025;GO:0045947;GO:0008286;GO:0006260;GO:0008285;GO:0006662;GO:0006783;GO:0045944;GO:0043401;GO:0000398;GO:0048813;GO:0000045;GO:0000165;GO:0018095;GO:0106074;GO:0048026;GO:0051262;GO:0019221;GO:0097746;GO:0031453;GO:0048260;GO:0010510;GO:0016236;GO:0008050;GO:0033077;GO:0000209;GO:0035493;GO:0008053;GO:0045956;GO:1903955;GO:0010807;GO:0048675;GO:0001933;GO:0018400;GO:0021915;GO:1901386;GO:0007179;GO:0006366;GO:0043149;GO:0006006;GO:0006886;GO:0006644;GO:0006887;GO:0006367;GO:0006885;GO:0006637;GO:0009749;GO:0006999;GO:0010977;GO:0031398;GO:0016055;GO:0035115;GO:0033216;GO:1904781;GO:0046827;GO:0007186;GO:0090267;GO:0031670;GO:1901673;GO:0045454;GO:0043312;GO:0002053;GO:0045736;GO:0006898;GO:0007621;GO:0045337;GO:0045217;GO:0032515;GO:0006404;GO:0031669;GO:0071283;GO:0030218;GO:0050482;GO:0002726;GO:1990613;GO:0072657;GO:0031146;GO:0001916;GO:0010469;GO:0032233;GO:0046718;GO:0043966;GO:0036158;GO:0033320;GO:1904434;GO:0046039;GO:1904437;GO:0046832;GO:0006468;GO:0043687;GO:0006986;GO:0006469;GO:0006620;GO:0000122;GO:0030326;GO:0060509;GO:0032465;GO:0060071;GO:0030047;GO:0031532;GO:0035457;GO:0071514;GO:0060333;GO:0006351;GO:1900121;GO:0044267;GO:0046600;GO:0006355;GO:0007166;GO:0006111;GO:0007288;GO:0002154;GO:0006633;GO:0006357;GO:0006511;GO:0000098;GO:0045087;GO:0070098;GO:2000463;GO:0035725;GO:0070895;GO:0031122;GO:0030433
GO:0010807;0.0;0.27010400061706186;0.0;0.0595985606966608;0.0;0.06767585792175514;0.0;0.0711993690605206;0.18544968249972552;0.0;0.0;0.0;0.0;0.23364601739934937;0.0;0.5179334148576772;0.0;0.0;0.0;0.0;0.0;0.08760732017402162;0.2312209696862684;0.0;0.0;0.0;0.0;0.0;0.08999536430888157;0.5511798085971873;0.5120184063633056;0.0;0.0;0.0;0.0;0.0;0.2734806225483805;0.0;0.07630697601344522;0.27958546313778676;0.054758207775648764;0.0;0.0;0.2813011935246919;0.48698340494538905;0.06329673112888025;0.0;0.0;0.05864918612382738;0.06812873366039686;0.7594662448407427;0.0;0.0;0.24857730413195717;0.3986107592404106;0.07017263604069093;0.0;0.0;0.244085364491658;0.0;0.22769969107094354;0.06307762537370064;0.07011034367544802;0.0;0.08295649985473305;0.0;0.0;0.0873237449021203;0.07248481229844167;0.0;0.0;0.0;0.077532932941157;0.0;0.21490136933355686;0.06370792878581515;0.0;0.08275402879042537;0.2540189486340638;0.350115386353241;0.5161651937820899;0.0595985606966608;0.0;0.0;0.0;0.0;0.0;0.0;0.7493469494521617;0.5416249638335935;1.0;0.0;0.07972021656143378;0.0;0.0;0.31066842261347344;0.07059204865979604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2464583902905517;0.0;0.0;0.0;0.3121215300865637;0.07135542291434897;0.07757554890198493;0.0;0.0;0.3891613374450944;0.526124093130708;0.0882546282108164;0.25217578914862077;0.0;0.40330843676332406;0.24089273940127534;0.0;0.06477263703294663;0.06508381250634568;0.0;0.19943403129927492;0.0;0.0;0.0678612956772135;0.0;0.0;0.0;0.0;0.0;0.05463796075480087;0.0;0.0;0.0;0.05670999651689509;0.2875346393123954;0.43560443038960106;0.0;0.0;0.0;0.0;0.042033967468315836;0.0;0.042033967468315836;0.4536478064948975;0.0;0.0;0.0;0.07643152782602118;0.0;0.08466499214846913;0.0;0.0;0.07004741776384549;0.06767585792175514;0.0;0.0;0.0;0.05588706559605263;0.06923712942137285;0.0;0.046963756519824214;0.0;0.38106384324886283;0.09804541770062855;0.09354139595925708;0.06629495352102335;0.0;0.05609059146258336;0.0;0.09463512000103415;0.0;0.0;0.0;0.06951937510977287;0.5400177557417074;0.0;0.054758207775648764;0.0;0.0
GO:0048675;0.02111024600253506;0.022080823654154244;0.0;0.0;0.02928466903784216;0.02383209010488365;0.0;0.02526545704444461;0.0;0.023324151066833197;0.018758980498249034;0.0;0.0;0.0;0.022163987464173293;0.0;0.0;0.0;0.0;0.02111024600253506;0.02199406350893194;0.0;0.02322736667005061;0.020431274075746683;0.0;0.018758980498249034;0.0;0.0;0.0332995517527151;0.0;0.0;0.033132453652612075;0.0;0.027933918287280642;0.0;0.028305022398680296;0.0;0.020209588569859743;0.02738276430600496;0.0;0.0;0.02858901912112566;0.0;0.0;0.021602877895512254;0.022080823654154244;0.020803309448960187;0.022466365356077225;0.0;0.0240150954509017;0.0;0.02137275845175194;0.022965263975006596;0.0;0.0;0.0;0.025412491185603462;0.0240150954509017;0.0;0.017946248599749984;0.0;0.0;0.024820095486495403;0.026113894433821436;0.0;0.0;0.022080823654154244;0.0;0.02579387286611131;0.02756697820489949;0.20733418278932558;0.023943563482884265;0.027898086466472165;0.02096334253509538;0.02137275845175194;0.0;0.025775991394575665;0.03012437321395276;0.0;0.0;0.0;0.0;0.02504041749880845;0.0;0.20051602618742317;0.027434991626708344;0.020431274075746683;0.02180825303985434;0.0;0.0;0.0;1.0;0.0;0.017946248599749984;0.20165038581829162;0.0;0.025016830359105246;0.030182838389186957;0.021246167726588917;0.0;0.0;0.02880368638871578;0.030605084896016595;0.026459346144740787;0.0;0.02504041749880845;0.0;0.021602877895512254;0.0;0.0;0.027916050007764714;0.20272070357631056;0.0;0.0;0.0;0.03252676976986615;0.0;0.023793739679280595;0.0;0.024344228688924104;0.029223210697176455;0.0;0.0;0.0;0.0;0.019648816607209404;0.02096334253509538;0.0;0.0;0.026894351495293702;0.018758980498249034;0.2103867156887768;0.0;0.0;0.017946248599749984;0.0;0.023371031293004923;0.0;0.0;0.0;0.0;0.023633769184388503;0.022163987464173293;0.017946248599749984;0.0;0.022908878776287125;0.0;0.0;0.031235788719077836;0.028422936893758126;0.0;0.0;0.0;0.0;0.21926464633894815;0.17701602433725408;0.0;0.02383209010488365;0.018758980498249034;0.02390698142386259;0.02096334253509538;0.022163987464173293;0.02446451163963161;0.034976349588450986;0.0;0.03643498872371085;0.0;0.0;0.03489284512771709;0.0;0.18727781194350876;0.019269451414091393;0.025412491185603462;0.0;0.02928466903784216;0.02137275845175194;0.0;0.024579298133241622;0.0;0.0;0.0;0.0240150954509017;0.024374846985172702
GO:0001933;0.0;0.2572286775336212;0.0;0.6538876839943162;0.0;0.09771854013390668;0.0;0.30469754088775775;0.20021680297238212;0.0;0.0;0.0;0.0;0.0960411731131073;0.0;0.11184112752326884;0.0;0.0;0.0;0.0;0.0;0.6253020997290217;0.07262986201222431;0.0;0.0;0.0;0.0;0.0;0.1522339267246701;0.0839093257953213;0.23018976926819162;0.0;0.0;0.0;0.0;0.0;0.26176507950377476;0.0;0.11679355544709515;0.09328369194311766;0.5306113300056694;0.0;0.0;0.09410086104956465;0.250382033308459;0.08884341134398051;0.0;0.0;0.21292731638032264;0.0986655565535805;0.08647867023091985;0.0;0.0;0.10379097840875794;0.07705543385236444;0.42855332774691185;0.0;0.0;0.07854918880347937;0.0;0.09145213632425361;0.5400063659721409;0.10287658206914961;0.0;0.3854410313503108;0.0;0.0;0.33009431250817634;0.10807132830214151;0.0;0.0;0.0;0.11969024799723926;0.0;0.06551606994899811;0.20446448005008067;0.0;0.13260562278759666;0.08332223604584323;0.07289024483519942;0.0973194887240096;0.4029094729785828;0.0;0.0;0.0;0.0;0.0;0.0;0.08925735199491491;0.0929980860150696;0.07972021656143378;0.0;1.0;0.0;0.0;0.23683910836412647;0.10391709330869499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07967292552402594;0.0;0.0;0.0;0.3171557937626632;0.5174522589996818;0.1197918371191653;0.0;0.0;0.07015541156590671;0.07854828467081171;0.14731868818704316;0.08078231998849587;0.0;0.08841235370481267;0.10037830858371054;0.0;0.09177871480971325;0.739332381851994;0.0;0.059149956351340335;0.0;0.0;0.7141690849193547;0.0;0.0;0.0;0.0;0.0;0.07610298821814176;0.0;0.0;0.0;0.08018365074547809;0.1296367389361411;0.0986655565535805;0.0;0.0;0.0;0.0;0.05595263805406839;0.0;0.05595263805406839;0.19525846639994826;0.0;0.0;0.0;0.9368046371091369;0.0;0.5911751726105271;0.0;0.0;0.10274115164260098;0.09771854013390668;0.0;0.0;0.0;0.19733524598503865;0.10100732486603045;0.0;0.06504069075454794;0.0;0.23662015625595778;0.40317328472324243;0.1626648766201523;0.21132576674342904;0.0;0.0752702778986499;0.0;0.37857440146410004;0.0;0.0;0.0;0.10160914689034914;0.09111567959530464;0.0;0.31320242647296465;0.0;0.0
GO:0018400;0.016735498401546103;0.017339728950274563;0.0;0.0;0.15496379707093255;0.018401602429566784;0.0;0.019244612791856863;0.0;0.01809729474646061;0.07182330463497016;0.0;0.0;0.0;0.017390972284480048;0.0;0.0;0.0;0.0;0.511533859764229;0.10062295926910579;0.0;0.018038973739713547;0.09491682723585873;0.0;0.015222863394942618;0.0;0.0;0.023577511584009055;0.0;0.0;0.023493618260426462;0.0;0.020754795593142927;0.29119869468102993;0.020958964064948966;0.0;0.49407793036583586;0.02044898396350942;0.0;0.0;0.02111427302656865;0.0;0.0;0.017043617088630857;0.017339728950274563;0.016542012253947143;0.102313451383944;0.0;0.018510518396739405;0.0;0.016900057869488838;0.01788048761237731;0.0;0.0;0.0;0.01932980117066826;0.018510518396739405;0.0;0.30783551572057777;0.0;0.0;0.01898513217417398;0.1422850677025061;0.0;0.2710980041581691;0.14609702966372304;0.0;0.01954966958309134;0.1196306461121968;0.018125505179654226;0.018467991341220527;0.25464922699294107;0.3489226626653671;0.09837533292574661;0.0;0.019539396001389812;0.02194013348914372;0.0;0.0;0.0;0.0;0.0896467863053433;0.0;0.017659794945153594;0.2514940579170064;0.016305915572199955;0.01717119564934004;0.0;0.0;0.0;0.017946248599749984;0.0;1.0;0.0;0.0;0.019100025070911946;0.15842351325454848;0.016820808509603918;0.310821538282233;0.0;0.10017104751605005;0.022194025132937306;0.11601015343660935;0.0;0.0896467863053433;0.0;0.017043617088630857;0.0;0.0;0.020744929905894344;0.0;0.0;0.0;0.0;0.023187454025804268;0.0;0.01837872977948846;0.0;0.018705448137412227;0.021458197157809184;0.0;0.0;0.0;0.0;0.07456353604239246;0.016643039333390182;0.0;0.0;0.020175367720640092;0.015222863394942618;0.0183317861014124;0.0;0.0;0.01468324974140624;0.0;0.1812640512254475;0.0;0.0;0.0;0.0;0.38330751003491936;0.017390972284480048;0.2355376372194388;0.0;0.2862767206431152;0.0;0.0;0.2766179752364812;0.25819279292992453;0.0;0.0;0.0;0.0;0.0;0.016000171534896985;0.0;0.018401602429566784;0.1869538864226545;0.018446220176376486;0.016643039333390182;0.08940193290802026;0.018776381659602992;0.17597987778227991;0.0;0.2900700341720369;0.0;0.0;0.02436526460821913;0.0;0.016735498401546103;0.01555730723324292;0.40038172286742446;0.0;0.21492382574542016;0.47118434974860657;0.0;0.018843922736484796;0.0;0.0;0.0;0.018510518396739405;0.18724449459932688
GO:0021915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20420832834325567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19759092777852888;0.0;0.0;0.0;0.0;0.0;0.0;0.20165038581829162;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19973140799383846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.207168855485388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21577173502812347;0.17473247394205887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18472373822993143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1901386;0.0;0.18391574458075138;0.0;0.38057915713361395;0.0;0.06497931107021487;0.0;0.2090880053334633;0.1507446423257573;0.0;0.0;0.0;0.0;0.06413294690860531;0.0;0.4020267482982965;0.0;0.0;0.0;0.0;0.0;0.26310893654012474;0.055309986899726875;0.0;0.0;0.0;0.0;0.0;0.08908485604226439;0.3569649627955852;0.5279680619515655;0.0;0.0;0.0;0.0;0.0;0.18641222072269462;0.0;0.07412739593792854;0.06272597545438317;0.15730939102899785;0.0;0.0;0.06314496779019174;0.18010977681261148;0.06041866872696805;0.0;0.0;0.06390116810711248;0.06545402692324914;0.33114530348545523;0.0;0.0;0.06798484069177638;0.30239398389273214;0.06760371919259962;0.0;0.0;0.05867734582549066;0.0;0.06178055058657658;0.18322540733058554;0.06753802738862448;0.0;0.24754943030280652;0.0;0.0;0.08612109743107554;0.07004991736346303;0.0;0.0;0.0;0.075444247811111;0.0;0.05108581133183568;0.060844636367219776;0.0;0.08110210329600002;0.06130052381100398;0.05167814210734427;0.3625439349033124;0.056608617115513946;0.0;0.0;0.0;0.0;0.0;0.0;0.3393590649655501;0.3502342101346414;0.31066842261347344;0.0;0.23683910836412647;0.0;0.0;1.0;0.06804630793655735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05930216320429507;0.0;0.0;0.0;0.2153623465234333;0.06885315353467095;0.07549010259553283;0.0;0.0;0.25961337019579145;0.3393590649655501;0.08715128437468421;0.056093128057873885;0.0;0.060191884132083394;0.06630691398678795;0.0;0.06194977012663529;0.41866314158375617;0.0;0.0471305522089913;0.0;0.0;0.4381615956527561;0.0;0.0;0.0;0.0;0.0;0.05916835975373168;0.0;0.0;0.0;0.06160591861795575;0.3327067236992876;0.06545402692324914;0.0;0.0;0.0;0.0;0.21537450282822468;0.0;0.21537450282822468;0.4634202991555936;0.0;0.0;0.0;0.49925582432724525;0.0;0.25324210159308924;0.0;0.0;0.06747167868064685;0.06497931107021487;0.0;0.0;0.0;0.060635977711982265;0.06661832139438856;0.0;0.39150402342004786;0.0;0.17231786442588953;0.09814949625157968;0.0930527400020826;0.06353537694762763;0.0;0.05302902559702377;0.0;0.09428450643674958;0.0;0.0;0.0;0.06691535745992984;0.06160591861795575;0.0;0.15730939102899785;0.0;0.0
GO:0007179;0.0227250195291557;0.07765307256550204;0.0;0.07215988597727828;0.03248698180451989;0.22339406027662118;0.0;0.08989366341292625;0.06217793518997288;0.02531131956571275;0.02002330655878193;0.0;0.0;0.08309628171158856;0.0239508132967792;0.09466750769872054;0.0;0.0;0.0;0.0227250195291557;0.023752509511706592;0.11773352225975725;0.06296640877676545;0.02194013348914372;0.0;0.02002330655878193;0.0;0.0;0.32334163871630756;0.07267018403871169;0.06636958813616946;0.03729132488351781;0.0;0.030833009182776296;0.0;0.031285764002041076;0.0788473922039419;0.021684700450242282;0.2600560442078891;0.08102401931034114;0.0651835718999639;0.03163309134203628;0.0;0.08163980323688914;0.07584044373612775;0.5406018617051851;0.022369725580730186;0.02430429968813146;0.07282522801547152;0.22526035270303443;0.07584044373612775;0.023029518021079505;0.024889227914135312;0.08883534640748726;0.06849454919210259;0.08826315840666776;0.027789567293179114;0.02612707215351493;0.06736765589877551;0.019100025070911946;0.07963867307538636;0.0773235632694168;0.6137807799131277;0.028630496729657885;0.1094846934728632;0.0;0.02385372927394375;0.11722195269614653;0.24353153657712112;0.03038656045584603;0.025366537729075444;0.02604242754911782;0.2654572997375377;0.0225548730860266;0.05754907742730396;0.07827286423412146;0.02822483377302972;0.4686351670049474;0.07084842106743808;0.0651835718999639;0.08405151167618664;0.07215988597727828;0.027345239311444253;0.0;0.024463672647002593;0.03022627212492945;0.02194013348914372;0.02353594614734674;0.0779691184375589;0.0808084643022445;0.07059204865979604;0.025016830359105246;0.10391709330869499;0.019100025070911946;0.0;0.06804630793655735;1.0;0.033596042514753545;0.022882608116611785;0.0;0.0;0.03189611689921485;0.034120016534274225;0.029046269304051114;0.0681925543697115;0.027345239311444253;0.0;0.023296919917384577;0.09301463688103198;0.09014256654828062;0.4307181017705422;0.0;0.0;0.06212243820476939;0.06861440961092506;0.31491529748078423;0.07142358154413656;0.025865282905925557;0.0773235632694168;0.0863234069619665;0.032411364835470906;0.07988621433706766;0.0803600775377202;0.0;0.052578376273632293;0.021040383582903943;0.0225548730860266;0.08463726485973513;0.0;0.029571337535249813;0.02002330655878193;0.02577240146140143;0.0;0.06674113259023666;0.019100025070911946;0.0;0.025366537729075444;0.06985901081187762;0.10711346451003988;0.08505367888438234;0.0;0.025676355567234594;0.0239508132967792;0.019100025070911946;0.050036775344027354;0.02482301300934268;0.050036775344027354;0.05736286868279918;0.03490576916493341;0.031429884012581635;0.0;0.09839815299931506;0.0;0.112480327187729;0.0;0.021390160356200373;0.0880651464898409;0.36221092025752205;0.02002330655878193;0.02599915670752367;0.0225548730860266;0.06861440961092506;0.37268528812296986;0.03964360639820183;0.05718196034481391;0.04152798768914033;0.07215988597727828;0.13739016981260851;0.5526887871107131;0.08221459324206887;0.0227250195291557;0.17765898660866047;0.027789567293179114;0.13078583584622902;0.03248698180451989;0.023029518021079505;0.0;0.3745916315814526;0.0793834053052134;0.0;0.0651835718999639;0.02612707215351493;0.026553443522345333
GO:0006366;0.02690871356398683;0.02850587585787385;0.0;0.0;0.42912357231201204;0.03149353179882894;0.0;0.0340459695880667;0.0;0.03061255482574987;0.22833404298084417;0.0;0.0;0.0;0.028644630918890454;0.0;0.0;0.0;0.0;0.2466363304151501;0.3195348058877706;0.0;0.030446048767092084;0.2908472922618443;0.0;0.0232017904231567;0.0;0.0;0.05044707376082644;0.0;0.0;0.05006456100937286;0.0;0.03907609410483365;0.3643234213829038;0.03980615961421581;0.0;0.23337878333286002;0.03800598767827344;0.0;0.0;0.040370136187632154;0.0;0.0;0.02771430443949531;0.02850587585787385;0.02641198754607074;0.3284383635196479;0.0;0.031813904622362346;0.0;0.027336705055139646;0.029997289915375598;0.0;0.0;0.0;0.03431350084217704;0.031813904622362346;0.0;0.15842351325454848;0.0;0.0;0.03324218912922652;0.44240635316345084;0.0;0.12104207470213044;0.3463750454091822;0.0;0.03501251236783703;0.43220389273065524;0.03069336201735098;0.03168849074348056;0.2812540613987674;0.192308326959705;0.30798956032213237;0.0;0.03497957346664853;0.04350089555597225;0.0;0.0;0.0;0.0;0.15777064196765297;0.0;0.029381296784340833;0.27476935173877765;0.02581518229491977;0.02805322836159505;0.0;0.0;0.0;0.030182838389186957;0.0;0.15842351325454848;0.0;0.0;0.033596042514753545;1.0;0.02712995012846432;0.16258927269421464;0.0;0.19249699769958614;0.044510458339952236;0.4839353021649278;0.0;0.15777064196765297;0.0;0.02771430443949531;0.0;0.0;0.03904113739738329;0.0;0.0;0.0;0.0;0.04869443280532809;0.0;0.0314265951374079;0.0;0.03239410004747184;0.041646371229913166;0.0;0.0;0.0;0.0;0.24188251666868088;0.026670480521007286;0.0;0.0;0.03707156866161003;0.0232017904231567;0.03128958460041657;0.0;0.0;0.02197112985757659;0.0;0.2213154387554467;0.0;0.0;0.0;0.0;0.2245945451595289;0.028644630918890454;0.27038810352320575;0.0;0.2839423820962777;0.0;0.0;0.3306539497596328;0.2887079427185125;0.0;0.0;0.0;0.0;0.0;0.02505713758405306;0.0;0.03149353179882894;0.1672972294305875;0.03162444664656893;0.026670480521007286;0.27201034400022406;0.03260743106629979;0.7529976038822191;0.0;0.41828146432920077;0.0;0.0;0.05419616042041101;0.0;0.02690871356398683;0.023987756031928202;0.3376868867973728;0.0;0.3011932651247042;0.140530053828385;0.0;0.0328116658105744;0.0;0.0;0.0;0.031813904622362346;0.23396974587780484
GO:0043149;0.16538193066208984;0.020401339940053793;0.0;0.0;0.026402094557598947;0.021887368178553204;0.0;0.023090446691145742;0.0;0.1813385594812533;0.017532779044369076;0.0;0.0;0.0;0.1730070713368601;0.0;0.0;0.0;0.0;0.01957001359577429;0.020327253806802243;0.0;0.02137625180786892;0.01898513217417398;0.0;0.017532779044369076;0.0;0.0;0.02962203158350366;0.0;0.0;0.41008794695996004;0.0;0.35181342162747914;0.0;0.02560318430526784;0.0;0.018793571078130664;0.024846235913485015;0.0;0.0;0.5385598815166963;0.0;0.0;0.16895364159987414;0.020401339940053793;0.019305952003115197;0.02073002640556365;0.0;0.022041628613433593;0.0;0.2790139892404871;0.29417107594691927;0.0;0.0;0.0;0.023213193728767175;0.8803836964404914;0.0;0.016820808509603918;0.0;0.0;0.022717898372565656;0.023797051319300426;0.0;0.0;0.020401339940053793;0.0;0.02353100656421573;0.024997807735534387;0.18167382707073676;0.3098245939134026;0.02526977063439268;0.019443700530977902;0.01979541245547476;0.0;0.3270182204543367;0.02708270465702204;0.0;0.0;0.0;0.0;0.02290234083085127;0.0;0.020845858660619693;0.024889227914135312;0.26400966999992953;0.28427173451551013;0.0;0.0;0.0;0.021246167726588917;0.0;0.016820808509603918;0.0;0.0;0.022882608116611785;0.02712995012846432;1.0;0.0;0.0;0.026010507593517997;0.02747061692506122;0.024083588471831858;0.0;0.02290234083085127;0.0;0.2817942000811869;0.0;0.0;0.025284507983790092;0.0;0.0;0.0;0.0;0.029008941367035804;0.0;0.02185501700479828;0.0;0.02231857877471457;0.026352129467078544;0.0;0.0;0.0;0.0;0.018307684229438067;0.1643144864101153;0.0;0.0;0.024443452266682625;0.017532779044369076;0.021788667351538005;0.0;0.0;0.23708729964941577;0.0;0.0214978701212227;0.0;0.0;0.0;0.0;0.18355082423850594;0.2846906037853968;0.016820808509603918;0.0;0.02110621004689814;0.0;0.0;0.027977677055724025;0.025699623925739136;0.0;0.0;0.0;0.0;0.0;0.018571933505860526;0.0;0.021887368178553204;0.4858278308480995;0.6082420410141297;0.019443700530977902;0.020472313539169208;0.02241963581924298;0.030941579472333947;0.0;0.03207763500688877;0.0;0.0;0.030876211457248625;0.0;0.40795393976005306;0.01797790430867298;0.023213193728767175;0.0;0.026402094557598947;0.01979541245547476;0.0;0.022515997531319814;0.0;0.0;0.0;0.5770652208002964;0.022344310956209142
GO:0006006;0.0;0.0;0.0;0.0;0.15708848309395937;0.0;0.0;0.0;0.0;0.0;0.09590643393957998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3708307399560008;0.11409089424602147;0.0;0.0;0.10524046657209622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41566981877792336;0.0;0.0;0.3535752109041844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11679031213816643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09142016697046174;0.0;0.0;0.0;0.13803332065094714;0.0;0.37588654609421274;0.10753562149266918;0.0;0.0;0.14669622853752487;0.0;0.0;0.14868657235175897;0.1082397112103309;0.11055736676356114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11260862594031687;0.0;0.0;0.14590453974821238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.310821538282233;0.0;0.0;0.0;0.16258927269421464;0.0;1.0;0.0;0.15416168490821713;0.0;0.1400822865032025;0.0;0.12360391111209543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1008557329667996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12199328118803071;0.0;0.0;0.0;0.0;0.12351239129347073;0.0;0.310821538282233;0.0;0.40571276113736376;0.0;0.0;0.169097385593459;0.15185410754374026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09590643393957998;0.0;0.0;0.1150607573026955;0.0;0.19274955696402843;0.0;0.2022047511392529;0.0;0.0;0.0;0.0;0.0;0.0;0.45522629194722164;0.0;0.15708848309395937;0.37588654609421274;0.0;0.0;0.0;0.0;0.0;0.0;0.12781684976895247
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.45082129840563795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4056633773991862;0.47080351337385756;0.2822901371371917;0.0;0.0;0.0;0.0;0.3617398840066616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.395200455527256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4633292719865999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2675829823875822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4324067591086286;0.0;0.0;0.3979592093008791;0.0;0.0;0.0;0.0;0.4196951533671204;0.0;0.0;0.0;0.4423314504641345;0.0;0.0;0.6634195213974857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5730062183905122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3566624850075362;0.0;0.0;0.0
