;GO:0060088;GO:0007094;GO:0070849;GO:2000480;GO:0006281;GO:0036498;GO:0071816;GO:0007093;GO:1904456;GO:0007098;GO:0033384;GO:0002480;GO:0002481;GO:0045646;GO:0007413;GO:0050796;GO:0002237;GO:0002479;GO:0001666;GO:0006559;GO:0000460;GO:0045892;GO:0051482;GO:0042780;GO:0019885;GO:0031990;GO:0015701;GO:0035435;GO:0035556;GO:0042307;GO:0042308;GO:0065003;GO:1904983;GO:0051260;GO:0006695;GO:0007268;GO:0007026;GO:0006572;GO:0007265;GO:1900026;GO:1901874;GO:0000226;GO:0009725;GO:0060236;GO:0051016;GO:0048011;GO:0016081;GO:0000470;GO:0045540;GO:0072332;GO:0001956;GO:0031629;GO:0070830;GO:0050848;GO:0010701;GO:0032436;GO:0034614;GO:0051017;GO:0055072;GO:0018009;GO:0035025;GO:0045947;GO:0008286;GO:0006260;GO:0008285;GO:0006662;GO:0006783;GO:0045944;GO:0043401;GO:0000398;GO:0048813;GO:0000045;GO:0000165;GO:0018095;GO:0106074;GO:0048026;GO:0051262;GO:0019221;GO:0097746;GO:0031453;GO:0048260;GO:0010510;GO:0016236;GO:0008050;GO:0033077;GO:0000209;GO:0035493;GO:0008053;GO:0045956;GO:1903955;GO:0010807;GO:0048675;GO:0001933;GO:0018400;GO:0021915;GO:1901386;GO:0007179;GO:0006366;GO:0043149;GO:0006006;GO:0006886;GO:0006644;GO:0006887;GO:0006367;GO:0006885;GO:0006637;GO:0009749;GO:0006999;GO:0010977;GO:0031398;GO:0016055;GO:0035115;GO:0033216;GO:1904781;GO:0046827;GO:0007186;GO:0090267;GO:0031670;GO:1901673;GO:0045454;GO:0043312;GO:0002053;GO:0045736;GO:0006898;GO:0007621;GO:0045337;GO:0045217;GO:0032515;GO:0006404;GO:0031669;GO:0071283;GO:0030218;GO:0050482;GO:0002726;GO:1990613;GO:0072657;GO:0031146;GO:0001916;GO:0010469;GO:0032233;GO:0046718;GO:0043966;GO:0036158;GO:0033320;GO:1904434;GO:0046039;GO:1904437;GO:0046832;GO:0006468;GO:0043687;GO:0006986;GO:0006469;GO:0006620;GO:0000122;GO:0030326;GO:0060509;GO:0032465;GO:0060071;GO:0030047;GO:0031532;GO:0035457;GO:0071514;GO:0060333;GO:0006351;GO:1900121;GO:0044267;GO:0046600;GO:0006355;GO:0007166;GO:0006111;GO:0007288;GO:0002154;GO:0006633;GO:0006357;GO:0006511;GO:0000098;GO:0045087;GO:0070098;GO:2000463;GO:0035725;GO:0070895;GO:0031122;GO:0030433
GO:0036158;0.2533297118048161;0.0018688498983308955;0.0;0.0;0.018671662510121284;0.060711402538554685;0.0;0.025470402488958214;0.0;0.2533297118048161;0.006006388383957494;0.0;0.0;0.0;0.2533297118048161;0.0;0.0;0.0;0.0;0.0026566446619240283;0.009385286877259005;0.0;0.011528159063147471;0.004698680670248155;0.0;0.01936662568668786;0.0;0.0;0.07448086434341199;0.0;0.0;0.806708824144653;0.0;0.806708824144653;0.0;0.07448086434341199;0.0;0.0030521387781598974;0.07448086434341199;0.0;0.0;0.2533297118048161;0.0;0.0;0.0138391121051037;0.05785939801681005;0.07448086434341199;0.009385286877259005;0.0;0.04206366953982356;0.0;0.11698098362276589;0.26628688194952216;0.0;0.0;0.0;0.023368729875322573;0.33066859692508077;0.0;0.0043416689418633945;0.0;0.0;0.07448086434341199;0.013246612071541642;0.0;0.0;0.005210850243560383;0.0;0.07448086434341199;0.00944096172201289;0.1772673222864366;0.24071782538826006;0.01454866207651827;0.02141479979601173;0.025963551591538257;0.0;0.806708824144653;0.07448086434341199;0.0;0.0;0.0;0.0;0.07448086434341199;0.0;0.050262270246028425;0.02166811745605119;0.8941059707721555;0.1882138397433903;0.0;0.0;0.0;0.06476678763593496;0.0;0.007660104793687266;0.0;0.0;0.07448086434341199;0.00576711589335461;0.19896353388407464;0.0;0.0;0.03379820894231699;0.07448086434341199;0.007057077111086225;0.0;0.04361207239496776;0.0;0.33066859692508077;0.0;0.0;0.07448086434341199;0.0;0.0;0.0;0.0;0.07448086434341199;0.0;0.030226281082682414;0.0;0.07448086434341199;0.02535564089323761;0.0;0.0;0.0;0.0;0.005998971279722982;0.22191453358270075;0.0;0.0;0.05760653929375612;0.034971020835113255;0.07448086434341199;0.0;0.0;0.13786699609779887;0.0;0.009605580600905082;0.0;0.0;0.0;0.0;0.017367566689788977;1.0;0.005293716232171973;0.0;0.002562855490923175;0.0;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.07111893644733072;0.0;0.03399884334695676;0.06252803328593866;0.2533297118048161;0.04124057718599388;0.030077491138290155;0.07448086434341199;0.005791764842280598;0.0;0.041639583502808816;0.0;0.0;0.07448086434341199;0.0;0.16112137600415963;0.06563496384743728;0.009357536154869063;0.0;0.021522845044846663;0.007392218477112887;0.0;0.07448086434341199;0.0;0.0;0.0;0.22701708530813172;0.005583783830241369
GO:0033320;0.005293716232171973;0.0018688498983308955;0.0;0.0;0.15135737433088914;0.005293716232171973;0.0;0.005293716232171973;0.0;0.005293716232171973;0.04224900317423142;0.0;0.0;0.0;0.005293716232171973;0.0;0.0;0.0;0.0;0.013820942413428565;0.15135737433088914;0.0;0.005293716232171973;0.13434418051083766;0.0;0.005293716232171973;0.0;0.0;0.005293716232171973;0.0;0.0;0.005293716232171973;0.0;0.005293716232171973;0.05960559107099427;0.005293716232171973;0.0;0.01587846312129284;0.005293716232171973;0.0;0.0;0.005293716232171973;0.0;0.0;0.004068804341938637;0.005293716232171973;0.005293716232171973;0.15135737433088914;0.0;0.005293716232171973;0.0;0.005293716232171973;0.005293716232171973;0.0;0.0;0.0;0.005293716232171973;0.005293716232171973;0.0;0.01779897680474403;0.0;0.0;0.005293716232171973;0.15135737433088914;0.0;0.01008000132902938;0.09350821638701176;0.0;0.005293716232171973;0.15135737433088914;0.005293716232171973;0.005293716232171973;0.027540057669923016;0.021701961547276934;0.15135737433088914;0.0;0.005293716232171973;0.005293716232171973;0.0;0.0;0.0;0.0;0.021701961547276934;0.0;0.005293716232171973;0.021701961547276934;0.005293716232171973;0.005293716232171973;0.0;0.0;0.0;0.005293716232171973;0.0;0.021701961547276934;0.0;0.0;0.005293716232171973;0.4983874496358244;0.005293716232171973;0.01008000132902938;0.0;0.027540057669923016;0.005293716232171973;0.4983874496358244;0.0;0.027540057669923016;0.0;0.005293716232171973;0.0;0.0;0.005293716232171973;0.0;0.0;0.0;0.0;0.005293716232171973;0.0;0.005293716232171973;0.0;0.005293716232171973;0.005293716232171973;0.0;0.0;0.0;0.0;0.04224900317423142;0.005293716232171973;0.0;0.0;0.005293716232171973;0.005293716232171973;0.005293716232171973;0.0;0.0;0.005293716232171973;0.0;0.021701961547276934;0.0;0.0;0.0;0.0;0.02093321270297877;0.005293716232171973;1.0;0.0;0.08187899487008651;0.0;0.0;0.027540057669923016;0.021701961547276934;0.0;0.0;0.0;0.0;0.0;0.005293716232171973;0.0;0.005293716232171973;0.021701961547276934;0.005293716232171973;0.005293716232171973;0.15135737433088914;0.005293716232171973;0.4983874496358244;0.0;0.021701961547276934;0.0;0.0;0.005293716232171973;0.0;0.005293716232171973;0.005293716232171973;0.04224900317423142;0.0;0.021701961547276934;0.021701961547276934;0.0;0.005293716232171973;0.0;0.0;0.0;0.005293716232171973;0.021701961547276934
GO:1904434;0.0;0.0018688498983308955;0.0;0.003125082239637018;0.0;0.060711402538554685;0.0;0.025470402488958214;0.01273315987850208;0.0;0.0;0.0;0.0;0.04339417518045893;0.0;0.01638736285482061;0.0;0.0;0.0;0.0;0.0;0.002129505723165616;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.10891751677552193;0.004323997255630052;0.0043219674209415745;0.0;0.0;0.0;0.0;0.0;0.00924010729079097;0.0;0.10891751677552193;0.0096066336988936;0.007541710097616837;0.0;0.0;0.04708630355157157;0.004068804341938637;0.05785939801681005;0.0;0.0;0.028783145762425546;0.04206366953982356;0.00916765570427255;0.0;0.0;0.0747123879528242;0.013131044772339822;8.911618800704392E-4;0.0;0.0;0.08807328369404752;0.0;0.00991475954087052;0.002521461686312516;0.10861444214277861;0.0;0.07720628531323571;0.0;0.0;0.0023002922159567813;0.10891751677552193;0.0;0.0;0.0;0.01454866207651827;0.0;0.025963551591538257;0.002856790136431781;0.0;0.10891751677552193;0.08793415918901809;0.015908869081118118;0.019222713533199615;0.016971205531159363;0.0;0.0;0.0;0.0;0.0;0.0;0.011118354987285028;0.005082171499869672;0.01144488671530871;0.0;0.005065935445107633;0.0;0.0;0.003091189604457932;0.10891751677552193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09460336074550083;0.0;0.0;0.0;0.0068146443791324545;0.006372072527351817;0.10891751677552193;0.0;0.0;0.04568483635481719;0.006516585974939029;0.10891751677552193;0.007146916208646917;0.0;0.01539132553257144;0.10541214626686508;0.0;0.0524899931198858;0.0015257011241051578;0.0;0.10633308331324157;0.0;0.0;0.004095463589167164;0.0;0.0;0.0;0.0;0.0;0.005361515223800762;0.0;0.0;0.0;0.009221835360905099;0.09185382161404643;0.013105899887226826;0.0;0.0;0.0;0.0;1.0;0.0;0.28132411982103234;0.01724481585978093;0.0;0.0;0.0;0.004070797230740158;0.0;0.0018330924277329649;0.0;0.0;0.10589449549133094;0.03399884334695676;0.0;0.0;0.0;0.030077491138290155;0.10891751677552193;0.0;0.1380360739738094;0.0;0.00721868245146788;0.013724443594780863;0.10891751677552193;0.03634175290944164;0.0;0.06563496384743728;0.0;0.013546717268387652;0.0;0.0;0.0;0.10891751677552193;0.008461120859399325;0.0;0.00773323976106461;0.0;0.0
GO:0046039;0.002562855490923175;0.0018688498983308955;0.0;0.0;0.0732768929959206;0.002562855490923175;0.0;0.002562855490923175;0.0;0.002562855490923175;0.02364646638472637;0.0;0.0;0.0;0.002562855490923175;0.0;0.0;0.0;0.0;0.014767576094867804;0.0732768929959206;0.0;0.002562855490923175;0.0732768929959206;0.0;0.002562855490923175;0.0;0.0;0.002562855490923175;0.0;0.0;0.002562855490923175;0.0;0.002562855490923175;0.0077773058384068006;0.002562855490923175;0.0;0.014767576094867804;0.002562855490923175;0.0;0.0;0.002562855490923175;0.0;0.0;0.002562855490923175;0.002562855490923175;0.002562855490923175;0.0732768929959206;0.0;0.002562855490923175;0.0;0.002562855490923175;0.002562855490923175;0.0;0.0;0.0;0.002562855490923175;0.002562855490923175;0.0;0.014767576094867804;0.0;0.0;0.002562855490923175;0.0732768929959206;0.0;0.004880047517019348;0.020323283384507757;0.0;0.002562855490923175;0.0732768929959206;0.002562855490923175;0.002562855490923175;0.015869160546319566;0.014767576094867804;0.0732768929959206;0.0;0.002562855490923175;0.002562855490923175;0.0;0.0;0.0;0.0;0.010506606111076384;0.0;0.002562855490923175;0.014767576094867804;0.002562855490923175;0.002562855490923175;0.0;0.0;0.0;0.002562855490923175;0.0;0.014767576094867804;0.0;0.0;0.002562855490923175;0.0732768929959206;0.002562855490923175;0.004880047517019348;0.0;0.02364646638472637;0.002562855490923175;0.0732768929959206;0.0;0.013333013128046753;0.0;0.002562855490923175;0.0;0.0;0.002562855490923175;0.0;0.0;0.0;0.0;0.002562855490923175;0.0;0.002562855490923175;0.0;0.002562855490923175;0.002562855490923175;0.0;0.0;0.0;0.0;0.02364646638472637;0.002562855490923175;0.0;0.0;0.002562855490923175;0.002562855490923175;0.002562855490923175;0.0;0.0;0.002562855490923175;0.0;0.014767576094867804;0.0;0.0;0.0;0.0;0.014767576094867804;0.002562855490923175;0.08187899487008651;0.0;1.0;0.0;0.0;0.015869160546319566;0.014767576094867804;0.0;0.0;0.0;0.0;0.0;0.002562855490923175;0.0;0.002562855490923175;0.014767576094867804;0.002562855490923175;0.002562855490923175;0.0732768929959206;0.002562855490923175;0.0732768929959206;0.0;0.014767576094867804;0.0;0.0;0.002562855490923175;0.0;0.002562855490923175;0.002562855490923175;0.010506606111076384;0.0;0.014767576094867804;0.014767576094867804;0.0;0.002562855490923175;0.0;0.0;0.0;0.002562855490923175;0.014767576094867804
GO:1904437;0.0;0.0018688498983308955;0.0;0.003125082239637018;0.0;0.05147113266606032;0.0;0.025470402488958214;0.01273315987850208;0.0;0.0;0.0;0.0;0.04339417518045893;0.0;0.01638736285482061;0.0;0.0;0.0;0.0;0.0;0.002129505723165616;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.05147113266606032;0.004323997255630052;0.0043219674209415745;0.0;0.0;0.0;0.0;0.0;0.00924010729079097;0.0;0.05147113266606032;0.0096066336988936;0.007541710097616837;0.0;0.0;0.04708630355157157;0.004068804341938637;0.05147113266606032;0.0;0.0;0.028783145762425546;0.04206366953982356;0.00916765570427255;0.0;0.0;0.05147113266606032;0.013131044772339822;8.911618800704392E-4;0.0;0.0;0.05147113266606032;0.0;0.00991475954087052;0.002521461686312516;0.05147113266606032;0.0;0.05147113266606032;0.0;0.0;0.0023002922159567813;0.05147113266606032;0.0;0.0;0.0;0.01454866207651827;0.0;0.025963551591538257;0.002856790136431781;0.0;0.05147113266606032;0.05147113266606032;0.015908869081118118;0.019222713533199615;0.016971205531159363;0.0;0.0;0.0;0.0;0.0;0.0;0.011118354987285028;0.005082171499869672;0.01144488671530871;0.0;0.005065935445107633;0.0;0.0;0.003091189604457932;0.05147113266606032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05147113266606032;0.0;0.0;0.0;0.0068146443791324545;0.006372072527351817;0.05147113266606032;0.0;0.0;0.04568483635481719;0.006516585974939029;0.05147113266606032;0.007146916208646917;0.0;0.01539132553257144;0.05147113266606032;0.0;0.05147113266606032;0.0015257011241051578;0.0;0.05147113266606032;0.0;0.0;0.004095463589167164;0.0;0.0;0.0;0.0;0.0;0.005361515223800762;0.0;0.0;0.0;0.009221835360905099;0.06826407920639543;0.013105899887226826;0.0;0.0;0.0;0.0;0.28132411982103234;0.0;1.0;0.01724481585978093;0.0;0.0;0.0;0.004070797230740158;0.0;0.0018330924277329649;0.0;0.0;0.05147113266606032;0.03399884334695676;0.0;0.0;0.0;0.030077491138290155;0.05147113266606032;0.0;0.18065054312203768;0.0;0.00721868245146788;0.013724443594780863;0.05147113266606032;0.03634175290944164;0.0;0.05147113266606032;0.0;0.013546717268387652;0.0;0.0;0.0;0.05147113266606032;0.008461120859399325;0.0;0.00773323976106461;0.0;0.0
GO:0046832;0.0;0.004419142387712282;0.0;0.0055718127568780825;0.0;0.022871101038116994;0.0;0.04077764447659124;0.030109238092829914;0.0;0.0;0.0;0.0;0.022871101038116994;0.0;0.050843190062741885;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.011528159063147471;0.0;0.0;0.0;0.0;0.0;0.022871101038116994;0.03948249687973105;0.12307941955226955;0.0;0.0;0.0;0.0;0.0;0.021849453951445056;0.0;0.022871101038116994;0.012740889305521773;0.017833369495314767;0.0;0.0;0.022871101038116994;0.009621225198892452;0.022871101038116994;0.0;0.0;0.022871101038116994;0.022871101038116994;0.028443433243744546;0.0;0.0;0.022871101038116994;0.04074018565385304;0.0011819119186969524;0.0;0.0;0.01724481585978093;0.0;0.013149544133825549;0.0059623291452822825;0.022871101038116994;0.0;0.04077764447659124;0.0;0.0;0.0030507844279764845;0.022871101038116994;0.0;0.0;0.0;0.019295301441722517;0.0;0.01724481585978093;0.003788845087491547;0.0;0.022871101038116994;0.01724481585978093;0.021099288917605763;0.05350351109714446;0.02250822273765506;0.0;0.0;0.0;0.0;0.0;0.0;0.03449564404057098;0.04188401922459772;0.09432146381121254;0.0;0.011979073374958338;0.0;0.0;0.017982115992642746;0.022871101038116994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01724481585978093;0.0;0.0;0.0;0.01611412658657372;0.00845102178998415;0.022871101038116994;0.0;0.0;0.05350351109714446;0.05950306399640378;0.022871101038116994;0.009478665591329554;0.0;0.020412891864330006;0.022871101038116994;0.0;0.022871101038116994;0.0027202231284190912;0.0;0.01724481585978093;0.0;0.0;0.0073019378440747134;0.0;0.0;0.0;0.0;0.0;0.0071107605554048174;0.0;0.0;0.0;0.01223054685020104;0.022871101038116994;0.01738182436701407;0.0;0.0;0.0;0.0;0.01724481585978093;0.0;0.01724481585978093;1.0;0.0;0.0;0.0;0.00725795937566638;0.0;0.004334589126298501;0.0;0.0;0.022871101038116994;0.022871101038116994;0.0;0.0;0.0;0.022871101038116994;0.022871101038116994;0.0;0.01724481585978093;0.0;0.017069527966482135;0.018202173841719307;0.022871101038116994;0.022871101038116994;0.0;0.022871101038116994;0.0;0.01796646261110231;0.0;0.0;0.0;0.022871101038116994;0.011221642007924552;0.0;0.01828626667823045;0.0;0.0
GO:0006468;0.018943192534739486;0.0018688498983308955;0.0;0.0;0.1688151985619076;0.018943192534739486;0.0;0.018943192534739486;0.0;0.018943192534739486;0.037191461596703675;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.015308004037268395;0.0384756428164019;0.0;0.011528159063147471;0.01926257146330284;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.018943192534739486;0.014898797699893423;0.018943192534739486;0.0;0.01758690328744885;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.0;0.004068804341938637;0.018943192534739486;0.018943192534739486;0.0384756428164019;0.0;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.0;0.18957207099388948;0.0;0.0;0.018943192534739486;0.1197659525989011;0.0;0.03607057831429871;0.030025737995480722;0.0;0.018943192534739486;0.038703885753311976;0.018943192534739486;0.018943192534739486;0.7680153200067947;0.8271243819215042;0.0776589484478103;0.0;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.0;0.0776589484478103;0.0;0.018943192534739486;0.8271243819215042;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.018943192534739486;0.0;0.33446629607513856;0.0;0.0;0.018943192534739486;0.05214194580361808;0.018943192534739486;0.03607057831429871;0.0;0.1172959476873737;0.018943192534739486;0.028930983336468746;0.0;0.0985501662685709;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.0;0.03714553500493792;0.018943192534739486;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.12770307016159615;0.0;0.0;0.0;0.0;0.222953966859577;0.018943192534739486;0.027540057669923016;0.0;0.015869160546319566;0.0;0.0;1.0;0.8271243819215042;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.018943192534739486;0.8026958128350841;0.018943192534739486;0.018943192534739486;0.0776589484478103;0.018943192534739486;0.052364803152556746;0.0;0.45493232499459707;0.0;0.0;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.03836187678063377;0.0;0.2518435840432719;0.04259512456214595;0.0;0.018943192534739486;0.0;0.0;0.0;0.018943192534739486;0.074234590064583
GO:0043687;0.022277141600228655;0.0018688498983308955;0.0;0.0;0.1688151985619076;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.024623611094691144;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.015308004037268395;0.0384756428164019;0.0;0.011528159063147471;0.01926257146330284;0.0;0.01936662568668786;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.014898797699893423;0.022277141600228655;0.0;0.01758690328744885;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.004068804341938637;0.022277141600228655;0.022277141600228655;0.0384756428164019;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.18957207099388948;0.0;0.0;0.022277141600228655;0.1197659525989011;0.0;0.04241889951950595;0.030025737995480722;0.0;0.022277141600228655;0.038703885753311976;0.022277141600228655;0.022277141600228655;0.6352441968668664;0.9350431830730769;0.09132670683276246;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.09132670683276246;0.0;0.022277141600228655;0.9461038959178468;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.33446629607513856;0.0;0.0;0.022277141600228655;0.05214194580361808;0.022277141600228655;0.04241889951950595;0.0;0.09132670683276246;0.022277141600228655;0.028930983336468746;0.0;0.09132670683276246;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.02459320415487233;0.022277141600228655;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.12770307016159615;0.0;0.0;0.0;0.0;0.222953966859577;0.022277141600228655;0.021701961547276934;0.0;0.014767576094867804;0.0;0.0;0.8271243819215042;1.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.8026958128350841;0.022277141600228655;0.022277141600228655;0.09132670683276246;0.022277141600228655;0.052364803152556746;0.0;0.5349991456741142;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.03836187678063377;0.0;0.28613922521041946;0.04259512456214595;0.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.074234590064583
GO:0006986;0.0;0.0;0.38561556737058433;0.0;0.034045672848047145;0.11070040216575795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29216858074150126;0.0;0.25627567859518646;0.0;0.0;0.0;0.0;0.0;0.0;0.03531285989890562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38714962273585396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04261024596917106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28144746464391696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055114217954415956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05760653929375612;0.06376571630239758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23195601482595105;0.0;0.0;0.0;0.0;0.0;0.015380801865931722
GO:0006469;0.0;0.01328348297813698;0.0;0.767683100508745;0.0;0.00725795937566638;0.0;0.021816671961227406;0.021816671961227406;0.0;0.0;0.0;0.0;0.00725795937566638;0.0;0.00725795937566638;0.0;0.0;0.0;0.0;0.0;0.050816111175404396;0.0030693821224270995;0.0;0.0;0.0;0.0;0.0;0.00725795937566638;0.004070797230740158;0.00725795937566638;0.0;0.0;0.0;0.0;0.0;0.021816671961227406;0.0;0.00725795937566638;0.00725795937566638;0.33448832564918235;0.0;0.0;0.00725795937566638;0.021816671961227406;0.00725795937566638;0.0;0.0;0.009785249725715298;0.00725795937566638;0.00725795937566638;0.0;0.0;0.00725795937566638;0.00725795937566638;0.018726652754664813;0.0;0.0;0.0030693821224270995;0.0;0.00725795937566638;0.2166992062251917;0.00725795937566638;0.0;0.021816671961227406;0.0;0.0;0.015558198673889911;0.00725795937566638;0.0;0.0;0.0;0.00725795937566638;0.0;0.0030693821224270995;0.019322114035728144;0.0;0.00725795937566638;0.0030693821224270995;0.00725795937566638;0.00725795937566638;0.02441278950778126;0.0;0.0;0.0;0.0;0.0;0.0;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.0;0.6058865446837305;0.0;0.0;0.005511384453693018;0.00725795937566638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0030693821224270995;0.0;0.0;0.0;0.021816671961227406;0.06650205809375434;0.00725795937566638;0.0;0.0;0.004070797230740158;0.004070797230740158;0.00725795937566638;0.00725795937566638;0.0;0.00725795937566638;0.00725795937566638;0.0;0.00725795937566638;0.37479172693348634;0.0;0.0030693821224270995;0.0;0.0;0.33448832564918235;0.0;0.0;0.0;0.0;0.0;0.004070797230740158;0.0;0.0;0.0;0.004070797230740158;0.00725795937566638;0.00725795937566638;0.0;0.0;0.0;0.0;0.004070797230740158;0.0;0.004070797230740158;0.00725795937566638;0.0;0.0;0.0;1.0;0.0;0.04374284022303413;0.0;0.0;0.00725795937566638;0.00725795937566638;0.0;0.0;0.0;0.009785249725715298;0.00725795937566638;0.0;0.0061696664351818965;0.0;0.021816671961227406;0.02075999585424147;0.00725795937566638;0.02075999585424147;0.0;0.00725795937566638;0.0;0.02075999585424147;0.0;0.0;0.0;0.00725795937566638;0.00725795937566638;0.0;0.07324425639072292;0.0;0.0
GO:0006620;0.0;0.0;0.0;0.0;0.0;0.0;0.1553592298972448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.088069920458512;0.03263900825070073;0.02216422661124963;0.0;0.0;0.0;0.0;0.01726104857898131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016841943464194927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2689795029472565;0.0;0.02216422661124963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.02216422661124963;0.0;0.0;0.0;0.0;0.088069920458512;0.0;0.0;0.0;0.03263900825070073;0.0;0.0;0.08860524561624085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.0
