;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0036109;0.0;0.18295744651785545;0.3983368848206243;0.0;0.0;0.0;0.38970957381001264;0.3981310872291065;0.2009256494703957;0.0;0.0;0.1336537277981738;0.0;0.326603367865198;0.6972764685587644;0.6845544970328001;0.20380942607354566;0.0;0.6845544970328001;0.21928732200818787;0.5078136582054201;0.0;0.33699598838850214;0.0;0.0;0.0;0.0;0.0;0.20659288338930712;0.0;0.0;0.23064594040505726;0.0;0.19528584959266934;0.1983613600015963;0.0;0.0;0.0;0.33699598838850214;0.22544705581327354;0.0;0.0;0.0;0.19158344735767655;0.4513685376388687;0.0;0.8791043741424455;0.0;0.0;0.0;0.20021692287238704;1.0;0.0;0.0;0.0;0.0;0.1471600326745376;0.1336720065180454;0.6344267414738725;0.40812676693551037;0.9309190516302319;0.0;0.21292827261899494;0.0;0.22019709027880477;0.20516692474730486;0.0;0.0;0.0;0.0;0.0;0.133717084968106;0.11414872869103729;0.0;0.1940609107645406;0.0;0.13369825244155625;0.40377616444232184;0.0;0.0;0.7088792666661075;0.0;0.0;0.0;0.0;0.20079751053559833;0.3550050290418335;0.33244902946186106;0.0;0.15004661144582024;0.0;0.0;0.0;0.2068919567494094;0.1933294789337489;0.0;0.21297055655231195;0.0;0.0;0.6383785527882853;0.13368198964567307;0.505948146828741;0.0;0.0;0.3817541627235903;0.0;0.22441714570304874;0.17371091548352105;0.0;0.0;0.512541578479202;0.0;0.3912652177454438;0.43723777752502985;0.17403477635705306;0.0;0.21437382401911045;0.8708317389893017;0.0;0.0;0.48941206678565075;0.40658188179477994;0.0;0.31973737684069187;0.16031268067213655;0.0;0.4226893000749403;0.0;0.0;0.0;0.20611358068587707;0.6970857599555745;0.0;0.0;0.0;0.0;0.8708011696840394;0.8706815566247341;0.0;0.404268425749611;0.0;0.20650043615985095;0.29560844018436455;0.0
GO:0034201;0.0;0.22088561325642958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5970998119282179;0.0;0.3123621435924362;0.0;0.0;0.42901304348130026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26088611836882236;0.0;0.0;0.2718997277737428;0.0;0.6452792432193454;0.0;0.0;0.5971844405526019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23466718958868132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6770158271403596;0.0;0.0;0.0;0.0;0.4267773552201801;0.0;0.5955280455375868;0.0;0.0;0.0;0.0;0.20593135828907055;0.0;0.0;0.0;0.5325414155482846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24568524790184415;0.2718540420159167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3252041746757771;0.0;0.0;0.0;0.1998809594084983;0.0
GO:0032304;0.30451841065111945;0.2408631579497317;0.0;0.4191986479269037;0.2536857550441617;0.21545988160267307;0.0;0.0;0.26245134558277533;0.1950044418536157;0.1783790025947234;0.17984122403002079;0.1524364870153208;0.0;0.0;0.0;0.0;0.2709655277206545;0.0;0.2841664958986928;0.0;0.23823860890050982;0.0;0.0;0.24848682358787966;0.0;0.37583387721312755;0.24948054346582604;0.26919052160074264;0.0;0.15839249444700762;0.0;0.18966484752378962;0.25571173458200436;0.0;0.23808145592106456;0.0;0.29184486261238063;0.0;0.0;0.3483248659437346;0.18271585562426476;0.21531539165379807;0.0;0.0;0.2532307959046944;0.0;0.2841522196239786;0.21549096557600605;0.27371030483227793;0.0;0.0;0.0;1.0;0.6023486409547987;0.16364184064087978;0.19682408776233654;0.17986434661577816;0.0;0.0;0.0;0.0;0.2766851137324869;0.0;0.0;0.0;0.2222169874824341;0.0;0.0;0.3752045162000312;0.0;0.17992136924927415;0.2528697688236945;0.0;0.31553090421830604;0.17333938315588354;0.17989754705415062;0.0;0.20591854548253155;0.0;0.0;0.17517709009789645;0.1827923164234628;0.2849605901411383;0.0;0.26229858546387025;0.0;0.0;0.22779402176121746;0.0;0.16861430739963257;0.0;0.0;0.26954524352644643;0.0;0.0;0.2767349964599647;0.0;0.14381335055371652;0.0;0.17987697511513742;0.0;0.0;0.2708674074353322;0.0;0.3354616575080181;0.0;0.0;0.0;0.0;0.0;0.23986464703978366;0.0;0.0;0.2300160238778327;0.18116983911856413;0.18895301001681747;0.0;0.0;0.15835892629644763;0.0;0.0;0.0;0.0;0.1446842472758687;0.4442455438985618;0.0;0.0;0.0;0.3130164910219236;0.2686218430695968;0.0;0.0;0.15381407261953334;0.15377361202657158;0.15840334627722524;0.0;0.0;0.0;0.0;0.13512688406647572;0.2690808540958895;0.0;0.1398324471979416
GO:0032305;0.3783541020942154;0.24007102264490676;0.0;0.5832446779677863;0.3537609109961663;0.2680274498604987;0.0;0.0;0.2615111283009379;0.19448490106939878;0.1777390985579305;0.22382750044928526;0.18979108053608915;0.0;0.0;0.0;0.0;0.33681992265226957;0.0;0.2830645820133827;0.0;0.29627151748178226;0.0;0.0;0.1996741375418652;0.0;0.27017927427345534;0.3102042750432259;0.26820148992391646;0.0;0.19719055332468574;0.0;0.2360221401820018;0.2548191037297988;0.0;0.23730748213366165;0.0;0.290682717085077;0.0;0.0;0.2795927444864775;0.1820445164607965;0.26784823608805786;0.0;0.0;0.3148512211299828;0.0;0.2282438231481485;0.2680660038416422;0.3816208796914087;0.0;0.0;0.0;0.6023486409547987;1.0;0.20371110349276322;0.24490726275603272;0.22385620771466888;0.0;0.0;0.0;0.0;0.2756403506002521;0.0;0.0;0.0;0.22154257793160972;0.0;0.0;0.4918178023349905;0.0;0.22392700265503576;0.35231609498868144;0.0;0.2533611110945989;0.1727350646426193;0.2238974268530317;0.0;0.16554553387253484;0.0;0.0;0.1408790370371033;0.22749120847187285;0.22889110665423143;0.0;0.26135946041445296;0.0;0.0;0.18308792910943072;0.0;0.2098868610143118;0.0;0.0;0.26855360836878406;0.0;0.0;0.27568985729085504;0.0;0.17907595253566647;0.0;0.22387188630309288;0.0;0.0;0.3366984064989226;0.0;0.33420194196416225;0.0;0.0;0.0;0.0;0.0;0.2982870219845297;0.0;0.0;0.2292935217542242;0.14568884268532953;0.18823514519225612;0.0;0.0;0.1971488531570638;0.0;0.0;0.0;0.0;0.14426297364622784;0.44259636152007925;0.0;0.0;0.0;0.2513490704832731;0.26763697809304776;0.0;0.0;0.1915026373623676;0.19145236873437807;0.19720403404545117;0.0;0.0;0.0;0.0;0.16827957575841776;0.2680926266334821;0.0;0.17412842094871578
GO:0050731;0.2790597750601702;0.24588156764299815;0.0;0.24559801200654105;0.23627759273823096;0.3091209767494318;0.0;0.0;0.2626847207749751;0.4088120259588091;0.1359632719307573;0.23124954929198616;0.5119229983350474;0.0;0.0;0.0;0.0;0.2557950074015294;0.0;0.27893703268205855;0.0;0.23171119757463468;0.0;0.0;0.21236042102633446;0.0;0.18185590469071894;0.24014694337993908;0.26779648617267743;0.0;0.5863124072576208;0.0;0.2789135997728838;0.25750987905168243;0.0;0.2805285664789627;0.0;0.2845348479248569;0.0;0.0;0.27636092640909016;0.1384683828791383;0.3089558744646474;0.0;0.0;0.24292255939426233;0.0;0.2363269065863639;0.30915648913865795;0.2518334890895489;0.0;0.0;0.0;0.16364184064087978;0.20371110349276322;1.0;0.24895126278837432;0.2312740504446944;0.0;0.0;0.0;0.0;0.2734089432244212;0.0;0.0;0.0;0.7167643301762014;0.0;0.0;0.24944136919345863;0.0;0.2313344680269666;0.2357938960701919;0.0;0.25637412453701797;0.1330155880239252;0.2313092283527398;0.0;0.18196706861422335;0.0;0.0;0.3652645460934982;0.7878177261634856;0.23685522497068098;0.0;0.26256812708437105;0.0;0.0;0.38909169696699963;0.0;0.2531200983663433;0.0;0.0;0.26806383155495955;0.0;0.0;0.2734460469632592;0.0;0.848765931994096;0.0;0.231287431386347;0.0;0.0;0.2557249167188499;0.0;0.27226772148390954;0.0;0.0;0.0;0.0;0.0;0.3363746959900725;0.0;0.0;0.23718336087143466;0.32121542309059303;0.1420210941892111;0.0;0.0;0.5862078115697361;0.0;0.0;0.0;0.0;0.1154669221722857;0.20561406125553577;0.0;0.0;0.0;0.25480184681490314;0.2673675306349855;0.0;0.0;0.5719813280306688;0.5718540937118127;0.5863462191969354;0.0;0.0;0.0;0.0;0.8045860911711051;0.26771379787986227;0.0;0.8286158348374486
GO:0050852;0.3626174388037524;0.4418249825438357;0.1357982288941;0.3080752856384098;0.23660125975715804;0.41873601440505703;0.13801705764260994;0.16484238729022035;0.5346644548940022;0.24838808849981003;0.1713189422927823;0.7411728400201442;0.23230231463023124;0.0;0.12723808454140237;0.12512019494494137;0.17833305526519216;0.32429143165386376;0.12512019494494137;0.5178695833065575;0.1410800944903627;0.5784736733843678;0.0;0.0;0.29994622120128134;0.0;0.21213199309107725;0.407287694441786;0.4916824965463444;0.0;0.24115887607893025;0.19854700679666792;0.36384746124397965;0.5214638592718532;0.17414790432862756;0.22951317700900503;0.0;0.3663412935310336;0.0;0.1946823605952742;0.3529025391105406;0.1753154467782916;0.41846437627453537;0.16890184084477602;0.11734131767802075;0.30387712133674943;0.15677175533584656;0.2901398485663252;0.4187944500790225;0.2547990441039001;0.17557647719724645;0.1471600326745376;0.0;0.19682408776233654;0.24490726275603272;0.24895126278837432;1.0;0.741265520334804;0.1060041341601114;0.13881099418658152;0.1503240617678852;0.0;0.5048023240131059;0.0;0.25001449355051486;0.17937152333026102;0.2818831068996668;0.0;0.14898799356708337;0.3141469410276635;0.0;0.7414940765644987;0.2888625625044907;0.0;0.4063233425381727;0.1666651505174719;0.7413985937149852;0.19085715204938739;0.2498654061877862;0.0;0.12302001571231046;0.18127787755019795;0.27727343239087787;0.2909365677504824;0.13651256697584815;0.5343655468317495;0.0;0.13405683473797095;0.23420398419137398;0.17794463623367932;0.32450492540703607;0.0;0.0;0.5485300603061349;0.22314925335378752;0.0;0.5048895483396271;0.0;0.2194510749543727;0.11174351007555543;0.7413161378100849;0.14061290244041139;0.0;0.3241787857910733;0.13066272794611591;0.3462552909468754;0.19391387768573431;0.15485553550914496;0.0;0.0;0.1422626191920143;0.36070702345247546;0.15519390688342527;0.14768718589458324;0.42262031625801133;0.1873405550336386;0.27419038865284584;0.14158414228537278;0.0;0.24110900559280676;0.16914078431485224;0.1433918648854029;0.0;0.12939589345184818;0.21202959684262898;0.26087503316897115;0.16624950097158037;0.0;0.0;0.3184910819092651;0.5467268741094307;0.12720638722420788;0.0;0.2343522154269529;0.23429202082197187;0.2411749979790379;0.1415796654047509;0.1415621477494447;0.16452043319166276;0.15977396253707665;0.26585205739376977;0.5476232784497869;0.1033128875598517;0.21350677793643932
GO:0034162;0.31829877003250207;0.3976142526150871;0.12423068777066297;0.2754870325160796;0.22057796860250634;0.3807223006726596;0.12608502757693904;0.1481026103965642;0.4281549918286763;0.22774352579255164;0.15283771901748558;0.9696723534765731;0.2168369765306508;0.0;0.11702809461883808;0.11523406422814954;0.15890268237552002;0.288382135871851;0.11523406422814954;0.45815890450730146;0.12863644347264366;0.5211370966897612;0.0;0.0;0.3114644100617404;0.0;0.1968894477309953;0.49616167242274317;0.4375422513807301;0.0;0.22453401830581887;0.17475596743303948;0.334345527241798;0.4186979182696885;0.15557132066673712;0.20677755179524354;0.0;0.3231392342115744;0.0;0.17175500057949195;0.31263777844207896;0.15601049269230408;0.38049773037632223;0.15137127592859784;0.10860331638075353;0.27212521210681545;0.1415553469262646;0.26235976798756305;0.380770607504727;0.23631244881182364;0.1567103767489603;0.1336720065180454;0.0;0.17986434661577816;0.22385620771466888;0.2312740504446944;0.741265520334804;1.0;0.09882136810060604;0.1267472919155741;0.13627747996732062;0.0;0.44790140936167633;0.0;0.22109604914520542;0.15972666194430518;0.2555900064021338;0.0;0.13231837555541656;0.2803320044148893;0.0;0.9700601193499642;0.2693431525012238;0.0;0.3637207333389711;0.14912295013578153;0.9699448643477019;0.16877080834803634;0.26319961825675886;0.0;0.11345029091396219;0.17002930362730112;0.2555210199252624;0.26301105260548907;0.12238535968427314;0.4279414071268617;0.0;0.1227717347817401;0.21576237259944608;0.1627901318982942;0.3008305337699799;0.0;0.0;0.43803445460175694;0.199821812757612;0.0;0.4479700768769873;0.0;0.20559850943263047;0.10379107085179445;0.969845332002892;0.1282479185534076;0.0;0.2882930522817827;0.11991893702970403;0.30740960981138443;0.1711565866062856;0.13999119913384483;0.0;0.0;0.1296188377559316;0.3247430996290512;0.14026767073864763;0.13410681246964423;0.3819927367573606;0.17535188197388996;0.243122124183551;0.12905536381216734;0.0;0.22449078608079107;0.15156316470788722;0.13055561603241295;0.0;0.11885101796055227;0.19296149641035198;0.23189375958268152;0.14923746577110214;0.0;0.0;0.2853269281630103;0.436752771628071;0.11700127965530316;0.0;0.21862197314386245;0.21856958722706485;0.22454799395593353;0.1290516441832143;0.12903708938957625;0.1444282873583756;0.1439985023092425;0.25000391022066276;0.4373900411396858;0.09647844861450572;0.20037204247108006
GO:0036101;0.0;0.12339550563466266;0.28534919759984917;0.0;0.0;0.0;0.40772893958705647;0.3782749831297519;0.13131568697194335;0.0;0.0;0.09881137771962377;0.0;0.21870059927558008;0.5094968281806087;0.5026708240651956;0.13254134681266094;0.0;0.5026708240651956;0.1389178651413446;0.35937315825917043;0.0;0.27391521541404057;0.0;0.0;0.0;0.0;0.0;0.13371292073796273;0.0;0.0;0.14339136331983404;0.0;0.12888309040928317;0.13021553168717973;0.0;0.0;0.0;0.27391521541404057;0.14136469008052424;0.0;0.0;0.0;0.12726000004114132;0.31010375701800236;0.0;0.6002074029216506;0.0;0.0;0.0;0.1310125965358405;0.6344267414738725;0.0;0.0;0.0;0.0;0.1060041341601114;0.09882136810060604;1.0;0.29033818811938666;0.6449907651388891;0.0;0.13633844678651824;0.0;0.13928241764364485;0.1331141208269296;0.0;0.0;0.0;0.0;0.0;0.09884600304478086;0.08772875157430542;0.0;0.12834841279201742;0.0;0.0988357117749732;0.34007684612360917;0.0;0.0;0.5230855871760454;0.0;0.0;0.0;0.0;0.13126094259301527;0.23108003880818648;0.26853609180463117;0.0;0.10749374680322205;0.0;0.0;0.0;0.13383814025791083;0.12802805642089612;0.0;0.1363557814087286;0.0;0.0;0.5342885767175629;0.09882682415833483;0.35843786665675276;0.0;0.0;0.2767379342890999;0.0;0.1409590576664896;0.11911906687792193;0.0;0.0;0.3617345732736897;0.0;0.26809635683243443;0.30477349018110794;0.11927126610485218;0.0;0.1369296602635483;0.6767887190296044;0.0;0.0;0.36102615106630465;0.420155177855711;0.0;0.2610709125010015;0.11266233671710538;0.0;0.28245855971294453;0.0;0.0;0.0;0.1335119737480728;0.5093949983019652;0.0;0.0;0.0;0.0;0.6767719253093579;0.676706210704713;0.0;0.2741382066246087;0.0;0.13367418797304914;0.30683269356772475;0.0
GO:0000209;0.0;0.17022815574430405;0.8150439085206073;0.0;0.0;0.0;0.32314120463899;0.31737342766446547;0.18567749211037513;0.0;0.0;0.12673085783934226;0.0;0.5576968440490185;0.35074250310386035;0.34468280031898024;0.1881375005598107;0.0;0.34468280031898024;0.20124999705772179;0.5002609888694409;0.0;0.23691140633664098;0.0;0.0;0.0;0.0;0.0;0.1905068599001223;0.0;0.0;0.2107762871676662;0.0;0.18085093382920409;0.18348551688139372;0.0;0.0;0.0;0.23691140633664098;0.20642611757543197;0.0;0.0;0.0;0.17767118659163167;0.4130959197960105;0.0;0.43606331189828823;0.0;0.0;0.0;0.18507209162690774;0.40812676693551037;0.0;0.0;0.0;0.0;0.13881099418658152;0.1267472919155741;0.29033818811938666;1.0;0.41730491805866154;0.0;0.19588123616797207;0.0;0.20201599450968324;0.1892936640390946;0.0;0.0;0.0;0.0;0.0;0.12678782016373932;0.10906055973320587;0.0;0.1797999022445085;0.0;0.1267708887575954;0.3704185150658888;0.0;0.0;0.338681453458701;0.0;0.0;0.0;0.0;0.18556805871089288;0.6024744099515126;0.3134910396386407;0.0;0.14137647252387903;0.0;0.0;0.0;0.19076114405730651;0.17917184831718835;0.0;0.19591702005261102;0.0;0.0;0.30658859533205896;0.1267562674721057;0.38919118995923085;0.0;0.0;0.7829976623188694;0.0;0.20556233011445196;0.16219527667210207;0.0;0.0;0.5046360272840276;0.0;0.4864872754531041;0.8896184007594377;0.16247758715067395;0.0;0.1971039267453897;0.391995430352326;0.0;0.0;0.39980065267962395;0.3362756814700924;0.0;0.3021631208062728;0.1504545211432305;0.0;0.6482616179540192;0.0;0.0;0.0;0.1900992179577427;0.3506517533598863;0.0;0.0;0.0;0.0;0.3919825005396452;0.39193190761518876;0.0;0.5015475651085728;0.0;0.19042824596141752;0.47726066466812844;0.0
GO:0043651;0.0;0.1878737453636055;0.4070752839952282;0.0;0.0;0.0;0.3984168156569843;0.40903482564147214;0.2068707127588579;0.0;0.0;0.13625848179278052;0.0;0.3355793191156952;0.7114925551501327;0.6982514693193186;0.20992896528481217;0.0;0.6982514693193186;0.2263878176890787;0.5194455261738915;0.0;0.3440634131924996;0.0;0.0;0.0;0.0;0.0;0.2128832945087203;0.0;0.0;0.23851426493039488;0.0;0.2008971914984298;0.20415345809883936;0.0;0.0;0.0;0.3440634131924996;0.23295888918089203;0.0;0.0;0.0;0.19698109616600906;0.42243397111691516;0.0;0.901822161784893;0.0;0.0;0.0;0.2061195039568019;0.9309190516302319;0.0;0.0;0.0;0.0;0.1503240617678852;0.13627747996732062;0.6449907651388891;0.41730491805866154;1.0;0.0;0.21961664864477445;0.0;0.22735758644921014;0.2113694958441899;0.0;0.0;0.0;0.0;0.0;0.13632433314851952;0.11604331012982258;0.0;0.1996010801506209;0.0;0.13630475911359655;0.41691477398193305;0.0;0.0;0.722797284079616;0.0;0.0;0.0;0.0;0.20673488135964818;0.3656353737767597;0.3396365811709954;0.0;0.1533373721211068;0.0;0.0;0.0;0.21320087171544563;0.19882737271336276;0.0;0.21966163097467303;0.0;0.0;0.649643838236747;0.13628785607593547;0.5174937382609623;0.0;0.0;0.3897728257165033;0.0;0.23185937038475937;0.17813682893249755;0.0;0.0;0.5243935756965757;0.0;0.40125917931076227;0.44778887412816165;0.17847741927472788;0.0;0.2211547679375241;0.8908597572511293;0.0;0.0;0.5032234578665563;0.4160685739569674;0.0;0.3263802932581737;0.16407479365180588;0.0;0.4343805664519136;0.0;0.0;0.0;0.2123743954453209;0.7112939920404363;0.0;0.0;0.0;0.0;0.8908277656923372;0.8907025880669804;0.0;0.41494676359414323;0.0;0.21278513317871917;0.3003937979698971;0.0
GO:0008333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5084189485640818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.36887789862407544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5585011215508162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3364528133860948;0.0;0.6115682434012693;0.739438420954513;0.0;0.0;0.0;0.0;0.7978923005950802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3704085879226956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24826271092234373;0.0;0.0;0.0;0.0;0.0;0.768921003667888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4148723666955912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007249;0.5065299881650869;0.669798873055822;0.1899349600117829;0.3870927484593872;0.2559672312968313;0.39401882842075187;0.1943039747352382;0.25204822305160807;0.7612737554528652;0.34378111281146106;0.271998622487436;0.44782608881399827;0.2500174319858733;0.0;0.17359977946947397;0.16968108517824537;0.2850156502695678;0.4200181626041704;0.16968108517824537;0.9569327151109983;0.20043028144883762;0.34628250573231173;0.0;0.0;0.35624815372651747;0.0;0.27801595989417677;0.3705526705815244;0.8790402365281001;0.0;0.2623429262723491;0.34040414661321533;0.33125672171441123;0.7318812613651654;0.27447347782958503;0.3459505887064124;0.0;0.6201301616588251;0.0;0.32920010781025394;0.5825763466393795;0.28221267185364146;0.3936508204071715;0.26166417317347845;0.15568464004354612;0.37888692721401374;0.23365611076904444;0.42927971703083473;0.3940980229661869;0.2818533923202153;0.27803900645408436;0.21292827261899494;0.0;0.2766851137324869;0.2756403506002521;0.2734089432244212;0.5048023240131059;0.44790140936167633;0.13633844678651824;0.19588123616797207;0.21961664864477445;0.0;1.0;0.0;0.3181247507460242;0.28767749299898243;0.4114482192752632;0.0;0.0;0.399187651199947;0.0;0.4480871829519283;0.32306826028331653;0.0;0.6334396683502531;0.26045209677245507;0.4480095683946477;0.31840901569686203;0.27827584949744943;0.0;0.1658415387728878;0.22731082260697066;0.3154756854269064;0.43102611628764503;0.0;0.7605987903663378;0.0;0.1865457055130268;0.31719328429904353;0.18987472002811664;0.2840713757465451;0.0;0.0;0.7930776735923714;0.26493211943720657;0.0;0.826257088010843;0.0;0.2325923125110782;0.14598200306037284;0.4479425485214192;0.19948863898937705;0.0;0.41978245132859426;0.18003790796120853;0.5646807364394959;0.32700872611540255;0.22942486355969222;0.0;0.0;0.20282546888154235;0.4590902016503161;0.2301683590148401;0.21403367299531467;0.626630836059193;0.23692515522261148;0.45035752318916583;0.2014491546720848;0.0;0.26227277979915853;0.26223809466466597;0.2051286170077174;0.0;0.17764152558230406;0.30398094149196003;0.4225130352549879;0.2553528642551261;0.0;0.0;0.49439479400483344;0.7888861997913441;0.17354078012594087;0.0;0.252846832284486;0.25276354871847323;0.2623656047184381;0.20144009168465152;0.20140463131036998;0.0;0.24038831578856312;0.21552270400943657;0.790967773190436;0.1319186654641907;0.2247104984306405
GO:0070294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5136013762557499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36887789862407544;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31803013394308643;0.0;0.0;0.0;0.3091673706750895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2543644744408446;0.0;0.42986420458513863;0.3567563155109377;0.0;0.0;0.3021297092831616;0.0;0.3810530411913449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3907249848849593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2136648263366551;0.0;0.0;0.0;0.0;0.0;0.36907286831382047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36051664572338277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001774;0.0;0.2555743592049502;0.19569743305312137;0.0;0.0;0.0;0.20033881319335353;0.2622975842559734;0.2920587093875316;0.0;0.0;0.2210578967373477;0.0;0.0;0.17840115527200118;0.17426528111721065;0.2981916333860036;0.0;0.17426528111721065;0.33253183276741327;0.2068579644617639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30418791966938513;0.0;0.0;0.35936922272400973;0.0;0.28029243229999307;0.28667192107437917;0.0;0.0;0.0;0.0;0.34690483286818846;0.0;0.0;0.0;0.2727276678211004;0.1595351751581067;0.0;0.24243818356826272;0.0;0.0;0.0;0.29056366517752147;0.22019709027880477;0.0;0.0;0.0;0.0;0.25001449355051486;0.22109604914520542;0.13928241764364485;0.20201599450968324;0.22735758644921014;0.0;0.3181247507460242;0.0;1.0;0.30110653183869884;0.0;0.0;0.2542990567960833;0.0;0.0;0.221190151193793;0.1387442810206185;0.0;0.2777758483911878;0.0;0.22115083594475587;0.33494290424479817;0.0;0.0;0.17021794399031995;0.0;0.0;0.0;0.21998518777223772;0.29178804877146636;0.0;0.1921013512310248;0.0;0.42660601429190004;0.0;0.0;0.0;0.30483674537065664;0.5234058390692151;0.0;0.31821914514958355;0.0;0.0;0.1493623344564303;0.2211168876643441;0.20585510881166091;0.0;0.0;0.1852073178351487;0.0;0.34447227409922804;0.23788599061565688;0.0;0.0;0.20941021788396305;0.0;0.23868543267925826;0.2213794593782894;0.23849376337055794;0.0;0.3213623335487856;0.2079434118434108;0.0;0.0;0.2733512054045496;0.21186624277143007;0.0;0.18267231447600266;0.21345567025369408;0.0;0.2658783608271473;0.0;0.0;0.0;0.30314994353571784;0.17833884780678175;0.0;0.0;0.0;0.0;0.20793375511138096;0.20789597188649855;0.3031497220048821;0.24969382236222412;0.0;0.3039875392346307;0.13467292854874238;0.0
