;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0010952;0.32035655153475767;0.23418686745663067;0.0;0.0;0.2448952938351649;0.2822705681449635;0.19828128589299354;0.0;0.18670081694380097;0.2797122454116503;0.3794908145116863;0.2058584398955177;0.21202726769276048;0.14214218403209164;0.5169685961617877;0.268364663126809;0.21381517570659808;0.27691400922824194;0.0;0.0;0.2797787941549171;0.2773149031130382;0.0;0.3033718033989539;0.19803715878640613;0.0;0.27903643383773535;0.0;0.3202054307378976;0.37589387028959254;0.33758206831212556;0.37818794675359524;0.2887880671140147;0.3258022063691319;0.5113408718486403;0.24524105942833813;0.0;0.19356802046997856;0.25924028387604797;0.37986420260339804;0.28502585486751547;0.0;0.24524366995099736;0.12669000059048247;0.0;0.0;0.2278806982194669;0.0;0.2600384486517995;0.475432910387967;0.0;0.0;0.3822243065792225;0.3561583407709761;0.2670341010485205;0.0;0.3244635153611035;0.2923497022676351;0.0;0.0;0.0;0.0;0.0;0.24358886411879724;0.0;0.0;0.2564305992487175;0.2059651015135172;0.0;0.0;0.0;0.21940724462694194;0.24326683814775588;0.29169134145453773;0.4574285444857676;0.234764373345103;0.5402788879428989;0.32106805412112654;0.3800075097615026;0.43634280330399317;0.25688565843386113;0.0;0.0;0.46259138167574326;0.39087849394829344;0.2292956196149997;0.0;0.34258448860563234;0.3976318385740236;0.2567205977137051;0.32959761182693487;0.0;0.29149242285832355;0.0;0.2519430640195928;0.27872894252751523;0.48521190312829127;1.0;0.27365360675888895;0.0;0.11751422978217033;0.2344729038894548;0.26455059488057137;0.36265506726432734;0.5757056659513851;0.33279210598973236;0.0;0.2736594802489153
GO:0060070;0.3716943538343634;0.3736501813394585;0.19470693428138544;0.32735763556234043;0.33306178138078535;0.5131083817413997;0.33884988679244543;0.0;0.3063742410888132;0.4222444340985214;0.4943643717054681;0.36159485296140165;0.32024797004202166;0.2529887931253384;0.31451573747894407;0.7576971307772438;0.3243444208619087;0.4956788833763856;0.0;0.0;0.7322303962563619;0.4969648728234098;0.2733004241876995;0.34126910004089656;0.28937168058688084;0.1561114615100204;0.5025208497511381;0.23605659399942922;0.371415222503992;0.22078810066004;0.4045671668025176;0.27727461243941487;0.5350590081847373;0.6169959396167221;0.23177179447080137;0.4026046259888359;0.2623250145162293;0.4059379011101137;0.27024227191610967;0.4952347139423828;0.8438958043108099;0.3273045336300992;0.4026116615960872;0.3148006234732429;0.0;0.0;0.35785001079137546;0.25400375596203534;0.4440909580183755;0.21004738335882492;0.28616720197539447;0.26360925259143203;0.2815619362169428;0.4425311291122316;0.5885493000599842;0.17120195820228784;0.37934040961064297;0.7938350953092265;0.17996355833984976;0.13780988200957936;0.0;0.2804744893965186;0.29025388682807035;0.27316821787297096;0.15793622876407545;0.21429558760743295;0.36058533454022385;0.2595931372299649;0.22901313288280245;0.0;0.0;0.40558841472115165;0.3973112907155017;0.7904942728842721;0.29174576547931547;0.3751224938163803;0.2582079794004526;0.37301065105602427;0.4955691119145429;0.3025634943713977;0.3617094707725092;0.0;0.0;0.37286063622634946;0.23426038700417656;0.44072252802587025;0.29900448564515775;0.41452290036285283;0.23840786036494444;0.3613013718202522;0.22866646400061266;0.19646440119031722;0.5444171754728377;0.0;0.42098943348792633;0.5015244443845768;0.28834611403064636;0.27365360675888895;1.0;0.14059835114915095;0.2790507841245419;0.3743788711245913;0.45741446904824606;0.2104044173198349;0.20866711738525984;0.3952109494029402;0.0;0.9292730539538616
GO:0006351;0.0;0.0;0.3168262160908955;0.15883221980098317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13797348318740188;0.0;0.0;0.0;0.0;0.14363384671387927;0.0;0.14492405173281184;0.0;0.0;0.4518964872843855;0.0;0.1337352338649518;0.0;0.0;0.0;0.0;0.0;0.12252740506694845;0.0;0.0;0.14177853726348272;0.3816150866252037;0.0;0.0;0.14623042089180946;0.15881971781943324;0.0;0.3787689714937871;0.0;0.0;0.0;0.13931188554045318;0.0;0.0;0.14846378580225347;0.14215282981734298;0.0;0.0;0.13731257944038947;0.4182043935117774;0.0;0.14984895778178267;0.4317220440406627;0.9862906524359573;0.0;0.14691675876745688;0.14955622752731698;0.0;0.31638326357401436;0.12645997352028018;0.0;0.0;0.13144489800840428;0.0;0.0;0.0;0.0;0.14952395173122773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34970863360415844;0.42872131506257005;0.0;0.0;0.0;0.1518459869034605;0.0;0.0;0.0;0.0;0.12003116837511138;0.0;0.0;0.0;0.0;0.0;0.0;0.14059835114915095;1.0;0.11746159493610892;0.0;0.0;0.0;0.0;0.0;0.36479100453053614;0.14060126416728505
GO:0007204;0.1504791625526967;0.1510984348008325;0.15297804125435338;0.22443036757533782;0.17048241322993563;0.19188732672447753;0.17270722498694205;0.0;0.15997349505113378;0.20278222704022955;0.18676561249522064;0.18126951395659274;0.13366612695361677;0.4705761052637866;0.13172809598326723;0.27206822056620655;0.13504293712643625;0.1871282050913186;0.0;0.0;0.28724001275282673;0.18748242830217815;0.19763083694612538;0.14066021754568597;0.16416103522322703;0.12809605683470618;0.189007131515698;0.17739195465439772;0.15039066605789495;0.09802147778619176;0.16070331636512097;0.11880277860430352;0.19775513744208834;0.23274339755366166;0.10217926331013033;0.16010374410869022;0.19182713009608304;0.18134506807123615;0.11629499519917019;0.1870057442413298;0.29434444239682495;0.22440540721985816;0.16010589595470207;0.2956007110508804;0.0;0.0;0.14605487174317755;0.18733918204371178;0.17249754925171767;0.09389872597433892;0.20427245909994884;0.1925129580505268;0.12032100373517894;0.1720419903951205;0.27032433713602766;0.13808308462426505;0.15289212052459553;0.30440139143072903;0.14372684413178954;0.11550897872066357;0.0;0.2013551755174507;0.20634632081186927;0.19596801552173712;0.12932208197146267;0.16481487165724296;0.18089545911682442;0.1404958899369968;0.17338463375309557;0.0;0.0;0.19705636355825934;0.1584798371665008;0.30349055374232636;0.12389533588781698;0.15156368085304525;0.1119523171637215;0.15089609628823558;0.18709794578480596;0.12764364197482403;0.18131194855337238;0.0;0.0;0.1854070571506174;0.17510437095886;0.2089818508858506;0.21073068409881332;0.1637242263744849;0.10466326848104694;0.18116082728024657;0.1010096659846102;0.15406082865651868;0.20021521074829052;0.0;0.16566810676201446;0.18873436883494446;0.12270709021086558;0.11751422978217033;0.2790507841245419;0.11746159493610892;1.0;0.15132879826544784;0.1763565719531358;0.09403668824181638;0.09336477651602167;0.15783274369096134;0.0;0.27905858376522985
GO:0090090;0.5126182991342256;0.8184695655787576;0.0;0.0;0.262879572965107;0.6611195886243713;0.3307073878765795;0.0;0.30526125413985983;0.31546997982902475;0.3797329190820076;0.34791750852011827;0.720627030194116;0.19479018107337537;0.2638437854885753;0.36454984078438574;0.3692234324046032;0.5189472694310778;0.0;0.0;0.38593819689876874;0.5199801780449886;0.0;0.2824165265300307;0.4182628816271947;0.0;0.3845270128479601;0.0;0.5123045056816397;0.265343302360877;0.3244217072458179;0.4033093797188083;0.5500228718069136;0.3096546060758038;0.20303664875600763;0.44073241967416144;0.0;0.23906408794039374;0.23196400504828407;0.38024622346630116;0.39599415790758075;0.0;0.5496426255702235;0.1668946843712555;0.0;0.0;0.3456693337757421;0.0;0.47645935722080934;0.18616909233048434;0.0;0.0;0.4065495634198172;0.3483885515267552;0.4938404482313753;0.0;0.3079969842550875;0.4102737187313692;0.0;0.0;0.0;0.0;0.0;0.20653763040272466;0.0;0.0;0.2797323375262595;0.2666785391981768;0.0;0.0;0.0;0.30607894950762327;0.8601793053870319;0.4089782953317483;0.24763065668740963;0.9116261792225808;0.22304116229891097;0.6045324790205279;0.38044333099419786;0.3022774528784972;0.2804083966759982;0.0;0.0;0.287063939746891;0.18349502995658168;0.40135699188711543;0.0;0.33079259251623927;0.2838277882350779;0.2801630738849778;0.2736514525589755;0.0;0.4085873556447424;0.0;0.9009592496231638;0.3839433207175846;0.33437921943044235;0.2344729038894548;0.3743788711245913;0.0;0.15132879826544784;1.0;0.48763304233877236;0.5015962611932053;0.3131916643325349;0.5387456940814577;0.0;0.3743898642194223
GO:0043066;0.3550981206459164;0.4867265067398988;0.0;0.0;0.3157057855698553;0.48200982796230435;0.39825748169870795;0.0;0.3619254799476528;0.39473321706792586;0.4654323413408924;0.42348445512080973;0.41985613403576877;0.23832609257228793;0.30255065572986845;0.4428267894223687;0.42501627512402457;0.6363582064534862;0.0;0.0;0.474789036017227;0.6379120752726573;0.0;0.327227334030393;0.3807974333843672;0.0;0.47265508690074;0.0;0.3548433508333722;0.2929830658799846;0.5703009655100991;0.3654146628573455;0.6837278943013937;0.36436313888487815;0.22520851965056157;0.5226259607682251;0.0;0.27040994020190207;0.26136111688678854;0.46620371375396413;0.4900999959089817;0.0;0.5226346536994517;0.19786287294441474;0.0;0.0;0.3424414338286945;0.0;0.573631701095121;0.20464247607882613;0.0;0.0;0.27193444020231156;0.419204857785864;0.599014224454366;0.0;0.3620702200216054;0.5121619715877183;0.0;0.0;0.0;0.0;0.0;0.2561517805706666;0.0;0.0;0.34032951278268925;0.30893276572812756;0.0;0.0;0.0;0.3801394193027549;0.51608156366537;0.5101448197560707;0.2814220076462716;0.48855799185492715;0.25008831191126346;0.3562993062486159;0.46650004383775934;0.3449992392709559;0.34133072467854836;0.0;0.0;0.35124355306518557;0.22163407608489155;0.4108359696666886;0.0;0.3939873657347004;0.31568375752029043;0.3409672919019418;0.3031453632913274;0.0;0.5095366938233898;0.0;0.5452916833397743;0.47177349469698737;0.37949506318921883;0.26455059488057137;0.45741446904824606;0.0;0.1763565719531358;0.48763304233877236;1.0;0.2795591938751155;0.20333210821082184;0.37650109522629793;0.0;0.4574308794773937
GO:0070373;0.34445344597963123;0.559555177970485;0.0;0.0;0.15298404873926869;0.36459548734368397;0.1913634785316403;0.0;0.18255774491504462;0.16942032000191798;0.21208499064696767;0.19700237675053295;0.5166103919372597;0.1091732995000322;0.26955645066652206;0.20726375924865892;0.23614285838793508;0.2895767744753141;0.0;0.0;0.21400676617015496;0.2898981116659611;0.0;0.17785586722254546;0.27664384934277575;0.0;0.21357214472138888;0.0;0.3443241061511103;0.7213822388795864;0.19364575416839744;0.5294846700687522;0.2990033814766351;0.18828613273770856;0.28068140989867096;0.26348461772702464;0.0;0.15962609776595388;0.15642904524787757;0.21224501248132482;0.21706331240116786;0.0;0.3285929368177909;0.09982209313665652;0.0;0.0;0.21452333718976563;0.0;0.27585046621148884;0.26387613666965554;0.0;0.0;0.42583278212963876;0.2019378195028962;0.2815883658092269;0.0;0.1876719760170241;0.22128504640994723;0.0;0.0;0.0;0.0;0.0;0.11276814475753985;0.0;0.0;0.15854262851709985;0.16802008530551338;0.0;0.0;0.0;0.16667397537341913;0.5164415997863709;0.2209076475385164;0.25856309672291244;0.5020919541020507;0.31458081473531013;0.31492703113346987;0.2123064097322433;0.3585456353831924;0.15875956718380474;0.0;0.0;0.24320422865474015;0.10553244669146655;0.2123658434632584;0.0;0.19589777070906658;0.5750425639192979;0.15868089874222946;0.4243363132744683;0.0;0.22079353806868776;0.0;0.5308680778024689;0.21339196225269094;0.5918358227612909;0.36265506726432734;0.2104044173198349;0.0;0.09403668824181638;0.5015962611932053;0.2795591938751155;1.0;0.5695194675192902;0.32400801656849487;0.0;0.210407889493468
GO:0070374;0.5587083191841935;0.3428301109804193;0.0;0.0;0.18936576714389258;0.36151329194977644;0.15296867232304864;0.0;0.14598308024176032;0.20953332958851956;0.28865657004024753;0.1574393302518711;0.3166963968790316;0.1082687106439733;0.417440616372201;0.2055777289749327;0.17196893788618622;0.2105575005571339;0.0;0.0;0.21220972215427406;0.2107892028720101;0.0;0.24239487547972005;0.190224484374381;0.0;0.21178236192272876;0.0;0.5585000585930828;0.4276626585542266;0.26375083727935306;0.33821479592391906;0.21735283790841955;0.2565048715684251;0.42875457287361673;0.19172926885585032;0.0;0.15862416362473658;0.21337249394955535;0.28887255253425226;0.21521479103307287;0.0;0.22567445316457269;0.0990652950214723;0.0;0.0;0.21298729267264246;0.0;0.2006560529006449;0.4032192682111831;0.0;0.0;0.4231511145524256;0.27495532661658245;0.2047960279529888;0.0;0.25567436464151666;0.21936423896593288;0.0;0.0;0.0;0.0;0.0;0.1118032659712765;0.0;0.0;0.19619005392407346;0.13443915986263372;0.0;0.0;0.0;0.16524335391981773;0.3223910644353036;0.21899335799426406;0.3729112747574593;0.31349890103044525;0.49205582391504943;0.5009173694461142;0.2889554200767663;0.32577710992226366;0.19645631099492475;0.0;0.0;0.3523367318495342;0.10468695294713665;0.21048184219262103;0.0;0.2667945517994793;0.35564720132900063;0.19635975891442065;0.27680353199324564;0.0;0.21888121709978256;0.0;0.33132708465083427;0.21160518548704155;0.37123200085048635;0.5757056659513851;0.20866711738525984;0.0;0.09336477651602167;0.3131916643325349;0.20333210821082184;0.5695194675192902;1.0;0.5152528089816003;0.0;0.20867053245598396
GO:0045880;0.8579604226873082;0.5378536777959696;0.0;0.0;0.34473103696886725;0.7596317303279939;0.2802759570365531;0.0;0.25768315605760833;0.4179663472801181;0.5506081253102496;0.2956586414962442;0.47103691653132757;0.2057011144772323;0.3760871258948017;0.38427360334499133;0.28145419561184076;0.4020474105024765;0.0;0.0;0.4081146587486655;0.4028930364977249;0.0;0.4036572867533596;0.2998366161111271;0.0;0.4065369701683926;0.0;0.8574118482056742;0.20003747501205807;0.46656883566218094;0.2887467722563216;0.4275721719230785;0.4443633260052536;0.2868609693043878;0.3385629909241425;0.0;0.24739113015234718;0.3291109497757741;0.5513945115052832;0.419376338047925;0.0;0.398507255837606;0.17484058164598695;0.0;0.0;0.36057883143409764;0.0;0.36742759466455893;0.26238810676821706;0.0;0.0;0.42078343721373856;0.5028148183046833;0.3815512996262997;0.0;0.4418767609466748;0.435426182856345;0.0;0.0;0.0;0.0;0.0;0.21884586406684023;0.0;0.0;0.3680360618896659;0.22376696911989896;0.0;0.0;0.0;0.3244323669274556;0.5665551384489902;0.43396733714546476;0.35214180731240624;0.5396554549545511;0.31604075518787555;0.8605456807160734;0.5516965136408859;0.26490591872712643;0.368974151868782;0.0;0.0;0.3782225032813275;0.19314593580603034;0.4270627729103852;0.0;0.47617873494996926;0.21439323501259067;0.368633716902907;0.20648292701165571;0.0;0.433527189926757;0.0;0.5947439266087761;0.4058846024093571;0.2539432258976622;0.33279210598973236;0.3952109494029402;0.0;0.15783274369096134;0.5387456940814577;0.37650109522629793;0.32400801656849487;0.5152528089816003;1.0;0.0;0.3952231999634495
GO:0006508;0.0;0.0;0.3525213703180031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3967030470649866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4915878899784688;0.0;0.0;0.0;0.0;0.0;0.3888132934180345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.567229232006561;0.0;0.0;0.5972398668447012;0.35737029379815693;0.0;0.0;0.0;0.0;0.4014770911360837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8432840899189864;0.5506945126521411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36479100453053614;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0035567;0.37170518983820283;0.37366113168146436;0.19471252090011928;0.3273734276532675;0.3330732026944765;0.5131290317509638;0.33886170853254743;0.0;0.30638390537455884;0.42226279095504754;0.49438354054089556;0.36160831504287183;0.3202560139712476;0.252998502017857;0.3145234960195391;0.7577249991400912;0.32435267189773925;0.49569815428894753;0.0;0.0;0.7322593953121328;0.49698424386055934;0.2733114312604602;0.3412782346532129;0.2893782481835069;0.15611505282341276;0.5025406563474197;0.2360648054732995;0.37142604223867665;0.22079192400433878;0.4045800042774946;0.2772806423964788;0.5350814628273474;0.617014418759323;0.23177600768580914;0.40261733921568427;0.2623351552629216;0.4059468136172379;0.27024799988081216;0.49525395033307307;0.8439303743318295;0.3273203205979275;0.4026243752672795;0.3148105496230313;0.0;0.0;0.3578600546090377;0.25401326354815695;0.4441064263526834;0.21005084375853897;0.28617926987708586;0.26361949287316294;0.2815681540926735;0.44254648897327203;0.5885707602506712;0.17120627739067962;0.379351696017457;0.7938691792959782;0.17996833093280373;0.13781268062534505;0.0;0.28048608193155294;0.2902663018759593;0.27317953741339934;0.15793990452595835;0.21430235488371438;0.36059872155702;0.2596000754742648;0.22902086163116117;0.0;0.0;0.405605351888719;0.3973236718348083;0.7905280705864632;0.29175244128399014;0.37513353062603905;0.2582132085694145;0.37302156394489994;0.4955883742925346;0.3025706744288925;0.361722941389873;0.0;0.0;0.37287495023617107;0.23426871160860643;0.4407425267262471;0.29901766057399537;0.4145363774407123;0.2384123183008719;0.3613148120577325;0.22867056507174724;0.1964700891177389;0.544440422463526;0.0;0.42100333433585413;0.5015441725115951;0.2883526351566044;0.2736594802489153;0.9292730539538616;0.14060126416728505;0.27905858376522985;0.3743898642194223;0.4574308794773937;0.210407889493468;0.20867053245598396;0.3952231999634495;0.0;1.0
