;GO:0033260;GO:0007093;GO:0007131;GO:0008584;GO:0007096;GO:0006283;GO:0008064;GO:0015031;GO:0007019;GO:0007409;GO:0000060;GO:0032201;GO:0071897;GO:0071930;GO:0035556;GO:0051402;GO:0031115;GO:0065003;GO:0006296;GO:0051260;GO:0008631;GO:0006297;GO:0006298;GO:0000226;GO:0042148;GO:0006335;GO:0048012;GO:0051497;GO:0001556;GO:0006606;GO:0070317;GO:0035024;GO:0006260;GO:0008285;GO:0006261;GO:0048812;GO:0042276;GO:0051272;GO:1904117;GO:0006303;GO:0001890;GO:0045944;GO:0070192;GO:0006268;GO:0006269;GO:0048661;GO:0048146;GO:0000281;GO:0060707;GO:1990426;GO:0031297;GO:0070987;GO:0016579;GO:1902065;GO:0006270;GO:0007088;GO:0000209;GO:0006272;GO:0006398;GO:0000724;GO:0007089;GO:0000722;GO:0045835;GO:0010923;GO:0031848;GO:0071548;GO:0072757;GO:0007051;GO:0018108;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0046777;GO:0007057;GO:0006369;GO:0043547;GO:0070365;GO:0033574;GO:0045739;GO:0090305;GO:1904385;GO:0045737;GO:0000707;GO:0046785;GO:1904667;GO:0008156;GO:0006406;GO:0030855;GO:1902916;GO:0006405;GO:0060718;GO:0032355;GO:0031146;GO:0032877;GO:0016567;GO:0032077;GO:0045740;GO:0048699;GO:0006468;GO:0009615;GO:0043687;GO:0061436;GO:0000079;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0000083;GO:0000082;GO:0034644;GO:0071479;GO:0032466;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0042769;GO:1905098;GO:0006351;GO:0046604;GO:0034080;GO:0006511;GO:0071460;GO:0043065;GO:0070495;GO:0033148;GO:0010569
GO:0033574;0.0;0.0;0.0;0.0;0.0;0.19990101381543085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18561055733143034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18043688100958202;0.0;0.4450287468159564;0.19450924582860404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.179751505166151;0.0;0.3841123894164462;0.0;0.0;0.0;0.0;0.0;0.20318854287692478;0.0;0.0;0.0;0.0;0.16617024167419003;0.7589989960740204;0.4405655503070292;0.0;0.0;0.0;0.0;0.0;0.19289896140975482;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4880423632827641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5961852439807591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22551054228048598;0.0;0.0;0.0;0.0;0.0;0.0;0.19541567267167184;0.0;0.0;0.0;0.20105422466941603;0.19791210836741643;0.0;0.0;0.4427045482861925;0.0;0.0;0.0;0.18920609058474866;0.0;0.0;0.0;0.0;0.0;0.15242718739962421;0.0;0.0;0.0;0.0
GO:0045739;0.0;0.08491391482092393;0.0;0.0;0.07329824071132221;0.0;0.0896854531351339;0.0;0.0;0.0;0.0;0.0569543247214031;0.0;0.19383780404249298;0.11308062335281427;0.0;0.07103941365552983;0.0;0.0;0.0;0.07297115504360976;0.0;0.0;0.0;0.0;0.0;0.07103941365552983;0.07390890820072006;0.0;0.0;0.077860640420229;0.229815642618387;0.0;0.1021860132447493;0.0;0.0;0.0;0.2634383446432508;0.0;0.0;0.0;0.534351422038381;0.0;0.0;0.0;0.22076942292634777;0.21335632684158415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08954497954483312;0.0;0.0;0.0;0.0;0.1749686512231958;0.054865665575565416;0.07147423134874605;0.1879064268304135;0.0523858563424137;0.0;0.0;0.0;0.0;0.07954526346593434;0.04933388209357355;0.0;0.0;0.0;0.0;0.0;0.07455557650113201;0.0;0.0;1.0;0.0;0.0;0.29462592020904055;0.0;0.0;0.15854265015042712;0.6401893748647941;0.0;0.0;0.2663343646683187;0.0;0.0;0.0;0.0;0.595902131346158;0.0;0.6348126853857966;0.7404184624009795;0.0;0.0;0.0;0.0;0.056734593207584234;0.19295638418855057;0.31605854298530767;0.20262709915621543;0.0;0.2147174109678183;0.0;0.2290090009711786;0.0;0.0;0.0;0.06824375092038179;0.05845197014384387;0.0;0.2068500679211187;0.07057270191161669;0.6348126853857966;0.0;0.05861588340091452;0.0;0.18211772314168995;0.0;0.0;0.0;0.2693071546513565;0.20064800771913693;0.3110369594260504;0.8477220389703826
GO:0090305;0.23082136141635926;0.03106446509252926;0.28243808537157067;0.0;0.0;0.30767038366377675;0.03316589807829615;0.0;0.025855333307481455;0.03170088116360266;0.0;0.2722838351374634;0.3220493083822894;0.022468373465070406;0.04416605019143011;0.028110745610179576;0.0;0.043872581835000986;0.7987784725649067;0.03519867018843101;0.025997260529622777;0.27458977230111076;0.281554072251288;0.03624520543685992;0.2472128226183009;0.024805458431646284;0.02520243671007919;0.0;0.026132507570839302;0.0;0.0;0.0;0.3324092223350314;0.0;0.2849585820077512;0.03393316197700508;0.2722838351374634;0.0;0.022468373465070406;0.29772740834863776;0.0;0.0;0.02934856309454142;0.02458170174462512;0.24043253628027608;0.0;0.0;0.029447261413966905;0.02520243671007919;0.22372273732168213;0.281554072251288;0.27106299460605454;0.2019652608073393;0.0;0.28243808537157067;0.0;0.20030167848493016;0.23082136141635926;0.24043253628027608;0.31378700990986474;0.0;0.26074079488740615;0.0;0.0;0.2472128226183009;0.0;0.022985841799558756;0.03230783075899683;0.19365544226181527;0.0;0.23082136141635926;0.029948931250906703;0.29477902635362263;0.19458533000386427;0.021777386563907243;0.28805382573215743;0.0;0.025380759913906092;0.0;0.0;1.0;0.025011409307382937;0.0;0.02433629411160358;0.02520243671007919;0.0;0.0;0.0;0.0352968591703908;0.0;0.0;0.02340393447621552;0.0;0.1644379545655456;0.0;0.2258409324247532;0.0;0.0;0.024805458431646284;0.23637689686918842;0.0;0.20943205795390477;0.0;0.0;0.0;0.0;0.0;0.029143038017532017;0.031615391088473124;0.027227433210055246;0.03106446509252926;0.030157329950248755;0.029590667284939944;0.0;0.28064588659286543;0.02934856309454142;0.0;0.025011409307382937;0.0;0.02803943662267004;0.0;0.4845344728697571;0.0;0.02749279505132547;0.21753489473922105;0.021777386563907243;0.0;0.0;0.0;0.0
GO:1904385;0.01788048761237731;0.022929992442664027;0.020923545221878833;0.0;0.0;0.2906606821515869;0.024055037329615527;0.0;0.019961425850583678;0.023274895928415428;0.0;0.020346083498723314;0.023084428920734472;0.01788048761237731;0.029358481352004768;0.021279553630266138;0.0;0.02922851829687202;0.021196850970869326;0.025106674436893597;0.020045915875616153;0.020478096291912416;0.27186951597149234;0.02563462492673641;0.01887652695603444;0.01932980117066826;0.01957001359577429;0.0;0.020126232879360377;0.0;0.0;0.0;0.02362666273143192;0.0;0.021065349530960804;0.02445610907708051;0.2649979950810395;0.0;0.5887811297980918;0.28360316707594;0.0;0.0;0.021981355279213428;0.019193656101624983;0.018467991341220527;0.0;0.0;0.022036674815599528;0.01957001359577429;0.017440114187681783;0.020873666878203676;0.2640849427390164;0.02484984581819369;0.4213619811704346;0.020923545221878833;0.0;0.0247029015255915;0.01788048761237731;0.018467991341220527;0.2949447951131966;0.0;0.01967736774486301;0.0;0.0;0.2458577247928923;0.4897776686640561;0.48169918448162313;0.023600418376274874;0.02410890359902469;0.0;0.01788048761237731;0.022316419816850137;0.28148781999309647;0.024192685514444076;0.017440114187681783;0.021238665959601426;0.0;0.01967736774486301;0.4880423632827641;0.0;0.025011409307382937;1.0;0.0;0.019043711450542553;0.01957001359577429;0.0;0.0;0.0;0.02515659062498423;0.0;0.0;0.018467991341220527;0.5325173060263134;0.021358719349702425;0.0;0.02688556137267737;0.0;0.0;0.01932980117066826;0.02774245850349534;0.19983150750498885;0.02550101479709767;0.0;0.0;0.0;0.0;0.0;0.28479235645675655;0.02322877904638956;0.020769490860343066;0.022929992442664027;0.2921651180020722;0.2880618554635979;0.0;0.02082234684436629;0.4783697354127606;0.0;0.019454633959398688;0.0;0.27662345423105433;0.0;0.03065413987965565;0.0;0.020923545221878833;0.02619252379014657;0.2271491362949563;0.0;0.0;0.0;0.0
GO:0045737;0.0;0.48342807809928173;0.0;0.0;0.41895906255861054;0.0;0.08694486808247393;0.0;0.0;0.0;0.0;0.05550688745936112;0.0;0.14332892198696748;0.10875819780565288;0.0;0.06930893627529043;0.0;0.0;0.0;0.07114649461741368;0.0;0.0;0.0;0.0;0.0;0.06930893627529043;0.07203765028479697;0.0;0.0;0.4443422763132858;0.07175398724971883;0.0;0.09864329706750294;0.0;0.0;0.0;0.2546048281151569;0.0;0.0;0.0;0.39865680500251677;0.0;0.0;0.0;0.21453180720372042;0.2075250448397209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5089890045737508;0.0;0.0;0.0;0.0;0.524375032138639;0.053521191018683335;0.4087888455756337;0.40740151768169974;0.051158810874951416;0.0;0.0;0.0;0.0;0.45369477000226804;0.04824415889286643;0.0;0.0;0.0;0.0;0.0;0.5075803327295295;0.0;0.0;0.29462592020904055;0.0;0.0;1.0;0.0;0.0;0.41854630020992417;0.17320049384000036;0.0;0.0;0.39725979072769063;0.0;0.0;0.0;0.0;0.5005838671004286;0.0;0.3517436331074589;0.287448295318209;0.0;0.0;0.0;0.0;0.05529816207592622;0.9110720268343577;0.2304920378196281;0.1973603169079323;0.0;0.640224653318693;0.0;0.168659482993841;0.0;0.0;0.0;0.390745251377032;0.05692842786368018;0.0;0.6173886379086058;0.40375744576866546;0.24738740914022278;0.0;0.3234207768171509;0.0;0.5452987001419385;0.0;0.0;0.0;0.2600825634152944;0.06284830663696661;0.18377458096370636;0.17169085040752854
GO:0000707;0.355795507587635;0.45378123317822155;0.6602810344986052;0.39420445486744876;0.0;0.021777386563907243;0.19800115376182967;0.0;0.3102167110817726;0.19174127468403185;0.0;0.4037745301657191;0.022508135151639904;0.355795507587635;0.028432641087379005;0.020788895273728073;0.0;0.4819812817579035;0.02070995544300125;0.4158531058901103;0.01960991546369627;0.02002330655878193;0.020401339940053793;0.2106435583806984;0.018489420279622113;0.5877825183852688;0.019154254597201287;0.0;0.3501083871412532;0.0;0.0;0.0;0.023023331478321817;0.0;0.02058440795226302;0.20121526112437027;0.01989707421866705;0.0;0.017532779044369076;0.021261080405278732;0.3675782149798771;0.0;0.6928677064403993;0.15882038373277324;0.018097294746460605;0.0;0.0;0.43652439301483353;0.3406381644627022;0.3471990078248929;0.020401339940053793;0.01983002654283323;0.024183308172272374;0.0;0.02044898396350942;0.0;0.024044118941487464;0.017532779044369076;0.018097294746460605;0.02209050384407466;0.0;0.16273742900784174;0.0;0.0;0.15625007145252925;0.0;0.017846288321375487;0.4667104294521894;0.023481019219191282;0.0;0.355795507587635;0.44193201128180565;0.02110621004689814;0.02356048679189128;0.5524409502286772;0.02074986969008576;0.0;0.019257083802776378;0.0;0.0;0.02433629411160358;0.019043711450542553;0.0;1.0;0.4043631920867099;0.0;0.0;0.0;0.024473722121535486;0.0;0.0;0.018097294746460605;0.0;0.02086444583682795;0.0;0.026107054833261287;0.0;0.0;0.018924080213231;0.026914300290158392;0.0;0.024799580381822794;0.0;0.0;0.0;0.0;0.0;0.4332208418719862;0.4595456626385295;0.411987977841617;0.45378123317822155;0.021887368178553204;0.02158733483293802;0.0;0.17199297649591286;0.021458197157809184;0.0;0.3864571021371741;0.0;0.02074986969008576;0.0;0.029646180214144644;0.0;0.6351460761663821;0.025453083643177322;0.017109163434613224;0.0;0.0;0.0;0.0
GO:0046785;0.01797790430867298;0.023090446691145742;0.021057065768047428;0.0;0.0;0.022468373465070406;0.20477669092864734;0.0;0.9015913893823778;0.19808829539125125;0.0;0.28855482968054386;0.02324705947286056;0.01797790430867298;0.02962203158350366;0.021417671458441475;0.0;0.5020534084009015;0.021333893842622458;0.43071036044496325;0.020168437609475898;0.020605974847087632;0.021006549578978136;0.6876806639752285;0.01898513217417398;0.41047365079051834;0.01968676996160056;0.0;0.020249741408514595;0.0;0.0;0.0;0.023797051319300426;0.0;0.021200691870145665;0.2082164441686815;0.020472313539169208;0.0;0.01797790430867298;0.021919196294401498;0.0;0.0;0.31190231881012526;0.2721151022536426;0.018571933505860526;0.0;0.0;0.02218483009939226;0.01968676996160056;0.017532779044369076;0.021006549578978136;0.020401339940053793;0.025038403971077983;0.0;0.021057065768047428;0.0;0.024889227914135312;0.01797790430867298;0.018571933505860526;0.022801828253623917;0.0;0.2790139892404871;0.0;0.0;0.2675931848396114;0.0;0.018307684229438067;0.6327174423618503;0.024286344850750423;0.0;0.25339642761317177;0.5980595815904194;0.021754626933136182;0.024371366747052696;0.46668471643903153;0.02137625180786892;0.0;0.01979541245547476;0.0;0.0;0.02520243671007919;0.01957001359577429;0.0;0.4043631920867099;1.0;0.0;0.0;0.0;0.02534985070862077;0.0;0.0;0.018571933505860526;0.0;0.0214978701212227;0.0;0.02710641583581767;0.0;0.0;0.019443700530977902;0.027977677055724025;0.0;0.025699623925739136;0.0;0.0;0.0;0.0;0.0;0.022011719779681096;0.023393457114963385;0.020901046312813445;0.023090446691145742;0.02258546390480828;0.022266125884216358;0.0;0.295352245868925;0.02212876516863006;0.0;0.01957001359577429;0.0;0.02137625180786892;0.0;0.030941579472333947;0.0;0.444533212542323;0.026402094557598947;0.017532779044369076;0.0;0.0;0.0;0.0
GO:1904667;0.0;0.21271375848832952;0.0;0.0;0.06460980428665976;0.0;0.07701362625671947;0.0;0.0;0.0;0.0;0.05013050866920169;0.0;0.24702660178719893;0.09365152307159791;0.0;0.18196494885661285;0.0;0.0;0.0;0.064355530819282;0.0;0.0;0.0;0.0;0.0;0.06284830663696661;0.18843741777355508;0.0;0.0;0.19725338994078997;0.18776677861479202;0.0;0.2491503465405532;0.0;0.0;0.0;0.08357950539701971;0.0;0.0;0.0;0.20698737331498632;0.0;0.0;0.0;0.07182606636463391;0.06972276648428098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07691002096523163;0.0;0.0;0.0;0.0;0.0585250000880146;0.048505218930194174;0.18294960228266466;0.48303922226574014;0.04655683090094079;0.0;0.0;0.0;0.0;0.06941506995496509;0.04413053307145662;0.0;0.0;0.0;0.0;0.0;0.3590546640836774;0.0;0.0;0.15854265015042712;0.0;0.0;0.41854630020992417;0.0;0.0;1.0;0.29329798264498497;0.0;0.0;0.6046532340941915;0.0;0.0;0.0;0.0;0.12791759139004066;0.0;0.25852256010387664;0.15506978656580347;0.0;0.0;0.0;0.0;0.04996019717837248;0.45172357340417035;0.37766828602592906;0.06664526249056335;0.0;0.2029907531942725;0.0;0.1519880827257236;0.0;0.0;0.0;0.17560076801480573;0.051287136684715885;0.0;0.06786129567721351;0.1809065230422227;0.13536066596220794;0.0;0.3511618997613792;0.0;0.06065020204840553;0.0;0.0;0.0;0.08515059139600159;0.166449377036399;0.06248274024325586;0.15444542266548836
GO:0008156;0.0;0.2404246719812959;0.0;0.0;0.0718973575620459;0.0;0.08759708483885299;0.0;0.0;0.0;0.0;0.055852746070474905;0.0;0.34362615880069164;0.10978065744987592;0.0;0.20186859943162497;0.0;0.0;0.0;0.07158262816365918;0.0;0.0;0.0;0.0;0.0;0.06972276648428098;0.20986556151711974;0.0;0.0;0.22085903513871188;0.20903406344002337;0.0;0.28803549220486113;0.0;0.0;0.0;0.09619227227441102;0.0;0.0;0.0;0.3278272477211631;0.0;0.0;0.0;0.08094732977373661;0.07828580772818698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08746307218251141;0.0;0.0;0.0;0.0;0.06444168885358036;0.05384267518395005;0.20308115761552603;0.3456084263805965;0.051452463441874464;0.0;0.0;0.0;0.0;0.07789810029755519;0.048505218930194174;0.0;0.0;0.0;0.0;0.0;0.07267913868188958;0.0;0.0;0.6401893748647941;0.0;0.0;0.17320049384000036;0.0;0.0;0.29329798264498497;1.0;0.0;0.0;0.1568729720427141;0.0;0.0;0.0;0.0;0.6767383416075349;0.0;0.5369700438591045;0.8375380778227515;0.0;0.0;0.0;0.0;0.05564141643537526;0.18871200803591598;0.5544211900822172;0.07442687208487056;0.0;0.2280768887121794;0.0;0.23054832184539437;0.0;0.0;0.0;0.1940658743691314;0.05729228636972214;0.0;0.0759466937700136;0.2005667934633901;0.5369700438591045;0.0;0.17532376153435053;0.0;0.06702780759020319;0.0;0.0;0.0;0.09827923378113311;0.18294960228266466;0.06927313977766766;0.6216782186340108
GO:0006406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6014045478814285;0.0;0.0;0.42493633404217107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.813682092934234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.9701797626464054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030855;0.02258546390480828;0.03128873586785455;0.027668313336631823;0.27420067295268363;0.0;0.030157329950248755;0.03342166277724963;0.0;0.026010507593517997;0.4111523906974746;0.0;0.0266674577692282;0.03157699673016064;0.02258546390480828;0.044620772682910634;0.028294269088623866;0.0;0.044321250756872224;0.028148241349783023;0.035486884081389954;0.026154148250926747;0.026894702582163327;0.027581162160982775;0.03655088702018898;0.024198294749429496;0.0249482518415595;0.02534985070862077;0.0;0.33849388186944357;0.0;0.0;0.0;0.03260042926279673;0.0;0.027916817736812954;0.4403329821101934;0.0266674577692282;0.0;0.02258546390480828;0.029176175308559302;0.24904584345259137;0.0;0.02954866234228901;0.024721923367265992;0.02353100656421573;0.0;0.0;0.029648713399095604;0.3937003724412068;0.021887368178553208;0.027581162160982775;0.02654715632649773;0.03497594647392595;0.0;0.027668313336631823;0.0;0.03468554484149619;0.02258546390480828;0.02353100656421573;0.03076112671344926;0.0;0.025530273575389867;0.0;0.0;0.024198294749429496;0.0;0.02310840246881013;0.03255048396680419;0.03352573618599683;0.0;0.02258546390480828;0.030157329950248755;0.028885319160736694;0.033687970199389614;0.021887368178553208;0.028222027164150572;0.0;0.7174107409418544;0.0;0.0;0.0352968591703908;0.02515659062498423;0.0;0.024473722121535486;0.02534985070862077;0.0;0.0;0.0;1.0;0.0;0.0;0.3654524894340988;0.0;0.02843440260753871;0.0;0.03914803732345109;0.0;0.0;0.3874632696925022;0.040991651522628944;0.0;0.03627985635284109;0.0;0.0;0.0;0.0;0.2476617535176155;0.02934033510775431;0.03184771700094627;0.027399569017324075;0.03128873586785455;0.030368649244090055;0.02979409293596999;0.0;0.027491631542286815;0.02954866234228901;0.0;0.02515659062498423;0.0;0.028222027164150572;0.0;0.047683987757334644;0.0;0.027668313336631823;0.0376957172652586;0.021887368178553208;0.0;0.0;0.0;0.0
GO:1902916;0.0;0.07408206249159803;0.0;0.0;0.06508381250634568;0.0;0.0776880553328744;0.0;0.0;0.0;0.0;0.05050228043488589;0.0;0.131962894812845;0.09465072497236246;0.0;0.06329673112888025;0.0;0.0;0.0;0.06482580186057778;0.0;0.0;0.0;0.0;0.0;0.06329673112888025;0.06556482722805101;0.0;0.0;0.06865599171551477;0.06532976697579665;0.0;0.08689617419937744;0.0;0.0;0.0;0.22516462822038236;0.0;0.0;0.0;0.34855744139677053;0.0;0.0;0.0;0.19324220140313403;0.18753861708314057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07758262873904692;0.0;0.0;0.0;0.0;0.15721911277897635;0.04885319126026569;0.06364170119200789;0.1639365666319908;0.046877317196255174;0.0;0.0;0.0;0.0;0.06996250624821013;0.0444183823966275;0.0;0.0;0.0;0.0;0.0;0.06387339871170183;0.0;0.0;0.2663343646683187;0.0;0.0;0.39725979072769063;0.0;0.0;0.6046532340941915;0.1568729720427141;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.21456025170494564;0.0;0.2271288496092023;0.2604552703882497;0.0;0.0;0.0;0.0;0.05032943784539326;0.3619437845225766;0.20245072821223567;0.17919816345261938;0.0;0.18858941743463611;0.0;0.15313853400156283;0.0;0.0;0.0;0.061067703802464346;0.0516763282371073;0.0;0.18249308162483435;0.06292594485937436;0.2271288496092023;0.0;0.052584821154579665;0.0;0.16296746623688818;0.0;0.0;0.0;0.22943818055796242;0.05786441677593565;0.16792643501818635;0.15563352101538083
GO:0006405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6255157796333675;0.0;0.0;0.4361339944819477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8375729843090848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9701797626464054;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060718;0.017043617088630857;0.021571664268412803;0.01978663948571285;0.18976104912036237;0.0;0.021027770085949665;0.022564480563036508;0.0;0.018924080213231;0.28165910733990773;0.0;0.019269451414091393;0.021708291142540363;0.017043617088630857;0.02716814543421921;0.020104716632479723;0.0;0.027056814415865913;0.02003087801487823;0.023487327377323248;0.01900000024168065;0.01938782205326139;0.01974202850009074;0.02394874415760295;0.01794624859974998;0.01835546266242781;0.018571933505860526;0.0;0.24555146257536356;0.0;0.0;0.0;0.022187132768770063;0.0;0.01991340556736081;0.2950538746637898;0.019269451414091393;0.0;0.017043617088630857;0.020546003372359907;0.1773632585498989;0.0;0.02073002640556365;0.018232653144588034;0.017576593621501723;0.0;0.0;0.0207792198345862;0.2884347218551503;0.016643039333390182;0.01974202850009074;0.01920656017453798;0.0232624121425586;0.0;0.01978663948571285;0.0;0.023133593445628;0.017043617088630857;0.017576593621501723;0.021319557844277772;0.0;0.018668589620516856;0.0;0.0;0.01794624859974998;0.0;0.017339728950274563;0.022163987464173293;0.022611871495328794;0.0;0.017043617088630857;0.021027770085949665;0.020401339940053793;0.022685555746831114;0.016643039333390182;0.02006821524873952;0.0;0.28993585686285966;0.0;0.0;0.02340393447621552;0.018467991341220527;0.0;0.018097294746460605;0.018571933505860526;0.0;0.0;0.0;0.3654524894340988;0.0;0.0;1.0;0.0;0.020175367720640092;0.0;0.025037060767133825;0.0;0.0;0.2850727828574922;0.025778552837786822;0.0;0.02383209010488365;0.0;0.0;0.0;0.0;0.17666014041480965;0.02062727568362247;0.02183589632396222;0.019648816607209404;0.021571664268412803;0.021130292664295988;0.020850523764655553;0.0;0.019696116006850124;0.02073002640556365;0.0;0.018467991341220527;0.0;0.02006821524873952;0.0;0.02827404523039869;0.0;0.01978663948571285;0.024434978772287282;0.016643039333390182;0.0;0.0;0.0;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.22142418432226696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20402470536352585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19779080125358692;0.0;0.48171491095810576;0.2148280131889248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1969675512868154;0.0;0.4188475504830353;0.0;0.0;0.0;0.0;0.0;0.22546491032783736;0.0;0.0;0.0;0.0;0.180777321214627;0.5987768299609713;0.47766750018789417;0.0;0.0;0.0;0.0;0.0;0.21286542809568493;0.0;0.0;0.0;0.0;0.0;0.5961852439807591;0.0;0.0;0.5325173060263134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2532847793254893;0.0;0.0;0.0;0.0;0.0;0.0;0.21593424348402152;0.0;0.0;0.0;0.22283997377825682;0.21898654603528353;0.0;0.0;0.48949023851888085;0.0;0.0;0.0;0.2083774071298367;0.0;0.0;0.0;0.0;0.0;0.1646293223136122;0.0;0.0;0.0;0.0
