;GO:0033260;GO:0007093;GO:0007131;GO:0008584;GO:0007096;GO:0006283;GO:0008064;GO:0015031;GO:0007019;GO:0007409;GO:0000060;GO:0032201;GO:0071897;GO:0071930;GO:0035556;GO:0051402;GO:0031115;GO:0065003;GO:0006296;GO:0051260;GO:0008631;GO:0006297;GO:0006298;GO:0000226;GO:0042148;GO:0006335;GO:0048012;GO:0051497;GO:0001556;GO:0006606;GO:0070317;GO:0035024;GO:0006260;GO:0008285;GO:0006261;GO:0048812;GO:0042276;GO:0051272;GO:1904117;GO:0006303;GO:0001890;GO:0045944;GO:0070192;GO:0006268;GO:0006269;GO:0048661;GO:0048146;GO:0000281;GO:0060707;GO:1990426;GO:0031297;GO:0070987;GO:0016579;GO:1902065;GO:0006270;GO:0007088;GO:0000209;GO:0006272;GO:0006398;GO:0000724;GO:0007089;GO:0000722;GO:0045835;GO:0010923;GO:0031848;GO:0071548;GO:0072757;GO:0007051;GO:0018108;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0046777;GO:0007057;GO:0006369;GO:0043547;GO:0070365;GO:0033574;GO:0045739;GO:0090305;GO:1904385;GO:0045737;GO:0000707;GO:0046785;GO:1904667;GO:0008156;GO:0006406;GO:0030855;GO:1902916;GO:0006405;GO:0060718;GO:0032355;GO:0031146;GO:0032877;GO:0016567;GO:0032077;GO:0045740;GO:0048699;GO:0006468;GO:0009615;GO:0043687;GO:0061436;GO:0000079;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0000083;GO:0000082;GO:0034644;GO:0071479;GO:0032466;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0042769;GO:1905098;GO:0006351;GO:0046604;GO:0034080;GO:0006511;GO:0071460;GO:0043065;GO:0070495;GO:0033148;GO:0010569
GO:0090305;0.5191937686908191;0.43067535666799234;0.5081956757104019;0.0;0.0;0.5081956757104019;0.3885086203934401;0.0;0.36948600936760506;0.43733870364856703;0.0;0.6367675871564481;0.6405385078265805;0.3591841597365257;0.48068034740556215;0.36574321942132815;0.0;0.4954713267298602;0.740330661432163;0.3858585476373188;0.39284348970635946;0.610093199255655;0.5785022831577726;0.4447046302723137;0.6491704712116756;0.3591841597365257;0.3591841597365257;0.0;0.3591841597365257;0.0;0.0;0.0;0.6351205658403936;0.0;0.5953319481426895;0.4455082745245333;0.610093199255655;0.0;0.2799478731806891;0.534870063611195;0.0;0.0;0.43310539046930585;0.40268821262223575;0.6535972521413651;0.0;0.0;0.37601382472144257;0.3591841597365257;0.610093199255655;0.6367675871564481;0.610093199255655;0.5019961555866177;0.0;0.6605821942104056;0.0;0.4404648388326687;0.6269228642405719;0.567801905900726;0.5418550056802357;0.0;0.5518278952569794;0.0;0.0;0.610093199255655;0.0;0.3067504277423498;0.43733870364856703;0.46229428211342466;0.0;0.610093199255655;0.40268821262223575;0.5616726181728556;0.47095437622237524;0.3591841597365257;0.6367675871564481;0.0;0.3591841597365257;0.0;0.0;1.0;0.2799478731806891;0.0;0.40268821262223575;0.3591841597365257;0.0;0.0;0.0;0.47195031544447136;0.0;0.0;0.3591841597365257;0.0;0.5169449628266907;0.0;0.4748958853015864;0.0;0.0;0.37601382472144257;0.541967273542154;0.0;0.5229983575633337;0.0;0.0;0.0;0.0;0.0;0.3591841597365257;0.3591841597365257;0.3858585476373188;0.3591841597365257;0.33043686813543977;0.31941354709427866;0.0;0.5518278952569794;0.3067504277423498;0.0;0.3591841597365257;0.0;0.37558794233720444;0.0;0.67509168379593;0.0;0.3591841597365257;0.5826966226835046;0.32223916653561807;0.0;0.0;0.0;0.0
GO:1904385;0.2750478485085872;0.31287971547022003;0.24138851853875337;0.0;0.0;0.32017186460832847;0.27633176701231593;0.0;0.2558316857420769;0.3195430624507947;0.0;0.26806290643954656;0.26731017628708015;0.24138851853875337;0.36288470620778984;0.2520888957958;0.0;0.3776756855320879;0.24138851853875337;0.26806290643954656;0.2750478485085872;0.24138851853875337;0.37768718604290286;0.32922410860465867;0.28046579049477405;0.24138851853875337;0.24138851853875337;0.0;0.24138851853875337;0.0;0.0;0.0;0.2618922343008933;0.0;0.2421160062190562;0.32771263332676104;0.3866168651513686;0.0;0.706992926550795;0.34684625250912166;0.0;0.0;0.3153097492715336;0.2848925714244635;0.2848925714244635;0.0;0.0;0.25821818352367026;0.24138851853875337;0.24138851853875337;0.26806290643954656;0.3866168651513686;0.23733410580710873;0.45696781108705276;0.2918775134935041;0.0;0.20719968789966026;0.25821818352367026;0.24138851853875337;0.3538311945781623;0.0;0.18684511085235794;0.0;0.0;0.3669868087858562;0.49365756461362686;0.5029183361635986;0.3195430624507947;0.21726228869942804;0.0;0.24138851853875337;0.2848925714244635;0.3608575210579859;0.22592238280837867;0.24138851853875337;0.26806290643954656;0.0;0.24138851853875337;0.543121356164704;0.0;0.2799478731806891;1.0;0.0;0.2848925714244635;0.24138851853875337;0.0;0.0;0.0;0.35415467424669905;0.0;0.0;0.24138851853875337;0.543121356164704;0.24138851853875337;0.0;0.23628443421455664;0.0;0.0;0.25821818352367026;0.2890720662436332;0.35011655806641856;0.27010315026481274;0.0;0.0;0.0;0.0;0.0;0.3866168651513686;0.24138851853875337;0.26806290643954656;0.24138851853875337;0.3706608595630792;0.3608575210579859;0.0;0.18684511085235794;0.470660839781638;0.0;0.24138851853875337;0.0;0.4203355845874426;0.0;0.34867829643395737;0.0;0.24138851853875337;0.30714017839556723;0.3669868087858562;0.0;0.0;0.0;0.0
GO:0045737;0.0;0.5389693955621262;0.0;0.0;0.523385135571597;0.0;0.3649794017510362;0.0;0.0;0.0;0.0;0.28847768442634;0.0;0.3494192004941798;0.44700869012391137;0.0;0.30005087408486286;0.0;0.0;0.0;0.31688053906977975;0.0;0.0;0.0;0.0;0.0;0.2832212090999459;0.2659062722645507;0.0;0.0;0.46747819863065954;0.23640626492241817;0.0;0.43503650604005684;0.0;0.0;0.0;0.5588100776630935;0.0;0.0;0.0;0.5033536576167693;0.0;0.0;0.0;0.42915357334713355;0.4389982962630098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5977789369555417;0.0;0.0;0.0;0.0;0.5265328049937948;0.231818017332936;0.5362688288871993;0.4450772519549798;0.2814333528910592;0.0;0.0;0.0;0.0;0.5278119165012866;0.2618032965255468;0.0;0.0;0.0;0.0;0.0;0.47567590023048134;0.0;0.0;0.5345268866606399;0.0;0.0;1.0;0.0;0.0;0.4476092392096211;0.4048408655846391;0.0;0.0;0.5173937194852207;0.0;0.0;0.0;0.0;0.5861390351841189;0.0;0.50515067951187;0.5077243320989793;0.0;0.0;0.0;0.0;0.2618032965255468;0.8714280885539538;0.41478110969777615;0.5292759089154646;0.0;0.5861390351841189;0.0;0.376093588394973;0.0;0.0;0.0;0.5389693955621262;0.231818017332936;0.0;0.660060265916899;0.42518690527573055;0.44367168491458514;0.0;0.4738191128237645;0.0;0.5533353595554554;0.0;0.0;0.0;0.4958328882881619;0.2659062722645507;0.36286011681113944;0.37118153561480527
GO:0000707;0.6155571031364964;0.6533889700981292;0.6279768882772641;0.5549098218860666;0.0;0.2848925714244635;0.5005663411234123;0.0;0.5667298089106283;0.5988602159296164;0.0;0.6085721610674557;0.399920466705247;0.5818977731666626;0.550577575993682;0.39749047222676315;0.0;0.7457131321567984;0.42908138832464554;0.6361003530642569;0.4627407182944793;0.42908138832464554;0.348026680675686;0.5835649055639465;0.46815866028066616;0.7093520695741176;0.42908138832464554;0.0;0.5549098218860666;0.0;0.0;0.0;0.3945025247190601;0.0;0.36485634566060293;0.6070297868055825;0.42908138832464554;0.0;0.2848925714244635;0.31156695932525663;0.5549098218860666;0.0;0.7018981190100443;0.564209724903285;0.4725854412103556;0.0;0.0;0.5987274381515795;0.5549098218860666;0.5818977731666626;0.45575577622543867;0.42908138832464554;0.3522112313641311;0.0;0.4795703832793962;0.0;0.3103099709756945;0.44591105330956243;0.42908138832464554;0.3185519013942973;0.0;0.3933465201023098;0.0;0.0;0.5207056720175749;0.0;0.3271838647793925;0.6600523170787039;0.3321394142564505;0.0;0.5818977731666626;0.6254018260523726;0.33119701569076904;0.34079950836540107;0.6279768882772641;0.45575577622543867;0.0;0.42908138832464554;0.0;0.0;0.40268821262223575;0.2848925714244635;0.0;1.0;0.6242300318734199;0.0;0.0;0.0;0.5418475440325912;0.0;0.0;0.42908138832464554;0.0;0.42908138832464554;0.0;0.3447410174446122;0.0;0.0;0.44591105330956243;0.41181240568517985;0.0;0.39284348970635946;0.0;0.0;0.0;0.0;0.0;0.5818977731666626;0.5818977731666626;0.6085721610674557;0.5818977731666626;0.3353815663792142;0.33119701569076904;0.0;0.3933465201023098;0.3271838647793925;0.0;0.5818977731666626;0.0;0.40733519514263944;0.0;0.5363711662198495;0.0;0.7093520695741176;0.4948330481814594;0.35398641934105307;0.0;0.0;0.0;0.0
GO:0046785;0.41923666540876925;0.45706853237040207;0.3855773354389354;0.0;0.0;0.22407358170335817;0.45706228823770206;0.0;0.779045537493237;0.5553561630439061;0.0;0.5585838039362182;0.3337551768301203;0.3855773354389354;0.5070735231079719;0.3271838647793925;0.0;0.7022090792710882;0.3855773354389354;0.5925963001785468;0.41923666540876925;0.3855773354389354;0.2848925714244635;0.7333457193631223;0.4246546073949561;0.5807259789877097;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.32833723484393346;0.0;0.3017222364093804;0.5635257339198725;0.3855773354389354;0.0;0.24138851853875337;0.25074796960415136;0.0;0.0;0.6058306467682053;0.5754134689211352;0.42908138832464554;0.0;0.0;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.30870717847842105;0.0;0.43606633039368614;0.0;0.2527946495411202;0.4024070004238523;0.3855773354389354;0.257732911673192;0.0;0.4045502641201599;0.0;0.0;0.531909416035425;0.0;0.2610185749042658;0.7063497363738631;0.27132042453534516;0.0;0.531909416035425;0.6716992453475319;0.26806290643954656;0.2799805186442958;0.6281951924618218;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.3591841597365257;0.24138851853875337;0.0;0.6242300318734199;1.0;0.0;0.0;0.0;0.4983434911468811;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.2857482257656338;0.0;0.0;0.4024070004238523;0.34867829643395737;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.2918775134935041;0.28769296280505896;0.0;0.4045502641201599;0.2610185749042658;0.0;0.3855773354389354;0.0;0.3638311422569293;0.0;0.4928671133341394;0.0;0.5807259789877097;0.45132899529574927;0.28367981189368235;0.0;0.0;0.0;0.0
GO:1904667;0.0;0.37038774836772365;0.0;0.0;0.24108068546877803;0.0;0.2669319411789307;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;0.3636800376423003;0.360728072032794;0.0;0.28622620907904134;0.0;0.0;0.0;0.27289121433359137;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.256605258081328;0.0;0.0;0.26939654409412445;0.23394402109191154;0.0;0.4084205550214389;0.0;0.0;0.0;0.3234143706938384;0.0;0.0;0.0;0.364828370810083;0.0;0.0;0.0;0.21377025599374544;0.22361497890962173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30043877477205017;0.0;0.0;0.0;0.0;0.16413691538016506;0.19235234341934632;0.3381871743506643;0.5336414672531404;0.2351289086247536;0.0;0.0;0.0;0.0;0.24550746639846743;0.2178139717893584;0.0;0.0;0.0;0.0;0.0;0.39836377432484876;0.0;0.0;0.321359657582957;0.0;0.0;0.4476092392096211;0.0;0.0;1.0;0.4209279007748865;0.0;0.0;0.5965434608536475;0.0;0.0;0.0;0.0;0.2513717399220743;0.0;0.39089356040532985;0.3341509435957534;0.0;0.0;0.0;0.0;0.2178139717893584;0.4915985639458095;0.43234561513242764;0.29388020194620956;0.0;0.3162114882716522;0.0;0.3321042636587846;0.0;0.0;0.0;0.35489900957445536;0.19235234341934632;0.0;0.2708618217416088;0.298896551436257;0.2799682473879793;0.0;0.42695327330572297;0.0;0.17427935401941208;0.0;0.0;0.0;0.2954852830154463;0.256605258081328;0.1851737485278404;0.3022158543590831
GO:0008156;0.0;0.46043928712897336;0.0;0.0;0.3523866844372814;0.0;0.37823794014743406;0.0;0.0;0.0;0.0;0.3172249616160061;0.0;0.6170413301549623;0.4507796107940437;0.0;0.4057777551824236;0.0;0.0;0.0;0.3456278162594459;0.0;0.0;0.0;0.0;0.0;0.31196848628961205;0.3716331533621115;0.0;0.0;0.3889480901975067;0.34213314601997896;0.0;0.5407633871376176;0.0;0.0;0.0;0.44296591679722064;0.0;0.0;0.0;0.6013850080930415;0.0;0.0;0.0;0.32879815127452894;0.33864287419040523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41546667005283366;0.0;0.0;0.0;0.0;0.26967719293468306;0.26508894534520083;0.45773872045404657;0.4909385651325444;0.3078655105506081;0.0;0.0;0.0;0.0;0.3568134653669708;0.2905505737152129;0.0;0.0;0.0;0.0;0.0;0.26508894534520083;0.0;0.0;0.6280164012036358;0.0;0.0;0.4048408655846391;0.0;0.0;0.4209279007748865;1.0;0.0;0.0;0.38774374229773406;0.0;0.0;0.0;0.0;0.6433399145855816;0.0;0.5964697139245344;0.7766559587490686;0.0;0.0;0.0;0.0;0.2905505737152129;0.4315152534854323;0.7152069149872222;0.4134317480495918;0.0;0.4312393835524357;0.0;0.5414053196674866;0.0;0.0;0.0;0.48006934349448577;0.26508894534520083;0.0;0.3858897170223923;0.3716331533621115;0.5866249910086581;0.0;0.43011151049582325;0.0;0.2824684789474795;0.0;0.0;0.0;0.40679128198394965;0.3716331533621115;0.2824684789474795;0.6088725979797619
GO:0006406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6343101138517001;0.0;0.0;0.5945860073038634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7080842117665523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.8520402624296857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030855;0.5320028211167149;0.5698346880783478;0.4983434911468811;0.5591411283905556;0.0;0.33683973741130385;0.43591286689778935;0.0;0.443692810433615;0.6910542408181836;0.0;0.5250178790476743;0.446521332538066;0.4983434911468811;0.6198396788159175;0.43995002048733817;0.0;0.6346306581402157;0.4983434911468811;0.5250178790476743;0.5320028211167149;0.4983434911468811;0.3976587271324092;0.5283990490645891;0.5374207631029018;0.4983434911468811;0.4983434911468811;0.0;0.6128996969061422;0.0;0.0;0.0;0.44110339055187914;0.0;0.4144883921173261;0.6992238116941498;0.4983434911468811;0.0;0.35415467424669905;0.36351412531209704;0.5591411283905556;0.0;0.5722647218796613;0.5418475440325912;0.5418475440325912;0.0;0.0;0.515173156131798;0.647950530348917;0.4983434911468811;0.5250178790476743;0.4983434911468811;0.42147333418636673;0.0;0.5488324861016318;0.0;0.36556080524906587;0.515173156131798;0.4983434911468811;0.3704990673811377;0.0;0.37098433923161594;0.0;0.0;0.4983434911468811;0.0;0.37378473061221146;0.5764980350589224;0.38408658024329084;0.0;0.4983434911468811;0.5418475440325912;0.38082906214749224;0.3927466743522415;0.4983434911468811;0.5250178790476743;0.0;0.7853363207468013;0.0;0.0;0.47195031544447136;0.35415467424669905;0.0;0.5418475440325912;0.4983434911468811;0.0;0.0;0.0;1.0;0.0;0.0;0.647950530348917;0.0;0.4983434911468811;0.0;0.3985143814735795;0.0;0.0;0.6647801953338339;0.46144445214190305;0.0;0.4424755361630826;0.0;0.0;0.0;0.0;0.5591411283905556;0.4983434911468811;0.4983434911468811;0.5250178790476743;0.4983434911468811;0.4046436692014498;0.40045911851300464;0.0;0.37098433923161594;0.37378473061221146;0.0;0.4983434911468811;0.0;0.476597297964875;0.0;0.6056332690420851;0.0;0.4983434911468811;0.5640951510036949;0.39644596760162804;0.0;0.0;0.0;0.0
GO:1902916;0.0;0.3075090598963159;0.0;0.0;0.2919247999057868;0.0;0.3177760556159395;0.0;0.0;0.0;0.0;0.24127433829124328;0.0;0.3022158543590831;0.3843166051955464;0.0;0.25284752794976617;0.0;0.0;0.0;0.26967719293468306;0.0;0.0;0.0;0.0;0.0;0.23601786296484922;0.22425102048386109;0.0;0.0;0.23601786296484922;0.20321418733618574;0.0;0.37234442111169186;0.0;0.0;0.0;0.4693154381730679;0.0;0.0;0.0;0.5002678028787285;0.0;0.0;0.0;0.3551476726503763;0.3649923955662525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35230733274086723;0.0;0.0;0.0;0.0;0.29602671431053035;0.19862593974670356;0.30480849322138903;0.3391694695022929;0.22739123640324654;0.0;0.0;0.0;0.0;0.29635158083547625;0.2145999503904501;0.0;0.0;0.0;0.0;0.0;0.19862593974670356;0.0;0.0;0.46052098596388263;0.0;0.0;0.5173937194852207;0.0;0.0;0.5965434608536475;0.38774374229773406;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3868111719907198;0.0;0.42897429868478126;0.47783592279927783;0.0;0.0;0.0;0.0;0.2145999503904501;0.4768015941955361;0.40038143919134295;0.4397812694254391;0.0;0.33831800766545933;0.0;0.34168152827267273;0.0;0.0;0.0;0.3203003459091123;0.19862593974670356;0.0;0.4122392383982395;0.23601786296484922;0.419129575768905;0.0;0.24917162511400665;0.0;0.3088180003233268;0.0;0.0;0.0;0.43314080335979693;0.22425102048386109;0.3088180003233268;0.3540844123279002
GO:0006405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6475686522480979;0.0;0.0;0.6406482213289246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7541464257916137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8520402624296857;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060718;0.41923666540876925;0.45706853237040207;0.3855773354389354;0.44637497268261;0.0;0.22407358170335817;0.32314671118984367;0.0;0.33092665472566934;0.5782880851102379;0.0;0.4122517233397286;0.3337551768301203;0.3855773354389354;0.5070735231079719;0.3271838647793925;0.0;0.5218645024322699;0.3855773354389354;0.4122517233397286;0.41923666540876925;0.3855773354389354;0.2848925714244635;0.41563289335664344;0.4246546073949561;0.3855773354389354;0.3855773354389354;0.0;0.5001335411981965;0.0;0.0;0.0;0.32833723484393346;0.0;0.3017222364093804;0.5864576559862043;0.3855773354389354;0.0;0.24138851853875337;0.25074796960415136;0.44637497268261;0.0;0.45949856617171564;0.42908138832464554;0.42908138832464554;0.0;0.0;0.4024070004238523;0.5351843746409715;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.30870717847842105;0.0;0.43606633039368614;0.0;0.2527946495411202;0.4024070004238523;0.3855773354389354;0.257732911673192;0.0;0.25821818352367026;0.0;0.0;0.3855773354389354;0.0;0.2610185749042658;0.46373187935097676;0.27132042453534516;0.0;0.3855773354389354;0.42908138832464554;0.26806290643954656;0.2799805186442958;0.3855773354389354;0.4122517233397286;0.0;0.5351843746409715;0.0;0.0;0.3591841597365257;0.24138851853875337;0.0;0.42908138832464554;0.3855773354389354;0.0;0.0;0.0;0.647950530348917;0.0;0.0;1.0;0.0;0.3855773354389354;0.0;0.2857482257656338;0.0;0.0;0.5520140396258884;0.34867829643395737;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.44637497268261;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.2918775134935041;0.28769296280505896;0.0;0.25821818352367026;0.2610185749042658;0.0;0.3855773354389354;0.0;0.3638311422569293;0.0;0.4928671133341394;0.0;0.3855773354389354;0.45132899529574927;0.28367981189368235;0.0;0.0;0.0;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36186250691341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.543121356164704;0.3295441031352248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.5250695434127526;0.0;0.0;0.0;0.0;0.0;0.33652904520426546;0.0;0.0;0.0;0.0;0.37796468421802404;0.5934960874910626;0.5372045929088547;0.0;0.0;0.0;0.0;0.0;0.3450328419284931;0.0;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.543121356164704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.399749898679999;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.36884744898245064;0.3623477787638883;0.0;0.0;0.47543620279917215;0.0;0.0;0.0;0.4313134600196104;0.0;0.0;0.0;0.0;0.0;0.35530344722860746;0.0;0.0;0.0;0.0
GO:0031146;0.5103503820900666;0.45706853237040207;0.47669105212023266;0.0;0.0;0.3747935285749796;0.36543800454477265;0.0;0.35772920928732993;0.46373187935097676;0.0;0.5033654400210259;0.5071363606911582;0.3855773354389354;0.5070735231079719;0.35398641934105307;0.0;0.5218645024322699;0.4610706713493598;0.4122517233397286;0.41923666540876925;0.47669105212023266;0.4451001360223503;0.4484365689853069;0.5157683240762534;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.5017184187049714;0.0;0.4619298010072672;0.4719014502269431;0.47669105212023266;0.0;0.24138851853875337;0.4014679164757728;0.0;0.0;0.45949856617171564;0.42908138832464554;0.5201951050059428;0.0;0.0;0.4024070004238523;0.3855773354389354;0.47669105212023266;0.5033654400210259;0.47669105212023266;0.6066089999136188;0.0;0.5271800470749834;0.0;0.40971242467556096;0.49352071710514955;0.4610706713493598;0.40845285854481345;0.0;0.4184257481215571;0.0;0.0;0.47669105212023266;0.0;0.28367981189368235;0.46373187935097676;0.4410294856825824;0.0;0.47669105212023266;0.42908138832464554;0.4282704710374334;0.449689579791533;0.3855773354389354;0.487745059250153;0.0;0.3855773354389354;0.0;0.0;0.5169449628266907;0.24138851853875337;0.0;0.42908138832464554;0.3855773354389354;0.0;0.0;0.0;0.4983434911468811;0.0;0.0;0.3855773354389354;0.0;1.0;0.0;0.4482847887167227;0.0;0.0;0.4024070004238523;0.52787497530746;0.0;0.5089060593286395;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.2918775134935041;0.28769296280505896;0.0;0.4184257481215571;0.28367981189368235;0.0;0.3855773354389354;0.0;0.3638311422569293;0.0;0.5839808300154367;0.0;0.3855773354389354;0.7727445864076089;0.31048236645534294;0.0;0.0;0.0;0.0
GO:0032877;0.0;0.48963377067191644;0.0;0.0;0.5317554872410067;0.0;0.32099007701484783;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;0.3729004819242493;0.3976730652337016;0.0;0.2560615493486744;0.0;0.0;0.0;0.27289121433359137;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.22374314557048924;0.0;0.0;0.4758485503000691;0.19694059100882855;0.0;0.3857008811498471;0.0;0.0;0.0;0.4993320141336368;0.0;0.0;0.0;0.5344859436798124;0.0;0.0;0.0;0.37567663088467973;0.385521353800556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6121504096919542;0.0;0.0;0.0;0.0;0.5074677171758604;0.19235234341934632;0.544639180556609;0.31288348355906864;0.2351289086247536;0.0;0.0;0.0;0.0;0.5093797136090356;0.2178139717893584;0.0;0.0;0.0;0.0;0.0;0.19235234341934632;0.0;0.0;0.6160135121412285;0.0;0.0;0.5861390351841189;0.0;0.0;0.2513717399220743;0.6433399145855816;0.0;0.0;0.3868111719907198;0.0;0.0;0.0;0.0;1.0;0.0;0.5844668248621272;0.7802751710845282;0.0;0.0;0.0;0.0;0.2178139717893584;0.4941525865314527;0.4710660667565092;0.469797845386008;0.0;0.5670739473661845;0.0;0.4192049261905549;0.0;0.0;0.0;0.5473397472315358;0.19235234341934632;0.0;0.6832864714538938;0.38943976554808435;0.5746221019462509;0.0;0.25690929733551365;0.0;0.5670739473661845;0.0;0.0;0.0;0.44649726339795215;0.22374314557048924;0.31655567254483385;0.4866722045028302
GO:0016567;0.4260100112100332;0.37272816149036875;0.39235068124019934;0.0;0.0;0.37686194244693105;0.3407038638550634;0.0;0.31898380004875654;0.37939150847094344;0.0;0.45597006234190013;0.48240222000144906;0.3012369645589021;0.42273315222793856;0.3152410101024797;0.0;0.42203539275896834;0.3940452373047217;0.312422613666427;0.3348962945287359;0.42929567444110694;0.43585473412590947;0.3908987526669343;0.4683729463971276;0.3012369645589021;0.3012369645589021;0.0;0.3012369645589021;0.0;0.0;0.0;0.4769842780152622;0.0;0.45268439911082636;0.38756107934690975;0.42929567444110694;0.0;0.23628443421455664;0.40353633034772424;0.0;0.0;0.3751581952916823;0.3447410174446122;0.4727997273268171;0.0;0.0;0.318066629543819;0.2857482257656338;0.42929567444110694;0.45597006234190013;0.42929567444110694;0.7141776627014489;0.0;0.4797846693958577;0.0;0.8791601687790975;0.44612533942602384;0.3940452373047217;0.4105212724167649;0.0;0.40918034622511623;0.0;0.0;0.42929567444110694;0.0;0.2589456712039731;0.37939150847094344;0.5304146170584246;0.0;0.42929567444110694;0.3447410174446122;0.4190250691409925;0.5390747111673753;0.3012369645589021;0.42071962520551487;0.0;0.2857482257656338;0.0;0.0;0.4748958853015864;0.23628443421455664;0.0;0.3447410174446122;0.2857482257656338;0.0;0.0;0.0;0.3985143814735795;0.0;0.0;0.2857482257656338;0.0;0.4482847887167227;0.0;1.0;0.0;0.0;0.3025778907505507;0.6172601066833022;0.0;0.5982911907044818;0.0;0.0;0.0;0.0;0.0;0.3012369645589021;0.3012369645589021;0.32791135245969527;0.3012369645589021;0.28677342916930737;0.27385321662377815;0.0;0.40918034622511623;0.2589456712039731;0.0;0.3012369645589021;0.0;0.3122944470055595;0.0;0.5169553959707985;0.0;0.3012369645589021;0.5140364485735366;0.27173695721676955;0.0;0.0;0.0;0.0
