;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:0010862;0.0;0.20198468659231147;0.0;0.0;0.0;0.0;0.0;0.2238269832990422;0.24825048170273892;0.0;0.45660187137394875;0.0;0.0;0.0;0.0;0.17478870267507413;0.21470489924678848;0.22736819303897113;0.09344657572729179;0.0;0.0;0.0;0.16849597521377588;0.21654671659338937;0.6721797754808209;0.20224089873999385;0.22565363181828782;0.30933224986859714;0.22577074762466454;0.21987034611978498;0.0;0.43930593857928113;0.22396507195608373;0.0;0.19823409745727397;0.0;0.1900604404061366;0.2223281104931913;0.0;0.3363110338522527;0.0;0.22770363531974472;0.4629794998920664;0.0;0.0;0.36670197486893774;0.39158564103016397;0.0;0.3778309827054749;0.0;0.2900703110271527;0.0;0.30427567704876396;0.21214920330999598;0.4292996021254722;0.0;0.0;0.0;0.0;0.11523780012083909;0.21631873637950186;0.0;0.0;0.2026052203591304;0.2893715342627107;0.0;0.21192555717395756;0.31564422010251025;0.0;0.0;0.1769208558849076;0.22777614981646177;0.1620885435791385;0.37501324584243967;0.0;0.20363204415734262;0.0;0.0;0.0;0.0;0.0;0.0;0.3678240735448097;1.0;0.0;0.3152728674744217;0.0;0.19076367448015316;0.4520695758278711;0.28355793673750335;0.0;0.0;0.34268294635598906;0.0;0.3281131420786905;0.21630608633723153;0.0;0.20990802674676318;0.0;0.0;0.0;0.0;0.0;0.21057867571980815;0.5191066457611402;0.2890051030726423;0.0;0.20991408452242696
GO:0007274;0.16433326156838773;0.23891812708339163;0.0;0.19131905565551713;0.30853271015054495;0.23733976280843377;0.0;0.30508226407788336;0.0;0.3632190779019529;0.0;0.23869312476987486;0.0;0.18713347048802595;0.0;0.0;0.0;0.3177561440414827;0.18941182569023007;0.19566057086399516;0.0;0.0;0.0;0.2808977359385064;0.0;0.0;0.0;0.0;0.0;0.29164213234189396;0.3320310551054303;0.0;0.30556473888564495;0.31656272523877926;0.0;0.32493740227687223;0.0;0.0;0.0;0.0;0.21034944405238534;0.3189900395423233;0.0;0.2552342305283136;0.0;0.0;0.10661624613672104;0.0;0.0;0.27116494584229023;0.0;0.2863778740379334;0.0;0.26738958065578905;0.0;0.14378620711640452;0.29389110298575827;0.3631537054221705;0.15536948858049396;0.0;0.28017808318954085;0.0;0.3633359536489273;0.24055550875619763;0.0;0.0;0.0;0.0;0.3465106047656292;0.0;0.0;0.3192575582200584;0.0;0.0;0.31641628558556073;0.0;0.40567427043506793;0.3459660976276494;0.3635903504020029;0.0;0.36346651944874836;0.2737440836573074;0.0;0.0;1.0;0.15142307157440296;0.0;0.0;0.0;0.0;0.19100361937323396;0.0;0.0;0.3358930093245808;0.0;0.28013821515823306;0.19087718231087725;0.0;0.1909908345762751;0.14682443839220383;0.3610852786896493;0.3461649916564591;0.0;0.0;0.0;0.0;0.29717691789373657;0.0
GO:0061394;0.10614419970590849;0.48742560971873555;0.0;0.11678393626677525;0.3039924283169878;0.13246226807672565;0.0;0.35964463157940085;0.2182957689822711;0.16422761370478184;0.2668821244427227;0.22159494115775788;0.1913663766637865;0.19212547725358056;0.0;0.20948599277657945;0.2695453487054002;0.3668972532895564;0.17076533068228855;0.11838743455522735;0.17114103171187106;0.0;0.2131771257623352;0.34492655875356076;0.41828133960835845;0.17127162169592486;0.28702921647551044;0.28659405112373054;0.28721873182028734;0.35161391594477615;0.15753695147604013;0.6590879394229229;0.3599262881616284;0.15396737985864906;0.24408483998385438;0.26001497015806907;0.15939828057097613;0.19601756803782597;0.12718124055267005;0.19545608349949728;0.20613210122322825;0.36758747844337836;0.20372069309436303;0.22988910797341958;0.0;0.33415093008676533;0.7609752746658244;0.0;0.473384144127029;0.14237423134992644;0.2642787891871248;0.24423495077167243;0.21674734490550637;0.3361595050319528;0.18628476548478037;0.09717492453285963;0.14839940505783428;0.16421424796977951;0.10233088511056912;0.14609201918085876;0.3444697896955411;0.13577162366423534;0.16425150297634772;0.3174433459884632;0.27026519909029384;0.1270451113312197;0.26517930396352923;0.541157575081207;0.1607235082413966;0.0;0.21255610743620418;0.3677367619633748;0.19150254258946242;0.2805315422586969;0.15393273013470274;0.20478968709998488;0.25568989701696426;0.16060626295701771;0.16430347228434458;0.12968000431895318;0.16427818052265225;0.23860321350883676;0.27375851542495316;0.3152728674744217;0.15142307157440296;1.0;0.12716127022629484;0.23285687556757798;0.19801929460821047;0.6526389419728559;0.1166663272942847;0.12433885676897208;0.2506033475815635;0.15840105936340812;0.4502763164174485;0.34444445201136886;0.11661914335918748;0.21277187016938406;0.1166615573532782;0.09855318123687277;0.16378998214440674;0.1606491124674929;0.1248743450280873;0.26307383457963834;0.3088526340197046;0.2630663660004363;0.3413789096087383;0.21277963585242374
GO:0051591;0.0;0.19893734143725833;0.0;0.0;0.198771245478204;0.0;0.0;0.0;0.0;0.0;0.0;0.34356902622621716;0.29532445882470254;0.43203151612208485;0.0;0.0;0.0;0.0;0.0;0.0;0.40547756948369773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4638328158468051;0.0;0.0;0.5086194037282799;0.0;0.4244977510160433;0.0;0.0;0.36679031437175397;0.0;0.0;0.08992718125111562;0.0;0.0;0.0;0.0;0.410310446824374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5823511490876601;0.0;0.0;0.0;0.5932795972690046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2594657924925496;0.0;0.0;0.6175222672716782;0.0;0.3926875263934435;0.0;0.0;0.0;0.12716127022629484;1.0;0.0;0.0;0.0;0.0;0.6498590698086517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5722550849753486;0.0;0.0;0.0;0.3366179825341791;0.0
GO:0045586;0.0;0.3325283646205328;0.0;0.0;0.0;0.0;0.0;0.3961763495411662;0.5487788526057165;0.0;0.15690775339951832;0.0;0.0;0.0;0.0;0.5601810416471436;0.36846697110440046;0.40740757495936375;0.14404485445371398;0.0;0.0;0.0;0.3608307913362684;0.3739250030283851;0.26984302064690496;0.6227146844127167;0.40193532116561265;0.40108251381854376;0.4023070440715737;0.3839469019632513;0.0;0.2026918042369344;0.3966091787665557;0.0;0.3224836167321079;0.0;0.5713981448111265;0.2845517425929103;0.0;0.28353962066791283;0.0;0.40848583678628053;0.2555794197793246;0.0;0.0;0.3161270972205766;0.17325964808207409;0.0;0.3635091641992704;0.0;0.3586955572382466;0.0;0.2764215264638698;0.36100358512979286;0.22872188348159178;0.0;0.0;0.0;0.0;0.2033062281637829;0.37324575123317527;0.0;0.0;0.3342135555000243;0.36981345618611733;0.0;0.3603564715686117;0.23325549765645776;0.0;0.0;0.26964085884409267;0.408719262520952;0.6435521372883618;0.3893083266100858;0.0;0.3414426883871856;0.0;0.0;0.0;0.0;0.0;0.0;0.37638542752295595;0.19076367448015316;0.0;0.23285687556757798;0.0;1.0;0.2466693756235563;0.20031283009909873;0.0;0.0;0.33396048072521284;0.0;0.2560130510639458;0.3732080916920614;0.0;0.3598804725521695;0.0;0.0;0.0;0.0;0.0;0.35647944773015655;0.1861586684888162;0.3564657342622122;0.0;0.35989866986029595
GO:1903984;0.0;0.26576012428033935;0.0;0.0;0.0;0.0;0.0;0.3049098463635367;0.31620194853938466;0.0;0.2373727905720685;0.0;0.0;0.0;0.0;0.2205988632346592;0.2882278847559506;0.31151930536857947;0.11899792690433464;0.0;0.0;0.0;0.22855765847619472;0.29155687314020484;0.3792899634238625;0.24516145849809282;0.30830968920862295;0.422454962493564;0.3085283584892036;0.2976140614543654;0.0;0.24124331062569787;0.3051661608153004;0.0;0.38412589494531685;0.0;0.22748829992650574;0.27666617275148464;0.0;0.41826001259336876;0.0;0.3121493415878591;0.9083381807408564;0.0;0.0;0.2551792357327534;0.21026798350118905;0.0;0.28518532686081827;0.0;0.38732872443691035;0.0;0.5313941300422219;0.28364086491797047;0.7700897231676175;0.0;0.0;0.0;0.0;0.1567419195272597;0.29114374748272637;0.0;0.0;0.26683542428034174;0.38874619710357317;0.0;0.28324123137325274;0.19830749000051665;0.0;0.0;0.2240059949991375;0.3122856306646785;0.2007472270387261;0.5090445567353771;0.0;0.2731649666828951;0.0;0.0;0.0;0.0;0.0;0.0;0.4958883161029848;0.4520695758278711;0.0;0.19801929460821047;0.0;0.2466693756235563;1.0;0.17398200257854793;0.0;0.0;0.4512551074333444;0.0;0.18801327597419398;0.2911208330108221;0.0;0.28457887067512055;0.0;0.0;0.0;0.0;0.0;0.416027813036492;0.2761676521863233;0.6493277076153781;0.0;0.28459000502478426
GO:0000122;0.0;0.21272188927273825;0.0;0.0;0.0;0.0;0.0;0.23708818492142622;0.18944241839466475;0.0;0.3716598944525217;0.0;0.0;0.0;0.0;0.2492694961701754;0.3094221787618297;0.24106516920884494;0.09786659639550706;0.0;0.0;0.0;0.22134790540752056;0.22893539775499983;0.3642329146840164;0.15298972016629875;0.3261438947925933;0.23883654346799066;0.3263232869361473;0.23265346133048717;0.0;0.5897006721125975;0.23724312680158113;0.0;0.284448099278111;0.0;0.14344523968960107;0.2351713824018014;0.0;0.1720001974584104;0.0;0.24144227735289708;0.17836791342267325;0.0;0.0;0.43004093071892396;0.5234992606140099;0.0;0.399074098185188;0.0;0.22313504601198178;0.0;0.2567748456590185;0.30553284024054556;0.16485780547620507;0.0;0.0;0.0;0.0;0.12203459804129549;0.22868060111919788;0.0;0.0;0.2910547654686679;0.22738758746681376;0.0;0.3051927381210717;0.7839727541389715;0.0;0.0;0.18510469318255898;0.2415238078126149;0.23039295584794808;0.23461128585438512;0.0;0.17244522294549064;0.0;0.0;0.0;0.0;0.0;0.0;0.22985533940158542;0.28355793673750335;0.0;0.6526389419728559;0.0;0.20031283009909873;0.17398200257854793;1.0;0.0;0.0;0.29091399562259707;0.0;0.641583543269167;0.22866646400061266;0.0;0.17807048154094454;0.0;0.0;0.0;0.0;0.0;0.3031453632913274;0.4243363132744683;0.22227012692002437;0.0;0.17807592070953243
GO:0070262;0.3716227842316018;0.16252302571737764;0.0;0.8011467756359426;0.16242851083416565;0.16179111651441205;0.0;0.19064888188672274;0.0;0.21183750465005674;0.0;0.16241887809075128;0.0;0.13677608690913057;0.0;0.0;0.0;0.1955222488909745;0.13798924749368444;0.6329314228754379;0.0;0.0;0.0;0.18091510239016464;0.0;0.0;0.0;0.0;0.0;0.18531216107765897;0.2008352118933373;0.0;0.19083718248631953;0.19506974195899;0.0;0.19821778834662485;0.0;0.0;0.0;0.0;0.14877777375157056;0.19598873056326224;0.0;0.16991170163374736;0.0;0.0;0.08813000221304691;0.0;0.0;0.17682739368408762;0.0;0.18317266229540824;0.0;0.17521415114644678;0.0;0.42570552482876445;0.18621762633290195;0.21181526663915326;0.40885478421366694;0.0;0.180616308045592;0.0;0.2118772544146718;0.1632790414931134;0.0;0.0;0.0;0.0;0.20604305212220125;0.28129463670929145;0.0;0.19608968412501188;0.0;0.0;0.19501412643042487;0.0;0.1940450805016883;0.2058504046993731;0.21196373860972884;0.0;0.2119216475996308;0.17792052378930212;0.0;0.0;0.19100361937323396;0.1166663272942847;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.20224170636707353;0.0;0.18059973919609554;0.9624349987316124;0.0;0.9628515340749598;0.43268470407576504;0.21110991485569705;0.20592080216166117;0.0;0.0;0.0;0.0;0.1875314481717439;0.0
GO:0032868;0.0;0.19211495386713054;0.0;0.0;0.19196005036952365;0.0;0.0;0.0;0.0;0.0;0.0;0.4626622837497026;0.28053522342303944;0.6245807886388068;0.0;0.0;0.0;0.0;0.0;0.0;0.3890778192148541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4426313855304117;0.0;0.0;0.5679645149724983;0.0;0.35383937257631476;0.0;0.0;0.42372682476365753;0.0;0.0;0.08850640854447789;0.0;0.0;0.0;0.0;0.3936316739005802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5546035718471776;0.0;0.0;0.0;0.6489531984917944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2479801338138275;0.0;0.0;0.6743141308107543;0.0;0.5262292588882165;0.0;0.0;0.0;0.12433885676897208;0.6498590698086517;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5489814022462444;0.0;0.0;0.0;0.32245461922045504;0.0
GO:0009968;0.0;0.36993898323627017;0.0;0.0;0.0;0.0;0.0;0.4504474706622309;0.30480151008847;0.0;0.44327351647962143;0.0;0.0;0.0;0.0;0.39264100616564135;0.5659425465535385;0.46502312987956573;0.15737837382297873;0.0;0.0;0.0;0.4158671251133747;0.42190189080443674;0.4974387688872657;0.2203341206844843;0.6245063618772653;0.4568006435138619;0.6251644396659896;0.4347045444770404;0.0;0.2160067566670688;0.45100709010209006;0.0;0.48763521587162567;0.0;0.20106660971203236;0.5327996834801748;0.0;0.35242707813882684;0.0;0.4664284579548085;0.4689287643667707;0.0;0.0;0.4770010127116148;0.1828965874106973;0.0;0.40868897183088143;0.0;0.40261445765724946;0.0;0.8118944689109903;0.5530655273827252;0.41596758908896525;0.0;0.0;0.0;0.0;0.23091916902459325;0.42103735394181424;0.0;0.0;0.5073790837078761;0.5603880656476322;0.0;0.5519521170722783;0.3424094717793798;0.0;0.0;0.2937269056812696;0.4667328266708972;0.34776029617634363;0.747240656156813;0.0;0.31482294155585583;0.0;0.0;0.0;0.0;0.0;0.0;0.7192301775785701;0.34268294635598906;0.0;0.2506033475815635;0.0;0.33396048072521284;0.4512551074333444;0.29091399562259707;0.0;0.0;1.0;0.0;0.3202126689521158;0.42098943348792633;0.0;0.33409065087544404;0.0;0.0;0.0;0.0;0.0;0.5452916833397743;0.5308680778024689;0.39980730076588067;0.0;0.3341097973545449
GO:0000082;0.17258426452839384;0.25676512659380973;0.0;0.20259538766435217;0.2565292982225078;0.25494304907099785;0.0;0.33479750422833865;0.0;0.4061350765714644;0.0;0.25650527205546886;0.0;0.19790791023321452;0.0;0.0;0.0;0.35012251998012556;0.20045796400792418;0.20747028230220987;0.0;0.0;0.0;0.3058955146744816;0.0;0.0;0.0;0.0;0.0;0.3186808644785413;0.3675332688693817;0.0;0.335378632555673;0.3486741519098182;0.0;0.3588613566714617;0.0;0.0;0.0;0.0;0.22406103263045662;0.3516211774094747;0.0;0.27570650033195215;0.0;0.0;0.11002904588619805;0.0;0.0;0.2943888351897447;0.0;0.3124057384225102;0.0;0.3747904345260264;0.0;0.1500634996811441;0.3213681006423785;0.40605334508071594;0.16272477320327894;0.0;0.3050422697317157;0.0;0.40628120832908104;0.334347754965013;0.0;0.0;0.0;0.0;0.3853579082399041;0.0;0.0;0.3519462551042063;0.0;0.0;0.3484965047503609;0.0;0.3454139278157133;0.38468458661107063;0.4065993233871992;0.0;0.40644447013667234;0.2974311492549744;0.0;0.0;0.3358930093245808;0.15840105936340812;0.0;0.0;0.0;0.0;0.20224170636707353;0.0;0.0;1.0;0.0;0.3049950122000118;0.20209995876185408;0.0;0.20222737292905288;0.15337585814599874;0.4034691026412288;0.38493050566140574;0.0;0.0;0.0;0.0;0.32530115504836765;0.0
GO:0045077;0.0;0.2340809687824241;0.0;0.0;0.0;0.0;0.0;0.26392938314138553;0.24089112473009885;0.0;0.4350760744326223;0.0;0.0;0.0;0.0;0.33490085513391316;0.34278119699141146;0.2688672010118952;0.10651455464424302;0.0;0.0;0.0;0.4090490809694258;0.2538652974465221;0.4295204091794109;0.19128311057007377;0.3634230968462039;0.2660978305229744;0.36364585687633294;0.25844530646448644;0.0;0.4038481810334705;0.2641214076296517;0.0;0.3123962924909279;0.0;0.1785672281764551;0.31444672696732506;0.0;0.2169452468184069;0.0;0.2693363934393392;0.1931455758434512;0.0;0.0;0.4716992429788011;0.35574729225479557;0.0;0.44170197511728665;0.0;0.24675253097248906;0.0;0.2793339034603294;0.33801448718420685;0.177402916665119;0.0;0.0;0.0;0.0;0.13578110856154343;0.25355202525987375;0.0;0.0;0.3203832295034703;0.25196343594433745;0.0;0.3375982769247519;0.7230594208214631;0.0;0.0;0.20106966791293931;0.26943785470547005;0.30755836277743487;0.2608635351646879;0.0;0.23317319370065717;0.0;0.0;0.0;0.0;0.0;0.0;0.2549969969876571;0.3281131420786905;0.0;0.4502763164174485;0.0;0.2560130510639458;0.18801327597419398;0.641583543269167;0.0;0.0;0.3202126689521158;0.0;1.0;0.2535346459111201;0.0;0.2813437130454269;0.0;0.0;0.0;0.0;0.0;0.3350948197321199;0.5007263002389538;0.24569526318822016;0.0;0.28135326442722836
GO:0060070;0.15657295549772396;0.6072019625627448;0.0;0.18088172264908825;0.22268152827794957;0.22148528276730486;0.0;0.7611870054329445;0.33716263837858573;0.32735763556234043;0.1737872633165561;0.22266342387115387;0.0;0.17713589539456517;0.0;0.31659839562194275;0.47734116016345;0.7900431472918845;0.26360738485666985;0.1847576615658665;0.0;0.0;0.3889688995723203;0.7055588755381869;0.32395499123749094;0.23676116066817704;0.5350590081847373;0.5335487998603066;0.53571794441663;0.8137794877671033;0.3018075119129759;0.23177179447080137;0.7622892120139249;0.28897263504418125;0.40291338919710956;0.29593507967718313;0.2146576741553572;0.28681480257653813;0.0;0.28561426689718217;0.19780054900132746;0.7928417551056767;0.3036128382859647;0.23699077952944095;0.0;0.39303928588937154;0.24569696807209002;0.0;0.46905359356301324;0.25066451316204974;0.4610696353671673;0.26360925259143203;0.33348300993354324;0.5885493000599842;0.2664455274954432;0.13780988200957936;0.2699620362913709;0.3273045336300992;0.14841477115544216;0.2687090248503611;0.7842834378132058;0.0;0.32745256879061907;0.533480398053409;0.4796033621291071;0.0;0.4638175459988526;0.2726181272177047;0.31372369551087254;0.0;0.3236636641732758;0.7934482656346932;0.27725026041964557;0.5129129971352445;0.28885060406785157;0.36192240300204975;0.28672969715009555;0.31327728980290726;0.3276591836665143;0.0;0.3275586147373181;0.25286683603951327;0.49071535665231164;0.21630608633723153;0.28013821515823306;0.34444445201136886;0.0;0.3732080916920614;0.2911208330108221;0.22866646400061266;0.18059973919609554;0.0;0.42098943348792633;0.3049950122000118;0.2535346459111201;1.0;0.1804866968661542;0.38762180748661446;0.18058830918998775;0.14059835114915095;0.3256233797009843;0.3134403653691662;0.0;0.45741446904824606;0.2104044173198349;0.4573918906375253;0.2727320405700037;0.38764758141808764
GO:0035335;0.3714628077707356;0.16243147455335255;0.0;0.8007607711342807;0.1623370660919496;0.161700387849909;0.0;0.19052291387857134;0.0;0.21168199206148894;0.0;0.1623274441913323;0.0;0.13671123941778887;0.0;0.0;0.0;0.19538976082217327;0.13792324482483256;0.6326214727651005;0.0;0.0;0.0;0.18080166505057466;0.0;0.0;0.0;0.0;0.0;0.18519314445800983;0.2006954283248802;0.0;0.19071096560481154;0.19493786622128734;0.0;0.1980816233131496;0.0;0.0;0.0;0.0;0.14870104981546017;0.19585560976910316;0.0;0.16981163955313003;0.0;0.0;0.08810307486204405;0.0;0.0;0.17671902304554785;0.0;0.18305637713260758;0.0;0.17510774828019662;0.0;0.42554012050705026;0.18609744417994006;0.21165978668729915;0.4086861298370732;0.0;0.18050324497939718;0.0;0.21172168348044965;0.16318663684471676;0.0;0.0;0.0;0.0;0.20589592778604027;0.28113759980824604;0.0;0.19595642620143;0.0;0.0;0.19488232585369283;0.0;0.19391458609444304;0.2057035552550218;0.21180804069416087;0.0;0.21176601149110522;0.17781080955101397;0.0;0.0;0.19087718231087725;0.11661914335918748;0.0;0.0;0.0;0.0;0.9624349987316124;0.0;0.0;0.20209995876185408;0.0;0.1804866968661542;1.0;0.0;0.9623881960243311;0.43251383298234075;0.2109554683088599;0.20577385229578285;0.0;0.0;0.0;0.0;0.18740956474833353;0.0
GO:0032743;0.0;0.3322117633267097;0.0;0.0;0.0;0.0;0.0;0.42089025505477257;0.44543522971674876;0.0;0.13461536432182478;0.0;0.0;0.0;0.0;0.30359632465602543;0.38093895342347195;0.4377185584808754;0.17982341405627508;0.0;0.0;0.0;0.5811783091441787;0.38863770531290165;0.254635742032351;0.3097339745468465;0.42947190618624076;0.5342373953798735;0.43002922698678564;0.40298928758866837;0.0;0.22525482609403955;0.42153180651182226;0.0;0.31917373715388536;0.0;0.28021480830920525;0.2742343400876675;0.0;0.3754301473614949;0.0;0.43935422551377307;0.2971535371546505;0.0;0.0;0.3110478395064002;0.18792748566235842;0.0;0.3740160494530939;0.0;0.4583337237567632;0.0;0.2623704789909688;0.37054247608545965;0.2598304394171918;0.0;0.0;0.0;0.0;0.28269210029597414;0.3876751375692487;0.0;0.0;0.3344232012552619;0.3828306407382281;0.0;0.3696480795284279;0.21320891600261221;0.0;0.0;0.25439947409609326;0.4397087886529707;0.26484146135276454;0.41078380380471174;0.0;0.6362950743038503;0.0;0.0;0.0;0.0;0.0;0.0;0.3921350654292331;0.20990802674676318;0.0;0.21277187016938406;0.0;0.3598804725521695;0.28457887067512055;0.17807048154094454;0.0;0.0;0.33409065087544404;0.0;0.2813437130454269;0.38762180748661446;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3643127472060543;0.16355857799359985;0.45451140086366826;0.0;0.8460524450516507
GO:0035970;0.3716066114356565;0.1625137692606733;0.0;0.801107750768078;0.1624192651401658;0.16178194323902367;0.0;0.19063614453267666;0.0;0.211821778834608;0.0;0.1624096334933104;0.0;0.13676953090461758;0.0;0.0;0.0;0.19550885205249133;0.13798257467687056;0.6329000868472691;0.0;0.0;0.0;0.1809036324323275;0.0;0.0;0.0;0.0;0.0;0.18530012681879615;0.20082107711953867;0.0;0.190824419959762;0.19505640705658425;0.0;0.19820401958770958;0.0;0.0;0.0;0.0;0.14877001676249862;0.1959752697257253;0.0;0.16990158443154085;0.0;0.0;0.08812728030242467;0.0;0.0;0.17681643617371332;0.0;0.1831609043037279;0.0;0.17520339265441712;0.0;0.4256888039346909;0.18620547418790348;0.2117995441250984;0.40883773440078114;0.0;0.18060487594219718;0.0;0.21186152269721908;0.16326969872122207;0.0;0.0;0.0;0.0;0.20602817481600535;0.28127875926313833;0.0;0.19607620941705736;0.0;0.0;0.19500079913039337;0.0;0.19403188531763962;0.20583555519932276;0.21194799404736692;0.0;0.21190590928941505;0.17790943038785492;0.0;0.0;0.1909908345762751;0.1166615573532782;0.0;0.0;0.0;0.0;0.9628515340749598;0.0;0.0;0.20222737292905288;0.0;0.18058830918998775;0.9623881960243311;0.0;1.0;0.43266743044117373;0.21109429687640763;0.20590594250366975;0.0;0.0;0.0;0.0;0.1875191239533805;0.0
GO:0006351;0.5172195260828729;0.12939411607189025;0.0;0.4331105970168294;0.12933419894971135;0.12892975551418842;0.0;0.14661473416228837;0.0;0.15883221980098317;0.0;0.1293280915341729;0.0;0.11252933162790996;0.0;0.0;0.0;0.1494799627141214;0.11334920558377563;0.6294861218283285;0.0;0.0;0.0;0.14078941093379085;0.0;0.0;0.0;0.0;0.0;0.1434380195731217;0.15256556720408745;0.0;0.14672607112004477;0.14921533484364455;0.0;0.151050367646766;0.0;0.0;0.0;0.0;0.12052859297952796;0.1497524612991242;0.0;0.13403456244982878;0.0;0.0;0.07738604765726316;0.0;0.0;0.13830140081259706;0.0;0.14215282981734298;0.0;0.13731257944038947;0.0;0.9862906524359573;0.14397991223213225;0.15881971781943324;0.9068329437578104;0.0;0.14060839290702729;0.0;0.15885456507465948;0.12987287678526582;0.0;0.0;0.0;0.0;0.15555227484836365;0.31094264742637895;0.0;0.14981139376489294;0.0;0.0;0.14918279074312304;0.0;0.14861504074089602;0.15544245028021275;0.15890317479406843;0.0;0.15887951816046017;0.13896919306417585;0.0;0.0;0.14682443839220383;0.09855318123687277;0.0;0.0;0.0;0.0;0.43268470407576504;0.0;0.0;0.15337585814599874;0.0;0.14059835114915095;0.43251383298234075;0.0;0.43266743044117373;1.0;0.15842283519962622;0.1554825883471296;0.0;0.0;0.0;0.0;0.14476407149396955;0.0
GO:0048468;0.1790009856038298;0.27123055126776624;0.4533721219712352;0.21149532329407242;0.2709674162077747;0.4467981204771487;0.0;0.35981959315687045;0.0;0.7361800568851292;0.0;0.2709406095668498;0.0;0.20639214873791212;0.5097062248693062;0.0;0.0;0.37758169740990527;0.20916706152712308;0.21681355155914556;0.0;0.0;0.0;0.3266500176889428;0.0;0.0;0.0;0.0;0.0;0.3412706144574784;0.6604254338696884;0.0;0.3604909193338417;0.6238913266775739;0.0;0.3877649464382077;0.0;0.0;0.0;0.0;0.23499773920898728;0.37932522958149306;0.0;0.2924544555527834;0.51033614518139;0.0;0.1126024726756103;0.5448465209525529;0.0;0.31356235262216486;0.0;0.3340843614024231;0.0;0.3085250814604718;0.0;0.15489140716323557;0.3443541667630774;0.7360182603256292;0.1684171892356045;0.0;0.3256772465126467;0.0;0.7364693558759438;0.27334273483073684;0.0;0.0;0.0;0.0;0.6952415350396726;0.0;0.0;0.37970357825725687;0.0;0.0;0.6235486534316099;0.0;0.3721113484134213;0.6939212727099419;0.7370991988323577;0.0;0.7367925901413952;0.3170161878462754;0.0;0.0;0.3610852786896493;0.16378998214440674;0.0;0.0;0.0;0.0;0.21110991485569705;0.0;0.0;0.4034691026412288;0.0;0.3256233797009843;0.2109554683088599;0.0;0.21109429687640763;0.15842283519962622;1.0;0.694403429106153;0.0;0.0;0.0;0.0;0.34887392744092055;0.0
