;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0050829;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4811016553546155;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40839318415261644;0.0;0.0;0.0;0.34426112542940923;0.0;0.30152878904278296;0.0;0.0;0.0;0.0;0.4912167392355915;0.0;0.0;0.0;0.0;0.33847378224369057;0.33847378224369057;0.0;0.0;0.0;0.0;0.0;0.0;0.45027084748923263;0.2720287817006504;0.0;0.0;0.0;0.330249856880545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43786796343400514;0.37782778594382693;0.0;0.0;0.0;0.0;0.0;0.30152878904278296;0.0;0.0;0.0;0.37831305779430524;0.2860400502495147;0.2860400502495147;0.0;0.35753124718098134;0.0;0.4688148008558904;0.0;0.0;0.5166928429584521;0.0;0.0;0.0;0.0;0.0;0.0;0.34550938216564175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28591188358864716;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3841101138845137;0.0;0.0;0.0;0.30152878904278296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.32820317694357615;0.0;0.5372652978896459;0.0;0.4448529055030458;0.0;0.0;0.31835845402769986;0.35753124718098134;0.0;0.0;0.0;0.0;0.0;0.0;0.2720287817006504;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4421404129550972;0.6228013720079981;0.0;0.0
GO:0051918;0.4009510801641674;0.0;0.34054524358505184;0.0;0.31141294397725144;0.35610924665492577;0.45792245576290125;0.0;0.3683843195759853;0.25017334413755216;0.415219383999904;0.0;0.3004133502212238;0.41783679310146316;0.41799062694135863;0.410263834522846;0.2641846126864164;0.29825395023012286;0.0;0.0;0.3537042373321804;0.3535465577351616;0.4044322625183463;0.31788400659563526;0.0;0.0;0.5394230074471553;0.0;0.464152555393368;0.35771738824355703;0.0;0.29920059069044264;0.38605251764045445;0.34054524358505184;0.0;0.0;0.0;0.0;0.0;0.2936773970232623;0.410263834522846;0.0;0.3327001516739278;0.0;0.32492833813091604;0.44959111615761477;0.0;0.0;0.40100712811654626;0.3166183446805923;0.3931299823676934;0.0;0.3334480096655092;0.0;0.0;0.0;0.29825395023012286;0.3813738374521356;0.3432927325813855;0.0;0.5266609716546622;0.0;0.35937812973966127;0.0;0.4541796658166244;0.3638651875125793;0.3725252816215299;0.35937812973966127;0.0;0.0;0.0;0.0;0.5594646472833258;0.3367168927502447;0.0;0.0;0.4048440409264146;0.3841774631316293;0.0;0.0;0.0;0.0;0.39845540169568194;0.0;0.367219631485845;0.0;0.0;0.3236626762158731;0.0;0.0;0.0;0.3138179532999968;0.0;0.46374077698529975;0.43706638908450657;0.0;0.4145946409786994;0.41285507220211504;0.4527956577653086;0.38113661323966447;0.3992111189833113;0.34270464357615277;0.5982386275973688;0.3166183446805923;0.0;0.34054524358505184;0.3515433365654691;0.3334480096655092;0.41468876384229086;0.2810142776713333;0.0;0.480982220378285;0.5266609716546622;0.5269907435889498;0.6029687001690358;0.4537678874085561;0.0;0.2969882883150799;0.28237092570552574;0.0;0.0;0.0;0.4048440409264146;0.2969882883150799;0.0;0.0;0.43735000083170744;0.34054524358505184;0.4489699628741492;0.3940221860475056;0.31788400659563526;0.0;0.0;0.46146837858369144;0.4204561154369294;0.4558976178306776;0.4133104675225045;0.0;0.33104300034276385;0.0;0.0;0.0;0.0;0.48472501032456183;0.0;0.0;0.5144500785918493;0.0;0.35116454841115136;0.4799277542263855;0.3564750254100174;0.367219631485845;0.0;0.33471367158055215;0.3138179532999968;0.5413362019401922;0.41898435992998534;0.38605251764045445;0.0;1.0;0.0;0.41898435992998534;0.31141294397725144;0.3638651875125793;0.7220540959046337;0.3507461663545661;0.0;0.0;0.4495296677598429;0.4071811797946342
GO:0007044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5689379047342875;0.0;0.0;0.0;0.0;0.5108609491016987;0.6043428186043875;0.0;0.5956122926350806;0.0;0.0;0.0;0.4360663303936862;0.0;0.0;0.35289898005399417;0.5689379047342875;0.3173391418635162;0.5108609491016987;0.37486017101330865;0.0;0.0;0.39736230556589575;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.257732911673192;0.0;0.0;0.35641641381953687;0.2750478485085872;0.0;0.5182395771553792;0.0;0.0;0.0;0.5108609491016987;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46942531008794003;0.3173391418635162;0.0;0.0;0.33416880684843314;0.3173391418635162;0.2946779048740996;0.2946779048740996;0.0;0.0;0.0;0.0;0.5186476552354169;0.0;0.0;0.4357659801181062;0.0;0.0;0.5689379047342875;0.0;0.0;0.2946779048740996;0.46648350824075624;0.0;0.0;0.0;0.0;0.4795703832793963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.41923666540876925;0.0;0.0;0.5689379047342875;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3633687104249708;0.0;0.0;0.0;0.0;0.3661691018055663;0.0;0.0;0.0;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0
GO:1905895;0.36513084942762225;0.0;0.38530533618824175;0.0;0.298896551436257;0.293006542549582;0.28732647518258375;0.0;0.25654682119915273;0.209731877021625;0.3470187423813241;0.0;0.31688053906977975;0.468598006771656;0.37754915982543147;0.3367168927502447;0.23923188436375753;0.3358415446371646;0.0;0.0;0.35850278162658117;0.43202144026409517;0.3339165013696492;0.35850278162658117;0.0;0.0;0.44199432984083886;0.0;0.3255125024548749;0.3255125024548749;0.0;0.293006542549582;0.41285507220211504;0.38530533618824175;0.0;0.0;0.0;0.0;0.0;0.2672471984561994;0.3367168927502447;0.0;0.27617687756466514;0.0;0.3625159325379578;0.4359522036033482;0.0;0.0;0.3742045735548857;0.25654682119915273;0.35268851525176625;0.0;0.3156677795389986;0.0;0.0;0.0;0.3358415446371646;0.39784102630069157;0.3255125024548749;0.0;0.3170868363847323;0.0;0.44199432984083886;0.0;0.30005087408486286;0.3234237203966521;0.35474505149501934;0.44199432984083886;0.0;0.0;0.0;0.0;0.3367168927502447;0.44199432984083886;0.0;0.0;0.2560615493486744;0.43493867680182213;0.0;0.0;0.0;0.0;0.48107160179685954;0.0;0.41197972408903494;0.0;0.0;0.3028512654654583;0.0;0.0;0.0;0.2733764861840696;0.0;0.38605251764045445;0.35937812973966127;0.0;0.46535585464889223;0.5014723933702956;0.49162767045441924;0.3603252024892497;0.44248086239352785;0.33651059543529216;0.4151917752791783;0.27617687756466514;0.0;0.38530533618824175;0.392162111596415;0.293006542549582;0.24943908341599474;0.2560615493486744;0.0;0.34234216743979184;0.3170868363847323;0.5753103740043259;0.3802209456359548;0.3802209456359548;0.0;0.27617687756466514;0.27617687756466514;0.0;0.0;0.0;0.23959436050011845;0.27617687756466514;0.0;0.0;0.26675402025138994;0.38530533618824175;0.37243125054415366;0.367219631485845;0.29825395023012286;0.0;0.0;0.488270933145352;0.38001464832100224;0.37974428735590254;0.38530533618824175;0.0;0.35850278162658117;0.0;0.0;0.0;0.0;0.3460849573860687;0.0;0.0;0.4375326736517026;0.0;0.3280380181306194;0.45882399482575575;0.39406261981705915;0.38517716952737435;0.0;0.37533244661149806;0.2733764861840696;0.5741398775688556;0.5170892988244313;0.41285507220211504;0.0;0.41898435992998534;0.0;1.0;0.27617687756466514;0.3460849573860687;0.3367168927502447;0.37037622272007853;0.0;0.0;0.4942897603630328;0.367219631485845
GO:1901331;0.4053781339457876;0.0;0.23923188436375753;0.0;0.321186297912893;0.3138179532999968;0.4490345824149944;0.0;0.29924073570943865;0.25694944235450967;0.2924294427055085;0.0;0.28407686344111627;0.30703581615390346;0.4047543355424491;0.2796733514796847;0.28375199691617037;0.209731877021625;0.0;0.0;0.29409800714185624;0.22656154200654188;0.30058166190108726;0.22374314557048924;0.0;0.0;0.3385012347482882;0.0;0.4652816144464905;0.43209210367596895;0.0;0.2560615493486744;0.2832212090999459;0.23923188436375753;0.0;0.0;0.0;0.0;0.0;0.31324478125301625;0.29924073570943865;0.0;0.31655567254483385;0.0;0.23640626492241817;0.4691585003873687;0.0;0.0;0.24093528669176711;0.29924073570943865;0.38319735925531484;0.0;0.35301539389526315;0.0;0.0;0.0;0.209731877021625;0.3555497329457626;0.36286011681113944;0.0;0.28375199691617037;0.0;0.22374314557048924;0.0;0.360059725430544;0.36380251537682085;0.3920926658512839;0.22374314557048924;0.0;0.0;0.0;0.0;0.33104300034276385;0.22374314557048924;0.0;0.0;0.31607040069435555;0.2733764861840696;0.0;0.0;0.0;0.0;0.2628204175265099;0.0;0.2659062722645507;0.0;0.0;0.34323006044562704;0.0;0.0;0.0;0.31607040069435555;0.0;0.34323006044562704;0.33618572891034626;0.0;0.3037936640311397;0.2832212090999459;0.2733764861840696;0.4007039974694184;0.46097766130876217;0.29956560223438455;0.29409800714185624;0.31655567254483385;0.0;0.23923188436375753;0.2574024755403231;0.33338533752975075;0.3207723950426494;0.30058166190108726;0.0;0.44529179246871753;0.28375199691617037;0.3343979527445597;0.3231774043653948;0.3427447885951488;0.0;0.31655567254483385;0.23923188436375753;0.0;0.0;0.0;0.31092767212677314;0.31655567254483385;0.0;0.0;0.33808733187804463;0.23923188436375753;0.4120249696732416;0.23395034462272646;0.18047340216027258;0.0;0.0;0.3586370700431829;0.42039344330117095;0.40541358446728504;0.3807925281032172;0.0;0.321186297912893;0.0;0.0;0.0;0.0;0.5353178609287614;0.0;0.0;0.3009192394272429;0.0;0.3707319326409053;0.31092767212677314;0.26795295220151955;0.2504175334712824;0.0;0.24057281055540614;0.31607040069435555;0.39523514998946707;0.27617687756466514;0.2832212090999459;0.0;0.31141294397725144;0.0;0.27617687756466514;1.0;0.38343257174233325;0.29409800714185624;0.2574024755403231;0.0;0.0;0.34821630853854857;0.33808733187804463
GO:1901216;0.31725838117917554;0.0;0.3037936640311397;0.0;0.256978719853612;0.40335608948691276;0.4111120303445663;0.0;0.38343257174233325;0.33099883974815736;0.3642344140312801;0.0;0.34681244506637154;0.37391271535140286;0.4848048540030996;0.3442351311470669;0.5534309571212054;0.4582149967602878;0.0;0.0;0.2864787271957445;0.4577297249098095;0.5475993851167057;0.2864787271957445;0.0;0.0;0.25452279955392026;0.0;0.4595707511942036;0.3500981082974453;0.0;0.3206233290160566;0.3500981082974453;0.3037936640311397;0.0;0.0;0.0;0.0;0.0;0.3899916314271358;0.38343257174233325;0.0;0.40609380873174983;0.0;0.2976643763032694;0.5760115734096798;0.0;0.0;0.3036708683170224;0.38343257174233325;0.45994420942943437;0.0;0.4497260282783273;0.0;0.0;0.0;0.27098998840247623;0.422426632143262;0.4595707511942036;0.0;0.36380251537682085;0.0;0.2864787271957445;0.0;0.4269366246280434;0.4533406515637368;0.48880330023434804;0.2864787271957445;0.0;0.0;0.0;0.0;0.38652642450199587;0.4582149967602878;0.0;0.0;0.38063218036173774;0.340253385381569;0.0;0.0;0.0;0.0;0.4972922687163085;0.0;0.3304680519319329;0.0;0.0;0.432768196632543;0.0;0.0;0.0;0.40026223672725014;0.0;0.432768196632543;0.4328963632934104;0.0;0.3706705632286391;0.3500981082974453;0.4946747181107171;0.4902421336563344;0.46292515066385426;0.36412738190176674;0.27001153834718855;0.40609380873174983;0.0;0.3037936640311397;0.5115043830956341;0.4229234737166667;0.37090951904786007;0.5702606221061223;0.0;0.47640041617912054;0.36380251537682085;0.40430603256596326;0.4073692403982894;0.4269366246280434;0.0;0.40609380873174983;0.3037936640311397;0.0;0.0;0.0;0.3610647961319838;0.40609380873174983;0.0;0.0;0.3905395754133725;0.3037936640311397;0.4962168057061362;0.29668592624798173;0.240511531005056;0.0;0.0;0.4255139692406823;0.509931579488087;0.40432989319847296;0.3037936640311397;0.0;0.2864787271957445;0.0;0.0;0.0;0.0;0.4801432061253974;0.0;0.0;0.3654810190946251;0.0;0.4549237686737999;0.3033083921806614;0.3292110635823708;0.3131531150965377;0.0;0.3033083921806614;0.40026223672725014;0.46211204918696647;0.3460849573860687;0.3500981082974453;0.0;0.3638651875125793;0.0;0.3460849573860687;0.38343257174233325;1.0;0.3638651875125793;0.32013805716557836;0.0;0.0;0.6094907142900079;0.29668592624798173
GO:0002543;0.35865978680923843;0.0;0.22276469551520156;0.0;0.27860926834858796;0.35610924665492577;0.45792245576290125;0.0;0.3683843195759853;0.2641846126864164;0.3824157083712405;0.0;0.2830984133858286;0.3101986836708599;0.41799062694135863;0.512161358068099;0.2641846126864164;0.19326468817306902;0.0;0.0;0.29409800714185624;0.3011128257409857;0.3674872693174387;0.22276469551520156;0.0;0.0;0.5394230074471553;0.0;0.5392475243769606;0.33808733187804463;0.0;0.4010981142356957;0.3633912806510379;0.24007963235059676;0.0;0.0;0.0;0.0;0.0;0.2936773970232623;0.367972541167917;0.0;0.3327001516739278;0.0;0.24943908341599474;0.44959111615761477;0.0;0.0;0.2737389623204306;0.3166183446805923;0.3931299823676934;0.0;0.3334480096655092;0.0;0.0;0.0;0.19326468817306902;0.48327136099738865;0.3432927325813855;0.0;0.39400424132487905;0.0;0.2997718995493371;0.0;0.4541796658166244;0.3638651875125793;0.3725252816215299;0.2997718995493371;0.0;0.0;0.0;0.0;0.4630980892414686;0.2997718995493371;0.0;0.0;0.4048440409264146;0.27653935370102606;0.0;0.0;0.0;0.0;0.33884917150535776;0.0;0.24943908341599474;0.0;0.0;0.3236626762158731;0.0;0.0;0.0;0.3138179532999968;0.0;0.4142769854342226;0.3876025975334294;0.0;0.4315152920827658;0.34376122428552547;0.38370180984871904;0.38113661323966447;0.3765498819938947;0.4446021671214058;0.5982386275973688;0.3166183446805923;0.0;0.22276469551520156;0.24093528669176711;0.3334480096655092;0.41468876384229086;0.2810142776713333;0.0;0.5560771893618774;0.39400424132487905;0.4447232764092091;0.4571383505761016;0.41147659405362713;0.0;0.2969882883150799;0.3842684492507788;0.0;0.0;0.0;0.4048440409264146;0.2969882883150799;0.0;0.0;0.43735000083170744;0.22276469551520156;0.4489699628741492;0.26675402025138994;0.20727595672193327;0.0;0.0;0.488270933145352;0.4204561154369294;0.4827001723923382;0.33104300034276385;0.0;0.27860926834858796;0.0;0.0;0.0;0.0;0.48472501032456183;0.0;0.0;0.4917888416024328;0.0;0.36847948524654656;0.43046396267530834;0.2809857706950961;0.24943908341599474;0.0;0.23959436050011845;0.3138179532999968;0.5145336473785316;0.3367168927502447;0.3633912806510379;0.0;0.7220540959046337;0.0;0.3367168927502447;0.29409800714185624;0.3638651875125793;1.0;0.3334312295191709;0.0;0.0;0.3317491196899926;0.33808733187804463
GO:0070372;0.2881821295237541;0.0;0.37857785094071206;0.0;0.2305999209786624;0.3559188707127422;0.2881821295237541;0.0;0.37857785094071206;0.5180872972341217;0.6463016265894315;0.0;0.4918508117217246;0.3233802092883421;0.44460280556083565;0.3334312295191709;0.2305999209786624;0.2305999209786624;0.0;0.0;0.24339120699145883;0.40930626678883847;0.40930626678883847;0.24339120699145883;0.0;0.0;0.3334312295191709;0.0;0.31688053906977975;0.29956560223438455;0.0;0.2897208793185083;0.4882448376213043;0.2574024755403231;0.0;0.0;0.0;0.0;0.0;0.42223983363867373;0.5217303480666083;0.0;0.33583130918954873;0.0;0.42089890744702513;0.40051768565659246;0.0;0.0;0.27459461666160095;0.2574024755403231;0.42304582927370143;0.0;0.2897208793185083;0.0;0.0;0.0;0.39422451954623194;0.3718941260802012;0.29956560223438455;0.0;0.31794249072590264;0.0;0.5217303480666083;0.0;0.30090652842603316;0.3046493183723101;0.3959159188457814;0.5217303480666083;0.0;0.0;0.0;0.0;0.3334312295191709;0.4121066581694339;0.0;0.0;0.2602208719763758;0.2897208793185083;0.0;0.0;0.0;0.0;0.4511839301254546;0.0;0.28407686344111627;0.0;0.0;0.28407686344111627;0.0;0.0;0.0;0.2602208719763758;0.0;0.4614422830596437;0.4121066581694339;0.0;0.32013805716557836;0.4614422830596437;0.5117574584898648;0.5153178376717241;0.4070463444467721;0.3332249322042184;0.3334312295191709;0.2574024755403231;0.0;0.43116951274713955;0.39838384217393324;0.27423214052524003;0.25359840604369605;0.3687628911762199;0.0;0.33371020405469665;0.31794249072590264;0.4285972978999731;0.376935282404881;0.455610711055144;0.0;0.37857785094071206;0.27289121433359137;0.0;0.0;0.0;0.2437536831278198;0.39589278777610726;0.0;0.0;0.2676096745925603;0.39589278777610726;0.4714408239213821;0.2676096745925603;0.21413273213010642;0.0;0.0;0.5636606985645412;0.3612402462966602;0.3537973871354122;0.27289121433359137;0.0;0.24339120699145883;0.0;0.0;0.0;0.0;0.32013805716557836;0.0;0.0;0.4740473316881486;0.0;0.4830306533130938;0.35026089450408787;0.4524455947261265;0.270065594892252;0.0;0.2602208719763758;0.2602208719763758;0.5481929773483654;0.37037622272007853;0.4882448376213043;0.0;0.3507461663545661;0.0;0.37037622272007853;0.2574024755403231;0.32013805716557836;0.3334312295191709;1.0;0.0;0.0;0.3663868997151141;0.2676096745925603
GO:0071222;0.0;0.5438627468774822;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.4679880922554182;0.0;0.0;0.0;0.4630325427783602;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.4790592049416244;0.0;0.4122517233397286;0.0;0.0;0.47543620279917215;0.4024070004238523;0.0;0.0;0.5755449408719107;0.3855773354389354;0.48452019006335256;0.3855773354389354;0.34120084104347487;0.0;0.0;0.5161038204048254;0.0;0.28367981189368235;0.0;0.0;0.4630325427783602;0.4630325427783602;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.47515792865846646;0.43740958068737046;0.0;0.48458024718554527;0.0;0.5584516025107993;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.46553066566316587;0.47543620279917215;0.0;0.0;0.0;0.0;0.3173391418635162;0.48452019006335256;0.0;0.0;0.30050947687859925;0.4802105813395583;0.46421213524903104;0.6380819879479438;0.0;0.5985242788240319;0.0;0.8714280885539538;0.4849883252655831;0.0;0.5452506960311314;0.28367981189368235;0.0;0.0;0.3855773354389354;0.0;0.0;0.572558363326891;0.4328241782709224;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.4358171341639713;0.0;0.0;0.0;0.0;0.0;0.5766664225061456;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.5411878626559861;0.3855773354389354;0.0;0.0;0.48452019006335256;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.5766664225061456;0.0;0.0;0.0;0.0;0.5180846013437119;0.0;0.5658231509623252;0.3297093804551369;0.4725156077322065;0.0;0.0;0.47543620279917215;0.6440495602583577;0.0;0.0;0.0;0.0;0.0;0.0;0.48452019006335256;0.0;0.0;0.0;0.0;0.0;0.4421404129550972;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;1.0;0.5007644131258108;0.0;0.0
GO:0045087;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6207310492473191;0.0;0.0;0.0;0.6907068604824789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.530707641209925;0.0;0.0;0.0;0.4767180211259647;0.0;0.4411581829354867;0.0;0.0;0.0;0.0;0.6207036944890483;0.0;0.0;0.0;0.0;0.5007644131258108;0.5007644131258108;0.0;0.0;0.0;0.0;0.0;0.0;0.5797578027426893;0.3988668895805577;0.0;0.0;0.0;0.45708796476045227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5673549186874618;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.4411581829354867;0.0;0.0;0.5023903613696767;0.4411581829354867;0.4184969459460701;0.4184969459460701;0.0;0.4899881428775368;0.0;0.527438801026604;0.6672391533911481;0.0;0.6919196200132599;0.0;0.0;0.0;0.0;0.0;0.0;0.4184969459460701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4082263406459557;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.5237395077772176;0.0;0.0;0.0;0.4411581829354867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.4678325708362799;0.0;0.48257345376297406;0.0;0.5743398607565025;0.0;0.0;0.45798784792040365;0.4899881428775368;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.6228013720079981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5007644131258108;1.0;0.0;0.0
GO:0043066;0.4371702804015057;0.0;0.44482596881195563;0.0;0.3783809682689155;0.36504597352346546;0.3635072237287113;0.0;0.3327275697452803;0.29415817270263145;0.34140501553461844;0.0;0.3930612876159073;0.5179762007561229;0.453729908371559;0.3317491196899926;0.5989332215058034;0.7295118220896317;0.0;0.0;0.4251959124464432;0.7040501937196196;0.5889603319290597;0.4251959124464432;0.0;0.0;0.3899234375695187;0.0;0.39220563327473695;0.39220563327473695;0.0;0.36504597352346546;0.39220563327473695;0.44482596881195563;0.0;0.0;0.0;0.0;0.0;0.3494290680693297;0.3327275697452803;0.0;0.34821630853854857;0.0;0.4345553635118412;0.49547283622706206;0.0;0.0;0.44089770437474773;0.3327275697452803;0.43217293208442475;0.0;0.38236091035886066;0.0;0.0;0.0;0.407880975611048;0.4645341571205536;0.39220563327473695;0.0;0.3327275697452803;0.0;0.4251959124464432;0.0;0.3762316226309904;0.39546315137053556;0.4214381823148814;0.4251959124464432;0.0;0.0;0.0;0.0;0.3317491196899926;0.7295118220896317;0.0;0.0;0.3355459661813329;0.4843168707862891;0.0;0.0;0.0;0.0;0.7685890940456523;0.0;0.4715003567127488;0.0;0.0;0.37489069643934175;0.0;0.0;0.0;0.3495572347301972;0.0;0.37489069643934175;0.36553124537394377;0.0;0.5147340486333591;0.4941615937021654;0.7040501937196196;0.43236463346313314;0.5020014950172418;0.4085500264091756;0.4072383744049139;0.34821630853854857;0.0;0.44482596881195563;0.8227773822497897;0.36504597352346546;0.32892350024865324;0.6157628864907203;0.0;0.4090352982596539;0.31871630119641603;0.5525108355429273;0.35976443378243445;0.3762316226309904;0.0;0.34821630853854857;0.34821630853854857;0.0;0.0;0.0;0.31907877733277695;0.34821630853854857;0.0;0.0;0.3429347687975175;0.44482596881195563;0.4486119990902812;0.4339127623057071;0.3744346987762504;0.0;0.0;0.46762149421797394;0.45205407929488567;0.4464374181757646;0.44482596881195563;0.0;0.4251959124464432;0.0;0.0;0.0;0.0;0.41277808820593076;0.0;0.0;0.40990366360203395;0.0;0.40421876667674694;0.4420255774313601;0.4661020507909426;0.4518703003472364;0.0;0.4420255774313601;0.3495572347301972;0.5042195741642581;0.4942897603630328;0.39220563327473695;0.0;0.4495296677598429;0.0;0.4942897603630328;0.34821630853854857;0.6094907142900079;0.3317491196899926;0.3663868997151141;0.0;0.0;1.0;0.4339127623057071
