;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0071363;0.0;0.3933143218923071;0.0;0.0;0.0;0.0;0.0;0.3377453146911231;0.0;0.0;0.0;0.2963333673354809;0.0;0.0;0.0;0.13732834168303934;0.0;0.0;0.0;0.2794449946744128;0.0;0.0;0.0;0.0;0.3206722462584767;0.3001230973554722;0.0;0.3019087601926461;0.0;0.0;0.3239098184833768;0.2737224812954379;0.0;0.0;1.0;0.302189567954728;0.8599025442798184;0.31870874495395385;0.2109173603503028;0.0;0.0;0.5546350412307269;0.0;0.33754243433148523;0.0;0.0;0.22564751454201712;0.22573990910731737;0.0;0.0;0.0;0.27779537662650955;0.0;0.0;0.4867736670987277;0.6168838391579442;0.0;0.2954174385786376;0.0;0.4264082733496546;0.0;0.24787420814834346;0.0;0.3517453764853981;0.0;0.0;0.0;0.0;0.5100326097083432;0.380891139396129;0.0;0.0;0.0;0.0;0.319489479338987;0.8601055416944422;0.0;0.0;0.3107967416783799;0.4697151704064978;0.6428050704469509;0.6714523293783999;0.0;0.4441511534114733;0.0;0.4238886975317767;0.3216314271837943;0.0;0.24594506599899674;0.3046767099606487;0.0;0.0;0.31617067344758526;0.0;0.0;0.5195680988105946;0.2611530545115848;0.0;0.0;0.0;0.0;0.2731674209810911;0.0;0.0;0.4661916758070175;0.0;0.0;0.0;0.0;0.0;0.42552392670845346;0.0;0.0;0.0;0.0;0.0;0.18723974042109928;0.0;0.26350654786061833;0.0;0.4245442450126786;0.27793692406520415;0.0;0.0;0.8596543086080989;0.0;0.0;0.0;0.0;0.0;0.0;0.3520388374239857;0.4429631094621004;0.0;0.0;0.0;0.0;0.4262784272815821;0.0;0.2818550681645743;0.21069140700823757;0.5095263705484593;0.0;0.0;0.44503432141932275;0.5918724358900399;0.0;0.0;0.0;0.0;0.0;0.0;0.7747189729951833;0.0;0.0;0.0;0.0;0.0;0.22715746433503892;0.0;0.31848653500026514;0.0;0.0;0.0;0.0;0.0;0.5911186000936821;0.293515470165718;0.0;0.0
GO:0051131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35419445792843357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7591996978009447;0.0;0.0;0.0;0.0;0.569032846806781;0.5309988031952;0.0;0.8228728258198366;0.0;0.0;0.0;0.284427674418168;0.0;0.0;0.302189567954728;1.0;0.2583496409164629;0.565388924994057;0.21721703912231616;0.0;0.0;0.3485348040172566;0.0;0.3539713411874205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2888279392929119;0.0;0.0;0.30410725250136394;0.28070906711344;0.0;0.3079256190667294;0.0;0.0;0.0;0.43529447561130724;0.0;0.36962255816965905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5668375876997239;0.2584127966645616;0.0;0.0;0.32467174648107583;0.2930207286824353;0.2929795385312885;0.24026415464778805;0.0;0.0;0.0;0.0;0.33651384892835107;0.0;0.0;0.6361098499123724;0.0;0.0;0.86351137609762;0.0;0.0;0.18453673493721778;0.27088018019310833;0.0;0.0;0.0;0.0;0.283828396189798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19218781301954574;0.0;0.2734131091990123;0.0;0.0;0.7549397493450111;0.0;0.0;0.2582724122614177;0.0;0.0;0.0;0.0;0.0;0.0;0.36994662073053663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21697739432907634;0.0;0.0;0.0;0.0;0.21096224813078787;0.0;0.0;0.0;0.0;0.0;0.0;0.27863152318978746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.668723439147035;0.0;0.0;0.0;0.0;0.0;0.21068577300242383;0.0;0.0;0.0
GO:0071364;0.0;0.41010512767914936;0.0;0.0;0.0;0.0;0.0;0.28390111524000594;0.0;0.0;0.0;0.2479316121501853;0.0;0.0;0.0;0.12593490014751763;0.0;0.0;0.0;0.24154215379294938;0.0;0.0;0.0;0.0;0.2717397818322174;0.2568377617521513;0.0;0.25814437140520186;0.0;0.0;0.28020318084077833;0.23725481326055206;0.0;0.0;0.8599025442798184;0.2583496409164629;1.0;0.2703284768979221;0.18858190371805345;0.0;0.0;0.4673498234739504;0.0;0.2837577522240969;0.0;0.0;0.19644500380325422;0.19651502737840726;0.0;0.0;0.0;0.2403086954941171;0.0;0.0;0.4182210178063398;0.5355955034899024;0.0;0.2533837601323039;0.0;0.4397881295663433;0.0;0.2175877630926255;0.0;0.2937282061451541;0.0;0.0;0.0;0.0;0.4270274699091288;0.3326090399384354;0.0;0.0;0.0;0.0;0.2708899610120361;0.8816752983367658;0.0;0.0;0.2646147192333635;0.40556645985453393;0.555027821819376;0.5938883019501092;0.0;0.455438581991695;0.0;0.3649341196231518;0.2724282534645085;0.0;0.21165180796206817;0.260165320142513;0.0;0.0;0.2685002722153864;0.0;0.0;0.47187955766641687;0.22775336666140372;0.0;0.0;0.0;0.0;0.2368376878461971;0.0;0.0;0.3958591203024888;0.0;0.0;0.0;0.0;0.0;0.4390033095055984;0.0;0.0;0.0;0.0;0.0;0.16942579730676519;0.0;0.2295413032112365;0.0;0.4381333520103453;0.2404146113791394;0.0;0.0;0.8812695737806597;0.0;0.0;0.0;0.0;0.0;0.0;0.2939328152964209;0.45439630143852705;0.0;0.0;0.0;0.0;0.3667039582366213;0.0;0.23771516405670493;0.18840125145044775;0.42667254078775646;0.0;0.0;0.38049890146884796;0.6376827138988322;0.0;0.0;0.0;0.0;0.0;0.0;0.673264681929717;0.0;0.0;0.0;0.0;0.0;0.19758842814833277;0.0;0.27016859285883765;0.0;0.0;0.0;0.0;0.0;0.5301616373678446;0.24595599446802155;0.0;0.0
GO:0001836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37710408148789554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5188122889896923;0.0;0.0;0.0;0.0;0.603773240203663;0.5611273741679407;0.0;0.5648094805843612;0.0;0.0;0.0;0.29901514505537946;0.0;0.0;0.31870874495395385;0.565388924994057;0.2703284768979221;1.0;0.22562309757483948;0.0;0.0;0.3706952302368187;0.0;0.3768511788228737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3038821996160182;0.0;0.0;0.3208425605103702;0.29490807718121825;0.0;0.32509568601006067;0.0;0.0;0.0;0.45533638265557264;0.0;0.3946419455023756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6013023322963119;0.27039762586178523;0.0;0.0;0.34381819890010534;0.3085269661775372;0.3084813015705477;0.25059104308252655;0.0;0.0;0.0;0.0;0.3571268085922549;0.0;0.0;0.5705259673538939;0.0;0.0;0.5943797334760734;0.0;0.0;0.1905685643857254;0.2840788794934683;0.0;0.0;0.0;0.0;0.2983528915835369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19873906097205052;0.0;0.28686592697439894;0.0;0.0;0.6102165984622387;0.0;0.0;0.27024392169764183;0.0;0.0;0.0;0.0;0.0;0.0;0.39501138573056965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22536455695153035;0.0;0.0;0.0;0.0;0.21888234392309303;0.0;0.0;0.0;0.0;0.0;0.0;0.2926159003766812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5992086598401353;0.0;0.0;0.0;0.0;0.0;0.2185847345036011;0.0;0.0;0.0
GO:0018149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23499994161462937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42793752591465695;0.0;0.0;0.0;0.2052110845532285;0.0;0.0;0.0;0.0;0.22660536464425285;0.21614726036955392;0.0;0.21707191104384146;0.0;0.0;0.0;0.20210820601027016;0.0;0.0;0.2109173603503028;0.21721703912231616;0.18858190371805345;0.22562309757483948;1.0;0.0;0.0;0.23249508145715111;0.0;0.23490170435999186;0.0;0.0;0.6329117803633697;0.633104771691144;0.0;0.0;0.0;0.204320092270201;0.0;0.0;0.21184977967837687;0.2002234681544854;0.0;0.21369576802932172;0.0;0.0;0.0;0.18765902817136895;0.0;0.24169330806113667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22601409315046952;0.1886155524359338;0.0;0.0;0.22162893228962122;0.20640941768262486;0.206388978018257;0.17875982775789095;0.0;0.0;0.0;0.0;0.22708392559906776;0.0;0.0;0.2184991497446468;0.0;0.0;0.2243481441269564;0.0;0.0;0.14596435720583362;0.1951721639353279;0.0;0.0;0.0;0.0;0.20180543268735973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15071008800861144;0.0;0.1964836714885759;0.0;0.0;0.2043966546835357;0.0;0.0;0.1885407510649972;0.0;0.0;0.0;0.0;0.0;0.0;0.241831827080893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9541304217912291;0.0;0.6196377437984285;0.0;0.0;0.1620168652914795;0.0;0.0;0.0;0.0;0.0;0.0;0.1991642391468721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2255117114458641;0.0;0.0;0.0;0.0;0.0;0.16185374833848054;0.0;0.0;0.0
GO:0032436;0.16922726169993785;0.0;0.40484376078602546;0.0;0.16324409035960794;0.3895880196605104;0.2142764283101466;0.0;0.5351825383121361;0.5453341842860605;0.45784202214642183;0.0;0.3786900375325888;0.240526134293691;0.47951488983518636;0.17079119768165507;0.2969095275620477;0.21631162136579882;0.0;0.0;0.17380385170114412;0.18389600748925214;0.2521774984737683;0.2250710141859932;0.0;0.0;0.14282333033237463;0.0;0.20502257870419444;0.23209309930246536;0.0;0.2377653851015434;0.2442215989227698;0.19828428053384956;0.0;0.0;0.0;0.0;0.0;1.0;0.2835216558602706;0.0;0.45481103046637467;0.0;0.41459815178940473;0.3411873118374081;0.0;0.0;0.1862694052685531;0.2745262931273707;0.4674636352630131;0.0;0.32924373173312477;0.0;0.0;0.0;0.4265292878220347;0.24612183476493707;0.3293165476556218;0.0;0.23216549250391358;0.0;0.20743464021794297;0.0;0.2734752745266711;0.295999776263287;0.48075816822144946;0.20739454710411792;0.0;0.0;0.0;0.0;0.20392742403774064;0.17391718692412284;0.0;0.0;0.2657918938757121;0.2407111627970294;0.0;0.0;0.0;0.0;0.1889080413501905;0.0;0.23199491644920367;0.0;0.0;0.31790321929801013;0.0;0.0;0.0;0.2917943126611411;0.0;0.29349201909237116;0.2720393038812446;0.0;0.23258979346714223;0.20770362033699868;0.16959364530017407;0.5968382312967144;0.2501148304889353;0.23754223294106283;0.1472561358335309;0.3075970603101826;0.0;0.5071992695376293;0.36657360169972264;0.30708512912140973;0.2230558693191324;0.5863587599527819;0.0;0.2767541173861384;0.2379268888636604;0.23096354100518748;0.21499992208685806;0.2841977424122292;0.0;0.633624332716389;0.23357871354758025;0.0;0.0;0.0;0.22340010446253825;0.5829326401153031;0.0;0.0;0.23101175144904756;0.38009567535657995;0.4013855354167578;0.18626284349510577;0.14258461365105035;0.0;0.0;0.23887954750279383;0.3009274333907107;0.2404904120865703;0.1854666468401848;0.0;0.1836060286299102;0.0;0.0;0.0;0.0;0.29999367057499365;0.0;0.0;0.35264733572343376;0.0;0.6860544130209778;0.17810374877158602;0.41405718354289894;0.21297400525323457;0.0;0.22063396399686505;0.29733546830582186;0.20015095060328414;0.23986937122721333;0.24414967787943573;0.0;0.17798290316573157;0.0;0.23986937122721333;0.29161302520762195;0.3291884699494002;0.18630066014751814;0.43345454826355834;0.0;0.0;0.23070339078352584;0.1854413821845245
GO:0051897;0.2551934907093432;0.0;0.26615749477651207;0.0;0.2169493422613784;0.2959819034971995;0.3255870664832007;0.0;0.2893541184277411;0.2626546975812147;0.4650902424855323;0.0;0.3157068166640524;0.37862620045841733;0.2868800388941899;0.31920353779101174;0.4418645441302564;0.3219020478734989;0.0;0.0;0.23600561269002748;0.4315158559415904;0.6906065764133014;0.3416914384039498;0.0;0.0;0.2459366546181864;0.0;0.2650678316170424;0.3581417187643815;0.0;0.3718299237188409;0.656329429556598;0.28354001377313265;0.0;0.0;0.0;0.0;0.0;0.2835216558602706;1.0;0.0;0.3515294664458314;0.0;0.2268834068386796;0.5476304268616029;0.0;0.0;0.29603753478126615;0.39405046829535423;0.277459821475841;0.0;0.5174988999556295;0.0;0.0;0.0;0.23574668763264997;0.39267992398385043;0.5176788140178176;0.0;0.3900482887792264;0.0;0.5610994750562155;0.0;0.39188863151104986;0.4398526573262027;0.4797474510915583;0.5609412701953529;0.0;0.0;0.0;0.0;0.41100220111944324;0.3997128646668518;0.0;0.0;0.37630063957699994;0.3790848989176788;0.0;0.0;0.0;0.0;0.4479983567197196;0.0;0.3579079851076564;0.0;0.0;0.49002334702598704;0.0;0.0;0.0;0.430629977080997;0.0;0.8580462801630425;0.7683746633844137;0.0;0.3593257945088318;0.5130667637589105;0.4233039130337564;0.2955619838559966;0.402943340112052;0.37128446392088765;0.25673516083865944;0.46595846644315225;0.0;0.23634071070590243;0.19291440768442805;0.4647847324472428;0.34629781052982656;0.2602918262993062;0.0;0.3986567861336033;0.4031797297293585;0.4183888391998258;0.44497014678501573;0.818435727287999;0.0;0.36398273034721085;0.3616915180916145;0.0;0.0;0.0;0.3471282306422202;0.38046366513386237;0.0;0.0;0.3658594207108519;0.2783161011445389;0.35530173461381953;0.2960209609574307;0.19909367312841791;0.0;0.0;0.6338186470872649;0.45082249279244363;0.37853768929764003;0.2580392131875162;0.0;0.2544516831419449;0.0;0.0;0.0;0.0;0.4487300507707489;0.0;0.0;0.2501370385306806;0.0;0.3202054307378976;0.28720285516865807;0.22648569529502666;0.31456594560905177;0.0;0.33156842823449595;0.44280856914880373;0.41003250513528194;0.4437447450880441;0.6560225167207162;0.0;0.33797522312595685;0.0;0.4437447450880441;0.430235252421538;0.5173623891428343;0.36045058694550136;0.4887531673753869;0.0;0.0;0.3548433508333722;0.2939515230111779
GO:0034976;0.0;0.2578146968496771;0.0;0.0;0.0;0.0;0.0;0.39670202281541717;0.0;0.0;0.0;0.48093472063699166;0.0;0.0;0.0;0.14780687365419037;0.0;0.0;0.0;0.3186240918569969;0.0;0.0;0.0;0.0;0.3733542029632173;0.3457887607942283;0.0;0.3481613126317268;0.0;0.0;0.370804348270964;0.31120576011373036;0.0;0.0;0.5546350412307269;0.3485348040172566;0.4673498234739504;0.3706952302368187;0.23249508145715111;0.0;0.0;1.0;0.0;0.3964221603641263;0.0;0.0;0.2553979709585822;0.2555163415042621;0.0;0.0;0.0;0.3164812572251165;0.0;0.0;0.7661500964504803;0.5115512631731451;0.0;0.3395570328271015;0.0;0.2826730742846569;0.0;0.2782200541133891;0.0;0.4161571463966728;0.0;0.0;0.0;0.0;0.4784839987199099;0.24862620511715722;0.0;0.0;0.0;0.0;0.37175186017954753;0.46747375995080864;0.0;0.0;0.3600347340270681;0.536169798568674;0.5360870988039821;0.43206910195144305;0.0;0.2962338406585326;0.0;0.2807607207385999;0.3746550712968939;0.0;0.2817126965622625;0.3518475069179747;0.0;0.0;0.3672660831762707;0.0;0.0;0.32592851078450374;0.29505966994272625;0.0;0.0;0.0;0.0;0.31048847153974096;0.0;0.0;0.3133117768321443;0.0;0.0;0.0;0.0;0.0;0.2820014812590077;0.0;0.0;0.0;0.0;0.0;0.2040516742232873;0.0;0.29806748346351625;0.0;0.2812579629118922;0.31666498668426246;0.0;0.0;0.46719827738736713;0.0;0.0;0.0;0.0;0.0;0.0;0.4165679881521839;0.2953206529336658;0.0;0.0;0.0;0.0;0.28257444075673466;0.0;0.32984904214487837;0.23222056141380834;0.4779238364027352;0.0;0.0;0.2969131703283379;0.37578298454556613;0.0;0.0;0.0;0.0;0.0;0.0;0.5074167318230434;0.0;0.0;0.0;0.0;0.0;0.35375126247897515;0.0;0.3703946501842365;0.0;0.0;0.0;0.0;0.0;0.3752569783956507;0.4755447016140722;0.0;0.0
GO:0045429;0.2136818741569475;0.0;0.36457512549076443;0.0;0.19270468863915272;0.4631201094043773;0.27162625910374705;0.0;0.5914336350941074;0.42468116605982764;0.3475510252108124;0.0;0.42194324755034646;0.31045837917747665;0.5869233893321935;0.20534880387821683;0.3723460603163784;0.27126357645356464;0.0;0.0;0.20759361977234347;0.22215571046635582;0.3045896949307853;0.28518193692977634;0.0;0.0;0.1732412307180499;0.0;0.23837016550002715;0.29655048347544943;0.0;0.3058741926988899;0.31664275174449513;0.24350122974518426;0.0;0.0;0.0;0.0;0.0;0.45481103046637467;0.3515294664458314;0.0;1.0;0.0;0.31703375337389145;0.4447239976033481;0.0;0.0;0.24159205835743913;0.3378055819339289;0.5696730864343322;0.0;0.4246450577905699;0.0;0.0;0.0;0.32792923193687734;0.3198444593986595;0.42476619325392245;0.0;0.27586841394920136;0.0;0.25744751216760364;0.0;0.33621559678800467;0.37091640949634486;0.6967324288216328;0.25738575826860927;0.0;0.0;0.0;0.0;0.25520844520932895;0.20775532690419404;0.0;0.0;0.3246767707751227;0.31076671075905216;0.0;0.0;0.0;0.0;0.22951191802008009;0.0;0.2963902115533284;0.0;0.0;0.40596678087925014;0.0;0.0;0.0;0.36433643330030957;0.0;0.3669870247150232;0.33404778143327646;0.0;0.2973618555780913;0.2578619608973294;0.20161539676209442;0.6027136642772636;0.3266207474264693;0.30550498328350895;0.22055943609952872;0.38930945873765604;0.0;0.3286559321499737;0.2743433894396335;0.3884897771618916;0.28589055610626585;0.42123923925680357;0.0;0.3411851392808959;0.2840411950633664;0.29470888537184803;0.27278990850719126;0.3525693908677521;0.0;0.5666779132136144;0.2989801775623917;0.0;0.0;0.0;0.28645629541990797;0.5020372151273228;0.0;0.0;0.29909275637999216;0.3326890797381966;0.40527245295264297;0.2415810201401211;0.1728901294409925;0.0;0.0;0.30772056920598234;0.37868681254594966;0.36399143243173876;0.22445196083154853;0.0;0.2217326579876747;0.0;0.0;0.0;0.0;0.3772093199994869;0.0;0.0;0.2654145269170206;0.0;0.5066443111751748;0.21375759900235794;0.3165425325583721;0.2660352747484795;0.0;0.27809565187348634;0.3730161806050773;0.2654724075588946;0.3093650616652883;0.3165218621234574;0.0;0.2550430473261005;0.0;0.3093650616652883;0.36405384626464105;0.4245531354879688;0.26964201602596527;0.36154769705051354;0.0;0.0;0.2942854483649598;0.24020097969441656
GO:0090399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8927408165441808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32316148397530625;0.0;0.0;0.0;0.0;0.37959952464083996;0.582798782101407;0.0;0.35358611373548776;0.0;0.0;0.0;0.31553289442856236;0.0;0.0;0.33754243433148523;0.3539713411874205;0.2837577522240969;0.3768511788228737;0.23490170435999186;0.0;0.0;0.3964221603641263;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32095739545934576;0.0;0.3370900233396137;0.33993683890296594;0.3109630081066481;0.0;0.34471502948916527;0.0;0.0;0.0;0.4675036948406094;0.0;0.7036145509721753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3779432456918987;0.28383394311840277;0.0;0.0;0.3658389348817348;0.32614326155957873;0.3260922337863604;0.26208918568136147;0.0;0.0;0.0;0.0;0.38094435617926276;0.0;0.0;0.3573887015475614;0.0;0.0;0.37330773820060953;0.0;0.0;0.19714593218573398;0.29894664400440624;0.0;0.0;0.0;0.0;0.31479554385239966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2059031208620837;0.0;0.30203464116725387;0.0;0.0;0.3211463603612528;0.0;0.0;0.28366458879833817;0.0;0.0;0.0;0.0;0.0;0.0;0.7043221680625772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2346214750565911;0.0;0.0;0.0;0.0;0.22760409833734854;0.0;0.0;0.0;0.0;0.0;0.0;0.30841554145280026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.376540536898117;0.0;0.0;0.0;0.0;0.0;0.22728231626959314;0.0;0.0;0.0
GO:1905049;0.23238521369630943;0.0;0.6865340660190691;0.0;0.2395801440153431;0.41920349745434676;0.19033387053073247;0.0;0.366432691772338;0.4181116256729087;0.3472053783121327;0.0;0.41728542500267796;0.36619411393689444;0.33519657903316685;0.1484466755826492;0.2387047251725546;0.3255162422944217;0.0;0.0;0.2563397829054169;0.27251298632431653;0.19963150385986508;0.34012194600171264;0.0;0.0;0.19292162789372053;0.0;0.15971924528299764;0.25803837296732857;0.0;0.2650689405174266;0.27311817636519603;0.2958384619689322;0.0;0.0;0.0;0.0;0.0;0.41459815178940473;0.2268834068386796;0.0;0.31703375337389145;0.0;1.0;0.2785989848294726;0.0;0.0;0.25856047430217277;0.21900206029255523;0.326167096420352;0.0;0.26771525438578764;0.0;0.0;0.0;0.7418446678282655;0.2754968813472691;0.2677813312905818;0.0;0.1825366005428419;0.0;0.310838727283992;0.0;0.21808439949288033;0.2378979363944454;0.3523903237666894;0.31077271727935224;0.0;0.0;0.0;0.0;0.18019918530997434;0.2565205593247462;0.0;0.0;0.21139610895612562;0.36650861075838503;0.0;0.0;0.0;0.0;0.2806022729394863;0.0;0.3517542982694036;0.0;0.0;0.257465501585537;0.0;0.0;0.0;0.23417506538971883;0.0;0.23567664256538143;0.2168317077329586;0.0;0.3527573287082313;0.3112816460222361;0.249637829403817;0.40190274345027566;0.2805096040351634;0.2647916246502468;0.19945659587242814;0.2482211069891664;0.0;0.743332929966044;0.8308747135128062;0.24776365247664162;0.1990149434736949;0.4879105060573511;0.0;0.2209494144313456;0.18743423566525988;0.35001664315597336;0.19104634571193246;0.22747775112030214;0.0;0.4398503463607663;0.2598760156063483;0.0;0.0;0.0;0.19935689768809028;0.4140421168354803;0.0;0.0;0.20694875625286702;0.6337514817809042;0.30643769215608674;0.2585502867778735;0.19257072241442344;0.0;0.0;0.3119894809947726;0.2422740222352338;0.26846021694656835;0.2750438460439737;0.0;0.2720461362310293;0.0;0.0;0.0;0.0;0.24144362425498492;0.0;0.0;0.38423566091213596;0.0;0.5775607726329129;0.2632118540002548;0.9469806763543951;0.3199831202462632;0.0;0.33270814242676894;0.23908263516323633;0.2258593119658256;0.36507825431285323;0.27302823200976745;0.0;0.19267343404446785;0.0;0.36507825431285323;0.23401482609627397;0.2676651092698063;0.16317799940587266;0.4719606830294307;0.0;0.0;0.34957861610420854;0.2572755930056482
GO:0008284;0.3515444251798031;0.0;0.3402503648626746;0.0;0.26376807916429335;0.37170893520730847;0.45237545153236847;0.0;0.34966907521615936;0.31141452576984635;0.2409722975037869;0.0;0.42565252841672285;0.5485566838352771;0.34606249647190673;0.2942226173325632;0.5998760962338224;0.4369916168803975;0.0;0.0;0.2924809824092378;0.3222408108439721;0.44160981277913636;0.474280833768575;0.0;0.0;0.25399828133846614;0.0;0.3148125791012191;0.5065781409392707;0.0;0.5344050012569512;0.5681639897066975;0.36918386456786767;0.0;0.0;0.0;0.0;0.0;0.3411873118374081;0.5476304268616029;0.0;0.4447239976033481;0.0;0.2785989848294726;1.0;0.0;0.0;0.43403804913773586;0.5150338608236147;0.33244688056886196;0.0;0.9204320826446264;0.0;0.0;0.0;0.29208341508679;0.5785558252844627;0.9208949102034818;0.0;0.38369247177797283;0.0;0.40221881763431455;0.0;0.5113469735292014;0.5961740503879384;0.6719057600190944;0.40206810377958285;0.0;0.0;0.0;0.0;0.4085986077828421;0.2928020783330345;0.0;0.0;0.4851251992318277;0.5495200362198537;0.0;0.0;0.0;0.0;0.33795267367966136;0.0;0.587274155039393;0.0;0.0;0.8513975358035974;0.0;0.0;0.0;0.5793564289594174;0.0;0.5860877130847518;0.506349369950068;0.0;0.5089503778759079;0.4032313560607254;0.28075214071605015;0.3587754171977422;0.6011144001637595;0.533279005812746;0.2683651812642418;0.6451663112141678;0.0;0.29299581975746497;0.22906965573275595;0.6429183019667563;0.4933725193543339;0.3080984628791169;0.0;0.5229312450170931;0.39968770687233673;0.5012277618241784;0.45561225646113923;0.5501583900614732;0.0;0.4648445057698517;0.5137095383721042;0.0;0.0;0.0;0.4950598135338848;0.49206646277269017;0.0;0.0;0.5340544044627091;0.3603765709155768;0.5118526334839499;0.4340024226153331;0.2532442639788796;0.0;0.0;0.5400665953836998;0.6165069038420397;0.5483709144392567;0.3270947289043374;0.0;0.3728856898513984;0.0;0.0;0.0;0.0;0.6126004923542787;0.0;0.0;0.25954560138269206;0.0;0.39574666683745824;0.3048670582605859;0.2779995412771093;0.42358127675262036;0.0;0.4549989962539922;0.6016173426539593;0.517703816839916;0.5451525142725699;0.5677748857596698;0.0;0.3162353845315222;0.0;0.5451525142725699;0.5786421959165501;0.7480802147685589;0.3434830515034214;0.33609728432117997;0.0;0.0;0.5000041728927053;0.42956859396330127
