;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0033141;GO:0034351;GO:0045765;GO:0046697;GO:0042531;GO:0051091;GO:0007259;GO:0032966;GO:0001666;GO:0048247;GO:0045651;GO:0048246;GO:0031639;GO:0048245;GO:2000353;GO:0032722;GO:0070208;GO:0050830;GO:0072108;GO:0019800;GO:0033138;GO:0007260;GO:0016239;GO:0007266;GO:0045779;GO:0014909;GO:0051770;GO:0048013;GO:0010544;GO:0034614;GO:0071407;GO:1905563;GO:0008285;GO:0008284;GO:0045944;GO:0001890;GO:0045669;GO:0043524;GO:0048661;GO:0000165;GO:0051024;GO:0043491;GO:0019221;GO:0060707;GO:0060708;GO:0071276;GO:0051384;GO:2000134;GO:0051549;GO:0070102;GO:0010596;GO:0022617;GO:0090200;GO:0044344;GO:0043410;GO:0048666;GO:0045835;GO:0001781;GO:0046888;GO:0090280;GO:2000427;GO:0001934;GO:0030593;GO:0050900;GO:0032496;GO:0010888;GO:0030199;GO:2000660;GO:0045727;GO:0032494;GO:0007179;GO:0048711;GO:0043388;GO:0042730;GO:0043547;GO:0070091;GO:0002675;GO:0050870;GO:0050871;GO:0072540;GO:0051607;GO:2000676;GO:2001243;GO:0072307;GO:0030225;GO:2000553;GO:0030500;GO:1900182;GO:0007187;GO:0002690;GO:0043312;GO:1901676;GO:0090141;GO:0042102;GO:0046426;GO:0035987;GO:2001258;GO:0031663;GO:0010469;GO:0032755;GO:0030335;GO:0008360;GO:0045742;GO:0051591;GO:0006469;GO:0043687;GO:0030206;GO:0071230;GO:1900747;GO:0030208;GO:1904707;GO:0030207;GO:0048863;GO:0045079;GO:0048861;GO:0051901;GO:0071356;GO:0070301;GO:0014910;GO:2001268;GO:0050776;GO:0043615;GO:0032461;GO:0051918;GO:0050829;GO:1900122;GO:0044267;GO:0045599;GO:0007565;GO:0009617;GO:0045089;GO:0071222;GO:0002548;GO:0070373;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0071347;GO:0071346;GO:2000502
GO:0072307;0.4607322884308928;0.30217717113953385;0.0;0.33912892253397475;0.1849161983072779;0.34199953610464995;0.5690475095607498;0.0;0.164699501745469;0.256507816131117;0.4077249051271722;0.2927123091527927;0.0;0.0;0.4486895139174949;0.0;0.0;0.0;0.32108528973982964;0.39348967950403135;0.0;0.0;0.6107298285785903;0.0;0.2201775816403225;0.0;0.30262063421862573;0.392448310038172;0.3525053994829134;0.0;0.27372719524645783;0.39246554380075604;0.273771321063483;0.0;0.0;0.3421031447249303;0.4255933997027686;0.42559145680484317;0.19925259482073723;0.0;0.5098331256018956;0.32104467845070667;0.39349115256750306;0.24342932479183052;0.21042012412245614;0.42428609674952933;0.42428699122514574;0.0;0.0;0.0;0.0;0.2862146421883202;0.33358436986481976;0.4077625538056481;0.33358707625958806;0.0;0.22421311462220195;0.0;0.18165169338810722;0.0;0.2708733120892891;0.0;0.27666504643419365;0.2735167957008134;0.30238179504191665;0.22970575061810455;0.0;0.0;0.0;0.31373439719436075;0.0;0.28556893729430055;0.2109447508453876;0.0;0.3924569714590241;0.4491659418567788;0.2512677016541549;0.25647901897240877;0.23225708322702546;0.16740810743734286;0.2650448782206723;0.2704278457343331;0.32095475059386347;0.0;0.0;0.32108528973982964;0.24546983815872764;1.0;0.0;0.1989473272805696;0.5690721633868147;0.30328285016948076;0.4242926015612844;0.23950444335064164;0.0;0.188562442994137;0.3730926936207105;0.2149956800730095;0.28584630830977265;0.0;0.2055661462521184;0.42428699122514574;0.391677994734814;0.39348676648265946;0.33083783159885816;0.4701371699340344;0.3021725128188258;0.0;0.18769311518696713;0.0;0.0;0.0;0.2856981256139132;0.0;0.36594161648445817;0.0;0.0;0.2526872303572421;0.4077434228477528;0.3292402575099418;0.0;0.0;0.393324962319991;0.14980408627653946;0.37104279286812847;0.0;0.3418420134337372;0.24427222360007037;0.0;0.2322412075479541;0.0;0.5091685752794817;0.0;0.0;0.2647493523959055;0.0;0.0;0.17564710834667774;0.365873336796039;0.4077625538056481;0.0;0.17564538908736257;0.0;0.0;0.2109343120423787
GO:0030225;0.0;0.0;0.2509036689375869;0.23967232986984918;0.0;0.0;0.0;0.3331716736104748;0.0;0.0;0.2999790912588981;0.0;0.0;0.24001895026686315;0.0;0.23106746371170112;0.0;0.2151214661881493;0.0;0.0;0.27499017960528793;0.0;0.0;0.15589593896689646;0.0;0.17863582115460935;0.0;0.2861239008333367;0.0;0.3162778327267877;0.0;0.2861393896558986;0.0;0.2410675331529199;0.28646426499718164;0.0;0.0;0.0;0.0;0.31624024770366166;0.0;0.0;0.0;0.1630684530431263;0.0;0.3152883796196309;0.3152892147563536;0.6058856217180356;0.6058856217180356;0.2621167175596314;0.0;0.0;0.0;0.30001354985050266;0.0;0.3166661224045254;0.0;0.24080987854614258;0.0;0.5649731690971657;0.0;0.3016893138499475;0.0;0.0;0.0;0.0;0.2151214661881493;0.31439770580683385;0.0;0.0;0.30107759036383636;0.0;0.0;0.0;0.2861316852349213;0.0;0.0;0.0;0.0;0.1937948894990036;0.0;0.0;0.0;0.4656708271134211;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.31529445292726693;0.0;0.17736371459097097;0.0;0.0;0.0;0.0;0.7141169729036233;0.0;0.3152892147563536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2235671985484782;0.1598424020240444;0.1948831837374385;0.0;0.13546629226859322;0.0;0.15983413731276058;0.7141169729036233;0.0;0.2999960397227434;0.0;0.26217059402975;0.1779625204906799;0.0;0.0;0.0;0.3162814526586474;0.0;0.0;0.0;0.0;0.26116374064850834;0.0;0.0;0.0;0.0;0.1949610749731922;0.23106876506945795;0.0;0.0;0.30001354985050266;0.0;0.0;0.26217059402975;0.26217059402975;0.0
GO:2000553;0.19512072343214207;0.257051003586415;0.0;0.15837597674788784;0.15969765529155855;0.15915552182582832;0.21977634606750074;0.0;0.17020484743839048;0.16658429933152255;0.17561723171644597;0.16540156712410448;0.0;0.0;0.29336586028308925;0.0;0.0;0.0;0.19161172534568385;0.3826032672355136;0.0;0.0;0.22192493734340601;0.0;0.15046104714056316;0.0;0.18487988201272137;0.17201350079904762;0.2023764668581023;0.0;0.19887939423296033;0.17201763772218742;0.18495111686542956;0.0;0.0;0.15918355543720492;0.1796772873008827;0.22451117678257354;0.14038624019311238;0.0;0.2662957104447664;0.15333576643019453;0.21524803243584764;0.1288230165691401;0.31544397161666654;0.17938571288091693;0.17938591267011525;0.0;0.0;0.0;0.0;0.14295375574554792;0.2441029658416556;0.1756259589544734;0.1754138268306915;0.0;0.2119911353447912;0.0;0.18287875221778818;0.0;0.13807334694899456;0.0;0.13993922505184125;0.19879047772747446;0.18479071151709817;0.15485040418077792;0.0;0.0;0.0;0.17191057724741698;0.0;0.1783729430094226;0.1460914447498026;0.0;0.17201557997277364;0.22907844281174627;0.13266102430599272;0.199836196993744;0.12716557124464037;0.10491400102401209;0.27159022382619263;0.2398647274549058;0.2666139122724644;0.0;0.0;0.19161172534568388;0.16185760032660004;0.1989473272805696;0.0;1.0;0.21978146382592878;0.21082595282268873;0.17938716578024266;0.2839895413757639;0.0;0.13499406601070238;0.18796999120093877;0.20601335080159347;0.17848112096914556;0.0;0.1334368366200973;0.17938591267011525;0.2147043422620888;0.3826017178288824;0.19504283285042465;0.17187692933050014;0.2570485812835624;0.0;0.10767904022393898;0.0;0.0;0.0;0.17842333778670474;0.0;0.20673431418194135;0.0;0.0;0.17452431229095366;0.17562152435202982;0.19448647743945283;0.0;0.0;0.17222373082900125;0.11389735243250877;0.32660900048178526;0.0;0.19881593303104153;0.2876951749131371;0.0;0.12716081190277984;0.0;0.16543363435231223;0.0;0.0;0.4221679160607584;0.0;0.0;0.12824321477731992;0.16543254568281987;0.1756259589544734;0.0;0.17846380343760207;0.0;0.0;0.17525953521688367
GO:0030500;0.5470223412742501;0.28250939043222917;0.0;0.323714319951712;0.16228795783328911;0.3269879064340836;0.706741955483979;0.0;0.14303422099784677;0.23386742862819532;0.40498017663908403;0.35449094209673776;0.0;0.0;0.39784814940463575;0.0;0.0;0.0;0.3033798342778035;0.48428943431507193;0.0;0.0;0.3771884401173232;0.0;0.19686153197664505;0.0;0.28299384492475715;0.3863163968648685;0.42366523535931294;0.0;0.3270223236604861;0.38633726346430625;0.25604040785033944;0.0;0.0;0.32710625954629796;0.4272430081690548;0.427240561611311;0.17618985548151148;0.0;0.5276667909625252;0.30333453249589176;0.3875798275954464;0.22037874912572672;0.18716518691661752;0.42559809481361954;0.425599219409056;0.0;0.0;0.0;0.0;0.26522921014990386;0.3205228648342873;0.4050265894942939;0.32052586240946745;0.0;0.2009012981242508;0.0;0.15915145517791848;0.0;0.2489059321126474;0.0;0.25503607813232754;0.3267220628083958;0.2827328989791308;0.20642772644635532;0.0;0.0;0.0;0.3857976537388343;0.0;0.2645366073761135;0.18768397801459014;0.0;0.3863268840402941;0.39832820541707836;0.31504131546676867;0.29218641676808843;0.2857190623471299;0.1935061619437986;0.3147060107576361;0.24843604561369892;0.30323422558358154;0.0;0.0;0.3033798342778035;0.22247072575556798;0.5690721633868147;0.0;0.21978146382592878;1.0;0.3701133611562176;0.4256062731317219;0.2163677900935648;0.0;0.16580390662568417;0.36508791451799827;0.19169957745224675;0.2648340635430113;0.0;0.23423388825818298;0.425599219409056;0.38538413120001325;0.4842850217997628;0.31431903184644516;0.4818530945546192;0.28250430279001215;0.0;0.1649644255294628;0.0;0.0;0.0;0.2646751392320275;0.0;0.354713427355363;0.0;0.0;0.23412213303900464;0.4050030048124846;0.3125188118463437;0.0;0.0;0.38737838030648136;0.12910387977298388;0.4762517607271972;0.0;0.32680799353429335;0.27644840568321777;0.0;0.2856950372044844;0.0;0.44313028405045407;0.0;0.0;0.3142894522974191;0.0;0.0;0.1534101187683975;0.3546332684273681;0.4050265894942939;0.0;0.15340848001792015;0.0;0.0;0.18767365251474405
GO:1900182;0.2923612689846253;0.3304572735402631;0.0;0.3002420798136774;0.19513535181713682;0.3030560842898584;0.3700952268122399;0.0;0.17275761751554836;0.27660147904361126;0.3689003909393179;0.3265360781229357;0.0;0.0;0.2709078372908705;0.0;0.0;0.0;0.35320334395983144;0.44283926107250887;0.0;0.0;0.2575402073819738;0.0;0.23481997773702737;0.0;0.33098769910694587;0.3533501511304521;0.3133981113700803;0.0;0.3787138615834721;0.3533676083050971;0.1952477172014219;0.0;0.0;0.3031577444552046;0.3872830919050993;0.483918374300277;0.2111687934986258;0.0;0.35235128281714767;0.28263018866252465;0.4428411267956865;0.20924245752771817;0.3124944234351846;0.38593099883252713;0.38593192356516587;0.0;0.0;0.0;0.0;0.24926305539142168;0.3620988240488396;0.36893890191767026;0.30182776152657326;0.0;0.23941570740582696;0.0;0.19150360282193796;0.0;0.23479225791582947;0.0;0.3001856365368934;0.45395542238373937;0.39674237175418686;0.2456888628532917;0.0;0.0;0.0;0.4409784017350981;0.0;0.24865123263584843;0.22434750259052083;0.0;0.35335892481076514;0.2712175879530162;0.28563474992992705;0.22133805504732124;0.2613197698048882;0.1819974716073677;0.3654582014695504;0.29285689546186056;0.353045389497135;0.0;0.0;0.35320334395983144;0.21112744622301402;0.30328285016948076;0.0;0.21082595282268873;0.3701133611562176;1.0;0.38593772369175355;0.3082406425859172;0.0;0.19920017184157338;0.34102444701637813;0.22893514875558924;0.24891401930334572;0.0;0.2770116958455338;0.38593192356516587;0.3525700454991733;0.44283557156150183;0.43793820239152204;0.3527743372567556;0.33045170250270217;0.0;0.15864415814592123;0.0;0.0;0.0;0.24877362256110092;0.0;0.408251692671275;0.0;0.0;0.17925715680888338;0.3689193326710619;0.3630965214811441;0.0;0.0;0.4426306479363463;0.12520027670379877;0.42712555538447833;0.0;0.37848380968219836;0.2624268072601982;0.0;0.2612996726215273;0.0;0.3266610828860629;0.0;0.0;0.3650085913425601;0.0;0.0;0.1479294967109997;0.32665683825018077;0.36893890191767026;0.0;0.18484007504943104;0.0;0.0;0.2243356951879784
GO:0007187;0.3259303431023839;0.36440826270554233;0.26018719336385443;0.5908565650317248;0.20649581700517913;0.42393743812550766;0.425582293352907;0.0;0.18160283960929133;0.29999627496537795;0.7461537299471432;0.3689814603247197;0.0;0.24850085469887404;0.29331041288134735;0.23891815510755554;0.0;0.22191007406357283;0.39226526129191475;0.4049661409772739;0.2861814293919405;0.0;0.27770419300489335;0.15943042243758945;0.25146816515833886;0.18329202599947453;0.3650533847390879;0.7102292673687818;0.352293260490986;0.33117293707047474;0.33931524204499985;0.7102693452063658;0.26198767953053514;0.24962503126649296;0.2986295763282539;0.42409665163727006;0.5603752367152579;0.5603718683633414;0.2245367843029085;0.0;0.39121459452931806;0.39220465000876215;0.506018778951959;0.3975242005044583;0.238819931449154;0.786020810778403;0.7860229905240506;0.31314796902879855;0.31314796902879855;0.272265338524327;0.0;0.341443831848464;0.32989776804598087;0.74624326032725;0.32990094353727123;0.331598685571163;0.2567459714068391;0.2493487698388939;0.20243329136214933;0.35017565469605394;0.3198341182620367;0.3152126395235831;0.3279401347353782;0.33899199418335046;0.36470588815316707;0.26397387796976424;0.22191007406357283;0.32911212793184963;0.0;0.40302282110509935;0.3145449061605084;0.34052528797347686;0.2394959570908359;0.0;0.7102494097407946;0.2936735453921078;0.3306571176946935;0.24005624399859246;0.29850429737999035;0.27193829647648465;0.32607431961614275;0.31921324497475695;0.392070447138006;0.28612281293970615;0.0;0.3922652612919148;0.2850076050852559;0.4242926015612844;0.31529445292726693;0.17938716578024266;0.4256062731317219;0.38593772369175355;1.0;0.276997113422267;0.18195298791170586;0.21105323570783036;0.3773006633391588;0.2447312848512803;0.3409197625963501;0.3720461974117501;0.24047399584032064;0.7860229905240506;0.5030242602403051;0.4049622856671709;0.4069197568479071;0.5033570942855806;0.36440148814489387;0.0;0.20996476070677267;0.23090841101757859;0.16356023328328476;0.2004380616223477;0.3407090001183459;0.1381272037056255;0.46135369510846397;0.16355157964750258;0.3720461974117501;0.2390848899355672;0.7461977653645193;0.4045055959020019;0.2723234681947007;0.1825832378950987;0.5057439791543553;0.16365960224467074;0.5027787355549058;0.3311769059946392;0.42369542013378136;0.22680123616490772;0.0;0.2984780740956584;0.2712372831236474;0.4612519467670912;0.0;0.0;0.325627143796207;0.20052045744575966;0.23891954639702642;0.19500431951427327;0.46124517385394015;0.74624326032725;0.0;0.19500220043418046;0.2723234681947007;0.2723234681947007;0.23948250137767532
GO:0002690;0.1872550182535895;0.3908218355369588;0.0;0.23798118147955996;0.2388851205359801;0.23939123385991234;0.21636159245307182;0.0;0.24343705453157707;0.23286964834631044;0.26983882634052847;0.2007091515937926;0.0;0.0;0.34112267409166497;0.0;0.0;0.0;0.31859855128793274;0.263529294914869;0.0;0.0;0.25677283654269834;0.0;0.24012633390333682;0.0;0.3053149558399104;0.26306180126107415;0.195667345491227;0.0;0.23940599650623645;0.2630695445322814;0.24766126507883554;0.0;0.0;0.23944199388996232;0.27755093197190334;0.3862245672352293;0.22186555552389678;0.0;0.31809992065458;0.22893180205877645;0.36671484172188484;0.186523653618845;0.33018950523307955;0.2769943410176529;0.27699472225231475;0.0;0.0;0.0;0.0;0.21065212283614435;0.6440138102637775;0.2698553159576807;0.4067497092313306;0.0;0.3121060717785241;0.0;0.2638470014868666;0.0;0.2022226468172763;0.0;0.24645777594769366;0.2870602142273946;0.34893007578333396;0.2481949435878055;0.0;0.0;0.0;0.2628691813122929;0.0;0.25229895871460056;0.23216242506368834;0.0;0.2630656929366938;0.26639830967892103;0.16396507983446704;0.23212679556850382;0.1556513689150842;0.12357171434038584;0.41605838301565884;0.3601836655136595;0.4081758873572344;0.0;0.0;0.3185985512879328;0.22520640438754128;0.23950444335064164;0.0;0.2839895413757639;0.2163677900935648;0.3082406425859172;0.276997113422267;1.0;0.0;0.21223750823316448;0.3113900064448846;0.30202441646896616;0.25247937973716966;0.0;0.19430889749068192;0.2769947222523147;0.31517908603420247;0.26352798833536667;0.7304296040061186;0.2628062209117874;0.3908174656070337;0.0;0.15194964101191702;0.0;0.0;0.0;0.25238300309860456;0.0;0.34911279108764;0.0;0.0;0.1666378220222282;0.26984693698293327;0.2796121303188654;0.0;0.0;0.5196890520395707;0.1513113721287548;0.35179861064790924;0.0;0.33301721247802457;0.3324669720676357;0.0;0.15564423857808793;0.0;0.2508506148047309;0.0;0.0;0.4170526579348812;0.0;0.0;0.17270493934444464;0.2508486115677412;0.26985531595768064;0.0;0.25669689008564267;0.0;0.0;0.5235923720015964
GO:0043312;0.0;0.0;0.2162570332709467;0.15392548751284185;0.0;0.0;0.0;0.0;0.0;0.0;0.17674550898906988;0.0;0.0;0.2102349268432172;0.0;0.20513385205670817;0.0;0.19569633340862339;0.0;0.0;0.16776327322285509;0.0;0.0;0.11443189946443391;0.0;0.1262264780744077;0.0;0.17184267938618508;0.0;0.18228005326210256;0.0;0.17184826618215548;0.0;0.15449976159907566;0.17196539259942203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11824970523059833;0.0;0.1819509652905695;0.18195124342188715;0.17668244362861088;0.17668244362861088;0.16288286945072844;0.0;0.0;0.0;0.17675747065953681;0.0;0.18240895856918232;0.0;0.15439388918634658;0.0;0.18789211750124543;0.0;0.17733782228955977;0.0;0.0;0.0;0.0;0.19569633340862339;0.24787702303396142;0.0;0.0;0.17712627806940215;0.0;0.0;0.0;0.1718454872388127;0.0;0.0;0.0;0.0;0.361667720537527;0.0;0.0;0.0;0.16774312822509022;0.20633917787620565;0.0;0.0;0.0;0.17736371459097097;0.0;0.0;0.0;0.18195298791170586;0.0;1.0;0.0;0.0;0.0;0.0;0.1940115752924505;0.0;0.18195124342188715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14711908182081265;0.11654401823881033;0.13412798298678488;0.0;0.10302696431267436;0.0;0.11653962454538339;0.1940115752924505;0.0;0.17675139247969598;0.0;0.16290367248677912;0.1258899251379892;0.0;0.0;0.0;0.18228125563471392;0.0;0.0;0.0;0.0;0.1625143656715683;0.0;0.0;0.0;0.0;0.1341648743360362;0.20513460368233558;0.0;0.0;0.17675747065953681;0.0;0.0;0.16290367248677912;0.16290367248677912;0.0
GO:1901676;0.14815315710817395;0.244534935140061;0.0;0.18761697743902933;0.5480365350263222;0.18849226357898152;0.16580026719387111;0.0;0.5049992725473424;0.34736966761062044;0.2068718253522335;0.19548930594060987;0.0;0.0;0.21894241316505955;0.0;0.0;0.0;0.2532062114895129;0.20314304271139016;0.0;0.0;0.21253547352819618;0.0;0.6165952027037365;0.0;0.3806803725661087;0.202865136405993;0.1533700983657524;0.0;0.3352985361161777;0.20286974131232824;0.14785479776773172;0.0;0.0;0.1885237318487776;0.21137459759811594;0.29413743939631365;0.42365197000966465;0.0;0.2528911614019664;0.18194692709851606;0.2826840408045372;0.15410112104355192;0.1950676413511925;0.21105162620705303;0.21105184753071637;0.0;0.0;0.0;0.0;0.17020817973997243;0.2327915522279786;0.20688151701277374;0.1672903299608082;0.0;0.3157955250338679;0.0;0.541282891158989;0.0;0.22880406596427075;0.0;0.16678464037488364;0.1884215350971894;0.31244843881362666;0.6338435760276083;0.0;0.0;0.0;0.16226178334783614;0.0;0.1699796153680737;0.5463967726620625;0.0;0.20286745078466806;0.21908773212703875;0.12490528790442224;0.12743200821769252;0.12002178428879834;0.10000326598185799;0.18515861135906847;0.22890628147233955;0.2531478633956479;0.0;0.0;0.25320621148951294;0.15491633465880073;0.188562442994137;0.0;0.13499406601070238;0.16580390662568417;0.19920017184157338;0.21105323570783036;0.21223750823316448;0.0;1.0;0.38601493079992155;0.19787307696529213;0.17007784943431511;0.0;0.12754963195754218;0.21105184753071635;0.20265910642115673;0.20314226631690807;0.2575079977412683;0.24238654428702852;0.24453274287929622;0.0;0.33082279635432227;0.0;0.0;0.0;0.1700253784732655;0.0;0.27210826954944295;0.0;0.0;0.304657274149845;0.2068765923617882;0.22140471226406114;0.0;0.0;0.20309913264688798;0.26070893496560515;0.17634886485033;0.0;0.3349255249649939;0.15443847807838612;0.0;0.1200175446497955;0.0;0.19552515500331868;0.0;0.0;0.18504312992560018;0.0;0.0;0.315852410775517;0.1955239379544026;0.2068815170127737;0.0;0.5286635631399186;0.0;0.0;0.14040823584068435
GO:0090141;0.36094791610041704;0.38623466109644405;0.0;0.30842558688316035;0.24407157633297055;0.3107981248790234;0.4367108570806252;0.0;0.21861806484723817;0.28618337242290964;0.3641427019326282;0.26433260391199564;0.0;0.0;0.4178087393760213;0.0;0.0;0.0;0.40832083810548414;0.3527455351349739;0.0;0.0;0.44385917777908457;0.0;0.28778776917841964;0.0;0.3867552396026342;0.3519084295768229;0.2556568199706206;0.0;0.31082300843811383;0.3519222866831424;0.2138736684145431;0.0;0.0;0.31088368859414717;0.3783289322090975;0.5264611043496711;0.26194862811943237;0.0;0.5222008478549306;0.29339509138362213;0.49086433796067974;0.2271947291296327;0.27577600996828605;0.3772955195910865;0.37729622690809095;0.0;0.0;0.0;0.0;0.26403174227721965;0.3577314699418736;0.3641727318536416;0.25707622054166746;0.0;0.5347979586938866;0.0;0.2399808704768065;0.0;0.34866496944979286;0.0;0.2558839848171791;0.31060587842895987;0.4936143514072958;0.2994550586750007;0.0;0.0;0.0;0.28135739522870706;0.0;0.2634821525462598;0.2764234914425142;0.0;0.35191539395850435;0.41822183530295315;0.22340687238115667;0.19088924742004;0.20825121813144995;0.15456559050015825;0.30183757746665213;0.3486380286577604;0.4081691261706122;0.0;0.0;0.40832083810548414;0.22897115644512805;0.3730926936207105;0.0;0.18796999120093877;0.36508791451799827;0.34102444701637813;0.3773006633391588;0.3113900064448846;0.0;0.38601493079992155;1.0;0.28141673288052327;0.2637182595811178;0.0;0.1911533061476519;0.37729622690809095;0.3512889157460696;0.352743194140641;0.4196252214769409;0.5593823917285711;0.3862291920624844;0.0;0.1778920086083914;0.0;0.0;0.0;0.26359212616824423;0.0;0.45983098299100544;0.0;0.0;0.1983615802863862;0.3641574723973008;0.36017891438534155;0.0;0.0;0.3526131576601293;0.14349410528205617;0.3265950457461774;0.0;0.5521557029097875;0.2279287795237359;0.0;0.2082384545502761;0.0;0.39637191555697987;0.0;0.0;0.30153081636026197;0.0;0.0;0.16703482402756997;0.3303897393934191;0.3641727318536416;0.0;0.23243497591235335;0.0;0.0;0.19863519958722034
GO:0042102;0.16849067947262106;0.27617951207025593;0.0;0.2137674219825319;0.1949738630376211;0.21490445039090492;0.19169471242932015;0.0;0.17838281354076924;0.21317469859003915;0.239126655345101;0.1793056394842853;0.0;0.0;0.3126565567331334;0.0;0.0;0.0;0.28729124004733475;0.23415842698162215;0.0;0.0;0.23604195052870772;0.0;0.22190087798484975;0.0;0.27644558451325657;0.23378925955213384;0.17527100099442172;0.0;0.21491634734560738;0.23379537539868187;0.19565385668673207;0.0;0.0;0.25701279272613226;0.29314499072139494;0.435736856298553;0.20621634078427545;0.0;0.2868857287789282;0.2064374867482989;0.41617922158489873;0.1713144652986464;0.2751329360870493;0.24472912070997974;0.24472941830236658;0.0;0.0;0.0;0.0;0.19145602453070326;0.26129263119087165;0.23913960489436994;0.18777209135031786;0.0;0.22483166864083015;0.0;0.1923545745284223;0.0;0.184467370477907;0.0;0.187135231717725;0.21481251658054443;0.27630231721398746;0.2287736348509523;0.0;0.0;0.0;0.18698036184281144;0.0;0.1911668813480374;0.21508284114580828;0.0;0.23379233330856633;0.24415137265595507;0.14485146392503084;0.14219498960897353;0.13832447997348427;0.11239451982260894;0.21058180998154263;0.8243236332312092;0.6047057447198678;0.0;0.0;0.28729124004733475;0.17232256759816977;0.2149956800730095;0.0;0.20601335080159347;0.19169957745224675;0.22893514875558924;0.2447312848512803;0.30202441646896616;0.0;0.19787307696529213;0.28141673288052327;1.0;0.1912911395408323;0.0;0.14234146105184403;0.24472941830236655;0.23351567127988876;0.23415739541361524;0.2928418313127591;0.23358737274203614;0.27617671571207986;0.0;0.1417013432778589;0.0;0.0;0.0;0.19122476576798794;0.0;0.3983338541786917;0.0;0.0;0.15439229993533504;0.23913302477949402;0.25169117180659045;0.0;0.0;0.23410008711652858;0.11898195912446903;0.25732402183879094;0.0;0.2989635017040655;0.1717315002540478;0.0;0.13831884872781885;0.0;0.22409442266367585;0.0;0.0;0.2928726650515053;0.0;0.0;0.13472579298536108;0.22409282397294542;0.23913960489436992;0.0;0.1874761326634729;0.0;0.0;0.18542285977048678
GO:0046426;0.2780125707385607;0.5084490618806919;0.0;0.2836792106774506;0.39363830982893083;0.3975409232950478;0.264824778454164;0.0;0.35433341781060934;0.2234689757748364;0.33014070768367976;0.30207193023970097;0.0;0.0;0.21973788133666514;0.0;0.0;0.0;0.27094288931641847;0.25669313690502255;0.0;0.0;0.2108604393492373;0.0;0.19538249135073252;0.0;0.25767585806251486;0.3200528794070832;0.2929790449785132;0.0;0.22865129608675172;0.3200643412681148;0.35961247707794153;0.0;0.0;0.3976415220421378;0.4755698961756388;0.34175781857331666;0.1787267730409761;0.0;0.27044121630838686;0.37698642091988993;0.32074612074279946;0.2134769756353483;0.18766040605878967;0.34091556298135334;0.34091614047123536;0.0;0.0;0.0;0.0;0.3418788897027609;0.23964945256997847;0.33016539112912796;0.3334830637487601;0.0;0.35452161680412014;0.0;0.324871189117569;0.0;0.32602855044576784;0.0;0.5175815164808766;0.2285044672991565;0.25750267442292313;0.20284909687096503;0.0;0.0;0.0;0.3197678036583363;0.0;0.7208408755350552;0.18807756740847004;0.0;0.32005863998325945;0.21994162550554625;0.20184265537884385;0.3109490812822165;0.18939003670718968;0.14392710921452243;0.278096393936165;0.23396073619626015;0.2708499321153924;0.0;0.0;0.27094288931641847;0.7135759323121726;0.28584630830977265;0.0;0.17848112096914556;0.2648340635430113;0.24891401930334572;0.3409197625963501;0.25247937973716966;0.0;0.17007784943431511;0.2637182595811178;0.1912911395408323;1.0;0.0;0.2237366553414308;0.34091614047123536;0.5705456198222295;0.25669158790323976;0.27785447019046283;0.31967464245484517;0.45950508232059517;0.0;0.2356847743015717;0.0;0.0;0.0;0.721120869596595;0.0;0.3022011947149008;0.0;0.0;0.2613637261123762;0.3301528484876938;0.2767267497815088;0.0;0.0;0.3206356894066808;0.4053777944743911;0.3658610376022105;0.0;0.2855751393038591;0.2568851487604507;0.0;0.1893794803491659;0.0;0.42046295001026995;0.0;0.0;0.27783597106938085;0.0;0.0;0.5292623721973181;0.42045890553258763;0.33016539112912796;0.0;0.31511684942380846;0.0;0.0;0.3353530584117945
