;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0006357;0.4386913004300414;0.34815182147196166;0.0;0.36364056026522995;0.4832507337089274;0.0;0.0;0.6232680876852232;0.0;0.4067821370145791;0.7923561045092766;0.0;0.5666849371736231;0.3649814864568786;0.0;0.0;0.0;0.3163985431844578;0.4337721167134184;0.3506077417716534;0.0;0.5211017898685469;0.6968894492761308;0.0;0.6033144828611936;0.35097021790801436;0.0;0.0;0.33781645575885694;0.3506077417716534;0.4743210546004616;0.3801077491137859;0.38095549710062515;0.0;0.34815182147196166;0.37728212967244656;0.49954781932327064;0.35097021790801436;0.8706832425927273;0.0;0.3506077417716534;0.4067821370145791;0.39031494816602313;0.0;0.0;0.0;0.0;0.32918982919725426;0.0;0.39031494816602313;0.3506077417716534;0.0;0.0;0.3586898365393868;0.3649814864568786;0.0;0.44418425693068986;0.0;0.0;0.3046317007034697;0.0;0.3608149408238906;0.0;0.5773989508686777;0.3506077417716534;0.3801077491137859;0.3506077417716534;0.0;0.3506077417716534;0.37482620937275485;0.0;0.36364056026522995;0.0;0.3506077417716534;0.0;0.485888962752691;0.5108436888408646;0.0;0.48223288248787544;0.3341405529230974;0.6410912697707618;0.6232680876852232;0.0;0.0;0.3163985431844578;0.38722909342798234;0.0;0.0;0.0;0.0;0.4463057405080198;0.3649814864568786;0.0;0.5222553238050232;0.0;0.5390212253023983;0.0;0.5163774843081876;1.0;0.0;0.3649814864568786;0.37482620937275485;0.4629331485465875;0.0;0.0;0.45588300512190794;0.4336353981508042;0.0;0.5560676400292066;0.35097021790801436;0.5222553238050232
GO:0000012;0.0;0.0;0.6960809046623891;0.0;0.0;0.6369599463225433;0.5468838637109188;0.0;0.5077760432554087;0.31436735070585214;0.0;0.0;0.0;0.0;0.38584753570489994;0.40092297023309753;0.28769296280505896;0.0;0.0;0.0;0.5468838637109188;0.0;0.0;0.3763462598512542;0.0;0.0;0.6041562706938797;0.34522628929509047;0.0;0.0;0.0;0.28769296280505896;0.0;0.6142025236505864;0.0;0.0;0.0;0.0;0.0;0.6636343342233364;0.0;0.0;0.0;0.26806290643954656;0.0;0.40918034622511623;0.48835695838875587;0.0;0.3845940226720749;0.0;0.0;0.28769296280505896;0.39182255804527694;0.28769296280505896;0.0;0.5357073905255451;0.0;0.45353414376385215;0.40256473932962256;0.48727763352059467;0.45189723703832657;0.0;0.3213522927748928;0.0;0.0;0.26806290643954656;0.0;0.20845667624922237;0.0;0.0;0.0;0.0;0.4367044787789352;0.0;0.4282704710374334;0.0;0.0;0.4190250691409925;0.0;0.0;0.0;0.0;0.3767909459672118;0.4671275414027398;0.0;0.0;0.28769296280505896;0.2589456712039731;0.3763462598512542;0.0;0.0;0.0;0.3763462598512542;0.0;0.5439942566741391;0.4292915021582761;0.5139960282953465;0.0;0.0;1.0;0.0;0.0;0.0;0.4132912530521618;0.5178911271363846;0.0;0.0;0.439965640952955;0.0;0.0;0.0
GO:0032738;0.4311599868197373;0.3334480096655092;0.0;0.35610924665492577;0.35610924665492577;0.0;0.0;0.3729389116398427;0.0;0.34049234120079;0.334928334532228;0.0;0.3725252816215299;0.35027767465042614;0.0;0.0;0.0;0.20514362943214276;0.41906830490696595;0.5346988954740076;0.0;0.5675025711026711;0.31233096242597297;0.0;0.3437498592965886;0.24093528669176711;0.0;0.0;0.2965030164646016;0.5346988954740076;0.3105070620081792;0.3138179532999968;0.38291180121658636;0.0;0.3334480096655092;0.34049234120079;0.2965030164646016;0.33064761828491374;0.4099596473526103;0.0;0.5675025711026711;0.36012239756630243;0.2835836852363069;0.0;0.0;0.0;0.0;0.219154897981007;0.0;0.2835836852363069;0.5346988954740076;0.0;0.0;0.2519585736096705;0.2564240254850354;0.0;0.4119491731445847;0.0;0.0;0.19235234341934632;0.0;0.5941769590034643;0.0;0.3720390284798914;0.3138179532999968;0.25690929733551365;0.3138179532999968;0.0;0.3138179532999968;0.6364682523583933;0.0;0.25690929733551365;0.0;0.3138179532999968;0.0;0.4340238226010734;0.38764523706259235;0.0;0.22410562170685017;0.5675025711026711;0.3720390284798914;0.2737389623204306;0.0;0.0;0.20514362943214276;0.3725252816215299;0.0;0.0;0.0;0.0;0.2100943531579859;0.6266235294425171;0.0;0.2810142776713333;0.0;0.3985078366887308;0.0;0.33064761828491374;0.3649814864568786;0.0;1.0;0.6364682523583933;0.44822933674013504;0.0;0.0;0.32009154962735403;0.31333268144951854;0.0;0.2965030164646016;0.584332236087588;0.2810142776713333
GO:0032735;0.4410047097356135;0.3432927325813855;0.0;0.36595396957080206;0.36595396957080206;0.0;0.0;0.382783634555719;0.0;0.35033706411666626;0.3447730574481042;0.0;0.38237000453740616;0.36012239756630243;0.0;0.0;0.0;0.21498835234801905;0.42891302782284224;0.544543618389884;0.0;0.5773472940185473;0.32217568534184926;0.0;0.35359458221246487;0.2507800096076434;0.0;0.0;0.3063477393804779;0.544543618389884;0.3203517849240554;0.3236626762158731;0.39275652413246265;0.0;0.3432927325813855;0.35033706411666626;0.3063477393804779;0.34049234120079;0.4198043702684866;0.0;0.5773472940185473;0.36996712048217867;0.29342840815218313;0.0;0.0;0.0;0.0;0.2289996208968833;0.0;0.29342840815218313;0.544543618389884;0.0;0.0;0.2618032965255468;0.2662687484009117;0.0;0.42179389606046097;0.0;0.0;0.2021970663352226;0.0;0.6040216819193406;0.0;0.38188375139576763;0.3236626762158731;0.26675402025138994;0.3236626762158731;0.0;0.3236626762158731;0.6463129752742696;0.0;0.26675402025138994;0.0;0.3236626762158731;0.0;0.4438685455169497;0.39748995997846864;0.0;0.23395034462272646;0.5773472940185473;0.38188375139576763;0.2835836852363069;0.0;0.0;0.21498835234801905;0.38237000453740616;0.0;0.0;0.0;0.0;0.2199390760738622;0.6364682523583933;0.0;0.2908590005872096;0.0;0.4083525596046071;0.0;0.34049234120079;0.37482620937275485;0.0;0.6364682523583933;1.0;0.45807405965601133;0.0;0.0;0.32993627254323027;0.3231774043653948;0.0;0.3063477393804779;0.5941769590034643;0.2908590005872096
GO:0045089;0.6597021319526074;0.43139967175521815;0.0;0.45406090874463473;0.5250451615974718;0.0;0.0;0.4708905737295516;0.0;0.648491783545337;0.4328799966219369;0.0;0.4704769437112388;0.44822933674013504;0.0;0.0;0.0;0.3030952915218517;0.7776492545698863;0.39445467855431054;0.0;0.41176961538970575;0.4102826245156819;0.0;0.44170152138629754;0.338886948781476;0.0;0.0;0.5328141603199481;0.39445467855431054;0.40845872409788814;0.5991561586551273;0.4808634633062953;0.0;0.43139967175521815;0.551719549498265;0.39445467855431054;0.42859928037462264;0.5079113094423193;0.0;0.41176961538970575;0.45807405965601133;0.6030747005804576;0.0;0.0;0.0;0.0;0.31710656007071597;0.0;0.3815353473260158;0.39445467855431054;0.0;0.0;0.34991023569937946;0.3543756875747443;0.0;0.4189374672421265;0.0;0.0;0.2903040055090553;0.0;0.43844400329049893;0.0;0.610068791339027;0.7237149191897969;0.3548609594252226;0.7237149191897969;0.0;0.5554753973093647;0.45807405965601133;0.0;0.3548609594252226;0.0;0.7237149191897969;0.0;0.46064217306412764;0.48559689915230125;0.0;0.481653471938428;0.41176961538970575;0.4699906905696003;0.3716906244101395;0.0;0.0;0.3030952915218517;0.4704769437112388;0.0;0.0;0.0;0.0;0.30804601524769487;0.44822933674013504;0.0;0.37896593976104226;0.0;0.49645949877843976;0.0;0.5418748265823887;0.4629331485465875;0.0;0.44822933674013504;0.45807405965601133;1.0;0.0;0.0;0.5218311401985636;0.5192135895929721;0.0;0.39445467855431054;0.42859928037462264;0.37896593976104226
GO:0071223;0.0;0.0;0.4034465301362855;0.0;0.0;0.3669868087858562;0.3855773354389354;0.0;0.4679880922554182;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.4421404129550972;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.43740958068737046;0.0;0.0;0.349671871950461;0.4627407182944793;0.0;0.0;0.0;0.3855773354389354;0.0;0.32833723484393346;0.0;0.0;0.0;0.0;0.0;0.3936611966866494;0.0;0.0;0.0;0.3855773354389354;0.0;0.30870717847842105;0.5418992083976695;0.0;0.2527946495411202;0.0;0.0;0.3855773354389354;0.7088615463411332;0.3855773354389354;0.0;0.48458024718554527;0.0;0.4024070004238523;0.39224055910643324;0.22407358170335817;0.5026022974865916;0.0;0.41923666540876925;0.0;0.0;0.3855773354389354;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.3855773354389354;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.0;0.5658231509623252;0.3297093804551369;0.0;0.0;0.3855773354389354;0.2745625766581089;0.43740958068737046;0.0;0.0;0.0;0.43740958068737046;0.0;0.4928671133341394;0.5271758747921524;0.43606633039368614;0.0;0.0;0.4132912530521618;0.0;0.0;0.0;1.0;0.5007644131258108;0.0;0.0;0.7641926442557145;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.5080464042205084;0.0;0.0;0.4715866828700791;0.0;0.0;0.6207310492473191;0.5616988758366301;0.0;0.0;0.0;0.0;0.0;0.6228013720079981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.4542717460346839;0.0;0.0;0.0;0.0;0.535024487935837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4982610707708723;0.0;0.0;0.0;0.0;0.0;0.0;0.5911695257414193;0.0;0.0;0.0;0.0;0.0;0.527438801026604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6892643776064954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48257345376297406;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.5178911271363846;0.0;0.0;0.0;0.5007644131258108;1.0;0.0;0.0;0.527438801026604;0.0;0.0;0.0
GO:0046330;0.5017306096542615;0.3032618846424371;0.0;0.31875062343570537;0.5673306473924669;0.0;0.0;0.36133681269892903;0.0;0.4009205253960674;0.4258298531972573;0.0;0.38358441967003276;0.32009154962735403;0.0;0.0;0.0;0.20283310790946196;0.49267010836539443;0.3088180003233268;0.0;0.43765786109535204;0.38774374229773406;0.0;0.5157203410728519;0.2363803391012102;0.0;0.0;0.29602671431053035;0.3088180003233268;0.4791738754979115;0.3742461374952742;0.33606556027110057;0.0;0.3032618846424371;0.6065062358398623;0.37279990344185554;0.3060802810784898;0.48625653432986427;0.0;0.3088180003233268;0.3649923955662525;0.4153088678852208;0.0;0.0;0.0;0.0;0.2145999503904501;0.0;0.27302761657874713;0.3088180003233268;0.0;0.0;0.2414025049521108;0.24917162511400665;0.0;0.34238566413668214;0.0;0.0;0.19193871340103363;0.0;0.315925003994366;0.0;0.522141818184237;0.4736689765065857;0.2628204175265099;0.4736689765065857;0.0;0.36023486894640994;0.32993627254323027;0.0;0.24635322867795395;0.0;0.4736689765065857;0.0;0.368601631165415;0.4090450960468569;0.0;0.4466058061689473;0.28925061609357283;0.44503224717061435;0.34584807390566075;0.0;0.0;0.20283310790946196;0.34233915659845776;0.0;0.0;0.0;0.0;0.4407677552293449;0.32009154962735403;0.0;0.3600086174290591;0.0;0.43722263250839055;0.0;0.46343547115386424;0.45588300512190794;0.0;0.32009154962735403;0.32993627254323027;0.5218311401985636;0.0;0.0;1.0;0.6838152400012623;0.0;0.37279990344185554;0.3060802810784898;0.3600086174290591
GO:0070374;0.5021442396725744;0.2965030164646016;0.0;0.3138179532999968;0.5718855949830236;0.0;0.0;0.35640414256322045;0.0;0.37867291842496364;0.4035822462261536;0.0;0.37865174953432423;0.31333268144951854;0.0;0.0;0.0;0.18058550093835818;0.49005255775980305;0.30058166190108726;0.0;0.43272519095964346;0.37950740387549453;0.0;0.5131027904672605;0.21413273213010642;0.0;0.0;0.286570393352223;0.30058166190108726;0.4724150073200761;0.3519985305241704;0.3334480096655092;0.0;0.2965030164646016;0.617062304497422;0.364563565019616;0.29784394265625025;0.47802019590762473;0.0;0.30058166190108726;0.360059725430544;0.3432759524350472;0.0;0.0;0.0;0.0;0.19235234341934632;0.0;0.2507800096076434;0.30058166190108726;0.0;0.0;0.219154897981007;0.22692401814290286;0.0;0.3046493183723101;0.0;0.0;0.16969110642992985;0.0;0.30768866557212654;0.0;0.4752183721936865;0.4740826065248985;0.24057281055540614;0.4740826065248985;0.0;0.3519985305241704;0.3231774043653948;0.0;0.22410562170685017;0.0;0.4740826065248985;0.0;0.3463540241943112;0.37130875028248483;0.0;0.30677080194964;0.2810142776713333;0.4555883158281741;0.32360046693455696;0.0;0.0;0.18058550093835818;0.3355802884206223;0.0;0.0;0.0;0.0;0.43815020462375354;0.31333268144951854;0.0;0.35055229647075176;0.0;0.39766008870189157;0.0;0.41419690563319644;0.4336353981508042;0.0;0.31333268144951854;0.3231774043653948;0.5192135895929721;0.0;0.0;0.6838152400012623;1.0;0.0;0.3800523038128843;0.29784394265625025;0.35055229647075176
GO:0071221;0.0;0.0;0.43012091803707875;0.0;0.0;0.3936611966866494;0.4122517233397286;0.0;0.4946624801562114;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.4688148008558904;0.4122517233397286;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.4160668741120887;0.0;0.0;0.3763462598512542;0.4894151061952725;0.0;0.0;0.0;0.4122517233397286;0.0;0.3550116227447266;0.0;0.0;0.0;0.0;0.0;0.4203355845874426;0.0;0.0;0.0;0.4122517233397286;0.0;0.3353815663792142;0.5023393247471222;0.0;0.27946903744191337;0.0;0.0;0.4122517233397286;0.7355359342419264;0.4122517233397286;0.0;0.5112546350863385;0.0;0.42908138832464554;0.4189149470072264;0.25074796960415136;0.5292766853873848;0.0;0.44591105330956243;0.0;0.0;0.4122517233397286;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.4122517233397286;0.0;0.0;0.312422613666427;0.0;0.0;0.0;0.0;0.5924975388631184;0.35638376835593016;0.0;0.0;0.4122517233397286;0.3012369645589021;0.4160668741120887;0.0;0.0;0.0;0.4160668741120887;0.0;0.5195415012349325;0.5538502626929458;0.4627407182944793;0.0;0.0;0.439965640952955;0.0;0.0;0.0;0.7641926442557145;0.527438801026604;0.0;0.0;1.0;0.0;0.0;0.0
GO:0032212;0.3720390284798914;0.2796733514796847;0.0;0.2969882883150799;0.400167632028875;0.0;0.0;0.3897301469091662;0.0;0.2908590005872096;0.5260144881045561;0.0;0.3814521409149197;0.2965030164646016;0.0;0.0;0.0;0.1637558359534413;0.36529364672114145;0.29924073570943865;0.0;0.4901231607083932;0.45103861286460917;0.0;0.5373700035403801;0.19730306714518947;0.0;0.0;0.28375199691617037;0.29924073570943865;0.40672669171367754;0.2641846126864164;0.3166183446805923;0.0;0.2796733514796847;0.32591512361023184;0.557792436961334;0.2810142776713333;0.5541160000453247;0.0;0.29924073570943865;0.36286011681113944;0.23395034462272646;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.23395034462272646;0.29924073570943865;0.0;0.0;0.2998964760452643;0.2100943531579859;0.0;0.3033083921806614;0.0;0.0;0.2998964760452643;0.0;0.2908590005872096;0.0;0.6488171877698921;0.29924073570943865;0.3592890830463347;0.29924073570943865;0.0;0.28375199691617037;0.3063477393804779;0.0;0.20727595672193327;0.0;0.29924073570943865;0.0;0.32952435920939427;0.3699678240908362;0.0;0.5399212741869127;0.2641846126864164;0.6488171877698921;0.3897301469091662;0.0;0.0;0.1637558359534413;0.31875062343570537;0.0;0.0;0.0;0.0;0.3054298757579914;0.2965030164646016;0.0;0.3805375756633626;0.0;0.3981453605523698;0.0;0.5746221019462509;0.5560676400292066;0.0;0.2965030164646016;0.3063477393804779;0.39445467855431054;0.0;0.0;0.37279990344185554;0.3800523038128843;0.0;1.0;0.2810142776713333;0.3805375756633626
GO:2000343;0.4084987498303207;0.3138179532999968;0.0;0.3334480096655092;0.3334480096655092;0.0;0.0;0.35027767465042614;0.0;0.3231774043653948;0.3209170659833637;0.0;0.3528952252560175;0.33064761828491374;0.0;0.0;0.0;0.19235234341934632;0.39943824854145354;0.507896340912347;0.0;0.5346988954740076;0.2968422236327047;0.0;0.3282611205033203;0.22692401814290286;0.0;0.0;0.2810142776713333;0.507896340912347;0.29771577599538274;0.2965030164646016;0.35610924665492577;0.0;0.3138179532999968;0.3231774043653948;0.2810142776713333;0.31333268144951854;0.394470908559342;0.0;0.5346988954740076;0.34049234120079;0.2662687484009117;0.0;0.0;0.0;0.0;0.20514362943214276;0.0;0.2662687484009117;0.507896340912347;0.0;0.0;0.2346436367742753;0.24093528669176711;0.0;0.3923191167790723;0.0;0.0;0.18058550093835818;0.0;0.5613732833748009;0.0;0.3547240916444962;0.2965030164646016;0.23959436050011845;0.2965030164646016;0.0;0.2965030164646016;0.5941769590034643;0.0;0.23959436050011845;0.0;0.2965030164646016;0.0;0.4167088857656782;0.37033030022719715;0.0;0.2100943531579859;0.7123435173864063;0.3547240916444962;0.2564240254850354;0.0;0.0;0.19235234341934632;0.3528952252560175;0.0;0.0;0.0;0.0;0.19730306714518947;0.584332236087588;0.0;0.26700300912246905;0.0;0.3811928998533356;0.0;0.31333268144951854;0.35097021790801436;0.0;0.584332236087588;0.5941769590034643;0.42859928037462264;0.0;0.0;0.3060802810784898;0.29784394265625025;0.0;0.2810142776713333;1.0;0.26700300912246905
GO:0070934;0.3547240916444962;0.2641846126864164;0.0;0.2796733514796847;0.400167632028875;0.0;0.0;0.3808941872045165;0.0;0.3236626762158731;0.5648176273826542;0.0;0.3733753404294189;0.2810142776713333;0.0;0.0;0.0;0.18831396444722587;0.34980490792787317;0.2373820581247557;0.0;0.3805375756633626;0.6081440873778774;0.0;0.5338824697292918;0.25547738502471556;0.0;0.0;0.2373820581247557;0.2373820581247557;0.41985689518280284;0.2969882883150799;0.2969882883150799;0.0;0.2641846126864164;0.27684773203834534;0.3805375756633626;0.26700300912246905;0.5853521172200646;0.0;0.25017334413755216;0.2908590005872096;0.23395034462272646;0.0;0.0;0.0;0.0;0.20232523299609012;0.0;0.29212466250225255;0.2373820581247557;0.0;0.0;0.3327001516739278;0.268268671037512;0.0;0.2878196533873931;0.0;0.0;0.2998964760452643;0.0;0.27684773203834534;0.0;0.45838870720876956;0.25017334413755216;0.3327001516739278;0.25017334413755216;0.0;0.25017334413755216;0.2908590005872096;0.0;0.26545027460145937;0.0;0.25017334413755216;0.0;0.4219927019105572;0.3544790852975679;0.0;0.4058570830321043;0.25017334413755216;0.45838870720876956;0.3982091240399117;0.0;0.0;0.18831396444722587;0.3032618846424371;0.0;0.0;0.0;0.0;0.3636800376423003;0.2810142776713333;0.0;0.7851474704628364;0.0;0.3981453605523698;0.0;0.3973672406482795;0.5222553238050232;0.0;0.2810142776713333;0.2908590005872096;0.37896593976104226;0.0;0.0;0.3600086174290591;0.35055229647075176;0.0;0.3805375756633626;0.26700300912246905;1.0
