;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0006357;0.2774067335358313;0.2592563021870264;0.0;0.22905587898454657;0.3027685184034993;0.0;0.0;0.8683207660314634;0.0;0.23177783305799443;0.7283268735815236;0.0;0.4677574698273104;0.25893450762983916;0.0;0.0;0.0;0.1654446183869878;0.24322016051397796;0.20658398143196366;0.0;0.5119864909606603;0.7463326090665143;0.0;0.5635308582365657;0.24690042577972848;0.0;0.0;0.24132101646944137;0.2067206082206986;0.3831735506255147;0.22452238130299318;0.28687979213151804;0.0;0.2452752690261087;0.2765030809214368;0.4729700641662296;0.24678321521342989;0.7460506821105704;0.0;0.21625279745559167;0.3397802264594451;0.2453161637029942;0.0;0.0;0.0;0.0;0.1938265487072221;0.0;0.23529705983063834;0.20673522375489198;0.0;0.0;0.1265883832631119;0.25912780971274096;0.0;0.3332089304019372;0.0;0.0;0.10939399494261141;0.0;0.2508786921105421;0.0;0.48724697549748924;0.23311773228647475;0.1943028926340924;0.23308286277292142;0.0;0.21326097481457276;0.26361881508791346;0.0;0.24690849852033356;0.0;0.23312720977149926;0.0;0.2737604272482167;0.35122397890299306;0.0;0.4003394353010137;0.25138006090358156;0.6313228419606774;0.7965900978623892;0.0;0.0;0.1835668703644287;0.228920920104475;0.0;0.0;0.0;0.0;0.48256676993786524;0.2639187646621639;0.0;0.46184279968490416;0.0;0.3620628892841336;0.0;0.47216652526255565;1.0;0.0;0.26404717283045864;0.26367055271126894;0.23122791656399588;0.0;0.0;0.3189880867297336;0.34406005409495716;0.0;0.5184896714695206;0.25127157671846156;0.4619071181596807
GO:0000012;0.0;0.0;0.967379916563725;0.0;0.0;0.9515242799509436;0.8071533174804563;0.0;0.22186487856827466;0.11678001834204764;0.0;0.0;0.0;0.0;0.3592394111379303;0.19029702555585082;0.16691243052212013;0.0;0.0;0.0;0.8363902530498647;0.0;0.0;0.24949869202266653;0.0;0.0;0.9072445798091758;0.19051081202005624;0.0;0.0;0.0;0.11331366430490232;0.0;0.7514457547934102;0.0;0.0;0.0;0.0;0.0;0.9363198176726916;0.0;0.0;0.0;0.19055232155772026;0.0;0.5007344724907833;0.22129238233578027;0.0;0.5008096528703632;0.0;0.0;0.18040067109826485;0.14493975547590926;0.12298543293641402;0.0;0.6178132357491547;0.0;0.6714300625851828;0.325671241599209;0.656297558868213;0.18539711444951232;0.0;0.16689030908396268;0.0;0.0;0.09875040598002666;0.0;0.17607465398507613;0.0;0.0;0.0;0.0;0.7642867291092855;0.0;0.4448718324220715;0.0;0.0;0.5102094006826626;0.0;0.0;0.0;0.0;0.15700173484248284;0.5311313044569813;0.0;0.0;0.18274242482416586;0.17598468261673753;0.27225588064075;0.0;0.0;0.0;0.27197618339828294;0.0;0.6273684688709646;0.1771113265483611;0.6229478509510388;0.0;0.0;1.0;0.0;0.0;0.0;0.24370284889103308;0.22071082752877152;0.0;0.0;0.25026003729026153;0.0;0.0;0.0
GO:0032738;0.5516187073637507;0.49624737074785513;0.0;0.412756086579136;0.17367186573949875;0.0;0.0;0.2893477614247514;0.0;0.2887667315073502;0.1852230478153988;0.0;0.406981925258508;0.4953030146203906;0.0;0.0;0.0;0.24596515096161084;0.4506618254675001;0.4144261139644213;0.0;0.40922286607776637;0.32694418041813256;0.0;0.23439299339674222;0.3693855139098435;0.0;0.0;0.3045541868574946;0.4147737152650091;0.23127527482565427;0.2770317139406312;0.5822621821291858;0.0;0.45634025381630205;0.3664703084585858;0.27059473568858516;0.4605366512759869;0.2254727609973495;0.0;0.43933324526039713;0.495025390361631;0.3658507304887345;0.0;0.0;0.0;0.0;0.31441104392380215;0.0;0.34400555223535456;0.41481090691478206;0.0;0.0;0.16889275993510355;0.39744325315469686;0.0;0.4701833262852184;0.0;0.0;0.13961474015016354;0.0;0.785790270456922;0.0;0.2812355574985597;0.29095892023329284;0.1847420308561078;0.2909017707308107;0.0;0.2592587946413041;0.8475654376299021;0.0;0.369403583324503;0.0;0.29097445431364916;0.0;0.35366117933330565;0.4176242225343443;0.0;0.17571845259054597;0.788161015741609;0.27112743704367637;0.2074192765154301;0.0;0.0;0.28827549103607;0.4124049314240728;0.0;0.0;0.0;0.0;0.24956881150914162;0.8490593098368664;0.0;0.21623100997678787;0.0;0.43809520265588714;0.0;0.2700014039670939;0.26404717283045864;0.0;1.0;0.8478229792763191;0.4184329992292958;0.0;0.0;0.18482663683806894;0.2025206385767075;0.0;0.21163125090949825;0.7876476347716559;0.2162681337261518
GO:0032735;0.5503025493014687;0.4951819269594231;0.0;0.4120187292828462;0.17354118861329806;0.0;0.0;0.28898521528214915;0.0;0.2884056390287651;0.1850376453586837;0.0;0.4062650359441642;0.49424161770480113;0.0;0.0;0.0;0.24548391742667097;0.44978296220799524;0.4139792383627949;0.0;0.40878713545592227;0.32636696201992305;0.0;0.23415502699222665;0.3686488775680967;0.0;0.0;0.3041525592233838;0.4143260901170113;0.23104359368952743;0.2766993566761099;0.5807959265323226;0.0;0.4554391254643536;0.3658889344571413;0.27027763514162956;0.459618890260097;0.22525255388387783;0.0;0.43883107335756644;0.4939651816947146;0.3651281111796993;0.0;0.0;0.0;0.0;0.31362514277472364;0.0;0.34336657727957665;0.4143632015318097;0.0;0.0;0.16866572268215838;0.3965905892109088;0.0;0.46920580953801955;0.0;0.0;0.13945955905259252;0.0;0.7841852289279923;0.0;0.2808930431656451;0.2905923279170509;0.18455758963530436;0.29053532232022966;0.0;0.2589676916817755;0.8456984143894765;0.0;0.36866687498404943;0.0;0.29060782287684245;0.0;0.3531078440575289;0.4166828713065483;0.0;0.17555158097129703;0.7865462846676253;0.2708090874938853;0.2071868040232638;0.0;0.0;0.28761467887479547;0.4116688270992046;0.0;0.0;0.0;0.0;0.2492323347581763;0.8471857066458857;0.0;0.2160284766401827;0.0;0.43705941830323153;0.0;0.26968569169387263;0.26367055271126894;0.0;0.8478229792763191;1.0;0.41767523832625875;0.0;0.0;0.18467864124985695;0.20234296414568662;0.0;0.21143723881012558;0.7860350044211032;0.21606553087204494
GO:0045089;0.6060041827328292;0.40883707148493337;0.0;0.3504374287948008;0.21969964033139644;0.0;0.0;0.2572752968378725;0.0;0.7244022159458949;0.1684513696577396;0.0;0.34626641941555425;0.4081958833137055;0.0;0.0;0.0;0.20586376892846625;0.6969935402277884;0.2248481400886337;0.0;0.2222954740603072;0.2780742870962373;0.0;0.21289381832655563;0.30819167367327255;0.0;0.0;0.35879472009166724;0.2250184488721683;0.2103186599965462;0.6981026733962518;0.4654892126540309;0.0;0.38136127948860055;0.43033744893578196;0.2423419042135865;0.3842875641011001;0.2055091388242984;0.0;0.23698184628089922;0.4080073033606079;0.5664394371503595;0.0;0.0;0.0;0.0;0.25172972396171717;0.0;0.29032084192680346;0.22503666944540895;0.0;0.0;0.14896732163343562;0.32748041643501496;0.0;0.3190706332587863;0.0;0.0;0.12571449473927723;0.0;0.392280105072396;0.0;0.38299349994031046;0.7292889707369888;0.16805342601955736;0.7291616790858018;0.0;0.3946752740125168;0.41757118765939305;0.0;0.30820425199352053;0.0;0.729323569528395;0.0;0.2506514751935109;0.34106035444209903;0.0;0.23134840402229687;0.39326309562357825;0.24276908615888876;0.1866128452197516;0.0;0.0;0.23469392426507069;0.35018427243942174;0.0;0.0;0.0;0.0;0.220048815577781;0.41817457597907465;0.0;0.19780352277283828;0.0;0.35459180620941877;0.0;0.36928878077629046;0.23122791656399588;0.0;0.4184329992292958;0.41767523832625875;1.0;0.0;0.0;0.2613851750717468;0.25326539078126614;0.0;0.1939473613496269;0.3930503156481648;0.19783458821702976
GO:0071223;0.0;0.0;0.24361065383864627;0.0;0.0;0.23880939046739133;0.16185615896434202;0.0;0.220392827304277;0.13987384648339898;0.0;0.0;0.0;0.0;0.0;0.3658885971216043;0.21846672563314704;0.0;0.0;0.0;0.16912078055935775;0.0;0.0;0.4914172567595232;0.0;0.0;0.22557097113199434;0.2607401139428181;0.0;0.0;0.0;0.13492997632151338;0.0;0.14834243449659348;0.0;0.0;0.0;0.0;0.0;0.23423564006243727;0.0;0.0;0.0;0.26081787447534177;0.0;0.16203473139825295;0.37712982135468565;0.0;0.16206463354908343;0.0;0.0;0.24216550958495034;0.6571165309101307;0.14887078132151343;0.0;0.12445228395942505;0.0;0.14834571686214248;0.23734665881000971;0.12620774280185101;0.35375265367682185;0.0;0.21842883003060393;0.0;0.0;0.11477457235551805;0.0;0.23443362379465574;0.0;0.0;0.0;0.0;0.1739056584923668;0.0;0.14037043681253797;0.0;0.0;0.16581955434236356;0.0;0.0;0.0;0.0;0.4322587615226595;0.17429480931773556;0.0;0.0;0.2464041243780327;0.23427415456630263;0.549691120412017;0.0;0.0;0.0;0.5489571664098847;0.0;0.12672193942526921;0.23627497252721008;0.135580791752234;0.0;0.0;0.24370284889103308;0.0;0.0;0.0;1.0;0.21883033256035916;0.0;0.0;0.7632398679659066;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.22060321996810117;0.0;0.0;0.21503163666546035;0.0;0.0;0.5020811631755708;0.14440197342427863;0.0;0.0;0.0;0.0;0.0;0.45728955104402325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22814044409802212;0.0;0.0;0.1999908491036943;0.0;0.0;0.0;0.0;0.13796615272810905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20978240106254517;0.0;0.0;0.0;0.0;0.0;0.0;0.4991588261997216;0.0;0.0;0.0;0.0;0.0;0.29058235163577684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5273355873258386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3434887729830169;0.0;0.0;0.0;0.0;0.0;0.26825266761625743;0.0;0.0;0.0;0.2677219476780648;0.0;0.0;0.0;0.0;0.0;0.0;0.22071082752877152;0.0;0.0;0.0;0.21883033256035916;1.0;0.0;0.0;0.2293888441785549;0.0;0.0;0.0
GO:0046330;0.2582840042525695;0.18293010335797424;0.0;0.1702364354297093;0.7906345916580817;0.0;0.0;0.32830159083050553;0.0;0.2570657462309618;0.26601473823695077;0.0;0.3138216498827658;0.18280162444810003;0.0;0.0;0.0;0.09606104352835726;0.26926351607697596;0.19336051091784615;0.0;0.46876708436667697;0.3505444592374457;0.0;0.5012090188202056;0.1425843096366058;0.0;0.0;0.21440845382147322;0.19344770476082868;0.49750165681691355;0.25172531290135086;0.19346535268538897;0.0;0.17721723150201055;0.515747726411987;0.4447634081436905;0.1778465565907667;0.4030557754640846;0.0;0.19944183249833056;0.26391576607764583;0.20469255209079143;0.0;0.0;0.0;0.0;0.1049870917217974;0.0;0.13863615731691017;0.19345703007662232;0.0;0.0;0.08153050663507905;0.1465786034036137;0.0;0.19017089976541066;0.0;0.0;0.07403569545099027;0.0;0.1795394814613685;0.0;0.5517812952902396;0.43840134505967454;0.13506373733294388;0.4383583767634985;0.0;0.24679282921888268;0.184658296089906;0.0;0.142587001882945;0.0;0.4384130230164931;0.0;0.16920081725654762;0.19590580180393374;0.0;0.3224282384508422;0.17974511167255658;0.445215719195168;0.2828529560525283;0.0;0.0;0.10190216056845841;0.17017667217293547;0.0;0.0;0.0;0.0;0.3889804106746232;0.18477619874933995;0.0;0.3253596360156006;0.0;0.19923258985134445;0.0;0.5403721372786442;0.3189880867297336;0.0;0.18482663683806894;0.18467864124985695;0.2613851750717468;0.0;0.0;1.0;0.9063011695878965;0.0;0.388756975023362;0.17970064791691917;0.3253916208770895
GO:0070374;0.2837646611109819;0.20024583681007008;0.0;0.18513458352076365;0.8334124936258004;0.0;0.0;0.3524190229415345;0.0;0.2499816744175661;0.28322624493169674;0.0;0.34111191279698927;0.2000918939314816;0.0;0.0;0.0;0.1048095099375259;0.26159323768529835;0.20642675668613317;0.0;0.5002142138012603;0.38105962546363276;0.0;0.533910551224234;0.15567543129446038;0.0;0.0;0.230593182243742;0.20652613587817065;0.5297056606009978;0.24441580309613123;0.21293916414014663;0.0;0.19342042007412608;0.5584632542822098;0.47626376528399345;0.19417032952501262;0.42875457287361673;0.0;0.21337249394955535;0.28887255253425226;0.19107607268958612;0.0;0.0;0.0;0.0;0.11552610561528946;0.0;0.15098094718650978;0.20653676476638494;0.0;0.0;0.08774685953470321;0.16044913141994274;0.0;0.20793707900984917;0.0;0.0;0.07912600680826436;0.0;0.19619005392407346;0.0;0.5414986718675874;0.4446493321435887;0.14378908460280337;0.444602540773225;0.0;0.26385875508755774;0.2023185411233547;0.0;0.15567864060859438;0.0;0.44466204925526676;0.0;0.18312147560599115;0.2148129389313035;0.0;0.299138154397754;0.19643561927812467;0.4767824524047746;0.3023923562349962;0.0;0.0;0.11180171870020787;0.18506390442472923;0.0;0.0;0.0;0.0;0.4186839357623902;0.20246008263953819;0.0;0.3455873517726219;0.0;0.2188194261887561;0.0;0.5295100959397575;0.34406005409495716;0.0;0.2025206385767075;0.20234296414568662;0.25326539078126614;0.0;0.0;0.9063011695878965;1.0;0.0;0.4126107792596101;0.19638251586061617;0.3456234374996913
GO:0071221;0.0;0.0;0.25016281519142614;0.0;0.0;0.2451024910937097;0.1666934761382843;0.0;0.23110634817663817;0.14347183609751013;0.0;0.0;0.0;0.0;0.0;0.38026083248403114;0.2273726767111373;0.0;0.0;0.0;0.17440916486942756;0.0;0.0;0.4495758306416725;0.0;0.0;0.23117750344361535;0.2735269996629083;0.0;0.0;0.0;0.13827507613846812;0.0;0.15239560214410874;0.0;0.0;0.0;0.0;0.0;0.24028694019603106;0.0;0.0;0.0;0.2736125753272442;0.0;0.16688288813620863;0.31499555690067477;0.0;0.1669146066049656;0.0;0.0;0.25315706283465617;0.6151798345532382;0.15295326976830803;0.0;0.127292573865439;0.0;0.15239906633067016;0.24789559494498808;0.12912966573779014;0.3671698113624864;0.0;0.22733162874006058;0.0;0.0;0.11718602216353824;0.0;0.24471959680271585;0.0;0.0;0.0;0.0;0.17950247256059515;0.0;0.1439943504178993;0.0;0.0;0.17090039459219963;0.0;0.0;0.0;0.0;0.4524619404244003;0.17991710442765718;0.0;0.0;0.25779286212141245;0.24454583207410124;0.5049970770731804;0.0;0.0;0.0;0.5042961610803804;0.0;0.1296679977940329;0.2467267634662015;0.138958642528137;0.0;0.0;0.25026003729026153;0.0;0.0;0.0;0.7632398679659066;0.2293888441785549;0.0;0.0;1.0;0.0;0.0;0.0
GO:0032212;0.2183875441892632;0.2091484312053709;0.0;0.19271878901426281;0.3729082794839505;0.0;0.0;0.5153439141272274;0.0;0.20077063430771275;0.42406746119117483;0.0;0.3549939110719985;0.20898050170674473;0.0;0.0;0.0;0.10928511660553783;0.2005966524552415;0.21289605096899983;0.0;0.6225022778515308;0.4325704115226224;0.0;0.6314520112327225;0.16237956647890245;0.0;0.0;0.23869559144957037;0.21300175833403756;0.4483382629137324;0.1961514188328657;0.22303462904492716;0.0;0.20171389663082018;0.2627937977361776;0.5959038612275158;0.20252962961727444;0.6663503910398457;0.0;0.22029175948464688;0.3017019946871328;0.16169281260772328;0.0;0.0;0.0;0.0;0.12098759612493278;0.0;0.15727866606609398;0.2130130642272375;0.0;0.0;0.12120345164228359;0.16758014459795362;0.0;0.21705566212943722;0.0;0.0;0.1089156825138107;0.0;0.20472798570140313;0.0;0.6090838082254731;0.23279183474377627;0.221610033336923;0.23276649819475712;0.0;0.2180215837801174;0.21141057121871695;0.0;0.16238305816516566;0.0;0.23279872082551775;0.0;0.1901566539095009;0.22455867338481938;0.0;0.44327140149624067;0.2049954040513072;0.7920919802399067;0.48108259586947577;0.0;0.0;0.11690896124984804;0.1926422016359317;0.0;0.0;0.0;0.0;0.34615916417153547;0.21156512496174654;0.0;0.40551090283605457;0.0;0.22894065148125056;0.0;0.5951558744206931;0.5184896714695206;0.0;0.21163125090949825;0.21143723881012558;0.1939473613496269;0.0;0.0;0.388756975023362;0.4126107792596101;0.0;1.0;0.20493757246255237;0.40555446364645936
GO:2000343;0.5083416117469709;0.46094447790334087;0.0;0.3880371249420988;0.16913835110988024;0.0;0.0;0.27697888505448764;0.0;0.2764464227735527;0.17884442786865412;0.0;0.38292957649621495;0.46012959464348135;0.0;0.0;0.0;0.22992132252784517;0.42135540350200273;0.39909137640001285;0.0;0.39426382633604234;0.3075804668473378;0.0;0.2262098602785857;0.34485679142034503;0.0;0.0;0.2908817926520063;0.3994137194971976;0.22330468430513967;0.2656727189363395;0.5342525227808269;0.0;0.4263152476815062;0.34685264569913393;0.2597471379122305;0.4299753911020087;0.2178905487935085;0.0;0.42213811288127895;0.45988999118035956;0.3417739107546789;0.0;0.0;0.0;0.0;0.28866300800550865;0.0;0.3226341936133309;0.39944820745707826;0.0;0.0;0.1611703752710085;0.3691892214013052;0.0;0.437722774991405;0.0;0.0;0.13429551984373486;0.0;0.7324286668986698;0.0;0.26953648973927247;0.2784548908406718;0.1783959303903048;0.2784025473757371;0.0;0.2492842782968059;0.7858136284449883;0.0;0.34487254069367207;0.0;0.27846911841617117;0.0;0.33497627155392573;0.3865402385011653;0.0;0.1699675031244637;0.8689904079452621;0.2602379467611727;0.1994531658389053;0.0;0.0;0.26648181554261763;0.3877267542103965;0.0;0.0;0.0;0.0;0.23812548033735734;0.7870975849648282;0.0;0.20924799861228294;0.0;0.4040135449937571;0.0;0.25920037556484304;0.25127157671846156;0.0;0.7876476347716559;0.7860350044211032;0.3930503156481648;0.0;0.0;0.17970064791691917;0.19638251586061617;0.0;0.20493757246255237;1.0;0.20928276312096153
GO:0070934;0.22332867257322403;0.2136759902814414;0.0;0.19655643683962973;0.3119666225212479;0.0;0.0;0.4625972042813125;0.0;0.2040899229539198;0.5796669583288804;0.0;0.36145016578183625;0.21350071459732578;0.0;0.0;0.0;0.11155549101399917;0.20475784704090985;0.1871796765468332;0.0;0.3902905847641518;0.5452428904803353;0.0;0.4541203971107905;0.20574528472451903;0.0;0.0;0.2102491423893009;0.18727402512001867;0.42249473841617546;0.19931852325237445;0.2281907624658642;0.0;0.20592205891738968;0.2318741584536226;0.44264540410951814;0.2067722543581766;0.4735427107744159;0.0;0.19378410782214908;0.26694689786485376;0.16506643209199728;0.0;0.0;0.0;0.0;0.12377644094527543;0.0;0.1991510241012367;0.18728411622182076;0.0;0.0;0.12328964883689131;0.21247734875962707;0.0;0.22168900985744286;0.0;0.0;0.11059738446186687;0.0;0.2090641993498288;0.0;0.45259509258813696;0.2049626226328395;0.23083136680791871;0.20493994461067705;0.0;0.19175608107148936;0.21603768308981297;0.0;0.20574980162434753;0.0;0.20496878618230804;0.0;0.26417798705037787;0.2295215434094417;0.0;0.5109045684610906;0.2093430734180685;0.4431512952303441;0.4606937959565939;0.0;0.0;0.11951092303079616;0.19647676952254356;0.0;0.0;0.0;0.0;0.5367998944119896;0.21619907884159414;0.0;0.9795017860603019;0.0;0.2341013251558374;0.0;0.4420809507683911;0.4619071181596807;0.0;0.2162681337261518;0.21606553087204494;0.19783458821702976;0.0;0.0;0.3253916208770895;0.3456234374996913;0.0;0.40555446364645936;0.20928276312096153;1.0
