;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0045740;0.18771276401464365;0.14119151892892043;0.0;0.16502510631607983;0.27218390021071276;0.0;0.0;0.26334273791323887;0.0;0.18085475092094455;0.32716056872519933;0.0;0.19337778167106992;0.1745173980702585;0.0;0.0;0.0;0.05070059228742374;0.20208337139523783;0.18533686437935423;0.0;0.33257448659906935;0.2548800615522736;0.0;0.33577773343061984;0.06327806535498086;0.0;0.0;0.20395692793495943;0.1713494860605127;0.30892166112818326;0.14119151892892043;0.17008071771786462;0.0;0.16376022022046757;0.2310471087605965;0.5587404600156235;0.16376022022046757;0.5239649209207992;0.0;0.19540062925856752;0.2079991926185097;0.06669782147689361;0.0;0.0;0.0;0.0;0.04500267097087679;0.0;0.06214787857114652;0.1782000748287896;0.0;0.0;0.04928839108167835;0.06422199538153149;0.0;0.07865840532047938;0.0;0.0;0.04833320399651714;0.0;0.19152035393539782;0.0;0.7404184624009795;0.1782000748287896;0.06852176528769943;0.18285964226093113;0.0;0.19939843678376007;0.18581306912970688;0.0;0.06148311345456868;0.0;0.17401699612031643;0.0;0.09035267540346813;0.10052345815216296;0.0;0.5165878295941677;0.14760895997769155;1.0;0.22181454663608094;0.0;0.0;0.05219610472786332;0.16236895715916466;0.0;0.0;0.0;0.0;0.14359346673201767;0.15463755044424726;0.0;0.26703220808410294;0.0;0.11436196275969293;0.0;0.5841363477496357;0.3593304475319316;0.0;0.14119151892892043;0.1804087317993639;0.21713011662773243;0.0;0.0;0.3207724409972558;0.3384728627554896;0.0;0.7174213908178202;0.1608199924846809;0.24316897588715924
GO:0042994;0.0647029498503783;0.04936086100569289;0.0;0.057275078387956486;0.24888702150356934;0.0;0.0;0.6475684666947857;0.0;0.0709851905646393;0.32346274386050683;0.0;0.19479007765225212;0.06039525828269254;0.0;0.0;0.0;0.23050146168473393;0.06935542463705764;0.06592070451414411;0.0;0.19415486402733415;0.25214834974232014;0.0;0.1985221742905758;0.1825033251346086;0.0;0.0;0.07217500702980206;0.06118030945748724;0.17441848909066546;0.056090591462583377;0.058939129904972895;0.0;0.05685794151638186;0.08116170680243102;0.20571697171681735;0.05685794151638186;0.3222959741470913;0.0;0.06930893627529043;0.07352438050185192;0.06301595653023727;0.0;0.2235735047021081;0.0;0.0;0.20571697171681735;0.0;0.1794119961563524;0.06350656168718878;0.0;0.0;0.21377544501850165;0.18508075646294486;0.0;0.07416141918200261;0.0;0.0;0.20982435486690795;0.0;0.06593958181796718;0.0;0.2210741169417907;0.06350656168718878;0.7147990638632936;0.06508381250634568;0.0;0.07064973399071632;0.06408490162155012;0.17712003846112354;0.17759099292145292;0.0;0.06208715716471687;0.0;0.22627605385820568;0.09329378732747702;0.0;0.20982435486690795;0.05150319009614524;0.22181454663608094;1.0;0.0;0.0;0.23696190278068657;0.056398756957575444;0.0;0.0;0.0;0.0;0.16086079533140207;0.05383991633304159;0.0;0.23712006054838722;0.0;0.10509647808064508;0.0;0.17651668836681222;0.3526582021365906;0.0;0.04936086100569289;0.06232276394237509;0.0741839091728482;0.0;0.0;0.18070078566599926;0.19003145047689113;0.0;0.24859916014175568;0.05588706559605263;0.21694414053338348
GO:0009615;0.0;0.0;0.23382266992963258;0.0;0.0;0.23897566215236446;0.0;0.0;0.2761473986612111;0.0;0.0;0.0;0.0;0.0;0.0;0.6956971521837464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20534367816172908;0.0;0.0;0.18374412781081897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23131043809575091;0.0;0.0;0.0;0.0;0.0;0.0;0.21073543592646607;0.0;0.0;0.0;0.0;0.0;0.7280445774458397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9544911815152921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.21430158622489226;0.44866775607338294;0.0;0.0;0.25239155908422123;0.0;0.0;0.0;0.0;0.0;0.0;0.19819658158170103;0.0;0.0;0.0;0.5163219499283013;0.30389361142268473;0.0;0.0;0.4946324229211406;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.2161162741719771;0.0;0.0;0.2210290742531816;0.1648521661226108;0.0;0.0;0.028258336514647615;0.0;0.0;0.0;0.0;0.276118406974995;0.0;0.023398701818713976;0.0;0.0;0.0;0.19676628713923525;0.0;0.0;0.0262233918595463;0.0;0.0;0.16871706515529797;0.033382961757771265;0.0;0.0;0.0;0.021023545921079446;0.0;0.2392540231905314;0.0;0.0;0.0;0.0;0.0;0.2137235603567103;0.0;0.0;0.0;0.03171940295692361;0.0;0.43776439180273785;0.0;0.0;0.43406070872528946;0.0;0.0;0.027399569017324075;0.0;0.023398701818713976;0.0;0.2887079427185125;0.0;0.153551622777052;0.16269395409364013;0.1648521661226108;0.0;0.0;0.02505446945582643;0.0;0.0;0.025286956411806717;0.0;0.024516812132515654;0.0;0.0;0.0;0.0;0.17005068610055124;0.0;0.28876648587416975;0.0;0.0;0.49110403069931025;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.032401744181466526;0.029864796776412638;0.027399569017324075;0.0;0.0;0.0;0.03243186768317591;0.0;0.35286045339555755;0.04877350714866881;0.17945713170098443;0.0;0.0;0.1823323834614538;0.0;0.0;0.0;0.025286956411806717;0.0;0.0;0.0;0.024198294749429496;0.0;0.0;0.0
GO:0090073;0.053521191018683335;0.04133727606172416;0.0;0.04765987877387211;0.3210652893199551;0.0;0.0;0.3743267586122551;0.0;0.05176525365869937;0.06990662467561921;0.0;0.05013050866920169;0.05013050866920169;0.0;0.0;0.0;0.2984040253434655;0.0571571358785019;0.04824415889286643;0.0;0.04655683090094079;0.05751811437376898;0.0;0.046963756519824214;0.04978239138479277;0.0;0.0;0.052588834280061766;0.04492546505287154;0.05555775319443151;0.04133727606172416;0.04897905319701719;0.0;0.04732864068651359;0.05876507011625068;0.2675997031728162;0.04732864068651359;0.06967143538505964;0.0;0.05060261943540509;0.053521191018683335;0.05219610472786332;0.0;0.0;0.0;0.0;0.5368555131218611;0.0;0.04897905319701719;0.04655683090094079;0.0;0.0;0.04492546505287154;0.05045118401683993;0.0;0.05396074165994504;0.0;0.0;0.04413053307145662;0.0;0.05449026387333944;0.0;0.05336506197855043;0.04655683090094079;0.04765987877387211;0.04765987877387211;0.0;0.051532803961283055;0.05303614623261773;0.0;0.048505218930194174;0.0;0.04556206372025016;0.0;0.06101865547897162;0.06698087907345421;0.0;0.04413053307145662;0.043056743319223614;0.05219610472786332;0.23696190278068657;0.0;0.0;1.0;0.046963756519824214;0.0;0.0;0.0;0.0;0.04413053307145662;0.04492546505287154;0.0;0.049596334902827874;0.0;0.07484201484352719;0.0;0.043056743319223614;0.07575456064394753;0.0;0.04133727606172416;0.05165058363502477;0.060902259033452935;0.0;0.0;0.0574478021861569;0.060241539981789216;0.0;0.05187698781619537;0.04655683090094079;0.04556206372025016
GO:0046833;0.16645506663500736;0.12881754945766785;0.0;0.4096428726760104;0.15434703938861866;0.0;0.0;0.17971088165993143;0.0;0.1610399811919724;0.07923267991197085;0.0;0.1559958542786361;0.1559958542786361;0.0;0.0;0.0;0.04574956090136948;0.17765802135751754;0.3957130094189402;0.0;0.14495964984291115;0.06532279151800274;0.0;0.14621696272183468;0.056608617115513946;0.0;0.0;0.16358018352832746;0.3686913746902708;0.17273168823264312;0.12881754945766785;0.2605151603820021;0.0;0.40681778757752385;0.1826081117842756;0.12881754945766785;0.14734423478848863;0.21611560103506178;0.0;0.414898435421331;0.16645506663500736;0.05932998383738329;0.0;0.0;0.0;0.0;0.04105865449635474;0.0;0.05570241043814931;0.3819780145519156;0.0;0.0;0.04459656634831675;0.05736286868279918;0.0;0.061318189777826285;0.0;0.0;0.04381312964590267;0.0;0.1694422379208933;0.0;0.16597371006552653;0.14495964984291115;0.05421379955540991;0.14836744472364796;0.0;0.273984385246789;0.16495956014909885;0.0;0.0551677899027042;0.0;0.1418853306310641;0.0;0.0692588963981354;0.3552238671495015;0.0;0.05022799301474899;0.13413824246940428;0.16236895715916466;0.056398756957575444;0.0;0.0;0.046963756519824214;1.0;0.0;0.0;0.0;0.0;0.05022799301474899;0.13991740503153832;0.0;0.15434703938861866;0.0;0.08475859535563399;0.0;0.13413824246940428;0.08577935952673868;0.0;0.12881754945766785;0.1606862458781101;0.18918352910398203;0.0;0.0;0.17855304100583622;0.1871512048852995;0.0;0.16138464721213358;0.14495964984291115;0.1418853306310641
GO:0000086;0.0;0.0;0.026881685803679844;0.0;0.0;0.02742847204772619;0.02101931183919318;0.0;0.0;0.025494785434423736;0.0;0.0;0.0;0.0;0.0;0.0;0.021471514276913822;0.0;0.0;0.0;0.0247029015255915;0.0;0.0;0.023826649340770865;0.0;0.0;0.021471514276913822;0.029593397814079495;0.0;0.0;0.0;0.019454633959398688;0.0;0.029434729086064954;0.0;0.0;0.0;0.0;0.0;0.02661445153087248;0.0;0.0;0.0;0.028278651924530468;0.0;0.03135768545062098;0.0;0.0;0.03112405938700261;0.0;0.0;0.024793688957915345;0.0;0.021471514276913822;0.0;0.03470885244727532;0.0;0.023954946227021073;0.03061466886244597;0.02101931183919318;0.0;0.0;0.022857687078178996;0.0;0.0;0.023051035011281727;0.0;0.02240933659861543;0.0;0.0;0.0;0.0;0.026269524813877572;0.0;0.025995837574896666;0.0;0.0;0.03467034201100201;0.0;0.0;0.0;0.0;0.0;0.032401744181466526;0.0;0.0;1.0;0.026795169693174213;0.024793688957915345;0.0;0.0;0.0;0.028843554938510856;0.0;0.041202398773034464;0.04108656873833203;0.02756896765816427;0.0;0.0;0.023051035011281727;0.0;0.0;0.0;0.023051035011281727;0.0;0.0;0.0;0.022142927886516683;0.0;0.0;0.0
GO:0032508;0.0;0.0;0.025111904271561642;0.0;0.0;0.025588425972444442;0.019921509271399407;0.0;0.0;0.02389748341340863;0.0;0.0;0.0;0.0;0.0;0.0;0.17178120307249903;0.0;0.0;0.0;0.023200360914137713;0.0;0.0;0.022425790895409164;0.0;0.0;0.020327253806802243;0.0274627012943845;0.0;0.0;0.0;0.018510518396739405;0.0;0.027326005275628427;0.0;0.0;0.0;0.0;0.0;0.024878546225230565;0.0;0.0;0.0;0.02632682752987367;0.0;0.028975586763599563;0.0;0.0;0.028775994529931483;0.0;0.0;0.19673778664027577;0.0;0.020327253806802243;0.0;0.031813904622362346;0.0;0.022539409182826105;0.02834002549979979;0.5426692098957185;0.0;0.0;0.1822441678899948;0.0;0.0;0.1836978775214469;0.0;0.819386625245195;0.0;0.0;0.0;0.0;0.02457689224411568;0.0;0.02433717698371837;0.0;0.0;0.031781547337663765;0.0;0.0;0.0;0.0;0.0;0.029864796776412638;0.0;0.0;0.026795169693174213;1.0;0.023280422135229694;0.0;0.0;0.0;0.026815767066611942;0.0;0.03718559390854899;0.037091221580028276;0.02571066150219781;0.0;0.0;0.02173738053617767;0.0;0.0;0.0;0.02173738053617767;0.0;0.0;0.0;0.020928011150375257;0.0;0.0;0.0
GO:0071353;0.0;0.0;0.3040665946679342;0.0;0.0;0.3094235719450809;0.018793571078130664;0.0;0.214080394986686;0.022292520168939445;0.0;0.0;0.0;0.0;0.0;0.1934797868885388;0.019154254597201287;0.0;0.0;0.0;0.021684700450242282;0.0;0.0;0.383964544120338;0.0;0.0;0.24947499433237977;0.02536416012631829;0.0;0.0;0.0;0.017532779044369076;0.0;0.02524751259586593;0.0;0.0;0.0;0.0;0.0;0.3014380032643196;0.0;0.0;0.0;0.024392175685828594;0.0;0.026649257881167534;0.2875062627697305;0.0;0.026480334547349077;0.0;0.0;0.021754626933136182;0.40177162781424663;0.019154254597201287;0.0;0.02903138354892002;0.0;0.02110621004689814;0.0261107046258997;0.018793571078130664;0.2066650485063264;0.0;0.020249741408514595;0.0;0.0;0.020401339940053793;0.0;0.01989707421866705;0.0;0.0;0.0;0.0;0.02288260811661179;0.0;0.022674664824340166;0.0;0.0;0.029004436437219668;0.0;0.0;0.0;0.0;0.21430158622489226;0.027399569017324075;0.0;0.0;0.024793688957915345;0.023280422135229694;1.0;0.0;0.0;0.0;0.6577580337944632;0.0;0.03343942560473035;0.033363090572169816;0.023862330053545055;0.0;0.0;0.2657176837704528;0.0;0.0;0.0;0.3436588336451002;0.23038750513200046;0.0;0.0;0.29437235493985375;0.0;0.0;0.0
GO:0001967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.407204895796156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4335114404444176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44866775607338294;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010836;0.05670999651689509;0.044568651499123986;0.0;0.05092186334953819;0.2943059810957921;0.0;0.0;0.15781635609213665;0.0;0.062482740243255855;0.3534755407490765;0.0;0.13408892682527995;0.05337341103410522;0.0;0.0;0.0;0.04305674331922361;0.06025253395795976;0.0585250000880146;0.0;0.22390663948694894;0.1570494327246529;0.0;0.2374517610147381;0.16142150981746353;0.0;0.0;0.06340275240098667;0.054758207775648764;0.27749693087655064;0.05064502466817386;0.052232995834213126;0.0;0.05059186880199425;0.07023430867702263;0.11549868529668768;0.05059186880199425;0.18703446244985802;0.0;0.06118030945748723;0.06444168885358036;0.0554098703365404;0.0;0.0;0.0;0.0;0.03887657039573098;0.0;0.1589983778680101;0.056614310378147896;0.0;0.0;0.042033967468315836;0.16343458701996588;0.0;0.06493053510876767;0.0;0.0;0.04133727606172416;0.0;0.05765773252029837;0.0;0.14656638855713572;0.056614310378147896;0.16753507298250192;0.05786441677593565;0.0;0.062222684269862195;0.05623465448849729;0.0;0.15756653623737865;0.0;0.05548353548255347;0.0;0.2104815936791782;0.0791402104675413;0.0;0.23139096951610874;0.046307867842103195;0.14359346673201767;0.16086079533140207;0.0;0.0;0.04413053307145662;0.05022799301474899;0.0;0.0;0.0;0.0;1.0;0.048188336269153004;0.0;0.25802717982516854;0.0;0.08747344433409794;0.0;0.12000582639932032;0.2016673977460378;0.0;0.044568651499123986;0.05487320428075188;0.06386372317206913;0.0;0.0;0.33712985391831335;0.35214020324464057;0.0;0.14278016734082474;0.04982174430043363;0.23840745742759223
GO:0032741;0.15833935783958572;0.1239028508560776;0.0;0.1418853306310641;0.14734423478848863;0.0;0.0;0.17028768667203606;0.0;0.15343165309466544;0.07427352462420468;0.0;0.14884610066562312;0.14884610066562312;0.0;0.0;0.0;0.04381312964590267;0.16844336211946692;0.48599629548621026;0.0;0.46984839589422966;0.06191457661061431;0.0;0.13991740503153832;0.054031133275955365;0.0;0.0;0.15573578474010624;0.4541803290838915;0.1640084296713622;0.1239028508560776;0.14560656511672926;0.0;0.1409492928432617;0.17288685114207797;0.1239028508560776;0.1409492928432617;0.2026311612120879;0.0;0.5084693760487294;0.15833935783958572;0.05650491035374544;0.0;0.0;0.0;0.0;0.03949216830960482;0.0;0.053204967908515255;0.46984839589422966;0.0;0.0;0.042754545288950875;0.05471784726286207;0.0;0.2622891229602468;0.0;0.0;0.042033967468315836;0.0;0.5452672579195047;0.0;0.15790373377678918;0.13876567085026614;0.051845220418893806;0.1418853306310641;0.0;0.15278059505425015;0.5315392536269152;0.0;0.05271700259003229;0.0;0.13594590847032023;0.0;0.29438247321604327;0.07138378034130194;0.0;0.048188336269153004;0.43616492901201404;0.15463755044424726;0.05383991633304159;0.0;0.0;0.04492546505287154;0.13991740503153832;0.0;0.0;0.0;0.0;0.048188336269153004;1.0;0.0;0.14734423478848863;0.0;0.07910825165710647;0.0;0.12881754945766785;0.07999674250156372;0.0;0.4195241904193079;0.5184187951674262;0.17876953357301675;0.0;0.0;0.16924773470984844;0.1769537241868154;0.0;0.15374448933909993;0.46984839589422966;0.13594590847032023
GO:0071356;0.0;0.0;0.3503910923813134;0.0;0.0;0.35752382164029584;0.021031984384445788;0.0;0.2520848072732071;0.025513431419865878;0.0;0.0;0.0;0.0;0.0;0.22400052950753938;0.02148473812481208;0.0;0.0;0.0;0.02472040679048225;0.0;0.0;0.4358089071464664;0.0;0.0;0.2798284263540758;0.02961852381367638;0.0;0.0;0.0;0.019465489551121602;0.0;0.029459586262383857;0.0;0.0;0.0;0.0;0.0;0.3469051502510337;0.0;0.0;0.0;0.02830159410581557;0.0;0.031385898086666045;0.32727656140840367;0.0;0.031151853014144082;0.0;0.0;0.02481132317492101;0.47387806411313377;0.02148473812481208;0.0;0.034743420740524375;0.0;0.023971407136822265;0.03064155977508857;0.021031984384445788;0.24186580127310536;0.0;0.022872674065192482;0.0;0.0;0.023066276698130817;0.0;0.02242374123101447;0.0;0.0;0.0;0.0;0.026289321691772546;0.0;0.02601522394458444;0.0;0.0;0.03470483359972815;0.0;0.0;0.0;0.0;0.25239155908422123;0.03243186768317591;0.0;0.0;0.028843554938510856;0.026815767066611942;0.6577580337944632;0.0;0.0;0.0;1.0;0.0;0.041251120576809526;0.04113501682825676;0.027590772325645777;0.0;0.0;0.3004272089698598;0.0;0.0;0.0;0.38854946635401677;0.2750055862638433;0.0;0.0;0.33130909299530875;0.0;0.0;0.0
GO:0070935;0.17707320671319776;0.13508635950314987;0.0;0.15674527696739823;0.25306260156076216;0.0;0.0;0.2535679972518803;0.0;0.17095792221073539;0.5394015416613538;0.0;0.19479007765225212;0.1652843043341657;0.0;0.0;0.0;0.04824415889286643;0.18980568075858;0.15876081454122087;0.0;0.23682329605350272;0.7138492534215036;0.0;0.5114668191144635;0.1825033251346086;0.0;0.0;0.17382342907320023;0.14734423478848863;0.5168648287813198;0.13508635950314987;0.16129930331295803;0.0;0.1556036943400399;0.19546664096626873;0.2091682874155531;0.1556036943400399;0.46790758962267937;0.0;0.16692089775359928;0.17707320671319776;0.06301595653023727;0.0;0.0;0.0;0.0;0.043056743319223614;0.0;0.1794119961563524;0.1529466885477094;0.0;0.0;0.21377544501850165;0.18508075646294486;0.0;0.07416141918200261;0.0;0.0;0.20982435486690795;0.0;0.18045750972459645;0.0;0.27333759691921966;0.1529466885477094;0.22741501482127696;0.15674527696739823;0.0;0.1701500218809112;0.175381787975179;0.0;0.17759099292145292;0.0;0.1495282508988402;0.0;0.2445638656338751;0.09329378732747702;0.0;0.3178769850669527;0.1409492928432617;0.26703220808410294;0.23712006054838722;0.0;0.0;0.049596334902827874;0.15434703938861866;0.0;0.0;0.0;0.0;0.25802717982516854;0.14734423478848863;0.0;1.0;0.0;0.10509647808064508;0.0;0.21824647806702405;0.33840616551444386;0.0;0.13508635950314987;0.1705593282535864;0.20301984243582422;0.0;0.0;0.2954783111663933;0.31073562767567503;0.0;0.26531348746200006;0.1529466885477094;0.8088292346546484
GO:0006351;0.0;0.0;0.38372771617531143;0.0;0.0;0.3946597535896536;0.2765524021548115;0.0;0.0;0.03472742809979378;0.0;0.0;0.0;0.0;0.19648274258028176;0.0;0.027666107247553737;0.0;0.0;0.0;0.3418344347714317;0.0;0.0;0.03170397343471949;0.0;0.0;0.2842185505728305;0.04280217946124243;0.0;0.0;0.0;0.024405952548612088;0.0;0.5277229569724408;0.0;0.0;0.0;0.0;0.0;0.3784476093981668;0.0;0.0;0.0;0.04010533255877956;0.0;0.3359660198737297;0.0;0.0;0.33226017317954326;0.0;0.0;0.03343942560473035;0.0;0.027666107247553737;0.0;0.7529976038822191;0.0;0.35975726371393696;0.2109262291701964;0.2765524021548115;0.0;0.0;0.03001116373548947;0.0;0.0;0.03034535249906935;0.0;0.029242987391330848;0.0;0.0;0.0;0.0;0.407632765840839;0.0;0.2571546104487746;0.0;0.0;0.39155596377841784;0.0;0.0;0.0;0.0;0.0;0.35286045339555755;0.0;0.0;0.041202398773034464;0.03718559390854899;0.03343942560473035;0.0;0.0;0.0;0.041251120576809526;0.0;1.0;0.07188643928337751;0.5165446383965843;0.0;0.0;0.3117428855000812;0.0;0.0;0.0;0.03034535249906935;0.0;0.0;0.0;0.028790962553483092;0.0;0.0;0.0
GO:0007166;0.10501364427382645;0.06980173179888385;0.0372572052586686;0.08675339103327262;0.10509647808064508;0.03831584488241656;0.026870383757769487;0.13674595103504095;0.0;0.29870047756283963;0.19927025962291364;0.0;0.10695023126193792;0.09411837818413486;0.0;0.0;0.027613834709324644;0.07180505269277283;0.11784380175456739;0.1005139557551921;0.03319890813702076;0.09500708506302664;0.1354389918382709;0.03163534799765162;0.09631436016658979;0.0930527400020826;0.027613834709324644;0.04267719369719327;0.11581663667804218;0.08989366341292626;0.12731866118989413;0.21007053783528593;0.09062910302035233;0.04234798968648053;0.08579994693718428;0.14084094665294475;0.0793183170216674;0.08579994693718428;0.19780914441817196;0.03674583376496779;0.10860970473242024;0.11933092938311833;0.10064085260867807;0.03999558043381063;0.0;0.04644572530728561;0.0;0.06088701023580621;0.045935019598871835;0.09062910302035233;0.09500708506302664;0.033363090572169816;0.0;0.06900494879211572;0.0951083979204723;0.05419616042041101;0.12101810294249753;0.031861918034267495;0.044834046012883384;0.06714711936054496;0.0;0.10831039467702348;0.02994966394987185;0.11873637869905422;0.09500708506302664;0.09858112106026325;0.09858112106026325;0.029184592590181573;0.11193869376628848;0.10339523331369274;0.0;0.08922231956216414;0.036091543203759895;0.09186518227107995;0.035576939913180644;0.15110835138679815;0.18188585011286892;0.05410232549563632;0.08747344433409794;0.07416417404787269;0.11436196275969293;0.10509647808064508;0.0;0.04877350714866881;0.07484201484352719;0.08475859535563399;0.04108656873833203;0.037091221580028276;0.033363090572169816;0.0;0.08747344433409794;0.07910825165710647;0.04113501682825676;0.10509647808064508;0.07188643928337751;1.0;0.038590571190373735;0.08427552321665104;0.23977131741047647;0.030282476862841842;0.06980173179888385;0.09888431128098545;0.13249704018506478;0.030282476862841842;0.0;0.13514001923078653;0.1474914770415068;0.028734357333210937;0.11319089712639949;0.08360816668300664;0.09186518227107995
GO:0006353;0.0;0.0;0.2649481264908648;0.0;0.0;0.27011423380147226;0.20901872135814262;0.0;0.0;0.024511054276737387;0.0;0.0;0.0;0.0;0.13983297347306667;0.0;0.020769490860343066;0.0;0.0;0.0;0.24427767198654035;0.0;0.0;0.022965263975006596;0.0;0.0;0.21336845605499172;0.02827611900010324;0.0;0.0;0.0;0.01887652695603444;0.0;0.3329904390545404;0.0;0.0;0.0;0.0;0.0;0.26242015708289457;0.0;0.0;0.0;0.02707343522326324;0.0;0.1739466285441884;0.0;0.0;0.1727111945786161;0.0;0.0;0.023862330053545055;0.0;0.020769490860343066;0.0;0.4393542115534507;0.0;0.26008120215087155;0.13698602183842334;0.20901872135814262;0.0;0.0;0.022063770115845354;0.0;0.0;0.022243867265450357;0.0;0.021645739105976714;0.0;0.0;0.0;0.0;0.2842128730354868;0.0;0.14537283369570447;0.0;0.0;0.19137149813370513;0.0;0.0;0.0;0.0;0.0;0.17945713170098443;0.0;0.0;0.02756896765816427;0.02571066150219781;0.023862330053545055;0.0;0.0;0.0;0.027590772325645777;0.0;0.5165446383965843;0.038590571190373735;1.0;0.0;0.0;0.2285149716492818;0.0;0.0;0.0;0.022243867265450357;0.0;0.0;0.0;0.021397076072284558;0.0;0.0;0.0
GO:1903518;0.276291886505031;0.11934938543040423;0.0;0.13594590847032023;0.2579388004809973;0.0;0.0;0.20263324843929378;0.0;0.3323310310677561;0.23956316597313648;0.0;0.15770409726787904;0.14232301395939856;0.0;0.0;0.0;0.042033967468315836;0.3632428865311235;0.15231491803185873;0.0;0.21003599164577438;0.2016770967859429;0.0;0.21170725468194462;0.05167814210734427;0.0;0.0;0.16466975953803084;0.14273907489956106;0.24640669546151975;0.27072252895069;0.13935837015105215;0.0;0.13508635950314987;0.3003932642573034;0.4723040804705641;0.13508635950314987;0.3886154774856809;0.0;0.15904685821359235;0.16729470744653813;0.3348242707478724;0.0;0.0;0.0;0.0;0.03804081975918655;0.0;0.05092186334953819;0.14746142873981533;0.0;0.0;0.04105865449635474;0.05230599979054912;0.0;0.06315174622108581;0.0;0.0;0.04039366288825493;0.0;0.15343165309466544;0.0;0.7846758470542465;0.3018664199365279;0.056447493596425494;0.308368744496345;0.0;0.2670280206297605;0.14974687710040022;0.0;0.05047470214886026;0.0;0.29597885633382703;0.0;0.07047506265307596;0.07651342324144654;0.0;0.5100721378300949;0.1239028508560776;0.5841363477496357;0.17651668836681222;0.0;0.0;0.043056743319223614;0.13413824246940428;0.0;0.0;0.0;0.0;0.12000582639932032;0.12881754945766785;0.0;0.21824647806702405;0.0;0.08427552321665104;0.0;1.0;0.256857105245705;0.0;0.11934938543040423;0.1462169627218347;0.3843491191478134;0.0;0.0;0.47749761910281946;0.30709438171563747;0.0;0.5809153366749172;0.13307932605809494;0.20204160932656962
