;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0006357;0.01796646261110231;0.01796646261110231;0.0;0.01796646261110231;0.01702171781277442;0.0;0.0;0.8780064831299897;0.0;0.019295575792472548;0.155161534124081;0.0;0.055239104915836015;0.01796646261110231;0.0;0.0;0.0;0.013546717268387652;0.01796646261110231;0.010261273748648006;0.0;0.04836424798924748;0.28393384263057714;0.0;0.059734594107674455;0.01796646261110231;0.0;0.0;0.015731131713214507;0.010286587533430779;0.006027440115892496;0.009631609434692287;0.01796646261110231;0.0;0.01796646261110231;0.03203300198081839;0.10865228055469865;0.01796646261110231;0.16980440134560842;0.0;0.012882762400327413;0.03203300198081839;0.01796646261110231;0.0;0.0;0.0;0.0;0.013546717268387652;0.0;0.01796646261110231;0.010286587533430779;0.0;0.0;0.013546717268387652;0.01796646261110231;0.0;0.03203300198081839;0.0;0.0;0.009970584203866059;0.0;0.01796646261110231;0.0;0.10835955263561244;0.01575852281774307;0.016570727082244142;0.01575852281774307;0.0;0.008419506777565193;0.01796646261110231;0.0;0.01796646261110231;0.0;0.01575852281774307;0.0;0.029340278949287885;0.03203300198081839;0.0;0.03394801742122972;0.01796646261110231;0.10012406272102532;0.8205626134225643;0.0;0.0;0.013546717268387652;0.01796646261110231;0.0;0.0;0.0;0.0;0.05108823232072343;0.01796646261110231;0.0;0.03583670997537258;0.0;0.03203300198081839;0.0;0.08880889748417031;1.0;0.0;0.01796646261110231;0.01796646261110231;0.01796646261110231;0.0;0.0;0.012925349572707388;0.01931939535712146;0.0;0.046068341918840815;0.01796646261110231;0.03583670997537258
GO:0000012;0.0;0.0;0.9852060046642974;0.0;0.0;0.9778008415377911;0.7935396657841689;0.0;0.03354200132273229;0.008160075348164186;0.0;0.0;0.0;0.0;0.053553679527842256;0.03354200132273229;0.01839543402203674;0.0;0.0;0.0;0.7935396657841689;0.0;0.0;0.07392780838624988;0.0;0.0;0.34566753908844355;0.01839543402203674;0.0;0.0;0.0;0.004073195822528339;0.0;0.5714305029949946;0.0;0.0;0.0;0.0;0.0;0.48898597422121876;0.0;0.0;0.0;0.01839543402203674;0.0;0.15027200014179495;0.03354200132273229;0.0;0.16631774730178706;0.0;0.0;0.01839543402203674;0.01839543402203674;0.014227470916215146;0.0;0.19036456900037046;0.0;0.31067622426146246;0.07541337394806208;0.430109670004555;0.03354200132273229;0.0;0.01839543402203674;0.0;0.0;0.00700774016900431;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.6072079933775754;0.0;0.08684647098592325;0.0;0.0;0.16631774730178706;0.0;0.0;0.0;0.0;0.01839543402203674;0.16631774730178706;0.0;0.0;0.01839543402203674;0.01839543402203674;0.07392780838624988;0.0;0.0;0.0;0.07392780838624988;0.0;0.19117819692555485;0.01839543402203674;0.23373279921690013;0.0;0.0;1.0;0.0;0.0;0.0;0.07392780838624988;0.03354200132273229;0.0;0.0;0.07392780838624988;0.0;0.0;0.0
GO:0032738;0.12259494357455726;0.12259494357455726;0.0;0.045693204878288866;0.005951009685001093;0.0;0.0;0.02849417210833194;0.0;0.019295575792472548;0.002824277217674385;0.0;0.06363921760262581;0.12259494357455726;0.0;0.0;0.0;0.03002114046870846;0.06326807116037501;0.05703261567480431;0.0;0.05304473574466801;0.048673593646537804;0.0;0.006356721747544572;0.05256980463477226;0.0;0.0;0.015731131713214507;0.05717331081598801;0.002107269953595471;0.009631609434692287;0.12259494357455726;0.0;0.0743596915926444;0.0333001034066708;0.015980054188443987;0.09364855624169872;0.005439344724655555;0.0;0.07160296614292154;0.12259494357455726;0.06169299682990832;0.0;0.0;0.0;0.0;0.051845251348373166;0.0;0.03719674974855532;0.05717331081598801;0.0;0.0;0.014227470916215146;0.06876025766680915;0.0;0.1135850238144896;0.0;0.0;0.009970584203866059;0.0;0.5151401808925441;0.0;0.015937001175791266;0.01575852281774307;0.009294082045141924;0.01575852281774307;0.0;0.008419506777565193;0.6783833457115042;0.0;0.04348834355083746;0.0;0.01575852281774307;0.0;0.029340278949287885;0.06876025766680915;0.0;0.0028003915276108445;0.4993785664769748;0.010654810942617398;0.014936023337533034;0.0;0.0;0.051845251348373166;0.04087466069000597;0.0;0.0;0.0;0.0;0.010017816771968214;0.681388146523552;0.0;0.0040430453481401915;0.0;0.06876025766680915;0.0;0.013061584965982902;0.01796646261110231;0.0;1.0;0.6783833457115042;0.045818715188530534;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.004902412669297628;0.4971041817007715;0.0040430453481401915
GO:0032735;0.12205432162818906;0.12205432162818906;0.0;0.045693204878288866;0.005951009685001093;0.0;0.0;0.02849417210833194;0.0;0.019295575792472548;0.002824277217674385;0.0;0.06363921760262581;0.12205432162818906;0.0;0.0;0.0;0.03002114046870846;0.06326807116037501;0.05703261567480431;0.0;0.05304473574466801;0.048673593646537804;0.0;0.006356721747544572;0.05256980463477226;0.0;0.0;0.015731131713214507;0.05717331081598801;0.002107269953595471;0.009631609434692287;0.12205432162818906;0.0;0.0743596915926444;0.0333001034066708;0.015980054188443987;0.09364855624169872;0.005439344724655555;0.0;0.07160296614292154;0.12205432162818906;0.06169299682990832;0.0;0.0;0.0;0.0;0.05161662299000323;0.0;0.03719674974855532;0.05717331081598801;0.0;0.0;0.014227470916215146;0.06845703713218734;0.0;0.1135850238144896;0.0;0.0;0.009970584203866059;0.0;0.5151401808925441;0.0;0.015937001175791266;0.01575852281774307;0.009294082045141924;0.01575852281774307;0.0;0.008419506777565193;0.6783833457115042;0.0;0.04348834355083746;0.0;0.01575852281774307;0.0;0.029340278949287885;0.06845703713218734;0.0;0.0028003915276108445;0.4993785664769748;0.010654810942617398;0.014936023337533034;0.0;0.0;0.05161662299000323;0.04087466069000597;0.0;0.0;0.0;0.0;0.010017816771968214;0.6783833457115042;0.0;0.0040430453481401915;0.0;0.06845703713218734;0.0;0.013061584965982902;0.01796646261110231;0.0;0.6783833457115042;1.0;0.045818715188530534;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.004902412669297628;0.4971041817007715;0.0040430453481401915
GO:0045089;0.1350198092111535;0.045818715188530534;0.0;0.045693204878288866;0.017536593703607595;0.0;0.0;0.02849417210833194;0.0;0.42112869627786226;0.002824277217674385;0.0;0.045818715188530534;0.045818715188530534;0.0;0.0;0.0;0.019376678484004657;0.2549020342216848;0.010261273748648006;0.0;0.00954377680140654;0.02569850411823463;0.0;0.006356721747544572;0.02569850411823463;0.0;0.0;0.044666400907885304;0.010286587533430779;0.002107269953595471;0.21021125090612094;0.045818715188530534;0.0;0.045818715188530534;0.09812963087637752;0.015980054188443987;0.045818715188530534;0.005439344724655555;0.0;0.012882762400327413;0.045818715188530534;0.08134498742722854;0.0;0.0;0.0;0.0;0.019376678484004657;0.0;0.02569850411823463;0.010286587533430779;0.0;0.0;0.014227470916215146;0.02569850411823463;0.0;0.02569850411823463;0.0;0.0;0.009970584203866059;0.0;0.045818715188530534;0.0;0.04696357916845108;0.3439320101600707;0.009294082045141924;0.3439320101600707;0.0;0.024810826625785282;0.045818715188530534;0.0;0.02569850411823463;0.0;0.3439320101600707;0.0;0.016456185563168548;0.02569850411823463;0.0;0.0073060589946606505;0.045818715188530534;0.010654810942617398;0.014936023337533034;0.0;0.0;0.019376678484004657;0.04087466069000597;0.0;0.0;0.0;0.0;0.010017816771968214;0.045818715188530534;0.0;0.0040430453481401915;0.0;0.02569850411823463;0.0;0.0384902261629489;0.01796646261110231;0.0;0.045818715188530534;0.045818715188530534;1.0;0.0;0.0;0.013316317802164437;0.019903771799280025;0.0;0.004902412669297628;0.045818715188530534;0.0040430453481401915
GO:0071223;0.0;0.0;0.07392780838624988;0.0;0.0;0.07337214035530662;0.02160247585478589;0.0;0.02160247585478589;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.10672929583908689;0.02160247585478589;0.0;0.0;0.0;0.02160247585478589;0.0;0.0;0.14609909361654502;0.0;0.0;0.025938172802534337;0.02160247585478589;0.0;0.0;0.0;0.004073195822528339;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.03669248993067977;0.0;0.0;0.0;0.02160247585478589;0.0;0.016620707704463857;0.0595050616280167;0.0;0.02160247585478589;0.0;0.0;0.02160247585478589;0.20366687436752254;0.014227470916215146;0.0;0.00576711589335461;0.0;0.009411970935737491;0.02160247585478589;0.009970584203866059;0.10672929583908689;0.0;0.02160247585478589;0.0;0.0;0.00700774016900431;0.0;0.02160247585478589;0.0;0.0;0.0;0.0;0.02160247585478589;0.0;0.009605580600905082;0.0;0.0;0.02160247585478589;0.0;0.0;0.0;0.0;0.10672929583908689;0.02160247585478589;0.0;0.0;0.02160247585478589;0.02160247585478589;0.1617047760185372;0.0;0.0;0.0;0.1617047760185372;0.0;0.005791764842280598;0.02160247585478589;0.007080961274676188;0.0;0.0;0.07392780838624988;0.0;0.0;0.0;1.0;0.02160247585478589;0.0;0.0;0.3807296476848989;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.03354200132273229;0.0;0.0;0.033289887561540825;0.0;0.0;0.23195601482595105;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.13354555653069036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.011768483949994699;0.0;0.0;0.0;0.0;0.004073195822528339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01664785650561923;0.0;0.0;0.0;0.0;0.0;0.0;0.23195601482595105;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12093988238036746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12348980658055217;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.02160247585478589;1.0;0.0;0.0;0.025627650592210952;0.0;0.0;0.0
GO:0046330;0.013316317802164437;0.0045188670929252805;0.0;0.0045188670929252805;0.37633293530735046;0.0;0.0;0.012925349572707388;0.0;0.013316317802164437;0.012925349572707388;0.0;0.013536890787930196;0.0045188670929252805;0.0;0.0;0.0;0.0019110233539128216;0.013316317802164437;0.013536890787930196;0.0;0.07323366734783925;0.012925349572707388;0.0;0.16372647258360531;0.0025345128976109917;0.0;0.0;0.013536890787930196;0.013536890787930196;0.07635008270629591;0.013316317802164437;0.0045188670929252805;0.0;0.0045188670929252805;0.10753251291128181;0.04539332755822966;0.0045188670929252805;0.04539332755822966;0.0;0.013536890787930196;0.013536890787930196;0.006612397077373056;0.0;0.0;0.0;0.0;0.0019110233539128216;0.0;0.0025345128976109917;0.013536890787930196;0.0;0.0;0.0019110233539128216;0.0025345128976109917;0.0;0.0045188670929252805;0.0;0.0;0.0019110233539128216;0.0;0.0045188670929252805;0.0;0.04539332755822966;0.07958504514592138;0.0045188670929252805;0.07958504514592138;0.0;0.013536890787930196;0.0045188670929252805;0.0;0.0025345128976109917;0.0;0.07958504514592138;0.0;0.0045188670929252805;0.0045188670929252805;0.0;0.014855612892533104;0.0045188670929252805;0.04539332755822966;0.012925349572707388;0.0;0.0;0.0019110233539128216;0.0045188670929252805;0.0;0.0;0.0;0.0;0.04140474565608608;0.0045188670929252805;0.0;0.019795952105739673;0.0;0.0045188670929252805;0.0;0.04539332755822966;0.012925349572707388;0.0;0.0045188670929252805;0.0045188670929252805;0.013316317802164437;0.0;0.0;1.0;0.5773082395321897;0.0;0.04539332755822966;0.0045188670929252805;0.019795952105739673
GO:0070374;0.019903771799280025;0.006754307064843514;0.0;0.006754307064843514;0.4956023040166815;0.0;0.0;0.01931939535712146;0.0;0.019903771799280025;0.014403071439519554;0.0;0.020233460113947156;0.006754307064843514;0.0;0.0;0.0;0.0028563881776081583;0.019903771799280025;0.020233460113947156;0.0;0.10946165633557156;0.01931939535712146;0.0;0.23031516694756954;0.0037883119857789515;0.0;0.0;0.020233460113947156;0.020233460113947156;0.07635008270629591;0.019903771799280025;0.006754307064843514;0.0;0.006754307064843514;0.16072781002879047;0.06784896893810372;0.006754307064843514;0.05463979172456285;0.0;0.020233460113947156;0.020233460113947156;0.006754307064843514;0.0;0.0;0.0;0.0;0.0028563881776081583;0.0;0.0037883119857789515;0.020233460113947156;0.0;0.0;0.0028563881776081583;0.0037883119857789515;0.0;0.006754307064843514;0.0;0.0;0.0028563881776081583;0.0;0.006754307064843514;0.0;0.06784896893810372;0.11895499947908626;0.006754307064843514;0.11895499947908626;0.0;0.020233460113947156;0.006754307064843514;0.0;0.0037883119857789515;0.0;0.11895499947908626;0.0;0.006754307064843514;0.006754307064843514;0.0;0.014281260698628234;0.006754307064843514;0.06784896893810372;0.01931939535712146;0.0;0.0;0.0028563881776081583;0.006754307064843514;0.0;0.0;0.0;0.0;0.061887274033968855;0.006754307064843514;0.0;0.019795952105739673;0.0;0.006754307064843514;0.0;0.06784896893810372;0.01931939535712146;0.0;0.006754307064843514;0.006754307064843514;0.019903771799280025;0.0;0.0;0.5773082395321897;1.0;0.0;0.04924615385821923;0.006754307064843514;0.019795952105739673
GO:0071221;0.0;0.0;0.07392780838624988;0.0;0.0;0.07337214035530662;0.022427595870502328;0.0;0.025627650592210952;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.12661609345629068;0.025627650592210952;0.0;0.0;0.0;0.02259291310586302;0.0;0.0;0.0784379067767236;0.0;0.0;0.025938172802534337;0.025627650592210952;0.0;0.0;0.0;0.004073195822528339;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.03669248993067977;0.0;0.0;0.0;0.025627650592210952;0.0;0.016620707704463857;0.046729133383463684;0.0;0.02166811745605119;0.0;0.0;0.025627650592210952;0.241615985527985;0.014227470916215146;0.0;0.00576711589335461;0.0;0.009411970935737491;0.025627650592210952;0.009970584203866059;0.12661609345629068;0.0;0.025627650592210952;0.0;0.0;0.00700774016900431;0.0;0.025627650592210952;0.0;0.0;0.0;0.0;0.025627650592210952;0.0;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.12661609345629068;0.022277141600228655;0.0;0.0;0.025627650592210952;0.025627650592210952;0.1029927339632819;0.0;0.0;0.0;0.1029927339632819;0.0;0.005791764842280598;0.025627650592210952;0.007080961274676188;0.0;0.0;0.07392780838624988;0.0;0.0;0.0;0.3807296476848989;0.025627650592210952;0.0;0.0;1.0;0.0;0.0;0.0
GO:0032212;0.004902412669297628;0.004902412669297628;0.0;0.004902412669297628;0.04924615385821923;0.0;0.0;0.046068341918840815;0.0;0.004902412669297628;0.046068341918840815;0.0;0.014685854559773542;0.004902412669297628;0.0;0.0;0.0;0.0020732243079716467;0.004902412669297628;0.014685854559773542;0.0;0.1047512948623732;0.03333269777799803;0.0;0.1047512948623732;0.002749633455517922;0.0;0.0;0.014685854559773542;0.014685854559773542;0.02116813645768278;0.004902412669297628;0.004902412669297628;0.0;0.004902412669297628;0.014685854559773542;0.18564002381939743;0.004902412669297628;0.11306844917934183;0.0;0.014685854559773542;0.014685854559773542;0.002749633455517922;0.0;0.0;0.0;0.0;0.0020732243079716467;0.0;0.002749633455517922;0.014685854559773542;0.0;0.0;0.002749633455517922;0.002749633455517922;0.0;0.004902412669297628;0.0;0.0;0.002749633455517922;0.0;0.004902412669297628;0.0;0.18564002381939743;0.014685854559773542;0.009783441890473985;0.014685854559773542;0.0;0.014685854559773542;0.004902412669297628;0.0;0.002749633455517922;0.0;0.014685854559773542;0.0;0.004902412669297628;0.004902412669297628;0.0;0.06387270199645374;0.004902412669297628;0.18564002381939743;0.046068341918840815;0.0;0.0;0.0020732243079716467;0.004902412669297628;0.0;0.0;0.0;0.0;0.014022407872881674;0.004902412669297628;0.0;0.02748965005257417;0.0;0.004902412669297628;0.0;0.18564002381939743;0.046068341918840815;0.0;0.004902412669297628;0.004902412669297628;0.004902412669297628;0.0;0.0;0.04539332755822966;0.04924615385821923;0.0;1.0;0.004902412669297628;0.02748965005257417
GO:2000343;0.08943868398241367;0.08943868398241367;0.0;0.045693204878288866;0.005951009685001093;0.0;0.0;0.02849417210833194;0.0;0.019295575792472548;0.002824277217674385;0.0;0.06363921760262581;0.08943868398241367;0.0;0.0;0.0;0.03002114046870846;0.06326807116037501;0.05703261567480431;0.0;0.05304473574466801;0.048673593646537804;0.0;0.006356721747544572;0.05016378960418548;0.0;0.0;0.015731131713214507;0.05717331081598801;0.002107269953595471;0.009631609434692287;0.08943868398241367;0.0;0.0743596915926444;0.0333001034066708;0.015980054188443987;0.08943868398241367;0.005439344724655555;0.0;0.07160296614292154;0.08943868398241367;0.05016378960418548;0.0;0.0;0.0;0.0;0.03782350981315911;0.0;0.03719674974855532;0.05717331081598801;0.0;0.0;0.014227470916215146;0.05016378960418548;0.0;0.08943868398241367;0.0;0.0;0.009970584203866059;0.0;0.4971041817007715;0.0;0.015937001175791266;0.01575852281774307;0.009294082045141924;0.01575852281774307;0.0;0.008419506777565193;0.4971041817007715;0.0;0.04348834355083746;0.0;0.01575852281774307;0.0;0.029340278949287885;0.05016378960418548;0.0;0.0028003915276108445;0.7490303629360819;0.010654810942617398;0.014936023337533034;0.0;0.0;0.03782350981315911;0.04087466069000597;0.0;0.0;0.0;0.0;0.010017816771968214;0.4971041817007715;0.0;0.0040430453481401915;0.0;0.05016378960418548;0.0;0.013061584965982902;0.01796646261110231;0.0;0.4971041817007715;0.4971041817007715;0.045818715188530534;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.004902412669297628;1.0;0.0040430453481401915
GO:0070934;0.0040430453481401915;0.0040430453481401915;0.0;0.0040430453481401915;0.019795952105739673;0.0;0.0;0.03583670997537258;0.0;0.0040430453481401915;0.15347388162360262;0.0;0.006972003632351818;0.0040430453481401915;0.0;0.0;0.0;0.0017097989213537277;0.0040430453481401915;0.0040430453481401915;0.0;0.019795952105739673;0.03721176626581976;0.0;0.0298551401566109;0.0040430453481401915;0.0;0.0;0.0040430453481401915;0.0040430453481401915;0.010479359125049716;0.0040430453481401915;0.0040430453481401915;0.0;0.0040430453481401915;0.0040430453481401915;0.02748965005257417;0.0040430453481401915;0.03583670997537258;0.0;0.0040430453481401915;0.0040430453481401915;0.0022676370802164844;0.0;0.0;0.0;0.0;0.0017097989213537277;0.0;0.0040430453481401915;0.0040430453481401915;0.0;0.0;0.0022676370802164844;0.0040430453481401915;0.0;0.0040430453481401915;0.0;0.0;0.0022676370802164844;0.0;0.0040430453481401915;0.0;0.02748965005257417;0.0040430453481401915;0.012152974344340761;0.0040430453481401915;0.0;0.0040430453481401915;0.0040430453481401915;0.0;0.0040430453481401915;0.0;0.0040430453481401915;0.0;0.012152974344340761;0.0040430453481401915;0.0;0.09357825324158424;0.0040430453481401915;0.02748965005257417;0.03583670997537258;0.0;0.0;0.0017097989213537277;0.0040430453481401915;0.0;0.0;0.0;0.0;0.040800703717263645;0.0040430453481401915;0.0;0.9996480433078948;0.0;0.0040430453481401915;0.0;0.02748965005257417;0.03583670997537258;0.0;0.0040430453481401915;0.0040430453481401915;0.0040430453481401915;0.0;0.0;0.019795952105739673;0.019795952105739673;0.0;0.02748965005257417;0.0040430453481401915;1.0
