;GO:0014068;GO:0014066;GO:0046579;GO:0046854;GO:0022008;GO:1902715;GO:0003334;GO:0032725;GO:0001701;GO:0032729;GO:0031077;GO:0010811;GO:0050679;GO:0035556;GO:0019800;GO:1902043;GO:0007265;GO:0009967;GO:0060513;GO:0090190;GO:0030538;GO:0007416;GO:0001837;GO:0001839;GO:0010543;GO:0051259;GO:0051897;GO:0043406;GO:0033089;GO:0008285;GO:0038095;GO:0021533;GO:0097190;GO:0045664;GO:0046632;GO:0060825;GO:0045944;GO:0044336;GO:0060302;GO:0021773;GO:0048538;GO:0045668;GO:0032825;GO:0000165;GO:0007229;GO:0001766;GO:0046641;GO:0001649;GO:0050852;GO:0050853;GO:0031295;GO:0033077;GO:0038083;GO:0048304;GO:0045954;GO:0030514;GO:0002863;GO:0050860;GO:1990830;GO:2001234;GO:2000147;GO:0021915;GO:0060044;GO:0045727;GO:0006366;GO:0048712;GO:0048557;GO:0045840;GO:0043303;GO:0001865;GO:0002437;GO:0032760;GO:0051965;GO:2000313;GO:0060272;GO:0021902;GO:0060394;GO:0003382;GO:0030217;GO:0010629;GO:0048570;GO:0045066;GO:0030336;GO:0032753;GO:0061037;GO:0061312;GO:1905006;GO:0090630;GO:0045589;GO:0090193;GO:1904837;GO:0000122;GO:0045595;GO:0071353;GO:0047496;GO:0010951;GO:0045070;GO:0006351;GO:0033153;GO:0007169;GO:0007202;GO:0042089;GO:0042246;GO:0060335;GO:0090090;GO:0045086;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0032733
GO:0030217;0.0;0.0;0.0;0.32700881378021013;0.654463999852262;0.0;0.5857538364396533;0.0;0.3878064510238847;0.0;0.5319952679240667;0.0;0.0;0.5926938183494286;0.47119763068039217;0.0;0.5315313485510191;0.0;0.5319952679240667;0.0;0.5319952679240667;0.5102749026364128;0.6830818306356231;0.5319952679240667;0.0;0.5271045676213297;0.0;0.0;0.0;0.0;0.48802729566530906;0.6767116068233658;0.5473276629393471;0.0;0.8839733781447568;0.48802729566530906;0.0;0.47119763068039217;0.0;0.6208046698824281;0.5319952679240667;0.0;0.0;0.5352741384972961;0.47119763068039217;0.343838478765127;0.0;0.6208046698824281;0.6157165884585066;0.6325462534434235;0.5902549600884945;0.8461415111831241;0.29420513815154664;0.0;0.0;0.0;0.0;0.0;0.32700881378021013;0.0;0.0;0.5319952679240667;0.0;0.0;0.570200542427002;0.0;0.5319952679240667;0.0;0.6838040266989152;0.752875951022966;0.6391769549603915;0.0;0.0;0.0;0.5488249329089836;0.5857538364396533;0.0;0.6194131664094871;1.0;0.0;0.5319952679240667;0.8461415111831241;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.47119763068039217;0.0;0.0;0.32700881378021013;0.5245464064819785;0.0;0.0;0.5784874085755962;0.6157165884585066;0.5763481575816927;0.0;0.0;0.5923289857946938;0.0;0.0;0.0;0.6534484588059573;0.0;0.0;0.0;0.0
GO:0010629;0.339418262634608;0.38158138932866953;0.3689110469714539;0.0;0.0;0.339418262634608;0.0;0.37173666641279324;0.0;0.38158138932866953;0.0;0.4227109332180223;0.4250854422143796;0.493718125932308;0.0;0.3422366590706607;0.4325556561338985;0.5118948288528655;0.0;0.3549070014278763;0.0;0.0;0.0;0.0;0.42557071406485786;0.0;0.339418262634608;0.4960046736101781;0.33929009597374055;0.5822115530829086;0.38905160324818844;0.0;0.4483519705222265;0.4955988133542135;0.0;0.38905160324818844;0.6817945288193348;0.4145132316182005;0.5163197690443041;0.0;0.0;0.46685597749322694;0.3422366590706607;0.43629844608017543;0.3722219382632715;0.0;0.3462750380427812;0.0;0.3722219382632715;0.38905160324818844;0.35624792761952495;0.0;0.0;0.45488711850606134;0.3885663313977102;0.5850393962553755;0.4131280766077709;0.46685597749322694;0.0;0.527189695363854;0.4776898562751531;0.0;0.45002631250831;0.6852898984845741;0.0;0.44722592112771453;0.0;0.41090945956607466;0.0;0.0;0.0;0.36609265053540124;0.435356047514494;0.39889632616406473;0.0;0.0;0.5327673367558826;0.0;0.0;1.0;0.0;0.0;0.5538640832646471;0.37173666641279324;0.5161916023834368;0.5682097312704586;0.45002631250831;0.30766498434710415;0.3787557698873301;0.4021538442598633;0.0;0.8045195251840078;0.5574424981007808;0.0;0.0;0.5909884119357772;0.36609265053540124;0.0;0.0;0.47737246516457205;0.2850037473576877;0.0;0.0;0.339418262634608;0.48374503194438395;0.47451717487157374;0.0;0.5393806803175887;0.44714944628455433;0.4389131078623148;0.38158138932866953
GO:0048570;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.44637497268261;0.0;0.30218615578242797;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6102402220227585;0.0;0.7178288105231687;0.0;0.508652133435805;0.6102402220227585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.5178661696140767;0.0;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.7178288105231687;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.7346584755080856;0.44637497268261;0.0;0.553826472575157;0.5319952679240667;0.0;1.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045066;0.0;0.0;0.0;0.2750478485085872;0.602503034580639;0.0;0.5337928711680304;0.0;0.3358454857522618;0.0;0.48003430265244385;0.0;0.0;0.5407328530778057;0.41923666540876925;0.0;0.4795703832793963;0.0;0.48003430265244385;0.0;0.48003430265244385;0.4583139373647899;0.6311208653640001;0.48003430265244385;0.0;0.4751436023497068;0.0;0.0;0.0;0.0;0.4360663303936862;0.6247506415517428;0.49536669766772423;0.0;0.7724061826828097;0.4360663303936862;0.0;0.41923666540876925;0.0;0.5688437046108052;0.48003430265244385;0.0;0.0;0.4833131732256732;0.41923666540876925;0.29187751349350416;0.0;0.5688437046108052;0.5637556231868837;0.5805852881718007;0.5382939948168717;0.7345743157211769;0.24224417287992372;0.0;0.0;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.48003430265244385;0.0;0.0;0.5182395771553792;0.0;0.48003430265244385;0.0;0.6318430614272923;0.700914985751343;0.5872159896887685;0.0;0.0;0.0;0.4968639676373608;0.5337928711680304;0.0;0.5674522011378642;0.8461415111831241;0.0;0.48003430265244385;1.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.2750478485085872;0.4725854412103556;0.0;0.0;0.5265264433039731;0.5637556231868837;0.5243871923100698;0.0;0.0;0.5403680205230709;0.0;0.0;0.0;0.6014874935343343;0.0;0.0;0.0;0.0
GO:0030336;0.32758091632682634;0.3697440430208878;0.35707370066367217;0.0;0.0;0.40173606165376924;0.0;0.3434321312564556;0.0;0.35327685417233184;0.0;0.3944063980616846;0.43056303274199315;0.5015108359900387;0.0;0.33039931276287904;0.42071830982611685;0.5000574825450839;0.0;0.32660246627153866;0.0;0.0;0.0;0.0;0.4333634241225886;0.0;0.32758091632682634;0.38749087851074226;0.3402440356787553;0.5986671105297607;0.3772142569404068;0.0;0.4561446805799572;0.4837614670464318;0.0;0.3772142569404068;0.4270262786659708;0.4026758853104188;0.48801523388796647;0.0;0.0;0.4791702173678352;0.3444105813117433;0.42446109977239377;0.36038459195548983;0.0;0.3344376917349995;0.0;0.36038459195548983;0.3772142569404068;0.3444105813117433;0.0;0.0;0.34306965512009463;0.3602617962413725;0.5058446052686283;0.3848235414514332;0.45650898037841864;0.0;0.5168426982490456;0.7395727587401807;0.0;0.46234055238291827;0.4272179800446792;0.0;0.43687892401290623;0.0;0.4145608520515613;0.0;0.0;0.0;0.33778811537906356;0.4235187012067123;0.387058979856283;0.0;0.0;0.4200492590279893;0.0;0.0;0.5538640832646471;0.0;0.0;1.0;0.3434321312564556;0.487887067227099;0.387058979856283;0.4396793153935017;0.2793604491907665;0.3809296921284127;0.37384930910352565;0.0;0.5008999070248539;0.5682663887824158;0.0;0.0;0.46095539737248864;0.33778811537906356;0.0;0.0;0.46553511885679033;0.25669921220135006;0.0;0.0;0.32758091632682634;0.47339803482957565;0.32758091632682634;0.0;0.5486637395682927;0.366658188282847;0.33039931276287904;0.35327685417233184
GO:0032753;0.3138179532999968;0.2662687484009117;0.3400070693503117;0.0;0.0;0.5675025711026711;0.0;0.6266235294425171;0.0;0.6364682523583933;0.0;0.40659824160967656;0.4036264504520125;0.3784054850045501;0.0;0.31333268144951854;0.3172430152061407;0.49578213724451986;0.0;0.42750527791583115;0.0;0.0;0.0;0.0;0.4012214411292671;0.0;0.3138179532999968;0.3704242471973818;0.4118883724616954;0.36643330092069565;0.2737389623204306;0.0;0.33303932959446864;0.4516194840531103;0.0;0.2737389623204306;0.4099596473526103;0.29920059069044264;0.293369018685943;0.0;0.0;0.3647023303125977;0.4216737059113315;0.3209858051524176;0.25690929733551365;0.0;0.3146736076411672;0.0;0.3138179532999968;0.33064761828491374;0.31333268144951854;0.0;0.0;0.45430783247749174;0.3671073396353431;0.2830984133858286;0.3916690848454038;0.2564240254850354;0.0;0.31675774335566237;0.46157716466680737;0.0;0.31092767212677314;0.39796627822458136;0.0;0.3450722739470853;0.0;0.38530915023146345;0.0;0.0;0.0;0.5941769590034643;0.49781188536320187;0.39720829021789056;0.0;0.0;0.22410562170685017;0.0;0.0;0.37173666641279324;0.0;0.0;0.3434321312564556;1.0;0.41403795520280745;0.2835836852363069;0.34787266532768074;0.19235234341934632;0.3487877091350912;0.5015546753094787;0.0;0.3082599379902458;0.44212985717302306;0.0;0.0;0.2555241423250841;0.34049234120079;0.0;0.0;0.3620598242368142;0.16969110642992985;0.0;0.0;0.3138179532999968;0.27745439750843653;0.5675025711026711;0.0;0.3330900458816412;0.32009154962735403;0.31333268144951854;0.6364682523583933
GO:0061037;0.2662687484009117;0.3102580731371;0.2942840624933535;0.0;0.0;0.374547053228474;0.0;0.41403795520280745;0.0;0.4238826781186837;0.0;0.35370273655657;0.35376212602281015;0.42470992927085577;0.0;0.2676096745925603;0.3635474594724463;0.44288663219141333;0.0;0.4242965809889273;0.0;0.0;0.0;0.0;0.4505570660194769;0.0;0.2662687484009117;0.3247012403404236;0.39136473869939625;0.5203758546176045;0.3200434065867362;0.0;0.3793437738607743;0.5476734560798693;0.0;0.3200434065867362;0.36423664049565213;0.35267753315289646;0.46048519164600293;0.0;0.0;0.5433796446102402;0.3988349526189152;0.3672902494187232;0.3032137416018193;0.0;0.27042807102861294;0.0;0.3032137416018193;0.3200434065867362;0.2830984133858286;0.0;0.0;0.4242965809889273;0.3172430152061407;0.42755334935647205;0.3418047604162014;0.40087896145567886;0.0;0.4612126793263059;0.40868165961370084;0.0;0.4669437494349993;0.35041707332549626;0.0;0.4611121774304996;0.0;0.33775994533237835;0.0;0.0;0.0;0.4012214411292671;0.4678006338746374;0.5105771990800445;0.0;0.0;0.3613880594813454;0.0;0.0;0.5161916023834368;0.0;0.0;0.487887067227099;0.41403795520280745;1.0;0.3298881295026124;0.5265499796253233;0.231818017332936;0.4353540634355847;0.4715434238209143;0.0;0.43992358794809283;0.6354994915684243;0.0;0.0;0.3826641414603323;0.2929431363017048;0.0;0.0;0.40836426850311974;0.20725988883915142;0.0;0.0;0.2662687484009117;0.41473683528293176;0.374547053228474;0.0;0.47037248365613643;0.289857281563664;0.2676096745925603;0.4238826781186837
GO:0061312;0.2659062722645507;0.3098955970007391;0.2939215863569925;0.28769296280505896;0.44591105330956243;0.2659062722645507;0.4122517233397286;0.2835836852363069;0.0;0.29342840815218313;0.0;0.3368730715716531;0.35339964988644923;0.666707574109814;0.4122517233397286;0.2672471984561994;0.6055451043114045;0.44252415605505235;0.0;0.26675402025138994;0.0;0.45132899529574927;0.47452888409292354;0.0;0.3562000412670447;0.46815866028066616;0.2659062722645507;0.3905367555982965;0.26308065282321136;0.41237526905064026;0.5988032204436986;0.46815866028066616;0.6213414186997325;0.55078690109107;0.48374292027119525;0.6487163241708561;0.6545842421982389;0.5819735554587817;0.34234216743979184;0.4122517233397286;0.0;0.30005087408486286;0.2672471984561994;0.6092878942576814;0.5819735554587817;0.3045226277899759;0.270065594892252;0.4122517233397286;0.5819735554587817;0.5988032204436986;0.36914472200145243;0.44591105330956243;0.25074796960415136;0.38534634247403543;0.3004133502212238;0.5518279885672768;0.3249750954312845;0.30005087408486286;0.28769296280505896;0.36038459195548983;0.40831918347733986;0.0;0.2832212090999459;0.5033532511151395;0.5112546350863385;0.4442396909850449;0.0;0.3373974691960174;0.4122517233397286;0.4122517233397286;0.0;0.27611347131678793;0.47091407888583803;0.3295256533662515;0.0;0.4122517233397286;0.3321042636587846;0.44591105330956243;0.49787201858118535;0.5682097312704586;0.0;0.44591105330956243;0.387058979856283;0.2835836852363069;0.3298881295026124;1.0;0.2832212090999459;0.2444883596901516;0.3037663092728688;0.31400086308337694;0.4122517233397286;0.63929319614249;0.49110300592687184;0.28769296280505896;0.46560049914131496;0.39032533883867915;0.27611347131678793;0.5195415012349325;0.4122517233397286;0.7370371860872397;0.21498835234801905;0.0;0.0;0.2659062722645507;0.3192550480661371;0.3699553198184041;0.0;0.37489069643934175;0.355692796821537;0.33344518985043325;0.29342840815218313
GO:1905006;0.22374314557048924;0.2659062722645507;0.2532359299073351;0.0;0.0;0.31141294397725144;0.0;0.34787266532768074;0.0;0.35771738824355703;0.0;0.2905686273053475;0.326725261985656;0.3976730652337016;0.0;0.22656154200654188;0.31688053906977975;0.3962197117887468;0.0;0.46279938309155244;0.0;0.0;0.0;0.0;0.3843917761443502;0.0;0.22374314557048924;0.2836531077544052;0.37248587348564477;0.4948293397734237;0.2733764861840696;0.0;0.3523069098236201;0.5061333538767012;0.0;0.2733764861840696;0.3231885079096337;0.2988381145540817;0.3841774631316293;0.0;0.0;0.5341535306769329;0.3799560874051637;0.3206233290160566;0.25654682119915273;0.0;0.2305999209786624;0.0;0.25654682119915273;0.2733764861840696;0.24057281055540614;0.0;0.0;0.3581312911138006;0.2564240254850354;0.4020068345122913;0.2809857706950961;0.3526712096220815;0.0;0.4130049274927085;0.36201473921103433;0.0;0.42343969654928915;0.3233802092883421;0.0;0.4322560071316799;0.0;0.3107230812952242;0.0;0.0;0.0;0.33808733187804463;0.40163534399951073;0.43426947056567095;0.0;0.0;0.3162114882716522;0.0;0.0;0.45002631250831;0.0;0.0;0.4396793153935017;0.34787266532768074;0.5265499796253233;0.2832212090999459;1.0;0.17552267843442942;0.41647519822183315;0.4053781339457876;0.0;0.3970621362685169;0.6306144494374968;0.0;0.0;0.35711762661615154;0.23395034462272646;0.0;0.0;0.36169734810045323;0.15286144144501296;0.0;0.0;0.22374314557048924;0.36956026407323855;0.31141294397725144;0.0;0.44482596881195563;0.2628204175265099;0.22656154200654188;0.35771738824355703
GO:0090630;0.1637558359534413;0.2021970663352226;0.1963654943307231;0.0;0.0;0.1637558359534413;0.0;0.19235234341934632;0.0;0.2021970663352226;0.0;0.2388029594019766;0.24570111922093268;0.3393101594583949;0.0;0.16969110642992985;0.27814768965998543;0.32798685503681996;0.0;0.17552267843442942;0.0;0.0;0.0;0.0;0.24166274024881224;0.0;0.1637558359534413;0.48877814124215624;0.16939339070655912;0.2978379680324078;0.2346436367742753;0.0;0.2939440040483134;0.3411908468803004;0.0;0.2346436367742753;0.2663180723330217;0.2351289086247536;0.3420732129680697;0.0;0.0;0.19235234341934632;0.16969110642992985;0.2818904796062623;0.2178139717893584;0.0;0.17637833277559978;0.0;0.2178139717893584;0.2346436367742753;0.20514362943214276;0.0;0.0;0.17552267843442942;0.20918200840426326;0.21902673132013956;0.23374375361432398;0.19235234341934632;0.0;0.25268606128997334;0.29378188245910747;0.0;0.17552267843442942;0.24790416087802586;0.0;0.2346436367742753;0.0;0.23524703288490795;0.0;0.0;0.0;0.19043022385423447;0.27863296151046374;0.21498835234801905;0.0;0.0;0.1637558359534413;0.0;0.0;0.30766498434710415;0.0;0.0;0.2793604491907665;0.19235234341934632;0.231818017332936;0.2444883596901516;0.17552267843442942;1.0;0.20621021724659933;0.22276952126641641;0.0;0.25102702627727286;0.3679157364680871;0.0;0.0;0.5021310355515488;0.19043022385423447;0.0;0.0;0.3229644986906589;0.49651734546046256;0.0;0.0;0.1637558359534413;0.21710461175502765;0.1637558359534413;0.0;0.2727402601282323;0.19193871340103363;0.16969110642992985;0.2021970663352226
GO:0045589;0.26308065282321136;0.3037663092728688;0.29379341969612505;0.0;0.0;0.31794677560131007;0.0;0.3487877091350912;0.0;0.3586324320509675;0.0;0.3111137274782704;0.36275910095184716;0.43139178466977557;0.0;0.2671190317953318;0.33742563924270264;0.432253550754938;0.0;0.37453507371447936;0.0;0.0;0.0;0.0;0.5480607033462568;0.0;0.26308065282321136;0.32421059754319514;0.6750368793447266;0.41941960058592104;0.3903916898056147;0.0;0.3860256292596941;0.5398520733127752;0.0;0.2939215863569925;0.36374599769842364;0.3295256533662515;0.3094103251502608;0.0;0.0;0.45293491957226245;0.6167145569635666;0.3566571679822478;0.2925806601653439;0.0;0.5854059571737895;0.0;0.3735620248206978;0.3903916898056147;0.5953788467505331;0.0;0.0;0.4889337476080655;0.39321008624166737;0.33608471305105403;0.4472718387938606;0.40588042859888296;0.0;0.3542553042276195;0.3980485781772255;0.0;0.37453507371447936;0.3612402462966602;0.0;0.40050118757808656;0.0;0.34858311830354227;0.0;0.0;0.0;0.34462116350210326;0.4180391266001895;0.43815445481618015;0.0;0.0;0.26308065282321136;0.0;0.0;0.3787557698873301;0.0;0.0;0.3809296921284127;0.3487877091350912;0.4353540634355847;0.3037663092728688;0.41647519822183315;0.20621021724659933;1.0;0.42178191654646635;0.0;0.3484549516426748;0.6511595496104197;0.0;0.0;0.30851044199030947;0.26049656586265213;0.0;0.0;0.3822424482733761;0.1865801608810868;0.0;0.0;0.3595507562718335;0.3164294286247977;0.31794677560131007;0.0;0.38607634554686665;0.30215792477923203;0.2671190317953318;0.3586324320509675
GO:0090193;0.3442351311470669;0.29668592624798173;0.3704242471973818;0.0;0.0;0.45792245576290125;0.0;0.5015546753094787;0.0;0.5113993982253551;0.0;0.4370154194567466;0.43404362829908255;0.4088226628516202;0.0;0.3437498592965886;0.3476601930532108;0.52619931509159;0.0;0.6708035661654654;0.0;0.0;0.0;0.0;0.4316386189763372;0.0;0.3442351311470669;0.4008414250444519;0.45607891395027517;0.3968504787677657;0.30415614016750064;0.0;0.36345650744153873;0.5287550090367296;0.0;0.30415614016750064;0.4403768251996804;0.32961776853751273;0.32378619653301305;0.0;0.0;0.4082139758478805;0.4658642473999113;0.35140298299948763;0.28732647518258375;0.0;0.34509078548823724;0.0;0.3442351311470669;0.3610647961319838;0.3437498592965886;0.0;0.0;0.49849837396607155;0.39752451748241313;0.3135155912328987;0.42208626269247385;0.28684120333210544;0.0;0.34717492120273247;0.49199434251387747;0.0;0.3857480775802752;0.42838345607165146;0.0;0.4025777425651921;0.0;0.41572632807853355;0.0;0.0;0.0;0.48459684366369443;0.5420024268517817;0.48151631339765794;0.0;0.0;0.25452279955392026;0.0;0.0;0.4021538442598633;0.0;0.0;0.37384930910352565;0.5015546753094787;0.4715434238209143;0.31400086308337694;0.4053781339457876;0.22276952126641641;0.42178191654646635;1.0;0.0;0.3386771158373159;0.6064386058860378;0.0;0.0;0.2859413201721541;0.37090951904786007;0.0;0.0;0.39247700208388425;0.20010828427699995;0.0;0.0;0.3442351311470669;0.30787157535550663;0.45792245576290125;0.0;0.3635072237287113;0.3505087274744241;0.3437498592965886;0.5113993982253551
GO:1904837;0.0;0.0;0.0;0.24138851853875337;0.41923666540876925;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.3855773354389354;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.5743558467204744;0.44785449619213036;0.0;0.0;0.6218288492186913;0.0;0.0;0.0;0.0;0.4024070004238523;0.44148427237987303;0.4617073676978904;0.0;0.45706853237040207;0.4024070004238523;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.3694725235821121;0.0;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.0;0.41923666540876925;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.5108609491016987;0.47119763068039217;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.24138851853875337;0.4389261112405218;0.0;0.0;0.4928671133341394;0.3855773354389354;0.4907278623402359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000122;0.29510617584108845;0.334571849754678;0.3268433862458104;0.0;0.0;0.29510617584108845;0.0;0.3082599379902458;0.0;0.31810466090612205;0.0;0.35593053650894385;0.3920871711892524;0.4588936568650539;0.0;0.3001689983450172;0.38224244827337617;0.4615816209923432;0.0;0.2914302730053289;0.0;0.0;0.0;0.0;0.3907462449976038;0.0;0.29510617584108845;0.4352253979681025;0.31001372126089344;0.5435311330546064;0.33873839538766604;0.0;0.4135275014549724;0.4452856054936911;0.0;0.33873839538766604;0.7683667324846346;0.35471240603141263;0.43287925641281205;0.0;0.0;0.431206738088829;0.31193584082600534;0.385985238219653;0.32190873040274914;0.0;0.30610426882150576;0.0;0.32190873040274914;0.33873839538766604;0.31193584082600534;0.0;0.0;0.42403386377683866;0.3250896029751627;0.656122861127407;0.3496513481852234;0.4138918012534338;0.0;0.4742255191240608;0.4273766484146307;0.0;0.4143770731039121;0.5975056850360227;0.0;0.3984030624601655;0.0;0.37938865878535155;0.0;0.0;0.0;0.3053133748933256;0.3809015220817275;0.34858311830354227;0.0;0.0;0.4618456224745602;0.0;0.0;0.8045195251840078;0.0;0.0;0.5008999070248539;0.3082599379902458;0.43992358794809283;0.63929319614249;0.3970621362685169;0.25102702627727286;0.3484549516426748;0.3386771158373159;0.0;1.0;0.5203029095034095;0.0;0.0;0.5200666976544547;0.3053133748933256;0.0;0.0;0.4270592573040496;0.23139696991176034;0.0;0.0;0.29510617584108845;0.43492217327683497;0.45876145358526604;0.0;0.506046560443308;0.40038143919134295;0.3781338322202392;0.31810466090612205
GO:0045595;0.44176738103666213;0.49110300592687184;0.4656413775568598;0.0;0.0;0.44176738103666213;0.0;0.44212985717302306;0.0;0.4519745800888993;0.0;0.4984504241322734;0.5614096133742426;0.6455310358854393;0.0;0.4389669896560666;0.5247623358967057;0.6309040631773333;0.0;0.5591917630540508;0.0;0.0;0.0;0.0;0.5773836240179891;0.0;0.44176738103666213;0.4960585554039299;0.597682607147966;0.6335588518015847;0.4812582830109956;0.0;0.6001648804753578;0.7539913245284388;0.0;0.4812582830109956;0.5355939555591585;0.5663261415713318;0.5080608375726562;0.0;0.0;0.6897354077773428;0.6146404387937503;0.5553076804046432;0.4912311725877393;0.0;0.4384817178055883;0.0;0.4644286180260787;0.4812582830109956;0.4389669896560666;0.0;0.0;0.5591917630540508;0.45895952215793995;0.5347352254734494;0.48352126736800066;0.458597046021579;0.0;0.5415920008816226;0.5966990905996208;0.0;0.5591917630540508;0.5485769429506633;0.0;0.5878378842320897;0.0;0.5359198149575454;0.0;0.0;0.0;0.4323445237233869;0.6026958159397608;0.6186698265835073;0.0;0.0;0.44176738103666213;0.0;0.0;0.5574424981007808;0.0;0.0;0.5682663887824158;0.44212985717302306;0.6354994915684243;0.49110300592687184;0.6306144494374968;0.3679157364680871;0.6511595496104197;0.6064386058860378;0.0;0.5203029095034095;1.0;0.0;0.0;0.4803583998510442;0.4323445237233869;0.0;0.0;0.5695791449273792;0.3411131819064264;0.0;0.0;0.44176738103666213;0.4951161568382485;0.44176738103666213;0.0;0.5734130422008697;0.48084465299268275;0.4389669896560666;0.4519745800888993
GO:0071353;0.0;0.0;0.0;0.19457357436122563;0.2750478485085872;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.38251476257330225;0.2610185749042658;0.0;0.3213522927748928;0.0;0.0;0.0;0.0;0.28046579049477405;0.3036656792919483;0.0;0.0;0.297295455479691;0.0;0.0;0.0;0.0;0.27784823988918267;0.297295455479691;0.33714860716322076;0.0;0.31287971547022003;0.27784823988918267;0.0;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.0;0.32509508272116966;0.2610185749042658;0.21140323934614252;0.0;0.24138851853875337;0.2610185749042658;0.27784823988918267;0.0;0.2750478485085872;0.17001544586744105;0.0;0.0;0.0;0.0;0.0;0.6749798609622422;0.0;0.0;0.0;0.0;0.0;0.34039143028536323;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.384595385734992;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.2946779048740996;0.32700881378021013;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;1.0;0.29473729434033974;0.0;0.0;0.34867829643395737;0.2610185749042658;0.3661691018055663;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0
GO:0047496;0.0;0.0;0.0;0.29473729434033974;0.4725854412103556;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.5604222989095582;0.4389261112405218;0.0;0.4992598291111488;0.0;0.0;0.0;0.0;0.47800338319654245;0.5012032719937167;0.0;0.0;0.4948330481814594;0.0;0.0;0.0;0.0;0.45575577622543867;0.4948330481814594;0.5150561434994767;0.0;0.5104173081719885;0.45575577622543867;0.0;0.4389261112405218;0.0;0.4389261112405218;0.0;0.0;0.0;0.5030026190574257;0.4389261112405218;0.49166040886648715;0.0;0.4389261112405218;0.4389261112405218;0.45575577622543867;0.0;0.4725854412103556;0.26193361871167625;0.0;0.0;0.0;0.0;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.0;0.5379290229871316;0.0;0.0;0.0;0.6631495364682566;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.4725854412103556;0.5245464064819785;0.0;0.0;0.4725854412103556;0.0;0.0;0.0;0.46560049914131496;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.29473729434033974;1.0;0.0;0.0;0.5462158891357258;0.4389261112405218;0.5440766381418223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
