;GO:0061333;GO:0032330;GO:0051091;GO:0060401;GO:0051092;GO:0007016;GO:0045766;GO:0002634;GO:0032967;GO:0002755;GO:0071498;GO:0071374;GO:0032729;GO:0018277;GO:0071897;GO:0001947;GO:2000111;GO:0019886;GO:0035556;GO:0042307;GO:0060998;GO:0051260;GO:0045652;GO:0048251;GO:0045540;GO:0001954;GO:0001558;GO:0051496;GO:0014902;GO:0030890;GO:0086091;GO:0034059;GO:0070278;GO:0070318;GO:0034614;GO:1905563;GO:0060025;GO:1904753;GO:0008284;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0060548;GO:0045663;GO:0045669;GO:0045944;GO:0043524;GO:0050850;GO:0000165;GO:0051145;GO:0007229;GO:0030889;GO:0071277;GO:0051385;GO:0046641;GO:0001649;GO:0001805;GO:0050731;GO:0050852;GO:0050853;GO:0016358;GO:0043537;GO:0046928;GO:0031295;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0050982;GO:0002587;GO:0002467;GO:0001812;GO:0002902;GO:0032496;GO:0050867;GO:0032012;GO:0001818;GO:0086073;GO:0060045;GO:0007172;GO:0055012;GO:0006366;GO:0008543;GO:0051291;GO:0006367;GO:1903966;GO:0002159;GO:0009749;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0046949;GO:0014033;GO:0007186;GO:0030182;GO:0090263;GO:0042100;GO:0043312;GO:1904706;GO:0043434;GO:0045579;GO:2000727;GO:0030217;GO:0043280;GO:0045580;GO:0071560;GO:0071681;GO:0010629;GO:0002721;GO:0010628;GO:2001016;GO:0032355;GO:0010469;GO:0035984;GO:0072659;GO:0032753;GO:0043200;GO:0090073;GO:0000122;GO:0018057;GO:0098911;GO:0070542;GO:0060297;GO:0060452;GO:0035690;GO:0006351;GO:0007169;GO:0045597;GO:0048469;GO:0072160;GO:0045879;GO:0002553;GO:0045086;GO:0030318;GO:0098761;GO:0071222;GO:2000987;GO:0002669;GO:0046330;GO:0045087;GO:0070374;GO:0071864;GO:0071226;GO:0030279
GO:0030889;0.0;0.2974529595436521;0.2864787271957445;0.0;0.24057281055540614;0.20232523299609012;0.240511531005056;0.3468876369199046;0.19326468817306902;0.3468876369199046;0.0;0.0;0.2199390760738622;0.0;0.0;0.0;0.1851737485278404;0.0;0.360728072032794;0.2100943531579859;0.2672471984561994;0.0;0.3623763757131729;0.0;0.2199390760738622;0.22692401814290286;0.3434045580051193;0.19694059100882855;0.0;0.7851474704628364;0.19326468817306902;0.0;0.0;0.209731877021625;0.0;0.47525942219387685;0.23923188436375753;0.26939654409412445;0.5495932183813461;0.0;0.3370429140040283;0.31920816372782224;0.3153619166227125;0.45062287171179044;0.24057281055540614;0.24057281055540614;0.29863037941584913;0.35224532723784335;0.25284752794976617;0.2878196533873931;0.0;0.22374314557048924;1.0;0.0;0.0;0.5887562612536092;0.0;0.30620198047024716;0.23852252432942678;0.3202132490191114;0.3370429140040283;0.0;0.3002374776279056;0.3269052392618406;0.47204469315690845;0.0;0.0;0.0;0.0;0.22374314557048924;0.18058550093835818;0.0;0.0;0.42737371011761993;0.0;0.2816438519764626;0.25092540838465427;0.0;0.5524374738067442;0.2118481364286336;0.4199125470278743;0.0;0.4196516275282279;0.22374314557048924;0.0;0.0;0.29647974749634376;0.0;0.0;0.0;0.0;0.0;0.0;0.30550133822157954;0.0;0.23640626492241817;0.23640626492241817;0.0;0.2939215863569925;0.17427935401941208;0.0;0.256978719853612;0.2100943531579859;0.31196848628961205;0.0;0.0;0.35152656750600747;0.0;0.24044464389453868;0.0;0.0;0.49488947855938925;0.0;0.6245754519288746;0.24880914897764567;0.0;0.24418743384081554;0.5784718837949815;0.0;0.0;0.4130813193074024;0.3623763757131729;0.3256163063666259;0.2574024755403231;0.0;0.3258333944145194;0.0;0.0;0.2100943531579859;0.0;0.1637558359534413;0.36756212892638435;0.0;0.2770919213720756;0.0;0.2504175334712824;0.22772024499225957;0.0;0.0;0.32889367247178974;0.37689701395578545;0.0;0.0;0.3325558814060908;0.20232523299609012;0.19694059100882855;0.0;0.0;0.0;0.20727595672193327;0.3202132490191114;0.23601786296484922;0.0;0.2020034135127573;0.4196516275282279;0.0;0.33733122218614353
GO:0071277;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.28769296280505896;0.43710586010611935;0.4147483436979539;0.0;0.24182041719321262;0.2813214448359444;0.0;0.0;0.0;0.38251476257330225;0.0;0.0;0.26806290643954656;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.34551811377897135;0.2946779048740996;0.0;0.495630655867265;0.0;0.0;0.0;0.0;0.26806290643954656;0.27784823988918267;0.0;0.33714860716322076;0.0;0.0;0.0;0.0;0.0;0.0;0.32509508272116966;0.297295455479691;0.2610185749042658;0.0;1.0;0.37376741330107593;0.0;0.24138851853875337;0.0;0.0;0.2610185749042658;0.27784823988918267;0.3045226277899759;0.0;0.0;0.0;0.0;0.17001544586744105;0.30826541773625277;0.34359989974599653;0.2610185749042658;0.0;0.0;0.3672804488995968;0.0;0.31884372587817816;0.0;0.0;0.4023865382412943;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.34039143028536323;0.3337551768301203;0.26806290643954656;0.2610185749042658;0.1817822883484292;0.24138851853875337;0.3499528062471184;0.2750478485085872;0.0;0.2610185749042658;0.0;0.0;0.24138851853875337;0.33119701569076904;0.0;0.30152878904278296;0.0;0.0;0.0;0.247922350162812;0.2750478485085872;0.3733132580465157;0.36519124854562757;0.0;0.22823290433105947;0.24138851853875337;0.0;0.43866341881671944;0.0;0.0;0.32700881378021013;0.0;0.0;0.4147483436979539;0.43740958068737046;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.43740958068737046;0.0;0.0;0.4646636989944892;0.0;0.0;0.19457357436122563;0.0;0.45829347518223185;0.0;0.0;0.573467847991555;0.34867829643395737;0.3661691018055663;0.0;0.33714860716322076;0.2750478485085872;0.0;0.2610185749042658;0.0;0.26806290643954656;0.4147483436979539;0.43740958068737046;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.3866168651513686;0.0
GO:0051385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4025067789522844;0.5499781315728773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3960071087337221;0.0;0.0;0.4474772272742388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37376741330107593;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41776944385434756;0.0;0.3693327208329289;0.0;0.0;0.6041964647481092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42961087586593183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3520177839975337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6593620109762687;0.0;0.0;0.0;0.0;0.0;0.48539000085945755;0.5112576926883645;0.0;0.0;0.0;0.0;0.5943517418322329;0.0;0.5112576926883645;0.0;0.0;0.5288330298200343;0.0;0.0;0.0;0.0;0.6601034016890468;0.0;0.0;0.5158268016722634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42025142480053385;0.5507195222856553;0.0;0.0;0.0;0.44935588453530845;0.0;0.0;0.43988148116604625;0.0
GO:0046641;0.0;0.31562355072021764;0.3778944611169007;0.0;0.3301623464344355;0.2219732944170597;0.34509078548823724;0.3665356983408742;0.29784394265625025;0.4119215505729092;0.0;0.0;0.32451833055704343;0.0;0.0;0.0;0.2906087723243435;0.0;0.37889866320935955;0.3146736076411672;0.2868952598771689;0.0;0.38054696688973844;0.0;0.2408071200308996;0.5500636620260984;0.3615751491816849;0.3174113268860042;0.0;0.7017112672455198;0.21413273213010642;0.0;0.0;0.3174113268860042;0.0;0.406496013320534;0.2574024755403231;0.20793868398924592;0.6599465182013977;0.0;0.35669097542499795;0.398865076494473;0.33353250779927807;0.37218380261494893;0.34972973066418944;0.34972973066418944;0.40406540321235224;0.28394869678024875;0.3593069952780775;0.30746771480836277;0.0;0.24339120699145883;0.5887562612536092;0.0;0.0;1.0;0.0;0.39925843122098026;0.3439575481259299;0.385247162672116;0.40207682765703295;0.0;0.2356627434825912;0.3450758304384062;0.6597302088588666;0.0;0.0;0.0;0.0;0.24339120699145883;0.20335043639976375;0.0;0.0;0.35669097542499795;0.0;0.37245587665931956;0.2736903438460598;0.0;0.6591837306253434;0.2346130718900391;0.3485826149406543;0.0;0.5269737467243751;0.24339120699145883;0.0;0.0;0.31612780891731335;0.0;0.0;0.0;0.0;0.0;0.0;0.32514939964254913;0.0;0.25727430887945557;0.25727430887945557;0.0;0.31356964777796215;0.2788419298433554;0.0;0.2778467638106494;0.3146736076411672;0.3301390774661776;0.0;0.0;0.369697158682573;0.0;0.34690411122285003;0.0;0.0;0.42050728186939823;0.0;0.60165978313235;0.3564885988420249;0.0;0.35064690116912695;0.6594553545674371;0.0;0.0;0.3462750380427812;0.38054696688973844;0.4301955608498071;0.36655939564910633;0.0;0.34548145583548895;0.0;0.0;0.3146736076411672;0.0;0.1865207714148468;0.30610426882150576;0.0;0.2967399827930452;0.0;0.270065594892252;0.331079516939373;0.0;0.0;0.34854173389275933;0.48788013210669556;0.0;0.0;0.2642592509484962;0.2219732944170597;0.30340005833713996;0.0;0.0;0.0;0.31333268144951854;0.41474717001424855;0.31791920179937605;0.0;0.30743843730926046;0.5269737467243751;0.0;0.26600129009892354
GO:0001649;0.5165534134691132;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.4122517233397286;0.3341688068484331;0.2610185749042658;0.0;0.28863536137074036;0.3337551768301203;0.44637497268261;0.0;0.0;0.5070735231079719;0.0;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.5688437046108052;0.0;0.0;0.0;0.41923666540876925;0.0;0.31923965008416033;0.0;0.0;0.0;0.0;0.5618587625417646;0.4024070004238523;0.0;0.4617073676978904;0.0;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.591091311581909;0.3855773354389354;0.0;0.24138851853875337;0.0;0.0;1.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.48987902556832014;0.0;0.0;0.0;0.4854522446386307;0.20858484291008988;0.5473803840301835;0.5827148660399273;0.3855773354389354;0.0;0.5022819096235476;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.5351843746409715;0.48458024718554527;0.4583139373647899;0.4122517233397286;0.3855773354389354;0.22407358170335817;0.3855773354389354;0.0;0.5688437046108052;0.0;0.5351843746409715;0.0;0.0;0.5351843746409715;0.45575577622543867;0.0;0.0;0.0;0.0;0.0;0.31436735070585214;0.5688437046108052;0.49787201858118535;0.6393570482823332;0.0;0.2946779048740996;0.3855773354389354;0.0;0.0;0.0;0.0;0.6208046698824281;0.0;0.0;0.28367981189368235;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.39293552463620635;0.4928671133341394;0.4907278623402359;0.0;0.5762635734571515;0.5688437046108052;0.0;0.3855773354389354;0.0;0.5618587625417646;0.24138851853875337;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0
GO:0001805;0.0;0.26549703190182783;0.3638651875125793;0.0;0.3138179532999968;0.20232523299609012;0.3269201943116717;0.5243581066031275;0.2796733514796847;0.4269295276257513;0.0;0.0;0.3063477393804779;0.0;0.0;0.0;0.2373820581247557;0.0;0.32877214439096974;0.2965030164646016;0.2507800096076434;0.0;0.3623763757131729;0.0;0.2199390760738622;0.31333268144951854;0.32693736915656335;0.2796733514796847;0.0;0.3810878400444147;0.19326468817306902;0.0;0.0;0.2641846126864164;0.0;0.16870655967928444;0.22276469551520156;0.16870655967928444;0.4072998228026858;0.0;0.3680223834427535;0.3596496308437494;0.28340598898088826;0.3220572837965591;0.2965030164646016;0.2965030164646016;0.3636299750255609;0.23382217796185895;0.39107580248019114;0.27135246453883716;0.0;0.20727595672193327;0.30620198047024716;0.0;0.0;0.39925843122098026;0.0;1.0;0.2907308339263421;0.3918512120819597;0.4086808770668766;0.0;0.19730306714518947;0.29494931162001636;0.3979175050293316;0.0;0.0;0.0;0.0;0.20727595672193327;0.18058550093835818;0.0;0.0;0.3370429140040283;0.0;0.7375182563549213;0.22356382502766997;0.0;0.4080626103787401;0.27238815161421315;0.3289345535196847;0.0;0.2796733514796847;0.2842831607560688;0.0;0.0;0.2800125586477878;0.0;0.0;0.0;0.0;0.0;0.0;0.2890341493730236;0.0;0.29694628010799773;0.29694628010799773;0.0;0.27745439750843653;0.22561521564376757;0.0;0.240511531005056;0.2965030164646016;0.2955012974410561;0.0;0.0;0.3195706398641832;0.0;0.37867291842496364;0.0;0.0;0.18047340216027258;0.0;0.4201651120004354;0.31875062343570537;0.0;0.29742018696953915;0.42080886765268477;0.0;0.0;0.32540699408574375;0.5873667997631922;0.4120249696732416;0.31333268144951854;0.0;0.38637340960009897;0.0;0.0;0.2965030164646016;0.0;0.1637558359534413;0.26687214451154434;0.0;0.26062473252351964;0.0;0.23395034462272646;0.3114314555184034;0.0;0.0;0.3124264836232338;0.4346534179071078;0.0;0.0;0.3039312221770384;0.20232523299609012;0.2641846126864164;0.0;0.0;0.0;0.452688871719134;0.3984027768798099;0.3474435829336135;0.0;0.33798726197530615;0.2796733514796847;0.0;0.24635322867795395
GO:0050731;0.0;0.35080173534523845;0.42334043122695997;0.0;0.37560831654449467;0.24166274024881224;0.36478023131998977;0.2732878518754486;0.4091109429356186;0.3301965078399317;0.0;0.0;0.34420777638879596;0.0;0.0;0.0;0.3230895041688925;0.0;0.41407684783438037;0.33436305347291967;0.3065847057089215;0.0;0.3037663092728688;0.0;0.3614543034357234;0.3511927184578366;0.3967533338067057;0.33710077271775674;0.0;0.3230895041688925;0.23382217796185895;0.0;0.0;0.352589511511025;0.0;0.2502893668104149;0.2770919213720756;0.23852252432942678;0.4998460391995385;0.0;0.27991031780812825;0.43256579087508973;0.3687106924242989;0.40736198723996975;0.3867341133313371;0.3867341133313371;0.5300280455175626;0.3164294286247977;0.39300770965869436;0.3411684291889795;0.0;0.2770919213720756;0.23852252432942678;0.0;0.0;0.3439575481259299;0.0;0.2907308339263421;1.0;0.3035221199391385;0.3203517849240554;0.0;0.25535218931434367;0.380254015063427;0.3399191691538094;0.0;0.0;0.0;0.0;0.2770919213720756;0.22303988223151622;0.0;0.0;0.2388850004657877;0.0;0.2680695969369256;0.30427418418624064;0.0;0.5006088267755928;0.26519691223021996;0.3682720607724068;0.0;0.3699044483464202;0.2770919213720756;0.0;0.0;0.3358172547490659;0.0;0.0;0.0;0.0;0.0;0.0;0.34483884547430166;0.0;0.28975504072400454;0.28975504072400454;0.0;0.3332590936097146;0.5202318283551601;0.0;0.31032749565519835;0.33436305347291967;0.3498285232979301;0.0;0.0;0.40487534330759384;0.0;0.38060482560346687;0.0;0.0;0.26308065282321136;0.0;0.3761780446737774;0.3916667834670457;0.0;0.5126769080830225;0.3636762714567847;0.0;0.0;0.4909209574722525;0.26049656586265213;0.5858680260240183;0.40356377831625406;0.0;0.3791821702161058;0.0;0.0;0.33436305347291967;0.0;0.20621021724659933;0.42744422904970514;0.0;0.3164294286247977;0.0;0.3037663092728688;0.3507689627711255;0.0;0.0;0.36823117972451186;0.5271996343039606;0.0;0.0;0.2967399827930452;0.24166274024881224;0.48887435814182534;0.0;0.0;0.0;0.33302212728127106;0.3035221199391385;0.6474819777557137;0.0;0.6580380464132735;0.3699044483464202;0.0;0.28569073593067607
GO:0050852;0.0;0.3343979527445597;0.38652642450199587;0.0;0.3334480096655092;0.3855773354389354;0.3442351311470669;0.4303008383528057;0.2969882883150799;0.6705739398933854;0.36097136141009367;0.2610185749042658;0.3236626762158731;0.30826541773625277;0.35641641381953687;0.0;0.25017334413755216;0.40553753268238024;0.6400331862090207;0.3138179532999968;0.4442396909850449;0.4122517233397286;0.3796913125485681;0.3855773354389354;0.26675402025138994;0.33064761828491374;0.4030107881954435;0.2641846126864164;0.41923666540876925;0.3655991012511464;0.28237092570552574;0.0;0.41923666540876925;0.2796733514796847;0.3419008870735769;0.22374314557048924;0.40073563809933477;0.22374314557048924;0.4269298791681982;0.4122517233397286;0.697112259773116;0.5366421233725949;0.5946670307989392;0.390958204639291;0.3138179532999968;0.3138179532999968;0.37764124357442513;0.2925806601653439;0.4065645412734594;0.5826135063568882;0.44148427237987303;0.5552991675579886;0.3202132490191114;0.2610185749042658;0.0;0.385247162672116;0.3855773354389354;0.3918512120819597;0.3035221199391385;1.0;0.788007251309672;0.42908138832464554;0.2560615493486744;0.3865114694521648;0.48432628978131637;0.0;0.22407358170335817;0.4328241782709224;0.46815866028066616;0.5185369985399844;0.4450284346567137;0.0;0.0;0.3525316527972966;0.5300962932170499;0.37783994353309547;0.27548353687843885;0.0;0.4276926667442525;0.310957548656862;0.3813682855138606;0.0;0.2969882883150799;0.4612756532849143;0.3855773354389354;0.48458024718554527;0.628035769483843;0.4122517233397286;0.3855773354389354;0.24138851853875337;0.3855773354389354;0.0;0.41923666540876925;0.4073988617668326;0.3855773354389354;0.34376122428552547;0.34376122428552547;0.3855773354389354;0.5887154393264875;0.2796733514796847;0.0;0.3037936640311397;0.3138179532999968;0.4734722400251893;0.31436735070585214;0.41923666540876925;0.6308316816822342;0.4897500090802972;0.39416165721823193;0.4391968626522141;0.5300962932170499;0.23923188436375753;0.0;0.4046763732071671;0.33606556027110057;0.6157165884585066;0.3114314555184034;0.43629760644595306;0.28367981189368235;0.28367981189368235;0.3722219382632715;0.4106707819872933;0.4293399065086368;0.33064761828491374;0.0;0.488270933145352;0.28367981189368235;0.0;0.3138179532999968;0.0;0.2351289086247536;0.32190873040274914;0.28367981189368235;0.3295256533662515;0.0;0.3028512654654583;0.3269201943116717;0.41973807919786693;0.4928671133341394;0.660449694459289;0.4542834742726202;0.4617073676978904;0.41923666540876925;0.3507461663545661;0.3855773354389354;0.2796733514796847;0.4122517233397286;0.2610185749042658;0.3855773354389354;0.3876025975334294;0.3810878400444147;0.3742461374952742;0.535024487935837;0.3519985305241704;0.2969882883150799;0.3855773354389354;0.29878696067212984
GO:0050853;0.0;0.35122761772947664;0.40335608948691276;0.0;0.35027767465042614;0.4024070004238523;0.3610647961319838;0.44713050333772264;0.3138179532999968;0.6874036048783024;0.3778010263950106;0.27784823988918267;0.34049234120079;0.32509508272116966;0.37324607880445376;0.0;0.26700300912246905;0.42236719766729713;0.6568628511939376;0.33064761828491374;0.4610693559699618;0.42908138832464554;0.39652097753348503;0.4024070004238523;0.2835836852363069;0.3474772832698307;0.41984045318036045;0.2810142776713333;0.4360663303936862;0.3824287662360633;0.29920059069044264;0.0;0.4360663303936862;0.2965030164646016;0.35873055205849386;0.24057281055540614;0.41756530308425166;0.24057281055540614;0.4437595441531151;0.42908138832464554;0.713941924758033;0.5534717883575119;0.6114966957838561;0.4077878696242079;0.33064761828491374;0.33064761828491374;0.394470908559342;0.3094103251502608;0.4233942062583763;0.5994431713418051;0.4583139373647899;0.5721288325429055;0.3370429140040283;0.27784823988918267;0.0;0.40207682765703295;0.4024070004238523;0.4086808770668766;0.3203517849240554;0.788007251309672;1.0;0.44591105330956243;0.27289121433359137;0.40334113443708175;0.5011559547662333;0.0;0.24090324668827506;0.4496538432558393;0.4849883252655831;0.5353666635249013;0.46185809964163066;0.0;0.0;0.36936131778221354;0.5469259582019668;0.39466960851801236;0.29231320186335574;0.0;0.4445223317291694;0.32778721364177893;0.39819795049877754;0.0;0.3138179532999968;0.4781053182698312;0.4024070004238523;0.5014099121704623;0.6448654344687599;0.42908138832464554;0.4024070004238523;0.25821818352367026;0.4024070004238523;0.0;0.4360663303936862;0.4242285267517495;0.4024070004238523;0.3605908892704424;0.3605908892704424;0.4024070004238523;0.6055451043114045;0.2965030164646016;0.0;0.3206233290160566;0.33064761828491374;0.4903019050101062;0.33119701569076904;0.4360663303936862;0.6476613466671512;0.5065796740652142;0.4109913222031488;0.45602652763713103;0.5469259582019668;0.2560615493486744;0.0;0.42150603819208404;0.3528952252560175;0.6325462534434235;0.3282611205033203;0.45312727143087;0.30050947687859925;0.30050947687859925;0.38905160324818844;0.42750044697221024;0.4461695714935537;0.3474772832698307;0.0;0.505100598130269;0.30050947687859925;0.0;0.33064761828491374;0.0;0.2519585736096705;0.33873839538766604;0.30050947687859925;0.3463553183511684;0.0;0.31968093045037527;0.3437498592965886;0.4365677441827838;0.5096967783190562;0.6772793594442059;0.4711131392575371;0.4785370326828073;0.4360663303936862;0.3675758313394831;0.4024070004238523;0.2965030164646016;0.42908138832464554;0.27784823988918267;0.4024070004238523;0.4044322625183463;0.3979175050293316;0.39107580248019114;0.5518541529207539;0.36882819550908735;0.3138179532999968;0.4024070004238523;0.3156166256570468
GO:0016358;0.5600574663548235;0.0;0.0;0.0;0.0;0.5207056720175749;0.0;0.0;0.0;0.45575577622543867;0.40447541429580375;0.3045226277899759;0.0;0.3517694706219629;0.399920466705247;0.48987902556832014;0.0;0.0;0.550577575993682;0.0;0.0;0.547380059918368;0.0;0.5207056720175749;0.0;0.0;0.0;0.0;0.5235383555381539;0.0;0.0;0.0;0.4627407182944793;0.0;0.385404939959287;0.0;0.0;0.0;0.0;0.5165534134691132;0.44591105330956243;0.0;0.5052114205836005;0.0;0.0;0.0;0.0;0.0;0.0;0.4931578961415494;0.5457859625092577;0.42908138832464554;0.0;0.3045226277899759;0.0;0.0;0.48987902556832014;0.0;0.0;0.42908138832464554;0.44591105330956243;1.0;0.0;0.0;0.0;0.5289562975243407;0.2675776345890683;0.5679525148495619;0.6274225685920558;0.42908138832464554;0.0;0.6007481806912627;0.0;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5207056720175749;0.48987902556832014;0.5280843000712554;0.5018179902505;0.547380059918368;0.42908138832464554;0.2848925714244635;0.5207056720175749;0.0;0.5235383555381539;0.0;0.48987902556832014;0.0;0.0;0.48987902556832014;0.4992598291111488;0.0;0.0;0.0;0.0;0.0;0.3578714035915623;0.5235383555381539;0.5413760714668954;0.5940516992096818;0.0;0.3381819577598097;0.42908138832464554;0.0;0.0;0.0;0.0;0.575499320809777;0.0;0.0;0.3271838647793925;0.3271838647793925;0.0;0.0;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.0;0.0;0.0;0.463242132083577;0.5363711662198495;0.534231915225946;0.0;0.5660090578272752;0.5235383555381539;0.0;0.42908138832464554;0.0;0.5165534134691132;0.3045226277899759;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0
GO:0043537;0.0;0.38646368414206295;0.3206233290160566;0.0;0.27289121433359137;0.2346436367742753;0.3754894517941553;0.2662687484009117;0.22410562170685017;0.28273593724946766;0.0;0.0;0.3549169968629616;0.0;0.0;0.0;0.2020034135127573;0.0;0.3775577370177109;0.331557620867266;0.35443172501248327;0.0;0.3376020600275664;0.0;0.2507800096076434;0.25776495167668406;0.37754915982543147;0.21377025599374544;0.0;0.21377025599374544;0.29543893333350485;0.0;0.0;0.22656154200654188;0.0;0.3002374776279056;0.2733764861840696;0.5457528461914124;0.3663730838362803;0.0;0.27289121433359137;0.4063926902841062;0.3321915816076294;0.46745253669670733;0.2574024755403231;0.3450722739470853;0.32722688688175416;0.36907499222276025;0.2824684789474795;0.32013805716557836;0.0;0.2560615493486744;0.3002374776279056;0.0;0.0;0.2356627434825912;0.0;0.19730306714518947;0.25535218931434367;0.2560615493486744;0.27289121433359137;0.0;1.0;0.41789004957370046;0.24339120699145883;0.0;0.0;0.0;0.0;0.2560615493486744;0.20918200840426326;0.0;0.0;0.3145983433645615;0.0;0.174641830155773;0.26775507336957116;0.0;0.3671358714123346;0.24044464389453868;0.576680561975278;0.0;0.29543893333350485;0.2560615493486744;0.0;0.0;0.32879815127452894;0.0;0.0;0.0;0.0;0.0;0.0;0.3378197419997647;0.0;0.34140234378314227;0.34140234378314227;0.0;0.32623999013517774;0.2020034135127573;0.0;0.2878196533873931;0.3450722739470853;0.40097921088802285;0.0;0.0;0.3683562324909244;0.0;0.270065594892252;0.0;0.0;0.3157262164211739;0.0;0.3345162052895256;0.36731988091818907;0.0;0.26101709882573243;0.39603455196707826;0.0;0.0;0.44722592112771453;0.3549169968629616;0.35645723990040706;0.32909826330333875;0.0;0.3581517981927046;0.0;0.0;0.3450722739470853;0.0;0.19235234341934632;0.3984030624601655;0.0;0.4641164689505601;0.0;0.28273593724946766;0.3581745149587601;0.0;0.0;0.361212076249975;0.39372667894070235;0.0;0.0;0.366700483226403;0.2346436367742753;0.31092767212677314;0.0;0.0;0.0;0.32824260896216834;0.31092767212677314;0.25284752794976617;0.0;0.2305999209786624;0.24057281055540614;0.0;0.49409923713354725
