;GO:0061333;GO:0032330;GO:0051091;GO:0060401;GO:0051092;GO:0007016;GO:0045766;GO:0002634;GO:0032967;GO:0002755;GO:0071498;GO:0071374;GO:0032729;GO:0018277;GO:0071897;GO:0001947;GO:2000111;GO:0019886;GO:0035556;GO:0042307;GO:0060998;GO:0051260;GO:0045652;GO:0048251;GO:0045540;GO:0001954;GO:0001558;GO:0051496;GO:0014902;GO:0030890;GO:0086091;GO:0034059;GO:0070278;GO:0070318;GO:0034614;GO:1905563;GO:0060025;GO:1904753;GO:0008284;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0060548;GO:0045663;GO:0045669;GO:0045944;GO:0043524;GO:0050850;GO:0000165;GO:0051145;GO:0007229;GO:0030889;GO:0071277;GO:0051385;GO:0046641;GO:0001649;GO:0001805;GO:0050731;GO:0050852;GO:0050853;GO:0016358;GO:0043537;GO:0046928;GO:0031295;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0050982;GO:0002587;GO:0002467;GO:0001812;GO:0002902;GO:0032496;GO:0050867;GO:0032012;GO:0001818;GO:0086073;GO:0060045;GO:0007172;GO:0055012;GO:0006366;GO:0008543;GO:0051291;GO:0006367;GO:1903966;GO:0002159;GO:0009749;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0046949;GO:0014033;GO:0007186;GO:0030182;GO:0090263;GO:0042100;GO:0043312;GO:1904706;GO:0043434;GO:0045579;GO:2000727;GO:0030217;GO:0043280;GO:0045580;GO:0071560;GO:0071681;GO:0010629;GO:0002721;GO:0010628;GO:2001016;GO:0032355;GO:0010469;GO:0035984;GO:0072659;GO:0032753;GO:0043200;GO:0090073;GO:0000122;GO:0018057;GO:0098911;GO:0070542;GO:0060297;GO:0060452;GO:0035690;GO:0006351;GO:0007169;GO:0045597;GO:0048469;GO:0072160;GO:0045879;GO:0002553;GO:0045086;GO:0030318;GO:0098761;GO:0071222;GO:2000987;GO:0002669;GO:0046330;GO:0045087;GO:0070374;GO:0071864;GO:0071226;GO:0030279
GO:0043524;0.0;0.08644168184456541;0.10239641858436364;0.0;0.09643111740200874;0.058148415271941305;0.08592642781408179;0.06609776644875254;0.0720096225709335;0.08386561666448336;0.0;0.0;0.07834923652944811;0.0;0.0;0.0;0.3591125037993847;0.0;0.12865561608267323;0.07526942760925875;0.08955628602834452;0.0;0.08727451998408361;0.0;0.07543577375734864;0.07622203940754693;0.1079613015556208;0.0866139525475571;0.0;0.08553146415267159;0.07438418181056265;0.0;0.0;0.07051430111061184;0.0;0.20416033274164885;0.06901641438639028;0.21060248154179512;0.1190294261033109;0.0;0.09485294948189683;0.10606253220033376;0.10373495193009913;0.743004490576459;0.08059700328111925;0.08819042486301246;0.12326437890225872;1.0;0.08572048949874098;0.10461619087708303;0.0;0.09185526851329212;0.2280063699538949;0.0;0.0;0.07953973536103477;0.0;0.05897031475857605;0.09874772203108591;0.0949328996914615;0.09524752974269286;0.0;0.24214787106412333;0.08833538072956382;0.08727451998408361;0.0;0.0;0.0;0.0;0.08929699422590882;0.06258923985723783;0.0;0.0;0.1795069235304722;0.0;0.05897031475857605;0.4138684075519618;0.0;0.10780348001546775;0.07915472031348707;0.2730683820563642;0.0;0.08123424071229172;0.07440512989911237;0.0;0.0;0.09110425901305154;0.0;0.0;0.0;0.0;0.0;0.0;0.09850982771177523;0.0;0.08182722583658378;0.07953973536103477;0.0;0.09636035905277927;0.07273933480933586;0.0;0.08993373251037792;0.07419516500040657;0.09175102709548202;0.0;0.0;0.1251273897249127;0.0;0.0924612650538583;0.0;0.0;0.23029170794756318;0.0;0.07739640580181796;0.07953973536103477;0.0;0.49519531466900096;0.0956297368356117;0.0;0.0;0.3470903910332615;0.05617858380794982;0.11566232705046356;0.07273933480933586;0.0;0.11213637441969644;0.0;0.0;0.0712126637597072;0.0;0.05765609646942136;0.34173918418474547;0.0;0.07787428305479532;0.0;0.07362254108662455;0.06718109879437537;0.0;0.0;0.11089021648680816;0.11930073093776139;0.0;0.0;0.23928877481985908;0.05297897493254769;0.07688680400840746;0.0;0.0;0.0;0.06311654918742086;0.06073584800599659;0.0956297368356117;0.0;0.10165371713112768;0.07273933480933586;0.0;0.2415693686214021
GO:0050850;0.0;0.0779691184375589;0.21848375091335906;0.0;0.2071316922280177;0.0530926157643328;0.20944716322937937;0.2142648122820486;0.17868867432757166;0.33437132441946693;0.0;0.0;0.19283668652187422;0.0;0.0;0.0;0.16947588992465357;0.0;0.11074459717678478;0.18599242590478893;0.08049417227659961;0.0;0.07864605739487686;0.0;0.06809763884653094;0.18811521668524428;0.09505996362222614;0.20844513901427827;0.0;0.20609293472625084;0.06723952286809584;0.0;0.0;0.17285458403489165;0.0;0.06477263703294664;0.22381161244496145;0.06664526249056335;0.27630259752553954;0.0;0.2645870371251927;0.24974371274615823;0.0917679554893653;0.10484668969866613;0.1952969055073923;0.21186044312716834;0.28481425239878466;0.08572048949874098;1.0;0.09245692526823265;0.0;0.082346619007569;0.0716566224808368;0.0;0.0;0.19296788615434712;0.0;0.2723900481335409;0.23442165975516036;0.37379200378301985;0.374898367785953;0.0;0.07567812879273644;0.2801990024715769;0.20987769156381403;0.0;0.0;0.0;0.0;0.08028463911320344;0.05677036276797944;0.0;0.0;0.054388701518186054;0.0;0.2723900481335409;0.0723095596143837;0.0;0.25335385014112505;0.3504337722371286;0.0795168067566958;0.0;0.19669794091466627;0.2543473746856054;0.0;0.0;0.08174253608293218;0.0;0.0;0.0;0.0;0.0;0.0;0.3089160371226541;0.0;0.2773527151365835;0.27030407297321957;0.0;0.08594898269437415;0.17785193954420708;0.0;0.28475399277847124;0.18359228272182462;0.08226283237521054;0.0;0.0;0.10812034670578752;0.0;0.43412256992116394;0.0;0.0;0.0723095596143837;0.0;0.18822910649104302;0.19296788615434712;0.0;0.22683510838661247;0.08536723661097698;0.0;0.0;0.09805267825232956;0.1844991512791961;0.2716514160373599;0.17785193954420708;0.0;0.3673927155480783;0.0;0.0;0.17689365707589055;0.0;0.052681883593485024;0.10278168712179708;0.0;0.07093050095117616;0.0;0.06738592523050228;0.16775607932494327;0.0;0.0;0.09732335752623444;0.27685024443934947;0.0;0.0;0.2798704443029716;0.04874945430867435;0.18709897956445065;0.0;0.0;0.0;0.2899579920118552;0.1529466885477094;0.521767639989564;0.0;0.5509110257967492;0.17785193954420708;0.0;0.07127831376388039
GO:0000165;0.0;0.09329647795110127;0.11215802281986413;0.0;0.10504067395562847;0.06215001896032403;0.0937031058869548;0.07060528332826072;0.07739234410667317;0.23916218780806284;0.02620491011931083;0.024645755437530035;0.08476366349991266;0.25464922699294107;0.22679166150292157;0.0;0.07331737414662519;0.0;0.7419997813792928;0.08117048929826809;0.09693503858275253;0.03533015083811516;0.09426738270273453;0.024870685085529226;0.08136397420988745;0.08227942454515563;0.11886926775244545;0.09349718570359845;0.025077725012694282;0.09223706113072168;0.0801419456740418;0.0;0.02252187500365567;0.0750100577023631;0.0313908763054708;0.0750100577023631;0.07331737414662519;0.077532932941157;0.13242737079650757;0.028401226017030205;0.27324277273620656;0.1165715106215574;0.3013033019005238;0.13457749164575064;0.08652439384148441;0.09533684055464989;0.1376904287442359;0.10461619087708303;0.09245692526823265;1.0;0.026578851268839184;0.2638760534082361;0.08439978236404572;0.030212715069954956;0.0;0.08530707143096844;0.03106714624874754;0.06253194439350185;0.10779531503953296;0.2734933004292987;0.27447956808495433;0.02757294294445992;0.09003505589003874;0.09550626352297434;0.09426738270273453;0.0;0.5954877913653055;0.025449051360587605;0.032317898575905786;0.4963615081011011;0.06724988628679648;0.0;0.0;0.06253194439350185;0.0;0.06253194439350185;0.08530707143096844;0.0;0.11867797210475184;0.08486435352946563;0.09821626956881031;0.0;0.08725923457652181;0.07942837835552166;0.023461990035503484;0.2812540613987674;0.26153751239090195;0.03126426383935244;0.19211561949336067;0.10298545705144989;0.02304183917185996;0.0;0.028957368357285684;0.10751189286843668;0.02633486324353875;0.0879438135229939;0.08530707143096844;0.025926206044113703;0.5391261404586214;0.077532932941157;0.0;0.097377398373296;0.07992257751134241;0.09951154079048224;0.4103185713669268;0.02381682438429135;0.3708336006345961;0.03431804527134863;0.10034755441834313;0.028049539619824274;0.03741809460811189;0.08530707143096844;0.0;0.0828464601627539;0.08530707143096844;0.031199551170049737;0.1035456240525954;0.10409051275085617;0.029125267358607338;0.023461990035503484;0.1281352395433269;0.05940175553211055;0.13020834510903856;0.077532932941157;0.0;0.1239504787955762;0.02304183917185996;0.0;0.07647254777896553;0.0;0.06158793625774409;0.13119421700225264;0.2881396296181835;0.08339424694935392;0.0;0.07853718694844537;0.07184279192567283;0.03494699805973105;0.3417894599705496;0.3242488271015276;0.13276327528188409;0.032056317250523624;0.021827644276849877;0.08889167044662898;0.056280514737958316;0.08226283237521054;0.02620491011931083;0.02073500835054871;0.03241856749370301;0.0672140262894522;0.06452078004861292;0.10409051275085617;0.0;0.1112675816401186;0.077532932941157;0.021827644276849877;0.0859463355387458
GO:0051145;0.18624384998307408;0.0;0.0;0.0;0.0;0.020209588569859743;0.0;0.0;0.0;0.022063770115845354;0.021081804293616;0.020060815992430193;0.0;0.017390972284480048;0.024350382562045435;0.2046036089971475;0.0;0.0;0.03143706987822081;0.0;0.0;0.02661137243296497;0.0;0.020209588569859743;0.0;0.0;0.0;0.0;0.7628582245578156;0.0;0.0;0.0;0.01863073091991696;0.0;0.024313228515537185;0.0;0.0;0.0;0.0;0.3491355724420717;0.02449370142765062;0.0;0.026393411123974392;0.0;0.0;0.0;0.0;0.0;0.0;0.026578851268839184;1.0;0.02383968627018141;0.0;0.023600418376274874;0.0;0.0;0.374577754941905;0.0;0.0;0.024511054276737387;0.024579298133241622;0.19480101866928262;0.0;0.0;0.0;0.192764371285196;0.022717898372565656;0.26509147686258866;0.3201424598130405;0.023276278751782824;0.0;0.21552613301529933;0.0;0.0;0.176515258197469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01989707421866705;0.7224908663566254;0.028644630918890454;0.02367479721038503;0.02423720464389706;0.02526977063439268;0.018153120702274723;0.01898513217417398;0.0;0.3545249708772307;0.0;0.3287197051945137;0.0;0.0;0.3246074232290133;0.024820095486495403;0.0;0.0;0.0;0.0;0.0;0.0218468452509813;0.30297490730970017;0.030747420401147554;0.40431132403908404;0.0;0.022259473739925817;0.02777891911656269;0.0;0.0;0.0;0.0;0.37581592747024223;0.0;0.0;0.022931608124564604;0.019269451414091393;0.0;0.0;0.0;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.0;0.019269451414091393;0.0;0.0;0.0;0.0;0.026393411123974392;0.032927345572083946;0.027883646265538645;0.0;0.3181450127287083;0.28193027499863277;0.0;0.01863073091991696;0.0;0.3274147172514386;0.017390972284480048;0.02492522234862407;0.0;0.0;0.0;0.0;0.0;0.0;0.018153120702274723;0.0
GO:0007229;0.0;0.08301193747925745;0.09761875019225895;0.0;0.09218234989641899;0.05611663680798188;0.08209510027749325;0.06380710396161553;0.06929927785933168;0.2135535357404074;0.023538411979250773;0.02227275644662113;0.07515125258972018;0.019029286653616344;0.02768810213968373;0.0;0.06681243422754862;0.0;0.32099865256116794;0.07231317638559082;0.08588018824244972;0.030649087743104094;0.08377970423191022;0.022456295677098836;0.07246669912248689;0.07319199203877107;0.10266365678230423;0.08317079645968657;0.02262495253948777;0.08217216538297638;0.07149572453622381;0.0;0.020523665909713697;0.06821520878684886;0.027640074626553605;0.06821520878684886;0.06681243422754862;0.07029537494338661;0.11262211220720823;0.02529550849097741;0.38965141979996226;0.10094517705101795;0.2617582851727199;0.11417343227167845;0.0776073571816444;0.08462337035358869;0.11640615694752297;0.09185526851329212;0.082346619007569;0.2638760534082361;0.02383968627018141;1.0;0.0758937605564527;0.026722527706024846;0.0;0.07662659337288799;0.027388776033093407;0.0571401911614203;0.09429707355775246;0.38996559579712764;0.3912017574003514;0.024636366992967135;0.0804199409405828;0.08475682837799935;0.08377970423191022;0.0;0.025596634727517255;0.02292675748081363;0.028356270706084666;0.22681774440920496;0.060241539981789216;0.0;0.0;0.0571401911614203;0.0;0.0571401911614203;0.07662659337288799;0.0;0.10252093355203257;0.07626920085415664;0.08553878991204902;0.0;0.07819802311917218;0.0718499167063563;0.021301480959127362;0.03337779732096821;0.37489456203876065;0.027541864252318693;0.02888298990206548;0.019945577875110712;0.020954574867523425;0.0;0.025735728379753724;0.09408011664696929;0.023643210848823974;0.078747359828499;0.07662659337288799;0.023313297955699884;0.2439690206477758;0.07029537494338661;0.0;0.08622722388424842;0.07132108512912119;0.08789642001969995;0.024496187731416336;0.021593567230652602;0.3126924176469359;0.029884510310005462;0.0885480231625152;0.02501615333626422;0.03220819343308299;0.07662659337288799;0.0;0.07463542249110736;0.07662659337288799;0.027491631542286815;0.09102891370364825;0.09144976323500151;0.0258682610048043;0.021301480959127362;0.10737396702031331;0.05451519549152528;0.10882589562704184;0.07029537494338661;0.0;0.10643189150433863;0.020954574867523425;0.0;0.06856087533366044;0.0;0.05565798572479198;0.11172898296559755;0.021301480959127362;0.07507971512795371;0.0;0.07111989241258229;0.06481607708832639;0.03036032538093359;0.03934007249643965;0.4522157268696156;0.112864964891099;0.028154689586945603;0.019945577875110712;0.07950648780355793;0.051287136684715885;0.07416141918200261;0.023538411979250773;0.019029286653616344;0.02843374214103518;0.06102458909173801;0.05879630065156266;0.09144976323500151;0.0;0.09694351009109851;0.07029537494338661;0.019945577875110712;0.07607942940537529
GO:0030889;0.0;0.07215988597727828;0.08294908217461933;0.0;0.07899069796355741;0.049553782751963496;0.07022646472118338;0.3372382223980167;0.060647168694723724;0.3702202474497057;0.0;0.0;0.06508234877536309;0.0;0.0;0.0;0.0595985606966608;0.0;0.09938075642605992;0.06294300260214179;0.07431748339084304;0.0;0.38276241975084596;0.0;0.06305928481380803;0.06360777725827577;0.08656359722547347;0.0722798949480534;0.0;0.869717623302151;0.06232276394237509;0.0;0.0;0.060712243272341475;0.0;0.4263399491009645;0.0595985606966608;0.18053515090081396;0.4821041822220682;0.0;0.4100689902835607;0.0853386338824063;0.0838252876345346;0.2739103822377736;0.06804095273256552;0.07337445465055234;0.09613290277122652;0.2280063699538949;0.0716566224808368;0.08439978236404572;0.0;0.0758937605564527;1.0;0.0;0.0;0.6426906096461124;0.0;0.3057104116948724;0.08053839720048661;0.4103529171620325;0.4114694329550048;0.0;0.20323082629612169;0.07347476893782073;0.5598648628590265;0.0;0.0;0.0;0.0;0.07413883766130161;0.05274287178194906;0.0;0.0;0.470600732118878;0.0;0.3057104116948724;0.06728590139753303;0.0;0.6297244071392358;0.06701017296196998;0.22139541979542007;0.0;0.3530298385497777;0.06357458753706137;0.0;0.0;0.07538034752501814;0.0;0.0;0.0;0.0;0.0;0.0;0.08038007973036405;0.0;0.06891564477017115;0.06728590139753303;0.0;0.07894321335796155;0.06235447317662384;0.0;0.07457722042450261;0.062190020937943784;0.07582258514862657;0.0;0.0;0.09726228756799686;0.0;0.07630697601344522;0.0;0.0;0.47250218787592485;0.0;0.6314876552520355;0.06728590139753303;0.0;0.07814224402552226;0.6038357735505118;0.0;0.0;0.26767936688089883;0.2930833181197497;0.08890753578820727;0.06235447317662384;0.0;0.08922727927132316;0.0;0.0;0.060080883829959915;0.0;0.04919579505644232;0.26903318498301665;0.0;0.06609022054887985;0.0;0.06300237100903477;0.05718559252074501;0.0;0.0;0.08843648688848897;0.09370490240556423;0.0;0.0;0.20121305687661992;0.04574956090136948;0.06537761647131815;0.0;0.0;0.0;0.05421379955540991;0.31361421390113803;0.07845216839979591;0.0;0.08246102963061971;0.32138308607100163;0.0;0.20022759495362627
GO:0071277;0.0;0.0;0.0;0.0;0.0;0.022243867265450357;0.0;0.0;0.0;0.024511054276737387;0.30353807789770576;0.3716623283619987;0.0;0.01887652695603444;0.02736587162663368;0.0;0.0;0.0;0.03665107511377288;0.0;0.0;0.03025474375836618;0.0;0.022243867265450357;0.0;0.0;0.0;0.0;0.02240933659861543;0.0;0.0;0.16361423596421312;0.020346083498723314;0.0;0.460185462342524;0.0;0.0;0.0;0.0;0.025026290496620356;0.027547016903389104;0.0;0.02997333015435637;0.0;0.0;0.0;0.0;0.0;0.0;0.030212715069954956;0.023600418376274874;0.026722527706024846;0.0;1.0;0.3284097708593461;0.0;0.02707343522326324;0.0;0.0;0.02756896765816427;0.027655331402508074;0.024380925734277067;0.0;0.0;0.0;0.0;0.025321003779974174;0.022705378909716648;0.02801839531507386;0.026016637344394414;0.0;0.0;0.20206976130560575;0.0;0.1758356088538347;0.0;0.0;0.4040908350394793;0.0;0.0;0.0;0.0;0.0;0.02186586001337612;0.02111024600253506;0.032910645270208795;0.02651552179249748;0.027223008946336676;0.028532523395548376;0.019777817580782155;0.020769490860343066;0.3716657834267733;0.02545711000625835;0.0;0.02340785110075194;0.0;0.0;0.02308442892073447;0.027960544577435516;0.0;0.18366300173205485;0.0;0.0;0.0;0.024243630189846554;0.021397076072284558;0.035717088957602075;0.029509475292480554;0.0;0.024752817863159495;0.03177299362964679;0.0;0.40144524103785884;0.0;0.0;0.027173931566996195;0.0;0.0;0.43100715176410287;0.3556002958878793;0.0;0.0;0.0;0.0;0.3708227691376429;0.0;0.34986030454082256;0.0;0.0;0.36507073628414793;0.0;0.0;0.02111024600253506;0.0;0.35567453777469354;0.0;0.0;0.5048981935290698;0.03869273791729684;0.03191007560112147;0.0;0.02782157273072946;0.019777817580782155;0.0;0.020346083498723314;0.0;0.023305123784276436;0.31797348880232346;0.47324152709325;0.0;0.0;0.0;0.2607144536653903;0.0;0.0;0.26499180600187466;0.0
GO:0051385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1753499555743201;0.47333339007658193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15434692276890938;0.0;0.0;0.33872357673511205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3284097708593461;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18811987145666095;0.0;0.16517721543721747;0.0;0.0;0.6103219622106034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.383398012916916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17206585501601124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6290110822468936;0.0;0.0;0.0;0.0;0.0;0.47632992016931613;0.4407509172004664;0.0;0.0;0.0;0.0;0.5846527131166814;0.0;0.4340473244025108;0.0;0.0;0.3771011029345876;0.0;0.0;0.0;0.0;0.5425083983086398;0.0;0.0;0.3689602672753124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2673633742962911;0.5717231779762751;0.0;0.0;0.0;0.2379486431025358;0.0;0.0;0.27942509185172815;0.0
GO:0046641;0.0;0.07282206919688144;0.20188150357457738;0.0;0.19215072715469622;0.04996019717837248;0.1941417640792218;0.3399839315717309;0.16742771030998463;0.43045394361775496;0.0;0.0;0.17978702597481772;0.0;0.0;0.0;0.16025038056158933;0.0;0.10064112362664952;0.17382342907320023;0.07502005025565787;0.0;0.38630334790500787;0.0;0.06363388276783323;0.59970204587162;0.08751826733347808;0.19466175762285942;0.0;0.7546946309509448;0.06288395815859812;0.0;0.0;0.16326796972957536;0.0;0.31533129314606045;0.06004954854082531;0.06284830663696661;0.605197218898633;0.0;0.41413584920187363;0.23021342793306462;0.08472020173581149;0.09574650250374314;0.18314685223715826;0.1976370992923594;0.2596896224269035;0.07953973536103477;0.19296788615434712;0.08530707143096844;0.0;0.07662659337288799;0.6426906096461124;0.0;0.0;1.0;0.0;0.3548953927957008;0.217131318408386;0.4775791705760419;0.47889153161729064;0.0;0.07081968628358437;0.07416141918200261;0.7059201373998015;0.0;0.0;0.0;0.0;0.0748380150109582;0.053203523106442954;0.0;0.0;0.3079650193162314;0.0;0.3548953927957008;0.06786129567721351;0.0;0.7118647513082148;0.06758084113176488;0.07349666725887491;0.0;0.44175632107334684;0.06408801570823591;0.0;0.0;0.07610325158856145;0.0;0.0;0.0;0.0;0.0;0.0;0.08120258292629869;0.0;0.06951937510977287;0.06786129567721351;0.0;0.07973642831759337;0.16771924687124284;0.0;0.07528473014089276;0.17172531018880466;0.07655403744130919;0.0;0.0;0.09846916749409612;0.0;0.20561265674707976;0.0;0.0;0.34976596735478127;0.0;0.5579938601396509;0.18109708935251456;0.0;0.21060705076253128;0.689481775440093;0.0;0.0;0.08905749692354173;0.29515489205049794;0.24645173419706587;0.16771924687124284;0.0;0.09024195072701528;0.0;0.0;0.1658508098711744;0.0;0.049596334902827874;0.09402145905649195;0.0;0.06664526249056335;0.0;0.06350656168718878;0.15779249033916135;0.0;0.0;0.0894331521886232;0.253052344308914;0.0;0.0;0.07011034367544802;0.04609575207782078;0.17591835812217224;0.0;0.0;0.0;0.1495282508988402;0.3641402492020682;0.21145069160360394;0.0;0.22236915839450808;0.401842208751651;0.0;0.06640276444087062
GO:0001649;0.21023416967681932;0.0;0.0;0.0;0.0;0.02270358440312335;0.0;0.0;0.0;0.025070438077349332;0.02381025170111798;0.022515997531319814;0.0;0.01920656017453798;0.028065005571747945;0.23392933456709983;0.0;0.0;0.037916091804423006;0.0;0.0;0.03111158748554645;0.0;0.02270358440312335;0.0;0.0;0.0;0.0;0.3552796453727219;0.0;0.0;0.0;0.02073002640556365;0.0;0.02801566277817017;0.0;0.0;0.0;0.0;0.39773629518095854;0.02825555697840355;0.0;0.030814086722520017;0.0;0.0;0.0;0.0;0.0;0.0;0.03106714624874754;0.374577754941905;0.027388776033093407;0.0;0.02707343522326324;0.0;0.0;1.0;0.0;0.0;0.028278651924530468;0.02836952660216172;0.22120275889772223;0.0;0.0;0.0;0.21858035536688875;0.025918417750582685;0.2984985739778375;0.37017480337321823;0.026647736291977368;0.0;0.24831737239877133;0.0;0.0;0.19792070361136566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022309929290988698;0.334280205430599;0.03392705431815796;0.02717136125555012;0.027914770070490005;0.02929336709210282;0.02014042183934945;0.02116973712405622;0.0;0.40474562915579754;0.0;0.37145484950969354;0.0;0.0;0.3662123580988538;0.02869079907541161;0.0;0.0;0.0;0.0;0.0;0.024790738209430313;0.33891237686012976;0.03691739809172153;0.47095317266423203;0.0;0.025323419437294634;0.03271933668001835;0.0;0.0;0.0;0.0;0.4327339124605368;0.0;0.0;0.026196953504731516;0.021523864074520845;0.0;0.0;0.0;0.0;0.0;0.0;0.02116973712405622;0.0;0.0;0.0;0.0;0.0;0.021523864074520845;0.0;0.0;0.0;0.0;0.030814086722520017;0.04010533255877956;0.03286472478076146;0.0;0.36750684424704083;0.31279440934057906;0.0;0.02073002640556365;0.0;0.3697893557795651;0.01920656017453798;0.02883136467709047;0.0;0.0;0.0;0.0;0.0;0.0;0.02014042183934945;0.0
GO:0001805;0.0;0.05471784726286207;0.16864856625271477;0.0;0.16180347217199048;0.04333071161169873;0.16321295822816034;0.5820793664990406;0.14390940332416668;0.5015223024023943;0.0;0.0;0.1529466885477094;0.0;0.0;0.0;0.1267312027320844;0.0;0.07162165377891783;0.14860930623516175;0.05612179661643282;0.0;0.3294485490266528;0.0;0.054388701518186054;0.1499614210162699;0.06387623136078721;0.1499614210162699;0.0;0.3741824953181784;0.05383991633304159;0.0;0.0;0.12881754945766785;0.0;0.04707022364997294;0.046307867842103195;0.048188336269153004;0.18646814815692356;0.0;0.40453009932889716;0.17273168823264315;0.062173202468924514;0.0687783448887476;0.14232301395939856;0.15191365531456072;0.19073060714679846;0.05897031475857605;0.2723900481335409;0.06253194439350185;0.0;0.0571401911614203;0.3057104116948724;0.0;0.0;0.3548953927957008;0.0;1.0;0.16449202667450988;0.44853043919198377;0.44956998651092006;0.0;0.05342800857268472;0.055574820771238084;0.3796527685916482;0.0;0.0;0.0;0.0;0.05600599110815397;0.04574956090136948;0.0;0.0;0.27071965447645213;0.0;0.8991305425899165;0.05150319009614524;0.0;0.1746388271420523;0.18206672881849595;0.0614351281228402;0.0;0.14314635012267884;0.17388889682134084;0.0;0.0;0.056809159127320596;0.0;0.0;0.0;0.0;0.0;0.0;0.060005529541450754;0.0;0.18655565277713063;0.18271834034096043;0.0;0.05909312244957768;0.13187749938889265;0.0;0.05629002799826893;0.14707303978768965;0.05709433820639078;0.0;0.0;0.07036651148193557;0.0;0.28750206190260996;0.0;0.0;0.05150319009614524;0.0;0.3478083437535743;0.1409492928432617;0.0;0.16032290413457004;0.35147796765592304;0.0;0.0;0.07194257957607879;0.6284848101866038;0.19866185707958242;0.13187749938889265;0.0;0.23243255026112242;0.0;0.0;0.14274285458253338;0.0;0.043056743319223614;0.06776348778216046;0.0;0.050705289685758395;0.0;0.048627486449745794;0.1367329428199037;0.0;0.0;0.06503104722408744;0.18674439087207723;0.0;0.0;0.18791713034812674;0.04039366288825493;0.13745944830114576;0.0;0.0;0.0;0.4466630666839663;0.31909574759689796;0.3648915698128305;0.0;0.30709438171563747;0.13187749938889265;0.0;0.056398756957575444
