;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0043408;0.04917959059135476;0.05070282084594318;0.0;0.0;0.02219170420503147;0.05070282084594318;0.0;0.028437869655536536;0.0;0.014403071439519554;0.05070282084594318;0.0;0.01844787245556677;0.0;0.05070282084594318;0.028437869655536536;0.0;0.05070282084594318;0.0;0.05070282084594318;0.028437869655536536;0.0;0.0;0.008074453538171898;0.009455111474132865;0.0;0.05070282084594318;0.05070282084594318;0.0;0.0;0.05070282084594318;0.0;0.05070282084594318;0.01869738192459178;0.0;0.4866448675299437;0.0;1.0;0.0;0.029062078207203867;0.05070282084594318;0.05070282084594318;0.05070282084594318;0.05070282084594318;0.0;0.05070282084594318;0.0;0.0;0.015558198673889911;0.0;0.012676785936830607;0.0;0.0;0.01572544280588467;0.05070282084594318;0.009450561248887372;0.0;0.09939782721829887;0.05070282084594318;0.05070282084594318;0.0;0.03628655925051139;0.0;0.03808272612535389;0.02243583701703053;0.05070282084594318;0.0;0.028437869655536536;0.0;0.0;0.0;0.05070282084594318;0.0;0.0;0.0;0.0683580243558755;0.0;0.10496288767614337;0.05070282084594318;0.05070282084594318;0.036617128767202016;0.0506011412414008;0.0;0.0;0.0;0.0;0.0;0.039046078242805204;0.0;0.0;0.0;0.12257323619849604;0.05070282084594318;0.0;0.0;0.0;0.021651024794777086;0.0;0.0;0.0;0.03731122498392284;0.05070282084594318;0.266499000843793;0.17782500022628422;0.0;0.0;0.028437869655536536;0.05070282084594318;0.0;0.037246980414802004;0.00991331476058534;0.0;0.0;0.05070282084594318;0.0;0.0;0.10472174736696593;0.0;0.0;0.0;0.0;0.0;0.05070282084594318;0.0;0.0;0.0;0.07467350299157427;0.0;0.09938047651039043;0.008965476199807223;0.23935524161141408;0.0;0.0;0.05070282084594318;0.16263417950599748;0.0;0.05070282084594318;0.05113674536353588;0.0;0.05070282084594318;0.0;0.09282630209109413;0.0;0.0;0.0;0.09162423677242502;0.0;0.05070282084594318;0.0;0.05070282084594318;0.12345331586965905;0.0;0.0;0.05070282084594318
GO:1902850;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;0.2351907722317727;0.0;0.0;0.06914787798327232;0.0;0.2351907722317727;0.06914787798327232;0.01839543402203674;0.06914787798327232;0.0;0.06914787798327232;0.006825375828174302;0.0;0.0;0.05575108775737467;0.06914787798327232;0.0;0.06914787798327232;0.009133939022939316;0.0;0.053420888026978725;0.0;0.0;0.0;0.0;0.038431949266008826;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0050880215655096876;0.0;0.0;0.005360997232196642;0.0;0.2351907722317727;0.0;0.06914787798327232;0.0;0.0;0.0;0.06234412782594935;0.06234412782594935;0.06914787798327232;0.015345541423299216;0.013372911397563855;0.0;0.0;0.0;0.02166811745605119;0.0;0.0;0.0;0.025845134213225773;0.0;0.010061293655461477;0.2351907722317727;0.0;0.047696789385069556;0.06914787798327232;0.0;0.0;0.13292269403124063;0.0;0.0;0.06914787798327232;0.00576711589335461;0.018629235703855225;0.009448434403698913;0.0;0.016512538622242206;0.007057077111086225;0.007057077111086225;0.0;0.0;0.061426466987650925;0.06914787798327232;0.009411970935737491;0.0;0.0;0.0;0.029213679447595724;0.02733660213232617;0.0;0.06914787798327232;0.0;0.0;0.06914787798327232;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.04327549049282424;0.06914787798327232;0.06914787798327232;0.021372764787653594;0.0;0.0;0.0026675056847029702;0.029260063039536044;0.06914787798327232;0.0;0.009940745085628543;0.0;0.0;0.028604112214288567;0.017367566689788977;0.0;0.0;0.0;0.01275106683842775;0.0;0.06914787798327232;0.23254959688002347;0.0;0.0;0.06914787798327232;0.0;0.0;0.005791764842280598;0.0607527415935671;0.0;0.0;0.06914787798327232;0.06914787798327232;0.02166811745605119;0.0;0.010059321758710233;0.0;0.06914787798327232;0.0;0.0;0.23834209234149809;0.37683608165912064;0.06914787798327232
GO:1903543;0.009530746404669449;0.029062078207203867;0.0;0.0;0.06647831636647994;0.029062078207203867;0.0;0.029062078207203867;0.0;0.00503549750813152;0.029062078207203867;0.0;0.05526315104324362;0.0;0.029062078207203867;0.029062078207203867;0.0;0.029062078207203867;0.0;0.029062078207203867;0.01630015013339439;0.0;0.0;0.008074453538171898;0.009455111474132865;0.0;0.029062078207203867;0.029062078207203867;0.0;0.0;0.0870594710291715;0.0;0.029062078207203867;0.002103976170048685;0.0;0.024674267533968484;0.0;0.029062078207203867;0.0;1.0;0.029062078207203867;0.0870594710291715;0.029062078207203867;0.029062078207203867;0.0;0.029062078207203867;0.0;0.0;0.016294308724158792;0.0;0.012676785936830607;0.0;0.0;0.01572544280588467;0.029062078207203867;0.009450561248887372;0.0;0.02174601615092366;0.029062078207203867;0.029062078207203867;0.0;0.029062078207203867;0.0;0.029062078207203867;0.06720964993877188;0.029062078207203867;0.0;0.029062078207203867;0.0;0.0;0.0;0.029062078207203867;0.0;0.0;0.0;0.01630015013339439;0.0;0.06660614624737558;0.21937015119031034;0.029062078207203867;0.0026742237749092564;0.011070395253952748;0.0;0.0;0.0;0.0;0.0;0.029062078207203867;0.0;0.0;0.0;0.029062078207203867;0.029062078207203867;0.0;0.0;0.0;0.07103749028950643;0.0;0.0;0.0;0.008162859529405904;0.029062078207203867;0.029062078207203867;0.029062078207203867;0.0;0.0;0.029062078207203867;0.029062078207203867;0.0;0.0027202231284190912;0.029696704174043086;0.0;0.0;0.029062078207203867;0.0;0.0;0.029062078207203867;0.0;0.0;0.0;0.0;0.0;0.029062078207203867;0.0;0.0;0.0;0.008402848669507598;0.0;0.00725795937566638;0.026857322794154717;0.029062078207203867;0.0;0.0;0.029062078207203867;0.0548227980406168;0.0;0.01630015013339439;0.03813175684431281;0.0;0.029062078207203867;0.0;0.029062078207203867;0.0;0.0;0.0;0.029062078207203867;0.0;0.029062078207203867;0.0;0.0870594710291715;0.029062078207203867;0.0;0.0;0.029062078207203867
GO:0008285;0.028648433684189657;0.08389948679941749;0.0;0.0;0.02219170420503147;0.18256445760049927;0.0;0.05291017350804523;0.0;0.015136182446102072;0.2958849273984637;0.0;0.01844787245556677;0.0;0.18256445760049927;0.05277667725846407;0.0;0.18256445760049927;0.0;0.18256445760049927;0.09592564778611037;0.0;0.0;0.024270968600219617;0.028421082939590683;0.0;0.18256445760049927;0.18256445760049927;0.0;0.0;0.18256445760049927;0.0;0.15014940743559602;0.006324333816208135;0.0;0.024674267533968484;0.0;0.05070282084594318;0.0;0.029062078207203867;1.0;0.2760553580631749;0.4568674044849846;0.5487697956264481;0.0;0.10146335594481412;0.0;0.0;0.005439344724655555;0.0;0.012676785936830607;0.0;0.0;0.08613638718384177;0.18256445760049927;0.028407405435158316;0.0;0.007259226533337186;0.14742092350309485;0.14742092350309485;0.0;0.03628655925051139;0.0;0.20859879642448947;0.02243583701703053;0.18256445760049927;0.0;0.03719960191802318;0.0;0.0;0.0;0.13866969154402725;0.0;0.0;0.0;0.11278535741024287;0.0;0.02223437620788067;0.13247963795216436;0.4303461777527684;0.008038438881831552;0.0036955047951902882;0.0;0.0;0.0;0.0;0.0;0.039046078242805204;0.0;0.0;0.0;0.04285316698128741;0.19887232555472645;0.0;0.0;0.0;0.021651024794777086;0.0;0.0;0.0;0.0027249150406453066;0.18256445760049927;0.176667307943996;0.019328571590194302;0.0;0.0;0.10239557015479397;0.5392245606165968;0.0;0.00817670816028979;0.00991331476058534;0.0;0.0;0.18256445760049927;0.0;0.0;0.11005204555688017;0.0;0.0;0.0;0.0;0.0;0.11051721052114974;0.0;0.0;0.0;0.02525809025290279;0.0;0.021816671961227406;0.026949290165932817;0.17016788405689737;0.0;0.0;0.18256445760049927;0.018300874394932682;0.0;0.10100720486029585;0.021273582918164058;0.0;0.14365788059578427;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.29521392001785984;0.0;0.09840791439978333;0.04316085406106811;0.0;0.0;0.18256445760049927
GO:0008284;0.009530746404669449;0.08389948679941749;0.0;0.0;0.06647831636647994;0.18324392195747494;0.0;0.09433530291830054;0.0;0.00503549750813152;0.09843484775068445;0.0;0.05526315104324362;0.0;0.18324392195747494;0.09409728802801141;0.0;0.18324392195747494;0.0;0.18324392195747494;0.05380215583375337;0.0;0.0;0.008074453538171898;0.009455111474132865;0.0;0.18324392195747494;0.18324392195747494;0.0;0.0;0.5489324886261615;0.0;0.15014940743559602;0.002103976170048685;0.0;0.024674267533968484;0.0;0.05070282084594318;0.0;0.0870594710291715;0.2760553580631749;1.0;0.1519904166735981;0.18324392195747494;0.0;0.10146335594481412;0.0;0.0;0.016294308724158792;0.0;0.012676785936830607;0.0;0.0;0.02377841120630371;0.18324392195747494;0.009450561248887372;0.0;0.02174601615092366;0.14742092350309485;0.14742092350309485;0.0;0.03628655925051139;0.0;0.057584815438509775;0.06720964993877188;0.18324392195747494;0.0;0.06632440384727363;0.0;0.0;0.0;0.13866969154402725;0.0;0.0;0.0;0.06325832053468908;0.0;0.06660614624737558;0.13247963795216436;0.14316734840006146;0.0026742237749092564;0.011070395253952748;0.0;0.0;0.0;0.0;0.0;0.039046078242805204;0.0;0.0;0.0;0.04285316698128741;0.06616074451619969;0.0;0.0;0.0;0.06485863648269781;0.0;0.0;0.0;0.008162859529405904;0.18324392195747494;0.176667307943996;0.03446155124896323;0.0;0.0;0.10277666372112565;0.1488558291574728;0.0;0.0027202231284190912;0.029696704174043086;0.0;0.0;0.18324392195747494;0.0;0.0;0.03661205876314987;0.0;0.0;0.0;0.0;0.0;0.11051721052114974;0.0;0.0;0.0;0.008402848669507598;0.0;0.00725795937566638;0.026857322794154717;0.0566113654604624;0.0;0.0;0.18324392195747494;0.0548227980406168;0.0;0.05665226664241893;0.021273582918164058;0.0;0.14365788059578427;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0982116173552396;0.0;0.29479450545988367;0.04316085406106811;0.0;0.0;0.18324392195747494
GO:0051271;0.028648433684189657;0.08389948679941749;0.0;0.0;0.02219170420503147;0.1519904166735981;0.0;0.05291017350804523;0.0;0.015136182446102072;0.2958849273984637;0.0;0.01844787245556677;0.0;0.1519904166735981;0.05277667725846407;0.0;0.1519904166735981;0.0;0.1519904166735981;0.09592564778611037;0.0;0.0;0.024270968600219617;0.028421082939590683;0.0;0.1519904166735981;0.1519904166735981;0.0;0.0;0.1519904166735981;0.0;0.42404858272842155;0.006324333816208135;0.0;0.024674267533968484;0.0;0.05070282084594318;0.0;0.029062078207203867;0.4568674044849846;0.1519904166735981;1.0;0.4568674044849846;0.0;0.10146335594481412;0.0;0.0;0.005439344724655555;0.0;0.012676785936830607;0.0;0.0;0.04726904759087745;0.1519904166735981;0.028407405435158316;0.0;0.007259226533337186;0.14742092350309485;0.14742092350309485;0.0;0.03628655925051139;0.0;0.11447271888179014;0.02243583701703053;0.1519904166735981;0.0;0.03719960191802318;0.0;0.0;0.0;0.13866969154402725;0.0;0.0;0.0;0.11278535741024287;0.0;0.02223437620788067;0.13247963795216436;0.4303461777527684;0.008038438881831552;0.0036955047951902882;0.0;0.0;0.0;0.0;0.0;0.039046078242805204;0.0;0.0;0.0;0.04285316698128741;0.19887232555472645;0.0;0.0;0.0;0.021651024794777086;0.0;0.0;0.0;0.0027249150406453066;0.1519904166735981;0.1519904166735981;0.019328571590194302;0.0;0.0;0.1519904166735981;0.29591015192633113;0.0;0.00817670816028979;0.00991331476058534;0.0;0.0;0.1519904166735981;0.0;0.0;0.11005204555688017;0.0;0.0;0.0;0.0;0.0;0.11051721052114974;0.0;0.0;0.0;0.02525809025290279;0.0;0.021816671961227406;0.026949290165932817;0.17016788405689737;0.0;0.0;0.1519904166735981;0.018300874394932682;0.0;0.10100720486029585;0.03792937644472929;0.0;0.14365788059578427;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.29521392001785984;0.0;0.09840791439978333;0.04316085406106811;0.0;0.0;0.1519904166735981
GO:0045786;0.028648433684189657;0.1268642493404284;0.0;0.0;0.02219170420503147;0.18803336606572693;0.0;0.05291017350804523;0.0;0.015136182446102072;0.2958849273984637;0.0;0.01844787245556677;0.0;0.18803336606572693;0.05277667725846407;0.0;0.18803336606572693;0.0;0.18803336606572693;0.09592564778611037;0.0;0.0;0.024270968600219617;0.028421082939590683;0.0;0.18803336606572693;0.18803336606572693;0.0;0.0;0.18803336606572693;0.0;0.15014940743559602;0.006324333816208135;0.0;0.024674267533968484;0.0;0.05070282084594318;0.0;0.029062078207203867;0.5487697956264481;0.18324392195747494;0.4568674044849846;1.0;0.0;0.10146335594481412;0.0;0.0;0.005439344724655555;0.0;0.012676785936830607;0.0;0.0;0.04726904759087745;0.18803336606572693;0.028407405435158316;0.0;0.007259226533337186;0.14742092350309485;0.14742092350309485;0.0;0.03628655925051139;0.0;0.11447271888179014;0.02243583701703053;0.18803336606572693;0.0;0.03719960191802318;0.0;0.0;0.0;0.13866969154402725;0.0;0.0;0.0;0.11278535741024287;0.0;0.02223437620788067;0.13247963795216436;0.7613933175562969;0.008038438881831552;0.0036955047951902882;0.0;0.0;0.0;0.0;0.0;0.039046078242805204;0.0;0.0;0.0;0.04285316698128741;0.3518564066606841;0.0;0.0;0.0;0.021651024794777086;0.0;0.0;0.0;0.004120338685436511;0.18803336606572693;0.176667307943996;0.019328571590194302;0.0;0.0;0.10546293610204083;0.29591015192633113;0.0;0.01446670442238554;0.00991331476058534;0.0;0.0;0.18803336606572693;0.0;0.0;0.11005204555688017;0.0;0.0;0.0;0.0;0.0;0.11051721052114974;0.0;0.0;0.0;0.02525809025290279;0.0;0.021816671961227406;0.04768024094549978;0.17016788405689737;0.0;0.0;0.28432488382095866;0.018300874394932682;0.0;0.10100720486029585;0.021273582918164058;0.0;0.14365788059578427;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.29521392001785984;0.0;0.09840791439978333;0.04316085406106811;0.0;0.0;0.18803336606572693
GO:0008203;0.0;0.0;0.0;0.08421827716021944;0.0;0.0;0.08444519197569587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05582324751680743;0.0;0.0;0.0;0.0715823160402519;0.0;0.0;0.0;0.0;0.0;0.0;0.01739234092884611;0.0;0.0;0.0;0.0;0.0;0.0;0.2636597113767548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.02783593590618076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.040742686100679965;0.0;0.02546395740693656;0.0;0.0;0.0;0.04125922946665896;0.0;0.0;0.0;0.0;0.0;0.005632644418617437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01750103518009864;0.03547275910114592;0.02867245707451946;0.0;0.031442261722736634;0.021415583989235213;0.021415583989235213;0.0;0.0;0.0;0.0;0.028561804116024804;0.0;0.0;0.07757996689493485;0.01635478240896564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04069683526957548;0.0;0.0;0.008094879952888311;0.08879332444435363;0.0;0.0;0.01892861635946919;0.0;0.0;0.08680275954478245;0.00972293732099792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017575835501486885;0.0;0.04726206175883302;0.0;0.0;0.0;0.04125922946665896;0.0;0.00563154048570281;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0038095;0.009530746404669449;0.08389948679941749;0.0;0.015393928619663268;0.02219170420503147;0.10146335594481412;0.015435405488936465;0.05291017350804523;0.0;0.00503549750813152;0.09843484775068445;0.04290872884499664;0.01844787245556677;0.0;0.24762546384942122;0.05277667725846407;0.04290872884499664;0.24762546384942122;0.01839543402203674;0.24762546384942122;0.05380215583375337;0.04290872884499664;0.006825375828174302;0.008074453538171898;0.009455111474132865;0.04290872884499664;0.29525378647403305;0.10146335594481412;0.04290872884499664;0.009133939022939316;0.10146335594481412;0.04290872884499664;0.10146335594481412;0.002103976170048685;0.0;0.024674267533968484;0.038431949266008826;0.05070282084594318;0.04290872884499664;0.029062078207203867;0.10146335594481412;0.10146335594481412;0.10146335594481412;0.10146335594481412;0.0;1.0;0.0;0.0050880215655096876;0.005439344724655555;0.0;0.12162891615263392;0.0;0.04290872884499664;0.01572544280588467;0.29525378647403305;0.009450561248887372;0.0;0.007259226533337186;0.24762546384942122;0.24762546384942122;0.04290872884499664;0.34815566773319473;0.013372911397563855;0.03808272612535389;0.02243583701703053;0.10146335594481412;0.02166811745605119;0.03719960191802318;0.0;0.0;0.025845134213225773;0.10146335594481412;0.0029580969501478405;0.04290872884499664;0.0;0.056908109707328014;0.04290872884499664;0.02223437620788067;0.10146335594481412;0.10146335594481412;0.0026742237749092564;0.0036955047951902882;0.04290872884499664;0.00576711589335461;0.018629235703855225;0.009448434403698913;0.0;0.0952935485559367;0.007057077111086225;0.007057077111086225;0.0;0.04285316698128741;0.06616074451619969;0.04290872884499664;0.009411970935737491;0.0;0.021651024794777086;0.0;0.008589044215961303;0.02733660213232617;0.0027249150406453066;0.24762546384942122;0.10146335594481412;0.019328571590194302;0.04290872884499664;0.02535564089323761;0.056908109707328014;0.09844323943383655;0.0;0.0027202231284190912;0.00991331476058534;0.04290872884499664;0.04290872884499664;0.29525378647403305;0.021372764787653594;0.0;0.03661205876314987;0.0026675056847029702;0.029260063039536044;0.04290872884499664;0.0;0.009940745085628543;0.10146335594481412;0.0;0.028604112214288567;0.005106196858558703;0.008402848669507598;0.0;0.00725795937566638;0.02188061080707512;0.0566113654604624;0.04290872884499664;0.04290872884499664;0.10146335594481412;0.018300874394932682;0.04290872884499664;0.28475040214403885;0.021273582918164058;0.005791764842280598;0.24762546384942122;0.0;0.032453259350379245;0.04290872884499664;0.04290872884499664;0.02166811745605119;0.03203300198081839;0.0029575171974872377;0.0982116173552396;0.04290872884499664;0.09840791439978333;0.04316085406106811;0.04290872884499664;0.04290872884499664;0.29525378647403305
GO:0060669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09704642949740906;0.0;0.0;0.0;0.0;0.0;0.09704642949740906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2905595555070791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2368008681021118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09704642949740906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09704642949740906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09704642949740906;0.0;0.0;0.0;0.0;0.0;0.0;0.09704642949740906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09704642949740906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09704642949740906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006661;0.0;0.0;0.0;0.22242648582900584;0.0;0.0;0.22242648582900584;0.0;0.0;0.0;0.0;0.0050880215655096876;0.0;0.0;0.0050880215655096876;0.0;0.0050880215655096876;0.0050880215655096876;0.02085870181241326;0.0050880215655096876;0.0;0.0050880215655096876;0.06588401287338207;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0;0.0050880215655096876;0.02085870181241326;0.0;0.0050880215655096876;0.0;0.0;0.0;0.0;0.046945187249027846;0.0;0.0050880215655096876;0.0;0.0;0.0;0.0;0.0;0.02783593590618076;0.0050880215655096876;0.0;1.0;0.0;0.0;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.02085870181241326;0.0050880215655096876;0.009688328934364698;0.0;0.0;0.0;0.02085870181241326;0.0;0.0;0.0;0.0050880215655096876;0.0;0.012126926236634762;0.0050880215655096876;0.0;0.0050880215655096876;0.0050880215655096876;0.0;0.0;0.0050880215655096876;0.0;0.0;0.0050880215655096876;0.04060735971553552;0.03150494882453355;0.02085870181241326;0.0;0.03150494882453355;0.04060735971553552;0.04060735971553552;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.02085870181241326;0.0;0.0;0.009688328934364698;0.02085870181241326;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0;0.0;0.0;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876;0.02085870181241326;0.0;0.0;0.02461203283907126;0.02085870181241326;0.0050880215655096876;0.0;0.03150494882453355;0.0;0.0;0.02085870181241326;0.02085870181241326;0.0;0.0;0.0;0.003791488894109078;0.0;0.0050880215655096876;0.0050880215655096876;0.0;0.0;0.0050880215655096876;0.0;0.0;0.04060735971553552;0.0050880215655096876;0.009688328934364698;0.0;0.0050880215655096876;0.0050880215655096876;0.02085870181241326;0.0;0.01212454949987829;0.0;0.0050880215655096876;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876
GO:0045944;0.027564539975775175;0.005439344724655555;0.0;0.0;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.0;0.155161534124081;0.005439344724655555;0.0;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0030507844279764845;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.016294308724158792;0.0;0.005439344724655555;0.00601801888201162;0.0;0.015558198673889911;0.0;0.015558198673889911;0.0;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;1.0;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.05463979172456285;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.00937984314110079;0.0;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.0076491024001264715;0.03712241502382574;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.048213216169643344;0.005439344724655555;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.027372560083037685;0.005439344724655555;0.005439344724655555;0.02703418220785275;0.0;0.0;0.0030507844279764845;0.005439344724655555;0.0;0.007780674697343178;0.016294308724158792;0.0;0.0;0.005439344724655555;0.0;0.0;0.015558198673889911;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.015558198673889911;0.0;0.015558198673889911;0.016294308724158792;0.005439344724655555;0.0;0.0;0.005439344724655555;0.05463979172456285;0.0;0.0030507844279764845;0.00937984314110079;0.0;0.005439344724655555;0.0;0.16760549890937199;0.0;0.0;0.0;0.16980440134560842;0.0;0.005439344724655555;0.0;0.016294308724158792;0.03698342959840377;0.0;0.0;0.005439344724655555
GO:0001890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2905595555070791;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
