;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0000380;0.0;0.0;0.0;0.3295150284016531;0.0;0.0;0.32951453673101727;0.0;0.0;0.0;0.0;0.18400565526323476;0.0;0.0;0.18906281651622642;0.0;0.17871931068567276;0.17816229964842342;0.6317538704454111;0.17317806417383316;0.0;0.18944091620001113;0.31187361848853085;0.0;0.0;0.15965715059838118;0.1731837381382916;0.0;0.1896902892397502;0.38760966972314204;0.0;0.17330269269115978;0.0;0.0;0.0;0.0;0.3250798433075508;0.0;0.16838448076672624;0.0;0.0;0.0;0.0;0.0;0.3228018773530348;0.15553457940415183;0.0;0.29621796556139507;0.0;0.0;0.11273005110901593;0.0;0.1839186018981568;0.0;0.18344904050563834;0.0;0.0;0.0;0.16851495626065535;0.16851495626065535;0.3020429313453;0.1291630918602801;0.3173111450392269;0.0;0.0;0.0;0.42243161707587773;0.0;0.0;0.0;0.14422880208919422;0.0;0.32671394644934576;0.18399928997448106;0.0;0.15956109327699453;0.18314686993172138;0.0;0.0;0.16803662774624242;0.0;0.0;0.19571544051980938;0.5905545834271576;0.4127686093297657;0.7629487580865836;0.0;0.3775355492572443;0.6237805799995183;0.6237805799995183;0.0;0.0;0.1553953163406946;0.18969567523000516;1.0;0.0;0.0;0.4097406198223474;0.371431833592544;0.15569665251608142;0.0;0.17317806417383316;0.0;0.0;0.17307687050386625;0.12630176401737717;0.0;0.0;0.0;0.0;0.0;0.1640819030839872;0.18404118879506107;0.18344904050563834;0.3954287099671378;0.0;0.0;0.43633602306499897;0.7876896090928401;0.19571544051980938;0.0;0.3957324045933289;0.0;0.0;0.769521302921787;0.3447854244251084;0.0;0.0;0.0;0.08363729495552212;0.0;0.19571544051980938;0.1843304674729655;0.0;0.0;0.18364395584383383;0.0;0.0;0.6011598043795584;0.16312426996994084;0.37735661893174294;0.0;0.18973745840039313;0.18948974964978837;0.42243161707587773;0.0;0.3267139469272719;0.0;0.17281791406210356;0.0;0.0;0.16885665168218283;0.18372561681980373;0.17817064728148294
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3474093413997256;0.0;0.0;0.0;0.0;0.23879837246021626;0.0;0.0;0.0;0.0;0.20637307385499423;0.0;0.0;0.3472515902030354;0.0;0.0;0.0;0.2060243775795603;0.0;0.0;0.0;0.0;0.0;0.22932497607085614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13402809322436599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1579149419981119;0.1871574992086685;0.0;0.14685249394048144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3768046231974675;0.0;0.24688480719960615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2392724968381843;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2680045348679297;0.0;0.0;0.0;0.0;0.0;0.20633917787620565;0.0;0.0;0.22135522496103155;0.0;0.0;0.21345215848224122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22950778741163283;0.0;0.0;0.0;0.0;0.0;0.0;0.23864125198320704;0.0;0.127388730243808;0.0;0.0;0.0;0.0;0.0;0.24778893868981974;0.0;0.0;0.0;0.28460767666076275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000397;0.17206185174463345;0.2996934727364314;0.0;0.0;0.29195844866818904;0.34082444286221686;0.0;0.26338799160306486;0.0;0.16698014078099996;0.3227371770462806;0.0;0.3461318874151757;0.0;0.3007292152219669;0.2568180703353354;0.0;0.2843617493585461;0.0;0.27684032863635766;0.20515736152204858;0.0;0.0;0.19132005280865783;0.19846977565276328;0.0;0.2768489043105595;0.3603129549166205;0.0;0.0;0.4076247855529205;0.0;0.3156307015229709;0.1620112383167723;0.0;0.18364036638888312;0.0;0.20993003590622122;0.0;0.475466709511748;0.292933445569579;0.4076299573993954;0.3416382114810263;0.2929306771772372;0.0;0.2500247946350475;0.0;0.0;0.22876635152259342;0.0;0.22039131569883788;0.0;0.0;0.19481071515775314;0.2923139433295213;0.1984697767102465;0.0;0.21454713051009958;0.26978209389506064;0.26978209389506064;0.0;0.25119341001226453;0.0;0.22332515879303266;0.2751115884193229;0.34060481250667696;0.0;0.2445784281029208;0.0;0.0;0.0;0.27728947138125115;0.0;0.0;0.0;0.20501418214084108;0.0;0.28117681535795574;0.4403134260861399;0.2690569058869361;0.12050864422766956;0.2055924893304717;0.0;0.0;0.0;0.0;0.0;0.20072624588518867;0.0;0.0;0.0;0.2339328272099426;0.24981194308144017;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.19463763027853748;0.2768403286363576;0.27716763731399713;0.2337457336555644;0.0;0.0;0.46446090276123847;0.2633833353537848;0.0;0.13987233134826127;0.2479137791691833;0.0;0.0;0.29231394332952126;0.0;0.0;0.23926880967023995;0.0;0.0;0.0;0.0;0.0;0.2567215567930795;0.0;0.0;0.0;0.1435240539493798;0.0;0.15644726677868856;0.19145048545501805;0.25031671120924265;0.0;0.0;0.2929554713987537;0.25552518534981755;0.0;0.22185242426590687;0.49592584731759026;0.0;0.2615966577414183;0.0;0.22375522497978428;0.0;0.0;0.0;0.21913894358840252;0.0;0.26334705187101204;0.0;0.3664589364307867;0.2236067831256721;0.0;0.0;0.2843743265141206
GO:0051603;0.0;0.0;0.0;0.32990247268609585;0.0;0.0;0.32990177693000905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4064113242035329;0.0;0.0;0.0;0.2559018560023363;0.0;0.0;0.0;0.0;0.0;0.0;0.5214072283678173;0.0;0.0;0.0;0.0;0.0;0.0;0.32330108558122866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4069287656170695;0.0;0.0;0.28467372331380547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28601802438570223;0.0;0.563508867406091;0.0;0.0;0.0;0.5875704107462195;0.0;0.0;0.0;0.0;0.0;0.41559239715705176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3420503564769718;0.5687634661734966;0.4468241623342762;0.0;0.5030698433984251;0.36762300121625074;0.36762300121625074;0.0;0.0;0.0;0.0;0.4097406198223474;0.0;0.0;1.0;0.5446548907618501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6502576474711219;0.0;0.0;0.29938806392124373;0.5081265419490067;0.0;0.0;0.5364486416403894;0.0;0.0;0.4912565186004031;0.4457735911349542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3501165612690685;0.0;0.7257878352704432;0.0;0.0;0.0;0.5875704107462195;0.0;0.41559239794235614;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016578;0.0;0.0;0.0;0.31425279625590485;0.0;0.0;0.314252349076133;0.0;0.0;0.0;0.0;0.29318574817834087;0.0;0.0;0.17731008620454816;0.0;0.28525938475284573;0.1676881814417786;0.40835961904688445;0.1632654892917183;0.0;0.17764259792814494;0.26294749929511174;0.0;0.0;0.1511941832801969;0.16327053229004007;0.0;0.17786185850727104;0.6455441571583547;0.0;0.163376254295354;0.0;0.0;0.0;0.0;0.30784923206859766;0.0;0.26968316937898;0.0;0.0;0.0;0.0;0.0;0.255187784621688;0.1474920127724473;0.0;0.2838263540051001;0.0;0.0;0.10844412253476442;0.0;0.3497861137486158;0.0;0.17236342608656022;0.0;0.0;0.0;0.15911453099196288;0.15911453099196288;0.28427066936064077;0.12356755091777459;0.41318160776691537;0.0;0.0;0.0;0.7429049450254607;0.0;0.0;0.0;0.13728687235010614;0.0;0.7195193178379113;0.2931762206388647;0.0;0.15110803675966325;0.17209664517850665;0.0;0.0;0.1586880125385718;0.0;0.0;0.18314855138218147;0.360694644210439;0.6855496819881015;0.3943620986129343;0.0;0.6294630878340954;0.34383374707481673;0.34383374707481673;0.0;0.0;0.14736677390288294;0.1778665937282264;0.371431833592544;0.0;0.0;0.5446548907618501;1.0;0.1476377500515228;0.0;0.1632654892917183;0.0;0.0;0.16317554556053543;0.12094625154102928;0.0;0.0;0.0;0.0;0.0;0.15515646061944663;0.17288606906768744;0.17236342608656022;0.5381595894895078;0.0;0.0;0.2951904271303757;0.42972552704077543;0.18314855138218147;0.0;0.6584843725286575;0.0;0.0;0.42029193854819785;0.7578028925184597;0.0;0.0;0.0;0.0812547135503729;0.0;0.18314855138218147;0.17314131862061882;0.0;0.0;0.17253548512014472;0.0;0.0;0.36692530439944027;0.15429990530664484;0.45529550257691365;0.0;0.17790332782294557;0.17768553743913157;0.7429049450254607;0.0;0.7195193188523996;0.0;0.16294535051484071;0.0;0.0;0.2703971283965853;0.2927665499407501;0.1676955763952247
GO:0071218;0.0;0.0;0.0;0.17334644615231778;0.0;0.0;0.17334612249228865;0.0;0.351067765714538;0.0;0.0;0.2509606660448386;0.0;0.0;0.2604627936920463;0.0;0.2412289828932864;0.24021528943839668;0.3649969024264465;0.23124188964447048;0.0;0.6167810028189824;0.13801309846355553;0.0;0.0;0.3519297742706588;0.23125200633907012;0.0;0.26165518463475307;0.15551815456618653;0.0;0.6985453801116581;0.0;0.0;0.0;0.0;0.2077337589632851;0.0;0.22277360235938667;0.0;0.0;0.0;0.0;0.0;0.0;0.20082293126771333;0.0;0.15197033944563093;0.0;0.0;0.1347559662358697;0.0;0.2507987612237193;0.0;0.24992641511678187;0.0;0.0;0.0;0.22300203648971256;0.22300203648971256;0.24051057042128035;0.15892636060390308;0.4258517735646609;0.0;0.0;0.0;0.17299396722911625;0.0;0.0;0.0;0.1823652609007415;0.0;0.1266004318084945;0.25094882577451416;0.22267024364293442;0.20758668896305268;0.24936590113459103;0.0;0.0;0.22216514602942888;0.0;0.0;0.2732590216721092;0.13222505276516855;0.16807243875625108;0.16821983013616473;0.0;0.15059361501114832;0.14118725402816076;0.14118725402816076;0.4054982246236011;0.0;0.20059082043111232;0.261665432625704;0.15569665251608142;0.2680045348679297;0.0;0.0;0.1476377500515228;1.0;0.0;0.23124188964447048;0.0;0.0;0.23106149836994025;0.15461641962680883;0.0;0.0;0.374860276431459;0.0;0.0;0.5084569833668673;0.2510267685424227;0.24992641511678187;0.15938030957027025;0.0;0.0;0.11734684643424712;0.188422110126113;0.2732590216721092;0.388795354078706;0.1595310294090886;0.0;0.0;0.18292342078212573;0.13497348893558248;0.0;0.4044180573338969;0.0;0.22476725672206258;0.0;0.2732590216721092;0.25156525522065315;0.0;0.0;0.5910744587191548;0.0;0.0;0.13506456834907646;0.5045561250914281;0.0;0.0;0.26174494148678296;0.26127377253827283;0.17299396722911625;0.0;0.1266004320276837;0.0;0.23060019547229682;0.0;0.0;0.22360081298192352;0.2504400396381921;0.24023046483712265
GO:0045737;0.27453900499610895;0.19637109350770868;0.0;0.0;0.20268670168893163;0.17833088363411992;0.0;0.16960823037033396;0.0;0.24501895074428298;0.17228991899400384;0.0;0.19236076372041605;0.0;0.18434842831385073;0.16685947300258405;0.0;0.1780656150906334;0.0;0.17508687234359635;0.13337974349215284;0.0;0.0;0.13649820574081314;0.14009898303602963;0.0;0.1750903024831228;0.18457683355383311;0.0;0.0;0.25240960567737336;0.0;0.16948540287015634;0.28545050828153573;0.0;0.5948934522572443;0.0;0.4826956167978255;0.0;0.20876226699503805;0.1813892884418701;0.2524115887294365;0.17822572712490492;0.21688812247386982;0.0;0.16396497969370277;0.0;0.0;0.3831581658772336;0.0;0.15905310508544745;0.0;0.0;0.13826577377941315;0.18115156166127014;0.14009898356296174;0.0;0.9008239579840212;0.17223694673621442;0.17223694673621442;0.0;0.1744950808860964;0.0;0.15204417701962125;0.19442140633728225;0.17825896929770313;0.0;0.16160498252038044;0.0;0.0;0.0;0.17526641760497325;0.0;0.0;0.0;0.1993466680348705;0.0;0.19743107195444035;0.17525342507880196;0.20559205067906677;0.4135439344303649;0.8721264867548136;0.0;0.0;0.0;0.0;0.0;0.1412196099745208;0.0;0.0;0.0;0.310906024356153;0.19594544445434836;0.0;0.0;0.0;0.19463763027853748;0.0;0.0;0.0;1.0;0.17508687234359632;0.1752177354699867;0.42983018262574924;0.0;0.0;0.14517689111574686;0.16960629955445858;0.0;0.5471760399459046;0.18043251620537246;0.0;0.0;0.1811515616612701;0.0;0.0;0.2216612027632097;0.0;0.0;0.0;0.0;0.0;0.16681872596809008;0.0;0.0;0.0;0.3057094656627625;0.0;0.5063824818030968;0.18973694888983703;0.16409047292342396;0.0;0.0;0.21689948962498615;0.622496837529808;0.0;0.14024096667351388;0.1743012874640725;0.0;0.16886361605433914;0.0;0.3017026153821664;0.0;0.0;0.0;0.29743940762141735;0.0;0.16959125297990976;0.0;0.2359939609018938;0.3015664020456209;0.0;0.0;0.1780705467494859
GO:0032482;0.228629982492038;0.39188023363943775;0.0;0.19529525622833493;0.3004561272079912;0.4830195266227224;0.19529484541695083;0.33929865859440406;0.0;0.21974389577376116;0.4411259746189279;0.29972911367223043;0.2705031712583813;0.0;0.8479600636848046;0.3258795491367433;0.2859514963026627;0.9540362786168073;0.17177411729732006;0.9121122072524467;0.3249383786624667;0.3144237809651434;0.15157608516970988;0.2639316563576022;0.27773406796781724;0.24008729724372913;0.6477911747409282;0.531758190686719;0.3151113400635212;0.17295726139042386;0.5061203224014627;0.27233255491733216;0.4231963847946361;0.2112187880842209;0.0;0.24953574721715155;0.24006653962338295;0.3007059569184338;0.26038141294546874;0.3196453501273848;0.5061341654238621;0.5061314175857057;0.4822488448493316;0.5061259008961386;0.0;0.5497925766061609;0.0;0.16858035933818577;0.21529195352672098;0.0;0.3516060029808288;0.0;0.29949819881314743;0.27062106285339427;0.7102181054065656;0.2777340700386405;0.0;0.1980983064568229;0.6207750336244002;0.6207750336244002;0.28494256889922265;0.42191619751859333;0.15408298366940137;0.3289698939550009;0.2762322843947265;0.4824923057388894;0.19484798098920947;0.3019230065980239;0.0;0.0;0.20681846460995712;0.461178969017511;0.13792104836235464;0.2997122246627918;0.0;0.41202543713123085;0.29745711934108365;0.284816421017074;0.4610890228521008;0.5334670524245924;0.14576885678516577;0.18759974631852502;0.33209470538218977;0.1446231772059937;0.18862681369033488;0.1888124797487261;0.0;0.3974009251872608;0.15541343737527666;0.15541343737527666;0.0;0.35251640712049626;0.47391793000227334;0.3151262032382859;0.17317806417383316;0.0;0.2768403286363576;0.0;0.1632654892917183;0.23124188964447048;0.17508687234359632;1.0;0.46084205859585387;0.28177988925228004;0.27177532829846524;0.17184267938618508;0.4051429079295704;0.4239509515629311;0.0;0.1750886403896284;0.23951797100639305;0.250234742393867;0.29982340823287884;0.7102181054065656;0.1777474897296263;0.0;0.36477502669877093;0.12700987480595463;0.2146433789781006;0.33209470538218977;0.0;0.17793496991431024;0.40695289318130856;0.0;0.2075366412661448;0.14791761433792355;0.18084853090601846;0.0;0.20185927957603228;0.2744764643447835;0.3910901778327746;0.33209470538218977;0.30059191394515977;0.5061999235490661;0.2495100334049374;0.2987705813479003;0.36890835961604834;0.24045969364281686;0.1480270077504338;0.6710823925016719;0.0;0.32990393963884396;0.31524152700552394;0.31455832810550194;0.19484798098920947;0.3199661219735032;0.13792104862249624;0.4238569517177535;0.27113736114339637;0.423854372019139;0.32958135153838053;0.26151220026796873;0.29898678251522787;0.6775818971064964
GO:1901796;0.22885317302280755;0.39253640752975905;0.0;0.0;0.30084169854436654;0.4840167920434685;0.0;0.3399133850199725;0.0;0.2199500662910475;0.44195760219785357;0.0;0.27081565812951275;0.0;0.5310671806746815;0.3264465721598087;0.0;0.4820676318743894;0.0;0.46084205859585387;0.32550212835160286;0.0;0.0;0.26422913639831536;0.2780634946524761;0.0;0.46086582276959076;0.5329671181606948;0.0;0.0;0.5072153670383168;0.0;0.4239617244961998;0.2114092649368249;0.0;0.49352751226367186;0.0;0.594861054894542;0.0;0.32008178052219816;0.5072292700280154;0.507226510286227;0.48324292716058986;0.5072209696985622;0.0;0.4691167741018738;0.0;0.0;0.21548985100627913;0.0;0.29983154427030084;0.0;0.0;0.2709338223194862;0.505374704441365;0.27806349672821473;0.0;0.198265844836675;0.44160919989255;0.44160919989255;0.0;0.3598651849788694;0.0;0.3294321768395351;0.2765581560221219;0.4834873930539074;0.0;0.3024096640152553;0.0;0.0;0.0;0.4620880023964396;0.0;0.0;0.0;0.32514185164975185;0.0;0.5091639278983063;0.46199770132913603;0.43966939656977944;0.2604351036548778;0.1877499905526605;0.0;0.0;0.0;0.0;0.0;0.28251301819681107;0.0;0.0;0.0;0.3530472889483554;0.39050883488504207;0.0;0.0;0.0;0.27716763731399713;0.0;0.0;0.0;0.1752177354699867;0.46084205859585387;1.0;0.2822037314761858;0.0;0.0;0.40601968018662576;0.4247190254032291;0.0;0.17521950615995968;0.23976293699897513;0.0;0.0;0.505374704441365;0.0;0.0;0.3653435026928492;0.0;0.0;0.0;0.0;0.0;0.4076605594254768;0.0;0.0;0.0;0.18098815191568893;0.0;0.20203324269963707;0.17163834241572232;0.6994661045823035;0.0;0.0;0.5072953130366902;0.24977587574328083;0.0;0.46186932639400535;0.2407682773759123;0.0;0.4200923166090217;0.0;0.33036885322880893;0.0;0.0;0.0;0.3204034293439446;0.0;0.4246246846875326;0.0;0.4246220956352563;0.39595459030097635;0.0;0.0;0.48210377863456694
GO:0045732;0.35322073836069395;0.24871397088689676;0.0;0.0;0.2503608064929463;0.2924791289056819;0.0;0.33061580619035397;0.0;0.304785133572556;0.27287176640420624;0.0;0.22921181761631954;0.0;0.31344719728357145;0.320329506501696;0.0;0.29158892220639515;0.0;0.28177988925228004;0.255777696855565;0.0;0.0;0.1796485862560337;0.18757694757924726;0.0;0.28179099068512725;0.3142734394059456;0.0;0.0;0.37853305407237875;0.0;0.2642193998787548;0.40115680020554834;0.0;0.38091647643833665;0.0;0.44599523468364055;0.0;0.2635442166549146;0.30294714405031126;0.3785392603640776;0.2921259050835546;0.302943444336974;0.0;0.24795730782570505;0.0;0.0;0.4448210896435775;0.0;0.21406553643323778;0.0;0.0;0.18350652796090294;0.302119742770298;0.18757694875953929;0.0;0.4797380438894914;0.2727057843706623;0.2727057843706623;0.0;0.2497521436965667;0.0;0.21596210281677017;0.23331211060130283;0.2922375192936292;0.0;0.3015093706362379;0.0;0.0;0.0;0.28236156781912747;0.0;0.0;0.0;0.3821210316091159;0.0;0.2394065026122312;0.28231943499535195;0.27178054969283283;0.2365325511476901;0.4571371329555421;0.0;0.0;0.0;0.0;0.0;0.19010066071555834;0.0;0.0;0.0;0.4539277058973903;0.24769577759703573;0.0;0.0;0.0;0.2337457336555644;0.0;0.0;0.0;0.42983018262574924;0.28177988925228004;0.2822037314761858;1.0;0.0;0.0;0.30299327423272165;0.26458678265215724;0.0;0.2791402762668043;0.20656827047366055;0.0;0.0;0.302119742770298;0.0;0.0;0.3511964168023003;0.0;0.0;0.0;0.0;0.0;0.2562403469741415;0.0;0.0;0.0;0.2873360659086493;0.0;0.3167625727783359;0.15393064662916894;0.24831615832377552;0.0;0.0;0.30297658036555664;0.5865022907383377;0.0;0.2822595308987413;0.29960057188709394;0.0;0.2623377257873301;0.0;0.43005503611539614;0.0;0.0;0.0;0.4193758987173939;0.0;0.2645410317953407;0.0;0.33054973377609886;0.4297102045136688;0.0;0.0;0.29160544689760554
GO:1990182;0.0;0.0;0.4203797908889912;0.19516657400234913;0.0;0.0;0.19516616373216253;0.0;0.0;0.0;0.0;0.29942611547980624;0.0;0.0;0.31305235959926464;0.0;0.2856757008463198;0.2842551455396032;0.17167455725017502;0.27177532829846524;0.0;0.31409036113434086;0.15149855680672228;0.0;0.0;0.23989284725882834;0.27178930256457007;0.0;0.31477646121834746;0.1728563255254897;0.0;0.2720823928651537;0.0;0.0;0.0;0.0;0.23987212324717588;0.0;0.2601527163095654;0.0;0.0;0.0;0.0;0.0;0.0;0.23070472796877384;0.0;0.16848446603623854;0.0;0.0;0.14758283854928073;0.48071174603021477;0.2991956670720594;0.0;0.29795499430457023;0.0;0.57389551597393;0.0;0.26046429302500024;0.26046429302500024;0.28466871526493126;0.17707714320332635;0.1540028703130402;0.0;0.0;0.0;0.19471988732425363;0.0;0.0;0.5245558057502412;0.5594378364791374;0.0;0.13785685644427656;0.2994092605985763;0.0;0.23967604838135112;0.29715869500090325;0.0;0.0;0.25932332457130175;0.0;0.0;0.3317227775516662;0.14455259662520623;0.18850676655395904;0.18869219624572675;0.3606576324445218;0.16679394039311302;0.15533193490908428;0.15533193490908428;0.0;0.0;0.23039845609202503;0.3147912928180179;0.17307687050386625;0.0;0.0;0.0;0.16317554556053543;0.23106149836994025;0.0;0.27177532829846524;0.0;0.0;1.0;0.5772343074619103;0.0;0.0;0.0;0.0;0.0;0.2500235151679042;0.2995202194608685;0.29795499430457023;0.17764088711874296;0.5044748120424043;0.0;0.1269554357957191;0.21448794648255703;0.3317227775516662;0.0;0.1778281423729765;0.0;0.2728077254513334;0.2073913274836742;0.14784378237911366;0.0;0.0;0.0;0.10140450229966956;0.0;0.3317227775516662;0.30028716970750746;0.0;0.0;0.29846951705700364;0.0;0.0;0.14795306657274743;0.24780677939517431;0.0;0.0;0.314906371542735;0.3142246230133421;0.19471988732425363;0.0;0.13785685670417608;0.0;0.3696437272924205;0.0;0.0;0.26128151382612963;0.2986852825645739;0.2842763956170942
GO:0043312;0.0;0.0;0.2740509020701088;0.13767288396006178;0.0;0.0;0.13767267980687145;0.0;0.0;0.0;0.0;0.1824987925912741;0.0;0.17723794308642096;0.1874723451898795;0.0;0.17729745184436502;0.1767492549182885;0.1255533570628837;0.17184267938618508;0.0;0.1878441039281288;0.11441007212212695;0.0;0.0;0.15852146281606697;0.17184826618215548;0.0;0.1880892879955264;0.1261842776366585;0.0;0.17196539259942203;0.0;0.0;0.0;0.0;0.1585124132428408;0.0;0.16712173042677067;0.0;0.0;0.0;0.0;0.0;0.0;0.15445658650517688;0.0;0.12383852576319658;0.0;0.0;0.1530522462388183;0.2984714171028922;0.18241315885453835;0.0;0.18195124342188715;0.0;0.3567047747482602;0.0;0.1672502555856699;0.1672502555856699;0.17690906653529395;0.1752346228716524;0.11583255245490179;0.0;0.12100599174645235;0.0;0.1374504598510733;0.0;0.0;0.3370025968972553;0.38789661615967996;0.0;0.10645469590914958;0.1824925311273608;0.22433940108532355;0.15842676679638595;0.24787702303396142;0.0;0.0;0.16677906977986415;0.0;0.0;0.1940115752924505;0.11040374897214753;0.1343252696068739;0.13441939743935477;0.24734912573580228;0.12292279076387173;0.11658282964011633;0.11658282964011633;0.0;0.0;0.15431924633326058;0.1880945834518043;0.12630176401737717;0.20633917787620565;0.0;0.0;0.12094625154102928;0.15461641962680883;0.0;0.17184267938618508;0.0;0.0;0.5772343074619103;1.0;0.0;0.0;0.0;0.0;0.0;0.16288263033120443;0.1825337464670471;0.18195124342188715;0.12871502284731368;0.307463804269661;0.0;0.09983481370104;0.14701487237817065;0.1940115752924505;0.0;0.12881330633358418;0.0;0.17225485530263002;0.14364578583065554;0.11231333208407958;0.0;0.0;0.0;0.08332457500145914;0.0;0.1940115752924505;0.1828183020483427;0.0;0.0;0.18214298725929187;0.0;0.0;0.11237638957749166;0.1619389044610732;0.0;0.0;0.18813566419593797;0.18789211750124543;0.1374504598510733;0.0;0.10645469606413054;0.0;0.23400504755895388;0.0;0.0;0.167586836299316;0.18222331852673077;0.17675747065953681
GO:1905634;0.19168777103895235;0.34012698347804343;0.0;0.0;0.2557346794603691;0.42763498207607675;0.0;0.37053643034410505;0.0;0.1838970863067457;0.38697884226889995;0.0;0.22879079182613343;0.0;0.47399530086837055;0.3545907602694767;0.0;0.4257346165385365;0.0;0.4051429079295704;0.3534767263417165;0.0;0.0;0.22292476109294007;0.23526416730655814;0.0;0.4051658579470558;0.4758872671121842;0.0;0.0;0.4503756068302933;0.0;0.46208133396685164;0.17644989368794903;0.0;0.2101306980174927;0.0;0.25596084684813375;0.0;0.34134128515948253;0.45038930366609375;0.4503865848392887;0.5333986872353066;0.4503811264042539;0.0;0.33871347310862226;0.0;0.0;0.18000475710527689;0.0;0.21023766347420644;0.0;0.0;0.22889617512616123;0.448562963377735;0.23526416916325976;0.0;0.16503972191614188;0.38664510257481277;0.38664510257481277;0.0;0.2549416716311594;0.0;0.2817030287846771;0.23391809252261353;0.4271186784873563;0.0;0.32640946298936946;0.0;0.0;0.0;0.40634648034648946;0.0;0.0;0.0;0.3530519025298847;0.0;0.2416236899790475;0.5076320915445307;0.3847878411729628;0.12014158444985262;0.15595423481497173;0.0;0.0;0.0;0.0;0.0;0.23924781257555255;0.0;0.0;0.0;0.3033862798140907;0.3382256466120497;0.0;0.0;0.0;0.46446090276123847;0.0;0.0;0.0;0.14517689111574686;0.4051429079295704;0.40601968018662576;0.30299327423272165;0.0;0.0;1.0;0.37052491581664687;0.0;0.14517841000941092;0.20127299149281253;0.0;0.0;0.448562963377735;0.0;0.0;0.31476151890607035;0.0;0.0;0.0;0.0;0.0;0.35436092355278714;0.0;0.0;0.0;0.15013249957431865;0.0;0.16830409465902424;0.14210870970503603;0.33938344222357875;0.0;0.0;0.4504543685102801;0.21010791436073195;0.0;0.40613519456568087;0.5066079372942651;0.0;0.36612926282854585;0.0;0.2825590233126349;0.0;0.0;0.0;0.27346904778657494;0.0;0.3704352002697012;0.0;0.37043273819949335;0.2822633530017411;0.0;0.0;0.42576984393626516
