;GO:0016525;GO:0042416;GO:0007093;GO:0016925;GO:0034198;GO:0043068;GO:0042771;GO:0021952;GO:0046854;GO:0008344;GO:0090050;GO:1902949;GO:0071493;GO:0000188;GO:0030307;GO:0001666;GO:0071376;GO:0030308;GO:0001701;GO:0035556;GO:0007265;GO:0006611;GO:0042149;GO:0061844;GO:0051412;GO:0071480;GO:0032713;GO:0030890;GO:0050725;GO:0031100;GO:0032436;GO:0051897;GO:0090399;GO:0033089;GO:0032792;GO:0043123;GO:0097191;GO:0045786;GO:0042551;GO:0046599;GO:0045944;GO:0043401;GO:0043524;GO:0048661;GO:0000165;GO:0034605;GO:0071310;GO:0043372;GO:0019221;GO:0048146;GO:0051549;GO:0033233;GO:0038128;GO:2000379;GO:0050731;GO:0051545;GO:2000773;GO:0030522;GO:0046886;GO:0044344;GO:0007517;GO:0051310;GO:0042053;GO:0035767;GO:0030593;GO:2001238;GO:0001938;GO:0035924;GO:0010243;GO:2001234;GO:0018108;GO:0032092;GO:0007052;GO:0007173;GO:0006366;GO:0045721;GO:0046777;GO:0061418;GO:0002042;GO:0045444;GO:0045604;GO:0006367;GO:0060326;GO:0009749;GO:0035914;GO:0071850;GO:0030509;GO:0048168;GO:0043153;GO:2000278;GO:0072303;GO:0060291;GO:0032486;GO:0060292;GO:0032007;GO:0055007;GO:0014037;GO:0090303;GO:0007186;GO:0090023;GO:0061000;GO:1904706;GO:1904948;GO:0045736;GO:0030217;GO:0010629;GO:0010508;GO:0031668;GO:0010868;GO:0032870;GO:0010469;GO:0018105;GO:2000182;GO:1904031;GO:0007274;GO:0045586;GO:1901842;GO:0000122;GO:0006978;GO:0032868;GO:0000086;GO:0006977;GO:0000082;GO:0098759;GO:0033158;GO:0060070;GO:0010830;GO:2000210;GO:0035335;GO:0032743;GO:0060574;GO:0090400;GO:0006351;GO:0007166;GO:1901216;GO:0060337;GO:0006357;GO:0007567;GO:0090090;GO:0071222;GO:0001975;GO:0043066;GO:0070098;GO:0034599;GO:0070498;GO:0032733;GO:0071506;GO:0071866;GO:0045080;GO:0071504
GO:0072303;0.3197169097706255;0.0;0.20129603404662316;0.0;0.0;0.3111301187389208;0.19011368749414714;0.11699924199242316;0.0;0.0;0.4002798636010982;0.1868631170102484;0.0;0.11260611735068216;0.3043904900527927;0.0;0.0;0.2187429801697284;0.18136230342872384;0.23855441352451492;0.22813796516635632;0.0;0.0;0.0;0.0;0.0;0.22360752691684238;0.2962286111039364;0.25264317493715865;0.24258111068758112;0.19768800298850403;0.2655594283449643;0.14130824660629954;0.32644823097800924;0.16882223292987128;0.26555945729223557;0.22816589381484637;0.23362072707014409;0.13804925866598114;0.19799132837847447;0.20023714895892605;0.23322541105359912;0.19819324592887486;0.3974274676834813;0.16559806607699218;0.0;0.0;0.30276415564587705;0.2332282846130409;0.397427764570637;0.322615604366822;0.20592814760389244;0.21861982532802812;0.2983556148483535;0.21499279465774312;0.15442797018390847;0.23744824480071047;0.23855441352451492;0.25577822641085335;0.0;0.24257965467783754;0.0;0.21886898994654544;0.0;0.0;0.2392752604704917;0.3811479657804427;0.0;0.0;0.17771896412799165;0.0;0.13803949482745115;0.0;0.21861982532802812;0.0;0.16922189611388258;0.0;0.1607038597644689;0.0;0.14476232867174638;0.3481487114228186;0.0;0.0;0.0;0.14476232867174638;0.20535245746052305;0.16623383669138017;0.2185520217806978;0.17063011572652922;0.1980184392419336;1.0;0.2752244324206474;0.2232713181349131;0.19778355944587267;0.19083829597239138;0.1352519831307893;0.1414393797093289;0.21884151437462102;0.23855441352451487;0.2085696192224249;0.24220819794585938;0.25640284189548945;0.13526873587507876;0.12474984626967363;0.12390924506408361;0.17890865665851372;0.27576775761246036;0.0;0.17496576700870956;0.0;0.22302177989718694;0.0;0.18046932465621823;0.18444006902589713;0.0;0.2982068833385293;0.11657118833619905;0.14197428939812315;0.19364241113801314;0.0;0.0;0.17105453709911758;0.0;0.0;0.15276926149770503;0.22327925810143673;0.274254673678394;0.2866367959630551;0.0;0.31116967037826615;0.13218093498659855;0.1263237487194161;0.0;0.23855441352451487;0.3111291654435857;0.22814606043765182;0.18416274032173452;0.0;0.19083729169411387;0.0;0.0;0.21441119015093366;0.22814606043765182;0.0;0.22814606043765182;0.31116967037826615;0.0;0.20598460720737002;0.26699476017849566;0.0
GO:0060291;0.24824213008705734;0.0;0.3086081833135975;0.0;0.0;0.5069192480848419;0.2830810212815515;0.0;0.0;0.0;0.2709603096179248;0.2433017625080647;0.0;0.1950787347316616;0.48926905870760967;0.0;0.0;0.3516023215819538;0.0;0.4057679508628819;0.37652593658559536;0.0;0.0;0.0;0.0;0.0;0.2915844033294895;0.32570449426504955;0.2610549270387895;0.0;0.26197985769182236;0.6175307150347263;0.0;0.25196922550427925;0.23832576435794453;0.6175308154525802;0.37660201810376426;0.391697711221978;0.0;0.30090814685495826;0.26647553343745284;0.39058770153086314;0.3013747846466011;0.5070042446260662;0.231950489748329;0.0;0.0;0.2285031730000801;0.3905957610511038;0.5070048617468605;0.3662279005942054;0.31963079004010475;0.35128424021946125;0.47386258766036543;0.29326114230348427;0.21061242804946365;0.3007513414543554;0.4057679508628819;0.4310298539684378;0.0;0.0;0.0;0.35192800184615713;0.0;0.0;0.5305833379273858;0.4740155630399026;0.0;0.0;0.3578516413284102;0.0;0.2312920770919485;0.0;0.35128424021946125;0.0;0.23912302502286348;0.0;0.2224608528320672;0.0;0.0;0.35167717896585876;0.0;0.0;0.0;0.0;0.31824599743733406;0.2331997390505852;0.7645284465046756;0.27011476606905016;0.3009707721544368;0.2752244324206474;1.0;0.3634509847930584;0.6541729145380412;0.39726001690668855;0.0;0.0;0.3518569700529765;0.4057679508628819;0.2814385441545181;0.20649067932349258;0.3406041435761549;0.0;0.1590181846825122;0.0;0.2914649394835821;0.41931337703315225;0.0;0.25075535294421025;0.0;0.5062409833583494;0.0;0.31698309466411323;0.23921002485211548;0.0;0.2770824233435833;0.15576447765201817;0.18810867829277833;0.2909763875482991;0.0;0.0;0.21716940621064232;0.0;0.0;0.2279296120794195;0.3634720252029112;0.3777948481922899;0.4449691003961599;0.0;0.36434190045497594;0.0;0.0;0.0;0.4057679508628819;0.5069167175047622;0.37654798798213845;0.27008580665568815;0.0;0.39725689823363647;0.0;0.0;0.34054346789020923;0.37654798798213845;0.0;0.37654798798213845;0.36434190045497594;0.0;0.3197668308986955;0.28105837247530574;0.0
GO:0032486;0.3023794910432482;0.1554367989218777;0.45645511456013366;0.18898823416107616;0.21431398944339128;0.4612729914977188;0.5414994938724602;0.215036253388273;0.19529525622833493;0.0;0.21937410784116104;0.19446776728894438;0.22280027182885426;0.1520712931302587;0.4411228138477618;0.0;0.16820714144292967;0.4411259746189279;0.0;0.8479600636848046;0.9540362786168073;0.0;0.21431398944339128;0.0;0.0;0.24008729724372913;0.3692331015003756;0.270619018613402;0.2103807168224402;0.0;0.21121697934192746;0.3406670952121962;0.3144612020046026;0.20220410342377027;0.27633917952572223;0.3406671615014439;0.677706126027561;0.5061259008961386;0.29876557079241567;0.36415583396912893;0.21529195352672098;0.7101991853885348;0.3648394750357953;0.4613709309404769;0.4285745174695164;0.27161945042959157;0.2987716453521726;0.18140098652872153;0.7102181054065656;0.4613716420657032;0.3103195914755178;0.3919395938187641;0.6205588905341941;0.42383432088375117;0.23992963591890012;0.23975860738783814;0.3639262084760289;0.7462428977997437;0.31889767010363945;0.23074449447267478;0.0;0.0;0.44163873643086754;0.2398482244789362;0.20705301791301967;0.284816421017074;0.4240046315066455;0.2609490164550724;0.0;0.3010042367947603;0.17793496101701595;0.2987198432596065;0.24033542476580835;0.6205588905341941;0.1446231772059937;0.2774116246185327;0.18862681369033488;0.31026533515846666;0.26119446737837565;0.33209470538218977;0.4412438111590501;0.15541343737527666;0.28393243765962767;0.0;0.33209470538218977;0.47391793000227334;0.3795121050166197;0.4403500661611077;0.33546829956694163;0.3642475563809797;0.2232713181349131;0.3634509847930584;1.0;0.36345360215637823;0.3406703202736681;0.28596580057927445;0.3151113400635212;0.3533550637991466;0.7462428977997437;0.2289786742111881;0.2344315505351896;0.4239509515629311;0.28604070144175486;0.1750886403896284;0.23959340714901206;0.36904156048406433;0.3647716562837731;0.283848778381423;0.29319025161693624;0.24942023095886864;0.45888023310098713;0.17793496991431024;0.3089796830389353;0.1908370537966497;0.2727315617181507;0.32983289894952783;0.17547780209650332;0.2110203395629899;0.5596509050290692;0.0;0.3005945918515613;0.2744764643447835;0.30059191394515977;0.25028440917126676;0.27276966075995024;0.647805292346327;0.48315175861469695;0.3921418905394497;0.1886266297490593;0.36923202407751704;0.27257594808457336;0.24878824051920895;0.1480270077504338;0.7462428977997437;0.46127007570602135;0.6775818971064964;0.3199661219735032;0.0;0.34066711998014754;0.18831067810377825;0.0;0.4238569517177535;0.6775818971064964;0.27175401588155274;0.6775818971064964;0.36923202407751704;0.15504050678627698;0.3921441686693467;0.22862854878310182;0.1825801084899712
GO:0060292;0.3101872826913267;0.0;0.4294418828888905;0.0;0.0;0.3642867863172609;0.28308260907179095;0.0;0.0;0.0;0.194719236150618;0.17484300471488767;0.0;0.30324309611996014;0.3516027630061755;0.0;0.0;0.48927053720879393;0.0;0.4057712131949088;0.3765287456533819;0.0;0.0;0.0;0.0;0.0;0.3643453702531149;0.23406003580206905;0.18760094011038522;0.0;0.18826562209621292;0.39725911494701543;0.0;0.1810716924765368;0.2859201753975936;0.39725917954644635;0.37660482830688047;0.5450655188628899;0.0;0.30090994092612267;0.1914963452894404;0.39059072433267933;0.4193762298686093;0.36434786772321415;0.23195155575953014;0.0;0.0;0.16420831696371432;0.39059878397766884;0.36434831120721084;0.2631814006086028;0.319632814313426;0.35128668527956863;0.34053115681836815;0.2107452705342059;0.2930759031506763;0.41850867615520543;0.4057712131949088;0.32557800629909867;0.0;0.0;0.0;0.35193045587611554;0.0;0.0;0.34132537004998975;0.3406410900266686;0.0;0.0;0.5562691937068066;0.0;0.23129386928411497;0.0;0.35128668527956863;0.0;0.3327497658193815;0.0;0.22246183340137232;0.0;0.0;0.35167962949902437;0.0;0.0;0.0;0.0;0.4428534104071391;0.2332008165754766;0.764533765236321;0.2701165724717375;0.30097256697244884;0.19778355944587267;0.6541729145380412;0.36345360215637823;1.0;0.6175286275988123;0.0;0.0;0.28159397365721794;0.4057712131949088;0.20224920245556186;0.28734029588401866;0.4739659716630111;0.0;0.22128015370159665;0.0;0.3641960947337043;0.30133030579378883;0.0;0.3489367207250123;0.0;0.5062446223843413;0.0;0.3169847415600186;0.17190256509115717;0.0;0.27708394455481505;0.19463275400775326;0.26176088804376846;0.29097806514353447;0.0;0.0;0.2171679807855642;0.0;0.0;0.22793089831040597;0.3634746428692827;0.37779767622545424;0.31976734207997326;0.0;0.291585836379627;0.0;0.0;0.0;0.4057712131949088;0.36428496775633223;0.37655079737896435;0.2700872520123639;0.0;0.6175237796889514;0.0;0.0;0.4738815381496943;0.37655079737896435;0.0;0.37655079737896435;0.291585836379627;0.0;0.4449697309820653;0.201975999910212;0.0
GO:0032007;0.2934388341238818;0.0;0.40636589247358884;0.0;0.0;0.34140221605510623;0.26906716386493507;0.0;0.0;0.0;0.18798385142651133;0.16939324497625735;0.0;0.452262288084898;0.33023734146999173;0.0;0.0;0.45953946440061;0.0;0.37757942877642914;0.35213175100333377;0.0;0.0;0.0;0.0;0.0;0.3414536701558835;0.22439564041394594;0.1813410857494372;0.0;0.18196207626893568;0.5344580664883437;0.0;0.175233209952081;0.2739082886984859;0.5344581490719599;0.3521982927294469;0.5084208529572619;0.0;0.28512286874680987;0.18497834483895192;0.3644007993940908;0.3973415620212187;0.3414558636535161;0.222456963858275;0.0;0.0;0.1593922194143924;0.36440781443329634;0.3414562531599225;0.25102499537781225;0.30187801176639684;0.32995849482867023;0.3204516790944786;0.20287797010046155;0.2821417253365095;0.5081617664181824;0.37757942877642914;0.2566086394090235;0.0;0.0;0.0;0.3305264029336007;0.0;0.0;0.4179375707429494;0.32054902821475173;0.0;0.0;0.7199165105522717;0.0;0.21576737461890214;0.0;0.32995849482867023;0.0;0.3187257122741231;0.0;0.21371359384832114;0.0;0.0;0.3303051491830386;0.0;0.0;0.0;0.0;0.41835469337445436;0.22360579133640232;0.46021180937149847;0.25432179034431723;0.2851790952773323;0.19083829597239138;0.39726001690668855;0.3406703202736681;0.6175286275988123;1.0;0.0;0.0;0.33046374691766306;0.37757942877642914;0.23393204665113285;0.27682222269512835;0.44601267304063985;0.0;0.2149894628690355;0.0;0.3413225598500681;0.28550025460041095;0.0;0.3335466044316228;0.0;0.6072368765738839;0.0;0.25014749134107706;0.1666318048333704;0.0;0.26364209227662866;0.1879032474466035;0.2530035897891348;0.27619032792163206;0.0;0.0;0.211105721604447;0.0;0.0;0.21658074115551804;0.34068880570195786;0.35324132720961965;0.3019980064550822;0.0;0.2732656334926486;0.0;0.0;0.0;0.37757942877642914;0.3414006188016851;0.352151037574711;0.2573000096723028;0.0;0.7952453321015315;0.0;0.0;0.44593790439802516;0.352151037574711;0.0;0.352151037574711;0.2732656334926486;0.0;0.4202428410615228;0.19473856389935001;0.0
GO:0055007;0.0;0.15989073913740817;0.23128667442423675;0.19561346070141328;0.22287405856892284;0.0;0.2075682227921682;0.37881440033570235;0.2023783497128327;0.0;0.0;0.0;0.23206633127903045;0.0;0.0;0.0;0.17343530503187068;0.0;0.3007384017114112;0.3320311502095134;0.29981609155950417;0.0;0.22287405856892284;0.0;0.0;0.2508818760312191;0.0;0.0;0.0;0.3542413302362054;0.0;0.0;0.5644245144218745;0.0;0.0;0.0;0.299897659624004;0.0;0.5346587926724657;0.0;0.0;0.315088383419481;0.0;0.0;0.16301708802862339;0.285517734512466;0.31567392645884873;0.0;0.31509725152025464;0.0;0.0;0.0;0.2733700121612322;0.0;0.0;0.0;0.0;0.3320311502095134;0.0;0.24069788038370402;0.3542361341356907;0.0;0.0;0.25062083374009264;0.21503208392520973;0.0;0.0;0.27375104153970325;0.0;0.0;0.1837958600762693;0.0;0.25115282988420656;0.2733700121612322;0.14847128832752832;0.0;0.19522628189995767;0.15515237679936278;0.2740211790813266;0.7136297317755014;0.0;0.15986601969596173;0.2991546582125359;0.0;0.7136297317755014;0.24051651466635213;0.16406146186229367;0.0;0.0;0.0;0.1352519831307893;0.0;0.28596580057927445;0.0;0.0;1.0;0.6749503228673884;0.0;0.3320311502095134;0.0;0.0;0.0;0.6093182641329526;0.0;0.5059382180495313;0.0;0.0;0.29906178963994845;0.0;0.26109075620599553;0.0;0.18379586956934252;0.0;0.0;0.2867468245252134;0.0;0.0;0.0;0.21479387497887603;0.0;0.3177096674599398;0.10331745243589154;0.3177066759275614;0.2620378508124003;0.0;0.2859878242400254;0.0;0.0;0.19522608486245788;0.0;0.485383876891955;0.44104764928861934;0.15206091386165502;0.3320311502095134;0.0;0.29983973199660513;0.0;0.0;0.0;0.19488765798233085;0.0;0.0;0.29983973199660513;0.2856664270008202;0.29983973199660513;0.0;0.15947144126354393;0.0;0.0;0.1887563204626214
GO:0014037;0.0;0.16861044325382774;0.24998759744105054;0.20882570712822843;0.24018838030504577;0.0;0.222506390234639;0.40835439052498856;0.21655334470518278;0.0;0.0;0.0;0.2508986797044027;0.0;0.0;0.0;0.18374251525128268;0.0;0.33314357079411333;0.37197877456427325;0.3320121644863288;0.0;0.24018838030504577;0.0;0.0;0.2730375871608077;0.0;0.0;0.0;0.4000809576790027;0.0;0.0;0.6326094053116789;0.0;0.0;0.0;0.3321121946457073;0.0;0.595454346709178;0.0;0.0;0.3508436463638982;0.0;0.0;0.17209079478247125;0.3145673730353437;0.3515697738293593;0.0;0.35085464134417577;0.0;0.0;0.0;0.29988554593052746;0.0;0.0;0.0;0.0;0.37197877456427325;0.0;0.261018529287736;0.4000743298083943;0.0;0.0;0.2727284314554202;0.23110547319742206;0.0;0.0;0.30034413796167275;0.0;0.0;0.19541254282788129;0.0;0.2733585413527895;0.29988554593052746;0.15596077096927569;0.0;0.20838451885166742;0.1633496738422762;0.3006693400580923;0.8056421392586163;0.0;0.168582954356983;0.3312012382971416;0.0;0.8056421392586163;0.2608052612775927;0.17325508137231382;0.0;0.0;0.0;0.1414393797093289;0.0;0.3151113400635212;0.0;0.0;0.6749503228673884;1.0;0.0;0.37197877456427325;0.0;0.0;0.0;0.675156793673911;0.0;0.550513795486949;0.0;0.0;0.3310874109295486;0.0;0.28517281345773327;0.0;0.19541255355888273;0.0;0.0;0.3160599444455277;0.0;0.0;0.0;0.23083034440513164;0.0;0.35409666622833924;0.106889376357493;0.35409295022534476;0.28630305676402007;0.0;0.31513808199595833;0.0;0.0;0.20838429435846498;0.0;0.5349701582579528;0.481610461927899;0.15992651724992046;0.37197877456427325;0.0;0.332041155092405;0.0;0.0;0.0;0.2079987552945351;0.0;0.0;0.332041155092405;0.31474787137644006;0.332041155092405;0.0;0.1681442318693053;0.0;0.0;0.2010294451047473
GO:0090303;0.2923646321292861;0.0;0.29061540832875915;0.0;0.0;0.4427570683566979;0.2627368797587439;0.0;0.0;0.0;0.21509611770250303;0.19109856647496157;0.0;0.15000320229891775;0.4241595052610859;0.0;0.0;0.339458248460418;0.0;0.4046166216727803;0.3689178057035115;0.0;0.0;0.0;0.0;0.0;0.3544088473200972;0.26413846942379604;0.20644314723942514;0.0;0.20724833915321988;0.45987381992111165;0.0;0.19856401157078732;0.21574970036206315;0.45987390672541056;0.36900907277611933;0.38728294694657256;0.0;0.28212065546938614;0.21117019766125686;0.38592795219995524;0.2826333316510994;0.44284730208055084;0.20924418020559205;0.0;0.0;0.17846592778159498;0.385937783987015;0.4428479572499558;0.3018279720796439;0.30290682059360036;0.339087847380692;0.4081509722484546;0.23482171701007923;0.18779729497220574;0.4213437638616326;0.4046166216727803;0.30993687722780766;0.0;0.0;0.0;0.33983764167669617;0.0;0.0;0.38637760285335726;0.40830890954763527;0.0;0.0;0.2930082100571412;0.0;0.28564020419060276;0.0;0.339087847380692;0.0;0.21656646171352747;0.0;0.19964448931083714;0.0;0.0;0.3395454388908035;0.0;0.0;0.0;0.0;0.30135405784810176;0.21051536526298806;0.3388840881570171;0.3231862176696594;0.28218944352353253;0.21884151437462102;0.3518569700529765;0.3533550637991466;0.28159397365721794;0.33046374691766306;0.0;0.0;1.0;0.4046166216727803;0.31216949233466773;0.183711573622195;0.3267307997589934;0.0;0.13793433889233;0.0;0.35423237415054637;0.353094583678277;0.0;0.2285653920428978;0.0;0.4405520904531039;0.0;0.2405391105896246;0.18759143471656775;0.0;0.25630187786628694;0.17205750774129328;0.16570984690525692;0.27127333879803794;0.0;0.0;0.16888665502126138;0.0;0.0;0.2645936190239027;0.3533799143697474;0.37044106913698055;0.3786790603256346;0.0;0.4428423721776495;0.0;0.0;0.0;0.4046166216727803;0.4427543819512561;0.36894425761569694;0.24885088496055469;0.0;0.3304607355139446;0.0;0.0;0.32666103670966096;0.36894425761569694;0.0;0.36894425761569694;0.4428423721776495;0.0;0.30305949636495233;0.22398582512698026;0.0
GO:0007186;0.33914822171593495;0.16811449853601182;0.5115742751948499;0.20806550745224706;0.23918324073864977;0.5316395366928045;0.5277874163626227;0.24008320706504413;0.21573595145001387;0.0;0.23411071804232647;0.2059604773174956;0.2498021053124851;0.15900973383330572;0.5050498714583534;0.0;0.18315371360527768;0.5050540147260838;0.0;0.8800448626754314;0.7860360710340938;0.0;0.23918324073864977;0.0;0.0;0.2717394554242729;0.42557231166693105;0.2934021001514875;0.2238965977248526;0.0;0.2248440049254255;0.37757546703976974;0.371073141712559;0.21465869167278298;0.30013793730600213;0.3775755484708623;0.7862715234709325;0.592117816420214;0.34941213334818766;0.4066466861240016;0.2294675036187994;0.8303474473841715;0.4074993605116794;0.5317696405536078;0.4085600977822626;0.31284555483741744;0.34942044201171263;0.1913615826359649;0.8303733106208108;0.5317705852512026;0.3406523199378645;0.4416037192588872;0.710373555949086;0.48251542159870214;0.25766895399622275;0.2574717107795643;0.4063603685008839;0.8800448626754314;0.3510173217121417;0.2598319207425471;0.0;0.0;0.5057262777614109;0.2714332307860229;0.23017476920544852;0.31016469027782934;0.482736169230524;0.2987741158846574;0.0;0.32945971284853026;0.19474670848504544;0.349349589965259;0.27205736320098184;0.710373555949086;0.15553635577636976;0.3014034808829794;0.20762752212419153;0.33478381439509086;0.29909592511637606;0.3958776174692267;0.505208485808154;0.16808717109795196;0.32929306346355525;0.0;0.3958776174692267;0.5336109719262366;0.41131587252945656;0.5040371804195161;0.38133469000395326;0.40676106561538544;0.23855441352451487;0.4057679508628819;0.7462428977997437;0.4057712131949088;0.37757942877642914;0.3320311502095134;0.37197877456427325;0.4046166216727803;1.0;0.24508127789139614;0.2513385315465649;0.4826665894724616;0.33213213003296327;0.1843503883564438;0.2711069276702833;0.4253178789913367;0.40741475657468956;0.3291805436993473;0.32012141980572434;0.2837570249851376;0.5284635855699251;0.19474671914304348;0.3390383472667891;0.20189243388332617;0.31432179312679603;0.36431221447004036;0.18725935306185815;0.22462118693014754;0.5474524997080875;0.0;0.3519164227215028;0.2540546092343813;0.35191275233773056;0.28487605156415396;0.3023378965131976;0.7463058804549704;0.5609144169895894;0.441860548468943;0.20762729925905488;0.4255708803643182;0.3141151180796502;0.28293933452152836;0.15948027459181627;0.8800448626754314;0.5316356634514076;0.7861043096265699;0.3523122805064314;0.0;0.3775754974652366;0.20724455362113553;0.0;0.48254475307504696;0.7861043096265699;0.31302408207160953;0.7861043096265699;0.4255708803643182;0.16765102194351159;0.44186344089843793;0.24468021991794192;0.20032485241206183
GO:0090023;0.16536217896652344;0.0;0.20592355333747414;0.0;0.0;0.3190948353377927;0.1942360891758729;0.0;0.0;0.0;0.46260558663054585;0.18970702472447895;0.0;0.13681315299868166;0.3120096592248952;0.0;0.0;0.22421833467494034;0.0;0.24508127789139614;0.23410016149383303;0.0;0.0;0.0;0.0;0.0;0.18353521546388088;0.302860172968571;0.20032953150182026;0.0;0.20087375532699683;0.347701608530856;0.0;0.24981607394396327;0.1720651021347231;0.3477016472570655;0.23412956909561655;0.23987687115596365;0.0;0.20246646465308052;0.2035062695716441;0.2394601181509374;0.20267761798559494;0.31912851255973534;0.16871710922007654;0.0;0.0;0.23142914300357548;0.23946314739997693;0.3191287570592549;0.5767249004543937;0.21077365242474452;0.22408893911749905;0.30567203127099263;0.21876601580727012;0.15713698496587059;0.2428133313283814;0.24508127789139614;0.26113668597038053;0.0;0.0;0.0;0.22435073361265093;0.0;0.0;0.3126137477097479;0.3057356783302327;0.0;0.0;0.2175246788205043;0.0;0.14173241619537527;0.0;0.22408893911749905;0.0;0.17248028575016358;0.0;0.16363962813671876;0.0;0.0;0.22424877434390522;0.0;0.0;0.0;0.0;0.21017059114696046;0.16937710261118955;0.22401770126787765;0.1747904302260785;0.20249481501151312;0.2085696192224249;0.2814385441545181;0.2289786742111881;0.20224920245556186;0.23393204665113285;0.0;0.0;0.31216949233466773;0.24508127789139614;1.0;0.15483112070736726;0.21969447279404314;0.0;0.1265117323215455;0.0;0.18348787716325915;0.2820067064132667;0.0;0.17845138676084504;0.0;0.2743902822040528;0.0;0.18417999911969632;0.18721015453495451;0.0;0.22961373956479436;0.1480666026139565;0.14426075622006335;0.19792098789336834;0.0;0.0;0.1734345466785498;0.0;0.0;0.1950458772703557;0.2289870253031551;0.23459004377402892;0.29338325298142665;0.0;0.22933197228280522;0.0;0.0;0.0;0.2450812778913961;0.3190938326104112;0.23410868542845142;0.18802847813396523;0.0;0.23393078879594895;0.0;0.0;0.219669227492237;0.23410868542845142;0.0;0.23410868542845142;0.22933197228280522;0.0;0.21083280066692175;0.21190285712169668;0.0
GO:0061000;0.4168791533228403;0.0;0.2926720644067343;0.0;0.0;0.23477790588001934;0.19814565959353692;0.0;0.0;0.0;0.2393101053212453;0.13824238858080937;0.0;0.16055017199099172;0.2743482819037876;0.0;0.0;0.3641848864830166;0.0;0.2513385315465649;0.2398027283341382;0.0;0.0;0.0;0.0;0.0;0.3267453424832239;0.17281117699964615;0.17527346671097896;0.0;0.14650085311981018;0.19893181537192317;0.0;0.2534225002377706;0.21009830416247488;0.19893183797622888;0.2398335861903543;0.34213398842628157;0.0;0.2471752438497533;0.14844974545191192;0.2454301360290368;0.2879617508055372;0.23480327531234887;0.17165909449079056;0.0;0.0;0.23452095603830603;0.2454333182073166;0.23480345949707032;0.2257652703656773;0.21538520040040282;0.2293087602102214;0.22467651505116115;0.1597617739426485;0.22220864077936087;0.3684869804662904;0.2513385315465649;0.19130579775022657;0.0;0.0;0.0;0.22958290044489035;0.0;0.0;0.1784928766131666;0.2247243651518791;0.0;0.0;0.2570423393503939;0.0;0.14526869326153466;0.0;0.2293087602102214;0.0;0.24429265217208085;0.0;0.16640575035372873;0.0;0.0;0.40922848946336116;0.0;0.0;0.0;0.0;0.2988399133075392;0.17234235228593076;0.22923416549902656;0.17875630877829818;0.2067475550991619;0.24220819794585938;0.20649067932349258;0.2344315505351896;0.28734029588401866;0.27682222269512835;0.0;0.0;0.183711573622195;0.2513385315465649;0.15483112070736726;1.0;0.3126909580900185;0.0;0.17833743137181593;0.0;0.23474023263437838;0.20691630030152114;0.0;0.2529059645788811;0.0;0.23415645782018701;0.0;0.18769157284964597;0.13639767123065535;0.0;0.34808167811105073;0.15032765458262023;0.20372946698421646;0.20198185481223302;0.0;0.0;0.1756567787903635;0.0;0.0;0.15925094886766228;0.23444030411489702;0.33443359256199456;0.21544627790997337;0.0;0.23480188938351015;0.0;0.0;0.0;0.2513385315465648;0.23477715051609538;0.23981167261253264;0.19168979378677267;0.0;0.2768207041401842;0.0;0.0;0.3126542063836635;0.23981167261253264;0.0;0.23981167261253264;0.23480188938351015;0.0;0.2998021109305254;0.18555836096858053;0.0
