;GO:0016525;GO:0042416;GO:0007093;GO:0016925;GO:0034198;GO:0043068;GO:0042771;GO:0021952;GO:0046854;GO:0008344;GO:0090050;GO:1902949;GO:0071493;GO:0000188;GO:0030307;GO:0001666;GO:0071376;GO:0030308;GO:0001701;GO:0035556;GO:0007265;GO:0006611;GO:0042149;GO:0061844;GO:0051412;GO:0071480;GO:0032713;GO:0030890;GO:0050725;GO:0031100;GO:0032436;GO:0051897;GO:0090399;GO:0033089;GO:0032792;GO:0043123;GO:0097191;GO:0045786;GO:0042551;GO:0046599;GO:0045944;GO:0043401;GO:0043524;GO:0048661;GO:0000165;GO:0034605;GO:0071310;GO:0043372;GO:0019221;GO:0048146;GO:0051549;GO:0033233;GO:0038128;GO:2000379;GO:0050731;GO:0051545;GO:2000773;GO:0030522;GO:0046886;GO:0044344;GO:0007517;GO:0051310;GO:0042053;GO:0035767;GO:0030593;GO:2001238;GO:0001938;GO:0035924;GO:0010243;GO:2001234;GO:0018108;GO:0032092;GO:0007052;GO:0007173;GO:0006366;GO:0045721;GO:0046777;GO:0061418;GO:0002042;GO:0045444;GO:0045604;GO:0006367;GO:0060326;GO:0009749;GO:0035914;GO:0071850;GO:0030509;GO:0048168;GO:0043153;GO:2000278;GO:0072303;GO:0060291;GO:0032486;GO:0060292;GO:0032007;GO:0055007;GO:0014037;GO:0090303;GO:0007186;GO:0090023;GO:0061000;GO:1904706;GO:1904948;GO:0045736;GO:0030217;GO:0010629;GO:0010508;GO:0031668;GO:0010868;GO:0032870;GO:0010469;GO:0018105;GO:2000182;GO:1904031;GO:0007274;GO:0045586;GO:1901842;GO:0000122;GO:0006978;GO:0032868;GO:0000086;GO:0006977;GO:0000082;GO:0098759;GO:0033158;GO:0060070;GO:0010830;GO:2000210;GO:0035335;GO:0032743;GO:0060574;GO:0090400;GO:0006351;GO:0007166;GO:1901216;GO:0060337;GO:0006357;GO:0007567;GO:0090090;GO:0071222;GO:0001975;GO:0043066;GO:0070098;GO:0034599;GO:0070498;GO:0032733;GO:0071506;GO:0071866;GO:0045080;GO:0071504
GO:0072303;0.5755002182684331;0.0;0.47222683503080143;0.0;0.0;0.450092003652508;0.40073563809933477;0.5136936326222776;0.0;0.0;0.5843386582012597;0.28375199691617037;0.0;0.24880914897764567;0.4349769981587178;0.0;0.0;0.35334026042020905;0.3767784303299453;0.5222318257683712;0.4610693559699618;0.0;0.0;0.0;0.0;0.0;0.32824260896216834;0.47368436038902895;0.3510693827405901;0.6143678606771592;0.31324478125301625;0.29924073570943865;0.37128000369901754;0.3760283954896247;0.27617687756466514;0.32591512361023184;0.4442396909850449;0.3989429009605349;0.4632046376675269;0.31968093045037527;0.3972086278041791;0.4630127988525297;0.2925806601653439;0.5596078732905354;0.46481214591623865;0.0;0.0;0.385831733994718;0.4997385498459446;0.5694525962064116;0.3880143759414977;0.2672471984561994;0.4343949680691686;0.3920926658512839;0.33710077271775674;0.22374314557048924;0.3441374680309766;0.48705975288734243;0.38387433248450153;0.0;0.6436004097173036;0.0;0.30005087408486286;0.0;0.0;0.3329000656792725;0.5426500416447511;0.0;0.0;0.33371020405469665;0.0;0.32749556691612053;0.0;0.4566425750402724;0.0;0.25654682119915273;0.0;0.42741002600012795;0.0;0.4049393336688514;0.4222077989307045;0.0;0.0;0.0;0.48003430265244385;0.4343949680691686;0.4734722400251893;0.34932710950883245;0.28237092570552574;0.33371020405469665;1.0;0.31655567254483385;0.40073563809933477;0.25654682119915273;0.2659062722645507;0.4997237484841964;0.44637497268261;0.3709095190478601;0.5130303212415848;0.29924073570943865;0.4995197166333871;0.4196516275282279;0.44637497268261;0.2832212090999459;0.5319952679240667;0.3722219382632715;0.3867341133313371;0.0;0.23923188436375753;0.0;0.42773091795977247;0.0;0.29020615116898657;0.3502150025146677;0.0;0.3323719470204179;0.20727595672193327;0.32190873040274914;0.40073563809933477;0.0;0.0;0.4607444894450159;0.0;0.0;0.23395034462272646;0.48249383075042507;0.37294413468688287;0.29924073570943865;0.0;0.41468876384229086;0.44637497268261;0.36130711412227384;0.0;0.5423341774525519;0.38343257174233325;0.40073563809933477;0.3801077491137859;0.0;0.2925806601653439;0.0;0.0;0.34821630853854857;0.46805429803900245;0.0;0.40073563809933477;0.41468876384229086;0.0;0.22374314557048924;0.38521398456090217;0.0
GO:0060291;0.27001153834718855;0.0;0.3280380181306194;0.0;0.0;0.4727532406419246;0.25654682119915273;0.0;0.0;0.0;0.29924073570943865;0.2697407283673061;0.0;0.3523616168206736;0.4617795527203784;0.0;0.0;0.35334026042020905;0.0;0.3976730652337016;0.31688053906977975;0.0;0.0;0.0;0.0;0.0;0.23959436050011845;0.29924073570943865;0.29924073570943865;0.0;0.3272560498018805;0.4461403608165402;0.0;0.32591512361023184;0.25654682119915273;0.47281474871733337;0.30005087408486286;0.3989429009605349;0.0;0.30005087408486286;0.4126973665974474;0.3188239819523477;0.2925806601653439;0.37567663088467973;0.3206233290160566;0.0;0.0;0.32022972332205685;0.3555497329457626;0.385521353800556;0.33618572891034626;0.2672471984561994;0.29020615116898657;0.41475390284070046;0.352589511511025;0.22374314557048924;0.25654682119915273;0.3625009923526728;0.4196488679791079;0.0;0.0;0.0;0.28273593724946766;0.0;0.0;0.479799690786374;0.36286011681113944;0.0;0.0;0.4428814597143727;0.0;0.27506183492194464;0.0;0.31245375814009035;0.0;0.23923188436375753;0.0;0.2832212090999459;0.0;0.0;0.3206233290160566;0.0;0.0;0.0;0.0;0.29020615116898657;0.32928342312500725;0.7254688559169928;0.24007963235059676;0.31639526721930145;0.31655567254483385;1.0;0.25654682119915273;0.6749798609622422;0.37276240839410957;0.0;0.0;0.39053957541337253;0.3884715607069151;0.31655567254483385;0.2733764861840696;0.23923188436375753;0.0;0.2832212090999459;0.0;0.3549070014278763;0.4063641696968495;0.0;0.23923188436375753;0.0;0.49046956269227554;0.0;0.38598953800927405;0.3502150025146677;0.0;0.2504175334712824;0.18047340216027258;0.3078974618538849;0.25654682119915273;0.0;0.0;0.35884696589976284;0.0;0.0;0.2199390760738622;0.33830501385024303;0.3049835442205714;0.31655567254483385;0.0;0.3432927325813855;0.0;0.0;0.0;0.4177754169178822;0.40609380873174983;0.25654682119915273;0.36461901032051763;0.0;0.39943679629490275;0.0;0.0;0.34821630853854857;0.3238654811388204;0.0;0.25654682119915273;0.3432927325813855;0.0;0.22374314557048924;0.33338533752975075;0.0
GO:0032486;0.28732647518258375;0.30050947687859925;0.47222683503080143;0.24090324668827506;0.3173391418635162;0.3704530959413145;0.5955038709263498;0.4528959953786031;0.2610185749042658;0.0;0.22374314557048924;0.22374314557048924;0.22407358170335817;0.24880914897764567;0.3523069098236201;0.0;0.24138851853875337;0.35334026042020905;0.0;0.7170000585953863;0.8377687585841199;0.0;0.31035419979447554;0.0;0.0;0.24138851853875337;0.25690929733551365;0.22374314557048924;0.22374314557048924;0.0;0.24044464389453868;0.23923188436375753;0.31048236645534294;0.23640626492241817;0.27617687756466514;0.2659062722645507;0.5620410514256944;0.3989429009605349;0.4024070004238523;0.31968093045037527;0.33719977645849797;0.5808141592931793;0.2925806601653439;0.2733764861840696;0.6595803787432537;0.3495596384113636;0.4499229100640818;0.24742958596357928;0.6175399102865942;0.2832212090999459;0.25654682119915273;0.2672471984561994;0.5521963285098181;0.31245375814009035;0.26308065282321136;0.22374314557048924;0.27617687756466514;0.604861113327992;0.3238654811388204;0.28367981189368235;0.0;0.0;0.30005087408486286;0.4024070004238523;0.3855773354389354;0.27289121433359137;0.2659062722645507;0.2610185749042658;0.0;0.33371020405469665;0.28863536137074036;0.32749556691612053;0.42908138832464554;0.5744439354809219;0.48458024718554527;0.25654682119915273;0.297295455479691;0.42741002600012795;0.3855773354389354;0.3441416964251768;0.340253385381569;0.3855773354389354;0.4757431408159278;0.0;0.41923666540876925;0.4343949680691686;0.5912736004658388;0.34932710950883245;0.28237092570552574;0.33371020405469665;0.40073563809933477;0.25654682119915273;1.0;0.25654682119915273;0.2659062722645507;0.4389261112405218;0.3855773354389354;0.314000863083377;0.6308316816822342;0.23923188436375753;0.41756530308425166;0.23923188436375753;0.3855773354389354;0.2832212090999459;0.47119763068039217;0.3722219382632715;0.3094103251502608;0.4569685357562198;0.23923188436375753;0.3826827236402922;0.42773091795977247;0.30714017839556723;0.29020615116898657;0.29020615116898657;0.24090324668827506;0.2504175334712824;0.20727595672193327;0.32190873040274914;0.5955038709263498;0.0;0.3855773354389354;0.5955038709263498;0.3855773354389354;0.2610185749042658;0.23395034462272646;0.6002951911910746;0.3049835442205714;0.22374314557048924;0.26806290643954656;0.26675402025138994;0.3855773354389354;0.30050947687859925;0.4928671133341394;0.6601355378932015;0.3037936640311397;0.5185369985399844;0.3801077491137859;0.0;0.2925806601653439;0.3855773354389354;0.0;0.34821630853854857;0.5858556584796519;0.3792729967118828;0.5185369985399844;0.26675402025138994;0.28367981189368235;0.22374314557048924;0.2560615493486744;0.28367981189368235
GO:0060292;0.34550079306210985;0.0;0.40733274156863125;0.0;0.0;0.3704530959413145;0.25654682119915273;0.0;0.0;0.0;0.209731877021625;0.1851737485278404;0.0;0.44135780074437464;0.3523069098236201;0.0;0.0;0.46246871904378567;0.0;0.3976730652337016;0.31688053906977975;0.0;0.0;0.0;0.0;0.0;0.33471367158055215;0.209731877021625;0.209731877021625;0.0;0.24044464389453868;0.3460880204933164;0.0;0.23640626492241817;0.34054524358505184;0.37276240839410957;0.30005087408486286;0.5080713595841115;0.0;0.30005087408486286;0.3231885079096337;0.3188239819523477;0.38919032043875096;0.2733764861840696;0.3206233290160566;0.0;0.0;0.24742958596357928;0.3555497329457626;0.2832212090999459;0.23923188436375753;0.2672471984561994;0.29020615116898657;0.31245375814009035;0.26308065282321136;0.3162114882716522;0.35850278162658117;0.3625009923526728;0.4196488679791079;0.0;0.0;0.0;0.28273593724946766;0.0;0.0;0.3797473504631502;0.2659062722645507;0.0;0.0;0.5485377595604874;0.0;0.27506183492194464;0.0;0.31245375814009035;0.0;0.3358415446371646;0.0;0.2832212090999459;0.0;0.0;0.3206233290160566;0.0;0.0;0.0;0.0;0.36950087460699843;0.32928342312500725;0.7254688559169928;0.24007963235059676;0.31639526721930145;0.25654682119915273;0.6749798609622422;0.25654682119915273;1.0;0.47124621004407613;0.0;0.0;0.2966859262479818;0.3884715607069151;0.22374314557048924;0.3330411532565691;0.3358415446371646;0.0;0.38517716952737435;0.0;0.45002631250831;0.3094103251502608;0.0;0.3358415446371646;0.0;0.49046956269227554;0.0;0.38598953800927405;0.29020615116898657;0.0;0.2504175334712824;0.26545027460145937;0.3970621362685169;0.25654682119915273;0.0;0.0;0.38530533618824175;0.0;0.0;0.2199390760738622;0.33830501385024303;0.3049835442205714;0.22374314557048924;0.0;0.24943908341599474;0.0;0.0;0.0;0.4177754169178822;0.3037936640311397;0.25654682119915273;0.36461901032051763;0.0;0.4979205979448693;0.0;0.0;0.44482596881195563;0.3238654811388204;0.0;0.25654682119915273;0.24943908341599474;0.0;0.3162114882716522;0.24057281055540614;0.0
GO:0032007;0.35486024412750783;0.0;0.41437707310391203;0.0;0.0;0.37981254700671246;0.2659062722645507;0.0;0.0;0.0;0.22361497890962173;0.20095374192020526;0.0;0.6139918157324161;0.3593512413589009;0.0;0.0;0.46234055238291827;0.0;0.4047173967689824;0.32623999013517774;0.0;0.0;0.0;0.0;0.0;0.341758003115833;0.22361497890962173;0.22361497890962173;0.0;0.25535218931434367;0.5147454059975677;0.0;0.2502893668104149;0.34455839449642844;0.5414197938983609;0.3094103251502608;0.5079431929232441;0.0;0.3094103251502608;0.33707160979763046;0.32818343301774566;0.39623465197403174;0.28273593724946766;0.32998278008145465;0.0;0.0;0.2623371313833843;0.36490918401116057;0.2925806601653439;0.2504175334712824;0.27991031780812825;0.29956560223438455;0.3218132092054883;0.2769637547112081;0.32557093933705017;0.46866871774163205;0.3695453238879536;0.31773619341095005;0.0;0.0;0.0;0.2939215863569925;0.0;0.0;0.4387810460702271;0.2770919213720756;0.0;0.0;0.6182909941657742;0.0;0.28772495427387357;0.0;0.3218132092054883;0.0;0.34288587617244537;0.0;0.2925806601653439;0.0;0.0;0.32998278008145465;0.0;0.0;0.0;0.0;0.3765452061422792;0.33864287419040523;0.4059364665134651;0.24943908341599474;0.32758091632682634;0.2659062722645507;0.37276240839410957;0.2659062722645507;0.47124621004407613;1.0;0.0;0.0;0.41768245501830564;0.39551589224219585;0.29694628010799773;0.3424006043219671;0.34288587617244537;0.0;0.38919032043875096;0.0;0.4570706440435908;0.32059597425778574;0.0;0.34288587617244537;0.0;0.5566757564955005;0.0;0.28407686344111627;0.29956560223438455;0.0;0.26308065282321136;0.2781133939533883;0.4082477853760417;0.2659062722645507;0.0;0.0;0.38517716952737435;0.0;0.0;0.23382217796185895;0.347664464915641;0.3161691933280963;0.23640626492241817;0.0;0.26062473252351964;0.0;0.0;0.0;0.42481974845316306;0.3131531150965377;0.2659062722645507;0.37728212967244656;0.0;0.561672711483153;0.0;0.0;0.4518703003472364;0.33322493220421834;0.0;0.2659062722645507;0.26062473252351964;0.0;0.32557093933705017;0.2532359299073351;0.0
GO:0055007;0.0;0.31156695932525663;0.5104173081719885;0.27876328369659314;0.348026680675686;0.0;0.4389261112405218;0.6208009769394506;0.29473729434033974;0.0;0.0;0.0;0.27742235750494454;0.0;0.0;0.0;0.29473729434033974;0.0;0.35553493158401434;0.5604222989095582;0.4992598291111488;0.0;0.34104173860664533;0.0;0.0;0.29473729434033974;0.0;0.0;0.0;0.5263981363849896;0.0;0.0;0.47838734801619043;0.0;0.0;0.0;0.4824301641262319;0.0;0.5703119819846998;0.0;0.0;0.5012032719937167;0.0;0.0;0.5030026190574257;0.3761058596512894;0.4764691313040076;0.0;0.5379290229871316;0.0;0.0;0.0;0.4725854412103556;0.0;0.0;0.0;0.0;0.5252502260285294;0.0;0.3370285876952687;0.555630685425134;0.0;0.0;0.45575577622543867;0.4389261112405218;0.0;0.0;0.29473729434033974;0.0;0.0;0.32466920033693153;0.0;0.4824301641262319;0.4948330481814594;0.5379290229871316;0.0;0.33332929444588216;0.46560049914131496;0.4389261112405218;0.5799011870574626;0.0;0.4389261112405218;0.5290919166175141;0.0;0.6221924804123916;0.4725854412103556;0.5116627131663762;0.0;0.0;0.0;0.4997237484841964;0.0;0.4389261112405218;0.0;0.0;1.0;0.5885331504425577;0.0;0.5512207943827717;0.0;0.0;0.0;0.5885331504425577;0.0;0.6741534456840146;0.0;0.0;0.4775136359291427;0.0;0.4360314994418786;0.0;0.3431740173617584;0.0;0.0;0.29425202248986143;0.0;0.0;0.0;0.4389261112405218;0.0;0.4389261112405218;0.4389261112405218;0.4389261112405218;0.29473729434033974;0.0;0.520684303891612;0.0;0.0;0.3040967454057377;0.0;0.5534823169997829;0.46841445843944673;0.5462158891357258;0.5805246505937389;0.0;0.4389261112405218;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.5062447711801894;0.4058192179518086;0.4389261112405218;0.0;0.31436735070585214;0.0;0.0;0.31436735070585214
GO:0014037;0.0;0.30050947687859925;0.45706853237040207;0.24090324668827506;0.3173391418635162;0.0;0.3855773354389354;0.5674522011378642;0.2610185749042658;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.24138851853875337;0.0;0.30218615578242797;0.5070735231079719;0.44591105330956243;0.0;0.31035419979447554;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.45784224784326755;0.0;0.0;0.0;0.42908138832464554;0.0;0.5169632061831134;0.0;0.0;0.44785449619213036;0.0;0.0;0.4496538432558393;0.3495596384113636;0.4499229100640818;0.0;0.48458024718554527;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.4719014502269431;0.0;0.28367981189368235;0.5022819096235476;0.0;0.0;0.4024070004238523;0.3855773354389354;0.0;0.0;0.2610185749042658;0.0;0.0;0.28863536137074036;0.0;0.42908138832464554;0.44148427237987303;0.48458024718554527;0.0;0.297295455479691;0.4122517233397286;0.3855773354389354;0.5688437046108052;0.0;0.3855773354389354;0.4757431408159278;0.0;0.5688437046108052;0.41923666540876925;0.4583139373647899;0.0;0.0;0.0;0.44637497268261;0.0;0.3855773354389354;0.0;0.0;0.5885331504425577;1.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.5351843746409715;0.0;0.6208046698824281;0.0;0.0;0.4569685357562198;0.0;0.3826827236402922;0.0;0.30714017839556723;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.4673355280900257;0.0;0.0;0.26806290643954656;0.0;0.5001335411981965;0.44186823719952095;0.4928671133341394;0.5271758747921524;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4528959953786031;0.3792729967118828;0.3855773354389354;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235
GO:0090303;0.3439327690799688;0.0;0.38549206001484365;0.0;0.0;0.5044458501555342;0.314000863083377;0.0;0.0;0.0;0.3535945822124649;0.31130328885753594;0.0;0.39728166344486965;0.4893308446617441;0.0;0.0;0.3911642459389209;0.0;0.43549705075241346;0.374334580954004;0.0;0.0;0.0;0.0;0.0;0.3135155912328987;0.3535945822124649;0.3535945822124649;0.0;0.36759862775604246;0.4841850652556262;0.0;0.36478023131998977;0.314000863083377;0.5108594531564193;0.35750491596908707;0.4367668864792467;0.0;0.35750491596908707;0.46705121310047365;0.3762780238365719;0.33454596325629987;0.4073692403982894;0.3780773709002809;0.0;0.0;0.37458356982508306;0.4130037748299868;0.41721396331416566;0.39053957541337253;0.3106899717915593;0.3476601930532108;0.4464465123543101;0.391454619220783;0.26718591890584925;0.48308466895151136;0.4003249778713846;0.45785823535304015;0.0;0.0;0.0;0.34018997913369187;0.0;0.0;0.51784439522546;0.39758390694865325;0.0;0.0;0.48780150633856884;0.0;0.34898306565472487;0.0;0.36990780002431456;0.0;0.2966859262479818;0.0;0.3406752509841701;0.0;0.0;0.3780773709002809;0.0;0.0;0.0;0.0;0.3476601930532108;0.3867374650092315;0.34717492120273247;0.314000863083377;0.3738493091035257;0.3709095190478601;0.39053957541337253;0.314000863083377;0.2966859262479818;0.41768245501830564;0.0;0.0;1.0;0.4262955462256269;0.44189377190069723;0.3308305280682939;0.2811971874547135;0.0;0.3233603141487749;0.0;0.4288282321606565;0.4410879598343634;0.0;0.2811971874547135;0.0;0.5353896093164716;0.0;0.3303452562178156;0.3872539121822987;0.0;0.2938603068066424;0.2543946328930528;0.3653515037381091;0.314000863083377;0.0;0.0;0.4132008124027891;0.0;0.0;0.2938603068066424;0.3957590557344673;0.34694884731152736;0.3535945822124649;0.0;0.41721396331416566;0.0;0.0;0.0;0.4555994024365941;0.4377864182453595;0.314000863083377;0.42207305220474184;0.0;0.4443568429190989;0.0;0.0;0.39018161162950454;0.3813195230230446;0.0;0.314000863083377;0.41721396331416566;0.0;0.26718591890584925;0.387739184032777;0.0
GO:0007186;0.3996211583248337;0.41280416002084924;0.5845215181730514;0.35319792983052506;0.42963382500576613;0.5250390724384935;0.6308316816822342;0.5651906785208529;0.3733132580465157;0.0;0.3360378287127392;0.3360378287127392;0.3363682648456081;0.37511510066875986;0.5140653845169472;0.0;0.3536832016810033;0.5150987351135361;0.0;0.7523278693512707;0.6911653995528613;0.0;0.4226488829367255;0.0;0.0;0.3536832016810033;0.36920398047776365;0.35152656750600747;0.35152656750600747;0.0;0.37954188159844926;0.36884150434140267;0.4227770495975929;0.37820095540680065;0.3884715607069151;0.39551589224219585;0.6743357345679444;0.560701375653862;0.5147016835661022;0.43197561359262515;0.4649831983940162;0.6931088424354293;0.44182033650850144;0.4279624626812486;0.6949081894991382;0.46185432155361356;0.5622175932063318;0.3865268236674899;0.7298345934288442;0.43780718559712484;0.36884150434140267;0.41234555722711275;0.6644910116520681;0.4670397346372692;0.40487534330759384;0.36884150434140267;0.41113279769633165;0.717155796470242;0.4557902206465827;0.3959744950359323;0.0;0.0;0.43197561359262515;0.5147016835661022;0.49787201858118535;0.4025008343112365;0.41514594860770826;0.3733132580465157;0.0;0.465634943562459;0.4009300445129903;0.43979025005837047;0.5413760714668954;0.6867386186231719;0.5968749303277952;0.3884715607069151;0.4095901386219409;0.5397047091423779;0.49787201858118535;0.4564363795674267;0.4752093055132356;0.49787201858118535;0.5880378239581777;0.0;0.5315313485510191;0.5466896512114185;0.7035682836080888;0.4616217926510824;0.3946656088477757;0.465634943562459;0.5130303212415848;0.3884715607069151;0.6308316816822342;0.3884715607069151;0.39551589224219585;0.5512207943827717;0.49787201858118535;0.4262955462256269;1.0;0.35152656750600747;0.5298599862265017;0.3884715607069151;0.49787201858118535;0.43780718559712484;0.5834923138226421;0.4845166214055215;0.4586500014934184;0.5692632188984698;0.3884715607069151;0.49497740678254215;0.5400256011020224;0.41943486153781717;0.4221308906767489;0.4447921276661655;0.35319792983052506;0.39551589224219585;0.3195706398641832;0.4496921523382673;0.6308316816822342;0.0;0.49787201858118535;0.6308316816822342;0.49787201858118535;0.3733132580465157;0.3462450277649764;0.7125898743333245;0.45422322056372894;0.36884150434140267;0.3803575895817965;0.3790487033936399;0.49787201858118535;0.41280416002084924;0.6051617964763893;0.7724302210354513;0.45837964052831864;0.6308316816822342;0.5097173690914311;0.0;0.42219028014298904;0.49787201858118535;0.0;0.4974559848817061;0.6981503416219019;0.4915676798541327;0.6308316816822342;0.3790487033936399;0.3959744950359323;0.36884150434140267;0.3856711693263196;0.3959744950359323
GO:0090023;0.25452279955392026;0.0;0.3107230812952242;0.0;0.0;0.4304619472869956;0.23923188436375753;0.0;0.0;0.0;0.4866318878515665;0.24518259987352153;0.0;0.28479103566944064;0.41231576116930124;0.0;0.0;0.31639526721930145;0.0;0.360728072032794;0.29956560223438455;0.0;0.0;0.0;0.0;0.0;0.22410562170685017;0.3984027768798099;0.28375199691617037;0.0;0.3004534952402198;0.3506576043325218;0.0;0.4077622279452079;0.23923188436375753;0.377331992233315;0.28273593724946766;0.3619979077596273;0.0;0.28273593724946766;0.3972086278041791;0.3015090451169525;0.26308065282321136;0.33338533752975075;0.3033083921806614;0.0;0.0;0.41608809620589715;0.3382347961103674;0.34323006044562704;0.5289231812064955;0.24044464389453868;0.27289121433359137;0.3724626094857715;0.3230895041688925;0.19694059100882855;0.2997718995493371;0.3255559991517652;0.38387433248450153;0.0;0.0;0.0;0.2672471984561994;0.0;0.0;0.38431693430235564;0.32591512361023184;0.0;0.0;0.3614465436116127;0.0;0.2610505663730804;0.0;0.29513882130469515;0.0;0.22374314557048924;0.0;0.2659062722645507;0.0;0.0;0.3033083921806614;0.0;0.0;0.0;0.0;0.27289121433359137;0.31196848628961205;0.27423214052524;0.22276469551520156;0.30090652842603316;0.29924073570943865;0.31655567254483385;0.23923188436375753;0.22374314557048924;0.29694628010799773;0.0;0.0;0.44189377190069723;0.35152656750600747;1.0;0.2560615493486744;0.209731877021625;0.0;0.2504175334712824;0.0;0.339418262634608;0.3694191764959419;0.0;0.209731877021625;0.0;0.40186214839336726;0.0;0.2574024755403231;0.3174113268860042;0.0;0.3468876369199046;0.2593288938547833;0.29510617584108845;0.23923188436375753;0.0;0.0;0.33618572891034626;0.0;0.0;0.2977701242365646;0.32099007701484783;0.27548353687843885;0.28375199691617037;0.0;0.3236626762158731;0.0;0.0;0.0;0.3808304237169746;0.36380251537682085;0.23923188436375753;0.3506077417716534;0.0;0.3236206680087909;0.0;0.0;0.31871630119641603;0.3065505443034252;0.0;0.23923188436375753;0.3236626762158731;0.0;0.19694059100882855;0.31607040069435555;0.0
GO:0061000;0.44522491101126405;0.0;0.5487211670882177;0.0;0.0;0.3872827609262314;0.41756530308425166;0.0;0.0;0.0;0.3225272241045416;0.24057281055540614;0.0;0.32530348103506207;0.45634585608963335;0.0;0.0;0.4573792066862223;0.0;0.5390614907532881;0.4778990209548787;0.0;0.0;0.0;0.0;0.0;0.4027577822458539;0.24057281055540614;0.29543893333350485;0.0;0.25727430887945557;0.2560615493486744;0.0;0.3598155311284292;0.33471367158055215;0.28273593724946766;0.4610693559699618;0.4754372330179513;0.0;0.4237198767163885;0.35402944144341486;0.47984246383744666;0.36907499222276025;0.29020615116898657;0.4816418109011556;0.0;0.0;0.3708388521695903;0.5165682148308616;0.30005087408486286;0.32824260896216834;0.28407686344111627;0.45122463305408556;0.32928342312500725;0.27991031780812825;0.3002374776279056;0.41760812454478946;0.5038894178722594;0.3406951461237373;0.0;0.0;0.0;0.31688053906977975;0.0;0.0;0.2897208793185083;0.28273593724946766;0.0;0.0;0.410204536112113;0.0;0.3443252319010374;0.0;0.4734722400251893;0.0;0.3330411532565691;0.0;0.4442396909850449;0.0;0.0;0.46366265158758;0.0;0.0;0.0;0.0;0.5108893001265851;0.4903019050101062;0.3661567744937494;0.29920059069044264;0.35053986903961354;0.4995197166333871;0.2733764861840696;0.41756530308425166;0.3330411532565691;0.3424006043219671;0.0;0.0;0.3308305280682939;0.5298599862265017;0.2560615493486744;1.0;0.3157262164211739;0.0;0.3597155411573623;0.0;0.44722592112771453;0.32623999013517774;0.0;0.3157262164211739;0.0;0.44456058294468936;0.0;0.3070358161539035;0.3070358161539035;0.0;0.37382679967729343;0.28227993958637626;0.3984030624601655;0.41756530308425166;0.0;0.0;0.4772299701567511;0.0;0.0;0.2507800096076434;0.49932349573534196;0.42839281042658234;0.24057281055540614;0.0;0.3549169968629616;0.0;0.0;0.0;0.5591638424374687;0.3206233290160566;0.41756530308425166;0.39693741409870287;0.0;0.36907499222276025;0.0;0.0;0.4247106405959649;0.48488396302391934;0.0;0.41756530308425166;0.3549169968629616;0.0;0.3002374776279056;0.3277573371116901;0.0
