;GO:0008584;GO:0090179;GO:0043508;GO:0090177;GO:1901224;GO:0021952;GO:0046851;GO:0051092;GO:0045766;GO:0090291;GO:0008589;GO:0007413;GO:0030307;GO:0032967;GO:0001666;GO:0046580;GO:0045892;GO:0045893;GO:0001701;GO:0030704;GO:0030308;GO:0031915;GO:0001947;GO:0061181;GO:0001829;GO:0050679;GO:0070602;GO:0033138;GO:1902042;GO:0002092;GO:0000902;GO:0045930;GO:0042662;GO:0060997;GO:0090190;GO:0003337;GO:0051893;GO:0071481;GO:0048255;GO:0050680;GO:0048013;GO:0099557;GO:0010942;GO:0010667;GO:0034613;GO:0035264;GO:0046639;GO:0033089;GO:0033088;GO:1900273;GO:0008285;GO:1900155;GO:0008284;GO:0045665;GO:0045666;GO:0002063;GO:1900158;GO:0045944;GO:0001890;GO:0045669;GO:0006029;GO:0046638;GO:0045668;GO:0051389;GO:0072086;GO:0071310;GO:0060708;GO:0001649;GO:0033630;GO:0032423;GO:0050732;GO:2000273;GO:0061185;GO:0008333;GO:0002076;GO:0048666;GO:0048704;GO:0030514;GO:0001658;GO:0001934;GO:0030199;GO:0035924;GO:0007171;GO:0007050;GO:1902230;GO:0018108;GO:0032092;GO:0061098;GO:2000041;GO:0006366;GO:0045600;GO:0048557;GO:0002042;GO:0043547;GO:0003257;GO:0043154;GO:0016055;GO:0010975;GO:0051965;GO:0050910;GO:1904782;GO:0033690;GO:0090027;GO:0007186;GO:0021902;GO:0060394;GO:1904783;GO:0003382;GO:0090263;GO:0060712;GO:0007224;GO:0002053;GO:0060711;GO:2000727;GO:0003413;GO:0051973;GO:0031668;GO:0010626;GO:0001756;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0033689;GO:0030336;GO:0048170;GO:0060220;GO:1903225;GO:1904837;GO:0090191;GO:1904956;GO:0000122;GO:0010718;GO:0010717;GO:0030326;GO:0097421;GO:0050771;GO:0010719;GO:0043570;GO:0060628;GO:0001569;GO:0045112;GO:0010955;GO:0060070;GO:0033674;GO:0060071;GO:0010950;GO:0060575;GO:0016539;GO:0006351;GO:1900086;GO:1903078;GO:0090244;GO:0045597;GO:0048469;GO:0006357;GO:0090090;GO:0014807;GO:0043066;GO:0070373;GO:0045880;GO:0048596;GO:0043065;GO:0070374;GO:0032331;GO:0048074
GO:0003257;0.0;0.15947297335539676;0.19285744263201737;0.0;0.24065609807830726;0.0;0.15958426590247718;0.6322441284199943;0.1852119041170925;0.19210378047439974;0.2031761002518644;0.0;0.2721143477642131;0.34160351351941337;0.0;0.1674656699143766;0.5255946016827278;0.922725720043091;0.0;0.0;0.19554842512038495;0.19539580234689596;0.0;0.19207463653115614;0.0;0.27751434070022446;0.18858768166648615;0.44691862141163;0.1527500346371661;0.40120047311247503;0.0;0.19941499087193776;0.1424650127281294;0.0;0.16747524212139647;0.0;0.1882909429696077;0.0;0.4268630972192246;0.19942884950423545;0.19916385883400647;0.1749980061341368;0.28854079255326254;0.1730730185556742;0.0;0.0;0.1253085819865773;0.17857783494623358;0.10963814934618243;0.24441518041867763;0.20735455905060546;0.15088192316290103;0.2885433839701748;0.1648596522218568;0.22940930765536274;0.0;0.13626833183013828;0.9497784043604307;0.0;0.24874493292119748;0.0;0.17433806156334283;0.1787548209883258;0.21459196380514328;0.0;0.0;0.0;0.0;0.20730401856624361;0.3814597468072016;0.2825064860875269;0.23999245288735163;0.1509547062877524;0.0;0.0;0.0;0.0;0.5428057590270904;0.0;0.4592525571440026;0.0;0.0;0.3608835049943864;0.1950991649302525;0.1404710986294227;0.0;0.1225320206194667;0.3833786276802719;0.13834628349283948;0.0;0.2672885119306755;0.0;0.0;0.11782864948712671;1.0;0.24780122142036243;0.20302539777637876;0.17881331101736256;0.23261872746096374;0.0;0.12503967884708397;0.27751306388532826;0.14233840817632976;0.21123056801423415;0.0;0.24839757932055237;0.17399791316424806;0.0;0.24065495666843767;0.0;0.20704395970029688;0.2775137700016579;0.0;0.203824488034434;0.0;0.6446531683324437;0.0;0.150696800004024;0.0;0.43126659397974915;0.0;0.0;0.19896084526632715;0.1994279356017463;0.1819635838307154;0.20615656193660878;0.0;0.1673886215780793;0.0;0.1340312602897265;0.18532870009450797;0.5373814177900625;0.253149505772963;0.20323230140751417;0.0;0.0;0.13687030399588956;0.18191998914268034;0.0;0.19932649976709202;0.0;0.0;0.3278707803332488;0.19916573823800263;0.3396766997375222;0.17253360259149916;0.4450947019211931;0.0;0.0;0.0;0.4241510667000571;0.18212216513826981;0.19916573823800263;0.27741609795246147;0.0;0.6825686425840621;0.1729411583717843;0.1627092416444951;0.19207929413634497;0.24267161511841717;0.2487946042105433;0.0;0.26728700918563736;0.3839001179516692;0.17583943133029126;0.16590105937001307
GO:0043154;0.0;0.15625389207398022;0.45140217610464944;0.0;0.16916183246378944;0.0;0.19439721506746385;0.3321660338599991;0.14476187396465154;0.26084581891730135;0.1979796452703456;0.0;0.1907296014627361;0.18739573884443822;0.0;0.22809969000342478;0.416507010771745;0.2666170697791652;0.0;0.0;0.2654078424221912;0.1905849952554689;0.0;0.18742403311483133;0.0;0.19441948542357204;0.18410242966189744;0.330509851978787;0.38113118466316365;0.2447945823116215;0.0;0.27052393526836543;0.19466247854147573;0.0;0.13119245464284301;0.0;0.18381962742868396;0.0;0.39567187750335986;0.27054226352242355;0.19416808928653234;0.17112925000229878;0.24146548932816234;0.4307306977652175;0.0;0.0;0.1715935788354464;0.12623743747581745;0.15043467542255817;0.17174553871303377;0.2810136655770125;0.18404852336539743;0.20194457668761256;0.2246241363280812;0.16142110303710705;0.0;0.16660626760300803;0.2600352344389067;0.0;0.17471929577594056;0.0;0.1232880586352487;0.2431292154959071;0.5015721731506457;0.0;0.0;0.0;0.0;0.16157873334094094;0.34041696643610625;0.5446991820891134;0.20394204076625258;0.18413519363336453;0.0;0.0;0.0;0.0;0.3106688526367346;0.0;0.33946176113327703;0.0;0.0;0.3143931697533008;0.2648130751337898;0.3510397089714051;0.0;0.161481793423257;0.3336856085092057;0.189133512079565;0.0;0.18742899171669125;0.0;0.0;0.2330951492101932;0.24780122142036243;1.0;0.19783655026730923;0.1747759687348647;0.1636316355074493;0.0;0.22176045600377847;0.19441861338597996;0.19449261113925476;0.2056196315536501;0.0;0.47998193944300316;0.14875234807842716;0.0;0.16916104767789775;0.0;0.20165039794719372;0.19441909564853613;0.0;0.14375297219656732;0.0;0.31274039204642196;0.0;0.20569550427641284;0.0;0.2326004982273992;0.0;0.0;0.23448957508480262;0.27054105487431623;0.247393303491833;0.1453668456710357;0.0;0.22799696622158006;0.0;0.16392907069775536;0.18099534681550417;0.4063505837042443;0.17774204425048204;0.19803300799749765;0.0;0.0;0.18715075566543185;0.24733539415716882;0.0;0.19432267010796386;0.0;0.0;0.6309009161638981;0.1941698755877433;0.2772329856386844;0.16877187135146882;0.4933785832173854;0.0;0.0;0.0;0.31396178307848466;0.14240244149227696;0.1941698755877433;0.19435238711410435;0.0;0.3247956293936415;0.2353946981344408;0.15854510571221112;0.47688673153651145;0.4690898894521323;0.17475339741315618;0.0;0.29690753629585404;0.2846315272262788;0.2392519907233899;0.20189131166338098
GO:0016055;0.0;0.5958223099401995;0.13636943224821602;0.0;0.3521367710262302;0.22278065251387325;0.3861693467305021;0.2838384811972105;0.3257614590613761;0.44188897255391;0.5052212092172523;0.27198575327536345;0.46054693946539194;0.35339570081291427;0.0;0.3301566339264488;0.22445978306463865;0.22929940519659242;0.0;0.22098034725236954;0.46055038472501875;0.4597047050609443;0.0;0.4417347964184443;0.350934977852296;0.482666466988654;0.42371704742571664;0.2455628250236437;0.2774590371725345;0.2926553138413713;0.297273242675753;0.4825881246974978;0.24529285904350825;0.20068117959013618;0.26425495422829925;0.27347085623276846;0.4222220231220439;0.2497818698122166;0.20612240654592998;0.4826692956960716;0.7699491774937273;0.4385574271772102;0.5318572635312353;0.3526838764104078;0.0;0.0;0.19849967393538637;0.20619037058812603;0.16185406902002972;0.36352079839374046;0.5318725502460347;0.3388733754400454;0.5318695158317407;0.3201784987873159;0.3201758594861067;0.33141091465227573;0.27309587127240037;0.2198167243645334;0.0;0.37710618722188954;0.2395399894251758;0.19843662430895817;0.37710988579557136;0.15892477712664926;0.0;0.31393435411173254;0.2980562858193467;0.350934977852296;0.42539290718445305;0.3636716585612847;0.24556496916813514;0.35016514615378747;0.3392407357849301;0.0;0.33141091465227573;0.33141091465227573;0.0;0.21893993251275357;0.0;0.25747416915065474;0.29932154901369207;0.2724418759495823;0.21160913540721413;0.5568308726069102;0.239440989342832;0.18320479201361783;0.3138771611730971;0.19102610661850153;0.23333240970649416;0.14808534857979577;0.44176234171759876;0.0;0.27270943463741126;0.28476009586900347;0.20302539777637876;0.19783655026730923;1.0;0.37737029711605646;0.3289912644388722;0.0;0.19782575163145905;0.48266109237816623;0.24491777878079443;0.7860658772866084;0.3150253483237082;0.19859088242164682;0.1978240882213821;0.2713634343565176;0.3521333703365714;0.0;0.8479071202095022;0.48266406468774514;0.0;0.25742115580332203;0.33198750699834373;0.21843941289004412;0.29750003470038233;0.27075812981065106;0.0;0.38605942110860886;0.350934977852296;0.0;0.4799369975493855;0.48266394241050237;0.39168110575677684;0.2626426741902792;0.29971277633431376;0.3298572988109445;0.31499164376305094;0.26425653407935334;0.4076124711086871;0.215365527498893;0.3914756104811298;0.5055688588538185;0.0;0.0;0.2291644274034987;0.39147917152166983;0.18748543139388726;0.48207020349116797;0.0;0.0;0.27058680449999317;0.954075196706552;0.29158051285661285;0.694939180042486;0.24384159844165396;0.31509578765541696;0.0;0.15165611204415694;0.2247788645876488;0.3140519908288047;0.954075196706552;0.48225313017000737;0.35008798962806376;0.33006352256721644;0.35213675600837413;0.4049914436187314;0.4417594318141467;0.19143435907723003;0.3772650854316652;0.0;0.4417566295962702;0.19143231687487677;0.36436524959902106;0.42536093336813086
GO:0010975;0.0;0.44622935144203124;0.12500071330191695;0.0;0.28516527208417386;0.0;0.36505063609177546;0.23865988714268507;0.4455305730893398;0.3413033834430614;0.3778912902405409;0.0;0.42128294816485556;0.27299729431790687;0.0;0.27057755300201397;0.1952334239565643;0.19888453611902482;0.0;0.0;0.4212853591496909;0.3518349041588028;0.0;0.6737909778843902;0.0;0.3651291771921083;0.39501583637772514;0.21100561723453137;0.234133459369257;0.29278529671266784;0.0;0.3650843426997702;0.37593420100189145;0.0;0.37659208361491964;0.0;0.39392831834089487;0.0;0.18121132684895241;0.36513079596614983;0.3642434921843297;0.2908011644059853;0.3925977420040301;0.2855239570673824;0.0;0.0;0.31260338572760393;0.3232507568338208;0.2605154350554951;0.2925852805194497;0.3926060714535435;0.45951421650715196;0.3926044180670219;0.6714533471637268;0.671448786163838;0.0;0.38685554644259235;0.191711282875573;0.0;0.4795043723500026;0.0;0.3125156981519064;0.4795081301177651;0.14369431110189487;0.0;0.0;0.0;0.0;0.3140586453661656;0.29268300105493666;0.2110072003635401;0.28387090484640914;0.45990256933654966;0.0;0.0;0.0;0.0;0.19104402772863568;0.0;0.21974074151061268;0.0;0.0;0.15596865546043354;0.35087429711306894;0.20646964101922588;0.0;0.23182465406064928;0.16943927891242455;0.3213174349479513;0.0;0.4748650685641498;0.0;0.0;0.2155463537968322;0.17881331101736256;0.1747759687348647;0.37737029711605646;1.0;0.5337703297967463;0.0;0.17476754078323578;0.3651261014707044;0.2105291706549536;0.4067374857335221;0.0;0.1753644328947307;0.17476624254123566;0.0;0.28516304191240555;0.0;0.3914940668488226;0.3651278024325308;0.0;0.39179834973206396;0.0;0.19066281745175795;0.0;0.5402225447852593;0.0;0.2920880144169204;0.0;0.0;0.3635650375281991;0.3651277324571068;0.3105561070800296;0.5264439393843477;0.0;0.4821667265673748;0.0;0.37659392874346925;0.8156210459667421;0.18831677697824337;0.5535893142291785;0.6742464277249784;0.0;0.0;0.6593332947399081;0.5535933073618111;0.0;0.3647878524952394;0.0;0.0;0.2292208750873462;0.3642497783537357;0.24410980334889032;0.4520447863903366;0.2097334932691487;0.0;0.0;0.0;0.195474776867555;0.2489087273529892;0.3642497783537357;0.5077978000590874;0.0;0.2705150115092297;0.28516526223548416;0.5265470985910646;0.3412260993324249;0.1697603984106108;0.3014237335197389;0.0;0.3412244274129829;0.16975879245960682;0.5227471618163902;0.3140412175072059
GO:0051965;0.0;0.4065725504982992;0.11919474449040833;0.0;0.3571356612924868;0.0;0.3195885444033964;0.2619575322322859;0.5622166279983142;0.30123912804381436;0.3293871671150904;0.0;0.4917255496216264;0.30109441983306884;0.0;0.24476955784784327;0.1814305450929258;0.2568513889699305;0.0;0.0;0.37042750627583937;0.3094136511026787;0.0;0.47927106829619043;0.0;0.4448068784242684;0.349963650082963;0.2713159433755004;0.21455794497068098;0.3972902859072312;0.0;0.31961437808155385;0.31000637499962247;0.0;0.4835211548931719;0.0;0.40741507801521476;0.0;0.20305991634269102;0.3196499801782351;0.3189697494498273;0.26120210477586425;0.47382950611169183;0.2569366224606674;0.0;0.0;0.26112116810182107;0.4007108999230511;0.21995493620474837;0.36547728117166245;0.3405113516640732;0.407130278764998;0.4738364943797528;0.4265019916965093;0.6572288316984749;0.0;0.3490463289375188;0.24823138273200454;0.0;0.5864592417724339;0.0;0.38825407359041586;0.377362542695775;0.13607487852821795;0.0;0.0;0.0;0.0;0.3403750794097077;0.2627193543416501;0.19497540343009295;0.35567607636840837;0.4074351058370272;0.0;0.0;0.0;0.0;0.1778070867521857;0.0;0.28166186917525887;0.0;0.0;0.2046027893923387;0.30867047821827637;0.19109481511779927;0.0;0.20110734509861106;0.22117932842514573;0.2978801248060179;0.0;0.5370721835787092;0.0;0.0;0.1887420267728731;0.23261872746096374;0.1636316355074493;0.3289912644388722;0.5337703297967463;1.0;0.0;0.16362424805878145;0.4448035982352948;0.19456718298516193;0.35109086126567907;0.0;0.16414733641477053;0.22768957243097554;0.0;0.3571331475932042;0.0;0.3396745568085452;0.4448054122743807;0.0;0.4789833281644693;0.0;0.2469676978935892;0.0;0.3753143691251975;0.0;0.31952828543930994;0.0;0.0;0.3184493500608638;0.31964763231899446;0.277030767911646;0.5647841700294943;0.0;0.3892588287009331;0.0;0.3406708107224386;0.5079094798713213;0.1754423323088746;0.6554324478381318;0.5244143567550822;0.0;0.0;0.36500529482201244;0.44069968556212824;0.0;0.3193871194016654;0.0;0.0;0.21042523630735027;0.31897457004366564;0.31018472231022026;0.40699408930806685;0.26980380161115197;0.0;0.0;0.0;0.2527595088953682;0.2773985044885715;0.31897457004366564;0.5696822512599947;0.0;0.24471837680922673;0.2566461221089174;0.4588902396222903;0.3011789215503226;0.1592272345941391;0.3753571906507589;0.0;0.41910340945799357;0.22157053031022259;0.4186613308656576;0.2723899133564707
GO:0050910;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3348003602197702;0.0;0.0;0.0;0.23048636847366583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2687377136853499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.258755886178028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2500783015749712;0.23915846055810328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21423924332410035;0.0;0.0;0.21429536518376197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30834249851398415;0.0;0.22981593868936834;0.0;0.0;0.22208413388365303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21423924332410035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904782;0.0;0.15624715575714582;0.3219932634418093;0.0;0.30202768704737504;0.0;0.19438678862081815;0.18329732568424226;0.1447546493932193;0.2608323283400099;0.35347724746918846;0.0;0.1907195647177577;0.1499655229785891;0.0;0.48185269322361046;0.18486982259377027;0.1345337414216082;0.0;0.0;0.2653938758482482;0.26593017505235594;0.0;0.1874143412434733;0.0;0.19440905658792346;0.1840930782643313;0.13997276688073879;0.4403321478821217;0.2152266880515801;0.0;0.27050942507051257;0.19465496520270512;0.0;0.13118652097209815;0.0;0.18381030473794108;0.0;0.17562231136099815;0.2705277513583974;0.19415768740295394;0.23878414790627797;0.2019315587881234;0.23555924847301837;0.0;0.0;0.17158774072207145;0.12623304063487897;0.15043018829734217;0.23964404182518945;0.2809980083114336;0.1840391774431812;0.20193332494647726;0.22461413221172305;0.1614139138328976;0.0;0.16659860912891175;0.13121269796146934;0.0;0.1747108732889989;0.0;0.12328386484412758;0.2431174951994267;0.3577793671460275;0.0;0.0;0.0;0.0;0.1615697327799918;0.206073316361639;0.19477805004627338;0.3684743556001956;0.18412583890712528;0.0;0.0;0.0;0.0;0.38480656322746637;0.0;0.14376379998327865;0.0;0.0;0.13711257336703844;0.26479917108502316;0.4055678980097094;0.0;0.1614728036586251;0.1455260769529145;0.39954107908445247;0.0;0.18741929933251186;0.0;0.0;0.15543053810953808;0.12503967884708397;0.22176045600377847;0.19782575163145905;0.17476754078323578;0.16362424805878145;0.0;1.0;0.19440818464388243;0.277126638083593;0.20560796657211047;0.0;0.36259300139523903;0.5772633937848791;0.0;0.3020262859275029;0.0;0.20163917896277056;0.19440866685470215;0.0;0.14374727060660347;0.0;0.1580235696029805;0.0;0.2056871151425703;0.0;0.15555038899871723;0.0;0.0;0.42366347001618065;0.27052654283995253;0.2828825271420169;0.20283817702377868;0.0;0.22798665942416566;0.0;0.16392165636877878;0.1809863083922912;0.18036197597183753;0.1777333278217307;0.19802218790483556;0.0;0.0;0.18714381098460403;0.24732326483653783;0.0;0.27137590699326125;0.0;0.0;0.20561604238165404;0.19415947351277932;0.1859346536980124;0.16876401249332465;0.16852996632034153;0.0;0.0;0.0;0.13296482445932398;0.1779270359114572;0.19415947351277932;0.19434196547544774;0.0;0.16388904626695022;0.49726242593890047;0.1585364399391284;0.26079988826178635;0.35436508818607104;0.31201058908739604;0.0;0.1874182711933691;0.21523312685195714;0.23924064124886532;0.20188006585682977
GO:0033690;0.0;0.2926535177754498;0.13473667164107855;0.0;0.4751473331913756;0.0;0.37029166015343534;0.3321427923586444;0.3928384011422448;0.5084081537535831;0.48351369854609105;0.0;0.6156767703082341;0.42490449181194384;0.0;0.32074637756731156;0.22007023793573569;0.3127095309454173;0.0;0.0;0.4424430634751504;0.4416625188728351;0.0;0.42504998572931213;0.0;0.8225793758344304;0.40834189111801267;0.3344152949122904;0.27078268208448586;0.3969217961383428;0.0;0.4627437745222859;0.2400601729028328;0.0;0.32078149370496456;0.0;0.40695321855019645;0.0;0.24283659627315948;0.5533976319661625;0.46139373629845315;0.3495640809413126;0.7067049402517681;0.341966491590728;0.0;0.0;0.1950589848958003;0.2817613880375375;0.19078684277033042;0.4900274201821801;0.6072649588787968;0.3265848716385753;0.9026488149344656;0.31132081862890026;0.4332146962072107;0.0;0.26505835025674235;0.30002519264471084;0.0;0.5077467878680185;0.0;0.2713494101330373;0.36488230920899806;0.15671161884800508;0.0;0.0;0.0;0.0;0.5075657337557424;0.35228685447371255;0.24032079116384908;0.4725672517513449;0.3269260586036885;0.0;0.0;0.0;0.0;0.21476161624202214;0.0;0.3502737054370255;0.0;0.0;0.23854547320854433;0.44014984124200207;0.23445245519016777;0.0;0.29974147996106487;0.26138514489902565;0.22859264283245556;0.0;0.5915133649863894;0.0;0.0;0.27307657453291784;0.27751306388532826;0.19441861338597996;0.48266109237816623;0.3651261014707044;0.4448035982352948;0.0;0.19440818464388243;1.0;0.2397009129595827;0.5317682944467095;0.0;0.19514705816418199;0.2705262761817269;0.0;0.4751428837809632;0.0;0.5060095803313491;0.8225754501151737;0.0;0.35020319774944364;0.0;0.29818111251191665;0.0;0.3161423272814452;0.0;0.4625633306219866;0.0;0.0;0.460305646069872;0.6431638537534385;0.3785068517026787;0.35714469403421456;0.0;0.32046385551333756;0.0;0.2567237203416602;0.3933642065926557;0.21132126754872252;0.5264437759499213;0.4838321060961205;0.0;0.0;0.22459082011129985;0.3783182699223733;0.0;0.4622675510821928;0.0;0.0;0.264233293039604;0.4614038229697033;0.3955008845542571;0.33986700409474213;0.3321209876399209;0.0;0.0;0.0;0.3066653248309428;0.3791936663175969;0.4614038229697033;0.6435020047602084;0.0;0.32065849765359955;0.341452093583001;0.3875631901923347;0.4250727952110493;0.18823226836420853;0.507953793244751;0.0;0.5915060054428648;0.26193167404469764;0.3529376604094706;0.4061769676451322
GO:0090027;0.0;0.18422429260452114;0.18903087803044677;0.0;0.2428623904982382;0.0;0.23966838684344643;0.17783629900856704;0.17563081119996668;0.3189378533246347;0.2940903955809165;0.0;0.2341180282155472;0.18336107738237467;0.0;0.34766547731359837;0.21228095675474742;0.154771717132434;0.0;0.0;0.32578479720147263;0.23390018424190756;0.0;0.22915701062553567;0.0;0.2397022385194726;0.22421102225216358;0.16201426160588434;0.31260303018486973;0.21745438961556776;0.0;0.33352729635422296;0.22528501768550802;0.0;0.1560487176804304;0.0;0.22379171497837877;0.0;0.20017760435647486;0.3335551562393939;0.23932021295669403;0.20526034725814693;0.25124225434235603;0.2819488231515951;0.0;0.0;0.24983660808319766;0.1726206932232593;0.215413751522395;0.20614762152985852;0.34961727441715046;0.22413107442405888;0.2512449883991701;0.2664104791763763;0.19144977411990946;0.0;0.1987873832569083;0.15039260999473567;0.0;0.21044694483663326;0.0;0.16803872724960398;0.2928460071780076;0.2124727557456494;0.0;0.0;0.0;0.0;0.20101315245326473;0.24737297994808496;0.22544990279655872;0.24207880701318474;0.22425961911732417;0.0;0.0;0.0;0.0;0.267437699471669;0.0;0.16711500138763383;0.0;0.0;0.12747573063299003;0.3248891028044632;0.2841011100405345;0.0;0.14844158082238443;0.13633441618167855;0.27923672760845974;0.0;0.22916442334450773;0.0;0.0;0.1415944209758811;0.14233840817632976;0.19449261113925476;0.24491777878079443;0.2105291706549536;0.19456718298516193;0.0;0.277126638083593;0.2397009129595827;1.0;0.25695882748579846;0.0;0.24989654020291308;0.19558241127116568;0.0;0.2428610421725668;0.0;0.2507898040825577;0.23970164603302832;0.0;0.16709266668612588;0.0;0.1497466227155221;0.0;0.24019524625397026;0.0;0.19178008474511468;0.0;0.0;0.28676026565546464;0.33355331900527097;0.6712083745736154;0.16927712085769248;0.0;0.27116820063786484;0.0;0.19498785755578327;0.2196195303706996;0.20635863757048784;0.21484787686404005;0.24521894019687027;0.0;0.0;0.21528475713082573;0.2989699502384597;0.0;0.28739364316968735;0.0;0.0;0.24009833088520183;0.23932292663691393;0.18084481022449844;0.20187814635707813;0.16126323342012142;0.0;0.0;0.0;0.15269890709376255;0.21513099715660242;0.23932292663691393;0.23960025235224242;0.0;0.19494171748582484;0.3609715159363078;0.1963394897693722;0.3188893513793252;0.24347335928503394;0.2525320314118765;0.0;0.22916288619136962;0.1638081346436036;0.28723925489507873;0.2511625471447746
GO:0007186;0.0;0.44897698848193174;0.14002282469008132;0.0;0.37757551473128;0.24008320706504413;0.42544740056994207;0.30013791802303214;0.3532744784699892;0.48269932181433506;0.5592834443167863;0.2982256500145151;0.5050498714583534;0.3860082000159535;0.0;0.3524183697682516;0.23453190389329298;0.23982072189214945;0.0;0.23799370749661378;0.5050540147260838;0.5040371804195161;0.0;0.48251535892949005;0.3958776174692267;0.5317748183540503;0.4610979316883185;0.25766895043371296;0.2930139518696805;0.31001405625779654;0.32890290065439454;0.5316797249536389;0.25737172604865766;0.21461388426475622;0.28207522814621905;0.30001206796827845;0.45932803644584347;0.2717394554242729;0.21458503136667378;0.5317782519530133;0.7462871432700279;0.471073693376056;0.59211018130945;0.3782045929195821;0.0;0.0;0.20633605187082066;0.21465869167278298;0.16702643556872945;0.39069438016798586;0.5921291278727606;0.36874732296446944;0.5921253669683854;0.34107238274539287;0.341069387740712;0.371208394120592;0.29217151939101726;0.2294675036187994;0.0;0.40643068669790694;0.2596612980064564;0.20626792668355448;0.4064349828561763;0.16390873270276976;0.0;0.34942044201171263;0.3298617076454793;0.3958776174692267;0.4735527297145112;0.390868642635761;0.25767131120095615;0.3753096522342828;0.3691823503883961;0.0;0.371208394120592;0.371208394120592;0.0;0.2285122001029918;0.0;0.2708151280240175;0.3314121116606383;0.2987741158846574;0.21889976537777472;0.6103201002556461;0.2509369029413843;0.19474670848504544;0.349349589965259;0.19827273829277478;0.24423588646182534;0.15553635577636976;0.4825482250963233;0.0;0.29909592511637606;0.31365361198620384;0.21123056801423415;0.2056196315536501;0.7860658772866084;0.4067374857335221;0.35109086126567907;0.0;0.20560796657211047;0.5317682944467095;0.25695882748579846;1.0;0.3507725519773054;0.20643460575908704;0.20560616971554227;0.2974776272352368;0.3775716049578685;0.0;0.8303733106208108;0.5317719023476923;0.0;0.2707564792275097;0.3719319325114025;0.22796701180402118;0.3291805436993473;0.2855507558689336;0.0;0.4253139800860521;0.3958776174692267;0.0;0.5284635855699251;0.5317717539228942;0.42341152073995586;0.2765390724657635;0.33189179078779923;0.3520773275548639;0.350730764745546;0.28207702825992736;0.4420902137412152;0.22462118693014754;0.42317139236558965;0.5597095080209485;0.0;0.0;0.2396730770946818;0.4231755533914845;0.1995908296390108;0.531051141102158;0.0;0.0;0.2853602053519439;0.7463058804549704;0.3088082337034965;0.5290335977014847;0.25577448392289115;0.350859886600379;0.0;0.15948027459181627;0.23488028624053972;0.33954525876722275;0.7463058804549704;0.5312731374906869;0.3948001312111218;0.3523122805064314;0.3775754974652366;0.4484069058763146;0.48254475307504696;0.19871258827714425;0.40661526425791633;0.0;0.48254140954539615;0.1987103878368997;0.39166996666606546;0.47351310674865893
