;GO:0008584;GO:0090179;GO:0043508;GO:0090177;GO:1901224;GO:0021952;GO:0046851;GO:0051092;GO:0045766;GO:0090291;GO:0008589;GO:0007413;GO:0030307;GO:0032967;GO:0001666;GO:0046580;GO:0045892;GO:0045893;GO:0001701;GO:0030704;GO:0030308;GO:0031915;GO:0001947;GO:0061181;GO:0001829;GO:0050679;GO:0070602;GO:0033138;GO:1902042;GO:0002092;GO:0000902;GO:0045930;GO:0042662;GO:0060997;GO:0090190;GO:0003337;GO:0051893;GO:0071481;GO:0048255;GO:0050680;GO:0048013;GO:0099557;GO:0010942;GO:0010667;GO:0034613;GO:0035264;GO:0046639;GO:0033089;GO:0033088;GO:1900273;GO:0008285;GO:1900155;GO:0008284;GO:0045665;GO:0045666;GO:0002063;GO:1900158;GO:0045944;GO:0001890;GO:0045669;GO:0006029;GO:0046638;GO:0045668;GO:0051389;GO:0072086;GO:0071310;GO:0060708;GO:0001649;GO:0033630;GO:0032423;GO:0050732;GO:2000273;GO:0061185;GO:0008333;GO:0002076;GO:0048666;GO:0048704;GO:0030514;GO:0001658;GO:0001934;GO:0030199;GO:0035924;GO:0007171;GO:0007050;GO:1902230;GO:0018108;GO:0032092;GO:0061098;GO:2000041;GO:0006366;GO:0045600;GO:0048557;GO:0002042;GO:0043547;GO:0003257;GO:0043154;GO:0016055;GO:0010975;GO:0051965;GO:0050910;GO:1904782;GO:0033690;GO:0090027;GO:0007186;GO:0021902;GO:0060394;GO:1904783;GO:0003382;GO:0090263;GO:0060712;GO:0007224;GO:0002053;GO:0060711;GO:2000727;GO:0003413;GO:0051973;GO:0031668;GO:0010626;GO:0001756;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0033689;GO:0030336;GO:0048170;GO:0060220;GO:1903225;GO:1904837;GO:0090191;GO:1904956;GO:0000122;GO:0010718;GO:0010717;GO:0030326;GO:0097421;GO:0050771;GO:0010719;GO:0043570;GO:0060628;GO:0001569;GO:0045112;GO:0010955;GO:0060070;GO:0033674;GO:0060071;GO:0010950;GO:0060575;GO:0016539;GO:0006351;GO:1900086;GO:1903078;GO:0090244;GO:0045597;GO:0048469;GO:0006357;GO:0090090;GO:0014807;GO:0043066;GO:0070373;GO:0045880;GO:0048596;GO:0043065;GO:0070374;GO:0032331;GO:0048074
GO:0033690;0.0;0.06405740787286507;0.06438441076236054;0.0;0.19258864958034677;0.0;0.05665959063195699;0.1843989535714297;0.18623181929051374;0.2926220746740411;0.07257073585711789;0.0;0.20592412946871913;0.1615116605924119;0.0;0.0704652144839421;0.09288434878531217;0.25313428091651935;0.0;0.0;0.07787087463705278;0.06248274024325586;0.0;0.05820787123576413;0.0;0.49954495844166147;0.05926972323512158;0.19904778227493342;0.06886461412120384;0.17844383807921116;0.0;0.08022379244060852;0.05926972323512158;0.0;0.15839279386749489;0.0;0.07108424943975558;0.0;0.1671483255382715;0.389486722140849;0.07316929192947007;0.054480490529196214;0.2334654947862469;0.06600612427084031;0.0;0.0;0.06686706065219274;0.17001326539160683;0.3054838826064938;0.1755105648460797;0.45187824934348153;0.04996252627028004;0.5764485604012419;0.07933818183291791;0.2202044552648952;0.0;0.05215856160843517;0.24702400117258297;0.0;0.19021468381181947;0.0;0.1868464441591749;0.0697780817082404;0.05677428619289395;0.0;0.0;0.0;0.0;0.15716279375792094;0.05820787123576413;0.07024452814285073;0.1821935209148174;0.04794393944530827;0.0;0.0;0.0;0.0;0.07035584776052142;0.0;0.2425655884427224;0.0;0.0;0.17094589782696964;0.07695624253810783;0.0677847556631677;0.0;0.05653809794422376;0.1883328453486612;0.05677428619289395;0.0;0.19046729629631307;0.0;0.0;0.06441999339939154;0.15816931076094595;0.07385021798338585;0.08168489903227873;0.08472784408542092;0.19213906344895912;0.0;0.054480490529196214;1.0;0.05926972323512158;0.09361231063391284;0.0;0.06333232364780249;0.15150989790270286;0.0;0.19759125417984547;0.0;0.0724123519247033;0.43230492236905854;0.0;0.17484538552343287;0.0;0.18377458096370636;0.0;0.3135455257345597;0.0;0.23384340335124;0.0;0.0;0.0861459014958338;0.8879694156360595;0.07996797420278777;0.1604395161903614;0.0;0.05820787123576413;0.0;0.05215856160843517;0.06012042206437605;0.08958356042005658;0.18653243326866448;0.07316929192947007;0.0;0.0;0.07233172117171338;0.06743528356058355;0.0;0.06498212637046455;0.0;0.0;0.06965572057303622;0.07410482798045356;0.2311745904827491;0.07078231266253743;0.2064652916871605;0.0;0.0;0.0;0.1604395161903614;0.17021901048719898;0.05926972323512158;0.2410108678304053;0.0;0.10082264453831555;0.07591586233015013;0.05498608190750778;0.09028338550962048;0.07182606636463391;0.18177198647979928;0.0;0.23146746151205844;0.21301679963675257;0.06600612427084031;0.04794393944530827
GO:0090027;0.0;0.05990430059695317;0.31511373894437983;0.0;0.2089875531632489;0.0;0.16123752307833586;0.0707068951991919;0.06279422307085425;0.15486301631129182;0.21007036673581353;0.0;0.07121689718675389;0.05502304956006848;0.0;0.3427658769144653;0.24436302110882274;0.0860239630599355;0.0;0.0;0.2079352176109236;0.0585250000880146;0.0;0.054758207775648764;0.0;0.07203765028479697;0.05569691407432494;0.06901641438639028;0.3355200756172462;0.25663703781271047;0.0;0.21371617542797833;0.16125949390408048;0.0;0.054031133275955365;0.0;0.06600612427084031;0.0;0.18690452380228023;0.2022505674802161;0.06780014531257046;0.05144697224782045;0.07991795957545529;0.17836568160965977;0.0;0.0;0.5050913710632892;0.31361421390113803;0.45116299217393513;0.06139759641738171;0.23184111264623997;0.14328278680366235;0.0821417335525926;0.2115434730371611;0.07575071298434458;0.0;0.14920095343280554;0.08413656066341083;0.0;0.06617303721314609;0.0;0.34247821521653393;0.1878427749714716;0.28002399078120654;0.0;0.0;0.0;0.0;0.05363923315370757;0.17095820298616315;0.18900973170501958;0.19848343622662998;0.13781620468887587;0.0;0.0;0.0;0.0;0.3422715242424501;0.0;0.08275402879042539;0.0;0.0;0.05990430059695317;0.2056806931537744;0.33061842270046926;0.0;0.052363946583838056;0.06556482722805101;0.28002399078120654;0.0;0.06625461593292258;0.0;0.0;0.05905610080256173;0.05569691407432494;0.19799364046776194;0.07504994467639593;0.07761088336361555;0.06679410581653009;0.0;0.2693404036325753;0.05926972323512158;1.0;0.08500039628043281;0.0;0.31029486249338945;0.22014319967365537;0.0;0.21401338240141507;0.0;0.06714972393178878;0.06300237100903477;0.0;0.06118030945748724;0.0;0.06408801570823591;0.0;0.16525221038610885;0.0;0.07732142338046709;0.0;0.0;0.2460150577671052;0.1694476624384488;0.6785958748014226;0.056447493596425494;0.0;0.15854165387353428;0.0;0.14920095343280554;0.056447493596425494;0.23644673524259163;0.06498212637046455;0.06780014531257046;0.0;0.0;0.19421809183954897;0.18196494885661285;0.0;0.24987798755422028;0.0;0.0;0.18753647020420267;0.06860266703484923;0.07920097733371448;0.06574570715869288;0.07138959245943556;0.0;0.0;0.0;0.056447493596425494;0.27022550311942917;0.05569691407432494;0.08227084653664594;0.0;0.09090328877114173;0.3672665542852252;0.05150319009614524;0.23812943096262693;0.34890803316744695;0.1980557419018757;0.0;0.07929270481406911;0.22939235911258915;0.17836568160965977;0.13781620468887587
GO:0007186;0.0;0.25214615801474455;0.09592933145575824;0.0;0.11429495384975691;0.030901365241713927;0.08441976226111697;0.12573512294327713;0.11246716456894365;0.07996009728690158;0.11530980533182976;0.030747420401147554;0.12735695670352126;0.08976133778772111;0.0;0.11008330424434148;0.17671882397224614;0.1839925444835942;0.0;0.023187454025804268;0.1292924768823832;0.0917679554893653;0.0;0.08283331419665965;0.029245452138520353;0.1300057942606071;0.08500039628043281;0.12048712868226295;0.10622616794194419;0.10154679357828203;0.04086569090286051;0.1359109245107653;0.08500039628043281;0.030248086593785195;0.08715128437468421;0.02786732652350508;0.11160160890676254;0.028756141138988375;0.10751355518050644;0.1230653304662834;0.3094139697113847;0.07548409011423858;0.1581486004086402;0.09957442258726;0.0;0.0;0.10154679357828203;0.0944352727052811;0.08500039628043281;0.09903326213730454;0.15876428083438593;0.07036651148193557;0.1671007241631835;0.1333884318513597;0.14262220676597903;0.030067032820251936;0.07480207708321457;0.17556875035788871;0.0;0.11207960213948524;0.034054089195796666;0.1089901791272321;0.10841544470674025;0.07996009728690158;0.0;0.05490425239500873;0.026110704625899706;0.03691739809172153;0.08613618586352227;0.08283331419665965;0.10954564791624112;0.10482300712995334;0.06642753415705416;0.0;0.03042136706369352;0.03869705310466929;0.0;0.10981661853387119;0.0;0.16965431381892654;0.03339246141225612;0.031193482017213843;0.09520520632403287;0.12679047622240378;0.10367840793834032;0.04023821473293549;0.09063101675331638;0.11034586127502692;0.07996009728690158;0.04869443280532809;0.11231383050959699;0.0;0.02967804035794548;0.1127434777361396;0.08500039628043281;0.11857400443352097;0.37120186422624163;0.14936239123775436;0.11387296250129153;0.0;0.07548409011423858;0.09361231063391284;0.08500039628043281;1.0;0.02751077650249142;0.09361231063391284;0.07996009728690158;0.03184827841072926;0.11906930056270074;0.0;0.3043344881890598;0.10327640824444381;0.0;0.09846916749409612;0.026651538836689755;0.10622616794194419;0.041371097844207276;0.0882546282108164;0.0;0.16950650774790632;0.03172479080683146;0.0;0.1538261897000977;0.0917679554893653;0.13517831321653387;0.08676101985983517;0.023187454025804268;0.08283331419665965;0.03184827841072926;0.07480207708321457;0.08676101985983517;0.16514205622317654;0.10870531812478916;0.11682835486308643;0.0;0.0;0.11470753365477136;0.10286306359134835;0.026651538836689755;0.09726228756799686;0.0;0.0;0.10812034670578752;0.31577924236964083;0.1553653455282033;0.2936048899070289;0.12791029492716385;0.02751077650249142;0.0;0.06251732355434028;0.08676101985983517;0.09733415366010827;0.2251192364301578;0.16763591106940492;0.03832261245035548;0.2078553933661064;0.12399090096737393;0.08075766679531009;0.16753602928424519;0.11344103313188289;0.10445110202527139;0.0;0.15571871632914025;0.13476273094528224;0.09957442258726;0.06642753415705416
GO:0021902;0.19464009055611722;0.019086148747820095;0.0;0.15058433256778453;0.0;0.25463698052413003;0.0;0.0;0.0;0.0;0.0;0.019714642463442972;0.0;0.0;0.0;0.0;0.0;0.0;0.20431817264116864;0.1446565894935796;0.0;0.0;0.1880119751443365;0.0;0.24573182896083287;0.0;0.0;0.0;0.0;0.0;0.30172379729945736;0.0;0.0;0.2511651332988338;0.0;0.23804902297305947;0.0;0.01887652695603444;0.0;0.0;0.021708291142540363;0.016305915572199955;0.0;0.0;0.0;0.192764371285196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25019347999645863;0.0;0.0;0.18161844653902492;0.0;0.021023545921079443;0.0;0.0;0.0;0.0;0.027461820588164678;0.22787742936675145;0.28428790182810787;0.0;0.0;0.0;0.0;0.0;0.0;0.25209120993462114;0.29232897429716626;0.19329637116834097;0.0;0.18394892196210422;0.0;0.020769490860343062;0.01989707421866705;0.019086148747820095;0.022791514758978015;0.0;0.02322736667005061;0.0;0.0;0.0;0.02581518229491977;0.0;0.1737031227999728;0.019269451414091393;0.0;0.0;0.0;0.024138746800190517;0.0;0.0;0.0;0.0;0.0;0.0;0.02751077650249142;1.0;0.0;0.0;0.2595765645248844;0.0;0.1640273720001059;0.021491315517021915;0.0;0.1640273720001059;0.0;0.23105575407956663;0.0;0.023600418376274874;0.0;0.18624384998307408;0.0;0.2589385102069276;0.0;0.0;0.0;0.0;0.0;0.7099760260299864;0.0;0.020161478237968645;0.0;0.0;0.0;0.0;0.0;0.19258332023792618;0.18088125627407514;0.0;0.0;0.01794624859974998;0.0;0.17928770357234927;0.0;0.0;0.021976249149028786;0.0;0.021023545921079443;0.0;0.23601950222322063;0.0;0.029242987391330848;0.0;0.0;0.017699386080986357;0.0;0.29066261776151414;0.0;0.0;0.0;0.0;0.0;0.0;0.1684250393202734;0.0;0.0;0.0;0.0
GO:0060394;0.0;0.06405740787286507;0.5151412235144469;0.0;0.2697728488788088;0.0;0.17247302892103733;0.1746132628228183;0.06804952758107319;0.16437881362716178;0.2712803892798238;0.0;0.07716456563113454;0.1374295860032854;0.0;0.4050175491120519;0.39911518320037687;0.21632260028906522;0.0;0.0;0.22545984894390986;0.22020343209107873;0.0;0.05820787123576413;0.0;0.07812906171460839;0.05926972323512158;0.4040159868582234;0.395817673105546;0.14797045297350905;0.0;0.23227226109466148;0.17160386228896235;0.0;0.05787708478600666;0.0;0.07108424943975558;0.0;0.2982196532991371;0.21879198751619114;0.07316929192947007;0.19200167838076537;0.08748495643282662;0.19110779064494446;0.0;0.0;0.1936004631286522;0.06370792878581515;0.17160386228896235;0.2317810665386737;0.25384007892686056;0.15208701902484015;0.0901568205019637;0.22970814922660185;0.08251573618106467;0.0;0.15877179846226205;0.21110089899315168;0.0;0.07127787059666692;0.0;0.07001571277956971;0.2020287538166414;0.4542524332716978;0.0;0.0;0.0;0.0;0.05742763996664093;0.18172824623638467;0.5620281640265871;0.2552116404136563;0.14594239672948212;0.0;0.0;0.0;0.0;0.7656313485439175;0.0;0.4923459808116314;0.0;0.0;0.34697636326604614;0.22281171103832562;0.38961089960368733;0.0;0.05653809794422376;0.3822674108785519;0.3263252998636968;0.0;0.07137253037592271;0.0;0.0;0.06441999339939154;0.13516777129456023;0.45106352413834483;0.08168489903227873;0.08472784408542092;0.07199898045005027;0.0;0.3131410996213712;0.06333232364780249;0.31029486249338945;0.09361231063391284;0.0;1.0;0.21223087071648813;0.0;0.27678035891411834;0.0;0.0724123519247033;0.06761268908541208;0.0;0.06551863670048165;0.0;0.1570494327246529;0.0;0.1761324452222669;0.0;0.21466651596156283;0.0;0.0;0.3220264121155249;0.1809065230422227;0.2315315895467305;0.21187808386442783;0.0;0.1685294780279436;0.0;0.15877179846226205;0.06012042206437605;0.38493201057406484;0.06989804558810361;0.07316929192947007;0.0;0.0;0.20942231617709128;0.19524564114532883;0.0;0.06498212637046455;0.0;0.0;0.42544430681488193;0.07410482798045356;0.4562075914559662;0.07078231266253743;0.3218696351809969;0.0;0.0;0.0;0.32565110107668716;0.062198411061549795;0.05926972323512158;0.09031238338361434;0.0;0.2299314289726972;0.4363465963293443;0.05498608190750778;0.2613978403866328;0.5746820894870734;0.25462116664646833;0.0;0.08673624684683941;0.43236951217949365;0.19110779064494446;0.14594239672948212
GO:1904783;0.0;0.0573562907887846;0.2153859819202443;0.0;0.3342305825270799;0.0;0.050705289685758395;0.33385761710996736;0.16321295822816034;0.05144697224782045;0.23957069808045034;0.0;0.18051816873192472;0.14390940332416668;0.0;0.23341152414152644;0.07942837835552166;0.21579984771482227;0.0;0.0;0.06818652621592873;0.19767604141549433;0.0;0.05262136121035541;0.0;0.18249308162483435;0.05348765461158716;0.17521203646860442;0.22870125223154053;0.3782234795490892;0.0;0.06998384400843188;0.05348765461158716;0.0;0.14142808575325377;0.0;0.06292594485937436;0.0;0.14836744472364796;0.06641421610033017;0.06455437103449083;0.17464764128686333;0.20133933613346117;0.05891366192879758;0.0;0.0;0.05959856069666081;0.15231491803185873;0.05348765461158716;0.2960307926982078;0.07558637315289629;0.04527438167562236;0.20662006906830838;0.06930893627529043;0.19139908722040405;0.0;0.04707022364997294;0.21134317904496572;0.0;0.16833121508290305;0.0;0.16568801607007622;0.06190022557807142;0.19231656526310575;0.0;0.0;0.0;0.0;0.14044663841279506;0.16428684788344625;0.06226701816755916;0.8199063886618995;0.04361053511999991;0.0;0.0;0.0;0.0;0.23309045384350657;0.0;0.20807118796531623;0.0;0.0;0.2850204283968531;0.06748421709113606;0.22550960129467998;0.0;0.3226590959462223;0.3107040257723665;0.19231656526310575;0.0;0.16852901663661407;0.0;0.0;0.36166953805127416;0.14273907489956106;0.23870036787759533;0.07109317887190592;0.07338707468176708;0.16983652805770205;0.0;0.7302584001349111;0.15150989790270286;0.22014319967365537;0.07996009728690158;0.0;0.21223087071648813;1.0;0.0;0.3418794826822429;0.0;0.06396446292750323;0.16062567874838415;0.0;0.1561819158406364;0.0;0.30402311187171116;0.0;0.054758207775648764;0.0;0.19866185707958242;0.0;0.0;0.5529071165447675;0.056090591462583377;0.28723623403217174;0.19094092142919356;0.0;0.05262136121035541;0.0;0.04707022364997294;0.054179500665246794;0.07700218415619933;0.16544104852238725;0.06455437103449083;0.0;0.0;0.06390153993849595;0.06004954854082531;0.0;0.28613569614470424;0.0;0.0;0.0618039145768774;0.06528148223165983;0.3717392727270117;0.06268922183041602;0.3369190405551192;0.0;0.0;0.0;0.14458536011040848;0.257679193453791;0.05348765461158716;0.20692616579018194;0.0;0.08516227131948849;0.2492705773938562;0.04936086100569289;0.0775186751330593;0.23739713498625006;0.31753303246044323;0.0;0.19985159858658122;0.36517744485300424;0.05891366192879758;0.04361053511999991
GO:0003382;0.21835694842896833;0.02107770458187479;0.0;0.32695165365955914;0.0;0.5584651114785686;0.0;0.0;0.0;0.0;0.0;0.1846229400302184;0.0;0.0;0.0;0.0;0.0;0.0;0.23061151671045715;0.15735904777624435;0.0;0.0;0.4177405255425805;0.0;0.27137286655547976;0.0;0.0;0.0;0.0;0.0;0.8163211687798324;0.0;0.0;0.5500367465944515;0.0;0.26203354425677405;0.0;0.02082234684436629;0.0;0.0;0.0243221252937934;0.017737756410157193;0.0;0.0;0.0;0.21599903635587492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2768245319812221;0.0;0.0;0.20210111329176503;0.0;0.02346580852467948;0.0;0.0;0.0;0.0;0.03178268660930878;0.24976185666925962;0.3191777200305164;0.0;0.0;0.0;0.0;0.0;0.0;0.2791496358479664;0.3293489285587891;0.43090143786425467;0.0;0.40768021714946456;0.0;0.1956334420258038;0.022071096543193832;0.17812309943557353;0.025690128417180193;0.0;0.026245243033597453;0.0;0.0;0.0;0.029597730552548655;0.0;0.38253545150716123;0.021301480959127362;0.0;0.0;0.0;0.027414797640704692;0.0;0.0;0.0;0.0;0.0;0.0;0.03184827841072926;0.2595765645248844;0.0;0.0;1.0;0.0;0.1805538754308448;0.024050080532169962;0.0;0.1805538754308448;0.0;0.25358508276012515;0.0;0.026722527706024846;0.0;0.2078451379776044;0.0;0.2875702955120994;0.0;0.0;0.0;0.0;0.0;0.22837144265825196;0.0;0.1892714141680091;0.0;0.0;0.0;0.0;0.0;0.42912049216899933;0.20118868586998523;0.0;0.0;0.166447594725265;0.0;0.3962012586008793;0.0;0.0;0.024658996939799754;0.0;0.02346580852467948;0.0;0.2595765645248844;0.0;0.034193046740910726;0.0;0.0;0.01939916358446598;0.0;0.3272353260211599;0.0;0.0;0.0;0.0;0.0;0.0;0.3697060750952719;0.0;0.0;0.0;0.0
GO:0090263;0.0;0.07503501303344391;0.2821709482309938;0.0;0.4528660237971978;0.0;0.06642753415705416;0.22347822630374223;0.22617596560778921;0.06523275353214734;0.32517613342346435;0.0;0.24997922118052013;0.19072365812429165;0.0;0.3139321315905444;0.11789406517755223;0.32313858508472754;0.0;0.0;0.09471592627589967;0.2568579353381573;0.0;0.0671324682520333;0.0;0.25378239365326916;0.06854885612745097;0.23991779407805908;0.30547038485953204;0.21060705076253128;0.0;0.09821981777502559;0.06854885612745097;0.0;0.1863897070043158;0.0;0.08486134141661067;0.0;0.19863360563748397;0.09133045801961132;0.08784991471408066;0.21928693550891656;0.29176097172757187;0.0777228807921069;0.0;0.0;0.07891936526755448;0.19896264919332032;0.06854885612745097;0.39014239937844075;0.10962351480286334;0.05740614951915584;0.302982119070745;0.09689559655663094;0.2713402895586901;0.0;0.06032438723102933;0.3132474233248427;0.0;0.2272008128791901;0.0;0.22241184525027388;0.0830064091264406;0.24384990124445644;0.0;0.0;0.0;0.0;0.18468879260302654;0.20959133983010067;0.08366731208479679;0.4239067092918773;0.054757227363070544;0.0;0.0;0.0;0.0;0.31335160643488696;0.0;0.3061126414457768;0.0;0.0;0.20024112897165738;0.09336621677892189;0.2998029463534935;0.0;0.06797199682368062;0.22452115480374307;0.5680973727304259;0.0;0.22756130738873517;0.0;0.0;0.07969471583147046;0.1829319378482488;0.08883332919815404;0.1004189520312569;0.10505735331497619;0.22995173063778054;0.0;0.23259780697274243;0.19759125417984547;0.21401338240141507;0.11906930056270074;0.0;0.27678035891411834;0.3418794826822429;0.0;1.0;0.0;0.08676101985983517;0.21338438558378506;0.0;0.20561265674707976;0.0;0.21807283109248177;0.0;0.07064973399071632;0.0;0.30047619306386164;0.0;0.0;0.40090302130475985;0.07288345826742137;0.09783662895954731;0.2456011181142357;0.0;0.0671324682520333;0.0;0.06032438723102933;0.06968933554240778;0.1126268541669551;0.22196705838123953;0.08784991471408066;0.0;0.0;0.086645294405946;0.07971209864598847;0.0;0.07630697601344522;0.0;0.0;0.08283331419665965;0.08920199058393632;0.2881919175396594;0.08443137785277431;0.2507771516545286;0.0;0.0;0.0;0.18597546214960525;0.20298513716097746;0.06854885612745097;0.3036407586608998;0.0;0.13098397849364884;0.8596327447118244;0.06413892525188056;0.11373523842562215;0.3211846300854928;0.42274524945226816;0.0;0.2886472153236777;0.5116118208833486;0.0777228807921069;0.054757227363070544
GO:0060712;0.6463542695461191;0.0;0.0;0.15178253687017543;0.0;0.17708614840968598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2693020154673971;0.38478206426981515;0.0;0.0;0.18988352794054378;0.0;0.17083763583634504;0.0;0.0;0.0;0.0;0.0;0.2101933009995775;0.0;0.0;0.1746495612699634;0.0;0.16545006947167956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19473222985356445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22684252574299715;0.0;0.0;0.6026967623292663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4179376813328012;0.19792070361136566;0.0;0.0;0.0;0.0;0.0;0.0;0.2285789497506749;0.26545316381217066;0.19527516244752874;0.0;0.18574007270367565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17529943347440885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1640273720001059;0.0;0.0;0.1805538754308448;0.0;1.0;0.0;0.0;0.5438148511647726;0.0;0.16054866256920441;0.0;0.0;0.0;0.18808019502248433;0.0;0.18010587308000625;0.0;0.0;0.0;0.0;0.0;0.14576196981665243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19454746514611823;0.2381152075571182;0.0;0.0;0.0;0.0;0.18098881008919415;0.0;0.0;0.0;0.0;0.0;0.0;0.1640273720001059;0.0;0.0;0.0;0.0;0.0;0.0;0.2024058607601426;0.0;0.0;0.0;0.0;0.0;0.0;0.16992539499264855;0.0;0.0;0.0;0.0
GO:0007224;0.0;0.3150297872465009;0.07379102647498217;0.0;0.08419822021548669;0.023506148618294156;0.06493760372858155;0.0902472491320853;0.08035152583022734;0.06396446292750323;0.0847476851100104;0.02341696381729374;0.09107974644188474;0.06805274568969757;0.0;0.08189020540820612;0.11381549770184786;0.11678906066363981;0.0;0.018758980498249034;0.09206539022397231;0.07130382558988904;0.0;0.06578999156532306;0.022535525346309232;0.09242650041759044;0.06714972393178878;0.08751138444923182;0.07973642831759337;0.07707057980907597;0.028858833097825973;0.09537249580867321;0.06714972393178878;0.023126213965686353;0.06654187609972807;0.021708291142540363;0.08272744271737055;0.02224386726545036;0.08045961293375455;0.08886354643894842;0.36743303691946294;0.061067703802464346;0.10581327686441147;0.07592909161168175;0.0;0.0;0.07707057980907597;0.07290379748994728;0.06714972393178878;0.07561402113778416;0.10608853858733361;0.05629002799826893;0.10974710732183554;0.09412345001026264;0.09862931113667024;0.023020231667961345;0.05909312244957768;0.11333734123778776;0.0;0.08298980357870396;0.025286956411806717;0.08128375295402972;0.08096365526416699;0.06396446292750323;0.0;0.03521801809301476;0.02062727568362247;0.026832289635551385;0.06594847471072288;0.06578999156532306;0.0815923062022401;0.07894321335796155;0.053740821066953194;0.0;0.02322736667005061;0.02776020252501144;0.0;0.08174253608293218;0.0;0.11084285015296234;0.024920311170240236;0.02367479721038503;0.07336181126739771;0.09078965572809133;0.07829227150702867;0.02854449228170185;0.06619048487641525;0.08203540970184152;0.06396446292750323;0.032554987620761464;0.08311815488913266;0.0;0.022791514758978015;0.07725674186697634;0.06714972393178878;0.0864977476059147;0.4184460648687036;0.10180636293323912;0.08396898692085822;0.0;0.061067703802464346;0.0724123519247033;0.06714972393178878;0.3043344881890598;0.021491315517021915;0.0724123519247033;0.06396446292750323;0.024050080532169962;0.08676101985983517;0.0;1.0;0.07806281552641119;0.0;0.07528473014089276;0.02096334253509538;0.07973642831759337;0.029109967259876145;0.06916445580749518;0.0;0.1057830667217179;0.023979595480373463;0.0;0.1038606396945654;0.07130382558988904;0.09501116084069836;0.06824375092038179;0.018758980498249034;0.06578999156532306;0.024050080532169962;0.05909312244957768;0.06824375092038179;0.10889882373165159;0.08112520727613752;0.08556509320434688;0.0;0.0;0.08442191046560067;0.0778264288157733;0.02096334253509538;0.07457722042450261;0.0;0.0;0.08079896664211894;0.37293882379844806;0.10456002227893488;0.3534927354079931;0.09136239827265598;0.021491315517021915;0.0;0.03820206228374989;0.06824375092038179;0.07231852136975914;0.2883538843770844;0.10997770653932097;0.02756697820489949;0.1259686991376132;0.0893451376253549;0.06274881637617478;0.10993470831652245;0.08373389260034912;0.07873209349354102;0.0;0.10471995259470683;0.09480567158014491;0.07592909161168175;0.053740821066953194
