;GO:0008584;GO:0090179;GO:0043508;GO:0090177;GO:1901224;GO:0021952;GO:0046851;GO:0051092;GO:0045766;GO:0090291;GO:0008589;GO:0007413;GO:0030307;GO:0032967;GO:0001666;GO:0046580;GO:0045892;GO:0045893;GO:0001701;GO:0030704;GO:0030308;GO:0031915;GO:0001947;GO:0061181;GO:0001829;GO:0050679;GO:0070602;GO:0033138;GO:1902042;GO:0002092;GO:0000902;GO:0045930;GO:0042662;GO:0060997;GO:0090190;GO:0003337;GO:0051893;GO:0071481;GO:0048255;GO:0050680;GO:0048013;GO:0099557;GO:0010942;GO:0010667;GO:0034613;GO:0035264;GO:0046639;GO:0033089;GO:0033088;GO:1900273;GO:0008285;GO:1900155;GO:0008284;GO:0045665;GO:0045666;GO:0002063;GO:1900158;GO:0045944;GO:0001890;GO:0045669;GO:0006029;GO:0046638;GO:0045668;GO:0051389;GO:0072086;GO:0071310;GO:0060708;GO:0001649;GO:0033630;GO:0032423;GO:0050732;GO:2000273;GO:0061185;GO:0008333;GO:0002076;GO:0048666;GO:0048704;GO:0030514;GO:0001658;GO:0001934;GO:0030199;GO:0035924;GO:0007171;GO:0007050;GO:1902230;GO:0018108;GO:0032092;GO:0061098;GO:2000041;GO:0006366;GO:0045600;GO:0048557;GO:0002042;GO:0043547;GO:0003257;GO:0043154;GO:0016055;GO:0010975;GO:0051965;GO:0050910;GO:1904782;GO:0033690;GO:0090027;GO:0007186;GO:0021902;GO:0060394;GO:1904783;GO:0003382;GO:0090263;GO:0060712;GO:0007224;GO:0002053;GO:0060711;GO:2000727;GO:0003413;GO:0051973;GO:0031668;GO:0010626;GO:0001756;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0033689;GO:0030336;GO:0048170;GO:0060220;GO:1903225;GO:1904837;GO:0090191;GO:1904956;GO:0000122;GO:0010718;GO:0010717;GO:0030326;GO:0097421;GO:0050771;GO:0010719;GO:0043570;GO:0060628;GO:0001569;GO:0045112;GO:0010955;GO:0060070;GO:0033674;GO:0060071;GO:0010950;GO:0060575;GO:0016539;GO:0006351;GO:1900086;GO:1903078;GO:0090244;GO:0045597;GO:0048469;GO:0006357;GO:0090090;GO:0014807;GO:0043066;GO:0070373;GO:0045880;GO:0048596;GO:0043065;GO:0070374;GO:0032331;GO:0048074
GO:0060071;0.0;0.35947947153700804;0.0016126000802902012;0.0;0.03334021611125579;0.03399884334695676;0.0803947550319122;0.02849417210833194;0.17164947137953412;0.0803947550319122;0.0803947550319122;0.03399884334695676;0.0803947550319122;0.04244253132023494;0.0;0.027623629240543447;0.00503549750813152;0.006590760104905454;0.0;0.0300856621545931;0.0803947550319122;0.0803947550319122;0.0;0.2330909918773149;0.03399884334695676;0.0803947550319122;0.0803947550319122;0.01022569765270045;0.01870256991752583;0.02023209665877342;0.03399884334695676;0.0803947550319122;0.05703179615052346;0.027557617886643567;0.1427377316269711;0.033421167696460925;0.0803947550319122;0.03399884334695676;0.004044468826009516;0.0803947550319122;0.2339451087024449;0.0803947550319122;0.0803947550319122;0.05322056358696159;0.0;0.0;0.017489550537850722;0.023129755675912387;0.012128876602295224;0.05436473829512231;0.0803947550319122;0.41154285949128283;0.0803947550319122;0.06827074756424241;0.06843820540512956;0.03399884334695676;0.06957002568395854;0.005439344724655555;0.0;0.046875373730982314;0.03399884334695676;0.017960391764352917;0.04674786275686857;0.0032570480129851154;0.0;0.03399884334695676;0.03399884334695676;0.03399884334695676;0.0450912893295016;0.07445482273101148;0.010194876917698917;0.03884343104127958;0.1901447387461001;0.0;0.03399884334695676;0.03399884334695676;0.0;0.01328554432758263;0.0;0.012007631192934867;0.03399884334695676;0.03399884334695676;0.006962052420880793;0.0803947550319122;0.009578849884108204;0.00995265833540629;0.03399884334695676;0.0036955047951902882;0.14205611450015088;0.00576711589335461;0.06968481436172225;0.0;0.03399884334695676;0.03399884334695676;0.004028724716098102;0.010840797126225047;0.2885853053634452;0.2330909918773149;0.10276589975878866;0.0;0.00705468431966562;0.0803947550319122;0.009237272786020042;0.19620668290003818;0.03399884334695676;0.007846016291768662;0.007069344310426996;0.03399884334695676;0.03366365709627272;0.0;0.2339451087024449;0.0803947550319122;0.0;0.03456184356528886;0.03399884334695676;0.008360149742924409;0.03399884334695676;0.04211585971766029;0.0;0.0450912893295016;0.03399884334695676;0.0;0.0803947550319122;0.0803947550319122;0.05038208982079265;0.07306759766112596;0.03399884334695676;0.07623720087768716;0.03399884334695676;0.14262995242783597;0.2330909918773149;0.004334589126298501;0.13523914560491102;0.2330909918773149;0.0;0.0;0.0260826565489851;0.13487306986640907;0.019774669266877494;0.0803947550319122;0.0;0.0;0.011259120080936946;0.2885853053634452;0.02994539391253304;1.0;0.015946230031755396;0.03399884334695676;0.0;0.005791764842280598;0.004455896851979239;0.020438738156580934;0.2885853053634452;0.0803947550319122;0.03399884334695676;0.03203300198081839;0.03359778734293871;0.2330909918773149;0.0803947550319122;0.006742652780456316;0.0424336740708042;0.0;0.0803947550319122;0.006754307064843514;0.10025571411904854;0.0450912893295016
GO:0010950;0.0;0.015946230031755396;0.014330675424007096;0.0;0.04776913548907838;0.0;0.008943818185542742;0.04561112183403872;0.015946230031755396;0.015946230031755396;0.015946230031755396;0.0;0.04776913548907838;0.045155731048601426;0.0;0.015946230031755396;0.014403071439519554;0.06620609240047685;0.0;0.0;0.015946230031755396;0.015946230031755396;0.0;0.015946230031755396;0.0;0.04776913548907838;0.015946230031755396;0.37049494308081005;0.015946230031755396;0.16018449497742743;0.0;0.015946230031755396;0.010674423328211296;0.0;0.015946230031755396;0.0;0.015946230031755396;0.0;0.019802921876617384;0.015946230031755396;0.015946230031755396;0.015946230031755396;0.04776913548907838;0.015946230031755396;0.0;0.0;0.006032271430930402;0.02389805897157093;0.004183336539093065;0.04776913548907838;0.015946230031755396;0.008943818185542742;0.04776913548907838;0.015946230031755396;0.04776913548907838;0.0;0.008943818185542742;0.05463979172456285;0.0;0.04776913548907838;0.0;0.018556983806967593;0.015946230031755396;0.02894437280822735;0.0;0.0;0.0;0.0;0.015946230031755396;0.04561112183403872;0.09059870074479548;0.04776913548907838;0.008943818185542742;0.0;0.0;0.0;0.0;0.03800074247958073;0.0;0.43505751748751464;0.0;0.0;0.25224735788258557;0.015946230031755396;0.009578849884108204;0.0;0.013555176476249967;0.1338946138689433;0.015946230031755396;0.0;0.04776913548907838;0.0;0.0;0.06607662684788115;0.0404697055521037;0.09633879276843545;0.015946230031755396;0.015946230031755396;0.04776913548907838;0.0;0.00705468431966562;0.04776913548907838;0.009237272786020042;0.015946230031755396;0.0;0.06972510681543198;0.021177197714522002;0.0;0.04776913548907838;0.0;0.015946230031755396;0.04776913548907838;0.0;0.03570988761241643;0.0;0.08398012331687138;0.0;0.014526062108576933;0.0;0.07807748338042923;0.0;0.0;0.015946230031755396;0.015946230031755396;0.015946230031755396;0.04776913548907838;0.0;0.015946230031755396;0.0;0.008943818185542742;0.015946230031755396;0.01239825791716216;0.04776913548907838;0.015946230031755396;0.0;0.0;0.008996095331478294;0.015946230031755396;0.0;0.015946230031755396;0.0;0.0;0.10005629877606817;0.015946230031755396;0.16018449497742743;0.015946230031755396;1.0;0.0;0.0;0.0;0.16144495041979212;0.015946230031755396;0.015946230031755396;0.04776913548907838;0.0;0.04561112183403872;0.015946230031755396;0.008943818185542742;0.015946230031755396;0.0599198584165453;0.04776913548907838;0.0;0.04776913548907838;0.24472037962892987;0.015946230031755396;0.008943818185542742
GO:0060575;0.06607111804024644;0.01222188623923354;0.0;0.11985849803994351;0.0;0.206441331167835;0.0;0.0;0.0;0.0;0.0;0.10684955429954957;0.0;0.0;0.0;0.0;0.0;0.0;0.13159660545095642;0.0300856621545931;0.0;0.0;0.07017914666689468;0.0;0.6520318033862442;0.0;0.0;0.0;0.0;0.0;0.32016059031996086;0.0;0.0;0.11335510552495619;0.0;0.20908702417787808;0.0;0.05575108775737467;0.0;0.0;0.10861444214277861;0.04346192493016004;0.0;0.0;0.0;0.13159660545095642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307808540776915;0.0;0.0;0.0675267469225723;0.0;0.03483302314719772;0.0;0.0;0.0;0.0;0.0808285555479354;0.3944755381976082;0.6520318033862442;0.0;0.0;0.0;0.0;0.0;0.0;0.4307808540776915;0.4307808540776915;0.07402644187673764;0.0;0.06293476764642246;0.0;0.062397976723033974;0.05379798561210026;0.0029442434340010105;0.06054529612933999;0.0;0.00995265833540629;0.0;0.0;0.0;0.00576711589335461;0.0;0.10773198243353409;0.1239384715531756;0.0;0.0;0.0;0.1178121086385134;0.0;0.0;0.0;0.0;0.0;0.0;0.13159660545095642;0.5413075672570788;0.0;0.0;0.2918929813101488;0.0;0.06779069316196468;0.12705590171490894;0.0;0.09729704975645138;0.0;0.6520318033862442;0.0;0.07455780430962491;0.0;0.07687312898809748;0.0;0.6520318033862442;0.0;0.0;0.0;0.0;0.0;0.5413075672570788;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0713160106269047;0.0;0.0;0.019774669266877494;0.0;0.06293476764642246;0.0;0.0;0.10718707408000999;0.0;0.03399884334695676;0.0;1.0;0.0;0.005791764842280598;0.0;0.0;0.10718707408000999;0.0;0.5413075672570788;0.0;0.0;0.0;0.0;0.0;0.0;0.06865994159924647;0.0;0.0;0.0;0.0
GO:0016539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4334689764794731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13231735576515033;0.0;0.0;0.0;0.01750103518009864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060008709537677174;0.0;0.0;0.09894306540921234;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.017575835501486885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0029442434340010105;0.005791764842280598;0.0;0.052364803152556746;0.0;0.0;0.0;0.995744138514387;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19117819692555485;0.0;0.0;0.06196769406433458;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.017575835501486885;1.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1900086;0.0;0.004455896851979239;0.02208071940127385;0.0;0.013348254730031798;0.0;0.002499194556849591;0.012745235318367078;0.004455896851979239;0.004455896851979239;0.004455896851979239;0.0;0.013348254730031798;0.012617984277637734;0.0;0.004455896851979239;0.012745235318367078;0.04476077326643394;0.0;0.0;0.004455896851979239;0.004455896851979239;0.0;0.004455896851979239;0.0;0.013348254730031798;0.004455896851979239;0.37108875017755627;0.004455896851979239;0.04476077326643394;0.0;0.004455896851979239;0.004455896851979239;0.0;0.004455896851979239;0.0;0.004455896851979239;0.0;0.019802921876617384;0.004455896851979239;0.004455896851979239;0.004455896851979239;0.013348254730031798;0.004455896851979239;0.0;0.0;0.004455896851979239;0.013348254730031798;0.004183336539093065;0.013348254730031798;0.004455896851979239;0.002499194556849591;0.013348254730031798;0.004455896851979239;0.013348254730031798;0.0;0.002499194556849591;0.04476077326643394;0.0;0.013348254730031798;0.0;0.013348254730031798;0.004455896851979239;0.0445975193293173;0.0;0.0;0.0;0.0;0.004455896851979239;0.012745235318367078;0.06266065616094658;0.013348254730031798;0.002499194556849591;0.0;0.0;0.0;0.0;0.012745235318367078;0.0;0.37108875017755627;0.0;0.0;0.37108875017755627;0.004455896851979239;0.004455896851979239;0.0;0.001884393316212044;0.3617156063993653;0.004455896851979239;0.0;0.013348254730031798;0.0;0.0;0.001884393316212044;0.0404697055521037;0.03959816962000773;0.004455896851979239;0.004455896851979239;0.013348254730031798;0.0;0.004455896851979239;0.013348254730031798;0.004455896851979239;0.004455896851979239;0.0;0.06101290039119124;0.013348254730031798;0.0;0.013348254730031798;0.0;0.004455896851979239;0.013348254730031798;0.0;0.013348254730031798;0.0;0.04476077326643394;0.0;0.004455896851979239;0.0;0.021817395817851356;0.0;0.0;0.004455896851979239;0.004455896851979239;0.004455896851979239;0.013348254730031798;0.0;0.004455896851979239;0.0;0.002499194556849591;0.004455896851979239;0.01239825791716216;0.013348254730031798;0.004455896851979239;0.0;0.0;0.004455896851979239;0.004455896851979239;0.0;0.004455896851979239;0.0;0.0;0.03959816962000773;0.004455896851979239;0.10125086525743518;0.004455896851979239;0.16144495041979212;0.0;0.0;0.0;1.0;0.004455896851979239;0.004455896851979239;0.013348254730031798;0.0;0.012745235318367078;0.004455896851979239;0.002499194556849591;0.004455896851979239;0.06101290039119124;0.013348254730031798;0.0;0.013348254730031798;0.37108875017755627;0.004455896851979239;0.002499194556849591
GO:1903078;0.0;0.016209392859091565;9.044646850939408E-4;0.0;0.03334021611125579;0.0;0.020438738156580934;0.02849417210833194;0.03644090403475457;0.020438738156580934;0.020438738156580934;0.0;0.03644090403475457;0.03644090403475457;0.0;0.015493362196598496;0.002824277217674385;0.006590760104905454;0.0;0.0;0.020438738156580934;0.020438738156580934;0.0;0.020438738156580934;0.0;0.03644090403475457;0.020438738156580934;0.01022569765270045;0.010489776242512815;0.02023209665877342;0.0;0.020438738156580934;0.005987001397378456;0.0;0.02671567573066729;0.0;0.020438738156580934;0.0;0.004044468826009516;0.020438738156580934;0.020438738156580934;0.020438738156580934;0.03644090403475457;0.020438738156580934;0.0;0.0;0.003383341317455343;0.007977618639555543;0.0023463226944599176;0.03644090403475457;0.020438738156580934;0.020438738156580934;0.03644090403475457;0.013206928360324256;0.02360482794317955;0.0;0.01345827280372706;0.005439344724655555;0.0;0.03644090403475457;0.0;0.006194667947238045;0.020438738156580934;0.001826791987304311;0.0;0.0;0.0;0.0;0.03644090403475457;0.020438738156580934;0.0057180365136027134;0.03644090403475457;0.020438738156580934;0.0;0.0;0.0;0.0;0.00745151002620946;0.0;0.012007631192934867;0.0;0.0;0.006962052420880793;0.020438738156580934;0.005372523262204567;0.0;0.015410813643344177;0.0036955047951902882;0.009799952819649379;0.0;0.03644090403475457;0.0;0.0;0.015410813643344177;0.004028724716098102;0.006080316055282548;0.020438738156580934;0.020438738156580934;0.03544469595414651;0.0;0.00705468431966562;0.03644090403475457;0.009237272786020042;0.020438738156580934;0.0;0.004400622783858107;0.007069344310426996;0.0;0.03366365709627272;0.0;0.020438738156580934;0.03644090403475457;0.0;0.011920627753581966;0.0;0.008360149742924409;0.0;0.008147283601973225;0.0;0.03644090403475457;0.0;0.0;0.020438738156580934;0.020438738156580934;0.03644090403475457;0.02520153853834212;0.0;0.014748033181207145;0.0;0.01497280082569588;0.020438738156580934;0.0024311562656152597;0.03644090403475457;0.020438738156580934;0.0;0.0;0.005045671664357307;0.020438738156580934;0.0;0.047813362896248685;0.0;0.0;0.006314942323832017;0.020438738156580934;0.02994539391253304;0.020438738156580934;0.015946230031755396;0.0;0.0;0.0;0.004455896851979239;1.0;0.020438738156580934;0.03644090403475457;0.0;0.01796646261110231;0.018844109286857823;0.020438738156580934;0.020438738156580934;0.003781775406259269;0.03644090403475457;0.0;0.03644090403475457;0.006754307064843514;0.019394397766590743;0.020438738156580934
GO:0090244;0.0;0.10374049306539737;0.0016126000802902012;0.0;0.03334021611125579;0.05018769374336425;0.07590293193147712;0.02849417210833194;0.033205470168080946;0.09518055743765368;0.1902552005276086;0.10684955429954957;0.09873193228442995;0.04244253132023494;0.0;0.027623629240543447;0.00503549750813152;0.006590760104905454;0.0;0.0300856621545931;0.09843484775068445;0.19113963763098196;0.0;0.09061652367347744;0.10718707408000999;0.12237164973833586;0.1403624541032125;0.01022569765270045;0.01870256991752583;0.02023209665877342;0.07783384056271977;0.13002643847798825;0.010674423328211296;0.027557617886643567;0.014984115114555507;0.033421167696460925;0.1338733196603206;0.05575108775737467;0.004044468826009516;0.12213173300517399;0.737551317297666;0.10277146114408423;0.19058610673795873;0.05322056358696159;0.0;0.0;0.006032271430930402;0.007977618639555543;0.004183336539093065;0.05436473829512231;0.18256445760049927;0.043202350989480824;0.18324392195747494;0.023547070532702778;0.02360482794317955;0.1047265944888685;0.01345827280372706;0.005439344724655555;0.0;0.046875373730982314;0.03483302314719772;0.006194667947238045;0.04674786275686857;0.0032570480129851154;0.0;0.0808285555479354;0.07961519896828319;0.10718707408000999;0.1290100330344483;0.07445482273101148;0.010194876917698917;0.03884343104127958;0.03678336670254364;0.0;0.1047265944888685;0.1047265944888685;0.0;0.01328554432758263;0.0;0.012007631192934867;0.062397976723033974;0.05379798561210026;0.006962052420880793;0.14316734840006146;0.009578849884108204;0.00995265833540629;0.10295092376664021;0.0036955047951902882;0.017472660861452403;0.00576711589335461;0.06968481436172225;0.0;0.10718707408000999;0.06825029425055588;0.004028724716098102;0.010840797126225047;0.9098137306827727;0.09445908303679042;0.03544469595414651;0.0;0.00705468431966562;0.12628214781267033;0.009237272786020042;0.6185745803285361;0.10718707408000999;0.007846016291768662;0.007069344310426996;0.07096173750168966;0.03366365709627272;0.0;0.737551317297666;0.12411952063886021;0.0;0.011920627753581966;0.10718707408000999;0.008360149742924409;0.07455780430962491;0.014526062108576933;0.0;0.07595466202205571;0.10718707408000999;0.0;0.1637692245489811;0.12602666856974465;0.05038208982079265;0.02520153853834212;0.10718707408000999;0.026294757422913692;0.08330205454180095;0.01497280082569588;0.12078933316726453;0.004334589126298501;0.04664495137312971;0.146302631371192;0.0;0.0;0.008996095331478294;0.0465186892251035;0.019774669266877494;0.13323526737067093;0.0;0.0;0.011259120080936946;0.9098137306827727;0.02994539391253304;0.2885853053634452;0.015946230031755396;0.10718707408000999;0.0;0.005791764842280598;0.004455896851979239;0.020438738156580934;1.0;0.09647553150187647;0.10718707408000999;0.03203300198081839;0.03359778734293871;0.09727686152377385;0.0982116173552396;0.006742652780456316;0.0424336740708042;0.0;0.09840791439978333;0.006754307064843514;0.034578914921742865;0.12975145972076407
GO:0045597;0.0;0.028900264053219014;0.0016126000802902012;0.0;0.09987522426819093;0.0;0.054110571049588635;0.02849417210833194;0.17180937696579324;0.09518055743765368;0.09647553150187647;0.0;0.28900578547509304;0.07567219654089814;0.0;0.027623629240543447;0.00503549750813152;0.01974353259675029;0.0;0.0;0.09647553150187647;0.09647553150187647;0.0;0.26555985018807327;0.0;0.28900578547509304;0.09647553150187647;0.030632490292028372;0.01870256991752583;0.06060804118568746;0.0;0.09647553150187647;0.03128235497201659;0.0;0.07752974040675333;0.0;0.09647553150187647;0.0;0.004044468826009516;0.09647553150187647;0.09647553150187647;0.09647553150187647;0.28900578547509304;0.05322056358696159;0.0;0.0;0.017678112473879203;0.08269059019799624;0.012259642938973216;0.16285708561060477;0.09647553150187647;0.07702690422581426;0.28900578547509304;0.06900680217622143;0.24467165483012063;0.0;0.023995200875757308;0.016294308724158792;0.0;0.48587836730467326;0.0;0.0642097312220307;0.13699880471093578;0.0032570480129851154;0.0;0.0;0.0;0.0;0.09647553150187647;0.07445482273101148;0.010194876917698917;0.1163608650180307;0.06558228427868903;0.0;0.0;0.0;0.0;0.01328554432758263;0.0;0.035970518437018116;0.0;0.0;0.020855790033935093;0.09647553150187647;0.009578849884108204;0.0;0.04079938400265904;0.011070395253952748;0.017472660861452403;0.0;0.7223055761073144;0.0;0.0;0.04079938400265904;0.012068601570919634;0.010840797126225047;0.09647553150187647;0.2768208150484902;0.1061794844318087;0.0;0.00705468431966562;0.28900578547509304;0.009237272786020042;0.09647553150187647;0.0;0.007846016291768662;0.021177197714522002;0.0;0.10084413643145626;0.0;0.09647553150187647;0.28900578547509304;0.0;0.12356115139256948;0.0;0.025043983749353807;0.0;0.042569927878456024;0.0;0.09647553150187647;0.0;0.0;0.09647553150187647;0.09647553150187647;0.05038208982079265;0.26122207513157825;0.0;0.07705914505308364;0.0;0.02669550310986279;0.28273019813440253;0.004334589126298501;0.48348996524805316;0.28273019813440253;0.0;0.0;0.02636386424526058;0.13632719112110198;0.0;0.09647553150187647;0.0;0.0;0.011259120080936946;0.09647553150187647;0.0897055652798798;0.0803947550319122;0.04776913548907838;0.0;0.0;0.0;0.013348254730031798;0.03644090403475457;0.09647553150187647;1.0;0.0;0.03203300198081839;0.03359778734293871;0.09647553150187647;0.09647553150187647;0.006742652780456316;0.1271159341080005;0.0;0.28900578547509304;0.020233460113947156;0.10133661162475019;0.054110571049588635
GO:0048469;0.06607111804024644;0.01222188623923354;0.0;0.11985849803994351;0.0;0.206441331167835;0.0;0.0;0.0;0.0;0.0;0.10684955429954957;0.0;0.0;0.0;0.0;0.0;0.0;0.13350640858002474;0.0300856621545931;0.0;0.0;0.07017914666689468;0.0;0.5491633237349403;0.0;0.0;0.0;0.0;0.0;0.32016059031996086;0.0;0.0;0.11335510552495619;0.0;0.13747414622639606;0.0;0.05575108775737467;0.0;0.0;0.10861444214277861;0.04346192493016004;0.0;0.0;0.0;0.13350640858002474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307808540776915;0.0;0.0;0.0675267469225723;0.0;0.03483302314719772;0.0;0.0;0.0;0.0;0.0808285555479354;0.32748800413602497;0.5491633237349403;0.0;0.0;0.0;0.0;0.0;0.0;0.4307808540776915;0.4307808540776915;0.07402644187673764;0.0;0.06293476764642246;0.0;0.062397976723033974;0.05379798561210026;0.0029442434340010105;0.06054529612933999;0.0;0.00995265833540629;0.0;0.0;0.0;0.00576711589335461;0.0;0.10773198243353409;0.1239384715531756;0.0;0.0;0.0;0.1178121086385134;0.0;0.0;0.0;0.0;0.0;0.0;0.13350640858002474;0.5491633237349403;0.0;0.0;0.2918929813101488;0.0;0.06779069316196468;0.12705590171490894;0.0;0.09729704975645138;0.0;0.5491633237349403;0.0;0.07455780430962491;0.0;0.07687312898809748;0.0;0.5491633237349403;0.0;0.0;0.0;0.0;0.0;0.5491633237349403;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0713160106269047;0.0;0.0;0.019774669266877494;0.0;0.06293476764642246;0.0;0.0;0.10718707408000999;0.0;0.03399884334695676;0.0;0.5413075672570788;0.0;0.005791764842280598;0.0;0.0;0.10718707408000999;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06865994159924647;0.0;0.0;0.0;0.0
GO:0006357;0.0;0.028900264053219014;0.00461253215244131;0.0;0.03203300198081839;0.0;0.01796646261110231;0.8780064831299897;0.01796646261110231;0.03203300198081839;0.03203300198081839;0.0;0.03203300198081839;0.04318719734055574;0.0;0.027623629240543447;0.155161534124081;0.20308468969938562;0.0;0.0;0.03203300198081839;0.03203300198081839;0.0;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.029248639994943114;0.01870256991752583;0.05787001841963126;0.0;0.03203300198081839;0.010674423328211296;0.0;0.014984115114555507;0.0;0.03203300198081839;0.0;0.03584932738605358;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.0;0.006032271430930402;0.007977618639555543;0.004183336539093065;0.03203300198081839;0.03203300198081839;0.01796646261110231;0.03203300198081839;0.023547070532702778;0.02360482794317955;0.0;0.01345827280372706;0.16980440134560842;0.0;0.03203300198081839;0.0;0.006194667947238045;0.03203300198081839;0.009316158956928345;0.0;0.0;0.0;0.0;0.01796646261110231;0.21780018247660254;0.029160483214539845;0.03203300198081839;0.01796646261110231;0.0;0.0;0.0;0.0;0.4147455282379753;0.0;0.03434551791793423;0.0;0.0;0.01991361096330565;0.03203300198081839;0.009578849884108204;0.0;0.013546717268387652;0.010570280192624532;0.017472660861452403;0.0;0.03203300198081839;0.0;0.0;0.013546717268387652;0.1257679414033856;0.031008013650729714;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.00705468431966562;0.03203300198081839;0.009237272786020042;0.03203300198081839;0.0;0.02244201947940409;0.007069344310426996;0.0;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.0;0.011920627753581966;0.0;0.07856095821181243;0.0;0.014526062108576933;0.0;0.055239104915836015;0.0;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.02520153853834212;0.0;0.026294757422913692;0.0;0.01497280082569588;0.03203300198081839;0.13531635682768936;0.03203300198081839;0.03203300198081839;0.0;0.0;0.008996095331478294;0.03203300198081839;0.0;0.03203300198081839;0.0;0.0;0.03220454594804031;0.03203300198081839;0.08565303569513795;0.03203300198081839;0.04561112183403872;0.0;0.0;0.0;0.012745235318367078;0.01796646261110231;0.03203300198081839;0.03203300198081839;0.0;1.0;0.03203300198081839;0.01796646261110231;0.03203300198081839;0.019286060519732653;0.03203300198081839;0.0;0.03203300198081839;0.01931939535712146;0.03203300198081839;0.01796646261110231
