;GO:0036376;GO:0007250;GO:0015031;GO:0006283;GO:0000338;GO:0001666;GO:0042262;GO:0051402;GO:0090502;GO:0016239;GO:0045815;GO:0042542;GO:0009966;GO:0001682;GO:0008626;GO:0051252;GO:0010666;GO:0010940;GO:0032436;GO:0010387;GO:0006383;GO:0000715;GO:0008285;GO:0043243;GO:0022900;GO:0042795;GO:0061512;GO:0000398;GO:1990144;GO:0030007;GO:0010917;GO:0010637;GO:0097345;GO:0019221;GO:0071279;GO:0086064;GO:2000378;GO:0048709;GO:1903278;GO:0032781;GO:0000209;GO:0090200;GO:0044861;GO:0043653;GO:0006397;GO:0009267;GO:1902109;GO:1903715;GO:1901018;GO:0071260;GO:0010248;GO:0002903;GO:0050900;GO:0106004;GO:0010882;GO:0008380;GO:0006361;GO:1903288;GO:0006883;GO:0008543;GO:0006363;GO:0045444;GO:0006367;GO:0006368;GO:0060964;GO:0050873;GO:0006913;GO:0051561;GO:0071451;GO:0070126;GO:0051607;GO:0071456;GO:0070125;GO:1903281;GO:2001243;GO:0060271;GO:0006370;GO:1901796;GO:0045454;GO:0090141;GO:0000422;GO:0046426;GO:0006412;GO:1990573;GO:0046034;GO:0072659;GO:0030335;GO:0086013;GO:0035067;GO:0006469;GO:0043687;GO:0000122;GO:0048742;GO:0031497;GO:0034644;GO:0070301;GO:1903077;GO:0035694;GO:0006351;GO:0006355;GO:1903599;GO:0006356;GO:0006874;GO:0006511;GO:0043066;GO:0006749
GO:0046426;0.0;0.45543689153061423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27199133117364005;0.2532100040861271;0.0;0.6124858635006707;0.0;0.24057281055540614;0.39703679571002914;0.19110901900432897;0.2574024755403231;0.2346130718900391;0.0;0.0;0.0;0.4621952132072635;0.31075125134190945;0.0;0.0;0.0;0.0;0.24057281055540614;0.16689071504933428;0.19235234341934632;0.3330411532565691;0.2346436367742753;0.33957572230201605;0.0;0.0;0.3889480901975067;0.0;0.18553622466420133;0.24286266169155318;0.0;0.3756469368190046;0.0;0.0;0.0;0.0;0.219154897981007;0.22656154200654188;0.29879388573530075;0.0;0.0;0.3125121950222656;0.0;0.0;0.2574024755403231;0.0;0.0;0.24057281055540614;0.15006105006441733;0.31330941248126065;0.0;0.0;0.0;0.0;0.30632447041222;0.0;0.0;0.13274611322902224;0.0;0.0;0.0;0.0;0.0;0.18553622466420133;0.6619500043060866;0.0;0.0;0.5750791238681947;0.2733764861840696;0.24057281055540614;0.0;1.0;0.0;0.0;0.0;0.0;0.33039931276287904;0.2818904796062623;0.3206817658982319;0.3525417488043568;0.0;0.38439179391130124;0.2672471984561994;0.0;0.0;0.0;0.3368459503356653;0.0;0.0;0.3754809016718181;0.26101709882573243;0.27604741674694044;0.24194145521414573;0.0;0.4247106405959649;0.0
GO:0006412;0.0;0.0;0.0;0.38579162155539687;0.43818408113103624;0.0;0.43525541310647403;0.36084319474922627;0.47915911007515205;0.0;0.0;0.0;0.0;0.5010334699180256;0.41923666540876925;0.0;0.0;0.0;0.0;0.41923666540876925;0.647370501185951;0.4360663303936862;0.0;0.0;0.4815501528587802;0.6082932292299303;0.0;0.5445375228037357;0.41923666540876925;0.27456257665810896;0.0;0.0;0.41923666540876925;0.5182395771553792;0.2750478485085872;0.4627407182944793;0.0;0.44591105330956243;0.0;0.0;0.4737439193215142;0.0;0.41923666540876925;0.41923666540876925;0.5725246668494922;0.4080900375812133;0.41923666540876925;0.0;0.0;0.3173391418635162;0.0;0.0;0.5186476552354169;0.5103503820900666;0.4360663303936862;0.5698241001745654;0.5861907885083899;0.0;0.257732911673192;0.49197326733462377;0.5861907885083899;0.35099847183335003;0.5861907885083899;0.5861907885083899;0.0;0.2946779048740996;0.0;0.22823290433105947;0.2750478485085872;0.41923666540876925;0.0;0.3173391418635162;0.6082932292299303;0.0;0.0;0.4528959953786031;0.5010334699180256;0.0;0.3173391418635162;0.0;0.38411205570682333;0.0;1.0;0.257732911673192;0.5129466067058532;0.0;0.0;0.0;0.0;0.0;0.586111173237744;0.0;0.0;0.4795703832793963;0.32553684346333794;0.2946779048740996;0.0;0.5400816046762893;0.7155830071251342;0.0;0.0;0.0;0.3496133168229204;0.5950911562224961;0.0;0.6467929107080279
GO:1990573;0.5966463489341852;0.0;0.4493573953641075;0.19457357436122563;0.1817822883484292;0.0;0.24138851853875337;0.2848925714244635;0.26180545205080874;0.0;0.0;0.0;0.0;0.20858484291008988;0.28367981189368235;0.0;0.0;0.0;0.0;0.20858484291008988;0.24766211486611056;0.30050947687859925;0.0;0.0;0.31287971547022003;0.20858484291008988;0.3016075171270871;0.2520888957958;0.28367981189368235;0.21140323934614252;0.0;0.0;0.28367981189368235;0.3826827236402922;0.20858484291008988;0.2848925714244635;0.0;0.31035419979447554;0.0;0.0;0.2282365210473356;0.0;0.31918482370009277;0.28367981189368235;0.28007603984155655;0.3321394142564505;0.28367981189368235;0.0;0.0;0.22407358170335817;0.4606032456198015;0.0;0.32348457153000587;0.20858484291008988;0.30050947687859925;0.27737547316662975;0.28367981189368235;0.0;0.19457357436122563;0.35641641381953687;0.28367981189368235;0.2750478485085872;0.28367981189368235;0.28367981189368235;0.0;0.22407358170335817;0.41106522884982116;0.17001544586744105;0.19457357436122563;0.28367981189368235;0.0;0.24138851853875337;0.28367981189368235;0.0;0.0;0.257732911673192;0.20858484291008988;0.0;0.2610185749042658;0.0;0.2750478485085872;0.0;0.257732911673192;1.0;0.3283966243101736;0.30446729797392275;0.0;0.4655587950968595;0.0;0.0;0.29690570482647344;0.0;0.0;0.3440135297643094;0.24506256931597636;0.22407358170335817;0.0;0.28367981189368235;0.33136335959856217;0.0;0.0;0.0;0.286453979510954;0.3494314717504962;0.0;0.28046579049477405
GO:0046034;0.0;0.0;0.0;0.4276969574413887;0.378283808181806;0.0;0.4699882507963177;0.39153073356139606;0.49040518430837304;0.0;0.0;0.0;0.0;0.49679080535797826;0.39749047222676315;0.0;0.0;0.0;0.0;0.37068791766510256;0.535868077313999;0.4143201372116801;0.0;0.0;0.5020952530317031;0.49679080535797826;0.0;0.5402948582436884;0.39749047222676315;0.31242261366642704;0.0;0.0;0.39749047222676315;0.496493383973373;0.3110816874747784;0.41419197055081264;0.0;0.42416486012755633;0.0;0.0;0.4210161445684323;0.0;0.37068791766510256;0.39749047222676315;0.5682820022894449;0.4387775763933831;0.39749047222676315;0.0;0.0;0.3283966243101736;0.0;0.0;0.47009890749175026;0.49679080535797826;0.4143201372116801;0.5655814356145181;0.5295944809866417;0.0;0.2955929486815101;0.47022707415261766;0.5295944809866417;0.3816860106455198;0.5295944809866417;0.5295944809866417;0.0;0.3283966243101736;0.0;0.2687903941198494;0.2955929486815101;0.39749047222676315;0.0;0.348026680675686;0.46340773172889993;0.0;0.0;0.4043472476349364;0.49679080535797826;0.0;0.37068791766510256;0.0;0.4374608315084097;0.0;0.5129466067058532;0.3283966243101736;1.0;0.0;0.0;0.0;0.0;0.0;0.5035496632990972;0.0;0.0;0.45782419009739017;0.3460819436362608;0.3283966243101736;0.0;0.4646925929337908;0.6040805832531821;0.0;0.0;0.0;0.3874733538312385;0.5632479284192682;0.0;0.5183645486920401
GO:0072659;0.3290254264677073;0.0;0.6210334839427845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5936128285516507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6625899897057022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3290254264677073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5667111490312986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30446729797392275;0.0;1.0;0.0;0.42308721347722206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.0;0.46268473665609994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4786145184810655;0.45673299601235456;0.0;0.5477597270860788;0.0;0.36038459195548983;0.5168485771101128;0.38758976767250747;0.4795144016410169;0.43109382055821754;0.0;0.0;0.0;0.4895386519061842;0.5328631774426033;0.0;0.0;0.0;0.0;0.36038459195548983;0.273528877186267;0.3061630037524272;0.36038459195548983;0.3585967357466031;0.4593875037020997;0.0;0.0;0.4162915288964274;0.0;0.4172248004470375;0.3544288959567579;0.0;0.42039344330117095;0.0;0.0;0.0;0.0;0.3389666793810907;0.34306965512009463;0.5350521058172563;0.0;0.0;0.3398556337211863;0.0;0.0;0.3772142569404068;0.0;0.0;0.4768310306373617;0.25669921220135006;0.43312119388134435;0.0;0.0;0.0;0.0;0.4261362518123037;0.0;0.0;0.23706915583583754;0.0;0.0;0.0;0.0;0.0;0.4172248004470375;0.3916574241437303;0.0;0.0;0.41324809590659795;0.4026758853104188;0.46268473665609994;0.0;0.33039931276287904;0.0;0.0;0.0;0.0;1.0;0.4058435785785901;0.34802520459715264;0.3798851875032775;0.0;0.41173523261022194;0.387058979856283;0.0;0.0;0.0;0.4563020724030582;0.0;0.0;0.4919890147853708;0.46764028613315795;0.3898580770800213;0.34857961735107845;0.0;0.45205407929488567;0.0
GO:0086013;0.4851888514623719;0.42656456835692264;0.5562104683864186;0.0;0.0;0.0;0.0;0.0;0.0;0.32328188980123995;0.3382826883976782;0.0;0.5192146781384066;0.0;0.42656456835692264;0.48113102996629253;0.23556080727921286;0.3188354728071699;0.279064860164923;0.0;0.0;0.0;0.4341910483968515;0.37218424860875626;0.0;0.0;0.4202274326303864;0.0;0.42656456835692264;0.3794617226554365;0.6056119680835866;0.3246670448116696;0.5241358114060968;0.5255674801035325;0.0;0.0;0.3579127447631906;0.0;0.2650608146213454;0.36428296857544795;0.0;0.2650608146213454;0.5279354202676569;0.0;0.0;0.0;0.5241358114060968;0.2823757514567406;0.36022688300214756;0.0;0.5346526430134491;0.27463807923523353;0.0;0.0;0.4433942333418395;0.0;0.0;0.302005807822253;0.3626320576705196;0.49930117028277715;0.0;0.0;0.0;0.0;0.36775746767906686;0.0;0.6198158254173853;0.33313205032838705;0.0;0.0;0.0;0.0;0.0;0.2823757514567406;0.3464522592736445;0.0;0.0;0.37218424860875626;0.44904084242250436;0.3246670448116696;0.0;0.2818904796062623;0.0;0.4655587950968595;0.0;0.42308721347722206;0.4058435785785901;1.0;0.2968189186600641;0.36148257719485244;0.0;0.3632263994536053;0.3286801957230462;0.0;0.0;0.0;0.3410830797782737;0.0;0.0;0.45092516748752914;0.3123076574533324;0.34465291220993555;0.454512462820248;0.0;0.39136017563153164;0.0
GO:0035067;0.0;0.43162238926991603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3790138943182281;0.39309491673764774;0.0;0.43873506716755273;0.0;0.256978719853612;0.5264556405799965;0.21138375821215205;0.2738083848385289;0.43582734650082694;0.0;0.0;0.0;0.4729823346888211;0.4438664492633441;0.0;0.0;0.0;0.0;0.256978719853612;0.18839564597076325;0.21100267878542828;0.5029356323074065;0.2495720758280771;0.35598163160022184;0.0;0.0;0.5102982605329571;0.0;0.19491656936359608;0.2623854450301949;0.0;0.4065359258783217;0.0;0.0;0.0;0.0;0.23556080727921286;0.3362815579316018;0.31519979503350654;0.0;0.0;0.33116253038834753;0.0;0.0;0.2738083848385289;0.0;0.0;0.256978719853612;0.17156598098584636;0.3297153217794665;0.0;0.0;0.0;0.0;0.3889283711046597;0.0;0.0;0.15521502827285377;0.0;0.0;0.0;0.0;0.0;0.19491656936359608;0.3807198947430153;0.0;0.0;0.3143658746273188;0.2864787271957445;0.4065359258783217;0.0;0.3206817658982319;0.0;0.0;0.0;0.0;0.34802520459715264;0.2968189186600641;1.0;0.6522788663240218;0.0;0.5090924653065472;0.28365310775440516;0.0;0.0;0.0;0.3377631208406028;0.0;0.0;0.5015960782552545;0.4537827687103087;0.39946514054990506;0.26344638613557475;0.0;0.43963907964976673;0.0
GO:0006469;0.0;0.6229293785613645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39686260867548867;0.42495489964377253;0.0;0.47059505007367763;0.0;0.31833871010186937;0.5583156234861214;0.2432437411182769;0.3056683677446538;0.46768732940695174;0.0;0.0;0.0;0.5048423175949459;0.35901714354624015;0.0;0.0;0.0;0.0;0.31833871010186937;0.23865549352879473;0.2674207901853377;0.36251463838110054;0.31423573436286545;0.4173416218484792;0.0;0.0;0.5194970064496653;0.0;0.23691899090896795;0.5229180958312387;0.0;0.26428057426595225;0.0;0.0;0.0;0.0;0.29692079752747025;0.35265280204445837;0.4625714489011592;0.0;0.0;0.3630225132944724;0.0;0.0;0.3351683750867863;0.0;0.0;0.28883870275973683;0.22182582854387778;0.3910753120277239;0.0;0.0;0.0;0.0;0.42078835401078457;0.0;0.0;0.2034259638919712;0.0;0.0;0.0;0.0;0.0;0.3903391051724004;0.4125798776491402;0.0;0.0;0.3462258575334437;0.31833871010186937;0.28883870275973683;0.0;0.3525417488043568;0.0;0.0;0.0;0.0;0.3798851875032775;0.36148257719485244;0.6522788663240218;1.0;0.0;0.540952448212672;0.31551309066053;0.0;0.0;0.0;0.36962310374672763;0.0;0.0;0.5334560611613794;0.3858883763275811;0.4313251234560299;0.3137062336936062;0.0;0.4714990625558916;0.0
GO:0043687;0.0;0.0;0.0;0.4208230971364342;0.5211278078489379;0.0;0.46311439049136316;0.35589849650545186;0.46791094323254573;0.0;0.0;0.0;0.0;0.4474940097204903;0.34933943682064933;0.0;0.0;0.0;0.0;0.3297093804551369;0.5021916624473839;0.3661691018055663;0.0;0.0;0.4539442176255893;0.46311439049136316;0.0;0.49099806260620044;0.34933943682064933;0.2869328152497297;0.0;0.0;0.34933943682064933;0.44834234856725924;0.2828944362776092;0.37321343334084706;0.0;0.37601382472144257;0.0;0.0;0.5525463284671719;0.0;0.3297093804551369;0.34933943682064933;0.5189852066519569;0.40314533933743885;0.34933943682064933;0.0;0.0;0.29690570482647344;0.0;0.0;0.4291203702817847;0.4871549751732189;0.3661691018055663;0.5162846399770302;0.4474940097204903;0.0;0.27010315026481274;0.42207603874650385;0.4474940097204903;0.3460537735895756;0.4474940097204903;0.4474940097204903;0.0;0.29690570482647344;0.0;0.24744191327539627;0.27010315026481274;0.34933943682064933;0.0;0.3123944436197417;0.48991694505302374;0.0;0.0;0.3633687104249708;0.4474940097204903;0.0;0.3297093804551369;0.0;0.3964822942984441;0.0;0.586111173237744;0.29690570482647344;0.5035496632990972;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.40967315469127635;0.32059214521956353;0.29690570482647344;0.0;0.5196481676392466;0.5704041683865672;0.0;0.0;0.0;0.36198355541454114;0.5746577191854534;0.0;0.4556188294836977
GO:0000122;0.0;0.4209103974256465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4299326363185009;0.5634655592301882;0.0;0.5051425479610939;0.0;0.32190873040274914;0.6783003223968066;0.272444938851672;0.33873839538766604;0.41759950613382885;0.0;0.0;0.0;0.5435311330546064;0.3920871711892524;0.0;0.0;0.0;0.0;0.32190873040274914;0.24822663489667723;0.2736882632666893;0.4143770731039121;0.3159795566216183;0.42091164214935894;0.0;0.0;0.5612170025332299;0.0;0.26687214451154434;0.3241985815388961;0.0;0.29510617584108845;0.0;0.0;0.0;0.0;0.30049081782835;0.3872002999318747;0.38012980558264364;0.0;0.0;0.3938481148696085;0.0;0.0;0.33873839538766604;0.0;0.0;0.32190873040274914;0.23139696991176034;0.39464533232860366;0.0;0.0;0.0;0.0;0.5506490451566479;0.0;0.0;0.21408203307636525;0.0;0.0;0.0;0.0;0.0;0.26687214451154434;0.4456499052921525;0.0;0.0;0.37807590264038815;0.35471240603141263;0.32190873040274914;0.0;0.38439179391130124;0.0;0.0;0.0;0.0;0.41173523261022194;0.3632263994536053;0.5090924653065472;0.540952448212672;0.0;1.0;0.34858311830354227;0.0;0.0;0.0;0.4181818701830082;0.0;0.0;0.7877424714314065;0.4189584039705934;0.6588089791643963;0.32327737506148874;0.0;0.506046560443308;0.0
GO:0048742;0.0;0.3523150570165355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32412734744444527;0.289857281563664;0.0;0.49325758121995145;0.0;0.3028512654654583;0.4593152506200813;0.23640626492241817;0.31968093045037527;0.27991031780812825;0.0;0.0;0.0;0.43503650604005684;0.37302970625196163;0.0;0.0;0.0;0.0;0.2832212090999459;0.1963654943307231;0.2289996208968833;0.3934730929211864;0.2814333528910592;0.4018541772120682;0.0;0.0;0.3587582024063959;0.0;0.2199390760738622;0.277265513101214;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.2618032965255468;0.2832212090999459;0.3610723406453529;0.0;0.0;0.27548353687843885;0.0;0.0;0.3549169968629616;0.0;0.0;0.3028512654654583;0.17953582934580614;0.35595781102580043;0.0;0.0;0.0;0.0;0.3686029253222722;0.0;0.0;0.15990577298029363;0.0;0.0;0.0;0.0;0.0;0.2199390760738622;0.32998278008145465;0.0;0.0;0.35339964988644923;0.3523150570165355;0.3934730929211864;0.0;0.2672471984561994;0.0;0.0;0.0;0.0;0.387058979856283;0.3286801957230462;0.28365310775440516;0.31551309066053;0.0;0.34858311830354227;1.0;0.0;0.0;0.0;0.2885163553720154;0.0;0.0;0.4321405687652221;0.3131531150965377;0.32818343301774566;0.27141623449553454;0.0;0.39220563327473695;0.0
GO:0031497;0.0;0.0;0.0;0.3017222364093804;0.3017222364093804;0.0;0.37081608432596996;0.4143201372116801;0.36443046327636475;0.0;0.0;0.0;0.0;0.44591105330956243;0.44591105330956243;0.0;0.0;0.0;0.0;0.5956122926350806;0.4849883252655831;0.5543650019874087;0.0;0.0;0.4423072812574366;0.44591105330956243;0.0;0.48941510619527256;0.44591105330956243;0.3185519013942973;0.0;0.0;0.5375353370024918;0.5449139650561723;0.3213522927748928;0.48941510619527256;0.0;0.4725854412103556;0.0;0.0;0.32713963596061146;0.0;0.5375353370024918;0.5375353370024918;0.5174022502410291;0.4615669800436671;0.5375353370024918;0.0;0.0;0.3440135297643094;0.0;0.0;0.5453220431362101;0.44591105330956243;0.4627407182944793;0.5147016835661022;0.44591105330956243;0.0;0.3017222364093804;0.5186476552354169;0.44591105330956243;0.4044754142958038;0.44591105330956243;0.44591105330956243;0.0;0.3440135297643094;0.0;0.2689185607807169;0.3017222364093804;0.5375353370024918;0.0;0.37081608432596996;0.44591105330956243;0.0;0.0;0.6292716226049144;0.44591105330956243;0.0;0.40361975995463345;0.0;0.4960996979887332;0.0;0.4795703832793963;0.3440135297643094;0.45782419009739017;0.0;0.0;0.0;0.0;0.0;0.40967315469127635;0.0;0.0;1.0;0.3522112313641311;0.3440135297643094;0.0;0.44591105330956243;0.5532008312047665;0.0;0.0;0.0;0.3936026415591088;0.5116627131663762;0.0;0.40989335628199064
GO:0034644;0.0;0.0;0.0;0.3706608595630792;0.22050444082219178;0.5212743510801015;0.41747580374060694;0.3025778907505507;0.289633210016143;0.0;0.0;0.36884744898245064;0.0;0.2918775134935041;0.2918775134935041;0.0;0.0;0.0;0.0;0.2918775134935041;0.3309547854495248;0.30870717847842105;0.0;0.0;0.3305650347963073;0.2918775134935041;0.0;0.3353815663792142;0.2918775134935041;0.23733410580710873;0.0;0.0;0.2918775134935041;0.39088042524011396;0.38467212811194346;0.3353815663792142;0.0;0.3185519013942973;0.0;0.0;0.257688682854411;0.0;0.2918775134935041;0.2918775134935041;0.36336871042497076;0.508226699458304;0.2918775134935041;0.0;0.0;0.6082814319160847;0.0;0.0;0.3912885033201518;0.2918775134935041;0.30870717847842105;0.3606681437500439;0.2918775134935041;0.0;0.22050444082219178;0.3646141154193586;0.2918775134935041;0.29273316783467446;0.2918775134935041;0.2918775134935041;0.0;0.24506256931597636;0.0;0.19946760767451643;0.3706608595630792;0.2918775134935041;0.37018837517409925;0.4740275082481145;0.2918775134935041;0.0;0.0;0.32553684346333794;0.2918775134935041;0.0;0.2745625766581089;0.0;0.29273316783467446;0.0;0.32553684346333794;0.24506256931597636;0.3460819436362608;0.0;0.0;0.0;0.0;0.0;0.32059214521956353;0.0;0.0;0.3522112313641311;1.0;0.40016086690521174;0.0;0.2918775134935041;0.39916729138870805;0.0;0.0;0.0;0.3123848459719202;0.35762917335031796;0.0;0.2981511098208613
GO:0070301;0.0;0.0;0.0;0.4162108527218627;0.1817822883484292;0.4811016553546155;0.48530470063845227;0.2848925714244635;0.26180545205080874;0.0;0.0;0.88127281146983;0.0;0.2610185749042658;0.28367981189368235;0.0;0.0;0.0;0.0;0.2610185749042658;0.30009584686028645;0.30050947687859925;0.0;0.0;0.31287971547022003;0.2610185749042658;0.0;0.3045226277899759;0.28367981189368235;0.21140323934614252;0.0;0.0;0.28367981189368235;0.3826827236402922;0.5037144219995915;0.3045226277899759;0.0;0.31035419979447554;0.0;0.0;0.2282365210473356;0.0;0.2610185749042658;0.28367981189368235;0.33250977183573244;0.5760555963561493;0.28367981189368235;0.0;0.0;0.3866168651513686;0.0;0.0;0.3604295647309135;0.2610185749042658;0.30050947687859925;0.32980920516080564;0.28367981189368235;0.0;0.19457357436122563;0.35641641381953687;0.28367981189368235;0.2750478485085872;0.28367981189368235;0.28367981189368235;0.0;0.22407358170335817;0.0;0.17001544586744105;0.6797628025497047;0.28367981189368235;0.4252228491375334;0.48530470063845227;0.28367981189368235;0.0;0.0;0.2946779048740996;0.2610185749042658;0.0;0.2610185749042658;0.0;0.2750478485085872;0.0;0.2946779048740996;0.22407358170335817;0.3283966243101736;0.0;0.0;0.0;0.0;0.0;0.29690570482647344;0.0;0.0;0.3440135297643094;0.40016086690521174;1.0;0.0;0.28367981189368235;0.3683083527994698;0.0;0.0;0.0;0.286453979510954;0.3494314717504962;0.0;0.28046579049477405
GO:1903077;0.0;0.3214481976615464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29056303530898425;0.3022601656188915;0.0;0.4665320394372064;0.0;0.27915690430661744;0.4356208894612404;0.20778383163530512;0.2786716324561392;0.2512878845210152;0.0;0.0;0.0;0.48914651912625445;0.33202040825772555;0.0;0.0;0.0;0.0;0.27915690430661744;0.20876837838595058;0.2414025049521108;0.3796225155410725;0.2938362369462867;0.3781598160532273;0.0;0.0;0.4128682154925935;0.0;0.32296429430458856;0.2896683971564415;0.0;0.2323419601290897;0.0;0.0;0.0;0.0;0.2742061805807743;0.24635322867795395;0.39519663803334737;0.0;0.0;0.32959354996463647;0.0;0.0;0.2959865692915344;0.0;0.0;0.3524643016467211;0.19193871340103363;0.35189350623247195;0.0;0.0;0.0;0.0;0.3275936273280361;0.0;0.0;0.17230865703552112;0.0;0.0;0.0;0.0;0.0;0.32296429430458856;0.40140773000304747;0.0;0.0;0.33202040825772555;0.29878696067212984;0.27915690430661744;0.0;0.3368459503356653;0.0;0.0;0.0;0.0;0.4563020724030582;0.3410830797782737;0.3377631208406028;0.36962310374672763;0.0;0.4181818701830082;0.2885163553720154;0.0;0.0;0.0;1.0;0.0;0.0;0.41076132713649843;0.2795888029610767;0.3086303894311489;0.28381911855076203;0.0;0.44631564636093457;0.0
GO:0035694;0.0;0.0;0.0;0.3325022352200506;0.3818635141717858;0.0;0.4015960831366402;0.35398641934105307;0.3795900813161621;0.0;0.0;0.0;0.0;0.4610706713493598;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.5157683240762534;0.4024070004238523;0.0;0.0;0.4150871472602829;0.47669105212023266;0.0;0.50457472423507;0.3855773354389354;0.25821818352367026;0.0;0.0;0.3855773354389354;0.48458024718554527;0.2610185749042658;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.420454532986168;0.0;0.3855773354389354;0.3855773354389354;0.5325618682808264;0.40123326217304006;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.0;0.4849883252655831;0.47669105212023266;0.4024070004238523;0.5298613016058997;0.4610706713493598;0.0;0.24138851853875337;0.4583139373647899;0.4610706713493598;0.3441416964251768;0.4610706713493598;0.4610706713493598;0.0;0.28367981189368235;0.0;0.20858484291008988;0.24138851853875337;0.3855773354389354;0.0;0.31048236645534294;0.47669105212023266;0.0;0.0;0.41923666540876925;0.4610706713493598;0.0;0.3432860420840064;0.0;0.45428626365318253;0.0;0.5400816046762893;0.28367981189368235;0.4646925929337908;0.0;0.0;0.0;0.0;0.0;0.5196481676392466;0.0;0.0;0.44591105330956243;0.2918775134935041;0.28367981189368235;0.0;1.0;0.5839808300154367;0.0;0.0;0.0;0.33326892368848177;0.6768829187768098;0.0;0.41676175911839125
GO:0006351;0.0;0.0;0.0;0.49465863178392944;0.4820833064701836;0.0;0.5441224233350066;0.4344736426745964;0.618482142629016;0.0;0.0;0.0;0.0;0.6403565024718896;0.4928671133341394;0.0;0.0;0.0;0.0;0.4928671133341394;0.8298899705155636;0.5096967783190562;0.0;0.0;0.5551806007841504;0.7312064683692188;0.0;0.6838605553575996;0.4928671133341394;0.34819302458347906;0.0;0.0;0.4928671133341394;0.5918700250807492;0.34867829643395737;0.5363711662198495;0.0;0.5195415012349325;0.0;0.0;0.4806981514597539;0.0;0.4928671133341394;0.4928671133341394;0.7118476994033562;0.4817204855065835;0.4928671133341394;0.0;0.0;0.39096958978888635;0.0;0.0;0.5922781031607871;0.6403565024718896;0.5096967783190562;0.7091471327284293;0.71017071437079;0.0;0.33136335959856217;0.565603715259994;0.71017071437079;0.42462891975872014;0.71017071437079;0.71017071437079;0.0;0.3683083527994698;0.0;0.30186335225642963;0.34867829643395737;0.4928671133341394;0.0;0.39096958978888635;0.6819236771553004;0.0;0.0;0.5265264433039731;0.6403565024718896;0.0;0.39096958978888635;0.0;0.45774250363219343;0.0;0.7155830071251342;0.33136335959856217;0.6040805832531821;0.0;0.0;0.0;0.0;0.0;0.5704041683865672;0.0;0.0;0.5532008312047665;0.39916729138870805;0.3683083527994698;0.0;0.5839808300154367;1.0;0.0;0.0;0.0;0.42324376474829056;0.6497324898722505;0.0;0.5386462208158238
GO:0006355;0.0;0.5139554656135917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5134900867801808;0.6738255642535285;0.0;0.5928413159950179;0.0;0.40546618086442887;0.788660327420147;0.3458599506741047;0.4222958458493458;0.4978532883089777;0.0;0.0;0.0;0.5346202408151233;0.4756446216509322;0.0;0.0;0.0;0.0;0.40546618086442887;0.31861046609520605;0.35124459266136626;0.40546618086442887;0.40367832465554215;0.5044690926110388;0.0;0.0;0.5534672418961528;0.0;0.34218404783834516;0.399510484865697;0.0;0.3726625052357654;0.0;0.0;0.0;0.0;0.38404826829002975;0.47489906796579856;0.4636872560443235;0.0;0.0;0.3849372226301254;0.0;0.0;0.4222958458493458;0.0;0.0;0.40546618086442887;0.3017808011102891;0.4782027827902834;0.0;0.0;0.0;0.0;0.6508666115407413;0.0;0.0;0.2821507447447766;0.0;0.0;0.0;0.0;0.0;0.34218404783834516;0.4367390130526693;0.0;0.0;0.458329684815537;0.44775747421935785;0.40546618086442887;0.0;0.3754809016718181;0.0;0.0;0.0;0.0;0.4919890147853708;0.45092516748752914;0.5015960782552545;0.5334560611613794;0.0;0.7877424714314065;0.4321405687652221;0.0;0.0;0.0;0.41076132713649843;0.0;0.0;1.0;0.5025158544322732;0.8114602775426658;0.3936612062600175;0.0;0.4971356682038247;0.0
