;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:0031398;0.0;0.21442504989441755;0.0;0.0;0.06584092097632065;0.0;0.3666844825088233;0.06279422307085425;0.0;0.3937998428430368;0.0;0.27337527844440385;0.1479673791371444;0.0;0.0;0.3937998428430368;0.07481749962945561;0.0;0.21442504989441755;0.3236068468953056;0.12438862677444344;0.0;0.5289210959314661;0.0;0.0;0.18470430221037004;0.06420429225194747;0.0;0.08086522718411576;0.0;0.17182203206546875;0.0;0.07534225199307079;0.0785777989360544;0.0;0.0;0.06420429225194747;0.07274471930675544;0.06583391505934204;0.2524600133269832;0.08286333371918216;0.07824041208232455;0.16949047232369896;0.0;0.1009429655082702;0.06460061292455727;0.0626259386984479;0.4536261955670288;0.07481749962945561;0.10177721566062078;0.0;0.0;0.0775186751330593;0.0;0.7935429924925786;0.2276074518748162;0.0;0.0;0.07220514547790285;0.07037587566113378;0.08266254373530744;0.0;0.22719690858339842;0.2280114662637641;0.1756867486680011;0.08770910781572627;0.19789763061793994;0.0;0.06882509989562892;0.0780841425973797;0.3950816281125797;0.0;0.0;0.07788790182509953;0.08894370062398653;0.0;0.0;0.18145129643181185;0.0697569642005349;0.0;0.08086999645852455;0.0;0.0;1.0;0.0;0.0;0.10185066292762042;0.0;0.851828623332876;0.09394661249673394;0.229566635432715;0.0;0.06776932471232938;0.19268924284205494;0.12108755113377877;0.24080876225944317;0.06276941388757382;0.0;0.08305970765499979;0.0;0.4735287000490415;0.19487018273592174;0.0;0.0;0.0;0.0;0.28193918155990827;0.19756092126140884;0.0;0.3033281428752082;0.0;0.07363471323483578;0.06031856735966449;0.0;0.2609659126031701;0.0855902378125595;0.06777293800423034;0.3486522715160706;0.5059025936136033;0.41449735165258017;0.20359079457868667;0.07629021072320871;0.40859276648287857;0.3076361835498381;0.06193220157039071;0.18085165233456135;0.0;0.07135542291434897;0.0772440117688519;0.09303529218665525;0.0;0.0;0.08840079175829837;0.0;0.0;0.11557531507361435;0.06776932471232938;0.5749450217251076;0.0;0.0;0.0;0.0;0.3794396897699958
GO:0033577;0.0;0.0;0.0;0.09584664766143203;0.0;0.0;0.0;0.0;0.01983002654283323;0.0;0.0;0.0;0.0;0.020788895273728073;0.0;0.0;0.0;0.0;0.0;0.0;0.02500053366913018;0.0;0.0;0.016430515760039975;0.02083649140926217;0.0;0.0;0.021849572953508645;0.0;0.08630659537436898;0.0;0.017339728950274563;0.017532779044369076;0.0;0.017774984128329507;0.0;0.0;0.0;0.01580365215978331;0.0;0.018827336441713426;0.0;0.0;0.13315471337552043;0.02170242042218144;0.0;0.0;0.0;0.0;0.2680680252549608;0.017532779044369076;0.0;0.0;0.0;0.0;0.0;0.0;0.018153120702274723;0.0;0.0;0.0;0.022119267794860405;0.0;0.01925708380277638;0.0;0.0;0.0;0.2590086294494796;0.0;0.0;0.0;0.15295031550578997;0.09288455394668847;0.0;0.01983002654283323;0.1361942591226337;0.1672972294305875;0.0;0.0;0.08386451791683978;0.0;0.021200691870145665;0.09989045481349353;0.0;1.0;0.0;0.021838639296648903;0.01697409998357078;0.0;0.02062727568362247;0.0;0.14022702535648998;0.0;0.0;0.024562408806052934;0.0;0.0;0.019305952003115197;0.0;0.01761889629646255;0.0;0.0;0.0;0.018489420279622117;0.11655394263990325;0.08309650639624726;0.0;0.0;0.07706186898242576;0.0;0.019508156980232633;0.0;0.0;0.1546551610336224;0.0;0.0;0.019723824279883027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1869977178238855;0.0;0.02165480044146132;0.0;0.0;0.020699832784681325;0.019742028500090745;0.0;0.1634489319745834;0.0;0.0;0.0;0.019760024566423645;0.0;0.02110621004689814;0.021981355279213428;0.0
GO:0035635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3964554812561481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43870173999551154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016055;0.0;0.0883247915475695;0.0;0.031506374254368336;0.07188437208914152;0.0;0.08168489903227873;0.06826806041696976;0.030355958461542966;0.0883247915475695;0.0;0.13853263120058057;0.0691528024505709;0.03266213739496055;0.0;0.0883247915475695;0.08168489903227873;0.0;0.0883247915475695;0.09414224135748546;0.3829658320134981;0.0;0.10142552690515082;0.023054091785294325;0.03277978046020873;0.07504994467639593;0.06993794753059207;0.0353589651737726;0.0889476922347528;0.027131903428239023;0.08231080812143611;0.024884960485227557;0.35345850821580155;0.08618795908056825;0.025791325293991675;0.0;0.06993794753059207;0.08019369069779307;0.18828667680835662;0.10585553807914569;0.3923654338651459;0.08578222538837375;0.06725041975545362;0.021838639296648903;0.3015463697694507;0.07134763964173757;0.06894661226243406;0.13782488859249556;0.08168489903227873;0.3043603444440633;0.025284507983790092;0.0;0.08491541261659959;0.0;0.08168489903227873;0.09433038759635318;0.0;0.02659515557474529;0.07858091434629462;0.07641916577904403;0.09112708836841212;0.036070691372610306;0.09414224135748546;0.09451561198119343;0.07109317887190592;0.09729867384839072;0.09868908458727119;0.03341154247758525;0.07653607336482494;0.08673174166768219;0.08864091673850444;0.02659515557474529;0.030021537340643778;0.08535866479672993;0.42435359233236997;0.02253358072889984;0.03904113739738329;0.07243518481452893;0.07769019246528885;0.025791325293991675;0.09172900821107988;0.03369027309638529;0.033936274149943525;0.10185066292762042;0.021838639296648903;0.0;1.0;0.024138746800190517;0.09700166112078645;0.2781794224717702;0.09522924576150608;0.023474693680617765;0.07335548078904486;0.07858091434629462;0.37120186422624163;0.1004189520312569;0.06753273372261823;0.0291448465732337;0.09160999255051029;0.02546399862693719;0.13034499260524157;0.09773166245277466;0.0;0.02732324813445255;0.02253358072889984;0.02253358072889984;0.07335548078904486;0.07951911352605436;0.023054091785294325;0.08766173430138746;0.029608141233266678;0.08027705756640544;0.06616034408935183;0.02703171713327433;0.13131628293874154;0.09469801618115864;0.07523716649740575;0.09251753253550377;0.10794790013511911;0.11219278525233665;0.08344355184997307;0.08344355184997307;0.12505860672589503;0.06753273372261823;0.06725041975545362;0.07335548078904486;0.047453309637303515;0.07757554890198493;0.08709178896182077;0.1038969988081741;0.0;0.03244282667162513;0.4214776745397365;0.0;0.02935779817073753;0.1328255059313257;0.07335548078904486;0.11135537082808346;0.030192224568066972;0.0;0.03345230509891948;0.03570537716762716;0.07858091434629462
GO:0071455;0.0;0.0;0.2748338861135158;0.02229033359681087;0.0;0.0;0.0;0.0;0.021708291142540363;0.0;0.6773535243633657;0.0;0.0;0.38512013774130094;0.0;0.0;0.0;0.0;0.0;0.0;0.028061574753642068;0.0;0.0;0.017699386080986357;0.022920273109706787;0.0;0.0;0.024152105575009256;0.0;0.02000805680365743;0.0;0.018758980498249034;0.01898513217417398;0.0;0.32459226783170364;0.0;0.0;0.0;0.01697409998357078;0.0;0.02051238695483331;0.0;0.0;0.01697409998357078;0.023972432206831085;0.0;0.0;0.0;0.0;0.02412531447258661;0.01898513217417398;0.0;0.0;0.0;0.0;0.0;0.0;0.019714642463442972;0.0;0.0;0.0;0.024482066114149683;0.0;0.021023545921079443;0.0;0.0;0.0;0.02322736667005061;0.0;0.0;0.0;0.019714642463442972;0.02153672870995017;0.0;0.021708291142540363;0.017390972284480048;0.02581518229491977;0.0;0.0;0.019269451414091393;0.0;0.023361732439439318;0.023479755505302555;0.0;0.01697409998357078;0.0;0.024138746800190517;1.0;0.0;0.022667373102279776;0.0;0.01794624859974998;0.0;0.0;0.02751077650249142;0.0;0.0;0.35512119772360573;0.0;0.019086148747820095;0.0;0.0;0.0;0.020111920149896732;0.017390972284480048;0.017390972284480048;0.0;0.0;0.017699386080986357;0.0;0.021323152214497296;0.0;0.0;0.0199535213561624;0.0;0.0;0.021581082035616674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029242987391330848;0.0;0.02391434273800446;0.0;0.1960117762454814;0.38330641841783564;0.021602877895512254;0.3125641131047987;0.021193002019463312;0.0;0.0;0.0;0.3642616521830029;0.0;0.3956680958264168;0.024313228515537185;0.0
GO:0031397;0.0;0.07730157490010064;0.0;0.0;0.19332224506879525;0.0;0.5253496837649166;0.060669479291596703;0.0;0.5627240183101665;0.0;0.4864596461225944;0.27450931853334737;0.0;0.0;0.5627240183101665;0.2089467036431145;0.0;0.07730157490010064;0.18636964083859536;0.11723156834451996;0.0;0.42714610410275683;0.0;0.0;0.06693907433949718;0.06198473960167786;0.0;0.07777827821410081;0.0;0.31219403671222495;0.0;0.07265556665158078;0.21905831753236682;0.0;0.0;0.06198473960167786;0.06990844819373197;0.06377329531985823;0.09040500590496925;0.07962500315692593;0.218152536912649;0.05986443267943538;0.0;0.09617798584375765;0.06203817242373816;0.06021483491513349;0.25710626717005536;0.2089467036431145;0.09693503858275253;0.0;0.0;0.21621392340216225;0.0;0.6818918615356135;0.0818629702705181;0.0;0.0;0.2019007463745699;0.19695650234087983;0.23000173598982332;0.0;0.08172123373892683;0.08200243269990737;0.06377329531985823;0.24346386671729148;0.18962943532519755;0.0;0.06592409038561164;0.07482555500064596;0.5644859282545625;0.0;0.0;0.21720584592428696;0.0852233562456071;0.0;0.0;0.06393837599610432;0.06677856563307187;0.0;0.0768940692519884;0.0;0.0;0.851828623332876;0.0;0.0;0.09700166112078645;0.0;1.0;0.08980571560011807;0.08253907865133078;0.0;0.06558777375215778;0.06973386961672676;0.11429495384975691;0.08640968297270846;0.17630500236999527;0.0;0.23106352683707657;0.0;0.2642679396668277;0.3513224232896447;0.0;0.0;0.0;0.0;0.400598037174275;0.06939525680746235;0.0;0.17513103537889238;0.0;0.07106635296718629;0.05807868132979406;0.0;0.4655519545433828;0.23781939866642574;0.06495813493453731;0.49164357277659365;0.3824407958857529;0.5801647365720407;0.0735367275407826;0.0735367275407826;0.23025313960195753;0.44327943741792597;0.1822286379711023;0.06558777375215778;0.0;0.19960513956762393;0.07360861654245406;0.25760273341145806;0.0;0.0;0.08472478789269494;0.0;0.0;0.3166629611479902;0.1898965387463702;0.4625922872294739;0.0;0.0;0.0;0.0;0.29011223308188566
GO:0019722;0.0;0.08231877869728456;0.0;0.029045526443735495;0.06734053201808415;0.0;0.0765215637114544;0.06415682418127115;0.028065005571747945;0.08231877869728456;0.0;0.12430756313061382;0.06493760372858155;0.03002498919180194;0.0;0.08231877869728456;0.0765215637114544;0.0;0.08231877869728456;0.08734943329989238;0.6635065212847865;0.0;0.09358478369137187;0.021708291142540366;0.03012437321395276;0.07066884544573486;0.06562947039024232;0.032288820746228436;0.08285958679502796;0.025286956411806717;0.07707057980907597;0.023324151066833197;0.20411751988317178;0.08045961293375455;0.02411857044398818;0.0;0.06562947039024232;0.07457968611473768;0.17784263649956733;0.09734364957674628;0.22500892655057342;0.08010590918676623;0.0632572539386995;0.02062727568362247;0.27562348196508224;0.0662603453213857;0.06418453038077583;0.12373740651092054;0.0765215637114544;0.5391261404586214;0.02367479721038503;0.0;0.0793495113479038;0.0;0.0765215637114544;0.08751138444923182;0.0;0.024820095486495403;0.07379102647498217;0.07188158219750812;0.0847476851100104;0.032881281878008345;0.08734943329989238;0.08767077493395135;0.06714972393178878;0.09006023801542805;0.09125020249829095;0.030657094384183556;0.07071217320844884;0.0802022881182738;0.08259330629819249;0.024820095486495403;0.02777891911656269;0.07973642831759337;0.24196867588372564;0.021246167726588917;0.035331808016359906;0.06782367734741562;0.07169620379943527;0.02411857044398818;0.083487931479235;0.030891600961990034;0.031098303299170377;0.09394661249673394;0.02062727568362247;0.0;0.2781794224717702;0.022667373102279776;0.08980571560011807;1.0;0.08828445296999635;0.022080823654154244;0.06916445580749518;0.07379102647498217;0.3326845622871167;0.09272716282172395;0.06396446292750323;0.027026673492652992;0.08516518905509646;0.02383209010488365;0.11613571030144403;0.09043107671662681;0.0;0.025453083643177322;0.021246167726588917;0.021246167726588917;0.06916445580749518;0.07399590752736245;0.021708291142540366;0.08174253608293218;0.02742461339257408;0.07528473014089276;0.061763101641809585;0.025199910180683977;0.11846588433442841;0.08782769436667207;0.06960198851150347;0.08594898269437415;0.09911023724038392;0.10267703638094876;0.07806281552641119;0.07806281552641119;0.11334915427353197;0.06396446292750323;0.0632572539386995;0.06916445580749518;0.0420832089111383;0.07290379748994728;0.07962898630293513;0.09568495291906363;0.0;0.029839562652511257;0.24045179631674013;0.0;0.027209699153439453;0.1196927999109735;0.06916445580749518;0.10197520585382902;0.02792499598353303;0.0;0.030691409649144484;0.032577442405101416;0.07379102647498217
GO:2001244;0.0;0.20327475413625012;0.0;0.0;0.22223355866036226;0.0;0.34649370424256726;0.05987742191607121;0.0;0.37078362628654227;0.0;0.11080470726709807;0.060556964223340115;0.0;0.0;0.07617178301138394;0.07118179278493512;0.0;0.20327475413625012;0.2147174109678183;0.11465260894278065;0.0;0.22875677499490105;0.0;0.0;0.17637073469681422;0.0611582017067211;0.0;0.07663461203870033;0.0;0.0716566224808368;0.0;0.0716566224808368;0.07457722042450261;0.0;0.0;0.0611582017067211;0.06885887467506738;0.06300237100903477;0.5431372122052635;0.07842680139421432;0.36154206623580154;0.16172073624215444;0.0;0.0944352727052811;0.06109084532564516;0.059321973772486075;0.29448787606858895;0.3691066481997605;0.09516503483004256;0.0;0.0;0.3830795224694319;0.0;0.1899582871149638;0.2150840557800722;0.0;0.0;0.06881314205750791;0.06714972393178878;0.0782469132280124;0.0;0.8021298155785727;0.21544479876936473;0.3301902317784088;0.3093470788134284;0.08375767542704252;0.0;0.06485539221361214;0.2611979989699093;0.07640678323861531;0.0;0.0;0.37168249291324157;0.08385219335990454;0.0;0.0;0.17257497225154034;0.06568221441634495;0.0;0.07544402084291449;0.0;0.0;0.229566635432715;0.0;0.0;0.09522924576150608;0.0;0.08253907865133078;0.08828445296999635;1.0;0.0;0.24212991616310084;0.36064400373298283;0.11184222884455569;0.44548006844167637;0.06019018150909809;0.0;0.07860268807203054;0.0;0.2814214730973557;0.08306703439296016;0.0;0.0;0.0;0.0;0.06477263703294663;0.18708401651782688;0.0;0.201957370769907;0.0;0.24708484682832207;0.05724760879765338;0.0;0.10613938552702028;0.3022864526673622;0.06392027907932815;0.0792698702317262;0.24106701763345123;0.09328705804477833;0.3195910293819023;0.07251357681677079;0.2722369372282641;0.06019018150909809;0.05909312244957768;0.17285458403489162;0.0;0.35282011060489593;0.0722787618500354;0.32701049120942227;0.0;0.0;0.08336949349842995;0.0;0.0;0.5573932102426118;0.24212991616310084;0.5666307551024599;0.0;0.0;0.0;0.0;0.30328200415119716
GO:0055129;0.0;0.0;0.0;0.10249121591018674;0.0;0.0;0.0;0.0;0.02116973712405622;0.0;0.0;0.0;0.0;0.022266125884216358;0.0;0.0;0.0;0.0;0.0;0.0;0.02716814543421921;0.0;0.0;0.017339728950274563;0.0223207354659662;0.0;0.0;0.023487327377323248;0.0;0.31360108035464546;0.0;0.01835546266242781;0.018571933505860526;0.0;0.018843922736484796;0.0;0.0;0.0;0.016643039333390182;0.0;0.02003087801487823;0.0;0.0;0.3447303313271847;0.023317373979722562;0.0;0.0;0.0;0.0;0.19768054414326072;0.018571933505860526;0.0;0.0;0.0;0.0;0.0;0.0;0.019269451414091393;0.0;0.0;0.0;0.023799256505014597;0.0;0.0205180357274168;0.0;0.0;0.0;0.1905178143256406;0.0;0.0;0.0;0.45528009148640114;0.09911143328276828;0.0;0.02116973712405622;0.4028905902496345;0.3044694087553587;0.0;0.0;0.18203532899559574;0.0;0.02273919105887121;0.1071749806803042;0.0;0.14022702535648998;0.0;0.023474693680617765;0.01794624859974998;0.0;0.022080823654154244;0.0;1.0;0.0;0.0;0.026651538836689755;0.0;0.0;0.020573522445697098;0.0;0.018668589620516856;0.0;0.0;0.0;0.019648816607209404;0.07993741683173482;0.47335753129538877;0.0;0.0;0.40968646243127343;0.0;0.020803309448960187;0.0;0.0;0.39709460668679936;0.0;0.0;0.021048743913729403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3435580702522246;0.0;0.0232624121425586;0.0;0.0;0.022163987464173293;0.0210694772468693;0.0;0.17423572746796565;0.0;0.0;0.0;0.021089976034555206;0.0;0.022630534039172655;0.02363967470695421;0.0
GO:2000312;0.0;0.3029108361803002;0.0;0.0;0.18172824623638467;0.0;0.21758982848234645;0.04936086100569288;0.0;0.2299057886119877;0.0;0.08226283237521054;0.20763775498066683;0.0;0.0;0.06150253728872775;0.286684025173253;0.0;0.06150253728872775;0.06426790352577431;0.0843649029034733;0.0;0.06758084113176488;0.0;0.0;0.054758207775648764;0.05022799301474899;0.0;0.0618039145768774;0.0;0.0585250000880146;0.0;0.0585250000880146;0.06045879382841808;0.0;0.0;0.4515289863866841;0.05530778776722128;0.05262136121035541;0.2598739411902976;0.06296430687631555;0.22525674972520177;0.04882663939968755;0.0;0.07288345826742137;0.048904029456705654;0.04776391325856697;0.08201275140266337;0.05820787123576413;0.07331737414662519;0.0;0.0;0.059829841314888735;0.0;0.05820787123576413;0.06435553081928198;0.0;0.0;0.056614310378147896;0.2732661914151622;0.06284830663696661;0.0;0.24024314595619733;0.5388442148189109;0.19670660886897012;0.2456841150759454;0.06635490864660004;0.0;0.2450402337349022;0.20697657175780498;0.2261272889432848;0.0;0.0;0.18747806631529665;0.06641421610033017;0.0;0.0;0.24087578477380892;0.24750405400751685;0.0;0.27563218522768285;0.0;0.0;0.06776932471232938;0.0;0.0;0.07335548078904486;0.0;0.06558777375215778;0.06916445580749518;0.24212991616310084;0.0;1.0;0.21163285691950645;0.08283331419665965;0.2509513222600286;0.6377765088024929;0.0;0.06307762537370064;0.0;0.07528547071581024;0.06592070451414411;0.0;0.0;0.0;0.0;0.1975016825446546;0.054986081907507776;0.0;0.06118030945748723;0.0;0.20260587333427707;0.04640990047317579;0.0;0.07966322150936911;0.241209557479137;0.05070059228742374;0.06350656168718878;0.25825565999915967;0.26479087026146114;0.24322341025837083;0.24322341025837083;0.2835638297182209;0.05064502466817386;0.2034905427450772;0.053850618625840056;0.0;0.17511797975861831;0.05582079473535314;0.25669603756874115;0.0;0.0;0.06611104301467376;0.0;0.0;0.0802161552097469;0.2013017590525696;0.2685858582473157;0.0;0.0;0.0;0.0;0.17675305965461505
GO:0034141;0.0;0.17381873827952074;0.0;0.0;0.4179478191691671;0.0;0.22971075239932062;0.05200515089606328;0.0;0.24348047673818649;0.0;0.08889167044662898;0.052516992424274794;0.0;0.0;0.06513392807581843;0.061450362778400595;0.0;0.17381873827952074;0.18211772314168995;0.091351229638843;0.0;0.19211835108784164;0.0;0.0;0.15376230621040549;0.052968583605682296;0.0;0.06547204325562081;0.0;0.0618039145768774;0.0;0.0618039145768774;0.06396446292750321;0.0;0.0;0.052968583605682296;0.05864918612382738;0.05525723054122631;0.38885069170626235;0.06677571688697134;0.23827244732449593;0.1407011076426654;0.0;0.0780394963131425;0.05190143521690329;0.050619109250455464;0.2364404288249254;0.061450362778400595;0.07853718694844537;0.0;0.0;0.06326088124749005;0.0;0.16398864371464061;0.41442906428128157;0.0;0.0;0.31402708368510673;0.05842194856789883;0.06664526249056335;0.0;0.3576598717308192;0.18264073628057664;0.8018096721797395;0.2612490614066162;0.07060169972729882;0.0;0.05459366486698693;0.38532141584330737;0.06530567954776725;0.0;0.0;0.34693194413149636;0.07066884544573485;0.0;0.0;0.14884610066562312;0.05517835974545515;0.0;0.061907674732833685;0.0;0.0;0.19268924284205494;0.0;0.0;0.07858091434629462;0.0;0.06973386961672676;0.07379102647498217;0.36064400373298283;0.0;0.21163285691950645;1.0;0.08955816927187249;0.374634593236994;0.05308203302860955;0.0;0.06690318348275413;0.0;0.22335613810853622;0.07011034367544802;0.0;0.0;0.0;0.0;0.056614310378147896;0.1595161500493429;0.0;0.17285458403489162;0.0;0.21374514939776187;0.049100952405871715;0.0;0.08586392994990241;0.2561954178172187;0.053929542072738756;0.06738592523050228;0.20072688611191367;0.0772537157415355;0.2751950856656139;0.062440363306209036;0.22188001258774337;0.05308203302860955;0.051412502663044216;0.15108298070154727;0.0;0.32283405673203586;0.05976018953556855;0.2737359271855694;0.0;0.0;0.07032568474214707;0.0;0.0;0.08650663771588157;0.21163285691950645;0.4027945800603151;0.0;0.0;0.0;0.0;0.32601143193640153
GO:0007186;0.0;0.10243760127548233;0.0;0.03750680325435487;0.08238073682472626;0.0;0.09361231063391284;0.07766586735191061;0.03588772287244107;0.10243760127548233;0.0;0.17671882397224614;0.07881300999120558;0.039156244669496375;0.0;0.10243760127548233;0.09361231063391284;0.0;0.10243760127548233;0.11034586127502692;0.494499403273472;0.0;0.12048712868226295;0.026110704625899706;0.03932544075935897;0.08500039628043281;0.07983445627302789;0.04309677696390853;0.10327640824444381;0.0314671232904067;0.0944352727052811;0.02848423848811043;0.2501070278937099;0.09957442258726;0.02967804035794548;0.0;0.07983445627302789;0.09348118773979139;0.44577642194893013;0.12679047622240378;0.28221339533094525;0.09903326213730454;0.07635146163274635;0.024562408806052934;0.36666465588166436;0.08344531333843815;0.08017965530479741;0.17556875035788871;0.09361231063391284;0.3708336006345961;0.029008941367035804;0.0;0.09787976775483632;0.0;0.09361231063391284;0.11060443714050669;0.0;0.030747420401147554;0.08955816927187249;0.08676101985983517;0.10622616794194419;0.04415876757219732;0.11034586127502692;0.11085917128949106;0.07996009728690158;0.11470753365477136;0.11664495905347805;0.04023821473293549;0.09063101675331638;0.1024870033288055;0.10286306359134835;0.030747420401147554;0.03542124977342601;0.09846916749409612;0.3094139697113847;0.025445013138970653;0.04869443280532809;0.08310496018123809;0.09225387171587436;0.02967804035794548;0.1127434777361396;0.04064317268186389;0.04100172955781247;0.12108755113377877;0.024562408806052934;0.0;0.37120186422624163;0.02751077650249142;0.11429495384975691;0.3326845622871167;0.11184222884455569;0.026651538836689755;0.08283331419665965;0.08955816927187249;1.0;0.11906930056270074;0.07548409011423858;0.034207209052540426;0.10688293370490758;0.029245452138520353;0.16950650774790632;0.11530980533182976;0.0;0.03172479080683146;0.025445013138970653;0.025445013138970653;0.08283331419665965;0.09256582170928782;0.026110704625899706;0.10154679357828203;0.034847194109439206;0.0917679554893653;0.07643617659763027;0.03133244248275994;0.16514205622317654;0.11111019569223574;0.08881531662182088;0.10812034670578752;0.1298040649245134;0.1359911449884184;0.09592933145575824;0.09592933145575824;0.1553653455282033;0.07548409011423858;0.07635146163274635;0.08283331419665965;0.06251732355434028;0.0882546282108164;0.1058183747752243;0.12399090096737393;0.0;0.038841474677217325;0.3069379481016581;0.0;0.034500936256394096;0.16753602928424519;0.08283331419665965;0.13476273094528224;0.03565910202445821;0.0;0.0402973511125416;0.043612498789670676;0.08955816927187249
GO:0090263;0.0;0.21204009607184582;0.0;0.0;0.23116342141986054;0.0;0.27678035891411834;0.062173202468924514;0.0;0.2970198966475102;0.0;0.11789406517755223;0.06290617180557714;0.0;0.0;0.07945636070907117;0.07404204325464914;0.0;0.21204009607184582;0.22452115480374307;0.1222598008865308;0.0;0.23991779407805908;0.0;0.0;0.1829319378482488;0.06355521212272064;0.0;0.07996009728690158;0.0;0.0745559368949744;0.0;0.0745559368949744;0.0777228807921069;0.0;0.0;0.06355521212272064;0.07191259253101306;0.06523275353214734;0.48932464389450425;0.0819131841077346;0.2893059199509805;0.16783703628615207;0.0;0.0995364836364514;0.06384845051055842;0.061918805148797114;0.3132474233248427;0.07404204325464914;0.10034755441834313;0.0;0.0;0.0766865259506279;0.0;0.19759125417984547;0.22492207636848327;0.0;0.0;0.07148263444624203;0.06968933554240778;0.08171696697525338;0.0;0.4409357092911051;0.2253166053870964;0.3418794826822429;0.32389321836268153;0.08774617508025792;0.0;0.06797199682368062;0.27362126309743806;0.07971209864598847;0.0;0.0;0.24054771765161687;0.08784991471408066;0.0;0.0;0.1795575662846612;0.06888075044068304;0.0;0.07969471583147046;0.0;0.0;0.24080876225944317;0.0;0.0;0.1004189520312569;0.0;0.08640968297270846;0.09272716282172395;0.44548006844167637;0.0;0.2509513222600286;0.374634593236994;0.11906930056270074;1.0;0.062222684269862195;0.0;0.08210507521817155;0.0;0.30047619306386164;0.08698848946789038;0.0;0.0;0.0;0.0;0.0671324682520333;0.195318083782956;0.0;0.21060705076253128;0.0;0.2568579353381573;0.059662307724615886;0.0;0.1126268541669551;0.31616126842732295;0.06694556235659571;0.08283331419665965;0.2534942173403281;0.09826170713024404;0.3326830522030797;0.07548409011423858;0.2881919175396594;0.062222684269862195;0.061328032306141256;0.17915211432627523;0.0;0.22057244119436872;0.07617106183321923;0.8596327447118244;0.0;0.0;0.08732023683822798;0.0;0.0;0.11373523842562215;0.2509513222600286;0.5116118208833486;0.0;0.0;0.0;0.0;0.31504732945846264
